 -2.500000  8700.000000  0.009586436627
 -2.500000  8900.000000  0.009586436627
 -2.500000  9100.000000  0.009586436627
 -1.500000  2100.000000  0.008411262676
 -1.500000  2300.000000  0.008411262676
 -1.500000  2500.000000  0.008411262676
 -1.500000  2700.000000  0.0005148097203
 -1.500000  2900.000000  9.576252183e-06
 -1.500000  3100.000000  -9.69019401e-06
 -1.500000  3300.000000  -4.959175999e-06
 -1.500000  3500.000000  -5.859068421e-07
 -1.500000  3700.000000  -9.209485944e-07
 -1.500000  3900.000000  -1.265124656e-06
 -1.500000  4100.000000  -4.692332361e-07
 -1.500000  4300.000000  -1.145306292e-08
 -1.500000  4500.000000  -1.956276588e-07
 -1.500000  4700.000000  -4.716449111e-07
 -1.500000  4900.000000  -5.168072212e-07
 -1.500000  5100.000000  -2.556748187e-07
 -1.500000  5300.000000  5.599043368e-08
 -1.500000  5500.000000  8.979883742e-08
 -1.500000  5700.000000  8.681587158e-08
 -1.500000  5900.000000  1.902950276e-07
 -1.500000  6100.000000  2.943736551e-07
 -1.500000  6300.000000  -3.242241452e-07
 -1.500000  6500.000000  -5.138332248e-07
 -1.500000  6700.000000  7.486174528e-07
 -1.500000  6900.000000  1.18817047e-05
 -1.500000  7100.000000  2.992235913e-05
 -1.500000  7300.000000  1.938049859e-05
 -1.500000  7500.000000  4.121374166e-05
 -1.500000  7700.000000  6.700623977e-05
 -1.500000  7900.000000  6.688608776e-05
 -1.500000  8100.000000  0.0002346170527
 -1.500000  8300.000000  0.0001776194038
 -1.500000  8500.000000  0.0007953674958
 -1.500000  8700.000000  0.008692172625
 -1.500000  8900.000000  0.008692172625
 -1.500000  9100.000000  0.008692172625
 -0.500000  2100.000000  0.005944397518
 -0.500000  2300.000000  0.005944397518
 -0.500000  2500.000000  0.005944397518
 -0.500000  2700.000000  0.0003488105719
 -0.500000  2900.000000  5.515269584e-06
 -0.500000  3100.000000  -7.428705805e-06
 -0.500000  3300.000000  -3.69340746e-06
 -0.500000  3500.000000  -3.018522355e-07
 -0.500000  3700.000000  -7.58869097e-07
 -0.500000  3900.000000  -1.01362935e-06
 -0.500000  4100.000000  -3.859113157e-07
 -0.500000  4300.000000  -3.461053419e-08
 -0.500000  4500.000000  -1.291096644e-07
 -0.500000  4700.000000  -3.242712879e-07
 -0.500000  4900.000000  -3.428254677e-07
 -0.500000  5100.000000  -1.99436344e-07
 -0.500000  5300.000000  -2.358158846e-08
 -0.500000  5500.000000  1.262112131e-08
 -0.500000  5700.000000  -5.975808295e-09
 -0.500000  5900.000000  -3.499707847e-09
 -0.500000  6100.000000  -1.714070527e-07
 -0.500000  6300.000000  -9.218714252e-07
 -0.500000  6500.000000  -2.270621788e-06
 -0.500000  6700.000000  -3.261737414e-06
 -0.500000  6900.000000  2.270114055e-06
 -0.500000  7100.000000  8.654532134e-06
 -0.500000  7300.000000  2.025715224e-06
 -0.500000  7500.000000  1.419507241e-05
 -0.500000  7700.000000  1.954333431e-05
 -0.500000  7900.000000  1.983680409e-05
 -0.500000  8100.000000  0.0001049889501
 -0.500000  8300.000000  5.71269603e-05
 -0.500000  8500.000000  0.000358486915
 -0.500000  8700.000000  0.004060797681
 -0.500000  8900.000000  0.004060797681
 -0.500000  9100.000000  0.004060797681
 0.500000  2100.000000  0.006179986751
 0.500000  2300.000000  0.006179986751
 0.500000  2500.000000  0.006179986751
 0.500000  2700.000000  0.000261134516
 0.500000  2900.000000  -2.712597223e-05
 0.500000  3100.000000  -1.281253744e-05
 0.500000  3300.000000  -4.203419195e-06
 0.500000  3500.000000  -7.293010497e-09
 0.500000  3700.000000  -7.999361746e-07
 0.500000  3900.000000  -1.002562297e-06
 0.500000  4100.000000  -3.702393148e-07
 0.500000  4300.000000  -5.685681517e-08
 0.500000  4500.000000  -1.742268825e-07
 0.500000  4700.000000  -4.472586198e-07
 0.500000  4900.000000  -4.590197014e-07
 0.500000  5100.000000  -2.739096703e-07
 0.500000  5300.000000  -1.262974643e-07
 0.500000  5500.000000  -1.785924082e-07
 0.500000  5700.000000  -3.203709075e-07
 0.500000  5900.000000  -4.083771751e-07
 0.500000  6100.000000  -9.387302142e-07
 0.500000  6300.000000  -1.971296757e-06
 0.500000  6500.000000  -5.988380215e-06
 0.500000  6700.000000  -1.199927534e-05
 0.500000  6900.000000  -1.641310546e-05
 0.500000  7100.000000  -3.348614806e-05
 0.500000  7300.000000  -4.002220771e-05
 0.500000  7500.000000  -3.558647856e-05
 0.500000  7700.000000  -5.613992994e-05
 0.500000  7900.000000  -7.194648573e-05
 0.500000  8100.000000  -7.745021399e-05
 0.500000  8300.000000  -0.0001190312019
 0.500000  8500.000000  -8.12268685e-05
 0.500000  8700.000000  -0.0006452326958
 0.500000  8900.000000  -0.0006452326958
 0.500000  9100.000000  -0.0006452326958
 1.500000  2100.000000  0.01111008914
 1.500000  2300.000000  0.01111008914
 1.500000  2500.000000  0.01111008914
 1.500000  2700.000000  0.0004513468228
 1.500000  2900.000000  -6.066974543e-05
 1.500000  3100.000000  -2.247121814e-05
 1.500000  3300.000000  -6.024081968e-06
 1.500000  3500.000000  2.582269329e-08
 1.500000  3700.000000  -1.043040799e-06
 1.500000  3900.000000  -1.26452545e-06
 1.500000  4100.000000  -4.558895145e-07
 1.500000  4300.000000  -7.399572839e-08
 1.500000  4500.000000  -3.009957643e-07
 1.500000  4700.000000  -7.36063908e-07
 1.500000  4900.000000  -7.641545931e-07
 1.500000  5100.000000  -4.268856895e-07
 1.500000  5300.000000  -1.866060332e-07
 1.500000  5500.000000  -3.138080612e-07
 1.500000  5700.000000  -5.81328581e-07
 1.500000  5900.000000  -6.996731878e-07
 1.500000  6100.000000  -1.387176315e-06
 1.500000  6300.000000  -2.724315557e-06
 1.500000  6500.000000  -8.355076128e-06
 1.500000  6700.000000  -1.717579398e-05
 1.500000  6900.000000  -2.66019073e-05
 1.500000  7100.000000  -5.594074433e-05
 1.500000  7300.000000  -6.579243e-05
 1.500000  7500.000000  -5.898235757e-05
 1.500000  7700.000000  -8.538748173e-05
 1.500000  7900.000000  -0.0001253580997
 1.500000  8100.000000  -0.0001496383961
 1.500000  8300.000000  -0.000194293633
 1.500000  8500.000000  -0.0001623360767
 1.500000  8700.000000  -0.001650501633
 1.500000  8900.000000  -0.001650501633
 1.500000  9100.000000  -0.001650501633
 2.500000  2100.000000  0.01236491446
 2.500000  2300.000000  0.01236491446
 2.500000  2500.000000  0.01236491446
 2.500000  2700.000000  0.0004890602808
 2.500000  2900.000000  -7.124714204e-05
 2.500000  3100.000000  -2.422852747e-05
 2.500000  3300.000000  -5.331378891e-06
 2.500000  3500.000000  2.301988329e-07
 2.500000  3700.000000  -9.869837039e-07
 2.500000  3900.000000  -1.253100391e-06
 2.500000  4100.000000  -4.405221167e-07
 2.500000  4300.000000  -6.924895096e-08
 2.500000  4500.000000  -3.253231638e-07
 2.500000  4700.000000  -7.844370059e-07
 2.500000  4900.000000  -8.174116409e-07
 2.500000  5100.000000  -4.561535332e-07
 2.500000  5300.000000  -1.956038071e-07
 2.500000  5500.000000  -3.000237706e-07
 2.500000  5700.000000  -5.628277918e-07
 2.500000  5900.000000  -6.724499904e-07
 2.500000  6100.000000  -1.258222504e-06
 2.500000  6300.000000  -2.625318556e-06
 2.500000  6500.000000  -7.670287925e-06
 2.500000  6700.000000  -1.500240524e-05
 2.500000  6900.000000  -2.256413601e-05
 2.500000  7100.000000  -4.440673457e-05
 2.500000  7300.000000  -5.346033153e-05
 2.500000  7500.000000  -4.12555207e-05
 2.500000  7700.000000  -5.623162222e-05
 2.500000  7900.000000  -0.0001092834136
 2.500000  8100.000000  -0.0001107918345
 2.500000  8300.000000  -0.0001544693244
 2.500000  8500.000000  -6.568161179e-05
 2.500000  8700.000000  -0.0009679077417
 2.500000  8900.000000  -0.0009679077417
 2.500000  9100.000000  -0.0009679077417
 3.500000  2100.000000  -0.007014790583
 3.500000  2300.000000  -0.007014790583
 3.500000  2500.000000  -0.007014790583
 3.500000  2700.000000  -0.001058267598
 3.500000  2900.000000  -0.0001921077351
 3.500000  3100.000000  -3.086250269e-05
 3.500000  3300.000000  -6.041666897e-06
 3.500000  3500.000000  2.383182357e-08
 3.500000  3700.000000  -8.12041787e-07
 3.500000  3900.000000  -1.109124249e-06
 3.500000  4100.000000  -2.840092421e-07
 3.500000  4300.000000  -5.937824139e-09
 3.500000  4500.000000  -2.076815918e-07
 3.500000  4700.000000  -5.41148845e-07
 3.500000  4900.000000  -5.531679469e-07
 3.500000  5100.000000  -3.426161911e-07
 3.500000  5300.000000  -1.52100076e-07
 3.500000  5500.000000  -1.696595713e-07
 3.500000  5700.000000  -3.174976418e-07
 3.500000  5900.000000  -4.405480825e-07
 3.500000  6100.000000  -7.435671321e-07
 3.500000  6300.000000  -1.881807265e-06
 3.500000  6500.000000  -4.901051569e-06
 3.500000  6700.000000  -7.569454092e-06
 3.500000  6900.000000  -6.849501113e-06
 3.500000  7100.000000  -3.575322153e-06
 3.500000  7300.000000  -7.856137315e-06
 3.500000  7500.000000  3.35449419e-06
 3.500000  7700.000000  9.306894664e-06
 3.500000  7900.000000  -2.858943989e-05
 3.500000  8100.000000  2.096836228e-05
 3.500000  8300.000000  -2.5742717e-05
 3.500000  8500.000000  0.0001140144454
 3.500000  8700.000000  0.0006032344384
 3.500000  8900.000000  0.0006032344384
 3.500000  9100.000000  0.0006032344384
 4.500000  2100.000000  -0.06289987349
 4.500000  2300.000000  -0.06289987349
 4.500000  2500.000000  -0.06289987349
 4.500000  2700.000000  -0.005976951221
 4.500000  2900.000000  -0.0006916488142
 4.500000  3100.000000  -8.056125128e-05
 4.500000  3300.000000  -1.86922167e-05
 4.500000  3500.000000  -1.739531806e-06
 4.500000  3700.000000  -1.264907234e-06
 4.500000  3900.000000  -1.522917009e-06
 4.500000  4100.000000  -1.375135857e-07
 4.500000  4300.000000  1.282194108e-07
 4.500000  4500.000000  -8.287717015e-08
 4.500000  4700.000000  -3.310416474e-07
 4.500000  4900.000000  -2.951887621e-07
 4.500000  5100.000000  -2.329891388e-07
 4.500000  5300.000000  -7.205775097e-08
 4.500000  5500.000000  -5.925116911e-08
 4.500000  5700.000000  -1.213703641e-07
 4.500000  5900.000000  -3.305449637e-07
 4.500000  6100.000000  -3.807333576e-07
 4.500000  6300.000000  -1.249401238e-06
 4.500000  6500.000000  -3.068758549e-06
 4.500000  6700.000000  -2.270396092e-06
 4.500000  6900.000000  8.094168099e-06
 4.500000  7100.000000  3.66188549e-05
 4.500000  7300.000000  3.362199901e-05
 4.500000  7500.000000  3.440045836e-05
 4.500000  7700.000000  5.592321799e-05
 4.500000  7900.000000  5.578947905e-05
 4.500000  8100.000000  0.0001756829181
 4.500000  8300.000000  0.000103915003
 4.500000  8500.000000  0.0003314582606
 4.500000  8700.000000  0.003001395856
 4.500000  8900.000000  0.003001395856
 4.500000  9100.000000  0.003001395856
 5.500000  2100.000000  -0.1174561288
 5.500000  2300.000000  -0.1174561288
 5.500000  2500.000000  -0.1174561288
 5.500000  2700.000000  -0.01130662565
 5.500000  2900.000000  -0.00122087534
 5.500000  3100.000000  -0.0001372540937
 5.500000  3300.000000  -3.281014057e-05
 5.500000  3500.000000  -3.350172976e-06
 5.500000  3700.000000  -1.775415481e-06
 5.500000  3900.000000  -2.035194362e-06
 5.500000  4100.000000  -2.839933697e-08
 5.500000  4300.000000  2.493568205e-07
 5.500000  4500.000000  -2.616510582e-08
 5.500000  4700.000000  -2.653546972e-07
 5.500000  4900.000000  -1.814355096e-07
 5.500000  5100.000000  -1.556190039e-07
 5.500000  5300.000000  1.603107709e-08
 5.500000  5500.000000  1.185018995e-10
 5.500000  5700.000000  -2.820940817e-08
 5.500000  5900.000000  -2.973868642e-07
 5.500000  6100.000000  -2.110224939e-07
 5.500000  6300.000000  -6.617632335e-07
 5.500000  6500.000000  -2.364997368e-06
 5.500000  6700.000000  -1.173326161e-06
 5.500000  6900.000000  1.3400002e-05
 5.500000  7100.000000  5.087824899e-05
 5.500000  7300.000000  4.627890792e-05
 5.500000  7500.000000  3.97441919e-05
 5.500000  7700.000000  6.278077224e-05
 5.500000  7900.000000  8.951412735e-05
 5.500000  8100.000000  0.0002462529507
 5.500000  8300.000000  0.0001555217862
 5.500000  8500.000000  0.0004537071889
 5.500000  8700.000000  0.004657806193
 5.500000  8900.000000  0.004657806193
 5.500000  9100.000000  0.004657806193
 6.500000  2100.000000  -0.07735242825
 6.500000  2300.000000  -0.07735242825
 6.500000  2500.000000  -0.07735242825
 6.500000  2700.000000  -0.01040384961
 6.500000  2900.000000  -0.001099605929
 6.500000  3100.000000  -0.0001384413875
 6.500000  3300.000000  -3.427071599e-05
 6.500000  3500.000000  -3.149286356e-06
 6.500000  3700.000000  -1.541301392e-06
 6.500000  3900.000000  -2.120355002e-06
 6.500000  4100.000000  1.008727991e-07
 6.500000  4300.000000  3.216903398e-07
 6.500000  4500.000000  1.466350724e-08
 6.500000  4700.000000  -2.082181135e-07
 6.500000  4900.000000  -1.022897617e-07
 6.500000  5100.000000  -5.744546554e-08
 6.500000  5300.000000  1.08845891e-07
 6.500000  5500.000000  7.3778792e-08
 6.500000  5700.000000  8.013563871e-08
 6.500000  5900.000000  -1.770907958e-07
 6.500000  6100.000000  -1.115197475e-08
 6.500000  6300.000000  1.378195917e-07
 6.500000  6500.000000  -1.370846367e-06
 6.500000  6700.000000  -9.852592247e-07
 6.500000  6900.000000  1.278799946e-05
 6.500000  7100.000000  4.654028312e-05
 6.500000  7300.000000  4.157845808e-05
 6.500000  7500.000000  3.633558697e-05
 6.500000  7700.000000  5.356320275e-05
 6.500000  7900.000000  8.956714693e-05
 6.500000  8100.000000  0.0002336412331
 6.500000  8300.000000  0.0001489848099
 6.500000  8500.000000  0.0004582537357
 6.500000  8700.000000  0.004921672876
 6.500000  8900.000000  0.004921672876
 6.500000  9100.000000  0.004921672876
 7.500000  2100.000000  0.2101917158
 7.500000  2300.000000  0.2101917158
 7.500000  2500.000000  0.2101917158
 7.500000  2700.000000  0.008271416204
 7.500000  2900.000000  0.0004756712958
 7.500000  3100.000000  -3.631337296e-05
 7.500000  3300.000000  -1.740603256e-05
 7.500000  3500.000000  -8.0377451e-07
 7.500000  3700.000000  -3.735045578e-07
 7.500000  3900.000000  -2.040692688e-06
 7.500000  4100.000000  1.53547048e-07
 7.500000  4300.000000  3.406450468e-07
 7.500000  4500.000000  4.853858637e-08
 7.500000  4700.000000  -1.604482282e-07
 7.500000  4900.000000  -8.05975641e-08
 7.500000  5100.000000  2.185294208e-08
 7.500000  5300.000000  1.971644285e-07
 7.500000  5500.000000  1.909046832e-07
 7.500000  5700.000000  2.151296869e-07
 7.500000  5900.000000  -1.125642043e-08
 7.500000  6100.000000  1.307640733e-07
 7.500000  6300.000000  6.60232421e-07
 7.500000  6500.000000  -2.088764779e-07
 7.500000  6700.000000  -3.602987139e-07
 7.500000  6900.000000  9.622173841e-06
 7.500000  7100.000000  3.22761352e-05
 7.500000  7300.000000  2.876295142e-05
 7.500000  7500.000000  3.3922061e-05
 7.500000  7700.000000  4.670463499e-05
 7.500000  7900.000000  7.985170543e-05
 7.500000  8100.000000  0.0001753329196
 7.500000  8300.000000  0.0001105792628
 7.500000  8500.000000  0.0003953416254
 7.500000  8700.000000  0.003941570039
 7.500000  8900.000000  0.003941570039
 7.500000  9100.000000  0.003941570039
 8.500000  2100.000000  0.7686416211
 8.500000  2300.000000  0.7686416211
 8.500000  2500.000000  0.7686416211
 8.500000  2700.000000  0.05168017904
 8.500000  2900.000000  0.003630287374
 8.500000  3100.000000  0.0001408028543
 8.500000  3300.000000  2.846995414e-06
 8.500000  3500.000000  1.449822647e-06
 8.500000  3700.000000  7.952039203e-07
 8.500000  3900.000000  -3.053560313e-06
 8.500000  4100.000000  -1.208148229e-07
 8.500000  4300.000000  3.489182593e-07
 8.500000  4500.000000  4.132133717e-08
 8.500000  4700.000000  -2.532780058e-07
 8.500000  4900.000000  -2.395546969e-07
 8.500000  5100.000000  -2.933782707e-08
 8.500000  5300.000000  2.635445072e-07
 8.500000  5500.000000  3.349887786e-07
 8.500000  5700.000000  2.903149617e-07
 8.500000  5900.000000  -3.866060168e-08
 8.500000  6100.000000  -1.531723811e-07
 8.500000  6300.000000  -2.611009257e-07
 8.500000  6500.000000  -5.869926292e-07
 8.500000  6700.000000  1.789056713e-07
 8.500000  6900.000000  8.181434868e-06
 8.500000  7100.000000  2.281105428e-05
 8.500000  7300.000000  1.938085338e-05
 8.500000  7500.000000  3.767293935e-05
 8.500000  7700.000000  5.863210984e-05
 8.500000  7900.000000  9.632487532e-05
 8.500000  8100.000000  0.0001575878141
 8.500000  8300.000000  8.019820449e-05
 8.500000  8500.000000  0.0004038974912
 8.500000  8700.000000  0.003050940957
 8.500000  8900.000000  0.003050940957
 8.500000  9100.000000  0.003050940957
 9.500000  2100.000000   1.267142394
 9.500000  2300.000000   1.267142394
 9.500000  2500.000000   1.267142394
 9.500000  2700.000000  0.09958086161
 9.500000  2900.000000  0.006797326996
 9.500000  3100.000000  0.0002784854213
 9.500000  3300.000000  5.606688532e-06
 9.500000  3500.000000  8.475859756e-07
 9.500000  3700.000000  8.113416079e-07
 9.500000  3900.000000  -5.035654737e-06
 9.500000  4100.000000  -5.535839529e-07
 9.500000  4300.000000  3.968117102e-07
 9.500000  4500.000000  2.065154306e-08
 9.500000  4700.000000  -4.126214399e-07
 9.500000  4900.000000  -4.405717732e-07
 9.500000  5100.000000  -1.404111076e-07
 9.500000  5300.000000  3.083457232e-07
 9.500000  5500.000000  4.472020554e-07
 9.500000  5700.000000  3.125831627e-07
 9.500000  5900.000000  -1.786782598e-07
 9.500000  6100.000000  -6.003541488e-07
 9.500000  6300.000000  -1.911099561e-06
 9.500000  6500.000000  -2.182650675e-06
 9.500000  6700.000000  4.235911023e-07
 9.500000  6900.000000  1.179400386e-05
 9.500000  7100.000000  3.167280471e-05
 9.500000  7300.000000  2.743263293e-05
 9.500000  7500.000000  5.202535093e-05
 9.500000  7700.000000  9.142728826e-05
 9.500000  7900.000000  0.0001475511873
 9.500000  8100.000000  0.0002234751335
 9.500000  8300.000000  9.490060277e-05
 9.500000  8500.000000  0.000534644875
 9.500000  8700.000000  0.003491356219
 9.500000  8900.000000  0.003491356219
 9.500000  9100.000000  0.003491356219
 10.500000  2100.000000   1.651557032
 10.500000  2300.000000   1.651557032
 10.500000  2500.000000   1.651557032
 10.500000  2700.000000   0.151757827
 10.500000  2900.000000  0.01034500162
 10.500000  3100.000000  0.0004061282494
 10.500000  3300.000000  8.682098474e-06
 10.500000  3500.000000  -2.6856632e-07
 10.500000  3700.000000  5.819612205e-07
 10.500000  3900.000000  -6.626389848e-06
 10.500000  4100.000000  -8.488310158e-07
 10.500000  4300.000000  4.404205414e-07
 10.500000  4500.000000  1.768881725e-08
 10.500000  4700.000000  -4.920905664e-07
 10.500000  4900.000000  -5.29935247e-07
 10.500000  5100.000000  -2.038361176e-07
 10.500000  5300.000000  3.280256679e-07
 10.500000  5500.000000  5.056073572e-07
 10.500000  5700.000000  3.388476676e-07
 10.500000  5900.000000  -2.199085475e-07
 10.500000  6100.000000  -7.976682875e-07
 10.500000  6300.000000  -2.901434191e-06
 10.500000  6500.000000  -3.11078263e-06
 10.500000  6700.000000  9.643492226e-07
 10.500000  6900.000000  1.700420494e-05
 10.500000  7100.000000  4.75711125e-05
 10.500000  7300.000000  4.472710324e-05
 10.500000  7500.000000  7.103783822e-05
 10.500000  7700.000000  0.0001253055956
 10.500000  7900.000000  0.0001941791849
 10.500000  8100.000000  0.0002955866556
 10.500000  8300.000000  0.0001282430945
 10.500000  8500.000000  0.0006455671853
 10.500000  8700.000000  0.00419686102
 10.500000  8900.000000  0.00419686102
 10.500000  9100.000000  0.00419686102
 11.500000  2100.000000   2.086242261
 11.500000  2300.000000   2.086242261
 11.500000  2500.000000   2.086242261
 11.500000  2700.000000  0.2357127752
 11.500000  2900.000000  0.01671944689
 11.500000  3100.000000  0.0006083275173
 11.500000  3300.000000  4.933423662e-05
 11.500000  3500.000000  3.531068742e-06
 11.500000  3700.000000  1.936252257e-06
 11.500000  3900.000000  -6.988361243e-06
 11.500000  4100.000000  -9.272741899e-07
 11.500000  4300.000000  4.154476285e-07
 11.500000  4500.000000  -2.313528901e-08
 11.500000  4700.000000  -5.388155633e-07
 11.500000  4900.000000  -5.727351756e-07
 11.500000  5100.000000  -2.661281561e-07
 11.500000  5300.000000  2.468918567e-07
 11.500000  5500.000000  4.188613504e-07
 11.500000  5700.000000  2.274579053e-07
 11.500000  5900.000000  -3.72490784e-07
 11.500000  6100.000000  -9.559026055e-07
 11.500000  6300.000000  -3.048281581e-06
 11.500000  6500.000000  -3.365691938e-06
 11.500000  6700.000000  1.926261907e-07
 11.500000  6900.000000  1.441456635e-05
 11.500000  7100.000000  4.194536539e-05
 11.500000  7300.000000  4.009982393e-05
 11.500000  7500.000000  6.439894466e-05
 11.500000  7700.000000  0.0001135450428
 11.500000  7900.000000  0.000169108956
 11.500000  8100.000000  0.0002605691536
 11.500000  8300.000000  0.0001152886702
 11.500000  8500.000000  0.0005313861566
 11.500000  8700.000000  0.00347084948
 11.500000  8900.000000  0.00347084948
 11.500000  9100.000000  0.00347084948
 12.500000  2100.000000   3.082432748
 12.500000  2300.000000   3.082432748
 12.500000  2500.000000   3.082432748
 12.500000  2700.000000  0.4450036129
 12.500000  2900.000000  0.03305996478
 12.500000  3100.000000  0.001047469888
 12.500000  3300.000000  0.0001943283156
 12.500000  3500.000000  2.374109373e-05
 12.500000  3700.000000  8.286109473e-06
 12.500000  3900.000000  -6.96321432e-06
 12.500000  4100.000000  -1.250672917e-06
 12.500000  4300.000000  2.34039805e-07
 12.500000  4500.000000  -3.393165942e-07
 12.500000  4700.000000  -9.899557776e-07
 12.500000  4900.000000  -1.016655883e-06
 12.500000  5100.000000  -6.267718026e-07
 12.500000  5300.000000  -1.372489742e-07
 12.500000  5500.000000  -3.465028358e-08
 12.500000  5700.000000  -4.949594015e-07
 12.500000  5900.000000  -1.580091625e-06
 12.500000  6100.000000  -2.354744439e-06
 12.500000  6300.000000  -4.220093575e-06
 12.500000  6500.000000  -6.374589662e-06
 12.500000  6700.000000  -7.191306078e-06
 12.500000  6900.000000  -1.315434045e-05
 12.500000  7100.000000  -3.453773108e-05
 12.500000  7300.000000  -4.518560315e-05
 12.500000  7500.000000  -2.705821397e-05
 12.500000  7700.000000  -1.510179577e-05
 12.500000  7900.000000  -1.097601923e-05
 12.500000  8100.000000  -1.758334153e-05
 12.500000  8300.000000  -5.338790438e-05
 12.500000  8500.000000  -6.198184161e-05
 12.500000  8700.000000  -0.0005169142281
 12.500000  8900.000000  -0.0005169142281
 12.500000  9100.000000  -0.0005169142281
 13.500000  2100.000000    4.88256107
 13.500000  2300.000000    4.88256107
 13.500000  2500.000000    4.88256107
 13.500000  2700.000000  0.8418348094
 13.500000  2900.000000  0.06433435839
 13.500000  3100.000000  0.001850306099
 13.500000  3300.000000  0.0004651718798
 13.500000  3500.000000  6.815224155e-05
 13.500000  3700.000000  2.15829421e-05
 13.500000  3900.000000  -9.77117512e-06
 13.500000  4100.000000  -2.713749782e-06
 13.500000  4300.000000  -8.242297787e-08
 13.500000  4500.000000  -1.091562665e-06
 13.500000  4700.000000  -2.279479899e-06
 13.500000  4900.000000  -2.257783566e-06
 13.500000  5100.000000  -1.496398007e-06
 13.500000  5300.000000  -8.523256217e-07
 13.500000  5500.000000  -8.40617861e-07
 13.500000  5700.000000  -1.940975846e-06
 13.500000  5900.000000  -4.269851153e-06
 13.500000  6100.000000  -5.777222587e-06
 13.500000  6300.000000  -8.438436585e-06
 13.500000  6500.000000  -1.496417529e-05
 13.500000  6700.000000  -2.247575416e-05
 13.500000  6900.000000  -6.418236903e-05
 13.500000  7100.000000  -0.0001763013187
 13.500000  7300.000000  -0.0002059961206
 13.500000  7500.000000  -0.0001929899331
 13.500000  7700.000000  -0.0002277341881
 13.500000  7900.000000  -0.0002855885137
 13.500000  8100.000000  -0.0004571043199
 13.500000  8300.000000  -0.0003622945788
 13.500000  8500.000000  -0.0009430067436
 13.500000  8700.000000  -0.006111112408
 13.500000  8900.000000  -0.006111112408
 13.500000  9100.000000  -0.006111112408
 14.500000  2100.000000    6.16120248
 14.500000  2300.000000    6.16120248
 14.500000  2500.000000    6.16120248
 14.500000  2700.000000     1.1438081
 14.500000  2900.000000  0.09332423804
 14.500000  3100.000000  0.002909890362
 14.500000  3300.000000  0.0007678308398
 14.500000  3500.000000  0.0001230023427
 14.500000  3700.000000  3.854939207e-05
 14.500000  3900.000000  -1.320504207e-05
 14.500000  4100.000000  -4.387784609e-06
 14.500000  4300.000000  -3.070389463e-07
 14.500000  4500.000000  -1.658155911e-06
 14.500000  4700.000000  -3.360550146e-06
 14.500000  4900.000000  -3.282940711e-06
 14.500000  5100.000000  -2.142388217e-06
 14.500000  5300.000000  -1.351869287e-06
 14.500000  5500.000000  -1.347612941e-06
 14.500000  5700.000000  -2.825096854e-06
 14.500000  5900.000000  -6.051918197e-06
 14.500000  6100.000000  -8.252467131e-06
 14.500000  6300.000000  -1.177707676e-05
 14.500000  6500.000000  -2.133738339e-05
 14.500000  6700.000000  -3.265619514e-05
 14.500000  6900.000000  -9.80068668e-05
 14.500000  7100.000000  -0.0002693821652
 14.500000  7300.000000  -0.0003075784937
 14.500000  7500.000000  -0.0002942232262
 14.500000  7700.000000  -0.0003521674387
 14.500000  7900.000000  -0.0004468506049
 14.500000  8100.000000  -0.0007292828742
 14.500000  8300.000000  -0.0005569931049
 14.500000  8500.000000  -0.00141957289
 14.500000  8700.000000  -0.008742089747
 14.500000  8900.000000  -0.008742089747
 14.500000  9100.000000  -0.008742089747
 15.500000  2100.000000   6.033766093
 15.500000  2300.000000   6.033766093
 15.500000  2500.000000   6.033766093
 15.500000  2700.000000   1.087563033
 15.500000  2900.000000  0.09783771564
 15.500000  3100.000000  0.003920979415
 15.500000  3300.000000  0.001032039374
 15.500000  3500.000000  0.0001740758082
 15.500000  3700.000000  5.727591254e-05
 15.500000  3900.000000  -1.174420543e-05
 15.500000  4100.000000  -4.609061207e-06
 15.500000  4300.000000  -2.494455794e-07
 15.500000  4500.000000  -1.465078712e-06
 15.500000  4700.000000  -3.144962797e-06
 15.500000  4900.000000  -3.119754912e-06
 15.500000  5100.000000  -1.956414205e-06
 15.500000  5300.000000  -1.276820158e-06
 15.500000  5500.000000  -1.197650307e-06
 15.500000  5700.000000  -2.416080399e-06
 15.500000  5900.000000  -5.398198333e-06
 15.500000  6100.000000  -7.716293775e-06
 15.500000  6300.000000  -1.101934723e-05
 15.500000  6500.000000  -1.989575052e-05
 15.500000  6700.000000  -3.072112011e-05
 15.500000  6900.000000  -9.720260722e-05
 15.500000  7100.000000  -0.0002674736738
 15.500000  7300.000000  -0.00030230841
 15.500000  7500.000000  -0.0002885364985
 15.500000  7700.000000  -0.0003512610222
 15.500000  7900.000000  -0.000458885299
 15.500000  8100.000000  -0.0007584857646
 15.500000  8300.000000  -0.0005593468676
 15.500000  8500.000000  -0.001403207898
 15.500000  8700.000000  -0.00819395218
 15.500000  8900.000000  -0.00819395218
 15.500000  9100.000000  -0.00819395218
 16.500000  2100.000000   4.923984475
 16.500000  2300.000000   4.923984475
 16.500000  2500.000000   4.923984475
 16.500000  2700.000000   0.765105607
 16.500000  2900.000000  0.0684153721
 16.500000  3100.000000  0.004140360619
 16.500000  3300.000000  0.001263658923
 16.500000  3500.000000  0.0002152114879
 16.500000  3700.000000  7.968092092e-05
 16.500000  3900.000000  -2.724719531e-06
 16.500000  4100.000000  -2.54852647e-06
 16.500000  4300.000000  1.577273908e-07
 16.500000  4500.000000  -6.456012814e-07
