 -14.500000  6555.000000  1.24918713e-06
 -14.500000  6565.000000  1.178480536e-06
 -14.500000  6575.000000  1.013699885e-06
 -14.500000  6585.000000  8.453904565e-07
 -14.500000  6595.000000  8.122410284e-07
 -14.500000  6605.000000  9.713331617e-07
 -14.500000  6615.000000  1.18104824e-06
 -14.500000  6625.000000  1.326181168e-06
 -14.500000  6635.000000  1.34472067e-06
 -14.500000  6645.000000  1.226364694e-06
 -14.500000  6655.000000  1.011054766e-06
 -14.500000  6665.000000  7.87529313e-07
 -14.500000  6675.000000  6.916050699e-07
 -14.500000  6685.000000  7.943452732e-07
 -14.500000  6695.000000  9.665808408e-07
 -14.500000  6705.000000  1.099726521e-06
 -14.500000  6715.000000  1.137783777e-06
 -14.500000  6725.000000  1.075837955e-06
 -14.500000  6735.000000  9.585756936e-07
 -14.500000  6745.000000  8.788225203e-07
 -14.500000  6755.000000  9.743699261e-07
 -14.500000  6765.000000  1.216598442e-06
 -14.500000  6775.000000  1.380934863e-06
 -14.500000  6785.000000  1.359879202e-06
 -14.500000  6795.000000  1.15595532e-06
 -14.500000  6805.000000  8.784523762e-07
 -14.500000  6815.000000  7.402125635e-07
 -14.500000  6825.000000  1.054465026e-06
 -14.500000  6835.000000  2.231705796e-06
 -14.500000  6845.000000  4.407179642e-06
 -14.500000  6855.000000  6.731132052e-06
 -14.500000  6865.000000  8.646536687e-06
 -14.500000  6875.000000  9.791029266e-06
 -14.500000  6885.000000  9.97897257e-06
 -14.500000  6895.000000  9.196178568e-06
 -14.500000  6905.000000  7.594708791e-06
 -14.500000  6915.000000  5.487752632e-06
 -14.500000  6925.000000  3.367793846e-06
 -14.500000  6935.000000  2.038182702e-06
 -14.500000  6945.000000  1.420777235e-06
 -14.500000  6955.000000  1.223028484e-06
 -14.500000  6965.000000  1.220580286e-06
 -14.500000  6975.000000  1.255254626e-06
 -14.500000  6985.000000  1.233067677e-06
 -14.500000  6995.000000  1.122276365e-06
 -14.500000  7005.000000  9.514553127e-07
 -14.500000  7015.000000  8.169355886e-07
 -14.500000  7025.000000  8.225713875e-07
 -14.500000  7035.000000  8.984525344e-07
 -14.500000  7045.000000  9.759871904e-07
 -14.500000  7055.000000  1.010150224e-06
 -14.500000  7065.000000  9.787590382e-07
 -14.500000  7075.000000  8.817610015e-07
 -14.500000  7085.000000  7.405323913e-07
 -14.500000  7095.000000  5.971887938e-07
 -14.500000  7105.000000  5.148780311e-07
 -14.500000  7115.000000  5.284551196e-07
 -14.500000  7125.000000  5.899609149e-07
 -14.500000  7135.000000  6.55901985e-07
 -14.500000  7145.000000  6.962631906e-07
 -14.500000  7155.000000  6.940871802e-07
 -14.500000  7165.000000  6.450608716e-07
 -14.500000  7175.000000  5.571088677e-07
 -14.500000  7185.000000  4.499937541e-07
 -14.500000  7195.000000  3.551744287e-07
 -14.500000  7205.000000  3.135032191e-07
 -14.500000  7215.000000  3.126913432e-07
 -14.500000  7225.000000  3.271044718e-07
 -14.500000  7235.000000  3.380375611e-07
 -14.500000  7245.000000  3.334960513e-07
 -14.500000  7255.000000  3.079808221e-07
 -14.500000  7265.000000  2.622768754e-07
 -14.500000  7275.000000  2.032457114e-07
 -14.500000  7285.000000  1.436213679e-07
 -14.500000  7295.000000  1.02305962e-07
 -14.500000  7305.000000  8.906655049e-08
 -14.500000  7315.000000  9.070432615e-08
 -14.500000  7325.000000  9.4504313e-08
 -14.500000  7335.000000  9.006134303e-08
 -14.500000  7345.000000  6.920763019e-08
 -14.500000  7355.000000  2.594162076e-08
 -14.500000  7365.000000  -4.364189181e-08
 -14.500000  7375.000000  -1.414203994e-07
 -14.500000  7385.000000  -2.673110706e-07
 -14.500000  7395.000000  -4.122329591e-07
 -14.500000  7405.000000  -5.43259427e-07
 -14.500000  7415.000000  -6.539349782e-07
 -14.500000  7425.000000  -7.443507194e-07
 -14.500000  7435.000000  -8.180824536e-07
 -14.500000  7445.000000  -8.820702371e-07
 -14.500000  7455.000000  -9.465002006e-07
 -14.500000  7465.000000  -1.024688612e-06
 -14.500000  7475.000000  -1.132968155e-06
 -14.500000  7485.000000  -1.290576403e-06
 -14.500000  7495.000000  -1.516299992e-06
 -14.500000  7505.000000  -1.770444008e-06
 -14.500000  7515.000000  -2.013658403e-06
 -14.500000  7525.000000  -2.242117152e-06
 -14.500000  7535.000000  -2.478951069e-06
 -14.500000  7545.000000  -2.773300963e-06
 -14.500000  7555.000000  -3.199389134e-06
 -14.500000  7565.000000  -3.855609027e-06
 -14.500000  7575.000000  -4.863632832e-06
 -14.500000  7585.000000  -6.367536814e-06
 -14.500000  7595.000000  -8.532944171e-06
 -14.500000  7605.000000  -1.119963422e-05
 -14.500000  7615.000000  -1.309687957e-05
 -14.500000  7625.000000  -1.379877775e-05
 -14.500000  7635.000000  -1.321451115e-05
 -14.500000  7645.000000  -1.15049247e-05
 -14.500000  7655.000000  -9.073550776e-06
 -14.500000  7665.000000  -6.557813348e-06
 -14.500000  7675.000000  -4.820409535e-06
 -14.500000  7685.000000  -4.94086612e-06
 -14.500000  7695.000000  -8.207268985e-06
 -14.500000  7705.000000  -1.610816324e-05
 -14.500000  7715.000000  -2.946811904e-05
 -14.500000  7725.000000  -4.433455349e-05
 -14.500000  7735.000000  -5.798340718e-05
 -14.500000  7745.000000  -6.869173135e-05
 -14.500000  7755.000000  -7.539466996e-05
 -14.500000  7765.000000  -7.766234309e-05
 -14.500000  7775.000000  -7.567720081e-05
 -14.500000  7785.000000  -7.021184116e-05
 -14.500000  7795.000000  -6.260728657e-05
 -14.500000  7805.000000  -5.475171239e-05
 -14.500000  7815.000000  -4.905962164e-05
 -14.500000  7825.000000  -4.845125798e-05
 -14.500000  7835.000000  -5.445796963e-05
 -14.500000  7845.000000  -6.411470513e-05
 -14.500000  7855.000000  -7.446592973e-05
 -14.500000  7865.000000  -8.328684721e-05
 -14.500000  7875.000000  -8.905785127e-05
 -14.500000  7885.000000  -9.093950719e-05
 -14.500000  7895.000000  -8.874805633e-05
 -14.500000  7905.000000  -8.29314365e-05
 -14.500000  7915.000000  -7.454581089e-05
 -14.500000  7925.000000  -6.523259866e-05
 -14.500000  7935.000000  -5.719599997e-05
 -14.500000  7945.000000  -5.318100855e-05
 -14.500000  7955.000000  -5.550755868e-05
 -14.500000  7965.000000  -6.228732921e-05
 -14.500000  7975.000000  -7.076096838e-05
 -14.500000  7985.000000  -7.877725243e-05
 -14.500000  7995.000000  -8.477202326e-05
 -14.500000  8005.000000  -8.77471732e-05
 -14.500000  8015.000000  -8.725008e-05
 -14.500000  8025.000000  -8.335348553e-05
 -14.500000  8035.000000  -7.66358118e-05
 -14.500000  8045.000000  -6.81619078e-05
 -14.500000  8055.000000  -5.946422084e-05
 -14.500000  8065.000000  -5.252438599e-05
 -14.500000  8075.000000  -4.975343833e-05
 -14.500000  8085.000000  -5.231959573e-05
 -14.500000  8095.000000  -5.81404174e-05
 -14.500000  8105.000000  -6.513387832e-05
 -14.500000  8115.000000  -7.167535348e-05
 -14.500000  8125.000000  -7.658121112e-05
 -14.500000  8135.000000  -7.90927646e-05
 -14.500000  8145.000000  -7.886057767e-05
 -14.500000  8155.000000  -7.592911766e-05
 -14.500000  8165.000000  -7.07217513e-05
 -14.500000  8175.000000  -6.402607788e-05
 -14.500000  8185.000000  -5.697959438e-05
 -14.500000  8195.000000  -5.105568758e-05
 -14.500000  8205.000000  -4.804994785e-05
 -14.500000  8215.000000  -4.940931963e-05
 -14.500000  8225.000000  -5.387066621e-05
 -14.500000  8235.000000  -5.967621816e-05
 -14.500000  8245.000000  -6.542915652e-05
 -14.500000  8255.000000  -7.008052656e-05
 -14.500000  8265.000000  -7.291644435e-05
 -14.500000  8275.000000  -7.354559179e-05
 -14.500000  8285.000000  -7.188699522e-05
 -14.500000  8295.000000  -6.815808332e-05
 -14.500000  8305.000000  -6.28630196e-05
 -14.500000  8315.000000  -5.678130516e-05
 -14.500000  8325.000000  -5.095664716e-05
 -14.500000  8335.000000  -4.668608877e-05
 -14.500000  8345.000000  -4.550939617e-05
 -14.500000  8355.000000  -4.85075285e-05
 -14.500000  8365.000000  -5.43786372e-05
 -14.500000  8375.000000  -6.146667677e-05
 -14.500000  8385.000000  -6.83633901e-05
 -14.500000  8395.000000  -7.389938869e-05
 -14.500000  8405.000000  -7.713549612e-05
 -14.500000  8415.000000  -7.735428929e-05
 -14.500000  8425.000000  -7.405183413e-05
 -14.500000  8435.000000  -6.692961262e-05
 -14.500000  8445.000000  -5.588663776e-05
 -14.500000  8455.000000  -4.101175351e-05
 -14.500000  8465.000000  -2.257611642e-05
 -14.500000  8475.000000  -1.025855905e-06
 -14.500000  8485.000000  2.302508982e-05
 -14.500000  8495.000000  4.875248424e-05
 -14.500000  8505.000000  7.087549504e-05
 -14.500000  8515.000000  8.608766357e-05
 -14.500000  8525.000000  9.434872081e-05
 -14.500000  8535.000000  9.5922547e-05
 -14.500000  8545.000000  9.136495184e-05
 -14.500000  8555.000000  8.15117493e-05
 -14.500000  8565.000000  6.74671221e-05
 -14.500000  8575.000000  5.059227044e-05
 -14.500000  8585.000000  3.249434028e-05
 -14.500000  8595.000000  1.50156259e-05
 -14.500000  8605.000000  2.23042007e-07
 -14.500000  8615.000000  -9.602139539e-06
 -14.500000  8625.000000  -1.197429315e-05
 -14.500000  8635.000000  -4.213187815e-06
 -14.500000  8645.000000  1.654651501e-05
 -14.500000  8655.000000  5.285407762e-05
 -14.500000  8665.000000  9.808375968e-05
 -14.500000  8675.000000  0.0001454866568
 -14.500000  8685.000000  0.0001909369922
 -14.500000  8695.000000  0.0002311572601
 -14.500000  8705.000000  0.0002636860279
 -14.500000  8715.000000  0.0002868465138
 -14.500000  8725.000000  0.000299715926
 -14.500000  8735.000000  0.0003020955497
 -14.500000  8745.000000  0.0002944815688
 -14.500000  8755.000000  0.0002780366073
 -14.500000  8765.000000  0.0002545619793
 -14.500000  8775.000000  0.0002264706333
 -14.500000  8785.000000  0.0001967607778
 -14.500000  8795.000000  0.0001689901761
 -14.500000  8805.000000  0.0001472510977
 -14.500000  8815.000000  0.0001361459134
 -14.500000  8825.000000  0.0001405160201
 -14.500000  8835.000000  0.0001598613182
 -14.500000  8845.000000  0.0001890197208
 -14.500000  8855.000000  0.0002236543772
 -14.500000  8865.000000  0.0002603795318
 -14.500000  8875.000000  0.0002967236646
 -14.500000  8885.000000  0.000331093543
 -14.500000  8895.000000  0.0003627391663
 -14.500000  8905.000000  0.0003917195875
 -14.500000  8915.000000  0.0004188695948
 -14.500000  8925.000000  0.0004457672374
 -14.500000  8935.000000  0.0004747021784
 -14.500000  8945.000000  0.0005086448603
 -14.500000  8955.000000  0.0005512164662
 -14.500000  8965.000000  0.0006066596625
 -14.500000  8975.000000  0.0006798101067
 -14.500000  8985.000000  0.0007760687065
 -14.500000  8995.000000  0.0009013746148
 -14.500000  9005.000000  0.001061839214
 -14.500000  9015.000000  0.001251047078
 -14.500000  9025.000000  0.00145987524
 -14.500000  9035.000000  0.001683709155
 -14.500000  9045.000000  0.001919206987
 -14.500000  9055.000000  0.002164248745
 -14.500000  9065.000000  0.002417886727
 -14.500000  9075.000000  0.002680297216
 -14.500000  9085.000000  0.002952733428
 -14.500000  9095.000000  0.003237479672
 -14.500000  9105.000000  0.003537806707
 -14.500000  9115.000000  0.003857928267
 -14.500000  9125.000000  0.004202958732
 -14.500000  9135.000000  0.004578871927
 -14.500000  9145.000000  0.004992461017
 -14.500000  9155.000000  0.005451299485
 -14.500000  9165.000000  0.005963703166
 -14.500000  9175.000000  0.00653869332
 -14.500000  9185.000000  0.007185960711
 -14.500000  9195.000000  0.007915830693
 -13.500000  2005.000000  -8.014380465e-08
 -13.500000  2015.000000  -6.521642582e-06
 -13.500000  2025.000000  -5.055324777e-05
 -13.500000  2035.000000  -0.0001950982193
 -13.500000  2045.000000  -0.0005355725327
 -13.500000  2055.000000  -0.001200607641
 -13.500000  2065.000000  -0.002352777446
 -13.500000  2075.000000  -0.003952742417
 -13.500000  2085.000000  -0.005499199586
 -13.500000  2095.000000  -0.006770411959
 -13.500000  2105.000000  -0.007618160772
 -13.500000  2115.000000  -0.007960369026
 -13.500000  2125.000000  -0.007782602129
 -13.500000  2135.000000  -0.007155139692
 -13.500000  2145.000000  -0.006527811922
 -13.500000  2155.000000  -0.006030507533
 -13.500000  2165.000000  -0.005624996444
 -13.500000  2175.000000  -0.005290326176
 -13.500000  2185.000000  -0.005023203107
 -13.500000  2195.000000  -0.004838375455
 -13.500000  2205.000000  -0.004749330377
 -13.500000  2215.000000  -0.004708001738
 -13.500000  2225.000000  -0.004680797246
 -13.500000  2235.000000  -0.004650281355
 -13.500000  2245.000000  -0.004614250948
 -13.500000  2255.000000  -0.004586055817
 -13.500000  2265.000000  -0.004591841704
 -13.500000  2275.000000  -0.004609647617
 -13.500000  2285.000000  -0.00459860588
 -13.500000  2295.000000  -0.004537088144
 -13.500000  2305.000000  -0.004418626503
 -13.500000  2315.000000  -0.004252223792
 -13.500000  2325.000000  -0.004062675326
 -13.500000  2335.000000  -0.003895450761
 -13.500000  2345.000000  -0.003746348438
 -13.500000  2355.000000  -0.00359074045
 -13.500000  2365.000000  -0.003418038506
 -13.500000  2375.000000  -0.003231973357
 -13.500000  2385.000000  -0.003050874723
 -13.500000  2395.000000  -0.002906166564
 -13.500000  2405.000000  -0.002795438115
 -13.500000  2415.000000  -0.002692834065
 -13.500000  2425.000000  -0.002585103588
 -13.500000  2435.000000  -0.00247241005
 -13.500000  2445.000000  -0.002368585303
 -13.500000  2455.000000  -0.002288173365
 -13.500000  2465.000000  -0.002187493385
 -13.500000  2475.000000  -0.00204165969
 -13.500000  2485.000000  -0.001844032413
 -13.500000  2495.000000  -0.001603203072
 -13.500000  2505.000000  -0.00134327132
 -13.500000  2515.000000  -0.00110987378
 -13.500000  2525.000000  -0.0009494516233
 -13.500000  2535.000000  -0.0008340336665
 -13.500000  2545.000000  -0.0007430301736
 -13.500000  2555.000000  -0.0006729215605
 -13.500000  2565.000000  -0.0006375602025
 -13.500000  2575.000000  -0.0006608428789
 -13.500000  2585.000000  -0.00070318677
 -13.500000  2595.000000  -0.0007217904972
 -13.500000  2605.000000  -0.0007009657338
 -13.500000  2615.000000  -0.0006487353252
 -13.500000  2625.000000  -0.0005972337163
 -13.500000  2635.000000  -0.0005977311951
 -13.500000  2645.000000  -0.0006381836312
 -13.500000  2655.000000  -0.0006645529441
 -13.500000  2665.000000  -0.0006512776984
 -13.500000  2675.000000  -0.0006035168744
 -13.500000  2685.000000  -0.0005576489422
 -13.500000  2695.000000  -0.0005732570733
 -13.500000  2705.000000  -0.0006308249875
 -13.500000  2715.000000  -0.0006666709957
 -13.500000  2725.000000  -0.0006498037604
 -13.500000  2735.000000  -0.0005839891529
 -13.500000  2745.000000  -0.0005082915173
 -13.500000  2755.000000  -0.0004890650048
 -13.500000  2765.000000  -0.0005143661606
 -13.500000  2775.000000  -0.0005283529961
 -13.500000  2785.000000  -0.0005051134774
 -13.500000  2795.000000  -0.0004503105344
 -13.500000  2805.000000  -0.0004016515338
 -13.500000  2815.000000  -0.0004126922644
 -13.500000  2825.000000  -0.0004559409294
 -13.500000  2835.000000  -0.0004861851468
 -13.500000  2845.000000  -0.0004826708921
 -13.500000  2855.000000  -0.0004494975436
 -13.500000  2865.000000  -0.000416126028
 -13.500000  2875.000000  -0.0004157175714
 -13.500000  2885.000000  -0.000421304146
 -13.500000  2895.000000  -0.0004081536952
 -13.500000  2905.000000  -0.0003708332105
 -13.500000  2915.000000  -0.0003234725773
 -13.500000  2925.000000  -0.0002992548305
 -13.500000  2935.000000  -0.0003076196713
 -13.500000  2945.000000  -0.0003154348206
 -13.500000  2955.000000  -0.0003022311907
 -13.500000  2965.000000  -0.0002645650948
 -13.500000  2975.000000  -0.0002162387036
 -13.500000  2985.000000  -0.0001882594822
 -13.500000  2995.000000  -0.0001847629349
 -13.500000  3005.000000  -0.0001862441934
 -13.500000  3015.000000  -0.0001839327827
 -13.500000  3025.000000  -0.0001804737578
 -13.500000  3035.000000  -0.0001899782902
 -13.500000  3045.000000  -0.00022028473
 -13.500000  3055.000000  -0.0002515286771
 -13.500000  3065.000000  -0.0002685600318
 -13.500000  3075.000000  -0.0002657876477
 -13.500000  3085.000000  -0.0002472911814
 -13.500000  3095.000000  -0.0002275434667
 -13.500000  3105.000000  -0.0002155611631
 -13.500000  3115.000000  -0.0002022440408
 -13.500000  3125.000000  -0.0001834416418
 -13.500000  3135.000000  -0.0001616126422
 -13.500000  3145.000000  -0.000145896523
 -13.500000  3155.000000  -0.0001459852877
 -13.500000  3165.000000  -0.0001517976353
 -13.500000  3175.000000  -0.0001532258564
 -13.500000  3185.000000  -0.0001473023481
 -13.500000  3195.000000  -0.000138273484
 -13.500000  3205.000000  -0.0001370218216
 -13.500000  3215.000000  -0.000144000146
 -13.500000  3225.000000  -0.0001472517764
 -13.500000  3235.000000  -0.0001405788026
 -13.500000  3245.000000  -0.0001245720078
 -13.500000  3255.000000  -0.0001066756259
 -13.500000  3265.000000  -9.996936476e-05
 -13.500000  3275.000000  -0.0001014572564
 -13.500000  3285.000000  -0.000102621141
 -13.500000  3295.000000  -9.915098384e-05
 -13.500000  3305.000000  -9.098332391e-05
 -13.500000  3315.000000  -8.252634922e-05
 -13.500000  3325.000000  -7.677543098e-05
 -13.500000  3335.000000  -7.024729921e-05
 -13.500000  3345.000000  -6.258519724e-05
 -13.500000  3355.000000  -5.736771404e-05
 -13.500000  3365.000000  -6.210903635e-05
 -13.500000  3375.000000  -7.72625108e-05
 -13.500000  3385.000000  -8.960945629e-05
 -13.500000  3395.000000  -9.193095917e-05
 -13.500000  3405.000000  -8.368271201e-05
 -13.500000  3415.000000  -7.104578115e-05
 -13.500000  3425.000000  -6.632757058e-05
 -13.500000  3435.000000  -7.021638776e-05
 -13.500000  3445.000000  -7.254411049e-05
 -13.500000  3455.000000  -6.852615052e-05
 -13.500000  3465.000000  -5.931714509e-05
 -13.500000  3475.000000  -5.208113787e-05
 -13.500000  3485.000000  -5.287556225e-05
 -13.500000  3495.000000  -5.44743563e-05
 -13.500000  3505.000000  -5.175367894e-05
 -13.500000  3515.000000  -4.446232863e-05
 -13.500000  3525.000000  -3.725216669e-05
 -13.500000  3535.000000  -3.733941281e-05
 -13.500000  3545.000000  -4.074058504e-05
 -13.500000  3555.000000  -4.145581548e-05
 -13.500000  3565.000000  -3.788102813e-05
 -13.500000  3575.000000  -3.284716962e-05
 -13.500000  3585.000000  -3.308579702e-05
 -13.500000  3595.000000  -3.822838277e-05
 -13.500000  3605.000000  -4.132768842e-05
 -13.500000  3615.000000  -3.923811684e-05
 -13.500000  3625.000000  -3.305758393e-05
 -13.500000  3635.000000  -2.815493058e-05
 -13.500000  3645.000000  -2.941058664e-05
 -13.500000  3655.000000  -3.141832936e-05
 -13.500000  3665.000000  -3.006778675e-05
 -13.500000  3675.000000  -2.512340253e-05
 -13.500000  3685.000000  -2.024092925e-05
 -13.500000  3695.000000  -2.120103908e-05
 -13.500000  3705.000000  -2.481184457e-05
 -13.500000  3715.000000  -2.59171367e-05
 -13.500000  3725.000000  -2.287261841e-05
 -13.500000  3735.000000  -1.757942913e-05
 -13.500000  3745.000000  -1.53463965e-05
 -13.500000  3755.000000  -1.767450429e-05
 -13.500000  3765.000000  -1.990002367e-05
 -13.500000  3775.000000  -1.95717723e-05
 -13.500000  3785.000000  -1.697709499e-05
 -13.500000  3795.000000  -1.515435893e-05
 -13.500000  3805.000000  -1.689028609e-05
 -13.500000  3815.000000  -1.897829124e-05
 -13.500000  3825.000000  -1.893871555e-05
 -13.500000  3835.000000  -1.640038329e-05
 -13.500000  3845.000000  -1.310539472e-05
 -13.500000  3855.000000  -1.22663689e-05
 -13.500000  3865.000000  -1.290486752e-05
 -13.500000  3875.000000  -1.276759746e-05
 -13.500000  3885.000000  -1.117827652e-05
 -13.500000  3895.000000  -9.048075424e-06
 -13.500000  3905.000000  -8.648184272e-06
 -13.500000  3915.000000  -9.789025749e-06
 -13.500000  3925.000000  -1.0345342e-05
 -13.500000  3935.000000  -9.509415503e-06
 -13.500000  3945.000000  -7.896305559e-06
 -13.500000  3955.000000  -7.505334451e-06
 -13.500000  3965.000000  -9.065155968e-06
 -13.500000  3975.000000  -1.034534092e-05
 -13.500000  3985.000000  -1.00986341e-05
 -13.500000  3995.000000  -8.457069189e-06
 -13.500000  4005.000000  -6.932312637e-06
 -13.500000  4015.000000  -7.41710825e-06
 -13.500000  4025.000000  -8.456094252e-06
 -13.500000  4035.000000  -8.472256755e-06
 -13.500000  4045.000000  -7.073750114e-06
 -13.500000  4055.000000  -5.053501589e-06
 -13.500000  4065.000000  -4.262667838e-06
 -13.500000  4075.000000  -4.750472476e-06
 -13.500000  4085.000000  -5.080680404e-06
 -13.500000  4095.000000  -4.634394491e-06
 -13.500000  4105.000000  -3.664103628e-06
 -13.500000  4115.000000  -3.265003636e-06
 -13.500000  4125.000000  -3.835605448e-06
 -13.500000  4135.000000  -4.271619847e-06
 -13.500000  4145.000000  -3.995388023e-06
 -13.500000  4155.000000  -3.126295496e-06
 -13.500000  4165.000000  -2.479767696e-06
 -13.500000  4175.000000  -2.863622887e-06
 -13.500000  4185.000000  -3.425573928e-06
 -13.500000  4195.000000  -3.45728307e-06
 -13.500000  4205.000000  -2.858899116e-06
 -13.500000  4215.000000  -2.137627784e-06
 -13.500000  4225.000000  -2.203460981e-06
 -13.500000  4235.000000  -2.716390916e-06
 -13.500000  4245.000000  -2.913484789e-06
 -13.500000  4255.000000  -2.534721468e-06
 -13.500000  4265.000000  -1.828449375e-06
 -13.500000  4275.000000  -1.528816133e-06
 -13.500000  4285.000000  -1.852458729e-06
 -13.500000  4295.000000  -2.130430113e-06
 -13.500000  4305.000000  -2.012601946e-06
 -13.500000  4315.000000  -1.547829397e-06
 -13.500000  4325.000000  -1.183335991e-06
 -13.500000  4335.000000  -1.376920372e-06
 -13.500000  4345.000000  -1.699600386e-06
 -13.500000  4355.000000  -1.800828091e-06
 -13.500000  4365.000000  -1.641215294e-06
 -13.500000  4375.000000  -1.491183852e-06
 -13.500000  4385.000000  -1.78470639e-06
 -13.500000  4395.000000  -2.266859973e-06
 -13.500000  4405.000000  -2.541343746e-06
 -13.500000  4415.000000  -2.472284469e-06
 -13.500000  4425.000000  -2.184290848e-06
 -13.500000  4435.000000  -2.055204944e-06
 -13.500000  4445.000000  -2.232190805e-06
 -13.500000  4455.000000  -2.384746455e-06
 -13.500000  4465.000000  -2.33100335e-06
 -13.500000  4475.000000  -2.084411971e-06
 -13.500000  4485.000000  -1.852845095e-06
 -13.500000  4495.000000  -1.866209433e-06
 -13.500000  4505.000000  -1.917970517e-06
 -13.500000  4515.000000  -1.824063656e-06
 -13.500000  4525.000000  -1.551383796e-06
 -13.500000  4535.000000  -1.216835947e-06
 -13.500000  4545.000000  -1.061211994e-06
 -13.500000  4555.000000  -1.061978507e-06
 -13.500000  4565.000000  -1.028834065e-06
 -13.500000  4575.000000  -8.878790225e-07
 -13.500000  4585.000000  -6.860757886e-07
 -13.500000  4595.000000  -5.875615126e-07
 -13.500000  4605.000000  -6.609950754e-07
 -13.500000  4615.000000  -7.295172046e-07
 -13.500000  4625.000000  -6.888337829e-07
 -13.500000  4635.000000  -5.399004005e-07
 -13.500000  4645.000000  -3.881161604e-07
 -13.500000  4655.000000  -3.919078905e-07
 -13.500000  4665.000000  -4.668689236e-07
 -13.500000  4675.000000  -4.849137245e-07
 -13.500000  4685.000000  -4.086312528e-07
 -13.500000  4695.000000  -2.907622092e-07
 -13.500000  4705.000000  -2.670869989e-07
 -13.500000  4715.000000  -3.587165497e-07
 -13.500000  4725.000000  -4.332184064e-07
 -13.500000  4735.000000  -4.289095154e-07
 -13.500000  4745.000000  -3.67791292e-07
 -13.500000  4755.000000  -3.54794532e-07
 -13.500000  4765.000000  -4.898030116e-07
 -13.500000  4775.000000  -6.488693576e-07
 -13.500000  4785.000000  -7.149277638e-07
 -13.500000  4795.000000  -6.386713314e-07
 -13.500000  4805.000000  -4.379089357e-07
 -13.500000  4815.000000  -2.111581827e-07
 -13.500000  4825.000000  -1.032577038e-07
 -13.500000  4835.000000  -7.136659137e-08
 -13.500000  4845.000000  -5.614554507e-08
 -13.500000  4855.000000  -7.136274164e-09
 -13.500000  4865.000000  1.173220392e-07
 -13.500000  4875.000000  2.825967685e-07
 -13.500000  4885.000000  3.850464193e-07
 -13.500000  4895.000000  3.989458366e-07
 -13.500000  4905.000000  3.368960668e-07
 -13.500000  4915.000000  2.493052203e-07
 -13.500000  4925.000000  2.214504818e-07
 -13.500000  4935.000000  2.690473526e-07
 -13.500000  4945.000000  3.062855621e-07
 -13.500000  4955.000000  2.845165684e-07
 -13.500000  4965.000000  2.022078936e-07
 -13.500000  4975.000000  1.043973945e-07
 -13.500000  4985.000000  7.806973936e-08
 -13.500000  4995.000000  1.242587304e-07
 -13.500000  5005.000000  1.708924861e-07
 -13.500000  5015.000000  1.608742276e-07
 -13.500000  5025.000000  5.318129852e-08
 -13.500000  5035.000000  -1.751797889e-07
 -13.500000  5045.000000  -4.098053996e-07
 -13.500000  5055.000000  -5.47093507e-07
 -13.500000  5065.000000  -5.746482471e-07
 -13.500000  5075.000000  -5.209385006e-07
 -13.500000  5085.000000  -4.547672903e-07
 -13.500000  5095.000000  -4.769118066e-07
 -13.500000  5105.000000  -5.743761933e-07
 -13.500000  5115.000000  -6.414316195e-07
 -13.500000  5125.000000  -6.146994456e-07
 -13.500000  5135.000000  -4.771327554e-07
 -13.500000  5145.000000  -2.573915888e-07
 -13.500000  5155.000000  -6.068976725e-08
 -13.500000  5165.000000  1.112576819e-08
 -13.500000  5175.000000  -1.043647525e-09
 -13.500000  5185.000000  -4.514671863e-08
 -13.500000  5195.000000  -6.267675192e-08
 -13.500000  5205.000000  1.122561621e-08
 -13.500000  5215.000000  1.679695111e-07
 -13.500000  5225.000000  2.916884032e-07
 -13.500000  5235.000000  3.3404805e-07
 -13.500000  5245.000000  3.007806619e-07
 -13.500000  5255.000000  2.508815733e-07
 -13.500000  5265.000000  2.945356075e-07
 -13.500000  5275.000000  4.561520364e-07
 -13.500000  5285.000000  5.979597136e-07
 -13.500000  5295.000000  6.367134837e-07
 -13.500000  5305.000000  5.588242862e-07
 -13.500000  5315.000000  4.192845334e-07
 -13.500000  5325.000000  3.401746261e-07
 -13.500000  5335.000000  3.9070395e-07
 -13.500000  5345.000000  4.563074764e-07
 -13.500000  5355.000000  4.548931733e-07
 -13.500000  5365.000000  3.652716112e-07
 -13.500000  5375.000000  2.261779428e-07
 -13.500000  5385.000000  1.358117292e-07
 -13.500000  5395.000000  1.543703353e-07
 -13.500000  5405.000000  1.975528578e-07
 -13.500000  5415.000000  2.082505076e-07
 -13.500000  5425.000000  1.765396321e-07
 -13.500000  5435.000000  1.388917378e-07
 -13.500000  5445.000000  1.719035893e-07
 -13.500000  5455.000000  2.636892479e-07
 -13.500000  5465.000000  3.238985076e-07
 -13.500000  5475.000000  3.125820493e-07
 -13.500000  5485.000000  2.437212436e-07
 -13.500000  5495.000000  1.84284855e-07
 -13.500000  5505.000000  2.467701604e-07
 -13.500000  5515.000000  4.128913692e-07
 -13.500000  5525.000000  5.464015741e-07
 -13.500000  5535.000000  5.786157588e-07
 -13.500000  5545.000000  5.127177802e-07
 -13.500000  5555.000000  4.224605056e-07
 -13.500000  5565.000000  4.484006446e-07
 -13.500000  5575.000000  6.254998679e-07
 -13.500000  5585.000000  7.926456625e-07
 -13.500000  5595.000000  8.469882816e-07
 -13.500000  5605.000000  7.64535284e-07
 -13.500000  5615.000000  5.986815436e-07
 -13.500000  5625.000000  4.787823678e-07
 -13.500000  5635.000000  5.305512702e-07
