 -19.500000  2485.000000  8.401417156e-07
 -19.500000  2495.000000  7.348295241e-07
 -19.500000  2505.000000  6.213838237e-07
 -19.500000  2515.000000  5.212644392e-07
 -19.500000  2525.000000  4.529828434e-07
 -19.500000  2535.000000  4.024815884e-07
 -19.500000  2545.000000  3.604223079e-07
 -19.500000  2555.000000  3.263045568e-07
 -19.500000  2565.000000  3.086217764e-07
 -19.500000  2575.000000  3.211575485e-07
 -19.500000  2585.000000  3.443877782e-07
 -19.500000  2595.000000  3.553804498e-07
 -19.500000  2605.000000  3.454771862e-07
 -19.500000  2615.000000  3.187675921e-07
 -19.500000  2625.000000  2.923045855e-07
 -19.500000  2635.000000  2.934971094e-07
 -19.500000  2645.000000  3.162388952e-07
 -19.500000  2655.000000  3.317417588e-07
 -19.500000  2665.000000  3.263212808e-07
 -19.500000  2675.000000  3.026376008e-07
 -19.500000  2685.000000  2.799609633e-07
 -19.500000  2695.000000  2.897879178e-07
 -19.500000  2705.000000  3.212083681e-07
 -19.500000  2715.000000  3.404191238e-07
 -19.500000  2725.000000  3.312397174e-07
 -19.500000  2735.000000  2.961600551e-07
 -19.500000  2745.000000  2.56631074e-07
 -19.500000  2755.000000  2.483558124e-07
 -19.500000  2765.000000  2.635669016e-07
 -19.500000  2775.000000  2.716442652e-07
 -19.500000  2785.000000  2.588967284e-07
 -19.500000  2795.000000  2.294302396e-07
 -19.500000  2805.000000  2.054123121e-07
 -19.500000  2815.000000  2.163169975e-07
 -19.500000  2825.000000  2.442200504e-07
 -19.500000  2835.000000  2.631335962e-07
 -19.500000  2845.000000  2.6170017e-07
 -19.500000  2855.000000  2.434210279e-07
 -19.500000  2865.000000  2.269113853e-07
 -19.500000  2875.000000  2.303731074e-07
 -19.500000  2885.000000  2.355578288e-07
 -19.500000  2895.000000  2.273579661e-07
 -19.500000  2905.000000  2.033604057e-07
 -19.500000  2915.000000  1.740198445e-07
 -19.500000  2925.000000  1.620603987e-07
 -19.500000  2935.000000  1.720196936e-07
 -19.500000  2945.000000  1.807809689e-07
 -19.500000  2955.000000  1.748256313e-07
 -19.500000  2965.000000  1.529257036e-07
 -19.500000  2975.000000  1.263027523e-07
 -19.500000  2985.000000  1.166350219e-07
 -19.500000  2995.000000  1.226337541e-07
 -19.500000  3005.000000  1.296505982e-07
 -19.500000  3015.000000  1.322928392e-07
 -19.500000  3025.000000  1.348237627e-07
 -19.500000  3035.000000  1.511176187e-07
 -19.500000  3045.000000  1.845089222e-07
 -19.500000  3055.000000  2.141204528e-07
 -19.500000  3065.000000  2.267618458e-07
 -19.500000  3075.000000  2.195405395e-07
 -19.500000  3085.000000  1.9998175e-07
 -19.500000  3095.000000  1.854110553e-07
 -19.500000  3105.000000  1.792366139e-07
 -19.500000  3115.000000  1.687129427e-07
 -19.500000  3125.000000  1.505203382e-07
 -19.500000  3135.000000  1.320938345e-07
 -19.500000  3145.000000  1.317375613e-07
 -19.500000  3155.000000  1.582289263e-07
 -19.500000  3165.000000  1.833878074e-07
 -19.500000  3175.000000  1.913245832e-07
 -19.500000  3185.000000  1.844975737e-07
 -19.500000  3195.000000  1.839012795e-07
 -19.500000  3205.000000  2.233238186e-07
 -19.500000  3215.000000  2.778559802e-07
 -19.500000  3225.000000  3.03956518e-07
 -19.500000  3235.000000  2.883184492e-07
 -19.500000  3245.000000  2.47363814e-07
 -19.500000  3255.000000  2.275251521e-07
 -19.500000  3265.000000  2.66960948e-07
 -19.500000  3275.000000  3.114283751e-07
 -19.500000  3285.000000  3.194586314e-07
 -19.500000  3295.000000  2.868363574e-07
 -19.500000  3305.000000  2.469331193e-07
 -19.500000  3315.000000  2.652179373e-07
 -19.500000  3325.000000  3.327899047e-07
 -19.500000  3335.000000  3.763912629e-07
 -19.500000  3345.000000  3.560429002e-07
 -19.500000  3355.000000  2.689837943e-07
 -19.500000  3365.000000  1.502133284e-07
 -19.500000  3375.000000  8.188071967e-08
 -19.500000  3385.000000  6.511262611e-08
 -19.500000  3395.000000  6.683868474e-08
 -19.500000  3405.000000  6.741657376e-08
 -19.500000  3415.000000  6.073680551e-08
 -19.500000  3425.000000  5.517179323e-08
 -19.500000  3435.000000  5.692170966e-08
 -19.500000  3445.000000  5.800011725e-08
 -19.500000  3455.000000  5.430977105e-08
 -19.500000  3465.000000  4.652982882e-08
 -19.500000  3475.000000  4.01734517e-08
 -19.500000  3485.000000  4.017113688e-08
 -19.500000  3495.000000  4.124707436e-08
 -19.500000  3505.000000  3.945923683e-08
 -19.500000  3515.000000  3.431629992e-08
 -19.500000  3525.000000  2.879923035e-08
 -19.500000  3535.000000  2.793851875e-08
 -19.500000  3545.000000  2.939530259e-08
 -19.500000  3555.000000  2.919953573e-08
 -19.500000  3565.000000  2.627345647e-08
 -19.500000  3575.000000  2.246007248e-08
 -19.500000  3585.000000  2.217710392e-08
 -19.500000  3595.000000  2.521062916e-08
 -19.500000  3605.000000  2.702078686e-08
 -19.500000  3615.000000  2.558071114e-08
 -19.500000  3625.000000  2.167084407e-08
 -19.500000  3635.000000  1.889089459e-08
 -19.500000  3645.000000  2.023127858e-08
 -19.500000  3655.000000  2.190443252e-08
 -19.500000  3665.000000  2.116449748e-08
 -19.500000  3675.000000  1.791011527e-08
 -19.500000  3685.000000  1.469567689e-08
 -19.500000  3695.000000  1.548083319e-08
 -19.500000  3705.000000  1.801197803e-08
 -19.500000  3715.000000  1.876809979e-08
 -19.500000  3725.000000  1.668111588e-08
 -19.500000  3735.000000  1.315793892e-08
 -19.500000  3745.000000  1.194377909e-08
 -19.500000  3755.000000  1.384495308e-08
 -19.500000  3765.000000  1.547292838e-08
 -19.500000  3775.000000  1.513251132e-08
 -19.500000  3785.000000  1.31677208e-08
 -19.500000  3795.000000  1.196520222e-08
 -19.500000  3805.000000  1.34706462e-08
 -19.500000  3815.000000  1.509923192e-08
 -19.500000  3825.000000  1.498202116e-08
 -19.500000  3835.000000  1.295243349e-08
 -19.500000  3845.000000  1.055009909e-08
 -19.500000  3855.000000  1.032573577e-08
 -19.500000  3865.000000  1.116982432e-08
 -19.500000  3875.000000  1.116380062e-08
 -19.500000  3885.000000  9.803935689e-09
 -19.500000  3895.000000  8.008578982e-09
 -19.500000  3905.000000  7.881993241e-09
 -19.500000  3915.000000  9.12136966e-09
 -19.500000  3925.000000  9.718800923e-09
 -19.500000  3935.000000  8.928008687e-09
 -19.500000  3945.000000  7.351860939e-09
 -19.500000  3955.000000  6.907777053e-09
 -19.500000  3965.000000  8.326990233e-09
 -19.500000  3975.000000  9.501192354e-09
 -19.500000  3985.000000  9.254503985e-09
 -19.500000  3995.000000  7.732181102e-09
 -19.500000  4005.000000  6.400937816e-09
 -19.500000  4015.000000  7.027775976e-09
 -19.500000  4025.000000  8.14183913e-09
 -19.500000  4035.000000  8.23848794e-09
 -19.500000  4045.000000  6.996663532e-09
 -19.500000  4055.000000  5.27848391e-09
 -19.500000  4065.000000  4.915910205e-09
 -19.500000  4075.000000  5.692105793e-09
 -19.500000  4085.000000  6.099492985e-09
 -19.500000  4095.000000  5.56022249e-09
 -19.500000  4105.000000  4.469391766e-09
 -19.500000  4115.000000  4.148989922e-09
 -19.500000  4125.000000  4.948837282e-09
 -19.500000  4135.000000  5.515475083e-09
 -19.500000  4145.000000  5.179633624e-09
 -19.500000  4155.000000  4.136058486e-09
 -19.500000  4165.000000  3.441517624e-09
 -19.500000  4175.000000  4.045787533e-09
 -19.500000  4185.000000  4.79488121e-09
 -19.500000  4195.000000  4.802275975e-09
 -19.500000  4205.000000  4.002899998e-09
 -19.500000  4215.000000  3.15119349e-09
 -19.500000  4225.000000  3.465731243e-09
 -19.500000  4235.000000  4.296374507e-09
 -19.500000  4245.000000  4.567810351e-09
 -19.500000  4255.000000  3.997250008e-09
 -19.500000  4265.000000  3.098372709e-09
 -19.500000  4275.000000  3.095423002e-09
 -19.500000  4285.000000  4.010918207e-09
 -19.500000  4295.000000  4.614972665e-09
 -19.500000  4305.000000  4.362254979e-09
 -19.500000  4315.000000  3.48100662e-09
 -19.500000  4325.000000  2.968456717e-09
 -19.500000  4335.000000  3.610001242e-09
 -19.500000  4345.000000  4.348678855e-09
 -19.500000  4355.000000  4.418539338e-09
 -19.500000  4365.000000  3.758286339e-09
 -19.500000  4375.000000  3.00821725e-09
 -19.500000  4385.000000  3.230844341e-09
 -19.500000  4395.000000  3.956861981e-09
 -19.500000  4405.000000  4.298717711e-09
 -19.500000  4415.000000  3.969193767e-09
 -19.500000  4425.000000  3.283784944e-09
 -19.500000  4435.000000  3.11984352e-09
 -19.500000  4445.000000  3.648914338e-09
 -19.500000  4455.000000  4.033723191e-09
 -19.500000  4465.000000  3.867350087e-09
 -19.500000  4475.000000  3.259306242e-09
 -19.500000  4485.000000  2.832354337e-09
 -19.500000  4495.000000  3.154764842e-09
 -19.500000  4505.000000  3.558065496e-09
 -19.500000  4515.000000  3.521072607e-09
 -19.500000  4525.000000  2.994486032e-09
 -19.500000  4535.000000  2.397913505e-09
 -19.500000  4545.000000  2.464696016e-09
 -19.500000  4555.000000  2.911498618e-09
 -19.500000  4565.000000  3.079604383e-09
 -19.500000  4575.000000  2.752276959e-09
 -19.500000  4585.000000  2.16080911e-09
 -19.500000  4595.000000  1.967885868e-09
 -19.500000  4605.000000  2.410485845e-09
 -19.500000  4615.000000  2.785014844e-09
 -19.500000  4625.000000  2.701110786e-09
 -19.500000  4635.000000  2.20120301e-09
 -19.500000  4645.000000  1.757191678e-09
 -19.500000  4655.000000  1.994856531e-09
 -19.500000  4665.000000  2.461668212e-09
 -19.500000  4675.000000  2.607263541e-09
 -19.500000  4685.000000  2.291903422e-09
 -19.500000  4695.000000  1.783521233e-09
 -19.500000  4705.000000  1.721088934e-09
 -19.500000  4715.000000  2.17362033e-09
 -19.500000  4725.000000  2.504606209e-09
 -19.500000  4735.000000  2.409116355e-09
 -19.500000  4745.000000  1.969723659e-09
 -19.500000  4755.000000  1.653010571e-09
 -19.500000  4765.000000  1.972903477e-09
 -19.500000  4775.000000  2.439670383e-09
 -19.500000  4785.000000  2.573074067e-09
 -19.500000  4795.000000  2.254394051e-09
 -19.500000  4805.000000  1.722981285e-09
 -19.500000  4815.000000  1.550082408e-09
 -19.500000  4825.000000  1.849495539e-09
 -19.500000  4835.000000  2.088998029e-09
 -19.500000  4845.000000  1.992792189e-09
 -19.500000  4855.000000  1.594049712e-09
 -19.500000  4865.000000  1.231725879e-09
 -19.500000  4875.000000  1.352651282e-09
 -19.500000  4885.000000  1.65118834e-09
 -19.500000  4895.000000  1.755864675e-09
 -19.500000  4905.000000  1.565765281e-09
 -19.500000  4915.000000  1.247693605e-09
 -19.500000  4925.000000  1.21779899e-09
 -19.500000  4935.000000  1.555793794e-09
 -19.500000  4945.000000  1.826607601e-09
 -19.500000  4955.000000  1.805209324e-09
 -19.500000  4965.000000  1.52565109e-09
 -19.500000  4975.000000  1.278060336e-09
 -19.500000  4985.000000  1.470331468e-09
 -19.500000  4995.000000  1.834564398e-09
 -19.500000  5005.000000  1.987012028e-09
 -19.500000  5015.000000  1.820768813e-09
 -19.500000  5025.000000  1.503666977e-09
 -19.500000  5035.000000  1.472363489e-09
 -19.500000  5045.000000  1.940069181e-09
 -19.500000  5055.000000  2.381376853e-09
 -19.500000  5065.000000  2.458829222e-09
 -19.500000  5075.000000  2.144525622e-09
 -19.500000  5085.000000  1.716144782e-09
 -19.500000  5095.000000  1.718598331e-09
 -19.500000  5105.000000  2.159335524e-09
 -19.500000  5115.000000  2.488470056e-09
 -19.500000  5125.000000  2.424746745e-09
 -19.500000  5135.000000  1.99133015e-09
 -19.500000  5145.000000  1.511675072e-09
 -19.500000  5155.000000  1.514491093e-09
 -19.500000  5165.000000  1.847455438e-09
 -19.500000  5175.000000  2.057744366e-09
 -19.500000  5185.000000  1.947785793e-09
 -19.500000  5195.000000  1.578224467e-09
 -19.500000  5205.000000  1.264235484e-09
 -19.500000  5215.000000  1.386862591e-09
 -19.500000  5225.000000  1.663874567e-09
 -19.500000  5235.000000  1.768703996e-09
 -19.500000  5245.000000  1.593696043e-09
 -19.500000  5255.000000  1.246891605e-09
 -19.500000  5265.000000  1.048324462e-09
 -19.500000  5275.000000  1.235008541e-09
 -19.500000  5285.000000  1.481337155e-09
 -19.500000  5295.000000  1.539079134e-09
 -19.500000  5305.000000  1.357713722e-09
 -19.500000  5315.000000  1.081382653e-09
 -19.500000  5325.000000  1.039016005e-09
 -19.500000  5335.000000  1.33132035e-09
 -19.500000  5345.000000  1.604506563e-09
 -19.500000  5355.000000  1.64803849e-09
 -19.500000  5365.000000  1.447793127e-09
 -19.500000  5375.000000  1.182895463e-09
 -19.500000  5385.000000  1.207663964e-09
 -19.500000  5395.000000  1.557093287e-09
 -19.500000  5405.000000  1.850409246e-09
 -19.500000  5415.000000  1.875152103e-09
 -19.500000  5425.000000  1.620321268e-09
 -19.500000  5435.000000  1.272996015e-09
 -19.500000  5445.000000  1.203388316e-09
 -19.500000  5455.000000  1.492260669e-09
 -19.500000  5465.000000  1.769582016e-09
 -19.500000  5475.000000  1.812144103e-09
 -19.500000  5485.000000  1.585138698e-09
 -19.500000  5495.000000  1.238880401e-09
 -19.500000  5505.000000  1.100783647e-09
 -19.500000  5515.000000  1.302459124e-09
 -19.500000  5525.000000  1.527491489e-09
 -19.500000  5535.000000  1.568572745e-09
 -19.500000  5545.000000  1.381565735e-09
 -19.500000  5555.000000  1.082564366e-09
 -19.500000  5565.000000  9.435396194e-10
 -19.500000  5575.000000  1.119962226e-09
 -19.500000  5585.000000  1.339185393e-09
 -19.500000  5595.000000  1.404701212e-09
 -19.500000  5605.000000  1.267790657e-09
 -19.500000  5615.000000  1.024769437e-09
 -19.500000  5625.000000  9.141441991e-10
 -19.500000  5635.000000  1.123204268e-09
 -19.500000  5645.000000  1.398256249e-09
 -19.500000  5655.000000  1.522600903e-09
 -19.500000  5665.000000  1.42522753e-09
 -19.500000  5675.000000  1.17801342e-09
 -19.500000  5685.000000  9.929286591e-10
 -19.500000  5695.000000  1.132286734e-09
 -19.500000  5705.000000  1.421926474e-09
 -19.500000  5715.000000  1.602767898e-09
 -19.500000  5725.000000  1.562999463e-09
 -19.500000  5735.000000  1.335776552e-09
 -19.500000  5745.000000  1.096305268e-09
 -19.500000  5755.000000  1.138600865e-09
 -19.500000  5765.000000  1.445479755e-09
 -19.500000  5775.000000  1.710783772e-09
 -19.500000  5785.000000  1.761634003e-09
 -19.500000  5795.000000  1.573260445e-09
 -19.500000  5805.000000  1.265946847e-09
 -19.500000  5815.000000  1.101951097e-09
 -19.500000  5825.000000  1.29757502e-09
 -19.500000  5835.000000  1.594617972e-09
 -19.500000  5845.000000  1.752715312e-09
 -19.500000  5855.000000  1.675110715e-09
 -19.500000  5865.000000  1.40562649e-09
 -19.500000  5875.000000  1.12564765e-09
 -19.500000  5885.000000  1.127856198e-09
 -19.500000  5895.000000  1.392080753e-09
 -19.500000  5905.000000  1.63242432e-09
 -19.500000  5915.000000  1.682859511e-09
 -19.500000  5925.000000  1.508618848e-09
 -19.500000  5935.000000  1.203321071e-09
 -19.500000  5945.000000  9.861131696e-10
 -19.500000  5955.000000  1.094563756e-09
 -19.500000  5965.000000  1.351383414e-09
 -19.500000  5975.000000  1.529111302e-09
 -19.500000  5985.000000  1.517807926e-09
 -19.500000  5995.000000  1.322481952e-09
 -19.500000  6005.000000  1.060485732e-09
 -19.500000  6015.000000  9.575784471e-10
 -19.500000  6025.000000  1.131760612e-09
 -19.500000  6035.000000  1.361782368e-09
 -19.500000  6045.000000  1.476614669e-09
 -19.500000  6055.000000  1.408242752e-09
 -19.500000  6065.000000  1.18929359e-09
 -19.500000  6075.000000  9.506799627e-10
 -19.500000  6085.000000  9.112540236e-10
 -19.500000  6095.000000  1.105430501e-09
 -19.500000  6105.000000  1.319620795e-09
 -19.500000  6115.000000  1.413152545e-09
 -19.500000  6125.000000  1.337079061e-09
 -19.500000  6135.000000  1.132003364e-09
 -19.500000  6145.000000  9.259192222e-10
 -19.500000  6155.000000  9.194258502e-10
 -19.500000  6165.000000  1.112810247e-09
 -19.500000  6175.000000  1.311415231e-09
 -19.500000  6185.000000  1.39304384e-09
 -19.500000  6195.000000  1.317755382e-09
 -19.500000  6205.000000  1.125859987e-09
 -19.500000  6215.000000  9.359303627e-10
 -19.500000  6225.000000  9.327798452e-10
 -19.500000  6235.000000  1.12276205e-09
 -19.500000  6245.000000  1.322732567e-09
 -19.500000  6255.000000  1.414113966e-09
 -19.500000  6265.000000  1.35371914e-09
 -19.500000  6275.000000  1.171867667e-09
 -19.500000  6285.000000  9.705197187e-10
 -19.500000  6295.000000  9.189571908e-10
 -19.500000  6305.000000  1.075911815e-09
 -19.500000  6315.000000  1.273810405e-09
 -19.500000  6325.000000  1.388017943e-09
 -19.500000  6335.000000  1.363013662e-09
 -19.500000  6345.000000  1.210626557e-09
 -19.500000  6355.000000  1.008288553e-09
 -19.500000  6365.000000  8.973056721e-10
 -19.500000  6375.000000  1.001220114e-09
 -19.500000  6385.000000  1.19459749e-09
 -19.500000  6395.000000  1.341072202e-09
 -19.500000  6405.000000  1.368157323e-09
 -19.500000  6415.000000  1.265582138e-09
 -19.500000  6425.000000  1.083647424e-09
 -19.500000  6435.000000  9.315985722e-10
 -19.500000  6445.000000  9.614864936e-10
 -19.500000  6455.000000  1.149031387e-09
 -19.500000  6465.000000  1.341548948e-09
 -19.500000  6475.000000  1.440310536e-09
 -19.500000  6485.000000  1.404316698e-09
 -19.500000  6495.000000  1.248747419e-09
 -19.500000  6505.000000  1.043430137e-09
 -19.500000  6515.000000  9.113255828e-10
 -19.500000  6525.000000  9.734866566e-10
 -19.500000  6535.000000  1.136218978e-09
 -19.500000  6545.000000  1.276988363e-09
 -19.500000  6555.000000  1.324820062e-09
 -19.500000  6565.000000  1.258904805e-09
 -19.500000  6575.000000  1.107213523e-09
 -19.500000  6585.000000  9.451290025e-10
 -19.500000  6595.000000  8.934651287e-10
 -19.500000  6605.000000  1.011438787e-09
 -19.500000  6615.000000  1.179342177e-09
 -19.500000  6625.000000  1.296559908e-09
 -19.500000  6635.000000  1.30907622e-09
 -19.500000  6645.000000  1.208174291e-09
 -19.500000  6655.000000  1.029152166e-09
 -19.500000  6665.000000  8.500552877e-10
 -19.500000  6675.000000  7.896447539e-10
 -19.500000  6685.000000  8.992974862e-10
 -19.500000  6695.000000  1.060514924e-09
 -19.500000  6705.000000  1.179727616e-09
 -19.500000  6715.000000  1.212747602e-09
 -19.500000  6725.000000  1.163354008e-09
 -19.500000  6735.000000  1.081897696e-09
 -19.500000  6745.000000  1.063924951e-09
 -19.500000  6755.000000  1.246604161e-09
 -19.500000  6765.000000  1.568847405e-09
 -19.500000  6775.000000  1.792155372e-09
 -19.500000  6785.000000  1.820919788e-09
 -19.500000  6795.000000  1.676132653e-09
 -19.500000  6805.000000  1.491925744e-09
 -19.500000  6815.000000  1.512159321e-09
 -19.500000  6825.000000  2.087059923e-09
 -19.500000  6835.000000  3.669907076e-09
 -19.500000  6845.000000  6.362476008e-09
 -19.500000  6855.000000  9.11674165e-09
 -19.500000  6865.000000  1.129051721e-08
 -19.500000  6875.000000  1.247574231e-08
 -19.500000  6885.000000  1.247595643e-08
 -19.500000  6895.000000  1.12999693e-08
 -19.500000  6905.000000  9.15562521e-09
 -19.500000  6915.000000  6.443660824e-09
 -19.500000  6925.000000  3.780503003e-09
 -19.500000  6935.000000  2.157017421e-09
 -19.500000  6945.000000  1.454466807e-09
 -19.500000  6955.000000  1.289992027e-09
 -19.500000  6965.000000  1.369944838e-09
 -19.500000  6975.000000  1.487252383e-09
 -19.500000  6985.000000  1.518821818e-09
 -19.500000  6995.000000  1.422984889e-09
 -19.500000  7005.000000  1.236982229e-09
 -19.500000  7015.000000  1.084457233e-09
 -19.500000  7025.000000  1.090944441e-09
 -19.500000  7035.000000  1.173455104e-09
 -19.500000  7045.000000  1.253090212e-09
 -19.500000  7055.000000  1.280929326e-09
 -19.500000  7065.000000  1.237105815e-09
 -19.500000  7075.000000  1.12989694e-09
 -19.500000  7085.000000  9.948286607e-10
 -19.500000  7095.000000  8.937950923e-10
 -19.500000  7105.000000  9.096353341e-10
 -19.500000  7115.000000  1.041372386e-09
 -19.500000  7125.000000  1.204809787e-09
 -19.500000  7135.000000  1.336796538e-09
 -19.500000  7145.000000  1.398984798e-09
 -19.500000  7155.000000  1.377048737e-09
 -19.500000  7165.000000  1.279916411e-09
 -19.500000  7175.000000  1.139014567e-09
 -19.500000  7185.000000  1.007526289e-09
 -19.500000  7195.000000  9.595867348e-10
 -19.500000  7205.000000  1.040340027e-09
 -19.500000  7215.000000  1.18191907e-09
 -19.500000  7225.000000  1.316966398e-09
 -19.500000  7235.000000  1.400851855e-09
 -19.500000  7245.000000  1.410947539e-09
 -19.500000  7255.000000  1.345915254e-09
 -19.500000  7265.000000  1.225006358e-09
 -19.500000  7275.000000  1.0873739e-09
 -19.500000  7285.000000  9.913969471e-10
 -19.500000  7295.000000  1.008642493e-09
 -19.500000  7305.000000  1.130469572e-09
 -19.500000  7315.000000  1.282870747e-09
 -19.500000  7325.000000  1.410853693e-09
 -19.500000  7335.000000  1.480674965e-09
 -19.500000  7345.000000  1.479144984e-09
 -19.500000  7355.000000  1.412945474e-09
 -19.500000  7365.000000  1.30795925e-09
 -19.500000  7375.000000  1.208612222e-09
 -19.500000  7385.000000  1.177227517e-09
 -19.500000  7395.000000  1.279559304e-09
 -19.500000  7405.000000  1.470558849e-09
 -19.500000  7415.000000  1.668490494e-09
 -19.500000  7425.000000  1.817461464e-09
 -19.500000  7435.000000  1.88599032e-09
 -19.500000  7445.000000  1.866190019e-09
 -19.500000  7455.000000  1.772966169e-09
 -19.500000  7465.000000  1.64323028e-09
 -19.500000  7475.000000  1.535127897e-09
 -19.500000  7485.000000  1.527281417e-09
 -19.500000  7495.000000  1.71295184e-09
 -19.500000  7505.000000  2.065211922e-09
 -19.500000  7515.000000  2.468389532e-09
 -19.500000  7525.000000  2.843200508e-09
 -19.500000  7535.000000  3.143910311e-09
 -19.500000  7545.000000  3.357192301e-09
 -19.500000  7555.000000  3.501007883e-09
 -19.500000  7565.000000  3.623508295e-09
 -19.500000  7575.000000  3.801957779e-09
 -19.500000  7585.000000  4.141677896e-09
 -19.500000  7595.000000  4.775012735e-09
 -19.500000  7605.000000  5.730374503e-09
 -19.500000  7615.000000  6.54524534e-09
 -19.500000  7625.000000  6.985303362e-09
 -19.500000  7635.000000  6.952235595e-09
 -19.500000  7645.000000  6.455780851e-09
 -19.500000  7655.000000  5.609906e-09
 -19.500000  7665.000000  4.629058455e-09
 -19.500000  7675.000000  3.824493972e-09
 -19.500000  7685.000000  3.60067882e-09
 -19.500000  7695.000000  4.451765408e-09
 -19.500000  7705.000000  6.95814044e-09
 -19.500000  7715.000000  1.148600556e-08
 -19.500000  7725.000000  1.668299516e-08
 -19.500000  7735.000000  2.153458462e-08
 -19.500000  7745.000000  2.538399958e-08
 -19.500000  7755.000000  2.781838032e-08
 -19.500000  7765.000000  2.866022298e-08
 -19.500000  7775.000000  2.795899493e-08
 -19.500000  7785.000000  2.598292201e-08
 -19.500000  7795.000000  2.321094524e-08
 -19.500000  7805.000000  2.032484502e-08
 -19.500000  7815.000000  1.82015304e-08
 -19.500000  7825.000000  1.790542365e-08
 -19.500000  7835.000000  2.001367869e-08
 -19.500000  7845.000000  2.346447825e-08
 -19.500000  7855.000000  2.718367654e-08
 -19.500000  7865.000000  3.036233631e-08
 -19.500000  7875.000000  3.244745719e-08
 -19.500000  7885.000000  3.31328964e-08
 -19.500000  7895.000000  3.235047932e-08
 -19.500000  7905.000000  3.026129709e-08
 -19.500000  7915.000000  2.724718895e-08
 -19.500000  7925.000000  2.390240649e-08
 -19.500000  7935.000000  2.102545736e-08
 -19.500000  7945.000000  1.9611126e-08
 -19.500000  7955.000000  2.049632421e-08
 -19.500000  7965.000000  2.299161139e-08
 -19.500000  7975.000000  2.609675755e-08
 -19.500000  7985.000000  2.903208507e-08
 -19.500000  7995.000000  3.123081747e-08
 -19.500000  8005.000000  3.233145787e-08
 -19.500000  8015.000000  3.217033083e-08
 -19.500000  8025.000000  3.077428505e-08
 -19.500000  8035.000000  2.835355472e-08
 -19.500000  8045.000000  2.529477702e-08
 -19.500000  8055.000000  2.215416374e-08
 -19.500000  8065.000000  1.965082435e-08
 -19.500000  8075.000000  1.865944786e-08
 -19.500000  8085.000000  1.960125052e-08
 -19.500000  8095.000000  2.17189559e-08
 -19.500000  8105.000000  2.425664529e-08
 -19.500000  8115.000000  2.662486934e-08
 -19.500000  8125.000000  2.839467584e-08
 -19.500000  8135.000000  2.929176811e-08
 -19.500000  8145.000000  2.919079197e-08
 -19.500000  8155.000000  2.810974943e-08
 -19.500000  8165.000000  2.620453706e-08
 -19.500000  8175.000000  2.376360717e-08
 -19.500000  8185.000000  2.120274985e-08
 -19.500000  8195.000000  1.905999409e-08
 -19.500000  8205.000000  1.799062585e-08
 -19.500000  8215.000000  1.851272805e-08
 -19.500000  8225.000000  2.0152344e-08
 -19.500000  8235.000000  2.226501341e-08
 -19.500000  8245.000000  2.434025257e-08
 -19.500000  8255.000000  2.599669256e-08
 -19.500000  8265.000000  2.697732626e-08
 -19.500000  8275.000000  2.71448625e-08
 -19.500000  8285.000000  2.647718571e-08
 -19.500000  8295.000000  2.506291924e-08
 -19.500000  8305.000000  2.309709087e-08
 -19.500000  8315.000000  2.087689866e-08
 -19.500000  8325.000000  1.879757558e-08
 -19.500000  8335.000000  1.734835134e-08
 -19.500000  8345.000000  1.710850969e-08
 -19.500000  8355.000000  1.842639098e-08
