 -8.500000  9100.000000  0.005009823679
 -7.500000  2100.000000  0.01851192754
 -7.500000  2300.000000  0.01851192754
 -7.500000  2500.000000  0.01851192754
 -7.500000  2700.000000  0.003611001641
 -7.500000  2900.000000  0.0005841533735
 -7.500000  3100.000000  0.0001340714513
 -7.500000  3300.000000  6.749427969e-05
 -7.500000  3500.000000  2.608720424e-05
 -7.500000  3700.000000  1.517531808e-05
 -7.500000  3900.000000  1.119106456e-05
 -7.500000  4100.000000  7.432957523e-06
 -7.500000  4300.000000  5.676787357e-06
 -7.500000  4500.000000  6.307298829e-06
 -7.500000  4700.000000  7.440060127e-06
 -7.500000  4900.000000  7.662238546e-06
 -7.500000  5100.000000  6.74959488e-06
 -7.500000  5300.000000  5.697459369e-06
 -7.500000  5500.000000  6.543502873e-06
 -7.500000  5700.000000  9.887851206e-06
 -7.500000  5900.000000  1.178708438e-05
 -7.500000  6100.000000  1.381351489e-05
 -7.500000  6300.000000  1.70552697e-05
 -7.500000  6500.000000  2.22472954e-05
 -7.500000  6700.000000  2.746314163e-05
 -7.500000  6900.000000  4.134497524e-05
 -7.500000  7100.000000  6.081828687e-05
 -7.500000  7300.000000  8.37159125e-05
 -7.500000  7500.000000  0.000119759486
 -7.500000  7700.000000  0.0001566037527
 -7.500000  7900.000000  0.0001819192753
 -7.500000  8100.000000  0.0002138821348
 -7.500000  8300.000000  0.0002897233249
 -7.500000  8500.000000  0.001035074938
 -7.500000  8700.000000  0.006246606957
 -7.500000  8900.000000  0.006246606957
 -7.500000  9100.000000  0.006246606957
 -6.500000  2100.000000  0.01710777709
 -6.500000  2300.000000  0.01710777709
 -6.500000  2500.000000  0.01710777709
 -6.500000  2700.000000  0.002904667737
 -6.500000  2900.000000  0.0004753922804
 -6.500000  3100.000000  0.0001229070617
 -6.500000  3300.000000  6.371027222e-05
 -6.500000  3500.000000  2.507327497e-05
 -6.500000  3700.000000  1.479467628e-05
 -6.500000  3900.000000  1.108789265e-05
 -6.500000  4100.000000  7.281572366e-06
 -6.500000  4300.000000  5.550930769e-06
 -6.500000  4500.000000  6.188090102e-06
 -6.500000  4700.000000  7.358262613e-06
 -6.500000  4900.000000  7.520838269e-06
 -6.500000  5100.000000  6.579158047e-06
 -6.500000  5300.000000  5.635577393e-06
 -6.500000  5500.000000  6.499306376e-06
 -6.500000  5700.000000  9.96462861e-06
 -6.500000  5900.000000  1.218593151e-05
 -6.500000  6100.000000  1.454479353e-05
 -6.500000  6300.000000  1.865660462e-05
 -6.500000  6500.000000  2.49705095e-05
 -6.500000  6700.000000  3.058864757e-05
 -6.500000  6900.000000  4.69807262e-05
 -6.500000  7100.000000  7.021324406e-05
 -6.500000  7300.000000  9.57232674e-05
 -6.500000  7500.000000  0.000137930598
 -6.500000  7700.000000  0.0001816028061
 -6.500000  7900.000000  0.0002137792509
 -6.500000  8100.000000  0.0002619603995
 -6.500000  8300.000000  0.0003353327385
 -6.500000  8500.000000  0.001200794818
 -6.500000  8700.000000  0.007375290323
 -6.500000  8900.000000  0.007375290323
 -6.500000  9100.000000  0.007375290323
 -5.500000  2100.000000  0.0171571584
 -5.500000  2300.000000  0.0171571584
 -5.500000  2500.000000  0.0171571584
 -5.500000  2700.000000  0.002549449119
 -5.500000  2900.000000  0.0004004850633
 -5.500000  3100.000000  0.0001077158195
 -5.500000  3300.000000  5.676696604e-05
 -5.500000  3500.000000  2.279555123e-05
 -5.500000  3700.000000  1.322519613e-05
 -5.500000  3900.000000  9.818703994e-06
 -5.500000  4100.000000  6.231028713e-06
 -5.500000  4300.000000  4.664779101e-06
 -5.500000  4500.000000  5.119956592e-06
 -5.500000  4700.000000  6.083312515e-06
 -5.500000  4900.000000  6.176675504e-06
 -5.500000  5100.000000  5.428691111e-06
 -5.500000  5300.000000  4.718171911e-06
 -5.500000  5500.000000  5.374571492e-06
 -5.500000  5700.000000  8.329500606e-06
 -5.500000  5900.000000  1.027257171e-05
 -5.500000  6100.000000  1.241437358e-05
 -5.500000  6300.000000  1.621985287e-05
 -5.500000  6500.000000  2.20987448e-05
 -5.500000  6700.000000  2.720414792e-05
 -5.500000  6900.000000  4.305608188e-05
 -5.500000  7100.000000  6.593988449e-05
 -5.500000  7300.000000  8.910754274e-05
 -5.500000  7500.000000  0.0001268851122
 -5.500000  7700.000000  0.0001709802244
 -5.500000  7900.000000  0.0002017877334
 -5.500000  8100.000000  0.000261210097
 -5.500000  8300.000000  0.0003162656188
 -5.500000  8500.000000  0.001134028337
 -5.500000  8700.000000  0.00711891724
 -5.500000  8900.000000  0.00711891724
 -5.500000  9100.000000  0.00711891724
 -4.500000  2100.000000  0.01571481284
 -4.500000  2300.000000  0.01571481284
 -4.500000  2500.000000  0.01571481284
 -4.500000  2700.000000  0.00201716118
 -4.500000  2900.000000  0.0003040206833
 -4.500000  3100.000000  8.492128924e-05
 -4.500000  3300.000000  4.587815429e-05
 -4.500000  3500.000000  1.909301415e-05
 -4.500000  3700.000000  1.065729215e-05
 -4.500000  3900.000000  7.736723859e-06
 -4.500000  4100.000000  4.547977721e-06
 -4.500000  4300.000000  3.162017719e-06
 -4.500000  4500.000000  3.424466988e-06
 -4.500000  4700.000000  4.128986511e-06
 -4.500000  4900.000000  4.168151772e-06
 -4.500000  5100.000000  3.634787171e-06
 -4.500000  5300.000000  3.146520109e-06
 -4.500000  5500.000000  3.525202482e-06
 -4.500000  5700.000000  5.667888786e-06
 -4.500000  5900.000000  6.992157211e-06
 -4.500000  6100.000000  8.573043574e-06
 -4.500000  6300.000000  1.125372766e-05
 -4.500000  6500.000000  1.557425503e-05
 -4.500000  6700.000000  2.005529715e-05
 -4.500000  6900.000000  3.421972971e-05
 -4.500000  7100.000000  5.370312464e-05
 -4.500000  7300.000000  6.86507182e-05
 -4.500000  7500.000000  9.426517619e-05
 -4.500000  7700.000000  0.000133237939
 -4.500000  7900.000000  0.000156746634
 -4.500000  8100.000000  0.0002261810728
 -4.500000  8300.000000  0.0002564208337
 -4.500000  8500.000000  0.0009433360183
 -4.500000  8700.000000  0.006572839962
 -4.500000  8900.000000  0.006572839962
 -4.500000  9100.000000  0.006572839962
 -3.500000  2100.000000  0.01428399409
 -3.500000  2300.000000  0.01428399409
 -3.500000  2500.000000  0.01428399409
 -3.500000  2700.000000  0.001555725392
 -3.500000  2900.000000  0.0002518408205
 -3.500000  3100.000000  7.440353785e-05
 -3.500000  3300.000000  4.064819045e-05
 -3.500000  3500.000000  1.745161966e-05
 -3.500000  3700.000000  9.446801932e-06
 -3.500000  3900.000000  6.850548362e-06
 -3.500000  4100.000000  3.648593056e-06
 -3.500000  4300.000000  2.11554564e-06
 -3.500000  4500.000000  2.581132038e-06
 -3.500000  4700.000000  3.536202859e-06
 -3.500000  4900.000000  3.585085805e-06
 -3.500000  5100.000000  2.903730935e-06
 -3.500000  5300.000000  2.250914638e-06
 -3.500000  5500.000000  2.418959093e-06
 -3.500000  5700.000000  4.335899635e-06
 -3.500000  5900.000000  5.386223041e-06
 -3.500000  6100.000000  6.793114421e-06
 -3.500000  6300.000000  9.14700544e-06
 -3.500000  6500.000000  1.311855825e-05
 -3.500000  6700.000000  1.880998834e-05
 -3.500000  6900.000000  3.692415965e-05
 -3.500000  7100.000000  5.965542552e-05
 -3.500000  7300.000000  6.756216069e-05
 -3.500000  7500.000000  8.877368799e-05
 -3.500000  7700.000000  0.0001347514596
 -3.500000  7900.000000  0.0001560595717
 -3.500000  8100.000000  0.0002587368223
 -3.500000  8300.000000  0.0002735844693
 -3.500000  8500.000000  0.001070981183
 -3.500000  8700.000000  0.008486003441
 -3.500000  8900.000000  0.008486003441
 -3.500000  9100.000000  0.008486003441
 -2.500000  2100.000000  0.01574183465
 -2.500000  2300.000000  0.01574183465
 -2.500000  2500.000000  0.01574183465
 -2.500000  2700.000000  0.001599736207
 -2.500000  2900.000000  0.0002924024941
 -2.500000  3100.000000  8.614741861e-05
 -2.500000  3300.000000  4.490531419e-05
 -2.500000  3500.000000  1.90374413e-05
 -2.500000  3700.000000  1.021121904e-05
 -2.500000  3900.000000  7.457880373e-06
 -2.500000  4100.000000  3.779444772e-06
 -2.500000  4300.000000  1.952124558e-06
 -2.500000  4500.000000  2.781517346e-06
 -2.500000  4700.000000  4.281586625e-06
 -2.500000  4900.000000  4.382878934e-06
 -2.500000  5100.000000  3.400152761e-06
 -2.500000  5300.000000  2.350794201e-06
 -2.500000  5500.000000  2.371814987e-06
 -2.500000  5700.000000  4.608423519e-06
 -2.500000  5900.000000  5.997757137e-06
 -2.500000  6100.000000  7.85551042e-06
 -2.500000  6300.000000  1.127563149e-05
 -2.500000  6500.000000  1.687860837e-05
 -2.500000  6700.000000  2.453607949e-05
 -2.500000  6900.000000  4.963965711e-05
 -2.500000  7100.000000  8.250287364e-05
 -2.500000  7300.000000  9.202281171e-05
 -2.500000  7500.000000  0.0001200486896
 -2.500000  7700.000000  0.0001821580302
 -2.500000  7900.000000  0.000207827734
 -2.500000  8100.000000  0.0003375505677
 -2.500000  8300.000000  0.000351790079
 -2.500000  8500.000000  0.001420136641
 -2.500000  8700.000000  0.01135681966
 -2.500000  8900.000000  0.01135681966
 -2.500000  9100.000000  0.01135681966
 -1.500000  2100.000000  0.01536048613
 -1.500000  2300.000000  0.01536048613
 -1.500000  2500.000000  0.01536048613
 -1.500000  2700.000000  0.001564229321
 -1.500000  2900.000000  0.0003074413086
 -1.500000  3100.000000  9.05434132e-05
 -1.500000  3300.000000  4.579931164e-05
 -1.500000  3500.000000  1.909028919e-05
 -1.500000  3700.000000  9.926510554e-06
 -1.500000  3900.000000  7.008124921e-06
 -1.500000  4100.000000  3.246491083e-06
 -1.500000  4300.000000  1.436826793e-06
 -1.500000  4500.000000  2.269165646e-06
 -1.500000  4700.000000  3.891653246e-06
 -1.500000  4900.000000  4.036629024e-06
 -1.500000  5100.000000  3.078443377e-06
 -1.500000  5300.000000  1.929575732e-06
 -1.500000  5500.000000  1.784937773e-06
 -1.500000  5700.000000  3.83164337e-06
 -1.500000  5900.000000  5.499709679e-06
 -1.500000  6100.000000  7.675179872e-06
 -1.500000  6300.000000  1.169972439e-05
 -1.500000  6500.000000  1.80177856e-05
 -1.500000  6700.000000  2.573084811e-05
 -1.500000  6900.000000  5.017925333e-05
 -1.500000  7100.000000  8.443364118e-05
