# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22 and phase < 23
# N = 27
# N_spec = 29
# phase = 22.53
# dm15 = 1.27
# z = 0.011

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3158   0.426712       0.0106749        0.00364776   22.9137  1.23      0.008569                1
        3160   0.218355       0.00546249       0.00186661   22.9137  1.23      0.008569                1
        3162   0.0478493      0.00119703       0.000409041  22.9137  1.23      0.008569                1
        3164   0.479443       0.011994         0.00409852   22.9137  1.23      0.008569                1
        3166   0.536499       0.0134214        0.00458627   22.9137  1.23      0.008569                1
        3168   0.348085       0.00870789       0.00297561   22.9137  1.23      0.008569                1
        3170   0.349458       0.00874223       0.00298734   22.9137  1.23      0.008569                1
        3172   0.40104        0.0100326        0.00342829   22.9137  1.23      0.008569                1
        3174   0.478781       0.0119775        0.00409286   22.9137  1.23      0.008569                1
        3176   0.340864       0.00852726       0.00291388   22.9137  1.23      0.008569                1
        3178   0.29371        0.00734762       0.00251078   22.9137  1.23      0.008569                1
        3180   0.296587       0.00741958       0.00253537   22.9137  1.23      0.008569                1
        3182   0.0562007      0.00140595       0.000480433  22.9137  1.23      0.008569                1
        3184  -0.185077       0.00158213       0.00462999   22.9137  1.23      0.008569                1
        3186  -0.0688333      0.000588422      0.00172197   22.9137  1.23      0.008569                1
        3188   0.208821       0.00522399       0.00178511   22.9137  1.23      0.008569                1
        3190   0.0826122      0.00206667       0.000706211  22.9137  1.23      0.008569                1
        3192  -0.0823587      0.000704044      0.00206033   22.9137  1.23      0.008569                1
        3194  -0.0312863      0.000267452      0.000782677  22.9137  1.23      0.008569                1
        3196  -0.0503224      0.000430181      0.00125889   22.9137  1.23      0.008569                1
        3198   0.0988412      0.00247267       0.000844945  22.9137  1.23      0.008569                1
        3200   0.242014       0.00605438       0.00206886   22.9137  1.23      0.008569                1
        3202   0.174684       0.00437          0.00149329   22.9137  1.23      0.008569                1
        3204   0.173328       0.100736         0.00866457   22.2369  0.830929  0.0148461               2
        3206   0.172524       0.0851899        0.00826871   22.2374  0.831264  0.0148408               2
        3208   0.149695       0.0103148        0.00530624   22.2379  0.831566  0.0148361               2
        3210   0.158928       0.00269919       0.158696     22.2383  0.8318    0.0148324               2
        3212   0.157754       0.00334256       0.213039     22.2389  0.832129  0.0148272               2
        3214   0.140276       0.00235334       0.112855     22.2395  0.832482  0.0148217               2
        3216   0.134478       0.0155432        0.00500179   22.2399  0.832729  0.0148178               2
        3218   0.128177       0.234456         0.012297     22.2404  0.832988  0.0148137               2
        3220   0.123748       0.0750153        0.00673938   22.2408  0.833259  0.0148095               2
        3222   0.125705       0.00171777       0.0182836    22.2412  0.833487  0.0148059               2
        3224   0.132011       0.0277251        0.00540433   22.2417  0.833805  0.0148009               2
        3226   0.137685       0.00854107       0.0048838    22.2422  0.834064  0.0147968               2
        3228   0.127142       0.0947419        0.00779788   22.2425  0.834268  0.0147936               2
        3230   0.121326       0.0535685        0.00608791   22.2429  0.8345    0.0147899               2
        3232   0.121175       0.0407805        0.00561454   22.2432  0.834694  0.0147869               2
        3234   0.121914       0.0463758        0.00589593   22.2438  0.835014  0.0147818               2
        3236   0.127184       0.022026         0.00511958   22.2442  0.835269  0.0147778               2
        3238   0.123146       0.0779846        0.00729109   22.2446  0.835488  0.0147744               2
        3240   0.114501       0.111291         0.00845659   22.2451  0.835779  0.0147698               2
        3242   0.121055       0.130958         0.00955661   22.2454  0.835942  0.0147673               2
        3244   0.132507       0.00836823       0.00476315   22.2458  0.836194  0.0147633               2
        3246   0.122092       0.00207358       0.0862994    22.2461  0.836396  0.0147601               2
        3248   0.109443       0.123469         0.00905523   22.2464  0.836533  0.0147579               2
        3250   0.120068       0.025533         0.005121     22.2467  0.836706  0.0147552               2
        3252   0.124492       0.0213823        0.00510145   22.2472  0.837019  0.0147503               2
        3254   0.12921        0.0815794        0.00799469   22.2473  0.837088  0.0147492               2
        3256   0.138556       0.00186418       0.0517216    22.2475  0.837181  0.0147478               2
        3258   0.149723       0.00869816       0.292081     22.2479  0.837457  0.0147434               2
        3260   0.140332       0.00399512       0.159132     22.2482  0.837592  0.0147413               2
        3262   0.13044        0.00221535       0.0785615    22.2482  0.837644  0.0147405               2
        3264   0.127992       0.00164962       0.0386961    22.2484  0.837709  0.0147394               2
        3266   0.126371       0.00172688       0.00659755   22.2487  0.837885  0.0147367               2
        3268   0.116151       0.0125668        0.0137401    22.3421  0.904829  0.013205                3
        3270   0.120145       0.00436719       0.00675737   22.3405  0.903617  0.0132337               3
        3272   0.1193         0.00128834       0.00612283   22.3405  0.903611  0.0132346               3
        3274   0.12884        0.0084077        0.0285394    22.3399  0.903147  0.0132463               3
        3276   0.134157       0.00888611       0.0297674    22.3393  0.902691  0.0132577               3
        3278   0.117113       0.00238393       0.00624442   22.3383  0.901921  0.0132758               3
        3280   0.135242       0.0107445        0.0100711    22.3373  0.901217  0.0132934               3
        3282   0.139305       0.0156862        0.01145      22.3372  0.90107   0.0132977               3
        3284   0.138263       0.0140316        0.0108611    22.3365  0.900587  0.0133099               3
        3286   0.141675       0.0142375        0.024371     22.3361  0.900212  0.0133194               3
        3288   0.137389       0.0128358        0.0288313    22.3362  0.900269  0.013319                3
        3290   0.133607       0.0151874        0.0303892    22.3362  0.900275  0.0133204               3
        3292   0.14008        0.0149317        0.0388638    22.3366  0.901279  0.0134118               4
        3294   0.141314       0.00542274       0.110748     22.336   0.900834  0.0134243               4
        3296   0.136862       0.0104447        0.0242966    22.3358  0.900598  0.0134323               4
        3298   0.140257       0.0189415        0.0230086    22.3356  0.900392  0.0134397               4
        3300   0.135966       0.162269         0.0157297    22.3354  0.900198  0.0134469               4
        3302   0.1408         0.0697544        0.0232838    22.3354  0.900161  0.0134498               4
        3304   0.149608       0.0182082        0.0254727    22.3351  0.899935  0.0134578               4
        3306   0.148263       0.00927652       0.0234894    22.3349  0.899697  0.0134662               4
        3308   0.147101       0.0138343        0.034556     22.3353  0.899957  0.0134627               4
        3310   0.14351        0.0197535        0.0440023    22.3352  0.899818  0.0134693               4
        3312   0.141179       0.0199688        0.0368675    22.3352  0.899721  0.0134746               4
        3314   0.136212       0.0132242        0.0242227    22.3357  0.900023  0.0134705               4
        3316   0.129447       0.00397973       0.0107918    22.336   0.900155  0.0134713               4
        3318   0.137583       0.00770617       0.012149     22.3399  0.911044  0.0134398               5
        3320   0.132102       0.0130269        0.0167263    22.34    0.911131  0.0134437               5
        3322   0.12991        0.0152841        0.0184373    22.3408  0.911659  0.0134367               5
        3324   0.144014       0.0610699        0.0158       22.341   0.911854  0.0134387               5
        3326   0.143829       0.0160138        0.0239646    22.3414  0.912134  0.0134377               5
        3328   0.137451       0.0148147        0.0339256    22.3414  0.912167  0.0134441               5
        3330   0.126459       0.0121886        0.0223853    22.341   0.911861  0.0134603               5
        3332   0.121639       0.00961944       0.0261747    22.3404  0.91146   0.0134779               5
        3334   0.144269       0.0137097        0.0482707    22.3407  0.911654  0.0134796               5
        3336   0.139614       0.00328472       0.0231159    22.3418  0.91237   0.0134668               5
        3338   0.132163       0.0124656        0.00879972   22.3421  0.912748  0.0134646               6
        3340   0.135376       0.00584366       0.0648323    22.3427  0.913211  0.0134575               6
        3342   0.126015       0.0122725        0.0280652    22.3435  0.913772  0.0134504               6
        3344   0.138496       0.0117455        0.0230739    22.3445  0.914426  0.0134426               6
        3346   0.146649       0.0159945        0.0244581    22.3453  0.914977  0.0134364               6
        3348   0.135          0.0125318        0.0171485    22.3464  0.915645  0.0134277               6
        3350   0.137313       0.00748628       0.0142496    22.3473  0.916289  0.0134192               6
        3352   0.148324       0.0105756        0.0387197    22.3479  0.916697  0.013417                6
        3354   0.147714       0.0166745        0.0222692    22.349   0.917385  0.0134063               6
        3356   0.141963       0.026178         0.0126755    22.35    0.918075  0.0133965               6
        3358   0.145667       0.0204369        0.0187816    22.3506  0.918466  0.0133948               6
        3360   0.153517       0.0087993        0.0275105    22.3513  0.918938  0.0133891               6
        3362   0.158467       0.0112857        0.0350796    22.352   0.919442  0.0133847               6
        3364   0.144639       0.0259561        0.0128565    22.3529  0.920007  0.0133775               6
        3366   0.126298       0.0323967        0.0132656    22.3537  0.920594  0.0133682               6
        3368   0.128921       0.0417676        0.0218446    22.3544  0.921087  0.0133628               6
        3370   0.151131       0.0400924        0.0171767    22.3593  0.921323  0.0135457               7
        3372   0.162114       0.0222184        0.0101178    22.3601  0.921917  0.0135342               7
        3374   0.170879       0.00566041       0.0450135    22.3607  0.922378  0.0135308               7
        3376   0.173249       0.00566097       0.0439994    22.3611  0.922652  0.013531                7
        3378   0.153022       0.0133844        0.00632108   22.3618  0.923     0.0135349               7
        3380   0.153906       0.0154723        0.00557251   22.3625  0.923467  0.0135283               7
        3382   0.164228       0.0141761        0.012783     22.3634  0.923959  0.013531                7
        3384   0.174146       0.00739336       0.0383071    22.3635  0.924333  0.0135131               7
        3386   0.172556       0.00629735       0.0164429    22.3639  0.924607  0.0135142               7
        3388   0.16738        0.0117264        0.00461174   22.3647  0.925114  0.0135117               7
        3390   0.169582       0.00604309       0.0146246    22.3652  0.925549  0.0135039               7
        3392   0.177201       0.00931173       0.0419141    22.366   0.926109  0.0134945               7
        3394   0.171586       0.0101708        0.018842     22.3609  0.91776   0.0143327               8
        3396   0.175377       0.0105316        0.025492     22.3595  0.916914  0.0143628               8
        3398   0.193057       0.012933         0.0476658    22.3611  0.918034  0.0143245               8
        3400   0.201155       0.010337         0.0352057    22.3643  0.921887  0.0140438               8
        3402   0.196872       0.00566953       0.0133936    22.367   0.926415  0.0136093               8
        3404   0.194053       0.00857151       0.0325491    22.3651  0.924094  0.0138227               8
        3406   0.203303       0.00926327       0.0970696    22.3644  0.922082  0.0140854               8
        3408   0.19902        0.0126704        0.0232568    22.3645  0.920665  0.0143005               8
        3410   0.189331       0.0169725        0.0159162    22.3648  0.921066  0.0142849               8
        3412   0.186462       0.0122164        0.0172265    22.3659  0.922422  0.0141871               8
        3414   0.168526       0.0394707        0.0132696    22.3689  0.922233  0.0143587               9
        3416   0.211103       0.0217448        0.0403366    22.4098  0.953131  0.015056               10
        3418   0.201902       0.0119592        0.0161502    22.4142  0.95629   0.0151266              10
        3420   0.184602       0.0270311        0.022639     22.4174  0.958825  0.0151468              10
        3422   0.193894       0.00613441       0.0131877    22.4166  0.958311  0.0150984              10
        3424   0.203968       0.0112558        0.0172252    22.4166  0.958571  0.0150731              10
        3426   0.201376       0.00934765       0.0172171    22.4168  0.958976  0.015042               10
        3428   0.194701       0.0129752        0.021211     22.416   0.958435  0.0150021              10
        3430   0.177974       0.0130539        0.011066     22.4188  0.960211  0.0151126              10
        3432   0.190333       0.00953057       0.0097607    22.4203  0.961785  0.0150589              10
        3434   0.17954        0.0297571        0.0127362    22.4215  0.962838  0.0150452              10
        3436   0.191156       0.0171376        0.0157436    22.4245  0.965377  0.0150288              10
        3438   0.217647       0.00788401       0.017331     22.4219  0.963504  0.0149709              10
        3440   0.195831       0.0243585        0.0126568    22.4212  0.969442  0.015083               11
        3442   0.200526       0.0125802        0.015328     22.4195  0.968919  0.0149997              11
        3444   0.193251       0.0225428        0.0174253    22.4225  0.97077   0.0150286              11
        3446   0.204411       0.013818         0.0104617    22.4208  0.970183  0.014968               12
        3448   0.207269       0.0104748        0.0105405    22.4217  0.971028  0.0150033              12
        3450   0.203988       0.0091127        0.0114744    22.4235  0.972321  0.014992               12
        3452   0.225948       0.0224895        0.038028     22.417   0.970333  0.014817               13
        3454   0.211831       0.0128945        0.021554     22.4205  0.972572  0.0148961              13
        3456   0.214984       0.0142103        0.0224374    22.3799  0.976857  0.0138619              14
        3458   0.208071       0.0144647        0.0181712    22.3829  0.977669  0.0139425              14
        3460   0.209188       0.0147926        0.0247106    22.383   0.979198  0.013902               14
        3462   0.228591       0.0147785        0.0322596    22.3846  0.979414  0.0138712              14
        3464   0.240724       0.0185761        0.0302581    22.3928  0.985613  0.0137641              14
        3466   0.232513       0.0142399        0.0219125    22.3947  0.986424  0.0137766              14
        3468   0.210165       0.0198576        0.0154733    22.396   0.988202  0.0138378              14
        3470   0.23754        0.0144182        0.0307784    22.3928  0.987069  0.0136784              14
        3472   0.246093       0.0142717        0.022535     22.3993  0.989684  0.0138006              14
        3474   0.244021       0.0121405        0.0173691    22.3982  0.989978  0.0137493              14
        3476   0.247592       0.0120753        0.0155345    22.3966  0.988699  0.013735               14
        3478   0.259847       0.0160207        0.0291907    22.395   0.988417  0.0137223              14
        3480   0.268804       0.0210208        0.0406424    22.3953  0.989181  0.0136494              14
        3482   0.251253       0.0144248        0.0282254    22.4     0.991399  0.0137048              14
        3484   0.230603       0.014928         0.0141861    22.4006  0.991336  0.0137877              14
        3486   0.225876       0.0126388        0.0165083    22.4005  0.992772  0.0137274              14
        3488   0.246906       0.0162577        0.0279441    22.3983  0.991023  0.0136772              14
        3490   0.249977       0.0164741        0.0214141    22.4012  0.992267  0.0137136              14
        3492   0.233106       0.014833         0.0122008    22.4001  0.992883  0.0136709              14
        3494   0.230364       0.0210891        0.0135089    22.3952  0.990441  0.0135351              14
        3496   0.239104       0.0140269        0.0105059    22.4002  0.992911  0.013693               14
        3498   0.253408       0.0130286        0.0133419    22.4049  0.994267  0.0137637              14
        3500   0.254615       0.0206803        0.0305804    22.4077  0.996418  0.0137966              14
        3502   0.25467        0.0219213        0.0273727    22.4079  0.997073  0.013844               14
        3504   0.257334       0.0213664        0.0180931    22.4062  0.996323  0.0138041              14
        3506   0.280406       0.0209487        0.0240244    22.4035  0.994783  0.0137054              14
        3508   0.260337       0.0233158        0.0144556    22.4078  0.998505  0.0138053              14
        3510   0.277941       0.0211938        0.0250265    22.4049  0.996068  0.0137582              14
        3512   0.298594       0.0178297        0.0298534    22.4095  0.997519  0.0138219              14
        3514   0.294344       0.0144822        0.0249208    22.4076  0.997486  0.0137911              14
        3516   0.281567       0.0254759        0.019353     22.4118  0.99977   0.0138815              14
        3518   0.28158        0.0340985        0.0282001    22.4167  1.00193   0.0140031              14
        3520   0.301513       0.0123981        0.0151103    22.4127  0.999773  0.0139112              14
        3522   0.296121       0.0132422        0.0160574    22.4121  1.00031   0.0139177              14
        3524   0.278456       0.0271386        0.024202     22.4114  1.00161   0.0139017              14
        3526   0.296614       0.0177717        0.0196933    22.4113  1.00006   0.013909               14
        3528   0.301637       0.0210065        0.0218479    22.4138  1.00054   0.0139724              14
        3530   0.309122       0.0179032        0.019196     22.4121  0.999074  0.0139259              14
        3532   0.29785        0.0215112        0.0204969    22.4117  1.00052   0.0138855              14
        3534   0.29321        0.0254542        0.0179603    22.4124  1.00104   0.01387                14
        3536   0.302237       0.019012         0.0200882    22.4184  1.00748   0.0136158              14
        3538   0.308033       0.0203737        0.0244769    22.4165  1.00872   0.0135238              14
        3540   0.311693       0.0221481        0.0224067    22.4164  1.00863   0.0135394              14
        3542   0.310075       0.017113         0.0221584    22.4153  1.00637   0.0136562              14
        3544   0.316088       0.0204619        0.023326     22.4149  1.00502   0.0138761              14
        3546   0.317873       0.0234102        0.0239013    22.4093  1.00151   0.0139596              14
        3548   0.296379       0.0329542        0.0280219    22.4154  1.00493   0.0140618              14
        3550   0.309599       0.0295347        0.0251662    22.411   1.00293   0.0140046              14
        3552   0.307694       0.0298422        0.0231394    22.4114  1.00256   0.0140601              14
        3554   0.312594       0.028282         0.0190373    22.4118  1.00356   0.0141064              14
        3556   0.313436       0.0256234        0.0153015    22.4086  1.00261   0.0140576              14
        3558   0.313634       0.0245382        0.0177167    22.4113  1.00434   0.0141266              14
        3560   0.329487       0.018645         0.0181935    22.4122  1.00399   0.0141306              14
        3562   0.319388       0.0246905        0.0196144    22.4135  1.00477   0.0142335              14
        3564   0.321927       0.0241542        0.0173207    22.4162  1.00553   0.0143234              14
        3566   0.325741       0.0292937        0.0168795    22.4154  1.00447   0.014342               14
        3568   0.331345       0.0327453        0.0249332    22.4122  1.0033    0.0142674              14
        3570   0.334906       0.0270605        0.0228789    22.4134  1.00418   0.0143041              14
        3572   0.346752       0.018917         0.0238742    22.4113  1.00319   0.0142749              14
        3574   0.349648       0.0188863        0.027526     22.409   1.0027    0.0142603              14
        3576   0.334184       0.0227364        0.0257195    22.4064  1.00216   0.0142292              14
        3578   0.324138       0.0270947        0.0254751    22.4086  1.00395   0.0143156              14
        3580   0.326869       0.0295652        0.0244471    22.4092  1.00534   0.0142763              14
        3582   0.333472       0.0247841        0.0227937    22.4095  1.00509   0.0143194              14
        3584   0.330646       0.0241953        0.0237215    22.4128  1.00694   0.0143683              14
        3586   0.324117       0.0262479        0.0215682    22.4139  1.00846   0.0144181              14
        3588   0.329634       0.030356         0.0294586    22.4072  1.00495   0.0142941              14
        3590   0.312547       0.0354111        0.0272429    22.412   1.00626   0.0144769              14
        3592   0.31207        0.0302155        0.0290026    22.4121  1.00836   0.0144435              14
        3594   0.315891       0.0312094        0.033788     22.4133  1.01015   0.0144276              14
        3596   0.3218         0.030801         0.0285529    22.416   1.01045   0.0144984              14
        3598   0.327803       0.0177853        0.0170006    22.4141  1.01048   0.0144605              14
        3600   0.313363       0.0278812        0.0190869    22.4185  1.01319   0.0145986              14
        3602   0.311556       0.038897         0.02938      22.4198  1.01388   0.0146158              14
        3604   0.318995       0.022562         0.0245338    22.4214  1.01526   0.0146155              14
        3606   0.339965       0.0180463        0.0295362    22.4292  1.01626   0.0149069              15
        3608   0.313325       0.0188053        0.0208483    22.4283  1.01802   0.0149976              15
        3610   0.318525       0.019335         0.0162595    22.431   1.01824   0.0151696              15
        3612   0.320434       0.023075         0.0246062    22.4306  1.01816   0.015125               15
        3614   0.312566       0.0249311        0.0263546    22.435   1.02165   0.0151092              15
        3616   0.332502       0.0170073        0.0198685    22.429   1.01961   0.0149925              15
        3618   0.324005       0.0193318        0.0237354    22.431   1.02251   0.0150296              15
        3620   0.312614       0.0262127        0.0215992    22.4325  1.02357   0.0150729              15
        3622   0.31767        0.0236405        0.0236674    22.4326  1.02421   0.0150505              15
        3624   0.329724       0.0252274        0.0346846    22.437   1.02689   0.0153153              16
        3626   0.328243       0.0271032        0.0401546    22.4112  1.01264   0.016432               17
        3628   0.325892       0.0276325        0.0309549    22.4108  1.01267   0.016511               17
        3630   0.334418       0.0240945        0.033411     22.4085  1.01237   0.0165156              17
        3632   0.351128       0.0235256        0.0324242    22.4135  1.01464   0.0165827              17
        3634   0.35781        0.0217569        0.0271116    22.4104  1.014     0.0167532              18
        3636   0.342744       0.0208678        0.0194657    22.4043  1.01356   0.0167628              18
        3638   0.343948       0.0241322        0.0295616    22.407   1.01598   0.0167997              18
        3640   0.373242       0.015011         0.0257705    22.4074  1.01452   0.0169069              18
        3642   0.370445       0.0155996        0.0218315    22.4068  1.01557   0.0169032              19
        3644   0.372787       0.0196201        0.0246551    22.4057  1.0151    0.0169264              19
        3646   0.368547       0.027183         0.0313191    22.4088  1.0162    0.017075               19
        3648   0.393192       0.0216709        0.0290342    22.4032  1.01462   0.0170083              19
        3650   0.413957       0.0211554        0.026351     22.4003  1.0127    0.0170278              19
        3652   0.412055       0.0270355        0.0289081    22.4024  1.01443   0.0170148              20
        3654   0.403478       0.035399         0.0323353    22.402   1.01385   0.0170313              20
        3656   0.415037       0.0272234        0.0302234    22.4018  1.01466   0.0170738              20
        3658   0.432406       0.0295862        0.0377065    22.4021  1.01506   0.0170292              20
        3660   0.43842        0.029885         0.0343344    22.402   1.01536   0.0170492              20
        3662   0.447455       0.0214021        0.0226026    22.4027  1.01561   0.0171457              20
        3664   0.445822       0.0247118        0.0262552    22.4016  1.01675   0.0171724              21
        3666   0.45026        0.0318649        0.0227294    22.4017  1.01692   0.0171422              21
        3668   0.45197        0.0352871        0.0249155    22.4024  1.0181    0.017152               21
        3670   0.455877       0.0296247        0.0274294    22.4049  1.01792   0.0172131              21
        3672   0.447722       0.0342075        0.0375448    22.4073  1.01969   0.0172107              21
        3674   0.436126       0.0350853        0.0283807    22.3526  1.02266   0.016729               22
        3676   0.463352       0.0322415        0.0291039    22.3543  1.02341   0.0165911              22
        3678   0.442656       0.0406176        0.0324589    22.3328  1.03543   0.0153634              24
        3680   0.407786       0.0371387        0.0374344    22.3408  1.04336   0.0149516              25
        3682   0.407628       0.0430919        0.0383956    22.3346  1.03906   0.0151254              25
        3684   0.419728       0.0354596        0.0366899    22.3333  1.03879   0.0152247              25
        3686   0.400107       0.0377524        0.0411789    22.3346  1.03976   0.0152299              25
        3688   0.405417       0.0398616        0.0442199    22.3333  1.03669   0.0152659              25
        3690   0.399926       0.0405741        0.0391351    22.3293  1.03928   0.0151586              25
        3692   0.384306       0.036272         0.0364883    22.3285  1.03959   0.0151714              25
        3694   0.394324       0.0334369        0.0376339    22.3284  1.04108   0.0150571              25
        3696   0.387748       0.0326753        0.041034     22.3308  1.04271   0.0150855              25
        3698   0.366868       0.0358222        0.0369586    22.3306  1.04329   0.0151778              25
        3700   0.366149       0.0323           0.0349128    22.327   1.04172   0.0151026              25
        3702   0.361888       0.0349075        0.0377535    22.3277  1.04153   0.0150768              25
        3704   0.362617       0.0333915        0.038682     22.3255  1.04215   0.0149878              25
        3706   0.363292       0.0343879        0.0361762    22.329   1.04126   0.0150281              25
        3708   0.361083       0.0269283        0.0299286    22.33    1.04796   0.0151405              25
        3710   0.335563       0.0290461        0.0302849    22.3293  1.05197   0.0152895              25
        3712   0.35597        0.0261751        0.0280151    22.3305  1.05186   0.0151306              25
        3714   0.339655       0.0301039        0.029364     22.328   1.04556   0.0150882              25
        3716   0.328387       0.0283596        0.0263961    22.3264  1.04358   0.014993               25
        3718   0.313327       0.0311958        0.0369248    22.3273  1.04768   0.0148743              25
        3720   0.298813       0.0348858        0.0315882    22.3209  1.04363   0.0149118              25
        3722   0.297618       0.0333492        0.0312778    22.3227  1.04246   0.0149663              25
        3724   0.299811       0.0349669        0.0296675    22.3284  1.04387   0.01494                25
        3726   0.292791       0.0446491        0.0396814    22.3215  1.04381   0.0147336              25
        3728   0.296713       0.035441         0.0337636    22.3265  1.04749   0.0147021              25
        3730   0.282264       0.0453994        0.0355532    22.3288  1.04714   0.0146337              25
        3732   0.274339       0.0425991        0.0299363    22.3223  1.04586   0.0146494              25
        3734   0.277388       0.0283337        0.0259632    22.3199  1.04788   0.0146213              25
        3736   0.266837       0.0231109        0.0234967    22.3193  1.04811   0.0146807              25
        3738   0.271942       0.022485         0.0237643    22.3184  1.04848   0.0145657              25
        3740   0.274006       0.029748         0.0295706    22.3159  1.04727   0.0145453              25
        3742   0.26967        0.0320217        0.0318242    22.3158  1.04833   0.01444                25
        3744   0.256986       0.0251747        0.0219565    22.3181  1.04834   0.0145264              25
        3746   0.254421       0.0329703        0.0227462    22.3159  1.049     0.0144111              25
        3748   0.245073       0.0328242        0.0263451    22.314   1.05032   0.0143829              25
        3750   0.23771        0.0225335        0.023829     22.3129  1.04909   0.0144558              25
        3752   0.238261       0.0271609        0.0250032    22.3119  1.04894   0.0143647              25
        3754   0.235947       0.0286274        0.0245176    22.3116  1.05175   0.0142456              25
        3756   0.232993       0.0266233        0.027212     22.3073  1.05033   0.0142656              25
        3758   0.23279        0.0263611        0.0279748    22.3096  1.05137   0.0142238              25
        3760   0.235199       0.0240467        0.0304801    22.308   1.05307   0.0141604              25
        3762   0.228575       0.0259491        0.0304738    22.3085  1.05223   0.014119               25
        3764   0.223437       0.0213085        0.0280305    22.3062  1.05214   0.0141587              25
        3766   0.226241       0.0246913        0.0272584    22.3061  1.05345   0.014152               25
        3768   0.219905       0.0230646        0.0292629    22.3051  1.05601   0.0141052              25
        3770   0.222606       0.0226877        0.0279227    22.3038  1.05634   0.0140634              25
        3772   0.223436       0.0212373        0.0247148    22.3022  1.05404   0.0140437              25
        3774   0.22669        0.02232          0.0249164    22.3025  1.05581   0.0139861              25
        3776   0.229448       0.0244249        0.0298624    22.3038  1.06052   0.0138492              25
        3778   0.230428       0.0235782        0.0306374    22.3055  1.06163   0.0137983              25
        3780   0.235246       0.0223787        0.0300029    22.3068  1.0602    0.0138467              25
        3782   0.233288       0.0260117        0.0270682    22.3068  1.06027   0.013837               25
        3784   0.221161       0.02763          0.0304113    22.307   1.06337   0.0137792              25
        3786   0.226876       0.0286287        0.0346906    22.3014  1.06417   0.0136532              25
        3788   0.224567       0.0219982        0.0288652    22.3003  1.06473   0.0136398              25
