# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 78 and phase < 88
# N = 30
# N_spec = 46
# phase = 83.48
# dm15 = 1.08
# z = 0.009

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3060   0.0406649        0.000510709      0.00277762   86.4933  1.26      0.006945                1
        3062   0.0419223        0.000526501      0.00286351   86.4933  1.26      0.006945                1
        3064   0.0670132        0.000841617      0.00457734   86.4933  1.26      0.006945                1
        3066   0.0700568        0.000879841      0.00478524   86.4933  1.26      0.006945                1
        3068   0.0222016        0.00027883       0.00151649   86.4933  1.26      0.006945                1
        3070  -0.0190056        0.00129818       0.000238691  86.4933  1.26      0.006945                1
        3072  -0.0220614        0.00150691       0.000277069  86.4933  1.26      0.006945                1
        3074  -0.0252366        0.00172379       0.000316945  86.4933  1.26      0.006945                1
        3076  -0.0491456        0.0033569        0.000617218  86.4933  1.26      0.006945                1
        3078  -0.077694         0.0053069        0.000975757  86.4933  1.26      0.006945                1
        3080  -0.0830265        0.00567114       0.00104273   86.4933  1.26      0.006945                1
        3082  -0.0374052        0.00255497       0.000469771  86.4933  1.26      0.006945                1
        3084   0.0168273        0.000211333      0.00114939   86.4933  1.26      0.006945                1
        3086   0.018206         0.000228649      0.00124356   86.4933  1.26      0.006945                1
        3088   0.0351306        0.0302439        0.178443     86.2828  1.24296   0.00876041              2
        3090  -0.00588713       0.203982         0.0339722    86.2847  1.24312   0.00874379              2
        3092   0.049893         0.00366391       0.00157759   86.2869  1.2433    0.00872472              2
        3094   0.0212351        0.104513         0.0168088    86.289   1.24346   0.00870723              2
        3096   0.00171987       0.23611          0.0378926    86.291   1.24362   0.00868984              2
        3098   0.0520615        0.150105         0.0234501    86.2928  1.24377   0.0086742               2
        3100   0.0856677        0.0231167        0.00441783   86.2939  1.24386   0.00866481              2
        3102   0.0853741        0.0241024        0.153323     86.2966  1.24408   0.00864136              2
        3104   0.0228848        0.0990446        0.0149245    86.2999  1.24434   0.0086131               2
        3106   0.0140355        0.119975         0.0180159    86.3014  1.24447   0.00859993              2
        3108   0.0326766        0.0319405        0.0690043    86.2786  1.24739   0.00901205              3
        3110   0.0321107        0.0251469        0.101211     86.5453  1.18141   0.00789952              4
        3112   0.0360145        0.038475         0.139224     86.5433  1.18242   0.0078939               4
        3114   0.0220109        0.0338574        0.179104     86.5437  1.18277   0.00787888              4
        3116   0.0225157        0.0285005        0.13797      86.5407  1.18383   0.0078804               4
        3118   0.0179931        0.00869831       0.0434758    86.5369  1.18521   0.00788538              4
        3120   0.0489623        0.0207529        0.105112     86.5298  1.18712   0.00790692              4
        3122   0.0650859        0.0360372        0.177243     86.5267  1.18815   0.00791004              4
        3124   0.0150278        0.0146671        0.0121353    86.5257  1.18871   0.00790505              4
        3126   0.011007         0.00967118       0.0252464    86.5211  1.19008   0.00791549              4
        3128   0.02561          0.0234872        0.0856148    86.5172  1.19158   0.00792004              4
        3130   0.0256684        0.0200998        0.0991115    86.5145  1.19241   0.00792453              4
        3132  -0.00527992       0.0191218        0.0472838    86.512   1.19283   0.00793316              4
        3134   0.00838141       0.0159539        0.102993     86.4375  1.18784   0.00789081              5
        3136   0.02463          0.0205478        0.117129     86.4365  1.18874   0.00789675              5
        3138   0.0732285        0.0390172        0.135254     86.5334  1.1856    0.0103793               6
        3140   0.0955463        0.0429892        0.154244     86.5369  1.18614   0.0105019               6
        3142   0.0815765        0.0316442        0.0976121    86.5412  1.18648   0.0106291               6
        3144   0.0832098        0.0257725        0.0925289    86.544   1.18696   0.0107264               6
        3146   0.0600699        0.0297149        0.0981064    86.5479  1.18723   0.0108423               6
        3148   0.0532568        0.0411234        0.121264     86.552   1.18744   0.0109091               6
        3150   0.0746753        0.0501136        0.151048     86.5482  1.18833   0.0108841               6
        3152   0.0713767        0.0327783        0.104961     86.5465  1.18903   0.0109629               6
        3154   0.0623621        0.0218873        0.0654083    86.5473  1.18923   0.0110257               6
        3156   0.0783958        0.0330643        0.0693916    86.5473  1.18968   0.0110523               6
        3158   0.0549653        0.0167088        0.0421493    86.5454  1.18998   0.0110919               6
        3160   0.0350734        0.0143393        0.038122     86.5457  1.19027   0.0111552               6
        3162   0.0506683        0.0306859        0.104203     86.5477  1.19032   0.011268                6
        3164   0.0655281        0.039709         0.13681      86.5328  1.19612   0.0115562               7
        3166   0.0890587        0.033816         0.102273     86.5333  1.22272   0.0101969               8
        3168   0.104938         0.0307587        0.104667     86.5304  1.22209   0.0101347               8
        3170   0.0907868        0.0209357        0.0823584    86.5274  1.2218    0.0101067               8
        3172   0.0912624        0.0130253        0.0529406    86.5175  1.22143   0.0100229               9
        3174   0.0914682        0.0116114        0.0351652    86.5097  1.22137   0.0098475               9
        3176   0.108696         0.0202135        0.0394755    85.1118  1.1337    0.0108295              10
        3178   0.125415         0.0246304        0.0493753    85.123   1.1341    0.0107814              10
        3180   0.123466         0.0221597        0.0462254    85.1442  1.13464   0.0107738              10
        3182   0.096389         0.010614         0.0299453    85.1588  1.13528   0.0107655              10
        3184   0.115419         0.018739         0.0395086    85.1752  1.13565   0.0107969              10
        3186   0.123312         0.0207891        0.043134     85.1996  1.13689   0.0108197              10
        3188   0.12422          0.0206725        0.0435905    85.2112  1.13813   0.0107649              10
        3190   0.145756         0.0404235        0.0745693    85.2282  1.13885   0.0108177              10
        3192   0.123765         0.0219137        0.0474292    85.2449  1.13998   0.0108361              10
        3194   0.136808         0.028059         0.0531131    85.2552  1.14079   0.0107854              10
        3196   0.132491         0.0210065        0.0433494    85.2801  1.14165   0.0108969              10
        3198   0.0965401        0.0127281        0.0274773    85.2866  1.14207   0.0108503              10
        3200   0.0943379        0.0207518        0.0436942    85.2818  1.14223   0.0106707              10
        3202   0.0882224        0.0212604        0.0456102    85.2967  1.14255   0.0106501              10
        3204   0.0695106        0.0164428        0.0445764    85.3005  1.14278   0.0106136              10
        3206   0.0786988        0.0226057        0.0596101    85.3     1.1431    0.0104517              10
        3208   0.0944138        0.024936         0.0687099    85.3075  1.14406   0.0103561              10
        3210   0.0965022        0.0266078        0.0604157    85.3151  1.14478   0.0103015              10
        3212   0.0890475        0.018147         0.0465328    85.3263  1.14529   0.0102722              10
        3214   0.0717758        0.0100231        0.0303585    84.0567  1.2467    0.0065875              10
        3216   0.0554521        0.00746702       0.0229195    84.0837  1.24579   0.00666702             10
        3218   0.0535471        0.00869634       0.0263988    84.1123  1.24495   0.00674169             10
        3220   0.0441507        0.0081377        0.027745     84.1381  1.244     0.00677298             10
        3222   0.0619353        0.0110264        0.0302603    84.1611  1.24316   0.00680923             10
        3224   0.0697935        0.00989393       0.0320933    84.1836  1.24245   0.00686252             10
        3226   0.0748562        0.00926974       0.0309697    84.2009  1.24177   0.00684355             10
        3228   0.0753835        0.0148215        0.0399501    84.2242  1.24116   0.00682936             11
        3230   0.0688097        0.0101852        0.0325672    84.2438  1.24044   0.00685529             11
        3232   0.0643054        0.00979903       0.0267902    84.2639  1.23965   0.00687707             11
        3234   0.0516388        0.00977562       0.0306306    84.2865  1.23887   0.00689905             11
        3236   0.0592873        0.0133163        0.0491798    84.3086  1.23804   0.00692939             11
        3238   0.0630343        0.0135362        0.0390832    84.3321  1.2369    0.00695949             11
        3240   0.0588725        0.0115184        0.0288078    84.3563  1.236     0.00700546             11
        3242   0.0695834        0.0119954        0.0292482    84.3752  1.23534   0.00701995             11
        3244   0.0734091        0.00865743       0.021785     84.3963  1.23439   0.00704565             11
        3246   0.0657792        0.00707648       0.019814     84.4171  1.23362   0.00706499             11
        3248   0.0609052        0.00777455       0.0253341    84.441   1.23233   0.00708764             11
        3250   0.0616751        0.00855072       0.0256595    84.4603  1.23113   0.00707927             11
        3252   0.068206         0.0142942        0.046253     84.4813  1.22998   0.00709006             11
        3254   0.066503         0.0149204        0.050767     84.5045  1.2288    0.00711333             11
        3256   0.0553848        0.0133342        0.0422319    84.522   1.22807   0.00710811             11
        3258   0.045259         0.00930417       0.0247921    84.5441  1.22699   0.00713088             11
        3260   0.0414486        0.00791941       0.0189144    84.5657  1.22605   0.00716447             11
        3262   0.0447658        0.0145494        0.022531     84.4744  1.20018   0.00764246             12
        3264   0.0359984        0.0118508        0.0221801    84.4923  1.1996    0.00766096             12
        3266   0.0455598        0.0103304        0.0328666    84.5122  1.19894   0.00765761             12
        3268   0.0652519        0.0102183        0.031464     84.4329  1.193     0.00771745             13
        3270   0.064357         0.00785167       0.0182449    84.4561  1.19234   0.00773234             14
        3272   0.0529285        0.00596262       0.0148046    84.4764  1.19171   0.00774623             14
        3274   0.05966          0.00806765       0.0208851    84.493   1.19128   0.00776592             14
        3276   0.0665554        0.0112933        0.0330412    84.5051  1.19086   0.00777353             14
        3278   0.0586611        0.00995526       0.0261482    84.5145  1.1904    0.0077606              14
        3280   0.0524491        0.00988686       0.0185705    84.5262  1.18992   0.00774404             14
        3282   0.0443534        0.00713399       0.0175879    84.538   1.18909   0.00774287             15
        3284   0.0440759        0.00743519       0.0184935    84.5528  1.18823   0.00777073             16
        3286   0.0416058        0.00682718       0.0136638    84.5679  1.18751   0.00780532             16
        3288   0.043974         0.00779594       0.0119422    84.5854  1.18672   0.00784221             16
        3290   0.0490959        0.00628335       0.018278     84.601   1.18607   0.00787028             16
        3292   0.0496896        0.00530083       0.0153738    84.6129  1.18556   0.00790733             16
        3294   0.0473114        0.00436176       0.012005     84.6288  1.18462   0.00793468             16
        3296   0.0548572        0.0106388        0.0170444    84.2519  1.17961   0.00762691             17
        3298   0.0503492        0.0103958        0.0172486    84.268   1.17888   0.00765687             17
        3300   0.0497367        0.00861519       0.0148322    84.3709  1.17243   0.007096               18
        3302   0.0399127        0.00641287       0.0118224    84.375   1.17202   0.00712014             18
        3304   0.0430565        0.0104536        0.0204398    84.3745  1.17118   0.00711732             18
        3306   0.0545988        0.011158         0.0279137    84.3845  1.1704    0.00713024             18
        3308   0.0551261        0.0108797        0.0217173    84.3998  1.16976   0.00718967             18
        3310   0.0552073        0.00880758       0.0233563    84.4097  1.16855   0.0071971              18
        3312   0.0590175        0.0121495        0.0252441    84.4105  1.16669   0.0071843              19
        3314   0.0582971        0.0119318        0.0207709    84.4016  1.1659    0.00718063             19
        3316   0.0572123        0.00761567       0.0148707    84.3825  1.16513   0.0071217              19
        3318   0.0646257        0.0100814        0.0196261    84.3937  1.16402   0.00711166             19
        3320   0.0689004        0.0126359        0.0220817    84.4136  1.16302   0.00723237             19
        3322   0.0646822        0.00803642       0.0145236    84.4084  1.16234   0.00730285             19
        3324   0.0589133        0.00716887       0.0144973    84.4215  1.16151   0.00732947             19
        3326   0.0637763        0.00992721       0.0211024    84.4152  1.16113   0.0073804              19
        3328   0.0579393        0.00972243       0.0242388    84.4133  1.16046   0.00739244             19
        3330   0.0458313        0.0118435        0.0219832    84.4263  1.15909   0.00737801             19
        3332   0.0488374        0.0102095        0.017853     84.2832  1.14921   0.00731736             19
        3334   0.060676         0.00980072       0.0194977    84.2785  1.14857   0.00736257             19
        3336   0.0667319        0.0102004        0.0191302    84.2809  1.1476    0.0073904              19
        3338   0.0653269        0.0108516        0.0199779    84.2839  1.14669   0.00739339             19
        3340   0.0560085        0.00740084       0.0193913    84.1409  1.14475   0.00731078             19
        3342   0.0521787        0.00901706       0.0181998    84.1373  1.14404   0.00733143             19
        3344   0.0644609        0.00968847       0.0200299    84.1564  1.14305   0.0073093              19
        3346   0.0627898        0.00902172       0.0141853    84.1658  1.14245   0.00734912             19
        3348   0.0665345        0.00958424       0.0166933    84.1566  1.14187   0.00741177             19
        3350   0.0719813        0.0071578        0.0129285    84.1497  1.14115   0.00741938             19
        3352   0.0677906        0.00697728       0.0110381    84.1564  1.14077   0.00746496             19
        3354   0.0732396        0.00899467       0.0131899    84.1533  1.14038   0.00750315             19
        3356   0.073071         0.00966004       0.0114195    84.1587  1.13974   0.00752948             19
        3358   0.0739214        0.00812969       0.0116254    84.1763  1.13886   0.00757083             19
        3360   0.0726745        0.00525568       0.00784874   84.1844  1.13806   0.00762165             19
        3362   0.0763559        0.00846294       0.0106861    84.1893  1.13718   0.0076507              19
        3364   0.0683571        0.00881119       0.0137904    84.188   1.13637   0.00765796             19
        3366   0.064851         0.00968166       0.0175314    84.191   1.13569   0.00764135             19
        3368   0.0641609        0.0105203        0.0172514    84.1819  1.13516   0.00769152             19
        3370   0.0632369        0.00587511       0.0111129    84.181   1.1347    0.00781197             19
        3372   0.0677105        0.00636698       0.00798195   84.1971  1.13404   0.00782211             19
        3374   0.0714876        0.00453052       0.00535972   84.208   1.13364   0.00787035             19
        3376   0.0751179        0.00458126       0.00489892   84.213   1.13308   0.0079033              19
        3378   0.0740792        0.00511086       0.00835811   84.2082  1.13252   0.00793078             19
        3380   0.0679205        0.00604627       0.00894279   84.21    1.13228   0.00798537             19
        3382   0.0700234        0.00723823       0.0122313    84.2168  1.13179   0.00801746             19
        3384   0.0786411        0.00805461       0.010412     84.2125  1.13129   0.00800888             19
        3386   0.0862579        0.00642171       0.00843344   84.2149  1.13098   0.00802561             19
        3388   0.0885649        0.00786171       0.0113716    84.2165  1.13043   0.00805548             19
        3390   0.084133         0.00924161       0.0160574    84.2127  1.13042   0.00805334             19
        3392   0.0857722        0.010282         0.0154868    84.221   1.13029   0.0080741              19
        3394   0.0918095        0.0078502        0.0119764    84.2234  1.12944   0.00813429             19
        3396   0.0954491        0.00599068       0.00798271   84.2292  1.1293    0.00818799             19
        3398   0.0949226        0.00427208       0.00745063   84.2449  1.12919   0.00823151             19
        3400   0.0928717        0.00498753       0.0079058    84.238   1.12899   0.00829347             19
        3402   0.0942687        0.00593225       0.0113781    84.2293  1.12852   0.008361               20
        3404   0.0967702        0.0066077        0.0107711    84.2462  1.12843   0.0084313              20
        3406   0.101645         0.00713821       0.0118549    84.2593  1.12835   0.00849507             20
        3408   0.107161         0.00779536       0.0105871    84.2722  1.12829   0.00850287             20
        3410   0.105613         0.00604492       0.00897546   84.287   1.12825   0.00852082             20
        3412   0.113296         0.00660384       0.00866612   84.2982  1.12823   0.00852507             20
        3414   0.120379         0.00769537       0.012677     84.3069  1.12799   0.00852864             20
        3416   0.121108         0.00736642       0.0114408    84.3155  1.1281    0.00854936             20
        3418   0.115284         0.00692635       0.0121521    84.3122  1.12874   0.00858979             20
        3420   0.11196          0.00798444       0.0134995    84.3294  1.12845   0.00862254             20
        3422   0.115269         0.00790063       0.0126339    84.3512  1.12778   0.00864364             20
        3424   0.123822         0.00801668       0.0114103    84.3823  1.1278    0.00872556             20
        3426   0.135572         0.00802316       0.0119804    84.4022  1.12753   0.00876403             20
        3428   0.133081         0.00716641       0.0129557    84.3785  1.12772   0.00871871             20
        3430   0.134588         0.00761932       0.0126349    84.3938  1.12804   0.00872326             20
        3432   0.12912          0.00662777       0.0100978    84.4029  1.12827   0.00876976             20
        3434   0.130919         0.00772008       0.0124461    84.4146  1.12868   0.00880858             20
        3436   0.134221         0.00680167       0.0107922    84.4206  1.12899   0.00882287             20
        3438   0.133363         0.00605297       0.00897806   84.4307  1.12914   0.00882989             20
        3440   0.134333         0.00515729       0.0103318    84.4476  1.12929   0.00881893             20
        3442   0.132728         0.00687378       0.0133027    84.463   1.12948   0.0088254              21
        3444   0.138768         0.00838495       0.0153169    84.4696  1.12954   0.00882705             21
        3446   0.135916         0.00934205       0.0164469    84.4769  1.12961   0.00880694             21
        3448   0.137244         0.00951413       0.0185884    84.474   1.12977   0.00877504             21
        3450   0.136656         0.00921447       0.017846     84.4795  1.12985   0.00874445             21
        3452   0.132122         0.00802273       0.0173201    84.4898  1.12982   0.00873583             21
        3454   0.132709         0.00725417       0.0125186    84.4765  1.12975   0.00872343             22
        3456   0.134186         0.0081355        0.0119937    84.4897  1.12995   0.00874129             22
        3458   0.137979         0.00792162       0.0167813    84.4843  1.1297    0.00871396             22
        3460   0.140185         0.00758523       0.0166928    84.5014  1.12759   0.00869575             23
        3462   0.131654         0.0049816        0.0103913    84.5134  1.12797   0.00872613             23
        3464   0.133863         0.00615067       0.00857294   84.5215  1.12808   0.00873395             23
        3466   0.135161         0.00628533       0.00907844   84.5315  1.12818   0.00876543             23
        3468   0.129442         0.00488474       0.00616912   84.5424  1.12825   0.00878332             24
        3470   0.130362         0.00712355       0.00738686   84.554   1.12797   0.00879193             24
        3472   0.13491          0.00769985       0.0128401    84.5604  1.12796   0.00878762             24
        3474   0.131871         0.00582276       0.0116959    84.5655  1.12796   0.00877017             24
        3476   0.126287         0.00554716       0.0105751    84.5677  1.12762   0.00879276             24
        3478   0.133081         0.0058508        0.014144     84.5644  1.12763   0.00880586             24
        3480   0.138165         0.0071002        0.0161233    84.5636  1.12782   0.00881836             24
        3482   0.134693         0.00732099       0.0124044    84.5628  1.12778   0.00882712             24
        3484   0.136087         0.00904851       0.0126321    84.5639  1.12778   0.0088403              24
        3486   0.138722         0.0082437        0.0159869    84.5655  1.12748   0.00886518             24
        3488   0.13274          0.00772691       0.0166712    84.5684  1.12725   0.00886146             24
        3490   0.128802         0.00861186       0.0194686    84.5757  1.12686   0.00889835             24
        3492   0.131091         0.00684423       0.0151071    84.564   1.12677   0.00891058             24
        3494   0.135987         0.00821155       0.0143287    84.5533  1.12662   0.0088865              24
        3496   0.135729         0.00787697       0.0149554    84.5423  1.12665   0.00888593             24
        3498   0.130683         0.00601723       0.0120158    84.54    1.12676   0.00889692             24
        3500   0.130436         0.00646934       0.0146398    84.5452  1.12661   0.00890444             24
        3502   0.131512         0.00685669       0.012786     84.541   1.12627   0.00888194             24
        3504   0.134301         0.00807598       0.0123906    84.5369  1.12578   0.00889909             24
        3506   0.13909          0.00778001       0.0140456    84.5298  1.12565   0.00893042             24
        3508   0.145369         0.00774209       0.0133805    84.5228  1.12566   0.00894528             24
        3510   0.144706         0.00703719       0.00863476   84.5177  1.12535   0.00897367             24
        3512   0.144029         0.0063194        0.00804774   84.5112  1.12519   0.00899045             24
        3514   0.149501         0.00561534       0.0100173    84.5022  1.12492   0.00898373             24
        3516   0.147371         0.00744799       0.00805054   84.493   1.12462   0.00899395             24
        3518   0.146654         0.00605064       0.00952012   84.4816  1.12435   0.0089556              24
        3520   0.149465         0.00690573       0.00785256   84.4563  1.12385   0.00888354             24
        3522   0.160291         0.00736389       0.0111655    84.4413  1.12359   0.00888169             24
        3524   0.162378         0.0084594        0.0126224    84.4325  1.12336   0.0089034              24
        3526   0.161048         0.00871359       0.0127074    84.4173  1.12372   0.00892263             24
        3528   0.163435         0.00939764       0.0149302    84.4158  1.12345   0.00893447             24
        3530   0.160331         0.00854928       0.0125479    84.4107  1.12324   0.00897187             24
        3532   0.166533         0.00577235       0.0112655    84.4037  1.12301   0.00899989             24
        3534   0.181373         0.00711583       0.0111478    84.4038  1.12262   0.00900559             24
        3536   0.183122         0.00858129       0.0118814    84.387   1.12216   0.00899708             24
        3538   0.179144         0.00750363       0.0124516    84.3669  1.12219   0.00898623             24
        3540   0.177719         0.00674316       0.00950843   84.3489  1.12179   0.00896705             24
        3542   0.182286         0.00819505       0.0117839    84.3368  1.12152   0.00896621             24
        3544   0.186186         0.0081544        0.0123644    84.334   1.1214    0.00898293             24
        3546   0.191749         0.00823074       0.0125319    84.3149  1.12143   0.00898055             24
        3548   0.198179         0.00859897       0.0123939    84.3027  1.12125   0.00898471             24
        3550   0.194439         0.00836524       0.00949878   84.295   1.12095   0.00900844             24
        3552   0.195851         0.00866801       0.0127348    84.2808  1.12079   0.00897493             24
        3554   0.197409         0.00915108       0.0149077    84.2612  1.12089   0.00896135             24
        3556   0.191124         0.00918636       0.0189342    84.2433  1.12076   0.00897267             24
        3558   0.193279         0.0103491        0.0191979    84.2333  1.12056   0.00897132             24
        3560   0.201485         0.0104646        0.0166069    84.2282  1.12036   0.00898887             24
        3562   0.201684         0.0102507        0.0106923    84.2274  1.12004   0.00902799             24
        3564   0.203752         0.00846686       0.0116399    84.2178  1.1202    0.00907217             24
        3566   0.203094         0.00766473       0.0116031    84.2072  1.12032   0.00904985             24
        3568   0.209683         0.00916533       0.0126099    84.2041  1.12036   0.0090675              24
        3570   0.208949         0.00884597       0.012404     84.1995  1.12024   0.00909957             24
        3572   0.207073         0.00765828       0.0091831    84.1917  1.12029   0.00912898             24
        3574   0.216785         0.00877368       0.00881887   84.1823  1.12012   0.00912403             24
        3576   0.222109         0.0101408        0.0115007    84.1621  1.11977   0.00901592             24
        3578   0.220824         0.0103141        0.0128526    84.1464  1.11931   0.00888515             24
        3580   0.221574         0.0104756        0.014153     84.1415  1.11912   0.00889559             24
        3582   0.222312         0.0105211        0.0123115    84.1413  1.11921   0.00900971             24
        3584   0.220106         0.00816338       0.0108462    84.1383  1.11945   0.00910644             24
        3586   0.224927         0.00925395       0.0107656    84.1372  1.11977   0.00920224             24
        3588   0.22681          0.00860933       0.0112611    84.1381  1.11962   0.00925202             24
        3590   0.227039         0.00887424       0.0088872    84.1259  1.11913   0.00919332             24
        3592   0.230547         0.00945105       0.00831119   84.1198  1.11922   0.00920057             24
        3594   0.232992         0.00936678       0.00948692   84.1125  1.11957   0.00928863             24
        3596   0.232548         0.0114834        0.0118072    84.1027  1.11951   0.00932772             24
        3598   0.228177         0.00979173       0.0108347    84.0925  1.11947   0.00932171             24
        3600   0.229195         0.0103825        0.0126631    84.0811  1.11932   0.00927007             24
        3602   0.225599         0.00892756       0.0124659    84.0809  1.11991   0.00923877             24
        3604   0.223189         0.0100739        0.0126811    84.09    1.12096   0.0092288              24
        3606   0.226051         0.0111916        0.0135374    84.0845  1.12092   0.00924844             24
        3608   0.235951         0.0121677        0.017019     84.0669  1.12064   0.00928344             24
        3610   0.237626         0.010937         0.01461      84.0583  1.11997   0.00931138             24
        3612   0.237401         0.0114476        0.0105226    84.0512  1.11901   0.00935314             24
        3614   0.243329         0.0102648        0.0111838    84.0482  1.11858   0.00939359             24
        3616   0.24703          0.0130897        0.0135861    84.0386  1.11887   0.00939363             24
        3618   0.243653         0.0120476        0.0124571    84.0344  1.11901   0.00940562             24
        3620   0.239768         0.0109898        0.0105006    84.0326  1.118     0.00943143             24
        3622   0.236498         0.0106308        0.0104951    84.0404  1.11734   0.00949402             25
        3624   0.23813          0.0124398        0.0110929    84.0315  1.11726   0.00948842             25
        3626   0.232723         0.0136888        0.01214      83.9995  1.11689   0.00939951             25
        3628   0.233129         0.0141918        0.0123204    83.9873  1.11713   0.00935225             25
        3630   0.233779         0.0171673        0.0155999    83.9676  1.11729   0.00935837             25
        3632   0.234901         0.0143542        0.011369     83.9374  1.11753   0.00939972             25
        3634   0.236437         0.0127197        0.0101964    83.9309  1.1176    0.00946837             25
        3636   0.238945         0.0166149        0.0146798    83.9432  1.1172    0.00949698             25
        3638   0.231758         0.0148274        0.0129506    83.9847  1.11615   0.00950522             25
        3640   0.227666         0.0125765        0.0107894    84.0165  1.11522   0.00953839             25
        3642   0.226176         0.0133622        0.0113358    84.0012  1.11417   0.00952918             25
        3644   0.225824         0.0133763        0.0112761    83.9593  1.11415   0.00951358             25
        3646   0.228663         0.0138422        0.0114392    83.9286  1.11435   0.00954052             25
        3648   0.227127         0.0111512        0.0100591    83.8949  1.11388   0.00953217             25
        3650   0.23405          0.0109045        0.0111448    83.8687  1.11359   0.00949187             25
        3652   0.239339         0.0113718        0.00883538   83.8799  1.11333   0.00953253             25
        3654   0.238791         0.0136466        0.0070382    83.8671  1.11274   0.00954654             25
        3656   0.245759         0.0134537        0.0102515    83.8192  1.11203   0.00948253             25
        3658   0.252452         0.0127843        0.00875021   83.7861  1.11206   0.00946896             25
        3660   0.260856         0.0113898        0.00773206   83.7729  1.11206   0.00950524             25
        3662   0.254644         0.0109458        0.00774878   83.763   1.11177   0.0095553              25
        3664   0.254503         0.013284         0.00868196   83.7455  1.11135   0.00955672             25
        3666   0.26165          0.0130886        0.0103328    83.7182  1.11136   0.00954125             25
        3668   0.269227         0.0133201        0.00941785   83.6857  1.10985   0.009612               25
        3670   0.281482         0.0149181        0.00937817   83.6648  1.10847   0.00963844             26
        3672   0.289165         0.0133436        0.00924546   83.6436  1.10837   0.00964771             26
        3674   0.289998         0.012831         0.010684     83.6295  1.10757   0.00963935             26
        3676   0.292602         0.0159661        0.011468     83.6071  1.10732   0.0096425              26
        3678   0.29672          0.0150491        0.01073      83.5865  1.10698   0.00966449             26
        3680   0.304883         0.0136873        0.00962421   83.5652  1.10672   0.00968222             26
        3682   0.309723         0.0122459        0.00822218   83.548   1.10628   0.00970456             26
        3684   0.299335         0.0120696        0.00828257   83.4918  1.10184   0.0097428              26
        3686   0.304722         0.014614         0.00886868   83.4802  1.10193   0.00977725             26
        3688   0.317114         0.0142067        0.00878573   83.4904  1.10251   0.00981336             27
        3690   0.325442         0.0128393        0.00925313   83.4754  1.10185   0.00981735             27
        3692   0.33335          0.0165111        0.00828665   83.4506  1.1014    0.00981961             27
        3694   0.330898         0.0132703        0.00707934   83.4352  1.10077   0.00986018             27
        3696   0.333342         0.0158017        0.0102274    83.4476  1.10017   0.00985901             28
