# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 28 and phase < 29
# N = 32
# N_spec = 36
# phase = 28.41
# dm15 = 1.18
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3146   0.0899248        0.2887           0.000593553  28.8524  1.05153  0.00392127              2
        3148   0.090068         0.0120875        0.000533583  28.8524  1.05153  0.00392146              2
        3150   0.0897158        0.00110232       0.645132     28.8524  1.05153  0.0039216               2
        3152   0.0890749        0.00111419       0.689777     28.8524  1.05153  0.00392168              2
        3154   0.0891401        0.00103423       0.521103     28.8524  1.05153  0.00392194              2
        3156   0.0901095        0.000990119      0.212783     28.8524  1.05153  0.0039221               2
        3158   0.091933         0.0198448        0.000546853  28.8524  1.05153  0.00392229              2
        3160   0.0944093        0.0848109        0.000579398  28.8524  1.05153  0.00392244              2
        3162   0.0970049        0.00105968       0.213325     28.8524  1.05153  0.00392266              2
        3164   0.099098         0.00123956       0.727725     28.8524  1.05154  0.00392291              2
        3166   0.100635         0.00137679       1.15065      28.8524  1.05154  0.00392314              2
        3168   0.101689         0.00127922       0.896888     28.8524  1.05154  0.00392346              2
        3170   0.101982         0.83166          0.000701507  28.8524  1.05154  0.0039238               2
        3172   0.102651         1.4389           0.000834577  28.8524  1.05154  0.00392416              2
        3174   0.102978         1.30236          0.000760986  28.8524  1.05154  0.00392446              2
        3176   0.103176         0.384514         0.000709715  28.8523  1.05154  0.00392476              2
        3178   0.102842         0.0495121        0.000620899  28.8523  1.05154  0.0039251               2
        3180   0.102019         1.07634          0.000740473  28.8523  1.05154  0.00392544              2
        3182   0.102717         0.770152         0.000706562  28.8523  1.05154  0.00392584              2
        3184   0.103978         1.20399          0.000746313  28.8523  1.05155  0.00392621              2
        3186   0.106045         0.890744         0.000729455  28.8523  1.05155  0.00392658              2
        3188   0.107737         0.215288         0.000667795  28.8523  1.05155  0.00392706              2
        3190   0.107667         0.390111         0.000740611  28.8523  1.05155  0.00392745              2
        3192   0.107717         0.00933307       0.000637902  28.8523  1.05155  0.00392788              2
        3194   0.108562         0.00131473       0.589625     28.8523  1.05155  0.0039284               2
        3196   0.108754         0.211713         0.000678706  28.8523  1.05155  0.00392886              2
        3198   0.108949         0.262989         0.000718117  28.8523  1.05155  0.00392929              2
        3200   0.108332         0.0012152        0.398649     28.8523  1.05156  0.00392977              2
        3202   0.106132         0.00119741       0.346188     28.8523  1.05156  0.00393031              2
        3204   0.103598         0.00146549       1.00699      28.8523  1.05156  0.00393078              2
        3206   0.100426         0.00114169       0.401114     28.8523  1.05156  0.00393128              2
        3208   0.0983712        0.711785         0.000676666  28.8523  1.05156  0.00393163              2
        3210   0.100103         0.001094         0.165298     28.8523  1.05156  0.00393187              2
        3212   0.102794         0.00149679       1.04306      28.8523  1.05156  0.00393216              2
        3214   0.104083         0.00128889       0.53507      28.8523  1.05157  0.00393278              2
        3216   0.104065         0.0631948        0.000638337  28.8523  1.05157  0.00393338              2
        3218   0.10238          0.552952         0.000704239  28.8523  1.05157  0.00393399              2
        3220   0.0998398        0.00103836       0.0885991    28.8523  1.05157  0.00393461              2
        3222   0.0964325        0.0122207        0.000573796  28.8523  1.05157  0.00393517              2
        3224   0.0939968        0.271721         0.000646576  28.8523  1.05157  0.00393573              2
        3226   0.0929635        0.0465102        0.000567972  28.8523  1.05158  0.00393629              2
        3228   0.091839         0.402986         0.000631733  28.8522  1.05158  0.00393691              2
        3230   0.0901443        0.0176406        0.00183912   28.8321  1.0467   0.00446307              3
        3232   0.0889518        0.0171386        0.00216313   28.832   1.04667  0.00446635              3
