# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 4.000000 and phase < 6.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 98
# N_spec = 147
# phase = 4.88
# dm15 = 1.13
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1840   0.0145699        0.0120816        0.0101568    4.53499  1.21415   0.00515803              2
        1842   0.0146068        0.0102603        0.00914064   4.53401  1.20594   0.00512265              2
        1844   0.0148588        0.00526389       0.00489036   4.53304  1.19779   0.00508752              2
        1846   0.0156774        0.00418857       0.00408753   4.53208  1.18976   0.00505292              2
        1848   0.0193937        0.0080563        0.00848175   4.53115  1.18192   0.00501909              2
        1850   0.0141324        0.00763102       0.00855987   4.53025  1.1743    0.00498627              2
        1852   0.0169095        0.00920842       0.0109153    4.52937  1.16696   0.00495463              2
        1854   0.0163941        0.0076023        0.00947169   4.52854  1.15994   0.00492435              2
        1856   0.0128612        0.00665978       0.00874719   4.52774  1.15326   0.00489554              2
        1858   0.0140011        0.00935166       0.0129367    4.52699  1.14694   0.00486831              2
        1860   0.0146135        0.00965288       0.0139719    4.52628  1.141     0.0048427               2
        1862   0.0133755        0.0037887        0.00563576   4.52562  1.13544   0.00481875              2
        1864   0.00938115       0.00302956       0.00470984   4.52501  1.13027   0.00479646              2
        1866   0.011206         0.00587794       0.00957183   4.52444  1.12548   0.0047758               2
        1868   0.0229201        0.0108003        0.0181889    4.52391  1.12106   0.00475675              2
        1870   0.0279715        0.00917602       0.0158704    4.52343  1.117     0.00473923              2
        1872   0.0200167        0.00789946       0.0141276    4.52299  1.11327   0.00472319              2
        1874   0.0130506        0.00841756       0.0155688    4.52258  1.10987   0.00470852              2
        1876   0.0258674        0.00768146       0.0121945    4.4929   1.10882   0.00479208              3
        1878   0.0192808        0.0136453        0.0168779    4.4925   1.10624   0.00478125              3
        1880   0.0188487        0.0133416        0.0192088    4.49214  1.1039    0.00477141              3
        1882   0.0241071        0.0112538        0.0231135    4.49181  1.10178   0.00476248              3
        1884   0.0243127        0.00858961       0.0123699    4.49152  1.09986   0.00475438              3
        1886   0.0281941        0.0114694        0.0210699    4.49125  1.09811   0.00474704              3
        1888   0.0123169        0.014548         0.0163415    4.49101  1.09654   0.00474041              3
        1890   0.00143916       0.0272957        0.0194256    4.49079  1.09511   0.00473441              3
        1892   0.0113013        0.0233488        0.025337     4.49057  1.09381   0.00472899              3
        1894   0.0239148        0.0152623        0.0322844    4.49037  1.09263   0.00472412              3
        1896   0.0545108        0.0366917        0.0435103    4.49017  1.09157   0.00471975              3
        1898   0.0372458        0.0177078        0.0233599    4.48997  1.09061   0.00471587              3
        1900   0.0151357        0.0163796        0.0116165    4.48976  1.08974   0.00471243              3
        1902   0.00518898       0.0239079        0.0131542    4.48955  1.08896   0.00470945              3
        1904   0.0175489        0.00763208       0.0106906    4.48932  1.08828   0.00470691              3
        1906   0.0391044        0.0218733        0.0289724    4.48908  1.08767   0.00470481              3
        1908   0.0371072        0.024896         0.0315651    4.48883  1.08716   0.00470317              3
        1910   0.0331852        0.0178112        0.020784     4.48856  1.08674   0.00470201              3
        1912   0.0431862        0.025269         0.0350153    4.48828  1.08642   0.00470134              3
        1914   0.0320709        0.0192197        0.0262438    4.48798  1.08619   0.00470119              3
        1916   0.0140701        0.00680554       0.013468     4.48784  1.08609   0.00470355              4
        1918   0.00156455       0.0222718        0.0108029    4.4875   1.08609   0.0047045               4
        1920   0.000601723      0.0260953        0.0125954    4.48716  1.08622   0.00470606              4
        1922   0.0151815        0.00624857       0.0191043    4.4868   1.08647   0.00470826              4
        1924   0.018746         0.00637672       0.0126675    4.48644  1.08685   0.00471112              4
        1926   0.0223488        0.00601452       0.0165119    4.48607  1.08738   0.00471466              4
        1928   0.02977          0.0170101        0.0184846    4.4857   1.08806   0.00471889              4
        1930   0.0266418        0.00961914       0.0103328    4.48533  1.08888   0.00472382              4
        1932   0.0227344        0.00889495       0.014775     4.48497  1.08986   0.00472945              4
        1934   0.0165832        0.00959347       0.0198536    4.48461  1.09099   0.00473577              4
        1936   0.0155421        0.00678456       0.0171587    4.48427  1.09227   0.00474275              4
        1938   9.17023e-05      0.0140846        0.0152337    4.48394  1.0937    0.00475036              4
        1940   0.00712967       0.00533638       0.00410723   4.48363  1.09526   0.00475858              4
        1942   0.0205568        0.0105053        0.0117579    4.48333  1.09695   0.00476734              4
        1944   0.00935228       0.00732805       0.00579408   4.48305  1.09875   0.0047766               4
        1946  -0.00118618       0.0143647        0.0111661    4.48279  1.10066   0.00478628              4
        1948  -0.00312139       0.0164302        0.0177777    4.48254  1.10265   0.00479631              4
        1950  -0.00371848       0.0135905        0.0141137    4.48231  1.10471   0.00480661              4
        1952   0.0149035        0.00270386       0.00864212   4.48209  1.10681   0.00481709              4
        1954   0.0280559        0.0118064        0.0278806    4.48188  1.10894   0.00482766              4
        1956   0.0213969        0.00776139       0.0184985    4.48167  1.11107   0.00483822              4
        1958   0.00963495       0.00460531       0.00611949   4.48145  1.11317   0.00484868              4
        1960   0.00442565       0.0141469        0.00743096   4.48123  1.11522   0.00485893              4
        1962   0.0179426        0.0026702        0.00332767   4.481    1.11719   0.00486888              4
        1964   0.0362293        0.0230118        0.0308       4.48074  1.11907   0.00487843              4
        1966   0.0333871        0.0181512        0.035147     4.48046  1.12082   0.00488749              4
        1968  -0.00215154       0.0221735        0.0195135    4.48014  1.12243   0.00489598              4
        1970   0.0138431        0.0112513        0.0156375    4.47071  1.11144   0.00479969              5
        1972   0.0187065        0.0204098        0.0111461    4.47029  1.11255   0.00480576              5
        1974   0.0213373        0.0102016        0.00940779   4.46982  1.11347   0.00481108              5
        1976  -9.48506e-05      0.0176772        0.0225674    4.46931  1.1142    0.00481561              5
        1978  -0.00584036       0.0298228        0.0180517    4.46875  1.11472   0.00481931              5
        1980   0.0147063        0.00540595       0.00321403   4.46814  1.11503   0.00482217              5
        1982   0.016732         0.00608647       0.0073754    4.46748  1.11513   0.00482417              5
        1984   0.00805288       0.00946856       0.0156495    4.46677  1.11502   0.00482531              5
        1986   0.0296493        0.0119522        0.0170379    4.46602  1.1147    0.00482561              5
        1988   0.0198155        0.0100091        0.00798686   4.46522  1.11419   0.00482509              5
        1990  -7.43474e-05      0.0137049        0.0101136    4.4644   1.1135    0.00482378              5
        1992   0.00962062       0.0110508        0.0163175    4.46355  1.11263   0.00482172              5
        1994   0.0318803        0.0131997        0.013853     4.46268  1.11162   0.00481897              5
        1996   0.0385336        0.0184464        0.0192816    4.46181  1.11046   0.00481558              5
        1998   0.0293539        0.00866026       0.0163454    4.46093  1.10919   0.0048116               5
        2000   0.0260511        0.0144075        0.0116255    4.46008  1.10782   0.0048071               5
        2002   0.0271696        0.0210692        0.0167721    4.45924  1.10638   0.00480214              5
        2004   0.0315528        0.01205          0.0170178    4.45845  1.10488   0.00479679              5
        2006   0.0444712        0.0147184        0.0282236    4.4577   1.10334   0.00479111              5
        2008   0.0336495        0.00665299       0.0111766    4.457    1.10178   0.00478516              5
        2010   0.0127948        0.0079479        0.00745243   4.45638  1.10023   0.00477901              5
        2012   0.0279522        0.00888563       0.00978651   4.45582  1.09869   0.00477272              5
        2014   0.0261366        0.00579974       0.00754962   4.45535  1.09719   0.00476633              5
        2016   0.0174387        0.00272619       0.00332002   4.45496  1.09574   0.00475992              5
        2018   0.0462771        0.0242834        0.0276663    4.45467  1.09434   0.00475353              5
        2020   0.0448568        0.0179645        0.0249549    4.45447  1.09302   0.00474721              5
        2022   0.0328673        0.0134646        0.021927     4.45436  1.09177   0.00474102              5
        2024   0.0261509        0.0116898        0.0115987    4.45435  1.09061   0.004735                5
        2026   0.0204685        0.0161068        0.0153243    4.45442  1.08954   0.00472919              5
        2028   0.0338158        0.0180164        0.0171563    4.45459  1.08858   0.00472364              5
        2030   0.0379533        0.0149027        0.0208258    4.45485  1.08771   0.00471839              5
        2032   0.0245106        0.0143745        0.0139316    4.45519  1.08694   0.00471348              5
        2034   0.0065255        0.0108406        0.0102569    4.4556   1.08628   0.00470894              5
        2036   0.00816931       0.00703369       0.00711377   4.45609  1.08573   0.0047048               5
        2038   0.0250967        0.0102296        0.00881145   4.45664  1.08527   0.00470109              5
        2040   0.0242528        0.012104         0.00923414   4.45726  1.08493   0.00469783              5
        2042  -0.0123795        0.0374878        0.0217969    4.45793  1.08468   0.00469504              5
        2044  -0.0032706        0.022644         0.0175494    4.45864  1.08453   0.00469274              5
        2046   0.0219753        0.00751243       0.00892434   4.4594   1.08448   0.00469093              5
        2048   0.013927         0.0103916        0.0121239    4.4602   1.08452   0.00468963              5
        2050   0.00825483       0.00821184       0.00719511   4.46102  1.08465   0.00468883              5
        2052   0.0125997        0.0176872        0.014156     4.46187  1.08486   0.00468852              5
        2054   0.0062008        0.0186054        0.014874     4.46274  1.08516   0.00468871              5
        2056   0.0139095        0.00921006       0.00783669   4.46362  1.08553   0.00468938              5
        2058   0.0289122        0.0128464        0.0199666    4.46451  1.08598   0.00469051              5
        2060   0.0176102        0.00503914       0.00558006   4.46541  1.08649   0.00469209              5
        2062   0.00911514       0.00860179       0.00619579   4.4663   1.08707   0.0046941               5
        2064   0.0198053        0.0113907        0.00995306   4.46719  1.08772   0.00469652              5
        2066   0.0266095        0.0150178        0.0156016    4.46806  1.08842   0.00469933              5
        2068   0.0176009        0.00766332       0.00716644   4.46893  1.08918   0.0047025               5
        2070   0.0127883        0.00917935       0.00878526   4.46977  1.09      0.00470602              5
        2072   0.0244242        0.0181148        0.018902     4.4706   1.09088   0.00470986              5
        2074   0.0214271        0.0121985        0.01167      4.47141  1.09181   0.00471401              5
        2076   0.0127986        0.00599969       0.00555781   4.4722   1.0928    0.00471844              5
        2078  -0.00499047       0.0217269        0.0135457    4.47297  1.09384   0.00472316              5
        2080   0.00247676       0.00747787       0.00753565   4.47371  1.09494   0.00472813              5
        2082   0.0304483        0.0238013        0.0232522    4.47444  1.0961    0.00473336              5
        2084   0.0124237        0.00564647       0.004175     4.47515  1.09732   0.00473883              5
        2086   0.0098336        0.0116566        0.0145397    4.47584  1.0986    0.00474453              5
        2088   0.014408         0.00603833       0.00575466   4.47651  1.09994   0.00475046              5
        2090   0.0128899        0.00721718       0.00568989   4.47793  1.10135   0.00476444              5
        2092   0.0113465        0.0072195        0.0108665    4.47857  1.10282   0.00477066              5
        2094   0.0106194        0.00657578       0.00575954   4.4792   1.10437   0.0047771               5
        2096   0.0164684        0.00641712       0.00584219   4.47983  1.10598   0.00478375              5
        2098   0.00960424       0.00478931       0.00345349   4.48046  1.10767   0.00479061              5
        2100   0.00774183       0.00607375       0.00367799   4.48109  1.10943   0.00479768              5
        2102   0.0130103        0.010605         0.0120627    4.48173  1.11127   0.00480496              5
        2104   0.0100196        0.00928126       0.00954366   4.48237  1.11317   0.00481244              5
        2106   0.0218173        0.00738473       0.0143574    4.48301  1.11515   0.00482011              5
        2108   0.0279878        0.0119561        0.0285743    4.48366  1.11721   0.00482798              5
        2110   0.00954476       0.00602926       0.00568798   4.48432  1.11933   0.00483603              5
        2112   0.00633137       0.0109863        0.0107894    4.48497  1.12152   0.00484427              5
        2114   0.00801521       0.00813525       0.00981324   4.48563  1.12378   0.00485269              5
        2116  -0.000267397      0.012431         0.00736748   4.48629  1.1261    0.00486127              5
        2118   0.0144938        0.00798895       0.0105584    4.48695  1.12847   0.00487001              5
        2120   0.0119138        0.00825413       0.00890242   4.4876   1.1309    0.00487889              5
        2122  -0.000450645      0.017062         0.00914564   4.48824  1.13338   0.00488789              5
        2124   0.0033196        0.012425         0.0063944    4.48886  1.13589   0.004897                5
        2126   0.010009         0.0080302        0.0081567    4.48947  1.13843   0.00490618              5
        2128   0.0114871        0.00778036       0.00511093   4.49006  1.14099   0.00491541              5
        2130   0.0187073        0.0129083        0.0116326    4.49063  1.14356   0.00492465              5
        2132   0.017976         0.00436135       0.00624846   4.49116  1.14613   0.00493386              5
        2134   0.00293357       0.0128468        0.00933275   4.49167  1.14868   0.00494299              5
        2136   0.00453843       0.0141883        0.00719378   4.49215  1.15121   0.004952                5
        2138   0.0236131        0.00785401       0.0159978    4.49258  1.15369   0.00496083              5
        2140   0.0156936        0.00666763       0.00704491   4.49298  1.15611   0.00496943              5
        2142   0.000517469      0.0137335        0.0137465    4.49335  1.15846   0.00497773              5
        2144   0.0140799        0.006006         0.00673982   4.49367  1.16072   0.00498567              5
        2146   0.034844         0.0130952        0.0293422    4.49395  1.16288   0.0049932               5
        2148   0.0207931        0.0070662        0.0128685    4.49419  1.16492   0.00500026              5
        2150   0.00495456       0.0100156        0.00923142   4.49439  1.16682   0.00500679              5
        2152   0.00526449       0.00804382       0.00579377   4.49456  1.16857   0.00501274              5
        2154   0.0162798        0.00461367       0.00686477   4.49469  1.17016   0.00501804              5
        2156   0.0199816        0.00631664       0.0100898    4.49479  1.17158   0.00502267              5
        2158   0.00169143       0.0127939        0.00701055   4.49486  1.17282   0.00502657              5
        2160  -0.00580584       0.0178281        0.0116238    4.49491  1.17387   0.00502971              5
        2162  -0.00475781       0.0184832        0.0163398    4.49494  1.17472   0.00503206              5
        2164  -0.00350638       0.0221498        0.0162753    4.49495  1.17537   0.00503359              5
        2166   0.00731191       0.011693         0.01088      4.49495  1.17581   0.00503428              5
        2168   0.00993602       0.00528239       0.00352231   4.49495  1.17604   0.00503411              5
        2170   0.0159905        0.00740809       0.00608018   4.49494  1.17606   0.00503308              5
        2172   0.0105469        0.00461667       0.00451315   4.49494  1.17587   0.00503116              5
        2174   0.0104926        0.00582023       0.00406872   4.49494  1.17546   0.00502837              5
        2176   0.00482986       0.00423893       0.00376421   4.49495  1.17485   0.00502469              5
        2178   0.00127333       0.0129317        0.00779381   4.49498  1.17402   0.00502014              5
        2180  -0.00458742       0.0159301        0.0113297    4.49502  1.173     0.00501471              5
        2182  -0.000511136      0.0112494        0.00678743   4.49507  1.17177   0.00500843              5
        2184   0.00574595       0.00673972       0.0044405    4.49514  1.17035   0.00500131              5
        2186   0.0022493        0.00882663       0.00438087   4.49522  1.16874   0.00499338              5
        2188   0.00337789       0.00835153       0.00574919   4.49532  1.16694   0.00498465              5
        2190   0.0108101        0.00801588       0.00771819   4.49543  1.16498   0.00497517              5
        2192   0.0212417        0.00739681       0.0127101    4.49555  1.16285   0.00496497              5
        2194   0.0152624        0.00688261       0.00833513   4.49567  1.16056   0.00495411              5
        2196   0.0124679        0.00495297       0.0055337    4.49579  1.15813   0.00494263              5
        2198   0.0163089        0.0075105        0.00769053   4.49592  1.15557   0.00493059              5
        2200   0.0156308        0.00426978       0.00927998   4.49603  1.15289   0.00491805              5
        2202   0.010794         0.00565978       0.00496983   4.49614  1.15011   0.00490509              5
        2204   0.0014619        0.0122566        0.00636555   4.49624  1.14724   0.00489177              5
        2206  -0.000113401      0.010932         0.00637226   4.49632  1.1443    0.00487818              5
        2208   0.00157228       0.0133323        0.00779495   4.49639  1.14131   0.00486439              5
        2210   0.00351525       0.00813671       0.00567631   4.49643  1.13829   0.00485049              5
        2212   0.00179616       0.00713143       0.00614998   4.49645  1.13525   0.00483656              5
        2214   0.00319414       0.00894345       0.00811625   4.49644  1.13222   0.00482269              5
        2216   0.00708329       0.00323206       0.00309233   4.49641  1.1292    0.00480895              5
        2218   0.00660068       0.00770665       0.0070047    4.49635  1.12623   0.00479542              5
        2220   0.00873095       0.00508202       0.00564458   4.49626  1.12331   0.00478219              5
        2222   0.0126932        0.00519146       0.007979     4.49614  1.12047   0.00476931              5
        2224   0.0151698        0.00504969       0.0107654    4.49598  1.11772   0.00475686              5
        2226   0.00919879       0.00309057       0.00813034   4.4958   1.11507   0.00474489              5
        2228  -0.0034046        0.0148658        0.00705565   4.49558  1.11253   0.00473345              5
        2230  -0.00301068       0.0210493        0.00833107   4.49534  1.11012   0.00472258              5
        2232   0.00754072       0.00314706       0.00347579   4.49506  1.10785   0.00471232              5
        2234   0.00231918       0.00680923       0.00334241   4.49475  1.10571   0.00470268              5
        2236  -0.00841534       0.0178625        0.0115175    4.49441  1.10371   0.00469369              5
        2238   8.60317e-05      0.0079585        0.00566682   4.49403  1.10186   0.00468535              5
        2240   0.00995235       0.00366661       0.00686423   4.49363  1.10016   0.00467766              5
        2242   0.00215105       0.00855691       0.00447417   4.49319  1.0986    0.00467061              5
        2244   0.00206728       0.00769627       0.00523911   4.49272  1.09719   0.00466417              5
        2246   0.0100019        0.00307535       0.00800756   4.49223  1.09591   0.00465832              5
        2248   0.011416         0.00436158       0.0100928    4.4917   1.09477   0.00465304              5
        2250   0.00982918       0.00391542       0.00600593   4.49114  1.09375   0.00464828              5
        2252   0.0133144        0.00479313       0.0115806    4.49055  1.09284   0.004644                5
        2254   0.0109927        0.00586005       0.00531039   4.48994  1.09204   0.00464016              5
        2256   0.00357686       0.00206152       0.00203652   4.4893   1.09134   0.0046367               5
        2258   0.00403801       0.00401989       0.00297974   4.48864  1.09073   0.00463357              5
        2260   0.0019924        0.0109214        0.00949713   4.48795  1.09019   0.00463072              5
        2262   0.0037419        0.00965691       0.00865887   4.48723  1.08972   0.00462809              5
        2264   0.00579922       0.00763215       0.0075317    4.4865   1.08931   0.00462563              5
        2266   0.00719548       0.00770037       0.00930964   4.48575  1.08894   0.00462328              5
        2268   0.000579907      0.00839057       0.00496606   4.48497  1.08861   0.00462098              5
        2270  -0.00124061       0.0116787        0.00783283   4.48418  1.0883    0.00461868              5
        2272   0.00616952       0.00326321       0.00234138   4.48337  1.088     0.00461633              5
        2274   0.00878604       0.00645856       0.00599654   4.48255  1.08771   0.00461386              5
        2276   0.00167952       0.013305         0.011717     4.48171  1.08741   0.00461125              5
        2278   0.0021612        0.00662376       0.0049745    4.48086  1.0871    0.00460842              5
        2280   0.000773373      0.00744915       0.00448973   4.47999  1.08677   0.00460535              5
        2282  -0.00217386       0.012887         0.00760957   4.47911  1.0864    0.00460197              5
