# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32.000000 and phase < 36.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 65
# N_spec = 98
# phase = 33.85
# dm15 = 1.09
# z = 0.015

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1962   3.7931          0.0740428        0.00371615   33.9914  1.13157   0.005871                1
        1964   2.22407         0.0434147        0.00217895   33.9914  1.13157   0.005871                1
        1966   2.82994         0.0552415        0.00277253   33.9914  1.13157   0.005871                1
        1968   4.68966         0.0915441        0.00459452   33.9914  1.13157   0.005871                1
        1970  -0.92953         0.000910673      0.0181448    33.9914  1.13157   0.005871                1
        1972  -3.92511         0.00384548       0.0766198    33.9914  1.13157   0.005871                1
        1974  -3.44971         0.00337973       0.0673398    33.9914  1.13157   0.005871                1
        1976  -2.09128         0.00204886       0.0408227    33.9914  1.13157   0.005871                1
        1978  -1.92784         0.00188873       0.0376322    33.9914  1.13157   0.005871                1
        1980  -3.17072         0.0031064        0.0618937    33.9914  1.13157   0.005871                1
        1982   3.13488         0.0611941        0.00307128   33.9914  1.13157   0.005871                1
        1984   8.44486         0.164847         0.00827354   33.9914  1.13157   0.005871                1
        1986  -0.479723        0.000469991      0.00936438   33.9914  1.13157   0.005871                1
        1988  -2.70195         0.00264713       0.0527431    33.9914  1.13157   0.005871                1
        1990  -3.13299         0.00306943       0.0611573    33.9914  1.13157   0.005871                1
        1992  -4.74891         0.00465257       0.0927006    33.9914  1.13157   0.005871                1
        1994  -2.70839         0.00265344       0.0528688    33.9914  1.13157   0.005871                1
        1996  -1.79616         0.00175972       0.0350617    33.9914  1.13157   0.005871                1
        1998  -3.06286         0.00300073       0.0597883    33.9914  1.13157   0.005871                1
        2000  -3.13218         0.00306864       0.0611415    33.9914  1.13157   0.005871                1
        2002  -0.733048        0.000718177      0.0143094    33.9914  1.13157   0.005871                1
        2004  -0.337632        0.000330783      0.00659072   33.9914  1.13157   0.005871                1
        2006   2.19028         0.0427551        0.00214584   33.9914  1.13157   0.005871                1
        2008   3.82915         0.0747466        0.00375147   33.9914  1.13157   0.005871                1
        2010   1.12164         0.0218949        0.00109889   33.9914  1.13157   0.005871                1
        2012   1.8095          0.0353222        0.00177279   33.9914  1.13157   0.005871                1
        2014   0.790067        0.0154224        0.000774039  33.9914  1.13157   0.005871                1
        2016  -1.14282         0.00111963       0.0223083    33.9914  1.13157   0.005871                1
        2018   0.33886         0.00661468       0.000331985  33.9914  1.13157   0.005871                1
        2020   1.51178         0.0295106        0.00148112   33.9914  1.13157   0.005871                1
        2022  -0.605838        0.000593547      0.0118262    33.9914  1.13157   0.005871                1
        2024  -1.80878         0.00177208       0.0353081    33.9914  1.13157   0.005871                1
        2026   0.352911        0.00688896       0.000345752  33.9914  1.13157   0.005871                1
        2028   0.0578739       0.00112972       5.66999e-05  33.9914  1.13157   0.005871                1
        2030  -1.49444         0.00146412       0.029172     33.9914  1.13157   0.005871                1
        2032  -2.23694         0.00219156       0.043666     33.9914  1.13157   0.005871                1
        2034  -2.29829         0.00225167       0.0448636    33.9914  1.13157   0.005871                1
        2036  -2.83216         0.0027747        0.0552849    33.9914  1.13157   0.005871                1
        2038  -2.48104         0.00243071       0.048431     33.9914  1.13157   0.005871                1
        2040  -1.11744         0.00109477       0.0218128    33.9914  1.13157   0.005871                1
        2042  -0.402982        0.000394807      0.00786638   33.9914  1.13157   0.005871                1
        2044  -1.67913         0.00164507       0.0327773    33.9914  1.13157   0.005871                1
        2046  -1.49538         0.00146505       0.0291905    33.9914  1.13157   0.005871                1
        2048  -0.386372        0.000378533      0.00754213   33.9914  1.13157   0.005871                1
        2050  -0.645782        0.000632681      0.0126059    33.9914  1.13157   0.005871                1
        2052  -1.82887         0.00179177       0.0357003    33.9914  1.13157   0.005871                1
        2054   0.318892        0.00622491       0.000312423  33.9914  1.13157   0.005871                1
        2056   2.859           0.0558088        0.002801     33.9914  1.13157   0.005871                1
        2058   3.39438         0.0662596        0.00332552   33.9914  1.13157   0.005871                1
        2060   2.68355         0.052384         0.00262911   33.9914  1.13157   0.005871                1
        2062  -0.669294        0.000655716      0.0130649    33.9914  1.13157   0.005871                1
        2064  -1.73294         0.00169779       0.0338278    33.9914  1.13157   0.005871                1
        2066   0.31125         0.00607573       0.000304936  33.9914  1.13157   0.005871                1
        2068   0.440577        0.00860024       0.000431639  33.9914  1.13157   0.005871                1
        2070   1.34173         0.0261912        0.00131451   33.9914  1.13157   0.005871                1
        2072   2.1861          0.0426736        0.00214175   33.9914  1.13157   0.005871                1
        2074   2.03387         0.0397019        0.00199261   33.9914  1.13157   0.005871                1
        2076   1.7774          0.0346955        0.00174134   33.9914  1.13157   0.005871                1
        2078   0.689963        0.0134684        0.000675966  33.9914  1.13157   0.005871                1
        2080  -0.113246        0.000110949      0.00221061   33.9914  1.13157   0.005871                1
        2082   0.515672        0.0100661        0.000505211  33.9914  1.13157   0.005871                1
        2084   1.43299         0.0279725        0.00140392   33.9914  1.13157   0.005871                1
        2086   0.0178683       0.000348796      1.75058e-05  33.9914  1.13157   0.005871                1
        2088   0.41758         0.00815134       0.000409109  33.9914  1.13157   0.005871                1
        2090   0.640408        0.012501         0.000627416  33.9914  1.13157   0.005871                1
        2092  -3.28026         0.00321371       0.064032     33.9914  1.13157   0.005871                1
        2094  -2.71537         0.00266028       0.0530051    33.9914  1.13157   0.005871                1
        2096  -1.24553         0.00122026       0.0243133    33.9914  1.13157   0.005871                1
        2098   0.485732        0.00948168       0.000475878  33.9914  1.13157   0.005871                1
        2100   2.86104         0.0558487        0.002803     33.9914  1.13157   0.005871                1
        2102  -1.25327         0.00122785       0.0244644    33.9914  1.13157   0.005871                1
        2104  -0.933256        0.000914324      0.0182175    33.9914  1.13157   0.005871                1
        2106   1.85956         0.0362994        0.00182184   33.9914  1.13157   0.005871                1
        2108  -0.401486        0.000393341      0.00783716   33.9914  1.13157   0.005871                1
        2110   1.76267         0.0344081        0.00172691   33.9914  1.13157   0.005871                1
        2112   3.4085          0.0665353        0.00333935   33.9914  1.13157   0.005871                1
        2114   3.27715         0.0639712        0.00321067   33.9914  1.13157   0.005871                1
        2116   3.76916         0.0735756        0.0036927    33.9914  1.13157   0.005871                1
        2118   2.15677         0.0421011        0.00211302   33.9914  1.13157   0.005871                1
        2120   1.31151         0.0256012        0.0012849    33.9914  1.13157   0.005871                1
        2122   0.269299        0.00525683       0.000263836  33.9914  1.13157   0.005871                1
        2124  -2.01125         0.00197045       0.0392604    33.9914  1.13157   0.005871                1
        2126  -0.732397        0.000717539      0.0142967    33.9914  1.13157   0.005871                1
        2128   1.33562         0.0260719        0.00130853   33.9914  1.13157   0.005871                1
        2130   2.41006         0.0470453        0.00236117   33.9914  1.13157   0.005871                1
        2132   1.53337         0.029932         0.00150226   33.9914  1.13157   0.005871                1
        2134  -2.19597         0.00215142       0.0428662    33.9914  1.13157   0.005871                1
        2136  -3.01405         0.00295291       0.0588356    33.9914  1.13157   0.005871                1
        2138   0.514362        0.0100406        0.000503927  33.9914  1.13157   0.005871                1
        2140   4.35393         0.0849904        0.0042656    33.9914  1.13157   0.005871                1
        2142   2.96747         0.0579263        0.00290727   33.9914  1.13157   0.005871                1
        2144   1.89342         0.0369604        0.00185501   33.9914  1.13157   0.005871                1
        2146   2.63467         0.0514299        0.00258122   33.9914  1.13157   0.005871                1
        2148   2.5836          0.0504329        0.00253119   33.9914  1.13157   0.005871                1
        2150  -0.247881        0.000242852      0.00483874   33.9914  1.13157   0.005871                1
        2152  -1.86098         0.00182323       0.0363272    33.9914  1.13157   0.005871                1
        2154   0.741164        0.0144678        0.000726129  33.9914  1.13157   0.005871                1
        2156   6.97802         0.136214         0.00683646   33.9914  1.13157   0.005871                1
        2158  10.4886          0.204742         0.0102759    33.9914  1.13157   0.005871                1
        2160   6.69846         0.130757         0.00656257   33.9914  1.13157   0.005871                1
        2162   3.08417         0.0602042        0.0030216    33.9914  1.13157   0.005871                1
        2164   2.51828         0.0491579        0.0024672    33.9914  1.13157   0.005871                1
        2166  -0.207161        0.000202959      0.00404387   33.9914  1.13157   0.005871                1
        2168  -0.388546        0.000380664      0.00758459   33.9914  1.13157   0.005871                1
        2170   0.942216        0.0183924        0.000923102  33.9914  1.13157   0.005871                1
        2172   0.0211348       0.000412559      2.0706e-05   33.9914  1.13157   0.005871                1
        2174  -0.574172        0.000562524      0.0112081    33.9914  1.13157   0.005871                1
        2176   6.85214         0.133757         0.00671313   33.9914  1.13157   0.005871                1
        2178   5.60031         0.10932          0.0054867    33.9914  1.13157   0.005871                1
        2180  -3.79058         0.00371368       0.0739936    33.9914  1.13157   0.005871                1
        2182  -1.47293         0.00144305       0.0287521    33.9914  1.13157   0.005871                1
        2184   0.773841        0.0151057        0.000758143  33.9914  1.13157   0.005871                1
        2186   0.84471         0.0164891        0.000827574  33.9914  1.13157   0.005871                1
        2188   1.82761         0.0356756        0.00179053   33.9914  1.13157   0.005871                1
        2190   2.93527         0.0572976        0.00287572   33.9914  1.13157   0.005871                1
        2192   1.86122         0.0363318        0.00182346   33.9914  1.13157   0.005871                1
        2194   0.63215         0.0123398        0.000619326  33.9914  1.13157   0.005871                1
        2196  -0.261579        0.000256272      0.00510612   33.9914  1.13157   0.005871                1
        2198  -1.38933         0.00136115       0.0271203    33.9914  1.13157   0.005871                1
        2200  -0.873679        0.000855955      0.0170546    33.9914  1.13157   0.005871                1
        2202  -1.10655         0.0010841        0.0216003    33.9914  1.13157   0.005871                1
        2204  -2.71798         0.00266284       0.0530561    33.9914  1.13157   0.005871                1
        2206  -3.95182         0.00387165       0.0771411    33.9914  1.13157   0.005871                1
        2208  -3.52385         0.00345237       0.0687871    33.9914  1.13157   0.005871                1
        2210  -0.738942        0.000723951      0.0144244    33.9914  1.13157   0.005871                1
        2212   0.179464        0.0035032        0.000175823  33.9914  1.13157   0.005871                1
        2214  -3.33945         0.0032717        0.0651873    33.9914  1.13157   0.005871                1
        2216  -2.27957         0.00223332       0.044498     33.9914  1.13157   0.005871                1
        2218   0.798199        0.0155812        0.000782006  33.9914  1.13157   0.005871                1
        2220   1.69449         0.0330771        0.00166011   33.9914  1.13157   0.005871                1
        2222   1.21994         0.0238136        0.00119519   33.9914  1.13157   0.005871                1
        2224   3.02566         0.0590621        0.00296428   33.9914  1.13157   0.005871                1
        2226   0.52576         0.010263         0.000515094  33.9914  1.13157   0.005871                1
        2228  -2.83149         0.00277405       0.0552718    33.9914  1.13157   0.005871                1
        2230  -1.74674         0.0017113        0.034097     33.9914  1.13157   0.005871                1
        2232  -2.0928          0.00205034       0.0408522    33.9914  1.13157   0.005871                1
        2234  -1.07433         0.00105253       0.0209713    33.9914  1.13157   0.005871                1
        2236   0.774908        0.0151265        0.000759188  33.9914  1.13157   0.005871                1
        2238   0.645787        0.012606         0.000632686  33.9914  1.13157   0.005871                1
        2240   0.115818        0.00226082       0.000113468  33.9914  1.13157   0.005871                1
        2242   0.612715        0.0119604        0.000600285  33.9914  1.13157   0.005871                1
        2244   0.219196        0.00427879       0.000214749  33.9914  1.13157   0.005871                1
        2246  -1.11515         0.00109253       0.0217682    33.9914  1.13157   0.005871                1
        2248  -0.0846905       8.29724e-05      0.00165319   33.9914  1.13157   0.005871                1
        2250  -0.447926        0.000438839      0.0087437    33.9914  1.13157   0.005871                1
        2252  -0.521855        0.000511268      0.0101868    33.9914  1.13157   0.005871                1
        2254   0.762241        0.0148793        0.000746778  33.9914  1.13157   0.005871                1
        2256   0.280701        0.0054794        0.000275006  33.9914  1.13157   0.005871                1
        2258   2.17922         0.0425392        0.00213501   33.9914  1.13157   0.005871                1
        2260   1.63572         0.03193          0.00160254   33.9914  1.13157   0.005871                1
        2262  -2.13159         0.00208835       0.0416096    33.9914  1.13157   0.005871                1
        2264  -0.715279        0.000700768      0.0139625    33.9914  1.13157   0.005871                1
        2266  -0.770799        0.000755162      0.0150463    33.9914  1.13157   0.005871                1
        2268  -0.793533        0.000777435      0.0154901    33.9914  1.13157   0.005871                1
        2270   0.582527        0.0113712        0.000570709  33.9914  1.13157   0.005871                1
        2272  -0.633507        0.000620655      0.0123663    33.9914  1.13157   0.005871                1
        2274  -0.466256        0.000456797      0.0091015    33.9914  1.13157   0.005871                1
        2276  -0.173372        0.000169855      0.0033843    33.9914  1.13157   0.005871                1
        2278  -1.12678         0.00110392       0.0219953    33.9914  1.13157   0.005871                1
        2280  -1.74319         0.00170783       0.0340278    33.9914  1.13157   0.005871                1
        2282  -2.33592         0.00228853       0.045598     33.9914  1.13157   0.005871                1
        2284  -0.973059        0.000953319      0.0189945    33.9914  1.13157   0.005871                1
        2286   1.18527         0.0231369        0.00116122   33.9914  1.13157   0.005871                1
        2288  -0.111611        0.000109347      0.00217869   33.9914  1.13157   0.005871                1
        2290  -1.72368         0.00168871       0.0336469    33.9914  1.13157   0.005871                1
        2292  -1.1583          0.0011348        0.0226105    33.9914  1.13157   0.005871                1
        2294   0.392696        0.00766558       0.000384729  33.9914  1.13157   0.005871                1
        2296  -0.334512        0.000327725      0.0065298    33.9914  1.13157   0.005871                1
        2298  -2.17035         0.00212632       0.0423662    33.9914  1.13157   0.005871                1
        2300  -0.745085        0.00072997       0.0145444    33.9914  1.13157   0.005871                1
        2302   0.719285        0.0140407        0.000704693  33.9914  1.13157   0.005871                1
        2304  -2.75211         0.00269627       0.0537222    33.9914  1.13157   0.005871                1
        2306  -2.11598         0.00207305       0.0413047    33.9914  1.13157   0.005871                1
        2308  -0.0920901       9.02219e-05      0.00179764   33.9914  1.13157   0.005871                1
        2310  -0.0080369       7.87386e-06      0.000156884  33.9914  1.13157   0.005871                1
        2312  -1.24935         0.001224         0.0243878    33.9914  1.13157   0.005871                1
        2314  -1.53414         0.00150302       0.0299471    33.9914  1.13157   0.005871                1
        2316   1.2183          0.0237818        0.00119359   33.9914  1.13157   0.005871                1
        2318   3.40437         0.0664547        0.00333531   33.9914  1.13157   0.005871                1
        2320   1.86406         0.0363871        0.00182624   33.9914  1.13157   0.005871                1
        2322   2.38999         0.0466536        0.00234151   33.9914  1.13157   0.005871                1
        2324   0.594842        0.0116116        0.000582775  33.9914  1.13157   0.005871                1
        2326  -2.2425          0.00219701       0.0437745    33.9914  1.13157   0.005871                1
        2328  -0.7638          0.000748305      0.0149097    33.9914  1.13157   0.005871                1
        2330   2.73648         0.0534172        0.00268097   33.9914  1.13157   0.005871                1
        2332   4.88418         0.0953411        0.00478509   33.9914  1.13157   0.005871                1
        2334   4.02171         0.0785053        0.00394012   33.9914  1.13157   0.005871                1
        2336   0.87806         0.0171401        0.000860247  33.9914  1.13157   0.005871                1
        2338  -0.0539061       5.28126e-05      0.00105227   33.9914  1.13157   0.005871                1
        2340   0.470685        0.00918797       0.000461137  33.9914  1.13157   0.005871                1
        2342   0.249468        0.00486972       0.000244407  33.9914  1.13157   0.005871                1
        2344  -0.348294        0.000341229      0.00679885   33.9914  1.13157   0.005871                1
        2346   1.15664         0.022578         0.00113317   33.9914  1.13157   0.005871                1
        2348   0.726392        0.0141795        0.000711656  33.9914  1.13157   0.005871                1
        2350  -0.948433        0.000929192      0.0185138    33.9914  1.13157   0.005871                1
        2352  -1.35012         0.00132273       0.0263549    33.9914  1.13157   0.005871                1
        2354  -0.998638        0.000978379      0.0194938    33.9914  1.13157   0.005871                1
        2356  -0.275306        0.000269721      0.00537408   33.9914  1.13157   0.005871                1
        2358   0.293834        0.00573575       0.000287873  33.9914  1.13157   0.005871                1
        2360   0.118034        0.00230407       0.000115639  33.9914  1.13157   0.005871                1
        2362  -0.38769         0.000379825      0.00756786   33.9914  1.13157   0.005871                1
        2364  -0.0502547       4.92352e-05      0.000980992  33.9914  1.13157   0.005871                1
        2366  -0.174611        0.000171069      0.00340849   33.9914  1.13157   0.005871                1
        2368  -1.24249         0.00121728       0.0242538    33.9914  1.13157   0.005871                1
        2370  -1.19443         0.0011702        0.0233157    33.9914  1.13157   0.005871                1
        2372  -0.573906        0.000562263      0.0112029    33.9914  1.13157   0.005871                1
        2374  -0.708553        0.000694179      0.0138312    33.9914  1.13157   0.005871                1
        2376  -0.810774        0.000794326      0.0158266    33.9914  1.13157   0.005871                1
        2378   0.642406        0.01254          0.000629373  33.9914  1.13157   0.005871                1
        2380   0.393849        0.00768809       0.000385859  33.9914  1.13157   0.005871                1
        2382   0.278222        0.00543101       0.000272578  33.9914  1.13157   0.005871                1
        2384   0.889637        0.0173661        0.000871589  33.9914  1.13157   0.005871                1
        2386  -0.0320401       3.13901e-05      0.000625435  33.9914  1.13157   0.005871                1
        2388   0.259508        0.00506569       0.000254243  33.9914  1.13157   0.005871                1
        2390   0.397182        0.00775316       0.000389125  33.9914  1.13157   0.005871                1
        2392  -0.790533        0.000774496      0.0154315    33.9914  1.13157   0.005871                1
        2394  -0.774025        0.000758322      0.0151093    33.9914  1.13157   0.005871                1
        2396   2.1876          0.0427028        0.00214322   33.9914  1.13157   0.005871                1
        2398   2.60905         0.0509298        0.00255612   33.9914  1.13157   0.005871                1
        2400   0.367896        0.00718148       0.000360433  33.9914  1.13157   0.005871                1
        2402   0.479134        0.00935289       0.000469414  33.9914  1.13157   0.005871                1
        2404   0.292593        0.00571153       0.000286657  33.9914  1.13157   0.005871                1
        2406  -0.189772        0.000185922      0.00370442   33.9914  1.13157   0.005871                1
        2408  -0.165076        0.000161727      0.00322234   33.9914  1.13157   0.005871                1
        2410  -0.110873        0.000108624      0.00216429   33.9914  1.13157   0.005871                1
        2412  -0.590537        0.000578557      0.0115275    33.9914  1.13157   0.005871                1
        2414  -0.869293        0.000851658      0.016969     33.9914  1.13157   0.005871                1
        2416   0.207675        0.00405389       0.000203462  33.9914  1.13157   0.005871                1
        2418   1.78337         0.0348121        0.00174719   33.9914  1.13157   0.005871                1
        2420   0.437261        0.00853552       0.000428391  33.9914  1.13157   0.005871                1
        2422   1.01247         0.0197638        0.000991929  33.9914  1.13157   0.005871                1
        2424   2.79179         0.0544969        0.00273515   33.9914  1.13157   0.005871                1
        2426   1.31871         0.0257417        0.00129196   33.9914  1.13157   0.005871                1
        2428  -0.320576        0.000314072      0.00625776   33.9914  1.13157   0.005871                1
        2430   0.144666        0.00282394       0.000141731  33.9914  1.13157   0.005871                1
        2432   1.04549         0.0204084        0.00102428   33.9914  1.13157   0.005871                1
        2434   1.40718         0.0274688        0.00137864   33.9914  1.13157   0.005871                1
        2436   3.35088         0.0654105        0.0032829    33.9914  1.13157   0.005871                1
        2438   2.49969         0.0487949        0.00244898   33.9914  1.13157   0.005871                1
        2440   0.452991        0.00884257       0.000443802  33.9914  1.13157   0.005871                1
        2442   1.13505         0.0221566        0.00111202   33.9914  1.13157   0.005871                1
        2444   1.7062          0.0333057        0.00167159   33.9914  1.13157   0.005871                1
        2446   0.549427        0.010725         0.000538281  33.9914  1.13157   0.005871                1
        2448  -0.584038        0.00057219       0.0114007    33.9914  1.13157   0.005871                1
        2450   0.327847        0.00639971       0.000321196  33.9914  1.13157   0.005871                1
        2452   2.17909         0.0425367        0.00213488   33.9914  1.13157   0.005871                1
        2454   1.90401         0.0371671        0.00186539   33.9914  1.13157   0.005871                1
        2456   0.177608        0.00346698       0.000174005  33.9914  1.13157   0.005871                1
        2458  -0.601336        0.000589137      0.0117383    33.9914  1.13157   0.005871                1
        2460   0.133358        0.00260319       0.000130652  33.9914  1.13157   0.005871                1
        2462  -0.309587        0.000303306      0.00604326   33.9914  1.13157   0.005871                1
        2464  -0.377949        0.000370282      0.00737772   33.9914  1.13157   0.005871                1
        2466   0.712869        0.0139155        0.000698407  33.9914  1.13157   0.005871                1
        2468  -0.00351135      3.44012e-06      6.8543e-05   33.9914  1.13157   0.005871                1
        2470  -0.208124        0.000203902      0.00406266   33.9914  1.13157   0.005871                1
        2472   0.0824759       0.00160996       8.08028e-05  33.9914  1.13157   0.005871                1
        2474   0.135335        0.00264179       0.000132589  33.9914  1.13157   0.005871                1
        2476   0.582551        0.0113716        0.000570733  33.9914  1.13157   0.005871                1
        2478   0.72691         0.0141896        0.000712163  33.9914  1.13157   0.005871                1
        2480   1.20916         0.0236033        0.00118463   33.9914  1.13157   0.005871                1
        2482   1.54893         0.0302358        0.00151751   33.9914  1.13157   0.005871                1
        2484   0.249059        0.00486173       0.000244006  33.9914  1.13157   0.005871                1
        2486   0.263887        0.00515118       0.000258534  33.9914  1.13157   0.005871                1
        2488   0.486074        0.00948836       0.000476213  33.9914  1.13157   0.005871                1
        2490  -0.0290172       2.84285e-05      0.000566427  33.9914  1.13157   0.005871                1
        2492   0.0848235       0.00165579       8.31028e-05  33.9914  1.13157   0.005871                1
        2494   0.283124        0.00552671       0.000277381  33.9914  1.13157   0.005871                1
        2496   0.578094        0.0112846        0.000566367  33.9914  1.13157   0.005871                1
        2498   0.970366        0.0189419        0.000950681  33.9914  1.13157   0.005871                1
        2500   1.01197         0.0197541        0.000991443  33.9914  1.13157   0.005871                1
        2502   0.961008        0.0187593        0.000941512  33.9914  1.13157   0.005871                1
        2504   0.645818        0.0126066        0.000632717  33.9914  1.13157   0.005871                1
        2506  -0.134682        0.00013195       0.00262906   33.9914  1.13157   0.005871                1
        2508  -0.899097        0.000880857      0.0175507    33.9914  1.13157   0.005871                1
        2510  -0.435017        0.000426191      0.0084917    33.9914  1.13157   0.005871                1
        2512   0.690935        0.0134873        0.000676919  33.9914  1.13157   0.005871                1
        2514   1.1783          0.0230008        0.00115439   33.9914  1.13157   0.005871                1
        2516   0.419053        0.00818008       0.000410552  33.9914  1.13157   0.005871                1
        2518   0.198302        0.00387094       0.00019428   33.9914  1.13157   0.005871                1
        2520   0.0576565       0.00112548       5.64869e-05  33.9914  1.13157   0.005871                1
        2522   0.0127094       0.000248093      1.24516e-05  33.9914  1.13157   0.005871                1
        2524   0.526797        0.0102833        0.00051611   33.9914  1.13157   0.005871                1
        2526   0.471472        0.00920332       0.000461907  33.9914  1.13157   0.005871                1
        2528   0.606823        0.0118454        0.000594513  33.9914  1.13157   0.005871                1
        2530   0.992954        0.0193829        0.000972811  33.9914  1.13157   0.005871                1
        2532   1.13622         0.0221795        0.00111317   33.9914  1.13157   0.005871                1
        2534   1.30571         0.0254879        0.00127922   33.9914  1.13157   0.005871                1
        2536   0.433153        0.00845533       0.000424366  33.9914  1.13157   0.005871                1
        2538   0.153761        0.00300148       0.000150642  33.9914  1.13157   0.005871                1
        2540   1.48704         0.0290276        0.00145687   33.9914  1.13157   0.005871                1
        2542   0.421257        0.00822311       0.000412711  33.9914  1.13157   0.005871                1
        2544  -0.196714        0.000192724      0.00383995   33.9914  1.13157   0.005871                1
        2546   0.413805        0.00807764       0.00040541   33.9914  1.13157   0.005871                1
        2548   0.645899        0.0126082        0.000632796  33.9914  1.13157   0.005871                1
        2550   0.388665        0.0075869        0.00038078   33.9914  1.13157   0.005871                1
        2552   0.215368        0.00420408       0.000210999  33.9914  1.13157   0.005871                1
        2554   0.466327        0.00910289       0.000456867  33.9914  1.13157   0.005871                1
        2556   0.580064        0.0113231        0.000568296  33.9914  1.13157   0.005871                1
        2558  -0.223315        0.000218785      0.0043592    33.9914  1.13157   0.005871                1
        2560   0.532018        0.0103852        0.000521225  33.9914  1.13157   0.005871                1
        2562   1.38836         0.0271014        0.0013602    33.9914  1.13157   0.005871                1
        2564   0.558471        0.0109016        0.000547141  33.9914  1.13157   0.005871                1
        2566   0.228013        0.00445092       0.000223388  33.9914  1.13157   0.005871                1
        2568   0.41566         0.00811386       0.000407228  33.9914  1.13157   0.005871                1
        2570   0.454016        0.00886257       0.000444805  33.9914  1.13157   0.005871                1
        2572   0.329834        0.0064385        0.000323143  33.9914  1.13157   0.005871                1
        2574   0.347419        0.00678176       0.000340371  33.9914  1.13157   0.005871                1
        2576   0.00678876      0.000132519      6.65104e-06  33.9914  1.13157   0.005871                1
        2578  -0.195861        0.000191888      0.00382329   33.9914  1.13157   0.005871                1
        2580   0.183574        0.00358344       0.00017985   33.9914  1.13157   0.005871                1
        2582   0.591006        0.0115367        0.000579016  33.9914  1.13157   0.005871                1
        2584   0.753078        0.0147004        0.0007378    33.9914  1.13157   0.005871                1
        2586   0.750244        0.0146451        0.000735024  33.9914  1.13157   0.005871                1
        2588   0.595643        0.0116272        0.00058356   33.9914  1.13157   0.005871                1
        2590   0.38252         0.00746695       0.00037476   33.9914  1.13157   0.005871                1
        2592   0.495654        0.00967536       0.000485599  33.9914  1.13157   0.005871                1
        2594   0.461356        0.00900586       0.000451997  33.9914  1.13157   0.005871                1
