# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -7 and phase < -6
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1638   0.00935524       0.000241737      0.000120294  -6.6      0.92      0.00389                 1
        1640   0.0184503        0.000476752      0.000237243  -6.6      0.92      0.00389                 1
        1642   0.00420015       0.000108531      5.40075e-05  -6.6      0.92      0.00389                 1
        1644  -0.00071559       9.2014e-06       1.84907e-05  -6.6      0.92      0.00389                 1
        1646   0.00989049       0.000255568      0.000127177  -6.6      0.92      0.00389                 1
        1648   0.00447456       0.000115622      5.75361e-05  -6.6      0.92      0.00389                 1
        1650   0.00777276       0.000200846      9.99459e-05  -6.6      0.92      0.00389                 1
        1652   0.00540919       0.000139772      6.95539e-05  -6.6      0.92      0.00389                 1
        1654   0.00913574       0.000236065      0.000117472  -6.6      0.92      0.00389                 1
        1656  -0.00542815       6.97977e-05      0.000140262  -6.6      0.92      0.00389                 1
        1658  -0.00504806       6.49104e-05      0.000130441  -6.6      0.92      0.00389                 1
        1660   0.0109437        0.000282783      0.000140719  -6.6      0.92      0.00389                 1
        1662   0.00319452       8.25456e-05      4.10767e-05  -6.6      0.92      0.00389                 1
        1664   0.000875357      2.2619e-05       1.12558e-05  -6.6      0.92      0.00389                 1
        1666   0.00440136       0.00011373       5.65948e-05  -6.6      0.92      0.00389                 1
        1668  -0.00280787       3.6105e-05       7.25548e-05  -6.6      0.92      0.00389                 1
        1670   0.00314969       8.13873e-05      4.05003e-05  -6.6      0.92      0.00389                 1
        1672   0.00982051       0.000553717      0.00222069   -6.66261  0.959233  0.00324599              2
        1674   0.0114231        0.000892748      0.00368418   -6.66048  0.957898  0.0032679               2
        1676   0.0178466        0.00432564       0.0179565    -6.65857  0.956704  0.0032875               2
        1678   0.0200537        0.00679607       0.0291193    -6.65688  0.955643  0.00330492              2
        1680   0.00462876       0.00270178       0.0119015    -6.65538  0.954707  0.00332029              2
        1682   0.00290385       0.00670488       0.0302216    -6.65408  0.953887  0.00333374              2
        1684   0.00328527       0.00680851       0.0314987    -6.65294  0.953178  0.00334539              2
        1686   0.00120127       0.00794617       0.0375208    -6.65198  0.952571  0.00335535              2
        1688   0.00133731       0.00592015       0.0285055    -6.65116  0.95206   0.00336373              2
        1690   0.00639848       0.00170593       0.00848316   -6.65049  0.951639  0.00337064              2
        1692  -0.00160176       0.00472112       0.0233175    -6.64995  0.951302  0.00337617              2
        1694  -0.00584          0.00623383       0.0309858    -6.64954  0.951044  0.00338042              2
        1696   0.000409182      0.00562411       0.0283267    -6.64924  0.950858  0.00338347              2
        1698   0.00487342       0.0027645        0.0141115    -6.64905  0.95074   0.00338541              2
        1700   0.00733985       0.00167967       0.00868911   -6.64897  0.950685  0.00338631              2
        1702   0.00511145       0.00502591       0.0256247    -6.64897  0.950687  0.00338627              2
        1704  -0.000297303      0.00463765       0.0234433    -6.64906  0.950743  0.00338535              2
        1706   0.00169182       0.00380179       0.0191985    -6.64922  0.950848  0.00338364              2
        1708  -0.000263281      0.00465586       0.0233077    -6.64946  0.950995  0.00338122              2
        1710   0.00330755       0.00158538       0.00796644   -6.64976  0.951182  0.00337816              2
        1712   0.00532571       0.00325521       0.0161883    -6.65011  0.951401  0.00337455              2
        1714   0.00554561       0.00300774       0.0148297    -6.65051  0.95165   0.00337047              2
        1716   0.0023763        0.00419425       0.0203418    -6.65094  0.951922  0.003366                2
        1718  -0.00172318       0.00527495       0.0251721    -6.6514   0.952212  0.00336124              2
        1720   0.00348581       0.00511876       0.0242953    -6.65189  0.952516  0.00335625              2
        1722   0.00615172       0.00321855       0.0151876    -6.65238  0.952828  0.00335113              2
        1724   0.00255283       0.00340637       0.0158039    -6.65289  0.953143  0.00334596              2
        1726   0.00992009       0.00135281       0.00638049   -6.65339  0.953457  0.00334081              2
        1728   0.00699106       0.00203597       0.00934292   -6.65388  0.953765  0.00333575              2
        1730   0.00207305       0.00559817       0.0250646    -6.65436  0.954064  0.00333085              2
        1732   0.0022704        0.00423165       0.0187725    -6.65481  0.954349  0.00332617              2
        1734   0.0022656        0.0034549        0.0151921    -6.65524  0.954616  0.00332178              2
        1736   0.00884264       0.0025815        0.0113893    -6.65563  0.954864  0.00331771              2
        1738   0.00591538       0.00129079       0.000343224  -6.65599  0.95509   0.00331401              2
        1740   0.00675352       0.00301596       0.0130437    -6.65632  0.955291  0.0033107               2
        1742  -0.00265082       0.00303543       0.0128411    -6.65659  0.955466  0.00330783              2
        1744   0.00267094       0.00378767       0.0160872    -6.65683  0.955615  0.00330539              2
        1746   0.00476928       0.00374726       0.0158936    -6.65703  0.955736  0.00330339              2
        1748   0.00664328       0.00325235       0.0137934    -6.65718  0.955831  0.00330184              2
        1750   0.00384408       0.00553126       0.0232621    -6.65728  0.955898  0.00330073              2
        1752   0.00532446       0.00268585       0.0113448    -6.65735  0.955941  0.00330003              2
        1754   0.00317175       0.00410962       0.0172547    -6.65738  0.955959  0.00329973              2
        1756   0.00316467       0.00334458       0.0140585    -6.65738  0.955955  0.00329979              2
        1758   0.00390353       0.00281187       0.0118518    -6.65734  0.955932  0.00330019              2
        1760   0.00102406       0.00461751       0.0193721    -6.65727  0.95589   0.00330087              2
        1762   0.00607918       0.00314063       0.0133125    -6.65718  0.955833  0.0033018               2
        1764   0.00731726       0.00392857       0.016687     -6.65707  0.955764  0.00330293              2
        1766   0.00348442       0.00270256       0.0114833    -6.65695  0.955686  0.00330421              2
        1768   0.00285844       0.00403259       0.0171358    -6.65681  0.955601  0.00330561              2
        1770   0.00151909       0.00359377       0.0152929    -6.65667  0.955513  0.00330706              2
        1772   0.00451531       0.00254028       0.0109149    -6.65653  0.955423  0.00330853              2
        1774   0.00627046       0.00295867       0.0127698    -6.65639  0.955335  0.00330998              2
        1776   0.0086004        0.0033526        0.0145393    -6.65625  0.955251  0.00331135              2
        1778   0.011592         0.00320411       0.0139937    -6.65613  0.955174  0.00331262              2
        1780   0.00990174       0.00145631       0.00645933   -6.65602  0.955106  0.00331374              2
        1782   0.00654438       0.00252695       0.011038     -6.65593  0.955049  0.00331468              2
        1784   0.00536042       0.00364236       0.0158609    -6.65586  0.955005  0.0033154               2
        1786   0.00982328       0.0023053        0.0101656    -6.65581  0.954976  0.00331587              2
        1788   0.0109789        0.00184968       0.00821599   -6.6558   0.954965  0.00331605              2
        1790   0.00846938       0.00140679       0.00624907   -6.65581  0.954973  0.00331592              2
        1792   0.00678805       0.00248962       0.0108985    -6.65586  0.955003  0.00331542              2
        1794   0.00575272       0.00127935       0.00563088   -6.65594  0.955057  0.00331454              2
        1796  -0.000810792      0.00414406       0.017803     -6.65607  0.955137  0.00331322              2
        1798   0.00226834       0.00208568       0.00899129   -6.65624  0.955246  0.00331144              2
        1800   0.00622595       0.000315757      0.00136428   -6.65647  0.955386  0.00330914              2
        1802   0.0073052        0.00261922       0.0112476    -6.65674  0.95556   0.00330629              2
        1804   0.0110423        0.000537183      0.00216544   -6.65708  0.95577   0.00330284              2
        1806   0.00702621       0.00258957       0.0109416    -6.65748  0.956019  0.00329876              2
        1808   0.00685202       0.00277698       0.0116055    -6.65794  0.956309  0.00329399              2
        1810   0.0065771        0.0025614        0.0105877    -6.65847  0.956643  0.00328852              2
        1812   0.0081085        0.00313966       0.0128131    -6.65908  0.957022  0.00328229              2
        1814   0.00468223       0.00292925       0.011737     -6.65976  0.957449  0.00327528              2
        1816   0.0047328        0.00397804       0.015663     -6.66052  0.957925  0.00326746              2
        1818   0.00435536       0.00418266       0.0161761    -6.66136  0.958452  0.00325882              2
        1820   0.00702141       0.00335901       0.0128027    -6.66228  0.959029  0.00324934              2
        1822   0.00943966       0.0030307        0.011366     -6.66328  0.959657  0.00323903              2
        1824   0.00995759       0.00241865       0.0089116    -6.66437  0.960336  0.00322789              2
        1826   0.00873693       0.00350317       0.0125351    -6.66553  0.961063  0.00321595              2
        1828   0.00771267       0.0025419        0.00889778   -6.66676  0.961839  0.00320322              2
        1830   0.0105414        0.00353467       0.0120632    -6.66807  0.962659  0.00318976              2
        1832   0.0119348        0.00203506       0.00684097   -6.66945  0.963521  0.0031756               2
        1834   0.00764142       0.00246625       0.00798646   -6.67089  0.964423  0.00316081              2
        1836   0.00670916       0.00339245       0.010643     -6.67238  0.965358  0.00314545              2
        1838   0.0042414        0.00450431       0.0136878    -6.67392  0.966324  0.0031296               2
        1840   0.00849159       0.00443242       0.0131429    -6.6755   0.967314  0.00311335              2
        1842   0.00862825       0.00187471       0.00545571   -6.67711  0.968324  0.00309676              2
        1844   0.0104745        0.00448748       0.0125897    -6.67875  0.969349  0.00307995              2
        1846   0.00841444       0.00699343       0.0189967    -6.6804   0.970381  0.003063                2
        1848   0.00589874       0.00650952       0.0171745    -6.68205  0.971416  0.003046                2
        1850   0.00973825       0.00497254       0.0128118    -6.68369  0.972448  0.00302907              2
        1852   0.0115652        0.0038785        0.00976098   -6.68532  0.97347   0.0030123               2
        1854   0.0104092        0.00470717       0.0115095    -6.68693  0.974476  0.00299578              2
        1856   0.00586232       0.00567453       0.0134744    -6.6885   0.97546   0.00297964              2
        1858   0.00983568       0.0047626        0.011074     -6.69002  0.976415  0.00296396              2
        1860   0.0139812        0.00554864       0.0126229    -6.69149  0.977335  0.00294885              2
        1862   0.0130547        0.00531703       0.0118294    -6.6929   0.978214  0.00293442              2
        1864   0.0143278        0.00556426       0.0126114    -6.69398  0.979027  0.00292102              3
        1866   0.0118267        0.00507726       0.0112157    -6.69523  0.979805  0.00290824              3
        1868   0.0132263        0.00579155       0.0108633    -6.69638  0.980525  0.00289644              3
        1870   0.0131889        0.0059647        0.0102008    -6.69743  0.981179  0.0028857               3
        1872   0.00983785       0.00593403       0.0103635    -6.69836  0.981763  0.00287611              3
        1874   0.00983473       0.00643409       0.0132695    -6.69918  0.982272  0.00286775              3
        1876   0.00902465       0.00608925       0.0123988    -6.69987  0.982703  0.00286068              3
        1878   0.0123455        0.00618698       0.0126144    -6.70043  0.983052  0.00285496              3
        1880   0.0133732        0.00618452       0.0125327    -6.70085  0.983317  0.00285061              3
        1882   0.0129147        0.00723678       0.0145587    -6.70114  0.983497  0.00284765              3
        1884   0.0114578        0.00592143       0.0118695    -6.70129  0.983593  0.00284608              3
        1886   0.00935335       0.00673673       0.0122434    -6.70131  0.983605  0.00284588              3
        1888   0.0101498        0.00579055       0.00986236   -6.7012   0.983537  0.00284699              3
        1890   0.0103687        0.00555366       0.00915582   -6.70097  0.983393  0.00284936              3
        1892   0.0115186        0.00563227       0.0113722    -6.70062  0.983178  0.00285289              3
        1894   0.0115129        0.00545936       0.0111173    -6.70017  0.982898  0.00285749              3
        1896   0.010637         0.00563581       0.0103893    -6.69963  0.98256   0.00286302              3
        1898   0.00950758       0.00736398       0.0128406    -6.69685  0.984385  0.00287311              4
        1900   0.011017         0.00655887       0.0147245    -6.69619  0.983931  0.00288004              4
        1902   0.0131199        0.00528731       0.0133854    -6.69543  0.983499  0.00288759              4
        1904   0.0119216        0.00487338       0.0100482    -6.6946   0.983074  0.00289557              4
        1906   0.0132415        0.00642972       0.0118202    -6.69378  0.982606  0.00290373              4
        1908   0.0120987        0.0040522        0.0100054    -6.69292  0.982161  0.00291202              4
        1910   0.0111792        0.00605912       0.0134011    -6.69204  0.981739  0.0029203               4
        1912   0.0122469        0.00614947       0.00644616   -6.69113  0.981378  0.00292847              4
        1914   0.00912949       0.00512377       0.00476764   -6.69034  0.980953  0.00293621              4
        1916   0.00823319       0.0052873        0.0111074    -6.68967  0.980449  0.00294337              4
        1918   0.00952332       0.00425225       0.0113699    -6.68899  0.980057  0.00295014              4
        1920   0.00897814       0.00571652       0.0134655    -6.68826  0.979802  0.00295643              4
        1922   0.00917345       0.00578545       0.015193     -6.68772  0.979474  0.00296184              4
        1924   0.0133089        0.0037107        0.0141914    -6.68733  0.979109  0.00296634              4
        1926   0.0136064        0.00435597       0.0150859    -6.6869   0.978933  0.00297016              4
        1928   0.00824723       0.00317651       0.00878756   -6.68642  0.978963  0.00297325              4
        1930   0.00920058       0.00589158       0.0125397    -6.68616  0.978918  0.00297513              4
        1932   0.00992004       0.00421983       0.00880285   -6.68605  0.978892  0.00297588              4
        1934   0.0129119        0.00368895       0.00789646   -6.68601  0.978981  0.00297557              4
        1936   0.0127801        0.0049053        0.0106711    -6.6861   0.979117  0.00297404              4
        1938   0.00891354       0.00517966       0.00902552   -6.6864   0.979234  0.00297114              4
        1940   0.0095326        0.00575254       0.00999768   -6.68679  0.979462  0.002967                4
        1942   0.00916596       0.00569981       0.0105848    -6.68725  0.979839  0.00296164              4
        1944   0.0102772        0.0057612        0.0124863    -6.68783  0.980308  0.00295492              4
        1946   0.0104701        0.00576128       0.0122162    -6.68859  0.980811  0.00294673              4
        1948   0.00912586       0.00637733       0.0104621    -6.68947  0.981423  0.00293715              4
        1950   0.0121359        0.00504444       0.00491191   -6.69047  0.98214   0.00292615              4
        1952   0.0112309        0.00572793       0.00916142   -6.69168  0.982877  0.00291358              4
        1954   0.0140137        0.00610224       0.0123756    -6.69307  0.983667  0.00289949              4
        1956   0.0115626        0.00613223       0.0124579    -6.69454  0.984604  0.00288405              4
        1958   0.0118821        0.0069796        0.0116406    -6.69609  0.985688  0.00286728              4
        1960   0.0103062        0.00637886       0.00878903   -6.69783  0.986798  0.00284903              4
        1962   0.0125678        0.00606215       0.00635734   -6.69969  0.988004  0.00282947              4
        1964   0.0138873        0.00548986       0.0094062    -6.70176  0.989195  0.00280849              4
        1966   0.0151794        0.00567292       0.0125104    -6.70391  0.990487  0.00278639              4
        1968   0.0151392        0.00818761       0.0132723    -6.70611  0.991902  0.00276333              4
        1970   0.0135489        0.00877044       0.0125761    -6.70838  0.993391  0.00273937              4
        1972   0.0157603        0.00837254       0.012417     -6.71079  0.994877  0.00271449              4
        1974   0.018114         0.0072321        0.013901     -6.71327  0.996391  0.00268894              4
        1976   0.0168661        0.00836008       0.01105      -6.7158   0.99793   0.00266287              4
        1978   0.0171708        0.00991728       0.0126157    -6.71832  0.999541  0.00263661              4
        1980   0.0170839        0.00809226       0.0126963    -6.72081  1.00119   0.00261028              4
        1982   0.0176677        0.0113441        0.0143106    -6.72334  1.00281   0.0025839               4
        1984   0.0206031        0.00765606       0.0119868    -6.7259   1.00436   0.00255762              4
        1986   0.0179635        0.00833345       0.0133416    -6.72836  1.00595   0.00253185              4
        1988   0.0176731        0.0103221        0.0112181    -6.73073  1.00754   0.00250674              4
        1990   0.0179159        0.00906076       0.0109811    -6.73316  1.00898   0.00248201              4
        1992   0.0211628        0.0082276        0.0117104    -6.73555  1.01033   0.00245802              4
        1994   0.019385         0.00873608       0.0142405    -6.73795  1.01154   0.00243473              4
        1996   0.0224621        0.00764301       0.0150951    -6.74014  1.01278   0.00241274              4
        1998   0.0208266        0.00806403       0.0153402    -6.74209  1.01406   0.00239226              4
        2000   0.0212973        0.00780259       0.0111016    -6.74398  1.01521   0.00237284              4
        2002   0.0188959        0.00977997       0.0120721    -6.74573  1.01631   0.00235476              4
        2004   0.0189395        0.0109685        0.0131497    -6.74735  1.01733   0.00233801              4
        2006   0.0200735        0.0129906        0.0156389    -6.7489   1.01821   0.00232244              4
        2008   0.0195851        0.0103643        0.0125406    -6.75035  1.01899   0.00230813              4
        2010   0.0199854        0.00955088       0.0117477    -6.75162  1.01973   0.00229529              4
        2012   0.0216907        0.0075246        0.0108208    -6.75272  1.02043   0.00228392              4
        2014   0.0198839        0.00662285       0.00912544   -6.75375  1.02099   0.0022737               4
        2016   0.0178963        0.0110865        0.00838798   -6.75471  1.02145   0.00226464              4
        2018   0.0175224        0.00972164       0.00701356   -6.75543  1.02191   0.00225716              4
        2020   0.0177487        0.0105923        0.00787722   -6.75602  1.02232   0.00225095              4
        2022   0.0188709        0.00808148       0.0101225    -6.75658  1.02258   0.0022457               4
        2024   0.0180405        0.0076545        0.00965057   -6.757    1.02278   0.00224169              4
        2026   0.0162163        0.00808147       0.00919334   -6.75725  1.02297   0.00223901              4
        2028   0.0178089        0.00797726       0.0100528    -6.75746  1.02304   0.00223728              4
        2030   0.0190898        0.00543981       0.0085832    -6.75756  1.02304   0.00223664              4
        2032   0.0174774        0.00602403       0.00658502   -6.75752  1.023     0.00223722              4
        2034   0.0151705        0.0104356        0.00816725   -6.75737  1.0229    0.00223888              4
        2036   0.01651          0.00970168       0.00775231   -6.75716  1.02271   0.00224153              4
        2038   0.0151794        0.00831618       0.00643356   -6.75683  1.02246   0.00224528              4
        2040   0.0146111        0.0106486        0.00836603   -6.75644  1.02211   0.00224995              4
        2042   0.0146683        0.0100241        0.00783438   -6.75593  1.02171   0.00225576              4
        2044   0.0157058        0.00853989       0.00632116   -6.7553   1.02127   0.00226265              4
        2046   0.0146767        0.00646396       0.00723095   -6.75457  1.02076   0.00227058              4
        2048   0.0136379        0.0106867        0.00891572   -6.75369  1.02024   0.00227966              4
        2050   0.0133849        0.00830525       0.00642648   -6.75271  1.01967   0.00228972              4
        2052   0.0131227        0.0064775        0.00505829   -6.75167  1.01902   0.00230059              4
        2054   0.012963         0.00625196       0.00639531   -6.75056  1.01831   0.00231232              4
        2056   0.0134523        0.00453253       0.00489114   -6.74943  1.01751   0.00232465              4
        2058   0.0137247        0.00658599       0.00574224   -6.74827  1.01663   0.00233756              4
        2060   0.0126288        0.00839516       0.00746033   -6.74702  1.01575   0.00235117              4
        2062   0.0137056        0.00517772       0.00797352   -6.74566  1.01489   0.0023654               4
        2064   0.0133493        0.00550386       0.00761881   -6.74427  1.01401   0.00237998              4
        2066   0.0110267        0.00703448       0.00674741   -6.74283  1.01315   0.0023948               4
        2068   0.0109754        0.00576079       0.00579777   -6.7414   1.01227   0.00240961              4
        2070   0.011307         0.0051591        0.00529026   -6.74004  1.01136   0.00242416              4
        2072   0.0111893        0.00518495       0.00766957   -6.73869  1.01047   0.00243842              4
        2074   0.0105656        0.00461502       0.00759299   -6.73741  1.0096    0.00245217              4
        2076   0.00991665       0.00521505       0.00564863   -6.73616  1.0088    0.00246533              4
        2078   0.009796         0.00554647       0.00576465   -6.73495  1.00808   0.00247773              4
        2080   0.00834782       0.00523569       0.00535137   -6.73387  1.0074    0.00248908              4
        2082   0.00941596       0.00616588       0.00610032   -6.73292  1.00676   0.00249921              4
        2084   0.00914933       0.004425         0.00468773   -6.73211  1.0062    0.00250799              4
        2086   0.0101504        0.00417542       0.00598441   -6.73146  1.00571   0.00251528              4
        2088   0.00810194       0.00537114       0.00634037   -6.73097  1.0053    0.00252098              4
        2090   0.00790781       0.00463651       0.00516765   -6.73061  1.00501   0.00252506              4
        2092   0.00980221       0.00447109       0.00521809   -6.7304   1.00486   0.00252744              4
        2094   0.0097766        0.00408557       0.00485589   -6.73033  1.00485   0.00252809              4
        2096   0.00968201       0.00444628       0.00622655   -6.73046  1.00494   0.00252681              4
        2098   0.00874459       0.00433618       0.00499548   -6.73084  1.00509   0.00252344              4
        2100   0.0082031        0.0046361        0.00522335   -6.73139  1.00537   0.00251819              4
        2102   0.00958781       0.00389581       0.00766586   -6.7321   1.00579   0.00251107              4
        2104   0.00868556       0.00338898       0.00583438   -6.73297  1.00635   0.0025021               4
        2106   0.00923947       0.00440373       0.00501504   -6.734    1.00704   0.00249131              4
        2108   0.00850498       0.0037481        0.00406984   -6.73522  1.00782   0.00247866              4
        2110   0.00864423       0.00430074       0.00402456   -6.73665  1.00868   0.00246418              4
        2112   0.0091178        0.00349028       0.00502463   -6.73824  1.00964   0.00244808              4
        2114   0.00823607       0.00400913       0.00591968   -6.73994  1.01072   0.0024305               4
        2116   0.00794254       0.00434539       0.00507194   -6.74178  1.01188   0.00241152              4
        2118   0.00886883       0.00305496       0.00365499   -6.74376  1.01311   0.00239121              4
        2120   0.00924249       0.00345541       0.00455311   -6.74587  1.01439   0.00236969              4
        2122   0.00838064       0.00434281       0.00477489   -6.74807  1.01574   0.00234722              4
        2124   0.00890167       0.00368786       0.00332008   -6.75034  1.01714   0.00232396              4
        2126   0.00919337       0.00327954       0.00511283   -6.75269  1.01856   0.00230002              4
        2128   0.00826632       0.00313156       0.00396859   -6.75507  1.02002   0.00227568              4
        2130   0.00876864       0.00439997       0.00357228   -6.75745  1.02151   0.00225113              4
        2132   0.00801043       0.0047788        0.00468465   -6.75984  1.02301   0.00222655              4
        2134   0.00861598       0.0049487        0.0049251    -6.76221  1.02449   0.0022021               4
        2136   0.00786368       0.00425501       0.00320624   -6.76453  1.02597   0.00217805              4
        2138   0.00863858       0.00352851       0.00259874   -6.76684  1.02739   0.00215445              4
        2140   0.00893932       0.00452486       0.00391902   -6.76908  1.02875   0.00213154              4
        2142   0.00748782       0.00401908       0.00317013   -6.77123  1.03007   0.0021096               4
        2144   0.00734683       0.00448242       0.0028896    -6.77326  1.03132   0.00208875              4
        2146   0.0078529        0.00524661       0.00335613   -6.77518  1.03249   0.00206917              4
        2148   0.00890621       0.00382908       0.00239464   -6.77694  1.03358   0.00205105              4
        2150   0.00912163       0.00444649       0.00276295   -6.77855  1.03458   0.00203455              4
        2152   0.00834186       0.00502221       0.00310393   -6.77998  1.03549   0.00201976              4
        2154   0.00845252       0.00535661       0.00356927   -6.78123  1.03628   0.0020068               4
        2156   0.00868469       0.00391276       0.00250516   -6.78231  1.03695   0.00199573              4
        2158   0.00827648       0.00506541       0.00265938   -6.7832   1.0375    0.00198662              4
        2160   0.00755016       0.00608789       0.00322541   -6.7839   1.03791   0.00197953              4
        2162   0.00846424       0.00490613       0.00333698   -6.78441  1.03819   0.00197448              4
        2164   0.00823801       0.00437098       0.00368349   -6.7847   1.03835   0.00197157              4
        2166   0.00824836       0.00430078       0.00339      -6.78476  1.0384    0.00197087              4
        2168   0.00877563       0.00363855       0.00188259   -6.7846   1.03835   0.0019723               4
        2170   0.00835205       0.00431306       0.00250885   -6.78427  1.03815   0.00197568              4
        2172   0.00867916       0.00366959       0.00317408   -6.78375  1.03782   0.00198101              4
        2174   0.00899492       0.00338371       0.00279832   -6.78301  1.03741   0.00198834              4
        2176   0.0078364        0.0033627        0.00239747   -6.78207  1.03692   0.00199753              4
        2178   0.00746734       0.00403273       0.00244382   -6.78102  1.03628   0.0020082               4
        2180   0.00733199       0.00435793       0.0025846    -6.77986  1.03553   0.0020203               4
        2182   0.00795835       0.0034501        0.00296824   -6.77854  1.03471   0.00203383              4
        2184   0.00713066       0.00312377       0.00287289   -6.77709  1.03383   0.00204861              4
        2186   0.00790077       0.00386043       0.00238115   -6.77551  1.0329    0.00206449              4
        2188   0.00737916       0.00346756       0.0021497    -6.77386  1.03193   0.0020812               4
        2190   0.00698761       0.0047744        0.00311169   -6.77216  1.03089   0.00209849              4
        2192   0.00766183       0.00310077       0.00335758   -6.77041  1.02984   0.00211626              4
        2194   0.00830097       0.00257564       0.00290978   -6.7686   1.0288    0.00213438              4
        2196   0.00770811       0.00336324       0.00295967   -6.76677  1.02777   0.00215262              4
        2198   0.00578247       0.00360905       0.00321584   -6.76498  1.02672   0.00217064              4
        2200   0.00769698       0.00227095       0.00200808   -6.76324  1.02568   0.00218828              4
        2202   0.0066894        0.00305678       0.00197028   -6.76154  1.02467   0.00220543              4
        2204   0.00694904       0.00270521       0.00171663   -6.75989  1.02373   0.00222199              4
        2206   0.0070076        0.00328006       0.00272332   -6.75831  1.02283   0.00223771              4
        2208   0.0058964        0.00373821       0.00282258   -6.75686  1.02197   0.00225238              4
        2210   0.00731887       0.00313888       0.00277065   -6.75551  1.02117   0.00226595              4
        2212   0.00708128       0.00230418       0.00191897   -6.75426  1.02048   0.00227834              4
        2214   0.00620262       0.00139781       0.00136965   -6.75316  1.01984   0.00228932              4
        2216   0.006268         0.00311285       0.00280276   -6.75224  1.01926   0.00229873              4
        2218   0.00582779       0.0026913        0.0022283    -6.7515   1.01875   0.00230656              4
        2220   0.00702811       0.00352643       0.00298655   -6.75089  1.01835   0.00231286              4
        2222   0.00722762       0.00191548       0.00332553   -6.75039  1.01809   0.00231761              4
        2224   0.00755542       0.00374902       0.00318384   -6.75003  1.01796   0.00232078              4
        2226   0.00716117       0.00293803       0.00261736   -6.74982  1.01794   0.00232225              4
        2228   0.00562413       0.00323785       0.00353273   -6.74978  1.01803   0.00232199              4
        2230   0.00671362       0.002941         0.0033587    -6.74991  1.01822   0.00232                 4
        2232   0.00700423       0.00216318       0.00288968   -6.75024  1.01848   0.00231619              4
        2234   0.00600935       0.00320947       0.00345      -6.75074  1.01884   0.0023107               4
        2236   0.00477093       0.00369755       0.00270072   -6.75134  1.01934   0.0023037               4
        2238   0.00617543       0.00258117       0.00153743   -6.75212  1.01992   0.00229507              4
        2240   0.0073941        0.0023494        0.0022286    -6.7531   1.02055   0.00228478              4
        2242   0.00769643       0.00379481       0.00329908   -6.75418  1.02129   0.00227316              4
        2244   0.00753206       0.00350884       0.00252426   -6.75533  1.02216   0.00226036              4
        2246   0.00743919       0.0020785        0.00198021   -6.75665  1.02306   0.00224622              4
        2248   0.00768177       0.00276333       0.00325408   -6.7581   1.024     0.00223089              4
        2250   0.00819715       0.00230399       0.00275954   -6.75963  1.02501   0.00221465              4
        2252   0.0080144        0.00307453       0.00282186   -6.76124  1.02607   0.00219759              4
        2254   0.00799399       0.00380773       0.00264329   -6.76291  1.02717   0.00217985              4
        2256   0.00806389       0.00345456       0.0022887    -6.7646   1.02833   0.0021617               4
        2258   0.0080435        0.00552876       0.00348977   -6.76628  1.02953   0.00214329              4
        2260   0.00805175       0.00489924       0.002604     -6.76796  1.03076   0.00212478              4
        2262   0.00940842       0.00411525       0.00187628   -6.76964  1.03198   0.00210626              4
        2264   0.00903199       0.00353462       0.0014102    -6.77132  1.03319   0.00208787              4
        2266   0.0100425        0.00344167       0.00227817   -6.77296  1.03437   0.00206979              4
