# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 32.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2980  0.107423       0.00108599        0.00317002  30.2384  1.05145  0.003896                1
        2982  0.107792       0.00108972        0.0031809   30.2384  1.05145  0.003896                1
        2984  0.107513       0.00108689        0.00317266  30.2384  1.05145  0.003896                1
        2986  0.107045       0.00108216        0.00315885  30.2384  1.05145  0.003896                1
        2988  0.108218       0.00109403        0.00319349  30.2384  1.05145  0.003896                1
        2990  0.112692       0.00113926        0.00332552  30.2384  1.05145  0.003896                1
        2992  0.117235       0.00118518        0.00345956  30.2384  1.05145  0.003896                1
        2994  0.117869       0.00119159        0.00347828  30.2384  1.05145  0.003896                1
        2996  0.112923       0.00114158        0.00333231  30.2384  1.05145  0.003896                1
        2998  0.106471       0.00107637        0.00314193  30.2384  1.05145  0.003896                1
        3000  0.102297       0.00103416        0.00301874  30.2384  1.05145  0.003896                1
        3002  0.0999096      0.00101003        0.0029483   30.2384  1.05145  0.003896                1
        3004  0.097603       0.000986712       0.00288023  30.2384  1.05145  0.003896                1
        3006  0.0947671      0.000958042       0.00279654  30.2384  1.05145  0.003896                1
        3008  0.0927552      0.000937703       0.00273717  30.2384  1.05145  0.003896                1
        3010  0.0931329      0.000941521       0.00274832  30.2384  1.05145  0.003896                1
        3012  0.0945677      0.000956026       0.00279066  30.2384  1.05145  0.003896                1
        3014  0.0953402      0.000963836       0.00281346  30.2384  1.05145  0.003896                1
        3016  0.0942406      0.000952719       0.00278101  30.2384  1.05145  0.003896                1
        3018  0.0916532      0.000926562       0.00270465  30.2384  1.05145  0.003896                1
        3020  0.0879902      0.000889531       0.00259656  30.2384  1.05145  0.003896                1
        3022  0.0846131      0.000855391       0.0024969   30.2384  1.05145  0.003896                1
        3024  0.0827273      0.000836327       0.00244126  30.2384  1.05145  0.003896                1
        3026  0.0829079      0.000838152       0.00244658  30.2384  1.05145  0.003896                1
        3028  0.0842907      0.000852131       0.00248739  30.2384  1.05145  0.003896                1
        3030  0.0862102      0.000871536       0.00254403  30.2384  1.05145  0.003896                1
        3032  0.088187       0.000891521       0.00260237  30.2384  1.05145  0.003896                1
        3034  0.0900326      0.000910179       0.00265683  30.2384  1.05145  0.003896                1
        3036  0.0914114      0.000924118       0.00269752  30.2384  1.05145  0.003896                1
        3038  0.0919944      0.000930011       0.00271472  30.2384  1.05145  0.003896                1
        3040  0.0912991      0.000922982       0.0026942   30.2384  1.05145  0.003896                1
        3042  0.0898153      0.000907982       0.00265042  30.2384  1.05145  0.003896                1
        3044  0.0880649      0.000890287       0.00259877  30.2384  1.05145  0.003896                1
        3046  0.087131       0.000880846       0.00257121  30.2384  1.05145  0.003896                1
        3048  0.0882611      0.000892269       0.00260455  30.2384  1.05145  0.003896                1
        3050  0.0925934      0.000936067       0.0027324   30.2384  1.05145  0.003896                1
        3052  0.0974627      0.000985293       0.00287609  30.2384  1.05145  0.003896                1
        3054  0.100125       0.00101221        0.00295465  30.2384  1.05145  0.003896                1
        3056  0.0992995      0.00100386        0.00293029  30.2384  1.05145  0.003896                1
        3058  0.0961636      0.00097216        0.00283776  30.2384  1.05145  0.003896                1
        3060  0.0922569      0.000932665       0.00272247  30.2384  1.05145  0.003896                1
        3062  0.0901474      0.000911339       0.00266022  30.2384  1.05145  0.003896                1
        3064  0.0918643      0.000928696       0.00271088  30.2384  1.05145  0.003896                1
        3066  0.096188       0.000972406       0.00283847  30.2384  1.05145  0.003896                1
        3068  0.0986668      0.000997466       0.00291162  30.2384  1.05145  0.003896                1
        3070  0.0951452      0.000961864       0.0028077   30.2384  1.05145  0.003896                1
        3072  0.0895428      0.000905227       0.00264238  30.2384  1.05145  0.003896                1
        3074  0.0862041      0.000871474       0.00254385  30.2384  1.05145  0.003896                1
        3076  0.0866873      0.000876359       0.00255811  30.2384  1.05145  0.003896                1
        3078  0.0890362      0.000900106       0.00262743  30.2384  1.05145  0.003896                1
        3080  0.0910952      0.000920921       0.00268819  30.2384  1.05145  0.003896                1
        3082  0.0921272      0.000931354       0.00271864  30.2384  1.05145  0.003896                1
        3084  0.0919243      0.000929303       0.00271266  30.2384  1.05145  0.003896                1
        3086  0.0907672      0.000917605       0.00267851  30.2384  1.05145  0.003896                1
        3088  0.0893007      0.00090278        0.00263523  30.2384  1.05145  0.003896                1
        3090  0.0882107      0.000891761       0.00260307  30.2384  1.05145  0.003896                1
        3092  0.0877457      0.000887059       0.00258934  30.2384  1.05145  0.003896                1
        3094  0.088059       0.000890227       0.00259859  30.2384  1.05145  0.003896                1
        3096  0.0888459      0.000898182       0.00262181  30.2384  1.05145  0.003896                1
        3098  0.0895066      0.000904861       0.00264131  30.2384  1.05145  0.003896                1
        3100  0.0894232      0.000904018       0.00263885  30.2384  1.05145  0.003896                1
        3102  0.0887681      0.000897395       0.00261952  30.2384  1.05145  0.003896                1
        3104  0.0877684      0.000887289       0.00259001  30.2384  1.05145  0.003896                1
        3106  0.0869045      0.000878555       0.00256452  30.2384  1.05145  0.003896                1
        3108  0.0867044      0.000876533       0.00255862  30.2384  1.05145  0.003896                1
        3110  0.0875802      0.000885387       0.00258446  30.2384  1.05145  0.003896                1
        3112  0.0886938      0.000896644       0.00261732  30.2384  1.05145  0.003896                1
        3114  0.0893046      0.000902819       0.00263535  30.2384  1.05145  0.003896                1
        3116  0.0896263      0.000906072       0.00264484  30.2384  1.05145  0.003896                1
        3118  0.0905726      0.000915638       0.00267277  30.2384  1.05145  0.003896                1
        3120  0.0929471      0.000939642       0.00274284  30.2384  1.05145  0.003896                1
        3122  0.0957724      0.000968205       0.00282621  30.2384  1.05145  0.003896                1
        3124  0.0980058      0.000990784       0.00289212  30.2384  1.05145  0.003896                1
        3126  0.0991352      0.0010022         0.00292544  30.2384  1.05145  0.003896                1
        3128  0.0991551      0.0010024         0.00292603  30.2384  1.05145  0.003896                1
        3130  0.0980277      0.000991004       0.00289276  30.2384  1.05145  0.003896                1
        3132  0.0963509      0.000974053       0.00284328  30.2384  1.05145  0.003896                1
        3134  0.0945864      0.000956215       0.00279121  30.2384  1.05145  0.003896                1
        3136  0.0934042      0.000944263       0.00275632  30.2384  1.05145  0.003896                1
        3138  0.0934336      0.000944561       0.00275719  30.2384  1.05145  0.003896                1
        3140  0.0951625      0.000962039       0.00280821  30.2384  1.05145  0.003896                1
        3142  0.0974487      0.000985152       0.00287568  30.2384  1.05145  0.003896                1
        3144  0.0992365      0.00100322        0.00292843  30.2384  1.05145  0.003896                1
        3146  0.100039       0.00101134        0.00295212  30.2384  1.05145  0.003896                1
        3148  0.0998563      0.00100949        0.00294673  30.2384  1.05145  0.003896                1
        3150  0.0989811      0.00100064        0.0029209   30.2384  1.05145  0.003896                1
        3152  0.0985886      0.000996675       0.00290932  30.2384  1.05145  0.003896                1
        3154  0.0998182      0.00100911        0.0029456   30.2384  1.05145  0.003896                1
        3156  0.102262       0.00103381        0.00301773  30.2384  1.05145  0.003896                1
        3158  0.104824       0.00105971        0.00309331  30.2384  1.05145  0.003896                1
        3160  0.106692       0.0010786         0.00314844  30.2384  1.05145  0.003896                1
        3162  0.108475       0.00109662        0.00320106  30.2384  1.05145  0.003896                1
        3164  0.110897       0.00112111        0.00327253  30.2384  1.05145  0.003896                1
        3166  0.113761       0.00115006        0.00335704  30.2384  1.05145  0.003896                1
        3168  0.116419       0.00117693        0.00343549  30.2384  1.05145  0.003896                1
        3170  0.118415       0.00119711        0.00349439  30.2384  1.05145  0.003896                1
        3172  0.120293       0.0012161         0.00354981  30.2384  1.05145  0.003896                1
        3174  0.130306       0.00661379        0.0545413   30.3652  1.05128  0.00420497              2
        3176  0.130164       0.005411          0.0432318   30.3674  1.05128  0.00421031              2
        3178  0.130967       0.00722932        0.0566774   30.3696  1.05128  0.00421573              2
        3180  0.129425       0.00970001        0.0725117   30.3719  1.05128  0.0042212               2
        3182  0.125929       0.00887182        0.065306    30.3742  1.05127  0.00422672              2
        3184  0.125645       0.00570396        0.0429405   30.3764  1.05127  0.00423225              2
        3186  0.130956       0.00503113        0.0355339   30.3787  1.05127  0.0042378               2
        3188  0.142672       0.0108675         0.0749347   30.381   1.05126  0.00424335              2
        3190  0.150805       0.0176475         0.116437    30.3833  1.05126  0.00424887              2
        3192  0.148802       0.0163876         0.106448    30.3855  1.05126  0.00425436              2
        3194  0.14414        0.0124895         0.0807091   30.3877  1.05125  0.0042598               2
        3196  0.136716       0.00542533        0.0352262   30.3899  1.05125  0.00426518              2
        3198  0.140263       0.00842992        0.0539458   30.3921  1.05125  0.00427049              2
        3200  0.151996       0.0200652         0.12058     30.3943  1.05125  0.00427571              2
        3202  0.150784       0.0193715         0.114654    30.3964  1.05124  0.00428084              2
        3204  0.145861       0.0160499         0.094115    30.3984  1.05124  0.00428586              2
        3206  0.141898       0.0141997         0.0823589   30.4005  1.05124  0.00429076              2
        3208  0.135752       0.00990192        0.0575878   30.4024  1.05123  0.00429554              2
        3210  0.138912       0.0139807         0.0787309   30.4043  1.05123  0.00430019              2
        3212  0.145479       0.0207465         0.113666    30.4062  1.05123  0.00430471              2
        3214  0.143395       0.0185647         0.100724    30.408   1.05123  0.00430908              2
        3216  0.137934       0.0142119         0.076832    30.4097  1.05123  0.0043133               2
        3218  0.135684       0.0158792         0.0843698   30.4114  1.05122  0.00431738              2
        3220  0.130825       0.0175292         0.0916264   30.413   1.05122  0.0043213               2
        3222  0.124507       0.0160624         0.0831479   30.4145  1.05122  0.00432507              2
        3224  0.126109       0.0166307         0.0851307   30.416   1.05122  0.00432869              2
        3226  0.130146       0.0168259         0.0853299   30.4174  1.05121  0.00433216              2
        3228  0.111945       0.012424          0.013503    30.525   1.04369  0.0053812               3
        3230  0.112454       0.00669425        0.00587588  30.5254  1.04374  0.00537646              3
        3232  0.10377        0.0170962         0.00923537  30.5046  1.05136  0.00642691              4
        3234  0.110314       0.0103141         0.0109106   30.5048  1.05137  0.00641268              4
        3236  0.128901       0.0183855         0.0512914   30.5054  1.05132  0.00639885              4
        3238  0.126507       0.0191387         0.0516814   30.5061  1.05124  0.00637947              4
        3240  0.120867       0.0139615         0.0425488   30.5061  1.0512   0.00635483              4
        3242  0.112398       0.0107403         0.0278624   30.5062  1.05118  0.00633458              4
        3244  0.115609       0.0148344         0.0152908   30.5074  1.05108  0.00632665              4
        3246  0.142976       0.0279617         0.0794399   30.5071  1.0511   0.00630766              4
        3248  0.128575       0.0164675         0.0521145   30.5066  1.05112  0.0062833               4
        3250  0.107582       0.00829996        0.0125238   30.5075  1.05104  0.00627207              4
        3252  0.112843       0.0113134         0.0309558   30.5077  1.05101  0.00625662              4
        3254  0.124618       0.0165238         0.0527508   30.5073  1.05101  0.00623029              4
        3256  0.102575       0.0115248         0.011911    30.5069  1.05105  0.00621085              4
        3258  0.0861744      0.0259358         0.0109523   30.5071  1.05101  0.00619493              4
        3260  0.0774154      0.0308119         0.0135504   30.5079  1.05094  0.00618332              4
        3262  0.080421       0.0283313         0.0104856   30.5087  1.05087  0.0061705               4
        3264  0.0895549      0.0229622         0.0101018   30.5091  1.05082  0.00615445              4
        3266  0.0995894      0.0114591         0.00795305  30.5099  1.05077  0.0061457               4
        3268  0.110219       0.0109941         0.0111242   30.5108  1.0507   0.00613608              4
        3270  0.125442       0.0164576         0.0539842   30.5108  1.05071  0.00612038              4
        3272  0.107325       0.0154595         0.0161461   30.5121  1.05064  0.00611817              4
        3274  0.0940859      0.0259253         0.0117737   30.513   1.05061  0.00611217              4
        3276  0.0971591      0.0265082         0.0149811   30.514   1.05057  0.0061075               4
        3278  0.104279       0.0140393         0.0126654   30.5148  1.05054  0.00609896              4
        3280  0.10207        0.0187066         0.0142741   30.5156  1.05052  0.0060918               4
        3282  0.100064       0.0174311         0.0121574   30.5172  1.05045  0.00609149              4
        3284  0.111272       0.0101508         0.030084    30.5185  1.05041  0.00608916              4
        3286  0.118067       0.0148115         0.0452211   30.5201  1.05037  0.00609049              4
        3288  0.0980847      0.0137451         0.0103081   30.5222  1.05028  0.0060957               4
        3290  0.101989       0.0133495         0.0131035   30.5243  1.0502   0.00610105              4
        3292  0.123374       0.0176707         0.0589279   30.5265  1.05014  0.00611079              4
        3294  0.118742       0.0172492         0.0498111   30.5283  1.0501   0.00611414              4
        3296  0.101376       0.0066922         0.0170591   30.5303  1.05005  0.00612085              4
        3298  0.0735697      0.0367494         0.0162394   30.5325  1.05002  0.00613132              4
        3300  0.083746       0.0228911         0.0103979   30.5347  1.04998  0.00614129              4
        3302  0.114183       0.0118845         0.0388631   30.5374  1.0499   0.0061539               4
        3304  0.110732       0.0131562         0.0341289   30.5398  1.04986  0.00616523              4
        3306  0.0926799      0.0162004         0.0108892   30.5399  1.04938  0.00618588              5
        3308  0.0996052      0.00990352        0.0164855   30.5431  1.04929  0.0062048               5
        3310  0.112467       0.0120919         0.0411958   30.5457  1.04926  0.00622011              5
        3312  0.113899       0.0146446         0.0401615   30.5486  1.0492   0.00623467              5
        3314  0.116066       0.0152813         0.0407859   30.5521  1.04907  0.00625177              5
        3316  0.117257       0.0145001         0.0381913   30.5553  1.04897  0.00626624              5
        3318  0.104763       0.0116447         0.0142177   30.5583  1.04893  0.00628488              5
        3320  0.0997736      0.0123925         0.00747184  30.5611  1.04892  0.00630824              5
        3322  0.0933586      0.0191195         0.00950025  30.5647  1.04883  0.006336                5
        3324  0.103906       0.00627533        0.00906225  30.5677  1.04881  0.00636046              5
        3326  0.11313        0.0112087         0.0257909   30.571   1.04876  0.00638632              5
        3328  0.119559       0.0149824         0.034131    30.5737  1.04876  0.00640685              5
        3330  0.127555       0.0196852         0.0462384   30.5754  1.04885  0.00641946              5
        3332  0.119896       0.0144396         0.0348676   30.577   1.04895  0.00643249              5
        3334  0.112323       0.0125298         0.0224257   30.5798  1.04894  0.00645573              5
        3336  0.114612       0.0150442         0.0252113   30.5839  1.04881  0.00648936              5
        3338  0.116116       0.0114548         0.0231239   30.5872  1.04876  0.0065204               5
        3340  0.110729       0.0251195         0.0151255   30.5909  1.04867  0.00655353              5
        3342  0.109166       0.0282046         0.0140386   30.5944  1.04859  0.00658234              5
        3344  0.112717       0.0197477         0.0156225   30.5975  1.04854  0.00661123              5
        3346  0.110014       0.0172881         0.0111817   30.6006  1.04849  0.00663831              5
        3348  0.102151       0.017807          0.010069    30.6037  1.04844  0.00666895              5
        3350  0.105228       0.0167515         0.00943907  30.6068  1.04839  0.00670027              5
        3352  0.115196       0.0132775         0.0157844   30.6092  1.04839  0.00672468              5
        3354  0.115353       0.0119607         0.0154894   30.6123  1.04832  0.00675795              5
        3356  0.11931        0.0129928         0.0228426   30.6152  1.04827  0.00678921              5
        3358  0.119558       0.0119591         0.0198277   30.6172  1.04828  0.00681045              5
        3360  0.111022       0.0137432         0.0118923   30.6198  1.04823  0.00683598              5
        3362  0.113751       0.00863659        0.0153517   30.6218  1.04824  0.0068579               5
        3364  0.124803       0.016423          0.0252498   30.624   1.04822  0.00688516              5
        3366  0.11537        0.014466          0.0150419   30.6266  1.04818  0.00691752              5
        3368  0.110898       0.0119766         0.0116153   30.6285  1.04819  0.00694202              5
        3370  0.11759        0.0097098         0.0153825   30.6307  1.04816  0.00696968              5
        3372  0.108935       0.0169554         0.00769854  30.6327  1.04815  0.00699926              5
        3374  0.107683       0.0248963         0.00941004  30.6341  1.04818  0.00701942              5
        3376  0.121609       0.0111669         0.00933038  30.635   1.04829  0.00704281              5
        3378  0.131667       0.0131686         0.0233146   30.6365  1.04825  0.00704984              5
        3380  0.14259        0.0277351         0.0386472   30.6385  1.04814  0.00705636              5
        3382  0.134016       0.0181013         0.0311744   30.6394  1.04831  0.00710699              5
        3384  0.128263       0.0123146         0.0233194   30.6405  1.04839  0.00713683              5
        3386  0.135913       0.0157548         0.0305256   30.6415  1.04846  0.0071585               5
        3388  0.137476       0.017095          0.0307328   30.6429  1.04847  0.00718673              5
        3390  0.140917       0.0184737         0.0314634   30.6438  1.04854  0.00720565              5
        3392  0.155983       0.0267573         0.0431459   30.6455  1.04852  0.00723247              5
        3394  0.141017       0.0168107         0.0276239   30.6447  1.04875  0.00724017              5
        3396  0.130384       0.0142872         0.0140605   30.6409  1.04927  0.00722114              5
        3398  0.127101       0.0235925         0.0132642   30.645   1.04901  0.00726914              5
        3400  0.127658       0.0304099         0.016018    30.6493  1.04873  0.00731888              5
        3402  0.130958       0.0297196         0.0161483   30.6495  1.04887  0.00734105              5
        3404  0.155448       0.0224586         0.0275677   30.6507  1.04891  0.00736921              5
        3406  0.172882       0.0283977         0.0422659   30.6512  1.04903  0.00739144              5
        3408  0.149545       0.0118297         0.0144182   30.6515  1.04918  0.00741464              5
        3410  0.138672       0.0222984         0.0114568   30.6524  1.04925  0.00743317              5
        3412  0.146822       0.0181267         0.00951401  30.6526  1.04942  0.0074587               5
        3414  0.15891        0.0126904         0.0140427   30.6529  1.04956  0.00748211              5
        3416  0.160494       0.0151232         0.0146233   30.6536  1.04966  0.00750228              5
        3418  0.147301       0.022394          0.0139416   30.6565  1.04982  0.00754769              6
        3420  0.144918       0.0216145         0.0100887   30.6581  1.04984  0.00757358              6
        3422  0.162718       0.011419          0.0137161   30.6597  1.04983  0.00759037              6
        3424  0.166638       0.0116047         0.0175532   30.6618  1.04978  0.00761587              6
        3426  0.156786       0.01805           0.0103667   30.6624  1.04992  0.0076352               6
        3428  0.168127       0.0192656         0.014134    30.6642  1.04995  0.00766459              6
        3430  0.160296       0.0179015         0.011742    30.6663  1.04995  0.00770034              6
        3432  0.159685       0.0124666         0.010048    30.6672  1.05009  0.00772794              6
        3434  0.157548       0.0216244         0.0125301   30.669   1.05012  0.00775483              6
        3436  0.161644       0.02533           0.0148548   30.6708  1.05017  0.00778176              6
        3438  0.173509       0.0162258         0.0182034   30.6711  1.05039  0.00780176              6
        3440  0.175521       0.0192168         0.0212491   30.6717  1.05058  0.00782017              6
        3442  0.169107       0.0192137         0.0209261   30.6738  1.05059  0.00783757              6
        3444  0.164496       0.020891          0.0156446   30.676   1.0506   0.00786191              6
        3446  0.167695       0.0172588         0.0161134   30.6778  1.05072  0.00790811              6
        3448  0.166742       0.0147365         0.0123031   30.6809  1.05067  0.00794299              6
        3450  0.16037        0.0192539         0.0121585   30.6836  1.05065  0.00797098              6
        3452  0.15158        0.0224486         0.0145096   30.6862  1.05065  0.00799513              6
        3454  0.144885       0.0378164         0.0186914   30.6897  1.05054  0.00802142              6
        3456  0.153943       0.0317371         0.0170048   30.6929  1.05049  0.00805174              6
        3458  0.163809       0.02095           0.013745    30.7141  1.05124  0.00804156              7
        3460  0.163209       0.0204985         0.0126235   30.7119  1.0512   0.00806105              7
        3462  0.16458        0.0252077         0.012768    30.719   1.05092  0.00809806              7
        3464  0.161486       0.0305005         0.016944    30.7249  1.05082  0.00813373              7
        3466  0.166375       0.0213765         0.0131662   30.7266  1.05071  0.00816373              7
        3468  0.1757         0.0130156         0.0143911   30.7304  1.0506   0.00818901              7
        3470  0.172034       0.0139184         0.0121038   30.7335  1.05057  0.00820756              7
        3472  0.157581       0.0234365         0.010432    30.737   1.05042  0.00822839              7
        3474  0.166436       0.0211965         0.0138499   30.7407  1.05026  0.00825984              7
        3476  0.184596       0.0146358         0.0222063   30.7433  1.05013  0.00828586              7
        3478  0.157156       0.0160362         0.0171483   30.7563  1.05512  0.00781743              8
        3480  0.14933        0.0162169         0.019431    30.7596  1.05499  0.00783684              8
        3482  0.152781       0.0195889         0.0208627   30.7631  1.05474  0.00786139              8
        3484  0.153389       0.0263516         0.032803    30.7663  1.05457  0.00787099              8
        3486  0.149781       0.0265584         0.0205305   30.7705  1.05435  0.00788033              8
        3488  0.152794       0.0222372         0.0130921   30.7736  1.05427  0.00789097              8
        3490  0.157472       0.0255552         0.024338    30.7763  1.05414  0.0079112               8
        3492  0.142711       0.0377346         0.0348194   30.7799  1.05394  0.00793748              8
        3494  0.133956       0.0394243         0.037993    30.7831  1.05384  0.00795854              8
        3496  0.136564       0.0367782         0.037503    30.787   1.05359  0.00797352              8
        3498  0.124397       0.045308          0.0385169   30.7902  1.05348  0.00799289              8
        3500  0.126949       0.0443012         0.0339196   30.7927  1.05336  0.00801019              8
        3502  0.14657        0.0294262         0.0241042   30.795   1.05347  0.00801308              8
        3504  0.162302       0.0276823         0.028622    30.7972  1.0535   0.00802717              8
        3506  0.157981       0.0327484         0.0362151   30.8006  1.05332  0.00804623              8
        3508  0.170242       0.026006          0.0287405   30.8045  1.05309  0.00806969              8
        3510  0.17028        0.0330684         0.0309862   30.8084  1.05285  0.00809899              8
        3512  0.184218       0.0237551         0.0235523   30.8119  1.05271  0.00812062              8
        3514  0.17385        0.0313602         0.0271449   30.8145  1.05262  0.00812995              8
        3516  0.164659       0.0400923         0.0332606   30.8189  1.05231  0.0081564               8
        3518  0.17694        0.0290683         0.0273014   30.8218  1.05218  0.00817622              8
        3520  0.180924       0.031246          0.0194973   30.8255  1.05196  0.0082029               8
        3522  0.168417       0.0400355         0.0287411   30.8291  1.0517   0.00822957              8
        3524  0.16808        0.037978          0.03117     30.8323  1.05158  0.00824982              8
        3526  0.18538        0.0377916         0.0376533   30.8361  1.05131  0.00827264              8
        3528  0.176696       0.03915           0.031205    30.8401  1.05106  0.00830372              8
        3530  0.194105       0.0247051         0.0146211   30.8431  1.05091  0.00832649              8
        3532  0.207405       0.0259845         0.0217123   30.8455  1.05081  0.00833771              8
        3534  0.215485       0.0333699         0.0404463   30.8487  1.05063  0.0083593               8
        3536  0.205771       0.0355866         0.027602    30.8519  1.05044  0.00838654              8
        3538  0.184273       0.04433           0.029615    30.8552  1.05022  0.0084101               8
        3540  0.182127       0.0393115         0.0239496   30.8583  1.05002  0.00843479              8
        3542  0.206219       0.024781          0.0212042   30.861   1.04987  0.0084561               8
        3544  0.209644       0.0400442         0.0346772   30.8638  1.04976  0.00847645              8
        3546  0.212428       0.0397918         0.0341947   30.8674  1.0495   0.00850693              8
        3548  0.211317       0.03812           0.0305801   30.8693  1.04942  0.00852834              8
        3550  0.207976       0.0361177         0.0305776   30.8708  1.04943  0.00854421              8
        3552  0.199501       0.034497          0.0307577   30.8737  1.04925  0.00856686              8
        3554  0.192795       0.0467205         0.031021    30.8762  1.04908  0.00858873              8
        3556  0.211383       0.0340124         0.0238197   30.8783  1.04898  0.00860592              8
        3558  0.217322       0.0341617         0.0230101   30.8802  1.04886  0.00862747              8
        3560  0.212691       0.0429567         0.0237937   30.8822  1.04882  0.00864751              8
        3562  0.210219       0.0434804         0.0270179   30.8838  1.04873  0.00867219              8
        3564  0.218271       0.0346937         0.0227243   30.8855  1.04867  0.00869933              8
        3566  0.235925       0.0218196         0.0153967   30.8871  1.04857  0.00872336              8
        3568  0.248173       0.0227939         0.017383    30.8884  1.04858  0.0087473               8
        3570  0.245535       0.0214483         0.0165026   30.8888  1.04863  0.00876812              8
        3572  0.223204       0.0382669         0.0265898   30.8896  1.04871  0.00878121              8
        3574  0.216432       0.0475216         0.0326619   30.8904  1.04877  0.00879178              8
        3576  0.226841       0.036371          0.0242486   30.8912  1.04885  0.0088154               8
        3578  0.226164       0.040764          0.0347547   30.8912  1.04898  0.00884726              8
        3580  0.224191       0.0347787         0.0245315   30.8919  1.04885  0.00887464              8
        3582  0.228048       0.0350027         0.0209074   30.8934  1.04885  0.0088954               8
        3584  0.226221       0.0361391         0.0185191   30.8939  1.04887  0.00891817              8
        3586  0.215525       0.0386297         0.0226094   30.8944  1.04882  0.00894961              8
        3588  0.233125       0.0330791         0.024629    30.8953  1.04885  0.00896549              8
        3590  0.233998       0.0349786         0.0182829   30.8983  1.04864  0.00893764              8
        3592  0.247365       0.0234645         0.0219529   30.901   1.0485   0.00890636              8
        3594  0.245204       0.0409236         0.0461441   30.9016  1.04835  0.00895171              8
        3596  0.225941       0.0412007         0.0238632   30.8996  1.04855  0.00901476              8
        3598  0.228142       0.0500721         0.0267307   30.8961  1.04909  0.0090633               8
        3600  0.231984       0.0391087         0.0231553   30.8925  1.04963  0.00911541              8
        3602  0.239084       0.0369717         0.0235031   30.8911  1.04987  0.00914494              8
        3604  0.232405       0.0417743         0.0262343   30.8922  1.04977  0.0091556               8
        3606  0.231504       0.0538382         0.029618    30.8867  1.05115  0.0093897               9
        3608  0.240549       0.0493328         0.0236144   30.8753  1.05368  0.00944929              9
        3610  0.254581       0.0294596         0.020091    30.8593  1.05732  0.0102538               9
        3612  0.237803       0.0261117         0.0156572   30.854   1.05869  0.0109006               9
        3614  0.21081        0.0466019         0.0278548   30.8559  1.05815  0.0109936               9
        3616  0.20592        0.0465743         0.0252897   30.8585  1.05794  0.0112151              10
        3618  0.239742       0.0222752         0.0146797   30.8609  1.05721  0.0112041              10
        3620  0.259142       0.0186062         0.0121223   30.8576  1.05758  0.0112639              10
        3622  0.233947       0.0298517         0.0177415   30.8554  1.05827  0.0112254              10
        3624  0.231931       0.0264766         0.0212209   30.8428  1.05756  0.0115245              11
