# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 6 and phase <= 11 and NED_host between 10 and 18 and ((dm15_source >= 1.17 and dm15_source < 1.48) or (dm15_from_fits >= 1.17 and dm15_from_fits < 1.48)) and Spectra.SN != '1999ac'
# N = 13
# N_spec = 35
# phase = 8.35
# dm15 = 1.28
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1388   0.020147         0.000935755      0.000262004  10.1172   1.3      0.013129                1
        1390   0.0327966        0.00152328       0.000426507  10.1172   1.3      0.013129                1
        1392   0.0428828        0.00199175       0.000557674  10.1172   1.3      0.013129                1
        1394   0.0272545        0.00126587       0.000354434  10.1172   1.3      0.013129                1
        1396  -0.0338101        0.000439688      0.00157036   10.1172   1.3      0.013129                1
        1398   0.0289322        0.0013438        0.000376252  10.1172   1.3      0.013129                1
        1400  -0.0115594        0.000150325      0.00053689   10.1172   1.3      0.013129                1
        1402   0.0423322        0.00196617       0.000550513  10.1172   1.3      0.013129                1
        1404   0.00738077       0.00034281       9.5984e-05   10.1172   1.3      0.013129                1
        1406   0.0129813        0.000602936      0.000168817  10.1172   1.3      0.013129                1
        1408   0.0174054        0.000808415      0.00022635   10.1172   1.3      0.013129                1
        1410   0.0140019        0.000650337      0.000182089  10.1172   1.3      0.013129                1
        1412   0.0109795        0.000509958      0.000142784  10.1172   1.3      0.013129                1
        1414  -0.00543105       7.06286e-05      0.000252252  10.1172   1.3      0.013129                1
        1416  -0.0484551        0.00063014       0.00225056   10.1172   1.3      0.013129                1
        1418  -0.0280215        0.000364408      0.00130149   10.1172   1.3      0.013129                1
        1420  -0.00839282       0.000109145      0.000389816  10.1172   1.3      0.013129                1
        1422  -0.0349609        0.000454652      0.0016238    10.1172   1.3      0.013129                1
        1424  -0.0242476        0.000315331      0.00112621   10.1172   1.3      0.013129                1
        1426  -0.0377961        0.000491524      0.00175549   10.1172   1.3      0.013129                1
        1428  -0.0134056        0.000174334      0.000622641  10.1172   1.3      0.013129                1
        1430   0.0101834        0.00047298       0.000132431  10.1172   1.3      0.013129                1
        1432   0.0414637        0.00192584       0.000539218  10.1172   1.3      0.013129                1
        1434  -0.0292485        0.000380365      0.00135848   10.1172   1.3      0.013129                1
        1436  -0.0097109        0.000126286      0.000451036  10.1172   1.3      0.013129                1
        1438   0.00443268       0.000205882      5.76452e-05  10.1172   1.3      0.013129                1
        1440   0.0234615        0.0010897        0.000305108  10.1172   1.3      0.013129                1
        1442  -0.0215943        0.000280825      0.00100298   10.1172   1.3      0.013129                1
        1444   0.00526289       0.000244442      6.84418e-05  10.1172   1.3      0.013129                1
        1446  -0.0214186        0.000278541      0.000994817  10.1172   1.3      0.013129                1
        1448   0.0166461        0.000773153      0.000216477  10.1172   1.3      0.013129                1
        1450  -0.0168915        0.000219667      0.000784546  10.1172   1.3      0.013129                1
        1452  -0.0600917        0.000781469      0.00279104   10.1172   1.3      0.013129                1
        1454  -0.0349976        0.000455129      0.00162551   10.1172   1.3      0.013129                1
        1456   0.0153533        0.000713105      0.000199664  10.1172   1.3      0.013129                1
        1458   0.00859019       0.000398983      0.000111712  10.1172   1.3      0.013129                1
        1460   0.0293108        0.00136138       0.000381175  10.1172   1.3      0.013129                1
        1462   0.0447075        0.0020765        0.000581403  10.1172   1.3      0.013129                1
        1464   0.036572         0.00169863       0.000475604  10.1172   1.3      0.013129                1
        1466  -0.00395535       5.14377e-05      0.000183712  10.1172   1.3      0.013129                1
        1468   0.00277847       0.00012905       3.61329e-05  10.1172   1.3      0.013129                1
        1470   0.0183189        0.000850847      0.00023823   10.1172   1.3      0.013129                1
        1472  -0.019156         0.000249117      0.000889728  10.1172   1.3      0.013129                1
        1474   0.0768222        0.00356811       0.000999042  10.1172   1.3      0.013129                1
        1476   0.0562072        0.00261062       0.000730952  10.1172   1.3      0.013129                1
        1478   0.0268715        0.00124808       0.000349453  10.1172   1.3      0.013129                1
        1480  -0.0740768        0.000963339      0.0034406    10.1172   1.3      0.013129                1
        1482  -0.0243846        0.000317112      0.00113257   10.1172   1.3      0.013129                1
        1484  -0.00722851       9.4004e-05       0.000335738  10.1172   1.3      0.013129                1
        1486  -0.013058         0.000169814      0.000606497  10.1172   1.3      0.013129                1
        1488  -0.00677008       8.80421e-05      0.000314445  10.1172   1.3      0.013129                1
        1490   0.00784517       0.00036438       0.000102023  10.1172   1.3      0.013129                1
        1492   0.00390319       0.000181289      5.07595e-05  10.1172   1.3      0.013129                1
        1494   0.00703973       0.00032697       9.15489e-05  10.1172   1.3      0.013129                1
        1496   0.0536478        0.00249174       0.000697668  10.1172   1.3      0.013129                1
        1498  -0.0122835        0.000159742      0.000570522  10.1172   1.3      0.013129                1
        1500   0.0393823        0.00182916       0.000512151  10.1172   1.3      0.013129                1
        1502   0.0323624        0.00150311       0.00042086   10.1172   1.3      0.013129                1
        1504   0.0657346        0.00305313       0.000854853  10.1172   1.3      0.013129                1
        1506   0.0384652        0.00178657       0.000500224  10.1172   1.3      0.013129                1
        1508  -0.0373336        0.000485509      0.00173401   10.1172   1.3      0.013129                1
        1510  -0.00996008       0.000129527      0.000462609  10.1172   1.3      0.013129                1
        1512   0.0291539        0.00135409       0.000379135  10.1172   1.3      0.013129                1
        1514   0.0772451        0.00358775       0.00100454   10.1172   1.3      0.013129                1
        1516  -0.00917992       0.000119381      0.000426374  10.1172   1.3      0.013129                1
        1518   0.0042885        0.000199185      5.57702e-05  10.1172   1.3      0.013129                1
        1520   0.0386064        0.00179313       0.000502061  10.1172   1.3      0.013129                1
        1522   0.0462942        0.0021502        0.000602038  10.1172   1.3      0.013129                1
        1524   0.131339         0.00610021       0.00170801   10.1172   1.3      0.013129                1
        1526   0.0848994        0.00394327       0.00110408   10.1172   1.3      0.013129                1
        1528   0.0987993        0.00458887       0.00128485   10.1172   1.3      0.013129                1
        1530  -0.0532456        0.000692438      0.00247306   10.1172   1.3      0.013129                1
        1532  -0.0624401        0.000812009      0.00290011   10.1172   1.3      0.013129                1
        1534   0.0158463        0.000736002      0.000206075  10.1172   1.3      0.013129                1
        1536   0.0142746        0.000663003      0.000185635  10.1172   1.3      0.013129                1
        1538   0.0309086        0.00143559       0.000401954  10.1172   1.3      0.013129                1
        1540   0.0219854        0.00102114       0.000285911  10.1172   1.3      0.013129                1
        1542  -0.0149785        0.000194789      0.000695695  10.1172   1.3      0.013129                1
        1544  -0.0111881        0.000145496      0.000519645  10.1172   1.3      0.013129                1
        1546   0.00720729       0.000334752      9.3728e-05   10.1172   1.3      0.013129                1
        1548  -0.0373601        0.000485853      0.00173524   10.1172   1.3      0.013129                1
        1550  -0.00902544       0.000117372      0.000419199  10.1172   1.3      0.013129                1
        1552  -0.0078112        0.000101582      0.000362802  10.1172   1.3      0.013129                1
        1554  -0.00492005       6.39833e-05      0.000228519  10.1172   1.3      0.013129                1
        1556  -0.00203823       2.65064e-05      9.46684e-05  10.1172   1.3      0.013129                1
        1558   0.000834228      3.87468e-05      1.08488e-05  10.1172   1.3      0.013129                1
        1560   0.00368593       0.000171198      4.79341e-05  10.1172   1.3      0.013129                1
        1562   0.00383714       0.000178221      4.99005e-05  10.1172   1.3      0.013129                1
        1564   0.0019246        8.93906e-05      2.50286e-05  10.1172   1.3      0.013129                1
        1566   2.38063e-05      1.10572e-06      3.09592e-07  10.1172   1.3      0.013129                1
        1568  -0.00187129       2.43353e-05      8.69144e-05  10.1172   1.3      0.013129                1
        1570  -0.00376076       4.89072e-05      0.000174674  10.1172   1.3      0.013129                1
        1572  -0.00564472       7.34073e-05      0.000262176  10.1172   1.3      0.013129                1
        1574  -0.00752276       9.78306e-05      0.000349405  10.1172   1.3      0.013129                1
        1576  -0.00938536       0.000122053      0.000435916  10.1172   1.3      0.013129                1
        1578  -0.0499083        0.000649038      0.00231806   10.1172   1.3      0.013129                1
        1580  -0.0139218        0.000181048      0.000646618  10.1172   1.3      0.013129                1
        1582   0.0218982        0.00101709       0.000284777  10.1172   1.3      0.013129                1
        1584  -0.0743148        0.000966434      0.00345165   10.1172   1.3      0.013129                1
        1586   0.00673324       0.000312735      8.75631e-05  10.1172   1.3      0.013129                1
        1588   0.00441437       0.000205031      5.74072e-05  10.1172   1.3      0.013129                1
        1590   0.00862642       0.000400666      0.000112183  10.1172   1.3      0.013129                1
        1592  -0.00969559       0.000126087      0.000450325  10.1172   1.3      0.013129                1
        1594  -0.069637         0.000905602      0.00323439   10.1172   1.3      0.013129                1
        1596  -0.146404         0.00190393       0.00679994   10.1172   1.3      0.013129                1
        1598  -0.0459356        0.000597374      0.00213354   10.1172   1.3      0.013129                1
        1600   0.0206849        0.00096074       0.000268999  10.1172   1.3      0.013129                1
        1602  -0.0311847        0.000405545      0.00144842   10.1172   1.3      0.013129                1
        1604  -0.0925862        0.00120405       0.00430029   10.1172   1.3      0.013129                1
        1606   0.0274782        0.00127626       0.000357344  10.1172   1.3      0.013129                1
        1608   0.0169334        0.000786493      0.000220212  10.1172   1.3      0.013129                1
        1610   0.00316206       0.000146866      4.11214e-05  10.1172   1.3      0.013129                1
        1612   0.230999         0.0107291        0.00300405   10.1172   1.3      0.013129                1
        1614   0.00502775       0.000233521      6.53839e-05  10.1172   1.3      0.013129                1
        1616   0.0244701        0.00113655       0.000318224  10.1172   1.3      0.013129                1
        1618   0.0545067        0.00253164       0.000708839  10.1172   1.3      0.013129                1
        1620  -0.0322006        0.000418756      0.0014956    10.1172   1.3      0.013129                1
        1622  -0.0678062        0.000881793      0.00314935   10.1172   1.3      0.013129                1
        1624   0.0621747        0.00288779       0.000808557  10.1172   1.3      0.013129                1
        1626  -0.0268482        0.00034915       0.001247     10.1172   1.3      0.013129                1
        1628  -0.15815          0.00205668       0.00734548   10.1172   1.3      0.013129                1
        1630  -0.0922727        0.00119997       0.00428573   10.1172   1.3      0.013129                1
        1632  -0.0545497        0.000709397      0.00253363   10.1172   1.3      0.013129                1
        1634   0.0641461        0.00297935       0.000834194  10.1172   1.3      0.013129                1
        1636  -0.0562137        0.000731037      0.00261092   10.1172   1.3      0.013129                1
        1638  -0.100531         0.00130737       0.00466931   10.1172   1.3      0.013129                1
        1640   0.00782277       0.000363339      0.000101732  10.1172   1.3      0.013129                1
        1642   0.0506629        0.00235311       0.000658851  10.1172   1.3      0.013129                1
        1644  -0.00291202       3.78696e-05      0.000135253  10.1172   1.3      0.013129                1
        1646  -0.0710624        0.000924138      0.00330059   10.1172   1.3      0.013129                1
        1648   0.00379486       0.000176258      4.93507e-05  10.1172   1.3      0.013129                1
        1650   0.151144         0.00702009       0.00196557   10.1172   1.3      0.013129                1
        1652  -0.0191319        0.000248802      0.000888605  10.1172   1.3      0.013129                1
        1654   0.0217672        0.00101101       0.000283074  10.1172   1.3      0.013129                1
        1656   0.180452         0.00838136       0.00234671   10.1172   1.3      0.013129                1
        1658  -0.012081         0.000157108      0.000561117  10.1172   1.3      0.013129                1
        1660  -0.00322341       4.19192e-05      0.000149716  10.1172   1.3      0.013129                1
        1662   0.0532195        0.00247185       0.000692098  10.1172   1.3      0.013129                1
        1664  -0.0114428        0.000148809      0.000531476  10.1172   1.3      0.013129                1
        1666   0.160261         0.00744352       0.00208413   10.1172   1.3      0.013129                1
        1668   0.158958         0.00738301       0.00206718   10.1172   1.3      0.013129                1
        1670   0.0320003        0.0014863        0.000416151  10.1172   1.3      0.013129                1
        1672  -0.106343         0.00138295       0.00493924   10.1172   1.3      0.013129                1
        1674   0.00544279       0.000252798      7.07813e-05  10.1172   1.3      0.013129                1
        1676   0.0319393        0.00148346       0.000415358  10.1172   1.3      0.013129                1
        1678  -0.0426021        0.000554024      0.00197871   10.1172   1.3      0.013129                1
        1680   0.066132         0.00307159       0.00086002   10.1172   1.3      0.013129                1
        1682  -0.0571695        0.000743467      0.00265531   10.1172   1.3      0.013129                1
        1684  -0.0518775        0.000674646      0.00240952   10.1172   1.3      0.013129                1
        1686  -0.0444346        0.000577855      0.00206383   10.1172   1.3      0.013129                1
        1688  -0.0370025        0.000481202      0.00171863   10.1172   1.3      0.013129                1
        1690  -0.0295794        0.000384669      0.00137386   10.1172   1.3      0.013129                1
        1692  -0.0221651        0.000288248      0.00102949   10.1172   1.3      0.013129                1
        1694  -0.0147591        0.000191937      0.000685508  10.1172   1.3      0.013129                1
        1696  -0.00736126       9.57303e-05      0.000341904  10.1172   1.3      0.013129                1
        1698  -0.000946881      1.23138e-05      4.39792e-05  10.1172   1.3      0.013129                1
        1700  -1.56157e-06      2.03076e-08      7.25292e-08  10.1172   1.3      0.013129                1
        1702  -1.18661e-08      1.54314e-10      5.51136e-10  10.1172   1.3      0.013129                1
        1704   2.08424e-10      9.68053e-12      2.71047e-12  10.1172   1.3      0.013129                1
        1706   2.00748e-13      9.32401e-15      2.61065e-15  10.1172   1.3      0.013129                1
        1708   4.12252e-12      1.91476e-13      5.36117e-14  10.1172   1.3      0.013129                1
        1710   1.48887e-09      6.91526e-11      1.93622e-11  10.1172   1.3      0.013129                1
        1712  -9.46447e-08      1.23082e-09      4.3959e-09   10.1172   1.3      0.013129                1
        1714  -1.11868e-05      1.45479e-07      5.19584e-07  10.1172   1.3      0.013129                1
        1716   0.00116972       5.43293e-05      1.52118e-05  10.1172   1.3      0.013129                1
        1718   0.262663         0.0121998        0.00341583   10.1172   1.3      0.013129                1
        1720   0.268309         0.012462         0.00348925   10.1172   1.3      0.013129                1
        1722   0.366384         0.0170172        0.00476468   10.1172   1.3      0.013129                1
        1724   0.229054         0.0106387        0.00297875   10.1172   1.3      0.013129                1
        1726  -0.0234583        0.000305065      0.00108955   10.1172   1.3      0.013129                1
        1728   0.00473865       0.000220093      6.16242e-05  10.1172   1.3      0.013129                1
        1730   0.489719         0.0227457        0.0063686    10.1172   1.3      0.013129                1
        1732  -0.00126492       1.64498e-05      5.8751e-05   10.1172   1.3      0.013129                1
        1734  -0.425313         0.00553103       0.0197542    10.1172   1.3      0.013129                1
        1736  -0.294627         0.00383151       0.0136844    10.1172   1.3      0.013129                1
        1738   0.251218         0.0116681        0.00326699   10.1172   1.3      0.013129                1
        1740   0.328937         0.0152779        0.0042777    10.1172   1.3      0.013129                1
        1742  -0.450676         0.00586086       0.0209322    10.1172   1.3      0.013129                1
        1744  -0.0941159        0.00122394       0.00437134   10.1172   1.3      0.013129                1
        1746   0.255485         0.0118663        0.00332248   10.1172   1.3      0.013129                1
        1748   0.905493         0.0420569        0.0117756    10.1172   1.3      0.013129                1
        1750  -0.212017         0.00275719       0.0098474    10.1172   1.3      0.013129                1
        1752   1.05684          0.0490865        0.0137438    10.1172   1.3      0.013129                1
        1754   0.658876         0.0306024        0.00856843   10.1172   1.3      0.013129                1
        1756  -0.656316         0.00853513       0.0304835    10.1172   1.3      0.013129                1
        1758  -0.630505         0.00819947       0.0292846    10.1172   1.3      0.013129                1
        1760  -1.07833          0.0140233        0.0500845    10.1172   1.3      0.013129                1
        1762  -0.793499         0.0103191        0.0368551    10.1172   1.3      0.013129                1
        1764  -0.0981101        0.00127588       0.00455685   10.1172   1.3      0.013129                1
        1766  -0.331094         0.00430575       0.0153781    10.1172   1.3      0.013129                1
        1768  -0.289789         0.00376859       0.0134596    10.1172   1.3      0.013129                1
        1770   0.0114808        0.000533243      0.000149304  10.1172   1.3      0.013129                1
        1772   0.153432         0.00712637       0.00199533   10.1172   1.3      0.013129                1
        1774  -0.0850165        0.00110561       0.00394871   10.1172   1.3      0.013129                1
        1776  -0.227979         0.00296477       0.0105888    10.1172   1.3      0.013129                1
        1778   0.637123         0.029592         0.00828553   10.1172   1.3      0.013129                1
        1780   0.315091         0.0146348        0.00409763   10.1172   1.3      0.013129                1
        1782  -0.110674         0.00143927       0.00514038   10.1172   1.3      0.013129                1
        1784  -0.123696         0.00160861       0.00574521   10.1172   1.3      0.013129                1
        1786   0.308762         0.0143409        0.00401533   10.1172   1.3      0.013129                1
        1788  -0.195646         0.0025443        0.00908703   10.1172   1.3      0.013129                1
        1790   0.0541262        0.00251396       0.00070389   10.1172   1.3      0.013129                1
        1792  -0.661415         0.00860144       0.0307203    10.1172   1.3      0.013129                1
        1794   0.306058         0.0142153        0.00398017   10.1172   1.3      0.013129                1
        1796  -0.106882         0.00138995       0.00496426   10.1172   1.3      0.013129                1
        1798  -0.159929         0.00207982       0.00742814   10.1172   1.3      0.013129                1
        1800  -0.686025         0.00892148       0.0318634    10.1172   1.3      0.013129                1
        1802   0.12544          0.00582624       0.0016313    10.1172   1.3      0.013129                1
        1804   0.166884         0.00775113       0.00217025   10.1172   1.3      0.013129                1
        1806  -0.598385         0.00778176       0.0277928    10.1172   1.3      0.013129                1
        1808  -0.430973         0.00560463       0.0200171    10.1172   1.3      0.013129                1
        1810  -0.601261         0.00781916       0.0279264    10.1172   1.3      0.013129                1
        1812   0.204726         0.00950878       0.00266238   10.1172   1.3      0.013129                1
        1814   0.141736         0.0065831        0.00184321   10.1172   1.3      0.013129                1
        1816  -0.369225         0.00480163       0.0171492    10.1172   1.3      0.013129                1
        1818   0.38772          0.0180082        0.00504214   10.1172   1.3      0.013129                1
        1820   0.16932          0.00786428       0.00220193   10.1172   1.3      0.013129                1
        1822   0.0376679        0.00174954       0.000489856  10.1172   1.3      0.013129                1
        1824  -0.138923         0.00180664       0.00645247   10.1172   1.3      0.013129                1
        1826  -0.728685         0.00947625       0.0338447    10.1172   1.3      0.013129                1
        1828  -0.0671703        0.000873523      0.00311982   10.1172   1.3      0.013129                1
        1830  -0.01113          0.000144742      0.000516949  10.1172   1.3      0.013129                1
        1832   0.268574         0.0124743        0.0034927    10.1172   1.3      0.013129                1
        1834  -0.0931924        0.00121193       0.00432845   10.1172   1.3      0.013129                1
        1836  -0.211367         0.00274875       0.00981724   10.1172   1.3      0.013129                1
        1838   0.322336         0.0149713        0.00419186   10.1172   1.3      0.013129                1
        1840  -0.180686         0.00234975       0.00839222   10.1172   1.3      0.013129                1
        1842  -0.716006         0.00931138       0.0332559    10.1172   1.3      0.013129                1
        1844   0.357486         0.0166039        0.00464897   10.1172   1.3      0.013129                1
        1846   0.201615         0.00936427       0.00262192   10.1172   1.3      0.013129                1
        1848  -0.531498         0.00691191       0.0246861    10.1172   1.3      0.013129                1
        1850  -0.435099         0.00565829       0.0202088    10.1172   1.3      0.013129                1
        1852   0.723886         0.0336219        0.00941385   10.1172   1.3      0.013129                1
        1854   0.165801         0.00770085       0.00215617   10.1172   1.3      0.013129                1
        1856   0.0650904        0.00302321       0.000846475  10.1172   1.3      0.013129                1
        1858   0.379809         0.0176408        0.00493927   10.1172   1.3      0.013129                1
        1860   0.184913         0.00858854       0.00240472   10.1172   1.3      0.013129                1
        1862   0.056048         0.00260322       0.000728882  10.1172   1.3      0.013129                1
        1864   0.386245         0.0179396        0.00502296   10.1172   1.3      0.013129                1
        1866   0.151717         0.0070467        0.00197302   10.1172   1.3      0.013129                1
        1868  -0.158392         0.00205983       0.00735673   10.1172   1.3      0.013129                1
        1870   0.54672          0.0253932        0.00710988   10.1172   1.3      0.013129                1
        1872   0.786957         0.0365513        0.0102341    10.1172   1.3      0.013129                1
        1874   0.901195         0.0418572        0.0117197    10.1172   1.3      0.013129                1
        1876   0.560706         0.0260427        0.00729175   10.1172   1.3      0.013129                1
        1878   0.537375         0.0249591        0.00698834   10.1172   1.3      0.013129                1
        1880   0.800941         0.0372008        0.0104159    10.1172   1.3      0.013129                1
        1882   0.299002         0.0138876        0.0038884    10.1172   1.3      0.013129                1
        1884   0.53319          0.0247647        0.00693392   10.1172   1.3      0.013129                1
        1886   0.608945         0.0282833        0.00791909   10.1172   1.3      0.013129                1
        1888   0.324843         0.0150877        0.00422445   10.1172   1.3      0.013129                1
        1890  -0.0600485        0.000780906      0.00278903   10.1172   1.3      0.013129                1
        1892   0.00408812       0.000189878      5.31644e-05  10.1172   1.3      0.013129                1
        1894  -0.151451         0.00196956       0.00703436   10.1172   1.3      0.013129                1
        1896   0.470806         0.0218672        0.00612265   10.1172   1.3      0.013129                1
        1898   0.379724         0.0176368        0.00493816   10.1172   1.3      0.013129                1
        1900  -0.295518         0.0038431        0.0137257    10.1172   1.3      0.013129                1
        1902   0.142789         0.00663204       0.00185692   10.1172   1.3      0.013129                1
        1904   0.373469         0.0173463        0.00485682   10.1172   1.3      0.013129                1
        1906   0.210052         0.00975615       0.00273164   10.1172   1.3      0.013129                1
        1908   0.623826         0.0289744        0.00811261   10.1172   1.3      0.013129                1
        1910   0.664397         0.0308588        0.00864022   10.1172   1.3      0.013129                1
        1912   0.443752         0.0206106        0.00577081   10.1172   1.3      0.013129                1
        1914   0.431438         0.0200387        0.00561068   10.1172   1.3      0.013129                1
        1916   0.61766          0.0286881        0.00803243   10.1172   1.3      0.013129                1
        1918   0.172072         0.0079921        0.00223772   10.1172   1.3      0.013129                1
        1920   0.0399601        0.001856         0.000519666  10.1172   1.3      0.013129                1
        1922  -0.0358485        0.000466196      0.00166503   10.1172   1.3      0.013129                1
        1924   0.0642599        0.00298464       0.000835674  10.1172   1.3      0.013129                1
        1926   0.0539489        0.00250573       0.000701584  10.1172   1.3      0.013129                1
        1928  -0.52453          0.0068213        0.0243625    10.1172   1.3      0.013129                1
        1930  -0.216759         0.00281886       0.0100677    10.1172   1.3      0.013129                1
        1932   0.665599         0.0309146        0.00865585   10.1172   1.3      0.013129                1
        1934   0.414137         0.0192352        0.00538569   10.1172   1.3      0.013129                1
        1936   0.259126         0.0120354        0.00336983   10.1172   1.3      0.013129                1
        1938  -0.253555         0.00329738       0.0117767    10.1172   1.3      0.013129                1
        1940  -0.0552708        0.000718775      0.00256713   10.1172   1.3      0.013129                1
        1942  -0.252539         0.00328417       0.0117295    10.1172   1.3      0.013129                1
        1944  -0.276956         0.00360171       0.0128636    10.1172   1.3      0.013129                1
        1946  -0.293763         0.00382027       0.0136442    10.1172   1.3      0.013129                1
        1948  -0.160915         0.00209264       0.00747394   10.1172   1.3      0.013129                1
        1950  -0.0690954        0.000898558      0.00320923   10.1172   1.3      0.013129                1
        1952  -0.250305         0.00325511       0.0116257    10.1172   1.3      0.013129                1
        1954   0.221624         0.0102936        0.00288213   10.1172   1.3      0.013129                1
        1956   0.310647         0.0144284        0.00403984   10.1172   1.3      0.013129                1
        1958  -0.0187165        0.000243401      0.000869315  10.1172   1.3      0.013129                1
        1960   0.105698         0.00490929       0.00137456   10.1172   1.3      0.013129                1
        1962  -0.0455623        0.00059252       0.0021162    10.1172   1.3      0.013129                1
        1964   0.085978         0.00399337       0.00111811   10.1172   1.3      0.013129                1
        1966   0.200121         0.00929487       0.00260249   10.1172   1.3      0.013129                1
        1968   0.230883         0.0107236        0.00300254   10.1172   1.3      0.013129                1
        1970   0.225303         0.0104645        0.00292997   10.1172   1.3      0.013129                1
        1972  -0.338429         0.00440113       0.0157188    10.1172   1.3      0.013129                1
        1974  -0.191308         0.00248789       0.00888557   10.1172   1.3      0.013129                1
        1976   0.196642         0.0091333        0.00255725   10.1172   1.3      0.013129                1
        1978  -0.081058         0.00105413       0.00376485   10.1172   1.3      0.013129                1
        1980   0.0193031        0.000896557      0.000251029  10.1172   1.3      0.013129                1
        1982  -0.0856463        0.0011138        0.00397796   10.1172   1.3      0.013129                1
        1984   0.221541         0.0102898        0.00288105   10.1172   1.3      0.013129                1
        1986   0.0833679        0.00387213       0.00108417   10.1172   1.3      0.013129                1
        1988   0.419676         0.0194924        0.00545771   10.1172   1.3      0.013129                1
        1990   0.471521         0.0219004        0.00613194   10.1172   1.3      0.013129                1
        1992  -0.230523         0.00299785       0.0107069    10.1172   1.3      0.013129                1
        1994   0.107349         0.00498598       0.00139603   10.1172   1.3      0.013129                1
        1996   0.185389         0.00861065       0.00241091   10.1172   1.3      0.013129                1
        1998   0.130089         0.00604215       0.00169175   10.1172   1.3      0.013129                1
        2000   0.00159707       7.41781e-05      2.07693e-05  10.1172   1.3      0.013129                1
