# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 15 and phase < 16
  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3430   0.182312        0.0298131       0.0199133    15.4708  1.1314   0.0187574              17
        3432   0.17344         0.0247853       0.0175612    15.4739  1.13061  0.018809               17
        3434   0.169847        0.0211756       0.0180838    15.4699  1.13767  0.0186921              18
        3436   0.173538        0.0191516       0.0148313    15.4696  1.13937  0.0186709              19
        3438   0.16946         0.0222318       0.0202761    15.4696  1.14001  0.0186206              19
        3440   0.173809        0.0227772       0.0181661    15.4696  1.13921  0.0185779              19
        3442   0.175762        0.0193025       0.0148837    15.4713  1.13774  0.0186137              19
        3444   0.179495        0.0167073       0.0149361    15.4726  1.13658  0.0186298              19
        3446   0.175871        0.0213067       0.0201122    15.4738  1.13651  0.0186081              19
        3448   0.172429        0.0301967       0.0236309    15.4752  1.13651  0.018631               19
        3450   0.178929        0.0273354       0.0203477    15.4758  1.13737  0.0186026              19
        3452   0.180559        0.0237097       0.0177486    15.4758  1.13819  0.0185407              19
        3454   0.167567        0.015929        0.0135903    15.4779  1.13712  0.0185985              19
        3456   0.163025        0.0163621       0.0134745    15.4782  1.13689  0.0185371              19
        3458   0.174731        0.0182009       0.0181213    15.4879  1.13086  0.0178413              20
        3460   0.186224        0.0207798       0.0158578    15.4884  1.13013  0.0178052              20
        3462   0.185547        0.0219657       0.0181096    15.4897  1.12975  0.01784                20
        3464   0.183441        0.0233626       0.0155655    15.4913  1.13198  0.0179782              21
        3466   0.18981         0.0247819       0.0191682    15.491   1.1349   0.0179634              21
        3468   0.188789        0.0237571       0.0215482    15.491   1.13563  0.0179143              21
        3470   0.191681        0.0259236       0.0224051    15.4892  1.13836  0.017814               21
        3472   0.194479        0.0291141       0.0217171    15.4918  1.13669  0.0179531              21
        3474   0.195632        0.0273992       0.0230399    15.4909  1.13829  0.0179322              21
        3476   0.187492        0.0244257       0.0129509    15.4921  1.13968  0.0178891              21
        3478   0.199758        0.0186452       0.00969607   15.4901  1.14197  0.0178042              21
        3480   0.204838        0.0231397       0.0158693    15.4881  1.14427  0.0178146              21
        3482   0.201425        0.0277976       0.0202071    15.4895  1.14498  0.0178175              21
        3484   0.199732        0.0269208       0.0178839    15.4908  1.14602  0.017903               21
        3486   0.213205        0.0262081       0.0170623    15.4888  1.13811  0.0177226              22
        3488   0.223221        0.0286635       0.0176803    15.4882  1.13998  0.0176572              22
        3490   0.223512        0.0280985       0.0178864    15.4867  1.14098  0.0176694              22
        3492   0.223912        0.0248847       0.0143949    15.4847  1.14359  0.0176154              22
        3494   0.223782        0.0266027       0.0187623    15.4838  1.14619  0.0175589              22
        3496   0.226699        0.0390018       0.0222062    15.4862  1.14658  0.0176162              22
        3498   0.244915        0.0324439       0.0182017    15.488   1.14605  0.0177372              22
        3500   0.236703        0.0301373       0.0219626    15.4864  1.14768  0.0177339              22
        3502   0.23702         0.0282283       0.0172777    15.487   1.14823  0.0177316              22
        3504   0.232484        0.0379962       0.0238585    15.4877  1.14643  0.0178326              22
        3506   0.249579        0.0286864       0.0169296    15.4867  1.1475   0.0178149              22
        3508   0.258478        0.0285269       0.0208446    15.4851  1.15079  0.017756               22
        3510   0.248908        0.0335328       0.0253454    15.4852  1.15182  0.0177311              22
        3512   0.249045        0.0361021       0.0269721    15.4858  1.15339  0.0177979              22
        3514   0.251451        0.0328861       0.0228738    15.4865  1.15351  0.0178525              22
        3516   0.249093        0.0367113       0.0254383    15.487   1.15439  0.0179584              22
        3518   0.258657        0.0305299       0.024154     15.4866  1.1563   0.0179594              22
        3520   0.246219        0.0329126       0.0226092    15.4872  1.15807  0.0180239              22
        3522   0.248672        0.0337703       0.0228998    15.4867  1.1597   0.018057               22
        3524   0.255016        0.0353341       0.0259201    15.4875  1.16061  0.0180748              22
        3526   0.260769        0.0355297       0.0252267    15.4879  1.16149  0.0181011              22
        3528   0.257782        0.0358932       0.0227312    15.4885  1.16162  0.0181519              22
        3530   0.258602        0.0369207       0.0214554    15.4893  1.164    0.0182319              22
        3532   0.251774        0.0345622       0.0233829    15.491   1.16399  0.0182225              22
        3534   0.248871        0.0333377       0.0275525    15.4917  1.16497  0.0183017              22
        3536   0.254045        0.0404864       0.0250269    15.4943  1.16568  0.0183233              22
        3538   0.265792        0.0359413       0.0269493    15.4924  1.16707  0.0182352              22
        3540   0.270906        0.0336883       0.0260556    15.4914  1.16932  0.0182396              22
        3542   0.256997        0.0362734       0.0248632    15.4913  1.17158  0.0182924              22
        3544   0.260855        0.0339334       0.0240765    15.4903  1.17011  0.0182854              22
        3546   0.268958        0.0351947       0.0247912    15.4906  1.17002  0.0182248              22
        3548   0.258269        0.0398013       0.0274285    15.4897  1.17578  0.0182523              22
        3550   0.263366        0.0369038       0.0237246    15.4887  1.17773  0.0183002              22
        3552   0.269371        0.0361518       0.0251482    15.489   1.17737  0.0183067              22
        3554   0.263158        0.0351466       0.0260859    15.4885  1.17795  0.0183141              22
        3556   0.26908         0.03344         0.0243124    15.486   1.18195  0.018223               22
        3558   0.269358        0.0383733       0.0264039    15.4847  1.18406  0.0182048              22
        3560   0.272476        0.0356637       0.0246021    15.4872  1.18063  0.0181638              22
        3562   0.273212        0.0287934       0.0231169    15.4911  1.1688   0.0180524              22
        3564   0.27326         0.0370379       0.023892     15.4928  1.16276  0.0180087              22
        3566   0.274642        0.0349374       0.0268135    15.4898  1.1713   0.0179953              22
        3568   0.269506        0.0361676       0.0262084    15.492   1.17648  0.0181157              22
        3570   0.262597        0.039435        0.0273693    15.491   1.18326  0.0181522              22
        3572   0.276936        0.0419661       0.0290269    15.4886  1.19075  0.0182978              22
        3574   0.280787        0.0395168       0.0292722    15.4882  1.18719  0.0182363              23
        3576   0.281511        0.0362492       0.0301026    15.488   1.18735  0.0181854              23
        3578   0.282102        0.0360025       0.0288363    15.4897  1.18527  0.0183551              24
        3580   0.27621         0.0351625       0.024381     15.4839  1.19436  0.0184308              24
        3582   0.273346        0.0445488       0.0342122    15.4816  1.19972  0.0184329              24
        3584   0.279503        0.0402402       0.0358093    15.4815  1.20237  0.0184426              24
        3586   0.278618        0.0391402       0.0318858    15.4796  1.20497  0.018313               24
        3588   0.271468        0.0423485       0.037569     15.4768  1.20798  0.0182507              24
        3590   0.277104        0.0442138       0.0303293    15.4782  1.20852  0.0183182              24
        3592   0.278308        0.0411224       0.0264565    15.4765  1.20816  0.0183044              24
        3594   0.267527        0.0406168       0.0315304    15.4734  1.2072   0.0182224              24
        3596   0.256676        0.0486684       0.0343374    15.4755  1.20783  0.0182487              24
        3598   0.26396         0.0499309       0.0329729    15.4782  1.20956  0.0183228              24
        3600   0.270718        0.0417117       0.0318348    15.4773  1.20847  0.0182779              24
        3602   0.274991        0.0426458       0.0358415    15.4779  1.2063   0.0183384              24
        3604   0.27046         0.0480781       0.0327031    15.4795  1.20492  0.0184242              24
        3606   0.260722        0.040897        0.0311261    15.4767  1.20365  0.0183557              24
        3608   0.263126        0.0392903       0.027896     15.4745  1.19823  0.0183694              24
        3610   0.268525        0.0397206       0.0275047    15.4725  1.18534  0.0185477              25
        3612   0.266925        0.0436085       0.0257911    15.4736  1.17684  0.0187411              26
        3614   0.272503        0.0482987       0.0381636    15.4757  1.17968  0.0187443              26
        3616   0.275484        0.042902        0.0350121    15.4784  1.18309  0.0186647              26
        3618   0.273578        0.0416598       0.0295028    15.4781  1.19013  0.0184822              26
        3620   0.275923        0.0459086       0.0279911    15.4783  1.19756  0.0184848              27
        3622   0.275565        0.04287         0.0260717    15.4786  1.19588  0.0184053              27
        3624   0.272945        0.0454356       0.0291731    15.4781  1.18888  0.0184927              28
        3626   0.283864        0.0506663       0.0346084    15.4768  1.19488  0.0184761              28
        3628   0.28306         0.0491535       0.0334165    15.478   1.20468  0.0183341              28
        3630   0.289463        0.0431575       0.0296935    15.4799  1.208    0.0182305              28
        3632   0.291237        0.0445336       0.0375762    15.4773  1.20736  0.0181741              28
        3634   0.292695        0.0418969       0.0344827    15.478   1.20821  0.0180578              29
        3636   0.298765        0.0432004       0.0315239    15.4789  1.20942  0.0180391              29
        3638   0.304423        0.0501918       0.0334386    15.4796  1.21076  0.0180257              29
        3640   0.308271        0.0537138       0.0344055    15.4785  1.21049  0.0180494              29
        3642   0.311388        0.05199         0.0376941    15.4805  1.20987  0.0179794              29
        3644   0.321503        0.0514521       0.0400444    15.4815  1.21061  0.0179292              29
        3646   0.323627        0.0468854       0.0354213    15.4807  1.21093  0.0179001              29
        3648   0.32667         0.0445371       0.0362845    15.479   1.2121   0.0178499              29
        3650   0.338652        0.0503375       0.0380606    15.4793  1.21378  0.0178371              29
        3652   0.339937        0.0491694       0.0381965    15.4812  1.21166  0.0178523              29
        3654   0.354031        0.0499761       0.0378002    15.4826  1.21375  0.0178024              29
        3656   0.352385        0.0489538       0.0394518    15.4798  1.21634  0.017682               29
        3658   0.351828        0.0485829       0.0348241    15.4711  1.21928  0.0177451              31
        3660   0.35567         0.0481715       0.0368031    15.4723  1.2165   0.0176914              31
        3662   0.35952         0.0462935       0.0373923    15.4696  1.21663  0.0176308              31
        3664   0.366762        0.0489297       0.0386667    15.4689  1.21832  0.017585               32
        3666   0.380027        0.0499062       0.0399397    15.4698  1.21746  0.0174956              33
        3668   0.399171        0.0494931       0.0387119    15.4799  1.19527  0.0171681              35
        3670   0.403735        0.0511852       0.0375363    15.4682  1.15652  0.0168449              36
        3672   0.402685        0.0523421       0.0407287    15.4724  1.15402  0.0167509              37
        3674   0.408862        0.0442042       0.0371242    15.4459  1.15482  0.016859               39
        3676   0.40935         0.0416908       0.0374403    15.4468  1.1565   0.0168632              39
        3678   0.40684         0.0453112       0.0352601    15.4464  1.15915  0.0167501              39
        3680   0.409895        0.0399327       0.0334176    15.4454  1.15829  0.0169133              40
        3682   0.401483        0.0427169       0.0327654    15.4458  1.15787  0.0168656              40
        3684   0.379401        0.0371893       0.0380239    15.4531  1.12766  0.0157184              41
        3686   0.368636        0.0384271       0.0313067    15.4905  1.10857  0.0151396              42
        3688   0.360323        0.0424938       0.0354602    15.4906  1.10938  0.0151816              42
        3690   0.360457        0.0416518       0.0340175    15.4883  1.1081   0.0150491              42
        3692   0.366453        0.0391797       0.034864     15.4892  1.10736  0.0149509              42
        3694   0.358049        0.0379755       0.0338345    15.4926  1.10402  0.0148678              42
        3696   0.352527        0.0388542       0.0311252    15.4902  1.10112  0.0146736              43
        3698   0.349625        0.0375628       0.0320223    15.491   1.10054  0.014728               44
        3700   0.350325        0.0334006       0.0313312    15.4869  1.09882  0.0143322              45
        3702   0.343474        0.0344015       0.0279814    15.4945  1.10381  0.0140772              46
        3704   0.337586        0.0305006       0.0277764    15.4971  1.10442  0.0141093              46
        3706   0.320974        0.0308051       0.0296261    15.4984  1.10075  0.0140296              46
        3708   0.322072        0.0297466       0.0263921    15.4969  1.09919  0.0137967              47
        3710   0.323119        0.0317941       0.0262913    15.4977  1.10368  0.0139429              47
        3712   0.312818        0.0290393       0.0251667    15.5003  1.10071  0.0138651              47
        3714   0.311268        0.0244285       0.0222404    15.4973  1.09914  0.0138499              47
        3716   0.313253        0.0261323       0.0253544    15.4963  1.10194  0.0139398              47
        3718   0.309216        0.0261121       0.0259144    15.4989  1.09768  0.0138013              47
        3720   0.296677        0.0276699       0.023646     15.4983  1.09468  0.0138119              47
        3722   0.289416        0.0284951       0.0259819    15.5018  1.09488  0.0137059              47
        3724   0.293106        0.0298884       0.0257673    15.4988  1.09729  0.0137603              47
        3726   0.286816        0.0275537       0.0240798    15.4977  1.09283  0.0136444              47
        3728   0.281693        0.0287151       0.0232814    15.4964  1.09389  0.0136268              47
        3730   0.282947        0.0277157       0.0228938    15.494   1.09263  0.0135927              47
        3732   0.280999        0.0306888       0.024888     15.4966  1.08861  0.0135391              47
        3734   0.278101        0.0261314       0.0245954    15.4994  1.08708  0.0134991              47
        3736   0.272597        0.0288617       0.0265154    15.5021  1.08549  0.0134829              47
        3738   0.274291        0.0299503       0.0289958    15.501   1.0858   0.0134334              47
        3740   0.269015        0.0295097       0.0236562    15.4972  1.08459  0.0134369              47
        3742   0.256404        0.0304007       0.0276718    15.4999  1.08279  0.013368               47
        3744   0.257333        0.0286924       0.0293726    15.5045  1.08339  0.013364               47
        3746   0.26037         0.0281194       0.0271352    15.506   1.08094  0.013405               48
        3748   0.261894        0.0284972       0.028676     15.5068  1.0791   0.0133774              48
        3750   0.2585          0.0300256       0.0286011    15.5051  1.07889  0.0133462              48
        3752   0.256037        0.0297843       0.025613     15.5039  1.07808  0.0135177              48
        3754   0.25057         0.0258246       0.023419     15.5047  1.0787   0.0134732              49
        3756   0.247344        0.0265683       0.0214136    15.5039  1.08044  0.0134658              49
        3758   0.246946        0.0277478       0.0235779    15.5052  1.08042  0.0134922              49
        3760   0.25501         0.0245012       0.0223365    15.5065  1.08143  0.0134959              49
        3762   0.250299        0.0233362       0.0207922    15.5054  1.08279  0.013547               49
        3764   0.241313        0.0225093       0.0188379    15.5054  1.07912  0.013585               49
        3766   0.240859        0.0236602       0.0207347    15.5032  1.07892  0.0135529              49
