# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 8.000000 and phase < 10.000000
# N = 95
# N_spec = 130
# phase = 8.91
# dm15 = 1.15
# z = 0.015

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15     Redshift    SNe per Bin
        1654   0.00365883       0.00204119       0.0017057    9.22453  1.09224   0.00106277               2
        1656   0.00285987       0.000541146      0.000554538  9.22421  1.09217   0.00106389               2
        1658   0.00355677       0.000297198      0.000219034  9.22431  1.09219   0.00106355               2
        1660   0.0016073        0.000101205      6.75257e-05  9.22484  1.0923    0.00106172               2
        1662   0.00234347       0.000386684      0.000308066  9.2258   1.0925    0.00105844               2
        1664   0.00113258       0.0014418        0.00168714   9.22715  1.09278   0.00105379               2
        1666   0.00294111       0.000421234      0.000401946  9.22887  1.09314   0.0010479                2
        1668   0.00239284       0.000663338      0.000708486  9.2309   1.09357   0.00104094               2
        1670   0.00262243       0.000314451      0.000282215  9.23318  1.09404   0.00103311               2
        1672   0.00159271       0.000168249      0.000143564  9.23566  1.09456   0.00102462               2
        1674  -0.00042454       0.000938096      0.00107587   9.23827  1.0951    0.00101568               2
        1676   0.00255069       0.00085197       0.00072838   9.24094  1.09566   0.0010065                2
        1678   0.00370453       0.00141329       0.00122086   9.24363  1.09623   0.00099727               2
        1680   0.00335434       0.000892888      0.000765691  9.24629  1.09678   0.000988161              2
        1682   0.00160454       0.000409427      0.000415598  9.24887  1.09732   0.000979314              2
        1684   0.00156148       0.000241591      0.000223202  9.25134  1.09784   0.000970846              2
        1686   0.00183327       0.000403684      0.000348707  9.25367  1.09832   0.000962846              2
        1688   0.00101089       0.00110292       0.00120972   9.25585  1.09878   0.000955379              2
        1690   0.00226887       0.000745639      0.000763363  9.25786  1.0992    0.00094849               2
        1692   0.00199413       8.95679e-05      7.14465e-05  9.25969  1.09958   0.000942202              2
        1694   0.00167954       0.000232335      0.000197684  9.26135  1.09993   0.000936526              2
        1696   0.0027284        0.000172792      0.000124033  9.26283  1.10024   0.000931459              2
        1698   0.00276578       0.000199026      0.000158659  9.26413  1.10051   0.000926991              2
        1700   0.00307274       0.000753423      0.000671581  9.26527  1.10074   0.000923102              2
        1702   0.00300864       0.000172715      0.000117523  9.26624  1.10095   0.00091977               2
        1704   0.00355604       0.000374986      0.00031429   9.26705  1.10112   0.000916969              2
        1706   0.00276969       0.000364286      0.000310724  9.26772  1.10126   0.000914669              2
        1708   0.00330576       0.000167116      0.000109669  9.26826  1.10137   0.000912841              2
        1710   0.00233216       0.000477448      0.000448521  9.26866  1.10145   0.000911455              2
        1712   0.00289876       0.000574887      0.000510827  9.26895  1.10151   0.000910481              2
        1714   0.00273968       0.00075774       0.000684974  9.26912  1.10155   0.000909889              2
        1716   0.00229063       0.000132674      0.000101162  9.26919  1.10156   0.000909649              2
        1718   0.00306371       0.000599483      0.000532511  9.26916  1.10156   0.000909732              2
        1720   0.00372941       0.00093828       0.0008445    9.26905  1.10154   0.000910109              2
        1722   0.00227557       0.000337229      0.000296256  9.26887  1.1015    0.000910752              2
        1724   0.00240983       0.000163385      0.000127006  9.26861  1.10144   0.000911634              2
        1726   0.00206568       0.000101085      6.9682e-05   9.26829  1.10138   0.000912728              2
        1728   0.00187663       6.9791e-05       3.43146e-05  9.26792  1.1013    0.000914009              2
        1730   0.00205929       0.000482846      0.0004316    9.2675   1.10121   0.000915455              2
        1732   0.00267669       0.000448511      0.000392466  9.26703  1.10111   0.000917044              2
        1734   0.00207709       0.000562978      0.000505545  9.26653  1.10101   0.00091876               2
        1736   0.00232167       0.000629696      0.000564799  9.266    1.1009    0.00092059               2
        1738   0.00229819       0.000465095      0.000410524  9.26543  1.10078   0.000922525              2
        1740   0.00220843       0.000704832      0.000634642  9.26484  1.10066   0.00092456               2
        1742   0.00152862       6.71077e-05      5.5864e-05   9.26422  1.10053   0.000926697              2
        1744   0.00135911       0.000251316      0.000219677  9.26356  1.10039   0.000928942              2
        1746   0.00147755       0.000400807      0.000356998  9.26287  1.10024   0.000931307              2
        1748   0.0012727        0.000168704      0.000146077  9.26214  1.10009   0.000933808              2
        1750   0.00198492       0.000253838      0.000214431  9.26137  1.09993   0.000936467              2
        1752   0.00177308       0.000103982      7.04022e-05  9.26054  1.09976   0.000939306              2
        1754   0.00216023       0.000160315      0.000123421  9.25965  1.09957   0.000942352              2
        1756   0.00242939       0.000312344      0.000262407  9.25869  1.09937   0.000945632              2
        1758   0.00155571       0.000187738      0.000159605  9.25766  1.09916   0.000949172              2
        1760   0.00178755       4.66613e-05      3.17793e-05  9.25655  1.09892   0.000952997              2
        1762   0.00171972       0.00011937       9.63102e-05  9.25534  1.09867   0.00095713               2
        1764   0.00159199       0.00019704       0.000170276  9.25404  1.0984    0.00096159               2
        1766   0.00252668       0.000560808      0.000483517  9.25264  1.09811   0.000966389              2
        1768   0.00262857       0.000690141      0.000597922  9.25114  1.09779   0.000971538              2
        1770   0.00202445       8.43116e-05      7.28998e-05  9.24954  1.09746   0.000977038              2
        1772   0.00128381       0.000471638      0.000498992  9.24783  1.0971    0.000982886              2
        1774   0.00278709       0.000916441      0.000792029  9.24603  1.09673   0.000989072              2
        1776   0.0027998        0.000598271      0.000505017  9.24413  1.09633   0.000995581              2
        1778   0.00271837       0.000356559      0.000322224  9.24214  1.09591   0.00100239               2
        1780   0.00212929       0.000618989      0.000651125  9.24007  1.09548   0.00100948               2
        1782   0.00260201       0.000108373      7.83424e-05  9.23793  1.09504   0.00101682               2
        1784   0.00331548       0.000109482      6.25136e-05  9.23573  1.09457   0.00102437               2
        1786   0.00353736       0.000235955      0.000167287  9.23347  1.0941    0.00103212               2
        1788   0.00392747       0.000140973      8.41729e-05  9.23116  1.09362   0.00104003               2
        1790   0.00512259       0.000637453      0.000499057  9.22882  1.09313   0.00104808               2
        1792   0.00615138       0.00078095       0.000609316  9.22643  1.09263   0.00105626               2
        1794   0.00482565       0.000238383      0.000182488  9.22401  1.09213   0.00106456               2
        1796   0.0055749        0.000951992      0.00075308   9.22155  1.09161   0.00107299               2
        1798   0.0047376        0.000301195      0.000202415  9.21905  1.09109   0.00108156               2
        1800   0.00422005       0.000232861      0.000192129  9.2165   1.09056   0.00109031               2
        1802   0.00518786       0.000225023      0.000168626  9.21389  1.09001   0.00109927               2
        1804   0.00532154       0.000214632      0.000155234  9.21119  1.08945   0.00110851               2
        1806   0.00410373       0.00114157       0.00128352   9.20839  1.08886   0.00111812               2
        1808   0.0058825        0.000692235      0.000658219  9.20546  1.08825   0.00112817               2
        1810   0.00568271       0.000801019      0.000808887  9.20237  1.08761   0.00113877               2
        1812   0.00572787       0.000234932      0.00016159   9.19907  1.08692   0.00115006               2
        1814   0.00813189       0.00155158       0.00116591   9.19555  1.08618   0.00116216               2
        1816   0.00787503       0.00137128       0.00101532   9.19174  1.08539   0.00117522               2
        1818   0.00603629       0.000939371      0.00100545   9.1876   1.08452   0.0011894                2
        1820   0.006718         0.000357673      0.000308361  9.18309  1.08358   0.00120486               2
        1822   0.00831007       0.000684596      0.000452892  9.17816  1.08255   0.00122178               2
        1824   0.00775685       0.000294611      0.000199269  9.17275  1.08142   0.00124032               2
        1826   0.0089209        0.00124251       0.000853756  9.16682  1.08018   0.00126065               2
        1828   0.00965008       0.0015752        0.00108039   9.16032  1.07882   0.00128295               2
        1830   0.00921809       0.00114022       0.000750615  9.1532   1.07733   0.00130737               2
        1832   0.00791346       0.000325073      0.000257387  9.14542  1.07571   0.00133404               2
        1834   0.00664875       0.00114799       0.00141276   9.13696  1.07394   0.00136306               2
        1836   0.00767638       0.000867547      0.000975598  9.12778  1.07203   0.00139452               2
        1838   0.00968738       0.000685075      0.000376115  9.11789  1.06996   0.00142845               2
        1840   0.00943146       0.000404631      0.000283967  9.10728  1.06774   0.00146481               2
        1842   0.00737943       0.00116944       0.00155655   9.09599  1.06538   0.00150354               2
        1844   0.00817839       0.00126023       0.00171505   9.08405  1.06289   0.00154449               2
        1846   0.00799103       0.00146489       0.00212884   9.07152  1.06027   0.00158742               2
        1848   0.00629439       0.00226738       0.00370716   9.05851  1.05755   0.00163205               2
        1850   0.00656271       0.00193344       0.00320303   9.0451   1.05475   0.00167801               2
        1852   0.0111235        0.000902274      0.000419     9.03144  1.0519    0.00172487               2
        1854   0.0101734        0.000277541      0.000205511  9.01765  1.04902   0.00177215               2
        1856   0.00731988       0.00105916       0.00172909   9.0039   1.04615   0.00181931               2
        1858   0.00893006       0.000825071      0.00126182   8.99034  1.04331   0.00186581               2
        1860   0.0119332        0.000727981      0.000359289  8.97713  1.04056   0.00191108               2
        1862   0.00982907       0.000828441      0.00130776   8.96444  1.03791   0.0019546                2
        1864   0.00925492       0.000935444      0.00162955   8.95241  1.03539   0.00199585               2
        1866   0.00953117       0.00112898       0.00205351   8.94118  1.03305   0.00203437               2
        1868   0.00991885       0.000658331      0.00112716   8.93085  1.03089   0.00206976               2
        1870   0.00769081       0.00174001       0.00382882   8.92153  1.02894   0.00210172               2
        1872   0.0117088        0.00098265       0.00181811   8.91329  1.02722   0.00212997               2
        1874   0.0118638        0.000727177      0.00128766   8.90618  1.02573   0.00215437               2
        1876   0.0108659        0.00120582       0.00243907   8.90021  1.02449   0.00217482               2
        1878   0.0122765        0.00143785       0.00295557   8.89541  1.02349   0.0021913                2
        1880   0.0125388        0.00165219       0.00355049   8.89174  1.02272   0.00220388               2
        1882   0.0144279        0.00103672       0.00205846   8.88918  1.02218   0.00221266               2
        1884   0.014262         0.00146025       0.00305224   8.88767  1.02187   0.00221783               2
        1886   0.0126324        0.0026044        0.00621789   8.88715  1.02176   0.00221961               2
        1888   0.0144162        0.00395213       0.00960739   8.87881  1.02017   0.00230155               3
        1890   0.0173692        0.00260738       0.00209124   8.87955  1.02033   0.00230189               3
        1892   0.0165929        0.00416343       0.00264276   8.88106  1.02065   0.00229925               3
        1894   0.0154799        0.00526855       0.00457786   8.88354  1.02117   0.00229135               3
        1896   0.0180567        0.00283239       0.00211517   8.88658  1.02181   0.00228128               3
        1898   0.0178827        0.00360213       0.00276428   8.88984  1.02249   0.00227174               3
        1900   0.0164855        0.00683126       0.0052182    8.89364  1.02329   0.00225923               3
        1902   0.0110667        0.0128183        0.00979394   8.89767  1.02413   0.00224592               3
        1904   0.0125945        0.0101121        0.00754933   8.9017   1.02498   0.00223357               3
        1906   0.0155389        0.00261284       0.00579128   8.90604  1.02589   0.00221886               3
        1908   0.0148751        0.00716751       0.00544533   8.91022  1.02676   0.00220558               3
        1910   0.0121763        0.00683707       0.00532251   8.9142   1.0276    0.00219366               3
        1912   0.012959         0.0063785        0.00470827   8.91834  1.02846   0.00217968               3
        1914   0.0163229        0.00440355       0.00328415   8.92224  1.02928   0.0021668                3
        1916   0.011462         0.0114002        0.00794832   8.92593  1.03005   0.00215452               3
        1918   0.0119948        0.00909667       0.00630844   8.92942  1.03078   0.00214268               3
        1920   0.0131382        0.00576494       0.00447299   8.93241  1.03141   0.00213376               3
        1922   0.00816241       0.00899492       0.00772708   8.93511  1.03198   0.0021258                3
        1924   0.0118231        0.00588715       0.00455216   8.93782  1.03254   0.00211599               3
        1926   0.0130511        0.0062448        0.00384877   8.94028  1.03305   0.00210675               3
        1928   0.0149711        0.00165711       0.00308662   8.94231  1.03348   0.00209958               3
        1930   0.0127171        0.00221873       0.00428789   8.944    1.03383   0.00209377               3
        1932   0.0120869        0.00269662       0.00524282   8.94532  1.03411   0.00208969               3
        1934   0.0151411        0.00350653       0.00133647   8.9463   1.03431   0.00208714               3
        1936   0.0132204        0.00498137       0.00211735   8.94705  1.03447   0.00208526               3
        1938   0.0117724        0.00370531       0.00246869   8.94774  1.03461   0.00208254               3
        1940   0.0115724        0.00192692       0.00379199   8.94841  1.03475   0.00207888               3
        1942   0.0117204        0.00356645       0.00705968   8.94887  1.03484   0.00207603               3
        1944   0.0149818        0.000913963      0.00266828   8.9489   1.03485   0.0020762                3
        1946   0.0146024        0.00271053       0.000830553  8.94859  1.03479   0.00207866               3
        1948   0.0133781        0.00500121       0.00171594   8.94827  1.03473   0.00208064               3
        1950   0.0112536        0.00407776       0.00307476   8.94827  1.03472   0.00207939               3
        1952   0.0118955        0.0039612        0.00259869   8.94828  1.03472   0.00207766               3
        1954   0.0123753        0.00404914       0.00238917   8.94801  1.03466   0.00207837               3
        1956   0.0109218        0.00474477       0.00309801   8.94766  1.03459   0.00207961               3
        1958   0.0116981        0.00149969       0.0026655    8.94746  1.03455   0.00207968               3
        1960   0.0109026        0.00593344       0.00363063   8.94701  1.03445   0.00208205               3
        1962   0.0121925        0.00209074       0.00175152   8.94658  1.03437   0.00208445               3
        1964   0.0133698        0.0025219        0.00146399   8.94651  1.03435   0.00208388               3
        1966   0.0118597        0.00437207       0.00262943   8.94653  1.03435   0.0020828                3
        1968   0.0114753        0.00126247       0.00212817   8.94649  1.03434   0.00208259               3
        1970   0.0138838        0.000814102      0.00239028   8.94661  1.03436   0.00208133               3
        1972   0.0118905        0.00194209       0.00373894   8.94662  1.03437   0.0020814                3
        1974   0.0101313        0.00301793       0.00602129   8.94675  1.03439   0.00208073               3
        1976   0.0132263        0.00129599       0.00283327   8.94703  1.03445   0.00207909               3
        1978   0.014737         0.000784         0.00131105   8.94724  1.03449   0.00207832               3
        1980   0.013341         0.00206154       0.00116644   8.9473   1.03451   0.00207921               3
        1982   0.011185         0.0035496        0.00236218   8.94748  1.03455   0.0020793                3
        1984   0.0127902        0.00188794       0.00138533   8.94788  1.03463   0.00207763               3
        1986   0.013914         0.00206294       0.00099904   8.94816  1.03469   0.00207721               3
        1988   0.015407         0.00470366       0.00134586   8.94842  1.03475   0.0020772                3
        1990   0.0127268        0.00480734       0.00206611   8.94875  1.03482   0.00207664               3
        1992   0.0112359        0.00519799       0.00371382   8.94923  1.03492   0.00207488               3
        1994   0.013395         0.00393442       0.00187157   8.94977  1.03503   0.00207273               3
        1996   0.0137051        0.00399809       0.00189318   8.95022  1.03513   0.00207145               3
        1998   0.0131836        0.0051448        0.002957     8.95069  1.03522   0.00207005               3
        2000   0.0158092        0.00459107       0.0015093    8.95122  1.03533   0.0020682                3
        2002   0.0159642        0.00203838       0.000753707  8.95179  1.03545   0.00206603               3
        2004   0.0150779        0.00236994       0.00166521   8.9523   1.03556   0.00206461               3
        2006   0.0180606        0.00115912       0.000540892  8.95287  1.03568   0.00206268               3
        2008   0.0177104        0.00172208       0.0037178    8.95367  1.03584   0.00205888               3
        2010   0.0189762        0.00134097       0.0041531    8.9543   1.03598   0.00205668               3
        2012   0.0171071        0.0017667        0.00103955   8.95457  1.03604   0.00205791               3
        2014   0.0185076        0.00516766       0.00165227   8.95493  1.03612   0.00205848               3
        2016   0.0171092        0.0039678        0.00182671   8.9558   1.0363    0.0020547                3
        2018   0.0185416        0.00127332       0.000548405  8.95678  1.0365    0.00205019               3
        2020   0.0173486        0.00298466       0.00184016   8.95758  1.03667   0.00204749               3
        2022   0.0161794        0.00549543       0.00317988   8.95837  1.03683   0.00204502               3
        2024   0.0163461        0.00450834       0.00285983   8.95923  1.03701   0.00204225               3
        2026   0.0147422        0.0054356        0.00355736   8.96012  1.0372    0.00203937               3
        2028   0.0155101        0.00397681       0.0032713    8.96107  1.0374    0.00203607               3
        2030   0.0176757        0.00373807       0.0025865    8.96205  1.0376    0.00203284               3
        2032   0.016042         0.00440291       0.00333255   8.96304  1.03781   0.00202954               3
        2034   0.0190994        0.00387154       0.0018139    8.96411  1.03803   0.00202572               3
        2036   0.0170184        0.00603009       0.00325981   8.96518  1.03826   0.002022                 3
        2038   0.0162641        0.00562975       0.00322215   8.96638  1.0385    0.00201713               3
        2040   0.0165709        0.00417637       0.00313479   8.96773  1.03878   0.00201097               3
        2042   0.0181362        0.00239787       0.00164633   8.96881  1.03901   0.00200713               3
        2044   0.0180625        0.00301335       0.0017876    8.96968  1.03919   0.00200503               3
        2046   0.0148169        0.00808966       0.00471934   8.97079  1.03942   0.00200061               3
        2048   0.0162999        0.0021859        0.00373329   8.97207  1.03969   0.00199457               3
        2050   0.0185382        0.00157996       0.00251369   8.97315  1.03991   0.00199005               3
        2052   0.016885         0.00206081       0.00357985   8.97398  1.04008   0.00198744               3
        2054   0.0173199        0.00423446       0.00209852   8.97465  1.04023   0.00198589               3
        2056   0.0169289        0.00550073       0.00286096   8.97539  1.04038   0.00198343               3
        2058   0.0154196        0.00649796       0.00354909   8.97611  1.04053   0.00198082               3
        2060   0.0170895        0.00346098       0.00176585   8.97662  1.04064   0.00197969               3
        2062   0.0155851        0.00483686       0.00345423   8.97708  1.04073   0.00197867               3
        2064   0.0154509        0.00499259       0.00360176   8.97768  1.04086   0.00197606               3
        2066   0.0162575        0.00427057       0.00279852   8.97831  1.04099   0.00197289               3
        2068   0.0150839        0.00692721       0.00394644   8.97884  1.0411    0.00197033               3
        2070   0.0162326        0.00477813       0.00243863   8.97929  1.04119   0.00196821               3
        2072   0.0141094        0.00893          0.00455669   8.97957  1.04125   0.00196746               3
        2074   0.0142086        0.00698846       0.00359564   8.97966  1.04127   0.0019683                3
        2076   0.0119186        0.0103984        0.00538093   8.97985  1.04131   0.00196818               3
        2078   0.0128855        0.0078289        0.0039417    8.98017  1.04138   0.00196708               3
        2080   0.0115844        0.00759221       0.00420945   8.98034  1.04142   0.0019673                3
        2082   0.0110236        0.00594922       0.00432351   8.98045  1.04144   0.00196825               3
        2084   0.00985902       0.00700571       0.00518348   8.98063  1.04148   0.0019689                3
        2086   0.0119518        0.00616367       0.00361935   8.9811   1.04158   0.00196746               3
        2088   0.0140023        0.00258055       0.00183335   8.98183  1.04173   0.0019641                3
        2090   0.0136273        0.00363236       0.00183863   8.98267  1.04191   0.00196028               3
        2092   0.0126125        0.00403321       0.00201585   8.9835   1.04208   0.0019571                3
        2094   0.0124542        0.00544935       0.00287523   8.98422  1.04223   0.00195556               3
        2096   0.0146205        0.00228671       0.00108505   8.98497  1.04239   0.00195437               3
        2098   0.0124748        0.00287411       0.00209847   8.98614  1.04263   0.0019503                3
        2100   0.0107858        0.00651027       0.00341288   8.98782  1.04298   0.00194248               3
        2102   0.0126042        0.0034601        0.00167359   8.98921  1.04327   0.00193791               3
        2104   0.0116611        0.00504393       0.00236378   8.99069  1.04358   0.00193332               3
        2106   0.0128293        0.00305586       0.00142626   8.99227  1.04391   0.00192866               3
        2108   0.0112214        0.00397708       0.00264983   8.99377  1.04423   0.00192536               3
        2110   0.0100593        0.00414398       0.00313521   8.99559  1.04461   0.00192009               3
        2112   0.0116838        0.00365394       0.0013771    8.99782  1.04508   0.00191187               3
        2114   0.0107625        0.00339554       0.00206123   9.00026  1.04559   0.00190254               3
        2116   0.0123366        0.00193348       0.00093191   9.0028   1.04611   0.00189301               3
        2118   0.0110881        0.00355789       0.00159438   9.00537  1.04665   0.00188367               3
        2120   0.0100687        0.00454216       0.00262726   9.00758  1.04712   0.00187795               3
        2122   0.0107974        0.00347268       0.00179716   9.01007  1.04764   0.00187031               3
        2124   0.00960848       0.00342915       0.00216763   9.01291  1.04823   0.00186                  3
        2126   0.00990245       0.00424164       0.00220412   9.01565  1.0488    0.00185085               3
        2128   0.0113493        0.00211987       0.00134822   9.01849  1.0494    0.00184111               3
        2130   0.0125097        0.00241158       0.000823487  9.02137  1.05      0.00183121               3
        2132   0.0106582        0.00295038       0.00199499   9.02437  1.05062   0.00182038               3
        2134   0.00981157       0.00494301       0.00281388   9.02749  1.05127   0.0018086                3
        2136   0.00894402       0.00602949       0.00345175   9.0302   1.05184   0.00180025               3
        2138   0.011113         0.0035227        0.00207784   9.03293  1.05241   0.00179173               3
        2140   0.0124898        0.00257355       0.00156732   9.03596  1.05304   0.00178056               3
        2142   0.0124883        0.00224199       0.00119151   9.03904  1.05369   0.00176873               3
        2144   0.0128289        0.00174647       0.00105615   9.04186  1.05427   0.00175893               3
        2146   0.0118803        0.00366472       0.00206315   9.04436  1.0548    0.00175156               3
        2148   0.0106942        0.00664953       0.00294978   9.04693  1.05534   0.0017433                3
        2150   0.01033          0.0101062        0.00388201   9.04979  1.05593   0.00173231               3
        2152   0.0116588        0.00586369       0.00246976   9.05249  1.05649   0.00172236               3
        2154   0.0126594        0.00315355       0.00140222   9.05504  1.05703   0.00171319               3
        2156   0.0113604        0.00654011       0.00250524   9.0575   1.05754   0.00170449               3
        2158   0.0105061        0.00728459       0.00275472   9.05985  1.05803   0.00169627               3
        2160   0.0100407        0.00805299       0.00318864   9.06214  1.05851   0.00168808               3
        2162   0.0100704        0.0069782        0.00317895   9.06439  1.05897   0.00167984               3
        2164   0.0101821        0.00587287       0.00292494   9.06646  1.05941   0.00167263               3
        2166   0.0113702        0.0039275        0.00202668   9.06844  1.05982   0.00166576               3
        2168   0.0108322        0.00453643       0.00231331   9.07049  1.06025   0.00165791               3
        2170   0.01016          0.00632078       0.00222967   9.07241  1.06065   0.00165061               3
        2172   0.0119511        0.00232364       0.000994176  9.07419  1.06102   0.00164408               3
        2174   0.00969172       0.00892897       0.00293424   9.07589  1.06137   0.00163775               3
        2176   0.0101087        0.0080415        0.00245912   9.07757  1.06172   0.00163109               3
        2178   0.0101295        0.00187483       0.0026108    9.07919  1.06205   0.00162456               3
        2180   0.011817         0.00115303       0.00175568   9.08063  1.06235   0.00161897               3
        2182   0.0117265        0.00128471       0.000537805  9.08175  1.06259   0.00161553               3
        2184   0.0101356        0.00368709       0.00155396   9.08267  1.06278   0.00161326               3
        2186   0.00908816       0.0058832        0.00211472   9.08386  1.06303   0.00160827               3
        2188   0.00984054       0.00454522       0.00145717   9.08507  1.06328   0.00160268               3
        2190   0.00957475       0.00569453       0.0016926    9.08596  1.06346   0.00159913               3
        2192   0.0100616        0.00367403       0.00103397   9.0867   1.06362   0.0015963                3
        2194   0.0102971        0.00276067       0.000806276  9.08726  1.06373   0.00159435               3
        2196   0.00895944       0.00454486       0.00169213   9.08763  1.06381   0.00159342               3
        2198   0.0087213        0.00291514       0.00150049   9.08798  1.06388   0.001592                 3
        2200   0.00859575       0.00409706       0.0017508    9.08851  1.06399   0.00158849               3
        2202   0.0088348        0.0037702        0.00152139   9.08886  1.06406   0.00158573               3
        2204   0.00867656       0.00311561       0.00163119   9.08883  1.06405   0.00158541               3
        2206   0.00797802       0.00458666       0.00198163   9.08862  1.06401   0.00158577               3
        2208   0.00835775       0.00394534       0.0017277    9.08827  1.06393   0.00158658               3
        2210   0.00882908       0.00319562       0.00125078   9.08762  1.06379   0.00158894               3
        2212   0.00794262       0.00591499       0.00173025   9.08676  1.06362   0.0015921                3
        2214   0.00780506       0.00544362       0.00166674   9.08578  1.06341   0.00159544               3
        2216   0.00878893       0.00213613       0.000935132  9.0845   1.06315   0.00160018               3
        2218   0.00816619       0.00317496       0.00162784   9.08306  1.06285   0.0016053                3
        2220   0.00821829       0.00391924       0.00143661   9.0815   1.06252   0.00161039               3
        2222   0.00745647       0.00339532       0.00190799   9.0797   1.06214   0.00161629               3
        2224   0.00804609       0.00397616       0.00130549   9.07777  1.06174   0.00162218               3
        2226   0.00908162       0.00176811       0.000529216  9.0755   1.06126   0.00162968               3
        2228   0.00715273       0.00587759       0.00205156   9.07266  1.06067   0.00164059               3
        2230   0.00657277       0.00629491       0.00263781   9.06958  1.06003   0.00165225               3
        2232   0.00772728       0.00343909       0.00140744   9.0664   1.05937   0.00166346               3
        2234   0.00714507       0.00360711       0.00151007   9.06301  1.05866   0.001675                 3
        2236   0.006381         0.00370353       0.00197749   9.05928  1.05788   0.00168791               3
        2238   0.00617547       0.00401571       0.00237018   9.0552   1.05703   0.00170227               3
        2240   0.00615729       0.00364311       0.00236844   9.05092  1.05614   0.0017167                3
        2242   0.00604907       0.00399875       0.00225191   9.0464   1.05519   0.00173165               3
        2244   0.00526518       0.00558567       0.00290089   9.0414   1.05414   0.00174896               3
        2246   0.0066889        0.0034167        0.00204661   9.0359   1.053     0.00176867               3
        2248   0.00692516       0.00340848       0.00182496   9.02991  1.05175   0.00179086               3
        2250   0.00569165       0.00395792       0.00243162   9.02342  1.0504    0.00181546               3
        2252   0.00558209       0.00380155       0.00254658   9.01665  1.04899   0.00184053               3
        2254   0.00601667       0.00344239       0.00246124   9.00989  1.04758   0.00186371               3
        2256   0.00762561       0.00224493       0.00125781   9.0029   1.04612   0.00188686               3
        2258   0.00796488       0.000747457      0.000966746  8.99532  1.04454   0.00191303               3
        2260   0.00711844       0.00313623       0.0015541    8.98718  1.04284   0.00194189               3
        2262   0.00858227       0.000965459      0.000465262  8.97857  1.04104   0.00197281               3
        2264   0.00808691       0.00158208       0.000924498  8.96952  1.03916   0.00200542               3
        2266   0.00676096       0.00369045       0.00207843   8.96006  1.03719   0.00203944               3
        2268   0.00779585       0.00147586       0.000931377  8.95025  1.03514   0.00207446               3
        2270   0.00789083       0.00115101       0.000839898  8.93995  1.03299   0.00211164               3
        2272   0.00826579       0.00167532       0.000987382  8.92909  1.03073   0.0021517                3
        2274   0.00811032       0.00144735       0.000992062  8.91791  1.02841   0.00219262               3
