# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 49 and phase < 52
# N = 34
# N_spec = 46
# phase = 50.78
# dm15 = 1.12
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3464   0.213008         0.0222741        0.0262189    50.8816  1.07564   0.00898543             13
        3466   0.224339         0.0224794        0.0303325    50.8812  1.07563   0.00901468             13
        3468   0.220817         0.0288035        0.0252876    50.8817  1.07515   0.00903945             13
        3470   0.202017         0.0284718        0.0228683    50.8824  1.0744    0.00907628             13
        3472   0.20006          0.0201658        0.017409     50.8828  1.07416   0.00909909             13
        3474   0.207615         0.0233311        0.0190164    50.8834  1.074     0.00912693             13
        3476   0.1901           0.014273         0.015537     50.8839  1.07386   0.00914866             13
        3478   0.182147         0.0162636        0.0147309    50.8847  1.07415   0.00915751             13
        3480   0.184782         0.0205387        0.0214297    50.8858  1.07437   0.00917764             13
        3482   0.186848         0.0188634        0.0170021    50.8863  1.07418   0.00921183             13
        3484   0.184229         0.0256219        0.0143198    50.8879  1.07421   0.00922438             13
        3486   0.194191         0.0280054        0.018178     50.8894  1.07435   0.00923177             13
        3488   0.191514         0.0160933        0.0111871    50.89    1.07428   0.00925619             13
        3490   0.19801          0.0172008        0.012694     50.8898  1.07386   0.00928822             13
        3492   0.204938         0.0238144        0.0209204    50.8902  1.0743    0.0092988              13
        3494   0.204497         0.0258286        0.0209557    50.8911  1.07505   0.00930643             13
        3496   0.205085         0.0283669        0.0169368    50.8918  1.07487   0.00933413             13
        3498   0.212776         0.0232876        0.0215247    50.8928  1.07465   0.00936214             13
        3500   0.210126         0.0216963        0.0165023    50.8936  1.07429   0.00939138             14
        3502   0.202819         0.016547         0.0130677    50.8941  1.07414   0.00941271             14
        3504   0.206141         0.0210063        0.0165824    50.8957  1.07403   0.00943041             14
        3506   0.213378         0.0208418        0.0143493    50.8969  1.07395   0.00944476             14
        3508   0.211209         0.0180617        0.0125223    50.8984  1.07361   0.00946544             14
        3510   0.203985         0.0226353        0.0120345    50.8998  1.07329   0.00949009             14
        3512   0.210423         0.0146192        0.0107181    50.9007  1.07351   0.00950592             14
        3514   0.235874         0.0191027        0.0176981    50.9019  1.07335   0.00953124             14
        3516   0.241338         0.0182658        0.0236617    50.9022  1.07302   0.00956761             14
        3518   0.24416          0.0198191        0.0206064    50.9022  1.0727    0.00959123             14
        3520   0.248401         0.0290051        0.024389     50.9008  1.0724    0.00962164             14
        3522   0.237931         0.0265261        0.0235289    50.8998  1.07234   0.00966287             14
        3524   0.228936         0.013424         0.0116713    50.8995  1.07207   0.00969754             14
        3526   0.248636         0.0209523        0.015244     50.8998  1.07182   0.00971249             14
        3528   0.254024         0.0174968        0.0179849    50.9002  1.07154   0.00973758             14
        3530   0.266768         0.0205774        0.0205077    50.899   1.07118   0.00979468             14
        3532   0.267668         0.0169838        0.0207133    50.8994  1.07045   0.00982737             14
        3534   0.25631          0.0143509        0.017419     50.8998  1.0694    0.00984492             14
        3536   0.25836          0.0209108        0.0256153    50.8992  1.06908   0.00981206             14
        3538   0.268534         0.0279119        0.0267764    50.8987  1.06921   0.00980391             14
        3540   0.269694         0.014132         0.0208983    50.9005  1.06921   0.00982701             14
        3542   0.263185         0.0102178        0.0143828    50.908   1.06944   0.00976124             14
        3544   0.257302         0.0127923        0.0121563    50.9164  1.06912   0.00969003             14
        3546   0.256672         0.0155151        0.0127711    50.917   1.06899   0.00972972             14
        3548   0.265124         0.0211341        0.0147208    50.9253  1.06973   0.00971512             16
        3550   0.272747         0.0248932        0.0171384    50.9209  1.0694    0.00978847             16
        3552   0.265519         0.0229451        0.0183661    50.9171  1.06935   0.00988823             16
        3554   0.279664         0.0271628        0.0236967    50.9169  1.06914   0.009947               16
        3556   0.287253         0.0260534        0.0226837    50.9198  1.06909   0.00992715             16
        3558   0.280061         0.0261642        0.0241206    50.9196  1.0693    0.00993949             16
        3560   0.280068         0.0224256        0.0208018    50.9154  1.06945   0.010018               16
        3562   0.285736         0.0229269        0.0177079    50.9128  1.06917   0.0100841              16
        3564   0.276031         0.0190694        0.0125612    50.9128  1.0689    0.0101087              16
        3566   0.279144         0.0157302        0.0138711    50.9127  1.06891   0.0101241              16
        3568   0.294454         0.0176693        0.0208407    50.912   1.06888   0.010151               16
        3570   0.297778         0.0175767        0.0207567    50.911   1.06881   0.0101783              16
        3572   0.307791         0.0233377        0.0245972    50.9107  1.06889   0.0101938              16
        3574   0.309688         0.0172339        0.0210877    50.9104  1.06852   0.0102262              16
        3576   0.298674         0.0165794        0.0162604    50.9098  1.06855   0.0102462              16
        3578   0.284422         0.012946         0.0121317    50.9092  1.06891   0.0102585              16
        3580   0.283063         0.00978793       0.0123476    50.9078  1.0688    0.0102841              16
        3582   0.279261         0.00959638       0.0105739    50.9078  1.06823   0.0103158              16
        3584   0.294193         0.0098514        0.0139454    50.9086  1.06818   0.0103221              16
        3586   0.293663         0.0101383        0.0121509    50.9077  1.06824   0.0103411              16
        3588   0.296312         0.0142287        0.0151457    50.9073  1.06826   0.0103556              16
        3590   0.300466         0.0143004        0.0127699    50.9063  1.06826   0.0103674              16
        3592   0.297161         0.0113497        0.0105877    50.9056  1.06816   0.0103797              16
        3594   0.297836         0.0160147        0.00994603   50.9038  1.06866   0.0103886              16
        3596   0.307695         0.0189818        0.0130811    50.8989  1.07038   0.0103814              16
        3598   0.296644         0.011837         0.0104964    50.8961  1.07136   0.01039                16
        3600   0.308804         0.0140261        0.0205605    50.8971  1.07055   0.0104424              16
        3602   0.307147         0.018971         0.0270391    50.8996  1.06937   0.0104889              16
        3604   0.291286         0.0168603        0.0204915    50.9021  1.06812   0.01053                16
        3606   0.290955         0.0114809        0.015066     50.9037  1.06699   0.0105697              16
        3608   0.31922          0.0175813        0.0237435    50.9025  1.06702   0.0105937              16
        3610   0.313198         0.0141121        0.0164258    50.9     1.06741   0.0106195              16
        3612   0.302206         0.0119836        0.0126362    50.9004  1.06714   0.010652               16
        3614   0.300705         0.0142026        0.0114111    50.9033  1.06608   0.01069                16
        3616   0.292076         0.0156053        0.0128878    50.9046  1.06565   0.0107135              16
        3618   0.276641         0.0195732        0.0127007    50.9044  1.06575   0.0107244              16
        3620   0.281738         0.0156538        0.0123164    50.9107  1.06668   0.0108186              17
        3622   0.284083         0.0156664        0.0129773    50.9116  1.06615   0.0108594              17
        3624   0.285821         0.0146779        0.0117922    50.9022  1.0653    0.0110179              18
        3626   0.285224         0.0206668        0.0143541    50.8917  1.06274   0.0112824              19
        3628   0.279208         0.019887         0.0136716    50.8847  1.06268   0.0113617              19
        3630   0.281444         0.0157044        0.0104974    50.8796  1.06199   0.0114345              19
