# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 12 and phase <= 16 and ((dm15_source < 1. or dm15_from_fits < 1.))
# N = 27
# N_spec = 52
# phase = 13.81
# dm15 = 0.9
# z = 0.012

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1782   0.0367274       0.000587446      0.000285608  13.0114  0.92      0.00389                 1
        1784  -0.0178426       0.000138751      0.000285387  13.0187  0.92      0.00389                 1
        1786   0.0632738       0.00101205       0.000492044  13.0254  0.92      0.00389                 1
        1788   0.114185        0.00182636       0.000887952  13.0315  0.92      0.00389                 1
        1790   0.0697715       0.00111598       0.000542573  13.037   0.92      0.00389                 1
        1792   0.107519        0.00171974       0.000836111  13.0419  0.92      0.00389                 1
        1794   0.0401691       0.000642495      0.000312372  13.0461  0.92      0.00389                 1
        1796   0.0857166       0.00137102       0.000666569  13.0495  0.92      0.00389                 1
        1798   0.0708271       0.00113286       0.000550781  13.0523  0.92      0.00389                 1
        1800  -0.088616        0.000689116      0.00141739   13.0544  0.92      0.00389                 1
        1802  -0.110553        0.000859708      0.00176827   13.0558  0.92      0.00389                 1
        1804  -0.0602427       0.000468473      0.000963568  13.0565  0.92      0.00389                 1
        1806   0.0362028       0.000579054      0.000281528  13.0564  0.92      0.00389                 1
        1808  -0.0542615       0.00042196       0.000867899  13.0558  0.92      0.00389                 1
        1810   0.0461297       0.000737834      0.000358724  13.0544  0.92      0.00389                 1
        1812   0.106318        0.00170053       0.000826772  13.0525  0.92      0.00389                 1
        1814  -0.0494226       0.000384331      0.000790502  13.0499  0.92      0.00389                 1
        1816   0.0439549       0.000703049      0.000341812  13.0468  0.92      0.00389                 1
        1818   0.161882        0.00258926       0.00125886   13.0432  0.92      0.00389                 1
        1820   0.0789625       0.00126299       0.000614046  13.0392  0.92      0.00389                 1
        1822   0.0648597       0.00103742       0.000504377  13.0347  0.92      0.00389                 1
        1824   0.0904508       0.00144674       0.000703384  13.03    0.92      0.00389                 1
        1826   0.0572362       0.00091548       0.000445093  13.0251  0.92      0.00389                 1
        1828   0.0360343       0.00057636       0.000280218  13.0201  0.92      0.00389                 1
        1830   0.0300226       0.000480205      0.000233469  13.0151  0.92      0.00389                 1
        1832   0.10721         0.00171479       0.000833708  13.0102  0.92      0.00389                 1
        1834   0.0991703       0.00158621       0.000771191  13.0056  0.92      0.00389                 1
        1836   0.0398079       0.000636718      0.000309563  13.0013  0.92      0.00389                 1
        1838  -0.0068367       5.31651e-05      0.000109351  12.9975  0.92      0.00389                 1
        1840   0.036378        0.000581858      0.000282891  12.9944  0.92      0.00389                 1
        1842   0.0637186       0.00101916       0.000495503  12.9919  0.92      0.00389                 1
        1844  -0.0427958       0.000332798      0.000684509  12.9904  0.92      0.00389                 1
        1846  -0.0345478       0.000268658      0.000552583  12.9897  0.92      0.00389                 1
        1848   0.0312501       0.000499837      0.000243014  12.9902  0.92      0.00389                 1
        1850  -0.0103211       8.02616e-05      0.000165084  12.9917  0.92      0.00389                 1
        1852  -0.00235613      1.83223e-05      3.76857e-05  12.9945  0.92      0.00389                 1
        1854   0.00555976      8.8927e-05       4.3235e-05   12.9984  0.92      0.00389                 1
        1856  -0.0244854       0.000190408      0.000391637  13.0037  0.92      0.00389                 1
        1858   0.0304966       0.000487785      0.000237154  13.0102  0.92      0.00389                 1
        1860   0.00661632      0.000105826      5.14513e-05  13.0179  0.92      0.00389                 1
        1862   0.0850384       0.00136017       0.000661294  13.0268  0.92      0.00389                 1
        1864   0.0370379       0.000592413      0.000288023  13.0369  0.92      0.00389                 1
        1866   0.0230936       0.000369376      0.000179585  13.0481  0.92      0.00389                 1
        1868   0.120797        0.00193212       0.000939368  13.0603  0.92      0.00389                 1
        1870   0.108118        0.00172932       0.000840772  13.0733  0.92      0.00389                 1
        1872   0.057729        0.000923362      0.000448925  13.0871  0.92      0.00389                 1
        1874   0.0835508       0.00133637       0.000649726  13.1015  0.92      0.00389                 1
        1876   0.114542        0.00183208       0.00089073   13.1164  0.92      0.00389                 1
        1878   0.0299919       0.000479714      0.00023323   13.1316  0.92      0.00389                 1
        1880   0.0369389       0.000590829      0.000287253  13.147   0.92      0.00389                 1
        1882   0.0527512       0.000843742      0.000410216  13.1624  0.92      0.00389                 1
        1884   0.0601426       0.000961967      0.000467694  13.1777  0.92      0.00389                 1
        1886   0.129012        0.00206352       0.00100325   13.1927  0.92      0.00389                 1
        1888   0.153659        0.00245774       0.00119492   13.2073  0.92      0.00389                 1
        1890   0.122338        0.00195676       0.000951349  13.2215  0.92      0.00389                 1
        1892   0.0933316       0.00149282       0.000725786  13.2349  0.92      0.00389                 1
        1894   0.0994341       3.98173          0.000476326  13.2476  0.92      0.00389005              2
        1896   0.0975773       4.99727          0.000403852  13.2596  0.92      0.00389005              2
        1898   0.0843554       1.39469          0.000399648  13.2706  0.92      0.00389005              2
        1900   0.102826        0.00128735       2.64326      13.2807  0.92      0.00389004              2
        1902   0.11534         0.00147004       4.07625      13.2898  0.92      0.00389004              2
        1904   0.124641        0.00152923       1.55789      13.2978  0.92      0.00389004              2
        1906   0.0825505       5.08427          0.000304342  13.3049  0.92      0.00389005              2
        1908   0.00974705      8.65142          0.00012712   13.3109  0.92      0.00389005              2
        1910   0.0338421       4.89944          8.88585e-05  13.3159  0.92      0.00389005              2
        1912   0.0924334       0.00113407       0.801394     13.3199  0.92      0.00389004              2
        1914   0.0520593       0.520433         0.000243159  13.3229  0.92      0.00389004              2
        1916   0.063858        1.53682          0.000306119  13.325   0.92      0.00389004              2
        1918   0.120797        0.018363         0.000589247  13.3263  0.92      0.00389004              2
        1920   0.0266962       1.94891          9.02878e-05  13.3267  0.92      0.00389004              2
        1922   0.0603091       5.33707          0.000158352  13.3264  0.92      0.00389004              2
        1924   0.102688        5.02038          0.00047112   13.3255  0.92      0.00389004              2
        1926   0.0617567       0.964572         0.000291058  13.324   0.92      0.00389004              2
        1928   0.0409617       0.000536594      2.16412      13.3219  0.92      0.00389004              2
        1930   0.107338        0.00131693       1.11624      13.3194  0.92      0.00389004              2
        1932   0.101015        2.37022          0.000482559  13.3166  0.92      0.00389004              2
        1934   0.0668363       6.80548          0.000182123  13.3134  0.92      0.00389004              2
        1936   0.0679799       3.46371          0.000313128  13.3101  0.92      0.00389004              2
        1938   0.0752815       1.13435          0.000354161  13.3066  0.92      0.00389004              2
        1940   0.0439952       0.890719         0.000208753  13.3031  0.92      0.00389004              2
        1942   0.144871        2.25969          0.000682277  13.2995  0.92      0.00389004              2
        1944   0.126809        5.25852          0.000622714  13.2959  0.92      0.00389004              2
        1946   0.131252        5.44177          0.00064461   13.2924  0.92      0.00389004              2
        1948   0.0734139       2.47602          0.000356588  13.2891  0.92      0.00389004              2
        1950   0.0563194       0.000690984      0.561965     13.2858  0.92      0.00389004              2
        1952   0.0823136       0.23462          0.000390952  13.2828  0.92      0.00389004              2
        1954   0.102014        4.0636           0.00050127   13.2798  0.92      0.00389004              2
        1956   0.0281961       9.08937          7.13708e-05  13.2771  0.92      0.00389004              2
        1958   0.0754178       6.72175          0.000198023  13.2745  0.92      0.00389004              2
        1960   0.0982844       2.09352          0.000467684  13.272   0.92      0.00389004              2
        1962   0.0425655       1.54462          0.000207952  13.2697  0.92      0.00389004              2
        1964   0.0646002       1.8019           0.000311085  13.2675  0.92      0.00389004              2
        1966   0.0748525       2.11614          0.0003607    13.2653  0.92      0.00389004              2
        1968   0.0688284       0.541268         0.000319877  13.2632  0.92      0.00389004              2
        1970   0.0616129       0.000757232      1.14833      13.2611  0.92      0.00389004              2
        1972   0.0876887       2.2601           0.000421143  13.2589  0.92      0.00389004              2
        1974   0.155505        5.8265           0.00076417   13.2566  0.92      0.00389004              2
        1976   0.0707664       5.32877          0.000223229  13.2542  0.92      0.00389004              2
        1978   0.077065        1.86805          0.000369268  13.2516  0.92      0.00389004              2
        1980   0.154           0.637597         0.0007197    13.2488  0.92      0.00389004              2
        1982   0.107506        3.54967          0.000524243  13.2457  0.92      0.00389004              2
        1984   0.0810216       4.29676          0.000345761  13.2423  0.92      0.00389005              2
        1986   0.128853        0.0015809        1.8017       13.2387  0.92      0.00389004              2
        1988   0.0767131       0.00101724       4.27301      13.2347  0.92      0.00389004              2
        1990   0.0646781       0.00087236       4.20845      13.2303  0.92      0.00389004              2
        1992   0.0969174       0.00126372       4.73723      13.2257  0.92      0.00389004              2
        1994   0.0831902       0.00110111       4.72322      13.2207  0.92      0.00389004              2
        1996   0.114502        0.00140482       1.32751      13.2154  0.92      0.00389004              2
        1998   0.121332        1.26252          0.000567673  13.2098  0.92      0.00389005              2
        2000   0.0757769       0.000929707      0.102755     13.204   0.92      0.00389005              2
        2002   0.0866005       0.00108192       2.13463      13.198   0.92      0.00389004              2
        2004   0.103515        0.00128416       2.17875      13.1919  0.92      0.00389005              2
        2006   0.0631031       0.000812525      2.3971       13.1857  0.92      0.00389005              2
        2008   0.0187897       0.000311891      3.26946      13.1796  0.92      0.00389005              2
        2010   0.0537118       0.000689616      1.90385      13.1735  0.92      0.00389005              2
        2012   0.0517524       0.197554         0.000241074  13.1675  0.92      0.00389005              2
        2014   0.0905572       0.00111105       0.518871     13.1618  0.92      0.00389005              2
        2016   0.0965275       0.00119352       1.74618      13.1565  0.92      0.00389005              2
        2018   0.14773         0.00181362       2.19215      13.1515  0.92      0.00389005              2
        2020   0.116591        0.0014504        2.35686      13.147   0.92      0.00389005              2
        2022   0.10184         0.23979          0.000482451  13.1431  0.92      0.00389005              2
        2024   0.0573716       3.02505          0.00021118   13.1398  0.92      0.00389005              2
        2026   0.0998708       3.51155          0.000477997  13.1372  0.92      0.00389006              2
        2028   0.0751767       3.27096          0.000318386  13.1353  0.92      0.00389006              2
        2030   0.0618121       0.750543         0.000291488  13.1342  0.92      0.00389005              2
        2032   0.0859723       0.00110161       2.70866      13.134   0.92      0.00389005              2
        2034   0.137049        0.00168749       2.0571       13.1346  0.92      0.00389005              2
        2036   0.11282         0.00138419       0.849631     13.136   0.92      0.00389005              2
        2038   0.115436        0.00141629       0.0845581    13.1383  0.92      0.00389006              2
        2040   0.0523848       0.000671214      1.57826      13.1415  0.92      0.00389005              2
        2042   0.130908        0.00167206       3.87437      13.1455  0.92      0.00389005              2
        2044   0.128476        0.00169103       5.46283      13.1503  0.92      0.00389005              2
        2046   0.107371        0.00146429       6.30472      13.1558  0.92      0.00389005              2
        2048   0.0919463       0.00130035       6.95176      13.1621  0.92      0.00389005              2
        2050   0.0376939       0.000644005      6.4147       13.169   0.92      0.00389005              2
        2052   0.0996173       0.00137057       6.15373      13.1765  0.92      0.00389005              2
        2054   0.101738        0.00142387       7.17603      13.1845  0.92      0.00389005              2
        2056   0.0494279       0.000842738      8.67375      13.193   0.92      0.00389005              2
        2058   0.0941069       0.00127458       5.25222      13.2017  0.92      0.00389005              2
        2060   0.163349        0.00200414       1.02881      13.2107  0.92      0.00389005              2
        2062   0.131448        0.00161273       0.102219     13.2199  0.92      0.00389005              2
        2064   0.118096        0.00144892       0.63536      13.229   0.92      0.00389005              2
        2066   0.0314689       0.000386092      0.226915     13.2381  0.92      0.00389005              2
        2068   0.0158759       0.000237797      1.62171      13.2471  0.92      0.00389005              2
        2070   0.0857391       0.00106378       1.61039      13.2558  0.92      0.00389005              2
        2072   0.0985531       0.00121904       1.7439       13.2641  0.92      0.00389005              2
        2074   0.0988297       0.00129703       4.46584      13.272   0.92      0.00389005              2
        2076   0.132468        0.00174666       6.52095      13.2794  0.92      0.00389005              2
        2078   0.0743732       0.00106085       6.77754      13.2862  0.92      0.00389005              2
        2080   0.0514662       0.000687079      2.82027      13.2923  0.92      0.00389005              2
        2082   0.131657        1.42454          0.000617265  13.2976  0.92      0.00389005              2
        2084   0.100031        1.48405          0.000472568  13.3022  0.92      0.00389005              2
        2086   0.115072        1.52078          0.000541514  13.3059  0.92      0.00389005              2
        2088   0.0809151       2.60897          0.000395491  13.3087  0.92      0.00389005              2
        2090   0.104061        0.983609         0.000485982  13.3106  0.92      0.00389005              2
        2092   0.0822033       0.00100905       1.37174      13.3116  0.92      0.00389004              2
        2094   0.085947        0.00105448       1.40453      13.3116  0.92      0.00389004              2
        2096   0.125172        0.0015438        2.456        13.3107  0.92      0.00389004              2
        2098   0.119827        0.00150574       3.51696      13.3089  0.92      0.00389004              2
        2100   0.0814834       0.00101773       2.07758      13.3062  0.92      0.00389004              2
        2102   0.0479052       0.888166         0.00022747   13.3026  0.92      0.00389004              2
        2104   0.0641495       0.000787051      0.401        13.2982  0.92      0.00389004              2
        2106   0.050257        0.000684012      3.66872      13.293   0.92      0.00389004              2
        2108   0.0655293       0.00086209       3.6138       13.2871  0.92      0.00389004              2
        2110   0.0734675       0.000909302      1.60799      13.2805  0.92      0.00389004              2
        2112   0.0654054       0.000835586      2.51216      13.2733  0.92      0.00389004              2
        2114   0.0928383       0.00122632       5.48409      13.2657  0.92      0.00389004              2
        2116   0.105093        0.00136102       5.06668      13.2576  0.92      0.00389004              2
        2118   0.0778357       0.000988434      2.82291      13.2491  0.92      0.00389004              2
        2120   0.0936451       0.00114893       1.29528      13.2404  0.92      0.00389004              2
        2122   0.0974422       0.0825417        0.000472025  13.2315  0.92      0.00389004              2
        2124   0.125312        1.50178          0.000586709  13.2224  0.92      0.00389004              2
        2126   0.104099        0.437201         0.000487257  13.2133  0.92      0.00389004              2
        2128   0.113963        0.00139821       0.14135      13.2042  0.92      0.00389004              2
        2130   0.0757771       3.2387           0.000369918  13.1952  0.92      0.00389004              2
        2132   0.0549541       3.54076          0.00021286   13.1863  0.92      0.00389004              2
        2134   0.0425978       0.380214         0.000198317  13.1776  0.92      0.00389004              2
        2136   0.0313521       0.000437069      2.83533      13.169   0.92      0.00389004              2
        2138   0.0186934       0.000278769      2.46462      13.1607  0.92      0.00389004              2
        2140   0.0518383       0.95121          0.000245451  13.1527  0.92      0.00389004              2
        2142   0.0750532       1.91557          0.000360072  13.1449  0.92      0.00389004              2
        2144   0.0578649       0.502298         0.000269298  13.1373  0.92      0.00389004              2
        2146   0.0475533       0.000583432      0.680014     13.13    0.92      0.00389004              2
        2148   0.0581473       0.000716389      1.17917      13.1229  0.92      0.00389004              2
        2150   0.0973344       0.0011942        0.372864     13.1161  0.92      0.00389004              2
        2152   0.0950977       0.00116675       0.212202     13.1094  0.92      0.00389004              2
        2154   0.0857894       0.00105255       1.33786      13.1029  0.92      0.00389004              2
        2156   0.0619619       0.000760211      1.08294      13.0965  0.92      0.00389004              2
        2158   0.0540728       0.432057         0.000251283  13.0903  0.92      0.00389004              2
        2160   0.0750061       0.000920251      1.0991       13.0841  0.92      0.00389004              2
        2162   0.0786515       0.00102074       3.96522      13.078   0.92      0.00389004              2
        2164   0.0222145       0.00035322       4.02814      13.0719  0.92      0.00389004              2
        2166   0.0894733       0.00111078       2.23085      13.0659  0.92      0.00389004              2
        2168   0.0758651       0.00093079       0.541478     13.0598  0.92      0.00389004              2
        2170   0.0346186       0.65302          0.000163863  13.0537  0.92      0.00389004              2
        2172   0.0556087       1.68078          0.000268476  13.0475  0.92      0.00389004              2
        2174   0.0389999       2.396            0.0001607    13.0414  0.92      0.00389004              2
        2176   0.0333441       1.89268          0.000146416  13.0352  0.92      0.00389004              2
        2178   0.0340129       0.268426         0.000157975  13.029   0.92      0.00389004              2
        2180   0.0627734       0.000770168      0.627687     13.0227  0.92      0.00389004              2
        2182   0.0672349       0.000824906      0.370296     13.0165  0.92      0.00389004              2
        2184   0.0738988       0.000906665      0.179617     13.0104  0.92      0.00389004              2
        2186   0.0269746       0.000330952      0.0244578    13.0043  0.92      0.00389004              2
        2188   0.0519757       0.422846         0.000241448  12.9984  0.92      0.00389004              2
        2190   0.0384575       0.000471835      0.715507     12.9927  0.92      0.00389004              2
        2192   0.0542504       0.000688095      2.0491       12.9872  0.92      0.00389004              2
        2194   0.0391411       0.000532251      3.14859      12.9821  0.92      0.00389004              2
        2196   0.0753295       0.000992677      4.76731      12.9772  0.92      0.00389004              2
        2198   0.0759281       0.0010008        4.86916      12.9729  0.92      0.00389004              2
        2200   0.0537861       0.00070437       3.15983      12.969   0.92      0.00389004              2
        2202   0.0609477       0.000765613      2.01592      12.9657  0.92      0.00389004              2
        2204   0.0530647       0.000690649      2.87512      12.963   0.92      0.00389004              2
        2206   0.0660291       0.00087014       4.12303      12.9611  0.92      0.00389004              2
        2208   0.0573567       0.000799711      5.80501      12.9599  0.92      0.00389004              2
        2210   0.0517251       0.000748213      6.67569      12.9595  0.92      0.00389003              2
        2212   0.0591641       0.000804812      5.0045       12.96    0.92      0.00389004              2
        2214   0.0606991       0.000776739      2.67161      12.9614  0.92      0.00389004              2
        2216   0.067902        0.000837579      1.50646      12.9638  0.92      0.00389004              2
        2218   0.0382348       0.000501157      2.18422      12.9672  0.92      0.00389004              2
        2220   0.0398247       0.000542789      3.23354      12.9716  0.92      0.00389004              2
        2222   0.053858        0.000692018      2.40038      12.9769  0.92      0.00389004              2
        2224   0.0628867       0.000771573      1.15414      12.9833  0.92      0.00389004              2
        2226   0.0628754       0.000771419      0.799911     12.9907  0.92      0.00389004              2
        2228   0.0434692       0.135018         0.000205796  12.9991  0.92      0.00389004              2
        2230   0.0256912       1.01993          0.000126298  13.0084  0.92      0.00389004              2
        2232   0.0281326       1.66256          0.000114961  13.0186  0.92      0.00389004              2
        2234   0.0457355       2.01586          0.000219578  13.0296  0.92      0.00389004              2
        2236   0.0683683       0.9902           0.000321844  13.0414  0.92      0.00389004              2
        2238   0.020376        0.000258742      0.696929     13.0539  0.92      0.00389004              2
        2240   0.0293266       0.000374946      1.08414      13.0669  0.92      0.00389004              2
        2242   0.0374007       0.00045887       0.421022     13.0805  0.92      0.00389005              2
        2244   0.0323948       0.000416563      1.2305       13.0945  0.92      0.00389005              2
        2246   0.0376769       0.000530209      3.25112      13.1088  0.92      0.00389004              2
        2248   0.0492141       0.000682962      3.87257      13.1233  0.92      0.00389004              2
        2250   0.0372945       0.000518536      2.88477      13.1379  0.92      0.00389005              2
        2252   0.0184755       0.000301637      3.0762       13.1525  0.92      0.00389005              2
        2254   0.0146612       0.000281859      4.0073       13.167   0.92      0.00389005              2
        2256   0.0490626       0.000657773      2.72566      13.1813  0.92      0.00389005              2
        2258   0.0674479       0.183196         0.000318173  13.1953  0.92      0.00389005              2
        2260   0.0537146       2.22697          0.000236807  13.2088  0.92      0.00389006              2
        2262   0.043375        2.16591          0.000164505  13.2219  0.92      0.00389006              2
        2264   0.0283062       0.159478         0.000131456  13.2345  0.92      0.00389005              2
        2266   0.0180489       0.000261974      1.53443      13.2464  0.92      0.00389005              2
        2268   0.0387758       0.000557377      3.13391      13.2575  0.92      0.00389005              2
        2270   0.0470838       0.000694071      4.3714       13.268   0.92      0.00389005              2
        2272   0.0617164       0.000873085      4.46287      13.2776  0.92      0.00389005              2
        2274   0.0347697       0.000523887      3.34012      13.2863  0.92      0.00389006              2
        2276   0.0426276       0.000565147      1.6908       13.2942  0.92      0.00389006              2
        2278   0.0681492       0.530464         0.000319186  13.3011  0.92      0.00389006              2
        2280   0.0354278       1.42962          0.000138246  13.307   0.92      0.00389007              2
        2282   0.0375534       0.284272         0.000175853  13.312   0.92      0.00389007              2
        2284   0.0514304       0.000652294      1.13399      13.3161  0.92      0.00389006              2
        2286   0.0607758       0.000764576      1.15532      13.3191  0.92      0.00389007              2
        2288   0.0829938       0.00101825       0.427406     13.3211  0.92      0.00389007              2
        2290   0.0751149       0.000921586      0.501602     13.3222  0.92      0.00389007              2
        2292   0.061982        0.0656222        0.000296984  13.3223  0.92      0.00389007              2
        2294   0.0576909       1.25316          0.000283837  13.3214  0.92      0.00389008              2
        2296   0.0613772       1.75508          0.000267123  13.3196  0.92      0.00389008              2
        2298   0.0926535       2.0264           0.000449679  13.3169  0.92      0.00389008              2
        2300   0.0995784       1.66751          0.000484777  13.3133  0.92      0.00389009              2
        2302   0.105764        0.306833         0.000489932  13.3088  0.92      0.00389009              2
        2304   0.0759844       0.000957962      1.17622      13.3036  0.92      0.00389008              2
        2306   0.0672768       0.000912971      2.39486      13.2976  0.92      0.00389008              2
