# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -1 and phase <= 1 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 34
# N_spec = 51
# phase = 0.09
# dm15 = 1.09
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        1674   0.009243         0.00477217       0.00342017    0.1          1.13505  0.00252768              2
        1676   0.004944         0.00542556       0.00393684    0.1          1.1351   0.00253058              2
        1678   0.00483538       0.00560754       0.00407938    0.1          1.13513  0.00253248              2
        1680   0.00445892       0.00425692       0.00309298    0.1          1.13514  0.00253348              2
        1682   0.00494415       0.00218819       0.0015734     0.1          1.13515  0.00253368              2
        1684   0.0108841        0.00461545       0.00331403    0.1          1.13514  0.00253315              2
        1686   0.00937747       0.00487614       0.00351051    0.1          1.13512  0.00253199              2
        1688   0.00774646       0.00186938       0.00131718    0.1          1.13509  0.00253027              2
        1690   0.00454488       0.0031839        0.002293      0.1          1.13506  0.00252805              2
        1692   0.00280425       0.00220862       0.00158855    0.1          1.13502  0.0025254               2
        1694   0.00756057       0.00201412       0.00141256    0.1          1.13497  0.00252238              2
        1696   0.00335739       0.00428863       0.00308109    0.1          1.13492  0.00251905              2
        1698   0.00417123       0.0036789        0.00262265    0.1          1.13486  0.00251547              2
        1700   0.00460118       0.00311454       0.00220505    0.1          1.1348   0.00251169              2
        1702   0.00567218       0.00314268       0.00220959    0.1          1.13474  0.00250777              2
        1704   0.00561892       0.0037425        0.00262773    0.1          1.13468  0.00250376              2
        1706   0.00713985       0.00383968       0.00267618    0.1          1.13461  0.00249972              2
        1708   0.00901012       0.00227534       0.00154921    0.1          1.13455  0.0024957               2
        1710   0.00744224       0.00265909       0.00182252    0.1          1.13449  0.00249175              2
        1712   0.00249389       0.00393807       0.00274688    0.1          1.13443  0.00248793              2
        1714   0.00361277       0.00188494       0.00129246    0.1          1.13437  0.00248429              2
        1716   0.00643178       0.00350354       0.00239563    0.1          1.13432  0.00248086              2
        1718   0.00455726       0.00311375       0.00212948    0.1          1.13427  0.0024777               2
        1720   0.00539723       0.00369996       0.00252305    0.1          1.13422  0.00247483              2
        1722   0.00533718       0.0022495        0.00151704    0.1          1.13418  0.00247228              2
        1724   0.00597587       0.00308429       0.00208373    0.1          1.13415  0.00247008              2
        1726   0.00494355       0.00506952       0.00344952    0.1          1.13412  0.00246825              2
        1728   0.00688912       0.00337013       0.00226686    0.1          1.1341   0.00246679              2
        1730   0.00512714       0.00326217       0.00220148    0.1          1.13408  0.00246571              2
        1732   0.00360923       0.0029812        0.00201718    0.1          1.13407  0.00246501              2
        1734   0.00628317       0.00285099       0.00191064    0.1          1.13406  0.00246468              2
        1736   0.00392424       0.00288942       0.00195181    0.1          1.13406  0.00246471              2
        1738   0.00340254       0.00172781       0.00116097    0.1          1.13407  0.0024651               2
        1740   0.00294411       0.00326443       0.00221801    0.1          1.13408  0.00246582              2
        1742   0.00396935       0.00252217       0.00170409    0.1          1.1341   0.00246687              2
        1744   0.00480549       0.00363005       0.00246174    0.1          1.13412  0.00246822              2
        1746   0.00338241       0.00248683       0.00168874    0.1          1.13414  0.00246987              2
        1748   0.00388536       0.0029136        0.00198295    0.1          1.13417  0.0024718               2
        1750   0.00473541       0.00316286       0.00215419    0.1          1.13421  0.00247399              2
        1752   0.00614745       0.00236363       0.00159747    0.1          1.13425  0.00247643              2
        1754   0.00520111       0.00247974       0.00168846    0.1          1.13429  0.00247912              2
        1756   0.00396743       0.00184786       0.00126141    0.1          1.13433  0.00248202              2
        1758   0.00136864       0.00253083       0.00176252    0.1          1.13438  0.00248514              2
        1760   0.00271234       0.00270831       0.00188057    0.1          1.13444  0.00248844              2
        1762   0.00196611       0.00356442       0.00249911    0.1          1.13449  0.00249191              2
        1764   0.00260859       0.00214289       0.00149584    0.1          1.13455  0.00249553              2
        1766   0.00486006       0.00189772       0.00131366    0.1          1.13461  0.00249927              2
        1768   0.00467991       0.00231934       0.00161979    0.1          1.13467  0.00250308              2
        1770   0.00527758       0.00215504       0.00150514    0.1          1.13473  0.00250694              2
        1772   0.00637538       0.00146535       0.0010099     0.1          1.13479  0.0025108               2
        1774   0.00518556       0.00242154       0.00170935    0.1          1.13485  0.0025146               2
        1776   0.00581964       0.00271145       0.00192118    0.1          1.1349   0.00251831              2
        1778   0.00786969       0.00223081       0.00156687    0.1          1.13496  0.00252186              2
        1780   0.00734754       0.00196983       0.00138581    0.1          1.13501  0.00252519              2
        1782   0.00592991       0.00261989       0.00187329    0.1          1.13506  0.00252823              2
        1784   0.00698421       0.00235434       0.00167758    0.1          1.1351   0.00253093              2
        1786   0.0065091        0.00184161       0.00130871    0.1          1.13514  0.00253323              2
        1788   0.00557226       0.00108811       0.000763755   0.1          1.13517  0.00253505              2
        1790   0.0066332        0.00192974       0.00137693    0.1          1.13519  0.00253634              2
        1792   0.00697366       0.00214873       0.00153689    0.1          1.1352   0.00253703              2
        1794   0.00900625       0.00188481       0.00132987    0.1          1.1352   0.00253708              2
        1796   0.0103155        0.00217236       0.00153213    0.1          1.13519  0.00253643              2
        1798   0.00976674       0.00123408       0.00084435    0.1          1.13517  0.00253503              2
        1800   0.00932889       0.00128406       0.000881784   0.1          1.13513  0.00253285              2
        1802   0.00823434       0.00116053       0.000795673   0.1          1.13509  0.00252986              2
        1804   0.00660232       0.00114327       0.000790214   0.1          1.13503  0.00252603              2
        1806   0.00769285       0.0018352        0.00128063    0.1          1.13495  0.00252136              2
        1808   0.00857144       0.00226839       0.00157978    0.1          1.13487  0.00251584              2
        1810   0.00924761       0.00253662       0.00175711    0.1          1.13477  0.00250948              2
        1812   0.0100859        0.00230402       0.00157352    0.1          1.13465  0.00250232              2
        1814   0.00968074       0.00179038       0.001201      0.1          1.13453  0.00249437              2
        1816   0.00879557       0.001846         0.0012345     0.1          1.13439  0.00248571              2
        1818   0.00886601       0.00145717       0.000952852   0.1          1.13425  0.00247638              2
        1820   0.00872226       0.00246203       0.0016323     0.1          1.13409  0.00246646              2
        1822   0.0100572        0.0026916        0.00176185    0.1          1.13393  0.00245602              2
        1824   0.0107901        0.00344295       0.00224109    0.1          1.13376  0.00244517              2
        1826   0.00944423       0.00335228       0.00216328    0.1          1.13358  0.00243398              2
        1828   0.00940086       0.00211164       0.00132489    0.1          1.1334   0.00242255              2
        1830   0.00951993       0.00266021       0.00166309    0.1          1.13322  0.00241097              2
        1832   0.00980145       0.00338397       0.00210396    0.1          1.13304  0.00239932              2
        1834   0.0117343        0.00363392       0.00222419    0.1          1.13285  0.00238767              2
        1836   0.0104422        0.0040098        0.00243977    0.1          1.13267  0.00237609              2
        1838   0.0108842        0.00295623       0.00175722    0.1          1.13249  0.00236463              2
        1840   0.0110804        0.00331994       0.00195663    0.1          1.13231  0.00235332              2
        1842   0.00983813       0.00359447       0.00210656    0.1          1.13214  0.00234217              2
        1844   0.00986045       0.00454574       0.00264884    0.1          1.13197  0.0023312               2
        1846   0.0116415        0.00449721       0.00257878    0.1          1.1318   0.00232039              2
        1848   0.0125287        0.00380605       0.002141      0.1          1.13163  0.00230971              2
        1850   0.0105542        0.00393392       0.00220236    0.1          1.13146  0.00229914              2
        1852   0.0103824        0.00435601       0.00241902    0.1          1.1313   0.00228863              2
        1854   0.0115612        0.00449915       0.00246506    0.1          1.13114  0.00227814              2
        1856   0.0106278        0.00392153       0.00212067    0.1          1.13097  0.00226762              2
        1858   0.0120628        0.00352293       0.00186767    0.1          1.1308   0.00225701              2
        1860   0.0153974        0.00500074       0.00263033    0.1          1.13064  0.00224629              2
        1862   0.0137111        0.00451718       0.00234865    0.1          1.13046  0.00223539              2
        1864   0.0135353        0.00340846       0.00173096    0.1          1.13029  0.0022243               2
        1866   0.0155354        0.00548262       0.002787      0.1          1.13011  0.00221299              2
        1868   0.0179124        0.00428475       0.00339037    0.101076     1.12995  0.00224537              3
        1870   0.0173364        0.00440926       0.00343692    0.101086     1.12977  0.00223414              3
        1872   0.0148271        0.00467648       0.00226258    0.101096     1.12958  0.00222267              3
        1874   0.0173149        0.00408861       0.00257646    0.101105     1.12939  0.00221096              3
        1876   0.0193246        0.00444303       0.00357615    0.101113     1.1292   0.00219903              3
        1878   0.0186475        0.0054135        0.00306416    0.101121     1.12901  0.00218692              3
        1880   0.0188368        0.00629982       0.00286978    0.101127     1.12881  0.00217466              3
        1882   0.0213623        0.00543756       0.0033005     0.101132     1.12861  0.00216229              3
        1884   0.0228791        0.00510979       0.00391589    0.101137     1.12841  0.00214986              3
        1886   0.0193254        0.00571859       0.00371778    0.10114      1.12822  0.0021374               3
        1888   0.0186354        0.00604657       0.00291732    0.101142     1.12802  0.00212496              3
        1890   0.0217009        0.00588749       0.00331291    0.101142     1.12783  0.00211259              3
        1892   0.0219793        0.00582992       0.00340082    0.101142     1.12763  0.00210032              3
        1894   0.019333         0.00715276       0.00323515    0.10114      1.12744  0.00208819              3
        1896   0.0200835        0.00699968       0.00286336    0.101138     1.12726  0.00207622              3
        1898   0.020278         0.00652116       0.00296582    0.101172     1.12708  0.00206449              3
        1900   0.0201765        0.00756813       0.00355617    0.10117      1.1269   0.00205291              3
        1902   0.0203133        0.00773599       0.00523365    0.111231     1.1259   0.00208835              4
        1904   0.0194619        0.0110565        0.00401223    0.111503     1.12571  0.00207862              4
        1906   0.0191328        0.0116424        0.00432681    0.111792     1.12552  0.00206922              4
        1908   0.0202994        0.00823089       0.00503827    0.112102     1.12533  0.00206013              4
        1910   0.0209908        0.00729597       0.00471785    0.112434     1.12514  0.00205138              4
        1912   0.0188318        0.00778225       0.00335318    0.112788     1.12496  0.00204295              4
        1914   0.0172003        0.0124243        0.00398143    0.113163     1.12478  0.00203485              4
        1916   0.01699          0.0122495        0.00389289    0.113562     1.1246   0.00202709              4
        1918   0.0147666        0.0130784        0.00363104    0.113985     1.12442  0.00201967              4
        1920   0.0136383        0.0130285        0.00408506    0.114432     1.12424  0.00201259              4
        1922   0.0200688        0.00815773       0.00426506    0.114903     1.12406  0.00200588              4
        1924   0.0203168        0.00523579       0.0033371     0.115396     1.12389  0.00199953              4
        1926   0.0176823        0.00719368       0.00422935    0.115911     1.12372  0.00199356              4
        1928   0.0183063        0.00834875       0.00330968    0.116445     1.12355  0.00198799              4
        1930   0.0137591        0.0120927        0.00348866    0.116997     1.12338  0.00198284              4
        1932   0.0128481        0.0122811        0.00426918    0.117563     1.12322  0.00197811              4
        1934   0.0162516        0.00781053       0.00316991    0.11814      1.12306  0.00197382              4
        1936   0.0184204        0.00779599       0.0030986     0.118724     1.12291  0.00197                 4
        1938   0.0158182        0.00966049       0.00313146    0.11931      1.12276  0.00196664              4
        1940   0.0156214        0.00720712       0.00248215    0.119895     1.12262  0.00196376              4
        1942   0.0184411        0.00343424       0.0020895     0.120471     1.12249  0.00196136              4
        1944   0.0175226        0.00700198       0.00370897    0.121034     1.12237  0.00195945              4
        1946   0.0151825        0.00873185       0.00302034    0.121578     1.12226  0.00195801              4
        1948   0.0185254        0.00521575       0.0033482     0.122096     1.12216  0.00195705              4
        1950   0.020479         0.00476339       0.00363204    0.122585     1.12207  0.00195656              4
        1952   0.019782         0.00454368       0.00476727    0.123039     1.12199  0.00195653              4
        1954   0.0188571        0.00602153       0.00316947    0.123454     1.12193  0.00195693              4
        1956   0.0207218        0.00516886       0.00381114    0.123829     1.12188  0.00195777              4
        1958   0.0237175        0.00490027       0.0125788     0.12416      1.12184  0.00195902              4
        1960   0.0243738        0.00610229       0.0158044     0.124445     1.12181  0.00196067              4
        1962   0.024894         0.00545051       0.0143522     0.124685     1.1218   0.00196271              4
        1964   0.0246942        0.0045998        0.0107641     0.124881     1.1218   0.00196511              4
        1966   0.0248114        0.00599942       0.00618688    0.125034     1.12181  0.00196787              4
        1968   0.0237894        0.00512617       0.00833953    0.125148     1.12183  0.00197097              4
        1970   0.02303          0.00450722       0.0114836     0.125224     1.12186  0.00197439              4
        1972   0.0252772        0.00486065       0.0121054     0.125269     1.1219   0.00197813              4
        1974   0.0257706        0.00448412       0.0105053     0.125287     1.12195  0.00198218              4
        1976   0.0250588        0.00488378       0.00985398    0.125281     1.12201  0.0019865               4
        1978   0.0260818        0.00562446       0.014238      0.125258     1.12208  0.00199111              4
        1980   0.0288842        0.00659646       0.0176293     0.125219     1.12215  0.00199597              4
        1982   0.0274031        0.00481363       0.0121892     0.125168     1.12222  0.00200107              4
        1984   0.0272769        0.00399804       0.00664565    0.125108     1.12231  0.0020064               4
        1986   0.0306208        0.00547053       0.0137495     0.125046     1.12239  0.00201194              4
        1988   0.0275879        0.00430216       0.00901316    0.124983     1.12248  0.00201768              4
        1990   0.0244777        0.0048817        0.00540464    0.12492      1.12257  0.0020236               4
        1992   0.0288592        0.00489964       0.0123466     0.124858     1.12266  0.00202969              4
        1994   0.0320268        0.00633225       0.0166871     0.1248       1.12276  0.00203594              4
        1996   0.0300877        0.00537254       0.00971646    0.124746     1.12285  0.00204233              4
        1998   0.0278772        0.00488182       0.00497624    0.124694     1.12295  0.00204885              4
        2000   0.0285448        0.00540271       0.0081923     0.124647     1.12306  0.0020555               4
        2002   0.0340843        0.00640341       0.0118418     0.124602     1.12316  0.00206227              4
        2004   0.0332233        0.0060779        0.0112972     0.124558     1.12326  0.00206914              4
        2006   0.0307761        0.00414082       0.00888076    0.124512     1.12337  0.0020761               4
        2008   0.0293803        0.00483248       0.00641044    0.124464     1.12348  0.00208316              4
        2010   0.0296856        0.00538616       0.0106242     0.124412     1.1236   0.0020903               4
        2012   0.0310442        0.00620238       0.012645      0.124354     1.12371  0.00209752              4
        2014   0.0297436        0.00617942       0.00705333    0.124287     1.12383  0.00210481              4
        2016   0.0282629        0.00525923       0.00618642    0.124208     1.12396  0.00211215              4
        2018   0.0298515        0.0061919        0.00535585    0.124114     1.12409  0.00211954              4
        2020   0.0295686        0.00581779       0.00386605    0.124003     1.12422  0.00212696              4
        2022   0.0287221        0.00666765       0.00362267    0.123873     1.12436  0.0021344               4
        2024   0.0289314        0.00490282       0.00330485    0.123722     1.1245   0.00214184              4
        2026   0.0282561        0.00599586       0.00404595    0.123547     1.12465  0.00214925              4
        2028   0.0289154        0.00563917       0.00416759    0.123345     1.1248   0.00215662              4
        2030   0.0269361        0.00604149       0.00477746    0.123113     1.12496  0.00216391              4
        2032   0.024086         0.00724577       0.00581165    0.122853     1.12512  0.00217109              4
        2034   0.0240208        0.0073575        0.00493653    0.122562     1.12528  0.00217813              4
        2036   0.0215431        0.00962472       0.00364936    0.122239     1.12545  0.002185                4
        2038   0.0229333        0.00432256       0.00490587    0.121884     1.12562  0.00219165              4
        2040   0.0250073        0.00518636       0.00492197    0.121495     1.12579  0.00219804              4
        2042   0.0219123        0.00691702       0.00341196    0.121076     1.12597  0.00220414              4
        2044   0.0218027        0.00672784       0.0047751     0.120628     1.12614  0.00220989              4
        2046   0.0216246        0.00536133       0.00349268    0.120153     1.12631  0.00221525              4
        2048   0.0213858        0.00525378       0.00374583    0.11965      1.12648  0.00222019              4
        2050   0.0226967        0.00538742       0.00444355    0.119126     1.12665  0.00222465              4
        2052   0.0207132        0.00604205       0.0037925     0.118583     1.12681  0.00222859              4
        2054   0.0199334        0.00696208       0.00418356    0.118026     1.12696  0.00223199              4
        2056   0.0211392        0.00523403       0.00432259    0.117457     1.12711  0.00223479              4
        2058   0.0216346        0.0041832        0.003709      0.11688      1.12725  0.00223696              4
        2060   0.0206059        0.00531973       0.00377404    0.116301     1.12738  0.00223849              4
        2062   0.0179337        0.00622668       0.00348331    0.115722     1.1275   0.00223933              4
        2064   0.0157079        0.00701528       0.00288173    0.115147     1.1276   0.00223946              4
        2066   0.0153725        0.00684365       0.00329751    0.114581     1.1277   0.00223888              4
        2068   0.0144049        0.00679204       0.00308331    0.114028     1.12778  0.00223757              4
        2070   0.01585          0.00434197       0.00456783    0.113488     1.12784  0.00223551              4
        2072   0.0151347        0.00468006       0.0040507     0.112964     1.1279   0.00223271              4
        2074   0.014796         0.00574807       0.00290316    0.112459     1.12793  0.00222918              4
        2076   0.0151425        0.0048683        0.00268621    0.111977     1.12795  0.00222492              4
        2078   0.0144658        0.00586377       0.0025832     0.111515     1.12796  0.00221995              4
        2080   0.0142037        0.00564422       0.00242685    0.111076     1.12795  0.0022143               4
        2082   0.0149807        0.00375878       0.00425724    0.110659     1.12793  0.00220799              4
        2084   0.0143624        0.00490751       0.00244827    0.110267     1.1279   0.00220105              4
        2086   0.014086         0.0049987        0.00222728    0.109899     1.12785  0.00219354              4
        2088   0.0137003        0.00441335       0.00219812    0.109554     1.12779  0.0021855               4
        2090   0.0134533        0.00433533       0.00385804    0.109231     1.12772  0.00217697              4
        2092   0.0131325        0.00460752       0.00357619    0.10893      1.12763  0.00216802              4
        2094   0.013943         0.00492953       0.00256656    0.108651     1.12754  0.0021587               4
        2096   0.0141968        0.00494962       0.00265761    0.108393     1.12744  0.00214909              4
        2098   0.0135263        0.00528902       0.00254013    0.108156     1.12733  0.00213923              4
        2100   0.0117951        0.00546347       0.00227914    0.107938     1.12722  0.0021292               4
        2102   0.0120948        0.00604376       0.0025003     0.107737     1.1271   0.00211906              4
        2104   0.0122253        0.00548497       0.00227368    0.107553     1.12698  0.00210887              4
        2106   0.0132774        0.00396018       0.00299322    0.107386     1.12685  0.00209871              4
        2108   0.0142895        0.00328202       0.00274255    0.107234     1.12672  0.00208861              4
        2110   0.01363          0.00307366       0.00214383    0.107097     1.12659  0.00207865              4
        2112   0.0126811        0.00457226       0.00223948    0.106973     1.12646  0.00206888              4
        2114   0.0126139        0.00492885       0.00196549    0.106861     1.12634  0.00205934              4
        2116   0.0116259        0.00597639       0.00215551    0.106761     1.12621  0.00205008              4
        2118   0.0122538        0.00553678       0.0018724     0.106671     1.12609  0.00204113              4
        2120   0.012299         0.0039784        0.00239355    0.106592     1.12597  0.00203254              4
        2122   0.0127607        0.0041388        0.00180777    0.106522     1.12585  0.00202432              4
        2124   0.0118324        0.00480027       0.00171169    0.10646      1.12574  0.00201652              4
        2126   0.0113701        0.00542749       0.00174029    0.106404     1.12564  0.00200914              4
        2128   0.0118748        0.00447367       0.00245093    0.106355     1.12554  0.00200221              4
        2130   0.0124739        0.00343049       0.00186721    0.106312     1.12544  0.00199574              4
        2132   0.0120817        0.00514701       0.00175389    0.106274     1.12535  0.00198975              4
        2134   0.0114696        0.00475566       0.00191505    0.106241     1.12527  0.00198424              4
        2136   0.0116372        0.00404084       0.00179286    0.106211     1.1252   0.00197923              4
        2138   0.0113775        0.00527817       0.00156522    0.106183     1.12513  0.0019747               4
        2140   0.0101422        0.00538083       0.00187125    0.106159     1.12507  0.00197068              4
        2142   0.010879         0.00498181       0.00171851    0.106137     1.12501  0.00196715              4
        2144   0.0112805        0.00412428       0.00225778    0.106116     1.12496  0.00196412              4
        2146   0.0110625        0.00485369       0.00267444    0.106096     1.12492  0.00196159              4
        2148   0.0106167        0.00563292       0.00185255    0.106076     1.12489  0.00195954              4
        2150   0.0104701        0.0055698        0.00156648    0.106058     1.12486  0.00195798              4
        2152   0.0111457        0.00610088       0.00182389    0.10604      1.12484  0.00195689              4
        2154   0.0105872        0.00475863       0.00186337    0.106022     1.12483  0.00195626              4
        2156   0.0106303        0.00397123       0.00224741    0.106004     1.12483  0.00195607              4
        2158   0.0101396        0.00502398       0.00184148    0.105985     1.12483  0.00195632              4
        2160   0.00902538       0.00664022       0.00180648    0.105967     1.12483  0.00195696              4
        2162   0.00841948       0.00827938       0.00200576    0.105948     1.12485  0.00195799              4
        2164   0.0092024        0.00573908       0.00154182    0.105928     1.12487  0.00195938              4
        2166   0.00945626       0.00548843       0.00191048    0.10591      1.12489  0.00196108              4
        2168   0.00903033       0.00548276       0.00178433    0.105889     1.12492  0.00196307              4
        2170   0.00849573       0.00606849       0.00199677    0.105867     1.12496  0.00196531              4
        2172   0.00888306       0.00538247       0.00189053    0.105845     1.12499  0.00196776              4
        2174   0.00916093       0.00470752       0.00156566    0.10582      1.12503  0.00197036              4
        2176   0.00877855       0.00387253       0.00150558    0.105794     1.12508  0.00197309              4
        2178   0.00832735       0.00352504       0.00207702    0.105767     1.12512  0.00197589              4
        2180   0.00861176       0.00322467       0.00268349    0.105738     1.12517  0.00197871              4
        2182   0.00693982       0.00605459       0.0016416     0.105708     1.12522  0.0019815               4
        2184   0.00764552       0.00570552       0.00162748    0.105676     1.12527  0.00198422              4
        2186   0.00887522       0.00412975       0.00143715    0.105642     1.12532  0.00198682              4
        2188   0.00759334       0.00469896       0.00170231    0.105606     1.12536  0.00198924              4
        2190   0.00878314       0.00516497       0.0018843     0.105569     1.1254   0.00199145              4
        2192   0.00851143       0.00467215       0.00181788    0.10553      1.12544  0.0019934               4
        2194   0.00688674       0.00524826       0.001833      0.10549      1.12548  0.00199504              4
        2196   0.00712166       0.00466081       0.00171436    0.105448     1.12551  0.00199635              4
        2198   0.00700675       0.00419757       0.00134858    0.105406     1.12554  0.00199728              4
        2200   0.00871908       0.00319692       0.00149057    0.105361     1.12556  0.00199779              4
        2202   0.00868732       0.00295963       0.00135496    0.105317     1.12558  0.00199787              4
        2204   0.00780653       0.00508618       0.00154584    0.105273     1.12559  0.00199749              4
        2206   0.00708258       0.00564826       0.00155743    0.105229     1.12559  0.00199663              4
        2208   0.00735419       0.00369793       0.00131474    0.105187     1.12558  0.00199526              4
        2210   0.00798033       0.00433037       0.0016168     0.105145     1.12556  0.00199337              4
        2212   0.00711296       0.0057668        0.00156522    0.105103     1.12554  0.00199096              4
        2214   0.00695339       0.00448208       0.00141236    0.105063     1.12551  0.00198801              4
        2216   0.008            0.0032181        0.00122186    0.105026     1.12547  0.00198454              4
        2218   0.00734182       0.00417561       0.00121022    0.104993     1.12542  0.00198055              4
        2220   0.00682542       0.00558672       0.00151193    0.104962     1.12536  0.00197605              4
        2222   0.00803262       0.00309757       0.00188801    0.104934     1.12529  0.00197105              4
        2224   0.0079358        0.00375872       0.00220348    0.104911     1.12522  0.00196559              4
        2226   0.00659337       0.00541826       0.00154485    0.104894     1.12513  0.00195968              4
        2228   0.0066344        0.00521295       0.00152328    0.104882     1.12504  0.00195338              4
        2230   0.00696723       0.00470217       0.0012832     0.104876     1.12494  0.00194671              4
        2232   0.00781615       0.00351791       0.00133236    0.104876     1.12484  0.00193973              4
        2234   0.00736345       0.00292805       0.00100568    0.104883     1.12473  0.00193249              4
        2236   0.00712423       0.00359296       0.00132012    0.104898     1.12461  0.00192506              4
        2238   0.00739969       0.00338975       0.00133807    0.104922     1.12449  0.00191749              4
        2240   0.00761182       0.00353201       0.00127473    0.104956     1.12437  0.00190985              4
        2242   0.00746783       0.00445366       0.00127929    0.104999     1.12424  0.00190221              4
        2244   0.00742082       0.00338971       0.00127638    0.105051     1.12412  0.00189465              4
        2246   0.00787122       0.00327673       0.00179814    0.105114     1.12399  0.00188725              4
        2248   0.00700156       0.00445969       0.00114658    0.10519      1.12387  0.00188007              4
        2250   0.00726698       0.00516717       0.00126993    0.105278     1.12374  0.0018732               4
        2252   0.00818588       0.00304982       0.00162675    0.10538      1.12363  0.00186671              4
        2254   0.00841842       0.0033132        0.00188547    0.105497     1.12351  0.00186067              4
        2256   0.00855909       0.00269291       0.0018761     0.105628     1.1234   0.00185515              4
        2258   0.00818639       0.00333538       0.00134462    0.105776     1.1233   0.00185021              4
        2260   0.00765526       0.00572781       0.00131343    0.105941     1.1232   0.00184592              4
        2262   0.00770213       0.00491898       0.00124338    0.106123     1.12311  0.00184233              4
        2264   0.00862961       0.00387132       0.00107466    0.106325     1.12303  0.00183948              4
        2266   0.00871248       0.00480573       0.00126081    0.106547     1.12296  0.00183743              4
        2268   0.00821026       0.00538294       0.00152073    0.10679      1.1229   0.00183621              4
        2270   0.00873246       0.00576092       0.00128228    0.107055     1.12284  0.00183585              4
        2272   0.00922391       0.00448644       0.00130126    0.107344     1.1228   0.00183638              4
        2274   0.00984065       0.00368825       0.00113569    0.107659     1.12276  0.00183781              4
        2276   0.010079         0.0045493        0.00134581    0.107999     1.12274  0.00184016              4
        2278   0.00967437       0.0058274        0.00155868    0.108365     1.12272  0.00184342              4
        2280   0.010395         0.0048304        0.00137196    0.108758     1.12272  0.00184759              4
        2282   0.0109819        0.00416938       0.00129194    0.109181     1.12272  0.00185266              4
