# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10 and phase < -9
# N = 36
# N_spec = 42
# phase = -9.46
# dm15 = 1.04
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        2960   0.398841          0.0899091       0.0838522    -9.1572   0.930642  0.00444443              4
        2962   0.406456          0.0849971       0.0793211    -9.15709  0.931399  0.00443876              4
        2964   0.411753          0.0758214       0.0715096    -9.15732  0.932353  0.00443714              4
        2966   0.415155          0.0722411       0.0640079    -9.15706  0.933229  0.00442886              4
        2968   0.418405          0.0733206       0.0586994    -9.15579  0.933909  0.00440381              4
        2970   0.420375          0.0771481       0.0633176    -9.15429  0.934142  0.00438459              4
        2972   0.423094          0.0819178       0.0743399    -9.1531   0.933842  0.0043834               4
        2974   0.423793          0.0854185       0.0802792    -9.15225  0.933213  0.00439587              4
        2976   0.424412          0.0856156       0.0808632    -9.15159  0.932883  0.00440587              4
        2978   0.428506          0.0841432       0.0871581    -9.15112  0.933124  0.00440752              4
        2980   0.431599          0.0788964       0.0733015    -9.15096  0.933696  0.00440614              4
        2982   0.43763           0.0764946       0.0625999    -9.15076  0.934622  0.0043943               4
        2984   0.448001          0.069435        0.0560768    -9.15024  0.936098  0.00436297              4
        2986   0.461256          0.0596463       0.0540374    -9.14948  0.937818  0.00432076              4
        2988   0.473375          0.0500882       0.0491768    -9.14901  0.939262  0.00429026              4
        2990   0.484022          0.0426393       0.0433948    -9.14906  0.940247  0.00428016              4
        2992   0.496154          0.0399746       0.0416155    -9.14899  0.940683  0.00427827              4
        2994   0.501638          0.0445462       0.0461753    -9.14805  0.940522  0.00427333              4
        2996   0.498628          0.0540338       0.0495756    -9.14691  0.94002   0.0042733               4
        2998   0.505455          0.0605012       0.0540173    -9.14664  0.93968   0.00428428              4
        3000   0.519256          0.0566908       0.0548133    -9.14695  0.939674  0.00429758              4
        3002   0.528451          0.0546228       0.0500077    -9.14724  0.93979   0.00430835              4
        3004   0.535331          0.0525519       0.0471134    -9.14734  0.940027  0.00431346              4
        3006   0.543859          0.0497548       0.0469281    -9.14726  0.940392  0.00431133              4
        3008   0.557254          0.0501159       0.0429597    -9.1473   0.940628  0.00431235              4
        3010   0.574909          0.051947        0.0423272    -9.14748  0.94063   0.0043198               4
        3012   0.591043          0.0527928       0.0502874    -9.14747  0.940596  0.00432509              4
        3014   0.602593          0.0516583       0.0522884    -9.1475   0.940846  0.00432545              4
        3016   0.617929          0.0465519       0.0472123    -9.14796  0.941403  0.00432703              4
        3018   0.632897          0.0454973       0.0410203    -9.14839  0.941712  0.0043329               4
        3020   0.638763          0.0435342       0.041122     -9.14838  0.941552  0.00434052              4
        3022   0.643842          0.0432549       0.0387667    -9.14834  0.941535  0.00434457              4
        3024   0.654267          0.0443412       0.0355166    -9.14871  0.941806  0.00435006              4
        3026   0.669178          0.0448546       0.040759     -9.1492   0.94212   0.00435594              4
        3028   0.684483          0.0404123       0.0351314    -9.14943  0.942466  0.00435504              4
        3030   0.696623          0.0403794       0.0267642    -9.14979  0.942564  0.00436205              4
        3032   0.701825          0.0432388       0.0320692    -9.15029  0.942496  0.0043767               4
        3034   0.704491          0.0439471       0.0380166    -9.14996  0.942778  0.00436754              4
        3036   0.70987           0.0406164       0.0366571    -9.149    0.94298   0.00434598              4
        3038   0.714894          0.0465128       0.0420386    -9.14845  0.942383  0.00434942              4
        3040   0.71371           0.04736         0.0440122    -9.14824  0.941638  0.00436325              4
        3042   0.711279          0.0525998       0.0287197    -9.14831  0.941325  0.00437349              4
        3044   0.714939          0.0567183       0.0273526    -9.149    0.941117  0.00439305              4
        3046   0.722671          0.0541729       0.0369901    -9.14997  0.94062   0.00442434              4
        3048   0.729599          0.0648908       0.0610621    -9.15056  0.939656  0.00445812              4
        3050   0.731474          0.0795272       0.0718559    -9.15071  0.938514  0.00448689              4
        3052   0.725111          0.0843372       0.0657534    -9.15083  0.937503  0.00451139              4
        3054   0.727335          0.0907512       0.0737789    -9.15098  0.936845  0.00452888              4
        3056   0.727351          0.0952242       0.0775758    -9.15115  0.936464  0.00454071              4
        3058   0.721586          0.100698        0.0903313    -9.15131  0.9359    0.00455623              4
        3060   0.722879          0.107232        0.102152     -9.15138  0.935119  0.00457422              4
        3062   0.727375          0.117           0.111767     -9.15148  0.934423  0.00459021              4
        3064   0.730354          0.123795        0.122634     -9.15175  0.933915  0.00460536              4
        3066   0.730951          0.127241        0.131514     -9.15201  0.933599  0.00461606              4
        3068   0.728171          0.130313        0.136565     -9.15214  0.933294  0.00462422              4
        3070   0.71715           0.139722        0.144412     -9.15253  0.932667  0.00464577              4
        3072   0.703646          0.14647         0.145941     -9.15316  0.931811  0.00467707              4
        3074   0.698853          0.15359         0.151754     -9.15339  0.931167  0.00469438              4
        3076   0.697514          0.156123        0.159418     -9.15315  0.930644  0.00469858              4
        3078   0.691717          0.153267        0.159958     -9.15307  0.930177  0.00470522              4
        3080   0.690803          0.157848        0.15586      -9.15361  0.930083  0.00471588              4
        3082   0.693227          0.157675        0.152252     -9.15441  0.930075  0.0047294               4
        3084   0.686712          0.165386        0.153673     -9.15486  0.929412  0.00475052              4
        3086   0.673574          0.173057        0.167876     -9.15497  0.928117  0.0047788               4
        3088   0.662706          0.180526        0.183752     -9.15492  0.926827  0.00480353              4
        3090   0.656689          0.186039        0.191961     -9.15444  0.926328  0.00480153              4
        3092   0.654757          0.179019        0.191641     -9.15341  0.926611  0.00477079              4
        3094   0.650883          0.182282        0.195087     -9.15277  0.926478  0.00475696              4
        3096   0.636068          0.184138        0.198775     -9.1531   0.925769  0.00477623              4
        3098   0.617351          0.182428        0.198254     -9.15366  0.925389  0.00479384              4
        3100   0.603579          0.178775        0.198445     -9.15396  0.925227  0.00480079              4
        3102   0.591395          0.182245        0.199357     -9.15433  0.924852  0.00481282              4
        3104   0.579058          0.185466        0.197204     -9.15479  0.924698  0.00482193              4
        3106   0.565562          0.180286        0.190946     -9.15516  0.924955  0.00482119              4
        3108   0.554263          0.176679        0.186802     -9.15527  0.925103  0.00481713              4
        3110   0.5514            0.177923        0.18823      -9.15483  0.925096  0.00480291              4
        3112   0.550108          0.172489        0.189196     -9.15441  0.92514   0.00478721              4
        3114   0.542211          0.174531        0.18981      -9.15448  0.924984  0.0047867               4
        3116   0.52622           0.175882        0.192754     -9.15449  0.924307  0.00479836              4
        3118   0.510377          0.175277        0.191359     -9.15435  0.92385   0.00480259              4
        3120   0.507012          0.171789        0.184818     -9.15425  0.924474  0.00478122              4
        3122   0.511855          0.167899        0.176799     -9.15414  0.925496  0.0047486               4
        3124   0.514843          0.165391        0.173189     -9.15419  0.926072  0.00472936              4
        3126   0.512416          0.164187        0.17422      -9.15429  0.926124  0.00472347              4
        3128   0.505101          0.162639        0.177284     -9.1542   0.925963  0.00471963              4
        3130   0.492085          0.159856        0.177204     -9.15424  0.925845  0.00471957              4
        3132   0.473322          0.155981        0.170085     -9.15461  0.925941  0.00472337              4
        3134   0.454161          0.149844        0.161611     -9.15494  0.926495  0.00471662              4
        3136   0.443024          0.144788        0.153908     -9.15482  0.927411  0.00469097              4
        3138   0.440444          0.137636        0.147141     -9.15443  0.928513  0.00465291              4
        3140   0.440987          0.133061        0.140361     -9.15406  0.929514  0.00461621              4
        3142   0.439724          0.129623        0.135261     -9.15392  0.929978  0.00459682              4
        3144   0.43571           0.129678        0.132494     -9.15404  0.930077  0.00459132              4
        3146   0.436843          0.130113        0.132731     -9.15436  0.930161  0.00458875              4
        3148   0.440795          0.132424        0.136273     -9.15498  0.930146  0.00459434              4
        3150   0.43602           0.133287        0.136332     -9.15562  0.929956  0.00460704              4
        3152   0.419763          0.132004        0.131467     -9.15583  0.929907  0.00461149              4
        3154   0.403348          0.12701         0.122855     -9.15573  0.9304    0.00459898              4
        3156   0.39479           0.121025        0.115843     -9.15557  0.931265  0.00457603              4
        3158   0.393755          0.116633        0.112604     -9.15531  0.932133  0.00454995              4
        3160   0.392635          0.112146        0.108265     -9.15532  0.93284   0.00453267              4
        3162   0.390372          0.106452        0.104464     -9.15545  0.933623  0.00451631              4
        3164   0.391021          0.101899        0.0945695    -9.15486  0.934728  0.00447848              4
        3166   0.39391           0.0910089       0.0852814    -9.15369  0.93597   0.00442654              4
        3168   0.395756          0.0834528       0.0784398    -9.15292  0.937079  0.00438605              4
        3170   0.394578          0.0825341       0.0795807    -9.15309  0.937224  0.00438635              4
        3172   0.389813          0.0923034       0.0849121    -9.15388  0.936318  0.00442382              4
        3174   0.385093          0.0989949       0.0894463    -9.15426  0.935552  0.00445001              4
        3176   0.385772          0.0975519       0.0877383    -9.1538   0.935765  0.00443757              4
        3178   0.388189          0.0912234       0.0834946    -9.15323  0.936794  0.00440597              4
        3180   0.389836          0.0853744       0.0753794    -9.15294  0.937827  0.004381                4
        3182   0.297832          0.137281        0.0858501    -9.23422  0.954168  0.00489128              5
        3184   0.296039          0.135334        0.081266     -9.23215  0.954074  0.00487142              5
        3186   0.294226          0.128977        0.0760352    -9.23062  0.954178  0.00485009              5
        3188   0.28793           0.129689        0.0751622    -9.228    0.953754  0.00483401              5
        3190   0.287402          0.125215        0.0763156    -9.22676  0.95323   0.00484168              5
        3192   0.281503          0.128091        0.0821918    -9.22772  0.953169  0.00485974              5
        3194   0.277007          0.134616        0.0842176    -9.22878  0.953172  0.00487092              5
        3196   0.279239          0.138562        0.0871599    -9.22725  0.952359  0.00487453              5
        3198   0.280671          0.138604        0.0865413    -9.22866  0.952347  0.00489627              5
        3200   0.285967          0.129247        0.0813438    -9.22912  0.953279  0.00488476              5
        3202   0.287618          0.121975        0.0741438    -9.22858  0.954617  0.00484945              5
        3204   0.285501          0.116034        0.0680807    -9.22832  0.955596  0.00482513              5
        3206   0.269706          0.129964        0.0759511    -9.22836  0.956259  0.004812                5
        3208   0.27386           0.122376        0.0710443    -9.22783  0.956853  0.00479281              5
        3210   0.27476           0.125535        0.073809     -9.2276   0.957202  0.0047827               5
        3212   0.279253          0.123142        0.0744595    -9.22914  0.957307  0.00479974              5
        3214   0.289098          0.116656        0.0677494    -9.22962  0.956855  0.00481926              5
        3216   0.284964          0.123844        0.0726854    -9.22862  0.956056  0.00482938              5
        3218   0.277689          0.132127        0.0791774    -9.22931  0.955835  0.00484266              5
        3220   0.275773          0.133514        0.0828334    -9.23011  0.956055  0.00484498              5
        3222   0.283853          0.124923        0.0772642    -9.22923  0.956294  0.00482839              5
        3224   0.283224          0.125612        0.0744947    -9.22912  0.956802  0.0048177               5
        3226   0.28813           0.119026        0.0683326    -9.22956  0.95746   0.00481429              5
        3228   0.28847           0.118234        0.0700936    -9.22952  0.957925  0.00480859              5
        3230   0.289988          0.120086        0.07137      -9.23082  0.958376  0.00481299              5
        3232   0.292076          0.121115        0.0742692    -9.23081  0.958381  0.00481071              5
        3234   0.28726           0.132449        0.0810172    -9.2302   0.958181  0.0048062               5
        3236   0.295173          0.13089         0.0790718    -9.23058  0.95812   0.00481266              5
        3238   0.299277          0.128861        0.0815978    -9.2309   0.958057  0.00482252              5
        3240   0.299594          0.12716         0.0794505    -9.23293  0.958419  0.00484088              5
        3242   0.295495          0.132819        0.081932     -9.23378  0.958724  0.00484682              5
        3244   0.331622          0.0987439       0.0488875    -9.29132  0.95939   0.0104618               6
        3246   0.322505          0.107232        0.0563119    -9.29205  0.959864  0.0104429               6
        3248   0.322362          0.100978        0.0559849    -9.29177  0.960129  0.0104496               6
        3250   0.327855          0.0915483       0.0500021    -9.29218  0.960546  0.0104442               6
        3252   0.333836          0.0924491       0.0566168    -9.29256  0.960971  0.0104484               6
        3254   0.330272          0.0967377       0.0521691    -9.3046   0.960865  0.010569                7
        3256   0.325222          0.109003        0.0532516    -9.30599  0.961186  0.0105927               7
        3258   0.326556          0.11293         0.057886     -9.30816  0.961562  0.0105981               7
        3260   0.335805          0.102227        0.050611     -9.30842  0.961502  0.0106253               7
        3262   0.326644          0.113596        0.0565827    -9.30853  0.961431  0.0106336               7
        3264   0.324836          0.112231        0.0562848    -9.30953  0.961608  0.0105964               7
        3266   0.339997          0.0965094       0.0539885    -9.31     0.961724  0.0106037               7
        3268   0.342905          0.102229        0.0597776    -9.3102   0.961973  0.0106297               7
        3270   0.343778          0.10568         0.0577232    -9.31057  0.962406  0.0106351               7
        3272   0.349224          0.108886        0.0567007    -9.31219  0.962915  0.0106636               7
        3274   0.355416          0.106701        0.0566039    -9.31466  0.96321   0.0107066               7
        3276   0.348609          0.122032        0.0655262    -9.3173   0.963044  0.0107642               7
        3278   0.364669          0.11749         0.0634941    -9.31969  0.962631  0.0108288               7
        3280   0.374762          0.12011         0.0669675    -9.32244  0.962649  0.0108949               7
        3282   0.370221          0.133188        0.0712679    -9.32442  0.962989  0.0109271               7
        3284   0.382233          0.127257        0.0709734    -9.32505  0.963081  0.010948                7
        3286   0.377709          0.12724         0.0714575    -9.32642  0.96336   0.0109208               7
        3288   0.374927          0.119391        0.0656249    -9.32684  0.963692  0.0108666               7
        3290   0.379062          0.117699        0.0702249    -9.32794  0.964158  0.0108143               7
        3292   0.381771          0.119915        0.0725436    -9.32976  0.964246  0.0108267               7
        3294   0.389651          0.120702        0.076338     -9.33242  0.964117  0.0109247               7
        3296   0.399211          0.130449        0.0815119    -9.33518  0.964193  0.010983                7
        3298   0.400944          0.126417        0.0799951    -9.33699  0.964238  0.0110386               7
        3300   0.38742           0.0905412       0.0651778    -9.49687  1.04732   0.00950564              9
        3302   0.383209          0.0943324       0.0709234    -9.4982   1.04743   0.00952207              9
        3304   0.376606          0.108037        0.0821444    -9.49969  1.04757   0.00954551              9
        3306   0.374642          0.11141         0.0841924    -9.5003   1.04761   0.00955016              9
        3308   0.380133          0.107883        0.0835052    -9.49979  1.04749   0.00955058              9
        3310   0.376944          0.109718        0.0806649    -9.49947  1.04726   0.00953486              9
        3312   0.383297          0.114014        0.0846399    -9.4996   1.04691   0.00954417              9
        3314   0.397507          0.105511        0.0815014    -9.49975  1.04673   0.00956034              9
        3316   0.463613          0.117576        0.0941486    -9.50764  1.08433   0.00868227             11
        3318   0.460518          0.124029        0.0994379    -9.50809  1.08463   0.00868776             11
        3320   0.470006          0.129089        0.0956481    -9.50875  1.085     0.00869552             11
        3322   0.480664          0.114564        0.0907817    -9.50971  1.08513   0.00870982             11
        3324   0.490523          0.111683        0.0872176    -9.51071  1.08501   0.00875854             11
        3326   0.498516          0.120995        0.0876621    -9.51167  1.08484   0.00879243             11
        3328   0.499336          0.11835         0.0859124    -9.51225  1.08443   0.00882484             11
        3330   0.501763          0.119945        0.0915093    -9.51229  1.08418   0.00885234             11
        3332   0.501899          0.118441        0.0813326    -9.51179  1.08405   0.00885778             11
        3334   0.514373          0.115736        0.0746472    -9.51111  1.08381   0.00885515             11
        3336   0.510056          0.0957771       0.0731242    -9.51075  1.08369   0.00886725             10
        3338   0.501932          0.100222        0.0762043    -9.51071  1.08348   0.00888731             10
        3340   0.5039            0.0978775       0.0743617    -9.51041  1.08291   0.00891506             10
        3342   0.496955          0.101128        0.0788173    -9.50999  1.08266   0.00893246             10
        3344   0.500852          0.0998562       0.0787042    -9.50948  1.08279   0.00894623             10
        3346   0.506022          0.105813        0.0762617    -9.50852  1.08282   0.00896405             10
        3348   0.513021          0.09204         0.0755231    -9.50741  1.08263   0.00895775             10
        3350   0.516483          0.0900569       0.0729752    -9.50609  1.08204   0.00895463             10
        3352   0.511124          0.0903314       0.0683518    -9.50498  1.08189   0.00891891             10
        3354   0.500505          0.0906096       0.0750122    -9.50448  1.08208   0.00882632             10
        3356   0.49311           0.0901518       0.0784614    -9.50335  1.08107   0.00889848             10
        3358   0.49674           0.0895245       0.0794703    -9.50223  1.07984   0.0089832              10
        3360   0.503169          0.0923226       0.0797105    -9.50176  1.07898   0.00901003             10
        3362   0.501303          0.0895587       0.0757289    -9.5008   1.07769   0.009076               11
        3364   0.503914          0.085736        0.0737154    -9.50046  1.07726   0.00908947             11
        3366   0.506522          0.0852517       0.0736905    -9.50049  1.07721   0.00911202             11
        3368   0.508632          0.0837065       0.0703804    -9.50044  1.07691   0.00913301             11
        3370   0.514949          0.0773509       0.0652493    -9.50006  1.07676   0.0091315              11
        3372   0.525257          0.0758591       0.061057     -9.49956  1.07666   0.0091407              11
        3374   0.538517          0.0808095       0.0592367    -9.4982   1.07702   0.00921611             12
        3376   0.540199          0.0826366       0.0607901    -9.49785  1.07667   0.00925519             13
        3378   0.537009          0.0803485       0.0628173    -9.49685  1.07624   0.0092596              13
        3380   0.539905          0.0818521       0.0635971    -9.49595  1.07582   0.00926492             13
        3382   0.541563          0.0822362       0.0631973    -9.4957   1.07562   0.00930059             13
        3384   0.545677          0.0827914       0.0646214    -9.49585  1.07567   0.00929389             13
        3386   0.561198          0.0805657       0.0624036    -9.49582  1.07512   0.00933387             13
        3388   0.574152          0.0760839       0.0603557    -9.49517  1.07462   0.00936405             13
        3390   0.584032          0.0756572       0.0611104    -9.49492  1.07444   0.00936952             13
        3392   0.598049          0.0834188       0.0591141    -9.4949   1.07415   0.00940204             13
        3394   0.594122          0.082542        0.064155     -9.4947   1.07387   0.00941347             14
        3396   0.594203          0.0791109       0.0662173    -9.49481  1.07388   0.00937963             14
        3398   0.610934          0.0758899       0.0600233    -9.4947   1.07379   0.00936873             14
        3400   0.61272           0.0762547       0.0624547    -9.49429  1.07362   0.00936617             14
        3402   0.620308          0.0821053       0.0611747    -9.49409  1.07336   0.00936435             14
        3404   0.627669          0.0785539       0.0624046    -9.49449  1.07315   0.00938447             14
        3406   0.634719          0.074789        0.0611782    -9.49489  1.07282   0.0094097              14
        3408   0.649804          0.0736405       0.0574071    -9.49489  1.07269   0.00941889             14
        3410   0.655642          0.0753755       0.058845     -9.48821  1.07214   0.00960894             15
        3412   0.653379          0.0770893       0.0565007    -9.49248  1.07026   0.00982804             16
        3414   0.665351          0.0764592       0.0561528    -9.49343  1.06936   0.00980533             16
        3416   0.67257           0.0723164       0.0587767    -9.4933   1.06951   0.0097923              16
        3418   0.678025          0.0725019       0.0571205    -9.49381  1.06942   0.00978407             16
        3420   0.684952          0.0712792       0.0563572    -9.49378  1.06906   0.00980823             16
        3422   0.689837          0.0742101       0.056744     -9.49403  1.06914   0.00980536             16
        3424   0.685558          0.0731692       0.0575256    -9.49427  1.0685    0.00982199             16
        3426   0.683576          0.0759458       0.0575208    -9.49368  1.06756   0.00984055             16
        3428   0.693102          0.0803573       0.0625993    -9.49371  1.06805   0.00981124             16
        3430   0.693287          0.0853021       0.0680869    -9.49345  1.06854   0.00985406             17
        3432   0.70508           0.0851478       0.0625852    -9.49383  1.06828   0.00986174             17
        3434   0.707753          0.0887464       0.0587501    -9.49374  1.06811   0.00987908             17
        3436   0.717648          0.0803569       0.060066     -9.49495  1.06788   0.00985835             17
        3438   0.724324          0.0808286       0.0480182    -9.49556  1.06725   0.00987761             17
        3440   0.726841          0.084555        0.0545413    -9.4953   1.06718   0.00986825             17
        3442   0.721689          0.081645        0.0564462    -9.49575  1.0669    0.00984545             17
        3444   0.720341          0.0805214       0.0544485    -9.49594  1.06653   0.0097992              17
        3446   0.71983           0.0811074       0.0516022    -9.49629  1.06628   0.00978121             17
        3448   0.708979          0.0812325       0.055701     -9.49593  1.0659    0.00978731             17
        3450   0.704676          0.080079        0.0542083    -9.49624  1.06592   0.00974234             17
        3452   0.708701          0.0796827       0.055981     -9.49677  1.06588   0.00975125             17
        3454   0.700536          0.0745075       0.0541472    -9.49876  1.06452   0.00967926             17
        3456   0.70127           0.0740396       0.0578786    -9.49905  1.06456   0.0096507              17
        3458   0.701704          0.074901        0.0610801    -9.50005  1.06476   0.00962445             17
        3460   0.684691          0.0761776       0.0649478    -9.50071  1.06497   0.009579               17
        3462   0.68231           0.0775774       0.0663832    -9.50087  1.06518   0.00952077             17
        3464   0.683553          0.0788241       0.0654459    -9.5021   1.06504   0.00951508             17
        3466   0.685174          0.0789688       0.0742988    -9.50247  1.06506   0.00950761             17
        3468   0.68982           0.0743454       0.0727985    -9.50273  1.0648    0.00950133             17
        3470   0.690826          0.0673455       0.0729348    -9.50377  1.0646    0.0094674              17
        3472   0.693074          0.0703877       0.0783357    -9.50425  1.06443   0.00945935             17
        3474   0.68775           0.0753267       0.0836607    -9.50485  1.06465   0.00944427             17
        3476   0.668638          0.0767675       0.0869551    -9.50566  1.06408   0.00944661             17
        3478   0.656309          0.0750523       0.0897967    -9.50633  1.06355   0.00942828             17
        3480   0.655218          0.0764295       0.0991383    -9.50689  1.0635    0.00942809             17
        3482   0.654706          0.0780746       0.0998077    -9.50908  1.06349   0.00942528             17
        3484   0.650657          0.080166        0.106332     -9.51031  1.0636    0.00943876             17
        3486   0.652034          0.0775881       0.106953     -9.51124  1.06379   0.00945405             17
        3488   0.645224          0.0804286       0.112438     -9.51273  1.06381   0.00944045             17
        3490   0.630578          0.0864162       0.115005     -9.51388  1.06331   0.00947147             17
        3492   0.625237          0.0839869       0.121156     -9.51551  1.06373   0.00945099             17
        3494   0.615921          0.09371         0.130702     -9.51566  1.0639    0.00945178             17
        3496   0.61088           0.107159        0.14744      -9.51696  1.06374   0.00944247             17
        3498   0.604334          0.106129        0.150694     -9.51776  1.06386   0.00943918             17
        3500   0.59349           0.106421        0.148918     -9.51894  1.06367   0.00945024             17
        3502   0.5806            0.103048        0.147571     -9.5201   1.06354   0.00945619             17
        3504   0.577145          0.103734        0.141996     -9.52098  1.06377   0.00947354             17
        3506   0.56481           0.10787         0.14291      -9.52191  1.06366   0.00947466             17
        3508   0.567965          0.112292        0.156845     -9.52294  1.0639    0.00946748             17
        3510   0.564721          0.119647        0.162041     -9.52447  1.0639    0.00947863             17
        3512   0.556506          0.121204        0.168344     -9.52541  1.06399   0.00946588             17
        3514   0.552637          0.112761        0.163945     -9.52599  1.06398   0.00947089             17
        3516   0.544109          0.107789        0.157887     -9.52622  1.06404   0.00949029             17
        3518   0.536425          0.108517        0.153132     -9.52736  1.06459   0.00951556             17
        3520   0.537418          0.109789        0.158256     -9.52861  1.06463   0.00973408             18
        3522   0.530699          0.105703        0.155356     -9.52979  1.06443   0.00975269             18
        3524   0.524763          0.110733        0.162907     -9.53012  1.06468   0.00971034             18
        3526   0.515405          0.113724        0.164153     -9.53132  1.06451   0.00971158             18
        3528   0.516868          0.115764        0.170485     -9.53181  1.06506   0.00973243             18
        3530   0.511638          0.112591        0.175202     -9.53334  1.06522   0.00973064             18
        3532   0.505683          0.108819        0.178283     -9.53488  1.06487   0.00974882             18
        3534   0.495387          0.104551        0.173694     -9.53585  1.06477   0.00977294             18
        3536   0.484722          0.110439        0.188292     -9.53646  1.06442   0.0097695              18
        3538   0.480761          0.111175        0.192245     -9.53802  1.06477   0.00976691             18
        3540   0.480689          0.10802         0.196806     -9.53872  1.06524   0.0097603              18
        3542   0.472928          0.104958        0.206646     -9.5398   1.0657    0.00974938             18
        3544   0.461358          0.105771        0.214633     -9.53925  1.06509   0.00976201             18
        3546   0.457694          0.104154        0.212314     -9.54051  1.06566   0.00975776             18
        3548   0.461061          0.11007         0.209301     -9.53756  1.06617   0.00989469             19
        3550   0.454036          0.112563        0.217268     -9.53818  1.0663    0.00992819             19
        3552   0.442626          0.110579        0.214379     -9.53882  1.06689   0.00989811             19
        3554   0.43772           0.109065        0.216588     -9.53973  1.06742   0.00990015             19
        3556   0.430158          0.110954        0.216674     -9.54077  1.06804   0.0098717              19
        3558   0.426464          0.105828        0.20808      -9.54072  1.0688    0.00988814             19
        3560   0.423649          0.108477        0.208786     -9.54156  1.0695    0.00984466             19
        3562   0.40717           0.104646        0.204144     -9.54195  1.06991   0.00978151             19
        3564   0.401613          0.102652        0.192692     -9.5433   1.07123   0.00972458             19
        3566   0.4007            0.0964779       0.191025     -9.5432   1.0724    0.00964682             19
        3568   0.392488          0.0980803       0.18709      -9.54274  1.07268   0.00967282             19
        3570   0.390379          0.100483        0.178826     -9.54417  1.07325   0.00971189             19
        3572   0.386933          0.0996405       0.175629     -9.54375  1.07368   0.00974732             19
        3574   0.385483          0.0953516       0.18023      -9.54364  1.07393   0.00977694             19
        3576   0.37863           0.0944062       0.183333     -9.54381  1.07452   0.00974531             19
        3578   0.37883           0.0904017       0.176301     -9.54435  1.07577   0.00971478             20
        3580   0.378454          0.0857598       0.165179     -9.54329  1.07561   0.00975546             20
        3582   0.37348           0.0880381       0.167117     -9.54336  1.07554   0.00980525             20
        3584   0.366031          0.0945775       0.164029     -9.54267  1.07654   0.0097931              20
        3586   0.360763          0.0945214       0.151467     -9.54273  1.07709   0.00982531             20
        3588   0.357443          0.092115        0.143634     -9.5437   1.07831   0.00984447             20
        3590   0.355021          0.0886859       0.139006     -9.543    1.07934   0.00983835             20
        3592   0.349149          0.0850066       0.133637     -9.54309  1.07968   0.00985949             20
        3594   0.345569          0.0826192       0.126997     -9.54294  1.08062   0.00988214             20
        3596   0.342255          0.0825309       0.128573     -9.54285  1.08146   0.00985725             20
        3598   0.336788          0.0822607       0.129512     -9.5427   1.08216   0.00985021             20
        3600   0.329558          0.0792412       0.11885      -9.54271  1.08193   0.00986193             20
        3602   0.328782          0.078198        0.117719     -9.54357  1.08269   0.00985189             20
        3604   0.327285          0.0770092       0.119202     -9.54502  1.08357   0.00986354             20
        3606   0.326867          0.0742515       0.116053     -9.54421  1.08463   0.0098931              20
        3608   0.329184          0.0713021       0.108276     -9.54422  1.08565   0.00990984             20
        3610   0.327251          0.0737866       0.109658     -9.54418  1.08502   0.00987823             20
        3612   0.325655          0.0731591       0.109098     -9.54482  1.08617   0.00985733             20
        3614   0.316886          0.0684132       0.105597     -9.54422  1.08717   0.0098423              20
        3616   0.314052          0.0660939       0.104258     -9.54426  1.08784   0.00985624             20
        3618   0.309988          0.0648968       0.0985076    -9.54479  1.08914   0.00982675             20
        3620   0.306331          0.0645767       0.0918147    -9.54463  1.08949   0.0098646              20
        3622   0.311596          0.0640844       0.0910105    -9.54551  1.09147   0.00995889             20
        3624   0.321425          0.0637155       0.0922464    -9.5463   1.09459   0.0101186              20
        3626   0.317751          0.0606068       0.0904564    -9.54636  1.09684   0.0101136              20
        3628   0.31261           0.0603143       0.0884376    -9.54711  1.09621   0.0100525              20
        3630   0.311784          0.0589246       0.084903     -9.5463   1.09513   0.0100237              20
        3632   0.309193          0.0611003       0.0846905    -9.5458   1.0936    0.00996161             20
        3634   0.304244          0.0602622       0.0823052    -9.54604  1.09276   0.00994508             20
        3636   0.30743           0.0579014       0.0795471    -9.54673  1.09453   0.009957               20
        3638   0.30712           0.0558392       0.0791249    -9.54451  1.09435   0.010102               21
        3640   0.307463          0.0556249       0.0775458    -9.54404  1.08828   0.0102151              21
        3642   0.308892          0.0562041       0.0768355    -9.54479  1.084     0.0102429              21
        3644   0.316144          0.0546276       0.0783914    -9.54525  1.08581   0.0101724              21
        3646   0.315736          0.0513651       0.0763357    -9.54474  1.08893   0.0101367              21
        3648   0.309599          0.0508492       0.0728095    -9.54526  1.09199   0.0100672              21
        3650   0.309379          0.0511581       0.0691858    -9.54477  1.09498   0.0100058              23
        3652   0.305767          0.052252        0.0697364    -9.54468  1.0951    0.00999978             23
        3654   0.307325          0.0496218       0.0695296    -9.54501  1.09391   0.0100509              23
        3656   0.310303          0.0479617       0.0676886    -9.54468  1.09498   0.0100351              23
        3658   0.312573          0.0446501       0.0649542    -9.54545  1.0984    0.00996193             23
        3660   0.310222          0.0447654       0.0619332    -9.54589  1.09936   0.00995611             23
        3662   0.316184          0.0441181       0.0579846    -9.54558  1.09976   0.00995872             23
        3664   0.318381          0.044099        0.055544     -9.54648  1.10042   0.00997187             23
        3666   0.322753          0.0445453       0.0602596    -9.54653  1.10069   0.00997188             23
