# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 8.000000 and phase < 10.000000
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15     Redshift    SNe per Bin
        1444   0.000533499      1.88037e-05      7.13445e-06  8.33085  1.3       0.013129                 1
        1446  -0.0021712        2.90354e-05      7.65263e-05  8.33085  1.3       0.013129                 1
        1448   0.00168742       5.94748e-05      2.25657e-05  8.33085  1.3       0.013129                 1
        1450  -0.00171228       2.28983e-05      6.03513e-05  8.33085  1.3       0.013129                 1
        1452  -0.00609149       8.14612e-05      0.000214701  8.33085  1.3       0.013129                 1
        1454  -0.0035477        4.74431e-05      0.000125042  8.33085  1.3       0.013129                 1
        1456   0.00155636       5.48557e-05      2.08132e-05  8.33085  1.3       0.013129                 1
        1458   0.000870786      3.06918e-05      1.1645e-05   8.33085  1.3       0.013129                 1
        1460   0.00297123       0.000104724      3.97341e-05  8.33085  1.3       0.013129                 1
        1462   0.00453199       0.000159735      6.06061e-05  8.33085  1.3       0.013129                 1
        1464   0.0037073        0.000130668      4.95775e-05  8.33085  1.3       0.013129                 1
        1466  -0.000400953      5.36192e-06      1.4132e-05   8.33085  1.3       0.013129                 1
        1468   0.000281653      9.92717e-06      3.76653e-06  8.33085  1.3       0.013129                 1
        1470   0.00185699       6.54515e-05      2.48334e-05  8.33085  1.3       0.013129                 1
        1472  -0.00194185       2.59682e-05      6.84424e-05  8.33085  1.3       0.013129                 1
        1474   0.00778746       0.000274477      0.000104141  8.33085  1.3       0.013129                 1
        1476   0.00569772       0.000200822      7.61952e-05  8.33085  1.3       0.013129                 1
        1478   0.00272396       9.60088e-05      3.64273e-05  8.33085  1.3       0.013129                 1
        1480  -0.00750915       0.000100419      0.000264668  8.33085  1.3       0.013129                 1
        1482  -0.00247186       3.30561e-05      8.71234e-05  8.33085  1.3       0.013129                 1
        1484  -0.000732753      9.79907e-06      2.58267e-05  8.33085  1.3       0.013129                 1
        1486  -0.00132369       1.77016e-05      4.66548e-05  8.33085  1.3       0.013129                 1
        1488  -0.000686282      9.1776e-06       2.41887e-05  8.33085  1.3       0.013129                 1
        1490   0.000795264      2.80299e-05      1.0635e-05   8.33085  1.3       0.013129                 1
        1492   0.000395666      1.39457e-05      5.29122e-06  8.33085  1.3       0.013129                 1
        1494   0.000713617      2.51522e-05      9.54316e-06  8.33085  1.3       0.013129                 1
        1496   0.00543827       0.000191678      7.27257e-05  8.33085  1.3       0.013129                 1
        1498  -0.00124517       1.66516e-05      4.38875e-05  8.33085  1.3       0.013129                 1
        1500   0.00399218       0.000140709      5.33872e-05  8.33085  1.3       0.013129                 1
        1502   0.00328057       0.000115627      4.38709e-05  8.33085  1.3       0.013129                 1
        1504   0.00666351       0.000234862      8.91107e-05  8.33085  1.3       0.013129                 1
        1506   0.00389921       0.000137432      5.21439e-05  8.33085  1.3       0.013129                 1
        1508  -0.0037845        5.061e-05        0.000133389  8.33085  1.3       0.013129                 1
        1510  -0.00100965       1.3502e-05       3.55863e-05  8.33085  1.3       0.013129                 1
        1512   0.00295533       0.000104164      3.95214e-05  8.33085  1.3       0.013129                 1
        1514   0.00783032       0.000275988      0.000104714  8.33085  1.3       0.013129                 1
        1516  -0.000930567      1.24444e-05      3.27988e-05  8.33085  1.3       0.013129                 1
        1518   0.000434725      1.53223e-05      5.81355e-06  8.33085  1.3       0.013129                 1
        1520   0.00391353       0.000137936      5.23354e-05  8.33085  1.3       0.013129                 1
        1522   0.00469283       0.000165404      6.2757e-05   8.33085  1.3       0.013129                 1
        1524   0.0133138        0.000469259      0.000178045  8.33085  1.3       0.013129                 1
        1526   0.00860624       0.000303336      0.000115091  8.33085  1.3       0.013129                 1
        1528   0.0100153        0.000352999      0.000133934  8.33085  1.3       0.013129                 1
        1530  -0.0053975        7.21805e-05      0.000190241  8.33085  1.3       0.013129                 1
        1532  -0.00632954       8.46446e-05      0.000223092  8.33085  1.3       0.013129                 1
        1534   0.00160634       5.6617e-05       2.14814e-05  8.33085  1.3       0.013129                 1
        1536   0.00144701       5.10015e-05      1.93508e-05  8.33085  1.3       0.013129                 1
        1538   0.0031332        0.000110433      4.19001e-05  8.33085  1.3       0.013129                 1
        1540   0.00222866       7.85514e-05      2.98037e-05  8.33085  1.3       0.013129                 1
        1542  -0.00151836       2.0305e-05       5.35164e-05  8.33085  1.3       0.013129                 1
        1544  -0.00113413       1.51667e-05      3.99737e-05  8.33085  1.3       0.013129                 1
        1546   0.000730602      2.57509e-05      9.7703e-06   8.33085  1.3       0.013129                 1
        1548  -0.00378719       5.06458e-05      0.000133483  8.33085  1.3       0.013129                 1
        1550  -0.000914907      1.2235e-05       3.22469e-05  8.33085  1.3       0.013129                 1
        1552  -0.00079182       1.0589e-05       2.79086e-05  8.33085  1.3       0.013129                 1
        1554  -0.000498745      6.66969e-06      1.75788e-05  8.33085  1.3       0.013129                 1
        1556  -0.000206615      2.76305e-06      7.28237e-06  8.33085  1.3       0.013129                 1
        1558   8.45656e-05      2.9806e-06       1.13089e-06  8.33085  1.3       0.013129                 1
        1560   0.000373642      1.31694e-05      4.9967e-06   8.33085  1.3       0.013129                 1
        1562   0.000388971      1.37097e-05      5.20168e-06  8.33085  1.3       0.013129                 1
        1564   0.000195096      6.87638e-06      2.60901e-06  8.33085  1.3       0.013129                 1
        1566   2.41325e-06      8.50574e-08      3.22722e-08  8.33085  1.3       0.013129                 1
        1568  -0.000189692      2.53674e-06      6.68589e-06  8.33085  1.3       0.013129                 1
        1570  -0.000381228      5.09813e-06      1.34368e-05  8.33085  1.3       0.013129                 1
        1572  -0.000572204      7.65205e-06      2.01679e-05  8.33085  1.3       0.013129                 1
        1574  -0.000762581      1.0198e-05       2.6878e-05   8.33085  1.3       0.013129                 1
        1576  -0.000951392      1.27229e-05      3.35328e-05  8.33085  1.3       0.013129                 1
        1578  -0.0050592        6.76564e-05      0.000178317  8.33085  1.3       0.013129                 1
        1580  -0.00141125       1.88726e-05      4.97411e-05  8.33085  1.3       0.013129                 1
        1582   0.00221982       7.82398e-05      2.96855e-05  8.33085  1.3       0.013129                 1
        1584  -0.00753328       0.000100742      0.000265519  8.33085  1.3       0.013129                 1
        1586   0.000682548      2.40571e-05      9.12767e-06  8.33085  1.3       0.013129                 1
        1588   0.000447484      1.57721e-05      5.98418e-06  8.33085  1.3       0.013129                 1
        1590   0.000874459      3.08212e-05      1.16941e-05  8.33085  1.3       0.013129                 1
        1592  -0.000982841      1.31435e-05      3.46413e-05  8.33085  1.3       0.013129                 1
        1594  -0.00705909       9.44009e-05      0.000248805  8.33085  1.3       0.013129                 1
        1596  -0.0144067        0.000427059      0.123336     8.33109  1.29866   0.0130965                2
        1598  -0.00464534       4.24905e-05      0.00277741   8.33112  1.29849   0.0130923                2
        1600   0.00157435       0.116527         0.000518681  8.33116  1.2983    0.0130876                2
        1602  -0.00338581       0.00346848       0.000300921  8.44018  1.2767    0.0117012                3
        1604  -0.00781539       0.00104364       0.0123553    8.45015  1.27454   0.01157                  3
        1606   0.00166126       0.0113293        0.000695443  8.46064  1.27225   0.0114319                3
        1608   0.00174968       0.0002575        0.00021754   8.47164  1.26985   0.011287                 3
        1610   0.00113302       0.000527093      0.00534466   8.48311  1.26733   0.0111353                3
        1612   0.0205668        0.0134041        0.00414769   8.49506  1.26468   0.0109771                3
        1614   0.00099395       0.000518869      0.00204202   8.50746  1.26193   0.0108125                3
        1616   0.00274831       0.000359544      0.00101602   8.52031  1.25905   0.0106416                3
        1618   0.00490648       0.00380594       0.000363853  8.53358  1.25605   0.0104645                3
        1620  -0.00232684       0.00102919       0.00307094   8.54726  1.25294   0.0102814                3
        1622  -0.00342451       0.00167831       0.0146139    8.56132  1.24971   0.0100924                3
        1624   0.00584742       0.00169263       0.00168797   8.57576  1.24637   0.00989778               3
        1626  -0.00216627       0.000651955      0.00142346   8.59053  1.24291   0.00969779               3
        1628  -0.0106101        0.00463097       0.0126966    8.60562  1.23935   0.00949277               3
        1630  -0.00637973       0.00325558       0.00641609   8.62098  1.23568   0.00928315               3
        1632  -0.00305692       0.00269416       0.00492176   8.63657  1.23191   0.00906946               3
        1634   0.00460337       0.00352892       0.00146855   8.65234  1.22806   0.00885235               3
        1636  -0.00339015       0.00254204       0.00391432   8.66824  1.22414   0.00863255               3
        1638  -0.00624031       0.00358106       0.00619218   8.68421  1.22017   0.00841093               3
        1640   0.00123264       0.00148506       0.000951489  8.70018  1.21616   0.00818843               3
        1642   0.00296453       0.00450274       0.000998583  8.71611  1.21213   0.00796603               3
        1644  -0.000812328      0.00289854       0.00124315   8.73192  1.20812   0.00774479               3
        1646  -0.00317297       0.00462793       0.00466314   8.74758  1.20414   0.00752569               3
        1648   0.00154634       0.00129142       0.00125284   8.76303  1.20022   0.0073097                3
        1650   0.00820133       0.00714767       0.00559763   8.77825  1.19639   0.00709763               3
        1652   0.00126898       0.00140602       0.00519656   8.79321  1.19268   0.00689017               3
        1654   0.00298821       0.00115127       0.00279419   8.80792  1.18909   0.00668776               3
        1656   0.00980634       0.0073282        0.00590088   8.82239  1.18565   0.00649058               3
        1658   0.0014888        0.00195826       0.00222217   8.83665  1.18235   0.00629853               3
        1660   0.000801075      0.000839598      0.000844993  8.85076  1.17921   0.00611118               3
        1662   0.003579         0.00126298       0.00196766   8.86477  1.17621   0.00592777               3
        1664   0.000243782      0.0039004        0.00179811   8.87877  1.17332   0.00574722               3
        1666   0.00792512       0.00523199       0.0057307    8.89287  1.17054   0.00556813               3
        1668   0.00733299       0.00548458       0.00565953   8.90716  1.16782   0.00538883               3
        1670   0.00284252       0.000557026      0.000184503  8.92178  1.16512   0.00520746               3
        1672  -0.00248983       0.00665123       0.00408981   8.93685  1.16241   0.00502205               3
        1674  -0.000118025      0.00272509       0.000754449  8.95248  1.15963   0.00483065               3
        1676   0.00276199       0.000828042      0.00232066   8.96879  1.15677   0.00463154               3
        1678   0.00144742       0.00190812       0.0035247    8.98585  1.15377   0.00442342               3
        1680   0.00425007       0.00128115       0.0041156    9.00369  1.15064   0.00420563               3
        1682  -0.000218088      0.00539238       0.00182995   9.02226  1.14735   0.00397838               3
        1684   1.0393e-05       0.00466998       0.00155822   9.04147  1.14393   0.00374294               3
        1686   0.000515516      0.00278505       0.00162899   9.0611   1.14041   0.00350164               3
        1688   0.000112944      0.0079659        0.00162959   9.0809   1.13684   0.00325785               3
        1690   0.00138112       0.00678731       0.00126376   9.10054  1.13328   0.00301567               3
        1692   0.00136027       0.00249262       0.000675455  9.11965  1.1298    0.00277958               3
        1694   0.00126303       0.00103608       0.000632002  9.13791  1.12647   0.00255397               3
        1696   0.00233431       0.00149486       0.000545188  9.155    1.12335   0.00234267               3
        1698   0.00248742       0.00282277       0.00031781   9.17069  1.12048   0.00214863               3
        1700   0.00281746       0.000685533      0.00485979   9.18484  1.11789   0.0019737                3
        1702   0.00279627       0.000746798      0.00035955   9.19737  1.1156    0.00181864               3
        1704   0.00334384       0.000371013      0.00205767   9.20831  1.1136    0.00168322               3
        1706   0.00263049       0.00536006       0.000384747  9.21773  1.11186   0.00156645               3
        1708   0.00316619       0.000396547      0.000590971  9.22575  1.11038   0.00146685               3
        1710   0.00224957       0.00787223       0.000475825  9.23249  1.10911   0.00138263               3
        1712   0.00281272       0.000553613      0.00784401   9.23813  1.10803   0.0013119                3
        1714   0.00267149       0.000740937      0.0118647    9.24279  1.10712   0.00125282               3
        1716   0.0022457        0.00231318       9.89186e-05  9.24661  1.10634   0.00120368               3
        1718   0.00356179       0.000872613      0.0182492    9.24972  1.10567   0.00116293               3
        1720   0.00416229       0.00116215       0.0247219    9.25223  1.10509   0.00112923               3
        1722   0.00282695       0.000818754      0.00473231   9.25423  1.10459   0.00110141               3
        1724   0.00270183       0.00038245       0.00334182   9.2558   1.10415   0.00107849               3
        1726   0.00201892       0.000100104      0.000732531  9.25702  1.10377   0.00105966               3
        1728   0.00186783       0.000386398      1.91116e-05  9.25793  1.10342   0.00104423               3
        1730   0.00251861       0.000750836      0.0192642    9.25859  1.1031    0.00103163               3
        1732   0.00266142       0.000457393      0.00908378   9.25903  1.10281   0.0010214                3
        1734   0.00173447       0.000586945      0.0069174    9.2593   1.10255   0.00101316               3
        1736   0.00210247       0.000625031      0.0101776    9.25941  1.1023    0.0010066                3
        1738   0.00245548       0.000522372      0.012639     9.25939  1.10207   0.00100145               3
        1740   0.00240179       0.000784192      0.0186089    9.25926  1.10185   0.000997529              3
        1742   0.00127063       0.00483844       0.000293442  9.25902  1.10164   0.000994663              3
        1744   0.00130656       0.000246359      0.0043083    9.25869  1.10143   0.000992727              3
        1746   0.00160313       0.000459885      0.0105173    9.25826  1.10123   0.000991623              3
        1748   0.00170341       0.000559632      0.00583873   9.25775  1.10103   0.000991278              3
        1750   0.00188517       0.000247492      0.00335016   9.25716  1.10084   0.000991639              3
        1752   0.00224008       0.000474252      0.0108512    9.25647  1.10063   0.000992667              3
        1754   0.00244299       0.000319098      0.00809263   9.25569  1.10043   0.000994339              3
        1756   0.0021486        0.00034915       0.0018343    9.25481  1.10021   0.000996641              3
        1758   0.00128992       0.00820452       0.000330126  9.25383  1.09999   0.000999563              3
        1760   0.00133621       0.00851887       0.000462649  9.25274  1.09975   0.0010031                3
        1762   0.00138701       0.00769661       0.000338096  9.25153  1.0995    0.00100726               3
        1764   0.00154937       0.00384817       0.000184744  9.25021  1.09924   0.00101202               3
        1766   0.0023836        0.000556214      0.00737238   9.24878  1.09895   0.00101739               3
        1768   0.00250074       0.000685         0.00941672   9.24722  1.09866   0.00102335               3
        1770   0.00202732       8.37021e-05      0.000719328  9.24554  1.09834   0.0010299                3
        1772   0.00135158       0.00706809       0.000489009  9.24374  1.09801   0.001037                 3
        1774   0.00274398       0.000917981      0.0129752    9.24184  1.09766   0.00104464               3
        1776   0.0026868        0.000591692      0.00697269   9.23982  1.09729   0.00105278               3
        1778   0.00302815       0.0018432        0.000472736  9.23771  1.09691   0.00106137               3
        1780   0.00228605       0.00741165       0.000645716  9.2355   1.09651   0.00107038               3
        1782   0.00253867       0.00159463       8.9144e-05   9.23322  1.0961    0.00107976               3
        1784   0.00324105       0.00113079       8.43933e-05  9.23087  1.09568   0.00108945               3
        1786   0.00370334       0.000288691      0.004089     9.22845  1.09525   0.00109942               3
        1788   0.00380354       0.00184905       0.000128857  9.22598  1.09481   0.0011096                3
        1790   0.00514145       0.000608758      0.0066615    9.22347  1.09436   0.00111997               3
        1792   0.0057214        0.000856235      0.00444447   9.22092  1.09391   0.00113049               3
        1794   0.00500766       0.00054665       0.000352436  9.21834  1.09345   0.00114113               3
        1796   0.00548565       0.00095797       0.00836896   9.21572  1.09298   0.00115191               3
        1798   0.00461174       0.000321686      0.00141301   9.21306  1.0925    0.00116281               3
        1800   0.00372176       0.00630307       0.000517559  9.21035  1.09201   0.00117387               3
        1802   0.00525848       0.000768931      0.000170497  9.20758  1.09151   0.00118514               3
        1804   0.0054239        0.000378868      0.0001951    9.20474  1.09099   0.00119667               3
        1806   0.00362945       0.0147178        0.00148955   9.20178  1.09045   0.00120855               3
        1808   0.00551866       0.0085066        0.000840297  9.1987   1.08989   0.00122088               3
        1810   0.00517319       0.0104863        0.00102386   9.19546  1.08929   0.00123379               3
        1812   0.00586859       0.000333745      0.000269653  9.19202  1.08865   0.0012474                3
        1814   0.00821029       0.00152629       0.0112254    9.18834  1.08796   0.00126187               3
        1816   0.00751353       0.00137488       0.00715688   9.18438  1.08722   0.00127737               3
        1818   0.00634754       0.00564431       0.00102851   9.18009  1.08641   0.00129407               3
        1820   0.00683382       0.00123613       0.000304279  9.17542  1.08553   0.00131216               3
        1822   0.00829555       0.000752557      0.00360296   9.17033  1.08456   0.00133183               3
        1824   0.00757453       0.00163512       0.000233957  9.16475  1.0835    0.00135328               3
        1826   0.00814047       0.00146031       0.00342432   9.15865  1.08233   0.00137669               3
        1828   0.00951567       0.0015914        0.0072841    9.15197  1.08105   0.00140224               3
        1830   0.0091406        0.00117567       0.00485531   9.14466  1.07965   0.00143008               3
        1832   0.00814599       0.000510768      0.000444431  9.1367   1.07811   0.00146038               3
        1834   0.00649226       0.00691648       0.00143789   9.12804  1.07644   0.00149322               3
        1836   0.00736852       0.00528791       0.00110314   9.11867  1.07463   0.00152869               3
        1838   0.00999058       0.000685707      0.0031613    9.10858  1.07268   0.00156679               3
        1840   0.00912256       0.000515405      0.000605439  9.09778  1.07058   0.00160751               3
        1842   0.006391         0.00851164       0.00179564   9.0863   1.06835   0.00165072               3
        1844   0.00857251       0.00474029       0.00178148   9.07418  1.066     0.00169627               3
        1846   0.00818563       0.00589849       0.00217069   9.06148  1.06352   0.0017439                3
        1848   0.00547089       0.0119154        0.003874     9.0483   1.06095   0.00179328               3
        1850   0.00584929       0.00960436       0.00336381   9.03475  1.05831   0.00184404               3
        1852   0.0120919        0.00129089       0.00380864   9.02094  1.05562   0.0018957                3
        1854   0.0103088        0.000294373      0.000460768  9.00703  1.0529    0.00194776               3
        1856   0.00733199       0.00344922       0.00164104   8.99316  1.0502    0.00199967               3
        1858   0.00944479       0.00186515       0.00139681   8.9795   1.04753   0.00205089               3
        1860   0.0120868        0.000633757      0.00134246   8.9662   1.04494   0.00210084               3
        1862   0.00978859       0.00220538       0.00125383   8.95342  1.04246   0.00214898               3
        1864   0.00981909       0.00209618       0.00181217   8.9413   1.04012   0.00219482               3
        1866   0.00966915       0.00290087       0.0021023    8.92998  1.03794   0.00223791               3
        1868   0.00946199       0.0020555        0.00118921   8.91956  1.03595   0.00227787               3
        1870   0.00863601       0.004665         0.00424636   8.91014  1.03417   0.00231438               3
        1872   0.0130907        0.00229596       0.00262062   8.90179  1.03261   0.00234721               3
        1874   0.0135086        0.00206967       0.00306429   8.89455  1.03128   0.0023762                3
        1876   0.0118512        0.00264257       0.00295697   8.88844  1.03018   0.00240127               3
        1878   0.0133615        0.00293331       0.00348042   8.88331  1.02967   0.00242535               4
        1880   0.0139146        0.00407244       0.0043865    8.87947  1.02905   0.00244267               4
        1882   0.0145617        0.00231964       0.00204124   8.87671  1.02866   0.00245621               4
        1884   0.0150279        0.00321797       0.00349117   8.87499  1.02849   0.00246612               4
        1886   0.01382          0.005877         0.00671581   8.87424  1.02852   0.00247259               4
        1888   0.0137134        0.00722178       0.00671167   8.87386  1.02861   0.0024808                5
        1890   0.0172015        0.00258054       0.002321     8.8748   1.02898   0.00248139               5
        1892   0.0181518        0.00199953       0.00172558   8.87647  1.02949   0.00247929               5
        1894   0.0160598        0.00657599       0.0050894    8.8788   1.03013   0.00247462               5
        1896   0.0193065        0.0024608        0.00254399   8.88167  1.03088   0.00246788               5
        1898   0.0186612        0.00312196       0.0030377    8.88497  1.0317    0.0024595                5
        1900   0.0154903        0.00787552       0.00487915   8.88862  1.03259   0.00244958               5
        1902   0.0117391        0.0125493        0.0099322    8.89254  1.03352   0.00243853               5
        1904   0.0139497        0.00930235       0.0079514    8.89662  1.03448   0.00242673               5
        1906   0.015455         0.00715757       0.00533964   8.9008   1.03544   0.00241425               5
        1908   0.0165497        0.00692018       0.00566156   8.90498  1.03639   0.00240158               5
        1910   0.0151268        0.00750981       0.00633606   8.90911  1.03733   0.00238893               5
        1912   0.0151794        0.00687083       0.00541774   8.91314  1.03823   0.00237632               5
        1914   0.0180732        0.00405389       0.00367471   8.917    1.03909   0.00236412               5
        1916   0.0135268        0.0106384        0.00832451   8.92065  1.0399    0.00235247               5
        1918   0.0132891        0.00969945       0.00641323   8.92406  1.04065   0.00234149               5
        1920   0.0151299        0.00524997       0.00323809   8.92719  1.04133   0.00233145               5
        1922   0.0107547        0.0115188        0.00727996   8.93004  1.04196   0.00232231               5
        1924   0.0134396        0.00630876       0.00374358   8.9326   1.04252   0.00231398               5
        1926   0.0131298        0.00616344       0.00375101   8.93485  1.04301   0.00230663               5
        1928   0.0133194        0.00600113       0.00305846   8.9368   1.04344   0.00230037               5
        1930   0.011736         0.00616148       0.00397405   8.93844  1.04381   0.00229517               5
        1932   0.0134978        0.00650198       0.00553232   8.93978  1.04411   0.00229102               5
        1934   0.0172443        0.000804587      0.0015798    8.94085  1.04436   0.00228787               5
        1936   0.0156586        0.000559433      0.000651829  8.94166  1.04455   0.00228563               5
        1938   0.0122933        0.00394774       0.00167353   8.94225  1.0447    0.00228414               5
        1940   0.0114656        0.00587412       0.00377558   8.94263  1.04481   0.00228334               5
        1942   0.00961928       0.00732466       0.00467663   8.94283  1.04489   0.00228324               5
        1944   0.0128868        0.00288602       0.00134274   8.94286  1.04493   0.0022839                5
        1946   0.0140269        0.00193811       0.00165497   8.94273  1.04494   0.00228519               5
        1948   0.0145622        0.00161255       0.0011878    8.94251  1.04494   0.00228687               5
        1950   0.0118748        0.00530267       0.00304696   8.94222  1.04493   0.00228867               5
        1952   0.0108605        0.00569846       0.00242647   8.94189  1.04491   0.0022907                5
        1954   0.0127139        0.00391336       0.00258422   8.9415   1.04488   0.00229305               5
        1956   0.0115848        0.00509601       0.0030431    8.94109  1.04485   0.00229553               5
        1958   0.0113973        0.00462116       0.00281145   8.9407   1.04483   0.00229799               5
        1960   0.0115555        0.00580394       0.00364229   8.94031  1.04481   0.00230057               5
        1962   0.0125183        0.0029658        0.00159306   8.93995  1.0448    0.0023031                5
        1964   0.0135128        0.00249649       0.00134908   8.93965  1.04481   0.00230537               5
        1966   0.0121324        0.00422205       0.00271772   8.93941  1.04484   0.00230749               5
