# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2 and phase < -1
# N = 55
# N_spec = 70
# phase = -1.4
# dm15 = 1.18
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        2754   0.170594         0.0553043        0.0454199    -1.44226  1.41187  0.00622638              4
        2756   0.160551         0.0640767        0.0249975    -1.44311  1.41077  0.00622574              4
        2758   0.144737         0.06201          0.0113262    -1.44389  1.40974  0.00622519              4
        2760   0.148081         0.0647624        0.00739766   -1.44479  1.40857  0.00622452              4
        2762   0.152929         0.0653289        0.0152415    -1.44579  1.40728  0.00622374              4
        2764   0.140399         0.0527143        0.0133821    -1.44681  1.40596  0.00622294              4
        2766   0.133303         0.0518648        0.0150765    -1.44774  1.40474  0.00622225              4
        2768   0.135952         0.0536507        0.0152559    -1.44863  1.40357  0.00622161              4
        2770   0.136985         0.0423009        0.012999     -1.44956  1.40232  0.00622091              4
        2772   0.14446          0.0327865        0.0222971    -1.45063  1.40091  0.00622006              4
        2774   0.147879         0.0356884        0.0630945    -1.45185  1.3993   0.00621904              4
        2776   0.135803         0.0192362        0.0600712    -1.45311  1.39764  0.00621798              4
        2778   0.129352         0.0131428        0.058728     -1.45444  1.39587  0.00621682              4
        2780   0.128486         0.0124919        0.0241055    -1.4559   1.39393  0.00621552              4
        2782   0.128014         0.0326689        0.0257744    -1.45685  1.39256  0.00621477              4
        2784   0.112895         0.0264956        0.0196927    -1.45741  1.39161  0.00621444              4
        2786   0.105545         0.0119357        0.00373998   -1.4589   1.38956  0.00621306              4
        2788   0.119179         0.0251697        0.0109727    -1.46082  1.38698  0.00621119              4
        2790   0.137174         0.055174         0.0202871    -1.46195  1.38529  0.00621018              4
        2792   0.147645         0.0747933        0.0156812    -1.46245  1.3843   0.00620984              4
        2794   0.144126         0.0656752        0.00892306   -1.46259  1.3837   0.00620988              4
        2796   0.140106         0.0457037        0.0134171    -1.46231  1.38358  0.00621037              4
        2798   0.146225         0.0327371        0.0157812    -1.46176  1.38375  0.00621112              4
        2800   0.148475         0.0216666        0.0111004    -1.46133  1.38375  0.00621171              4
        2802   0.148312         0.0127089        0.00686422   -1.46123  1.38335  0.00621191              4
        2804   0.137458         0.00746016       0.0120854    -1.46127  1.38278  0.00621194              4
        2806   0.122037         0.0109081        0.0169562    -1.46064  1.38297  0.00621266              4
        2808   0.130984         0.00823739       0.00421929   -1.45933  1.38398  0.00621412              4
        2810   0.151168         0.0263373        0.00666142   -1.45825  1.38471  0.00621528              4
        2812   0.162483         0.0362168        0.0156866    -1.45772  1.38481  0.00621582              4
        2814   0.161829         0.0417246        0.0176603    -1.45718  1.38493  0.00621634              4
        2816   0.150988         0.0501476        0.0116223    -1.45584  1.38602  0.00621771              4
        2818   0.148846         0.058048         0.00843182   -1.45373  1.38804  0.0062199               4
        2820   0.152684         0.0423857        0.00790923   -1.45216  1.38947  0.00622147              4
        2822   0.157388         0.0222995        0.00977304   -1.45145  1.38991  0.00622207              4
        2824   0.165795         0.0178864        0.00871863   -1.45083  1.39027  0.00622254              4
        2826   0.16089          0.0232862        0.0121259    -1.44963  1.39137  0.00622363              4
        2828   0.155401         0.032572         0.0163662    -1.44773  1.39336  0.00622547              4
        2830   0.164618         0.0183192        0.00748352   -1.4458   1.39545  0.00622734              4
        2832   0.171703         0.010692         0.0255375    -1.44388  1.39756  0.00622917              4
        2834   0.178623         0.0189468        0.0345577    -1.4415   1.40029  0.00623151              4
        2836   0.178218         0.0319909        0.0515242    -1.43897  1.40325  0.006234                4
        2838   0.18106          0.0379775        0.0642865    -1.43698  1.4056   0.00623588              4
        2840   0.204096         0.0226694        0.0699567    -1.43571  1.40714  0.00623695              4
        2842   0.20777          0.0204724        0.0840458    -1.435    1.40805  0.0062374               4
        2844   0.200131         0.0248068        0.0835208    -1.43458  1.40865  0.00623752              4
        2846   0.218241         0.0161498        0.0925065    -1.43426  1.40918  0.00623753              4
        2848   0.231647         0.0403493        0.0815776    -1.43378  1.40994  0.00623771              4
        2850   0.231222         0.0403388        0.0850332    -1.4327   1.41144  0.00623857              4
        2852   0.239606         0.0282142        0.0855019    -1.43078  1.41396  0.00624038              4
        2854   0.246265         0.0420159        0.0768971    -1.42828  1.4172   0.00624285              4
        2856   0.251534         0.0696176        0.0804251    -1.42584  1.42038  0.00624527              4
        2858   0.260916         0.0845729        0.0921826    -1.42428  1.42253  0.00624671              4
        2860   0.258188         0.0746444        0.105914     -1.4233   1.42399  0.00624751              4
        2862   0.261228         0.0738784        0.102552     -1.42248  1.42527  0.00624815              4
        2864   0.281103         0.082874         0.0785558    -1.42227  1.42583  0.0062481               4
        2866   0.294915         0.0727321        0.0817674    -1.42234  1.42605  0.00624774              4
        2868   0.295246         0.0669055        0.0854157    -1.42178  1.42703  0.00624811              4
        2870   0.296531         0.0876264        0.086741     -1.42082  1.42847  0.00624895              4
        2872   0.3113           0.100362         0.0597006    -1.42023  1.42948  0.00624938              4
        2874   0.324957         0.091804         0.0293714    -1.41997  1.43009  0.00624946              4
        2876   0.339675         0.0948183        0.0218245    -1.41968  1.43072  0.00624957              4
        2878   0.352601         0.115193         0.0286673    -1.4192   1.43158  0.00624992              4
        2880   0.35917          0.106501         0.0479278    -1.41856  1.43261  0.00625046              4
        2882   0.351717         0.0734295        0.0975955    -1.41799  1.43356  0.00625093              4
        2884   0.363213         0.0838355        0.0968065    -1.41751  1.43438  0.00625131              4
        2886   0.370681         0.104141         0.0935087    -1.4171   1.43511  0.00625162              4
        2888   0.384001         0.0816588        0.0893961    -1.41694  1.43554  0.00625165              4
        2890   0.401043         0.0794018        0.10224      -1.4172   1.43548  0.00625122              4
        2892   0.401837         0.0876404        0.0673898    -1.41768  1.43514  0.00625053              4
        2894   0.401612         0.102844         0.0235501    -1.41793  1.43507  0.00625012              4
        2896   0.397273         0.131383         0.0286684    -1.41759  1.43568  0.0062504               4
        2898   0.388277         0.133388         0.0247195    -1.41698  1.4366   0.00625099              4
        2900   0.413095         0.143123         0.032288     -1.4166   1.43723  0.00625131              4
        2902   0.434045         0.138414         0.0258318    -1.4166   1.43741  0.00625121              4
        2904   0.435599         0.0997229        0.0212073    -1.4169   1.43723  0.00625077              4
        2906   0.438901         0.0921381        0.0309494    -1.41721  1.43705  0.00625033              4
        2908   0.448136         0.0960259        0.0325757    -1.41707  1.43737  0.0062504               4
        2910   0.464367         0.103442         0.0364323    -1.41632  1.43839  0.00625118              4
        2912   0.461642         0.0981836        0.0646915    -1.41552  1.43947  0.00625202              4
        2914   0.431563         0.0991022        0.0441659    -1.41507  1.44013  0.00625246              4
        2916   0.435437         0.14508          0.0293338    -1.41467  1.44071  0.00625284              4
        2918   0.441653         0.177037         0.0352841    -1.41436  1.44119  0.00625312              4
        2920   0.436843         0.202377         0.0271868    -1.41447  1.44117  0.00625292              4
        2922   0.442692         0.217277         0.0487513    -1.41472  1.44099  0.00625256              4
        2924   0.467168         0.235632         0.0265554    -1.41495  1.44082  0.00625224              4
        2926   0.442826         0.187942         0.0264299    -1.41556  1.44019  0.00625146              4
        2928   0.428448         0.145605         0.017738     -1.4162   1.43954  0.00625066              4
        2930   0.446018         0.142674         0.0211519    -1.41592  1.43993  0.00625092              4
        2932   0.428943         0.123221         0.028131     -1.41488  1.4412   0.00625205              4
        2934   0.427302         0.136841         0.0272047    -1.41401  1.44226  0.006253                4
        2936   0.448586         0.115858         0.052829     -1.41365  1.44272  0.00625335              4
        2938   0.445625         0.101504         0.0862245    -1.41355  1.44287  0.00625341              4
        2940   0.438193         0.0877965        0.071042     -1.41356  1.44289  0.00625335              4
        2942   0.438079         0.0898796        0.0679244    -1.41354  1.44292  0.00625331              4
        2944   0.427675         0.0897785        0.0812674    -1.41347  1.44301  0.00625334              4
        2946   0.411697         0.0787799        0.0717171    -1.41382  1.4426   0.00625289              4
        2948   0.417772         0.0692558        0.0312263    -1.4147   1.44157  0.00625184              4
        2950   0.428174         0.0730413        0.0171462    -1.4151   1.44108  0.00625133              4
        2952   0.404674         0.0704211        0.0397259    -1.41459  1.44163  0.00625188              4
        2954   0.374563         0.0357736        0.0981995    -1.41378  1.44252  0.00625279              4
        2956   0.381806         0.0486191        0.133776     -1.41328  1.44304  0.00625335              4
        2958   0.393645         0.0631426        0.167763     -1.41332  1.44292  0.00625329              4
        2960   0.40223          0.0323955        0.189824     -1.41376  1.44232  0.00625276              4
        2962   0.393677         0.0220749        0.189006     -1.41414  1.44177  0.00625231              4
        2964   0.382519         0.0273514        0.16286      -1.41436  1.4414   0.00625207              4
        2966   0.37441          0.0385766        0.0987879    -1.41449  1.44111  0.00625193              4
        2968   0.357504         0.0470907        0.0353282    -1.41449  1.44096  0.00625195              4
        2970   0.354562         0.0336495        0.0235942    -1.41435  1.44095  0.00625214              4
        2972   0.36629          0.0466349        0.0280869    -1.41425  1.44089  0.00625231              4
        2974   0.362404         0.0369193        0.0351959    -1.41426  1.44066  0.00625234              4
        2976   0.369553         0.0335092        0.0894096    -1.41435  1.44033  0.0062523               4
        2978   0.375744         0.0419057        0.0677811    -1.41425  1.4402   0.0062525               4
        2980   0.368924         0.0362021        0.0537374    -1.41396  1.44027  0.00625292              4
        2982   0.350354         0.0261572        0.0846813    -1.41408  1.43983  0.00625288              4
        2984   0.344517         0.0270925        0.100574     -1.41442  1.43911  0.0062526               4
        2986   0.356943         0.0161637        0.0878178    -1.41425  1.43896  0.00625293              4
        2988   0.352797         0.0349708        0.0926065    -1.41395  1.43894  0.00625341              4
        2990   0.341069         0.0589691        0.0146635    -1.4141   1.43836  0.0062534               4
        2992   0.334315         0.088782         0.0187177    -1.4145   1.43745  0.0062531               4
        2994   0.34424          0.0532692        0.0141836    -1.41488  1.43654  0.00625285              4
        2996   0.347647         0.0335117        0.0190712    -1.4153   1.43555  0.00625258              4
        2998   0.347695         0.0377432        0.0416568    -1.41574  1.43449  0.00625228              4
        3000   0.352205         0.0289536        0.0401144    -1.41607  1.43353  0.00625214              4
        3002   0.349455         0.0258447        0.0226037    -1.41618  1.43279  0.00625225              4
        3004   0.337258         0.0280631        0.0117392    -1.41613  1.43219  0.00625257              4
        3006   0.325548         0.0417218        0.0122598    -1.41577  1.43194  0.00625325              4
        3008   0.331534         0.0774753        0.0206936    -1.41485  1.43231  0.0062546               4
        3010   0.329974         0.0951302        0.0230781    -1.41399  1.43257  0.00625587              4
        3012   0.308576         0.086768         0.021519     -1.41372  1.4321   0.0062565               4
        3014   0.321456         0.0895887        0.0200745    -1.41358  1.43141  0.00625698              4
        3016   0.339174         0.0734834        0.0557065    -1.41348  1.43064  0.00625743              4
        3018   0.329651         0.068531         0.058716     -1.41376  1.42935  0.00625746              4
        3020   0.328055         0.0694472        0.095254     -1.41444  1.42752  0.00625705              4
        3022   0.340956         0.0380678        0.0915936    -1.4152   1.42555  0.00625656              4
        3024   0.334028         0.0246441        0.116449     -1.41554  1.42403  0.00625655              4
        3026   0.305494         0.0164239        0.0925479    -1.41547  1.42298  0.00625703              4
        3028   0.299758         0.0185958        0.0748341    -1.41543  1.42184  0.00625748              4
        3030   0.305738         0.0151231        0.062693     -1.41552  1.42048  0.00625778              4
        3032   0.309665         0.0121277        0.0735848    -1.4157   1.41897  0.00625799              4
        3034   0.310041         0.0172065        0.0966892    -1.41585  1.41744  0.00625825              4
        3036   0.31373          0.0210638        0.101425     -1.4158   1.41575  0.00629253              5
        3038   0.32332          0.0117342        0.114745     -1.41579  1.41432  0.00629402              5
        3040   0.329393         0.0128845        0.133891     -1.41572  1.41293  0.0062956               5
        3042   0.334125         0.0201115        0.138066     -1.41536  1.41186  0.00629757              5
        3044   0.337786         0.0267088        0.132758     -1.41468  1.41117  0.00629995              5
        3046   0.317069         0.0271086        0.104714     -1.41373  1.41081  0.0063026               5
        3048   0.301863         0.0230921        0.118993     -1.41269  1.41054  0.00630537              5
        3050   0.306141         0.0202107        0.160088     -1.41214  1.4096   0.00630778              5
        3052   0.306107         0.0239112        0.172197     -1.41216  1.40788  0.00630971              5
        3054   0.320761         0.0210774        0.176512     -1.41239  1.40584  0.00631157              5
        3056   0.344149         0.0187619        0.159479     -1.4126   1.4038   0.00631351              5
        3058   0.337244         0.0146915        0.139541     -1.41262  1.40197  0.00631576              5
        3060   0.32098          0.0196744        0.122953     -1.41252  1.40029  0.00631821              5
        3062   0.320973         0.0197438        0.106169     -1.41215  1.39896  0.00632083              5
        3064   0.324623         0.0114166        0.0802167    -1.41109  1.39856  0.00632417              5
        3066   0.314839         0.0251313        0.0834686    -1.40966  1.39868  0.00632801              5
        3068   0.309195         0.020097         0.0871285    -1.40867  1.39818  0.00633149              5
        3070   0.331167         0.017385         0.0844424    -1.40799  1.39724  0.00633487              5
        3072   0.35047          0.0209861        0.0786493    -1.40727  1.39637  0.00633836              5
        3074   0.342673         0.0374938        0.0645283    -1.40604  1.39622  0.00634243              5
        3076   0.320436         0.0454998        0.0784221    -1.40403  1.3972   0.00634718              5
        3078   0.314908         0.0275097        0.0936628    -1.40203  1.39819  0.00635203              5
        3080   0.337393         0.0386737        0.106014     -1.40068  1.39828  0.00635661              5
        3082   0.339031         0.0295793        0.104565     -1.40019  1.39712  0.0063606               5
        3084   0.343279         0.0256497        0.114675     -1.40026  1.39514  0.00636443              5
        3086   0.345472         0.0287773        0.11754      -1.40024  1.39326  0.00636845              5
        3088   0.340134         0.0233693        0.11472      -1.39991  1.39186  0.00637284              5
        3090   0.337259         0.0218832        0.0979576    -1.39922  1.391    0.00637792              5
        3092   0.343571         0.0242904        0.0759982    -1.39828  1.39052  0.00638329              5
        3094   0.358493         0.02994          0.0678812    -1.39737  1.39     0.00638869              5
        3096   0.381778         0.0376389        0.0596615    -1.39694  1.38877  0.00639422              5
        3098   0.391051         0.0445564        0.0513138    -1.39672  1.3872   0.00639986              5
        3100   0.403507         0.0372003        0.0777872    -1.39586  1.38663  0.00640605              5
        3102   0.402723         0.0335953        0.0951266    -1.39424  1.38726  0.00641281              5
        3104   0.388906         0.0373449        0.117069     -1.39245  1.38817  0.00642001              5
        3106   0.388165         0.0514188        0.114173     -1.3911   1.38841  0.00642709              5
        3108   0.40383          0.0543366        0.0922335    -1.39023  1.38792  0.00643428              5
        3110   0.397085         0.0552302        0.0728291    -1.3895   1.3872   0.00644212              5
        3112   0.362222         0.0567583        0.0567648    -1.38882  1.3864   0.00645041              5
        3114   0.344242         0.0492117        0.0546898    -1.3883   1.38537  0.00645857              5
        3116   0.371574         0.04979          0.0776707    -1.38775  1.38437  0.00646768              5
        3118   0.406599         0.062765         0.0702724    -1.38659  1.38437  0.00647713              5
        3120   0.417877         0.0943434        0.0501754    -1.38537  1.38449  0.00648704              5
        3122   0.434            0.0967836        0.047554     -1.38532  1.38269  0.0064975               5
        3124   0.451777         0.0796339        0.0568736    -1.38569  1.38017  0.00650862              5
        3126   0.461762         0.0767331        0.0639208    -1.38529  1.37894  0.00652004              5
        3128   0.477711         0.063797         0.0612366    -1.38009  1.35864  0.00766567              6
        3130   0.46124          0.0729504        0.0713492    -1.37838  1.35971  0.0076801               6
        3132   0.424429         0.0782117        0.061717     -1.37724  1.35977  0.00769819              6
        3134   0.421481         0.0761378        0.0556588    -1.37715  1.35787  0.00772393              6
        3136   0.434972         0.0741885        0.0485551    -1.37791  1.35436  0.00775705              6
        3138   0.446489         0.0720531        0.0436435    -1.37883  1.35055  0.00779211              6
        3140   0.451369         0.0682655        0.0382113    -1.37909  1.34798  0.00782305              6
        3142   0.458817         0.052949         0.0467671    -1.37866  1.34672  0.0078501               6
        3144   0.480615         0.049962         0.0600549    -1.37784  1.34624  0.00787477              6
        3146   0.495656         0.0613943        0.0612688    -1.37685  1.34614  0.00789887              6
        3148   0.510159         0.0772081        0.065077     -1.3761   1.34557  0.00792604              6
        3150   0.490508         0.0569388        0.0557467    -1.37609  1.34358  0.00795953              6
        3152   0.482863         0.0532195        0.0705255    -1.37639  1.341    0.00799688              6
        3154   0.50277          0.0756811        0.0544404    -1.37606  1.33968  0.00802995              6
        3156   0.488933         0.0828318        0.0481872    -1.37506  1.33971  0.0080588               6
        3158   0.483216         0.0859558        0.0511914    -1.374    1.33991  0.00808829              6
        3160   0.493326         0.0662774        0.0549787    -1.37349  1.33902  0.0081232               6
        3162   0.486273         0.0554304        0.0805629    -1.37389  1.33633  0.00816864              6
        3164   0.471947         0.0505722        0.0573253    -1.37452  1.33316  0.00821749              6
        3166   0.477597         0.0529502        0.0470798    -1.37476  1.33081  0.00826451              6
        3168   0.480817         0.0633485        0.0428246    -1.37455  1.32939  0.00830882              6
        3170   0.510831         0.099698         0.0587691    -1.37407  1.32855  0.00835108              6
        3172   0.548684         0.11314          0.0558749    -1.37378  1.32734  0.00839707              6
        3174   0.538642         0.0993565        0.0487877    -1.37359  1.32593  0.00844766              6
        3176   0.544874         0.0752616        0.0530312    -1.37304  1.32531  0.00849344              6
        3178   0.551345         0.0873159        0.0627898    -1.37228  1.32515  0.00853817              6
        3180   0.495864         0.0772858        0.0620386    -1.37176  1.32451  0.0085897               6
        3182   0.452513         0.052786         0.0512755    -1.37169  1.32291  0.00864694              6
        3184   0.464367         0.0440871        0.0439935    -1.372    1.32052  0.00870968              6
        3186   0.477667         0.0452641        0.0422057    -1.37243  1.31787  0.0087764               6
        3188   0.469133         0.0464709        0.041191     -1.37281  1.31531  0.00884662              6
        3190   0.465976         0.0559226        0.051545     -1.37322  1.31263  0.00890735              7
        3192   0.456548         0.0478189        0.0416091    -1.37286  1.31165  0.00897215              7
        3194   0.437289         0.0373046        0.0492564    -1.37163  1.3126   0.00902512              7
        3196   0.232237         0.0132045        0.193433     -1.48437  1.34689  0.0086412               8
        3198   0.232272         0.0145815        0.214746     -1.48431  1.3468   0.00864727              8
        3200   0.232887         0.0152224        0.246327     -1.48436  1.34658  0.00865424              8
        3202   0.230882         0.0141697        0.205591     -1.48438  1.34637  0.00866161              8
        3204   0.234578         0.0143802        0.201836     -1.48441  1.34615  0.00866908              8
        3206   0.234814         0.0144983        0.215729     -1.48449  1.34586  0.00867722              8
        3208   0.236524         0.0153596        0.223051     -1.48454  1.3456   0.00868516              8
        3210   0.240713         0.0146143        0.213658     -1.48446  1.34549  0.00869254              8
        3212   0.242132         0.0125699        0.173812     -1.48426  1.34552  0.00869928              8
        3214   0.23828          0.0124234        0.157746     -1.48393  1.34569  0.00870515              8
        3216   0.233128         0.0120354        0.143418     -1.48353  1.34595  0.00871085              8
        3218   0.232209         0.0119502        0.135246     -1.48321  1.34609  0.00871754              8
        3220   0.229686         0.0113946        0.123447     -1.48311  1.34595  0.00872619              8
        3222   0.231592         0.011589         0.140484     -1.48313  1.34567  0.00873579              8
        3224   0.235398         0.0119817        0.145042     -1.48314  1.34538  0.00874547              8
        3226   0.236601         0.0103619        0.120707     -1.48315  1.34508  0.0087555               8
        3228   0.240253         0.00785942       0.101387     -1.48034  1.34669  0.0087913               7
        3230   0.24331          0.00612372       0.0729884    -1.48021  1.34654  0.00880094              7
        3232   0.25057          0.00700227       0.0840696    -1.48458  1.34324  0.00897545              8
        3234   0.257834         0.00785158       0.0978318    -1.48442  1.34314  0.0089866               8
        3236   0.264419         0.00900531       0.0998145    -1.48436  1.34292  0.0089997               8
        3238   0.274066         0.00849687       0.0896494    -1.48429  1.34268  0.00901259              8
        3240   0.30682          0.0206426        0.116614     -1.44944  1.3141   0.00939921              9
        3242   0.313087         0.0213777        0.126241     -1.44886  1.31348  0.00941727              9
        3244   0.307373         0.0235623        0.123563     -1.4484   1.31304  0.00943297              9
        3246   0.3103           0.0244866        0.145538     -1.44801  1.31273  0.00944721              9
        3248   0.317813         0.0234786        0.141052     -1.44769  1.31228  0.0094623               9
        3250   0.325264         0.0247705        0.121956     -1.44739  1.31148  0.00948128              9
        3252   0.33073          0.0277993        0.111361     -1.44706  1.31057  0.00950119              9
        3254   0.333575         0.0238081        0.0900486    -1.44669  1.30978  0.00952023              9
        3256   0.342498         0.0245139        0.0845669    -1.44633  1.30916  0.00953737              9
        3258   0.351371         0.0262644        0.0832359    -1.44584  1.30853  0.00955406              9
        3260   0.358215         0.0250246        0.0664996    -1.44544  1.3079   0.00957052              9
        3262   0.36625          0.0258644        0.0680898    -1.44522  1.30732  0.00958744              9
        3264   0.364947         0.0268352        0.0217187    -1.47743  1.32829  0.0102391              10
        3266   0.372607         0.0234965        0.0140311    -1.4767   1.32695  0.0103415              11
        3268   0.374859         0.0376771        0.0118991    -1.47659  1.32624  0.0103653              11
        3270   0.369949         0.0574291        0.0150149    -1.4768   1.32621  0.010327               11
        3272   0.385887         0.0224474        0.0102211    -1.47265  1.34607  0.0107869              12
        3274   0.392443         0.017386         0.00966567   -1.47141  1.34461  0.0109052              12
        3276   0.396168         0.0172429        0.0119642    -1.4714   1.34471  0.0108701              12
        3278   0.40343          0.0185616        0.0109226    -1.47097  1.34424  0.0108944              12
        3280   0.40786          0.0202212        0.0130356    -1.4706   1.34371  0.0109086              12
        3282   0.412727         0.0180703        0.0168077    -1.47163  1.3413   0.0111094              13
        3284   0.417379         0.0195033        0.00958026   -1.47147  1.34055  0.0111261              13
        3286   0.428804         0.0193213        0.00937205   -1.47146  1.33995  0.0111335              13
        3288   0.433903         0.0176785        0.00907479   -1.47139  1.33919  0.0111534              13
        3290   0.437897         0.0193033        0.011303     -1.46176  1.33133  0.0110313              13
        3292   0.43544          0.0272914        0.0118924    -1.46179  1.33083  0.0110418              13
        3294   0.429906         0.0271332        0.0113584    -1.46173  1.33019  0.0110554              13
        3296   0.430639         0.0246345        0.00928252   -1.46148  1.32969  0.0110739              13
        3298   0.431671         0.0258109        0.00912414   -1.4613   1.32944  0.0110865              13
        3300   0.446338         0.0213234        0.0148253    -1.44204  1.30277  0.00988056             14
        3302   0.454561         0.0218516        0.0201806    -1.44202  1.30225  0.00988347             14
        3304   0.455958         0.0222028        0.0191343    -1.442    1.3018   0.00990035             14
        3306   0.46489          0.0213703        0.0182623    -1.44171  1.30086  0.00990941             14
        3308   0.466674         0.0237127        0.0159424    -1.44108  1.29983  0.00988891             14
        3310   0.478409         0.0160971        0.0156539    -1.44097  1.29737  0.00995401             14
        3312   0.488144         0.0185792        0.0135123    -1.43739  1.29174  0.00985606             14
        3314   0.490681         0.0168451        0.0142977    -1.43688  1.29093  0.00984251             14
        3316   0.493372         0.0169247        0.0156221    -1.43664  1.29023  0.00982397             14
        3318   0.501337         0.0184659        0.0149045    -1.43658  1.28933  0.00980892             14
        3320   0.513997         0.0248867        0.0251072    -1.43672  1.28864  0.00981519             14
        3322   0.518789         0.0244041        0.0248168    -1.4371   1.28837  0.0098167              14
        3324   0.525274         0.0249575        0.0309254    -1.43759  1.28874  0.0098492              14
        3326   0.530639         0.0280872        0.0386829    -1.43783  1.28909  0.00988288             14
        3328   0.528491         0.0292679        0.031489     -1.438    1.28931  0.00991677             14
        3330   0.537542         0.0329441        0.0418128    -1.4384   1.28975  0.0099509              14
        3332   0.540151         0.0304637        0.0442117    -1.43879  1.28991  0.00998869             14
        3334   0.538447         0.0323712        0.0410972    -1.42254  1.27579  0.00975997             15
        3336   0.546463         0.0354277        0.0489712    -1.42291  1.27583  0.0097889              15
        3338   0.547155         0.0334714        0.0480178    -1.4232   1.27586  0.0098193              15
        3340   0.539597         0.0319404        0.0441384    -1.42319  1.27546  0.00982762             15
        3342   0.540887         0.0349076        0.04572      -1.42309  1.27531  0.0098291              15
        3344   0.541571         0.0352009        0.0437285    -1.42313  1.27524  0.00982631             15
        3346   0.536544         0.0326946        0.0385084    -1.42296  1.27462  0.00980812             15
        3348   0.53744          0.0327918        0.0385349    -1.42286  1.27405  0.00980336             15
        3350   0.535856         0.034216         0.034866     -1.42284  1.27367  0.00980368             15
        3352   0.53454          0.0349607        0.0358945    -1.42281  1.27321  0.00981044             15
        3354   0.534491         0.0321105        0.0351421    -1.42242  1.2728   0.00980105             15
        3356   0.533619         0.0293961        0.033417     -1.42225  1.27219  0.00979933             15
        3358   0.532539         0.030165         0.0323724    -1.42222  1.27168  0.00980067             15
        3360   0.527401         0.0284127        0.0283609    -1.42192  1.27116  0.0097935              15
        3362   0.521196         0.0239664        0.0204519    -1.41306  1.25925  0.010373               16
        3364   0.523885         0.0243849        0.0228472    -1.41319  1.25906  0.010364               16
        3366   0.524006         0.0258771        0.0250748    -1.41373  1.25709  0.0104268              17
        3368   0.523372         0.0269765        0.0227163    -1.41363  1.2565   0.0104325              17
        3370   0.519063         0.0250223        0.024797     -1.41342  1.25579  0.0104441              17
        3372   0.522399         0.027856         0.0322507    -1.41255  1.25479  0.0104037              17
        3374   0.523187         0.0275086        0.0284973    -1.41262  1.25449  0.0104028              17
        3376   0.519952         0.0259978        0.0234623    -1.41277  1.25442  0.0104065              17
        3378   0.525404         0.0281184        0.027971     -1.40856  1.25535  0.0109352              19
        3380   0.526166         0.0259927        0.0272488    -1.40835  1.25949  0.0109159              20
        3382   0.523121         0.0244923        0.0221084    -1.40795  1.25876  0.0109377              20
        3384   0.526981         0.0240738        0.0225188    -1.40665  1.2575   0.011005               21
        3386   0.533707         0.0217838        0.0219896    -1.40043  1.25078  0.0114223              22
        3388   0.539401         0.0226031        0.0180311    -1.40074  1.25139  0.0114269              22
        3390   0.543504         0.0222594        0.0162601    -1.40036  1.25086  0.0114385              23
        3392   0.544101         0.0210665        0.0207066    -1.40007  1.25071  0.0114878              23
        3394   0.546283         0.0217332        0.0178563    -1.39996  1.25057  0.0115058              23
        3396   0.547928         0.021063         0.0213766    -1.39985  1.2499   0.0114976              23
        3398   0.550039         0.0214416        0.0174675    -1.39961  1.24966  0.0115165              23
        3400   0.55834          0.0189333        0.0199528    -1.40785  1.2417   0.0118103              24
        3402   0.557719         0.0174288        0.0184592    -1.40692  1.24064  0.0118704              24
        3404   0.564345         0.0221571        0.0211099    -1.40746  1.23986  0.0118313              24
        3406   0.567441         0.022178         0.0170871    -1.407    1.24018  0.0118096              24
        3408   0.560127         0.023736         0.0146421    -1.40768  1.23267  0.011844               25
        3410   0.564216         0.0249092        0.0128988    -1.4075   1.23313  0.0117864              25
        3412   0.565334         0.0233083        0.0138656    -1.40696  1.23208  0.0118102              25
        3414   0.570271         0.0216052        0.0134974    -1.40618  1.23179  0.0117899              25
        3416   0.567725         0.0225723        0.0131632    -1.40574  1.2305   0.0118141              25
        3418   0.56898          0.0241887        0.0143148    -1.40393  1.22437  0.0119234              26
        3420   0.571463         0.0218751        0.01624      -1.42973  1.24148  0.0122361              26
        3422   0.56632          0.0184118        0.0150068    -1.43086  1.24234  0.0122645              26
        3424   0.570575         0.0192728        0.0143948    -1.43201  1.24332  0.0122574              26
        3426   0.581402         0.0230844        0.0146697    -1.43055  1.2424   0.0122759              26
        3428   0.587062         0.0243233        0.0181532    -1.43017  1.24093  0.0122863              26
        3430   0.593525         0.0236681        0.0184203    -1.43047  1.23916  0.0123188              26
        3432   0.605909         0.0256392        0.0162373    -1.43018  1.23904  0.0123225              26
        3434   0.612554         0.0269848        0.0168426    -1.42973  1.23858  0.0122637              26
        3436   0.615689         0.0260755        0.0154348    -1.42894  1.23692  0.0123136              26
        3438   0.620696         0.0274579        0.0146319    -1.42896  1.23556  0.0123374              26
        3440   0.628408         0.0259251        0.0146572    -1.42974  1.23542  0.0123416              26
        3442   0.638013         0.0227901        0.0160777    -1.4278   1.23333  0.0123095              26
        3444   0.646069         0.0222384        0.01567      -1.4279   1.23231  0.0122899              26
        3446   0.644085         0.021082         0.0124214    -1.42711  1.23043  0.0123556              26
        3448   0.646137         0.0212115        0.0136296    -1.42753  1.23018  0.0124178              26
        3450   0.658328         0.0223392        0.0153023    -1.42771  1.22978  0.0123761              26
        3452   0.663897         0.0213481        0.0144176    -1.42732  1.22795  0.0123744              26
