# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -9 and phase < -8
# N = 44
# N_spec = 56
# phase = -8.47
# dm15 = 1.05
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        3716   0.502608         0.0467865        0.0418549    -8.42429  1.07229   0.0124431              44
        3718   0.494305         0.0457289        0.0354919    -8.44538  1.11816   0.0108192              44
        3720   0.499315         0.0451196        0.0352625    -8.44573  1.1184    0.0108527              44
        3722   0.509686         0.0458097        0.0360574    -8.44525  1.11804   0.0107927              44
        3724   0.518593         0.0466739        0.0362051    -8.4448   1.11829   0.0107263              44
        3726   0.526829         0.0449763        0.0358056    -8.44499  1.11939   0.0107652              44
        3728   0.53324          0.0428206        0.0390587    -8.44468  1.1201    0.0107729              44
        3730   0.538378         0.0421055        0.0385637    -8.44393  1.12121   0.0107772              44
        3732   0.546386         0.0425863        0.0359763    -8.44453  1.1207    0.0107826              44
        3734   0.557685         0.0429862        0.0352605    -8.44484  1.12174   0.0107994              44
        3736   0.56655          0.0412318        0.0355361    -8.44427  1.12247   0.0107991              44
        3738   0.57468          0.0408366        0.0325992    -8.44378  1.12085   0.0107302              44
        3740   0.574421         0.0413668        0.0347952    -8.44243  1.12053   0.0109061              44
        3742   0.582244         0.0429767        0.0379985    -8.44242  1.12124   0.0109402              44
        3744   0.583561         0.0403968        0.0389171    -8.44261  1.12066   0.0109765              44
        3746   0.584764         0.0403162        0.0371419    -8.44256  1.12081   0.0109615              44
        3748   0.594897         0.0399939        0.0368186    -8.44264  1.12169   0.0109311              44
        3750   0.600801         0.0429047        0.0363743    -8.44264  1.12159   0.0109358              44
        3752   0.602178         0.0420124        0.031337     -8.44223  1.12094   0.0108831              44
        3754   0.602469         0.0401537        0.0333503    -8.44205  1.12085   0.0108786              44
        3756   0.60847          0.0411716        0.0347906    -8.44208  1.12182   0.0108649              44
        3758   0.605782         0.0398268        0.0337734    -8.44211  1.12144   0.0108617              44
        3760   0.604918         0.0384172        0.033831     -8.44163  1.12128   0.0108307              44
        3762   0.607301         0.0375177        0.0314038    -8.44188  1.12125   0.0107946              44
        3764   0.609026         0.0374407        0.0298941    -8.44113  1.12066   0.0107617              44
        3766   0.612465         0.0358918        0.0274447    -8.44194  1.11968   0.0107665              44
        3768   0.613923         0.0364743        0.0259016    -8.44177  1.11985   0.0107192              44
        3770   0.616879         0.0350805        0.0271001    -8.44093  1.11915   0.0106835              44
        3772   0.618357         0.036233         0.0247418    -8.44092  1.11837   0.0106531              44
        3774   0.620277         0.0359183        0.0234158    -8.44109  1.11822   0.0106238              44
        3776   0.623021         0.0337582        0.02368      -8.44078  1.11771   0.0106042              44
        3778   0.627567         0.0340055        0.023268     -8.44065  1.11625   0.0105106              44
        3780   0.635101         0.0336417        0.0221466    -8.44056  1.11519   0.0104488              44
        3782   0.64031          0.0328286        0.0231033    -8.43976  1.11448   0.0104561              44
        3784   0.645824         0.0343553        0.0244306    -8.43991  1.11509   0.0105108              44
        3786   0.649163         0.0351127        0.0231085    -8.44034  1.1165    0.0105985              44
        3788   0.652227         0.0338389        0.023113     -8.44069  1.11593   0.0106498              44
        3790   0.660244         0.0333169        0.0213007    -8.44106  1.11542   0.0106091              44
        3792   0.662123         0.032897         0.0201535    -8.44162  1.11486   0.0105886              44
        3794   0.664631         0.031496         0.0194826    -8.44146  1.11387   0.0105837              44
        3796   0.667515         0.0324747        0.0187191    -8.44214  1.11315   0.0105851              44
        3798   0.670994         0.0335858        0.0184467    -8.44238  1.11199   0.0105434              44
        3800   0.673239         0.0307061        0.0205541    -8.4419   1.11059   0.0104917              44
        3802   0.681994         0.0302331        0.0226333    -8.44149  1.10998   0.0104582              44
        3804   0.688977         0.0308966        0.0226195    -8.44173  1.10867   0.01047                44
        3806   0.693216         0.0290473        0.023065     -8.44104  1.11045   0.0104582              44
        3808   0.699699         0.0300476        0.0254505    -8.43965  1.11363   0.010431               44
        3810   0.707164         0.0306842        0.0225604    -8.44091  1.11121   0.0105077              44
        3812   0.716629         0.0321989        0.0250806    -8.44299  1.10843   0.0106029              44
        3814   0.721102         0.0318977        0.0252571    -8.44304  1.10836   0.0106239              44
        3816   0.727901         0.0307059        0.0274973    -8.44347  1.10779   0.0106434              44
        3818   0.736888         0.0321314        0.0275666    -8.44291  1.10677   0.0106565              44
        3820   0.744097         0.0307022        0.0222232    -8.44307  1.10514   0.0107192              44
        3822   0.748378         0.0294135        0.0200814    -8.44342  1.10488   0.0107821              44
        3824   0.756975         0.027632         0.0226837    -8.44407  1.10434   0.0108004              44
        3826   0.764621         0.0289897        0.0219126    -8.44384  1.10319   0.0108041              44
        3828   0.773209         0.0286014        0.0229342    -8.4435   1.10242   0.0108024              44
        3830   0.779849         0.0304956        0.0260878    -8.44262  1.10392   0.0107653              44
        3832   0.781388         0.032014         0.027514     -8.44421  1.10047   0.0108009              44
        3834   0.789535         0.0306041        0.0248072    -8.44508  1.09825   0.0108636              44
        3836   0.793285         0.0312712        0.0283952    -8.44474  1.09671   0.0108831              44
        3838   0.801564         0.0328006        0.0283157    -8.44549  1.09619   0.0109193              44
        3840   0.808096         0.0313825        0.0279479    -8.44514  1.09539   0.0109829              44
        3842   0.818817         0.0328106        0.0303525    -8.44546  1.09456   0.0109758              44
        3844   0.828554         0.0345384        0.0274125    -8.44593  1.09347   0.0110117              44
        3846   0.835204         0.0339686        0.029537     -8.44529  1.09346   0.0110255              44
        3848   0.840058         0.0348567        0.0293292    -8.44508  1.09247   0.011064               44
        3850   0.84638          0.0349253        0.0301419    -8.4461   1.09163   0.0110891              44
        3852   0.853345         0.0337101        0.0321568    -8.4463   1.09048   0.0111332              44
        3854   0.860457         0.0342779        0.0310914    -8.44653  1.09009   0.0111744              44
        3856   0.863679         0.0337711        0.030025     -8.4468   1.08922   0.0112359              44
        3858   0.869654         0.0335279        0.0293786    -8.44725  1.08871   0.0112632              44
        3860   0.87556          0.0318557        0.0302446    -8.447    1.0877    0.0112976              44
        3862   0.882324         0.0324493        0.0316473    -8.44747  1.08634   0.0113132              44
        3864   0.890001         0.0363333        0.0338011    -8.44828  1.08594   0.0112822              44
        3866   0.895            0.0373004        0.034015     -8.44841  1.08477   0.0113122              44
        3868   0.898963         0.0350412        0.0340633    -8.44882  1.08366   0.0113511              44
        3870   0.902126         0.0329042        0.0362107    -8.44923  1.08259   0.0113764              44
        3872   0.90499          0.0353426        0.0355085    -8.44949  1.08188   0.0113908              44
        3874   0.910035         0.0339005        0.0363807    -8.44934  1.08037   0.0114222              44
        3876   0.91314          0.0331939        0.0354707    -8.44936  1.07936   0.0114532              44
        3878   0.916669         0.0333978        0.0365711    -8.44976  1.07828   0.0115042              44
        3880   0.927873         0.0333958        0.0407251    -8.45051  1.07852   0.0114961              44
        3882   0.935972         0.0332652        0.0374762    -8.44977  1.07889   0.0115109              44
        3884   0.94164          0.0319028        0.0344836    -8.44999  1.07882   0.0115489              44
        3886   0.946596         0.0340621        0.0339695    -8.44945  1.0792    0.0115422              44
        3888   0.952111         0.0333298        0.0333617    -8.45048  1.07869   0.0115332              44
        3890   0.956864         0.0336975        0.0343514    -8.45158  1.0782    0.0115539              44
        3892   0.968207         0.0320648        0.0336105    -8.45187  1.07817   0.0116103              44
        3894   0.974431         0.0319272        0.0348335    -8.45165  1.07836   0.0116019              44
        3896   0.979639         0.0311724        0.0310229    -8.4517   1.07766   0.0116279              44
        3898   0.9799           0.0283968        0.0298308    -8.45122  1.07677   0.0116294              44
        3900   0.987432         0.0297981        0.028838     -8.4522   1.07679   0.0116364              44
        3902   0.990825         0.0297424        0.029623     -8.45277  1.07613   0.0116365              44
        3904   0.98771          0.0285733        0.0312779    -8.45348  1.07551   0.0116587              44
        3906   0.991372         0.0284412        0.0302225    -8.45375  1.07539   0.0116379              44
        3908   0.999813         0.0312045        0.0307023    -8.45254  1.07641   0.0115168              44
        3910   0.999155         0.02814          0.0295969    -8.45184  1.07557   0.0114756              44
        3912   0.999513         0.027479         0.0304134    -8.45278  1.07489   0.0115634              44
        3914   1                0.0294455        0.0307252    -8.45412  1.07453   0.0116544              44
        3916   0.996658         0.0299814        0.030965     -8.45452  1.07417   0.0117117              44
        3918   0.993502         0.0320713        0.0292426    -8.4543   1.07451   0.0117058              44
        3920   0.991538         0.0304259        0.0309407    -8.45467  1.07497   0.0117069              44
        3922   0.995534         0.0282319        0.0314411    -8.45748  1.08043   0.0116901              44
        3924   0.997929         0.02653          0.0293128    -8.45808  1.08143   0.011696               44
        3926   0.994157         0.0256985        0.0282651    -8.45837  1.0808    0.0117064              44
        3928   0.982551         0.0259966        0.0286188    -8.4559   1.07725   0.0117374              44
        3930   0.964082         0.0247834        0.031365     -8.4545   1.07405   0.01176                44
        3932   0.948359         0.0230101        0.027964     -8.45396  1.07229   0.0117182              44
        3934   0.939429         0.0235291        0.0270583    -8.45386  1.07084   0.0116833              44
        3936   0.9398           0.0244916        0.0291534    -8.45324  1.07005   0.0117047              44
        3938   0.951773         0.0238983        0.0285321    -8.45498  1.07092   0.0117093              44
        3940   0.955782         0.0232749        0.0262042    -8.45549  1.07254   0.0117429              44
        3942   0.950637         0.0227292        0.0241991    -8.45599  1.07298   0.0117755              44
        3944   0.946161         0.0218094        0.0214093    -8.45711  1.07224   0.0117962              44
        3946   0.943492         0.0218787        0.0204268    -8.4567   1.07249   0.0117776              44
        3948   0.933319         0.0224858        0.019956     -8.45501  1.0721    0.0118088              44
        3950   0.924217         0.0218038        0.0205281    -8.45428  1.07219   0.0117753              44
        3952   0.916896         0.0217054        0.0213825    -8.45538  1.07148   0.0117582              44
        3954   0.910431         0.0236109        0.0223835    -8.45721  1.07119   0.0117213              44
        3956   0.903765         0.0228331        0.0211358    -8.45626  1.07141   0.0116981              44
        3958   0.900417         0.0205184        0.0181305    -8.45654  1.07127   0.0116881              44
        3960   0.894372         0.0211037        0.0175062    -8.4577   1.07031   0.0117302              44
        3962   0.889391         0.0230283        0.0196031    -8.45783  1.06994   0.0117138              44
        3964   0.878558         0.0241744        0.0215361    -8.45739  1.06955   0.0116862              44
        3966   0.865461         0.0214603        0.0199709    -8.45696  1.06901   0.0116977              44
        3968   0.857762         0.0220353        0.0193776    -8.45678  1.06951   0.01167                44
        3970   0.855701         0.0202942        0.0199331    -8.45686  1.06938   0.0116923              44
        3972   0.860812         0.0220703        0.0213594    -8.45712  1.06806   0.0116956              44
        3974   0.864894         0.0208063        0.0193505    -8.4571   1.06816   0.0116994              44
        3976   0.865835         0.0212973        0.0156925    -8.45753  1.06845   0.0116988              44
        3978   0.87082          0.0223461        0.0151041    -8.45748  1.06951   0.011693               44
        3980   0.872578         0.0225594        0.0154724    -8.45784  1.06988   0.0117121              44
        3982   0.875163         0.0209714        0.016858     -8.458    1.06943   0.0117245              44
        3984   0.876963         0.0205091        0.0164604    -8.45796  1.0689    0.0117382              44
        3986   0.878663         0.021753         0.0175173    -8.458    1.0689    0.0117367              44
        3988   0.881055         0.0230047        0.018713     -8.45771  1.06929   0.0117318              44
        3990   0.881332         0.0234069        0.0178693    -8.45792  1.0692    0.0117266              44
        3992   0.884298         0.0230831        0.0178325    -8.45825  1.06814   0.0117236              44
        3994   0.887271         0.0225398        0.0184926    -8.45855  1.06785   0.011744               44
        3996   0.888602         0.0241351        0.017828     -8.45918  1.06768   0.0117791              44
        3998   0.892155         0.024014         0.0192543    -8.45942  1.06714   0.0117668              44
        4000   0.896937         0.0245751        0.0192139    -8.45994  1.06716   0.0117519              44
        4002   0.900169         0.0241375        0.017476     -8.46001  1.0668    0.0117851              44
        4004   0.905406         0.026224         0.0185859    -8.46095  1.0659    0.0117821              44
        4006   0.908662         0.0257138        0.0207633    -8.4619   1.06513   0.0117779              44
        4008   0.911465         0.0256748        0.0214817    -8.46218  1.06472   0.0117983              44
        4010   0.915316         0.0241113        0.0218451    -8.463    1.06431   0.0118031              44
        4012   0.920201         0.0257001        0.0216083    -8.46276  1.06388   0.0117886              44
        4014   0.921681         0.0269814        0.0224032    -8.46303  1.06316   0.0118005              44
        4016   0.924713         0.0260835        0.0248436    -8.46368  1.06282   0.0118363              44
        4018   0.930477         0.0249769        0.026328     -8.46306  1.06293   0.0118847              44
        4020   0.935528         0.0250171        0.0247358    -8.46191  1.06381   0.0119135              44
        4022   0.941744         0.0256577        0.0230508    -8.4608   1.06381   0.0119388              44
        4024   0.94618          0.0254094        0.0249846    -8.46153  1.06323   0.0119259              44
        4026   0.952194         0.0252136        0.0284535    -8.46315  1.06196   0.011895               44
        4028   0.955584         0.023328         0.0296875    -8.46458  1.06063   0.0118879              44
        4030   0.95614          0.0245338        0.0283454    -8.46528  1.05925   0.0119115              44
        4032   0.959058         0.0269457        0.0289903    -8.46611  1.05871   0.0119153              44
        4034   0.9586           0.0276035        0.0291349    -8.46644  1.05775   0.0119144              44
        4036   0.959982         0.0279301        0.0302869    -8.46699  1.05704   0.0119147              44
        4038   0.962981         0.0278788        0.0334197    -8.46754  1.05686   0.011925               44
        4040   0.965841         0.0264001        0.0314372    -8.46768  1.05624   0.0119468              44
        4042   0.967918         0.0282351        0.0330778    -8.46847  1.05596   0.011925               44
        4044   0.967357         0.0267662        0.0345415    -8.46923  1.05533   0.0119014              44
        4046   0.967689         0.0253761        0.0370163    -8.46941  1.05494   0.0119162              44
        4048   0.970594         0.0269234        0.0353338    -8.46978  1.05392   0.0119535              44
        4050   0.972592         0.0273013        0.033236     -8.46944  1.05359   0.011995               44
        4052   0.973683         0.0290154        0.0325156    -8.46878  1.05333   0.0120169              44
        4054   0.977278         0.0287105        0.0331362    -8.46878  1.05325   0.0120241              44
        4056   0.977572         0.028455         0.03536      -8.46924  1.05305   0.0120507              44
        4058   0.976399         0.028465         0.0355801    -8.47037  1.05243   0.0120713              44
        4060   0.975364         0.030062         0.0334268    -8.47043  1.05188   0.0120714              44
        4062   0.974681         0.0298595        0.0384578    -8.47043  1.05121   0.012063               44
        4064   0.975124         0.0293869        0.0424186    -8.4708   1.05141   0.012056               44
        4066   0.972272         0.0311121        0.0431963    -8.47106  1.05094   0.0120539              44
        4068   0.970266         0.0304335        0.0423124    -8.47139  1.0507    0.0120617              44
        4070   0.968335         0.0310644        0.0410009    -8.47161  1.05059   0.0120598              44
        4072   0.965574         0.0313905        0.0402133    -8.47132  1.04993   0.0120777              44
        4074   0.962125         0.0313921        0.03914      -8.47183  1.04957   0.0120802              44
        4076   0.955966         0.0290617        0.0408792    -8.47176  1.04873   0.0121068              44
        4078   0.953427         0.0287944        0.0414042    -8.47184  1.04862   0.012098               44
        4080   0.947208         0.0297035        0.0426513    -8.47126  1.04833   0.0120946              44
        4082   0.940043         0.0287748        0.0419717    -8.4714   1.04796   0.012088               44
        4084   0.93139          0.028361         0.0392941    -8.47126  1.04774   0.0120927              44
        4086   0.925853         0.0291447        0.0374947    -8.47083  1.04797   0.0120776              44
        4088   0.920936         0.029885         0.03907      -8.47043  1.04816   0.0120753              44
        4090   0.913785         0.0296321        0.0417949    -8.47006  1.04775   0.0120667              44
        4092   0.907768         0.0306186        0.0426823    -8.46979  1.04779   0.0120518              44
        4094   0.902865         0.0300092        0.0438504    -8.47008  1.04735   0.0120497              44
        4096   0.898175         0.0303373        0.0414385    -8.46969  1.04716   0.0120706              44
        4098   0.894494         0.0315942        0.0417291    -8.46946  1.04793   0.012052               44
        4100   0.890216         0.0305295        0.0400612    -8.46912  1.04846   0.0120656              44
        4102   0.884265         0.0285629        0.0372248    -8.46841  1.04804   0.0120577              44
        4104   0.88081          0.0280313        0.0367863    -8.46806  1.0485    0.0120463              44
        4106   0.8791           0.0285641        0.0369476    -8.46857  1.0485    0.0120502              44
        4108   0.879435         0.0266263        0.0365236    -8.46844  1.04891   0.0120445              44
        4110   0.874514         0.0289634        0.0379649    -8.46852  1.04869   0.0120384              44
        4112   0.871124         0.0290169        0.0362186    -8.46785  1.04902   0.0120002              44
        4114   0.864484         0.0292576        0.0362842    -8.46752  1.04854   0.0120121              44
        4116   0.857317         0.0291921        0.0370335    -8.46689  1.04843   0.0120227              44
        4118   0.856234         0.0295321        0.0371394    -8.46711  1.04895   0.0120138              44
        4120   0.853084         0.029948         0.0351218    -8.46707  1.04906   0.0120035              44
        4122   0.847236         0.0283301        0.0357998    -8.46647  1.049     0.011995               44
        4124   0.8431           0.0286624        0.037508     -8.46589  1.04929   0.0119956              44
        4126   0.841279         0.0287183        0.0357865    -8.46607  1.04966   0.0119673              44
        4128   0.836463         0.0288908        0.0344548    -8.46562  1.0494    0.0119963              44
        4130   0.833485         0.0290405        0.0350333    -8.46498  1.0501    0.0119698              44
        4132   0.831593         0.0294492        0.0348724    -8.46453  1.05023   0.0119626              44
        4134   0.827771         0.0291219        0.0362285    -8.4647   1.05003   0.0119645              44
        4136   0.828503         0.0282834        0.0350793    -8.46455  1.05068   0.0119676              44
        4138   0.825643         0.0268338        0.0333378    -8.46379  1.05084   0.0119507              44
        4140   0.824012         0.0264993        0.0344713    -8.46404  1.05079   0.0119298              44
        4142   0.821827         0.025756         0.033396     -8.4639   1.05145   0.0119199              44
        4144   0.816414         0.0282717        0.0332517    -8.46404  1.05121   0.0119238              44
        4146   0.813162         0.0258285        0.0325923    -8.46363  1.05145   0.0119088              44
        4148   0.811173         0.0250784        0.0332464    -8.46333  1.05169   0.0118701              44
        4150   0.806725         0.0270411        0.0322595    -8.463    1.0516    0.0118771              44
        4152   0.80211          0.0273045        0.0301028    -8.46339  1.05176   0.0118716              44
        4154   0.795685         0.0242171        0.0319518    -8.46305  1.05181   0.0118533              44
        4156   0.792685         0.0259945        0.0317398    -8.46336  1.05137   0.0118353              44
        4158   0.789076         0.0246144        0.0325528    -8.46292  1.05168   0.011803               44
        4160   0.781145         0.0249771        0.0312301    -8.46285  1.05156   0.0118029              44
        4162   0.772573         0.0244321        0.0290544    -8.46324  1.05197   0.0117682              44
        4164   0.767655         0.0245947        0.0289727    -8.46229  1.0522    0.0117716              44
        4166   0.760243         0.0250594        0.0269028    -8.46167  1.05214   0.011748               44
        4168   0.75237          0.0259069        0.0300024    -8.46154  1.05253   0.01172                44
        4170   0.74435          0.0254752        0.0278686    -8.46142  1.05264   0.0116915              44
        4172   0.737412         0.0252471        0.0276138    -8.46096  1.05309   0.0116771              44
        4174   0.731093         0.0247945        0.0278985    -8.46137  1.05301   0.0116502              44
        4176   0.722223         0.0238798        0.0276223    -8.461    1.05281   0.0116473              44
        4178   0.715703         0.0242801        0.0275484    -8.46057  1.05253   0.0116313              44
        4180   0.708436         0.0251687        0.0283126    -8.46083  1.05286   0.0116055              44
        4182   0.701783         0.0237836        0.0278798    -8.46098  1.05297   0.0115965              44
        4184   0.6962           0.024365         0.0260585    -8.46031  1.05371   0.0115766              44
        4186   0.690943         0.0234423        0.0263414    -8.45965  1.05401   0.0115779              44
        4188   0.683666         0.0223469        0.024298     -8.4596   1.05377   0.0115619              44
        4190   0.678586         0.0213765        0.02336      -8.45979  1.05397   0.0115345              44
        4192   0.674653         0.0222333        0.0229874    -8.45969  1.05355   0.0115242              44
        4194   0.668225         0.0227457        0.0239481    -8.45928  1.05361   0.0115093              44
        4196   0.662059         0.0223822        0.0236901    -8.45925  1.05307   0.0115024              44
        4198   0.658363         0.0215302        0.0225327    -8.45915  1.05309   0.0114771              44
        4200   0.652564         0.0223957        0.0219088    -8.45855  1.05354   0.0114582              44
        4202   0.649059         0.0222121        0.0224903    -8.45863  1.05346   0.0114384              44
        4204   0.646109         0.022071         0.0222582    -8.45832  1.05346   0.0114681              44
        4206   0.641213         0.021182         0.0213628    -8.4583   1.05389   0.0114249              44
        4208   0.637171         0.0207842        0.0205856    -8.45667  1.05502   0.0112708              44
        4210   0.633204         0.0199083        0.0208031    -8.45484  1.05551   0.0111333              44
        4212   0.629349         0.0230574        0.0215019    -8.45483  1.05668   0.0109737              44
        4214   0.626874         0.0220264        0.0204142    -8.45579  1.05663   0.0110254              44
        4216   0.621153         0.021861         0.0201388    -8.4567   1.05433   0.011284               44
        4218   0.61566          0.0202424        0.0202841    -8.45766  1.05338   0.0113702              44
        4220   0.609736         0.0194002        0.0197238    -8.45745  1.05314   0.0113938              44
        4222   0.603722         0.0185479        0.0191903    -8.45751  1.05239   0.0113978              44
        4224   0.601205         0.0192076        0.0192025    -8.45947  1.05169   0.0113761              44
        4226   0.597976         0.0183064        0.0193252    -8.46407  1.05038   0.0113895              44
        4228   0.595973         0.0188074        0.0187091    -8.46314  1.05077   0.0113883              44
        4230   0.595045         0.0179941        0.0207603    -8.45855  1.05213   0.0113417              44
        4232   0.589928         0.0166775        0.0204881    -8.45855  1.05162   0.0113144              44
        4234   0.584            0.0151988        0.0198565    -8.45817  1.05105   0.0112588              44
        4236   0.58052          0.0161654        0.0196923    -8.45776  1.04996   0.01122                44
        4238   0.577217         0.0169925        0.0182642    -8.45772  1.04941   0.0111879              44
        4240   0.573506         0.0160728        0.0185688    -8.45793  1.04891   0.0112271              44
        4242   0.56824          0.0163979        0.0183797    -8.45785  1.04919   0.0112887              44
        4244   0.56303          0.0157846        0.0182889    -8.45793  1.04996   0.0113101              44
        4246   0.560544         0.0158742        0.0168721    -8.45774  1.05072   0.0113231              44
        4248   0.558484         0.0149747        0.0171881    -8.45787  1.05038   0.0113203              44
        4250   0.554757         0.0148522        0.0165601    -8.45732  1.0508    0.0113219              44
        4252   0.55306          0.0146994        0.016665     -8.45753  1.05135   0.011301               44
        4254   0.549578         0.0143598        0.0167445    -8.45757  1.05134   0.0112975              44
        4256   0.547824         0.0145383        0.0155595    -8.45766  1.05178   0.0112737              44
        4258   0.547038         0.0144746        0.0154448    -8.45738  1.05198   0.0112698              44
        4260   0.545145         0.0148623        0.0147925    -8.45703  1.05234   0.0112819              44
        4262   0.544862         0.0150294        0.0146516    -8.45673  1.05243   0.0112702              44
        4264   0.545785         0.0138781        0.0139445    -8.45811  1.05307   0.0112523              44
        4266   0.547143         0.012888         0.0139241    -8.45868  1.05355   0.0112376              44
        4268   0.548589         0.0123155        0.0134188    -8.45871  1.0533    0.0112455              44
        4270   0.547397         0.0132215        0.0122587    -8.45739  1.05412   0.0112208              44
        4272   0.545522         0.0132219        0.0113197    -8.45702  1.05405   0.0112271              44
        4274   0.544262         0.0126792        0.0124024    -8.4571   1.0541    0.0112405              44
        4276   0.545403         0.0122298        0.010079     -8.45734  1.05427   0.0112516              44
        4278   0.546532         0.0114732        0.00983878   -8.45614  1.05479   0.0112605              44
        4280   0.547109         0.0116756        0.00917788   -8.45561  1.05457   0.0112506              44
        4282   0.549004         0.0121656        0.0104357    -8.45727  1.0543    0.011189               44
        4284   0.549933         0.0119859        0.0102638    -8.45659  1.05453   0.0111388              44
        4286   0.550572         0.0112849        0.0111915    -8.45639  1.05486   0.011146               44
        4288   0.5514           0.0110041        0.0116293    -8.45581  1.056     0.0111656              44
        4290   0.551888         0.0117625        0.0116995    -8.45531  1.05686   0.0111913              44
        4292   0.552054         0.0111591        0.00976384   -8.45506  1.05691   0.0112024              44
        4294   0.554678         0.0109383        0.00982906   -8.4545   1.05846   0.0111494              44
        4296   0.557986         0.0108657        0.0104741    -8.45385  1.0598    0.0111558              44
        4298   0.560751         0.0102174        0.0106514    -8.4542   1.05946   0.0111655              44
        4300   0.562312         0.0111825        0.0111982    -8.45432  1.05895   0.0111401              44
        4302   0.563576         0.0112915        0.00984241   -8.4539   1.05797   0.0111562              44
        4304   0.568345         0.0119259        0.0100426    -8.45426  1.05816   0.0111177              44
        4306   0.569885         0.0120859        0.0101055    -8.45391  1.05809   0.0111238              44
        4308   0.572709         0.0121416        0.00973078   -8.45397  1.05771   0.0111764              44
        4310   0.575876         0.0126251        0.010806     -8.45382  1.05831   0.0111774              44
        4312   0.582418         0.0131506        0.0110962    -8.45438  1.05896   0.0111595              44
        4314   0.586196         0.0133496        0.0107383    -8.45436  1.05886   0.0111594              44
        4316   0.589607         0.012766         0.0105224    -8.45509  1.05833   0.0111642              44
        4318   0.596008         0.013559         0.0109767    -8.45542  1.05834   0.0111693              44
        4320   0.600124         0.0131564        0.0114717    -8.45419  1.0585    0.0111633              44
        4322   0.600496         0.0129013        0.0112742    -8.45421  1.05857   0.0111696              44
        4324   0.604045         0.0132596        0.011709     -8.45541  1.05892   0.0111954              44
        4326   0.607549         0.0134614        0.0115714    -8.45552  1.05895   0.0112655              44
        4328   0.610536         0.0139336        0.0111399    -8.45297  1.05991   0.0112896              44
        4330   0.613719         0.0142008        0.0106985    -8.44892  1.06185   0.0113222              44
        4332   0.617297         0.0143748        0.0102632    -8.44571  1.06377   0.0113697              44
        4334   0.622384         0.0144925        0.0110143    -8.446    1.06402   0.011332               44
        4336   0.625422         0.0152823        0.0110025    -8.44839  1.06293   0.0112435              44
        4338   0.62791          0.014367         0.00995857   -8.45097  1.0616    0.0112165              44
        4340   0.629219         0.0142084        0.00902061   -8.45286  1.06072   0.01122                44
        4342   0.631893         0.014399         0.00911682   -8.45299  1.06028   0.0111912              44
        4344   0.633198         0.0134728        0.00863834   -8.45193  1.06007   0.0111645              44
        4346   0.632727         0.0130984        0.00862699   -8.45161  1.05983   0.0111644              44
        4348   0.633068         0.01202          0.00829029   -8.45176  1.05978   0.0111452              44
        4350   0.632947         0.0118763        0.00758246   -8.4514   1.05977   0.0111426              44
        4352   0.632772         0.0121654        0.00671336   -8.45136  1.05934   0.0111571              44
        4354   0.632527         0.0118588        0.00727057   -8.4512   1.05904   0.0111587              44
        4356   0.630353         0.0121207        0.00799395   -8.4514   1.05893   0.011148               44
        4358   0.629096         0.0126116        0.00869921   -8.45207  1.05825   0.0111535              44
        4360   0.625399         0.0129325        0.00888581   -8.45166  1.05799   0.0111445              44
        4362   0.620784         0.0129051        0.00942801   -8.45118  1.05787   0.0111541              44
        4364   0.617577         0.0134926        0.00993626   -8.45079  1.05776   0.0111513              44
        4366   0.614561         0.0142685        0.0102784    -8.45103  1.05744   0.0111182              44
        4368   0.607282         0.0134795        0.0114314    -8.45087  1.05692   0.0111207              44
        4370   0.602789         0.013378         0.0119066    -8.45088  1.05648   0.0111119              44
        4372   0.599626         0.0133229        0.012116     -8.45083  1.05645   0.0111297              44
        4374   0.594807         0.0139685        0.0114047    -8.45085  1.05588   0.011129               44
        4376   0.592555         0.014808         0.011721     -8.45024  1.05578   0.0111049              44
        4378   0.589803         0.0156235        0.0135524    -8.45086  1.05583   0.0110824              44
        4380   0.583698         0.0151489        0.0139329    -8.45043  1.05596   0.0111002              44
        4382   0.5802           0.0152115        0.0135855    -8.45018  1.05577   0.0110903              44
        4384   0.578034         0.0166658        0.0137323    -8.44973  1.0564    0.0110789              44
        4386   0.574081         0.0172304        0.0140412    -8.44922  1.05621   0.0110538              44
        4388   0.573338         0.0173152        0.0142952    -8.44966  1.05617   0.0110373              44
        4390   0.574275         0.0170285        0.015078     -8.44982  1.05641   0.0110535              44
        4392   0.573106         0.0175259        0.0155472    -8.44972  1.05586   0.0110604              44
        4394   0.574325         0.0178786        0.0153642    -8.45021  1.05608   0.0110516              44
        4396   0.573649         0.0192557        0.0160554    -8.44946  1.0569    0.0110409              44
        4398   0.574066         0.0197516        0.0160809    -8.44936  1.0566    0.0110378              44
        4400   0.573736         0.0190267        0.0170467    -8.44992  1.05631   0.0110339              44
        4402   0.573372         0.018768         0.0164759    -8.45025  1.05602   0.0110485              44
        4404   0.577911         0.0181631        0.0160013    -8.45008  1.05637   0.0110562              44
        4406   0.582005         0.0191907        0.0160049    -8.45029  1.05662   0.0110465              44
        4408   0.585458         0.0191905        0.016315     -8.45039  1.05753   0.011037               44
        4410   0.590084         0.0179992        0.0166861    -8.45094  1.05756   0.0110657              44
        4412   0.592987         0.019031         0.0163269    -8.45111  1.05677   0.0110856              44
