# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 12 and phase < 13
# N = 52
# N_spec = 59
# phase = 12.4
# dm15 = 1.16
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1684  -0.00988768       0.000234836      0.000366846  12       0.92      0.00389                 1
        1686   0.020758         0.000770148      0.00049301   12       0.92      0.00389                 1
        1688   0.0252812        0.000937969      0.00060044   12       0.92      0.00389                 1
        1690  -0.00296653       7.04563e-05      0.000110062  12       0.92      0.00389                 1
        1692  -0.000938852      2.22981e-05      3.48327e-05  12       0.92      0.00389                 1
        1694  -0.00606499       0.000144046      0.000225019  12       0.92      0.00389                 1
        1696  -0.0177103        0.000420627      0.000657077  12       0.92      0.00389                 1
        1698   0.0147618        0.000547684      0.000350599  12       0.92      0.00389                 1
        1700  -0.00662917       0.000157445      0.000245951  12       0.92      0.00389                 1
        1702  -0.0130748        0.000310531      0.000485092  12       0.92      0.00389                 1
        1704  -0.00126475       3.00383e-05      4.69239e-05  12       0.92      0.00389                 1
        1706   0.0382338        0.00141853       0.000908069  12       0.92      0.00389                 1
        1708   0.018191         0.000674912      0.000432045  12       0.92      0.00389                 1
        1710  -0.00733628       0.00017424       0.000272186  12       0.92      0.00389                 1
        1712  -0.0158796        0.000377147      0.000589155  12       0.92      0.00389                 1
        1714   0.00200323       7.43226e-05      4.75776e-05  12       0.92      0.00389                 1
        1716   0.00516906       0.000191779      0.000122767  12       0.92      0.00389                 1
        1718  -0.00435329       0.000103392      0.000161513  12       0.92      0.00389                 1
        1720   0.00318566       0.000118192      7.56607e-05  12       0.92      0.00389                 1
        1722   0.00589662       0.000218773      0.000140047  12       0.92      0.00389                 1
        1724   0.0070107        0.000260106      0.000166507  12       0.92      0.00389                 1
        1726   0.0162298        0.000602146      0.000385463  12       0.92      0.00389                 1
        1728  -0.023265         0.000552553      0.000863163  12       0.92      0.00389                 1
        1730  -0.00860762       0.000204435      0.000319355  12       0.92      0.00389                 1
        1732  -0.00106787       2.53623e-05      3.96193e-05  12       0.92      0.00389                 1
        1734   0.00933077       0.000346184      0.00022161   12       0.92      0.00389                 1
        1736  -0.00859389       0.000204108      0.000318845  12       0.92      0.00389                 1
        1738  -0.0215324        0.000511403      0.000798881  12       0.92      0.00389                 1
        1740  -0.0159796        0.000379521      0.000592864  12       0.92      0.00389                 1
        1742  -0.00942333       0.000223808      0.000349618  12       0.92      0.00389                 1
        1744  -0.00670634       0.000159278      0.000248815  12       0.92      0.00389                 1
        1746   0.000309498      1.14828e-05      7.35069e-06  12       0.92      0.00389                 1
        1748  -0.0137005        0.000325392      0.000508307  12       0.92      0.00389                 1
        1750  -0.00371188       8.81588e-05      0.000137716  12       0.92      0.00389                 1
        1752   0.00496855       0.00018434       0.000118005  12       0.92      0.00389                 1
        1754  -0.00993691       0.000236006      0.000368673  12       0.92      0.00389                 1
        1756  -0.0206124        0.000489552      0.000764747  12       0.92      0.00389                 1
        1758  -0.00803429       0.000190818      0.000298083  12       0.92      0.00389                 1
        1760   0.00832134       0.000308733      0.000197635  12       0.92      0.00389                 1
        1762   0.0147231        0.000546247      0.000349679  12       0.92      0.00389                 1
        1764  -0.000656014      1.55806e-05      2.4339e-05   12       0.92      0.00389                 1
        1766  -0.00581999       0.000138227      0.00021593   12       0.92      0.00389                 1
        1768  -0.0100012        0.000237532      0.000371057  12       0.92      0.00389                 1
        1770   0.00060199       2.23347e-05      1.42975e-05  12       0.92      0.00389                 1
        1772  -0.00153929       3.65588e-05      5.71098e-05  12       0.92      0.00389                 1
        1774  -0.00881847       0.000209442      0.000327177  12       0.92      0.00389                 1
        1776  -0.000401546      9.53687e-06      1.48979e-05  12       0.92      0.00389                 1
        1778   0.0156296        0.000579881      0.00037121   12       0.92      0.00389                 1
        1780   0.00792784       0.000294134      0.00018829   12       0.92      0.00389                 1
        1782  -0.00410993       9.76125e-05      0.000152484  12       0.92      0.00389                 1
        1784   0.00483958       0.000179555      0.000114942  12       0.92      0.00389                 1
        1786   0.0155279        0.000576105      0.000368793  12       0.92      0.00389                 1
        1788   0.0167659        0.000622037      0.000398196  12       0.92      0.00389                 1
        1790   0.00349653       0.000129726      8.30439e-05  12       0.92      0.00389                 1
        1792   0.0183422        0.000680522      0.000435636  12       0.92      0.00389                 1
        1794   0.0027393        0.000101632      6.50594e-05  12       0.92      0.00389                 1
        1796   0.00710863       0.00026374       0.000168833  12       0.92      0.00389                 1
        1798   0.0079989        0.00029677       0.000189977  12       0.92      0.00389                 1
        1800   0.00556589       0.000206502      0.000132192  12       0.92      0.00389                 1
        1802  -0.0084338        0.000200306      0.000312905  12       0.92      0.00389                 1
        1804  -0.00455173       0.000108105      0.000168875  12       0.92      0.00389                 1
        1806   0.012791         0.000474565      0.000303792  12       0.92      0.00389                 1
        1808  -0.00134984       3.20591e-05      5.00808e-05  12       0.92      0.00389                 1
        1810   0.0061955        0.000229862      0.000147146  12       0.92      0.00389                 1
        1812   0.0149318        0.00055399       0.000354636  12       0.92      0.00389                 1
        1814  -0.00857389       0.000203633      0.000318103  12       0.92      0.00389                 1
        1816   0.00106804       3.96258e-05      2.53664e-05  12       0.92      0.00389                 1
        1818   0.0145719        0.000540638      0.000346089  12       0.92      0.00389                 1
        1820   0.010227         0.000379437      0.000242896  12       0.92      0.00389                 1
        1822   0.00889553       0.000330036      0.000211273  12       0.92      0.00389                 1
        1824   0.00964827       0.000357964      0.00022915   12       0.92      0.00389                 1
        1826  -0.00104526       2.48254e-05      3.87807e-05  12       0.92      0.00389                 1
        1828   0.0101192        0.000375435      0.000240334  12       0.92      0.00389                 1
        1830   0.00692918       0.000257082      0.000164571  12       0.92      0.00389                 1
        1832   0.0136973        0.000508187      0.000325315  12       0.92      0.00389                 1
        1834   0.0103719        0.000384812      0.000246337  12       0.92      0.00389                 1
        1836   0.00114978       4.26585e-05      2.73078e-05  12       0.92      0.00389                 1
        1838   0.0010714        3.97504e-05      2.54462e-05  12       0.92      0.00389                 1
        1840   0.00710141       0.000263472      0.000168661  12       0.92      0.00389                 1
        1842   0.0018193        6.74984e-05      4.32091e-05  12       0.92      0.00389                 1
        1844  -0.00248134       5.89327e-05      9.2061e-05   12       0.92      0.00389                 1
        1846  -0.00829879       0.0001971        0.000307896  12       0.92      0.00389                 1
        1848   0.00651084       0.000241561      0.000154635  12       0.92      0.00389                 1
        1850   0.00498037       0.000184778      0.000118286  12       0.92      0.00389                 1
        1852  -0.00480883       0.000114212      0.000178414  12       0.92      0.00389                 1
        1854  -0.00681386       0.000161832      0.000252804  12       0.92      0.00389                 1
        1856  -0.00373954       8.88157e-05      0.000138742  12       0.92      0.00389                 1
        1858   0.00353824       0.000131273      8.40346e-05  12       0.92      0.00389                 1
        1860  -0.00219751       5.21918e-05      8.15307e-05  12       0.92      0.00389                 1
        1862   0.00418432       0.000155244      9.93794e-05  12       0.92      0.00389                 1
        1864  -0.00309983       7.36222e-05      0.000115008  12       0.92      0.00389                 1
        1866  -0.00373886       8.87995e-05      0.000138717  12       0.92      0.00389                 1
        1868   0.00546187       0.000202643      0.000129722  12       0.92      0.00389                 1
        1870   0.01688          0.00062627       0.000400906  12       0.92      0.00389                 1
        1872   0.0112449        0.0004172        0.00026707   12       0.92      0.00389                 1
        1874   0.0110402        0.000409607      0.000262209  12       0.92      0.00389                 1
        1876   0.0195823        0.00072653       0.000465088  12       0.92      0.00389                 1
        1878   0.00621434       0.000230561      0.000147593  12       0.92      0.00389                 1
        1880   0.00839948       0.000311632      0.000199491  12       0.92      0.00389                 1
        1882   0.0102254        0.000379375      0.000242857  12       0.92      0.00389                 1
        1884   0.0168716        0.00062596       0.000400708  12       0.92      0.00389                 1
        1886   0.0165515        0.000614082      0.000393104  12       0.92      0.00389                 1
        1888   0.0118855        0.000440969      0.000282286  12       0.92      0.00389                 1
        1890   0.0171678        0.00063695       0.000407743  12       0.92      0.00389                 1
        1892   0.00454884       0.000168768      0.000108037  12       0.92      0.00389                 1
        1894   0.00636444       0.414921         0.00339906   12.0009  0.919991  0.00390456              2
        1896   0.0102753        0.525898         0.00434156   12.0009  0.919991  0.0039049               2
        1898   0.00574025       0.143634         0.00104864   12.0009  0.919991  0.0039045               2
        1900   0.00875895       0.00246802       0.280227     12.0009  0.919991  0.00390399              2
        1902   0.0109441        0.0037088        0.430161     12.0009  0.919991  0.00390374              2
        1904   0.0194392        0.00153753       0.157623     12.0009  0.919991  0.00390414              2
        1906   0.00197067       0.52833          0.0047393    12.001   0.91999   0.00390518              2
        1908  -0.0111172        0.898295         0.00871548   12.001   0.91999   0.00390559              2
        1910  -0.00341621       0.508619         0.00467821   12.0009  0.919991  0.00390496              2
        1912   0.0141068        0.000913341      0.0799558    12.0009  0.919991  0.00390444              2
        1914   0.0069315        0.0562212        0.000322753  12.0009  0.919991  0.00390468              2
        1916   0.000551724      0.15556          0.00134743   12.0009  0.919991  0.00390466              2
        1918   0.00927309       0.000306582      0.00151709   12.0009  0.919991  0.00390426              2
        1920   0.00931462       0.2116           0.00150165   12.0009  0.919991  0.00390439              2
        1922   0.00122707       0.556531         0.00487753   12.0009  0.919991  0.00390475              2
        1924   0.00815418       0.525671         0.00431299   12.0009  0.919991  0.00390459              2
        1926   0.00543641       0.100445         0.000649538  12.0009  0.919991  0.00390393              2
        1928   0.0016608        0.0019087        0.230392     12.0008  0.919992  0.00390342              2
        1930   0.00623238       0.00104588       0.122532     12.0008  0.919992  0.00390337              2
        1932   0.0104713        0.249272         0.00168045   12.0009  0.919991  0.00390369              2
        1934   0.00110171       0.710248         0.00606017   12.0009  0.919991  0.00390433              2
        1936   0.0015388        0.358891         0.00286929   12.0009  0.919991  0.0039036               2
        1938   0.012532         0.123984         0.000649434  12.0008  0.919992  0.00390317              2
        1940  -0.00152026       0.0875853        0.000710045  12.0008  0.919992  0.00390299              2
        1942   0.00769535       0.230249         0.001541     12.0008  0.919992  0.00390312              2
        1944   0.00850644       0.548546         0.00413536   12.0008  0.919992  0.00390349              2
        1946   0.00884892       0.567705         0.00425382   12.0008  0.919992  0.00390342              2
        1948   0.0108987        0.263739         0.00166376   12.0008  0.919992  0.00390293              2
        1950   0.0103319        0.000582821      0.0547337    12.0008  0.919992  0.00390244              2
        1952   0.011948         0.0279761        0.000149168  12.0008  0.919992  0.00390256              2
        1954   0.00607365       0.422974         0.00308965   12.0008  0.919992  0.00390303              2
        1956  -0.00408309       0.949476         0.00802911   12.0009  0.919991  0.00390387              2
        1958   0.00711808       0.706549         0.00540829   12.0008  0.919992  0.00390337              2
        1960   0.00921879       0.219189         0.00136042   12.0008  0.919992  0.00390281              2
        1962  -0.00102678       0.157043         0.00124884   12.0008  0.919992  0.0039029               2
        1964   0.00119804       0.184024         0.00137658   12.0008  0.919992  0.00390287              2
        1966   0.00836074       0.223177         0.00142542   12.0008  0.919992  0.00390284              2
        1968   0.00855478       0.0582724        0.0003239    12.0008  0.919992  0.00390263              2
        1970   0.0076128        0.000965899      0.119716     12.0008  0.919992  0.00390241              2
        1972   0.0105923        0.239208         0.00149537   12.0008  0.919992  0.00390301              2
        1974   0.015919         0.61271          0.00437688   12.0008  0.919992  0.00390343              2
        1976   0.00944892       0.562779         0.00417586   12.0008  0.919992  0.00390336              2
        1978   0.0086703        0.197146         0.00123442   12.0008  0.919992  0.00390301              2
        1980   0.0133207        0.0642124        0.000393365  12.0008  0.919992  0.00390285              2
        1982   0.00896999       0.371209         0.00264842   12.0008  0.919992  0.00390331              2
        1984   0.0146324        0.458279         0.00319105   12.0008  0.919992  0.00390348              2
        1986   0.0175033        0.00161656       0.18566      12.0008  0.919992  0.00390285              2
        1988   0.00754133       0.00357405       0.450205     12.0008  0.919992  0.00390272              2
        1990   0.00419967       0.0034757        0.445486     12.0008  0.919992  0.00390257              2
        1992   0.0157507        0.00376439       0.492975     12.0008  0.919992  0.0039021               2
        1994   0.0169383        0.00372701       0.488868     12.0008  0.919992  0.00390205              2
        1996   0.017946         0.00124946       0.133805     12.0008  0.919992  0.00390262              2
        1998   0.015442         0.135535         0.00068542   12.0008  0.919992  0.00390318              2
        2000   0.0152242        0.000503335      0.00356373   12.0008  0.919992  0.00390297              2
        2002   0.0127775        0.00178643       0.220976     12.0008  0.919992  0.00390258              2
        2004   0.018128         0.0018821        0.222048     12.0008  0.919992  0.00390265              2
        2006   0.0131455        0.0020107        0.245755     12.0008  0.919992  0.00390278              2
        2008   0.00265751       0.00271321       0.343384     12.0008  0.919992  0.00390275              2
        2010   0.00889009       0.00163141       0.197116     12.0008  0.919992  0.00390301              2
        2012   0.00995136       0.0252949        0.000153688  12.0008  0.919992  0.00390344              2
        2014   0.0109448        0.000611345      0.0531888    12.0008  0.919992  0.00390327              2
        2016   0.0173964        0.00156761       0.176522     12.0008  0.919992  0.00390307              2
        2018   0.0213567        0.00200365       0.224882     12.0008  0.919992  0.00390317              2
        2020   0.00748287       0.002107         0.252812     12.0008  0.919992  0.00390324              2
        2022   0.00798385       0.022501         0.000146273  12.0009  0.919991  0.00390377              2
        2024   0.0149888        0.327295         0.00229557   12.0009  0.919991  0.00390436              2
        2026   0.00920932       0.36824          0.00288172   12.0009  0.919991  0.00390451              2
        2028   0.00849942       0.34481          0.00271001   12.0009  0.919991  0.00390454              2
        2030   0.00919908       0.0816782        0.000463913  12.0009  0.919991  0.00390426              2
        2032   0.0160923        0.00242404       0.278003     12.0009  0.919991  0.0039036               2
        2034   0.0188515        0.00196594       0.212051     12.0009  0.919991  0.00390383              2
        2036   0.0121647        0.000925827      0.0891196    12.0009  0.919991  0.00390429              2
        2038   0.00566717       0.000259791      0.0153794    12.0009  0.919991  0.00390455              2
        2040   0.00909853       0.00148944       0.162504     12.0009  0.919991  0.00390434              2
        2042   0.0238029        0.00358399       0.397695     12.0009  0.919991  0.00390406              2
        2044   0.022736         0.00500167       0.565669     12.0009  0.919991  0.00390396              2
        2046   0.0190009        0.00570993       0.65578      12.0009  0.919991  0.00390385              2
        2048   0.0232742        0.00628136       0.717975     12.0009  0.919991  0.00390388              2
        2050   0.0210589        0.00587488       0.657964     12.0009  0.919991  0.00390418              2
        2052   0.0252449        0.00576518       0.63283      12.0009  0.919991  0.0039044               2
        2054   0.0211294        0.00669625       0.744752     12.0009  0.919991  0.00390431              2
        2056   0.0154602        0.00791848       0.90253      12.0009  0.919991  0.00390406              2
        2058   0.0193881        0.00500336       0.543236     12.0009  0.919991  0.00390459              2
        2060   0.0246084        0.00135958       0.100849     12.001   0.91999   0.00390537              2
        2062   0.018845         0.000623044      0.00574503   12.001   0.91999   0.00390558              2
        2064   0.00944616       0.000753036      0.0698443    12.001   0.91999   0.00390563              2
        2066   0.00496406       0.000290951      0.0222271    12.001   0.91999   0.00390594              2
        2068   0.00634773       0.00163266       0.165985     12.001   0.91999   0.00390558              2
        2070   0.00621419       0.00167522       0.172279     12.001   0.91999   0.00390542              2
        2072   0.0143327        0.00180848       0.179559     12.001   0.91999   0.00390544              2
        2074   0.015955         0.00435641       0.464411     12.0009  0.919991  0.00390488              2
        2076   0.0296257        0.00615443       0.670551     12.0009  0.919991  0.00390447              2
        2078   0.0173851        0.00627787       0.703681     12.0009  0.919991  0.00390423              2
        2080   0.0118451        0.00272898       0.290364     12.0009  0.919991  0.00390485              2
        2082   0.0174332        0.153491         0.000946508  12.001   0.91999   0.00390568              2
        2084   0.0128226        0.158471         0.00104038   12.001   0.91999   0.00390541              2
        2086   0.0116594        0.15959          0.00106299   12.001   0.91999   0.00390514              2
        2088   0.00935274       0.275394         0.00222369   12.001   0.91999   0.00390543              2
        2090   0.0160157        0.108576         0.000666262  12.001   0.91999   0.00390514              2
        2092   0.0131544        0.00134853       0.139852     12.0009  0.919991  0.00390436              2
        2094   0.00768758       0.00135403       0.149163     12.0009  0.919991  0.00390424              2
        2096   0.0177749        0.00227711       0.253856     12.0009  0.919991  0.00390385              2
        2098   0.0222183        0.00315523       0.360501     12.0009  0.919991  0.00390362              2
        2100   0.016468         0.00195306       0.210743     12.0009  0.919991  0.00390398              2
        2102   0.00548336       0.0939088        0.000623234  12.0009  0.919991  0.00390445              2
        2104   0.00126061       0.00041924       0.0476898    12.0009  0.919991  0.003904                2
        2106   0.00852898       0.00314115       0.38284      12.0008  0.919992  0.0039031               2
        2108   0.0130352        0.00302082       0.374162     12.0008  0.919992  0.00390277              2
        2110   0.0120834        0.00141722       0.164866     12.0008  0.919992  0.00390296              2
        2112   0.00960225       0.00211602       0.26165      12.0008  0.919992  0.00390278              2
        2114   0.0154991        0.0043332        0.571393     12.0008  0.919992  0.00390206              2
        2116   0.0205708        0.00393849       0.523684     12.0007  0.919993  0.00390184              2
        2118   0.0129889        0.00223996       0.292273     12.0008  0.919992  0.00390203              2
        2120   0.00687961       0.00107505       0.139285     12.0008  0.919992  0.00390207              2
        2122   0.00726935       0.00569929       3.10712e-05  12.0008  0.919992  0.00390206              2
        2124   0.00908843       0.153942         0.0008084    12.0008  0.919992  0.00390204              2
        2126   0.0168564        0.0519107        0.000278705  12.0007  0.919993  0.00390169              2
        2128   0.0111606        0.000407338      0.0157074    12.0007  0.919993  0.00390142              2
        2130   0.00809512       0.340948         0.00212088   12.0007  0.919993  0.00390178              2
        2132   0.00556523       0.372397         0.00242506   12.0007  0.919993  0.00390175              2
        2134   0.00558582       0.0411151        0.000199587  12.0007  0.919993  0.00390123              2
        2136   0.0150394        0.00197308       0.286638     12.0007  0.919993  0.00390069              2
        2138   0.00433531       0.00170697       0.256998     12.0007  0.919993  0.00390063              2
        2140   0.00437727       0.0990233        0.000503617  12.0007  0.919993  0.00390107              2
        2142   0.00718808       0.200877         0.00108749   12.0007  0.919993  0.00390113              2
        2144   0.00835927       0.0551295        0.000263604  12.0007  0.919993  0.00390076              2
        2146   0.00961289       0.000569358      0.0669532    12.0007  0.919993  0.00390047              2
        2148   0.00575752       0.00081966       0.124453     12.0006  0.919994  0.00390027              2
        2150   0.012089         0.000517261      0.0373927    12.0006  0.919994  0.00390028              2
        2152   0.0118326        0.000439421      0.0205063    12.0006  0.919994  0.00390019              2
        2154   0.011706         0.000937791      0.138113     12.0006  0.919994  0.00389988              2
        2156   0.00724601       0.000745151      0.113238     12.0006  0.919994  0.00389983              2
        2158   0.00377029       0.0435478        0.000167243  12.0006  0.919994  0.00390004              2
        2160   0.0098138        0.000774143      0.113744     12.0006  0.919994  0.00389985              2
        2162   0.0163621        0.00244989       0.409198     12.0006  0.919994  0.00389936              2
        2164   0.00688827       0.00242518       0.419354     12.0006  0.919994  0.00389925              2
        2166   0.00502264       0.00141219       0.239159     12.0006  0.919994  0.0038994               2
        2168   0.00756275       0.000445757      0.0574038    12.0006  0.919994  0.00389952              2
        2170   0.00281494       0.0678929        0.000289774  12.0006  0.919994  0.00389956              2
        2172   0.00394494       0.174971         0.000870907  12.0006  0.919994  0.00389964              2
        2174   0.0013673        0.249408         0.00139595   12.0006  0.919994  0.00389969              2
        2176   0.00124206       0.196911         0.00107304   12.0006  0.919994  0.00389949              2
        2178   0.00884714       0.0335158        0.000138242  12.0006  0.919994  0.00389915              2
        2180   0.00713091       0.000462862      0.0655302    12.0006  0.919994  0.00389895              2
        2182   0.00376807       0.000275825      0.0422759    12.0006  0.919994  0.00389892              2
        2184   0.00838805       0.000317621      0.0182909    12.0006  0.919994  0.00389887              2
        2186   0.00400006       0.000132248      0.00141247   12.0006  0.919994  0.00389879              2
        2188   0.012037         0.0510658        0.000205411  12.0005  0.919995  0.00389872              2
        2190   0.00353075       0.000428861      0.0758133    12.0005  0.919995  0.00389857              2
        2192   0.00999893       0.00117824       0.211348     12.0005  0.919995  0.00389843              2
        2194   0.00867259       0.00170208       0.326791     12.0005  0.919995  0.00389822              2
        2196   0.0113774        0.00248859       0.498241     12.0005  0.919995  0.00389791              2
        2198   0.0121087        0.0025043        0.508291     12.0005  0.919995  0.00389779              2
        2200   0.0100353        0.00165821       0.328152     12.0005  0.919995  0.00389794              2
        2202   0.00987113       0.00111584       0.208689     12.0005  0.919995  0.00389806              2
        2204   0.0105117        0.0015247        0.297638     12.0005  0.919995  0.003898                2
        2206   0.010984         0.00214949       0.429854     12.0005  0.919995  0.0038979               2
        2208   0.0101661        0.00291351       0.606765     12.0005  0.919995  0.00389766              2
        2210   0.00979477       0.00327266       0.69817      12.0005  0.919995  0.0038975               2
        2212   0.0118254        0.00252695       0.521053     12.0005  0.919995  0.00389768              2
        2214   0.00884825       0.00142147       0.278688     12.0005  0.919995  0.003898                2
        2216   0.00914299       0.000866154      0.156536     12.0005  0.919995  0.0038982               2
        2218   0.0128003        0.00122459       0.221081     12.0005  0.919995  0.00389822              2
        2220   0.00648766       0.00174295       0.337987     12.0005  0.919995  0.00389821              2
        2222   0.00453391       0.00134613       0.25374      12.0005  0.919995  0.00389846              2
        2224   0.00626401       0.000707721      0.12181      12.0006  0.919994  0.00389875              2
        2226   0.00430305       0.000509045      0.0864929    12.0006  0.919994  0.0038989               2
        2228   0.0038197        0.0134539        5.43821e-05  12.0006  0.919994  0.0038992               2
        2230   0.00442588       0.109055         0.000470495  12.0006  0.919994  0.00389958              2
        2232   0.00352636       0.175527         0.000920575  12.0006  0.919994  0.00389995              2
        2234   0.00407175       0.211399         0.00114588   12.0006  0.919994  0.00390019              2
        2236   0.00713307       0.104143         0.000409757  12.0006  0.919994  0.00390017              2
        2238  -0.000713907      0.000436352      0.0762       12.0006  0.919994  0.00390013              2
        2240   0.00138594       0.000753921      0.115791     12.0007  0.919993  0.00390046              2
        2242   0.00496828       0.000355153      0.0432742    12.0007  0.919993  0.00390115              2
        2244   0.0051192        0.000919422      0.127783     12.0007  0.919993  0.00390131              2
        2246   0.0080718        0.00235825       0.338027     12.0007  0.919993  0.00390111              2
        2248   0.00949449       0.00285955       0.403217     12.0007  0.919993  0.0039013               2
        2250   0.00650132       0.00223185       0.301004     12.0007  0.919993  0.00390183              2
        2252   0.00222901       0.00243178       0.323442     12.0008  0.919992  0.00390216              2
        2254   0.00469623       0.00322938       0.418557     12.0008  0.919992  0.00390241              2
        2256   0.0045969        0.00235761       0.287403     12.0008  0.919992  0.00390315              2
        2258   0.00234652       0.0145273        9.16536e-05  12.0009  0.919991  0.00390443              2
        2260   0.00218855       0.230892         0.00209483   12.001   0.91999   0.00390568              2
        2262   0.00470845       0.228075         0.00205351   12.001   0.91999   0.0039062               2
        2264   0.00272985       0.0165338        0.000113173  12.001   0.91999   0.00390601              2
        2266   0.00636359       0.00158082       0.157013     12.001   0.91999   0.00390593              2
        2268   0.00837524       0.00328753       0.325505     12.001   0.91999   0.00390611              2
        2270   0.0113762        0.00462874       0.453606     12.001   0.91999   0.00390628              2
        2272   0.0157733        0.00487942       0.460375     12.0011  0.919989  0.00390683              2
        2274   0.00928667       0.00389091       0.345872     12.0011  0.919989  0.00390794              2
        2276   0.00394799       0.00215062       0.17847      12.0012  0.919988  0.00390926              2
        2278   0.00611203       0.0547641        0.000483756  12.0013  0.919987  0.0039108               2
        2280   0.00172966       0.148449         0.00187906   12.0014  0.919986  0.00391169              2
        2282   0.0047833        0.0307469        0.000260782  12.0014  0.919986  0.00391152              2
        2284   0.00257688       0.00162091       0.122172     12.0013  0.919987  0.00391121              2
        2286   0.0153658        0.00163941       0.112611     12.0014  0.919986  0.00391169              2
        2288   0.01839          0.0008711        0.0353223    12.0014  0.919986  0.00391256              2
        2290   0.0156874        0.000885719      0.0450037    12.0014  0.919986  0.003913                2
        2292   0.0111228        0.0115059        0.000110612  12.0015  0.919985  0.00391399              2
        2294   0.00988364       0.13569          0.00175563   12.0016  0.919984  0.0039156               2
        2296   0.0044735        0.182712         0.0027994    12.0017  0.919983  0.00391677              2
        2298   0.00449935       0.207999         0.00330295   12.0017  0.919983  0.00391751              2
        2300   0.0100177        0.17502          0.00258857   12.0017  0.919983  0.00391774              2
        2302   0.0135184        0.0346781        0.000428754  12.0017  0.919983  0.00391741              2
        2304   0.0111662        0.00208133       0.12061      12.0017  0.919983  0.00391693              2
        2306   0.0102848        0.00411525       0.24882      12.0017  0.919983  0.00391623              2
        2308   0.0123505        0.00404388       0.241564     12.0017  0.919983  0.00391646              2
        2310   0.0131048        0.000565462      0.0149664    12.0018  0.919982  0.00391881              2
        2312   0.012045         0.183082         0.00304228   12.002   0.91998   0.00392118              2
        2314   0.0170582        0.20851          0.00344135   12.002   0.91998   0.00392188              2
        2316   0.0144928        0.104495         0.00148066   12.002   0.91998   0.00392128              2
