# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 16 and phase < 17
  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3278   0.126567        0.00845122      0.00198922   16.7557  1.03657   0.0118921              11
        3280   0.125936        0.00732142      0.00465294   16.7546  1.03805   0.0118728              11
        3282   0.124648        0.008083        0.00341224   16.7535  1.0395    0.0118537              11
        3284   0.127464        0.00740105      0.00424414   16.7523  1.04118   0.011833               11
        3286   0.126271        0.00717995      0.00473959   16.7507  1.04326   0.0118118              11
        3288   0.124096        0.0145103       0.00663443   16.7488  1.04566   0.011782               11
        3290   0.12904         0.0090213       0.00434518   16.7471  1.04795   0.0117544              11
        3292   0.131139        0.00578469      0.00555992   16.7454  1.05012   0.0117288              11
        3294   0.12895         0.00795332      0.00744607   16.7438  1.05232   0.0117059              11
        3296   0.123094        0.0118172       0.0112788    16.7418  1.05483   0.0116788              11
        3298   0.127551        0.00955212      0.0152154    16.7399  1.05741   0.0116488              11
        3300   0.139116        0.00816456      0.0179058    16.7355  1.06312   0.0108263              12
        3302   0.132741        0.00672016      0.00659682   16.7342  1.06481   0.0107941              12
        3304   0.130079        0.0074802       0.00486135   16.733   1.06653   0.0107675              12
        3306   0.117933        0.00783658      0.00387368   16.7314  1.06864   0.0107507              12
        3308   0.11477         0.0108399       0.00398535   16.7296  1.07103   0.0107173              12
        3310   0.12092         0.0102833       0.00620957   16.7274  1.07389   0.0106617              12
        3312   0.128891        0.00955022      0.00513155   16.725   1.07702   0.010608               12
        3314   0.134439        0.0133998       0.00509783   16.7226  1.08017   0.0105542              12
        3316   0.137264        0.00996591      0.00379276   16.7203  1.08328   0.0104955              12
        3318   0.131168        0.0100331       0.00506314   16.7181  1.08623   0.0104352              12
        3320   0.131662        0.0100503       0.00507887   16.7162  1.08875   0.0103744              12
        3322   0.13837         0.0114118       0.00492341   16.7145  1.09066   0.0103329              12
        3324   0.141001        0.0120836       0.00569758   16.7129  1.09261   0.0103108              12
        3326   0.140586        0.00752643      0.00563663   16.7112  1.09488   0.0102922              12
        3328   0.140726        0.00877549      0.00906774   16.7094  1.09735   0.0102715              12
        3330   0.136605        0.0111715       0.0150119    16.7074  1.09992   0.010249               12
        3332   0.143909        0.0135025       0.0134332    16.7054  1.10258   0.0102207              12
        3334   0.147873        0.0142964       0.0139012    16.7034  1.10519   0.0101757              12
        3336   0.140382        0.0125776       0.0138364    16.7015  1.1077    0.0101362              12
        3338   0.134805        0.0120361       0.0106656    16.6996  1.11012   0.0100921              12
        3340   0.133539        0.011765        0.00866373   16.6982  1.11211   0.010072               12
        3342   0.132419        0.0125982       0.00819669   16.6969  1.1138    0.010046               12
        3344   0.142935        0.0109114       0.00692727   16.6954  1.11586   0.00999436             12
        3346   0.138828        0.0118636       0.00696275   16.6937  1.11831   0.00995934             12
        3348   0.139691        0.00988902      0.00505842   16.6919  1.12082   0.00991601             12
        3350   0.136865        0.00956426      0.00462509   16.6902  1.12309   0.00986318             12
        3352   0.136258        0.0106415       0.00362196   16.6893  1.12421   0.00983007             12
        3354   0.137447        0.00948235      0.0039485    16.69    1.12352   0.00981632             12
        3356   0.139418        0.0115765       0.00555401   16.6921  1.1212    0.00981231             12
        3358   0.141083        0.0109802       0.00426      16.6936  1.11948   0.00981904             12
        3360   0.143456        0.0106426       0.00585476   16.6929  1.12054   0.00979911             12
        3362   0.152398        0.0109854       0.00682379   16.6902  1.12404   0.0097583              12
        3364   0.157842        0.00910079      0.00454927   16.6871  1.12794   0.00969661             12
        3366   0.148246        0.0135188       0.00512723   16.6848  1.13071   0.00964974             12
        3368   0.149474        0.0115719       0.00553911   16.6833  1.13264   0.0096106              12
        3370   0.154387        0.0119624       0.00902378   16.6818  1.13441   0.00954302             12
        3372   0.154178        0.0128969       0.00931736   16.6803  1.13632   0.00950761             12
        3374   0.161081        0.0119205       0.00595129   16.6792  1.13798   0.00948338             12
        3376   0.159016        0.00994608      0.00393727   16.6783  1.1391    0.00943156             12
        3378   0.153321        0.0113619       0.00532755   16.6774  1.14029   0.00938783             13
        3380   0.160912        0.0129137       0.00556144   16.6765  1.14161   0.00934943             13
        3382   0.165043        0.0147429       0.00639374   16.6752  1.14344   0.0093047              13
        3384   0.163459        0.0156481       0.00765352   16.6351  1.13969   0.00910218             14
        3386   0.164286        0.0116689       0.00489108   16.6347  1.13905   0.00908645             14
        3388   0.163881        0.0122733       0.00533265   16.6337  1.13915   0.00905978             14
        3390   0.161432        0.0124434       0.00536606   16.6331  1.14053   0.00907038             14
        3392   0.157169        0.0147194       0.00607465   16.6317  1.14187   0.00907164             14
        3394   0.158375        0.0134304       0.00645269   16.6292  1.14176   0.00913954             16
        3396   0.165098        0.0135256       0.0073378    16.6281  1.14297   0.00910404             16
        3398   0.17175         0.0161563       0.00775441   16.6273  1.14347   0.0090823              16
        3400   0.16868         0.0128915       0.00602631   16.6276  1.14354   0.009028               16
        3402   0.170777        0.0138902       0.00725523   16.6285  1.14373   0.00896531             16
        3404   0.172719        0.0152007       0.00791087   16.6274  1.14254   0.00904438             17
        3406   0.172644        0.0126748       0.00690849   16.6264  1.14242   0.00905144             17
        3408   0.175734        0.0104877       0.00498475   16.6254  1.14267   0.00905592             17
        3410   0.174645        0.0100552       0.00290088   16.6251  1.1429    0.0090451              17
        3412   0.16842         0.0132323       0.00547044   16.6249  1.14367   0.00903492             17
        3414   0.170556        0.0126693       0.00423981   16.6242  1.14408   0.0090408              17
        3416   0.171609        0.0150172       0.00535141   16.6236  1.14443   0.00899407             18
        3418   0.165037        0.0177104       0.00547765   16.6234  1.14426   0.00898732             18
        3420   0.169011        0.0166349       0.00429983   16.6252  1.1421    0.00899333             18
        3422   0.170886        0.0162172       0.00598401   16.6272  1.13949   0.00900585             18
        3424   0.167454        0.0208604       0.00724272   16.6277  1.1388    0.00900459             18
        3426   0.175046        0.019808        0.00738639   16.6264  1.14066   0.00899453             18
        3428   0.182687        0.0170602       0.00718925   16.6242  1.14328   0.00897096             18
        3430   0.17706         0.016035        0.00580817   16.6224  1.14374   0.00898164             19
        3432   0.175384        0.0160918       0.00611011   16.6231  1.14297   0.00897342             19
        3434   0.179139        0.0159656       0.00680243   16.624   1.14187   0.00896926             19
        3436   0.176456        0.0162437       0.00839719   16.6247  1.14112   0.00895588             19
        3438   0.18322         0.0124995       0.00484442   16.6253  1.14063   0.00895404             19
        3440   0.189369        0.0156205       0.0065511    16.6257  1.13989   0.00897244             19
        3442   0.188395        0.0131374       0.0070401    16.6262  1.13946   0.00897871             19
        3444   0.186506        0.0128168       0.00684043   16.6263  1.13932   0.00899172             19
        3446   0.184243        0.0138517       0.0073808    16.6264  1.13939   0.00897127             19
        3448   0.18055         0.0159659       0.00755295   16.6266  1.13905   0.00897471             19
        3450   0.186223        0.0168622       0.00813788   16.6269  1.13855   0.00898578             19
        3452   0.183297        0.0121771       0.00558552   16.6311  1.12577   0.00935826             20
        3454   0.186167        0.0117926       0.00544079   16.631   1.13011   0.00934318             21
        3456   0.184504        0.0106046       0.00661909   16.6312  1.13014   0.00935648             21
        3458   0.185053        0.0108904       0.00635565   16.6314  1.13003   0.00936084             21
        3460   0.185722        0.0138589       0.00596161   16.6319  1.12968   0.00935685             21
        3462   0.178041        0.0162448       0.00787138   16.6237  1.11917   0.0091403              22
        3464   0.182312        0.0194875       0.00836006   16.6247  1.11782   0.00914492             22
        3466   0.187248        0.0167851       0.0108523    16.6261  1.11676   0.00916102             22
        3468   0.187331        0.0155569       0.00950137   16.6182  1.11499   0.0091279              24
        3470   0.195095        0.0186773       0.00848095   16.6186  1.11396   0.00909514             24
        3472   0.199721        0.0167323       0.0101004    16.6187  1.11378   0.00909782             24
        3474   0.197325        0.0184319       0.00840203   16.6191  1.11367   0.00910766             24
        3476   0.191836        0.0162934       0.00785735   16.619   1.11357   0.00912044             24
        3478   0.190932        0.0163481       0.00878062   16.6196  1.11274   0.0091204              24
        3480   0.194749        0.0171054       0.00849904   16.6197  1.11224   0.00910519             24
        3482   0.204453        0.0179355       0.0100495    16.6203  1.11244   0.00912911             24
        3484   0.207877        0.0215938       0.0114006    16.62    1.11192   0.00913195             24
        3486   0.215854        0.0202275       0.0113536    16.6212  1.1117    0.00913903             24
        3488   0.210878        0.0183977       0.0120333    16.6213  1.11178   0.00915133             24
        3490   0.207264        0.0203536       0.0120686    16.6206  1.11132   0.00915484             24
        3492   0.215019        0.0215176       0.0141404    16.6207  1.11101   0.00917018             24
        3494   0.225069        0.0220151       0.0144112    16.6213  1.11075   0.00918796             24
        3496   0.228735        0.0214089       0.012483     16.6206  1.10949   0.00919318             24
        3498   0.228255        0.0253148       0.0122837    16.6209  1.10852   0.00920224             24
        3500   0.23407         0.0247811       0.0124784    16.6209  1.10811   0.00921325             24
        3502   0.247751        0.0268683       0.0110128    16.6219  1.10784   0.00923881             24
        3504   0.248666        0.0286233       0.0116423    16.6215  1.10731   0.00923631             24
        3506   0.245024        0.0280599       0.014151     16.6209  1.10762   0.00924565             24
        3508   0.240585        0.0267893       0.0134727    16.6209  1.10718   0.00925133             24
        3510   0.244157        0.0276364       0.0132651    16.6202  1.10662   0.00935234             25
        3512   0.251621        0.0252404       0.0152309    16.62    1.10634   0.00936231             25
        3514   0.252429        0.0248389       0.0157124    16.6196  1.10533   0.00935483             25
        3516   0.25057         0.0275137       0.0149953    16.6195  1.10506   0.00937039             25
        3518   0.249113        0.0288743       0.0179812    16.6191  1.10506   0.00939461             25
        3520   0.253475        0.0266125       0.0150977    16.6191  1.10505   0.00941493             25
        3522   0.257337        0.0266768       0.0145749    16.6183  1.10506   0.00942231             25
        3524   0.256192        0.0252587       0.0135581    16.6183  1.10471   0.0094238              25
        3526   0.259124        0.0223119       0.0134095    16.6183  1.10422   0.00943401             25
        3528   0.265218        0.0201192       0.0118531    16.6175  1.10327   0.00943473             25
        3530   0.265929        0.0231782       0.0126783    16.617   1.10301   0.00944334             25
        3532   0.260409        0.02337         0.0148295    16.6169  1.10246   0.00942644             25
        3534   0.258881        0.0215829       0.0146803    16.6154  1.10217   0.00940584             25
        3536   0.266748        0.0253689       0.0117197    16.6156  1.10405   0.00936797             25
        3538   0.271829        0.0271392       0.0148852    16.6139  1.10455   0.00933323             25
        3540   0.268589        0.024766        0.0147594    16.612   1.10493   0.00932115             25
        3542   0.266196        0.0249699       0.0186122    16.6109  1.10503   0.00933741             25
        3544   0.271077        0.0255022       0.018728     16.6092  1.10455   0.009345               25
        3546   0.278757        0.024161        0.0161099    16.6074  1.10474   0.00934362             25
        3548   0.283391        0.0239642       0.0143242    16.6051  1.10543   0.00932508             25
        3550   0.284225        0.0223399       0.0145503    16.6028  1.1062    0.00931702             25
        3552   0.28465         0.021813        0.0161151    16.6017  1.10655   0.00930088             25
        3554   0.288585        0.0235319       0.0124326    16.5999  1.10732   0.0092957              25
        3556   0.286912        0.0259352       0.01254      16.5974  1.10743   0.00926375             25
        3558   0.287823        0.0267525       0.0158116    16.5955  1.10799   0.00923536             25
        3560   0.287098        0.0253218       0.0145622    16.5941  1.10962   0.0092179              25
        3562   0.283102        0.0266945       0.0156715    16.5915  1.11014   0.00917706             25
        3564   0.284135        0.029647        0.0162773    16.5894  1.10903   0.00916877             25
        3566   0.287294        0.0282241       0.0151395    16.5872  1.11059   0.00917039             25
        3568   0.29219         0.0275325       0.0123093    16.5843  1.11331   0.00914712             25
        3570   0.293307        0.0230545       0.0135677    16.5818  1.11404   0.00912255             25
        3572   0.292219        0.0229133       0.0131721    16.5792  1.11525   0.00911122             25
        3574   0.292051        0.0243096       0.0131113    16.5781  1.11599   0.00910302             25
        3576   0.289595        0.024577        0.013343     16.5751  1.11667   0.00909137             25
        3578   0.281623        0.0251909       0.0126089    16.5723  1.11748   0.00908082             26
        3580   0.28494         0.0243043       0.0168976    16.5708  1.1181    0.00906325             26
        3582   0.286888        0.0247544       0.014805     16.5675  1.11935   0.00904813             26
        3584   0.279194        0.027238        0.014524     16.5653  1.12064   0.00902152             26
        3586   0.275161        0.0257122       0.0143048    16.5626  1.12146   0.00900254             26
        3588   0.27634         0.023848        0.0136531    16.5599  1.12208   0.00899632             26
        3590   0.27768         0.0245559       0.0137971    16.5569  1.12334   0.00898332             26
        3592   0.278878        0.0250588       0.0122147    16.5544  1.12483   0.00895576             26
        3594   0.278966        0.0240046       0.0119846    16.5505  1.12699   0.00890797             26
        3596   0.281528        0.0221358       0.0122803    16.5484  1.12788   0.00888373             26
        3598   0.281759        0.0211682       0.0114799    16.5463  1.12803   0.00886441             26
        3600   0.284473        0.0248553       0.00917086   16.5444  1.12808   0.00885583             26
        3602   0.285005        0.024618        0.0102365    16.5425  1.12763   0.00884545             26
        3604   0.285121        0.0252627       0.0108462    16.5413  1.12876   0.00884284             26
        3606   0.282261        0.0229975       0.0121616    16.5391  1.1305    0.00882769             26
        3608   0.275296        0.0229397       0.0095319    16.5364  1.13225   0.00879796             26
        3610   0.277103        0.0220781       0.010231     16.534   1.13313   0.00879681             26
        3612   0.282078        0.0213445       0.0111869    16.5317  1.13395   0.00878485             27
        3614   0.279645        0.0203661       0.0109317    16.5313  1.13468   0.00877529             27
        3616   0.278665        0.0220613       0.0101667    16.5303  1.13528   0.00877511             27
        3618   0.281491        0.025218        0.0125813    16.528   1.13647   0.00875569             27
        3620   0.284678        0.0270448       0.011726     16.5259  1.13809   0.00874459             27
        3622   0.290116        0.0274224       0.0137243    16.5241  1.13963   0.00874698             27
        3624   0.29319         0.0299333       0.0121304    16.5211  1.13999   0.00879159             28
        3626   0.303789        0.0318854       0.0127698    16.5186  1.14215   0.00883953             28
        3628   0.310095        0.0301443       0.0125231    16.5164  1.14371   0.0088526              28
        3630   0.309831        0.0293657       0.0145442    16.5151  1.14532   0.00885026             28
        3632   0.315469        0.0287996       0.0145886    16.5149  1.14506   0.0088436              28
        3634   0.323114        0.0278424       0.0114745    16.5187  1.13835   0.00888085             28
        3636   0.32876         0.0289926       0.0123087    16.5224  1.13161   0.00892647             28
        3638   0.335582        0.0284125       0.0128958    16.5228  1.12838   0.00898719             28
        3640   0.340228        0.0300431       0.0139203    16.5215  1.12968   0.00905938             28
        3642   0.346306        0.0288243       0.0119317    16.5181  1.13562   0.00905657             28
        3644   0.347009        0.0259913       0.0148863    16.5147  1.14147   0.00898325             28
        3646   0.345837        0.0282811       0.0144634    16.5129  1.14452   0.0089691              28
        3648   0.351899        0.028064        0.0157244    16.5109  1.14674   0.0089487              28
        3650   0.361219        0.0279874       0.016788     16.5093  1.14923   0.00896798             29
        3652   0.371542        0.0292456       0.0166518    16.5087  1.15093   0.00897566             29
        3654   0.378757        0.0302772       0.0181936    16.5073  1.15262   0.00900214             29
        3656   0.384688        0.0333829       0.020186     16.5058  1.15583   0.00899547             29
        3658   0.387309        0.0347617       0.0211832    16.5039  1.15922   0.00897413             29
        3660   0.388378        0.0336371       0.0200451    16.5026  1.1606    0.00896939             29
        3662   0.392646        0.0347828       0.0231353    16.5027  1.16167   0.0089927              29
        3664   0.399143        0.0372132       0.0261443    16.5025  1.16189   0.00901595             30
        3666   0.40293         0.040011        0.0227178    16.5028  1.16287   0.00904104             30
        3668   0.401725        0.0399417       0.0221731    16.5028  1.16308   0.00907126             30
        3670   0.404799        0.0393402       0.0242882    16.5031  1.16332   0.00910169             30
        3672   0.401585        0.0392568       0.0269476    16.5037  1.16379   0.00912584             30
        3674   0.401498        0.040705        0.027004     16.5049  1.16422   0.00917607             32
        3676   0.403194        0.0392244       0.0250991    16.505   1.16461   0.00920554             32
        3678   0.38763         0.0475692       0.0188016    16.5125  1.16904   0.00913342             34
        3680   0.388202        0.0484299       0.0199914    16.5129  1.16926   0.00914455             34
        3682   0.389519        0.0508582       0.0192436    16.5134  1.16906   0.00918126             34
        3684   0.389782        0.0521164       0.0199226    16.5148  1.16867   0.00918904             34
        3686   0.391255        0.0499885       0.017966     16.5198  1.16458   0.00923688             34
        3688   0.388298        0.0486102       0.0208849    16.5115  1.16465   0.0092729              35
        3690   0.380339        0.0475458       0.0215437    16.5126  1.16431   0.00928513             35
        3692   0.379184        0.0492623       0.0215441    16.5129  1.16383   0.00930955             35
        3694   0.374314        0.0479188       0.0207647    16.5149  1.16377   0.00931636             35
        3696   0.369731        0.0442682       0.0213593    16.5221  1.16125   0.00925904             36
        3698   0.363886        0.0447646       0.0206724    16.5238  1.16142   0.00927897             36
        3700   0.356809        0.0444698       0.0205535    16.5232  1.16103   0.00929609             36
        3702   0.346894        0.0440252       0.0210873    16.5252  1.16117   0.00930658             36
        3704   0.344229        0.0422452       0.01945      16.5251  1.16143   0.00933063             36
        3706   0.340694        0.0387906       0.0194254    16.5257  1.16178   0.00933448             36
        3708   0.327128        0.0351747       0.019714     16.5294  1.15952   0.00922589             37
        3710   0.332472        0.0353246       0.0200469    16.5404  1.15444   0.00875322             38
        3712   0.332215        0.0344678       0.0166596    16.5416  1.15356   0.00877506             38
        3714   0.328787        0.0371432       0.0172537    16.5438  1.1533    0.00876709             38
        3716   0.326041        0.0306017       0.015967     16.5439  1.15291   0.00879777             38
        3718   0.320432        0.0336393       0.0171181    16.5457  1.15268   0.00879127             38
        3720   0.31749         0.0361456       0.018158     16.5463  1.15267   0.00880272             38
        3722   0.314972        0.037077        0.0166131    16.548   1.15183   0.00880149             38
        3724   0.319741        0.0351906       0.017275     16.548   1.15103   0.00881453             38
        3726   0.319487        0.0312494       0.0148052    16.5483  1.1504    0.00883085             38
        3728   0.317523        0.0359503       0.0164045    16.549   1.15042   0.00884271             38
        3730   0.310326        0.0360643       0.018854     16.5491  1.15012   0.00886798             38
        3732   0.303646        0.0359223       0.0188847    16.5563  1.15389   0.00902835             39
        3734   0.303619        0.0343955       0.0201215    16.5563  1.15364   0.00904674             39
        3736   0.300468        0.0304429       0.0156774    16.5563  1.15319   0.00904221             39
        3738   0.299078        0.0306768       0.0161001    16.5569  1.1525    0.00906092             39
        3740   0.295041        0.0298077       0.017537     16.5552  1.15086   0.00909959             40
        3742   0.291078        0.0286524       0.0188632    16.5556  1.15059   0.00912176             40
        3744   0.290454        0.0314214       0.0174099    16.5564  1.1507    0.00913037             40
        3746   0.286048        0.0340543       0.0207994    16.557   1.15076   0.00913538             40
        3748   0.279554        0.0367953       0.0223107    16.5576  1.15169   0.00914005             40
        3750   0.278917        0.0344043       0.0195946    16.5582  1.15046   0.00912955             40
        3752   0.279813        0.0349181       0.0185078    16.5577  1.14948   0.0091507              40
        3754   0.268635        0.0325863       0.0199599    16.5584  1.15015   0.00911491             40
        3756   0.263731        0.0325844       0.0192877    16.5604  1.15026   0.00907797             40
        3758   0.268859        0.0332821       0.017492     16.5594  1.14915   0.00911972             40
        3760   0.26181         0.032416        0.0199001    16.5598  1.14955   0.00905784             40
        3762   0.257319        0.031048        0.0176178    16.5607  1.14838   0.00904759             40
        3764   0.254403        0.0320121       0.0178821    16.562   1.14813   0.00905131             40
        3766   0.248621        0.0314383       0.0183521    16.5616  1.14803   0.00904328             40
        3768   0.246904        0.0339603       0.0175489    16.5616  1.14725   0.00903645             40
        3770   0.243141        0.0318138       0.0179       16.5623  1.1468    0.00900367             40
        3772   0.238356        0.0282868       0.015527     16.5619  1.14666   0.00897219             40
        3774   0.233724        0.0298555       0.0193047    16.5612  1.14673   0.00894354             40
        3776   0.238234        0.0284391       0.017626     16.5625  1.14632   0.00894359             40
        3778   0.235472        0.0287427       0.0195189    16.5627  1.14577   0.00891872             40
        3780   0.233695        0.0275268       0.0171785    16.5635  1.14567   0.00889423             40
        3782   0.23382         0.0299489       0.0160789    16.5636  1.14638   0.00887444             40
        3784   0.242301        0.0298556       0.015837     16.5625  1.14523   0.00889758             40
        3786   0.241336        0.0307959       0.0141394    16.5626  1.14556   0.00886343             40
        3788   0.239293        0.0304645       0.0133632    16.5636  1.14602   0.00884668             40
        3790   0.239924        0.028122        0.0142797    16.5626  1.14533   0.00883836             40
        3792   0.240677        0.027191        0.0138782    16.5646  1.14563   0.00882337             40
        3794   0.237079        0.0317352       0.0143774    16.5636  1.14562   0.00880073             40
        3796   0.239651        0.0329759       0.0140463    16.5642  1.14541   0.00877803             40
        3798   0.24468         0.034664        0.0146463    16.5632  1.14621   0.00880356             40
        3800   0.249171        0.0328814       0.0156587    16.5636  1.14539   0.0087981              40
        3802   0.249293        0.0325155       0.0175727    16.563   1.14448   0.00878584             40
        3804   0.249275        0.0334824       0.0174284    16.5644  1.14481   0.00873722             40
        3806   0.253265        0.0349176       0.0181628    16.5641  1.14532   0.00873808             40
        3808   0.253192        0.0358092       0.0173788    16.5652  1.14585   0.00874303             40
        3810   0.254951        0.0362886       0.0213245    16.566   1.1464    0.00870987             40
        3812   0.268021        0.0326123       0.0189144    16.5648  1.14601   0.00873924             40
        3814   0.274527        0.0321973       0.0186937    16.5645  1.14619   0.00874215             40
        3816   0.279423        0.0328906       0.0199521    16.564   1.14589   0.00873612             40
        3818   0.286726        0.0341487       0.0209035    16.564   1.14628   0.00876291             40
        3820   0.29113         0.040134        0.0243107    16.5643  1.14678   0.00874363             40
        3822   0.295285        0.0441674       0.0258694    16.564   1.14689   0.00871066             40
        3824   0.30043         0.0416386       0.0240586    16.564   1.14677   0.00869492             40
        3826   0.306614        0.0373617       0.0221991    16.5637  1.14665   0.00873523             40
        3828   0.311718        0.0363808       0.021993     16.5638  1.14693   0.00876351             40
        3830   0.316379        0.0352177       0.0210215    16.5635  1.14653   0.00873616             40
        3832   0.316818        0.039468        0.0251202    16.5643  1.14753   0.00870269             40
        3834   0.332057        0.0398544       0.0239929    16.5629  1.14743   0.00875834             40
