# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 4 and phase < 5
# N = 70
# N_spec = 86
# phase = 4.49
# dm15 = 1.14
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1648   0.0118729        0.000970246      0.0200022    4.56154  1.4374    0.00612046              2
        1650   0.00600128       0.000205121      0.00459971   4.56151  1.43717   0.00611946              2
        1652   0.00509366       0.00153826       0.000274171  4.56148  1.43688   0.00611823              2
        1654   0.00634299       0.000770487      0.014452     4.56144  1.43654   0.00611676              2
        1656   0.00963237       0.000614063      0.0130488    4.56139  1.43614   0.00611504              2
        1658   0.0118157        0.000235875      0.00375355   4.56133  1.43568   0.00611305              2
        1660   0.00646273       0.021214         0.00171095   4.56127  1.43516   0.00611079              2
        1662   0.0121985        0.000305984      0.00561861   4.5612   1.43457   0.00610825              2
        1664   0.0203549        0.00025307       0.00159564   4.56112  1.43391   0.00610543              2
        1666   0.0219617        0.000745908      0.0148125    4.56104  1.43319   0.00610233              2
        1668   0.00822486       9.16616e-05      0.000437268  4.56094  1.43241   0.00609895              2
        1670  -6.70507e-05      0.0268421        0.00210549   4.56084  1.43156   0.0060953               2
        1672   0.0046044        0.00120602       0.0002522    4.56074  1.43065   0.00609138              2
        1674   0.0113748        0.00270179       0.000606928  4.56062  1.42969   0.00608721              2
        1676   0.00840792       0.00370224       0.000595429  4.5605   1.42866   0.00608279              2
        1678  -0.00185171       0.0133549        0.00110329   4.56037  1.42758   0.00607813              2
        1680   0.00171066       0.0237296        0.00218836   4.56024  1.42644   0.00607323              2
        1682   0.00707202       0.0320878        0.00319941   4.56009  1.42525   0.0060681               2
        1684   0.0099453        0.0318604        0.00336075   4.55995  1.42401   0.00606275              2
        1686   0.000437546      0.00431527       0.000438348  4.55979  1.42272   0.00605716              2
        1688   0.00360764       0.000570942      0.00679923   4.55963  1.42137   0.00605134              2
        1690   0.0165062        0.0115974        0.00175625   4.55946  1.41996   0.00604528              2
        1692   0.0142825        0.0228109        0.00292454   4.55929  1.41849   0.00603896              2
        1694   0.00742194       0.00771166       0.00109956   4.55911  1.41696   0.00603237              2
        1696   0.00864388       0.000605229      0.00739817   4.55892  1.41537   0.00602548              2
        1698   0.0110505        0.00026764       0.00291691   4.55872  1.41369   0.00601827              2
        1700   0.00948184       0.000417657      0.00509492   4.55851  1.41194   0.0060107               2
        1702   0.00420615       0.0049688        0.000769729  4.55829  1.41009   0.00600274              2
        1704   0.00316642       0.000901858      0.00764118   4.55806  1.40814   0.00599434              2
        1706   0.00123345       0.000910849      0.00692491   4.55781  1.40609   0.00598548              2
        1708  -0.00143448       0.000128648      0.000564839  4.55756  1.40391   0.00597609              2
        1710   0.00126235       8.34557e-05      0.0008026    4.55728  1.40161   0.00596616              2
        1712   0.0017197        0.00290946       0.000504147  4.55699  1.39917   0.00595564              2
        1714   0.00745637       0.000249466      0.00232297   4.55668  1.39658   0.00594451              2
        1716   0.00855838       0.00308794       0.000805973  4.55636  1.39385   0.00593273              2
        1718   0.0012557        0.00100525       0.00596391   4.55602  1.39097   0.0059203               2
        1720   0.00241039       0.000322071      0.00217136   4.55566  1.38793   0.00590722              2
        1722   0.00705172       0.00195707       0.0114646    4.55528  1.38475   0.0058935               2
        1724   0.00454165       0.00205285       0.0109884    4.55488  1.38142   0.00587915              2
        1726   0.00152426       0.00574745       0.00125463   4.55447  1.37796   0.00586423              2
        1728   0.00422248       0.000291276      0.00185185   4.55404  1.37438   0.00584879              2
        1730   0.00169081       0.000740786      0.00346007   4.5536   1.37069   0.0058329               2
        1732   0.00490787       0.0106164        0.00271014   4.55316  1.36692   0.00581665              2
        1734   0.0123224        0.0131122        0.00368459   4.5527   1.3631    0.00580014              2
        1736   0.00798775       0.00640698       0.00194034   4.55224  1.35923   0.0057835               2
        1738   0.00080846       0.00783225       0.0021796    4.55178  1.35537   0.00576685              2
        1740   0.00357879       0.000175482      0.000174955  4.55133  1.35154   0.00575034              2
        1742   0.00497955       0.000272394      0.00135498   4.55088  1.34778   0.00573411              2
        1744   0.00802568       0.00266315       0.00109741   4.55044  1.34411   0.00571832              2
        1746   0.0048639        0.0068844        0.00235943   4.55002  1.34059   0.00570311              2
        1748   0.00140924       0.00897261       0.00302592   4.54962  1.33723   0.00568863              2
        1750   0.00810796       0.0106706        0.00390151   4.54925  1.33407   0.00567503              2
        1752   0.00774264       0.00178995       0.00578518   4.5489   1.33115   0.00566243              2
        1754   0.00251574       0.0018412        0.0052978    4.54858  1.32849   0.00565095              2
        1756   0.00499702       0.00453242       0.00182844   4.5483   1.3261    0.00564067              2
        1758   0.00905777       0.00486175       0.0021301    4.54805  1.32401   0.00563166              2
        1760   0.00895226       0.00216174       0.00113884   4.54784  1.32223   0.00562397              2
        1762   0.00606571       0.00297504       0.00135666   4.54766  1.32075   0.00561761              2
        1764   0.00394062       0.000163316      0.000203584  4.54753  1.31958   0.00561256              2
        1766   0.0014512        0.00256498       0.0010594    4.54742  1.31871   0.00560879              2
        1768   0.00769689       0.0028499        0.00139504   4.54735  1.31811   0.00560622              2
        1770   0.00552507       0.00611842       0.00260774   4.54731  1.31777   0.00560475              2
        1772   0.00646895       0.000708537      0.000513288  4.5473   1.31766   0.00560427              2
        1774   0.00772227       0.00348101       0.00164772   4.54731  1.31774   0.00560462              2
        1776   0.00894684       0.00122656       0.00375564   4.54734  1.31798   0.00560566              2
        1778   0.00983463       0.00432042       0.00204474   4.54738  1.31834   0.00560721              2
        1780   0.00741229       0.00622139       0.00268989   4.54743  1.31878   0.0056091               2
        1782   0.0100035        0.0017558        0.00104294   4.54749  1.31925   0.00561113              2
        1784   0.00464655       0.00409731       0.00174936   4.54754  1.31971   0.00561312              2
        1786   0.00811704       0.00218962       0.00113575   4.54759  1.32012   0.00561488              2
        1788   0.00887437       0.00015961       0.00046001   4.54763  1.32044   0.00561625              2
        1790   0.00805383       0.00033895       0.00136084   4.54765  1.32062   0.00561703              2
        1792   0.0126238        0.0011267        0.003838     4.54765  1.32063   0.00561707              2
        1794   0.00694475       0.00279802       0.00132407   4.54763  1.32043   0.00561621              2
        1796   0.00379162       0.0125184        0.00501706   4.54757  1.31999   0.0056143               2
        1798   0.00919644       0.00123125       0.00380544   4.54749  1.31927   0.0056112               2
        1800   0.00975002       0.000329724      0.00127084   4.54737  1.31824   0.00560678              2
        1802   0.0101796        0.00243106       0.0013321    4.5472   1.31688   0.00560092              2
        1804   0.00826948       0.00716849       0.00318317   4.547    1.31516   0.0055935               2
        1806   0.00916742       0.0078988        0.00357033   4.54675  1.31306   0.00558444              2
        1808   0.00660704       0.00444498       0.00210329   4.54645  1.31055   0.00557363              2
        1810   0.00536983       0.00456365       0.00215815   4.5461   1.30762   0.00556101              2
        1812   0.00989714       0.00903626       0.00436259   4.5457   1.30425   0.00554649              2
        1814   0.0132032        0.00877836       0.00450033   4.54525  1.30044   0.00553003              2
        1816   0.0145186        0.00885797       0.00473622   4.54474  1.29616   0.00551159              2
        1818   0.0137039        0.00865089       0.00477546   4.54418  1.29142   0.00549116              2
        1820   0.0143342        0.0131973        0.007329     4.54356  1.28622   0.00546875              2
        1822   0.0124533        0.00229763       0.00170351   4.54289  1.28057   0.00544438              2
        1824   0.00682052       0.00843421       0.0050467    4.54216  1.27448   0.00541813              2
        1826   0.013482         0.0118612        0.00757569   4.54139  1.26797   0.00539008              2
        1828   0.0101533        0.00854324       0.00575565   4.54057  1.26108   0.00536036              2
        1830   0.016089         0.00656036       0.00497412   4.53971  1.25384   0.00532913              2
        1832   0.0152962        0.00940183       0.00720403   4.53881  1.24629   0.00529659              2
        1834   0.0157029        0.00632277       0.00532585   4.53788  1.23848   0.00526295              2
        1836   0.0140038        0.00844233       0.00723119   4.53693  1.23048   0.00522847              2
        1838   0.0160074        0.00585877       0.00555627   4.53596  1.22235   0.0051934               2
        1840   0.0148927        0.0123357        0.0116045    4.53499  1.21415   0.00515803              2
        1842   0.0149304        0.0104639        0.0105174    4.53401  1.20594   0.00512265              2
        1844   0.015188         0.00532829       0.00597527   4.53304  1.19779   0.00508752              2
        1846   0.0160248        0.00421883       0.00515544   4.53208  1.18976   0.00505292              2
        1848   0.0198234        0.00817308       0.0100481    4.53115  1.18192   0.00501909              2
        1850   0.0144455        0.0077647        0.00987161   4.53025  1.1743    0.00498627              2
        1852   0.0172841        0.00937052       0.012533     4.52937  1.16696   0.00495463              2
        1854   0.0167573        0.00772288       0.0109606    4.52854  1.15994   0.00492435              2
        1856   0.0131461        0.00677358       0.0100095    4.52774  1.15326   0.00489554              2
        1858   0.0143113        0.00953355       0.0145553    4.52699  1.14694   0.00486831              2
        1860   0.0149373        0.00983975       0.015695     4.52628  1.141     0.0048427               2
        1862   0.0136718        0.00382046       0.0067007    4.52562  1.13544   0.00481875              2
        1864   0.009589         0.0030621        0.00551096   4.52501  1.13027   0.00479646              2
        1866   0.0114542        0.00597917       0.0108113    4.52444  1.12548   0.0047758               2
        1868   0.0234279        0.0109736        0.0206247    4.52391  1.12106   0.00475675              2
        1870   0.0285912        0.00927702       0.0183899    4.52343  1.117     0.00473923              2
        1872   0.0204602        0.00800853       0.016129     4.52299  1.11327   0.00472319              2
        1874   0.0133398        0.00857884       0.0173289    4.52258  1.10987   0.00470852              2
        1876   0.0264405        0.00799564       0.0191276    4.4929   1.10882   0.00479208              3
        1878   0.019708         0.0139129        0.028368     4.4925   1.10624   0.00478125              3
        1880   0.0192663        0.0137617        0.0313486    4.49214  1.1039    0.00477141              3
        1882   0.0246412        0.0117695        0.028668     4.49181  1.10178   0.00476248              3
        1884   0.0248514        0.00810982       0.0207597    4.49152  1.09986   0.00475438              3
        1886   0.0288188        0.0121017        0.0293836    4.49125  1.09811   0.00474704              3
        1888   0.0125898        0.0148282        0.0260659    4.49101  1.09654   0.00474041              3
        1890   0.00147104       0.0188242        0.032226     4.49079  1.09511   0.00473441              3
        1892   0.0115517        0.0236827        0.0444526    4.49057  1.09381   0.00472899              3
        1894   0.0244447        0.0168751        0.0416875    4.49037  1.09263   0.00472412              3
        1896   0.0557186        0.0338747        0.0589414    4.49017  1.09157   0.00471975              3
        1898   0.038071         0.0158388        0.0307438    4.48997  1.09061   0.00471587              3
        1900   0.0154711        0.0108482        0.0189899    4.48976  1.08974   0.00471243              3
        1902   0.00530394       0.0140972        0.0256267    4.48955  1.08896   0.00470945              3
        1904   0.0179377        0.0079319        0.0205208    4.48932  1.08828   0.00470691              3
        1906   0.0399708        0.0197984        0.0381928    4.48908  1.08767   0.00470481              3
        1908   0.0379293        0.0228915        0.0421419    4.48883  1.08716   0.00470317              3
        1910   0.0339205        0.0164886        0.0285337    4.48856  1.08674   0.00470201              3
        1912   0.044143         0.0227611        0.0455773    4.48828  1.08642   0.00470134              3
        1914   0.0327815        0.0173847        0.0342959    4.48798  1.08619   0.00470119              3
        1916   0.0143816        0.00657755       0.0151508    4.48784  1.08609   0.00470355              4
        1918   0.00159894       0.109593         0.0202664    4.4875   1.08609   0.0047045               4
        1920   0.000614913      0.123195         0.0242052    4.48716  1.08622   0.00470606              4
        1922   0.015518         0.00669403       0.0242448    4.4868   1.08647   0.00470826              4
        1924   0.0191616        0.00574627       0.053832     4.48644  1.08685   0.00471112              4
        1926   0.0228442        0.00579507       0.0256791    4.48607  1.08738   0.00471466              4
        1928   0.0304295        0.0161071        0.0265708    4.4857   1.08806   0.00471889              4
        1930   0.027232         0.00978947       0.0183054    4.48533  1.08888   0.00472382              4
        1932   0.023238         0.0095278        0.0203253    4.48497  1.08986   0.00472945              4
        1934   0.0169507        0.00962348       0.076326     4.48461  1.09099   0.00473577              4
        1936   0.0158867        0.00725272       0.0213615    4.48427  1.09227   0.00474275              4
        1938   9.38795e-05      0.00836399       0.020996     4.48394  1.0937    0.00475036              4
        1940   0.00728759       0.0217731        0.0078294    4.48363  1.09526   0.00475858              4
        1942   0.0210121        0.0102918        0.0142467    4.48333  1.09695   0.00476734              4
        1944   0.00955945       0.0246774        0.0119727    4.48305  1.09875   0.0047766               4
        1946  -0.00121242       0.00756844       0.0122013    4.48279  1.10066   0.00478628              4
        1948  -0.00319046       0.00964938       0.023403     4.48254  1.10265   0.00479631              4
        1950  -0.0038007        0.00802579       0.0191811    4.48231  1.10471   0.00480661              4
        1952   0.0152339        0.00275443       0.0134069    4.48209  1.10681   0.00481709              4
        1954   0.0286778        0.012526         0.0913717    4.48188  1.10894   0.00482766              4
        1956   0.0218713        0.00847306       0.0599165    4.48167  1.11107   0.00483823              4
        1958   0.00984857       0.00393128       0.00922357   4.48145  1.11317   0.00484868              4
        1960   0.00452346       0.0580305        0.0118298    4.48123  1.11522   0.00485893              4
        1962   0.0183398        0.00329403       0.00375486   4.481    1.11719   0.00486888              4
        1964   0.0370318        0.0236733        0.019159     4.48074  1.11907   0.00487843              4
        1966   0.0341268        0.0187288        0.116912     4.48046  1.12082   0.00488749              4
        1968  -0.00219914       0.0138953        0.0190535    4.48014  1.12243   0.00489598              4
        1970   0.0141497        0.00901683       0.0204282    4.47071  1.11144   0.00479969              5
        1972   0.0191209        0.0207958        0.00957367   4.47029  1.11255   0.00480576              5
        1974   0.02181          0.0131219        0.0131401    4.46982  1.11347   0.00481108              5
        1976  -9.70349e-05      0.0123462        0.0272651    4.46931  1.1142    0.00481561              5
        1978  -0.0059698        0.0297938        0.0252299    4.46875  1.11472   0.00481931              5
        1980   0.0150322        0.00571355       0.00570671   4.46814  1.11503   0.00482217              5
        1982   0.0171028        0.00570118       0.0110348    4.46748  1.11513   0.00482417              5
        1984   0.0082313        0.00970185       0.0214277    4.46677  1.11502   0.00482531              5
        1986   0.0303061        0.0115296        0.0253825    4.46602  1.1147    0.00482561              5
        1988   0.0202545        0.0104117        0.0071768    4.46522  1.11419   0.00482509              5
        1990  -7.6097e-05       0.0335705        0.014041     4.4644   1.1135    0.00482378              5
        1992   0.00983365       0.00927726       0.021274     4.46355  1.11263   0.00482172              5
        1994   0.0325866        0.0130701        0.0292297    4.46268  1.11162   0.00481897              5
        1996   0.0393873        0.016446         0.0425422    4.46181  1.11046   0.00481558              5
        1998   0.0300041        0.00924604       0.0226332    4.46093  1.10919   0.0048116               5
        2000   0.026628         0.0164615        0.00898001   4.46008  1.10782   0.0048071               5
        2002   0.0277711        0.0230887        0.0141792    4.45924  1.10638   0.00480214              5
        2004   0.0322514        0.0174682        0.0159276    4.45845  1.10488   0.00479679              5
        2006   0.0454562        0.0168191        0.0469136    4.4577   1.10334   0.00479111              5
        2008   0.034395         0.00719907       0.0227686    4.457    1.10178   0.00478516              5
        2010   0.0130786        0.00986762       0.0117831    4.45638  1.10023   0.00477901              5
        2012   0.028572         0.00914662       0.015905     4.45582  1.09869   0.00477272              5
        2014   0.0267161        0.00544966       0.011291     4.45535  1.09719   0.00476633              5
        2016   0.0178254        0.00246527       0.00743685   4.45497  1.09574   0.00475992              5
        2018   0.0473026        0.0229566        0.0347126    4.45467  1.09434   0.00475353              5
        2020   0.0458506        0.0229278        0.0217378    4.45447  1.09302   0.00474721              5
        2022   0.0335952        0.0132119        0.0277152    4.45436  1.09177   0.00474102              5
        2024   0.0267299        0.0136523        0.0161332    4.45435  1.09061   0.004735                5
        2026   0.0209215        0.0206189        0.0196823    4.45442  1.08954   0.00472919              5
        2028   0.0345647        0.0187476        0.0131156    4.45459  1.08858   0.00472364              5
        2030   0.0387939        0.0162995        0.0213028    4.45485  1.08771   0.0047184               5
        2032   0.0250535        0.0159483        0.0205295    4.45519  1.08694   0.00471348              5
        2034   0.00667013       0.0180713        0.0171339    4.4556   1.08628   0.00470894              5
        2036   0.00835044       0.00654868       0.0132498    4.45609  1.08573   0.0047048               5
        2038   0.0256528        0.00868553       0.0123676    4.45664  1.08527   0.00470109              5
        2040   0.0247902        0.0103897        0.00828177   4.45726  1.08493   0.00469783              5
        2042  -0.0126538        0.0377831        0.0342879    4.45793  1.08468   0.00469505              5
        2044  -0.00334295       0.0266341        0.0264186    4.45864  1.08453   0.00469274              5
        2046   0.0224623        0.0054374        0.0191438    4.4594   1.08448   0.00469094              5
        2048   0.0142355        0.00944448       0.0194601    4.4602   1.08452   0.00468963              5
        2050   0.00843736       0.0222896        0.0134795    4.46102  1.08465   0.00468883              5
        2052   0.0128784        0.0232664        0.0115789    4.46187  1.08486   0.00468852              5
        2054   0.00633789       0.0237437        0.0151562    4.46274  1.08516   0.00468871              5
        2056   0.0142177        0.00775042       0.0142763    4.46362  1.08553   0.00468938              5
        2058   0.0295529        0.0116913        0.029362     4.46451  1.08598   0.00469051              5
        2060   0.0180007        0.00588809       0.0149066    4.46541  1.08649   0.00469209              5
        2062   0.00931745       0.00763293       0.0122438    4.4663   1.08707   0.00469411              5
        2064   0.0202443        0.010005         0.0125432    4.46719  1.08772   0.00469652              5
        2066   0.0271989        0.0161191        0.019092     4.46806  1.08842   0.00469933              5
        2068   0.0179906        0.00730175       0.0133849    4.46893  1.08918   0.0047025               5
        2070   0.0130713        0.011843         0.00930716   4.46978  1.09      0.00470602              5
        2072   0.0249651        0.0201492        0.00847492   4.4706   1.09088   0.00470986              5
        2074   0.0219017        0.0125525        0.0105919    4.47141  1.09181   0.00471401              5
        2076   0.0130821        0.00956354       0.0080925    4.4722   1.0928    0.00471845              5
        2078  -0.00510106       0.0332118        0.0189178    4.47297  1.09384   0.00472316              5
        2080   0.00253173       0.0165275        0.0113188    4.47371  1.09494   0.00472814              5
        2082   0.0311231        0.022082         0.017251     4.47444  1.0961    0.00473336              5
        2084   0.0126991        0.00495024       0.00996346   4.47515  1.09732   0.00473883              5
        2086   0.0100514        0.00826469       0.0200866    4.47584  1.0986    0.00474454              5
        2088   0.0147271        0.00633882       0.0101161    4.47651  1.09994   0.00475047              5
        2090   0.0131755        0.00624967       0.0114937    4.47793  1.10135   0.00476445              5
        2092   0.0115979        0.00552538       0.0128637    4.47857  1.10282   0.00477067              5
        2094   0.0108545        0.00683109       0.0103753    4.4792   1.10437   0.00477711              5
        2096   0.016833         0.00616956       0.010315     4.47983  1.10598   0.00478376              5
        2098   0.00981693       0.0128037        0.00566683   4.48046  1.10767   0.00479062              5
        2100   0.00791327       0.0216625        0.00703511   4.48109  1.10943   0.00479769              5
        2102   0.013298         0.0113198        0.0190638    4.48173  1.11127   0.00480497              5
        2104   0.0102406        0.00956645       0.0114458    4.48237  1.11317   0.00481244              5
        2106   0.0222999        0.00982449       0.0171552    4.48301  1.11515   0.00482012              5
        2108   0.0286077        0.0157902        0.0311937    4.48366  1.11721   0.00482798              5
        2110   0.00975644       0.010305         0.00672941   4.48432  1.11933   0.00483604              5
        2112   0.00647175       0.00567038       0.0147789    4.48497  1.12152   0.00484428              5
        2114   0.00819257       0.00743213       0.0121784    4.48563  1.12378   0.00485269              5
        2116  -0.000273522      0.0366949        0.0114747    4.48629  1.1261    0.00486127              5
        2118   0.0148148        0.00848244       0.0183593    4.48695  1.12847   0.00487001              5
        2120   0.0121775        0.00943334       0.0144152    4.4876   1.1309    0.00487889              5
        2122  -0.000461228      0.0700783        0.013302     4.48824  1.13338   0.0048879               5
        2124   0.00339271       0.0182609        0.00756536   4.48886  1.13589   0.00489701              5
        2126   0.0102308        0.00650739       0.0136976    4.48947  1.13843   0.00490619              5
        2128   0.0117419        0.00800735       0.00914196   4.49006  1.14099   0.00491542              5
        2130   0.019122         0.0112064        0.00714712   4.49063  1.14356   0.00492466              5
        2132   0.0183743        0.00375943       0.00997041   4.49116  1.14613   0.00493387              5
        2134   0.00299873       0.0108885        0.0179677    4.49167  1.14868   0.004943                5
        2136   0.00463939       0.0123505        0.0116888    4.49215  1.15121   0.00495201              5
        2138   0.0241367        0.0087968        0.0156007    4.49258  1.15369   0.00496084              5
        2140   0.0160416        0.00488198       0.0225858    4.49298  1.15611   0.00496943              5
        2142   0.000529462      0.00819675       0.0179436    4.49335  1.15846   0.00497773              5
        2144   0.0143926        0.00459906       0.0131959    4.49367  1.16072   0.00498568              5
        2146   0.0356168        0.0143945        0.0389543    4.49395  1.16288   0.00499321              5
        2148   0.0212545        0.00476337       0.0270405    4.49419  1.16492   0.00500027              5
        2150   0.00506462       0.00771563       0.0123799    4.49439  1.16682   0.0050068               5
        2152   0.005381         0.00824047       0.00885375   4.49456  1.16857   0.00501274              5
        2154   0.0166405        0.00496044       0.00905164   4.49469  1.17016   0.00501805              5
        2156   0.0204244        0.0051728        0.0133571    4.49479  1.17158   0.00502267              5
        2158   0.00172881       0.033257         0.0107412    4.49486  1.17282   0.00502657              5
        2160  -0.00593455       0.0191496        0.0182332    4.49491  1.17387   0.00502971              5
        2162  -0.00486331       0.0138532        0.0169881    4.49494  1.17472   0.00503206              5
        2164  -0.00358425       0.01405          0.0175057    4.49495  1.17537   0.00503359              5
        2166   0.00747364       0.0106322        0.0128833    4.49495  1.17581   0.00503428              5
        2168   0.0101558        0.0057668        0.00498021   4.49495  1.17604   0.00503412              5
        2170   0.0163447        0.00628752       0.00354754   4.49494  1.17606   0.00503308              5
        2172   0.0107809        0.00379418       0.00841708   4.49494  1.17587   0.00503117              5
        2174   0.0107253        0.00459472       0.00786875   4.49494  1.17546   0.00502837              5
        2176   0.00493667       0.00495784       0.00475502   4.49495  1.17485   0.0050247               5
        2178   0.00130122       0.0402797        0.0109113    4.49498  1.17402   0.00502014              5
        2180  -0.00468916       0.0544961        0.0139751    4.49502  1.173     0.00501472              5
        2182  -0.000522514      0.0336165        0.00798956   4.49507  1.17177   0.00500844              5
        2184   0.00587319       0.00633449       0.0065161    4.49514  1.17035   0.00500132              5
        2186   0.00229924       0.00823544       0.00646114   4.49523  1.16874   0.00499338              5
        2188   0.00345312       0.00929823       0.00647919   4.49532  1.16694   0.00498466              5
        2190   0.0110501        0.00718173       0.00903477   4.49543  1.16498   0.00497517              5
        2192   0.0217126        0.00854976       0.0451125    4.49555  1.16285   0.00496498              5
        2194   0.0156005        0.00756636       0.0157095    4.49567  1.16056   0.00495411              5
        2196   0.012744         0.00500505       0.00952435   4.49579  1.15813   0.00494263              5
        2198   0.0166699        0.0077111        0.0144114    4.49592  1.15557   0.00493059              5
        2200   0.0159769        0.00540027       0.010326     4.49603  1.15289   0.00491805              5
        2202   0.011033         0.00837313       0.00355126   4.49614  1.15011   0.00490509              5
        2204   0.00149389       0.0142892        0.00932383   4.49624  1.14724   0.00489177              5
        2206  -0.000116536      0.0120196        0.00900552   4.49632  1.1443    0.00487818              5
        2208   0.00160634       0.024971         0.0062069    4.49639  1.14131   0.0048644               5
        2210   0.00359244       0.0154905        0.00491319   4.49643  1.13829   0.0048505               5
        2212   0.00183554       0.00776713       0.00645645   4.49645  1.13525   0.00483657              5
        2214   0.00326453       0.00635214       0.00951637   4.49644  1.13222   0.00482269              5
        2216   0.00723968       0.00418506       0.00477622   4.49641  1.1292    0.00480895              5
        2218   0.00674617       0.0101641        0.00477373   4.49635  1.12623   0.00479543              5
        2220   0.00892362       0.00532532       0.00346988   4.49626  1.12331   0.00478219              5
        2222   0.0129741        0.00608144       0.0113493    4.49614  1.12047   0.00476932              5
        2224   0.0155058        0.00578417       0.0147266    4.49598  1.11772   0.00475686              5
        2226   0.00940246       0.0039853        0.00599839   4.4958   1.11507   0.00474489              5
        2228  -0.00348023       0.0129569        0.00919111   4.49558  1.11253   0.00473345              5
        2230  -0.0030776        0.0256371        0.0108028    4.49534  1.11012   0.00472258              5
        2232   0.00770753       0.00233839       0.00468365   4.49506  1.10785   0.00471232              5
        2234   0.00237035       0.0204452        0.00363145   4.49475  1.10571   0.00470269              5
        2236  -0.00860173       0.0317676        0.016464     4.49441  1.10371   0.0046937               5
        2238   8.81809e-05      0.0146133        0.00736739   4.49403  1.10186   0.00468536              5
        2240   0.0101731        0.00255873       0.00890608   4.49363  1.10016   0.00467767              5
        2242   0.00219892       0.0080291        0.00652232   4.49319  1.0986    0.00467061              5
        2244   0.00211349       0.0122917        0.00692902   4.49272  1.09719   0.00466418              5
        2246   0.0102241        0.00305261       0.0134876    4.49223  1.09591   0.00465833              5
        2248   0.0116695        0.00407994       0.0177537    4.4917   1.09477   0.00465305              5
        2250   0.0100475        0.00440035       0.00901252   4.49114  1.09375   0.00464829              5
        2252   0.0136098        0.00587286       0.0196597    4.49056  1.09284   0.00464401              5
        2254   0.0112364        0.00381967       0.0151554    4.48994  1.09204   0.00464017              5
        2256   0.00365635       0.00240262       0.00344926   4.4893   1.09134   0.00463671              5
        2258   0.00412796       0.004908         0.0046801    4.48864  1.09073   0.00463358              5
        2260   0.00203702       0.00563253       0.0110459    4.48795  1.09019   0.00463073              5
        2262   0.00382498       0.00400125       0.010286     4.48723  1.08972   0.0046281               5
        2264   0.00592767       0.0050506        0.00778618   4.4865   1.08931   0.00462564              5
        2266   0.00735487       0.00622638       0.0106271    4.48575  1.08894   0.00462328              5
        2268   0.00059298       0.0053314        0.00888057   4.48497  1.08861   0.00462099              5
        2270  -0.00126778       0.0204623        0.00931391   4.48418  1.0883    0.00461869              5
        2272   0.00630621       0.00343771       0.00562264   4.48338  1.088     0.00461633              5
        2274   0.00898064       0.00623683       0.011073     4.48255  1.08771   0.00461387              5
        2276   0.00171666       0.00852654       0.0121039    4.48171  1.08741   0.00461125              5
        2278   0.00220882       0.0059215        0.00760465   4.48086  1.0871    0.00460843              5
        2280   0.000790309      0.00848414       0.00617016   4.47999  1.08677   0.00460535              5
        2282  -0.00222234       0.0146579        0.0113258    4.47911  1.0864    0.00460198              5
        2284   0.00963216       0.0068144        0.010763     4.47821  1.086     0.00459827              5
        2286   0.0231321        0.0136128        0.0196914    4.47729  1.08554   0.00459418              5
        2288   0.00973563       0.00732269       0.0112049    4.47635  1.08503   0.00458967              5
