# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 11 and phase < 12
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1976  -0.69508          0.0694136        0.0691242    11.1128  1.02535   0.00567413              2
        1978  -0.625447         0.0948171        0.0979251    11.1128  1.02518   0.00567381              2
        1980  -0.0411024        0.691806         0.685304     11.113   1.02637   0.00567601              2
        1982   0.00214854       0.845162         0.830308     11.113   1.0268    0.00567681              2
        1984  -0.391536         0.313887         0.309502     11.113   1.0268    0.0056768               2
        1986   0.0258977        0.312151         0.299218     11.1132  1.0281    0.00567921              2
        1988   0.0297589        0.0535097        0.0599945    11.1137  1.03199   0.00568643              2
        1990  -0.307841         0.289187         0.339423     11.1139  1.03424   0.0056906               2
        1992  -0.245053         0.00601679       0.00993117   11.114   1.03459   0.00569124              2
        1994  -0.0872811        0.255494         0.212651     11.1141  1.03562   0.00569316              2
        1996  -0.329107         0.0193662        0.0232149    11.1142  1.03646   0.00569472              2
        1998  -0.51637          0.178382         0.217079     11.1142  1.0364    0.0056946               2
        2000  -0.246685         0.146301         0.121734     11.1141  1.03578   0.00569346              2
        2002   0.165566         0.712215         0.587218     11.1141  1.03605   0.00569396              2
        2004   0.153391         0.720519         0.58352      11.1143  1.037     0.00569571              2
        2006  -0.01143          0.367892         0.290422     11.1144  1.03836   0.00569824              2
        2008  -0.0878898        0.16009          0.121922     11.1147  1.04028   0.0057018               2
        2010  -0.0371292        0.187847         0.136959     11.1149  1.04251   0.00570593              2
        2012  -0.0365941        0.120394         0.0856802    11.1151  1.04377   0.00570826              2
        2014  -0.097367         0.0969296        0.136542     11.1151  1.04383   0.00570837              2
        2016   0.106753         0.148273         0.212847     11.1152  1.04488   0.00571031              2
        2018   0.641222         0.147665         0.0989644    11.1155  1.04756   0.0057153               2
        2020   0.362066         0.0873016        0.135408     11.1157  1.04889   0.00571776              2
        2022  -0.0917485        0.337242         0.520077     11.1156  1.04849   0.00571702              2
        2024  -0.148099         0.275072         0.418168     11.1156  1.04776   0.00571565              2
        2026  -0.0467315        0.0508371        0.0763414    11.1155  1.04712   0.00571447              2
        2028   0.0264312        0.0177276        0.0267798    11.1155  1.0475    0.00571517              2
        2030   0.203011         0.0717112        0.111786     11.1157  1.04911   0.00571816              2
        2032   0.254241         0.112267         0.181624     11.1159  1.05095   0.00572156              2
        2034  -0.0929527        0.345574         0.587088     11.1162  1.05334   0.005726                2
        2036  -0.409606         0.53251          0.94862      11.1165  1.05568   0.00573033              2
        2038  -0.177986         0.335434         0.607475     11.1166  1.05648   0.00573182              2
        2040   0.0479402        0.154851         0.280876     11.1166  1.05655   0.00573195              2
        2042  -0.337401         0.375871         0.689622     11.1167  1.05712   0.005733                2
        2044   0.11826          0.171129         0.322035     11.1168  1.05832   0.00573523              2
        2046   0.303086         0.0973831        0.189456     11.117   1.05986   0.00573808              2
        2048  -0.0927522        0.317869         0.638999     11.1172  1.06147   0.00574107              2
        2050  -0.175477         0.379413         0.78382      11.1174  1.06275   0.00574345              2
        2052  -0.0615991        0.347042         0.730462     11.1175  1.06361   0.00574504              2
        2054  -0.147757         0.356576         0.749259     11.1175  1.06354   0.00574491              2
        2056  -0.196999         0.242332         0.490178     11.1172  1.06178   0.00574164              2
        2058   0.0632853        0.101848         0.0529768    11.117   1.05937   0.00573718              2
        2060   0.036378         0.066461         0.0347654    11.1169  1.0591    0.00573668              2
        2062  -0.0399865        0.111611         0.221992     11.1172  1.06097   0.00574015              2
        2064   0.191977         0.0876398        0.180854     11.1174  1.06263   0.00574322              2
        2066   0.59981          0.121616         0.0594005    11.1175  1.06365   0.0057451               2
        2068   0.443996         0.0149879        0.0148471    11.1176  1.06464   0.00574695              2
        2070   0.241952         0.0778756        0.171265     11.1177  1.06551   0.00574855              2
        2072   0.155944         0.158551         0.353746     11.1178  1.06623   0.0057499               2
        2074   0.0102602        0.320383         0.725512     11.1179  1.06694   0.00575121              2
        2076  -0.0187904        0.32882          0.730047     11.1178  1.06605   0.00574956              2
        2078  -0.0283592        0.200908         0.424572     11.1175  1.0638    0.00574538              2
        2080  -0.00149948       0.08896          0.182631     11.1173  1.06245   0.00574288              2
        2082   0.0304412        0.0767514        0.152411     11.1171  1.06088   0.00573997              2
        2084  -0.0889254        0.133166         0.259582     11.117   1.06002   0.00573839              2
        2086  -0.0666421        0.124544         0.242203     11.117   1.05991   0.00573818              2
        2088   0.0734098        0.148678         0.285893     11.117   1.05935   0.00573714              2
        2090   0.0847047        0.229547         0.434866     11.1169  1.05864   0.00573583              2
        2092  -0.0442416        0.281879         0.530337     11.1168  1.05832   0.00573523              2
        2094  -0.430859         0.302197         0.533745     11.1165  1.05526   0.00572956              2
        2096  -0.548145         0.148989         0.238985     11.1159  1.05078   0.00572126              2
        2098  -0.0837346        0.111071         0.070818     11.1158  1.04938   0.00571866              2
        2100   0.00781987       0.0558421        0.0363216    11.1156  1.04834   0.00571673              2
        2102  -0.126775         0.102384         0.152317     11.1154  1.04663   0.00571357              2
        2104  -0.197266         0.0871033        0.121964     11.1151  1.04363   0.00570801              2
        2106  -0.00874346       0.24706          0.188075     11.1146  1.04026   0.00570176              2
        2108   0.408881         0.583572         0.46504      11.1144  1.0378    0.00569719              2
        2110   0.417025         0.271826         0.226004     11.1141  1.03563   0.00569318              2
        2112   0.092127         0.132138         0.150587     11.1138  1.03287   0.00568806              2
        2114  -0.171584         0.374823         0.409858     11.1135  1.03055   0.00568375              2
        2116  -0.208204         0.519681         0.553496     11.1133  1.02916   0.00568117              2
        2118   0.226453         0.087515         0.0883853    11.113   1.02677   0.00567676              2
        2120   0.38734          0.13095          0.134332     11.1128  1.02461   0.00567274              2
        2122   0.0620727        0.251042         0.236449     11.1125  1.02272   0.00566925              2
        2124   0.000109023      0.31386          0.281096     11.1122  1.02001   0.00566421              2
        2126  -0.0443134        0.320993         0.272213     11.1119  1.01709   0.0056588               2
        2128   0.0942599        0.0380383        0.0301545    11.1115  1.01417   0.0056534               2
        2130   0.392835         0.2842           0.368075     11.1112  1.01202   0.00564942              2
        2132   0.224208         0.0144149        0.0169356    11.111   1.01031   0.00564624              2
        2134   0.020641         0.282855         0.199769     11.1107  1.00757   0.00564116              2
        2136   0.168179         0.0791893        0.119639     11.1103  1.00407   0.00563468              2
        2138   0.374184         0.296704         0.470544     11.11    1.00155   0.00563                 2
        2140  -0.0143241        0.274017         0.165678     11.1097  0.999619  0.00562643              2
        2142  -0.0981972        0.373027         0.21544      11.1095  0.997254  0.00562204              2
        2144   0.103414         0.0132491        0.0236279    11.1093  0.995968  0.00561966              2
        2146   0.197159         0.0700606        0.0369909    11.1091  0.994179  0.00561634              2
        2148  -0.0437273        0.709972         0.366747     11.1088  0.991895  0.00561211              2
        2150   0.0382063        0.750373         0.378739     11.1087  0.99084   0.00561015              2
        2152   0.176036         0.134652         0.0638925    11.1084  0.988543  0.0056059               2
        2154   0.262783         0.211028         0.462515     11.1081  0.985872  0.00560095              2
        2156   0.315789         0.200445         0.452315     11.1079  0.984551  0.0055985               2
        2158   0.210133         0.117221         0.0503587    11.1079  0.984318  0.00559807              2
        2160  -0.0192612        0.617398         0.271601     11.1079  0.984416  0.00559825              2
        2162  -0.250732         0.752712         0.321094     11.1077  0.982866  0.00559538              2
        2164  -0.371075         0.580564         0.233196     11.1074  0.98017   0.00559038              2
        2166  -0.307951         0.209866         0.0810827    11.1072  0.978496  0.00558728              2
        2168  -0.0787741        0.0968125        0.255849     11.1071  0.977999  0.00558635              2
        2170   0.00709416       0.105748         0.280982     11.1071  0.977568  0.00558556              2
        2172  -0.0900002        0.0106208        0.00480966   11.107   0.977085  0.00558466              2
        2174   0.282427         0.326779         0.870849     11.107   0.977261  0.00558499              2
        2176   0.23953          0.023563         0.0606391    11.1071  0.977648  0.0055857               2
        2178   0.233628         0.633231         0.240548     11.1072  0.978201  0.00558673              2
        2180   1.09687          0.600521         1.5468       11.1072  0.9787    0.00558765              2
        2182   0.510065         0.182148         0.478189     11.1071  0.97788   0.00558613              2
        2184  -0.223491         0.859565         0.315525     11.1069  0.97637   0.00558333              2
        2186  -0.185726         0.610963         0.221991     11.1069  0.975913  0.00558249              2
        2188   0.182844         0.191516         0.0702274    11.107   0.977072  0.00558464              2
        2190   0.539482         0.0379234        0.0854169    11.1072  0.978492  0.00558727              2
        2192   0.575055         0.027771         0.0539132    11.1072  0.978911  0.00558804              2
        2194   0.36096          0.258952         0.0993895    11.1073  0.979242  0.00558866              2
        2196   0.178577         0.567402         0.225751     11.1074  0.980153  0.00559035              2
        2198   0.148374         0.512854         0.204349     11.1074  0.980203  0.00559044              2
        2200   0.307089         0.0444525        0.11124      11.1074  0.979992  0.00559005              2
        2202   0.324206         0.157976         0.395448     11.1074  0.979929  0.00558993              2
        2204   0.0252714        0.185526         0.0736593    11.1074  0.979959  0.00558999              2
        2206   0.0514396        0.0800577        0.0321288    11.1075  0.980715  0.00559139              2
        2208   0.205882         0.0150887        0.031749     11.1076  0.982278  0.00559429              2
        2210   0.27152          0.014104         0.00587147   11.1078  0.98354   0.00559662              2
        2212   0.183924         0.0566594        0.130571     11.1078  0.983619  0.00559677              2
        2214   0.074685         0.0497918        0.113727     11.1079  0.983999  0.00559748              2
        2216   0.229668         0.135035         0.303727     11.1079  0.984702  0.00559878              2
        2218   0.396148         0.177418         0.395995     11.108   0.985055  0.00559943              2
        2220   0.2539           0.0352103        0.0777724    11.1081  0.985635  0.00560051              2
        2222   0.222638         0.0885481        0.0399651    11.1082  0.98687   0.0056028               2
        2224   0.269238         0.0205864        0.00905648   11.1083  0.987405  0.00560379              2
        2226   0.0671013        0.177193         0.081683     11.1082  0.98676   0.00560259              2
        2228  -0.272995         0.660817         0.307892     11.1082  0.986856  0.00560277              2
        2230  -0.252998         0.467381         0.219732     11.1082  0.987252  0.00560351              2
        2232  -0.0150916        0.027798         0.013202     11.1083  0.987724  0.00560438              2
        2234   0.070307         0.0322086        0.0150659    11.1084  0.988312  0.00560547              2
        2236  -0.0730317        0.328293         0.158119     11.1084  0.988499  0.00560582              2
        2238  -0.0314265        0.066501         0.0321547    11.1084  0.988562  0.00560593              2
        2240   0.00874015       0.0341427        0.0707255    11.1084  0.988655  0.00560611              2
        2242  -0.0655734        0.158304         0.0766802    11.1084  0.988674  0.00560614              2
        2244  -0.0260877        0.131071         0.0634885    11.1084  0.988777  0.00560633              2
        2246   0.339423         0.291357         0.598889     11.1084  0.988851  0.00560647              2
        2248   0.329959         0.254478         0.525939     11.1084  0.988601  0.00560601              2
        2250   0.217808         0.159275         0.33679      11.1083  0.987535  0.00560403              2
        2252   0.376927         0.23632          0.506939     11.1082  0.986876  0.00560281              2
        2254   0.454294         0.144151         0.307973     11.1082  0.987092  0.00560321              2
        2256   0.56849          0.262688         0.57431      11.1081  0.986003  0.00560119              2
        2258   0.423121         0.175868         0.399805     11.1079  0.984222  0.00559789              2
        2260   0.0296144        0.41319          0.176523     11.1078  0.983152  0.00559591              2
        2262  -0.0114785        0.386027         0.164077     11.1077  0.982869  0.00559538              2
        2264  -0.128034         0.367648         0.152573     11.1076  0.981627  0.00559308              2
        2266  -0.184089         0.540711         0.221266     11.1075  0.98101   0.00559194              2
        2268  -0.0249593        0.564218         0.233426     11.1076  0.98166   0.00559314              2
        2270   0.0182204        0.361137         0.145141     11.1074  0.98044   0.00559088              2
        2272  -0.0166234        0.34699          0.134232     11.1072  0.97873   0.00558771              2
        2274   0.00400449       0.421272         0.160139     11.1071  0.978014  0.00558638              2
        2276   0.046352         0.320442         0.120301     11.1071  0.977566  0.00558555              2
        2278   0.0668002        0.0687761        0.0249768    11.107   0.976682  0.00558391              2
        2280   0.0329654        0.00697122       0.0192151    11.1069  0.975827  0.00558233              2
        2282  -0.0629354        0.199794         0.0720758    11.1068  0.975606  0.00558192              2
        2284  -0.121178         0.278748         0.0986917    11.1067  0.974805  0.00558043              2
        2286   0.0724654        0.0569319        0.16332      11.1067  0.974167  0.00557925              2
        2288   0.208237         0.0816902        0.232958     11.1067  0.974409  0.0055797               2
        2290   0.266272         0.0930489        0.264417     11.1067  0.974554  0.00557997              2
        2292   0.308942         0.135492         0.391337     11.1066  0.973887  0.00557873              2
        2294   0.196771         0.0673479        0.202165     11.1064  0.972326  0.00557584              2
        2296   0.0219427        0.00449676       0.0013006    11.1062  0.97045   0.00557236              2
        2298   0.0728795        0.151827         0.501021     11.106   0.968744  0.0055692               2
        2300   0.175882         0.218103         0.728503     11.1059  0.968213  0.00556822              2
        2302  -0.0164238        0.412229         0.125541     11.106   0.969008  0.00556969              2
        2304   0.0384857        0.318369         0.0976975    11.1061  0.969414  0.00557044              2
        2306   0.129327         0.0820256        0.0244458    11.1061  0.969336  0.0055703               2
        2308   0.106679         0.445925         0.136459     11.1061  0.96939   0.0055704               2
        2310   0.152242         0.663078         0.204189     11.1061  0.969624  0.00557083              2
        2312   0.25871          0.409602         0.124281     11.1061  0.969343  0.00557031              2
        2314   0.302602         0.0327473        0.107268     11.1059  0.967955  0.00556774              2
        2316   0.197124         0.0851436        0.30106      11.1057  0.966052  0.00556421              2
        2318   0.0153027        0.196484         0.0537244    11.1056  0.965091  0.00556243              2
        2320   0.0588405        0.368507         0.102208     11.1056  0.965669  0.0055635               2
        2322   0.200309         0.202998         0.0568962    11.1058  0.966664  0.00556535              2
        2324   0.217033         0.0685967        0.0180826    11.1057  0.966128  0.00556435              2
        2326   0.167205         0.0505676        0.18501      11.1055  0.964787  0.00556187              2
        2328   0.362377         0.297925         1.09359      11.1055  0.964692  0.00556169              2
        2330   0.436523         0.295619         1.06812      11.1056  0.965262  0.00556275              2
        2332   0.283147         0.0560564        0.201589     11.1056  0.965395  0.00556299              2
        2334   0.18401          0.139494         0.0370206    11.1056  0.964977  0.00556222              2
        2336   0.260634         0.081334         0.299393     11.1055  0.964569  0.00556146              2
        2338   0.270069         0.0756137        0.27818      11.1055  0.964585  0.00556149              2
        2340   0.194629         0.230923         0.0618328    11.1055  0.964927  0.00556213              2
        2342   0.185594         0.307494         0.0832835    11.1056  0.96515   0.00556254              2
        2344   0.298925         0.074204         0.26918      11.1056  0.965089  0.00556243              2
        2346   0.207003         0.0597945        0.220292     11.1055  0.964536  0.0055614               2
        2348   0.0472017        0.133273         0.0348293    11.1054  0.963698  0.00555985              2
        2350   0.0518575        0.00655156       0.00141625   11.1054  0.963397  0.00555929              2
        2352   0.0667362        0.021318         0.080146     11.1054  0.963816  0.00556007              2
        2354   0.0761245        0.0426408        0.158593     11.1055  0.964221  0.00556082              2
        2356   0.0801739        0.0589716        0.219367     11.1055  0.964215  0.00556081              2
        2358   0.0602043        0.0114182        0.0424699    11.1055  0.964175  0.00556073              2
        2360   0.0567878        0.173096         0.0464095    11.1055  0.96458   0.00556148              2
        2362   0.187513         0.0747842        0.269082     11.1056  0.965399  0.005563                2
        2364   0.285434         0.2218           0.786059     11.1057  0.965966  0.00556405              2
        2366   0.176368         0.173857         0.620525     11.1056  0.965707  0.00556357              2
        2368   0.014241         0.0464928        0.169754     11.1056  0.965028  0.00556231              2
        2370  -0.0187746        0.014496         0.0540334    11.1055  0.964617  0.00556155              2
        2372  -0.0159669        0.0570725        0.0157183    11.1056  0.965084  0.00556242              2
        2374  -0.0290981        0.24869          0.0708882    11.1057  0.966463  0.00556497              2
        2376   0.0446575        0.00171847       0.00317507   11.1059  0.96772   0.0055673               2
        2378   0.0240419        0.0132881        0.00382821   11.106   0.968258  0.0055683               2
        2380   0.0223334        0.0994834        0.0297484    11.106   0.968502  0.00556875              2
        2382   0.0527742        0.0311305        0.103227     11.106   0.968451  0.00556866              2
        2384   0.01362          0.0245044        0.0818094    11.106   0.968285  0.00556835              2
        2386  -0.0607765        0.0814999        0.0245873    11.106   0.968452  0.00556866              2
        2388  -0.0751361        0.0614438        0.0187063    11.106   0.968791  0.00556929              2
        2390  -0.0349869        0.0114261        0.0379548    11.1061  0.969251  0.00557014              2
        2392  -0.0502099        0.0441766        0.0137985    11.1061  0.969782  0.00557112              2
        2394   0.0336619        0.0819706        0.261757     11.1062  0.970022  0.00557157              2
        2396   0.0958835        0.142794         0.452723     11.1062  0.970244  0.00557198              2
        2398   0.033097         0.0533892        0.16736      11.1062  0.970698  0.00557282              2
        2400  -0.0536604        0.0971682        0.0309818    11.1062  0.9706    0.00557264              2
        2402  -0.105396         0.200396         0.0633614    11.1062  0.970272  0.00557203              2
        2404  -0.104603         0.232428         0.074362     11.1062  0.970731  0.00557288              2
        2406  -0.0624489        0.144029         0.046843     11.1063  0.971377  0.00557408              2
        2408   0.00666079       0.0303261        0.0930944    11.1064  0.97161   0.00557451              2
        2410   0.0175421        0.0636639        0.195532     11.1064  0.971578  0.00557445              2
        2412  -0.0307104        0.0333448        0.103407     11.1063  0.971459  0.00557423              2
        2414  -0.00636018       0.055912         0.172295     11.1063  0.971533  0.00557437              2
        2416   0.174287         0.190508         0.57478      11.1064  0.972145  0.0055755               2
        2418   0.141901         0.107712         0.319028     11.1065  0.97287   0.00557685              2
        2420   0.0388619        0.00254993       0.00646186   11.1065  0.972976  0.00557704              2
        2422   0.0401409        0.0315698        0.0947591    11.1064  0.972334  0.00557586              2
        2424   0.0719745        0.0584736        0.176816     11.1064  0.972039  0.00557531              2
        2426   0.0468518        0.0549405        0.0181167    11.1065  0.972711  0.00557655              2
        2428   0.0957611        0.0551969        0.0184017    11.1066  0.973721  0.00557843              2
        2430   0.18724          0.0556409        0.161389     11.1066  0.973714  0.00557841              2
        2432   0.161254         0.0559211        0.165551     11.1065  0.972885  0.00557688              2
        2434   0.20219          0.0904761        0.26673      11.1065  0.973054  0.00557719              2
        2436   0.254768         0.108609         0.316596     11.1066  0.973511  0.00557804              2
        2438   0.206609         0.06816          0.200482     11.1065  0.973146  0.00557736              2
        2440   0.139935         0.0448761        0.134793     11.1064  0.972301  0.00557579              2
        2442   0.182934         0.130044         0.396667     11.1064  0.971694  0.00557467              2
        2444   0.148987         0.116344         0.356302     11.1063  0.971535  0.00557437              2
        2446   0.0285298        0.00809658       0.0248815    11.1063  0.971389  0.0055741               2
        2448  -0.0112296        0.0421897        0.0135253    11.1063  0.970845  0.00557309              2
        2450   0.0259471        0.0383166        0.120946     11.1062  0.970415  0.0055723               2
        2452   0.135114         0.0963266        0.297076     11.1063  0.971258  0.00557386              2
        2454   0.183668         0.0753096        0.2252       11.1065  0.972481  0.00557613              2
        2456   0.124451         0.0819637        0.0271024    11.1066  0.973259  0.00557757              2
        2458   0.193407         0.00870311       0.0173636    11.1066  0.973841  0.00557865              2
        2460   0.192564         0.0407051        0.01308      11.1067  0.974155  0.00557923              2
        2462   0.158332         0.110644         0.0372535    11.1066  0.973914  0.00557878              2
        2464   0.207276         0.0798449        0.237869     11.1065  0.972631  0.00557641              2
        2466   0.137648         0.0822927        0.253816     11.1063  0.971257  0.00557386              2
        2468   0.0526728        0.00466541       0.0136772    11.1063  0.970967  0.00557332              2
        2470   0.0524611        0.151128         0.0495501    11.1064  0.972149  0.00557551              2
        2472   0.12016          0.128443         0.0430167    11.1066  0.97338   0.00557779              2
        2474   0.123681         0.0728003        0.0236945    11.1065  0.972761  0.00557665              2
        2476   0.0933769        0.0571219        0.0182357    11.1064  0.971972  0.00557518              2
        2478   0.107896         0.00586903       0.00185057   11.1064  0.972068  0.00557536              2
        2480   0.140264         0.0271305        0.081488     11.1064  0.9723    0.00557579              2
        2482   0.0624283        0.00601118       0.0175598    11.1063  0.971319  0.00557397              2
        2484  -0.0116296        0.0123635        0.00388239   11.1062  0.969992  0.00557151              2
        2486  -0.0113565        0.0858717        0.0274061    11.1063  0.970761  0.00557294              2
        2488   0.0255635        0.0851047        0.0274933    11.1063  0.971534  0.00557437              2
        2490   0.113977         0.0807689        0.251414     11.1063  0.970893  0.00557318              2
        2492   0.0786445        0.048723         0.151895     11.1063  0.970835  0.00557308              2
        2494   0.0498029        0.0922373        0.0298413    11.1064  0.971753  0.00557478              2
        2496   0.170728         0.0308337        0.0912735    11.1065  0.972887  0.00557688              2
        2498   0.261351         0.106086         0.309567     11.1066  0.973468  0.00557796              2
        2500   0.19873          0.065776         0.192208     11.1066  0.973412  0.00557785              2
        2502   0.118572         0.00745489       0.0186683    11.1065  0.973147  0.00557736              2
        2504   0.125134         0.0204853        0.0604287    11.1065  0.973028  0.00557714              2
        2506   0.142484         0.0276437        0.0810622    11.1066  0.97327   0.00557759              2
        2508   0.105796         0.105957         0.0358663    11.1066  0.973845  0.00557866              2
        2510   0.0701856        0.269213         0.0934624    11.1067  0.974389  0.00557966              2
        2512   0.0871092        0.201563         0.0701614    11.1067  0.974606  0.00558007              2
        2514   0.112424         0.0549902        0.0185644    11.1067  0.974413  0.00557971              2
        2516   0.0743371        0.0657558        0.0222784    11.1066  0.973967  0.00557888              2
        2518   0.0316964        0.0876483        0.0297307    11.1066  0.973515  0.00557804              2
        2520   0.0563484        0.0266764        0.0782478    11.1066  0.973272  0.00557759              2
        2522   0.103104         0.109505         0.323473     11.1065  0.972987  0.00557706              2
        2524   0.0517829        0.0816166        0.242878     11.1065  0.972758  0.00557664              2
        2526   0.00484234       0.0191288        0.0567239    11.1065  0.972985  0.00557706              2
        2528   0.0310511        0.00738776       0.0214615    11.1066  0.973652  0.0055783               2
        2530   0.0622407        0.0255775        0.0730326    11.1067  0.974357  0.0055796               2
        2532   0.0576965        0.0377057        0.10731      11.1067  0.974496  0.00557986              2
        2534   0.0208221        0.0240487        0.0690801    11.1067  0.974139  0.0055792               2
        2536   0.0165773        0.0196733        0.0563353    11.1067  0.974272  0.00557945              2
        2538   0.101378         0.079215         0.222684     11.1068  0.975001  0.0055808               2
        2540   0.154404         0.0967985        0.265803     11.1069  0.975981  0.00558261              2
        2542   0.166158         0.0873693        0.236273     11.107   0.976627  0.00558381              2
        2544   0.157383         0.0865285        0.233881     11.107   0.976647  0.00558385              2
        2546   0.132934         0.102385         0.281036     11.1069  0.975992  0.00558263              2
        2548   0.138135         0.149186         0.416032     11.1068  0.975345  0.00558144              2
        2550   0.103117         0.132944         0.373493     11.1068  0.975073  0.00558093              2
        2552   0.0113804        0.0561483        0.158635     11.1068  0.974969  0.00558074              2
        2554  -0.0286675        0.0165803        0.0471027    11.1068  0.975175  0.00558112              2
        2556  -0.0349187        0.00817332       0.0232444    11.1068  0.975694  0.00558208              2
        2558   0.000719676      0.0210231        0.0573131    11.1069  0.976492  0.00558356              2
        2560   0.0451985        0.0217082        0.0573581    11.1071  0.977614  0.00558564              2
        2562   0.0526113        0.021399         0.00800538   11.1072  0.978799  0.00558784              2
        2564   0.119763         0.0404465        0.101881     11.1073  0.979666  0.00558944              2
        2566   0.148902         0.0804605        0.201953     11.1073  0.979821  0.00558973              2
        2568   0.0906085        0.0546423        0.139152     11.1073  0.979187  0.00558856              2
        2570   0.0201712        0.0106879        0.0276583    11.1072  0.9785    0.00558728              2
        2572   0.00219428       0.00408102       0.0106323    11.1072  0.9783    0.00558691              2
        2574   0.0249686        0.0273084        0.0710225    11.1072  0.978288  0.00558689              2
        2576   0.047295         0.0522614        0.135923     11.1072  0.978289  0.00558689              2
        2578   0.0383883        0.0526008        0.136257     11.1072  0.978501  0.00558729              2
        2580   0.0355897        0.0306831        0.0772643    11.1073  0.979664  0.00558944              2
        2582   0.0341677        0.0155494        0.00616244   11.1075  0.981056  0.00559202              2
        2584   0.034814         0.0530832        0.0214864    11.1075  0.981094  0.00559209              2
        2586   0.0585798        0.016762         0.00650709   11.1075  0.980919  0.00559177              2
        2588   0.0778588        0.0179218        0.00699981   11.1076  0.981642  0.00559311              2
        2590   0.162886         0.0438996        0.103189     11.1077  0.982734  0.00559513              2
        2592   0.212309         0.0647271        0.148723     11.1078  0.983754  0.00559702              2
        2594   0.123294         0.0678314        0.0291764    11.1079  0.984384  0.00559819              2
        2596   0.119185         0.0290764        0.0120842    11.1079  0.984099  0.00559766              2
        2598   0.140735         0.0426604        0.0990989    11.1078  0.983259  0.00559611              2
        2600   0.12303          0.0221851        0.0515968    11.1078  0.983242  0.00559607              2
        2602   0.0696253        0.108436         0.0466164    11.1078  0.983738  0.00559699              2
        2604   0.079196         0.0950748        0.0410479    11.1079  0.98403   0.00559753              2
        2606   0.0860131        0.0512104        0.0217482    11.1078  0.983752  0.00559702              2
        2608   0.0671495        0.0271515        0.0111952    11.1077  0.982896  0.00559543              2
