# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= 1.5 and dm15_source < 1.7) or (dm15_from_fits >= 1.5 and dm15_from_fits < 1.7))
# N = 15
# N_spec = 41
# phase = -0.14
# dm15 = 1.6
# z = 0.015

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        3532   0.617773         0.0685727        0.0796726     0.0603133    1.58438  0.0146555              10
        3534   0.619732         0.0629429        0.0734516     0.0655738    1.58427  0.0146458              10
        3536   0.613634         0.062507         0.072603      0.0580185    1.58426  0.0146403              10
        3538   0.613831         0.0620485        0.0750241     0.0551389    1.58422  0.0146013              10
        3540   0.61429          0.063641         0.0733635     0.0575871    1.58424  0.0146051              10
        3542   0.612272         0.0604589        0.069664      0.0519572    1.58442  0.0146363              10
        3544   0.617321         0.0555912        0.0638178     0.0497448    1.5843   0.0146096              10
        3546   0.623462         0.0565409        0.0646542     0.0563412    1.58423  0.0146062              10
        3548   0.623837         0.0613209        0.0687605     0.0570111    1.58426  0.0146192              10
        3550   0.624966         0.0583881        0.0675663     0.0608289    1.5841   0.0145984              10
        3552   0.622435         0.0525779        0.0645358     0.0536513    1.58409  0.0145949              10
        3554   0.633125         0.0511231        0.0642443     0.0546751    1.58409  0.0145863              10
        3556   0.637846         0.0492529        0.0674931     0.0559077    1.58415  0.0145765              10
        3558   0.626661         0.047871         0.0644136     0.057475     1.58403  0.0145853              10
        3560   0.625781         0.0483248        0.0605321     0.0596092    1.58404  0.014583               10
        3562   0.631439         0.0521659        0.0696101     0.060768     1.58413  0.0145625              10
        3564   0.629175         0.05482          0.0733645     0.0619917    1.58417  0.0145705              10
        3566   0.63629          0.0534731        0.067681      0.0632217    1.58394  0.0145723              10
        3568   0.638982         0.0545323        0.0675704     0.0578716    1.58398  0.0145683              10
        3570   0.635327         0.0578882        0.0734947     0.0571482    1.58388  0.0145599              10
        3572   0.630378         0.0586432        0.075916      0.0706347    1.58399  0.0145458              10
        3574   0.632773         0.060316         0.0690258     0.0727261    1.58393  0.0145397              10
        3576   0.633143         0.0617387        0.0734864     0.0706075    1.58378  0.0145467              10
        3578   0.634878         0.0552929        0.0664407     0.0656135    1.58361  0.0145604              10
        3580   0.627544         0.0526381        0.0634798     0.0520811    1.58353  0.0145725              10
        3582   0.631399         0.0544698        0.065882      0.0601217    1.5834   0.0145651              10
        3584   0.633585         0.0614926        0.071519      0.0634563    1.58318  0.014533               10
        3586   0.62671          0.0609704        0.0700669     0.0597117    1.58267  0.0145149              10
        3588   0.630855         0.0557021        0.0656214     0.0635997    1.58243  0.0145296              10
        3590   0.637716         0.0518655        0.0600505     0.0614774    1.58259  0.0145692              10
        3592   0.63413          0.0527547        0.0643254     0.0665841    1.58277  0.0145996              10
        3594   0.628064         0.0482489        0.0639068     0.069773     1.58291  0.0146233              10
        3596   0.618023         0.0437132        0.070281      0.0740713    1.58318  0.0146201              10
        3598   0.621666         0.042018         0.0691423     0.0687578    1.58321  0.0146233              10
        3600   0.634097         0.0436036        0.0671022     0.0386996    1.58583  0.0154354              11
        3602   0.628626         0.0428122        0.0638967     0.0384201    1.5861   0.0154599              11
        3604   0.628927         0.0426108        0.0602998     0.0443578    1.58584  0.0154595              11
        3606   0.637947         0.0430177        0.0597747     0.0525328    1.58569  0.0154877              11
        3608   0.63777          0.04574          0.0608606     0.0534918    1.58561  0.0154945              11
        3610   0.63295          0.0422258        0.0601755     0.0436262    1.5859   0.0154954              11
        3612   0.623964         0.0406323        0.0604171     0.0326762    1.58611  0.0155219              11
        3614   0.629451         0.0419635        0.0630628     0.0354799    1.58577  0.0155287              11
        3616   0.64229          0.047262         0.0654777     0.0389764    1.58552  0.0155294              11
        3618   0.637095         0.0486804        0.067728      0.0346344    1.58564  0.0155509              11
        3620   0.638082         0.0519881        0.0677207     0.0327744    1.58569  0.0155659              11
        3622   0.640398         0.0519627        0.0692969     0.0405359    1.58555  0.0156129              11
        3624   0.643444         0.0508071        0.0715675     0.076291     1.58487  0.0157634              11
        3626   0.642869         0.0561337        0.0778697     0.0887663    1.58457  0.0158419              11
        3628   0.647376         0.0535408        0.0760988     0.0797166    1.5848   0.0157971              11
        3630   0.652465         0.0537828        0.0779464     0.0568149    1.58514  0.0157426              11
        3632   0.659209         0.0525431        0.0798107     0.0340458    1.58569  0.0157063              11
        3634   0.66112          0.0513978        0.0771497     0.0178689    1.58601  0.0156579              11
        3636   0.655818         0.051798         0.0764947     0.000634672  1.58604  0.0157199              11
        3638   0.661445         0.0600844        0.0749008     0.00745547   1.58597  0.015764               11
        3640   0.658621         0.0638538        0.0735489     0.0536197    1.58788  0.0164356              11
        3642   0.66086          0.0585549        0.0743913     0.0354797    1.5885   0.0163844              11
        3644   0.663561         0.0573713        0.0714375     0.0213682    1.58878  0.0163651              11
        3646   0.6629           0.0563523        0.069179      0.0114862    1.58892  0.0163745              11
        3648   0.665721         0.0567863        0.0683584     0.00263166   1.58904  0.0163715              11
        3650   0.660671         0.0559114        0.0657165    -0.0174788    1.58927  0.0163734              11
        3652   0.66047          0.0576275        0.0652844    -0.0275738    1.58959  0.016392               11
        3654   0.655535         0.0578823        0.0607217    -0.0435918    1.58992  0.0164269              11
        3656   0.65525          0.0564913        0.0584329    -0.0443849    1.58999  0.0164081              11
        3658   0.644824         0.0561173        0.0574583    -0.0544339    1.59029  0.0164366              11
        3660   0.641463         0.0530129        0.0517279    -0.0477815    1.59109  0.0164741              11
        3662   0.632617         0.0502645        0.0466377    -0.0583377    1.59131  0.0164991              11
        3664   0.628751         0.0446629        0.0453503    -0.0556603    1.59149  0.0164807              12
        3666   0.612602         0.0428548        0.0392818    -0.0706671    1.59147  0.0164982              12
        3668   0.596511         0.036567         0.0330783    -0.0869817    1.59148  0.0165066              12
        3670   0.587721         0.0347953        0.0280733    -0.0906938    1.59162  0.0165165              12
        3672   0.572022         0.0308243        0.0233989    -0.0979763    1.59181  0.0165459              12
        3674   0.560621         0.0295279        0.0203405    -0.103012     1.59199  0.0165758              12
        3676   0.55001          0.0273419        0.0154605    -0.121765     1.59186  0.0165766              13
        3678   0.53982          0.0217623        0.0141469    -0.129166     1.5921   0.016594               14
        3680   0.530724         0.0203504        0.00946679   -0.135903     1.59248  0.016619               14
        3682   0.526388         0.0223043        0.00741497   -0.146185     1.59246  0.0166097              14
        3684   0.517494         0.0224647        0.00761132   -0.150231     1.59272  0.0166161              14
        3686   0.508688         0.0199488        0.00641212   -0.153186     1.59274  0.016621               14
        3688   0.497495         0.0200876        0.00767135   -0.159958     1.59295  0.0166352              14
        3690   0.48814          0.0203881        0.0121883    -0.174624     1.59332  0.0166466              14
        3692   0.476909         0.0206075        0.0141282    -0.189686     1.59376  0.0166798              14
        3694   0.473189         0.0252166        0.0208554    -0.158332     1.59535  0.0165538              15
        3696   0.472397         0.0259167        0.0264008    -0.166829     1.59534  0.0165372              15
        3698   0.470429         0.0296652        0.0278685    -0.16717      1.59549  0.0165162              15
        3700   0.457755         0.0307534        0.0319044    -0.171097     1.59565  0.0165259              15
        3702   0.451277         0.0327738        0.036125     -0.176053     1.59572  0.0164953              15
        3704   0.452574         0.0366315        0.038076     -0.171952     1.59576  0.0164698              15
        3706   0.450078         0.0377398        0.0403099    -0.174007     1.59595  0.0164857              15
        3708   0.443742         0.0384854        0.0384616    -0.189229     1.59607  0.0165209              15
        3710   0.442637         0.0392418        0.037965     -0.194118     1.59626  0.0164983              15
        3712   0.424566         0.0401602        0.0498811    -0.648894     1.60468  0.0146463              15
        3714   0.416902         0.0390118        0.0468877    -0.644275     1.60493  0.0146974              15
        3716   0.417971         0.0414584        0.0525056    -0.649713     1.6048   0.0146776              15
        3718   0.417024         0.0426536        0.053225     -0.650077     1.60484  0.0146805              15
        3720   0.415693         0.0448686        0.0561173    -0.653723     1.60531  0.0146787              15
        3722   0.411295         0.0456582        0.0561369    -0.656273     1.60549  0.0146677              15
        3724   0.408929         0.0430603        0.0581481    -0.659376     1.60545  0.0146638              15
        3726   0.409191         0.0432456        0.0592213    -0.660151     1.60541  0.0146732              15
        3728   0.409826         0.0425287        0.0590629    -0.658056     1.60574  0.0146921              15
        3730   0.406925         0.0431925        0.05569      -0.654297     1.60579  0.0146983              15
        3732   0.405796         0.0403204        0.0552319    -0.648196     1.60585  0.0147165              15
        3734   0.405735         0.0377757        0.0545035    -0.641372     1.60596  0.0146682              15
        3736   0.401155         0.0363415        0.0498016    -0.643557     1.60585  0.014629               15
        3738   0.399537         0.0351979        0.0506832    -0.643463     1.60611  0.0146073              15
        3740   0.399187         0.033505         0.0519672    -0.64295      1.60592  0.0146623              15
        3742   0.399602         0.0337622        0.0518296    -0.636097     1.60598  0.0146628              15
        3744   0.402949         0.034713         0.0490818    -0.635181     1.60569  0.0146848              15
        3746   0.39832          0.0326832        0.0439153    -0.632674     1.60567  0.0147006              15
        3748   0.395842         0.030957         0.0436807    -0.618203     1.60553  0.0147365              15
        3750   0.392771         0.0296065        0.0439386    -0.613276     1.60531  0.014745               15
        3752   0.39298          0.0295842        0.0420064    -0.608279     1.60522  0.0147817              15
        3754   0.393286         0.0300801        0.0384887    -0.596998     1.60524  0.0148353              15
        3756   0.390834         0.0292329        0.0376053    -0.597939     1.60515  0.0148719              15
        3758   0.391613         0.0275584        0.0373377    -0.591497     1.60492  0.0148236              15
        3760   0.390711         0.02701          0.03671      -0.582696     1.60483  0.0148454              15
        3762   0.392054         0.0282263        0.0343345    -0.580883     1.60464  0.0148611              15
        3764   0.388381         0.0287803        0.0302648    -0.575814     1.60471  0.0149382              15
        3766   0.39244          0.0269409        0.0303966    -0.561532     1.60448  0.0149114              15
        3768   0.395494         0.028594         0.0293756    -0.551403     1.6039   0.0149465              15
        3770   0.394458         0.0251473        0.0289433    -0.543681     1.60379  0.0149503              15
        3772   0.393331         0.025212         0.0288079    -0.529933     1.60344  0.0149612              15
        3774   0.392728         0.0253666        0.0299733    -0.507539     1.60344  0.0149828              15
        3776   0.39064          0.0256782        0.0283868    -0.495654     1.60304  0.0149708              15
        3778   0.38759          0.0265438        0.0278111    -0.486014     1.6031   0.0149522              15
        3780   0.390231         0.0224768        0.0263598    -0.462088     1.60284  0.0149843              15
        3782   0.393433         0.0216012        0.0234862    -0.454324     1.60252  0.0150053              15
        3784   0.390759         0.0222678        0.0206016    -0.449543     1.60204  0.0150699              15
        3786   0.39261          0.0240933        0.0231871    -0.426755     1.60184  0.0151183              15
        3788   0.393573         0.0222585        0.0210352    -0.417642     1.6015   0.0152192              15
        3790   0.39567          0.0225591        0.0192797    -0.362918     1.60058  0.015375               15
        3792   0.402699         0.0207965        0.0188934    -0.350565     1.59999  0.0154088              15
        3794   0.40609          0.0204352        0.0184598    -0.332901     1.59977  0.0154436              15
        3796   0.4085           0.018397         0.0159364    -0.318838     1.59962  0.0154909              15
        3798   0.409701         0.018676         0.0134147    -0.302261     1.59876  0.0155249              15
        3800   0.414609         0.0175525        0.014355     -0.292468     1.59876  0.0156175              15
        3802   0.421871         0.0180199        0.0119685    -0.282453     1.59834  0.0156593              15
        3804   0.425512         0.016099         0.0115012    -0.262897     1.59814  0.015755               15
        3806   0.432156         0.0180113        0.0133095    -0.240777     1.59774  0.015762               15
        3808   0.435852         0.0177122        0.0149174    -0.223784     1.59728  0.0157508              15
        3810   0.439499         0.0199213        0.0163582    -0.20912      1.59696  0.0157941              15
        3812   0.448725         0.0202841        0.0175442    -0.187958     1.59666  0.0158215              15
        3814   0.455284         0.019501         0.0174427    -0.179509     1.59613  0.015848               15
        3816   0.462811         0.0215545        0.0193167    -0.156058     1.59579  0.0158817              15
        3818   0.468362         0.0223609        0.0210351    -0.137227     1.59542  0.0159347              15
        3820   0.475123         0.0279012        0.0226745    -0.131323     1.59517  0.0159862              15
        3822   0.485496         0.0272647        0.0244064    -0.111578     1.59469  0.0160011              15
        3824   0.496009         0.0247525        0.0255403    -0.0966873    1.5944   0.0160633              15
        3826   0.511581         0.0280236        0.0278727    -0.0787482    1.59419  0.0160737              15
        3828   0.522859         0.0269664        0.0283972    -0.0623903    1.5939   0.0161278              15
        3830   0.532063         0.0303111        0.0313703    -0.0467976    1.59357  0.0161805              15
        3832   0.544911         0.0340698        0.0324996    -0.0443121    1.59329  0.0162161              15
        3834   0.552637         0.0327309        0.0349042    -0.0312414    1.59295  0.0163068              15
        3836   0.565331         0.0331703        0.0372355    -0.0163919    1.59267  0.0163571              15
        3838   0.572263         0.0348709        0.0399191     0.0013519    1.59268  0.0164187              15
        3840   0.587347         0.0371007        0.0439942     0.00715567   1.5922   0.0164157              15
        3842   0.605834         0.0402094        0.046071      0.032362     1.59189  0.0164171              15
        3844   0.616659         0.0424115        0.0493982     0.049228     1.59159  0.0164092              15
        3846   0.626169         0.0425949        0.0534951     0.0484969    1.59132  0.0164478              15
        3848   0.642119         0.0432568        0.0558908     0.0593537    1.59129  0.0164881              15
        3850   0.655345         0.0411136        0.0550223     0.065421     1.59119  0.01651                15
        3852   0.6629           0.0440662        0.0580832     0.0672318    1.59159  0.0166106              15
        3854   0.679482         0.0455144        0.0595271     0.074369     1.59142  0.0166084              15
        3856   0.694764         0.0506604        0.0639845     0.0839751    1.59121  0.01665                15
        3858   0.711967         0.0529335        0.0620206     0.0736973    1.5909   0.0166816              15
        3860   0.723049         0.0537926        0.0645631     0.0739748    1.59073  0.0166926              15
        3862   0.731804         0.0504778        0.0692346     0.0774202    1.5907   0.0167609              15
        3864   0.742503         0.053562         0.068431      0.07841      1.59062  0.016783               15
        3866   0.758132         0.0526047        0.068108      0.0861277    1.5904   0.0168122              15
        3868   0.773976         0.0600603        0.0681665     0.0960303    1.59028  0.0168276              15
        3870   0.790319         0.0605919        0.0683874     0.103331     1.59     0.0168208              15
        3872   0.803421         0.0613198        0.0684482     0.106186     1.58978  0.0168166              15
        3874   0.814757         0.0603598        0.0642244     0.0960077    1.58962  0.0168425              15
        3876   0.82612          0.056838         0.0604094     0.104928     1.58911  0.0168584              15
        3878   0.833124         0.0605078        0.0589139     0.109451     1.58912  0.0169189              15
        3880   0.852788         0.0605093        0.0560063     0.110347     1.58955  0.0169846              15
        3882   0.861796         0.068642         0.0567155     0.111947     1.58989  0.0170432              15
        3884   0.870094         0.068768         0.0535921     0.115028     1.58994  0.0170765              15
        3886   0.875336         0.0704656        0.0544112     0.115257     1.5899   0.017119               15
        3888   0.890479         0.0688177        0.0523515     0.106626     1.59015  0.0171388              15
        3890   0.90388          0.0661513        0.0470942     0.100387     1.59033  0.0171313              15
        3892   0.907185         0.0699153        0.0463201     0.0870742    1.59014  0.0171531              15
        3894   0.917473         0.0653579        0.0423612     0.0731937    1.59031  0.0171934              15
        3896   0.922325         0.0599141        0.0394326     0.0608351    1.59053  0.0172216              15
        3898   0.919711         0.0555076        0.0368322     0.0564873    1.59073  0.0172809              15
        3900   0.928632         0.0554004        0.035663      0.0529609    1.59089  0.0172662              15
        3902   0.940515         0.0593128        0.0344704     0.0593216    1.5909   0.0172826              15
        3904   0.950581         0.0637258        0.0319463     0.0669468    1.59112  0.017302               15
        3906   0.959245         0.0656049        0.0303747     0.0676302    1.59091  0.0172648              15
        3908   0.968208         0.0642797        0.0304129     0.06965      1.59095  0.0172981              15
        3910   0.975806         0.0622877        0.029899      0.0638525    1.59058  0.0172436              15
        3912   0.97289          0.0553262        0.0263382     0.0555118    1.5906   0.0172478              15
        3914   0.975438         0.0548932        0.0233983     0.0470661    1.59102  0.0172883              15
        3916   0.98437          0.0501399        0.0221881     0.0471601    1.59132  0.0173202              15
        3918   0.991246         0.0557746        0.0205451     0.0365583    1.592    0.0174096              15
        3920   0.995047         0.0509588        0.0201514     0.0266499    1.59214  0.0174527              15
        3922   0.996421         0.0501194        0.0201575     0.0255521    1.59234  0.0174456              15
        3924   0.998235         0.0502359        0.0172813     0.0232699    1.59263  0.017463               15
        3926   0.997354         0.0446743        0.0176611     0.00852035   1.59261  0.017457               15
        3928   1                0.0443486        0.0154784     0.00508079   1.59282  0.0174357              15
        3930   0.999543         0.0492974        0.0182318    -0.00195059   1.59282  0.0174523              15
        3932   0.997584         0.0466742        0.0179868    -0.00951677   1.59271  0.0174391              15
        3934   0.993868         0.0514627        0.015771     -0.0173899    1.59307  0.0174702              15
        3936   0.993286         0.0516799        0.0134081    -0.0225338    1.59309  0.017474               15
        3938   0.986995         0.0513179        0.0113271    -0.0265125    1.59303  0.0174379              15
        3940   0.978469         0.0514317        0.0140847    -0.0455692    1.5927   0.0173086              15
        3942   0.973359         0.0548529        0.0127006    -0.0497386    1.5928   0.0172937              15
        3944   0.97008          0.0478049        0.0125725    -0.0477421    1.59332  0.0174189              15
        3946   0.96139          0.0520254        0.0161361    -0.0524403    1.59339  0.0174066              15
        3948   0.947933         0.0550421        0.0155011    -0.0608084    1.5935   0.0174145              15
        3950   0.93905          0.055176         0.017253     -0.065445     1.5936   0.0173691              15
        3952   0.921323         0.0537306        0.0180762    -0.0818779    1.59401  0.0174509              15
        3954   0.914853         0.0526384        0.0161602    -0.0848024    1.59421  0.0174264              15
        3956   0.901552         0.0532463        0.0182239    -0.0967912    1.5943   0.0174067              15
        3958   0.884505         0.0506648        0.0190197    -0.107076     1.5944   0.0173791              15
        3960   0.870205         0.0499651        0.0180885    -0.109201     1.59508  0.0174272              15
        3962   0.855455         0.048259         0.0192652    -0.112853     1.59495  0.0173773              15
        3964   0.842989         0.0470465        0.0207248    -0.122097     1.59549  0.0174231              15
        3966   0.832131         0.0477142        0.0229733    -0.125381     1.59551  0.0174325              15
        3968   0.811446         0.0465003        0.0215089    -0.137318     1.59547  0.0174223              15
        3970   0.797131         0.0483591        0.020279     -0.141332     1.59561  0.0174044              15
        3972   0.770792         0.0469516        0.0331201     0.0280997    1.6075   0.0161452              15
        3974   0.768625         0.0448524        0.034855      0.013784     1.60756  0.0160841              15
        3976   0.756314         0.0454294        0.035276     -0.00984057   1.60732  0.0160865              15
        3978   0.752718         0.0452317        0.0334918    -0.0258241    1.60736  0.0160651              15
        3980   0.748247         0.0435284        0.0323048    -0.0171508    1.60758  0.0160328              15
        3982   0.737225         0.0440244        0.0317544    -0.0189335    1.60766  0.0160292              15
        3984   0.735541         0.0434371        0.0325508    -0.0245084    1.60803  0.0160312              15
        3986   0.733291         0.0442068        0.0326257    -0.037403     1.60842  0.0160044              15
        3988   0.731492         0.0467169        0.0378747    -0.0461203    1.60881  0.0160014              15
        3990   0.735481         0.0468673        0.0390414    -0.0466016    1.60898  0.015951               15
        3992   0.734158         0.0455673        0.0352154    -0.0558464    1.60873  0.0159428              15
        3994   0.731361         0.0455837        0.0333108    -0.0636836    1.60829  0.0159407              15
        3996   0.732234         0.0472309        0.0334504    -0.0654769    1.60824  0.015875               15
        3998   0.726169         0.0464372        0.0344929    -0.0713749    1.60831  0.0158615              15
        4000   0.728315         0.0454525        0.0366819    -0.0765029    1.60833  0.0157747              15
        4002   0.727694         0.0476829        0.0375077    -0.0812914    1.60843  0.0157324              15
        4004   0.727067         0.0445747        0.0355468    -0.0870003    1.60868  0.0157355              15
        4006   0.730019         0.0422812        0.0348163    -0.104782     1.60897  0.0156964              15
        4008   0.732425         0.043316         0.0328999    -0.113384     1.60897  0.0156455              15
        4010   0.732281         0.0435186        0.0307787    -0.129063     1.60884  0.0156932              15
        4012   0.73559          0.0390481        0.0285811    -0.14716      1.60819  0.0156751              15
        4014   0.741975         0.0389013        0.0233491    -0.15667      1.60806  0.0156783              15
        4016   0.748826         0.0412481        0.0226279    -0.150598     1.60782  0.0156349              15
        4018   0.74493          0.0393231        0.0290667    -0.106188     1.60779  0.015788               15
        4020   0.746211         0.040733         0.0303029    -0.0750498    1.60784  0.0158154              15
        4022   0.756771         0.0403882        0.0293673    -0.0988066    1.60832  0.015675               15
        4024   0.760724         0.0390271        0.0334825    -0.15157      1.60905  0.0154768              15
        4026   0.766886         0.041019         0.032065     -0.180284     1.60933  0.0153308              15
        4028   0.775032         0.0436482        0.0330136    -0.194332     1.60947  0.0152652              15
        4030   0.779396         0.0419989        0.0326519    -0.212305     1.60957  0.0152191              15
        4032   0.779781         0.0394187        0.0296536    -0.217499     1.60944  0.0151681              15
        4034   0.785726         0.0397954        0.031018     -0.227853     1.6095   0.0151539              15
        4036   0.794937         0.0422536        0.0346894    -0.236773     1.60962  0.0151121              15
        4038   0.798423         0.044666         0.0332727    -0.241643     1.60956  0.0150975              15
        4040   0.805698         0.0409852        0.0361254    -0.24887      1.60958  0.0150478              15
        4042   0.813428         0.0435828        0.0357318    -0.26183      1.6095   0.0150137              15
        4044   0.821414         0.0437496        0.0352784    -0.274649     1.60952  0.0149868              15
        4046   0.830859         0.047146         0.0364515    -0.28381      1.60958  0.014966               15
        4048   0.83729          0.0473153        0.0361002    -0.284646     1.60933  0.0149485              15
        4050   0.842328         0.0482291        0.03817      -0.27785      1.60922  0.0149475              15
        4052   0.847137         0.0478174        0.0394883    -0.285514     1.60911  0.0149195              15
        4054   0.851896         0.0488011        0.0394713    -0.303217     1.60909  0.0148646              15
        4056   0.858949         0.0518434        0.0390312    -0.312678     1.60923  0.0148155              15
        4058   0.863598         0.0522114        0.0373583    -0.323046     1.60932  0.0147936              15
        4060   0.869292         0.0532402        0.0386962    -0.328003     1.60916  0.0147373              15
        4062   0.869625         0.0539894        0.0358352    -0.342339     1.60908  0.0146972              15
        4064   0.872133         0.0526823        0.0375707    -0.355947     1.60937  0.0146668              15
        4066   0.876975         0.055193         0.0394295    -0.361663     1.60926  0.0146589              15
        4068   0.881038         0.05625          0.0417494    -0.372245     1.60914  0.0146039              15
        4070   0.884682         0.0544878        0.0397654    -0.375916     1.60914  0.0146049              15
        4072   0.885346         0.0546954        0.0403843    -0.38549      1.6091   0.0145854              15
        4074   0.888246         0.0544444        0.0405253    -0.39222      1.60898  0.0145426              15
        4076   0.889049         0.0528334        0.039778     -0.399598     1.60905  0.014546               15
        4078   0.889049         0.0525436        0.0395158    -0.40402      1.6088   0.0145444              15
        4080   0.88944          0.0555327        0.0392514    -0.407409     1.60874  0.0145203              15
        4082   0.893767         0.0575245        0.0402513    -0.41139      1.60875  0.0145041              15
        4084   0.893824         0.0557011        0.0384443    -0.414965     1.60844  0.0145024              15
        4086   0.894728         0.0546463        0.0370839    -0.417884     1.60847  0.0144856              15
        4088   0.895004         0.0540144        0.037656     -0.419752     1.60834  0.0144753              15
        4090   0.898058         0.0538497        0.0365224    -0.421004     1.60818  0.0144714              15
        4092   0.901688         0.0535024        0.0402993    -0.424275     1.60812  0.014451               15
        4094   0.904197         0.0522692        0.0394413    -0.433288     1.60797  0.0144537              15
        4096   0.907479         0.0542064        0.0368331    -0.433014     1.60782  0.0144518              15
        4098   0.909554         0.050508         0.0349267    -0.441726     1.60768  0.01446                15
        4100   0.911958         0.0507084        0.0330335    -0.44565      1.60762  0.0144648              15
        4102   0.914095         0.0501739        0.0348726    -0.45001      1.60751  0.0144538              15
        4104   0.908594         0.0476337        0.0326466    -0.446891     1.60731  0.0144542              15
        4106   0.909513         0.0460891        0.0331366    -0.45119      1.60721  0.0144444              15
        4108   0.909913         0.0469957        0.030312     -0.458592     1.60722  0.0144479              15
        4110   0.907515         0.0461045        0.0291912    -0.463078     1.60707  0.0144621              15
        4112   0.90659          0.0471133        0.0307347    -0.46411      1.60698  0.014475               15
        4114   0.906658         0.0467528        0.0325703    -0.467612     1.60688  0.0144496              15
        4116   0.899726         0.0434657        0.0275503    -0.473178     1.60692  0.0144753              15
        4118   0.899509         0.043005         0.0275865    -0.477341     1.6067   0.0144716              15
        4120   0.897855         0.0419183        0.0251686    -0.476747     1.60649  0.0144689              15
        4122   0.893938         0.0407628        0.0232199    -0.479262     1.60635  0.0144664              15
        4124   0.892259         0.0406394        0.0235694    -0.48127      1.60628  0.0144893              15
        4126   0.888289         0.0361407        0.0209285    -0.483728     1.60611  0.0145109              15
        4128   0.885002         0.0361597        0.0242489    -0.479824     1.60595  0.0145119              15
        4130   0.883122         0.0388745        0.0216607    -0.486418     1.60601  0.0145157              15
        4132   0.878201         0.0376808        0.0265925    -0.487283     1.60581  0.0145259              15
        4134   0.871965         0.0366045        0.0229499    -0.48224      1.60548  0.0145436              15
        4136   0.869048         0.0355382        0.0230046    -0.483208     1.6053   0.0145343              15
        4138   0.867166         0.0370708        0.0262387    -0.479066     1.60537  0.0145686              15
        4140   0.863391         0.0372586        0.0273351    -0.479473     1.60533  0.0145942              15
        4142   0.863107         0.0365676        0.02652      -0.489943     1.60528  0.0145712              15
        4144   0.862374         0.0366164        0.0266821    -0.494983     1.6053   0.0145515              15
        4146   0.857802         0.0347043        0.0254116    -0.495518     1.60531  0.014568               15
        4148   0.853934         0.0340824        0.0260707    -0.497989     1.6053   0.014598               15
        4150   0.853975         0.03626          0.0257827    -0.502779     1.60512  0.0145737              15
        4152   0.848267         0.0345015        0.0257565    -0.504568     1.60519  0.0145894              15
        4154   0.84591          0.0355309        0.0248638    -0.502956     1.60512  0.0145847              15
        4156   0.8488           0.0382943        0.025214     -0.507411     1.60515  0.01459                15
        4158   0.847363         0.0389754        0.023714     -0.509363     1.60516  0.0145838              15
        4160   0.845126         0.0381715        0.0235864    -0.510832     1.6052   0.014616               15
        4162   0.846036         0.039872         0.0252106    -0.513038     1.60519  0.0145916              15
        4164   0.843229         0.0405267        0.0239886    -0.5104       1.60494  0.0146048              15
        4166   0.841971         0.0403884        0.022948     -0.506781     1.60482  0.0145986              15
        4168   0.839209         0.0400752        0.0231375    -0.514025     1.60484  0.014574               15
        4170   0.837229         0.0390468        0.021938     -0.520628     1.60468  0.0145192              15
        4172   0.836936         0.0413805        0.0201687    -0.524291     1.60463  0.0144758              15
        4174   0.837267         0.0404716        0.020929     -0.530052     1.60462  0.0144957              15
        4176   0.838544         0.0408953        0.0222262    -0.523328     1.60475  0.0145588              15
        4178   0.834175         0.0404692        0.0212054    -0.518253     1.60471  0.0146323              15
        4180   0.83172          0.0390792        0.0209788    -0.511345     1.60472  0.0146577              15
        4182   0.828415         0.036868         0.019055     -0.512063     1.60449  0.0146755              15
        4184   0.829118         0.0395092        0.0201927    -0.510747     1.60453  0.0146948              15
        4186   0.826673         0.0392732        0.0190613    -0.511105     1.60476  0.0146997              15
        4188   0.821            0.0387357        0.0158178    -0.509307     1.60464  0.0146928              15
        4190   0.812826         0.0399853        0.0149497    -0.509258     1.60457  0.0147358              15
        4192   0.805318         0.0387999        0.0162883    -0.515116     1.60436  0.0147733              15
        4194   0.79979          0.0359516        0.0164785    -0.520246     1.60411  0.0148392              15
        4196   0.794589         0.0346789        0.0139676    -0.51455      1.60436  0.0148537              15
        4198   0.790477         0.0341015        0.0138096    -0.512159     1.60451  0.0148529              15
        4200   0.787544         0.0358728        0.0116694    -0.509414     1.60435  0.0148556              15
        4202   0.78205          0.0363846        0.0123486    -0.501528     1.60422  0.0148769              15
        4204   0.78066          0.0354824        0.0140493    -0.498591     1.60425  0.0148622              15
        4206   0.77247          0.0337577        0.0146774    -0.49838      1.60418  0.0148976              15
        4208   0.767883         0.0352104        0.0149522    -0.496313     1.60431  0.0149391              15
        4210   0.767193         0.0368888        0.0157813    -0.488656     1.60421  0.0149107              15
        4212   0.763061         0.0345807        0.014642     -0.489263     1.60383  0.0148371              15
        4214   0.760455         0.0354683        0.0151829    -0.486016     1.60389  0.0147965              15
        4216   0.75356          0.0344685        0.0180253    -0.479277     1.60373  0.0148672              15
        4218   0.753688         0.0361193        0.0176495    -0.471998     1.60388  0.014997               15
        4220   0.748952         0.0359472        0.0167524    -0.471717     1.604    0.0150603              15
        4222   0.745174         0.0362041        0.0164455    -0.471151     1.60412  0.0150929              15
        4224   0.739808         0.0411424        0.0174668    -0.47711      1.60395  0.0151039              15
