# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 40 and phase < 42
# N = 28
# N_spec = 38
# phase = 41.1
# dm15 = 1.17
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1894   0.0209719        0.000180327      7.71203e-05  40.8     1.108    0.000804                1
        1896   0.0198471        0.000170655      7.29838e-05  40.8     1.108    0.000804                1
        1898   0.0194613        0.000167338      7.15651e-05  40.8     1.108    0.000804                1
        1900   0.0198464        0.00017065       7.29815e-05  40.8     1.108    0.000804                1
        1902   0.0193581        0.00016645       7.11856e-05  40.8     1.108    0.000804                1
        1904   0.0207294        0.000178242      7.62285e-05  40.8     1.108    0.000804                1
        1906   0.0197216        0.000169576      7.25224e-05  40.8     1.108    0.000804                1
        1908   0.0200856        0.000172706      7.3861e-05   40.8     1.108    0.000804                1
        1910   0.0184535        0.000158673      6.78594e-05  40.8     1.108    0.000804                1
        1912   0.0194989        0.000167661      7.17036e-05  40.8     1.108    0.000804                1
        1914   0.0176484        0.00015175       6.48986e-05  40.8     1.108    0.000804                1
        1916   0.0177948        0.000153008      6.54369e-05  40.8     1.108    0.000804                1
        1918   0.0183027        0.000157376      6.73048e-05  40.8     1.108    0.000804                1
        1920   0.016625         0.00014295       6.11353e-05  40.8     1.108    0.000804                1
        1922   0.0177083        0.000152264      6.51188e-05  40.8     1.108    0.000804                1
        1924   0.0165698        0.000142475      6.09323e-05  40.8     1.108    0.000804                1
        1926   0.0157056        0.000135045      5.77544e-05  40.8     1.108    0.000804                1
        1928   0.0156455        0.000134527      5.75332e-05  40.8     1.108    0.000804                1
        1930   0.015849         0.000136278      5.82818e-05  40.8     1.108    0.000804                1
        1932   0.0149254        0.000128336      5.48854e-05  40.8     1.108    0.000804                1
        1934   0.0157053        0.000135042      5.77533e-05  40.8     1.108    0.000804                1
        1936   0.0147639        0.000126948      5.42916e-05  40.8     1.108    0.000804                1
        1938   0.0136702        0.000117544      5.02697e-05  40.8     1.108    0.000804                1
        1940   0.0141592        0.000121747      5.20676e-05  40.8     1.108    0.000804                1
        1942   0.0136031        0.000116967      5.0023e-05   40.8     1.108    0.000804                1
        1944   0.0131436        0.000113015      4.83332e-05  40.8     1.108    0.000804                1
        1946   0.0136884        0.0001177        5.03365e-05  40.8     1.108    0.000804                1
        1948   0.0149005        0.000128122      5.47938e-05  40.8     1.108    0.000804                1
        1950   0.013741         0.000118152      5.053e-05    40.8     1.108    0.000804                1
        1952   0.0116587        0.000100247      4.28727e-05  40.8     1.108    0.000804                1
        1954   0.0117618        0.000101134      4.32517e-05  40.8     1.108    0.000804                1
        1956   0.0118645        0.000102017      4.36294e-05  40.8     1.108    0.000804                1
        1958   0.0103581        8.90638e-05      3.80898e-05  40.8     1.108    0.000804                1
        1960   0.0118464        0.000101861      4.35629e-05  40.8     1.108    0.000804                1
        1962   0.012527         0.000107713      4.60656e-05  40.8     1.108    0.000804                1
        1964   0.0118695        0.00010206       4.36478e-05  40.8     1.108    0.000804                1
        1966   0.0110133        9.46982e-05      4.04995e-05  40.8     1.108    0.000804                1
        1968   0.0116748        0.000100386      4.2932e-05   40.8     1.108    0.000804                1
        1970   0.0122178        0.000105055      4.49286e-05  40.8     1.108    0.000804                1
        1972   0.0115333        9.91689e-05      4.24115e-05  40.8     1.108    0.000804                1
        1974   0.0103878        8.93192e-05      3.81991e-05  40.8     1.108    0.000804                1
        1976   0.0108925        9.36594e-05      4.00552e-05  40.8     1.108    0.000804                1
        1978   0.0100922        8.67779e-05      3.71122e-05  40.8     1.108    0.000804                1
        1980   0.00941331       8.09403e-05      3.46157e-05  40.8     1.108    0.000804                1
        1982   0.010054         8.64492e-05      3.69716e-05  40.8     1.108    0.000804                1
        1984   0.0108678        9.34467e-05      3.99643e-05  40.8     1.108    0.000804                1
        1986   0.0106422        9.1507e-05       3.91347e-05  40.8     1.108    0.000804                1
        1988   0.0106156        9.12785e-05      3.9037e-05   40.8     1.108    0.000804                1
        1990   0.011475         9.86675e-05      4.21971e-05  40.8     1.108    0.000804                1
        1992   0.0122016        0.000104916      4.48692e-05  40.8     1.108    0.000804                1
        1994   0.0129814        0.00011162       4.77366e-05  40.8     1.108    0.000804                1
        1996   0.0127979        0.000110043      4.7062e-05   40.8     1.108    0.000804                1
        1998   0.0127968        0.000110033      4.70579e-05  40.8     1.108    0.000804                1
        2000   0.0122668        0.000105476      4.51089e-05  40.8     1.108    0.000804                1
        2002   0.0124781        0.000107293      4.58858e-05  40.8     1.108    0.000804                1
        2004   0.0124451        0.000107009      4.57644e-05  40.8     1.108    0.000804                1
        2006   0.0115194        9.90495e-05      4.23604e-05  40.8     1.108    0.000804                1
        2008   0.0117891        0.000101368      4.33521e-05  40.8     1.108    0.000804                1
        2010   0.0120403        0.000103528      4.42759e-05  40.8     1.108    0.000804                1
        2012   0.0129882        0.000111679      4.77618e-05  40.8     1.108    0.000804                1
        2014   0.0122844        0.000105627      4.51736e-05  40.8     1.108    0.000804                1
        2016   0.0130947        0.000112595      4.81535e-05  40.8     1.108    0.000804                1
        2018   0.0133617        0.000114891      4.91352e-05  40.8     1.108    0.000804                1
        2020   0.0126648        0.000108898      4.65723e-05  40.8     1.108    0.000804                1
        2022   0.0127731        0.00010983       4.69707e-05  40.8     1.108    0.000804                1
        2024   0.0123247        0.000105973      4.53216e-05  40.8     1.108    0.000804                1
        2026   0.0131484        0.000113056      4.83507e-05  40.8     1.108    0.000804                1
        2028   0.013071         0.000112391      4.80663e-05  40.8     1.108    0.000804                1
        2030   0.0130192        0.000111945      4.78756e-05  40.8     1.108    0.000804                1
        2032   0.0143869        0.000123706      5.29053e-05  40.8     1.108    0.000804                1
        2034   0.0149617        0.000128648      5.50188e-05  40.8     1.108    0.000804                1
        2036   0.0137358        0.000118108      5.0511e-05   40.8     1.108    0.000804                1
        2038   0.0124542        0.000107087      4.57978e-05  40.8     1.108    0.000804                1
        2040   0.0137205        0.000117975      5.04544e-05  40.8     1.108    0.000804                1
        2042   0.0118825        0.000102171      4.36956e-05  40.8     1.108    0.000804                1
        2044   0.013111         0.000112735      4.82133e-05  40.8     1.108    0.000804                1
        2046   0.0127066        0.000109258      4.67262e-05  40.8     1.108    0.000804                1
        2048   0.0118347        0.00010176       4.35197e-05  40.8     1.108    0.000804                1
        2050   0.01279          0.000109974      4.70327e-05  40.8     1.108    0.000804                1
        2052   0.0132224        0.000113692      4.86227e-05  40.8     1.108    0.000804                1
        2054   0.0130763        0.000112437      4.80858e-05  40.8     1.108    0.000804                1
        2056   0.0128779        0.00011073       4.73559e-05  40.8     1.108    0.000804                1
        2058   0.0126844        0.000109067      4.66446e-05  40.8     1.108    0.000804                1
        2060   0.0130677        0.000112363      4.80541e-05  40.8     1.108    0.000804                1
        2062   0.0122884        0.000105662      4.51884e-05  40.8     1.108    0.000804                1
        2064   0.0131136        0.000112758      4.82229e-05  40.8     1.108    0.000804                1
        2066   0.0135551        0.000116554      4.98464e-05  40.8     1.108    0.000804                1
        2068   0.0141338        0.000121529      5.19743e-05  40.8     1.108    0.000804                1
        2070   0.0140129        0.00012049       5.15298e-05  40.8     1.108    0.000804                1
        2072   0.012467         0.000107198      4.58452e-05  40.8     1.108    0.000804                1
        2074   0.0122539        0.000105365      4.50615e-05  40.8     1.108    0.000804                1
        2076   0.0131361        0.000112951      4.83055e-05  40.8     1.108    0.000804                1
        2078   0.0126287        0.000108588      4.64397e-05  40.8     1.108    0.000804                1
        2080   0.0115197        9.90519e-05      4.23614e-05  40.8     1.108    0.000804                1
        2082   0.0110044        9.4621e-05       4.04665e-05  40.8     1.108    0.000804                1
        2084   0.0108573        9.33567e-05      3.99258e-05  40.8     1.108    0.000804                1
        2086   0.0113516        9.76067e-05      4.17434e-05  40.8     1.108    0.000804                1
        2088   0.0113825        9.78723e-05      4.1857e-05   40.8     1.108    0.000804                1
        2090   0.0119365        0.000102636      4.38943e-05  40.8     1.108    0.000804                1
        2092   0.0108054        9.29098e-05      3.97346e-05  40.8     1.108    0.000804                1
        2094   0.0118178        0.000101615      4.34578e-05  40.8     1.108    0.000804                1
        2096   0.0124529        0.000107077      4.57933e-05  40.8     1.108    0.000804                1
        2098   0.0115717        9.9499e-05       4.25527e-05  40.8     1.108    0.000804                1
        2100   0.0107475        9.24122e-05      3.95218e-05  40.8     1.108    0.000804                1
        2102   0.0102909        8.84859e-05      3.78427e-05  40.8     1.108    0.000804                1
        2104   0.0102252        8.79215e-05      3.76013e-05  40.8     1.108    0.000804                1
        2106   0.0101757        8.74955e-05      3.74191e-05  40.8     1.108    0.000804                1
        2108   0.00972763       8.3643e-05       3.57715e-05  40.8     1.108    0.000804                1
        2110   0.0100553        8.64608e-05      3.69766e-05  40.8     1.108    0.000804                1
        2112   0.0111955        9.62644e-05      4.11693e-05  40.8     1.108    0.000804                1
        2114   0.0113602        9.7681e-05       4.17751e-05  40.8     1.108    0.000804                1
        2116   0.0104176        8.95759e-05      3.83088e-05  40.8     1.108    0.000804                1
        2118   0.0101337        8.71343e-05      3.72647e-05  40.8     1.108    0.000804                1
        2120   0.0105288        9.0532e-05       3.87177e-05  40.8     1.108    0.000804                1
        2122   0.0097493        8.38293e-05      3.58512e-05  40.8     1.108    0.000804                1
        2124   0.0104935        9.02279e-05      3.85877e-05  40.8     1.108    0.000804                1
        2126   0.00996749       8.57055e-05      3.66536e-05  40.8     1.108    0.000804                1
        2128   0.00934465       8.03499e-05      3.43632e-05  40.8     1.108    0.000804                1
        2130   0.00925461       7.95757e-05      3.40321e-05  40.8     1.108    0.000804                1
        2132   0.00924501       7.94932e-05      3.39968e-05  40.8     1.108    0.000804                1
        2134   0.00991392       8.52448e-05      3.64566e-05  40.8     1.108    0.000804                1
        2136   0.0097388        8.37391e-05      3.58126e-05  40.8     1.108    0.000804                1
        2138   0.00939365       8.07712e-05      3.45434e-05  40.8     1.108    0.000804                1
        2140   0.0102421        8.80665e-05      3.76633e-05  40.8     1.108    0.000804                1
        2142   0.0113031        9.71898e-05      4.15651e-05  40.8     1.108    0.000804                1
        2144   0.0113926        9.79594e-05      4.18942e-05  40.8     1.108    0.000804                1
        2146   0.0107829        9.27168e-05      3.96521e-05  40.8     1.108    0.000804                1
        2148   0.0106263        9.13702e-05      3.90762e-05  40.8     1.108    0.000804                1
        2150   0.0106983        9.19889e-05      3.93408e-05  40.8     1.108    0.000804                1
        2152   0.0113566        9.76496e-05      4.17617e-05  40.8     1.108    0.000804                1
        2154   0.0103447        8.89492e-05      3.80408e-05  40.8     1.108    0.000804                1
        2156   0.0111727        9.60683e-05      4.10854e-05  40.8     1.108    0.000804                1
        2158   0.0117758        0.000101254      4.33033e-05  40.8     1.108    0.000804                1
        2160   0.011893         0.000102262      4.37343e-05  40.8     1.108    0.000804                1
        2162   0.0112378        9.66285e-05      4.1325e-05   40.8     1.108    0.000804                1
        2164   0.0118787        0.000102139      4.36817e-05  40.8     1.108    0.000804                1
        2166   0.0114615        9.85519e-05      4.21476e-05  40.8     1.108    0.000804                1
        2168   0.0116895        0.000100512      4.29858e-05  40.8     1.108    0.000804                1
        2170   0.0124157        0.000106757      4.56565e-05  40.8     1.108    0.000804                1
        2172   0.0116922        0.000100535      4.29957e-05  40.8     1.108    0.000804                1
        2174   0.0107272        9.2238e-05       3.94473e-05  40.8     1.108    0.000804                1
        2176   0.0107732        9.26335e-05      3.96165e-05  40.8     1.108    0.000804                1
        2178   0.0108052        9.29083e-05      3.9734e-05   40.8     1.108    0.000804                1
        2180   0.0107901        9.27786e-05      3.96785e-05  40.8     1.108    0.000804                1
        2182   0.0119275        0.000102558      4.3861e-05   40.8     1.108    0.000804                1
        2184   0.0111266        9.56721e-05      4.0916e-05   40.8     1.108    0.000804                1
        2186   0.0104909        9.02059e-05      3.85783e-05  40.8     1.108    0.000804                1
        2188   0.0111245        9.56542e-05      4.09084e-05  40.8     1.108    0.000804                1
        2190   0.011078         9.5254e-05       4.07372e-05  40.8     1.108    0.000804                1
        2192   0.0111719        9.60618e-05      4.10827e-05  40.8     1.108    0.000804                1
        2194   0.0108101        9.2951e-05       3.97522e-05  40.8     1.108    0.000804                1
        2196   0.0112871        9.70519e-05      4.15061e-05  40.8     1.108    0.000804                1
        2198   0.0108188        9.3025e-05       3.97839e-05  40.8     1.108    0.000804                1
        2200   0.0101656        8.74091e-05      3.73822e-05  40.8     1.108    0.000804                1
        2202   0.00967728       8.32101e-05      3.55864e-05  40.8     1.108    0.000804                1
        2204   0.0103617        8.90947e-05      3.81031e-05  40.8     1.108    0.000804                1
        2206   0.0100939        8.67924e-05      3.71184e-05  40.8     1.108    0.000804                1
        2208   0.010421         8.96052e-05      3.83214e-05  40.8     1.108    0.000804                1
        2210   0.0102046        8.77442e-05      3.75255e-05  40.8     1.108    0.000804                1
        2212   0.010414         8.95446e-05      3.82955e-05  40.8     1.108    0.000804                1
        2214   0.0104554        8.99005e-05      3.84477e-05  40.8     1.108    0.000804                1
        2216   0.00975434       8.38726e-05      3.58697e-05  40.8     1.108    0.000804                1
        2218   0.00986992       8.48665e-05      3.62948e-05  40.8     1.108    0.000804                1
        2220   0.0105801        9.09729e-05      3.89063e-05  40.8     1.108    0.000804                1
        2222   0.00993867       8.54576e-05      3.65476e-05  40.8     1.108    0.000804                1
        2224   0.0100702        8.6589e-05       3.70314e-05  40.8     1.108    0.000804                1
        2226   0.010624         9.13502e-05      3.90676e-05  40.8     1.108    0.000804                1
        2228   0.00989257       8.50612e-05      3.6378e-05   40.8     1.108    0.000804                1
        2230   0.0102314        8.7975e-05       3.76242e-05  40.8     1.108    0.000804                1
        2232   0.0103696        8.91627e-05      3.81321e-05  40.8     1.108    0.000804                1
        2234   0.00979358       8.421e-05        3.6014e-05   40.8     1.108    0.000804                1
        2236   0.0108558        9.33436e-05      3.99202e-05  40.8     1.108    0.000804                1
        2238   0.0114227        9.8218e-05       4.20048e-05  40.8     1.108    0.000804                1
        2240   0.0113408        9.75142e-05      4.17038e-05  40.8     1.108    0.000804                1
        2242   0.0114582        9.85229e-05      4.21352e-05  40.8     1.108    0.000804                1
        2244   0.0112948        9.71183e-05      4.15345e-05  40.8     1.108    0.000804                1
        2246   0.0113342        9.74568e-05      4.16793e-05  40.8     1.108    0.000804                1
        2248   0.0118499        0.000101891      4.35756e-05  40.8     1.108    0.000804                1
        2250   0.0118265        0.00010169       4.34898e-05  40.8     1.108    0.000804                1
        2252   0.0114331        9.83074e-05      4.2043e-05   40.8     1.108    0.000804                1
        2254   0.0118753        0.00010211       4.36691e-05  40.8     1.108    0.000804                1
        2256   0.0124873        0.000107372      4.59197e-05  40.8     1.108    0.000804                1
        2258   0.0125173        0.00010763       4.60301e-05  40.8     1.108    0.000804                1
        2260   0.0115363        9.91952e-05      4.24227e-05  40.8     1.108    0.000804                1
        2262   0.0108707        9.34713e-05      3.99748e-05  40.8     1.108    0.000804                1
        2264   0.0103997        8.9422e-05       3.8243e-05   40.8     1.108    0.000804                1
        2266   0.0108045        9.2902e-05       3.97313e-05  40.8     1.108    0.000804                1
        2268   0.0115365        9.91963e-05      4.24232e-05  40.8     1.108    0.000804                1
        2270   0.0114455        9.84139e-05      4.20886e-05  40.8     1.108    0.000804                1
        2272   0.0114892        9.879e-05        4.22494e-05  40.8     1.108    0.000804                1
        2274   0.0119407        0.000102672      4.39097e-05  40.8     1.108    0.000804                1
        2276   0.0114447        9.84071e-05      4.20857e-05  40.8     1.108    0.000804                1
        2278   0.0117564        0.000101088      4.32321e-05  40.8     1.108    0.000804                1
        2280   0.0120976        0.000104022      4.44868e-05  40.8     1.108    0.000804                1
