# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 11 and phase < 12
# N = 52
# N_spec = 61
# phase = 11.5
# dm15 = 1.1
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1938  -0.0231756        0.351927         0.345081     11.113   1.02652   0.00567629              2
        1940   0.118671         0.568568         0.570078     11.1128  1.02522   0.00567388              2
        1942   0.19816          0.601282         0.608689     11.1128  1.02466   0.00567285              2
        1944  -0.189657         0.0519893        0.0549242    11.1128  1.02458   0.00567269              2
        1946   0.281322         0.50345          0.519098     11.1126  1.02359   0.00567087              2
        1948   0.619244         0.909332         0.977048     11.1124  1.02136   0.00566672              2
        1950   0.630923         0.744637         0.809155     11.1123  1.02069   0.00566549              2
        1952   0.455442         0.712762         0.796187     11.1121  1.01932   0.00566294              2
        1954   0.291085         0.859625         0.99602      11.1119  1.0175    0.00565958              2
        1956  -0.25578          0.69316          0.84558      11.1116  1.01506   0.00565505              2
        1958  -0.612763         0.398423         0.49884      11.1115  1.01414   0.00565335              2
        1960  -0.407137         0.327224         0.403697     11.1116  1.0148    0.00565457              2
        1962  -0.188227         0.247978         0.300073     11.1117  1.01564   0.00565612              2
        1964  -0.0910154        0.340773         0.410501     11.1117  1.01569   0.00565621              2
        1966  -0.264672         0.307832         0.377937     11.1116  1.01491   0.00565477              2
        1968  -0.43637          0.102084         0.129698     11.1116  1.01495   0.00565484              2
        1970  -0.0926528        0.509515         0.625704     11.1116  1.01464   0.00565427              2
        1972   0.0257619        0.572211         0.698464     11.1116  1.01487   0.00565469              2
        1974  -0.253915         0.183431         0.22356      11.1117  1.01547   0.00565581              2
        1976  -0.676714         0.107123         0.0974832    11.1116  1.01484   0.00565463              2
        1978  -0.616619         0.0572625        0.0780747    11.1116  1.01467   0.00565432              2
        1980  -0.0737258        0.611986         0.734226     11.1117  1.01584   0.0056565               2
        1982  -0.0386541        0.750073         0.892173     11.1118  1.01627   0.00565729              2
        1984  -0.398531         0.261466         0.31444      11.1118  1.01627   0.00565728              2
        1986   0.0104888        0.278309         0.322852     11.1119  1.01756   0.00565968              2
        1988   0.0319736        0.0563253        0.0520001    11.1124  1.02145   0.0056669               2
        1990  -0.287171         0.324962         0.316719     11.1127  1.02371   0.00567108              2
        1992  -0.240724         0.0123338        0.015481     11.1127  1.02406   0.00567172              2
        1994  -0.0971951        0.223507         0.225737     11.1128  1.0251    0.00567366              2
        1996  -0.322653         0.0343896        0.0395953    11.1129  1.02595   0.00567524              2
        1998  -0.498227         0.214103         0.222065     11.1129  1.02589   0.00567512              2
        2000  -0.249071         0.118608         0.121509     11.1128  1.02527   0.00567397              2
        2002   0.131236         0.642683         0.640594     11.1129  1.02554   0.00567447              2
        2004   0.119249         0.649856         0.636306     11.113   1.02649   0.00567624              2
        2006  -0.0272087        0.327686         0.313259     11.1132  1.02788   0.0056788               2
        2008  -0.0934179        0.138593         0.128311     11.1134  1.02983   0.00568242              2
        2010  -0.0444401        0.166049         0.146796     11.1137  1.0321    0.00568664              2
        2012  -0.0410627        0.105816         0.0913907    11.1138  1.03339   0.00568902              2
        2014  -0.0905012        0.108711         0.127153     11.1138  1.03345   0.00568914              2
        2016   0.114061         0.156631         0.184958     11.114   1.03453   0.00569113              2
        2018   0.628103         0.172688         0.130811     11.1143  1.0373    0.00569626              2
        2020   0.363496         0.0829897        0.101944     11.1145  1.03867   0.00569881              2
        2022  -0.0704616        0.369383         0.471208     11.1144  1.03826   0.00569804              2
        2024  -0.129998         0.30388          0.382676     11.1143  1.0375    0.00569663              2
        2026  -0.043173         0.0568642        0.0708762    11.1142  1.03684   0.00569542              2
        2028   0.0271908        0.0183053        0.0225936    11.1143  1.03723   0.00569613              2
        2030   0.205216         0.0711728        0.0893093    11.1145  1.0389    0.00569923              2
        2032   0.258693         0.113752         0.149105     11.1147  1.0408    0.00570275              2
        2034  -0.0704883        0.379134         0.532804     11.115   1.0433    0.00570738              2
        2036  -0.372535         0.593418         0.876838     11.1153  1.04574   0.00571191              2
        2038  -0.15515          0.371261         0.556981     11.1154  1.04658   0.00571347              2
        2040   0.0575832        0.167199         0.250058     11.1154  1.04665   0.00571361              2
        2042  -0.310828         0.420491         0.640367     11.1155  1.04725   0.00571471              2
        2044   0.128726         0.182932         0.283216     11.1156  1.04851   0.00571706              2
        2046   0.307916         0.0979145        0.152908     11.1158  1.05014   0.00572007              2
        2048  -0.0710207        0.34999          0.582092     11.116   1.05185   0.00572324              2
        2050  -0.149094         0.419836         0.718261     11.1162  1.05321   0.00572576              2
        2052  -0.0377194        0.38126          0.66351      11.1163  1.05412   0.00572745              2
        2054  -0.122935         0.394159         0.685702     11.1163  1.05405   0.00572731              2
        2056  -0.179848         0.270598         0.454147     11.1161  1.05217   0.00572384              2
        2058   0.059441         0.0955206        0.0597628    11.1158  1.04963   0.00571912              2
        2060   0.0338841        0.0620298        0.0390593    11.1157  1.04934   0.00571859              2
        2062  -0.0323425        0.123091         0.202628     11.116   1.05132   0.00572225              2
        2064   0.197144         0.0906261        0.151679     11.1162  1.05308   0.00572551              2
        2066   0.593674         0.152434         0.0822155    11.1163  1.05416   0.00572752              2
        2068   0.443036         0.0197764        0.0075013    11.1165  1.05522   0.00572949              2
        2070   0.246722         0.0792168        0.139886     11.1166  1.05614   0.0057312               2
        2072   0.166636         0.169308         0.310232     11.1167  1.05692   0.00573264              2
        2074   0.0326629        0.350632         0.655728     11.1168  1.05768   0.00573404              2
        2076   0.0041069        0.360512         0.661347     11.1166  1.05673   0.00573228              2
        2078  -0.0145431        0.220525         0.385241     11.1163  1.05432   0.00572782              2
        2080   0.00451717       0.0972654        0.16495      11.1162  1.05289   0.00572516              2
        2082   0.0354153        0.0828973        0.135662     11.116   1.05122   0.00572207              2
        2084  -0.0796343        0.148076         0.239302     11.1159  1.05032   0.00572039              2
        2086  -0.0580431        0.13798          0.222298     11.1158  1.05019   0.00572017              2
        2088   0.0827999        0.159973         0.253365     11.1158  1.04961   0.00571908              2
        2090   0.0992461        0.247753         0.386867     11.1157  1.04886   0.00571769              2
        2092  -0.0255491        0.308822         0.480342     11.1156  1.04852   0.00571706              2
        2094  -0.408342         0.343262         0.504603     11.1153  1.0453    0.0057111               2
        2096  -0.533679         0.181095         0.24841      11.1147  1.04063   0.00570244              2
        2098  -0.08716          0.095101         0.0739195    11.1145  1.03917   0.00569974              2
        2100   0.00555183       0.0504816        0.0397064    11.1144  1.0381    0.00569775              2
        2102  -0.119231         0.115726         0.143128     11.1142  1.03633   0.00569448              2
        2104  -0.189658         0.101906         0.119238     11.1138  1.03325   0.00568876              2
        2106  -0.0191316        0.220199         0.203        11.1134  1.02981   0.00568238              2
        2108   0.376984         0.540425         0.519048     11.1131  1.0273    0.00567774              2
        2110   0.397892         0.262145         0.261407     11.1128  1.02511   0.00567368              2
        2112   0.0973461        0.13837          0.129738     11.1125  1.02233   0.00566852              2
        2114  -0.149182         0.411049         0.372113     11.1122  1.02      0.00566421              2
        2116  -0.177946         0.568355         0.501003     11.112   1.01861   0.00566163              2
        2118   0.226004         0.0841632        0.0685596    11.1117  1.01624   0.00565724              2
        2120   0.372398         0.135821         0.162474     11.1115  1.0141    0.00565326              2
        2122   0.0724696        0.26622          0.206828     11.1113  1.01223   0.00564981              2
        2124   0.0144508        0.33614          0.248646     11.1109  1.00957   0.00564486              2
        2126  -0.0289826        0.345567         0.242206     11.1106  1.00671   0.00563957              2
        2128   0.0933775        0.0359812        0.023025     11.1103  1.00387   0.00563431              2
        2130   0.366613         0.26505          0.413549     11.11    1.0018    0.00563046              2
        2132   0.217155         0.0216448        0.0300897    11.1098  1.00014   0.0056274               2
        2134   0.0312369        0.300085         0.17498      11.1095  0.997508  0.00562252              2
        2136   0.158408         0.0762949        0.136692     11.1091  0.994167  0.00561632              2
        2138   0.344848         0.272411         0.521253     11.1088  0.99177   0.00561188              2
        2140  -0.00404017       0.291596         0.145648     11.1086  0.989945  0.0056085               2
        2142  -0.0819142        0.401233         0.191607     11.1083  0.987717  0.00560437              2
        2144   0.0990267        0.0158291        0.0312301    11.1082  0.986509  0.00560213              2
        2146   0.192504         0.0627493        0.0265681    11.108   0.984833  0.00559902              2
        2148  -0.0193128        0.753457         0.321531     11.1077  0.982701  0.00559507              2
        2150   0.0605482        0.790734         0.329547     11.1076  0.981719  0.00559325              2
        2152   0.173493         0.131071         0.0509852    11.1073  0.979588  0.0055893               2
        2154   0.238976         0.190591         0.504673     11.107   0.977122  0.00558473              2
        2156   0.290316         0.182481         0.497222     11.1069  0.975906  0.00558247              2
        2158   0.205159         0.110065         0.0385581    11.1068  0.975691  0.00558208              2
        2160  -0.000807489      0.65196          0.236898     11.1069  0.975782  0.00558224              2
        2162  -0.219613         0.809219         0.285445     11.1067  0.974359  0.00557961              2
        2164  -0.340223         0.635494         0.211321     11.1064  0.971895  0.00557504              2
        2166  -0.289551         0.241367         0.0802153    11.1062  0.97037   0.00557221              2
        2168  -0.0820171        0.0822624        0.263572     11.1062  0.969919  0.00557138              2
        2170  -0.000371752      0.0919294        0.295737     11.1061  0.969528  0.00557065              2
        2172  -0.0858913        0.0172755        0.00650059   11.1061  0.969089  0.00556984              2
        2174   0.248314         0.289809         0.934142     11.1061  0.969249  0.00557014              2
        2176   0.227817         0.027971         0.079947     11.1061  0.9696    0.00557079              2
        2178   0.240098         0.649811         0.203543     11.1062  0.970102  0.00557172              2
        2180   1.01056          0.546526         1.7          11.1062  0.970555  0.00557256              2
        2182   0.476208         0.173632         0.53705      11.1061  0.96981   0.00557118              2
        2184  -0.192441         0.918018         0.278549     11.106   0.968441  0.00556864              2
        2186  -0.162594         0.654252         0.196523     11.1059  0.968027  0.00556787              2
        2188   0.179881         0.188772         0.0568939    11.106   0.969078  0.00556982              2
        2190   0.514565         0.0471528        0.126145     11.1062  0.970367  0.00557221              2
        2192   0.549548         0.0382487        0.0953338    11.1063  0.970748  0.00557291              2
        2194   0.352685         0.24812          0.0780198    11.1063  0.971049  0.00557347              2
        2196   0.186328         0.584991         0.191963     11.1064  0.97188   0.00557501              2
        2198   0.155934         0.529635         0.174075     11.1064  0.971925  0.0055751               2
        2200   0.291398         0.0490585        0.137514     11.1064  0.971733  0.00557474              2
        2202   0.300246         0.144792         0.437616     11.1064  0.971675  0.00557463              2
        2204   0.0291577        0.193467         0.0634022    11.1064  0.971703  0.00557468              2
        2206   0.05148          0.0808222        0.026707     11.1065  0.972392  0.00557596              2
        2208   0.196667         0.0189862        0.0469762    11.1066  0.97382   0.00557861              2
        2210   0.261042         0.0051613        0.00389589   11.1068  0.974977  0.00558075              2
        2212   0.172887         0.0554578        0.149565     11.1068  0.97505   0.00558089              2
        2214   0.0684784        0.0452057        0.124701     11.1068  0.975399  0.00558154              2
        2216   0.21186          0.123388         0.33503      11.1069  0.976045  0.00558273              2
        2218   0.369109         0.165537         0.443077     11.1069  0.976369  0.00558333              2
        2220   0.241708         0.0399176        0.0983569    11.107   0.976903  0.00558432              2
        2222   0.216694         0.0798025        0.0289982    11.1071  0.978042  0.00558643              2
        2224   0.259539         0.00609101       0.00135954   11.1072  0.978536  0.00558735              2
        2226   0.069782         0.182659         0.0694211    11.1071  0.97794   0.00558625              2
        2228  -0.242785         0.714654         0.275435     11.1071  0.978029  0.00558641              2
        2230  -0.229278         0.509328         0.198177     11.1072  0.978395  0.00558709              2
        2232  -0.013676         0.0302987        0.0119094    11.1072  0.97883   0.0055879               2
        2234   0.0686214        0.0297269        0.0112539    11.1073  0.979375  0.0055889               2
        2236  -0.0602362        0.351243         0.139844     11.1073  0.979548  0.00558923              2
        2238  -0.0282038        0.0722013        0.0288852    11.1073  0.979606  0.00558933              2
        2240   0.00624374       0.0300104        0.0752325    11.1073  0.979692  0.00558949              2
        2242  -0.0582462        0.171295         0.0686379    11.1073  0.97971   0.00558953              2
        2244  -0.0210814        0.140054         0.0560738    11.1073  0.979805  0.0055897               2
        2246   0.308228         0.263292         0.653824     11.1074  0.979874  0.00558983              2
        2248   0.301389         0.230821         0.576165     11.1073  0.979642  0.0055894               2
        2250   0.199335         0.144612         0.369295     11.1072  0.978656  0.00558757              2
        2252   0.347293         0.21584          0.558937     11.1071  0.978047  0.00558644              2
        2254   0.427618         0.141442         0.353936     11.1072  0.978247  0.00558681              2
        2256   0.529488         0.243509         0.642227     11.107   0.977242  0.00558495              2
        2258   0.394916         0.16677          0.448831     11.1068  0.975603  0.00558191              2
        2260   0.0400242        0.433304         0.152838     11.1067  0.974622  0.0055801               2
        2262  -0.00023171       0.407331         0.143004     11.1067  0.974362  0.00557961              2
        2264  -0.112755         0.39547          0.135713     11.1066  0.973225  0.00557751              2
        2266  -0.161894         0.581244         0.196677     11.1065  0.972661  0.00557646              2
        2268  -0.00849402       0.59559          0.203536     11.1066  0.973255  0.00557756              2
        2270   0.0271533        0.378747         0.125688     11.1064  0.972141  0.0055755               2
        2272  -0.00689299       0.365921         0.116928     11.1062  0.970583  0.00557261              2
        2274   0.0146631        0.442488         0.13891      11.1062  0.969933  0.0055714               2
        2276   0.0525539        0.333579         0.103367     11.1061  0.969526  0.00557065              2
        2278   0.0656643        0.0676902        0.0202027    11.106   0.968724  0.00556916              2
        2280   0.0310668        0.00708137       0.022434     11.1059  0.967949  0.00556773              2
        2282  -0.0552958        0.214081         0.0638477    11.1059  0.96775   0.00556736              2
        2284  -0.109136         0.300908         0.0881138    11.1058  0.967025  0.00556602              2
        2286   0.0653744        0.0508521        0.176377     11.1057  0.966449  0.00556495              2
        2288   0.193515         0.0767476        0.258843     11.1058  0.966668  0.00556535              2
        2290   0.24825          0.088414         0.295865     11.1058  0.966799  0.0055656               2
        2292   0.286026         0.12382          0.43197      11.1057  0.966197  0.00556448              2
        2294   0.183313         0.0638917        0.225716     11.1055  0.964791  0.00556187              2
        2296   0.021046         0.00323548       0.000697412  11.1053  0.963107  0.00555875              2
        2298   0.0587518        0.132615         0.529669     11.1051  0.961579  0.00555592              2
        2300   0.15225          0.191753         0.775017     11.1051  0.961105  0.00555504              2
        2302  -0.00676095       0.432738         0.108851     11.1052  0.961816  0.00555636              2
        2304   0.0436581        0.330623         0.0837554    11.1052  0.962179  0.00555703              2
        2306   0.125176         0.0766894        0.0186935    11.1052  0.962109  0.0055569               2
        2308   0.111498         0.459328         0.115983     11.1052  0.962158  0.00555699              2
        2310   0.159785         0.683546         0.173693     11.1052  0.962367  0.00555738              2
        2312   0.255751         0.410461         0.102577     11.1052  0.962115  0.00555691              2
        2314   0.286278         0.0365665        0.133962     11.1051  0.960875  0.00555462              2
        2316   0.181708         0.0770175        0.329081     11.1049  0.95918   0.00555147              2
        2318   0.0184732        0.204239         0.0461089    11.1048  0.958326  0.00554989              2
        2320   0.0634605        0.380961         0.087217     11.1048  0.958839  0.00555084              2
        2322   0.19507          0.197826         0.045573     11.1049  0.959725  0.00555248              2
        2324   0.208181         0.056643         0.0117942    11.1049  0.959248  0.0055516               2
        2326   0.155574         0.0479499        0.205553     11.1047  0.958056  0.00554939              2
        2328   0.323551         0.263294         1.16926      11.1047  0.957971  0.00554923              2
        2330   0.394483         0.262751         1.14823      11.1048  0.958478  0.00555017              2
        2332   0.265667         0.0561262        0.231333     11.1048  0.958596  0.00555039              2
        2334   0.177998         0.132167         0.028799     11.1047  0.958225  0.0055497               2
        2336   0.242293         0.0768486        0.331904     11.1047  0.957862  0.00554903              2
        2338   0.251692         0.0722639        0.310429     11.1047  0.957877  0.00554906              2
        2340   0.189911         0.227124         0.0500352    11.1047  0.95818   0.00554962              2
        2342   0.182869         0.307854         0.0686937    11.1048  0.958378  0.00554999              2
        2344   0.279345         0.0719901        0.303134     11.1048  0.958324  0.00554989              2
        2346   0.192779         0.0569469        0.245327     11.1047  0.957833  0.00554898              2
        2348   0.0474884        0.135738         0.0292601    11.1046  0.95709   0.0055476               2
        2350   0.0494766        0.00322402       0.000493724  11.1046  0.956824  0.00554711              2
        2352   0.0619779        0.0200696        0.0886206    11.1046  0.957195  0.00554779              2
        2354   0.069386         0.038082         0.17127      11.1047  0.957554  0.00554846              2
        2356   0.072059         0.052237         0.235061     11.1047  0.957549  0.00554845              2
        2358   0.0564887        0.0114728        0.0487833    11.1047  0.957513  0.00554838              2
        2360   0.0574667        0.176717         0.0390851    11.1047  0.957872  0.00554905              2
        2362   0.173228         0.0678069        0.29492      11.1048  0.958599  0.0055504               2
        2364   0.256033         0.196541         0.84257      11.1048  0.959103  0.00555133              2
        2366   0.155526         0.153179         0.66153      11.1048  0.958873  0.0055509               2
        2368   0.0101983        0.0403732        0.178452     11.1047  0.95827   0.00554979              2
        2370  -0.0189376        0.0121906        0.0550885    11.1047  0.957905  0.00554911              2
        2372  -0.0140738        0.0608135        0.0138415    11.1048  0.958319  0.00554988              2
        2374  -0.02264          0.262176         0.061739     11.1049  0.959546  0.00555215              2
        2376   0.0425119        0.00217928       0.00653098   11.105   0.960666  0.00555423              2
        2378   0.0232106        0.0122043        0.00286477   11.1051  0.961146  0.00555512              2
        2380   0.0234277        0.10253          0.0253002    11.1051  0.961364  0.00555552              2
        2382   0.0481289        0.0278942        0.111819     11.1051  0.961318  0.00555544              2
        2384   0.0112482        0.0214316        0.0865958    11.1051  0.96117   0.00555516              2
        2386  -0.056225         0.0896512        0.0223817    11.1051  0.961319  0.00555544              2
        2388  -0.0703498        0.0696858        0.0182809    11.1051  0.961622  0.005556                2
        2390  -0.0342045        0.0092197        0.0372474    11.1052  0.962033  0.00555676              2
        2392  -0.0469451        0.0498295        0.0133476    11.1053  0.962508  0.00555764              2
        2394   0.0263512        0.071549         0.276542     11.1053  0.962723  0.00555804              2
        2396   0.081485         0.125375         0.481002     11.1053  0.962922  0.00555841              2
        2398   0.0278529        0.0468384        0.177676     11.1054  0.963329  0.00555916              2
        2400  -0.0490566        0.105588         0.0278544    11.1053  0.963241  0.005559                2
        2402  -0.0961563        0.217373         0.056858     11.1053  0.962947  0.00555846              2
        2404  -0.0946604        0.250898         0.066388     11.1054  0.963359  0.00555922              2
        2406  -0.0563696        0.155332         0.0417796    11.1054  0.963939  0.00556029              2
        2408   0.00424037       0.0263817        0.0980387    11.1055  0.964148  0.00556068              2
        2410   0.0123013        0.0554531        0.206164     11.1055  0.964119  0.00556063              2
        2412  -0.031677         0.0282533        0.106213     11.1054  0.964012  0.00556043              2
        2414  -0.00999352       0.0482686        0.180127     11.1054  0.964078  0.00556055              2
        2416   0.153257         0.168434         0.614763     11.1055  0.964628  0.00556157              2
        2418   0.128146         0.096183         0.344446     11.1056  0.96528   0.00556278              2
        2420   0.0369859        0.00314606       0.00948463   11.1056  0.965376  0.00556296              2
        2422   0.0361586        0.0281455        0.102155     11.1055  0.964799  0.00556189              2
        2424   0.0646893        0.0520673        0.190396     11.1055  0.964533  0.00556139              2
        2426   0.0460464        0.0543398        0.0147383    11.1056  0.965138  0.00556252              2
        2428   0.0928511        0.0513345        0.0139601    11.1057  0.966047  0.0055642               2
        2430   0.175156         0.0537267        0.182294     11.1057  0.966041  0.00556419              2
        2432   0.150224         0.0530306        0.18485      11.1056  0.965294  0.00556281              2
        2434   0.186971         0.082499         0.293813     11.1056  0.965446  0.00556309              2
        2436   0.236031         0.0993465        0.349789     11.1057  0.965858  0.00556385              2
        2438   0.192746         0.0649964        0.224644     11.1056  0.965529  0.00556324              2
        2440   0.130572         0.0428591        0.151107     11.1055  0.964769  0.00556183              2
        2442   0.165665         0.116218         0.4286       11.1055  0.964223  0.00556082              2
        2444   0.13418          0.103662         0.383893     11.1054  0.96408   0.00556056              2
        2446   0.0266804        0.00782626       0.0280823    11.1054  0.963949  0.00556031              2
        2448  -0.00977465       0.0449962        0.0119226    11.1054  0.96346   0.00555941              2
        2450   0.0220779        0.0336508        0.128532     11.1053  0.963075  0.00555869              2
        2452   0.1223           0.0860379        0.320825     11.1054  0.963832  0.0055601               2
        2454   0.170259         0.0689249        0.248954     11.1055  0.96493   0.00556213              2
        2456   0.120871         0.0773182        0.0209231    11.1056  0.96563   0.00556343              2
        2458   0.18448          0.0115564        0.0316239    11.1057  0.966156  0.0055644               2
        2460   0.185086         0.0300542        0.00728736   11.1057  0.966439  0.00556493              2
        2462   0.154003         0.105119         0.0289874    11.1057  0.966221  0.00556452              2
        2464   0.192517         0.0749339        0.26389      11.1056  0.965065  0.00556238              2
        2466   0.125698         0.0739469        0.27567      11.1054  0.963831  0.00556009              2
        2468   0.0499836        0.00544701       0.0180452    11.1054  0.963571  0.00555961              2
        2470   0.0535949        0.154758         0.0418472    11.1055  0.964631  0.00556158              2
        2472   0.117877         0.126369         0.034792     11.1056  0.96574   0.00556363              2
        2474   0.119877         0.0677207        0.0180078    11.1056  0.965182  0.0055626               2
        2476   0.0905045        0.0533404        0.0139207    11.1055  0.964473  0.00556128              2
        2478   0.103193         0.00195758       0.00178631   11.1055  0.964559  0.00556144              2
        2480   0.132118         0.0277266        0.0952453    11.1055  0.964767  0.00556183              2
        2482   0.059217         0.00687864       0.022795     11.1054  0.963886  0.0055602               2
        2484  -0.0108265        0.0137737        0.00367795   11.1053  0.962696  0.00555799              2
        2486  -0.00891865       0.0907696        0.0239347    11.1054  0.963385  0.00555927              2
        2488   0.0263497        0.0873974        0.0232905    11.1054  0.964079  0.00556055              2
        2490   0.103174         0.0721274        0.271462     11.1054  0.963504  0.00555949              2
        2492   0.071677         0.0437034        0.164696     11.1054  0.963452  0.00555939              2
        2494   0.0496748        0.0931828        0.0248406    11.1055  0.964276  0.00556092              2
        2496   0.161012         0.0319285        0.107618     11.1056  0.965296  0.00556281              2
        2498   0.242491         0.0972907        0.342872     11.1057  0.965819  0.00556378              2
        2500   0.18541          0.06273          0.21542      11.1057  0.965768  0.00556369              2
        2502   0.11288          0.00932737       0.0278331    11.1056  0.965529  0.00556324              2
        2504   0.118167         0.0216057        0.0720904    11.1056  0.965423  0.00556305              2
        2506   0.13427          0.028304         0.0949326    11.1056  0.965641  0.00556345              2
        2508   0.103661         0.103826         0.0288794    11.1057  0.966159  0.00556441              2
        2510   0.0735854        0.277648         0.0795244    11.1058  0.96665   0.00556532              2
        2512   0.0881689        0.205519         0.0589741    11.1058  0.966846  0.00556568              2
        2514   0.108824         0.0501905        0.0137289    11.1058  0.966672  0.00556536              2
        2516   0.072637         0.0637702        0.0177569    11.1057  0.966269  0.00556461              2
        2518   0.0323695        0.0897371        0.0251019    11.1057  0.965861  0.00556386              2
        2520   0.0520126        0.0242723        0.085989     11.1056  0.965642  0.00556345              2
        2522   0.090957         0.0969454        0.346414     11.1056  0.965386  0.00556298              2
        2524   0.0438198        0.0717324        0.258296     11.1056  0.96518   0.00556259              2
        2526   0.00329968       0.0166661        0.0598243    11.1056  0.965384  0.00556297              2
        2528   0.0291729        0.00733815       0.0246684    11.1057  0.965985  0.00556409              2
        2530   0.0577589        0.0234724        0.080937     11.1058  0.96662   0.00556526              2
        2532   0.0525866        0.0338972        0.116595     11.1058  0.966747  0.0055655               2
        2534   0.0182547        0.0212736        0.073922     11.1057  0.966424  0.0055649               2
        2536   0.0144988        0.0173955        0.0602586    11.1057  0.966545  0.00556512              2
        2538   0.0915471        0.070827         0.240714     11.1058  0.967202  0.00556634              2
        2540   0.14116          0.0873043        0.289679     11.1059  0.968088  0.00556799              2
        2542   0.153113         0.0794537        0.2595       11.106   0.968674  0.00556907              2
        2544   0.144773         0.0785317        0.25639      11.106   0.968692  0.0055691               2
        2546   0.120238         0.0916771        0.304207     11.1059  0.968098  0.005568                2
        2548   0.121955         0.132294         0.446233     11.1059  0.967514  0.00556692              2
        2550   0.0895325        0.117439         0.399136     11.1058  0.967267  0.00556646              2
        2552   0.00702826       0.0489132        0.167289     11.1058  0.967174  0.00556629              2
        2554  -0.0285709        0.0137631        0.0474726    11.1058  0.96736   0.00556663              2
        2556  -0.0339812        0.00633591       0.0220141    11.1059  0.967829  0.0055675               2
        2558  -0.000744388      0.0182515        0.0602455    11.106   0.968552  0.00556884              2
        2560   0.0418161        0.019855         0.0633354    11.1061  0.969569  0.00557073              2
        2562   0.0509617        0.0190972        0.00575147   11.1062  0.970646  0.00557273              2
        2564   0.112086         0.038899         0.115165     11.1063  0.971435  0.00557419              2
        2566   0.137361         0.0733745        0.222372     11.1064  0.971576  0.00557445              2
        2568   0.0831703        0.0495455        0.152404     11.1063  0.970999  0.00557338              2
        2570   0.0186054        0.00973941       0.0304344    11.1062  0.970374  0.00557222              2
        2572   0.00182709       0.00359233       0.011324     11.1062  0.970192  0.00557188              2
        2574   0.0220814        0.0242705        0.0763384    11.1062  0.970181  0.00557186              2
        2576   0.0417899        0.0464366        0.146064     11.1062  0.970182  0.00557187              2
        2578   0.0332403        0.0465376        0.145823     11.1062  0.970375  0.00557222              2
        2580   0.0320651        0.0274779        0.0836443    11.1063  0.971433  0.00557419              2
        2582   0.033188         0.0141806        0.00454503   11.1065  0.972703  0.00557654              2
        2584   0.0348265        0.0535579        0.0178483    11.1065  0.972738  0.0055766               2
        2586   0.0566275        0.0139359        0.00426808   11.1065  0.972579  0.00557631              2
        2588   0.0751758        0.0139864        0.00421824   11.1066  0.973239  0.00557753              2
        2590   0.153445         0.0436541        0.119362     11.1067  0.974239  0.00557939              2
        2592   0.199629         0.0634517        0.170538     11.1068  0.975173  0.00558112              2
        2594   0.120355         0.0635892        0.0222979    11.1069  0.975753  0.00558219              2
        2596   0.115279         0.0232881        0.00753647   11.1068  0.975491  0.00558171              2
        2598   0.132308         0.0418127        0.113594     11.1067  0.97472   0.00558028              2
        2600   0.116648         0.0235963        0.0623971    11.1067  0.974704  0.00558025              2
        2602   0.0699221        0.109715         0.0388341    11.1068  0.975159  0.00558109              2
        2604   0.0787552        0.0950357        0.0337455    11.1068  0.975427  0.00558159              2
