# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 24.000000 and phase < 26.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 27
# N_spec = 36
# phase = 25.01
# dm15 = 1.09
# z = 0.017

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3166   0.538062        0.662545         0.0747554    24.7736  1.17913  0.00938122              2
        3168   0.395958        0.638723         0.0724588    24.774   1.17905  0.00938109              2
        3170   0.254964        0.246864         0.0290674    24.7745  1.17897  0.00938095              2
        3172   0.0902209       0.00647465       0.060472     24.7751  1.17885  0.00938074              2
        3174   0.484416        0.405854         0.0507242    24.7758  1.17872  0.00938052              2
        3176   0.561325        0.568697         0.0688285    24.7765  1.17859  0.0093803               2
        3178   0.303261        0.399072         0.0479226    24.7771  1.17848  0.0093801               2
        3180   0.297693        0.284868         0.0356232    24.7782  1.17828  0.00937975              2
        3182   0.359197        0.380156         0.0519839    24.7831  1.17476  0.00932573              3
        3184   0.142055        0.00507917       0.0528185    24.7833  1.17477  0.00932683              3
        3186   0.129819        0.0320908        0.00811721   24.784   1.17468  0.00932754              3
        3188   0.274723        0.316324         0.0413275    24.785   1.17452  0.00932761              3
        3190   0.355056        0.194492         0.0303397    24.7853  1.17453  0.00932871              3
        3192   0.363372        0.188013         0.0322018    24.7862  1.17439  0.00932908              3
        3194   0.253854        0.22037          0.0376685    24.7868  1.17432  0.00932971              3
        3196   0.250114        0.223167         0.0373619    24.7874  1.17424  0.00933042              3
        3198   0.423147        0.399759         0.0595304    24.7882  1.17414  0.00933104              3
        3200   0.547507        0.552025         0.0850046    24.7892  1.17398  0.00933125              3
        3202   0.438591        0.408958         0.0635799    24.79    1.17387  0.00933169              3
        3204   0.375294        0.317178         0.0468921    24.7907  1.17379  0.00933239              3
        3206   0.191389        0.272092         0.0389428    24.7919  1.17358  0.00933251              3
        3208   0.1722          0.0348276        0.0288635    24.8303  1.16945  0.0102427               4
        3210   0.255113        0.130749         0.0240017    24.8301  1.16947  0.010225                4
        3212   0.272483        0.0688075        0.0441534    24.8308  1.16934  0.0102152               4
        3214   0.333782        0.0821657        0.104285     24.8318  1.16915  0.0102107               4
        3216   0.252998        0.264581         0.0475019    24.8325  1.16903  0.0102026               4
        3218   0.0822073       0.0615384        0.0440607    24.8336  1.16883  0.0101991               4
        3220   0.241007        0.120624         0.0977742    25.4827  1.14903  0.0259085               5
        3222   0.247882        0.0190152        0.0368515    25.476   1.14919  0.0257354               5
        3224   0.04706         0.0170855        0.0456324    25.4702  1.14929  0.0255808               5
        3226   0.0681406       0.0705434        0.0682327    25.4462  1.12615  0.0198737               6
        3228   0.147234        0.0558036        0.0546155    25.4405  1.12592  0.019818                7
        3230   0.17488         0.0462111        0.0513508    25.4359  1.12592  0.019672                7
        3232   0.199474        0.0599483        0.038076     25.4311  1.12604  0.0195473               7
        3234   0.294948        0.032867         0.0406369    25.4282  1.12603  0.0194567               7
        3236   0.33018         0.0426081        0.0486698    25.4238  1.12606  0.0193265               7
        3238   0.339812        0.0843408        0.0610073    25.4189  1.12605  0.0191735               7
        3240   0.285528        0.077187         0.0518711    25.4164  1.126    0.0190857               7
        3242   0.246621        0.0595613        0.0568442    25.4124  1.12603  0.0189664               7
        3244   0.248603        0.0414751        0.0416871    25.4094  1.12594  0.0188571               7
        3246   0.241933        0.019622         0.0282063    25.4065  1.12581  0.0187431               7
        3248   0.189486        0.0255497        0.0202827    25.3849  1.12493  0.0187196               8
        3250   0.219383        0.0999259        0.0681851    25.3779  1.12483  0.018486                8
        3252   0.204643        0.0734543        0.0504279    25.3748  1.12454  0.0183363               8
        3254   0.221458        0.0925716        0.0616061    25.3735  1.12454  0.0182882               8
        3256   0.289658        0.134538         0.0895668    25.3707  1.12454  0.0181925               8
        3258   0.167493        0.0490237        0.0625827    25.3703  1.12436  0.0181433               8
        3260   0.245777        0.0412168        0.0523045    25.3701  1.12415  0.0180916               8
        3262   0.209604        0.0322113        0.0461071    25.3687  1.124    0.0180103               8
        3264   0.179835        0.0384237        0.0411008    25.366   1.12395  0.0179142               8
        3266   0.261328        0.0753919        0.0546287    25.3632  1.12391  0.0178138               8
        3268   0.327992        0.153019         0.107768     25.3617  1.1238   0.0177395               8
        3270   0.250312        0.0737364        0.0527315    25.3589  1.12368  0.0176235               8
        3272   0.184856        0.0525881        0.0374574    25.3567  1.12364  0.017541                8
        3274   0.182578        0.0815956        0.0691047    25.3564  1.12344  0.0174858               8
        3276   0.220129        0.0456475        0.0400847    25.3536  1.1233   0.0173675               8
        3278   0.169109        0.045999         0.0498391    25.3511  1.12323  0.0172678               8
        3280   0.213035        0.0401545        0.0564062    25.3491  1.12307  0.0171606               8
        3282   0.218153        0.0447758        0.0478038    25.3477  1.12292  0.017075                8
        3284   0.163864        0.0533543        0.0609302    25.3476  1.12271  0.0170228               8
        3286   0.109915        0.0355787        0.0339336    25.3456  1.12258  0.0169286               8
        3288   0.14341         0.0278818        0.023219     25.3442  1.12246  0.0168533               8
        3290   0.309336        0.074369         0.0907921    25.3359  1.12164  0.0167226               8
        3292   0.305042        0.0703852        0.076949     25.3332  1.12157  0.0166076               8
        3294   0.229975        0.0520668        0.0427889    25.3302  1.12149  0.0164845               8
        3296   0.187148        0.0407418        0.040409     25.3273  1.12142  0.0163659               8
        3298   0.156144        0.0407105        0.0343887    25.3262  1.12127  0.0162871               8
        3300   0.158427        0.0185946        0.0177451    25.3259  1.12111  0.0162305               8
        3302   0.157119        0.0186975        0.0192809    25.3244  1.12097  0.0161398               8
        3304   0.214806        0.0809611        0.060913     25.3232  1.12081  0.0160552               8
        3306   0.210454        0.0800502        0.0602272    25.3223  1.12072  0.0159897               8
        3308   0.0943701       0.0382016        0.0333761    25.3203  1.12057  0.0158823               8
        3310   0.0925298       0.0426621        0.038853     25.3208  1.1204   0.0158457               8
        3312   0.188938        0.0130263        0.0179871    25.3138  1.12021  0.0155776               8
        3314   0.198949        0.030047         0.0305252    25.3086  1.12     0.0153639               8
        3316   0.204686        0.091782         0.0754148    25.3157  1.12002  0.0155592               8
        3318   0.175677        0.0746049        0.0658923    25.3139  1.11999  0.0154741               8
        3320   0.11323         0.0399173        0.0442516    25.3125  1.11992  0.0154002               8
        3322   0.0925397       0.0428433        0.0275413    25.3113  1.11979  0.0153209               8
        3324   0.13821         0.0292564        0.0200272    25.31    1.1196   0.0152196               8
        3326   0.182201        0.02166          0.0209269    25.3077  1.11957  0.0151211               8
        3328   0.194589        0.0281993        0.0311307    25.3059  1.11946  0.0150271               8
        3330   0.174592        0.0328457        0.0261315    25.3038  1.11935  0.014921                8
        3332   0.131966        0.0506964        0.0459867    25.3023  1.1192   0.0148309               8
        3334   0.14247         0.0552525        0.0539864    25.3032  1.11885  0.0147749               8
        3336   0.154253        0.0231711        0.0158967    25.3057  1.11842  0.0147517               8
        3338   0.138531        0.0124028        0.0119411    25.3066  1.11811  0.0147                  8
        3340   0.155589        0.0211166        0.0189259    25.3042  1.11825  0.0146312               8
        3342   0.178805        0.01512          0.0222957    25.3015  1.11826  0.0145313               8
        3344   0.121652        0.0268095        0.0286821    25.299   1.11833  0.0144358               8
        3346   0.136711        0.0318141        0.0325572    25.2977  1.11845  0.0143896               8
        3348   0.18605         0.0396109        0.0383295    25.2951  1.11843  0.0143044               8
        3350   0.190951        0.0318812        0.0332187    25.293   1.11844  0.0142245               8
        3352   0.137056        0.0306746        0.0205671    25.2913  1.11845  0.0141545               8
        3354   0.151568        0.0147249        0.0182031    25.2869  1.11851  0.0140156               8
        3356   0.130366        0.0285139        0.0284944    25.2839  1.11841  0.0138885               8
        3358   0.148912        0.0154757        0.0159847    25.2815  1.11844  0.0138                  8
        3360   0.160253        0.0135844        0.0161126    25.2779  1.11866  0.0137125               8
        3362   0.15602         0.0137352        0.0149362    25.2772  1.1186   0.0136633               8
        3364   0.140356        0.0254025        0.021585     25.2762  1.11866  0.0136276               8
        3366   0.154611        0.0223154        0.0215384    25.2745  1.1187   0.0135658               8
        3368   0.181938        0.0160286        0.0142658    25.2729  1.11866  0.0134985               8
        3370   0.164479        0.0140837        0.014375     25.2702  1.11892  0.0134466               8
        3372   0.133559        0.0413344        0.024524     25.2684  1.119    0.0133933               8
        3374   0.128694        0.0470174        0.0484758    25.2081  1.11723  0.0142056               9
        3376   0.184965        0.0315366        0.0317011    25.2053  1.11742  0.0140788               9
        3378   0.191823        0.024145         0.0202122    25.208   1.11764  0.0140965               9
        3380   0.168776        0.0248234        0.0180718    25.2071  1.11758  0.0140896               9
        3382   0.149495        0.0338442        0.0265748    25.208   1.11762  0.0140098               9
        3384   0.142809        0.0366077        0.0259761    25.2078  1.11766  0.0139467               9
        3386   0.201998        0.0201079        0.0192503    25.209   1.118    0.0137888               9
        3388   0.22664         0.0236671        0.0324029    25.2066  1.11821  0.0137408               9
        3390   0.225504        0.0221111        0.0262379    25.2063  1.11828  0.0136928               9
        3392   0.206772        0.025287         0.0217863    25.2054  1.11847  0.0136049               9
        3394   0.204521        0.0299608        0.0299992    25.2044  1.11871  0.0135177               9
        3396   0.207265        0.0222734        0.0168963    25.2039  1.11875  0.0135133               9
        3398   0.196607        0.0234456        0.0205542    25.2032  1.11906  0.0134498               9
        3400   0.193773        0.0298139        0.0266972    25.2139  1.11791  0.0134407               9
        3402   0.203429        0.0186762        0.0214777    25.2385  1.11829  0.0130497               9
        3404   0.202214        0.0120553        0.00960716   25.2174  1.12001  0.0129794               9
        3406   0.150678        0.0509422        0.0283858    25.2028  1.1195   0.0132053               9
        3408   0.184739        0.0311063        0.0306918    25.1784  1.11842  0.013743                9
        3410   0.209295        0.0225803        0.0276274    25.1796  1.11857  0.0136897               9
        3412   0.190162        0.0240795        0.023661     25.182   1.1186   0.0136122               9
        3414   0.195657        0.0231196        0.0222107    25.1809  1.11858  0.0135828               9
        3416   0.229755        0.0150694        0.0211108    25.1785  1.11851  0.0134955               9
        3418   0.222047        0.029848         0.035921     25.1774  1.11833  0.0134179               9
        3420   0.218384        0.0211531        0.0268152    25.1788  1.11835  0.0133525               9
        3422   0.219681        0.00937868       0.01111      25.1793  1.11839  0.0133363               9
        3424   0.223297        0.0115837        0.0136365    25.1814  1.11878  0.013257                9
        3426   0.213588        0.0130712        0.0137234    25.1814  1.11886  0.0132379               9
        3428   0.213053        0.0134389        0.0117648    25.1798  1.11905  0.0131346               9
        3430   0.193233        0.0221158        0.0222201    25.1803  1.11916  0.0131375               9
        3432   0.179896        0.0314043        0.0299057    25.1826  1.11898  0.0130974               9
        3434   0.152777        0.0444074        0.0335698    25.1808  1.11936  0.013075                9
        3436   0.160345        0.047174         0.0341172    25.1822  1.11947  0.0130496               9
        3438   0.204169        0.0293515        0.0287175    25.1831  1.11935  0.0130217               9
        3440   0.217549        0.0150925        0.0207121    25.1821  1.11942  0.0130344               9
        3442   0.215171        0.0154772        0.0199687    25.1857  1.1192   0.0130435               9
        3444   0.207241        0.0237233        0.0260946    25.1906  1.11866  0.0130316               9
        3446   0.202825        0.0263648        0.0236388    25.1919  1.11833  0.0130005               9
        3448   0.199551        0.026138         0.0210602    25.1914  1.11819  0.0130214               9
        3450   0.198341        0.0276621        0.0318877    25.1937  1.11828  0.012977                9
        3452   0.189429        0.0344418        0.0362092    25.1956  1.11856  0.0129135               9
        3454   0.186783        0.0300849        0.0272106    25.1938  1.11864  0.0129367               9
        3456   0.19983         0.0306113        0.0346331    25.1938  1.11849  0.0129311               9
        3458   0.213488        0.0366863        0.0352696    25.1947  1.11849  0.012917                9
        3460   0.204986        0.0257531        0.0206088    25.086   1.10641  0.0117618              10
        3462   0.192617        0.0278302        0.0237716    25.085   1.10636  0.011741               10
        3464   0.20351         0.0210981        0.0204267    25.0891  1.10609  0.0117621              10
        3466   0.221912        0.00950125       0.0132557    25.0868  1.1061   0.0116356              11
        3468   0.217431        0.0175771        0.0152953    25.082   1.10678  0.0115712              11
        3470   0.211161        0.0121982        0.00985344   25.0785  1.10636  0.0115247              11
        3472   0.231838        0.00922313       0.00894683   25.0821  1.10665  0.0115612              11
        3474   0.229945        0.0158707        0.0189257    25.0778  1.10574  0.0114071              11
        3476   0.213722        0.0207415        0.0262886    25.0857  1.10578  0.0112945              11
        3478   0.194908        0.0256704        0.030863     25.0793  1.10566  0.0114498              11
        3480   0.202644        0.023232         0.0227335    25.0781  1.10569  0.0114952              11
        3482   0.219849        0.0190871        0.0177315    25.0826  1.10588  0.0114985              11
        3484   0.230589        0.0231519        0.0174901    25.0918  1.10558  0.0126916              12
        3486   0.22699         0.0246826        0.0213217    25.0893  1.10555  0.0125869              12
        3488   0.202194        0.0216588        0.0257387    25.0834  1.10526  0.0125522              12
        3490   0.207613        0.0263022        0.0357475    25.083   1.10514  0.012514               12
        3492   0.214363        0.0198555        0.019666     25.0841  1.10526  0.0125693              12
        3494   0.22103         0.0247288        0.0289643    25.084   1.10491  0.0124949              12
        3496   0.228119        0.0245635        0.0212672    25.0844  1.1052   0.012462               12
        3498   0.257172        0.0142917        0.0166423    25.0879  1.10576  0.0125271              12
        3500   0.211619        0.0250872        0.0281291    25.0807  1.10505  0.0124284              12
        3502   0.209592        0.033419         0.0404979    25.081   1.10499  0.0123194              12
        3504   0.229766        0.0351882        0.0498853    25.0755  1.10466  0.0122695              12
        3506   0.254389        0.0237587        0.0315443    25.0807  1.10451  0.0123185              12
        3508   0.256047        0.0285169        0.0267516    25.0872  1.10427  0.0123989              12
        3510   0.251477        0.02616          0.0322789    25.0872  1.10418  0.0123995              12
        3512   0.233875        0.0263736        0.0240456    24.9791  1.10334  0.0112865              12
        3514   0.246144        0.0171044        0.0215969    24.9792  1.10379  0.0112371              12
        3516   0.239926        0.0163946        0.0234933    24.9747  1.10379  0.0111597              12
        3518   0.24756         0.0210082        0.024695     24.9741  1.10372  0.0111194              12
        3520   0.251498        0.0290894        0.0382232    24.9653  1.10372  0.0108633              12
        3522   0.238422        0.0270646        0.0260035    24.958   1.10357  0.0106892              12
        3524   0.258114        0.0183973        0.0240733    24.9617  1.10412  0.0107925              12
        3526   0.287972        0.0191593        0.0260639    24.9673  1.10493  0.0108795              12
        3528   0.264622        0.0177434        0.0228315    24.968   1.10492  0.0109893              12
        3530   0.261147        0.0151266        0.022741     24.9694  1.10506  0.0110509              12
        3532   0.258734        0.0211379        0.0282037    24.9665  1.10542  0.010956               12
        3534   0.233281        0.0274639        0.0246674    24.9604  1.10545  0.0108096              12
        3536   0.231317        0.0281362        0.0219406    24.9602  1.10527  0.0108172              12
        3538   0.253643        0.0160023        0.0214357    24.9642  1.10552  0.0109429              12
        3540   0.252173        0.0192178        0.0274331    24.9622  1.10525  0.0108828              12
        3542   0.254613        0.0189082        0.0215575    24.9621  1.10574  0.0109141              12
        3544   0.269764        0.0211793        0.0317285    24.9587  1.10581  0.0109479              12
        3546   0.275848        0.0225639        0.0348273    24.9573  1.10601  0.0109296              12
        3548   0.255748        0.0157162        0.0239039    24.9494  1.10514  0.0108624              12
        3550   0.267           0.0155771        0.0227867    24.9474  1.10547  0.0108279              12
        3552   0.29057         0.0236599        0.0314747    24.9469  1.10588  0.0107979              12
        3554   0.300019        0.0266323        0.0435777    24.9477  1.10601  0.0108034              12
        3556   0.280253        0.0213928        0.0308215    24.9436  1.10564  0.0107475              12
        3558   0.274085        0.0255769        0.0316996    24.9417  1.10597  0.0107803              12
        3560   0.264574        0.0239066        0.0272536    24.9375  1.10569  0.010723               12
        3562   0.267289        0.0230579        0.0263392    24.9358  1.10582  0.010718               12
        3564   0.2642          0.0222546        0.0289869    24.9316  1.10558  0.0107364              12
        3566   0.262678        0.0238563        0.0311247    24.9291  1.10561  0.0107119              12
        3568   0.270638        0.0158051        0.0242044    24.9264  1.10569  0.0106563              12
        3570   0.287641        0.0151946        0.0264909    24.9262  1.10613  0.0106152              12
        3572   0.292498        0.0158636        0.0268837    24.9249  1.10642  0.0106049              12
        3574   0.290516        0.0198292        0.0275028    24.9224  1.10634  0.0106078              12
        3576   0.285632        0.0211338        0.0268452    24.9242  1.10663  0.0106111              12
        3578   0.262851        0.0255393        0.0282967    24.9221  1.10618  0.0106831              13
        3580   0.249737        0.0250449        0.0290122    24.9154  1.10535  0.0106258              13
        3582   0.25418         0.0237041        0.0294776    24.9116  1.10515  0.0106185              13
        3584   0.268028        0.022385         0.0294434    24.9124  1.1055   0.0105853              13
        3586   0.24859         0.0257504        0.0249736    24.9074  1.1054   0.0106071              13
        3588   0.249385        0.0243706        0.0236397    24.9061  1.10526  0.0105547              13
        3590   0.269483        0.0220424        0.0276298    24.9065  1.10591  0.0106478              13
        3592   0.289431        0.0149643        0.0289678    24.906   1.10624  0.0107309              14
        3594   0.290276        0.0202897        0.0312083    24.9068  1.10643  0.010737               14
        3596   0.28281         0.018481         0.0295771    24.9064  1.10611  0.0108173              14
        3598   0.290702        0.0250465        0.0420278    24.9051  1.10604  0.0107733              14
        3600   0.291201        0.0232915        0.0345877    24.8983  1.10631  0.0107125              14
        3602   0.281208        0.0214           0.0337336    24.8996  1.10659  0.0107409              14
        3604   0.269953        0.0198108        0.0294251    24.8712  1.10705  0.0116145              15
        3606   0.289887        0.0162259        0.0305217    24.8721  1.10782  0.0124062              16
        3608   0.293113        0.0198848        0.0342352    24.8699  1.10756  0.0123722              16
        3610   0.288949        0.0167279        0.0294748    24.8686  1.10782  0.0124973              17
        3612   0.268564        0.0136327        0.0308449    24.867   1.10594  0.0125221              18
        3614   0.256181        0.0205684        0.032446     24.8672  1.10364  0.0126763              18
        3616   0.264091        0.014593         0.0292838    24.8653  1.10291  0.0126983              18
        3618   0.284814        0.0192705        0.0346955    24.8625  1.10394  0.0125753              18
        3620   0.287033        0.0204098        0.0348704    24.8612  1.10538  0.0125959              18
        3622   0.280995        0.0172599        0.0276119    24.859   1.1066   0.0125095              18
        3624   0.286691        0.0203893        0.0256581    24.856   1.10733  0.0124919              18
        3626   0.286419        0.0206771        0.0316063    24.8547  1.10649  0.0126057              18
        3628   0.275708        0.0205014        0.0308186    24.8538  1.1061   0.0126435              18
        3630   0.267908        0.0154593        0.0312791    24.8511  1.10698  0.01265                18
        3632   0.278016        0.01921          0.0317523    24.85    1.1083   0.0125687              18
        3634   0.276886        0.0194324        0.0371121    24.8487  1.10828  0.012618               18
        3636   0.296167        0.0215021        0.0384521    24.8482  1.10815  0.0125454              18
        3638   0.299199        0.019666         0.0375329    24.8462  1.10811  0.0125973              18
        3640   0.299377        0.0196677        0.0356875    24.8455  1.10831  0.0127062              19
        3642   0.304211        0.0189312        0.0262684    24.8443  1.10825  0.0127428              19
        3644   0.314132        0.0213132        0.0327515    24.8445  1.10821  0.0127044              19
        3646   0.31428         0.0197179        0.0404009    24.8405  1.10778  0.0127166              19
        3648   0.325272        0.021895         0.0346305    24.8414  1.10784  0.0127381              19
        3650   0.335681        0.0216022        0.0295472    24.85    1.10846  0.0130607              21
        3652   0.316641        0.0247397        0.0279223    24.8506  1.10841  0.0131855              22
        3654   0.324844        0.0248875        0.0328814    24.8498  1.10806  0.0131057              22
        3656   0.336534        0.0218753        0.0315342    24.8528  1.10799  0.0130968              23
        3658   0.346122        0.020231         0.0299803    24.8495  1.10766  0.0130968              23
        3660   0.342204        0.0191448        0.0310145    24.8519  1.10753  0.0130253              23
        3662   0.35582         0.0240806        0.0296993    24.8909  1.10196  0.013437               24
        3664   0.379218        0.0250551        0.0316599    24.8904  1.10151  0.0134817              24
        3666   0.374532        0.0175485        0.0280233    24.8874  1.10101  0.0135169              24
        3668   0.372522        0.0184503        0.0256336    24.8878  1.10091  0.0135833              24
        3670   0.373163        0.0287778        0.0386657    24.892   1.10079  0.0136438              24
        3672   0.379257        0.0255989        0.0317923    24.8929  1.10097  0.0136412              24
        3674   0.387898        0.0249019        0.0324161    24.8949  1.10083  0.0136966              24
        3676   0.392435        0.0293978        0.0403672    24.8945  1.10075  0.013793               24
        3678   0.400174        0.0253947        0.0379754    24.8952  1.10076  0.0138324              24
        3680   0.400731        0.0257282        0.0345       24.8957  1.10073  0.0138928              24
        3682   0.392482        0.0287623        0.0368885    24.8972  1.1003   0.0138714              24
        3684   0.396935        0.0233031        0.0301922    24.895   1.10038  0.0138873              24
        3686   0.400615        0.0225852        0.0448435    24.8968  1.09982  0.0139563              24
        3688   0.403933        0.0246105        0.0441474    24.8974  1.10004  0.0139736              24
        3690   0.397203        0.0201886        0.0366115    24.9005  1.09928  0.0144505              24
        3692   0.406623        0.0231223        0.0433178    24.9036  1.0991   0.0144749              24
        3694   0.412029        0.0283086        0.0430652    24.9049  1.09896  0.0143877              24
        3696   0.427541        0.0246542        0.0404084    24.9267  1.09881  0.0140767              25
        3698   0.425358        0.0228187        0.0402777    24.9244  1.09803  0.0141076              25
        3700   0.417806        0.022957         0.0420003    24.927   1.09841  0.0141259              25
        3702   0.391214        0.0253681        0.0338314    24.9285  1.09802  0.0141629              25
        3704   0.390024        0.0196095        0.0320677    24.9283  1.09802  0.0142298              25
        3706   0.395773        0.0201221        0.0323571    24.9306  1.09786  0.0142547              25
        3708   0.385749        0.0214139        0.0322559    24.9316  1.09821  0.0142766              25
        3710   0.36614         0.0194988        0.0310605    24.9321  1.09763  0.0142361              25
        3712   0.363259        0.020785         0.0375086    24.9292  1.09746  0.0141818              25
        3714   0.37754         0.0189491        0.0399854    24.934   1.09772  0.014198               25
        3716   0.376325        0.0187432        0.036759     24.9314  1.09753  0.014213               25
        3718   0.362106        0.0164769        0.0335229    24.933   1.09766  0.0143078              25
        3720   0.351669        0.0141579        0.0228731    24.8916  1.08688  0.0155993              26
        3722   0.353313        0.0147709        0.0280014    24.8914  1.08683  0.0155153              26
        3724   0.351221        0.0169723        0.0314542    24.8839  1.08784  0.0154525              26
        3726   0.355317        0.0246319        0.0390317    24.8825  1.08855  0.0154155              26
        3728   0.352912        0.0240186        0.0367003    24.8833  1.08828  0.0153663              26
        3730   0.348913        0.0229632        0.0340906    24.9427  1.09235  0.0158674              27
        3732   0.332658        0.0200438        0.0309721    24.9464  1.09204  0.0158135              27
        3734   0.315839        0.0184598        0.0296183    24.9472  1.09187  0.015895               27
        3736   0.315341        0.0187074        0.0336973    24.9476  1.09202  0.0158891              27
        3738   0.31782         0.0195017        0.0278961    24.9462  1.09204  0.0159352              27
        3740   0.322153        0.0208135        0.028419     24.9495  1.09215  0.0158417              27
        3742   0.319234        0.0175465        0.0244227    24.948   1.09226  0.0158821              27
        3744   0.313118        0.0176158        0.025634     24.9425  1.09328  0.0159337              27
        3746   0.302207        0.019008         0.0275196    24.9305  1.09565  0.0159105              27
        3748   0.290012        0.0158021        0.0251845    24.9264  1.09577  0.0158514              27
        3750   0.283125        0.0159259        0.0249296    24.9392  1.09463  0.0159363              27
        3752   0.281992        0.0209317        0.0255533    24.9506  1.09324  0.0160183              27
        3754   0.265322        0.0197194        0.0226516    24.9508  1.09314  0.0159857              27
        3756   0.278815        0.0206514        0.023549     24.9532  1.09289  0.0158773              27
        3758   0.290324        0.0154785        0.0249178    24.9525  1.09327  0.0159296              27
        3760   0.281362        0.0163944        0.0212865    24.9533  1.09325  0.0159093              27
        3762   0.267879        0.0187244        0.0214545    24.9545  1.09324  0.0158038              27
        3764   0.263154        0.0152986        0.0219969    24.9504  1.09337  0.0158402              27
        3766   0.263671        0.0154172        0.0182666    24.9492  1.09368  0.0157999              27
        3768   0.25779         0.0147242        0.0192989    24.9507  1.09375  0.0157666              27
        3770   0.242694        0.0175714        0.0211013    24.9507  1.09361  0.0157372              27
        3772   0.242691        0.0208392        0.0250221    24.953   1.09381  0.0157531              27
        3774   0.249742        0.0257125        0.0212086    24.9566  1.0936   0.015764               27
        3776   0.252541        0.0205348        0.0251718    24.9525  1.09389  0.0156422              27
        3778   0.246937        0.0187281        0.0228932    24.9536  1.09407  0.0156623              27
        3780   0.237721        0.0200824        0.0205853    24.9569  1.09407  0.0157071              27
        3782   0.241233        0.017896         0.0214431    24.9558  1.09435  0.0156094              27
        3784   0.237943        0.0153285        0.0159274    24.9571  1.09473  0.0156168              27
        3786   0.24276         0.0166514        0.022696     24.9599  1.09455  0.0156092              27
        3788   0.231352        0.0176476        0.0239735    24.9628  1.09469  0.0155617              27
        3790   0.215141        0.016281         0.0190068    24.9617  1.09439  0.0155589              27
        3792   0.219503        0.0138177        0.0196389    24.9579  1.09475  0.0156853              27
        3794   0.216777        0.0139412        0.0153181    24.9601  1.0949   0.015702               27
        3796   0.228096        0.0145342        0.0139281    24.9586  1.09517  0.0156893              27
        3798   0.225062        0.0162721        0.0204508    24.956   1.09502  0.0156553              27
        3800   0.225484        0.0155758        0.0179046    24.9571  1.09538  0.0156196              27
        3802   0.226077        0.0153086        0.016847     24.9545  1.09573  0.0157255              27
        3804   0.234523        0.0151463        0.0193885    24.9564  1.09558  0.0156228              27
        3806   0.225268        0.0142811        0.0179121    24.9553  1.09557  0.0156063              27
        3808   0.23165         0.0158419        0.0167972    24.9608  1.096    0.0155646              27
        3810   0.245707        0.0217583        0.0244175    24.96    1.09681  0.0156832              27
        3812   0.231014        0.0183767        0.0213901    24.9584  1.09651  0.0156277              27
        3814   0.23648         0.0181256        0.021171     24.9565  1.09666  0.0155768              27
        3816   0.256342        0.0174281        0.0217052    24.9583  1.0971   0.0156383              27
        3818   0.245582        0.0175207        0.0219125    24.9575  1.09641  0.0154663              27
        3820   0.248586        0.014854         0.0189661    24.9578  1.09694  0.0155186              27
        3822   0.256577        0.015177         0.0183218    24.9595  1.09756  0.0156813              27
        3824   0.260076        0.0119925        0.0200969    24.9589  1.09759  0.0156606              27
