# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 180 and ((dm15_source >= 1.2 and dm15_source < 1.8) or (dm15_from_fits >= 1.2 and dm15_from_fits < 1.8))
# N = 6
# N_spec = 8
# phase = 299.06
# dm15 = 1.37
# z = 0.007

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1776   0.386483         0.0422466        0.00285704   288.786  1.47     0.006261                1
        1778   0.24468          0.0267461        0.00180877   288.786  1.47     0.006261                1
        1780  -0.0198649        0.00014685       0.00217145   288.786  1.47     0.006261                1
        1782  -0.0481666        0.000356067      0.00526512   288.786  1.47     0.006261                1
        1784  -0.143483         0.00106068       0.0156842    288.786  1.47     0.006261                1
        1786   0.0242646        0.00265238       0.000179374  288.786  1.47     0.006261                1
        1788   0.150574         0.0164593        0.0011131    288.786  1.47     0.006261                1
        1790   0.149835         0.0163785        0.00110764   288.786  1.47     0.006261                1
        1792   0.188217         0.020574         0.00139137   288.786  1.47     0.006261                1
        1794   0.227601         0.0248792        0.00168252   288.786  1.47     0.006261                1
        1796   0.143484         0.0156843        0.00106069   288.786  1.47     0.006261                1
        1798   0.00438201       0.000478999      3.23936e-05  288.786  1.47     0.006261                1
        1800   0.08513          0.0093056        0.000629315  288.786  1.47     0.006261                1
        1802   0.276319         0.0302046        0.00204266   288.786  1.47     0.006261                1
        1804   0.167366         0.0182949        0.00123724   288.786  1.47     0.006261                1
        1806  -0.00603217       4.45922e-05      0.000659379  288.786  1.47     0.006261                1
        1808  -0.0408414        0.000301916      0.0044644    288.786  1.47     0.006261                1
        1810   0.084708         0.00925947       0.000626195  288.786  1.47     0.006261                1
        1812   0.0873348        0.00954661       0.000645614  288.786  1.47     0.006261                1
        1814   0.135475         0.0148089        0.00100149   288.786  1.47     0.006261                1
        1816   0.0180382        0.00197176       0.000133345  288.786  1.47     0.006261                1
        1818   0.0901519        0.00985455       0.000666439  288.786  1.47     0.006261                1
        1820   0.122748         0.0134176        0.000907402  288.786  1.47     0.006261                1
        1822   0.141957         0.0155174        0.0010494    288.786  1.47     0.006261                1
        1824   0.090426         0.00988451       0.000668465  288.786  1.47     0.006261                1
        1826  -0.0891714        0.000659191      0.00974737   288.786  1.47     0.006261                1
        1828  -0.00477596       3.53058e-05      0.000522062  288.786  1.47     0.006261                1
        1830   0.0155238        0.00169691       0.000114758  288.786  1.47     0.006261                1
        1832   0.025898         0.00283092       0.000191449  288.786  1.47     0.006261                1
        1834   0.00965347       0.00105523       7.13623e-05  288.786  1.47     0.006261                1
        1836   0.0363609        0.00397463       0.000268794  288.786  1.47     0.006261                1
        1838  -0.186518         0.00137882       0.0203884    288.786  1.47     0.006261                1
        1840  -0.0460442        0.000340377      0.00503311   288.786  1.47     0.006261                1
        1842  -0.0347989        0.000257247      0.00380388   288.786  1.47     0.006261                1
        1844   0.0513885        0.0056173        0.000379884  288.786  1.47     0.006261                1
        1846   0.311069         0.0340031        0.00229954   288.786  1.47     0.006261                1
        1848   0.29666          0.032428         0.00219303   288.786  1.47     0.006261                1
        1850   0.124136         0.0135693        0.00091766   288.786  1.47     0.006261                1
        1852  -0.0692184        0.00051169       0.00756629   288.786  1.47     0.006261                1
        1854  -0.0732173        0.000541252      0.00800342   288.786  1.47     0.006261                1
        1856   0.0231746        0.00253323       0.000171316  288.786  1.47     0.006261                1
        1858  -0.104818         0.00077486       0.0114578    288.786  1.47     0.006261                1
        1860   0.151069         0.0165134        0.00111676   288.786  1.47     0.006261                1
        1862   0.260233         0.0284462        0.00192375   288.786  1.47     0.006261                1
        1864   0.129488         0.0141544        0.000957226  288.786  1.47     0.006261                1
        1866   0.0243295        0.00265946       0.000179853  288.786  1.47     0.006261                1
        1868   0.21813          0.0238439        0.0016125    288.786  1.47     0.006261                1
        1870   0.21125          0.0230918        0.00156164   288.786  1.47     0.006261                1
        1872   0.148871         0.0162732        0.00110052   288.786  1.47     0.006261                1
        1874   0.158796         0.0173581        0.00117389   288.786  1.47     0.006261                1
        1876   0.259833         0.0284025        0.00192079   288.786  1.47     0.006261                1
        1878   0.339142         0.0370718        0.00250708   288.786  1.47     0.006261                1
        1880   0.0967797        0.010579         0.000715434  288.786  1.47     0.006261                1
        1882  -0.0537331        0.000397216      0.00587358   288.786  1.47     0.006261                1
        1884   0.194642         0.0212764        0.00143887   288.786  1.47     0.006261                1
        1886   0.108893         0.0119031        0.000804981  288.786  1.47     0.006261                1
        1888  -0.0259081        0.000191523      0.00283203   288.786  1.47     0.006261                1
        1890   0.173829         0.0190013        0.00128501   288.786  1.47     0.006261                1
        1892  -0.00979543       7.24117e-05      0.00107074   288.786  1.47     0.006261                1
        1894  -0.131418         0.000971491      0.0143653    288.786  1.47     0.006261                1
        1896   0.0167547        0.00183147       0.000123858  288.786  1.47     0.006261                1
        1898   0.0621276        0.00679119       0.000459272  288.786  1.47     0.006261                1
        1900  -0.12374          0.000914735      0.0135261    288.786  1.47     0.006261                1
        1902  -0.0254057        0.000187809      0.00277711   288.786  1.47     0.006261                1
        1904   0.113261         0.0123807        0.000837274  288.786  1.47     0.006261                1
        1906  -0.113493         0.000838987      0.012406     288.786  1.47     0.006261                1
        1908   0.0235613        0.00257549       0.000174174  288.786  1.47     0.006261                1
        1910  -0.0167776        0.000124026      0.00183396   288.786  1.47     0.006261                1
        1912  -0.111039         0.000820847      0.0121378    288.786  1.47     0.006261                1
        1914   0.0370829        0.00405355       0.000274132  288.786  1.47     0.006261                1
        1916  -0.0310542        0.000229565      0.00339455   288.786  1.47     0.006261                1
        1918   0.0408826        0.00446889       0.00030222   288.786  1.47     0.006261                1
        1920   0.0358294        0.00391653       0.000264865  288.786  1.47     0.006261                1
        1922  -0.0839976        0.000620944      0.00918181   288.786  1.47     0.006261                1
        1924  -0.0767031        0.00056702       0.00838445   288.786  1.47     0.006261                1
        1926  -0.0233331        0.000172488      0.00255055   288.786  1.47     0.006261                1
        1928   0.00378806       0.000414075      2.80028e-05  288.786  1.47     0.006261                1
        1930  -0.00818068       6.04748e-05      0.000894234  288.786  1.47     0.006261                1
        1932  -0.0895195        0.000661764      0.00978542   288.786  1.47     0.006261                1
        1934  -0.0561166        0.000414836      0.00613413   288.786  1.47     0.006261                1
        1936   0.181444         0.0198337        0.0013413    288.786  1.47     0.006261                1
        1938   0.117229         0.0128144        0.000866605  288.786  1.47     0.006261                1
        1940   0.0233379        0.00255107       0.000172523  288.786  1.47     0.006261                1
        1942   0.0319554        0.00349306       0.000236227  288.786  1.47     0.006261                1
        1944   0.12849          0.0140453        0.000949848  288.786  1.47     0.006261                1
        1946   0.0439633        0.00480565       0.000324994  288.786  1.47     0.006261                1
        1948   0.0794732        0.00868725       0.000587497  288.786  1.47     0.006261                1
        1950  -0.067908         0.000502003      0.00742306   288.786  1.47     0.006261                1
        1952   0.00690133       0.000754387      5.10174e-05  288.786  1.47     0.006261                1
        1954  -0.0604279        0.000446707      0.00660541   288.786  1.47     0.006261                1
        1956  -0.164028         0.00121256       0.01793      288.786  1.47     0.006261                1
        1958  -0.168503         0.00124564       0.0184191    288.786  1.47     0.006261                1
        1960  -0.125051         0.000924428      0.0136694    288.786  1.47     0.006261                1
        1962   0.0685812        0.00749664       0.000506979  288.786  1.47     0.006261                1
        1964   0.134344         0.0146852        0.000993125  288.786  1.47     0.006261                1
        1966  -0.140459         0.00103833       0.0153536    288.786  1.47     0.006261                1
        1968  -0.136757         0.00101096       0.014949     288.786  1.47     0.006261                1
        1970  -0.0389335        0.000287812      0.00425584   288.786  1.47     0.006261                1
        1972  -0.103785         0.000767221      0.0113448    288.786  1.47     0.006261                1
        1974   0.131193         0.0143407        0.000969829  288.786  1.47     0.006261                1
        1976   0.11404          0.0124658        0.000843029  288.786  1.47     0.006261                1
        1978   0.0153483        0.00167773       0.000113461  288.786  1.47     0.006261                1
        1980  -0.00649778       4.80341e-05      0.000710275  288.786  1.47     0.006261                1
        1982   0.0537181        0.00587195       0.000397106  288.786  1.47     0.006261                1
        1984   0.00706451       0.000772224      5.22236e-05  288.786  1.47     0.006261                1
        1986   0.0264847        0.00289506       0.000195786  288.786  1.47     0.006261                1
        1988  -0.00369416       2.73087e-05      0.00040381   288.786  1.47     0.006261                1
        1990   0.0510623        0.00558164       0.000377473  288.786  1.47     0.006261                1
        1992   0.181097         0.0197958        0.00133874   288.786  1.47     0.006261                1
        1994  -0.0380877        0.000281559      0.00416338   288.786  1.47     0.006261                1
        1996  -0.0711654        0.000526083      0.00777912   288.786  1.47     0.006261                1
        1998  -0.126655         0.000936284      0.0138447    288.786  1.47     0.006261                1
        2000  -0.154825         0.00114453       0.016924     288.786  1.47     0.006261                1
        2002  -0.0119379        8.82494e-05      0.00130493   288.786  1.47     0.006261                1
        2004   0.13825          0.0151122        0.001022     288.786  1.47     0.006261                1
        2006   0.145526         0.0159075        0.00107579   288.786  1.47     0.006261                1
        2008   0.0527568        0.00576687       0.00039      288.786  1.47     0.006261                1
        2010   0.0397783        0.00434819       0.000294057  288.786  1.47     0.006261                1
        2012   0.109875         0.0120105        0.000812238  288.786  1.47     0.006261                1
        2014   0.12761          0.0139491        0.000943341  288.786  1.47     0.006261                1
        2016   0.138189         0.0151055        0.00102154   288.786  1.47     0.006261                1
        2018   0.110315         0.0120586        0.000815495  288.786  1.47     0.006261                1
        2020   0.0971565        0.0106202        0.000718219  288.786  1.47     0.006261                1
        2022   0.051818         0.00566425       0.000383059  288.786  1.47     0.006261                1
        2024   0.0798582        0.00872934       0.000590344  288.786  1.47     0.006261                1
        2026   0.0562818        0.00615219       0.000416057  288.786  1.47     0.006261                1
        2028   0.051209         0.00559768       0.000378557  288.786  1.47     0.006261                1
        2030   0.0381791        0.00417337       0.000282235  288.786  1.47     0.006261                1
        2032   0.0932701        0.0101954        0.000689489  288.786  1.47     0.006261                1
        2034   0.118675         0.0129724        0.000877292  288.786  1.47     0.006261                1
        2036  -0.0699477        0.000517081      0.00764601   288.786  1.47     0.006261                1
        2038  -0.0603279        0.000445968      0.00659447   288.786  1.47     0.006261                1
        2040   0.129112         0.0141133        0.000954445  288.786  1.47     0.006261                1
        2042   0.120286         0.0131485        0.000889199  288.786  1.47     0.006261                1
        2044   0.120894         0.013215         0.000893697  288.786  1.47     0.006261                1
        2046   0.127825         0.0139726        0.000944934  288.786  1.47     0.006261                1
        2048  -0.044967         0.000332414      0.00491536   288.786  1.47     0.006261                1
        2050  -0.102522         0.000757886      0.0112068    288.786  1.47     0.006261                1
        2052  -0.0368171        0.000272167      0.0040245    288.786  1.47     0.006261                1
        2054  -0.0107122        7.91892e-05      0.00117096   288.786  1.47     0.006261                1
        2056   0.0122384        0.00133778       9.0471e-05   288.786  1.47     0.006261                1
        2058   0.0236736        0.00258777       0.000175005  288.786  1.47     0.006261                1
        2060  -0.0630011        0.000465729      0.00688668   288.786  1.47     0.006261                1
        2062  -0.00876658       6.4806e-05       0.000958279  288.786  1.47     0.006261                1
        2064   0.0572926        0.00626268       0.00042353   288.786  1.47     0.006261                1
        2066  -0.0421552        0.000311628      0.004608     288.786  1.47     0.006261                1
        2068  -0.00782568       5.78505e-05      0.000855428  288.786  1.47     0.006261                1
        2070   0.0842071        0.00920472       0.000622493  288.786  1.47     0.006261                1
        2072   0.131344         0.0143573        0.000970947  288.786  1.47     0.006261                1
        2074   0.180869         0.0197709        0.00133706   288.786  1.47     0.006261                1
        2076   0.0969371        0.0105962        0.000716598  288.786  1.47     0.006261                1
        2078   0.0785876        0.00859045       0.000580951  288.786  1.47     0.006261                1
        2080   0.0705921        0.00771646       0.000521845  288.786  1.47     0.006261                1
        2082  -0.0121433        8.97683e-05      0.00132739   288.786  1.47     0.006261                1
        2084  -0.00457588       3.38267e-05      0.000500191  288.786  1.47     0.006261                1
        2086  -0.0254882        0.000188419      0.00278612   288.786  1.47     0.006261                1
        2088  -0.0489226        0.000361655      0.00534775   288.786  1.47     0.006261                1
        2090   0.0393231        0.00429842       0.000290692  288.786  1.47     0.006261                1
        2092   0.054788         0.0059889        0.000405015  288.786  1.47     0.006261                1
        2094   0.0344339        0.00376399       0.000254549  288.786  1.47     0.006261                1
        2096   0.0517283        0.00565445       0.000382397  288.786  1.47     0.006261                1
        2098   0.0718566        0.00785468       0.000531192  288.786  1.47     0.006261                1
        2100   0.0332677        0.00363651       0.000245928  288.786  1.47     0.006261                1
        2102  -0.00825151       6.09984e-05      0.000901976  288.786  1.47     0.006261                1
        2104   0.0837024        0.00914954       0.000618761  288.786  1.47     0.006261                1
        2106   0.0569169        0.00622161       0.000420752  288.786  1.47     0.006261                1
        2108   0.0198895        0.00217413       0.000147031  288.786  1.47     0.006261                1
        2110  -0.0223373        0.000165126      0.0024417    288.786  1.47     0.006261                1
        2112  -0.0509338        0.000376523      0.0055676    288.786  1.47     0.006261                1
        2114   0.0493781        0.00539754       0.000365022  288.786  1.47     0.006261                1
        2116   0.0634342        0.00693402       0.000468931  288.786  1.47     0.006261                1
        2118   0.00415917       0.00045464       3.07462e-05  288.786  1.47     0.006261                1
        2120   0.0522136        0.0057075        0.000385984  288.786  1.47     0.006261                1
        2122  -0.000729515      5.39286e-06      7.97436e-05  288.786  1.47     0.006261                1
        2124  -0.022647         0.000167416      0.00247556   288.786  1.47     0.006261                1
        2126   0.00923703       0.0010097        6.82838e-05  288.786  1.47     0.006261                1
        2128   0.056369         0.00616172       0.000416702  288.786  1.47     0.006261                1
        2130   0.0431919        0.00472133       0.000319292  288.786  1.47     0.006261                1
        2132  -0.0278718        0.00020604       0.00304668   288.786  1.47     0.006261                1
        2134   0.0329154        0.00359799       0.000243324  288.786  1.47     0.006261                1
        2136   0.0774122        0.00846196       0.000572261  288.786  1.47     0.006261                1
        2138  -0.0623281        0.000460754      0.00681311   288.786  1.47     0.006261                1
        2140  -0.000878147      6.49161e-06      9.59907e-05  288.786  1.47     0.006261                1
        2142   0.0326735        0.00357155       0.000241535  288.786  1.47     0.006261                1
        2144  -0.0234759        0.000173543      0.00256616   288.786  1.47     0.006261                1
        2146  -0.0339461        0.000250943      0.00371066   288.786  1.47     0.006261                1
        2148   0.0228106        0.00249344       0.000168625  288.786  1.47     0.006261                1
        2150   0.0733198        0.00801462       0.000542009  288.786  1.47     0.006261                1
        2152   0.0343483        0.00375462       0.000253916  288.786  1.47     0.006261                1
        2154   0.0449042        0.0049085        0.00033195   288.786  1.47     0.006261                1
        2156   0.150564         0.0164582        0.00111303   288.786  1.47     0.006261                1
        2158   0.135322         0.0147921        0.00100036   288.786  1.47     0.006261                1
        2160   0.10262          0.0112175        0.000758611  288.786  1.47     0.006261                1
        2162   0.200659         0.0219341        0.00148335   288.786  1.47     0.006261                1
        2164   0.184788         0.0201992        0.00136603   288.786  1.47     0.006261                1
        2166   0.0898121        0.0098174        0.000663927  288.786  1.47     0.006261                1
        2168   0.0201744        0.00220527       0.000149137  288.786  1.47     0.006261                1
        2170   0.0663127        0.00724867       0.00049021   288.786  1.47     0.006261                1
        2172   0.101827         0.0111308        0.000752748  288.786  1.47     0.006261                1
        2174   0.0760012        0.00830772       0.000561831  288.786  1.47     0.006261                1
        2176   0.0134179        0.00146672       9.91906e-05  288.786  1.47     0.006261                1
        2178   0.100022         0.0109335        0.000739406  288.786  1.47     0.006261                1
        2180   0.0466708        0.0051016        0.000345009  288.786  1.47     0.006261                1
        2182   0.0330314        0.00361068       0.000244181  288.786  1.47     0.006261                1
        2184   0.0943334        0.0103116        0.00069735   288.786  1.47     0.006261                1
        2186   0.0798045        0.00872347       0.000589947  288.786  1.47     0.006261                1
        2188   0.0579537        0.00633494       0.000428417  288.786  1.47     0.006261                1
        2190   0.0821335        0.00897805       0.000607164  288.786  1.47     0.006261                1
        2192   0.0793209        0.0086706        0.000586372  288.786  1.47     0.006261                1
        2194   0.0618061        0.00675605       0.000456895  288.786  1.47     0.006261                1
        2196  -0.0182482        0.000134898      0.00199472   288.786  1.47     0.006261                1
        2198   0.00575058       0.000628598      4.25106e-05  288.786  1.47     0.006261                1
        2200   0.00163778       0.000179027      1.21071e-05  288.786  1.47     0.006261                1
        2202   0.106127         0.0116008        0.000784533  288.786  1.47     0.006261                1
        2204  -0.0153769        0.000113672      0.00168085   288.786  1.47     0.006261                1
        2206   0.0410023        0.00448198       0.000303106  288.786  1.47     0.006261                1
        2208   0.100647         0.0110018        0.000744022  288.786  1.47     0.006261                1
        2210   0.0341102        0.0037286        0.000252156  288.786  1.47     0.006261                1
        2212  -0.0068129        5.03637e-05      0.000744721  288.786  1.47     0.006261                1
        2214   0.0244683        0.00267464       0.000180879  288.786  1.47     0.006261                1
        2216   0.0990394        0.010826         0.000732138  288.786  1.47     0.006261                1
        2218   0.0582084        0.00636279       0.0004303    288.786  1.47     0.006261                1
        2220  -0.0026123        1.93112e-05      0.000285552  288.786  1.47     0.006261                1
        2222   0.0174106        0.00190317       0.000128706  288.786  1.47     0.006261                1
        2224   0.0557781        0.00609713       0.000412334  288.786  1.47     0.006261                1
        2226  -0.00444838       3.28842e-05      0.000486254  288.786  1.47     0.006261                1
        2228  -0.0343652        0.000254041      0.00375647   288.786  1.47     0.006261                1
        2230   0.0500522        0.00547123       0.000370006  288.786  1.47     0.006261                1
        2232   0.0678192        0.00741334       0.000501346  288.786  1.47     0.006261                1
        2234   0.162883         0.0178048        0.0012041    288.786  1.47     0.006261                1
        2236   0.140573         0.0153661        0.00103917   288.786  1.47     0.006261                1
        2238   0.106329         0.0116228        0.000786024  288.786  1.47     0.006261                1
        2240   0.0793055        0.00866892       0.000586258  288.786  1.47     0.006261                1
        2242   0.0361181        0.00394809       0.000267     288.786  1.47     0.006261                1
        2244  -0.0339969        0.000251318      0.00371621   288.786  1.47     0.006261                1
        2246   0.181417         0.0198308        0.00134111   288.786  1.47     0.006261                1
        2248   0.132444         0.0144775        0.000979076  288.786  1.47     0.006261                1
        2250  -0.0625603        0.00046247       0.00683849   288.786  1.47     0.006261                1
        2252   0.0754528        0.00824778       0.000557777  288.786  1.47     0.006261                1
        2254   0.0684269        0.00747978       0.000505839  288.786  1.47     0.006261                1
        2256   0.0762617        0.0083362        0.000563757  288.786  1.47     0.006261                1
        2258   0.0603087        0.00659237       0.000445826  288.786  1.47     0.006261                1
        2260   0.156454         0.017102         0.00115657   288.786  1.47     0.006261                1
        2262   0.0917881        0.0100334        0.000678534  288.786  1.47     0.006261                1
        2264   0.0203398        0.00222335       0.00015036   288.786  1.47     0.006261                1
        2266  -0.0027956        2.06662e-05      0.000305588  288.786  1.47     0.006261                1
        2268   0.0559238        0.00611305       0.000413411  288.786  1.47     0.006261                1
        2270   0.11488          0.0125576        0.000849239  288.786  1.47     0.006261                1
        2272   0.105894         0.0115753        0.000782812  288.786  1.47     0.006261                1
        2274   0.0574327        0.006278         0.000424565  288.786  1.47     0.006261                1
        2276   0.0225709        0.00246724       0.000166853  288.786  1.47     0.006261                1
        2278   0.060178         0.00657809       0.00044486   288.786  1.47     0.006261                1
        2280   0.0871547        0.00952691       0.000644282  288.786  1.47     0.006261                1
        2282   0.0526381        0.00575389       0.000389122  288.786  1.47     0.006261                1
        2284   0.0575669        0.00629267       0.000425558  288.786  1.47     0.006261                1
        2286   0.0489652        0.00535241       0.000361971  288.786  1.47     0.006261                1
        2288   0.0504037        0.00550965       0.000372604  288.786  1.47     0.006261                1
        2290   0.0141418        0.00154585       0.000104542  288.786  1.47     0.006261                1
        2292  -0.00910324       6.72947e-05      0.000995079  288.786  1.47     0.006261                1
        2294   0.00717554       0.000784362      5.30445e-05  288.786  1.47     0.006261                1
        2296   0.0624322        0.00682449       0.000461524  288.786  1.47     0.006261                1
        2298   0.0757459        0.00827982       0.000559944  288.786  1.47     0.006261                1
        2300   0.056659         0.00619342       0.000418846  288.786  1.47     0.006261                1
        2302   0.0898731        0.00982406       0.000664377  288.786  1.47     0.006261                1
        2304   0.0949177        0.0103755        0.000701669  288.786  1.47     0.006261                1
        2306   0.0872957        0.00954233       0.000645325  288.786  1.47     0.006261                1
        2308   0.0115851        0.00126638       8.56419e-05  288.786  1.47     0.006261                1
        2310   0.0282823        0.00309156       0.000209074  288.786  1.47     0.006261                1
        2312   0.110434         0.0120716        0.000816375  288.786  1.47     0.006261                1
        2314   0.0853193        0.00932629       0.000630714  288.786  1.47     0.006261                1
        2316   0.0318849        0.00348535       0.000235706  288.786  1.47     0.006261                1
        2318   0.0261981        0.00286373       0.000193667  288.786  1.47     0.006261                1
        2320   0.0607653        0.00664228       0.000449201  288.786  1.47     0.006261                1
        2322   0.0268455        0.00293449       0.000198452  288.786  1.47     0.006261                1
        2324   0.0603518        0.00659709       0.000446145  288.786  1.47     0.006261                1
        2326   0.071075         0.00776924       0.000525415  288.786  1.47     0.006261                1
        2328   0.119605         0.0130741        0.000884166  288.786  1.47     0.006261                1
        2330   0.186454         0.0203814        0.00137834   288.786  1.47     0.006261                1
        2332  -0.0646505        0.000477922      0.00706698   288.786  1.47     0.006261                1
        2334  -0.0521714        0.000385672      0.00570288   288.786  1.47     0.006261                1
        2336   0.299906         0.0327829        0.00221703   288.786  1.47     0.006261                1
        2338   0.412443         0.0450843        0.00304894   288.786  1.47     0.006261                1
        2340   0.212957         0.0232784        0.00157426   288.786  1.47     0.006261                1
        2342   0.0456654        0.0049917        0.000337577  288.786  1.47     0.006261                1
        2344   0.148077         0.0161864        0.00109465   288.786  1.47     0.006261                1
        2346  -0.0320324        0.000236796      0.00350147   288.786  1.47     0.006261                1
        2348  -0.180887         0.00133719       0.0197728    288.786  1.47     0.006261                1
        2350  -0.127813         0.000944842      0.0139713    288.786  1.47     0.006261                1
        2352   0.113611         0.0124188        0.000839856  288.786  1.47     0.006261                1
        2354   0.103318         0.0112937        0.000763769  288.786  1.47     0.006261                1
        2356   0.267686         0.0292609        0.00197884   288.786  1.47     0.006261                1
