# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 0.000000 and phase < 2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 28
# N_spec = 46
# phase = 0.88
# dm15 = 1.1
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1652   0.00240035       5.52687e-05      4.56374e-06  0.1       1.14     0.002843                1
        1654   0.0012787        2.94424e-05      2.43117e-06  0.1       1.14     0.002843                1
        1656  -0.000706562      1.34337e-06      1.62688e-05  0.1       1.14     0.002843                1
        1658  -0.00431813       8.20997e-06      9.94261e-05  0.1       1.14     0.002843                1
        1660  -0.00523488       9.95299e-06      0.000120535  0.1       1.14     0.002843                1
        1662   0.00449971       0.000103607      8.55522e-06  0.1       1.14     0.002843                1
        1664   0.00667541       0.000153703      1.26918e-05  0.1       1.14     0.002843                1
        1666   0.00946516       0.000217938      1.79959e-05  0.1       1.14     0.002843                1
        1668   0.00243099       5.59743e-05      4.622e-06    0.1       1.14     0.002843                1
        1670   0.00881095       0.000202875      1.67521e-05  0.1       1.14     0.002843                1
        1672   0.00986799       0.00537682      -0.000102322  0.1       1.135    0.00252429              2
        1674   0.00907067       0.00472745      -9.40542e-05  0.1       1.13506  0.00252829              2
        1676   0.00484907       0.00532434      -5.02803e-05  0.1       1.13511  0.00253119              2
        1678   0.00474224       0.00550431      -4.91725e-05  0.1       1.13514  0.00253308              2
        1680   0.0043739        0.00417767      -4.53532e-05  0.1       1.13515  0.00253408              2
        1682   0.00485229       0.002175        -5.03137e-05  0.1       1.13515  0.00253428              2
        1684   0.0106821        0.00459236      -0.000110763  0.1       1.13515  0.00253376              2
        1686   0.00920258       0.00482973      -9.54219e-05  0.1       1.13513  0.0025326               2
        1688   0.00760405       0.00189472      -7.88467e-05  0.1       1.1351   0.00253088              2
        1690   0.00445935       0.00313722      -4.62392e-05  0.1       1.13507  0.00252866              2
        1692   0.00275125       0.00217263      -2.85279e-05  0.1       1.13503  0.00252601              2
        1694   0.00742144       0.0020333       -7.69532e-05  0.1       1.13498  0.002523                2
        1696   0.00329239       0.00421146      -3.4139e-05   0.1       1.13493  0.00251968              2
        1698   0.00409206       0.00361379      -4.24308e-05  0.1       1.13487  0.0025161               2
        1700   0.00451476       0.00307055      -4.68138e-05  0.1       1.13481  0.00251233              2
        1702   0.00556632       0.00310902      -5.77175e-05  0.1       1.13475  0.00250841              2
        1704   0.00551348       0.00369063      -5.71695e-05  0.1       1.13469  0.00250441              2
        1706   0.00700676       0.00380079      -7.26534e-05  0.1       1.13462  0.00250037              2
        1708   0.0088446        0.00230205      -9.171e-05    0.1       1.13456  0.00249636              2
        1710   0.00730482       0.00265819      -7.5744e-05   0.1       1.1345   0.00249242              2
        1712   0.00244501       0.00387031      -2.53524e-05  0.1       1.13444  0.0024886               2
        1714   0.00354552       0.00186701      -3.67637e-05  0.1       1.13438  0.00248496              2
        1716   0.00631196       0.00346729      -6.54489e-05  0.1       1.13433  0.00248154              2
        1718   0.00447178       0.00306948      -4.63681e-05  0.1       1.13428  0.00247838              2
        1720   0.005296         0.00364718      -5.49145e-05  0.1       1.13423  0.00247552              2
        1722   0.00523839       0.00223884      -5.43171e-05  0.1       1.13419  0.00247297              2
        1724   0.00586475       0.0030557       -6.08118e-05  0.1       1.13416  0.00247078              2
        1726   0.00484932       0.00497364      -5.02828e-05  0.1       1.13413  0.00246895              2
        1728   0.0067612        0.00334266      -7.01072e-05  0.1       1.13411  0.00246749              2
        1730   0.00503125       0.00321952      -5.21693e-05  0.1       1.13409  0.00246641              2
        1732   0.00354111       0.002931        -3.67179e-05  0.1       1.13408  0.00246571              2
        1734   0.00616672       0.0028325       -6.3943e-05   0.1       1.13407  0.00246539              2
        1736   0.00385049       0.00284521      -3.99259e-05  0.1       1.13407  0.00246542              2
        1738   0.00333931       0.00171238      -3.46255e-05  0.1       1.13408  0.0024658               2
        1740   0.00288777       0.0032039       -2.99434e-05  0.1       1.13409  0.00246653              2
        1742   0.00389511       0.00248925      -4.03886e-05  0.1       1.13411  0.00246757              2
        1744   0.00471508       0.00357319      -4.88909e-05  0.1       1.13413  0.00246892              2
        1746   0.00331883       0.00244881      -3.44131e-05  0.1       1.13416  0.00247057              2
        1748   0.00381227       0.00286824      -3.95296e-05  0.1       1.13419  0.00247249              2
        1750   0.00464668       0.00311901      -4.81816e-05  0.1       1.13422  0.00247468              2
        1752   0.00603385       0.00235803      -6.25652e-05  0.1       1.13426  0.00247712              2
        1754   0.00510454       0.00246085      -5.29292e-05  0.1       1.1343   0.0024798               2
        1756   0.0038938        0.00183473      -4.0375e-05   0.1       1.13435  0.0024827               2
        1758   0.00134148       0.00248847      -1.39098e-05  0.1       1.13439  0.00248581              2
        1760   0.00266065       0.00265673      -2.75884e-05  0.1       1.13445  0.00248911              2
        1762   0.00192714       0.00350455      -1.99826e-05  0.1       1.1345   0.00249258              2
        1764   0.00255929       0.00210688      -2.65374e-05  0.1       1.13456  0.00249619              2
        1766   0.00477014       0.00189235      -4.94618e-05  0.1       1.13462  0.00249992              2
        1768   0.00459285       0.00229965      -4.76235e-05  0.1       1.13468  0.00250373              2
        1770   0.00517982       0.0021464       -5.37097e-05  0.1       1.13474  0.00250758              2
        1772   0.00625833       0.00148845      -6.48929e-05  0.1       1.1348   0.00251143              2
        1774   0.00508918       0.00240406      -5.277e-05    0.1       1.13486  0.00251523              2
        1776   0.00571146       0.00269199      -5.92224e-05  0.1       1.13491  0.00251893              2
        1778   0.00772474       0.00224681      -8.00982e-05  0.1       1.13497  0.00252248              2
        1780   0.00721231       0.00198809      -7.47847e-05  0.1       1.13502  0.0025258               2
        1782   0.00581977       0.00260423      -6.03455e-05  0.1       1.13507  0.00252884              2
        1784   0.00685518       0.00235745      -7.10816e-05  0.1       1.13511  0.00253154              2
        1786   0.00638917       0.0018549       -6.62496e-05  0.1       1.13515  0.00253383              2
        1788   0.00547005       0.00111389      -5.67192e-05  0.1       1.13518  0.00253565              2
        1790   0.00651091       0.00194171      -6.75119e-05  0.1       1.1352   0.00253693              2
        1792   0.00684498       0.00215777      -7.09759e-05  0.1       1.13521  0.00253763              2
        1794   0.00884092       0.00192274      -9.16719e-05  0.1       1.13521  0.00253767              2
        1796   0.0101262        0.00221541      -0.000104999  0.1       1.1352   0.00253702              2
        1798   0.00958823       0.00129912      -9.94208e-05  0.1       1.13518  0.00253563              2
        1800   0.0091583        0.00134309      -9.49628e-05  0.1       1.13514  0.00253345              2
        1802   0.00808375       0.00121185      -8.38208e-05  0.1       1.1351   0.00253047              2
        1804   0.00648139       0.00117816      -6.72058e-05  0.1       1.13504  0.00252664              2
        1806   0.00755149       0.00186104      -7.83017e-05  0.1       1.13496  0.00252198              2
        1808   0.00841376       0.00229062      -8.72427e-05  0.1       1.13488  0.00251647              2
        1810   0.00907745       0.00255801      -9.41245e-05  0.1       1.13478  0.00251012              2
        1812   0.00990084       0.00234103      -0.000102662  0.1       1.13466  0.00250296              2
        1814   0.00950352       0.00183837      -9.85424e-05  0.1       1.13454  0.00249504              2
        1816   0.0086344        0.00188319      -8.95305e-05  0.1       1.1344   0.00248638              2
        1818   0.00870398       0.00150661      -9.02519e-05  0.1       1.13426  0.00247707              2
        1820   0.00856196       0.00248042      -8.87794e-05  0.1       1.1341   0.00246716              2
        1822   0.00987262       0.00271721      -0.00010237   0.1       1.13394  0.00245674              2
        1824   0.0105916        0.00345416      -0.000109825  0.1       1.13377  0.0024459               2
        1826   0.00927027       0.0033522       -9.61238e-05  0.1       1.13359  0.00243473              2
        1828   0.00922887       0.0021477       -9.56945e-05  0.1       1.13341  0.00242331              2
        1830   0.00934537       0.00268145      -9.69026e-05  0.1       1.13323  0.00241175              2
        1832   0.00962124       0.00338693      -9.97631e-05  0.1       1.13305  0.00240011              2
        1834   0.0115191        0.00364985      -0.000119442  0.1       1.13287  0.00238848              2
        1836   0.01025          0.00400124      -0.000106283  0.1       1.13269  0.00237692              2
        1838   0.010685         0.00298337      -0.000110793  0.1       1.13251  0.00236547              2
        1840   0.0108775        0.00333853      -0.00011279   0.1       1.13233  0.00235417              2
        1842   0.00965749       0.00359205      -0.000100139  0.1       1.13215  0.00234304              2
        1844   0.0096787        0.00451568      -0.000100359  0.1       1.13198  0.00233208              2
        1846   0.0114277        0.00448737      -0.000118495  0.1       1.13181  0.00232127              2
        1848   0.0122996        0.00382594      -0.000127536  0.1       1.13164  0.00231061              2
        1850   0.0103607        0.00392938      -0.00010743   0.1       1.13148  0.00230005              2
        1852   0.0101917        0.00433735      -0.000105679  0.1       1.13131  0.00228956              2
        1854   0.0113492        0.00448878      -0.000117681  0.1       1.13115  0.00227907              2
        1856   0.0104332        0.00391838      -0.000108182  0.1       1.13098  0.00226856              2
        1858   0.0118428        0.00354669      -0.000122798  0.1       1.13082  0.00225797              2
        1860   0.0151163        0.00501639      -0.000156742  0.1       1.13065  0.00224725              2
        1862   0.0134608        0.00452935      -0.000139576  0.1       1.13048  0.00223637              2
        1864   0.0132892        0.0034514       -0.000137796  0.1       1.13031  0.00222529              2
        1866   0.0152518        0.00548598      -0.000158147  0.1       1.13013  0.00221398              2
        1868   0.017587         0.00583811       0.00131263   0.101077  1.12997  0.0022464               3
        1870   0.0170214        0.00599458       0.00133902   0.101087  1.12978  0.00223518              3
        1872   0.0145572        0.00518962      -4.00442e-05  0.101097  1.1296   0.00222372              3
        1874   0.0170009        0.00469558       0.000545447  0.101106  1.12941  0.00221202              3
        1876   0.0189746        0.00621175       0.00171527   0.101114  1.12922  0.0022001               3
        1878   0.0183088        0.00591227       0.000404639  0.101121  1.12902  0.002188                3
        1880   0.0184943        0.0063743       -0.000155727  0.101128  1.12883  0.00217575              3
        1882   0.0209753        0.00647598       0.000958108  0.101133  1.12863  0.00216339              3
        1884   0.0210755        0.00933518       0.000951922  0.115259  1.12788  0.00218055              4
        1886   0.0181095        0.00876576       0.000900769  0.115347  1.12768  0.00216837              4
        1888   0.0199429        0.00663681       0.00108199   0.115441  1.12749  0.00215623              4
        1890   0.0220415        0.00666504       0.000803075  0.11554   1.12729  0.00214417              4
        1892   0.0218138        0.00736321       0.00118977   0.115646  1.12709  0.00213223              4
        1894   0.0192817        0.00726667       0.00216888   0.11576   1.1269   0.00212044              4
        1896   0.0193926        0.00769729      -0.00016449   0.115881  1.12671  0.00210884              4
        1898   0.0208103        0.00690121       0.00112483   0.116047  1.12653  0.00209749              4
        1900   0.0208585        0.00771554       0.00118534   0.116188  1.12634  0.00208632              4
        1902   0.0194971        0.00895564       0.00251156   0.12517   1.12544  0.00211684              4
        1904   0.0179395        0.0141819        0.00256218   0.125572  1.12524  0.0021074               4
        1906   0.019113         0.0115761        0.000989777  0.126001  1.12505  0.00209829              4
        1908   0.0215423        0.00954963       0.000656328  0.126461  1.12486  0.00208952              4
        1910   0.0217457        0.00886714       0.000999506  0.126954  1.12467  0.0020811               4
        1912   0.0184649        0.00874703       0.000555686  0.127478  1.12448  0.00207302              4
        1914   0.0175014        0.0113792        0.00122397   0.128037  1.1243   0.00206529              4
        1916   0.0169927        0.0112862       -4.67438e-05  0.128629  1.12411  0.00205792              4
        1918   0.0142602        0.0120278       -3.92272e-05  0.129258  1.12393  0.0020509               4
        1920   0.0140205        0.0131966        0.00120167   0.129922  1.12374  0.00204425              4
        1922   0.0212894        0.00808527       0.00193066   0.130623  1.12356  0.00203798              4
        1924   0.0208966        0.00839342       0.00100398   0.131358  1.12338  0.0020321               4
        1926   0.0164754        0.00791713       1.48365e-05  0.132127  1.1232   0.00202661              4
        1928   0.0162035        0.0126605        0.00171794   0.132928  1.12303  0.00202155              4
        1930   0.0137809        0.012708         0.00195795   0.13376   1.12285  0.00201692              4
        1932   0.0140036        0.0093604       -5.04443e-05  0.134619  1.12268  0.00201275              4
        1934   0.017976         0.00739446       0.000655677  0.135504  1.12252  0.00200905              4
        1936   0.0208858        0.00766772       0.00089378   0.13641   1.12236  0.00200583              4
        1938   0.0173906        0.00866211      -4.78382e-05  0.137335  1.1222   0.00200311              4
        1940   0.0160644        0.00715461      -4.41903e-05  0.138274  1.12206  0.00200091              4
        1942   0.018702         0.0054823        0.000652076  0.139223  1.12192  0.00199923              4
        1944   0.0187098        0.00806461       0.00141787   0.140179  1.12178  0.00199807              4
        1946   0.0171892        0.00966445       0.000828951  0.141136  1.12166  0.00199744              4
        1948   0.0198267        0.0071575        0.000802614  0.142091  1.12155  0.00199735              4
        1950   0.0211413        0.00729441       0.00164327   0.143039  1.12145  0.00199777              4
        1952   0.0200617        0.00891933       0.0021542    0.14398   1.12135  0.00199872              4
        1954   0.0178253        0.00721004       0.00174333   0.144908  1.12127  0.00200017              4
        1956   0.0198261        0.00755428       0.000565519  0.145825  1.1212   0.00200212              4
        1958   0.0239785        0.00913625       0.00804983   0.146727  1.12115  0.00200456              4
        1960   0.025748         0.0111742        0.0144652    0.147613  1.1211   0.00200747              4
        1962   0.0268622        0.010961         0.0114479    0.148484  1.12107  0.00201084              4
        1964   0.0261615        0.0104819        0.00843998   0.149341  1.12104  0.00201465              4
        1966   0.0242883        0.00944299       0.00160215   0.150184  1.12103  0.00201888              4
        1968   0.0219172        0.00729185       0.000786165  0.151015  1.12102  0.00202351              4
        1970   0.0230639        0.0086368        0.00598964   0.151833  1.12103  0.00202853              4
        1972   0.0261036        0.00974928       0.00951993   0.15264   1.12104  0.00203391              4
        1974   0.0258689        0.00881346       0.00562531   0.153438  1.12106  0.00203963              4
        1976   0.0251132        0.00841532       0.0040244    0.154225  1.12109  0.00204566              4
        1978   0.0278819        0.0107186        0.0103915    0.155001  1.12113  0.00205198              4
        1980   0.0307895        0.011882         0.0155011    0.155763  1.12117  0.00205856              4
        1982   0.0287553        0.00999825       0.0104246    0.156505  1.12121  0.00206535              4
        1984   0.028357         0.00803524       0.00532155   0.157226  1.12127  0.00207233              4
        1986   0.0313101        0.0105363        0.00976918   0.157922  1.12132  0.00207947              4
        1988   0.0278052        0.00752345       0.0038473    0.158587  1.12138  0.00208674              4
        1990   0.0248683        0.00922421       0.00299092   0.159215  1.12145  0.0020941               4
        1992   0.0292279        0.00982053       0.00615791   0.159798  1.12151  0.00210151              4
        1994   0.0313712        0.00939723       0.00597801   0.160332  1.12159  0.00210897              4
        1996   0.0291019        0.00943945       0.00160564   0.160811  1.12166  0.00211642              4
        1998   0.0273864        0.00842221       0.000483698  0.161227  1.12174  0.00212386              4
        2000   0.0286394        0.00951917       0.00249404   0.161576  1.12183  0.00213127              4
        2002   0.0346584        0.00954648       0.00707593   0.161855  1.12192  0.00213862              4
        2004   0.0348975        0.0109843        0.00883477   0.162057  1.12201  0.00214591              4
        2006   0.0319528        0.00924834       0.00653218   0.162179  1.12211  0.00215312              4
        2008   0.0288503        0.008404         0.00107922   0.162221  1.12221  0.00216025              4
        2010   0.0287358        0.00876282       0.00231708   0.162181  1.12233  0.00216729              4
        2012   0.0316146        0.0105738        0.00530736   0.162058  1.12244  0.00217424              4
        2014   0.0308785        0.0108127        0.00311906   0.161852  1.12257  0.00218111              4
        2016   0.0287522        0.0106409        0.00114031   0.161563  1.12269  0.00218787              4
        2018   0.0301024        0.00905087       0.00179155   0.161193  1.12283  0.00219455              4
        2020   0.0302857        0.00793991       0.000769361  0.160741  1.12297  0.00220112              4
        2022   0.0282913        0.00784939       0.00131039   0.16021   1.12312  0.00220758              4
        2024   0.0267946        0.0078329        0.00116434   0.159602  1.12328  0.00221394              4
        2026   0.0265104        0.00770622       0.00126219   0.15892   1.12344  0.00222017              4
        2028   0.0290149        0.00869413       0.000911358  0.158162  1.12361  0.00222626              4
        2030   0.0265941        0.00804234       0.00121274   0.157331  1.12379  0.00223219              4
        2032   0.0231172        0.00903024      -6.35911e-05  0.156432  1.12397  0.00223795              4
        2034   0.0238284        0.00795857       0.00212551   0.155467  1.12416  0.0022435               4
        2036   0.0201278        0.0107631        0.0010604    0.154436  1.12435  0.00224882              4
        2038   0.0200035        0.00894278       7.29909e-05  0.153343  1.12454  0.00225387              4
        2040   0.0226779        0.00711841       0.00181963   0.152191  1.12474  0.00225863              4
        2042   0.0216905        0.00693679       0.00232472   0.150986  1.12494  0.00226306              4
        2044   0.0215599        0.00719373       0.00222878   0.149732  1.12514  0.00226713              4
        2046   0.0209303        0.00676773       0.000781272  0.148435  1.12533  0.00227079              4
        2048   0.0211767        0.00699132       0.000839771  0.147098  1.12553  0.00227401              4
        2050   0.0233154        0.00648566       0.00162956   0.14573   1.12573  0.00227675              4
        2052   0.0213087        0.00797391       0.000586707  0.144339  1.12591  0.00227898              4
        2054   0.0205533        0.00866054       0.000505466  0.142931  1.1261   0.00228067              4
        2056   0.0217349        0.0068522        0.00102695   0.141513  1.12627  0.00228179              4
        2058   0.0217847        0.00609865       0.000590219  0.140093  1.12644  0.00228231              4
        2060   0.0202093        0.00700933       0.00122691   0.138679  1.1266   0.0022822               4
        2062   0.0175981        0.00650767       0.000450769  0.137278  1.12675  0.00228145              4
        2064   0.0161192        0.00623456       0.000203583  0.135897  1.12688  0.00228003              4
        2066   0.0163137        0.00718158       0.000464944  0.134543  1.127    0.00227794              4
        2068   0.0145429        0.00665426       0.000954589  0.133223  1.12711  0.00227517              4
        2070   0.0152115        0.00554397       0.000299124  0.131941  1.1272   0.00227171              4
        2072   0.0146002        0.00541359       0.00148931   0.1307    1.12728  0.00226757              4
        2074   0.0145984        0.00605395       0.000510189  0.129507  1.12734  0.00226274              4
        2076   0.0146954        0.00537908       0.000158984  0.128365  1.12738  0.00225726              4
        2078   0.0142948        0.00561525       0.000148045  0.127275  1.12741  0.00225113              4
        2080   0.0147732        0.00551947      -2.26276e-05  0.126237  1.12743  0.00224437              4
        2082   0.0157494        0.00606623       0.000264286  0.125255  1.12743  0.00223702              4
        2084   0.0143647        0.0053541       -3.95146e-05  0.124328  1.12741  0.00222911              4
        2086   0.0141181        0.00464008      -2.10137e-05  0.123456  1.12738  0.00222068              4
        2088   0.0139289        0.00497653      -3.83158e-05  0.12264   1.12734  0.00221179              4
        2090   0.0136995        0.00549102       4.60785e-05  0.121876  1.12728  0.00220247              4
        2092   0.0135332        0.00540492      -3.72274e-05  0.121166  1.12721  0.00219278              4
        2094   0.013948         0.00488467       0.00111633   0.120506  1.12714  0.00218279              4
        2096   0.014209         0.00524315       0.00110851   0.119897  1.12705  0.00217254              4
        2098   0.0135991        0.00528934       0.00157217   0.119336  1.12695  0.00216212              4
        2100   0.0109626        0.0068498        0.000823027  0.118822  1.12685  0.00215157              4
        2102   0.0109633        0.00802795       0.000945152  0.118351  1.12674  0.00214096              4
        2104   0.0112504        0.0068592        0.000545915  0.117923  1.12663  0.00213035              4
        2106   0.0125699        0.005078         0.00117081   0.117536  1.12651  0.00211981              4
        2108   0.0139777        0.00451895       0.00049613   0.117188  1.12639  0.00210938              4
        2110   0.0133461        0.00436694       0.000648525  0.116876  1.12627  0.00209913              4
        2112   0.0124831        0.00505831       0.000455002  0.1166    1.12614  0.00208911              4
        2114   0.0126502        0.00471108      -7.37007e-05  0.116357  1.12602  0.00207936              4
        2116   0.0116913        0.00547111      -6.09823e-05  0.116145  1.1259   0.00206993              4
        2118   0.0120356        0.00539009      -0.00012068   0.115963  1.12578  0.00206085              4
        2120   0.0119137        0.00447114       4.2184e-05   0.115809  1.12567  0.00205215              4
        2122   0.0122754        0.00490393       0.000284415  0.115682  1.12555  0.00204387              4
        2124   0.0113572        0.00533391       0.000280794  0.115579  1.12545  0.00203603              4
        2126   0.0113889        0.00470662      -0.000158177  0.115498  1.12534  0.00202864              4
        2128   0.0120724        0.00471582       0.000806403  0.115437  1.12524  0.00202174              4
        2130   0.0125067        0.00405772       0.000645029  0.115397  1.12515  0.00201532              4
        2132   0.012057         0.0046376        4.0074e-05   0.115374  1.12506  0.0020094               4
        2134   0.0112906        0.00512341       0.00048982   0.115367  1.12497  0.00200398              4
        2136   0.0112232        0.00481371       0.000353974  0.115374  1.1249   0.00199908              4
        2138   0.0105431        0.00601712       0.000241457  0.115392  1.12483  0.00199469              4
        2140   0.00883515       0.00854074       0.00107795   0.115422  1.12476  0.00199081              4
        2142   0.00975691       0.00759704       0.000785975  0.115461  1.12471  0.00198744              4
        2144   0.0104644        0.00548247       0.000382651  0.115507  1.12466  0.00198458              4
        2146   0.010466         0.0055984        0.000151832  0.115558  1.12461  0.00198222              4
        2148   0.0102016        0.00589107       0.000206413  0.115613  1.12458  0.00198036              4
        2150   0.0100131        0.00572691       7.39663e-05  0.115672  1.12455  0.00197898              4
        2152   0.0108096        0.00587811      -2.97351e-05  0.115731  1.12453  0.00197808              4
        2154   0.0101939        0.00521273      -0.000132612  0.115791  1.12451  0.00197763              4
        2156   0.00985096       0.00506858       0.000183742  0.115848  1.1245   0.00197762              4
        2158   0.00962784       0.00569345       0.000346043  0.115902  1.1245   0.00197802              4
        2160   0.00848392       0.00682924       0.000183518  0.115952  1.12451  0.00197883              4
        2162   0.0077352        0.00749334       0.000668052  0.115996  1.12452  0.00198                 4
        2164   0.00866431       0.00598299       7.8878e-05   0.116035  1.12453  0.00198151              4
        2166   0.00879536       0.00655758       0.000415828  0.116068  1.12456  0.00198333              4
        2168   0.00851485       0.00594577       0.000255379  0.116091  1.12458  0.00198542              4
        2170   0.00813236       0.00617303       0.000215819  0.116105  1.12462  0.00198773              4
        2172   0.00824868       0.00644257       0.000473985  0.116109  1.12465  0.00199023              4
        2174   0.00815001       0.00626771       0.000519204  0.116103  1.12469  0.00199287              4
        2176   0.0074438        0.00624463       0.000456864  0.116085  1.12474  0.00199561              4
        2178   0.00718355       0.00570161      -1.97606e-05  0.116055  1.12478  0.00199839              4
        2180   0.00805451       0.00468481       0.00068701   0.116013  1.12483  0.00200118              4
        2182   0.00638776       0.00550966       0.000224046  0.115959  1.12488  0.00200391              4
        2184   0.0068537        0.0060836        0.000274158  0.115892  1.12493  0.00200655              4
        2186   0.00779349       0.00615268       0.000661776  0.115813  1.12498  0.00200903              4
        2188   0.00618992       0.00811235       0.00122399   0.11572   1.12502  0.00201133              4
        2190   0.00733302       0.00833374       0.0016319    0.115613  1.12507  0.00201338              4
        2192   0.00770871       0.00623331       0.000928227  0.115495  1.12511  0.00201515              4
        2194   0.00645113       0.00571657       0.000308577  0.115362  1.12515  0.00201659              4
        2196   0.00643564       0.00598744       0.000643745  0.115218  1.12519  0.00201767              4
        2198   0.00647436       0.00462875       0.000166008  0.115061  1.12522  0.00201835              4
        2200   0.00852042       0.00365837       0.000160552  0.114892  1.12524  0.0020186               4
        2202   0.00875985       0.00348332       8.25571e-05  0.114711  1.12526  0.00201839              4
        2204   0.00798825       0.00418764       0.000260459  0.114521  1.12528  0.0020177               4
        2206   0.00717863       0.00524315      -2.51838e-05  0.114321  1.12528  0.0020165               4
        2208   0.00716738       0.00405923      -6.03946e-05  0.114112  1.12528  0.00201478              4
        2210   0.00753032       0.00490567       6.12246e-05  0.113895  1.12528  0.00201253              4
        2212   0.00666967       0.00586262       2.26573e-05  0.11367   1.12526  0.00200973              4
        2214   0.00662407       0.00459748       0.000129496  0.11344   1.12523  0.00200639              4
        2216   0.00740126       0.00423212       0.000224885  0.113206  1.1252   0.00200251              4
        2218   0.00679063       0.00448015       0.000167825  0.11297   1.12516  0.00199809              4
        2220   0.00669919       0.00495579      -1.84282e-05  0.112733  1.12511  0.00199316              4
        2222   0.0079844        0.00352898       0.00061822   0.112495  1.12505  0.00198772              4
        2224   0.0076033        0.00391711       0.00123325   0.112261  1.12498  0.00198182              4
        2226   0.00603658       0.00565171       0.000298963  0.112031  1.1249   0.00197547              4
        2228   0.00612367       0.00558381       0.000441868  0.111808  1.12482  0.00196872              4
        2230   0.00667061       0.00436842      -1.83496e-05  0.111592  1.12473  0.00196162              4
        2232   0.00737046       0.00432131      -2.02748e-05  0.111386  1.12463  0.0019542               4
        2234   0.00686714       0.00391567       0.000226636  0.111192  1.12453  0.00194654              4
        2236   0.00685479       0.00395771       0.000252279  0.111011  1.12442  0.00193868              4
        2238   0.00738295       0.00331841       0.000616195  0.110845  1.12431  0.00193071              4
        2240   0.0075722        0.00349225       0.000901165  0.110696  1.12419  0.00192267              4
        2242   0.00721925       0.00427892      -1.98588e-05  0.110565  1.12408  0.00191466              4
        2244   0.00706369       0.00378298      -0.000106471  0.110452  1.12396  0.00190674              4
        2246   0.00765149       0.00376075       0.000719297  0.110359  1.12384  0.00189899              4
        2248   0.00680514       0.00419952      -1.87197e-05  0.11029   1.12372  0.00189149              4
        2250   0.00701507       0.0048579       -1.92972e-05  0.110243  1.1236   0.00188431              4
        2252   0.00807781       0.00343045       0.000506944  0.11022   1.12349  0.00187753              4
        2254   0.00862133       0.00419943      -2.37157e-05  0.110223  1.12338  0.00187122              4
        2256   0.00861475       0.00392747      -9.57764e-06  0.110252  1.12327  0.00186544              4
        2258   0.00799797       0.00394627       0.000174739  0.110307  1.12317  0.00186027              4
        2260   0.00744005       0.00527003      -2.04662e-05  0.110391  1.12308  0.00185577              4
        2262   0.00760086       0.00452207      -2.09086e-05  0.110504  1.123    0.00185198              4
        2264   0.00843789       0.00407197       0.000303672  0.110646  1.12292  0.00184896              4
        2266   0.00837487       0.00572593       0.000767073  0.110819  1.12285  0.00184674              4
