# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32 and phase < 34
# N = 48
# N_spec = 62
# phase = 32.95
# dm15 = 1.11
# z = 0.012

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        2034  -2.24347         0.0318406        0.0704216    33.9914  1.13157   0.005871                1
        2036  -2.7646          0.0392368        0.0867796    33.9914  1.13157   0.005871                1
        2038  -2.42186         0.0343724        0.0760211    33.9914  1.13157   0.005871                1
        2040  -1.09078         0.015481         0.0342391    33.9914  1.13157   0.005871                1
        2042  -0.393369        0.00558293       0.0123477    33.9914  1.13157   0.005871                1
        2044  -1.63907         0.0232627        0.0514499    33.9914  1.13157   0.005871                1
        2046  -1.45971         0.0207171        0.0458197    33.9914  1.13157   0.005871                1
        2048  -0.377155        0.00535281       0.0118387    33.9914  1.13157   0.005871                1
        2050  -0.630376        0.00894668       0.0197873    33.9914  1.13157   0.005871                1
        2052  -1.78524         0.0253372        0.056038     33.9914  1.13157   0.005871                1
        2054   0.311285        0.00977112       0.00441795   33.9914  1.13157   0.005871                1
        2056   2.79079         0.087602         0.0396086    33.9914  1.13157   0.005871                1
        2058   3.3134          0.104006         0.0470258    33.9914  1.13157   0.005871                1
        2060   2.61953         0.0822261        0.037178     33.9914  1.13157   0.005871                1
        2062  -0.653328        0.00927242       0.0205077    33.9914  1.13157   0.005871                1
        2064  -1.6916          0.0240083        0.0530988    33.9914  1.13157   0.005871                1
        2066   0.303825        0.00953696       0.00431207   33.9914  1.13157   0.005871                1
        2068   0.430067        0.0134996        0.00610377   33.9914  1.13157   0.005871                1
        2070   1.30973         0.0411118        0.0185884    33.9914  1.13157   0.005871                1
        2072   2.13395         0.0669839        0.0302863    33.9914  1.13157   0.005871                1
        2074   1.98535         0.0623194        0.0281773    33.9914  1.13157   0.005871                1
        2076   1.735           0.0544609        0.0246241    33.9914  1.13157   0.005871                1
        2078   0.673504        0.021141         0.00955877   33.9914  1.13157   0.005871                1
        2080  -0.110545        0.00156892       0.00346995   33.9914  1.13157   0.005871                1
        2082   0.503371        0.0158006        0.00714414   33.9914  1.13157   0.005871                1
        2084   1.3988          0.0439078        0.0198526    33.9914  1.13157   0.005871                1
        2086   0.017442        0.000547498      0.000247547  33.9914  1.13157   0.005871                1
        2088   0.407619        0.012795         0.00578517   33.9914  1.13157   0.005871                1
        2090   0.625131        0.0196226        0.00887223   33.9914  1.13157   0.005871                1
        2092  -3.20201         0.0454448        0.10051      33.9914  1.13157   0.005871                1
        2094  -2.65059         0.0376188        0.0832011    33.9914  1.13157   0.005871                1
        2096  -1.21582         0.0172556        0.0381641    33.9914  1.13157   0.005871                1
        2098   0.474144        0.0148832        0.00672934   33.9914  1.13157   0.005871                1
        2100   2.79279         0.0876646        0.039637     33.9914  1.13157   0.005871                1
        2102  -1.22338         0.0173629        0.0384013    33.9914  1.13157   0.005871                1
        2104  -0.910993        0.0129294        0.0285957    33.9914  1.13157   0.005871                1
        2106   1.8152          0.0569785        0.0257624    33.9914  1.13157   0.005871                1
        2108  -0.391908        0.0055622        0.0123018    33.9914  1.13157   0.005871                1
        2110   1.72062         0.0540096        0.0244201    33.9914  1.13157   0.005871                1
        2112   3.32719         0.104439         0.0472215    33.9914  1.13157   0.005871                1
        2114   3.19897         0.100414         0.0454017    33.9914  1.13157   0.005871                1
        2116   3.67925         0.11549          0.0522181    33.9914  1.13157   0.005871                1
        2118   2.10532         0.0660853        0.02988      33.9914  1.13157   0.005871                1
        2120   1.28022         0.0401857        0.0181697    33.9914  1.13157   0.005871                1
        2122   0.262875        0.00825154       0.00373088   33.9914  1.13157   0.005871                1
        2124  -1.96327         0.0278639        0.0616263    33.9914  1.13157   0.005871                1
        2126  -0.714926        0.0101467        0.0224412    33.9914  1.13157   0.005871                1
        2128   1.30376         0.0409246        0.0185038    33.9914  1.13157   0.005871                1
        2130   2.35256         0.0738461        0.033389     33.9914  1.13157   0.005871                1
        2132   1.49679         0.0469836        0.0212433    33.9914  1.13157   0.005871                1
        2134  -2.14358         0.030423         0.0672862    33.9914  1.13157   0.005871                1
        2136  -2.94215         0.0417568        0.092353     33.9914  1.13157   0.005871                1
        2138   0.502092        0.0157605        0.00712599   33.9914  1.13157   0.005871                1
        2140   4.25006         0.133408         0.0603195    33.9914  1.13157   0.005871                1
        2142   2.89668         0.0909257        0.0411115    33.9914  1.13157   0.005871                1
        2144   1.84825         0.058016         0.0262315    33.9914  1.13157   0.005871                1
        2146   2.57182         0.0807285        0.0365008    33.9914  1.13157   0.005871                1
        2148   2.52197         0.0791635        0.0357933    33.9914  1.13157   0.005871                1
        2150  -0.241968        0.00343415       0.00759527   33.9914  1.13157   0.005871                1
        2152  -1.81659         0.0257821        0.057022     33.9914  1.13157   0.005871                1
        2154   0.723484        0.0227099        0.0102681    33.9914  1.13157   0.005871                1
        2156   6.81156         0.213812         0.0966738    33.9914  1.13157   0.005871                1
        2158  10.2384          0.32138          0.14531      33.9914  1.13157   0.005871                1
        2160   6.53867         0.205246         0.0928007    33.9914  1.13157   0.005871                1
        2162   3.01059         0.0945013        0.0427281    33.9914  1.13157   0.005871                1
        2164   2.45821         0.0771622        0.0348884    33.9914  1.13157   0.005871                1
        2166  -0.202219        0.00287002       0.00634758   33.9914  1.13157   0.005871                1
        2168  -0.379278        0.00538294       0.0119054    33.9914  1.13157   0.005871                1
        2170   0.919739        0.0288702        0.0130535    33.9914  1.13157   0.005871                1
        2172   0.0206306       0.000647586      0.000292802  33.9914  1.13157   0.005871                1
        2174  -0.560475        0.0079546        0.0175931    33.9914  1.13157   0.005871                1
        2176   6.68868         0.209955         0.0949298    33.9914  1.13157   0.005871                1
        2178   5.46671         0.171598         0.0775869    33.9914  1.13157   0.005871                1
        2180  -3.70015         0.0525148        0.116146     33.9914  1.13157   0.005871                1
        2182  -1.43779         0.020406         0.0451317    33.9914  1.13157   0.005871                1
        2184   0.755381        0.0237111        0.0107208    33.9914  1.13157   0.005871                1
        2186   0.824559        0.0258826        0.0117026    33.9914  1.13157   0.005871                1
        2188   1.78401         0.0559993        0.0253197    33.9914  1.13157   0.005871                1
        2190   2.86524         0.0899389        0.0406653    33.9914  1.13157   0.005871                1
        2192   1.81682         0.0570293        0.0257854    33.9914  1.13157   0.005871                1
        2194   0.61707         0.0193696        0.00875783   33.9914  1.13157   0.005871                1
        2196  -0.255338        0.00362392       0.00801497   33.9914  1.13157   0.005871                1
        2198  -1.35619         0.0192479        0.0425702    33.9914  1.13157   0.005871                1
        2200  -0.852837        0.012104         0.0267702    33.9914  1.13157   0.005871                1
        2202  -1.08015         0.0153302        0.0339055    33.9914  1.13157   0.005871                1
        2204  -2.65314         0.037655         0.0832812    33.9914  1.13157   0.005871                1
        2206  -3.85755         0.0547487        0.121087     33.9914  1.13157   0.005871                1
        2208  -3.43979         0.0488196        0.107974     33.9914  1.13157   0.005871                1
        2210  -0.721314        0.0102373        0.0226418    33.9914  1.13157   0.005871                1
        2212   0.175182        0.00549891       0.0024863    33.9914  1.13157   0.005871                1
        2214  -3.25978         0.0462648        0.102323     33.9914  1.13157   0.005871                1
        2216  -2.22519         0.0315812        0.0698477    33.9914  1.13157   0.005871                1
        2218   0.779157        0.0244574        0.0110583    33.9914  1.13157   0.005871                1
        2220   1.65407         0.0519205        0.0234755    33.9914  1.13157   0.005871                1
        2222   1.19083         0.0373798        0.016901     33.9914  1.13157   0.005871                1
        2224   2.95348         0.0927086        0.0419176    33.9914  1.13157   0.005871                1
        2226   0.513217        0.0161097        0.00728389   33.9914  1.13157   0.005871                1
        2228  -2.76394         0.0392275        0.0867591    33.9914  1.13157   0.005871                1
        2230  -1.70507         0.0241993        0.0535214    33.9914  1.13157   0.005871                1
        2232  -2.04287         0.0289937        0.064125     33.9914  1.13157   0.005871                1
        2234  -1.0487          0.0148838        0.0329183    33.9914  1.13157   0.005871                1
        2236   0.756422        0.0237438        0.0107356    33.9914  1.13157   0.005871                1
        2238   0.630381        0.0197874        0.00894675   33.9914  1.13157   0.005871                1
        2240   0.113055        0.00354876       0.00160455   33.9914  1.13157   0.005871                1
        2242   0.598099        0.0187741        0.00848858   33.9914  1.13157   0.005871                1
        2244   0.213967        0.00671634       0.00303675   33.9914  1.13157   0.005871                1
        2246  -1.08855         0.0154493        0.034169     33.9914  1.13157   0.005871                1
        2248  -0.0826702       0.00117331       0.00259499   33.9914  1.13157   0.005871                1
        2250  -0.437241        0.00620558       0.0137248    33.9914  1.13157   0.005871                1
        2252  -0.509406        0.0072298        0.0159901    33.9914  1.13157   0.005871                1
        2254   0.744058        0.0233557        0.0105601    33.9914  1.13157   0.005871                1
        2256   0.274005        0.0086009        0.00388884   33.9914  1.13157   0.005871                1
        2258   2.12723         0.0667729        0.0301909    33.9914  1.13157   0.005871                1
        2260   1.5967          0.0501198        0.0226614    33.9914  1.13157   0.005871                1
        2262  -2.08074         0.0295312        0.0653137    33.9914  1.13157   0.005871                1
        2264  -0.698216        0.0099095        0.0219167    33.9914  1.13157   0.005871                1
        2266  -0.752411        0.0106787        0.0236179    33.9914  1.13157   0.005871                1
        2268  -0.774603        0.0109936        0.0243145    33.9914  1.13157   0.005871                1
        2270   0.56863         0.0178491        0.00807035   33.9914  1.13157   0.005871                1
        2272  -0.618395        0.00877663       0.0194112    33.9914  1.13157   0.005871                1
        2274  -0.455133        0.00645952       0.0142864    33.9914  1.13157   0.005871                1
        2276  -0.169237        0.00240191       0.00531227   33.9914  1.13157   0.005871                1
        2278  -1.0999          0.0156105        0.0345255    33.9914  1.13157   0.005871                1
        2280  -1.70161         0.0241502        0.0534128    33.9914  1.13157   0.005871                1
        2282  -2.28019         0.0323619        0.0715744    33.9914  1.13157   0.005871                1
        2284  -0.949846        0.0134808        0.0298153    33.9914  1.13157   0.005871                1
        2286   1.15699         0.0363175        0.0164207    33.9914  1.13157   0.005871                1
        2288  -0.108949        0.00154626       0.00341985   33.9914  1.13157   0.005871                1
        2290  -1.68256         0.0238799        0.0528149    33.9914  1.13157   0.005871                1
        2292  -1.13067         0.0160471        0.0354913    33.9914  1.13157   0.005871                1
        2294   0.383328        0.0120325        0.00544042   33.9914  1.13157   0.005871                1
        2296  -0.326532        0.00463433       0.0102497    33.9914  1.13157   0.005871                1
        2298  -2.11858         0.0300681        0.0665013    33.9914  1.13157   0.005871                1
        2300  -0.727311        0.0103224        0.02283      33.9914  1.13157   0.005871                1
        2302   0.702126        0.0220395        0.009965     33.9914  1.13157   0.005871                1
        2304  -2.68645         0.0381278        0.0843267    33.9914  1.13157   0.005871                1
        2306  -2.0655          0.0293148        0.0648352    33.9914  1.13157   0.005871                1
        2308  -0.0898933       0.00127582       0.00282172   33.9914  1.13157   0.005871                1
        2310  -0.00784518      0.000111343      0.000246257  33.9914  1.13157   0.005871                1
        2312  -1.21954         0.0173085        0.038281     33.9914  1.13157   0.005871                1
        2314  -1.49755         0.0212541        0.0470074    33.9914  1.13157   0.005871                1
        2316   1.18924         0.0373298        0.0168784    33.9914  1.13157   0.005871                1
        2318   3.32316         0.104313         0.0471643    33.9914  1.13157   0.005871                1
        2320   1.81959         0.0571161        0.0258247    33.9914  1.13157   0.005871                1
        2322   2.33298         0.0732312        0.033111     33.9914  1.13157   0.005871                1
        2324   0.580652        0.0182264        0.00824096   33.9914  1.13157   0.005871                1
        2326  -2.189           0.0310677        0.068712     33.9914  1.13157   0.005871                1
        2328  -0.745579        0.0105817        0.0234034    33.9914  1.13157   0.005871                1
        2330   2.6712          0.083848         0.0379113    33.9914  1.13157   0.005871                1
        2332   4.76766         0.149655         0.0676656    33.9914  1.13157   0.005871                1
        2334   3.92577         0.123228         0.0557169    33.9914  1.13157   0.005871                1
        2336   0.857114        0.0269045        0.0121647    33.9914  1.13157   0.005871                1
        2338  -0.0526202       0.000746818      0.00165173   33.9914  1.13157   0.005871                1
        2340   0.459457        0.0144222        0.00652089   33.9914  1.13157   0.005871                1
        2342   0.243517        0.0076439        0.00345614   33.9914  1.13157   0.005871                1
        2344  -0.339986        0.00482528       0.010672     33.9914  1.13157   0.005871                1
        2346   1.12905         0.0354403        0.0160241    33.9914  1.13157   0.005871                1
        2348   0.709064        0.0222572        0.0100635    33.9914  1.13157   0.005871                1
        2350  -0.925807        0.0131396        0.0290607    33.9914  1.13157   0.005871                1
        2352  -1.31791         0.0187046        0.0413687    33.9914  1.13157   0.005871                1
        2354  -0.974815        0.0138352        0.0305991    33.9914  1.13157   0.005871                1
        2356  -0.268738        0.0038141        0.00843559   33.9914  1.13157   0.005871                1
        2358   0.286824        0.0090033        0.00407078   33.9914  1.13157   0.005871                1
        2360   0.115218        0.00361665       0.00163524   33.9914  1.13157   0.005871                1
        2362  -0.378441        0.00537107       0.0118791    33.9914  1.13157   0.005871                1
        2364  -0.0490559       0.00069623       0.00153984   33.9914  1.13157   0.005871                1
        2366  -0.170446        0.00241907       0.00535023   33.9914  1.13157   0.005871                1
        2368  -1.21285         0.0172134        0.0380707    33.9914  1.13157   0.005871                1
        2370  -1.16593         0.0165476        0.0365982    33.9914  1.13157   0.005871                1
        2372  -0.560215        0.00795091       0.0175849    33.9914  1.13157   0.005871                1
        2374  -0.69165         0.00981632       0.0217106    33.9914  1.13157   0.005871                1
        2376  -0.791433        0.0112325        0.0248428    33.9914  1.13157   0.005871                1
        2378   0.627081        0.0196838        0.00889991   33.9914  1.13157   0.005871                1
        2380   0.384454        0.0120678        0.0054564    33.9914  1.13157   0.005871                1
        2382   0.271585        0.00852495       0.0038545    33.9914  1.13157   0.005871                1
        2384   0.868414        0.0272592        0.0123251    33.9914  1.13157   0.005871                1
        2386  -0.0312758       0.000443884      0.000981734  33.9914  1.13157   0.005871                1
        2388   0.253317        0.00795152       0.00359523   33.9914  1.13157   0.005871                1
        2390   0.387708        0.01217          0.00550258   33.9914  1.13157   0.005871                1
        2392  -0.771675        0.0109521        0.0242226    33.9914  1.13157   0.005871                1
        2394  -0.75556         0.0107234        0.0237167    33.9914  1.13157   0.005871                1
        2396   2.13541         0.0670297        0.030307     33.9914  1.13157   0.005871                1
        2398   2.54681         0.0799434        0.0361459    33.9914  1.13157   0.005871                1
        2400   0.35912         0.0112726        0.00509684   33.9914  1.13157   0.005871                1
        2402   0.467704        0.014681         0.00663794   33.9914  1.13157   0.005871                1
        2404   0.285613        0.00896527       0.00405359   33.9914  1.13157   0.005871                1
        2406  -0.185245        0.0026291        0.00581476   33.9914  1.13157   0.005871                1
        2408  -0.161138        0.00228696       0.00505805   33.9914  1.13157   0.005871                1
        2410  -0.108228        0.00153604       0.00339724   33.9914  1.13157   0.005871                1
        2412  -0.57645         0.00818132       0.0180945    33.9914  1.13157   0.005871                1
        2414  -0.848556        0.0120432        0.0266358    33.9914  1.13157   0.005871                1
        2416   0.20272         0.00636332       0.00287713   33.9914  1.13157   0.005871                1
        2418   1.74083         0.0546438        0.0247068    33.9914  1.13157   0.005871                1
        2420   0.42683         0.013398         0.00605783   33.9914  1.13157   0.005871                1
        2422   0.988316        0.0310229        0.0140268    33.9914  1.13157   0.005871                1
        2424   2.72519         0.0855426        0.0386775    33.9914  1.13157   0.005871                1
        2426   1.28725         0.0404063        0.0182694    33.9914  1.13157   0.005871                1
        2428  -0.312928        0.00444126       0.00982269   33.9914  1.13157   0.005871                1
        2430   0.141215        0.00443268       0.0020042    33.9914  1.13157   0.005871                1
        2432   1.02055         0.0320346        0.0144842    33.9914  1.13157   0.005871                1
        2434   1.37361         0.0431172        0.0194952    33.9914  1.13157   0.005871                1
        2436   3.27094         0.102674         0.0464232    33.9914  1.13157   0.005871                1
        2438   2.44006         0.0765924        0.0346307    33.9914  1.13157   0.005871                1
        2440   0.442185        0.01388          0.00627576   33.9914  1.13157   0.005871                1
        2442   1.10797         0.0347787        0.015725     33.9914  1.13157   0.005871                1
        2444   1.6655          0.0522794        0.0236378    33.9914  1.13157   0.005871                1
        2446   0.53632         0.0168349        0.00761177   33.9914  1.13157   0.005871                1
        2448  -0.570106        0.00809129       0.0178954    33.9914  1.13157   0.005871                1
        2450   0.320026        0.0100455        0.00454201   33.9914  1.13157   0.005871                1
        2452   2.12711         0.0667691        0.0301892    33.9914  1.13157   0.005871                1
        2454   1.85859         0.0583405        0.0263783    33.9914  1.13157   0.005871                1
        2456   0.173371        0.00544205       0.00246059   33.9914  1.13157   0.005871                1
        2458  -0.586991        0.00833093       0.0184254    33.9914  1.13157   0.005871                1
        2460   0.130176        0.00408618       0.00184754   33.9914  1.13157   0.005871                1
        2462  -0.302201        0.00428902       0.00948598   33.9914  1.13157   0.005871                1
        2464  -0.368933        0.00523612       0.0115807    33.9914  1.13157   0.005871                1
        2466   0.695863        0.0218429        0.00987611   33.9914  1.13157   0.005871                1
        2468  -0.00342759      4.86464e-05      0.000107591  33.9914  1.13157   0.005871                1
        2470  -0.203159        0.00288336       0.00637708   33.9914  1.13157   0.005871                1
        2472   0.0805084       0.00252713       0.00114262   33.9914  1.13157   0.005871                1
        2474   0.132106        0.00414677       0.00187493   33.9914  1.13157   0.005871                1
        2476   0.568654        0.0178498        0.00807068   33.9914  1.13157   0.005871                1
        2478   0.709569        0.0222731        0.0100706    33.9914  1.13157   0.005871                1
        2480   1.18032         0.0370496        0.0167517    33.9914  1.13157   0.005871                1
        2482   1.51198         0.0474605        0.021459     33.9914  1.13157   0.005871                1
        2484   0.243117        0.00763135       0.00345047   33.9914  1.13157   0.005871                1
        2486   0.257592        0.00808571       0.0036559    33.9914  1.13157   0.005871                1
        2488   0.474478        0.0148937        0.00673408   33.9914  1.13157   0.005871                1
        2490  -0.028325        0.000402005      0.00088911   33.9914  1.13157   0.005871                1
        2492   0.0828001       0.00259906       0.00117515   33.9914  1.13157   0.005871                1
        2494   0.27637         0.00867516       0.00392242   33.9914  1.13157   0.005871                1
        2496   0.564304        0.0177133        0.00800894   33.9914  1.13157   0.005871                1
        2498   0.947218        0.0297328        0.0134435    33.9914  1.13157   0.005871                1
        2500   0.987832        0.0310077        0.0140199    33.9914  1.13157   0.005871                1
        2502   0.938083        0.0294461        0.0133138    33.9914  1.13157   0.005871                1
        2504   0.630412        0.0197884        0.00894719   33.9914  1.13157   0.005871                1
        2506  -0.13147         0.00186589       0.00412678   33.9914  1.13157   0.005871                1
        2508  -0.877649        0.0124561        0.027549     33.9914  1.13157   0.005871                1
        2510  -0.424639        0.00602673       0.0133293    33.9914  1.13157   0.005871                1
        2512   0.674453        0.0211708        0.00957224   33.9914  1.13157   0.005871                1
        2514   1.15019         0.0361039        0.0163242    33.9914  1.13157   0.005871                1
        2516   0.409056        0.0128401        0.00580557   33.9914  1.13157   0.005871                1
        2518   0.193572        0.00607615       0.00274729   33.9914  1.13157   0.005871                1
        2520   0.0562811       0.00176664       0.000798776  33.9914  1.13157   0.005871                1
        2522   0.0124063       0.000389427      0.000176077  33.9914  1.13157   0.005871                1
        2524   0.51423         0.0161415        0.00729827   33.9914  1.13157   0.005871                1
        2526   0.460225        0.0144463        0.00653179   33.9914  1.13157   0.005871                1
        2528   0.592347        0.0185935        0.00840695   33.9914  1.13157   0.005871                1
        2530   0.969267        0.0304249        0.0137564    33.9914  1.13157   0.005871                1
        2532   1.10912         0.0348148        0.0157413    33.9914  1.13157   0.005871                1
        2534   1.27456         0.0400079        0.0180893    33.9914  1.13157   0.005871                1
        2536   0.42282         0.0132722        0.00600092   33.9914  1.13157   0.005871                1
        2538   0.150093        0.00471136       0.00213021   33.9914  1.13157   0.005871                1
        2540   1.45157         0.0455641        0.0206015    33.9914  1.13157   0.005871                1
        2542   0.411208        0.0129077        0.00583611   33.9914  1.13157   0.005871                1
        2544  -0.192022        0.00272529       0.00602749   33.9914  1.13157   0.005871                1
        2546   0.403934        0.0126793        0.00573287   33.9914  1.13157   0.005871                1
        2548   0.630491        0.0197909        0.00894831   33.9914  1.13157   0.005871                1
        2550   0.379393        0.011909         0.00538458   33.9914  1.13157   0.005871                1
        2552   0.210231        0.00659906       0.00298372   33.9914  1.13157   0.005871                1
        2554   0.455202        0.0142886        0.00646051   33.9914  1.13157   0.005871                1
        2556   0.566226        0.0177736        0.00803622   33.9914  1.13157   0.005871                1
        2558  -0.217988        0.00309382       0.00684256   33.9914  1.13157   0.005871                1
        2560   0.519327        0.0163015        0.0073706    33.9914  1.13157   0.005871                1
        2562   1.35524         0.0425405        0.0192344    33.9914  1.13157   0.005871                1
        2564   0.545148        0.017112         0.00773707   33.9914  1.13157   0.005871                1
        2566   0.222574        0.00698651       0.00315891   33.9914  1.13157   0.005871                1
        2568   0.405745        0.0127362        0.00575857   33.9914  1.13157   0.005871                1
        2570   0.443185        0.0139114        0.00628995   33.9914  1.13157   0.005871                1
        2572   0.321966        0.0101064        0.00456953   33.9914  1.13157   0.005871                1
        2574   0.339131        0.0106452        0.00481316   33.9914  1.13157   0.005871                1
        2576   0.00662681      0.000208013      9.40517e-05  33.9914  1.13157   0.005871                1
        2578  -0.191189        0.00271347       0.00600134   33.9914  1.13157   0.005871                1
        2580   0.179195        0.00562485       0.00254324   33.9914  1.13157   0.005871                1
        2582   0.576907        0.0181089        0.00818782   33.9914  1.13157   0.005871                1
        2584   0.735113        0.0230749        0.0104332    33.9914  1.13157   0.005871                1
        2586   0.732346        0.0229881        0.0103939    33.9914  1.13157   0.005871                1
        2588   0.581434        0.018251         0.00825206   33.9914  1.13157   0.005871                1
        2590   0.373395        0.0117207        0.00529945   33.9914  1.13157   0.005871                1
        2592   0.48383         0.0151872        0.0068668    33.9914  1.13157   0.005871                1
        2594   0.45035         0.0141363        0.00639164   33.9914  1.13157   0.005871                1
        2596  -0.0363254       0.000515552      0.00114024   33.9914  1.13157   0.005871                1
        2598  -0.378532        0.00537235       0.011882     33.9914  1.13157   0.005871                1
        2600   0.0710482       0.00223018       0.00100836   33.9914  1.13157   0.005871                1
        2602   0.402762        0.0126425        0.00571624   33.9914  1.13157   0.005871                1
        2604   0.233601        0.00733264       0.00331541   33.9914  1.13157   0.005871                1
