# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32.000000 and phase < 36.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2126  -0.676305         0.00267356       0.6373       33.9914  1.13157  0.005871                1
        2128   1.23333          1.1622           0.00487559   33.9914  1.13157  0.005871                1
        2130   2.22548          2.09713          0.00879773   33.9914  1.13157  0.005871                1
        2132   1.41593          1.33427          0.00559744   33.9914  1.13157  0.005871                1
        2134  -2.02778          0.00801621       1.91083      33.9914  1.13157  0.005871                1
        2136  -2.78322          0.0110026        2.6227       33.9914  1.13157  0.005871                1
        2138   0.474969         0.447575         0.00187764   33.9914  1.13157  0.005871                1
        2140   4.02047          3.7886           0.0158937    33.9914  1.13157  0.005871                1
        2142   2.7402           2.58216          0.0108325    33.9914  1.13157  0.005871                1
        2144   1.74841          1.64757          0.00691179   33.9914  1.13157  0.005871                1
        2146   2.43289          2.29258          0.00961767   33.9914  1.13157  0.005871                1
        2148   2.38573          2.24813          0.00943123   33.9914  1.13157  0.005871                1
        2150  -0.228896         0.00090487       0.215695     33.9914  1.13157  0.005871                1
        2152  -1.71846          0.00679338       1.61935      33.9914  1.13157  0.005871                1
        2154   0.684401         0.644929         0.00270556   33.9914  1.13157  0.005871                1
        2156   6.4436           6.07197          0.0254727    33.9914  1.13157  0.005871                1
        2158   9.68535          9.12675          0.038288     33.9914  1.13157  0.005871                1
        2160   6.18545          5.82871          0.0244522    33.9914  1.13157  0.005871                1
        2162   2.84796          2.68371          0.0112585    33.9914  1.13157  0.005871                1
        2164   2.32542          2.1913           0.0091928    33.9914  1.13157  0.005871                1
        2166  -0.191295         0.000756226      0.180263     33.9914  1.13157  0.005871                1
        2168  -0.358789         0.00141836       0.338096     33.9914  1.13157  0.005871                1
        2170   0.870054         0.819875         0.00343949   33.9914  1.13157  0.005871                1
        2172   0.0195161        0.0183906        7.71508e-05  33.9914  1.13157  0.005871                1
        2174  -0.530198         0.00209597       0.49962      33.9914  1.13157  0.005871                1
        2176   6.32736          5.96243          0.0250132    33.9914  1.13157  0.005871                1
        2178   5.1714           4.87315          0.0204435    33.9914  1.13157  0.005871                1
        2180  -3.50027          0.0138372        3.29839      33.9914  1.13157  0.005871                1
        2182  -1.36012          0.00537681       1.28168      33.9914  1.13157  0.005871                1
        2184   0.714575         0.673363         0.00282485   33.9914  1.13157  0.005871                1
        2186   0.780016         0.73503          0.00308355   33.9914  1.13157  0.005871                1
        2188   1.68764          1.5903           0.00667154   33.9914  1.13157  0.005871                1
        2190   2.71046          2.55414          0.010715     33.9914  1.13157  0.005871                1
        2192   1.71868          1.61955          0.00679425   33.9914  1.13157  0.005871                1
        2194   0.583736         0.550069         0.00230762   33.9914  1.13157  0.005871                1
        2196  -0.241545         0.000954872      0.227614     33.9914  1.13157  0.005871                1
        2198  -1.28293          0.00507165       1.20894      33.9914  1.13157  0.005871                1
        2200  -0.806766         0.0031893        0.760237     33.9914  1.13157  0.005871                1
        2202  -1.0218           0.00403937       0.96287      33.9914  1.13157  0.005871                1
        2204  -2.50982          0.00992178       2.36507      33.9914  1.13157  0.005871                1
        2206  -3.64916          0.0144258        3.4387       33.9914  1.13157  0.005871                1
        2208  -3.25397          0.0128636        3.0663       33.9914  1.13157  0.005871                1
        2210  -0.682348         0.00269745       0.642995     33.9914  1.13157  0.005871                1
        2212   0.165719         0.156161         0.000655118  33.9914  1.13157  0.005871                1
        2214  -3.08369          0.0121904        2.90584      33.9914  1.13157  0.005871                1
        2216  -2.10498          0.00832138       1.98358      33.9914  1.13157  0.005871                1
        2218   0.737067         0.694558         0.00291376   33.9914  1.13157  0.005871                1
        2220   1.56471          1.47447          0.00618561   33.9914  1.13157  0.005871                1
        2222   1.1265           1.06153          0.00445328   33.9914  1.13157  0.005871                1
        2224   2.79393          2.63279          0.0110449    33.9914  1.13157  0.005871                1
        2226   0.485493         0.457493         0.00191924   33.9914  1.13157  0.005871                1
        2228  -2.61463          0.0103361        2.46384      33.9914  1.13157  0.005871                1
        2230  -1.61296          0.00637633       1.51993      33.9914  1.13157  0.005871                1
        2232  -1.93252          0.00763959       1.82106      33.9914  1.13157  0.005871                1
        2234  -0.99205          0.00392176       0.934834     33.9914  1.13157  0.005871                1
        2236   0.71556          0.674291         0.00282874   33.9914  1.13157  0.005871                1
        2238   0.596328         0.561935         0.00235739   33.9914  1.13157  0.005871                1
        2240   0.106948         0.10078          0.000422785  33.9914  1.13157  0.005871                1
        2242   0.565789         0.533158         0.00223667   33.9914  1.13157  0.005871                1
        2244   0.202408         0.190735         0.000800158  33.9914  1.13157  0.005871                1
        2246  -1.02974          0.00407076       0.970354     33.9914  1.13157  0.005871                1
        2248  -0.0782043        0.000309156      0.073694     33.9914  1.13157  0.005871                1
        2250  -0.413621         0.00163512       0.389766     33.9914  1.13157  0.005871                1
        2252  -0.481888         0.00190499       0.454095     33.9914  1.13157  0.005871                1
        2254   0.703864         0.663269         0.0027825    33.9914  1.13157  0.005871                1
        2256   0.259203         0.244254         0.00102468   33.9914  1.13157  0.005871                1
        2258   2.01232          1.89626          0.00795506   33.9914  1.13157  0.005871                1
        2260   1.51045          1.42333          0.00597108   33.9914  1.13157  0.005871                1
        2262  -1.96834          0.00778121       1.85482      33.9914  1.13157  0.005871                1
        2264  -0.660498         0.00261107       0.622404     33.9914  1.13157  0.005871                1
        2266  -0.711766         0.00281374       0.670716     33.9914  1.13157  0.005871                1
        2268  -0.732759         0.00289673       0.690498     33.9914  1.13157  0.005871                1
        2270   0.537913         0.506889         0.00212647   33.9914  1.13157  0.005871                1
        2272  -0.584989         0.00231257       0.55125      33.9914  1.13157  0.005871                1
        2274  -0.430547         0.00170203       0.405715     33.9914  1.13157  0.005871                1
        2276  -0.160094         0.000632883      0.150861     33.9914  1.13157  0.005871                1
        2278  -1.04049          0.00411323       0.980477     33.9914  1.13157  0.005871                1
        2280  -1.60969          0.00636339       1.51685      33.9914  1.13157  0.005871                1
        2282  -2.15702          0.00852708       2.03261      33.9914  1.13157  0.005871                1
        2284  -0.898535         0.00355208       0.846713     33.9914  1.13157  0.005871                1
        2286   1.09449          1.03137          0.00432673   33.9914  1.13157  0.005871                1
        2288  -0.103063         0.000407428      0.0971191    33.9914  1.13157  0.005871                1
        2290  -1.59167          0.00629216       1.49987      33.9914  1.13157  0.005871                1
        2292  -1.06959          0.00422829       1.0079       33.9914  1.13157  0.005871                1
        2294   0.36262          0.341707         0.00143351   33.9914  1.13157  0.005871                1
        2296  -0.308892         0.00122111       0.291077     33.9914  1.13157  0.005871                1
        2298  -2.00413          0.0079227        1.88855      33.9914  1.13157  0.005871                1
        2300  -0.688021         0.00271988       0.64834      33.9914  1.13157  0.005871                1
        2302   0.664197         0.62589          0.00262569   33.9914  1.13157  0.005871                1
        2304  -2.54133          0.0100463        2.39476      33.9914  1.13157  0.005871                1
        2306  -1.95392          0.00772421       1.84123      33.9914  1.13157  0.005871                1
        2308  -0.0850372        0.000336168      0.0801328    33.9914  1.13157  0.005871                1
        2310  -0.00742138       2.93381e-05      0.00699336   33.9914  1.13157  0.005871                1
        2312  -1.15366          0.00456065       1.08713      33.9914  1.13157  0.005871                1
        2314  -1.41665          0.00560028       1.33495      33.9914  1.13157  0.005871                1
        2316   1.125            1.06011          0.00444732   33.9914  1.13157  0.005871                1
        2318   3.14364          2.96233          0.0124274    33.9914  1.13157  0.005871                1
        2320   1.72129          1.62202          0.00680459   33.9914  1.13157  0.005871                1
        2322   2.20695          2.07967          0.00872448   33.9914  1.13157  0.005871                1
        2324   0.549285         0.517605         0.00217142   33.9914  1.13157  0.005871                1
        2326  -2.07075          0.00818607       1.95132      33.9914  1.13157  0.005871                1
        2328  -0.705303         0.00278819       0.664625     33.9914  1.13157  0.005871                1
        2330   2.5269           2.38117          0.00998931   33.9914  1.13157  0.005871                1
        2332   4.51011          4.25             0.0178293    33.9914  1.13157  0.005871                1
        2334   3.7137           3.49951          0.0146809    33.9914  1.13157  0.005871                1
        2336   0.810812         0.764049         0.00320529   33.9914  1.13157  0.005871                1
        2338  -0.0497776        0.00019678       0.0469068    33.9914  1.13157  0.005871                1
        2340   0.434637         0.40957          0.0017182    33.9914  1.13157  0.005871                1
        2342   0.230362         0.217076         0.000910664  33.9914  1.13157  0.005871                1
        2344  -0.32162          0.00127142       0.303071     33.9914  1.13157  0.005871                1
        2346   1.06805          1.00645          0.00422221   33.9914  1.13157  0.005871                1
        2348   0.67076          0.632074         0.00265164   33.9914  1.13157  0.005871                1
        2350  -0.875795         0.00346218       0.825285     33.9914  1.13157  0.005871                1
        2352  -1.24672          0.00492851       1.17481      33.9914  1.13157  0.005871                1
        2354  -0.922156         0.00364545       0.868971     33.9914  1.13157  0.005871                1
        2356  -0.254221         0.00100498       0.239559     33.9914  1.13157  0.005871                1
        2358   0.27133          0.255681         0.00107262   33.9914  1.13157  0.005871                1
        2360   0.108994         0.102708         0.000430873  33.9914  1.13157  0.005871                1
        2362  -0.357998         0.00141523       0.337351     33.9914  1.13157  0.005871                1
        2364  -0.0464058        0.000183451      0.0437294    33.9914  1.13157  0.005871                1
        2366  -0.161238         0.000637405      0.151939     33.9914  1.13157  0.005871                1
        2368  -1.14733          0.0045356        1.08116      33.9914  1.13157  0.005871                1
        2370  -1.10295          0.00436016       1.03934      33.9914  1.13157  0.005871                1
        2372  -0.529952         0.002095         0.499388     33.9914  1.13157  0.005871                1
        2374  -0.654287         0.00258652       0.616552     33.9914  1.13157  0.005871                1
        2376  -0.74868          0.00295967       0.7055       33.9914  1.13157  0.005871                1
        2378   0.593206         0.558993         0.00234505   33.9914  1.13157  0.005871                1
        2380   0.363685         0.34271          0.00143772   33.9914  1.13157  0.005871                1
        2382   0.256914         0.242097         0.00101563   33.9914  1.13157  0.005871                1
        2384   0.821502         0.774123         0.00324755   33.9914  1.13157  0.005871                1
        2386  -0.0295862        0.00011696       0.0278799    33.9914  1.13157  0.005871                1
        2388   0.239633         0.225812         0.000947312  33.9914  1.13157  0.005871                1
        2390   0.366763         0.345611         0.00144988   33.9914  1.13157  0.005871                1
        2392  -0.729988         0.00288578       0.687887     33.9914  1.13157  0.005871                1
        2394  -0.714744         0.00282552       0.673522     33.9914  1.13157  0.005871                1
        2396   2.02005          1.90355          0.00798565   33.9914  1.13157  0.005871                1
        2398   2.40923          2.27028          0.00952414   33.9914  1.13157  0.005871                1
        2400   0.33972          0.320127         0.00134298   33.9914  1.13157  0.005871                1
        2402   0.442438         0.416921         0.00174904   33.9914  1.13157  0.005871                1
        2404   0.270184         0.254601         0.00106809   33.9914  1.13157  0.005871                1
        2406  -0.175238         0.000692747      0.165131     33.9914  1.13157  0.005871                1
        2408  -0.152433         0.000602596      0.143642     33.9914  1.13157  0.005871                1
        2410  -0.102382         0.000404734      0.0964769    33.9914  1.13157  0.005871                1
        2412  -0.54531          0.00215571       0.51386      33.9914  1.13157  0.005871                1
        2414  -0.802717         0.00317329       0.756421     33.9914  1.13157  0.005871                1
        2416   0.191769         0.180709         0.0007581    33.9914  1.13157  0.005871                1
        2418   1.64679          1.55181          0.00651005   33.9914  1.13157  0.005871                1
        2420   0.403773         0.380486         0.00159619   33.9914  1.13157  0.005871                1
        2422   0.934927         0.881006         0.00369594   33.9914  1.13157  0.005871                1
        2424   2.57797          2.42929          0.0101912    33.9914  1.13157  0.005871                1
        2426   1.21771          1.14748          0.00481385   33.9914  1.13157  0.005871                1
        2428  -0.296024         0.00117024       0.278951     33.9914  1.13157  0.005871                1
        2430   0.133586         0.125882         0.000528091  33.9914  1.13157  0.005871                1
        2432   0.965418         0.909739         0.00381648   33.9914  1.13157  0.005871                1
        2434   1.29941          1.22447          0.00513681   33.9914  1.13157  0.005871                1
        2436   3.09424          2.91579          0.0122321    33.9914  1.13157  0.005871                1
        2438   2.30824          2.17512          0.00912491   33.9914  1.13157  0.005871                1
        2440   0.418298         0.394173         0.00165361   33.9914  1.13157  0.005871                1
        2442   1.04812          0.987667         0.0041434    33.9914  1.13157  0.005871                1
        2444   1.57553          1.48466          0.00622836   33.9914  1.13157  0.005871                1
        2446   0.507348         0.478087         0.00200564   33.9914  1.13157  0.005871                1
        2448  -0.539309         0.00213199       0.508205     33.9914  1.13157  0.005871                1
        2450   0.302738         0.285278         0.00119678   33.9914  1.13157  0.005871                1
        2452   2.0122           1.89615          0.0079546    33.9914  1.13157  0.005871                1
        2454   1.75819          1.65679          0.00695046   33.9914  1.13157  0.005871                1
        2456   0.164006         0.154547         0.000648344  33.9914  1.13157  0.005871                1
        2458  -0.555281         0.00219513       0.523256     33.9914  1.13157  0.005871                1
        2460   0.123144         0.116042         0.000486811  33.9914  1.13157  0.005871                1
        2462  -0.285876         0.00113012       0.269389     33.9914  1.13157  0.005871                1
        2464  -0.349003         0.00137967       0.328875     33.9914  1.13157  0.005871                1
        2466   0.658272         0.620307         0.00260227   33.9914  1.13157  0.005871                1
        2468  -0.00324243       1.28179e-05      0.00305543   33.9914  1.13157  0.005871                1
        2470  -0.192184         0.00075974       0.1811       33.9914  1.13157  0.005871                1
        2472   0.0761593        0.0717669        0.000301072  33.9914  1.13157  0.005871                1
        2474   0.12497          0.117762         0.000494029  33.9914  1.13157  0.005871                1
        2476   0.537935         0.50691          0.00212656   33.9914  1.13157  0.005871                1
        2478   0.671238         0.632525         0.00265353   33.9914  1.13157  0.005871                1
        2480   1.11655          1.05216          0.00441395   33.9914  1.13157  0.005871                1
        2482   1.4303           1.34781          0.00565426   33.9914  1.13157  0.005871                1
        2484   0.229984         0.21672          0.000909169  33.9914  1.13157  0.005871                1
        2486   0.243677         0.229623         0.000963299  33.9914  1.13157  0.005871                1
        2488   0.448847         0.42296          0.00177437   33.9914  1.13157  0.005871                1
        2490  -0.0267949        0.000105925      0.0252495    33.9914  1.13157  0.005871                1
        2492   0.0783272        0.0738097        0.000309642  33.9914  1.13157  0.005871                1
        2494   0.261441         0.246363         0.00103352   33.9914  1.13157  0.005871                1
        2496   0.53382          0.503032         0.00211029   33.9914  1.13157  0.005871                1
        2498   0.896049         0.84437          0.00354225   33.9914  1.13157  0.005871                1
        2500   0.934469         0.880574         0.00369413   33.9914  1.13157  0.005871                1
        2502   0.887407         0.836227         0.00350809   33.9914  1.13157  0.005871                1
        2504   0.596357         0.561963         0.00235751   33.9914  1.13157  0.005871                1
        2506  -0.124367         0.000491648      0.117195     33.9914  1.13157  0.005871                1
        2508  -0.830238         0.00328208       0.782355     33.9914  1.13157  0.005871                1
        2510  -0.4017           0.00158799       0.378532     33.9914  1.13157  0.005871                1
        2512   0.638019         0.601222         0.00252221   33.9914  1.13157  0.005871                1
        2514   1.08805          1.0253           0.00430128   33.9914  1.13157  0.005871                1
        2516   0.386959         0.364641         0.00152972   33.9914  1.13157  0.005871                1
        2518   0.183115         0.172554         0.000723888  33.9914  1.13157  0.005871                1
        2520   0.0532408        0.0501702        0.000210471  33.9914  1.13157  0.005871                1
        2522   0.0117361        0.0110592        4.63948e-05  33.9914  1.13157  0.005871                1
        2524   0.486451         0.458396         0.00192303   33.9914  1.13157  0.005871                1
        2526   0.435363         0.410254         0.00172107   33.9914  1.13157  0.005871                1
        2528   0.560348         0.528031         0.00221516   33.9914  1.13157  0.005871                1
        2530   0.916907         0.864026         0.0036247    33.9914  1.13157  0.005871                1
        2532   1.0492           0.988691         0.00414769   33.9914  1.13157  0.005871                1
        2534   1.20571          1.13617          0.00476638   33.9914  1.13157  0.005871                1
        2536   0.399979         0.376911         0.00158119   33.9914  1.13157  0.005871                1
        2538   0.141985         0.133796         0.000561293  33.9914  1.13157  0.005871                1
        2540   1.37315          1.29396          0.00542832   33.9914  1.13157  0.005871                1
        2542   0.388994         0.366559         0.00153777   33.9914  1.13157  0.005871                1
        2544  -0.181649         0.000718091      0.171172     33.9914  1.13157  0.005871                1
        2546   0.382113         0.360075         0.00151056   33.9914  1.13157  0.005871                1
        2548   0.596432         0.562033         0.00235781   33.9914  1.13157  0.005871                1
        2550   0.358898         0.338199         0.00141879   33.9914  1.13157  0.005871                1
        2552   0.198874         0.187404         0.000786186  33.9914  1.13157  0.005871                1
        2554   0.430612         0.405777         0.00170229   33.9914  1.13157  0.005871                1
        2556   0.535638         0.504746         0.00211748   33.9914  1.13157  0.005871                1
        2558  -0.206212         0.000815195      0.194319     33.9914  1.13157  0.005871                1
        2560   0.491272         0.462939         0.00194209   33.9914  1.13157  0.005871                1
        2562   1.28203          1.20809          0.00506811   33.9914  1.13157  0.005871                1
        2564   0.515699         0.485957         0.00203865   33.9914  1.13157  0.005871                1
        2566   0.210551         0.198407         0.000832346  33.9914  1.13157  0.005871                1
        2568   0.383826         0.361689         0.00151734   33.9914  1.13157  0.005871                1
        2570   0.419244         0.395065         0.00165735   33.9914  1.13157  0.005871                1
        2572   0.304573         0.287007         0.00120403   33.9914  1.13157  0.005871                1
        2574   0.320811         0.302309         0.00126823   33.9914  1.13157  0.005871                1
        2576   0.00626883       0.00590728       2.47818e-05  33.9914  1.13157  0.005871                1
        2578  -0.180861         0.000714976      0.17043      33.9914  1.13157  0.005871                1
        2580   0.169514         0.159738         0.000670122  33.9914  1.13157  0.005871                1
        2582   0.545743         0.514267         0.00215742   33.9914  1.13157  0.005871                1
        2584   0.695402         0.655295         0.00274905   33.9914  1.13157  0.005871                1
        2586   0.692785         0.652829         0.00273871   33.9914  1.13157  0.005871                1
        2588   0.550025         0.518303         0.00217435   33.9914  1.13157  0.005871                1
        2590   0.353224         0.332852         0.00139636   33.9914  1.13157  0.005871                1
        2592   0.457693         0.431296         0.00180935   33.9914  1.13157  0.005871                1
        2594   0.426022         0.401452         0.00168415   33.9914  1.13157  0.005871                1
        2596  -0.0343631        0.000135844      0.0323813    33.9914  1.13157  0.005871                1
        2598  -0.358083         0.00141557       0.337431     33.9914  1.13157  0.005871                1
        2600   0.0672102        0.0633339        0.000265694  33.9914  1.13157  0.005871                1
        2602   0.381004         0.35903          0.00150618   33.9914  1.13157  0.005871                1
        2604   0.220982         0.208237         0.000873582  33.9914  1.13157  0.005871                1
        2606   0.193215         0.182072         0.000763816  33.9914  1.13157  0.005871                1
        2608   0.27079          0.255173         0.00107048   33.9914  1.13157  0.005871                1
        2610   0.252728         0.238152         0.00099908   33.9914  1.13157  0.005871                1
        2612   0.096008         0.0904709        0.000379538  33.9914  1.13157  0.005871                1
        2614  -0.10962          0.000433349      0.103298     33.9914  1.13157  0.005871                1
        2616  -0.204609         0.000808857      0.192808     33.9914  1.13157  0.005871                1
