# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 52 and phase < 55
# N = 20
# N_spec = 28
# phase = 53.61
# dm15 = 1.05
# z = 0.011

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3308   0.0869269       0.0355281        0.0388771    53.3453  1.24514   0.0111109               5
        3310   0.0890268       0.0139655        0.0270494    53.3094  1.22869   0.0109845               5
        3312   0.0955386       0.0131942        0.0209247    53.2663  1.20935   0.0108063               5
        3314   0.100841        0.0237771        0.0255326    53.2243  1.18991   0.0106748               5
        3316   0.109289        0.0297021        0.0262922    53.1944  1.17674   0.0105387               5
        3318   0.0947988       0.0167749        0.0106511    53.1821  1.17193   0.010447                5
        3320   0.0746201       0.0155065        0.0121977    53.1775  1.17042   0.0103946               5
        3322   0.0962229       0.0211412        0.030633     53.1764  1.17006   0.0103849               5
        3324   0.114668        0.019387         0.0349855    53.1783  1.17036   0.0104298               5
        3326   0.112376        0.0167381        0.0210389    53.1842  1.17279   0.010464                5
        3328   0.108345        0.0134306        0.0173586    53.1941  1.17702   0.0105219               5
        3330   0.103443        0.0105596        0.022708     53.209   1.1838    0.0105828               5
        3332   0.107757        0.0104906        0.0221384    53.224   1.19071   0.0106334               5
        3334   0.107442        0.0144162        0.0170775    53.2321  1.19382   0.0107021               5
        3336   0.100665        0.0247008        0.0159393    53.2493  1.20167   0.0107651               5
        3338   0.1041          0.013656         0.016052     53.2678  1.2105    0.0108069               5
        3340   0.0946801       0.00867871       0.0155955    53.2747  1.21307   0.0108699               5
        3342   0.0937177       0.0127893        0.0187347    53.2799  1.21557   0.0108753               5
        3344   0.103298        0.0231625        0.0313416    53.286   1.21888   0.0108627               5
        3346   0.108584        0.0278754        0.028844     53.2986  1.22453   0.0109216               5
        3348   0.101198        0.02369          0.0139441    53.3078  1.22825   0.0109876               5
        3350   0.0906843       0.0192889        0.00537368   53.3254  1.23633   0.0110482               5
        3352   0.110715        0.0128382        0.0163389    53.3239  1.23606   0.0110149               5
        3354   0.112129        0.0249586        0.0224024    53.325   1.23637   0.0110291               5
        3356   0.123464        0.0202263        0.0198769    53.3287  1.23803   0.011041                5
        3358   0.128549        0.0211189        0.0231537    53.3263  1.23575   0.0111026               5
        3360   0.118534        0.0135109        0.013607     53.3206  1.23095   0.0112163               5
        3362   0.126193        0.0137413        0.012101     53.3094  1.22387   0.0112956               5
        3364   0.134803        0.0245379        0.019786     53.2942  1.21708   0.0112277               5
        3366   0.111828        0.015885         0.0158924    53.2955  1.21906   0.0111587               5
        3368   0.0980396       0.0198403        0.0111702    53.2933  1.21851   0.0111214               5
        3370   0.115781        0.0156039        0.0102941    53.2851  1.21526   0.0110408               5
        3372   0.127752        0.025587         0.0362367    53.2811  1.21384   0.0109978               5
        3374   0.115132        0.0214813        0.0259044    53.2878  1.21708   0.0110056               5
        3376   0.119742        0.0171172        0.024648     53.285   1.21593   0.0109837               5
        3378   0.113463        0.0151883        0.025497     53.2832  1.21562   0.0109438               5
        3380   0.12419         0.0243887        0.0291072    53.2766  1.2128    0.0109021               5
        3382   0.13095         0.0252222        0.0281932    53.2734  1.21106   0.0109055               5
        3384   0.112079        0.0142052        0.00807665   53.2826  1.21607   0.0108822               5
        3386   0.109045        0.0163068        0.00495606   53.2935  1.22129   0.0109036               5
        3388   0.106985        0.0207953        0.0042873    53.3015  1.22443   0.0109595               5
        3390   0.116416        0.0109568        0.00397381   53.2954  1.22172   0.0109251               5
        3392   0.124209        0.0148648        0.0110222    53.281   1.2147    0.0108928               5
        3394   0.116769        0.0235833        0.0121563    53.2702  1.20994   0.010834                5
        3396   0.122605        0.027353         0.0165116    53.2549  1.2035    0.0107374               5
        3398   0.12292         0.0172389        0.0131285    53.2408  1.1967    0.0107757               6
        3400   0.134437        0.0168508        0.0151805    53.2371  1.19526   0.0107307               6
        3402   0.134883        0.0306166        0.0167948    53.2411  1.19735   0.0107213               6
        3404   0.140773        0.0387712        0.0163667    53.2462  1.19918   0.0107657               6
        3406   0.152015        0.0293304        0.0157573    53.2514  1.20077   0.0108264               6
        3408   0.157852        0.023615         0.0161865    53.2656  1.20666   0.0109132               6
        3410   0.151233        0.0128125        0.0116453    53.2794  1.21297   0.0109636               6
        3412   0.137476        0.0179823        0.0147185    53.2927  1.21947   0.0109823               6
        3414   0.148607        0.0118482        0.0107374    53.3028  1.22398   0.0110202               6
        3416   0.163103        0.0180978        0.0161454    53.3087  1.22629   0.0110559               6
        3418   0.161098        0.0236385        0.0220303    53.3074  1.22595   0.011028                6
        3420   0.167894        0.0302708        0.0253622    53.2703  1.21429   0.0110605               6
        3422   0.158717        0.0169785        0.0102929    53.2476  1.20477   0.0109454               6
        3424   0.16531         0.0117655        0.0169004    53.2242  1.19283   0.0109806               6
        3426   0.148356        0.0429674        0.026977     53.2224  1.17631   0.0114613               6
        3428   0.159519        0.0239764        0.0283561    53.2138  1.17535   0.0112629               6
        3430   0.153915        0.0252191        0.0199429    53.2187  1.18151   0.0110166               6
        3432   0.154308        0.0418284        0.0229821    53.2245  1.1839    0.0111046               6
        3434   0.170446        0.0163955        0.0134866    53.2341  1.18801   0.0110966               6
        3436   0.17053         0.0186121        0.0198019    53.2474  1.19329   0.0111757               6
        3438   0.16671         0.0209663        0.0155991    53.2639  1.19992   0.0112765               6
        3440   0.168162        0.0311069        0.021188     53.2749  1.20569   0.0113105               6
        3442   0.152904        0.0359795        0.019544     53.2931  1.21359   0.0114098               6
        3444   0.144196        0.022583         0.012467     53.31    1.22115   0.0114896               6
        3446   0.158344        0.0262179        0.0148797    53.32    1.22474   0.0115559               6
        3448   0.175778        0.0163304        0.0124612    53.326   1.22748   0.0115551               6
        3450   0.165175        0.0118405        0.00556744   53.3256  1.22776   0.0115361               6
        3452   0.172712        0.0162827        0.0137195    53.3263  1.22815   0.0115588               6
        3454   0.189051        0.0276154        0.0322436    53.3187  1.22532   0.0114906               6
        3456   0.161383        0.0119341        0.0159757    53.3241  1.22745   0.0115331               6
        3458   0.165233        0.0123529        0.00710337   53.3548  1.22153   0.0113612               7
        3460   0.175996        0.0199755        0.014841     53.3553  1.22437   0.0113243               7
        3462   0.139477        0.0202748        0.0103224    53.3624  1.22615   0.0113298               7
        3464   0.121853        0.0263163        0.0163564    53.3743  1.23118   0.0113822               7
        3466   0.147103        0.0192948        0.00941473   53.3797  1.23332   0.0113851               7
        3468   0.158493        0.0367746        0.0222967    53.3819  1.23405   0.0114516               7
        3470   0.145411        0.042601         0.0254465    53.3896  1.23567   0.0115596               7
        3472   0.148147        0.0202778        0.0139264    53.3971  1.23819   0.0115952               7
        3474   0.172289        0.0222021        0.0155645    53.3971  1.23842   0.0115993               7
        3476   0.180975        0.0244372        0.0203733    53.3908  1.23745   0.0115694               7
        3478   0.183895        0.0285938        0.0223132    53.3821  1.2337    0.0115151               7
        3480   0.190604        0.0353116        0.028632     53.355   1.22217   0.011405                7
        3482   0.172194        0.0276766        0.0244466    53.3301  1.20876   0.0113362               7
        3484   0.174813        0.0204244        0.0229134    53.2955  1.19168   0.0111804               7
        3486   0.177728        0.0199213        0.0285322    53.2702  1.17927   0.011072                7
        3488   0.14346         0.025863         0.048311     53.2689  1.22466   0.00865539              7
        3490   0.128897        0.0241964        0.040591     53.2644  1.2206    0.00870277              7
        3492   0.120607        0.0228152        0.0263191    53.2604  1.21962   0.00868136              7
        3494   0.132963        0.0171369        0.0210268    53.2608  1.22058   0.00864197              7
        3496   0.14152         0.0167251        0.023533     53.2616  1.22088   0.0086534               7
        3498   0.140002        0.0181976        0.0335163    53.2623  1.22007   0.0086823               7
        3500   0.131777        0.023355         0.0175304    53.2657  1.22037   0.00874617              7
        3502   0.139895        0.0277538        0.0250041    53.2726  1.22195   0.00882258              7
        3504   0.153789        0.0326421        0.0355146    53.2793  1.22592   0.00889685              7
        3506   0.171369        0.0319628        0.0529074    53.2873  1.22977   0.00895431              7
        3508   0.168943        0.0267797        0.0380914    53.297   1.2335    0.00906954              7
        3510   0.160203        0.0275677        0.0279889    53.3068  1.23722   0.00916003              7
        3512   0.152352        0.0318661        0.0271068    53.3176  1.24242   0.0092203               7
        3514   0.164732        0.0332076        0.030986     53.3291  1.24671   0.00930934              7
        3516   0.171039        0.0344374        0.0313582    53.3405  1.25025   0.00943691              7
        3518   0.173236        0.0337354        0.0305161    53.3358  1.2568    0.0092831               7
        3520   0.182997        0.0313279        0.0270547    53.3459  1.26204   0.00940088              7
        3522   0.181219        0.029064         0.0214575    53.37    1.26313   0.00968105              7
        3524   0.189864        0.0349124        0.0267594    53.3775  1.26581   0.00970704              7
        3526   0.188835        0.0292726        0.03632      53.3925  1.27019   0.00977061              7
        3528   0.190897        0.034498         0.0339032    53.4024  1.27302   0.0098045               7
        3530   0.20441         0.0324137        0.0340825    53.3962  1.27411   0.00992859              7
        3532   0.199724        0.0278829        0.028888     53.4027  1.27401   0.0100255               7
        3534   0.194804        0.0286559        0.0261831    53.4064  1.27413   0.0101164               7
        3536   0.195762        0.0274908        0.026264     53.4041  1.27159   0.01016                 7
        3538   0.197491        0.0244139        0.0280008    53.395   1.26784   0.010131                7
        3540   0.189338        0.031287         0.0285253    53.3976  1.267     0.0101692               7
        3542   0.201867        0.0331998        0.0330698    53.4003  1.26708   0.0101855               7
        3544   0.198898        0.0360608        0.0340184    53.4046  1.26731   0.0102474               7
        3546   0.198707        0.0378578        0.032468     53.4132  1.27012   0.0103153               7
        3548   0.192322        0.0389179        0.0320017    53.4141  1.27113   0.0103415               7
        3550   0.184016        0.0424977        0.0253679    53.4164  1.27276   0.0103799               7
        3552   0.208019        0.030834         0.0303831    53.4197  1.27452   0.0104113               7
        3554   0.214082        0.0303069        0.0323895    53.4085  1.26675   0.0103833               7
        3556   0.21156         0.0294243        0.0329543    53.3873  1.25682   0.0103264               7
        3558   0.225323        0.0356325        0.0467811    53.3683  1.24546   0.0102177               7
        3560   0.219974        0.0282322        0.0332847    53.348   1.23714   0.0101563               7
        3562   0.209749        0.0316907        0.0209007    53.3422  1.23341   0.0101963               7
        3564   0.224994        0.033823         0.040842     53.3351  1.23041   0.0102269               7
        3566   0.231664        0.0368855        0.0431707    53.3305  1.22826   0.0102514               7
        3568   0.224232        0.034209         0.0396129    53.3272  1.22681   0.0102757               7
        3570   0.240901        0.0388181        0.0467922    53.3188  1.22401   0.0103065               7
        3572   0.235371        0.0484425        0.0397439    53.3135  1.21988   0.0103539               7
        3574   0.235702        0.0448828        0.0350207    53.3024  1.21477   0.0103512               7
        3576   0.233111        0.0412792        0.0274439    53.2913  1.20917   0.0103358               7
        3578   0.226617        0.0352097        0.0235688    53.2856  1.20758   0.0103026               7
        3580   0.231768        0.0426246        0.0273005    53.288   1.2066    0.0103683               7
        3582   0.245892        0.039522         0.0326332    53.2911  1.20592   0.0104502               7
        3584   0.246591        0.0343652        0.0418725    53.2933  1.20588   0.0104788               7
        3586   0.247654        0.0388615        0.0480643    53.2956  1.20571   0.0105502               7
        3588   0.245862        0.0371063        0.0427767    53.2986  1.20632   0.010602                7
        3590   0.24555         0.037577         0.0343883    53.2935  1.20327   0.0106431               7
        3592   0.254602        0.0342764        0.0317183    53.2915  1.20183   0.0106688               7
        3594   0.243046        0.041353         0.0243498    53.2956  1.20051   0.0107638               7
        3596   0.247314        0.0455185        0.0435392    53.2976  1.2008    0.0107773               7
        3598   0.25135         0.0488645        0.0311686    53.3037  1.20479   0.0108871               7
        3600   0.253432        0.0420407        0.0253589    53.3055  1.20672   0.0109676               7
        3602   0.258385        0.0388337        0.0336799    53.3104  1.20746   0.0110232               7
        3604   0.268049        0.0425794        0.0453593    53.3117  1.20652   0.0111055               7
        3606   0.247314        0.0369882        0.0347096    53.3244  1.20915   0.0112003               7
        3608   0.241572        0.0317942        0.0254585    53.3312  1.21337   0.0112579               7
        3610   0.23557         0.0325643        0.0307177    53.3478  1.22082   0.0113707               7
        3612   0.231134        0.0363598        0.0266046    53.3613  1.22716   0.0114383               7
        3614   0.242292        0.0355073        0.0233502    53.3709  1.22965   0.0115348               7
        3616   0.251986        0.0297601        0.0305114    53.3803  1.23717   0.0115824               7
        3618   0.251155        0.0402823        0.0386121    53.3942  1.2421    0.0116432               7
        3620   0.252243        0.0489189        0.05485      53.4066  1.24576   0.0116698               7
        3622   0.227822        0.0325673        0.0274346    53.4165  1.24669   0.0118763               8
        3624   0.252918        0.0317326        0.0313034    53.4137  1.24623   0.0119102               8
        3626   0.247427        0.028563         0.026822     53.4191  1.24976   0.0119243               8
        3628   0.223875        0.0278738        0.0134557    53.4221  1.25165   0.0119329               8
        3630   0.24128         0.0276572        0.020896     53.4266  1.25241   0.0119672               8
        3632   0.270506        0.0396085        0.0498474    53.4191  1.24972   0.0119708               8
        3634   0.2643          0.0342048        0.0276039    53.41    1.24563   0.0120252               8
        3636   0.259853        0.0316118        0.0272566    53.3949  1.23633   0.0119674               8
        3638   0.253069        0.031965         0.0303177    53.3752  1.22427   0.0119781               8
        3640   0.235998        0.0435718        0.0221402    53.3649  1.21393   0.0121684               8
        3642   0.256974        0.034954         0.0265165    53.3485  1.20437   0.0122483               8
        3644   0.279741        0.0366017        0.0358291    53.341   1.20163   0.0121771               8
        3646   0.284052        0.0423115        0.034363     53.3425  1.20511   0.0120921               8
        3648   0.298277        0.041083         0.0325325    53.3475  1.2082    0.0120598               8
        3650   0.289593        0.0336399        0.0259319    53.3537  1.21108   0.0119865               8
        3652   0.277152        0.036146         0.0166607    53.3647  1.21367   0.0120603               8
        3654   0.287911        0.0404522        0.0206273    53.3717  1.21498   0.0121769               8
        3656   0.301651        0.0412209        0.0243236    53.3781  1.21883   0.0121308               8
        3658   0.299868        0.0403401        0.0213895    53.3905  1.22644   0.0120901               8
        3660   0.299233        0.0361508        0.0163263    53.3989  1.2321    0.0120755               8
        3662   0.32061         0.026845         0.0220687    53.4236  1.22341   0.0122923               9
        3664   0.348358        0.0384166        0.0316433    53.4143  1.22094   0.0122733               9
        3666   0.347817        0.0362744        0.0228118    53.4078  1.21661   0.012265                9
        3668   0.356001        0.0356023        0.0282398    53.3948  1.20964   0.0122454               9
        3670   0.379741        0.0399093        0.0239414    53.3636  1.16133   0.0124478              10
        3672   0.366332        0.033105         0.0201919    53.3621  1.15279   0.0124496              11
        3674   0.378095        0.0308255        0.0227796    53.3542  1.14505   0.0124365              13
        3676   0.403453        0.0367062        0.031366     53.3511  1.14318   0.0124251              13
        3678   0.410117        0.0387135        0.0237612    53.3441  1.13618   0.0124174              13
        3680   0.412959        0.0318639        0.0224697    53.3437  1.13464   0.0124139              13
        3682   0.425709        0.038459         0.0314202    53.3482  1.13652   0.012405               13
        3684   0.43903         0.0436823        0.0304646    53.3551  1.14047   0.0124242              14
        3686   0.435525        0.0343861        0.0236049    53.3646  1.14458   0.0125006              14
        3688   0.445985        0.0346842        0.0311088    53.3719  1.14667   0.0125684              14
        3690   0.464792        0.049274         0.0401495    53.3805  1.15112   0.0125677              14
        3692   0.451288        0.0427071        0.034437     53.3927  1.15246   0.0125797              14
        3694   0.429811        0.0402662        0.0295688    53.4029  1.15282   0.0125919              14
        3696   0.459583        0.0454095        0.0461202    53.3953  1.1542    0.0123305              15
        3698   0.475078        0.0497979        0.0383952    53.4057  1.15804   0.0123464              15
        3700   0.482995        0.0506967        0.0390332    53.4082  1.16318   0.0123993              15
        3702   0.493853        0.0483317        0.0539395    53.4231  1.17062   0.0124267              15
        3704   0.495938        0.0500097        0.0480022    53.4302  1.17385   0.0124743              15
        3706   0.470848        0.0417062        0.0340661    53.4363  1.17395   0.0124547              15
        3708   0.459009        0.0382739        0.0298392    53.4647  1.1669    0.0122406              16
        3710   0.474546        0.0411064        0.0270958    53.6679  1.15461   0.00997495             17
        3712   0.465956        0.0343748        0.0309089    53.6732  1.15378   0.00993004             17
        3714   0.462584        0.032131         0.0400953    53.6806  1.15301   0.00987265             17
        3716   0.465718        0.0372429        0.0346412    53.6773  1.15166   0.00992715             17
        3718   0.461109        0.0349076        0.0332717    53.6777  1.15137   0.00992362             17
        3720   0.436692        0.0378726        0.0327566    53.6929  1.15218   0.00979367             17
        3722   0.429801        0.0386651        0.0342402    53.6925  1.15223   0.00977939             17
        3724   0.425439        0.0420093        0.0189124    53.6909  1.15346   0.00984737             17
        3726   0.435484        0.0477301        0.0240286    53.6842  1.15643   0.00995945             17
        3728   0.443766        0.0405589        0.0248721    53.6898  1.15915   0.00998888             17
        3730   0.455101        0.03883          0.0290478    53.7011  1.158     0.00990113             17
        3732   0.446097        0.0461994        0.0367203    53.7038  1.15399   0.00979419             17
        3734   0.42662         0.0419862        0.0332005    53.6988  1.15264   0.00983943             17
        3736   0.406574        0.04189          0.0350095    53.7158  1.15433   0.00976333             17
        3738   0.404572        0.0396976        0.0213351    53.7196  1.15561   0.00973377             17
        3740   0.402485        0.048004         0.0233176    53.7128  1.15996   0.00986566             17
        3742   0.38257         0.0361119        0.0282075    53.7228  1.16127   0.00977127             17
        3744   0.370424        0.0396185        0.0278779    53.7331  1.16346   0.00978628             17
        3746   0.407549        0.0454634        0.037564     53.7337  1.16452   0.00977074             17
        3748   0.397011        0.0402603        0.0308276    53.7412  1.16261   0.0097654              17
        3750   0.395404        0.0428153        0.0342639    53.7145  1.16051   0.00984588             17
        3752   0.375533        0.0416065        0.0327298    53.7092  1.15563   0.00983129             17
        3754   0.366271        0.046888         0.027254     53.7055  1.15116   0.00980413             17
        3756   0.356492        0.0444449        0.028827     53.6741  1.14237   0.00964472             18
        3758   0.348801        0.0355722        0.0221729    53.661   1.14175   0.00972929             18
        3760   0.360356        0.0440233        0.0269898    53.6607  1.14391   0.00973988             18
        3762   0.344261        0.0442393        0.0278601    53.6664  1.14535   0.00977007             18
        3764   0.326699        0.0452772        0.0242685    53.6632  1.14165   0.00973179             18
        3766   0.31269         0.0421952        0.0243552    53.6675  1.13509   0.00953987             18
        3768   0.29251         0.0427344        0.024148     53.6623  1.12898   0.00944323             18
        3770   0.281035        0.0313716        0.017095     53.6742  1.12465   0.00922479             18
        3772   0.270331        0.0231936        0.0168739    53.6727  1.12054   0.00920635             18
        3774   0.281393        0.0365931        0.0184665    53.6623  1.12188   0.00937545             18
        3776   0.273483        0.0374198        0.0208036    53.6744  1.12727   0.00934132             18
        3778   0.259824        0.0389526        0.0228617    53.6841  1.13043   0.00927278             18
        3780   0.245934        0.0367105        0.0221738    53.6829  1.12982   0.00933256             18
        3782   0.227119        0.0285322        0.0187741    53.6816  1.12959   0.0093734              18
        3784   0.215496        0.0303809        0.0199661    53.7011  1.13195   0.00926844             18
        3786   0.214714        0.0216447        0.0153559    53.7068  1.13349   0.00928944             19
        3788   0.214661        0.0206615        0.0250936    53.7105  1.13529   0.00923832             19
        3790   0.190285        0.0221825        0.0163332    53.711   1.13417   0.00933012             19
        3792   0.205659        0.0235507        0.0190272    53.7209  1.13922   0.00933948             19
        3794   0.198765        0.0265913        0.0158312    53.7207  1.14173   0.00932675             19
        3796   0.180849        0.0206074        0.0124904    53.7367  1.14105   0.00915883             19
        3798   0.166029        0.0183919        0.0158276    53.7446  1.14234   0.00913596             19
        3800   0.169132        0.0211871        0.0192338    53.7499  1.14425   0.00923027             19
        3802   0.182152        0.0188948        0.0189573    53.7555  1.14203   0.00931839             19
        3804   0.186835        0.0212815        0.0216001    53.7605  1.14216   0.0092162              19
        3806   0.174488        0.0197088        0.0127621    53.7321  1.14306   0.0092408              19
        3808   0.156177        0.0120244        0.0130001    53.7461  1.14417   0.00920101             19
        3810   0.162948        0.0133853        0.0182323    53.7465  1.14709   0.00926782             19
        3812   0.176912        0.0225707        0.0180796    53.7011  1.15155   0.00979833             19
        3814   0.176385        0.0140872        0.0210447    53.7119  1.15039   0.00967837             19
        3816   0.172673        0.019565         0.0107572    53.7442  1.14798   0.00936376             19
        3818   0.15714         0.0113604        0.00476745   53.7636  1.14711   0.0092519              19
