# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6 and phase < 8 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4424   5.27314         0.105512         0.103122     6.92015  1.14054   0.0137606              95
        4426   5.33619         0.0998485        0.10217      6.92065  1.14094   0.0137542              95
        4428   5.4039          0.0998093        0.0967412    6.91952  1.14095   0.0137515              95
        4430   5.47309         0.0978663        0.107274     6.92054  1.14131   0.0137882              95
        4432   5.53558         0.098811         0.113114     6.92336  1.14219   0.0138199              95
        4434   5.61583         0.110974         0.11055      6.91806  1.14157   0.0137845              95
        4436   5.67789         0.107964         0.11317      6.91785  1.14162   0.0138047              95
        4438   5.75322         0.104369         0.114647     6.91776  1.14182   0.0138033              95
        4440   5.80588         0.108755         0.103759     6.91698  1.14173   0.0137963              95
        4442   5.84356         0.11919          0.107931     6.91693  1.14211   0.0137961              95
        4444   5.92992         0.117083         0.112407     6.91502  1.14202   0.0138299              95
        4446   6.00664         0.114047         0.113869     6.91478  1.14176   0.013819               95
        4448   6.05479         0.11101          0.117387     6.91462  1.14126   0.0138304              95
        4450   6.10764         0.11513          0.107782     6.91096  1.14105   0.0138409              95
        4452   6.17771         0.116669         0.114269     6.91181  1.1417    0.0138417              95
        4454   6.23892         0.122259         0.124022     6.91096  1.14208   0.0138593              95
        4456   6.30588         0.120664         0.130708     6.91048  1.14214   0.0138609              95
        4458   6.36436         0.120765         0.124856     6.90961  1.14223   0.0138639              95
        4460   6.41844         0.125245         0.117979     6.90842  1.14185   0.0138682              95
        4462   6.48442         0.122575         0.124415     6.90738  1.14188   0.0138601              95
        4464   6.5626          0.128047         0.121675     6.90809  1.14152   0.013876               95
        4466   6.60334         0.130014         0.127967     6.90773  1.14173   0.0138571              95
        4468   6.67031         0.127284         0.132163     6.90583  1.14154   0.013858               95
        4470   6.75101         0.12829          0.129159     6.90457  1.14221   0.0138547              95
        4472   6.82516         0.132474         0.135141     6.90366  1.14202   0.0138505              95
        4474   6.89043         0.130532         0.123763     6.90194  1.14025   0.0138715              95
        4476   6.95064         0.130851         0.125158     6.90138  1.14044   0.0138834              95
        4478   7.00836         0.135315         0.112085     6.89677  1.14091   0.013885               95
        4480   7.07714         0.133081         0.116864     6.89297  1.14102   0.0138801              95
        4482   7.15399         0.138492         0.126825     6.89407  1.14069   0.0138862              95
        4484   7.22201         0.132949         0.124691     6.89526  1.13977   0.0138827              95
        4486   7.26744         0.142717         0.123391     6.89081  1.14066   0.0138466              95
        4488   7.35027         0.127963         0.126045     6.88661  1.1395    0.0138356              95
        4490   7.40554         0.133422         0.117197     6.89283  1.13842   0.0139043              95
        4492   7.47502         0.136444         0.125577     6.89133  1.13914   0.0138952              95
        4494   7.53668         0.143115         0.118382     6.8901   1.13808   0.0138998              95
        4496   7.58723         0.144544         0.123772     6.8897   1.13778   0.0138959              95
        4498   7.6611          0.136252         0.120335     6.88859  1.13758   0.0138856              95
        4500   7.7473          0.137201         0.122114     6.88721  1.13712   0.0138929              95
        4502   7.81223         0.152296         0.121178     6.88725  1.13693   0.013904               95
        4504   7.87246         0.148957         0.11937      6.88538  1.13643   0.0138859              95
        4506   7.94491         0.140268         0.123152     6.88357  1.13585   0.0139043              95
        4508   8.01897         0.140352         0.125189     6.88356  1.13552   0.0139105              95
        4510   8.07874         0.137744         0.113974     6.88108  1.13489   0.013907               95
        4512   8.14382         0.144982         0.11896      6.88085  1.13491   0.0139001              95
        4514   8.22292         0.139293         0.115689     6.87896  1.13444   0.0138956              95
        4516   8.28602         0.131682         0.121215     6.87858  1.13389   0.0139142              95
        4518   8.33755         0.136719         0.126604     6.87768  1.13411   0.0139284              95
        4520   8.40031         0.1334           0.114748     6.87668  1.13331   0.0139228              95
        4522   8.47063         0.137524         0.109725     6.87557  1.13305   0.0139249              95
        4524   8.51438         0.138573         0.123159     6.87464  1.13268   0.0139245              95
        4526   8.55382         0.140517         0.123858     6.87315  1.13221   0.0139321              95
        4528   8.60906         0.132687         0.109966     6.87326  1.13246   0.0139216              95
        4530   8.66201         0.140637         0.117495     6.87326  1.13213   0.0139314              95
        4532   8.71155         0.139823         0.135293     6.87138  1.13072   0.0139083              95
        4534   8.76001         0.141894         0.12057      6.87002  1.13035   0.013856               95
        4536   8.7938          0.144324         0.117849     6.86951  1.13051   0.0138844              95
        4538   8.82885         0.140669         0.114437     6.86868  1.13017   0.0139408              95
        4540   8.87604         0.141038         0.113393     6.86685  1.12901   0.0139589              95
        4542   8.89014         0.141059         0.124993     6.86573  1.12887   0.0139706              95
        4544   8.91989         0.142339         0.125628     6.86446  1.1283    0.0139631              95
        4546   8.94764         0.143122         0.126995     6.86384  1.12782   0.0139553              95
        4548   8.96023         0.140334         0.115663     6.86271  1.12739   0.0139652              95
        4550   8.96964         0.137864         0.10659      6.8612   1.12752   0.0139821              95
        4552   8.96324         0.140893         0.131065     6.86095  1.12737   0.0139664              95
        4554   8.97478         0.137222         0.131343     6.86037  1.12682   0.013979               95
        4556   8.98581         0.134449         0.127842     6.86006  1.12642   0.0139826              95
        4558   9.00932         0.14423          0.125772     6.85827  1.12584   0.0139903              95
        4560   9.01901         0.151902         0.120671     6.85631  1.1255    0.0139876              95
        4562   9.01524         0.156965         0.131817     6.85677  1.12528   0.0140037              95
        4564   9.00983         0.160529         0.137119     6.85756  1.12519   0.0139837              95
        4566   9.01455         0.160807         0.122534     6.85154  1.12674   0.0139254              95
        4568   9.02411         0.160012         0.133469     6.85158  1.12626   0.0139314              95
        4570   9.00163         0.154079         0.119095     6.85104  1.12578   0.0139267              95
        4572   9.00121         0.161315         0.118321     6.84958  1.12591   0.0139327              95
        4574   9.00781         0.1621           0.129355     6.85082  1.12568   0.0139315              95
        4576   8.98526         0.143755         0.123134     6.85038  1.12524   0.013949               95
        4578   8.98902         0.151558         0.119389     6.84953  1.12459   0.0139527              95
        4580   8.97655         0.148059         0.125916     6.85032  1.12444   0.0139426              95
        4582   8.94586         0.143156         0.12174      6.85122  1.12483   0.0139499              95
        4584   8.94122         0.154962         0.117887     6.85092  1.12451   0.0139522              95
        4586   8.93054         0.142426         0.111832     6.85113  1.12418   0.0139607              95
        4588   8.91985         0.142775         0.0950841    6.84974  1.12407   0.0139548              95
        4590   8.9112          0.143475         0.0949257    6.8517   1.12378   0.0139501              95
        4592   8.89403         0.135309         0.0963328    6.85158  1.1234    0.013947               95
        4594   8.88198         0.125519         0.10202      6.85064  1.12323   0.013967               95
        4596   8.86714         0.131117         0.101671     6.85033  1.12312   0.0139661              95
        4598   8.84778         0.124644         0.100587     6.85159  1.1232    0.0139827              95
        4600   8.82982         0.118252         0.0898687    6.85133  1.12278   0.0139899              95
        4602   8.79692         0.113192         0.0862852    6.85207  1.12308   0.0139752              95
        4604   8.76784         0.113222         0.0940967    6.8535   1.1227    0.0139855              95
        4606   8.73144         0.115663         0.0960561    6.85494  1.12233   0.0139976              95
        4608   8.68839         0.104923         0.08788      6.8554   1.12216   0.0139974              95
        4610   8.65248         0.10472          0.0917835    6.8574   1.12252   0.0140007              95
        4612   8.61748         0.105577         0.0900852    6.85802  1.12189   0.0140126              95
        4614   8.56868         0.101771         0.0918775    6.85759  1.12239   0.0140033              95
        4616   8.50552         0.107112         0.0840059    6.85711  1.12274   0.0140099              95
        4618   8.46874         0.102458         0.0925384    6.85768  1.12262   0.0140249              95
        4620   8.41628         0.105941         0.0947355    6.85855  1.12244   0.014005               95
        4622   8.37278         0.0992242        0.0995618    6.85901  1.12266   0.0140054              95
        4624   8.30337         0.105436         0.0894765    6.85896  1.12245   0.0140079              95
        4626   8.21994         0.10317          0.0813286    6.85986  1.12256   0.0140022              95
        4628   8.14917         0.101229         0.0848914    6.86162  1.1228    0.014019               95
        4630   8.09761         0.0968361        0.0955936    6.86074  1.12346   0.0140371              95
        4632   8.02789         0.0995899        0.0969729    6.86039  1.12315   0.0140235              95
        4634   7.93865         0.0983601        0.0924784    6.86198  1.12351   0.0140203              95
        4636   7.84647         0.0955633        0.0849175    6.86256  1.12339   0.0140134              95
        4638   7.75945         0.094324         0.0906415    6.8613   1.12327   0.0140683              96
        4640   7.68346         0.0888844        0.0916269    6.86244  1.12311   0.0140653              96
        4642   7.60415         0.083138         0.090823     6.86213  1.12278   0.0140673              96
        4644   7.52774         0.0834181        0.0840453    6.86326  1.12363   0.0140581              96
        4646   7.42873         0.0868839        0.076538     6.86345  1.12382   0.0140676              96
        4648   7.32378         0.0898143        0.0845477    6.86364  1.12393   0.0140437              96
        4650   7.24989         0.0886073        0.0798377    6.86415  1.12365   0.0140681              96
        4652   7.16355         0.0873613        0.0724181    6.8644   1.12369   0.0140612              96
        4654   7.08444         0.0773925        0.0716523    6.86616  1.12417   0.0140384              96
        4656   7.00097         0.0833753        0.0601456    6.86786  1.12512   0.0140297              96
        4658   6.93397         0.0845235        0.0653554    6.8674   1.12463   0.0139992              96
        4660   6.85949         0.0859285        0.0625102    6.86803  1.12431   0.0139877              96
        4662   6.78892         0.0874596        0.0625326    6.868    1.12472   0.013986               96
        4664   6.72486         0.0808482        0.0567015    6.86842  1.12462   0.0139624              96
        4666   6.65422         0.0851052        0.0608621    6.87099  1.12481   0.0139735              96
        4668   6.58485         0.0841957        0.0584953    6.87294  1.12496   0.0139724              96
        4670   6.50893         0.0745266        0.0475923    6.87428  1.12451   0.0139782              96
        4672   6.44405         0.0726414        0.0508572    6.87459  1.12473   0.0139609              96
        4674   6.39774         0.0715107        0.05035      6.87324  1.12436   0.0139284              96
        4676   6.33949         0.0710882        0.0466712    6.87344  1.12404   0.0138766              96
        4678   6.27274         0.0752109        0.0474326    6.87442  1.12431   0.0138889              96
        4680   6.214           0.0661066        0.052405     6.87562  1.12485   0.0138861              96
        4682   6.1501          0.0697001        0.0580749    6.87791  1.12445   0.0138961              96
        4684   6.09006         0.0738725        0.0494867    6.8777   1.12422   0.0138885              96
        4686   6.04518         0.0737857        0.0442361    6.87771  1.1242    0.0138963              96
        4688   5.97908         0.0796908        0.0530404    6.87999  1.12314   0.013872               96
        4690   5.9008          0.0852256        0.0588671    6.88189  1.12231   0.0138688              96
        4692   5.83843         0.0813418        0.0671968    6.88337  1.12238   0.0138844              96
        4694   5.7801          0.0843405        0.0733776    6.88393  1.12247   0.0138677              96
        4696   5.71996         0.0922012        0.0745241    6.88829  1.12178   0.0138461              96
        4698   5.6553          0.0985379        0.0898089    6.88905  1.12182   0.0138571              96
        4700   5.57601         0.102146         0.100634     6.88837  1.12181   0.0138485              96
        4702   5.51632         0.113037         0.120547     6.88851  1.12139   0.0138233              96
        4704   5.46614         0.114454         0.121351     6.88896  1.12093   0.0138152              96
        4706   5.40184         0.110333         0.107838     6.89143  1.12125   0.0138132              96
        4708   5.33606         0.111602         0.102398     6.89059  1.12106   0.0138071              96
        4710   5.27599         0.0936583        0.111838     6.89217  1.12108   0.0137868              96
        4712   5.22196         0.107132         0.110116     6.89231  1.12064   0.0137742              96
        4714   5.16894         0.122124         0.114196     6.89454  1.12067   0.0137513              96
        4716   5.11203         0.115905         0.116908     6.8948   1.12064   0.0137336              96
        4718   5.07067         0.111589         0.123226     6.8919   1.12106   0.0137674              96
        4720   5.0108          0.113257         0.125358     6.89481  1.12073   0.0137192              96
        4722   4.9481          0.112584         0.123529     6.89924  1.12038   0.0136839              96
        4724   4.88859         0.111653         0.111576     6.89821  1.12079   0.0136859              96
        4726   4.85208         0.107131         0.109612     6.89721  1.12068   0.0136775              96
        4728   4.81206         0.104127         0.107081     6.89933  1.1201    0.0136764              96
        4730   4.77917         0.100312         0.113073     6.89799  1.12002   0.0136663              96
        4732   4.73786         0.0989197        0.108462     6.89856  1.12054   0.0136644              96
        4734   4.6965          0.0996168        0.104905     6.8998   1.12086   0.0136727              96
        4736   4.68563         0.0940342        0.098273     6.89885  1.12079   0.0136632              96
        4738   4.67026         0.08867          0.0918721    6.89839  1.12062   0.0136613              96
        4740   4.65375         0.0838762        0.0889       6.89667  1.12045   0.0136663              96
        4742   4.62634         0.0805798        0.0870386    6.89816  1.12081   0.0136634              96
        4744   4.61803         0.0771303        0.0814414    6.89944  1.12105   0.0136588              96
        4746   4.6075          0.0788994        0.0691591    6.89584  1.12015   0.0136518              96
        4748   4.58331         0.0713855        0.0673429    6.90108  1.12095   0.0136502              96
        4750   4.57817         0.0730357        0.0581751    6.89984  1.12075   0.0136489              96
        4752   4.56274         0.0762357        0.0596997    6.90046  1.12102   0.0136424              96
        4754   4.55218         0.0685118        0.0531743    6.8991   1.12043   0.013654               96
        4756   4.54365         0.0630108        0.0479166    6.89747  1.12029   0.013657               96
        4758   4.545           0.061464         0.0408883    6.89822  1.12018   0.0136173              96
        4760   4.534           0.0655535        0.0452861    6.90019  1.12034   0.0136129              96
        4762   4.52154         0.0597277        0.0480791    6.89825  1.12029   0.0136075              96
        4764   4.52338         0.0646449        0.043664     6.89896  1.11975   0.0135988              96
        4766   4.5302          0.0682938        0.0463237    6.8989   1.11913   0.0135967              96
        4768   4.52724         0.0640296        0.0494715    6.89599  1.11891   0.0136227              96
        4770   4.53202         0.0682202        0.0471179    6.89495  1.11895   0.0136081              96
        4772   4.52799         0.0711465        0.0508044    6.89427  1.11854   0.0135888              96
        4774   4.53201         0.0831957        0.0595059    6.89681  1.11813   0.0135669              96
        4776   4.54036         0.0816515        0.059249     6.89772  1.11779   0.0135565              96
        4778   4.5336          0.0873741        0.0591569    6.8963   1.11715   0.0135585              96
        4780   4.51237         0.0887815        0.0584215    6.8967   1.11677   0.0135622              96
        4782   4.48287         0.0887478        0.0672275    6.89464  1.1159    0.0135468              96
        4784   4.48622         0.0997103        0.0685409    6.89402  1.11607   0.0135243              96
        4786   4.50188         0.102997         0.0684084    6.89563  1.11605   0.0135334              96
        4788   4.49481         0.100812         0.0726062    6.89717  1.1157    0.0135571              96
        4790   4.48807         0.10346          0.0807393    6.89699  1.11572   0.013568               96
        4792   4.48639         0.113184         0.0869721    6.89584  1.11497   0.0135456              96
        4794   4.48822         0.112581         0.0946869    6.89541  1.11501   0.0135351              96
        4796   4.48477         0.110645         0.104838     6.89574  1.11517   0.0135365              96
        4798   4.47115         0.107355         0.103203     6.8956   1.11475   0.0135612              96
        4800   4.45474         0.104371         0.109234     6.89304  1.11389   0.0135549              96
        4802   4.43805         0.106877         0.122142     6.89162  1.11131   0.0135659              96
        4804   4.424           0.111663         0.125612     6.89304  1.11066   0.0135746              96
        4806   4.41381         0.109522         0.126223     6.89572  1.11323   0.01354                96
        4808   4.39922         0.106164         0.117998     6.8982   1.115     0.0135234              96
        4810   4.38164         0.105184         0.118999     6.89718  1.115     0.0135255              96
        4812   4.35485         0.104444         0.127217     6.89721  1.11492   0.0135191              96
        4814   4.33539         0.103547         0.129704     6.89645  1.11488   0.0135042              96
        4816   4.32363         0.10534          0.12495      6.89697  1.11426   0.0135112              96
        4818   4.31646         0.106815         0.119251     6.89532  1.11479   0.0135052              96
        4820   4.28907         0.104382         0.115005     6.89562  1.11438   0.0135033              96
        4822   4.27379         0.0997892        0.109019     6.89385  1.11451   0.0135269              96
        4824   4.25117         0.103274         0.111697     6.89336  1.1141    0.0135053              96
        4826   4.23399         0.109508         0.106007     6.89163  1.11477   0.0135113              96
        4828   4.22539         0.0984362        0.104669     6.89085  1.11511   0.0135166              96
        4830   4.23146         0.0949432        0.0998178    6.89054  1.11519   0.0135222              96
        4832   4.21956         0.0916124        0.0939347    6.88996  1.11551   0.0135238              96
        4834   4.19706         0.0907731        0.0843977    6.88911  1.11603   0.0135341              96
        4836   4.20235         0.0883038        0.0801801    6.88839  1.11603   0.0135404              96
        4838   4.18302         0.0868722        0.0737261    6.88793  1.11643   0.0135126              96
        4840   4.17895         0.076695         0.0740364    6.88756  1.11685   0.013517               96
        4842   4.18124         0.0714539        0.0618539    6.88508  1.11703   0.0135124              96
        4844   4.18703         0.0683589        0.0593917    6.88819  1.11651   0.0135202              96
        4846   4.17776         0.0611668        0.0552374    6.88817  1.11673   0.0135286              96
        4848   4.16168         0.0601009        0.0542005    6.8875   1.11699   0.0135224              96
        4850   4.1605          0.0605758        0.0523249    6.88682  1.11705   0.0135259              96
        4852   4.18205         0.0681306        0.0458557    6.88551  1.11705   0.0135287              96
        4854   4.19566         0.0651429        0.0448374    6.88624  1.11763   0.0135152              96
        4856   4.19184         0.0645879        0.0398687    6.88447  1.11825   0.0135126              96
        4858   4.20508         0.062674         0.0470512    6.88319  1.11837   0.0134967              96
        4860   4.23188         0.0628602        0.045301     6.88349  1.11941   0.0134828              96
        4862   4.25191         0.0665535        0.0475018    6.88443  1.12002   0.0134896              96
        4864   4.26063         0.0668141        0.0499968    6.88365  1.12037   0.0135108              96
        4866   4.27603         0.0749831        0.0589074    6.88355  1.12066   0.0135117              96
        4868   4.28644         0.0783949        0.0567827    6.8835   1.12017   0.0134844              96
        4870   4.3186          0.080285         0.0571051    6.88298  1.121     0.01349                96
        4872   4.36192         0.0841972        0.0544033    6.88154  1.12117   0.0134338              96
        4874   4.39154         0.0891127        0.0594719    6.88208  1.12086   0.0134617              96
        4876   4.41892         0.0902557        0.0547667    6.88192  1.12137   0.0134726              96
        4878   4.46253         0.0930586        0.0571133    6.88251  1.12133   0.0134697              96
        4880   4.5045          0.101886         0.0612033    6.87927  1.1219    0.0135007              96
        4882   4.54395         0.106387         0.0642299    6.88036  1.12185   0.0134939              96
        4884   4.58248         0.104377         0.0645928    6.88107  1.12188   0.0134845              96
        4886   4.62271         0.100693         0.0602627    6.88134  1.1221    0.0135143              96
        4888   4.66494         0.105441         0.0672677    6.87844  1.1224    0.0135284              96
        4890   4.70498         0.120623         0.0708277    6.88007  1.1226    0.013524               96
        4892   4.75083         0.126385         0.0672111    6.87829  1.12276   0.013563               96
        4894   4.8053          0.114098         0.0725234    6.87628  1.12206   0.0135634              96
        4896   4.84695         0.120142         0.0760124    6.87771  1.12158   0.0135772              96
        4898   4.89045         0.126102         0.0743469    6.87714  1.12162   0.013596               96
        4900   4.93321         0.126442         0.0739745    6.87814  1.12085   0.0136034              96
        4902   4.96347         0.110517         0.0741158    6.87661  1.11934   0.013599               96
        4904   4.9858          0.115412         0.0708834    6.87804  1.11929   0.0136257              96
        4906   5.011           0.1125           0.0725854    6.87702  1.11983   0.0136636              96
        4908   5.02339         0.106432         0.0715868    6.87626  1.11839   0.0136608              96
        4910   5.04639         0.109784         0.0687759    6.87721  1.11824   0.0136304              96
        4912   5.05065         0.112273         0.0815991    6.87604  1.11798   0.0136898              96
        4914   5.04491         0.108967         0.0763681    6.87612  1.1172    0.0136731              96
        4916   5.03113         0.110853         0.0694472    6.87598  1.11686   0.0136962              96
        4918   5.01323         0.109771         0.0816539    6.87736  1.11651   0.0137036              96
        4920   4.98666         0.108175         0.0846132    6.87819  1.1158    0.0137201              96
        4922   4.97802         0.106624         0.0875271    6.87753  1.1157    0.0137128              96
        4924   4.94392         0.0987522        0.0946077    6.87803  1.11486   0.013713               96
        4926   4.91209         0.107794         0.0995156    6.87794  1.11478   0.013725               96
        4928   4.88992         0.107982         0.108266     6.87689  1.11433   0.0137368              96
        4930   4.84387         0.112379         0.102815     6.87729  1.11346   0.013734               96
        4932   4.79671         0.109306         0.109357     6.87652  1.11355   0.0137254              96
        4934   4.75562         0.107427         0.110371     6.87673  1.11331   0.0137353              96
        4936   4.70793         0.120756         0.112102     6.87864  1.11306   0.013743               96
        4938   4.66716         0.128862         0.115034     6.87729  1.11254   0.0137283              96
        4940   4.61976         0.119207         0.108718     6.8776   1.11243   0.0137161              96
        4942   4.58681         0.119367         0.11145      6.87777  1.11252   0.0137046              96
        4944   4.53867         0.1197           0.120538     6.87843  1.11245   0.0136789              96
        4946   4.49814         0.127713         0.126687     6.87793  1.11195   0.0136423              96
        4948   4.46168         0.121674         0.120172     6.87605  1.11286   0.0136337              96
        4950   4.41853         0.115455         0.125595     6.87786  1.11265   0.0136068              96
        4952   4.37637         0.111579         0.125757     6.87991  1.11235   0.0136032              96
        4954   4.33132         0.117059         0.119011     6.87866  1.11285   0.013571               96
        4956   4.29349         0.1157           0.115297     6.87863  1.11269   0.0135669              96
        4958   4.25728         0.122347         0.10577      6.87744  1.1128    0.0135298              96
        4960   4.22105         0.121776         0.113726     6.87836  1.11267   0.0135039              96
        4962   4.18558         0.117709         0.109139     6.87874  1.11356   0.0135044              96
        4964   4.14371         0.116204         0.110253     6.8797   1.11355   0.0134637              96
        4966   4.11335         0.110316         0.107381     6.87948  1.11382   0.0134763              96
        4968   4.09068         0.113818         0.10619      6.87947  1.11381   0.0134973              96
        4970   4.07418         0.111663         0.102049     6.87899  1.11456   0.0134823              96
        4972   4.05721         0.112995         0.0967409    6.87829  1.11477   0.0134688              96
        4974   4.03514         0.107718         0.0931543    6.87655  1.11427   0.0134403              96
        4976   4.0123          0.105849         0.0928395    6.87552  1.11457   0.013434               96
        4978   3.99604         0.10435          0.0903635    6.87583  1.11491   0.0133995              96
        4980   3.97371         0.0940205        0.0915384    6.87482  1.11445   0.0133852              96
        4982   3.95975         0.0924217        0.0883034    6.87549  1.11525   0.0133746              96
        4984   3.94285         0.0871866        0.085032     6.87372  1.11498   0.0133569              96
        4986   3.92347         0.0893312        0.0824121    6.87199  1.11519   0.0133449              96
        4988   3.92319         0.0861489        0.0853156    6.87179  1.11561   0.0133279              96
        4990   3.91936         0.0849078        0.0802174    6.87134  1.11541   0.0133139              96
        4992   3.91845         0.077455         0.0768977    6.86993  1.11583   0.0132948              96
        4994   3.92355         0.0749869        0.0729449    6.86908  1.11612   0.0132792              96
        4996   3.92371         0.0806965        0.06577      6.87035  1.11602   0.0132438              96
        4998   3.91746         0.0767131        0.0599746    6.86877  1.11622   0.0132169              96
        5000   3.91125         0.076251         0.0696846    6.86853  1.11681   0.0132551              96
        5002   3.92121         0.0740825        0.0657151    6.86794  1.11672   0.0132305              96
        5004   3.94222         0.065592         0.0613021    6.86778  1.11761   0.0132099              96
        5006   3.94222         0.0700062        0.0607933    6.86506  1.11706   0.0132058              96
        5008   3.95046         0.0715935        0.0576089    6.86408  1.11724   0.0132075              96
        5010   3.95951         0.0654324        0.0597051    6.86323  1.1177    0.0131839              96
        5012   3.96817         0.0664575        0.0594054    6.86269  1.11768   0.0131744              96
        5014   3.96571         0.0669472        0.0626866    6.86233  1.11841   0.0131515              96
        5016   3.97366         0.0672089        0.0599825    6.86085  1.11807   0.01315                96
        5018   4.00022         0.0684791        0.0656222    6.86153  1.11793   0.0131539              96
        5020   4.00919         0.0699409        0.060953     6.86087  1.11791   0.0131478              96
        5022   4.03203         0.0679826        0.058288     6.86219  1.11842   0.0131627              96
        5024   4.03777         0.0669755        0.0613462    6.86204  1.11833   0.0131589              96
        5026   4.06864         0.0681147        0.0593936    6.86058  1.11835   0.0131509              96
        5028   4.09274         0.0719394        0.0596806    6.85847  1.11821   0.0131522              96
        5030   4.1166          0.0754354        0.0645785    6.85856  1.11831   0.0131637              96
        5032   4.1407          0.0759955        0.0591963    6.85759  1.11821   0.0131748              96
        5034   4.15876         0.0756617        0.0570133    6.85435  1.11974   0.0131478              96
        5036   4.17271         0.0759327        0.0646043    6.85284  1.11981   0.0131561              96
        5038   4.18561         0.0797768        0.0660703    6.85503  1.11921   0.0131682              96
        5040   4.20719         0.083242         0.0651533    6.85585  1.11931   0.0131528              96
        5042   4.23326         0.0759991        0.064124     6.85481  1.11981   0.013149               96
        5044   4.25938         0.0758907        0.0613271    6.8541   1.11984   0.0131555              96
        5046   4.29641         0.0769639        0.0585056    6.85352  1.12002   0.0131637              96
        5048   4.32476         0.0801863        0.0673336    6.85959  1.12015   0.0131968              96
        5050   4.35072         0.0808351        0.0685852    6.85126  1.12003   0.0131457              96
        5052   4.37845         0.0878626        0.0687176    6.85135  1.11999   0.0131353              96
        5054   4.3954          0.0853339        0.0703171    6.8505   1.12058   0.0131472              96
        5056   4.42198         0.0876656        0.0640878    6.84989  1.12083   0.0131471              96
        5058   4.45722         0.0887315        0.0604291    6.84953  1.12041   0.0131154              96
        5060   4.48588         0.0905607        0.0681314    6.84876  1.12036   0.0130747              96
        5062   4.49439         0.0908581        0.0673081    6.84872  1.12047   0.0131914              96
        5064   4.51605         0.0923362        0.0661047    6.84992  1.12086   0.0131787              96
        5066   4.53913         0.0933048        0.0733428    6.85058  1.12138   0.0131459              96
        5068   4.56343         0.10018          0.0702384    6.85089  1.12066   0.0131587              96
        5070   4.60643         0.0919467        0.0704311    6.85024  1.12056   0.0131673              96
        5072   4.6353          0.0975084        0.0716496    6.84831  1.12051   0.0131555              96
        5074   4.66106         0.102761         0.0696535    6.84752  1.12024   0.0131525              96
        5076   4.68293         0.0977337        0.0796931    6.84789  1.12095   0.0131108              96
        5078   4.70355         0.0941679        0.0778184    6.84831  1.12118   0.0131126              96
        5080   4.73051         0.0910532        0.0710508    6.84562  1.12149   0.0131339              96
        5082   4.7757          0.0957165        0.0689399    6.84655  1.12133   0.0131359              96
        5084   4.80925         0.0928743        0.0742001    6.84677  1.12169   0.013136               96
        5086   4.84897         0.0933888        0.0749664    6.84596  1.12192   0.0131325              96
        5088   4.87313         0.0859762        0.076142     6.84584  1.12161   0.0131212              96
        5090   4.91481         0.0973471        0.0676454    6.84605  1.12191   0.0131333              96
        5092   4.95233         0.0908889        0.0680672    6.84761  1.12198   0.0131219              96
        5094   4.98046         0.0946104        0.0714431    6.84879  1.12236   0.0130958              96
        5096   5.01089         0.0953325        0.0723393    6.84691  1.12295   0.0131183              96
        5098   5.03817         0.0949211        0.0723529    6.84735  1.12302   0.0131168              96
        5100   5.07293         0.0880723        0.070187     6.84579  1.12335   0.0131341              96
        5102   5.10911         0.0935062        0.0689914    6.84597  1.12368   0.0131301              96
        5104   5.1516          0.0864244        0.0671297    6.84586  1.12378   0.0131504              96
        5106   5.19181         0.0832429        0.0643695    6.84515  1.12326   0.0131795              96
        5108   5.22132         0.0853317        0.0633239    6.84524  1.12292   0.0131997              96
        5110   5.25053         0.0927902        0.0692106    6.84647  1.12347   0.0131694              96
        5112   5.28557         0.0955092        0.071223     6.84744  1.12352   0.0131675              96
        5114   5.33776         0.0975674        0.0700735    6.84658  1.12362   0.0131855              96
        5116   5.3819          0.0935208        0.0724732    6.84662  1.12402   0.0131939              96
        5118   5.41995         0.104414         0.0728136    6.84782  1.12406   0.0132108              96
        5120   5.45381         0.101595         0.0742296    6.8487   1.12475   0.0132293              96
        5122   5.48924         0.106004         0.0748542    6.84829  1.12508   0.0132634              96
        5124   5.52599         0.108429         0.0712096    6.84952  1.12517   0.0132704              96
        5126   5.5689          0.108632         0.0699248    6.85057  1.12543   0.0132717              96
        5128   5.61856         0.104813         0.0712708    6.85093  1.12576   0.0132927              96
        5130   5.65321         0.100382         0.0660552    6.85197  1.12607   0.0133085              96
        5132   5.68762         0.0977511        0.0671435    6.85259  1.12607   0.0133279              96
        5134   5.727           0.0935837        0.0643885    6.85365  1.12651   0.0133541              96
        5136   5.77347         0.0970365        0.0649571    6.85496  1.12658   0.0133809              96
        5138   5.81311         0.0941689        0.0664215    6.85533  1.12653   0.0133925              96
        5140   5.84628         0.089672         0.0605023    6.85478  1.1265    0.0134092              96
        5142   5.87427         0.088454         0.0620542    6.85413  1.12663   0.0133874              96
        5144   5.912           0.0837283        0.053508     6.85425  1.12698   0.0133685              96
        5146   5.94102         0.0868487        0.0542957    6.85455  1.12687   0.0133783              96
        5148   5.95504         0.0821606        0.0564461    6.85389  1.1268    0.0134277              96
        5150   5.9928          0.0782396        0.0569354    6.8534   1.12642   0.0134702              96
        5152   6.02803         0.0783217        0.0556955    6.85399  1.1265    0.0135049              96
