# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 3 and phase < 4
# N = 60
# N_spec = 74
# phase = 3.52
# dm15 = 1.2
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15     Redshift    SNe per Bin
        1762   0.0517476        0.00141426       0.000187501  3.4      1.108     0.000804                 1
        1764   0.020843         0.000569638      7.5522e-05   3.4      1.108     0.000804                 1
        1766   0.0329137        0.00089953       0.000119259  3.4      1.108     0.000804                 1
        1768   0.0376271        0.00102835       0.000136337  3.4      1.108     0.000804                 1
        1770   0.0350144        0.00095694       0.00012687   3.4      1.108     0.000804                 1
        1772  -0.00462784       1.67684e-05      0.000126479  3.4      1.108     0.000804                 1
        1774   0.0295983        0.000808918      0.000107246  3.4      1.108     0.000804                 1
        1776   0.0511827        0.00139882       0.000185454  3.4      1.108     0.000804                 1
        1778   0.0222135        0.000607094      8.04879e-05  3.4      1.108     0.000804                 1
        1780   0.0276188        0.000754819      0.000100073  3.4      1.108     0.000804                 1
        1782   0.0235245        0.000642922      8.52379e-05  3.4      1.108     0.000804                 1
        1784   0.0326377        0.000891987      0.000118259  3.4      1.108     0.000804                 1
        1786   0.0240831        0.00065819       8.72622e-05  3.4      1.108     0.000804                 1
        1788   0.0239793        0.000655354      8.68862e-05  3.4      1.108     0.000804                 1
        1790   0.0457614        0.00125066       0.000165811  3.4      1.108     0.000804                 1
        1792   0.0382674        0.00104585       0.000138657  3.4      1.108     0.000804                 1
        1794   0.014108         0.00038557       5.11185e-05  3.4      1.108     0.000804                 1
        1796   0.0235971        0.000644908      8.55012e-05  3.4      1.108     0.000804                 1
        1798   0.0379445        0.00103702       0.000137487  3.4      1.108     0.000804                 1
        1800   0.0298092        0.000814683      0.00010801   3.4      1.108     0.000804                 1
        1802   0.0092997        0.00025416       3.36963e-05  3.4      1.108     0.000804                 1
        1804   0.0256956        0.00070226       9.31049e-05  3.4      1.108     0.000804                 1
        1806   0.0376869        0.00102998       0.000136554  3.4      1.108     0.000804                 1
        1808   0.0276003        0.000754315      0.000100006  3.4      1.108     0.000804                 1
        1810   0.0222591        0.000608339      8.0653e-05   3.4      1.108     0.000804                 1
        1812   0.0239937        0.000655745      8.69381e-05  3.4      1.108     0.000804                 1
        1814   0.0280791        0.000767401      0.000101741  3.4      1.108     0.000804                 1
        1816   0.0205233        0.000560899      7.43634e-05  3.4      1.108     0.000804                 1
        1818   0.0457698        0.00125089       0.000165841  3.4      1.108     0.000804                 1
        1820   0.0207177        0.000566213      7.5068e-05   3.4      1.108     0.000804                 1
        1822   0.0268902        0.000734908      9.74334e-05  3.4      1.108     0.000804                 1
        1824   0.0374749        0.00102419       0.000135786  3.4      1.108     0.000804                 1
        1826   0.0348044        0.000951202      0.000126109  3.4      1.108     0.000804                 1
        1828   0.0356897        0.000975397      0.000129317  3.4      1.108     0.000804                 1
        1830   0.0287829        0.000786634      0.000104291  3.4      1.108     0.000804                 1
        1832   0.0421284        0.00115137       0.000152647  3.4      1.108     0.000804                 1
        1834   0.0283389        0.000774502      0.000102683  3.4      1.108     0.000804                 1
        1836   0.032919         0.000899675      0.000119278  3.4      1.108     0.000804                 1
        1838   0.0385223        0.00105281       0.000139581  3.4      1.108     0.000804                 1
        1840   0.0445162        0.00121663       0.000161299  3.4      1.108     0.000804                 1
        1842   0.0431658        0.00117972       0.000156406  3.4      1.108     0.000804                 1
        1844   0.0332625        0.000909061      0.000120522  3.4      1.108     0.000804                 1
        1846   0.0276128        0.000754656      0.000100052  3.4      1.108     0.000804                 1
        1848   0.0296671        0.000810801      0.000107495  3.4      1.108     0.000804                 1
        1850   0.029011         0.000792868      0.000105118  3.4      1.108     0.000804                 1
        1852   0.0434158        0.00118655       0.000157312  3.4      1.108     0.000804                 1
        1854   0.0404072        0.00110433       0.00014641   3.4      1.108     0.000804                 1
        1856   0.0506015        0.00138294       0.000183348  3.4      1.108     0.000804                 1
        1858   0.0332919        0.000909866      0.000120629  3.4      1.108     0.000804                 1
        1860   0.0311438        0.000851158      0.000112846  3.4      1.108     0.000804                 1
        1862   0.0315685        0.000862765      0.000114384  3.4      1.108     0.000804                 1
        1864   0.0408295        0.00111587       0.000147941  3.4      1.108     0.000804                 1
        1866   0.0307082        0.000839254      0.000111267  3.4      1.108     0.000804                 1
        1868   0.0469536        0.00128324       0.00017013   3.4      1.108     0.000804                 1
        1870   0.0454425        0.00124194       0.000164655  3.4      1.108     0.000804                 1
        1872   0.0433918        0.00118589       0.000157225  3.4      1.108     0.000804                 1
        1874   0.0522449        0.00142785       0.000189303  3.4      1.108     0.000804                 1
        1876   0.0365545        0.00113315       0.0740071    3.34216  1.11399   0.00209159               2
        1878   0.0532876        0.0060512        0.235311     3.34312  1.11389   0.00207021               2
        1880   0.0778353        0.0292247        0.603771     3.34403  1.1138    0.00205                  2
        1882   0.103996         0.0540023        1.00968      3.34488  1.11371   0.00203101               2
        1884   0.0971949        0.0594177        1.07378      3.34567  1.11363   0.0020133                2
        1886   0.0797745        0.0295164        0.634901     3.34641  1.11355   0.00199694               2
        1888   0.0404267        0.0297306        0.0110415    3.34708  1.11348   0.00198195               2
        1890   0.00192286       0.65853          0.0479834    3.34769  1.11342   0.00196837               2
        1892  -0.0267265        1.30737          0.0874894    3.34824  1.11336   0.0019562                2
        1894  -0.0644523        1.93327          0.122593     3.34872  1.11331   0.00194544               2
        1896  -0.0569666        1.84367          0.116611     3.34914  1.11327   0.00193605               2
        1898   0.0350037        0.25597          0.0248527    3.34951  1.11323   0.00192799               2
        1900   0.086598         0.0346989        0.765314     3.34981  1.1132    0.00192118               2
        1902   0.0666042        0.0284071        0.616352     3.35007  1.11317   0.00191552               2
        1904   0.0524967        0.0122199        0.337461     3.35027  1.11315   0.00191091               2
        1906   0.0315109        0.0423766        0.00916567   3.35044  1.11313   0.00190719               2
        1908   0.0415323        0.0392747        0.0109287    3.35057  1.11312   0.00190423               2
        1910   0.0757265        0.0250919        0.600764     3.35068  1.11311   0.00190184               2
        1912   0.114695         0.0571122        1.1968       3.35077  1.1131    0.00189984               2
        1914   0.0802355        0.0383159        0.813957     3.35085  1.11309   0.00189802               2
        1916   0.0654388        0.0136566        0.400767     3.35094  1.11308   0.00189617               2
        1918   0.0559169        0.00146602       0.112476     3.35103  1.11307   0.00189409               2
        1920   0.0284043        0.338368         0.0279707    3.35114  1.11306   0.00189157               2
        1922   0.0449167        0.0950301        0.0150564    3.35129  1.11304   0.0018884                2
        1924   0.0371382        0.153169         0.0172838    3.35146  1.11303   0.0018844                2
        1926   0.0120343        0.530126         0.0369094    3.35169  1.113     0.0018794                2
        1928   0.0138907        0.536253         0.0373945    3.35197  1.11297   0.00187325               2
        1930   0.0127702        0.628976         0.0428041    3.3523   1.11294   0.00186584               2
        1932   0.00304506       0.542151         0.0350112    3.35269  1.1129    0.00185709               2
        1934   0.009706         0.522391         0.0345846    3.35315  1.11285   0.00184694               2
        1936   0.00280234       0.62541          0.0392129    3.35367  1.1128    0.00183541               2
        1938   0.0327572        0.00104716       0.110648     3.35425  1.11274   0.0018225                2
        1940   0.0643617        0.0264443        0.633013     3.35488  1.11267   0.0018083                2
        1942   0.0624136        0.0190022        0.509054     3.35557  1.1126    0.00179292               2
        1944   0.0477823        0.00122155       0.15001      3.35631  1.11252   0.00177648               2
        1946   0.0279138        0.048896         0.0073768    3.35709  1.11244   0.00175915               2
        1948   0.014275         0.369929         0.0226316    3.3579   1.11236   0.00174111               2
        1950   0.00371583       0.591953         0.0323199    3.35874  1.11227   0.00172256               2
        1952   0.0069671        0.532027         0.0288791    3.35958  1.11219   0.00170371               2
        1954   0.00736434       0.750999         0.039355     3.36043  1.1121    0.00168476               2
        1956  -0.00854199       1.0081           0.0487871    3.36128  1.11201   0.00166592               2
        1958   0.00950886       0.677138         0.0340806    3.36211  1.11192   0.00164738               2
        1960   0.0473292        0.00108249       0.112398     3.36292  1.11184   0.00162934               2
        1962   0.0390166        0.0354958        0.00685643   3.3637   1.11176   0.00161196               2
        1964   0.0181423        0.521757         0.025747     3.36445  1.11168   0.00159538               2
        1966   0.00824408       0.781132         0.0352371    3.36515  1.11161   0.00157976               2
        1968   0.0161698        0.58625          0.0270997    3.36581  1.11154   0.00156519               2
        1970   0.0430102        0.00294004       0.194718     3.36641  1.11148   0.00155178               2
        1972   0.0639085        0.0292587        0.897646     3.36695  1.11142   0.0015396                2
        1974   0.0543205        0.0200457        0.654225     3.36744  1.11137   0.00152873               2
        1976   0.0265115        0.291405         0.0146392    3.36787  1.11133   0.00151919               2
        1978   0.0294678        0.16421          0.00978293   3.36824  1.11129   0.00151104               2
        1980   0.0499384        0.00904586       0.378341     3.36854  1.11126   0.00150429               2
        1982   0.0462645        0.0030994        0.213718     3.36878  1.11123   0.00149894               2
        1984   0.0179019        0.53182          0.0223015    3.36896  1.11121   0.001495                 2
        1986   0.0144073        0.614468         0.0249697    3.36907  1.1112    0.00149246               2
        1988   0.0117599        0.651919         0.026054     3.36912  1.1112    0.00149129               2
        1990   0.0218164        0.481306         0.0206766    3.36912  1.1112    0.00149147               2
        1992   0.0467495        0.00304559       0.214414     3.36905  1.1112    0.00149293               2
        1994   0.0631586        0.0210129        0.73235      3.36893  1.11122   0.00149565               2
        1996   0.0600977        0.0086596        0.399731     3.36875  1.11124   0.00149953               2
        1998   0.035461         0.0868369        0.00734065   3.36853  1.11126   0.00150451               2
        2000   0.0319741        0.263328         0.0139451    3.36826  1.11129   0.00151048               2
        2002   0.0264909        0.402701         0.019007     3.36795  1.11132   0.00151734               2
        2004   0.0210783        0.578926         0.0256963    3.36761  1.11135   0.00152495               2
        2006   0.0259802        0.471997         0.0222661    3.36724  1.11139   0.00153318               2
        2008   0.038115         0.169063         0.0115275    3.36685  1.11143   0.00154187               2
        2010   0.0414736        0.145054         0.0110989    3.36645  1.11147   0.00155085               2
        2012   0.0420347        0.0987671        0.00936659   3.36604  1.11152   0.00155995               2
        2014   0.0457611        0.0170316        0.00648313   3.36564  1.11156   0.00156896               2
        2016   0.0616185        0.010181         0.413992     3.36524  1.1116    0.0015777                2
        2018   0.0946428        0.0405641        1.19493      3.36487  1.11164   0.00158599               2
        2020   0.0735557        0.0204983        0.674296     3.36453  1.11167   0.00159362               2
        2022   0.0550717        0.00499561       0.272534     3.36422  1.1117    0.00160042               2
        2024   0.0670272        0.0170902        0.572038     3.36396  1.11173   0.00160622               2
        2026   0.0616495        0.0129238        0.462975     3.36375  1.11175   0.00161088               2
        2028   0.0506538        0.00132804       0.164812     3.3636   1.11177   0.00161427               2
        2030   0.0414908        0.0894783        0.00972626   3.36351  1.11178   0.00161627               2
        2032   0.0262228        0.341923         0.0193533    3.36349  1.11178   0.00161682               2
        2034   0.0275434        0.576953         0.0303605    3.36353  1.11178   0.00161586               2
        2036   0.0249852        0.462819         0.0246526    3.36364  1.11176   0.00161337               2
        2038   0.0393475        0.0300933        0.0066328    3.36382  1.11175   0.00160934               2
        2040   0.0570155        0.0042231        0.259071     3.36407  1.11172   0.00160382               2
        2042   0.0485638        0.00220016       0.0143773    3.36438  1.11169   0.00159684               2
        2044   0.0353862        0.142728         0.010893     3.36476  1.11165   0.00158848               2
        2046   0.0235808        0.358757         0.0186736    3.36519  1.1116    0.00157882               2
        2048   0.0133212        0.71538          0.0324129    3.36568  1.11155   0.00156798               2
        2050   0.00783493       0.865781         0.0374928    3.36622  1.1115    0.00155606               2
        2052   0.0145332        0.680951         0.0298983    3.36679  1.11144   0.00154319               2
        2054   0.0185496        0.716363         0.0311508    3.36741  1.11137   0.00152948               2
        2056   0.0203037        0.57465          0.0250265    3.36806  1.11131   0.00151507               2
        2058   0.0487337        0.0036958        0.236161     3.36873  1.11124   0.00150008               2
        2060   0.0584202        0.0130906        0.518038     3.36942  1.11117   0.00148464               2
        2062   0.0577299        0.00946569       0.426288     3.37013  1.11109   0.00146886               2
        2064   0.0624767        0.016579         0.646861     3.37085  1.11102   0.00145285               2
        2066   0.0655232        0.0251009        0.915276     3.37158  1.11094   0.00143671               2
        2068   0.0355776        0.00133925       0.017017     3.3723   1.11087   0.00142053               2
        2070   0.0355662        0.161848         0.00855346   3.37303  1.11079   0.0014044                2
        2072   0.0455678        0.00269884       0.214512     3.37375  1.11072   0.00138838               2
        2074   0.0325462        0.143954         0.00721618   3.37446  1.11064   0.00137254               2
        2076   0.0198363        0.533259         0.0174704    3.37516  1.11057   0.00135694               2
        2078   0.0141107        0.63691          0.0194407    3.37585  1.1105    0.00134161               2
        2080   0.0208648        0.443018         0.0139589    3.37652  1.11043   0.0013266                2
        2082   0.0235449        0.151755         0.00586278   3.37718  1.11036   0.00131192               2
        2084   0.0255885        0.304784         0.00982061   3.37783  1.1103    0.0012976                2
        2086   0.0293894        0.311875         0.00995314   3.37845  1.11023   0.00128366               2
        2088   0.0252578        0.290669         0.00883628   3.37906  1.11017   0.0012701                2
        2090   0.0250849        0.535071         0.0143528    3.37965  1.11011   0.00125693               2
        2092   0.0227108        0.557849         0.0142779    3.38023  1.11005   0.00124415               2
        2094   0.0232901        0.384342         0.0099948    3.38078  1.10999   0.00123175               2
        2096   0.0406322        0.0044168        0.316604     3.38132  1.10993   0.00121974               2
        2098   0.0590153        0.0237653        1.29423      3.38185  1.10988   0.00120811               2
        2100   0.0516238        0.0195263        1.10047      3.38235  1.10983   0.00119684               2
        2102   0.0472134        0.0102694        0.649148     3.38284  1.10978   0.00118595               2
        2104   0.0495751        0.00966123       0.639334     3.38332  1.10973   0.00117541               2
        2106   0.049216         0.0186229        1.13467      3.38377  1.10968   0.00116521               2
        2108   0.0592571        0.0266579        1.63633      3.38422  1.10963   0.00115536               2
        2110   0.0500643        0.0198503        1.26687      3.38464  1.10959   0.00114584               2
        2112   0.0320809        0.00413203       0.328815     3.38506  1.10955   0.00113665               2
        2114   0.0261144        0.300605         0.00608591   3.38546  1.10951   0.00112777               2
        2116   0.03116          0.000816948      0.0135114    3.38584  1.10947   0.00111921               2
        2118   0.0335584        0.00553359       0.442947     3.38621  1.10943   0.00111095               2
        2120   0.0278655        0.00376872       0.321449     3.38657  1.10939   0.00110298               2
        2122   0.0206857        0.237804         0.00428489   3.38691  1.10936   0.00109531               2
        2124   0.0216267        0.534524         0.00846334   3.38725  1.10932   0.00108791               2
        2126   0.0183284        0.670206         0.0100171    3.38757  1.10929   0.0010808                2
        2128   0.0216225        0.312783         0.004993     3.38787  1.10926   0.00107395               2
        2130   0.0333164        0.0051375        0.472247     3.38817  1.10923   0.00106737               2
        2132   0.0353871        0.00682511       0.617387     3.38845  1.1092    0.00106104               2
        2134   0.0291965        0.00109905       0.153504     3.38873  1.10917   0.00105496               2
        2136   0.0310125        0.00138145       0.183353     3.38899  1.10914   0.00104911               2
        2138   0.0291884        0.00395175       0.40207      3.38924  1.10911   0.0010435                2
        2140   0.0186015        0.569236         0.00719616   3.38948  1.10909   0.00103811               2
        2142   0.018987         0.8091           0.00978455   3.38972  1.10906   0.00103294               2
        2144   0.0304411        0.000701182      0.0318875    3.38994  1.10904   0.00102797               2
        2146   0.033431         0.00808062       0.819427     3.39015  1.10902   0.0010232                2
        2148   0.0268321        0.00215591       0.263455     3.39036  1.109     0.00101862               2
        2150   0.0183827        0.567656         0.00639172   3.39056  1.10898   0.00101422               2
        2152   0.0182485        0.648361         0.00707947   3.39075  1.10896   0.00101                  2
        2154   0.0251118        0.000584276      0.0522428    3.39093  1.10894   0.00100594               2
        2156   0.0303834        0.00339965       0.417455     3.3911   1.10892   0.00100203               2
        2158   0.020202         0.50729          0.00533191   3.39127  1.1089    0.000998278              2
        2160   0.0150992        0.934191         0.0091601    3.39143  1.10889   0.000994667              2
        2162   0.0178472        0.45767          0.00461467   3.39159  1.10887   0.000991191              2
        2164   0.0237215        0.419837         0.00429818   3.39174  1.10886   0.000987847              2
        2166   0.0242394        0.402226         0.00406893   3.39189  1.10884   0.000984627              2
        2168   0.0274227        0.0028623        0.388453     3.39202  1.10883   0.000981527              2
        2170   0.0302348        0.00775315       0.965693     3.39216  1.10881   0.000978544              2
        2172   0.0225702        0.000519883      0.02985      3.39229  1.1088    0.000975673              2
        2174   0.0228646        0.420603         0.00391173   3.39241  1.10879   0.000972912              2
        2176   0.0176565        0.526967         0.00462982   3.39253  1.10877   0.000970259              2
        2178   0.0167351        0.647957         0.00551685   3.39265  1.10876   0.000967711              2
        2180   0.0194234        0.685383         0.00577131   3.39276  1.10875   0.000965267              2
        2182   0.0152483        1.05987          0.00855187   3.39286  1.10874   0.000962928              2
        2184   0.0116473        1.26653          0.00996645   3.39296  1.10873   0.000960691              2
        2186   0.0135603        0.903672         0.00709022   3.39306  1.10872   0.000958558              2
        2188   0.0211181        0.236925         0.00209517   3.39315  1.10871   0.000956528              2
        2190   0.0222954        0.00314249       0.000415185  3.39323  1.1087    0.000954603              2
        2192   0.0236834        0.00165988       0.272933     3.39332  1.10869   0.000952782              2
        2194   0.0243548        0.00172345       0.285419     3.39339  1.10868   0.000951066              2
        2196   0.0161973        0.402287         0.00310212   3.39347  1.10868   0.000949457              2
        2198   0.0174899        0.438258         0.00333989   3.39353  1.10867   0.000947954              2
        2200   0.0235128        0.00183674       0.306816     3.3936   1.10866   0.00094656               2
        2202   0.0227675        0.00323379       0.512825     3.39365  1.10866   0.000945274              2
        2204   0.0150322        0.535131         0.00387894   3.39371  1.10865   0.000944098              2
        2206   0.011263         0.922961         0.00644857   3.39375  1.10865   0.000943033              2
        2208   0.0152576        0.703309         0.0049631    3.3938   1.10864   0.000942078              2
        2210   0.0157353        0.398584         0.0028833    3.39383  1.10864   0.000941235              2
        2212   0.0190957        0.13726          0.00115679   3.39387  1.10863   0.000940505              2
        2214   0.020365         0.00111112       0.204081     3.3939   1.10863   0.000939887              2
        2216   0.0233779        0.00304962       0.506209     3.39392  1.10863   0.000939384              2
        2218   0.0229716        0.00263091       0.443569     3.39394  1.10863   0.000938994              2
        2220   0.0185536        0.0927683        0.000838305  3.39395  1.10863   0.000938719              2
        2222   0.016789         0.283285         0.00207412   3.39396  1.10863   0.00093856               2
        2224   0.020337         0.0022499        0.38191      3.39396  1.10863   0.000938516              2
        2226   0.0220146        0.00261708       0.440666     3.39395  1.10863   0.00093859               2
        2228   0.014704         0.777229         0.00532059   3.39395  1.10863   0.000938781              2
        2230   0.0139531        0.992541         0.0067522    3.39393  1.10863   0.000939091              2
        2232   0.0161155        0.437813         0.00311024   3.39391  1.10863   0.00093952               2
        2234   0.0176684        0.137962         0.00113956   3.39389  1.10863   0.000940068              2
        2236   0.014218         0.153677         0.00120869   3.39386  1.10864   0.000940738              2
        2238   0.0183729        0.000882216      0.161121     3.39382  1.10864   0.000941528              2
        2240   0.0166757        0.193222         0.00152583   3.39378  1.10864   0.00094244               2
        2242   0.0130964        0.79393          0.00560928   3.39373  1.10865   0.000943475              2
        2244   0.0124898        0.720681         0.00514388   3.39368  1.10865   0.000944631              2
        2246   0.0148469        0.113088         0.000985519  3.39363  1.10866   0.000945909              2
        2248   0.01669          0.000844675      0.151745     3.39356  1.10867   0.000947309              2
        2250   0.0211927        0.00237094       0.377362     3.39349  1.10867   0.00094883               2
        2252   0.0219021        0.00446803       0.665841     3.39342  1.10868   0.000950471              2
        2254   0.0244284        0.00433466       0.645705     3.39334  1.10869   0.00095223               2
        2256   0.0264104        0.00843861       1.19709      3.39326  1.1087    0.000954105              2
        2258   0.024645         0.00547141       0.782756     3.39317  1.10871   0.000956095              2
        2260   0.0106165        0.79891          0.00623204   3.39307  1.10872   0.000958196              2
        2262   0.00980717       1.04148          0.00818351   3.39297  1.10873   0.000960405              2
        2264   0.0128318        0.774727         0.00626929   3.39287  1.10874   0.000962719              2
        2266   0.017772         0.393737         0.00342012   3.39276  1.10875   0.000965133              2
        2268   0.0243714        0.00121082       0.197607     3.39265  1.10876   0.000967645              2
        2270   0.0216723        0.00353598       0.478737     3.39253  1.10877   0.00097025               2
        2272   0.0164472        0.0829046        0.000980136  3.39241  1.10879   0.000972945              2
        2274   0.0144001        0.696571         0.0061745    3.39229  1.1088    0.000975725              2
        2276   0.0152758        0.646068         0.00586297   3.39216  1.10881   0.000978589              2
        2278   0.0191586        0.235984         0.00243586   3.39202  1.10883   0.000981533              2
        2280   0.014374         0.526745         0.00499038   3.39189  1.10884   0.000984557              2
        2282   0.0156986        0.694379         0.00663421   3.39175  1.10885   0.000987659              2
        2284   0.0176995        0.284262         0.00299504   3.39161  1.10887   0.000990843              2
        2286   0.0202918        0.0403615        0.000804285  3.39146  1.10888   0.00099411               2
        2288   0.0179981        0.215521         0.00245657   3.39131  1.1089    0.000997465              2
        2290   0.01942          0.0816944        0.00122605   3.39115  1.10892   0.00100092               2
        2292   0.0273288        0.00164547       0.226694     3.39099  1.10893   0.00100447               2
        2294   0.020606         0.0460542        0.000944313  3.39083  1.10895   0.00100814               2
        2296   0.0200928        0.0566479        0.00106359   3.39066  1.10897   0.00101195               2
        2298   0.0263071        0.00611831       0.642402     3.39048  1.10899   0.0010159                2
        2300   0.0316622        0.00855386       0.869978     3.3903   1.109     0.00102001               2
        2302   0.0220905        0.288815         0.00374662   3.3901   1.10902   0.00102431               2
        2304   0.0231431        0.185167         0.00269355   3.3899   1.10905   0.00102882               2
        2306   0.0283396        0.0292997        0.00110793   3.38969  1.10907   0.00103357               2
        2308   0.0212328        0.360704         0.00483442   3.38946  1.10909   0.00103858               2
        2310   0.0238393        0.256152         0.00377069   3.38922  1.10912   0.00104388               2
        2312   0.028517         0.000747654      0.0155568    3.38897  1.10914   0.0010495                2
        2314   0.03128          0.00317663       0.330603     3.3887   1.10917   0.00105548               2
        2316   0.0325846        0.00285823       0.3026       3.38842  1.1092    0.00106184               2
        2318   0.0240554        0.367775         0.00569874   3.38811  1.10923   0.00106861               2
        2320   0.0261157        0.508322         0.00786822   3.38779  1.10926   0.00107583               2
        2322   0.0385937        0.00140171       0.183667     3.38744  1.1093    0.00108353               2
        2324   0.042222         0.00643735       0.551671     3.38707  1.10934   0.00109173               2
        2326   0.0363566        0.00156619       0.192761     3.38668  1.10938   0.00110046               2
        2328   0.0513279        0.0162847        1.18196      3.38626  1.10942   0.00110975               2
        2330   0.053735         0.0180788        1.26576      3.38582  1.10947   0.00111961               2
        2332   0.0404759        0.00145874       0.181773     3.38535  1.10952   0.00113006               2
        2334   0.0381524        0.152227         0.00434605   3.38486  1.10957   0.0011411                2
        2336   0.0466829        0.0101581        0.693302     3.38433  1.10962   0.00115274               2
        2338   0.0489204        0.0117789        0.766574     3.38378  1.10968   0.00116497               2
        2340   0.0353399        0.000762928      0.0971968    3.38321  1.10974   0.00117778               2
        2342   0.0313006        0.00072098       0.0750291    3.38261  1.1098    0.00119113               2
        2344   0.0518372        0.0146754        0.847523     3.38199  1.10987   0.001205                 2
        2346   0.048253         0.00773926       0.491431     3.38134  1.10993   0.00121934               2
        2348   0.0362927        0.281136         0.00853295   3.38068  1.11      0.00123407               2
        2350   0.0432313        0.0252947        0.0033607    3.38     1.11007   0.00124914               2
        2352   0.0499886        0.00617261       0.395163     3.37932  1.11014   0.00126444               2
        2354   0.051025         0.00765325       0.448419     3.37862  1.11021   0.00127989               2
        2356   0.0497513        0.00587205       0.366311     3.37793  1.11029   0.00129535               2
        2358   0.0482322        0.00302278       0.246697     3.37724  1.11036   0.00131072               2
        2360   0.0425947        0.0393188        0.00440527   3.37656  1.11043   0.00132586               2
        2362   0.0477801        0.00110057       0.120668     3.37589  1.1105    0.00134062               2
        2364   0.0554477        0.0113406        0.542119     3.37525  1.11056   0.00135487               2
        2366   0.0608979        0.0123536        0.58108      3.37464  1.11063   0.00136844               2
        2368   0.0470381        0.00129581       0.163252     3.37407  1.11069   0.00138121               2
        2370   0.0405858        0.000955889      0.123135     3.37354  1.11074   0.00139302               2
        2372   0.0358604        0.00129872       0.13684      3.37306  1.11079   0.00140375               2
