# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2 and phase < 3
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1954   0.0419049        0.0878273        0.00518746   2.12028  1.04011  0.00174825              2
        1956   0.0349128        0.00260491       0.0521809    2.12045  1.04012  0.00175068              2
        1958   0.0403477        0.0134168        0.218809     2.12059  1.04013  0.00175262              2
        1960   0.0424231        0.0126475        0.209123     2.12069  1.04014  0.00175405              2
        1962   0.0502614        0.00144179       0.0271714    2.12075  1.04014  0.00175496              2
        1964   0.0494979        0.00337708       0.0657343    2.12078  1.04014  0.00175532              2
        1966   0.0617239        0.0029093        0.0585596    2.12077  1.04014  0.00175516              2
        1968   0.0386423        0.000694903      0.00999922   2.12072  1.04014  0.0017545               2
        1970   0.0452102        0.0102322        0.179407     2.12064  1.04013  0.00175335              2
        1972   0.0302386        0.0320656        0.466862     2.12053  1.04013  0.00175176              2
        1974   0.0254619        0.0242455        0.356383     2.12039  1.04012  0.00174976              2
        1976   0.0295477        0.0037249        0.0787848    2.12022  1.04011  0.0017474               2
        1978   0.0501831        0.016141         0.272586     2.12003  1.0401   0.00174471              2
        1980   0.0644618        0.029429         0.477199     2.11982  1.04009  0.00174176              2
        1982   0.0283493        0.00698949       0.127108     2.1196   1.04008  0.00173856              2
        1984   0.00680621       0.273852         0.017293     2.11936  1.04006  0.00173518              2
        1986   0.0271153        0.000969734      0.0206267    2.11911  1.04005  0.00173164              2
        1988   0.00652656       0.00588583       0.0943714    2.11885  1.04003  0.00172797              2
        1990   0.0163874        0.00184583       0.0426221    2.11859  1.04002  0.00172421              2
        1992   0.0229737        0.00803289       0.147154     2.11832  1.04001  0.00172038              2
        1994   0.0360309        0.0167648        0.299686     2.11805  1.03999  0.0017165               2
        1996   0.0546971        0.0208595        0.38942      2.11777  1.03998  0.00171258              2
        1998   0.0606472        0.0125664        0.268237     2.1175   1.03996  0.00170865              2
        2000   0.0659889        0.00814742       0.205214     2.11722  1.03994  0.00170471              2
        2002   0.0559864        0.0201381        0.399029     2.11694  1.03993  0.00170077              2
        2004   0.0628473        0.00936577       0.230416     2.11666  1.03991  0.00169684              2
        2006   0.0381591        0.00724448       0.169377     2.11639  1.0399   0.00169292              2
        2008   0.0435786        0.0106764        0.239286     2.11611  1.03988  0.00168902              2
        2010   0.0289379        0.0105772        0.224406     2.11584  1.03987  0.00168514              2
        2012   0.0317781        0.00282769       0.0768313    2.11557  1.03985  0.00168128              2
        2014   0.0296381        0.142559         0.00658904   2.1153   1.03984  0.00167744              2
        2016   0.0221475        0.0780865        0.0034436    2.11503  1.03982  0.00167364              2
        2018   0.0286494        0.0116972        0.26287      2.11477  1.03981  0.00166987              2
        2020   0.0369537        0.00379174       0.112398     2.1145   1.0398   0.00166614              2
        2022   0.0338209        0.00633176       0.172185     2.11424  1.03978  0.00166245              2
        2024   0.0349515        0.0267516        0.594727     2.11399  1.03977  0.0016588               2
        2026   0.0594043        0.0346791        0.805314     2.11374  1.03975  0.00165522              2
        2028   0.0489034        0.0155239        0.398933     2.11349  1.03974  0.0016517               2
        2030   0.0228407        0.00233439       0.0759687    2.11325  1.03973  0.00164825              2
        2032   0.0215613        0.0266725        0.00133914   2.11301  1.03971  0.00164488              2
        2034   0.0228194        0.0763611        0.00277037   2.11278  1.0397   0.00164161              2
        2036   0.0124292        0.0710508        0.00266529   2.11256  1.03969  0.00163845              2
        2038   0.0165039        0.000579007      0.0193741    2.11234  1.03968  0.0016354               2
        2040   0.0167264        0.0207318        0.00101235   2.11214  1.03967  0.00163248              2
        2042   0.0139858        0.218048         0.00811835   2.11194  1.03966  0.00162972              2
        2044   0.0157311        0.205976         0.00750302   2.11176  1.03965  0.0016271               2
        2046   0.0187942        0.214164         0.00764048   2.11159  1.03964  0.00162466              2
        2048   0.0176395        0.039523         0.00147227   2.11143  1.03963  0.00162241              2
        2050   0.0212105        0.00829788       0.248388     2.11128  1.03962  0.00162036              2
        2052   0.0133408        0.00441319       0.137247     2.11115  1.03961  0.00161851              2
        2054   0.0222505        0.00957393       0.28928      2.11104  1.03961  0.00161689              2
        2056   0.024603         0.012278         0.3675       2.11094  1.0396   0.0016155               2
        2058   0.020463         0.00320987       0.121656     2.11086  1.0396   0.00161436              2
        2060   0.0104951        0.00431194       0.134135     2.1108   1.03959  0.00161348              2
        2062   0.0148388        0.00127792       0.0506624    2.11075  1.03959  0.00161285              2
        2064   0.0182949        0.0619252        0.00184423   2.11073  1.03959  0.00161249              2
        2066   0.0203963        0.0433649        0.00151341   2.11072  1.03959  0.00161241              2
        2068   0.0203366        0.0014719        0.0572628    2.11074  1.03959  0.00161261              2
        2070   0.0377694        0.0103248        0.344609     2.11077  1.03959  0.00161309              2
        2072   0.0484195        0.0251919        0.758821     2.11082  1.03959  0.00161384              2
        2074   0.0544851        0.0362584        1.0578       2.1109   1.0396   0.00161487              2
        2076   0.0417703        0.0317319        0.907419     2.11099  1.0396   0.00161617              2
        2078   0.025113         0.012599         0.371364     2.1111   1.03961  0.00161773              2
        2080   0.0221049        0.00541143       0.176998     2.11123  1.03962  0.00161954              2
        2082   0.031957         0.0106634        0.324636     2.11137  1.03962  0.00162157              2
        2084   0.0121144        0.00609478       0.172672     2.11153  1.03963  0.00162382              2
        2086   0.0150008        0.0042012        0.128124     2.1117   1.03964  0.00162625              2
        2088   0.0197623        0.00419365       0.133585     2.11188  1.03965  0.00162883              2
        2090   0.0168624        0.00242082       0.0845088    2.11207  1.03966  0.00163152              2
        2092   0.0150995        0.00373501       0.111199     2.11226  1.03967  0.00163428              2
        2094   0.0342652        0.00264454       0.0890191    2.11246  1.03968  0.00163708              2
        2096   0.0194351        0.00151814       0.050366     2.11265  1.03969  0.00163984              2
        2098   0.00654586       0.000412908      0.0131718    2.11284  1.0397   0.00164253              2
        2100   0.0249889        0.0209779        0.00149654   2.11302  1.03971  0.00164508              2
        2102   0.00847048       0.0220095        0.000809308  2.11319  1.03972  0.00164743              2
        2104   0.0113022        0.00122901       0.0399323    2.11333  1.03973  0.00164951              2
        2106   0.0156322        0.00804825       0.19353      2.11346  1.03974  0.00165128              2
        2108   0.035307         0.00921398       0.244354     2.11356  1.03974  0.00165266              2
        2110   0.0241878        0.00231365       0.0726967    2.11362  1.03975  0.00165361              2
        2112   0.00969438       0.00301313       0.00042548   2.11366  1.03975  0.00165408              2
        2114   0.00482383       0.0272868        0.00112289   2.11365  1.03975  0.00165402              2
        2116   0.0157369        0.1241           0.00518784   2.11361  1.03975  0.0016534               2
        2118   0.0102069        0.00890478       0.203058     2.11352  1.03974  0.00165221              2
        2120   0.0319256        0.0179376        0.429198     2.1134   1.03974  0.00165043              2
        2122   0.0440321        0.0103811        0.288475     2.11323  1.03973  0.00164806              2
        2124   0.0174859        0.0401528        0.00147466   2.11303  1.03971  0.00164513              2
        2126   0.00136942       0.184163         0.00753878   2.11278  1.0397   0.00164165              2
        2128   0.0254178        0.000439513      0.00166081   2.1125   1.03969  0.00163766              2
        2130   0.0246112        0.00660925       0.194733     2.11219  1.03967  0.00163321              2
        2132   0.0214831        0.000844102      0.00133519   2.11185  1.03965  0.00162835              2
        2134   0.00667408       0.126945         0.00455522   2.11148  1.03963  0.00162315              2
        2136   0.00457339       0.0876896        0.00303526   2.11109  1.03961  0.00161768              2
        2138   0.0203362        0.034481         0.001342     2.11069  1.03959  0.00161199              2
        2140   0.00490129       0.0192391        0.00055258   2.11028  1.03956  0.00160616              2
        2142   0.0145466        0.000278123      0.00951039   2.10987  1.03954  0.00160025              2
        2144   0.00944118       0.00377802       0.135372     2.10945  1.03952  0.00159433              2
        2146   0.0149769        0.00195831       0.0950725    2.10904  1.0395   0.00158846              2
        2148   0.0168312        0.11547          0.00289264   2.10863  1.03947  0.00158268              2
        2150   0.0335385        0.0633439        0.00206607   2.10824  1.03945  0.00157706              2
        2152   0.021445         0.121292         0.0026724    2.10785  1.03943  0.00157162              2
        2154   0.0230617        0.0507075        0.00145436   2.10749  1.03941  0.0015664               2
        2156   0.0318703        0.00703835       0.375554     2.10714  1.03939  0.00156142              2
        2158   0.0265938        0.00620773       0.343375     2.10681  1.03937  0.00155672              2
        2160   0.0177319        0.000501799      0.0313942    2.10649  1.03936  0.0015523               2
        2162   0.0106982        0.151821         0.0027933    2.1062   1.03934  0.00154816              2
        2164  -0.00332593       0.0764214        0.00132251   2.10593  1.03933  0.00154433              2
        2166   0.00497219       0.0181746        0.000354323  2.10568  1.03931  0.00154079              2
        2168   0.0192664        0.053443         0.00117796   2.10546  1.0393   0.00153754              2
        2170   0.015566         0.0019771        0.168249     2.10525  1.03929  0.00153457              2
        2172   0.0197237        0.00755306       0.516272     2.10506  1.03928  0.00153189              2
        2174   0.0133518        0.00481849       0.344094     2.10489  1.03927  0.00152947              2
        2176   0.0131628        0.00411214       0.31056      2.10474  1.03926  0.00152731              2
        2178   0.00797986       0.00310303       0.232954     2.1046   1.03925  0.0015254               2
        2180   0.00867172       0.0733039        0.000898678  2.10448  1.03925  0.00152372              2
        2182   0.0221848        0.000892897      0.0873717    2.10438  1.03924  0.00152227              2
        2184   0.0248534        0.00773567       0.645656     2.10429  1.03924  0.00152103              2
        2186   0.0327152        0.0134632        1.09422      2.10422  1.03923  0.00151999              2
        2188   0.0238714        0.0168178        1.30625      2.10416  1.03923  0.00151915              2
        2190   0.0282954        0.0174713        1.38943      2.10411  1.03923  0.00151848              2
        2192   0.0256546        0.0133808        1.0926       2.10408  1.03922  0.00151798              2
        2194   0.0251059        0.00835746       0.730567     2.10406  1.03922  0.00151765              2
        2196   0.00802828       0.00750512       0.58738      2.10404  1.03922  0.00151747              2
        2198   0.01561          0.00610853       0.52265      2.10404  1.03922  0.00151743              2
        2200   0.0161886        0.00741565       0.619894     2.10405  1.03922  0.00151754              2
        2202   0.0236529        0.00762265       0.668589     2.10406  1.03922  0.00151777              2
        2204   0.0197281        0.0036635        0.359605     2.10409  1.03922  0.00151813              2
        2206   0.00824594       0.130826         0.00155595   2.10412  1.03923  0.00151861              2
        2208   0.0325049        0.00125709       0.128879     2.10417  1.03923  0.0015192               2
        2210   0.0406535        0.00135109       0.134284     2.10421  1.03923  0.0015199               2
        2212   0.0202692        0.254649         0.00308133   2.10427  1.03923  0.00152071              2
        2214   0.0162964        0.000490583      0.046712     2.10434  1.03924  0.00152161              2
        2216   0.019501         0.00218498       0.219815     2.10441  1.03924  0.00152261              2
        2218   0.0158552        0.000742651      0.0721199    2.10448  1.03925  0.00152371              2
        2220   0.0176265        0.000497233      0.0444618    2.10457  1.03925  0.00152489              2
        2222   0.0217924        0.00365577       0.323627     2.10465  1.03926  0.00152616              2
        2224   0.00973478       0.00146016       0.130912     2.10475  1.03926  0.0015275               2
        2226   0.00759676       0.0524291        0.00068637   2.10485  1.03927  0.00152892              2
        2228   0.00695145       0.0931225        0.00133594   2.10495  1.03927  0.00153042              2
        2230  -0.00337225       0.243853         0.00392349   2.10506  1.03928  0.00153198              2
        2232   0.011909         0.000906998      0.0745984    2.10518  1.03928  0.00153361              2
        2234   0.0217927        0.00330867       0.26448      2.1053   1.03929  0.00153529              2
        2236   0.0170796        0.00117757       0.0913221    2.10542  1.0393   0.00153703              2
        2238   0.0104638        0.000383601      0.0292443    2.10555  1.0393   0.00153882              2
        2240   0.0152964        0.00279918       0.197771     2.10568  1.03931  0.00154066              2
        2242   0.017287         0.00195075       0.148514     2.10581  1.03932  0.00154253              2
        2244   0.0196679        0.0692241        0.00139844   2.10594  1.03933  0.00154443              2
        2246   0.0096082        0.122911         0.0021965    2.10608  1.03933  0.00154636              2
        2248   0.00730137       0.208332         0.00395641   2.10621  1.03934  0.00154831              2
        2250   0.00869887       0.171807         0.00329667   2.10635  1.03935  0.00155028              2
        2252   0.014181         0.05801          0.00120989   2.10649  1.03936  0.00155225              2
        2254   0.0140952        0.00288653       0.000849937  2.10663  1.03936  0.00155422              2
        2256   0.0243533        0.00129864       0.0840107    2.10677  1.03937  0.00155619              2
        2258   0.0288971        0.0450624        0.00169664   2.10691  1.03938  0.00155815              2
        2260   0.0306668        0.142248         0.00271386   2.10704  1.03939  0.00156009              2
        2262   0.0117376        0.00272668       0.142978     2.10718  1.03939  0.00156201              2
        2264   0.0103842        0.00478517       0.21901      2.10731  1.0394   0.00156391              2
        2266   0.011192         0.00046697       0.026797     2.10744  1.03941  0.00156578              2
        2268   0.0192792        0.000333367      0.0136135    2.10757  1.03942  0.00156761              2
        2270   0.0225277        0.00646604       0.302187     2.1077   1.03942  0.00156941              2
        2272   0.0227489        0.00280473       0.158848     2.10782  1.03943  0.00157117              2
        2274   0.0145647        0.000287965      0.0130306    2.10794  1.03944  0.00157289              2
        2276   0.0157464        0.00926277       0.000720111  2.10806  1.03944  0.00157457              2
        2278   0.00527157       7.97304e-05      0.00209937   2.10818  1.03945  0.00157621              2
        2280   0.0124741        0.0012934        0.0681118    2.10829  1.03945  0.00157781              2
        2282   0.0196616        0.0487847        0.00137835   2.1084   1.03946  0.00157937              2
        2284   0.0176004        0.0149799        0.000856155  2.10851  1.03947  0.00158089              2
        2286   0.0285147        0.00566271       0.25569      2.10861  1.03947  0.00158237              2
        2288   0.0214504        0.0019319        0.0954479    2.10871  1.03948  0.00158381              2
        2290   0.0145784        0.0237662        0.000870347  2.10881  1.03948  0.00158521              2
        2292   0.0125349        0.000241082      0.00947726   2.10891  1.03949  0.00158657              2
        2294   0.0250628        0.00122776       0.0589733    2.109    1.03949  0.0015879               2
        2296   0.0224481        0.00535611       0.219105     2.10909  1.0395   0.00158918              2
        2298   0.0315842        0.00563527       0.245044     2.10918  1.0395   0.00159043              2
        2300   0.0213066        0.00401397       0.17041      2.10926  1.03951  0.00159163              2
        2302   0.0242352        0.0034461        0.157282     2.10934  1.03951  0.0015928               2
        2304   0.0316636        0.00585212       0.245324     2.10942  1.03952  0.00159391              2
        2306   0.0255952        0.000669856      0.0280261    2.1095   1.03952  0.00159498              2
        2308   0.019415         0.103893         0.00285223   2.10957  1.03953  0.00159599              2
        2310   0.030299         0.00212285       0.0918851    2.10964  1.03953  0.00159694              2
        2312   0.0265266        0.00312714       0.14178      2.1097   1.03953  0.00159783              2
        2314   0.0258258        0.00097818       0.0421024    2.10976  1.03954  0.00159864              2
        2316   0.0217708        0.00083688       0.0358898    2.10981  1.03954  0.00159938              2
        2318   0.0259222        0.00232785       0.101394     2.10985  1.03954  0.00160002              2
        2320   0.0314364        0.000918957      0.0375944    2.10989  1.03954  0.00160057              2
        2322   0.0308148        0.000805359      0.0322046    2.10992  1.03954  0.00160102              2
        2324   0.0229853        0.00210731       0.0910982    2.10995  1.03955  0.00160135              2
        2326   0.0163986        0.00166665       0.0726422    2.10996  1.03955  0.00160155              2
        2328   0.026551         0.0612905        0.00198323   2.10996  1.03955  0.00160162              2
        2330   0.0254433        0.0248867        0.00141438   2.10996  1.03955  0.00160155              2
        2332   0.0312961        0.000779726      0.0308233    2.10994  1.03955  0.00160133              2
        2334   0.0305324        0.00228269       0.0967324    2.10992  1.03954  0.00160096              2
        2336   0.034617         0.00690578       0.270298     2.10988  1.03954  0.00160042              2
        2338   0.0322587        0.00539867       0.222624     2.10983  1.03954  0.0015997               2
        2340   0.0344857        0.00281338       0.122361     2.10977  1.03954  0.00159882              2
        2342   0.0298132        0.00320102       0.144124     2.10969  1.03953  0.00159776              2
        2344   0.0234035        0.00364879       0.157296     2.10961  1.03953  0.00159653              2
        2346   0.0184068        0.00121083       0.0526659    2.10951  1.03952  0.00159513              2
        2348   0.0126831        0.0504255        0.00131471   2.1094   1.03952  0.00159355              2
        2350   0.0211763        0.0611445        0.00178271   2.10927  1.03951  0.00159182              2
        2352   0.0249522        0.00128655       0.0610853    2.10914  1.0395   0.00158993              2
        2354   0.0298864        0.00383648       0.188264     2.109    1.03949  0.0015879               2
        2356   0.0327767        0.00419625       0.209757     2.10885  1.03949  0.00158574              2
        2358   0.0347685        0.00371057       0.186755     2.10869  1.03948  0.00158346              2
        2360   0.0263675        0.00573697       0.256148     2.10852  1.03947  0.00158108              2
        2362   0.0360334        0.00525004       0.267084     2.10835  1.03946  0.00157862              2
        2364   0.0323814        0.00460469       0.241348     2.10817  1.03945  0.00157609              2
        2366   0.0317144        0.00379305       0.209855     2.10799  1.03944  0.00157351              2
        2368   0.0326498        0.0038235        0.216266     2.1078   1.03943  0.0015709               2
        2370   0.0286516        0.00518523       0.271965     2.10762  1.03942  0.00156827              2
        2372   0.0278857        0.00555003       0.291222     2.10743  1.03941  0.00156565              2
        2374   0.0272863        0.00359729       0.218376     2.10725  1.0394   0.00156306              2
        2376   0.0230742        0.00213884       0.131053     2.10707  1.03939  0.0015605               2
        2378   0.0307675        0.00379142       0.244119     2.10689  1.03938  0.00155799              2
        2380   0.0298146        0.00719123       0.399908     2.10672  1.03937  0.00155554              2
        2382   0.0256451        0.00788358       0.428822     2.10656  1.03936  0.00155317              2
        2384   0.02381          0.00523244       0.312667     2.1064   1.03935  0.00155089              2
        2386   0.0249632        0.00295338       0.209747     2.10624  1.03934  0.0015487               2
        2388   0.0304425        0.00272925       0.193818     2.10609  1.03933  0.00154662              2
        2390   0.0343471        0.00299404       0.217031     2.10596  1.03933  0.00154464              2
        2392   0.0294704        0.00290453       0.217941     2.10582  1.03932  0.00154278              2
        2394   0.0291913        0.00293529       0.225467     2.1057   1.03931  0.00154103              2
        2396   0.0317401        0.00330184       0.25966      2.10559  1.03931  0.0015394               2
        2398   0.0310657        0.00254205       0.199084     2.10548  1.0393   0.00153789              2
        2400   0.0248505        0.000611746      0.0453908    2.10538  1.0393   0.00153651              2
        2402   0.0218577        0.00117165       0.0972838    2.10529  1.03929  0.00153524              2
        2404   0.0241769        0.00182684       0.149092     2.10521  1.03929  0.0015341               2
        2406   0.0281023        0.00254522       0.214913     2.10514  1.03928  0.00153308              2
        2408   0.0298308        0.00523125       0.418612     2.10508  1.03928  0.00153218              2
        2410   0.0315198        0.00704201       0.536007     2.10502  1.03928  0.0015314               2
        2412   0.0226651        0.00510504       0.391542     2.10498  1.03927  0.00153074              2
        2414   0.0224431        0.00387621       0.320463     2.10494  1.03927  0.00153019              2
        2416   0.0298312        0.00548664       0.448682     2.10491  1.03927  0.00152976              2
        2418   0.02503          0.0030477        0.284374     2.10489  1.03927  0.00152945              2
        2420   0.0215896        0.00286725       0.260426     2.10487  1.03927  0.00152926              2
        2422   0.0295284        0.00469621       0.403496     2.10487  1.03927  0.00152918              2
        2424   0.0224914        0.00503534       0.395397     2.10487  1.03927  0.00152921              2
        2426   0.0217235        0.00153109       0.13242      2.10488  1.03927  0.00152937              2
        2428   0.0208764        0.00171084       0.150102     2.1049   1.03927  0.00152964              2
        2430   0.0218896        0.00347611       0.295105     2.10493  1.03927  0.00153003              2
        2432   0.02847          0.00277126       0.244206     2.10496  1.03927  0.00153054              2
        2434   0.025672         0.0013455        0.117962     2.10501  1.03927  0.00153118              2
        2436   0.025014         0.00206577       0.175505     2.10506  1.03928  0.00153195              2
        2438   0.0208564        0.0037507        0.295315     2.10513  1.03928  0.00153285              2
        2440   0.0211393        0.00309262       0.25492      2.1052   1.03929  0.00153388              2
        2442   0.0220593        0.00142942       0.113047     2.10528  1.03929  0.00153506              2
        2444   0.0236551        0.00247352       0.202399     2.10537  1.03929  0.00153638              2
        2446   0.0286205        0.00314514       0.253466     2.10548  1.0393   0.00153785              2
        2448   0.0271883        0.00166178       0.125949     2.10559  1.03931  0.00153949              2
        2450   0.0277756        0.00187569       0.137366     2.10572  1.03931  0.00154128              2
        2452   0.0306333        0.00349397       0.263877     2.10586  1.03932  0.00154325              2
        2454   0.0333066        0.00385204       0.28382      2.10601  1.03933  0.0015454               2
        2456   0.0304942        0.00249967       0.17358      2.10617  1.03934  0.00154773              2
        2458   0.0254791        0.00159492       0.105498     2.10635  1.03935  0.00155025              2
        2460   0.0269225        0.00102056       0.0660681    2.10654  1.03936  0.00155296              2
        2462   0.026108         0.00160903       0.100466     2.10675  1.03937  0.00155588              2
        2464   0.0283588        0.00240273       0.148104     2.10697  1.03938  0.00155901              2
        2466   0.0320633        0.00134948       0.0801623    2.1072   1.0394   0.00156234              2
        2468   0.0271528        0.00167912       0.09461      2.10745  1.03941  0.00156589              2
        2470   0.028379         0.0032459        0.185377     2.10772  1.03942  0.00156965              2
        2472   0.032681         0.00351576       0.192686     2.108    1.03944  0.00157363              2
        2474   0.0301188        0.000909863      0.0448427    2.10829  1.03945  0.00157782              2
        2476   0.0311514        0.00102535       0.049302     2.1086   1.03947  0.00158221              2
        2478   0.0305793        0.00165762       0.0805914    2.10892  1.03949  0.0015868               2
        2480   0.0323421        0.000754618      0.0316788    2.10926  1.03951  0.00159158              2
        2482   0.0309474        0.000402997      0.00411592   2.10961  1.03953  0.00159653              2
        2484   0.0332531        0.000746715      0.0288178    2.10997  1.03955  0.00160163              2
        2486   0.0348871        0.00158188       0.0654598    2.11033  1.03957  0.00160687              2
        2488   0.036098         0.00248561       0.0963054    2.11071  1.03959  0.00161223              2
        2490   0.0408608        0.00310333       0.117469     2.11109  1.03961  0.00161767              2
        2492   0.0393506        0.00339601       0.125932     2.11148  1.03963  0.00162317              2
        2494   0.0346022        0.00396134       0.145683     2.11187  1.03965  0.0016287               2
        2496   0.0406928        0.00410521       0.144514     2.11226  1.03967  0.00163422              2
        2498   0.038148         0.00342713       0.115567     2.11264  1.03969  0.0016397               2
        2500   0.0402781        0.00335074       0.108698     2.11302  1.03971  0.0016451               2
