# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase < -10 and ((dm15_source >= 1.1 or dm15_from_fits >= 1.1))
# N = 10
# N_spec = 36
# phase = -11.39
# dm15 = 1.2
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1766   0.0200448        0.0012992        0.000413029  -10.6782  1.108    0.000804                1
        1768   0.0120375        0.000780208      0.000248036  -10.6824  1.108    0.000804                1
        1770   0.0111964        0.000725692      0.000230705  -10.6859  1.108    0.000804                1
        1772   0.0258215        0.00167361       0.000532059  -10.6886  1.108    0.000804                1
        1774   0.0281763        0.00182624       0.000580582  -10.6906  1.108    0.000804                1
        1776   0.0171348        0.00111059       0.000353067  -10.6919  1.108    0.000804                1
        1778   0.0199871        0.00129546       0.00041184   -10.6925  1.108    0.000804                1
        1780   0.0246599        0.00159833       0.000508125  -10.6927  1.108    0.000804                1
        1782   0.0251126        0.00162767       0.000517453  -10.6923  1.108    0.000804                1
        1784   0.036679         0.00237734       0.000755781  -10.6917  1.108    0.000804                1
        1786   0.0371979        0.00241097       0.000766473  -10.6909  1.108    0.000804                1
        1788   0.0398245        0.00258122       0.000820596  -10.6901  1.108    0.000804                1
        1790   0.0342338        0.00221886       0.000705398  -10.6894  1.108    0.000804                1
        1792   0.042638         0.00276358       0.000878569  -10.6889  1.108    0.000804                1
        1794   0.0409117        0.00265169       0.000842998  -10.6888  1.108    0.000804                1
        1796   0.0273738        0.00177423       0.000564046  -10.6893  1.108    0.000804                1
        1798   0.0331338        0.00214756       0.000682731  -10.6905  1.108    0.000804                1
        1800   0.0452148        0.00293059       0.000931665  -10.6926  1.108    0.000804                1
        1802   0.0392115        0.00254149       0.000807965  -10.6956  1.108    0.000804                1
        1804   0.035535         0.0023032        0.00073221   -10.6997  1.108    0.000804                1
        1806   0.0413068        0.0026773        0.00085114   -10.7051  1.108    0.000804                1
        1808   0.0421026        0.00272888       0.000867538  -10.7118  1.108    0.000804                1
        1810   0.0447306        0.00289921       0.000921688  -10.7199  1.108    0.000804                1
        1812   0.0371736        0.0024094        0.000765974  -10.7295  1.108    0.000804                1
        1814   0.0488146        0.00316391       0.00100584   -10.7407  1.108    0.000804                1
        1816   0.0436271        0.00282768       0.000898949  -10.7535  1.108    0.000804                1
        1818   0.035705         0.00231421       0.000735713  -10.7678  1.108    0.000804                1
        1820   0.0422669        0.00273952       0.000870922  -10.7838  1.108    0.000804                1
        1822   0.0417058        0.00270316       0.000859361  -10.8013  1.108    0.000804                1
        1824   0.046105         0.00298829       0.000950008  -10.8203  1.108    0.000804                1
        1826   0.0486398        0.00315258       0.00100224   -10.8406  1.108    0.000804                1
        1828   0.0517822        0.00335626       0.00106699   -10.8622  1.108    0.000804                1
        1830   0.0566735        0.00367329       0.00116778   -10.8849  1.108    0.000804                1
        1832   0.0522789        0.00338845       0.00107722   -10.9085  1.108    0.000804                1
        1834   0.0559778        0.00362819       0.00115344   -10.9327  1.108    0.000804                1
        1836   0.0532898        0.00345397       0.00109805   -10.9574  1.108    0.000804                1
        1838   0.0597889        0.00387521       0.00123197   -10.9823  1.108    0.000804                1
        1840   0.0527345        0.00341798       0.00108661   -11.0071  1.108    0.000804                1
        1842   0.0551023        0.00357145       0.0011354    -11.0316  1.108    0.000804                1
        1844   0.0479477        0.00310772       0.000987976  -11.0555  1.108    0.000804                1
        1846   0.0632005        0.00409633       0.00130226   -11.0787  1.108    0.000804                1
        1848   0.0606417        0.00393048       0.00124954   -11.1008  1.108    0.000804                1
        1850   0.0586754        0.00380303       0.00120902   -11.1217  1.108    0.000804                1
        1852   0.0560848        0.00363513       0.00115565   -11.1412  1.108    0.000804                1
        1854   0.060315         0.00390931       0.00124281   -11.1593  1.108    0.000804                1
        1856   0.0569664        0.00369227       0.00117381   -11.1757  1.108    0.000804                1
        1858   0.0619628        0.00401611       0.00127676   -11.1904  1.108    0.000804                1
        1860   0.0654244        0.00424047       0.00134809   -11.2034  1.108    0.000804                1
        1862   0.0699544        0.00453409       0.00144143   -11.2147  1.108    0.000804                1
        1864   0.0603398        0.00391092       0.00124332   -11.2243  1.108    0.000804                1
        1866   0.0621354        0.0040273        0.00128032   -11.2323  1.108    0.000804                1
        1868   0.0558434        0.00361948       0.00115067   -11.2386  1.108    0.000804                1
        1870   0.057459         0.00372419       0.00118396   -11.2436  1.108    0.000804                1
        1872   0.0591727        0.00383527       0.00121927   -11.2471  1.108    0.000804                1
        1874   0.0549316        0.00356038       0.00113188   -11.2494  1.108    0.000804                1
        1876   0.063696         0.00412844       0.00131247   -11.2506  1.108    0.000804                1
        1878   0.0685173        0.00444094       0.00141182   -11.2508  1.108    0.000804                1
        1880   0.0601942        0.00390148       0.00124032   -11.2501  1.108    0.000804                1
        1882   0.064048         0.00415126       0.00131973   -11.2487  1.108    0.000804                1
        1884   0.0745068        0.00482915       0.00153524   -11.2467  1.108    0.000804                1
        1886   0.0692188        0.0044864        0.00142627   -11.2442  1.108    0.000804                1
        1888   0.070783         0.00458779       0.00145851   -11.2413  1.108    0.000804                1
        1890   0.0795604        0.00515669       0.00163937   -11.2381  1.108    0.000804                1
        1892   0.0725722        0.00470376       0.00149537   -11.2347  1.108    0.000804                1
        1894   0.0751806        0.00487282       0.00154912   -11.2311  1.108    0.000804                1
        1896   0.0827002        0.0053602        0.00170406   -11.2275  1.108    0.000804                1
        1898   0.0769363        0.00498662       0.0015853    -11.2238  1.108    0.000804                1
        1900   0.0640847        0.00415364       0.00132048   -11.2201  1.108    0.000804                1
        1902   0.0659969        0.00427758       0.00135989   -11.2165  1.108    0.000804                1
        1904   0.0688389        0.00446178       0.00141845   -11.213   1.108    0.000804                1
        1906   0.0730854        0.00473702       0.00150595   -11.2096  1.108    0.000804                1
        1908   0.0827338        0.00536238       0.00170475   -11.2062  1.108    0.000804                1
        1910   0.0669069        0.00433656       0.00137864   -11.2031  1.108    0.000804                1
        1912   0.0685967        0.00444608       0.00141346   -11.2     1.108    0.000804                1
        1914   0.0697008        0.00451764       0.00143621   -11.1971  1.108    0.000804                1
        1916   0.0691282        0.00448053       0.00142441   -11.1944  1.108    0.000804                1
        1918   0.0638979        0.00414153       0.00131664   -11.1919  1.108    0.000804                1
        1920   0.0699081        0.00453108       0.00144048   -11.1895  1.108    0.000804                1
        1922   0.0762495        0.0049421        0.00157114   -11.1873  1.108    0.000804                1
        1924   0.0745809        0.00483395       0.00153676   -11.1854  1.108    0.000804                1
        1926   0.0674495        0.00437173       0.00138982   -11.1836  1.108    0.000804                1
        1928   0.0681467        0.00441691       0.00140418   -11.1821  1.108    0.000804                1
        1930   0.0813858        0.00527501       0.00167698   -11.1809  1.108    0.000804                1
        1932   0.0684159        0.00443437       0.00140973   -11.1799  1.108    0.000804                1
        1934   0.0662976        0.00429707       0.00136608   -11.1792  1.108    0.000804                1
        1936   0.0677719        0.00439263       0.00139646   -11.1789  1.108    0.000804                1
        1938   0.0708237        0.00459042       0.00145934   -11.1789  1.108    0.000804                1
        1940   0.0628876        0.00407605       0.00129582   -11.1793  1.108    0.000804                1
        1942   0.0664189        0.00430493       0.00136858   -11.1802  1.108    0.000804                1
        1944   0.0716477        0.00464383       0.00147632   -11.1816  1.108    0.000804                1
        1946   0.0721229        0.00467463       0.00148611   -11.1835  1.108    0.000804                1
        1948   0.0739918        0.00479576       0.00152462   -11.186   1.108    0.000804                1
        1950   0.0734916        0.00476335       0.00151432   -11.1891  1.108    0.000804                1
        1952   0.0783841        0.00508046       0.00161513   -11.1929  1.108    0.000804                1
        1954   0.0734114        0.00475815       0.00151266   -11.1975  1.108    0.000804                1
        1956   0.0742587        0.00481306       0.00153012   -11.2029  1.108    0.000804                1
        1958   0.0753196        0.00488183       0.00155198   -11.2091  1.108    0.000804                1
        1960   0.0715173        0.00463538       0.00147364   -11.2163  1.108    0.000804                1
        1962   0.0687772        0.00445779       0.00141718   -11.2243  1.108    0.000804                1
        1964   0.0821021        0.00532143       0.00169174   -11.2334  1.108    0.000804                1
        1966   0.0844537        0.00547385       0.00174019   -11.2435  1.108    0.000804                1
        1968   0.0780387        0.00505806       0.00160801   -11.2546  1.108    0.000804                1
        1970   0.0755437        0.00489635       0.0015566    -11.2667  1.108    0.000804                1
        1972   0.0847146        0.00549076       0.00174557   -11.2799  1.108    0.000804                1
        1974   0.0819345        0.00531057       0.00168829   -11.2941  1.108    0.000804                1
        1976   0.0812545        0.0052665        0.00167427   -11.3093  1.108    0.000804                1
        1978   0.082682         0.00535902       0.00170369   -11.3254  1.108    0.000804                1
        1980   0.0843616        0.00546788       0.0017383    -11.3424  1.108    0.000804                1
        1982   0.0823691        0.00533874       0.00169724   -11.3602  1.108    0.000804                1
        1984   0.0727595        0.00471589       0.00149923   -11.3788  1.108    0.000804                1
        1986   0.0770634        0.00499485       0.00158792   -11.3979  1.108    0.000804                1
        1988   0.0780184        0.00505675       0.00160759   -11.4176  1.108    0.000804                1
        1990   0.0706871        0.00458158       0.00145653   -11.4376  1.108    0.000804                1
        1992   0.0797888        0.0051715        0.00164407   -11.4579  1.108    0.000804                1
        1994   0.0792954        0.00513952       0.00163391   -11.4782  1.108    0.000804                1
        1996   0.0755305        0.0048955        0.00155633   -11.4985  1.108    0.000804                1
        1998   0.0803584        0.00520841       0.00165581   -11.5186  1.108    0.000804                1
        2000   0.0807785        0.00523564       0.00166446   -11.5383  1.108    0.000804                1
        2002   0.0731744        0.00474279       0.00150778   -11.5575  1.108    0.000804                1
        2004   0.0756335        0.00490217       0.00155845   -11.5761  1.108    0.000804                1
        2006   0.0771428        0.005            0.00158955   -11.5937  1.108    0.000804                1
        2008   0.074809         0.00484873       0.00154146   -11.6104  1.108    0.000804                1
        2010   0.0784499        0.00508471       0.00161648   -11.626   1.108    0.000804                1
        2012   0.080248         0.00520126       0.00165354   -11.6403  1.108    0.000804                1
        2014   0.0688764        0.00446421       0.00141922   -11.6532  1.108    0.000804                1
        2016   0.0760025        0.00492609       0.00156606   -11.6646  1.108    0.000804                1
        2018   0.07445          0.00482546       0.00153406   -11.6743  1.108    0.000804                1
        2020   0.070448         0.00456608       0.0014516    -11.6823  1.108    0.000804                1
        2022   0.0745398        0.00483128       0.00153592   -11.6885  1.108    0.000804                1
        2024   0.0724976        0.00469892       0.00149384   -11.6926  1.108    0.000804                1
        2026   0.0678472        0.0043975        0.00139801   -11.6948  1.108    0.000804                1
        2028   0.0723212        0.00468749       0.0014902    -11.6949  1.108    0.000804                1
        2030   0.0746989        0.0048416        0.00153919   -11.6928  1.108    0.000804                1
        2032   0.0678016        0.00439455       0.00139707   -11.6886  1.108    0.000804                1
        2034   0.0654294        0.0042408        0.00134819   -11.6821  1.108    0.000804                1
        2036   0.0637376        0.00413114       0.00131333   -11.6735  1.108    0.000804                1
        2038   0.0596085        0.00386352       0.00122825   -11.6627  1.108    0.000804                1
        2040   0.0562419        0.00364531       0.00115888   -11.6497  1.108    0.000804                1
        2042   0.0587464        0.00380764       0.00121049   -11.6347  1.108    0.000804                1
        2044   0.0558601        0.00362056       0.00115101   -11.6178  1.108    0.000804                1
        2046   0.0636166        0.0041233        0.00131084   -11.599   1.108    0.000804                1
        2048   0.0608195        0.00394201       0.0012532    -11.5785  1.108    0.000804                1
        2050   0.0597807        0.00387468       0.0012318    -11.5564  1.108    0.000804                1
        2052   0.0612007        0.00396672       0.00126106   -11.5331  1.108    0.000804                1
        2054   0.0541477        0.00350957       0.00111573   -11.5086  1.108    0.000804                1
        2056   0.0529973        0.00343501       0.00109202   -11.4832  1.108    0.000804                1
        2058   0.0508988        0.003299         0.00104879   -11.4572  1.108    0.000804                1
        2060   0.0491549        0.00318596       0.00101285   -11.4307  1.108    0.000804                1
        2062   0.0498134        0.00322865       0.00102642   -11.4041  1.108    0.000804                1
        2064   0.0538469        0.00349008       0.00110953   -11.3776  1.108    0.000804                1
        2066   0.0533745        0.00345946       0.0010998    -11.3513  1.108    0.000804                1
        2068   0.0531242        0.00344324       0.00109464   -11.3256  1.108    0.000804                1
        2070   0.0525316        0.00340483       0.00108243   -11.3005  1.108    0.000804                1
        2072   0.0493764        0.00320032       0.00101742   -11.2764  1.108    0.000804                1
        2074   0.0559091        0.00362374       0.00115202   -11.2532  1.108    0.000804                1
        2076   0.052017         0.00337147       0.00107183   -11.2311  1.108    0.000804                1
        2078   0.0553629        0.00358834       0.00114077   -11.2103  1.108    0.000804                1
        2080   0.0541332        0.00350863       0.00111543   -11.1907  1.108    0.000804                1
        2082   0.0527113        0.00341647       0.00108613   -11.1724  1.108    0.000804                1
        2084   0.0488835        0.00316838       0.00100726   -11.1553  1.108    0.000804                1
        2086   0.0514602        0.00333539       0.00106035   -11.1396  1.108    0.000804                1
        2088   0.0464781        0.00301247       0.000957696  -11.125   1.108    0.000804                1
        2090   0.0478722        0.00310283       0.000986422  -11.1117  1.108    0.000804                1
        2092   0.0454714        0.00294722       0.000936952  -11.0994  1.108    0.000804                1
        2094   0.0438843        0.00284435       0.000904248  -11.0881  1.108    0.000804                1
        2096   0.046482         0.00301272       0.000957776  -11.0777  1.108    0.000804                1
        2098   0.0478524        0.00310154       0.000986013  -11.0682  1.108    0.000804                1
        2100   0.0542949        0.00351911       0.00111876   -11.0593  1.108    0.000804                1
        2102   0.0503328        0.00326232       0.00103712   -11.051   1.108    0.000804                1
        2104   0.0480867        0.00311673       0.000990842  -11.0432  1.108    0.000804                1
        2106   0.0471893        0.00305857       0.00097235   -11.0358  1.108    0.000804                1
        2108   0.0446383        0.00289322       0.000919786  -11.0287  1.108    0.000804                1
        2110   0.0406448        0.00263439       0.000837499  -11.0217  1.108    0.000804                1
        2112   0.0397143        0.00257407       0.000818324  -11.0149  1.108    0.000804                1
        2114   0.0467892        0.00303263       0.000964105  -11.0082  1.108    0.000804                1
        2116   0.0423299        0.0027436        0.00087222   -11.0014  1.108    0.000804                1
        2118   0.0429119        0.00278133       0.000884212  -10.9945  1.108    0.000804                1
        2120   0.0425285        0.00275648       0.000876312  -10.9876  1.108    0.000804                1
        2122   0.0407614        0.00264194       0.000839901  -10.9805  1.108    0.000804                1
        2124   0.0363161        0.00235383       0.000748305  -10.9733  1.108    0.000804                1
        2126   0.0359665        0.00233116       0.000741101  -10.9659  1.108    0.000804                1
        2128   0.0395351        0.00256246       0.000814634  -10.9583  1.108    0.000804                1
        2130   0.0426702        0.00276566       0.000879233  -10.9506  1.108    0.000804                1
        2132   0.0451905        0.00292902       0.000931165  -10.9428  1.108    0.000804                1
        2134   0.0462539        0.00299794       0.000953075  -10.9349  1.108    0.000804                1
        2136   0.0456664        0.00295986       0.000940971  -10.9269  1.108    0.000804                1
        2138   0.0434468        0.002816         0.000895235  -10.9188  1.108    0.000804                1
        2140   0.0438273        0.00284066       0.000903074  -10.9108  1.108    0.000804                1
        2142   0.0451563        0.0029268        0.000930459  -10.9027  1.108    0.000804                1
        2144   0.0435312        0.00282147       0.000896975  -10.8948  1.108    0.000804                1
        2146   0.04793          0.00310658       0.000987613  -10.887   1.108    0.000804                1
        2148   0.0491202        0.00318372       0.00101214   -10.8794  1.108    0.000804                1
        2150   0.0386588        0.00250567       0.000796577  -10.872   1.108    0.000804                1
        2152   0.0439608        0.00284931       0.000905825  -10.8648  1.108    0.000804                1
        2154   0.0431556        0.00279712       0.000889234  -10.858   1.108    0.000804                1
        2156   0.0420287        0.00272408       0.000866014  -10.8515  1.108    0.000804                1
        2158   0.0455586        0.00295287       0.000938749  -10.8455  1.108    0.000804                1
        2160   0.0432663        0.0028043        0.000891515  -10.8399  1.108    0.000804                1
        2162   0.040355         0.0026156        0.000831528  -10.8348  1.108    0.000804                1
        2164   0.0412789        0.00267548       0.000850563  -10.8302  1.108    0.000804                1
        2166   0.0404094        0.00261913       0.000832649  -10.8262  1.108    0.000804                1
        2168   0.0430617        0.00279104       0.0008873    -10.8229  1.108    0.000804                1
        2170   0.0450495        0.00291987       0.000928258  -10.8201  1.108    0.000804                1
        2172   0.0430815        0.00279232       0.000887707  -10.8181  1.108    0.000804                1
        2174   0.0387602        0.00251224       0.000798666  -10.8168  1.108    0.000804                1
        2176   0.0391806        0.00253949       0.000807329  -10.8162  1.108    0.000804                1
        2178   0.0352395        0.00228404       0.00072612   -10.8165  1.108    0.000804                1
        2180   0.0374782        0.00242914       0.00077225   -10.8175  1.108    0.000804                1
        2182   0.0386295        0.00250376       0.000795973  -10.8194  1.108    0.000804                1
        2184   0.0381502        0.0024727        0.000786097  -10.8222  1.108    0.000804                1
        2186   0.0360526        0.00233674       0.000742874  -10.8259  1.108    0.000804                1
        2188   0.041213         0.00267121       0.000849206  -10.8306  1.108    0.000804                1
        2190   0.033695         0.00218394       0.000694296  -10.8362  1.108    0.000804                1
        2192   0.035382         0.00229328       0.000729056  -10.8428  1.108    0.000804                1
        2194   0.0364597        0.00236313       0.000751263  -10.8505  1.108    0.000804                1
        2196   0.0374173        0.00242519       0.000770994  -10.8593  1.108    0.000804                1
        2198   0.0353901        0.00229381       0.000729225  -10.8692  1.108    0.000804                1
        2200   0.032153         0.00208399       0.000662523  -10.8802  1.108    0.000804                1
        2202   0.0343041        0.00222341       0.000706846  -10.8924  1.108    0.000804                1
        2204   0.0335834        0.0021767        0.000691997  -10.9058  1.108    0.000804                1
        2206   0.031427         0.00203694       0.000647564  -10.9204  1.108    0.000804                1
        2208   0.0303464        0.0019669        0.000625297  -10.9363  1.108    0.000804                1
        2210   0.0280605        0.00181874       0.000578195  -10.9535  1.108    0.000804                1
        2212   0.0310817        0.00201455       0.000640447  -10.9719  1.108    0.000804                1
        2214   0.0303459        0.00196687       0.000625287  -10.9917  1.108    0.000804                1
        2216   0.0319438        0.00207044       0.000658213  -11.0128  1.108    0.000804                1
        2218   0.0326719        0.00211762       0.000673215  -11.0351  1.108    0.000804                1
        2220   0.034052         0.00220708       0.000701652  -11.0588  1.108    0.000804                1
        2222   0.0328442        0.00212879       0.000676765  -11.0838  1.108    0.000804                1
        2224   0.0320313        0.0020761        0.000660015  -11.11    1.108    0.000804                1
        2226   0.0352912        0.00228739       0.000727186  -11.1375  1.108    0.000804                1
        2228   0.0354766        0.00229941       0.000731007  -11.166   1.108    0.000804                1
        2230   0.0312846        0.00202771       0.000644628  -11.1957  1.108    0.000804                1
        2232   0.0327196        0.00212072       0.000674198  -11.2263  1.108    0.000804                1
        2234   0.0325052        0.00210682       0.00066978   -11.2578  1.108    0.000804                1
        2236   0.0280735        0.00181958       0.000578464  -11.29    1.108    0.000804                1
        2238   0.0326096        0.00211359       0.000671932  -11.3229  1.108    0.000804                1
        2240   0.0356496        0.00231063       0.000734572  -11.3563  1.108    0.000804                1
        2242   0.0316066        0.00204857       0.000651263  -11.39    1.108    0.000804                1
        2244   0.0337557        0.00218787       0.000695546  -11.4238  1.108    0.000804                1
        2246   0.0382982        0.00248229       0.000789145  -11.4577  1.108    0.000804                1
        2248   0.0383709        0.002487         0.000790644  -11.4913  1.108    0.000804                1
        2250   0.0404713        0.00262314       0.000833923  -11.5247  1.108    0.000804                1
        2252   0.0391279        0.00253607       0.000806243  -11.5574  1.108    0.000804                1
        2254   0.0420318        0.00272428       0.000866078  -11.5895  1.108    0.000804                1
        2256   0.0393237        0.00254876       0.000810277  -11.6207  1.108    0.000804                1
        2258   0.0386481        0.00250497       0.000796355  -11.6509  1.108    0.000804                1
        2260   0.041237         0.00267277       0.000849702  -11.6798  1.108    0.000804                1
        2262   0.0449132        0.00291104       0.00092545   -11.7075  1.108    0.000804                1
        2264   0.0472861        0.00306484       0.000974344  -11.7337  1.108    0.000804                1
        2266   0.0468152        0.00303432       0.000964642  -11.7584  1.108    0.000804                1
        2268   0.0491475        0.00318549       0.0010127    -11.7815  1.108    0.000804                1
        2270   0.0456068        0.002956         0.000939742  -11.8029  1.108    0.000804                1
        2272   0.0443727        0.00287601       0.000914313  -11.8225  1.108    0.000804                1
        2274   0.0491241        0.00318397       0.00101222   -11.8404  1.108    0.000804                1
        2276   0.0477926        0.00309767       0.000984781  -11.8566  1.108    0.000804                1
        2278   0.0487192        0.00315773       0.00100387   -11.8709  1.108    0.000804                1
        2280   0.0531084        0.00344221       0.00109432   -11.8836  1.108    0.000804                1
        2282   0.0584334        0.00378735       0.00120404   -11.8945  1.108    0.000804                1
        2284   0.0609313        0.00394925       0.00125551   -11.9037  1.108    0.000804                1
        2286   0.0597505        0.00387272       0.00123118   -11.9114  1.108    0.000804                1
        2288   0.0591178        0.00383171       0.00121814   -11.9175  1.108    0.000804                1
        2290   0.0618414        0.00400824       0.00127426   -11.9223  1.108    0.000804                1
        2292   0.0659186        0.00427251       0.00135827   -11.9257  1.108    0.000804                1
        2294   0.0638194        0.00413645       0.00131502   -11.9279  1.108    0.000804                1
        2296   0.0702947        0.00455614       0.00144844   -11.9289  1.108    0.000804                1
        2298   0.0696937        0.00451718       0.00143606   -11.929   1.108    0.000804                1
