# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 12.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 80
# N_spec = 120
# phase = 10.96
# dm15 = 1.12
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1350  -0.001975         8.31159e-06      3.96207e-05  10.1172  1.3       0.013129                1
        1352   0.00102413       2.05453e-05      4.30996e-06  10.1172  1.3       0.013129                1
        1354   0.00218057       4.37447e-05      9.17672e-06  10.1172  1.3       0.013129                1
        1356   0.000365539      7.33313e-06      1.53834e-06  10.1172  1.3       0.013129                1
        1358   0.000821051      1.64712e-05      3.45532e-06  10.1172  1.3       0.013129                1
        1360  -0.00876672       3.68939e-05      0.00017587   10.1172  1.3       0.013129                1
        1362   0.000342716      6.87527e-06      1.44229e-06  10.1172  1.3       0.013129                1
        1364   0.00234525       4.70485e-05      9.86979e-06  10.1172  1.3       0.013129                1
        1366   0.00361991       7.26195e-05      1.52341e-05  10.1172  1.3       0.013129                1
        1368  -0.00114384       4.81374e-06      2.29467e-05  10.1172  1.3       0.013129                1
        1370   0.00350124       7.02389e-05      1.47347e-05  10.1172  1.3       0.013129                1
        1372  -0.00279968       1.17822e-05      5.61648e-05  10.1172  1.3       0.013129                1
        1374  -0.00376984       1.5865e-05       7.56274e-05  10.1172  1.3       0.013129                1
        1376   7.83399e-05      1.57159e-06      3.29687e-07  10.1172  1.3       0.013129                1
        1378   0.00620896       0.000124559      2.61299e-05  10.1172  1.3       0.013129                1
        1380   0.000274527      5.50733e-06      1.15532e-06  10.1172  1.3       0.013129                1
        1382  -0.000374119      1.57445e-06      7.50525e-06  10.1172  1.3       0.013129                1
        1384   0.0003341        6.70243e-06      1.40603e-06  10.1172  1.3       0.013129                1
        1386   0.00231143       4.63699e-05      9.72744e-06  10.1172  1.3       0.013129                1
        1388   0.0020168        4.04593e-05      8.48752e-06  10.1172  1.3       0.013129                1
        1390   0.00328308       6.58623e-05      1.38165e-05  10.1172  1.3       0.013129                1
        1392   0.00429274       8.61174e-05      1.80656e-05  10.1172  1.3       0.013129                1
        1394   0.00272829       5.47326e-05      1.14818e-05  10.1172  1.3       0.013129                1
        1396  -0.00338454       1.42435e-05      6.78977e-05  10.1172  1.3       0.013129                1
        1398   0.00289624       5.81019e-05      1.21886e-05  10.1172  1.3       0.013129                1
        1400  -0.00115714       4.86972e-06      2.32136e-05  10.1172  1.3       0.013129                1
        1402   0.00423762       8.50116e-05      1.78337e-05  10.1172  1.3       0.013129                1
        1404   0.000738846      1.48221e-05      3.10937e-06  10.1172  1.3       0.013129                1
        1406   0.00129949       2.60692e-05      5.46877e-06  10.1172  1.3       0.013129                1
        1408   0.00174235       3.49535e-05      7.33252e-06  10.1172  1.3       0.013129                1
        1410   0.00140165       2.81187e-05      5.89871e-06  10.1172  1.3       0.013129                1
        1412   0.00109909       2.20491e-05      4.62544e-06  10.1172  1.3       0.013129                1
        1414  -0.000543671      2.28799e-06      1.09067e-05  10.1172  1.3       0.013129                1
        1416  -0.00485056       2.04131e-05      9.73078e-05  10.1172  1.3       0.013129                1
        1418  -0.00280507       1.18049e-05      5.62728e-05  10.1172  1.3       0.013129                1
        1420  -0.000840156      3.53572e-06      1.68545e-05  10.1172  1.3       0.013129                1
        1422  -0.00349973       1.47283e-05      7.02086e-05  10.1172  1.3       0.013129                1
        1424  -0.00242729       1.0215e-05       4.86942e-05  10.1172  1.3       0.013129                1
        1426  -0.00378355       1.59227e-05      7.59023e-05  10.1172  1.3       0.013129                1
        1428  -0.00134196       5.6475e-06       2.69212e-05  10.1172  1.3       0.013129                1
        1430   0.0010194        2.04503e-05      4.29004e-06  10.1172  1.3       0.013129                1
        1432   0.00415068       8.32675e-05      1.74678e-05  10.1172  1.3       0.013129                1
        1434  -0.00292789       1.23218e-05      5.87369e-05  10.1172  1.3       0.013129                1
        1436  -0.000972102      4.091e-06        1.95015e-05  10.1172  1.3       0.013129                1
        1438   0.000443729      8.90172e-06      1.8674e-06   10.1172  1.3       0.013129                1
        1440   0.0023486        4.71155e-05      9.88385e-06  10.1172  1.3       0.013129                1
        1442  -0.00216168       9.09723e-06      4.33657e-05  10.1172  1.3       0.013129                1
        1444   0.000526837      1.0569e-05       2.21715e-06  10.1172  1.3       0.013129                1
        1446  -0.00214409       9.02322e-06      4.3013e-05   10.1172  1.3       0.013129                1
        1448   0.00166635       3.34289e-05      7.01268e-06  10.1172  1.3       0.013129                1
        1450  -0.0016909        7.11602e-06      3.39215e-05  10.1172  1.3       0.013129                1
        1452  -0.00601543       2.53154e-05      0.000120676  10.1172  1.3       0.013129                1
        1454  -0.0035034        1.47437e-05      7.02822e-05  10.1172  1.3       0.013129                1
        1456   0.00153693       3.08326e-05      6.46803e-06  10.1172  1.3       0.013129                1
        1458   0.000859914      1.72509e-05      3.61887e-06  10.1172  1.3       0.013129                1
        1460   0.00293413       5.88621e-05      1.2348e-05   10.1172  1.3       0.013129                1
        1462   0.00447541       8.97818e-05      1.88344e-05  10.1172  1.3       0.013129                1
        1464   0.00366101       7.3444e-05       1.5407e-05   10.1172  1.3       0.013129                1
        1466  -0.000395947      1.66631e-06      7.94315e-06  10.1172  1.3       0.013129                1
        1468   0.000278137      5.57974e-06      1.17051e-06  10.1172  1.3       0.013129                1
        1470   0.0018338        3.67881e-05      7.71738e-06  10.1172  1.3       0.013129                1
        1472  -0.0019176        8.07005e-06      3.84693e-05  10.1172  1.3       0.013129                1
        1474   0.00769022       0.000154275      3.23636e-05  10.1172  1.3       0.013129                1
        1476   0.00562657       0.000112876      2.36789e-05  10.1172  1.3       0.013129                1
        1478   0.00268995       5.39634e-05      1.13204e-05  10.1172  1.3       0.013129                1
        1480  -0.00741539       3.1207e-05       0.000148761  10.1172  1.3       0.013129                1
        1482  -0.002441         1.02727e-05      4.89692e-05  10.1172  1.3       0.013129                1
        1484  -0.000723604      3.04522e-06      1.45163e-05  10.1172  1.3       0.013129                1
        1486  -0.00130716       5.50107e-06      2.62231e-05  10.1172  1.3       0.013129                1
        1488  -0.000677713      2.85209e-06      1.35957e-05  10.1172  1.3       0.013129                1
        1490   0.000785334      1.57547e-05      3.30501e-06  10.1172  1.3       0.013129                1
        1492   0.000390726      7.83841e-06      1.64433e-06  10.1172  1.3       0.013129                1
        1494   0.000704706      1.41372e-05      2.96569e-06  10.1172  1.3       0.013129                1
        1496   0.00537037       0.000107736      2.26007e-05  10.1172  1.3       0.013129                1
        1498  -0.00122963       5.17477e-06      2.46677e-05  10.1172  1.3       0.013129                1
        1500   0.00394233       7.90877e-05      1.65909e-05  10.1172  1.3       0.013129                1
        1502   0.00323961       6.49903e-05      1.36336e-05  10.1172  1.3       0.013129                1
        1504   0.00658031       0.000132009      2.76926e-05  10.1172  1.3       0.013129                1
        1506   0.00385052       7.72459e-05      1.62046e-05  10.1172  1.3       0.013129                1
        1508  -0.00373725       1.57279e-05      7.49736e-05  10.1172  1.3       0.013129                1
        1510  -0.000997045      4.19597e-06      2.00019e-05  10.1172  1.3       0.013129                1
        1512   0.00291843       5.8547e-05       1.22819e-05  10.1172  1.3       0.013129                1
        1514   0.00773256       0.000155124      3.25418e-05  10.1172  1.3       0.013129                1
        1516  -0.000918948      3.86731e-06      1.84352e-05  10.1172  1.3       0.013129                1
        1518   0.000429297      8.61219e-06      1.80666e-06  10.1172  1.3       0.013129                1
        1520   0.00386466       7.75296e-05      1.62641e-05  10.1172  1.3       0.013129                1
        1522   0.00463424       9.29682e-05      1.95028e-05  10.1172  1.3       0.013129                1
        1524   0.0131476        0.000263755      5.53304e-05  10.1172  1.3       0.013129                1
        1526   0.00849878       0.000170495      3.57663e-05  10.1172  1.3       0.013129                1
        1528   0.00989022       0.000198409      4.16221e-05  10.1172  1.3       0.013129                1
        1530  -0.00533011       2.24313e-05      0.000106928  10.1172  1.3       0.013129                1
        1532  -0.00625051       2.63047e-05      0.000125393  10.1172  1.3       0.013129                1
        1534   0.00158628       3.18226e-05      6.67571e-06  10.1172  1.3       0.013129                1
        1536   0.00142895       2.86663e-05      6.01359e-06  10.1172  1.3       0.013129                1
        1538   0.00309408       6.20708e-05      1.30212e-05  10.1172  1.3       0.013129                1
        1540   0.00220083       4.41512e-05      9.26199e-06  10.1172  1.3       0.013129                1
        1542  -0.00149941       6.31011e-06      3.00798e-05  10.1172  1.3       0.013129                1
        1544  -0.00111997       4.7133e-06       2.24679e-05  10.1172  1.3       0.013129                1
        1546   0.00072148       1.44737e-05      3.03628e-06  10.1172  1.3       0.013129                1
        1548  -0.0037399        1.5739e-05       7.50267e-05  10.1172  1.3       0.013129                1
        1550  -0.000903484      3.80223e-06      1.81249e-05  10.1172  1.3       0.013129                1
        1552  -0.000781934      3.2907e-06       1.56865e-05  10.1172  1.3       0.013129                1
        1554  -0.000492518      2.07272e-06      9.88047e-06  10.1172  1.3       0.013129                1
        1556  -0.000204035      8.58664e-07      4.09318e-06  10.1172  1.3       0.013129                1
        1558   8.35097e-05      1.6753e-06       3.51443e-07  10.1172  1.3       0.013129                1
        1560   0.000368977      7.40211e-06      1.55281e-06  10.1172  1.3       0.013129                1
        1562   0.000384114      7.70577e-06      1.61651e-06  10.1172  1.3       0.013129                1
        1564   0.00019266       3.86499e-06      8.10794e-07  10.1172  1.3       0.013129                1
        1566   2.38311e-06      4.7808e-08       1.00291e-08  10.1172  1.3       0.013129                1
        1568  -0.000187323      7.88334e-07      3.75792e-06  10.1172  1.3       0.013129                1
        1570  -0.000376468      1.58433e-06      7.55237e-06  10.1172  1.3       0.013129                1
        1572  -0.000565059      2.378e-06        1.13357e-05  10.1172  1.3       0.013129                1
        1574  -0.00075306       3.16918e-06      1.51072e-05  10.1172  1.3       0.013129                1
        1576  -0.000939513      3.95386e-06      1.88477e-05  10.1172  1.3       0.013129                1
        1578  -0.00499603       2.10253e-05      0.000100226  10.1172  1.3       0.013129                1
        1580  -0.00139363       5.86498e-06      2.79579e-05  10.1172  1.3       0.013129                1
        1582   0.0021921        4.39761e-05      9.22526e-06  10.1172  1.3       0.013129                1
        1584  -0.00743922       3.13073e-05      0.000149239  10.1172  1.3       0.013129                1
        1586   0.000674025      1.35217e-05      2.83658e-06  10.1172  1.3       0.013129                1
        1588   0.000441897      8.86496e-06      1.85968e-06  10.1172  1.3       0.013129                1
        1590   0.000863541      1.73236e-05      3.63413e-06  10.1172  1.3       0.013129                1
        1592  -0.000970569      4.08455e-06      1.94707e-05  10.1172  1.3       0.013129                1
        1594  -0.00697095       2.93366e-05      0.000139845  10.1172  1.3       0.013129                1
        1596  -0.0146557        6.16771e-05      0.00029401   10.1172  1.3       0.013129                1
        1598  -0.00459834       1.93517e-05      9.22481e-05  10.1172  1.3       0.013129                1
        1600   0.00207065       4.15396e-05      8.71414e-06  10.1172  1.3       0.013129                1
        1602  -0.00312172       1.31375e-05      6.26252e-05  10.1172  1.3       0.013129                1
        1604  -0.00926826       3.90046e-05      0.000185932  10.1172  1.3       0.013129                1
        1606   0.00275069       5.51819e-05      1.1576e-05   10.1172  1.3       0.013129                1
        1608   0.0016951        3.40057e-05      7.13368e-06  10.1172  1.3       0.013129                1
        1610   0.000316536      6.35007e-06      1.33211e-06  10.1172  1.3       0.013129                1
        1612   0.0231239        0.000463893      9.7315e-05   10.1172  1.3       0.013129                1
        1614   0.000503298      1.00967e-05      2.11809e-06  10.1172  1.3       0.013129                1
        1616   0.00244956       4.9141e-05       1.03087e-05  10.1172  1.3       0.013129                1
        1618   0.00545635       0.000109461      2.29626e-05  10.1172  1.3       0.013129                1
        1620  -0.00322341       1.35654e-05      6.46653e-05  10.1172  1.3       0.013129                1
        1622  -0.00678768       2.85654e-05      0.000136169  10.1172  1.3       0.013129                1
        1624   0.00622394       0.000124859      2.61929e-05  10.1172  1.3       0.013129                1
        1626  -0.00268761       1.13106e-05      5.39166e-05  10.1172  1.3       0.013129                1
        1628  -0.0158315        6.66253e-05      0.000317597  10.1172  1.3       0.013129                1
        1630  -0.00923688       3.88726e-05      0.000185302  10.1172  1.3       0.013129                1
        1632  -0.00546065       2.29807e-05      0.000109547  10.1172  1.3       0.013129                1
        1634   0.00642129       0.000128818      2.70234e-05  10.1172  1.3       0.013129                1
        1636  -0.00562723       2.36817e-05      0.000112889  10.1172  1.3       0.013129                1
        1638  -0.0100636        4.23517e-05      0.000201887  10.1172  1.3       0.013129                1
        1640   0.000783091      1.57097e-05      3.29557e-06  10.1172  1.3       0.013129                1
        1642   0.00507156       0.000101741      2.13432e-05  10.1172  1.3       0.013129                1
        1644  -0.000291505      1.22677e-06      5.84793e-06  10.1172  1.3       0.013129                1
        1646  -0.00711364       2.99371e-05      0.000142708  10.1172  1.3       0.013129                1
        1648   0.000379882      7.62086e-06      1.5987e-06   10.1172  1.3       0.013129                1
        1650   0.0151301        0.000303528      6.36738e-05  10.1172  1.3       0.013129                1
        1652  -0.00191518       8.05986e-06      3.84207e-05  10.1172  1.3       0.013129                1
        1654   0.00217899       4.37131e-05      9.17009e-06  10.1172  1.3       0.013129                1
        1656   0.018064         0.000362385      7.60209e-05  10.1172  1.3       0.013129                1
        1658  -0.00120936       5.08946e-06      2.42611e-05  10.1172  1.3       0.013129                1
        1660  -0.000322677      1.35796e-06      6.47327e-06  10.1172  1.3       0.013129                1
        1662   0.00532749       0.000106876      2.24203e-05  10.1172  1.3       0.013129                1
        1664  -0.00114547       4.82061e-06      2.29795e-05  10.1172  1.3       0.013129                1
        1666   0.0160427        0.000321836      6.75145e-05  10.1172  1.3       0.013129                1
        1668   0.0159123        0.00031922       6.69657e-05  10.1172  1.3       0.013129                1
        1670   0.00320336       6.42632e-05      1.34811e-05  10.1172  1.3       0.013129                1
        1672  -0.0106454        4.48001e-05      0.000213558  10.1172  1.3       0.013129                1
        1674   0.000544845      1.09302e-05      2.29293e-06  10.1172  1.3       0.013129                1
        1676   0.00319726       6.41407e-05      1.34554e-05  10.1172  1.3       0.013129                1
        1678  -0.00426465       1.79474e-05      8.55538e-05  10.1172  1.3       0.013129                1
        1680   0.00662009       0.000132807      2.786e-05    10.1172  1.3       0.013129                1
        1682  -0.0057229        2.40843e-05      0.000114808  10.1172  1.3       0.013129                1
        1684  -0.00519315       2.18549e-05      0.000104181  10.1172  1.3       0.013129                1
        1686  -0.00444809       1.87194e-05      8.92339e-05  10.1172  1.3       0.013129                1
        1688  -0.0037041        1.55884e-05      7.43085e-05  10.1172  1.3       0.013129                1
        1690  -0.00296102       1.24612e-05      5.94016e-05  10.1172  1.3       0.013129                1
        1692  -0.00221882       9.3377e-06       4.45121e-05  10.1172  1.3       0.013129                1
        1694  -0.00147745       6.21772e-06      2.96394e-05  10.1172  1.3       0.013129                1
        1696  -0.000736893      3.10115e-06      1.47829e-05  10.1172  1.3       0.013129                1
        1698  -9.47867e-05      3.98902e-07      1.90153e-06  10.1172  1.3       0.013129                1
        1700  -1.5632e-07       6.57857e-10      3.13595e-09  10.1172  1.3       0.013129                1
        1702  -1.18784e-09      4.99894e-12      2.38295e-11  10.1172  1.3       0.013129                1
        1704   2.08641e-11      4.18558e-13      8.78047e-14  10.1172  1.3       0.013129                1
        1706   2.00957e-14      4.03143e-16      8.4571e-17   10.1172  1.3       0.013129                1
        1708   4.12681e-13      8.27886e-15      1.73673e-15  10.1172  1.3       0.013129                1
        1710   1.49042e-10      2.98996e-12      6.2723e-13   10.1172  1.3       0.013129                1
        1712  -9.47433e-09      3.98719e-11      1.90066e-10  10.1172  1.3       0.013129                1
        1714  -1.11984e-06      4.71275e-09      2.24653e-08  10.1172  1.3       0.013129                1
        1716   0.000117094      2.34904e-06      4.92779e-07  10.1172  1.3       0.013129                1
        1718   0.0262937        0.000527482      0.000110655  10.1172  1.3       0.013129                1
        1720   0.0268588        0.000538818      0.000113033  10.1172  1.3       0.013129                1
        1722   0.0366765        0.000735774      0.00015435   10.1172  1.3       0.013129                1
        1724   0.0229292        0.000459986      9.64956e-05  10.1172  1.3       0.013129                1
        1726  -0.00234827       9.88248e-06      4.7109e-05   10.1172  1.3       0.013129                1
        1728   0.000474358      9.51617e-06      1.99629e-06  10.1172  1.3       0.013129                1
        1730   0.0490229        0.000983456      0.000206309  10.1172  1.3       0.013129                1
        1732  -0.000126624      5.32885e-07      2.54022e-06  10.1172  1.3       0.013129                1
        1734  -0.0425756        0.000179176      0.000854116  10.1172  1.3       0.013129                1
        1736  -0.0294934        0.00012412       0.000591672  10.1172  1.3       0.013129                1
        1738   0.0251479        0.000504496      0.000105833  10.1172  1.3       0.013129                1
        1740   0.032928         0.000660573      0.000138574  10.1172  1.3       0.013129                1
        1742  -0.0451145        0.00018986       0.000905049  10.1172  1.3       0.013129                1
        1744  -0.00942139       3.96491e-05      0.000189004  10.1172  1.3       0.013129                1
        1746   0.0255751        0.000513066      0.000107631  10.1172  1.3       0.013129                1
        1748   0.0906436        0.00181842       0.000381466  10.1172  1.3       0.013129                1
        1750  -0.0212238        8.93183e-05      0.000425773  10.1172  1.3       0.013129                1
        1752   0.105794         0.00212236       0.000445227  10.1172  1.3       0.013129                1
        1754   0.0659563        0.00132316       0.000277571  10.1172  1.3       0.013129                1
        1756  -0.0657           0.000276493      0.00131802   10.1172  1.3       0.013129                1
        1758  -0.0631162        0.000265619      0.00126618   10.1172  1.3       0.013129                1
        1760  -0.107945         0.000454278      0.00216551   10.1172  1.3       0.013129                1
        1762  -0.0794325        0.000334285      0.00159351   10.1172  1.3       0.013129                1
        1764  -0.00982123       4.13317e-05      0.000197025  10.1172  1.3       0.013129                1
        1766  -0.0331439        0.000139483      0.000664905  10.1172  1.3       0.013129                1
        1768  -0.0290091        0.000122082      0.000581955  10.1172  1.3       0.013129                1
        1770   0.00114928       2.30559e-05      4.83664e-06  10.1172  1.3       0.013129                1
        1772   0.0153592        0.000308123      6.46379e-05  10.1172  1.3       0.013129                1
        1774  -0.0085105        3.58157e-05      0.000170731  10.1172  1.3       0.013129                1
        1776  -0.0228216        9.60426e-05      0.000457828  10.1172  1.3       0.013129                1
        1778   0.0637786        0.00127947       0.000268407  10.1172  1.3       0.013129                1
        1780   0.0315419        0.000632767      0.000132741  10.1172  1.3       0.013129                1
        1782  -0.0110789        4.66245e-05      0.000222255  10.1172  1.3       0.013129                1
        1784  -0.0123824        5.21104e-05      0.000248406  10.1172  1.3       0.013129                1
        1786   0.0309084        0.000620058      0.000130075  10.1172  1.3       0.013129                1
        1788  -0.019585         8.24216e-05      0.000392897  10.1172  1.3       0.013129                1
        1790   0.00541826       0.000108696      2.28023e-05  10.1172  1.3       0.013129                1
        1792  -0.0662104        0.00027864       0.00132826   10.1172  1.3       0.013129                1
        1794   0.0306377        0.000614627      0.000128936  10.1172  1.3       0.013129                1
        1796  -0.0106993        4.5027e-05       0.00021464   10.1172  1.3       0.013129                1
        1798  -0.0160096        6.7375e-05       0.000321171  10.1172  1.3       0.013129                1
        1800  -0.0686739        0.000289008      0.00137768   10.1172  1.3       0.013129                1
        1802   0.0125571        0.00025191       5.28454e-05  10.1172  1.3       0.013129                1
        1804   0.0167057        0.000335136      7.03046e-05  10.1172  1.3       0.013129                1
        1806  -0.0599008        0.000252087      0.00120168   10.1172  1.3       0.013129                1
        1808  -0.0431422        0.00018156       0.000865482  10.1172  1.3       0.013129                1
        1810  -0.0601887        0.000253299      0.00120746   10.1172  1.3       0.013129                1
        1812   0.0204939        0.000411132      8.62468e-05  10.1172  1.3       0.013129                1
        1814   0.0141883        0.000284634      5.97103e-05  10.1172  1.3       0.013129                1
        1816  -0.036961         0.000155547      0.00074148   10.1172  1.3       0.013129                1
        1818   0.0388123        0.00077862       0.000163338  10.1172  1.3       0.013129                1
        1820   0.0169496        0.000340028      7.13308e-05  10.1172  1.3       0.013129                1
        1822   0.00377071       7.56449e-05      1.58687e-05  10.1172  1.3       0.013129                1
        1824  -0.0139068        5.85254e-05      0.000278986  10.1172  1.3       0.013129                1
        1826  -0.0729443        0.00030698       0.00146335   10.1172  1.3       0.013129                1
        1828  -0.00672403       2.82975e-05      0.000134892  10.1172  1.3       0.013129                1
        1830  -0.00111416       4.68885e-06      2.23514e-05  10.1172  1.3       0.013129                1
        1832   0.0268854        0.000539352      0.000113145  10.1172  1.3       0.013129                1
        1834  -0.00932895       3.926e-05        0.000187149  10.1172  1.3       0.013129                1
        1836  -0.0211587        8.90446e-05      0.000424469  10.1172  1.3       0.013129                1
        1838   0.0322672        0.000647317      0.000135794  10.1172  1.3       0.013129                1
        1840  -0.0180874        7.61194e-05      0.000362855  10.1172  1.3       0.013129                1
        1842  -0.0716752        0.000301639      0.00143789   10.1172  1.3       0.013129                1
        1844   0.0357859        0.000717906      0.000150602  10.1172  1.3       0.013129                1
        1846   0.0201825        0.000404884      8.49361e-05  10.1172  1.3       0.013129                1
        1848  -0.0532051        0.000223909      0.00106736   10.1172  1.3       0.013129                1
        1850  -0.0435552        0.000183298      0.000873768  10.1172  1.3       0.013129                1
        1852   0.072464         0.00145371       0.000304958  10.1172  1.3       0.013129                1
        1854   0.0165974        0.000332962      6.98485e-05  10.1172  1.3       0.013129                1
        1856   0.00651582       0.000130715      2.74212e-05  10.1172  1.3       0.013129                1
        1858   0.0380205        0.000762735      0.000160006  10.1172  1.3       0.013129                1
        1860   0.0185106        0.000371343      7.79001e-05  10.1172  1.3       0.013129                1
        1862   0.00561063       0.000112556      2.36119e-05  10.1172  1.3       0.013129                1
        1864   0.0386647        0.000775658      0.000162717  10.1172  1.3       0.013129                1
        1866   0.0151875        0.000304679      6.39152e-05  10.1172  1.3       0.013129                1
        1868  -0.0158557        6.67273e-05      0.000318084  10.1172  1.3       0.013129                1
        1870   0.054729         0.00109793       0.000230322  10.1172  1.3       0.013129                1
        1872   0.0787777        0.00158037       0.000331529  10.1172  1.3       0.013129                1
        1874   0.0902133        0.00180978       0.000379655  10.1172  1.3       0.013129                1
        1876   0.056129         0.00112601       0.000236214  10.1172  1.3       0.013129                1
        1878   0.130578         0.0766949        0.0456643    10.3732  1.40593   0.00884932              2
        1880  -0.0579827        0.0819819        0.136806     10.3743  1.40639   0.00883068              2
        1882  -0.147711         0.103792         0.177137     10.3755  1.40688   0.00881085              2
        1884  -0.079523         0.0767642        0.131996     10.3768  1.40741   0.00878982              2
        1886   0.0436252        0.0098667        0.0192676    10.3781  1.40795   0.00876765              2
        1888   0.111624         0.0790513        0.0441206    10.3795  1.40853   0.00874441              2
        1890   0.10362          0.109529         0.0604306    10.3809  1.40913   0.00872021              2
        1892  -0.0780665        0.0176519        0.205078     10.1519  1.15418   0.00610049              3
        1894  -0.0297394        0.0112994        0.158592     10.1724  1.14974   0.00608998              4
        1896   0.130685         0.0343285        0.0674085    10.1734  1.15012   0.00609201              4
        1898   0.0919502        0.0131781        0.161052     10.1738  1.15065   0.00609418              4
        1900  -0.0465279        0.0203861        0.102327     10.1743  1.15112   0.00609592              4
        1902  -0.0737898        0.133525         0.090177     10.1763  1.15121   0.00609645              4
        1904   0.0333484        0.339227         0.0576568    10.1779  1.15133   0.00609684              4
        1906   0.0790655        0.256998         0.019008     10.1776  1.15191   0.00609825              4
        1908   0.060458         0.0925328        0.0976289    10.1768  1.15261   0.00609977              4
        1910   0.0779769        0.0465385        0.154632     10.1773  1.15291   0.00610009              4
        1912   0.229633         0.177062         0.0185229    10.1783  1.15304   0.0060998               4
        1914   0.314407         0.236503         0.0333158    10.1785  1.15334   0.00609985              4
        1916   0.118306         0.00713864       0.310185     10.5522  1.14498   0.00600961              4
        1918  -0.0319967        0.00789044       0.191825     10.5446  1.14531   0.00601128              4
        1920  -0.172605         0.0145576        0.21966      10.537   1.14554   0.00601269              4
        1922  -0.0762082        0.0428645        0.0381436    10.5292  1.14575   0.00601403              4
        1924   0.0236823        0.0799261        0.00760638   10.521   1.1461    0.00601567              4
        1926   0.0426993        0.00892015       0.053383     10.5126  1.14643   0.00601727              4
        1928   0.0432519        0.0435843        0.0376615    10.5046  1.14659   0.00601843              4
        1930   0.0176583        0.153217         0.0156514    10.4966  1.14677   0.00601963              4
        1932  -0.0379483        0.157615         0.0527522    10.4884  1.14699   0.00602092              4
        1934  -0.0223353        0.123813         0.00916387   10.4801  1.14726   0.00602231              4
        1936   0.0780287        0.132684         0.00809721   10.4719  1.14754   0.00602368              4
        1938   0.0403272        0.117085         0.0133282    10.4641  1.14773   0.00602485              4
        1940   0.0795008        0.112528         0.0671647    10.4564  1.14795   0.00602605              4
        1942   0.104323         0.13101          0.013839     10.4488  1.14821   0.00602734              4
        1944  -0.0101192        0.113571         0.00408948   10.4414  1.14851   0.00602866              4
        1946   0.00977332       0.163581         0.00874829   10.4344  1.14875   0.00602984              4
        1948   0.0489253        0.0929476        0.00565335   10.428   1.14894   0.00603081              4
        1950   0.0334524        0.0381727        0.0133051    10.4217  1.14923   0.00603199              4
        1952   0.0545499        0.143915         0.00781832   10.4158  1.14949   0.00603303              4
        1954   0.135085         0.347299         0.022382     10.4105  1.14975   0.006034                4
        1956   0.0746442        0.434037         0.0155603    10.4056  1.14999   0.00603484              4
        1958  -0.00754473       0.315716         0.0158765    10.4009  1.15034   0.00603588              4
