# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 65 and phase < 70
# N = 21
# N_spec = 25
# phase = 67.73
# dm15 = 1.05
# z = 0.014

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3036   0.0982288       0.00141168       0.000130536  68.4817  0.71      0.0742                  1
        3038   0.0833403       0.00119771       0.000110751  68.4817  0.71      0.0742                  1
        3040   0.0010588       1.52163e-05      1.40704e-06  68.4817  0.71      0.0742                  1
        3042   0.0946173       0.00135977       0.000125737  68.4817  0.71      0.0742                  1
        3044   0.197031        0.00283159       0.000261834  68.4817  0.71      0.0742                  1
        3046   0.0268766       0.000386251      3.57162e-05  68.4817  0.71      0.0742                  1
        3048  -0.0190709       2.53432e-05      0.000274073  68.4817  0.71      0.0742                  1
        3050   0.12277         0.00176437       0.000163149  68.4817  0.71      0.0742                  1
        3052   0.0491405       0.000706213      6.53026e-05  68.4817  0.71      0.0742                  1
        3054   0.150247        0.00215925       0.000199663  68.4817  0.71      0.0742                  1
        3056   0.112485        0.00161655       0.000149481  68.4817  0.71      0.0742                  1
        3058   0.116345        0.00167202       0.00015461   68.4817  0.71      0.0742                  1
        3060   0.151136        0.00217203       0.000200845  68.4817  0.71      0.0742                  1
        3062   0.208583        0.0029976        0.000277185  68.4817  0.71      0.0742                  1
        3064   0.106167        0.00152575       0.000141085  68.4817  0.71      0.0742                  1
        3066   0.14791         0.00212566       0.000196557  68.4817  0.71      0.0742                  1
        3068   0.0726246       0.00104371       9.65105e-05  68.4817  0.71      0.0742                  1
        3070   0.164975        0.0023709        0.000219234  68.4817  0.71      0.0742                  1
        3072   0.0865143       0.00124332       0.000114968  68.4817  0.71      0.0742                  1
        3074   0.151548        0.0416895        0.282084     68.3696  0.813123  0.0695437               2
        3076   0.183007        0.0360777        0.248905     68.3715  0.811357  0.0696234               2
        3078   0.172755        0.0352619        0.243824     68.3717  0.811164  0.0696321               2
        3080   0.0871775       0.0342364        0.244384     68.3747  0.808453  0.0697545               2
        3082  -0.0165658       0.134624         0.0184947    68.3764  0.806898  0.0698248               2
        3084   0.111593        0.0304677        0.00306132   68.3778  0.805531  0.0698865               2
        3086   0.221828        0.203585         0.0247591    68.3792  0.804279  0.069943                2
        3088   0.208154        0.00435432       0.0301352    68.3811  0.802512  0.0700228               2
        3090   0.175533        0.0227488        0.17655      68.3831  0.8007    0.0701046               2
        3092   0.139389        0.0370601        0.294997     68.3845  0.799431  0.0701619               2
        3094   0.0911215       0.0998734        0.0111703    68.3872  0.796932  0.0702748               2
        3096   0.0962105       0.124461         0.0137666    68.389   0.795267  0.0703499               2
        3098   0.102488        0.015684         0.132554     68.3901  0.79424   0.0703963               2
        3100   0.14772         0.181631         0.0194457    68.3913  0.793195  0.0704435               2
        3102   0.152498        0.166439         0.0173337    68.3926  0.791914  0.0705013               2
        3104   0.186196        0.234915         0.0245447    68.3932  0.791371  0.0705259               2
        3106   0.163896        0.0148869        0.131939     68.3944  0.790303  0.070574                2
        3108   0.122723        0.0266745        0.00180674   68.3954  0.789396  0.070615                2
        3110   0.103051        0.507133         0.0539758    68.3958  0.789011  0.0706324               2
        3112   0.134409        0.652821         0.0686565    68.3967  0.788193  0.0706694               2
        3114   0.106921        0.0911116        0.00859609   68.398   0.786944  0.0707257               2
        3116   0.0314958       0.00748968       0.0728311    68.4242  0.80017   0.0683535               3
        3118   0.0713983       0.0180402        0.0454117    68.4245  0.799214  0.068429                3
        3120   0.138337        0.0594168        0.342831     68.4253  0.797901  0.068515                3
        3122   0.143776        0.0537826        0.265257     68.4253  0.797411  0.0685625               3
        3124   0.172773        0.020532         0.00994168   68.425   0.797445  0.0685727               3
        3126   0.110754        0.0195599        0.136719     68.4256  0.796217  0.0686586               3
        3128   0.13716         0.215815         0.0220301    68.4256  0.795505  0.068726                3
        3130   0.120561        0.200049         0.0144728    68.4257  0.794847  0.068783                3
        3132   0.156069        0.177134         0.021358     68.4257  0.794611  0.0688047               3
        3134   0.152282        0.0485293        0.00763786   68.4244  0.795717  0.0687562               3
        3136   0.0854238       0.18692          0.0196431    68.4235  0.796675  0.0687074               3
        3138   0.0586208       0.0328016        0.00202628   68.4235  0.796301  0.0687437               3
        3140   0.135205        0.00904466       0.0739735    68.424   0.795207  0.0688235               3
        3142   0.175345        0.0193811        0.0782405    68.4241  0.794592  0.0688743               3
        3144   0.158929        0.0114092        0.114364     68.4239  0.794268  0.0689152               3
        3146   0.168481        0.0350283        0.00122518   68.4239  0.793971  0.0689425               3
        3148   0.184008        0.244556         0.0222741    68.4236  0.793822  0.06897                 3
        3150   0.115437        0.0100364        0.00263953   68.4231  0.793882  0.0689833               3
        3152   0.138105        0.0410942        0.364461     68.4232  0.79334   0.0690317               3
        3154   0.114857        0.0121303        0.0188151    68.4223  0.793743  0.0690304               3
        3156   0.144291        0.177705         0.00979738   68.4223  0.793636  0.0690433               3
        3158   0.113447        0.271767         0.0161192    68.4225  0.793027  0.0690887               3
        3160   0.0871567       0.187731         0.0114143    68.4214  0.79383   0.0690628               3
        3162   0.102453        0.0307704        0.00141958   68.4209  0.794076  0.069062                3
        3164   0.12075         0.00707719       0.0356157    68.4208  0.794042  0.0690688               3
        3166   0.150604        0.0313743        0.0139364    68.4201  0.794441  0.0690631               3
        3168   0.138159        0.120013         0.0166877    68.4197  0.794444  0.0690816               3
        3170   0.130403        0.0346586        0.00509468   68.4195  0.794468  0.0690873               3
        3172   0.142155        0.0159846        0.124058     68.4196  0.79411   0.0691171               3
        3174   0.174965        0.0103526        0.00760379   68.4192  0.794181  0.0691294               3
        3176   0.224023        0.0106235        0.098224     68.4181  0.795176  0.0690819               3
        3178   0.259886        0.0266887        0.104775     68.4172  0.796257  0.0690245               3
        3180   0.154849        0.105878         0.00573666   68.4164  0.796963  0.0689941               3
        3182   0.24511         0.0307047        0.0100091    68.4158  0.797314  0.0689843               3
        3184   0.192437        0.0152588        0.0784773    68.4154  0.797673  0.0689692               3
        3186   0.223865        0.11831          0.00612196   68.4152  0.797956  0.0689537               3
        3188   0.215769        0.155216         0.0086681    68.4144  0.798642  0.068922                3
        3190   0.194493        0.011387         0.019842     68.4141  0.799054  0.0688986               3
        3192   0.179845        0.031367         0.00244808   68.4137  0.799427  0.0688801               3
        3194   0.151111        0.0498536        0.00226129   68.4129  0.80042   0.0688226               3
        3196   0.160421        0.0219306        0.00332163   68.4095  0.80504   0.0685432               3
        3198   0.147736        0.0146389        0.00438938   68.4109  0.803227  0.0686522               3
        3200   0.14119         0.0150019        0.123482     68.4127  0.800807  0.0687971               3
        3202   0.147926        0.0222059        0.137376     68.4122  0.801623  0.0687459               3
        3204   0.161625        0.0121295        0.0870176    68.4119  0.802086  0.0687145               3
        3206   0.113201        0.00766503       0.0183958    68.4111  0.803069  0.0686564               3
        3208   0.141173        0.00536625       0.0616089    68.4106  0.80384   0.0686078               3
        3210   0.132205        0.00819945       0.0941343    68.4106  0.804181  0.068577                3
        3212   0.129225        0.00667641       0.0798347    68.4101  0.804996  0.0685215               3
        3214   0.078761        0.0107461        0.00303085   68.4101  0.805522  0.0684753               3
        3216   0.0924685       0.0513915        0.00291885   68.4101  0.805922  0.068439                3
        3218   0.160473        0.00959347       0.039773     68.4104  0.805722  0.0684413               3
        3220   0.142189        0.00699684       0.058228     68.4109  0.805665  0.0684271               3
        3222   0.190923        0.00424406       0.0379333    68.4112  0.805511  0.0684253               3
        3224   0.207593        0.031533         0.0102693    68.4113  0.806142  0.0683662               3
        3226   0.162356        0.105609         0.0254484    68.3785  0.808055  0.0677728               4
        3228   0.149953        0.0567894        0.0110946    68.3797  0.807592  0.0677914               4
        3230   0.153276        0.042005         0.00200077   68.3799  0.808227  0.0677294               4
        3232   0.103068        0.138122         0.0103369    68.3808  0.808187  0.0677151               4
        3234   0.102922        0.0865528        0.00570856   68.3818  0.808213  0.0676866               4
        3236   0.12552         0.172072         0.0100574    68.3808  0.810061  0.0675472               4
        3238   0.101055        0.0878251        0.00721294   68.3804  0.811191  0.0674486               4
        3240   0.17536         0.058847         0.00417088   68.3808  0.811589  0.0673966               4
        3242   0.140272        0.0102596        0.0368646    68.3819  0.811642  0.0673525               4
        3244   0.0688847       0.114937         0.00940153   68.3838  0.810497  0.0673863               4
        3246   0.0804745       0.244161         0.0213339    68.3859  0.809224  0.067424                4
        3248   0.100125        0.151327         0.0145365    68.3871  0.809319  0.0673719               4
        3250   0.0962927       0.0282582        0.0887761    68.3872  0.809965  0.0673111               4
        3252   0.109532        0.0443381        0.0820591    68.388   0.809901  0.0672933               4
        3254   0.113668        0.0407771        0.0425829    68.388   0.810578  0.0672298               4
        3256   0.084464        0.108268         0.0100673    68.387   0.812676  0.0670559               4
        3258   0.0749753       0.185167         0.0139946    68.3892  0.811623  0.0670934               4
        3260   0.0532742       0.0771534        0.00966214   68.3909  0.810788  0.0671155               4
        3262   0.0908119       0.0821804        0.0151858    68.3912  0.811509  0.067035                4
        3264   0.107014        0.0112894        0.0829938    68.3918  0.812082  0.066959                4
        3266   0.108106        0.0211299        0.0046121    68.3918  0.813212  0.0668359               4
        3268   0.0676208       0.0635421        0.0082599    68.3917  0.81404   0.0667576               4
        3270   0.132798        0.026703         0.109259     68.3923  0.814596  0.0666753               4
        3272   0.150191        0.0303318        0.21905      68.3927  0.815452  0.0665738               4
        3274   0.112188        0.00923195       0.107553     68.3928  0.816495  0.0664635               4
        3276   0.149125        0.0125929        0.133276     68.3938  0.816362  0.0664365               4
        3278   0.197279        0.00969664       0.0712235    68.3941  0.816977  0.0663672               4
        3280   0.171523        0.0129121        0.112113     68.3943  0.818026  0.0662553               4
        3282   0.122091        0.0223778        0.0873709    68.3942  0.819229  0.0661357               4
        3284   0.14794         0.0594332        0.0064932    68.3939  0.820818  0.0659904               4
        3286   0.133034        0.0787318        0.00751602   68.3945  0.821286  0.0659158               4
        3288   0.134682        0.107583         0.00856116   68.395   0.822167  0.0658048               4
        3290   0.152711        0.0504508        0.0189206    68.3957  0.822714  0.0657202               4
        3292   0.11629         0.0560248        0.0071391    68.3956  0.823732  0.0656102               4
        3294   0.145771        0.0629364        0.00771467   68.3951  0.825411  0.06546                 4
        3296   0.112466        0.0545049        0.00400186   68.3932  0.828904  0.0651747               4
        3298   0.108117        0.0667809        0.0055543    68.3924  0.831142  0.064974                4
        3300   0.155878        0.112445         0.0097024    68.3923  0.832237  0.0648613               4
        3302   0.12507         0.114202         0.0121941    68.3924  0.832833  0.0647995               4
        3304   0.159482        0.0971641        0.0118042    68.3929  0.832915  0.0647669               4
        3306   0.150488        0.0745162        0.0167327    68.3922  0.835153  0.0645677               4
        3308   0.0744468       0.0622883        0.012697     68.395   0.833739  0.0645742               4
        3310   0.104309        0.0735835        0.00890903   68.3954  0.834361  0.064503                4
        3312   0.121726        0.0593569        0.00559564   68.3923  0.838215  0.0642786               4
        3314   0.103688        0.0122892        0.0163053    68.3928  0.838065  0.0642582               4
        3316   0.133119        0.0220603        0.0132116    68.3919  0.839474  0.0641441               4
        3318   0.129388        0.0358572        0.0178052    68.3917  0.840111  0.0640741               4
        3320   0.0936535       0.0461473        0.00776137   68.3924  0.839987  0.0640482               4
        3322   0.104708        0.0316931        0.0141658    68.3922  0.8406    0.0639835               4
        3324   0.119546        0.0262037        0.0145275    68.3914  0.842369  0.0638197               4
        3326   0.118101        0.0546688        0.0109391    68.3909  0.842857  0.0637709               4
        3328   0.129868        0.126271         0.012564     68.3903  0.842788  0.0637873               4
        3330   0.121453        0.0764723        0.0182881    68.3893  0.843109  0.0637862               4
        3332   0.129263        0.0150192        0.0675587    68.3888  0.843657  0.0637371               4
        3334   0.111722        0.00441557       0.0247894    68.3884  0.844961  0.0636039               4
        3336   0.12956         0.0296205        0.0116592    68.388   0.845696  0.0635415               4
        3338   0.0947243       0.0615101        0.00686057   68.3889  0.845244  0.063533                4
        3340   0.1313          0.0639029        0.00780868   68.3877  0.847253  0.063366                4
        3342   0.151215        0.052869         0.0116852    68.3866  0.848639  0.0632525               4
        3344   0.155932        0.0221349        0.00532109   68.3869  0.8483    0.063251                4
        3346   0.147674        0.0591709        0.00554603   68.3863  0.849323  0.0631513               4
        3348   0.121706        0.0798318        0.00991986   68.3861  0.849699  0.0630963               4
        3350   0.120392        0.00576254       0.0359867    68.3864  0.849493  0.0630642               4
        3352   0.166227        0.0130191        0.0437708    68.3871  0.84939   0.0630168               4
        3354   0.143399        0.0756304        0.0100034    68.3873  0.849408  0.0629895               4
        3356   0.136412        0.00708131       0.0231613    68.387   0.849431  0.0629762               4
        3358   0.136062        0.041764         0.0124503    68.3863  0.850147  0.0629076               4
        3360   0.125358        0.100474         0.0136597    68.3849  0.851402  0.0628068               4
        3362   0.154524        0.106489         0.0139368    68.3841  0.852706  0.0626716               4
        3364   0.147155        0.0759256        0.00964326   68.3833  0.853989  0.0625375               4
        3366   0.113509        0.0710265        0.0072769    68.3825  0.854613  0.0624763               4
        3368   0.156826        0.0988702        0.0109006    68.3823  0.855069  0.0624114               4
        3370   0.138531        0.086658         0.0106462    68.3834  0.853681  0.0624636               4
        3372   0.0977166       0.0662809        0.00936768   68.3756  0.859339  0.0615921               5
        3374   0.122882        0.119076         0.0112897    68.375   0.860042  0.0615907               5
        3376   0.131514        0.134659         0.0142056    68.3736  0.859731  0.0615933               5
        3378   0.141906        0.125862         0.0157709    68.3722  0.860959  0.0614609               5
        3380   0.124498        0.0707616        0.00902055   68.371   0.862968  0.061248                5
        3382   0.0909845       0.0298863        0.0387463    68.3714  0.862052  0.0612896               5
        3384   0.0860864       0.0169243        0.0202024    68.3728  0.859824  0.0614668               5
        3386   0.12459         0.0232556        0.0181817    68.3721  0.861004  0.0613337               5
        3388   0.134405        0.0266328        0.0232728    68.3712  0.861703  0.0612486               5
        3390   0.0983909       0.0279657        0.00614451   68.371   0.862487  0.0611423               5
        3392   0.107323        0.0315578        0.010558     68.3691  0.86236   0.0612105               5
        3394   0.136899        0.0393037        0.0203143    68.3591  0.868417  0.0605777               6
        3396   0.172188        0.0186586        0.0226752    68.3488  0.885778  0.0589892               6
        3398   0.176984        0.0412106        0.0459998    68.3445  0.892863  0.0582907               6
        3400   0.152459        0.05866          0.0101973    68.3498  0.885268  0.0589274               6
        3402   0.108962        0.0302709        0.0116155    68.3546  0.878206  0.0595347               6
        3404   0.119212        0.0348598        0.0213999    68.3608  0.86979   0.0602691               6
        3406   0.147565        0.0387291        0.016767     68.3626  0.866233  0.0605786               6
        3408   0.146007        0.0198482        0.0096552    68.3587  0.870791  0.0601728               6
        3410   0.159215        0.0312216        0.00798714   68.3573  0.871915  0.0600641               6
        3412   0.156369        0.0548087        0.00778603   68.3637  0.863505  0.060745                6
        3414   0.155686        0.0659166        0.0101365    68.3676  0.85809   0.0611819               6
        3416   0.175352        0.11712          0.0155986    68.3681  0.858024  0.0611845               6
        3418   0.148859        0.197732         0.0289844    68.3676  0.858521  0.0611509               6
        3420   0.163325        0.11804          0.0143661    68.3676  0.858141  0.0612112               6
        3422   0.18122         0.0257473        0.00797009   68.3682  0.857512  0.0612488               6
        3424   0.184513        0.0418311        0.00562317   68.3671  0.857517  0.0612481               6
        3426   0.154421        0.019082         0.00379466   68.3663  0.858308  0.0611926               6
        3428   0.170546        0.00645582       0.0393641    68.3661  0.858598  0.0611618               6
        3430   0.189183        0.0301518        0.00827343   68.3646  0.859404  0.061128                6
        3432   0.171889        0.0254939        0.0160569    68.3639  0.859636  0.0611191               6
        3434   0.179151        0.00893778       0.033198     68.3629  0.860122  0.0610956               6
        3436   0.145311        0.0175499        0.0146098    68.3609  0.861109  0.0610817               6
        3438   0.12764         0.0496332        0.00774384   68.3593  0.861696  0.0610926               6
        3440   0.142816        0.0543433        0.00894516   68.3573  0.862571  0.0610167               6
        3442   0.16421         0.0462606        0.00720405   68.3555  0.864117  0.0608883               6
        3444   0.166674        0.0181007        0.0085709    68.3535  0.86628   0.0607263               6
        3446   0.155512        0.0294807        0.0191606    68.3523  0.867718  0.0606329               6
        3448   0.154376        0.0491447        0.0141065    68.351   0.868851  0.0605728               6
        3450   0.186388        0.0175812        0.0114728    68.3499  0.869365  0.0605772               6
        3452   0.158977        0.00762771       0.0395621    68.349   0.870354  0.060497                6
        3454   0.145754        0.0212786        0.0103559    68.3464  0.872998  0.06033                 6
        3456   0.168453        0.0117718        0.00959313   68.3441  0.874643  0.0602526               6
        3458   0.178542        0.0271179        0.0150901    68.3051  0.882919  0.0568972               7
        3460   0.1937          0.0263451        0.0266592    68.3063  0.88333   0.056898                7
        3462   0.199821        0.0131823        0.0445082    68.3059  0.884284  0.0568977               7
        3464   0.159107        0.022768         0.00838808   68.0823  0.917526  0.0463399               8
        3466   0.154384        0.0332256        0.00838705   68.0783  0.919874  0.0460941               8
        3468   0.165192        0.0252764        0.00802566   68.0668  0.922617  0.04559                 8
        3470   0.17154         0.020111         0.00867002   68.0656  0.923909  0.0455207               8
        3472   0.186191        0.0199844        0.0225342    68.0719  0.924202  0.0458259               8
        3474   0.202067        0.0143139        0.0334737    68.0598  0.927841  0.0452474               8
        3476   0.180718        0.0224452        0.0405142    68.0634  0.928748  0.045353                8
        3478   0.170317        0.0188196        0.0154229    68.0442  0.932344  0.0444257               8
        3480   0.18962         0.0137659        0.0237724    68.0458  0.934302  0.0443811               8
        3482   0.188019        0.00819931       0.0121713    68.0366  0.936392  0.0438846               8
        3484   0.187275        0.0238581        0.010788     68.0373  0.937154  0.0439313               8
        3486   0.17409         0.0162566        0.00848514   68.0343  0.938206  0.0438657               8
        3488   0.148293        0.0324228        0.0176111    68.0256  0.940693  0.0433996               8
        3490   0.142225        0.0326118        0.011801     68.0241  0.942214  0.0433083               8
        3492   0.174447        0.0315649        0.00551101   68.0315  0.943436  0.0434854               8
        3494   0.16698         0.0291383        0.00509295   68.0218  0.946565  0.0430594               8
        3496   0.13584         0.0563503        0.0193329    68.0131  0.948909  0.0426025               8
        3498   0.162298        0.0625169        0.0213373    68.0055  0.950229  0.0422816               8
        3500   0.185365        0.0300366        0.00526225   68.0171  0.948923  0.0428616               8
        3502   0.180475        0.0175539        0.00841432   68.014   0.951588  0.0428099               8
        3504   0.185665        0.0136017        0.00413933   68.0032  0.954583  0.0422549               8
        3506   0.202212        0.026124         0.0154558    68.0029  0.955739  0.04223                 8
        3508   0.156035        0.0328496        0.0189325    67.9907  0.958121  0.0415852               8
        3510   0.173695        0.0104828        0.00889124   67.9835  0.962756  0.0413898               9
        3512   0.180235        0.0187477        0.0276081    67.9917  0.963803  0.0416453               9
        3514   0.202878        0.016683         0.0206499    67.9955  0.960634  0.0416258               9
        3516   0.193964        0.0194744        0.016782     67.9861  0.955955  0.0410279               9
        3518   0.224274        0.0127026        0.0122682    67.9947  0.955133  0.041356                9
        3520   0.230194        0.00861462       0.0190904    68.004   0.958491  0.0418584               9
        3522   0.187437        0.020829         0.0141747    67.996   0.963285  0.0415763               9
        3524   0.202777        0.0259242        0.0134896    68.0033  0.967747  0.0419376               9
        3526   0.23142         0.0154996        0.0083845    67.9991  0.971356  0.0416826               9
        3528   0.23648         0.0291639        0.00533391   67.9985  0.970727  0.0415251               9
        3530   0.203609        0.0399284        0.014851     67.9876  0.972104  0.0410185               9
        3532   0.189081        0.022329         0.0101364    67.9855  0.976161  0.0409289               9
        3534   0.205924        0.0249611        0.00874294   67.9859  0.979774  0.0409772               9
        3536   0.212668        0.0257858        0.0146954    67.9857  0.981137  0.0408615               9
        3538   0.228253        0.0202026        0.0073961    67.9798  0.982452  0.040554                9
        3540   0.259522        0.0395413        0.00852447   67.981   0.983731  0.0405237               9
        3542   0.226541        0.0387913        0.00802157   67.9634  0.986772  0.0397052               9
        3544   0.225896        0.0167443        0.0131101    67.9649  0.98715   0.0397374               9
        3546   0.220451        0.0171959        0.00546345   67.9548  0.988659  0.0392762               9
        3548   0.202596        0.0380808        0.0148407    67.9403  0.990541  0.0385724               9
        3550   0.217965        0.0310008        0.0163477    67.9536  0.990424  0.0390954               9
        3552   0.22631         0.0271561        0.0180771    67.9525  0.991074  0.0389908               9
        3554   0.213675        0.0246735        0.00832491   67.9469  0.992188  0.0386533               9
        3556   0.234777        0.0386111        0.00696627   67.9477  0.992187  0.0386362               9
        3558   0.220261        0.0182272        0.0053429    67.9437  0.993083  0.0384204               9
        3560   0.205797        0.01555          0.00665775   67.9374  0.993229  0.0380993               9
        3562   0.203235        0.0153645        0.01028      67.9295  0.994675  0.0376352               9
        3564   0.25623         0.0221217        0.0323301    67.9391  0.994557  0.0380386               9
        3566   0.267531        0.0174601        0.017023     67.9339  0.994831  0.0377234               9
        3568   0.241764        0.022155         0.0144276    67.936   0.994914  0.0377723               9
        3570   0.21636         0.0197889        0.0124901    67.9296  0.995054  0.0375623               9
        3572   0.202402        0.0350647        0.0184045    67.9267  0.995219  0.0374746               9
        3574   0.22856         0.0380267        0.016738     67.9358  0.99463   0.0378172               9
        3576   0.259836        0.030029         0.00919232   67.9301  0.995166  0.0374633               9
        3578   0.258679        0.0363532        0.0148292    67.9391  0.994373  0.0378284               9
        3580   0.217186        0.0335516        0.0143002    67.9184  0.995802  0.0367899               9
        3582   0.23878         0.035497         0.0163578    67.9261  0.996037  0.0371048               9
        3584   0.248768        0.0336917        0.0119144    67.9324  0.995758  0.0372227               9
        3586   0.256222        0.0203285        0.0130231    67.9271  0.995556  0.0368857               9
        3588   0.267713        0.0123881        0.00784513   67.9296  0.995104  0.037066                9
        3590   0.26654         0.0262475        0.00906242   67.9354  0.993744  0.0373418               9
        3592   0.237783        0.0318759        0.00691035   67.9252  0.994476  0.0368294               9
        3594   0.22314         0.0261781        0.00807977   67.9178  0.995401  0.0364718               9
        3596   0.260027        0.0221447        0.00928369   67.9341  0.994157  0.0371921               9
        3598   0.270295        0.0155986        0.00843777   67.933   0.993826  0.0371139               9
        3600   0.260825        0.014774         0.0139461    67.9312  0.994194  0.0370206               9
        3602   0.259339        0.0351102        0.0234698    67.9323  0.993499  0.0370813               9
        3604   0.255513        0.0261593        0.0204121    67.924   0.993707  0.036808                9
        3606   0.252285        0.0277847        0.024688     67.9089  0.994579  0.0364466               9
        3608   0.268987        0.0430814        0.022707     67.9107  0.994411  0.0366102               9
        3610   0.249603        0.0442261        0.0228635    67.9161  0.993929  0.0368002               9
        3612   0.243966        0.0368886        0.016929     67.9251  0.993982  0.0369865               9
        3614   0.249657        0.0180769        0.00464394   67.9235  0.994991  0.0365579               9
        3616   0.283032        0.0169543        0.00631734   67.9291  0.994777  0.0366387               9
        3618   0.281393        0.0184053        0.00396529   67.9274  0.994966  0.0365549               9
        3620   0.249819        0.0255401        0.00753819   67.9171  0.995975  0.0361287               9
        3622   0.236945        0.027621         0.00742629   67.9169  0.997278  0.0359463               9
        3624   0.23054         0.0253219        0.00948108   67.9246  0.998151  0.0360885               9
        3626   0.232159        0.0372418        0.0246615    67.908   0.99955   0.0353295               9
        3628   0.220819        0.034509         0.0269393    67.8917  1.00123   0.0345476               9
