# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 4.000000
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1706   0.00158104       0.00123011       0.045963     3.74867  1.46055   0.00611854              2
        1708  -0.000711496      0.000976281      0.034972     3.74851  1.46039   0.00611608              2
        1710   0.00239435       0.00110213       0.040452     3.74833  1.46021   0.00611336              2
        1712   0.00255308       0.000139794      0.00621646   3.74813  1.46001   0.00611035              2
        1714   0.00811557       0.000211105      0.0101675    3.74792  1.45979   0.00610705              2
        1716   0.0108687        0.000679315      0.0289486    3.74768  1.45955   0.00610346              2
        1718   0.000998635      0.000726201      0.0239094    3.74743  1.45929   0.00609959              2
        1720   0.00310531       0.00082509       0.0278184    3.74716  1.45902   0.00609546              2
        1722   0.00610156       0.000559746      0.0210394    3.74687  1.45873   0.00609108              2
        1724   0.00440464       0.00169739       0.0529058    3.74657  1.45842   0.00608649              2
        1726   0.00475971       0.00172545       0.0524849    3.74626  1.45811   0.00608174              2
        1728   0.0068589        0.0025498        0.0753292    3.74594  1.45779   0.00607686              2
        1730   0.00299743       0.00196402       0.0550878    3.74561  1.45746   0.00607193              2
        1732   0.00934692       0.00102888       0.0326212    3.74529  1.45713   0.00606698              2
        1734   0.0168777        0.00587124       0.0004605    3.74497  1.4568    0.00606208              2
        1736   0.0107984        0.000160563      0.00491532   3.74465  1.45649   0.0060573               2
        1738   0.00425417       0.000991533      0.0266296    3.74435  1.45618   0.00605268              2
        1740   0.00412055       8.0893e-05       0.00270249   3.74406  1.45589   0.00604829              2
        1742   0.0061463        0.000986659      0.0264052    3.74379  1.45562   0.00604415              2
        1744   0.0110418        0.00108038       0.030583     3.74354  1.45536   0.00604033              2
        1746   0.00821967       0.000381017      0.0116719    3.74331  1.45513   0.00603683              2
        1748   0.00586325       0.00102054       0.025757     3.7431   1.45492   0.00603368              2
        1750   0.0142548        0.00114177       0.0321958    3.74292  1.45474   0.0060309               2
        1752   0.00607629       0.0058041        0.000334969  3.74276  1.45457   0.00602846              2
        1754   0.000369872      0.00771147       0.000355703  3.74262  1.45443   0.00602636              2
        1756   0.00732164       7.14983e-05      0.000644081  3.74251  1.45432   0.00602458              2
        1758   0.0121599        0.000180808      0.00451432   3.74241  1.45422   0.00602309              2
        1760   0.0111769        0.000281068      0.00858928   3.74233  1.45414   0.00602185              2
        1762   0.00974384       0.00163941       0.0392108    3.74226  1.45407   0.00602081              2
        1764   0.00510618       0.000581164      0.0146119    3.7422   1.45401   0.00601992              2
        1766   0.0039491        0.00120779       0.0271882    3.74215  1.45396   0.00601914              2
        1768   0.0108696        0.000942207      0.0247267    3.7421   1.45391   0.00601841              2
        1770   0.0097836        0.000903455      0.0233409    3.74205  1.45386   0.00601767              2
        1772   0.00692792       0.011306         0.000611118  3.742    1.4538    0.00601686              2
        1774   0.0108225        0.000628355      0.0171783    3.74194  1.45374   0.00601593              2
        1776   0.0100562        0.00163988       0.0383639    3.74187  1.45367   0.00601482              2
        1778   0.0130712        0.000270695      0.00794335   3.74178  1.45358   0.00601348              2
        1780   0.0114966        0.000533865      0.0146315    3.74167  1.45347   0.00601184              2
        1782   0.0122855        0.00034293       0.0099693    3.74154  1.45334   0.00600984              2
        1784   0.0079556        0.000971964      0.0229206    3.74138  1.45318   0.00600744              2
        1786   0.0104946        0.000453638      0.0122887    3.74119  1.45299   0.00600457              2
        1788   0.0102227        0.000475397      0.0124624    3.74097  1.45276   0.00600118              2
        1790   0.00998928       0.00151754       0.0333022    3.74071  1.4525    0.0059972               2
        1792   0.0134657        0.000921664      0.0227363    3.74041  1.45219   0.00599257              2
        1794   0.00906207       0.00017025       0.00428445   3.74006  1.45184   0.00598723              2
        1796   0.0100768        0.000517699      0.0122467    3.73966  1.45143   0.00598112              2
        1798   0.00995424       0.0012593        0.0259422    3.7392   1.45097   0.00597417              2
        1800   0.0222135        0.0113102        0.0466861    3.47358  1.38389   0.00523729              3
        1802   0.0155279        0.0035472        0.0125794    3.47462  1.38378   0.00523406              3
        1804   0.0107335        0.00573913       0.00215901   3.475    1.38346   0.00522828              3
        1806   0.0226534        0.00806673       0.034514     3.47469  1.38292   0.00521982              3
        1808   0.0167603        0.00664753       0.0280749    3.47365  1.38214   0.00520855              3
        1810   0.00789368       0.00129519       0.00176376   3.47187  1.38113   0.00519434              3
        1812   0.015694         0.000306555      0.00186992   3.46931  1.37987   0.00517708              3
        1814   0.0233376        0.00394487       0.0158465    3.46594  1.37834   0.00515665              3
        1816   0.0183828        0.00755506       0.00211273   3.46175  1.37655   0.00513296              3
        1818   0.0201646        0.00212377       0.00345863   3.45669  1.37448   0.00510592              3
        1820   0.0172968        0.018743         0.00564812   3.45077  1.37213   0.00507544              3
        1822   0.0126141        0.00779626       0.00334355   3.44395  1.36949   0.00504148              3
        1824   0.021197         0.00698281       0.0256062    3.43623  1.36656   0.00500399              3
        1826   0.0190101        0.0100053        0.00456721   3.42759  1.36335   0.00496297              3
        1828   0.0195792        0.00155204       0.0073694    3.41804  1.35984   0.00491843              3
        1830   0.0288569        0.00585821       0.0169005    3.40757  1.35604   0.00487043              3
        1832   0.0272732        0.00208083       0.00837815   3.39621  1.35196   0.00481906              3
        1834   0.0252196        0.00225842       0.006282     3.38396  1.34761   0.00476442              3
        1836   0.0242526        0.000986763      0.00378459   3.37085  1.343     0.0047067               3
        1838   0.0356847        0.0114315        0.0271313    3.35693  1.33815   0.00464608              3
        1840   0.0292251        0.00143067       0.00294243   3.34224  1.33307   0.00458281              3
        1842   0.0258916        0.00344147       0.00325303   3.32683  1.32778   0.00451715              3
        1844   0.0205109        0.00389899       0.0034117    3.31077  1.32231   0.0044494               3
        1846   0.0265839        0.00344374       0.00680737   3.29412  1.31669   0.0043799               3
        1848   0.0216548        0.0161345        0.00960127   3.27696  1.31094   0.004309                3
        1850   0.0138401        0.0179644        0.0127164    3.25937  1.30509   0.00423704              3
        1852   0.0329052        0.000977236      0.00206455   3.24144  1.29916   0.00416441              3
        1854   0.0342705        0.00240636       0.00402482   3.01445  1.23159   0.00459665              4
        1856   0.0457679        0.0181034        0.0138858    2.99811  1.22636   0.00454986              4
        1858   0.027637         0.00359807       0.00655034   2.9822   1.22129   0.00450287              4
        1860   0.0104145        0.0137945        0.0191015    2.96679  1.2164    0.00445575              4
        1862   0.000372754      0.0127606        0.0150739    2.95192  1.21171   0.00440857              4
        1864   0.0129232        0.00612803       0.00951562   2.93762  1.20723   0.00436137              4
        1866   0.060047         0.0311011        0.0218664    2.92392  1.20296   0.00431422              4
        1868   0.0727316        0.0380199        0.0295819    2.91083  1.19891   0.00426717              4
        1870   0.0487112        0.00629004       0.00849231   2.89835  1.19507   0.00422028              4
        1872   0.0375435        0.0108262        0.0112337    2.88648  1.19145   0.00417365              4
        1874   0.0715636        0.0640452        0.0479557    2.87519  1.18804   0.00412735              4
        1876   0.0800413        0.0550346        0.0419442    2.88959  1.18049   0.00422746              5
        1878   0.0556511        0.0136204        0.0180615    2.88007  1.17775   0.00418474              5
        1880   0.0555421        0.0133899        0.0151403    2.87101  1.17519   0.00414259              5
        1882   0.0876558        0.0396991        0.0321463    2.86239  1.17278   0.00410117              5
        1884   0.097425         0.0390396        0.0268774    2.85421  1.17053   0.00406064              5
        1886   0.0645502        0.0165865        0.0157488    2.84642  1.16842   0.00402114              5
        1888   0.027074         0.00843767       0.0119088    2.83903  1.16644   0.00398286              5
        1890   0.0144561        0.0146572        0.0260001    2.832    1.16459   0.00394595              5
        1892   0.0144712        0.0265863        0.033174     2.82533  1.16285   0.00391059              5
        1894   0.0124877        0.0373401        0.0411374    2.81899  1.16122   0.00387691              5
        1896   0.00840767       0.0357684        0.0385034    2.813    1.1597    0.00384507              5
        1898   0.0300453        0.0051784        0.00920613   2.80733  1.15826   0.00381518              5
        1900   0.0384007        0.0149534        0.0187619    2.80199  1.15692   0.00378737              5
        1902   0.0525748        0.0179002        0.0193881    2.79698  1.15566   0.0037617               5
        1904   0.0867295        0.0544689        0.0428378    2.79229  1.15447   0.00373825              5
        1906   0.0747513        0.0496713        0.0396056    2.78793  1.15336   0.00371707              5
        1908   0.0602324        0.0271443        0.0224986    2.7839   1.15231   0.00369815              5
        1910   0.0713292        0.0226612        0.0195929    2.78019  1.15133   0.0036815               5
        1912   0.0784815        0.0345847        0.0382801    2.77682  1.15041   0.00366709              5
        1914   0.0374519        0.0184982        0.0193686    2.77378  1.14955   0.00365487              5
        1916   0.00181995       0.0236997        0.0308312    2.77154  1.14872   0.00364603              6
        1918   0.00343395       0.0287347        0.0373654    2.76914  1.14797   0.00363789              6
        1920   0.0126967        0.0105457        0.011974     2.76706  1.14727   0.00363163              6
        1922   0.0399593        0.0185907        0.0194541    2.76529  1.14661   0.00362713              6
        1924   0.0285675        0.00470907       0.00750772   2.76383  1.146     0.00362422              6
        1926   0.0114223        0.0114448        0.0145459    2.76266  1.14544   0.00362274              6
        1928   0.032751         0.0116903        0.016458     2.76178  1.14492   0.00362251              6
        1930  -0.00528084       0.0191469        0.0289124    2.76118  1.14444   0.00362333              6
        1932  -0.00594273       0.015726         0.0249635    2.76085  1.144     0.00362502              6
        1934   0.0140818        0.0111195        0.0162826    2.76078  1.14361   0.00362735              6
        1936   0.0226218        0.012633         0.0152723    2.76096  1.14326   0.00363013              6
        1938   0.0329098        0.00293547       0.00354655   2.76139  1.14294   0.00363315              6
        1940   0.0327216        0.0134762        0.0138731    2.76207  1.14268   0.00363619              6
        1942   0.0292844        0.0125116        0.0164295    2.76297  1.14245   0.00363907              6
        1944   0.0176082        0.00640291       0.0103718    2.76412  1.14227   0.00364159              6
        1946   0.00311272       0.0112292        0.0164575    2.76549  1.14213   0.00364358              6
        1948   0.00307634       0.0167385        0.0251683    2.76708  1.14203   0.00364487              6
        1950   0.00422916       0.0167435        0.0213742    2.76889  1.14198   0.00364532              6
        1952   0.0163843        0.0129106        0.0196543    2.77091  1.14196   0.00364482              6
        1954   0.013107         0.0154957        0.0232194    2.77313  1.14199   0.00364327              6
        1956   0.0114758        0.0193077        0.0193342    2.77554  1.14206   0.00364061              6
        1958   0.0284871        0.0155468        0.0160458    2.77813  1.14216   0.00363679              6
        1960   0.0422533        0.0105679        0.00964935   2.78086  1.14229   0.00363179              6
        1962   0.034157         0.00566558       0.00737198   2.78373  1.14245   0.00362563              6
        1964   0.0267725        0.010593         0.0137051    2.7867   1.14263   0.00361835              6
        1966   0.0270523        0.0178956        0.017368     2.78975  1.14283   0.00361001              6
        1968   0.016521         0.0131229        0.0147104    2.79284  1.14303   0.00360067              6
        1970   0.0463409        0.01122          0.0102672    2.83257  1.13378   0.00358119              7
        1972   0.0519708        0.0304544        0.0273961    2.83554  1.13397   0.00357069              7
        1974   0.0471602        0.0231134        0.0224139    2.8385   1.13413   0.00355954              7
        1976   0.0257199        0.00460308       0.00791859   2.84141  1.13426   0.00354788              7
        1978   0.0401971        0.0151571        0.0131786    2.84423  1.13437   0.00353581              7
        1980   0.0635747        0.0282146        0.023101     2.84694  1.13443   0.00352346              7
        1982   0.0332295        0.00502915       0.00738284   2.84951  1.13446   0.00351097              7
        1984  -0.00151897       0.016884         0.0255185    2.8519   1.13444   0.00349843              7
        1986   0.0193109        0.00975043       0.0124912    2.85409  1.13437   0.00348597              7
        1988   0.00878838       0.0136975        0.0133748    2.85606  1.13426   0.00347369              7
        1990   0.011124         0.00944265       0.00993163   2.8578   1.13411   0.00346168              7
        1992   0.0353106        0.0072845        0.0107543    2.8593   1.1339    0.00345002              7
        1994   0.0621885        0.0216333        0.0235685    2.86053  1.13366   0.00343878              7
        1996   0.0738202        0.024478         0.0280998    2.86151  1.13337   0.003428                7
        1998   0.053714         0.0116601        0.0146599    2.86222  1.13305   0.00341773              7
        2000   0.0423685        0.00986543       0.0122095    2.86267  1.13269   0.00340798              7
        2002   0.0426449        0.0198087        0.0202487    2.86287  1.13231   0.00339877              7
        2004   0.0407293        0.0114006        0.016306     2.86283  1.1319    0.00339006              7
        2006   0.0387303        0.0109285        0.0165579    2.86256  1.13148   0.00338183              7
        2008   0.044512         0.0094565        0.0117062    2.86207  1.13104   0.00337404              7
        2010   0.0306673        0.011183         0.0108152    2.86139  1.1306    0.00336664              7
        2012   0.0305931        0.00281224       0.00593652   2.86052  1.13015   0.00335954              7
        2014   0.0230938        0.00917155       0.0134794    2.85949  1.12971   0.00335268              7
        2016   0.0288613        0.00911222       0.0130899    2.85831  1.12927   0.00334598              7
        2018   0.0603774        0.0250337        0.0200801    2.85701  1.12885   0.00333936              7
        2020   0.0506575        0.00996091       0.0126405    2.8556   1.12845   0.00333275              7
        2022   0.0463314        0.00736816       0.0115729    2.85411  1.12807   0.00332606              7
        2024   0.06112          0.029541         0.0273719    2.85253  1.12771   0.00331925              7
        2026   0.0713372        0.0365423        0.0305466    2.8509   1.12738   0.00331224              7
        2028   0.0521455        0.0163072        0.0136531    2.84922  1.12709   0.003305                7
        2030   0.0304468        0.00428777       0.00947419   2.84751  1.12683   0.0032975               7
        2032   0.0170698        0.00752581       0.0131383    2.84577  1.12661   0.00328971              7
        2034   0.00935888       0.0131038        0.0184817    2.84402  1.12643   0.00328164              7
        2036   0.00989244       0.00992641       0.013214     2.84226  1.12629   0.00327329              7
        2038   0.0215749        0.00420732       0.00782993   2.84051  1.12619   0.00326468              7
        2040   0.0229008        0.00696004       0.0112416    2.83877  1.12613   0.00325583              7
        2042   0.00913627       0.0147098        0.0150578    2.83705  1.12612   0.0032468               7
        2044   0.00739313       0.0161604        0.0153962    2.83535  1.12615   0.00323763              7
        2046   0.0156423        0.0127738        0.0156423    2.83369  1.12623   0.00322838              7
        2048   0.0158679        0.0111873        0.0173114    2.83208  1.12635   0.00321911              7
        2050   0.0163509        0.0172663        0.0183993    2.83052  1.1265    0.00320988              7
        2052   0.00544034       0.015999         0.016429     2.82904  1.1267    0.00320078              7
        2054   0.0125542        0.0172848        0.0199861    2.82763  1.12694   0.00319188              7
        2056   0.0249471        0.0166904        0.0182652    2.82632  1.12721   0.00318324              7
        2058   0.0330368        0.0066127        0.0112921    2.82513  1.12751   0.00317496              7
        2060   0.030984         0.0098196        0.0144152    2.82407  1.12784   0.0031671               7
        2062   0.0265392        0.00736935       0.0135769    2.82315  1.12821   0.00315973              7
        2064   0.0275847        0.00926464       0.0130033    2.8224   1.12859   0.00315293              7
        2066   0.0341752        0.0117725        0.0141235    2.82184  1.129     0.00314675              7
        2068   0.0249971        0.00399206       0.00589981   2.82147  1.12944   0.00314125              7
        2070   0.0345914        0.012109         0.0109258    2.82132  1.12989   0.00313648              7
        2072   0.0552751        0.030474         0.0262423    2.8214   1.13035   0.00313248              7
        2074   0.0652824        0.0451239        0.0404601    2.82172  1.13084   0.00312927              7
        2076   0.0502431        0.0371978        0.0356813    2.8223   1.13133   0.00312686              7
        2078   0.0199649        0.0169839        0.0144714    2.82314  1.13184   0.00312526              7
        2080   0.0159483        0.00956032       0.0115465    2.82425  1.13237   0.00312445              7
        2082   0.029536         0.0130039        0.0110594    2.82563  1.1329    0.00312439              7
        2084   0.0194941        0.00765751       0.0124887    2.82728  1.13345   0.00312504              7
        2086   0.0244909        0.00687546       0.0133566    2.82922  1.13401   0.00312634              7
        2088   0.0208608        0.00689604       0.00727467   2.83143  1.13459   0.0031282               7
        2090   0.0165648        0.00673389       0.00967072   2.83544  1.13513   0.00313568              7
        2092   0.0200985        0.00611912       0.0115779    2.83815  1.13574   0.00313826              7
        2094   0.0260393        0.00473218       0.00527807   2.84114  1.13637   0.00314108              7
        2096   0.0262591        0.00377441       0.00690303   2.84438  1.13702   0.00314402              7
        2098   0.0261454        0.012877         0.0120149    2.84789  1.1377    0.00314694              7
        2100   0.0301521        0.00919835       0.0103366    2.85165  1.13839   0.0031497               7
        2102   0.0283032        0.0104475        0.0160788    2.85566  1.13912   0.00315214              7
        2104   0.0280251        0.00971581       0.013223     2.85991  1.13987   0.00315415              7
        2106   0.0355071        0.0148537        0.0134301    2.86439  1.14064   0.00315557              7
        2108   0.0512593        0.0205207        0.0140455    2.8691   1.14145   0.00315629              7
        2110   0.0300259        0.0101024        0.00915033   2.87403  1.14229   0.00315619              7
        2112   0.0193298        0.00496898       0.00770898   2.87915  1.14315   0.00315517              7
        2114   0.0136811        0.00615646       0.00892281   2.88447  1.14404   0.00315315              7
        2116   0.0124152        0.00819391       0.008091     2.88995  1.14495   0.00315007              7
        2118   0.030492         0.0113307        0.0163327    2.89558  1.14589   0.00314589              7
        2120   0.041232         0.0185356        0.0160075    2.90134  1.14684   0.00314059              7
        2122   0.0306651        0.0119558        0.00958128   2.90719  1.14781   0.00313416              7
        2124   0.0115696        0.00621465       0.00661351   2.9131   1.14878   0.00312663              7
        2126   0.00539566       0.00892159       0.0123665    2.91904  1.14975   0.00311802              7
        2128   0.0180657        0.00435979       0.00524455   2.92498  1.15072   0.0031084               7
        2130   0.0268855        0.00688854       0.00664824   2.93087  1.15166   0.00309781              7
        2132   0.0253082        0.0040892        0.00473608   2.93668  1.15258   0.00308633              7
        2134   0.013395         0.00734394       0.00815041   2.94235  1.15347   0.00307404              7
        2136   0.0117809        0.00760419       0.00725224   2.94786  1.15432   0.00306102              7
        2138   0.0215958        0.00291665       0.00407546   2.95316  1.15511   0.00304735              7
        2140   0.0128809        0.00562499       0.00855118   2.95822  1.15584   0.0030331               7
        2142   0.0137846        0.00572221       0.006726     2.963    1.15651   0.00301836              7
        2144   0.0220529        0.00556065       0.00890619   2.96748  1.1571    0.00300319              7
        2146   0.0293119        0.00740537       0.00949745   2.97163  1.1576    0.00298765              7
        2148   0.0215149        0.00395913       0.00540963   2.97542  1.15803   0.0029718               7
        2150   0.019616         0.00614598       0.00670729   2.97886  1.15836   0.00295569              7
        2152   0.0136163        0.00616085       0.00765646   2.98193  1.15861   0.00293938              7
        2154   0.0222934        0.00207206       0.00292272   2.98463  1.15877   0.0029229               7
        2156   0.034279         0.00839475       0.00914015   2.98697  1.15884   0.0029063               7
        2158   0.0219201        0.00676866       0.0065962    2.98895  1.15882   0.00288962              7
        2160   0.0122008        0.00615195       0.00612536   2.9906   1.15872   0.0028729               7
        2162   0.00980039       0.00520978       0.00558378   2.99192  1.15855   0.00285617              7
        2164   0.00979309       0.0072841        0.00770959   2.99294  1.1583    0.0028395               7
        2166   0.0159956        0.00679733       0.00771572   2.99369  1.15799   0.00282291              7
        2168   0.0201022        0.00294967       0.00251747   2.99419  1.15762   0.00280647              7
        2170   0.0235099        0.00614969       0.00550914   2.99446  1.1572    0.00279022              7
        2172   0.0252249        0.00779815       0.00950548   2.99453  1.15673   0.00277421              7
        2174   0.0198496        0.00616231       0.00654137   2.99442  1.15623   0.0027585               7
        2176   0.0157547        0.00567354       0.00618318   2.99414  1.1557    0.00274315              7
        2178   0.0105667        0.00715147       0.00641623   2.99371  1.15514   0.0027282               7
        2180   0.00488891       0.00978321       0.00831358   2.99314  1.15455   0.00271371              7
        2182   0.0106736        0.00807778       0.00726336   2.99244  1.15395   0.00269972              7
        2184   0.0195323        0.00903007       0.0112572    2.99162  1.15334   0.0026863               7
        2186   0.0265088        0.0146945        0.017906     2.99065  1.15272   0.00267347              7
        2188   0.0269487        0.0192472        0.0190735    2.98956  1.15208   0.00266129              7
        2190   0.0328866        0.0191236        0.0222407    2.98831  1.15144   0.00264977              7
        2192   0.0363441        0.0155913        0.02095      2.9869   1.15079   0.00263896              7
        2194   0.0309487        0.0113474        0.0145602    2.98531  1.15013   0.00262888              7
        2196   0.0181592        0.00795378       0.00977922   2.98353  1.14946   0.00261954              7
        2198   0.0226371        0.00783979       0.00857231   2.98153  1.14879   0.00261095              7
        2200   0.0248679        0.00851217       0.0112841    2.97931  1.1481    0.00260314              7
        2202   0.0257565        0.00887928       0.00929622   2.97684  1.14739   0.00259609              7
        2204   0.0168562        0.00486911       0.00567492   2.9741   1.14667   0.00258981              7
        2206   0.00618903       0.00642881       0.00561999   2.97108  1.14593   0.00258428              7
        2208   0.0152851        0.00980668       0.00786106   2.96778  1.14518   0.00257949              7
        2210   0.0194352        0.0101556        0.00964418   2.96418  1.1444    0.00257544              7
        2212   0.0134164        0.00660655       0.00480767   2.96027  1.14359   0.00257208              7
        2214   0.0181487        0.00322768       0.00344329   2.95605  1.14276   0.00256941              7
        2216   0.0214369        0.0036859        0.00425924   2.95153  1.14191   0.00256738              7
        2218   0.0149709        0.00373595       0.00255415   2.94671  1.14102   0.00256598              7
        2220   0.0149247        0.0018467        0.0017742    2.94159  1.1401    0.00256517              7
        2222   0.0222188        0.00546518       0.00778459   2.9362   1.13915   0.00256491              7
        2224   0.0174212        0.00419132       0.00604879   2.93053  1.13817   0.00256517              7
        2226   0.012376         0.00343077       0.00512991   2.92462  1.13716   0.00256591              7
        2228   0.00534658       0.00568029       0.00500374   2.91847  1.13612   0.0025671               7
        2230  -0.00179043       0.00915805       0.00862751   2.91211  1.13505   0.0025687               7
        2232   0.013028         0.00312647       0.00433875   2.90556  1.13395   0.00257068              7
        2234   0.016706         0.00593793       0.00449896   2.89885  1.13282   0.002573                7
        2236   0.00883131       0.00781892       0.00665025   2.89199  1.13167   0.00257562              7
        2238   0.00961665       0.00346604       0.00327454   2.885    1.13049   0.00257852              7
        2240   0.0185706        0.0037512        0.00415253   2.87792  1.12928   0.00258165              7
        2242   0.0128121        0.0051476        0.00480221   2.87075  1.12806   0.00258499              7
        2244   0.00903727       0.00838283       0.00653042   2.86352  1.12681   0.00258851              7
        2246   0.00905736       0.00372243       0.00426021   2.85624  1.12555   0.00259217              7
        2248   0.00822514       0.00694309       0.00644174   2.84894  1.12427   0.00259595              7
        2250   0.00860603       0.00517842       0.00648475   2.84161  1.12298   0.00259981              7
        2252   0.0155629        0.00290361       0.0044135    2.83428  1.12167   0.00260373              7
        2254   0.0195864        0.00426713       0.00601953   2.82695  1.12036   0.0026077               7
        2256   0.0220222        0.00492582       0.00585699   2.81963  1.11903   0.00261168              7
        2258   0.0193972        0.00967381       0.00635585   2.81233  1.11769   0.00261565              7
        2260   0.0147548        0.0129734        0.00863425   2.80504  1.11635   0.0026196               7
        2262   0.0123543        0.00412483       0.0063878    2.79777  1.115     0.00262352              7
        2264   0.0153738        0.00692179       0.00750162   2.79053  1.11365   0.00262738              7
        2266   0.0150352        0.00270135       0.00532269   2.7833   1.11229   0.00263119              7
        2268   0.0169654        0.00259374       0.00236994   2.77609  1.11093   0.00263494              7
        2270   0.0218088        0.00999873       0.0107048    2.76891  1.10956   0.00263861              7
        2272   0.0203989        0.00472256       0.00495871   2.76173  1.10819   0.00264222              7
        2274   0.0147579        0.00336003       0.00487456   2.75457  1.10681   0.00264577              7
        2276   0.0141183        0.0030466        0.00446951   2.74742  1.10543   0.00264925              7
        2278   0.00861673       0.003193         0.00420443   2.74027  1.10405   0.00265268              7
        2280   0.0108121        0.00298767       0.0038975    2.73314  1.10267   0.00265607              7
        2282   0.0110273        0.00801504       0.00661564   2.72601  1.10128   0.00265942              7
        2284   0.0166507        0.00254908       0.003967     2.71889  1.09989   0.00266274              7
        2286   0.0344335        0.0100851        0.0134891    2.71177  1.09849   0.00266604              7
        2288   0.0220637        0.00282015       0.00583837   2.70466  1.09709   0.00266933              7
        2290   0.0168897        0.0033989        0.00531741   2.69756  1.09569   0.00267262              7
        2292   0.0172796        0.00284751       0.0073927    2.69047  1.09428   0.00267592              7
        2294   0.0223172        0.00115675       0.00207963   2.6834   1.09288   0.00267923              7
        2296   0.0266815        0.00788048       0.0120782    2.67635  1.09146   0.00268254              7
