# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -9 and phase <= -5 and ((dm15_source >= 1.25 and dm15_source < 1.5) or (dm15_from_fits >= 1.25 and dm15_from_fits < 1.5))
# N = 15
# N_spec = 49
# phase = -6.46
# dm15 = 1.35
# z = 0.015

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        4396   5.83627        0.0875054         0.0646067   -6.57879  1.33904  0.0157508              14
        4398   5.87341        0.0727955         0.093431    -6.57524  1.33871  0.015739               14
        4400   5.85266        0.0776523         0.123939    -6.57409  1.3384   0.0157458              14
        4402   5.83975        0.0873858         0.13689     -6.57559  1.33825  0.0157628              14
        4404   5.84004        0.086675          0.145849    -6.57547  1.33827  0.015773               14
        4406   5.82976        0.105231          0.174688    -6.57061  1.33799  0.0157737              14
        4408   5.82619        0.112428          0.20564     -6.56961  1.33763  0.0157593              14
        4410   5.83072        0.119145          0.204666    -6.57086  1.33753  0.0157645              14
        4412   5.89991        0.118264          0.212062    -6.56872  1.33728  0.0157525              14
        4414   5.93107        0.135172          0.229207    -6.56337  1.33684  0.0157332              14
        4416   5.97151        0.141057          0.255052    -6.5609   1.33656  0.0157208              14
        4418   6.01812        0.136423          0.245509    -6.56057  1.3365   0.0157265              14
        4420   6.05077        0.138405          0.226231    -6.55902  1.33619  0.0157122              14
        4422   6.09684        0.15146           0.244251    -6.55695  1.33592  0.0156979              14
        4424   6.11695        0.150129          0.248035    -6.55946  1.33604  0.0157294              14
        4426   6.16357        0.156969          0.262746    -6.56195  1.33611  0.0157474              14
        4428   6.21867        0.160284          0.281356    -6.56207  1.33606  0.0157628              14
        4430   6.27192        0.174872          0.324081    -6.55775  1.33551  0.0157357              14
        4432   6.31591        0.172417          0.301464    -6.55832  1.33551  0.0157356              14
        4434   6.36838        0.171298          0.280107    -6.55911  1.33559  0.0157637              14
        4436   6.42938        0.17599           0.277877    -6.5557   1.33517  0.0157441              14
        4438   6.50076        0.166499          0.281003    -6.55417  1.33498  0.0157396              14
        4440   6.54432        0.165973          0.277478    -6.55313  1.3349   0.0157489              14
        4442   6.57653        0.162053          0.266752    -6.55521  1.33495  0.015751               14
        4444   6.65499        0.17903           0.288064    -6.54936  1.3345   0.0157207              14
        4446   6.68939        0.171744          0.263485    -6.55025  1.33441  0.0157274              14
        4448   6.71565        0.179408          0.279237    -6.55088  1.3344   0.0157457              14
        4450   6.73017        0.200194          0.322215    -6.54933  1.33425  0.0157417              14
        4452   6.73996        0.206205          0.334717    -6.54897  1.33414  0.0157384              14
        4454   6.75971        0.200491          0.320045    -6.54888  1.33415  0.0157684              14
        4456   6.7967         0.191703          0.323058    -6.54923  1.33425  0.0157793              14
        4458   6.81768        0.202429          0.334224    -6.54857  1.33412  0.0157813              14
        4460   6.82931        0.211448          0.366922    -6.54536  1.33378  0.0157714              14
        4462   6.84634        0.219923          0.349057    -6.54345  1.33374  0.0157792              14
        4464   6.84009        0.225753          0.381703    -6.54299  1.33367  0.015792               14
        4466   6.82196        0.237459          0.423041    -6.54252  1.33351  0.015794               14
        4468   6.84538        0.247072          0.423581    -6.54356  1.33354  0.0157964              14
        4470   6.86532        0.232568          0.393747    -6.54293  1.33354  0.0157968              14
        4472   6.87272        0.23709           0.389682    -6.54336  1.33355  0.0158001              14
        4474   6.86533        0.246324          0.429413    -6.54262  1.33347  0.0158048              14
        4476   6.86371        0.249914          0.439364    -6.54113  1.33334  0.0158082              14
        4478   6.87028        0.242899          0.420256    -6.54131  1.33339  0.0158153              14
        4480   6.859          0.239298          0.43767     -6.54202  1.33341  0.0158353              14
        4482   6.85801        0.239757          0.460946    -6.54001  1.33335  0.015846               14
        4484   6.88757        0.239663          0.445736    -6.53942  1.33332  0.0158437              14
        4486   6.9206         0.239931          0.444548    -6.54106  1.33322  0.0158251              14
        4488   6.89031        0.238326          0.407095    -6.54089  1.33315  0.0158264              14
        4490   6.90212        0.234248          0.416636    -6.53858  1.33326  0.0158662              14
        4492   6.92239        0.21222           0.343358    -6.5393   1.33333  0.0158664              14
        4494   6.95017        0.215079          0.347121    -6.53673  1.33327  0.015865               14
        4496   6.93349        0.231622          0.396916    -6.53332  1.33306  0.0158582              14
        4498   6.89716        0.229793          0.39009     -6.53466  1.33314  0.0158807              14
        4500   6.90303        0.224679          0.377405    -6.53338  1.33314  0.0158832              14
        4502   6.89938        0.217281          0.374571    -6.52991  1.33309  0.0158688              14
        4504   6.89118        0.204545          0.350187    -6.53041  1.33323  0.0158888              14
        4506   6.89128        0.212297          0.355047    -6.53267  1.3334   0.015904               14
        4508   6.86563        0.213447          0.365856    -6.52954  1.33338  0.0158962              14
        4510   6.8765         0.22029           0.377673    -6.52763  1.3333   0.0158902              14
        4512   6.88037        0.21819           0.374652    -6.52821  1.33354  0.0159164              14
        4514   6.86634        0.218789          0.34525     -6.53067  1.33381  0.015939               14
        4516   6.83128        0.214871          0.336472    -6.52887  1.33382  0.0159378              14
        4518   6.81482        0.205303          0.34028     -6.52838  1.33393  0.0159385              14
        4520   6.8088         0.201887          0.35151     -6.52468  1.33399  0.0159439              14
        4522   6.77228        0.198609          0.337385    -6.52518  1.33427  0.0159609              14
        4524   6.72212        0.205555          0.326078    -6.52668  1.33472  0.0159973              14
        4526   6.67165        0.196881          0.315242    -6.52375  1.33509  0.0160279              14
        4528   6.64879        0.194889          0.327929    -6.51911  1.33559  0.0160661              14
        4530   6.63512        0.195685          0.31706     -6.51555  1.33674  0.0161465              14
        4532   6.58984        0.180278          0.282795    -6.5174   1.33683  0.0161576              14
        4534   6.60703        0.202302          0.321179    -6.51243  1.33671  0.0161575              14
        4536   6.60703        0.187413          0.293792    -6.5124   1.33661  0.0161466              14
        4538   6.60536        0.18137           0.292183    -6.51149  1.33684  0.0161481              14
        4540   6.5883         0.178988          0.311889    -6.50885  1.33693  0.0161562              14
        4542   6.5867         0.179989          0.2953      -6.5112   1.3367   0.0161339              14
        4544   6.57182        0.179519          0.292668    -6.51315  1.3368   0.016137               14
        4546   6.53769        0.178138          0.279682    -6.51488  1.33672  0.0161267              14
        4548   6.52704        0.183279          0.304118    -6.51506  1.33668  0.0161211              14
        4550   6.51089        0.18005           0.308001    -6.51436  1.33689  0.0161357              14
        4552   6.51229        0.178673          0.30163     -6.51521  1.33716  0.0161389              14
        4554   6.53104        0.17161           0.309553    -6.51823  1.33726  0.0161292              14
        4556   6.511          0.16358           0.271791    -6.52008  1.33768  0.0161753              14
        4558   6.51247        0.165835          0.292655    -6.5202   1.33756  0.0161488              14
        4560   6.48856        0.169411          0.27639     -6.51763  1.33768  0.0161384              14
        4562   6.4748         0.171917          0.285718    -6.52036  1.33798  0.0161582              14
        4564   6.46265        0.167935          0.273375    -6.51871  1.33805  0.0161662              14
        4566   6.45396        0.15604           0.258636    -6.51758  1.33813  0.0161702              14
        4568   6.45959        0.15987           0.254916    -6.51606  1.3383   0.0161732              14
        4570   6.47609        0.155186          0.246727    -6.51855  1.33853  0.0161817              14
        4572   6.49625        0.137088          0.222484    -6.52228  1.33863  0.0161588              14
        4574   6.4976         0.138258          0.217808    -6.52065  1.33853  0.016127               14
        4576   6.47979        0.141277          0.19572     -6.51946  1.33871  0.0161339              14
        4578   6.47539        0.14775           0.208083    -6.51808  1.33858  0.0161268              14
        4580   6.4484         0.153714          0.211962    -6.51762  1.33878  0.0161427              14
        4582   6.39776        0.163529          0.207893    -6.52108  1.33955  0.0161996              14
        4584   6.41824        0.150074          0.188762    -6.51856  1.33924  0.0161537              14
        4586   6.40756        0.128775          0.169487    -6.51878  1.33923  0.0161466              14
        4588   6.40934        0.148443          0.181954    -6.52533  1.33972  0.0161696              14
        4590   6.38777        0.141181          0.181431    -6.52373  1.33994  0.0161683              14
        4592   6.35563        0.142783          0.173699    -6.52231  1.33997  0.0161407              14
        4594   6.31215        0.145603          0.166459    -6.52494  1.34042  0.0161653              14
        4596   6.28826        0.15299           0.177121    -6.5243   1.34057  0.0161763              14
        4598   6.26827        0.169169          0.15582     -6.52753  1.34081  0.016219               14
        4600   6.26274        0.168115          0.13367     -6.52931  1.34073  0.0162046              14
        4602   6.26101        0.163395          0.125505    -6.52932  1.34072  0.0161831              14
        4604   6.22443        0.170349          0.128167    -6.52972  1.34124  0.0162131              14
        4606   6.1791         0.173084          0.15216     -6.52672  1.34145  0.016169               14
        4608   6.1164         0.175863          0.146311    -6.52644  1.34167  0.0161652              14
        4610   6.06518        0.159             0.130809    -6.53164  1.34185  0.0161765              14
        4612   6.00531        0.17144           0.147287    -6.53105  1.3421   0.0161884              14
        4614   5.95407        0.151586          0.142606    -6.531    1.34211  0.0161542              14
        4616   5.87962        0.1682            0.145857    -6.52817  1.34245  0.0161717              14
        4618   5.8024         0.152959          0.154294    -6.52962  1.34261  0.0161811              14
        4620   5.7405         0.148249          0.152245    -6.53304  1.34264  0.0161689              14
        4622   5.68655        0.134904          0.14555     -6.53576  1.3431   0.0161845              14
        4624   5.63087        0.126015          0.136621    -6.53841  1.34307  0.016168               14
        4626   5.59228        0.140497          0.1433      -6.53855  1.34306  0.0161388              14
        4628   5.52378        0.138741          0.139324    -6.5386   1.34382  0.0161851              14
        4630   5.4644         0.146489          0.134275    -6.54261  1.3438   0.0161646              14
        4632   5.41817        0.13894           0.129648    -6.54307  1.34404  0.016172               14
        4634   5.37933        0.120824          0.142006    -6.54245  1.34396  0.0161455              14
        4636   5.34238        0.12909           0.128722    -6.5453   1.34416  0.0161447              14
        4638   5.33865        0.123375          0.107902    -6.54653  1.34428  0.0161252              14
        4640   5.35068        0.123081          0.110777    -6.54596  1.34415  0.0160941              14
        4642   5.31139        0.12671           0.125865    -6.54659  1.34441  0.0161065              14
        4644   5.29296        0.126717          0.126394    -6.54642  1.34433  0.0160689              14
        4646   5.28784        0.124502          0.138649    -6.54666  1.34397  0.0160287              14
        4648   5.25857        0.125233          0.12363     -6.54693  1.34471  0.0160763              14
        4650   5.26057        0.114575          0.134538    -6.54621  1.34468  0.016056               14
        4652   5.25614        0.128578          0.156121    -6.54512  1.3444   0.0160133              14
        4654   5.23139        0.126099          0.160118    -6.54541  1.34457  0.0160145              14
        4656   5.21535        0.126744          0.15531     -6.54604  1.34456  0.0160058              14
        4658   5.22152        0.126965          0.151616    -6.54504  1.34428  0.0159717              14
        4660   5.2413         0.128062          0.170709    -6.54485  1.34456  0.0159767              14
        4662   5.23673        0.131843          0.17761     -6.54332  1.34431  0.0159378              14
        4664   5.2349         0.138746          0.163285    -6.54541  1.34449  0.0159274              14
        4666   5.22526        0.139001          0.162103    -6.5457   1.34459  0.0159228              14
        4668   5.24961        0.130493          0.165293    -6.54487  1.34457  0.0158871              14
        4670   5.25935        0.137805          0.173466    -6.54439  1.34483  0.0158739              14
        4672   5.24403        0.133726          0.151616    -6.54598  1.34462  0.0158268              14
        4674   5.25572        0.13604           0.150047    -6.54443  1.34448  0.0157877              14
        4676   5.26294        0.135961          0.160225    -6.54702  1.34451  0.0157689              14
        4678   5.2754         0.128816          0.137847    -6.54687  1.34476  0.0157636              14
        4680   5.29782        0.132236          0.135076    -6.5484   1.34431  0.015684               14
        4682   5.27469        0.129276          0.137044    -6.54764  1.34492  0.0157316              14
        4684   5.2554         0.139353          0.133138    -6.54239  1.34466  0.0156956              14
        4686   5.27837        0.138377          0.137692    -6.54105  1.34451  0.0156482              14
        4688   5.28029        0.137242          0.120595    -6.54314  1.34474  0.0156412              14
        4690   5.25286        0.160043          0.113027    -6.54313  1.34453  0.0155993              14
        4692   5.22699        0.142254          0.107289    -6.54327  1.34469  0.0156023              14
        4694   5.21522        0.144555          0.113461    -6.54766  1.3442   0.0155523              14
        4696   5.20566        0.154573          0.107764    -6.54645  1.34479  0.0156003              14
        4698   5.18867        0.165617          0.115856    -6.54665  1.34456  0.0155623              14
        4700   5.14293        0.170614          0.122805    -6.54775  1.34464  0.0155559              14
        4702   5.12177        0.152361          0.122722    -6.54782  1.34511  0.0155824              14
        4704   5.12762        0.149366          0.117154    -6.54786  1.34483  0.0155369              14
        4706   5.11922        0.164402          0.10557     -6.54535  1.34496  0.0155246              14
        4708   5.07687        0.154427          0.104402    -6.54692  1.3448   0.0155086              14
        4710   5.06297        0.128419          0.128358    -6.5517   1.34496  0.0155054              14
        4712   5.02026        0.133187          0.102728    -6.5513   1.34513  0.0155034              14
        4714   4.9799         0.146945          0.120592    -6.54971  1.34518  0.0155226              14
        4716   4.96947        0.141908          0.124314    -6.54964  1.34489  0.0154951              14
        4718   4.93918        0.125919          0.129036    -6.5481   1.3448   0.0154794              14
        4720   4.88718        0.123009          0.114501    -6.54993  1.34517  0.0155051              14
        4722   4.84194        0.141505          0.149545    -6.557    1.34511  0.0154915              14
        4724   4.80048        0.13306           0.156869    -6.55838  1.34521  0.0154932              14
        4726   4.76923        0.116277          0.128331    -6.55117  1.34477  0.0154485              14
        4728   4.77809        0.112339          0.12609     -6.54871  1.34508  0.015467               14
        4730   4.7531         0.118327          0.140541    -6.55325  1.34482  0.0154551              14
        4732   4.73283        0.121243          0.148399    -6.55558  1.34507  0.015479               14
        4734   4.72433        0.121912          0.141238    -6.55623  1.34484  0.0154484              14
        4736   4.73136        0.117719          0.1336      -6.55892  1.34457  0.0153979              14
        4738   4.73894        0.111133          0.1258      -6.55867  1.34455  0.015398               14
        4740   4.73339        0.111557          0.114183    -6.55903  1.34471  0.0154087              14
        4742   4.74807        0.110913          0.113495    -6.5593   1.34464  0.0153836              14
        4744   4.78132        0.113163          0.114617    -6.55782  1.34447  0.0153499              14
        4746   4.79308        0.108799          0.106474    -6.55908  1.3444   0.0153312              14
        4748   4.79389        0.117177          0.103471    -6.56065  1.34446  0.015326               14
        4750   4.81388        0.117098          0.0993943   -6.56089  1.34419  0.0152835              14
        4752   4.84585        0.109682          0.0931706   -6.56219  1.34413  0.0152605              14
        4754   4.85942        0.118387          0.0880709   -6.56595  1.34442  0.0152912              14
        4756   4.8711         0.121601          0.0788841   -6.56536  1.3442   0.0152697              14
        4758   4.90182        0.126598          0.0774799   -6.56246  1.34393  0.0152393              14
        4760   4.91313        0.139121          0.0637195   -6.56245  1.34382  0.0152337              14
        4762   4.93512        0.133375          0.0754887   -6.563    1.34392  0.015253               14
        4764   4.94022        0.144423          0.0661186   -6.5657   1.34389  0.0152582              14
        4766   4.93168        0.168066          0.067582    -6.56739  1.34398  0.0152684              14
        4768   4.94951        0.147262          0.0725318   -6.56644  1.34389  0.0152376              14
        4770   4.93877        0.160604          0.0667277   -6.56522  1.34378  0.0152214              14
        4772   4.93334        0.148672          0.05871     -6.56757  1.34355  0.0152088              14
        4774   4.93332        0.147314          0.059865    -6.56902  1.34376  0.0152372              14
        4776   4.90115        0.1764            0.06838     -6.57147  1.34392  0.0152648              14
        4778   4.89408        0.177807          0.0755414   -6.57421  1.34389  0.0152878              14
        4780   4.89286        0.185727          0.0771206   -6.57252  1.34388  0.0153029              14
        4782   4.86255        0.207041          0.087511    -6.57496  1.34391  0.0153176              14
        4784   4.81971        0.221011          0.0962637   -6.57588  1.34412  0.0153697              14
        4786   4.78855        0.224151          0.095445    -6.57557  1.34428  0.0153931              14
        4788   4.76891        0.217614          0.0889118   -6.57965  1.34401  0.0153619              14
        4790   4.71383        0.207531          0.0839458   -6.58081  1.34445  0.01541                14
        4792   4.63803        0.209628          0.0913854   -6.58266  1.344    0.0153999              14
        4794   4.57665        0.206907          0.102149    -6.58677  1.3442   0.0154374              14
        4796   4.52538        0.213343          0.0995188   -6.58619  1.34427  0.015455               14
        4798   4.49411        0.204758          0.104003    -6.5842   1.34446  0.0154775              14
        4800   4.42397        0.21085           0.102936    -6.58712  1.34455  0.0155132              14
        4802   4.3667         0.210857          0.0977024   -6.58934  1.34418  0.0154898              14
        4804   4.30248        0.215819          0.0963517   -6.58991  1.34432  0.0155164              14
        4806   4.23912        0.215003          0.0958721   -6.59447  1.34459  0.0155638              14
        4808   4.18058        0.210981          0.0969165   -6.59256  1.34479  0.0156009              14
        4810   4.11202        0.213438          0.0908669   -6.59671  1.34474  0.0156216              14
        4812   4.06233        0.195558          0.0798873   -6.59674  1.34479  0.0156368              14
        4814   3.98955        0.204191          0.0868018   -6.60005  1.34468  0.0156554              14
        4816   3.90975        0.206605          0.090633    -6.5982   1.34489  0.0156896              14
        4818   3.86255        0.197031          0.0835772   -6.60011  1.34455  0.0156771              14
        4820   3.8365         0.188835          0.0754469   -6.60422  1.34467  0.0156909              14
        4822   3.78763        0.177972          0.0763212   -6.60164  1.34484  0.0157222              14
        4824   3.72303        0.185363          0.0684648   -6.60435  1.34473  0.0157331              14
        4826   3.68611        0.167034          0.0789135   -6.60448  1.34482  0.0157546              14
        4828   3.667          0.142692          0.0845392   -6.60448  1.34463  0.0157474              14
        4830   3.62078        0.14144           0.0756416   -6.60387  1.34452  0.0157485              14
        4832   3.59174        0.119695          0.0729664   -6.6011   1.34434  0.0157296              14
        4834   3.5635         0.107574          0.0717185   -6.60032  1.344    0.0157141              14
        4836   3.5337         0.103765          0.0816013   -6.59924  1.34315  0.0156632              14
        4838   3.52411        0.0972752         0.0705721   -6.59263  1.34319  0.0156813              14
        4840   3.48334        0.0958395         0.066558    -6.59231  1.34291  0.015677               14
        4842   3.4583         0.0953605         0.0539827   -6.59181  1.34312  0.0156548              14
        4844   3.45385        0.0935117         0.0537333   -6.59129  1.34333  0.0156156              14
        4846   3.43048        0.0957363         0.0625195   -6.59097  1.34326  0.0157047              14
        4848   3.42621        0.0943777         0.067359    -6.59052  1.34285  0.0156908              14
        4850   3.42839        0.101549          0.0596665   -6.59088  1.3425   0.0157124              14
        4852   3.43261        0.104162          0.0618266   -6.59745  1.34271  0.0157394              14
        4854   3.44916        0.100406          0.0663871   -6.60058  1.3428   0.015763               14
        4856   3.47313        0.100468          0.0650062   -6.60224  1.34281  0.0157777              14
        4858   3.48317        0.10353           0.0645517   -6.60336  1.34259  0.015759               14
        4860   3.486          0.0958759         0.0650401   -6.60664  1.34301  0.0158121              14
        4862   3.50706        0.0896387         0.0588133   -6.60936  1.34309  0.0158357              14
        4864   3.52753        0.0857869         0.048832    -6.6089   1.34322  0.015838               14
        4866   3.53048        0.0909495         0.0540253   -6.61228  1.34307  0.0158495              14
        4868   3.54721        0.0924258         0.0498387   -6.61048  1.34301  0.0158546              14
        4870   3.59303        0.0955456         0.0370522   -6.61005  1.34298  0.0158484              14
        4872   3.62139        0.0886818         0.0372249   -6.61084  1.34322  0.0158703              14
        4874   3.63576        0.0848233         0.0481154   -6.61308  1.34258  0.0158374              14
        4876   3.64832        0.0833009         0.0362204   -6.60979  1.3427   0.0158517              14
        4878   3.67605        0.0804889         0.040951    -6.60727  1.3426   0.0158083              14
        4880   3.67688        0.0848808         0.041864    -6.60604  1.34268  0.0158078              14
        4882   3.69131        0.0921509         0.0386067   -6.60952  1.34247  0.0157889              14
        4884   3.71575        0.089585          0.0371798   -6.61025  1.34235  0.0157781              14
        4886   3.72525        0.0861805         0.039845    -6.60634  1.34244  0.0157969              14
        4888   3.72482        0.0818815         0.0402833   -6.60945  1.3413   0.0156853              14
        4890   3.73356        0.0721354         0.0396183   -6.60495  1.34109  0.0156623              14
        4892   3.75273        0.076284          0.0436163   -6.6033   1.34119  0.0156579              14
        4894   3.77403        0.0681791         0.0514451   -6.60337  1.34118  0.015655               14
        4896   3.77093        0.0718857         0.0480794   -6.60372  1.34124  0.0156391              14
        4898   3.77174        0.0720964         0.0449071   -6.60397  1.34123  0.0156253              14
        4900   3.7819         0.071378          0.0511898   -6.60388  1.34125  0.0156228              14
        4902   3.80718        0.0782945         0.0572737   -6.60283  1.34139  0.0156397              14
        4904   3.81365        0.0716433         0.0501541   -6.60364  1.3412   0.0156176              14
        4906   3.83936        0.0688619         0.0340834   -6.60386  1.34133  0.0156353              14
        4908   3.87896        0.0760332         0.0269653   -6.60513  1.34133  0.0156126              14
        4910   3.91486        0.0733596         0.0363151   -6.60079  1.34127  0.0155837              14
        4912   3.94835        0.0874417         0.0344442   -6.60075  1.34133  0.0155442              14
        4914   3.96963        0.107761          0.036414    -6.60052  1.3414   0.0155193              14
        4916   3.97737        0.0867131         0.034952    -6.60116  1.34164  0.0155455              14
        4918   3.99424        0.0930322         0.0343844   -6.6017   1.34222  0.0155657              14
        4920   4.01696        0.0960997         0.0387029   -6.6019   1.34208  0.0155454              14
        4922   4.03668        0.099096          0.0402792   -6.59822  1.34131  0.0154954              14
        4924   4.03408        0.104726          0.0434207   -6.59594  1.34172  0.0154925              14
        4926   4.02178        0.0955493         0.0378443   -6.59676  1.34215  0.0155093              14
        4928   4.02232        0.0868947         0.0392993   -6.5965   1.34169  0.0154681              14
        4930   4.02881        0.0847683         0.0490263   -6.59382  1.34156  0.0154357              14
        4932   4.01726        0.0901873         0.0449579   -6.59322  1.34186  0.0154459              14
        4934   4.00736        0.0820838         0.0442705   -6.59458  1.34202  0.0154373              14
        4936   4.02059        0.0764295         0.0414216   -6.59391  1.34197  0.0154057              14
        4938   4.04928        0.0871129         0.0493051   -6.58999  1.34176  0.0153819              14
        4940   4.05179        0.0924153         0.0566306   -6.58489  1.3418   0.0153787              14
        4942   4.05938        0.106985          0.0640256   -6.58258  1.34181  0.0153586              14
        4944   4.08264        0.107064          0.065555    -6.57898  1.34193  0.0153247              14
        4946   4.07337        0.10054           0.0580785   -6.58292  1.34186  0.0153206              14
        4948   4.0661         0.0996591         0.0582945   -6.58554  1.34188  0.0153066              14
        4950   4.05914        0.103797          0.0646121   -6.58717  1.34206  0.0153299              14
        4952   4.05949        0.0928264         0.055205    -6.58983  1.34242  0.0153498              14
        4954   4.07508        0.0985149         0.0649522   -6.58848  1.34217  0.0152827              14
        4956   4.06024        0.101828          0.0589067   -6.58842  1.34258  0.0153078              14
        4958   4.06501        0.0993634         0.0523183   -6.59033  1.34244  0.0152793              14
        4960   4.06976        0.0922131         0.0583201   -6.58776  1.34276  0.0153112              14
        4962   4.07417        0.0945744         0.0544025   -6.58917  1.34298  0.0153246              14
        4964   4.09253        0.0955681         0.0595004   -6.59077  1.34277  0.0153016              14
        4966   4.09426        0.097488          0.072747    -6.58988  1.34275  0.0153235              14
        4968   4.09825        0.106213          0.0665674   -6.59074  1.34248  0.0153107              14
        4970   4.11839        0.10901           0.0681544   -6.59023  1.34235  0.0153106              14
        4972   4.11425        0.102823          0.0676249   -6.58668  1.34278  0.0153728              14
        4974   4.13268        0.0988528         0.0652968   -6.58933  1.34299  0.0153654              14
        4976   4.15096        0.104894          0.0633343   -6.58931  1.34285  0.0153176              14
        4978   4.15882        0.103452          0.0620132   -6.58848  1.34326  0.0153036              14
        4980   4.17117        0.0912503         0.0517095   -6.59154  1.3435   0.0152722              14
        4982   4.16293        0.089112          0.0473867   -6.59265  1.34367  0.0152633              14
        4984   4.16968        0.0843511         0.0494889   -6.59441  1.34379  0.0152124              14
        4986   4.165          0.0789428         0.0525205   -6.59256  1.34401  0.015178               14
        4988   4.16938        0.0792603         0.0555076   -6.59303  1.34409  0.0151474              14
        4990   4.17491        0.0786153         0.0538836   -6.59651  1.34425  0.0150912              14
        4992   4.17645        0.0774279         0.0623552   -6.59685  1.34441  0.0150802              14
        4994   4.18173        0.076312          0.0564216   -6.59384  1.34457  0.0150723              14
        4996   4.17869        0.0755965         0.0520347   -6.59551  1.34434  0.0150092              14
        4998   4.17265        0.0719501         0.0696891   -6.59367  1.34428  0.0149675              14
        5000   4.15902        0.0825516         0.0726135   -6.59315  1.34423  0.0149642              14
        5002   4.17344        0.084837          0.0761107   -6.59453  1.34443  0.0149648              14
        5004   4.19484        0.0795908         0.0725468   -6.59695  1.34432  0.0149435              14
        5006   4.21445        0.0750275         0.0667121   -6.59825  1.34411  0.0149058              14
        5008   4.22609        0.073164          0.0687268   -6.59411  1.34428  0.0149093              14
        5010   4.23232        0.0717214         0.064854    -6.59184  1.34505  0.0149569              14
        5012   4.22979        0.069418          0.0679749   -6.59604  1.34445  0.0148739              14
        5014   4.23475        0.0721996         0.0719366   -6.59469  1.3451   0.0149228              14
        5016   4.23201        0.0694169         0.0652297   -6.62171  1.3403   0.0144133              14
        5018   4.24578        0.0697844         0.0538067   -6.61213  1.34273  0.0146545              14
        5020   4.27117        0.0678759         0.0472752   -6.59919  1.34558  0.0149353              14
        5022   4.28509        0.0690517         0.0542529   -6.5997   1.34535  0.0148857              14
        5024   4.2981         0.0645992         0.0586385   -6.60413  1.34491  0.0148285              14
        5026   4.30926        0.0642            0.0512501   -6.60462  1.34544  0.0148651              14
        5028   4.32781        0.0747504         0.0589796   -6.60589  1.34541  0.0148297              14
        5030   4.33348        0.0737626         0.0636791   -6.60684  1.34559  0.0148127              14
        5032   4.34304        0.0732056         0.0685292   -6.60868  1.34549  0.0147889              14
        5034   4.34698        0.072676          0.0724559   -6.60553  1.34559  0.0147995              14
        5036   4.3784         0.072643          0.0661618   -6.606    1.34563  0.0147819              14
        5038   4.40346        0.076772          0.0711223   -6.60969  1.34593  0.0147867              14
        5040   4.40689        0.0741108         0.0598768   -6.61139  1.34601  0.0147344              14
        5042   4.40716        0.0720804         0.0618847   -6.60816  1.34573  0.01466                14
        5044   4.44563        0.078761          0.0606842   -6.60429  1.34559  0.0146289              14
        5046   4.47451        0.0754712         0.0642099   -6.60399  1.34577  0.0146827              14
        5048   4.47696        0.0767843         0.0665962   -6.60756  1.34586  0.0147203              14
        5050   4.48094        0.0791436         0.0736541   -6.60717  1.34581  0.0147206              14
        5052   4.52191        0.0811838         0.0860693   -6.60818  1.34547  0.0146738              14
        5054   4.55637        0.0819591         0.0904526   -6.59751  1.34475  0.0145866              14
        5056   4.56764        0.0841036         0.0797715   -6.58476  1.34458  0.0145582              14
        5058   4.56822        0.0915123         0.0807763   -6.59563  1.34537  0.0146404              14
        5060   4.57749        0.0844314         0.0796909   -6.60574  1.34581  0.0146847              14
        5062   4.61112        0.086317          0.0819069   -6.60622  1.34579  0.014661               14
        5064   4.64119        0.0840028         0.0629173   -6.60129  1.34641  0.0146711              14
        5066   4.67126        0.0880184         0.0704373   -6.60466  1.34645  0.0146713              14
        5068   4.67925        0.0993136         0.0611992   -6.60824  1.34617  0.0146717              14
        5070   4.69293        0.0992209         0.0549029   -6.60981  1.34629  0.0147153              14
        5072   4.70508        0.100351          0.0589741   -6.61087  1.34632  0.014775               14
        5074   4.7009         0.0923001         0.0616515   -6.60954  1.34605  0.0147606              14
        5076   4.7            0.108481          0.0631978   -6.61296  1.34585  0.0147251              14
        5078   4.7181         0.0937183         0.0555201   -6.6116   1.34588  0.0146973              14
        5080   4.73418        0.105429          0.0537345   -6.6108   1.34616  0.0146836              14
        5082   4.73351        0.0976768         0.058033    -6.61482  1.34611  0.0146411              14
        5084   4.72293        0.091077          0.0577346   -6.61306  1.34637  0.0146538              14
        5086   4.71704        0.104332          0.0646144   -6.61279  1.34625  0.0146375              14
        5088   4.72258        0.105659          0.0731898   -6.60968  1.34633  0.014652               14
        5090   4.70041        0.110832          0.0693959   -6.60679  1.34621  0.0146565              14
        5092   4.67757        0.109849          0.0649583   -6.60745  1.34644  0.0146868              14
        5094   4.68474        0.107209          0.0618906   -6.60847  1.34618  0.0146381              14
        5096   4.68189        0.101721          0.0628461   -6.60761  1.34631  0.0146311              14
        5098   4.65377        0.103673          0.0667633   -6.6082   1.34636  0.0146323              14
        5100   4.63453        0.111073          0.079147    -6.61045  1.34637  0.0146343              14
        5102   4.61019        0.11094           0.0721242   -6.6118   1.34645  0.014664               14
        5104   4.58947        0.101097          0.071022    -6.61007  1.34643  0.0146793              14
        5106   4.57099        0.0977157         0.0650247   -6.61802  1.34648  0.0147537              14
        5108   4.55311        0.0916966         0.0612563   -6.61364  1.34656  0.0147571              14
