# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 29 and phase < 30
# N = 26
# N_spec = 28
# phase = 29.53
# dm15 = 1.15
# z = 0.011

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3238   0.0911295       0.0121663        0.0254571    29.7439  1.24986  0.0142431               2
        3240   0.0820109       0.00567055       0.0102875    29.7456  1.24931  0.0142988               2
        3242   0.0981268       0.0195803        0.00493914   29.743   1.25011  0.0142179               2
        3244   0.105783        0.012867         0.00200236   29.7456  1.24932  0.0142981               2
        3246   0.0810629       0.00734625       0.0304322    29.7469  1.24894  0.0145821               3
        3248   0.100008        0.0129071        0.0156248    29.7438  1.24991  0.0144932               3
        3250   0.140421        0.0288207        0.0711885    29.712   1.2817   0.0145465               4
        3252   0.152674        0.0334474        0.020328     29.7139  1.28071  0.0145898               4
        3254   0.173416        0.0370224        0.0155285    29.7198  1.27814  0.0147325               4
        3256   0.156951        0.0202548        0.122068     29.7308  1.27329  0.0149958               4
        3258   0.156624        0.0207537        0.127595     29.7343  1.27169  0.0150794               4
        3260   0.162646        0.0231081        0.123946     29.7355  1.27102  0.0151004               4
        3262   0.169383        0.0158093        0.0644639    29.7427  1.26781  0.0152717               4
        3264   0.171865        0.0206059        0.0149842    29.7536  1.26376  0.0154577               5
        3266   0.151501        0.0227742        0.0579034    29.7587  1.26147  0.015578                5
        3268   0.125633        0.0256654        0.163456     29.7614  1.26022  0.0156443               5
        3270   0.10036         0.0154758        0.0902888    29.7603  1.2606   0.0156169               5
        3272   0.138936        0.0188043        0.0601956    29.7592  1.26091  0.0155825               5
        3274   0.144452        0.0194142        0.108895     29.7655  1.25815  0.0157366               5
        3276   0.108563        0.0210378        0.11237      29.7716  1.25552  0.0158937               5
        3278   0.132228        0.0200658        0.133505     29.7701  1.25599  0.0158489               5
        3280   0.149514        0.0158302        0.0928063    29.7713  1.25531  0.0158714               5
        3282   0.137961        0.0141191        0.0882855    29.7738  1.25417  0.015934                5
        3284   0.127648        0.0181398        0.0201046    29.7777  1.2525   0.0160325               5
        3286   0.112367        0.0303306        0.0291278    29.7807  1.25113  0.0161066               5
        3288   0.104551        0.0139699        0.109113     29.7846  1.24938  0.0161978               5
        3290   0.105896        0.00979907       0.0360215    29.7837  1.24958  0.0161683               5
        3292   0.101171        0.0100383        0.0407894    29.7839  1.24935  0.0161652               5
        3294   0.104891        0.0131776        0.0614914    29.7822  1.24988  0.016117                5
        3296   0.121432        0.0155592        0.0587497    29.7751  1.25256  0.0159288               5
        3298   0.125313        0.019161         0.134865     29.7684  1.25512  0.0157515               5
        3300   0.124781        0.0221238        0.154831     29.7613  1.25778  0.0155634               5
        3302   0.139302        0.0189183        0.0930403    29.7526  1.26101  0.0153281               5
        3304   0.126686        0.0136901        0.0611386    29.748   1.26269  0.0152028               5
        3306   0.106253        0.0134554        0.0397649    29.7491  1.26206  0.0152238               5
        3308   0.107345        0.0150822        0.0649083    29.7507  1.26128  0.0152607               5
        3310   0.0960122       0.0115303        0.0504583    29.755   1.25936  0.0153651               5
        3312   0.105631        0.015646         0.0150348    29.7572  1.25823  0.01541                 5
        3314   0.116563        0.0154867        0.0881935    29.7629  1.25576  0.0155516               5
        3316   0.13106         0.0168376        0.0747291    29.7652  1.25469  0.0156012               5
        3318   0.146608        0.0135787        0.0460779    29.7685  1.25326  0.0156796               5
        3320   0.160537        0.0103091        0.0302771    29.7682  1.25319  0.0156644               5
        3322   0.145835        0.0146622        0.0310003    29.7692  1.25267  0.0156838               5
        3324   0.10371         0.0136142        0.0792193    29.7782  1.2491   0.0159165               5
        3326   0.109362        0.00958565       0.0553622    29.7818  1.24759  0.0160056               5
        3328   0.136815        0.0150639        0.022136     29.7787  1.24865  0.0159183               5
        3330   0.139956        0.0189003        0.0174857    29.7785  1.24861  0.0159065               5
        3332   0.127622        0.0200364        0.0176935    29.7807  1.24765  0.0159569               5
        3334   0.117731        0.0142584        0.0265732    29.7787  1.24832  0.0158961               5
        3336   0.131819        0.0148579        0.0685753    29.777   1.24884  0.0158449               5
        3338   0.125226        0.0156021        0.0638354    29.7812  1.24713  0.0159498               5
        3340   0.13016         0.0125448        0.0521484    29.7818  1.24681  0.0159598               5
        3342   0.154536        0.0133522        0.0696403    29.7791  1.24774  0.0158783               5
        3344   0.138678        0.00807391       0.0197434    29.7783  1.24789  0.0158491               5
        3346   0.125433        0.0118655        0.0111011    29.7762  1.2486   0.0157856               5
        3348   0.132291        0.010743         0.00743758   29.7704  1.25069  0.0156239               5
        3350   0.128618        0.0115119        0.017793     29.7695  1.25095  0.0155903               5
        3352   0.141939        0.012047         0.0167623    29.7703  1.25052  0.0156059               5
        3354   0.116842        0.0116019        0.047542     29.7714  1.25007  0.0156241               5
        3356   0.107096        0.0160415        0.107748     29.7695  1.25068  0.0155678               5
        3358   0.127341        0.0160792        0.0895994    29.7695  1.25062  0.0155669               5
        3360   0.13347         0.013871         0.0253726    29.7653  1.25218  0.0154502               5
        3362   0.12777         0.0156086        0.0296304    29.7638  1.25275  0.0154085               5
        3364   0.116022        0.00758086       0.0180465    29.765   1.25224  0.0154348               5
        3366   0.13162         0.00907858       0.043183     29.7604  1.25384  0.0152981               5
        3368   0.145458        0.0120053        0.0783681    29.7575  1.25481  0.0152122               5
        3370   0.127237        0.00821963       0.0362546    29.7585  1.25434  0.0152325               5
        3372   0.116059        0.0101746        0.031758     29.757   1.25482  0.0151829               5
        3374   0.126978        0.0102437        0.0279724    29.7564  1.25499  0.0151619               5
        3376   0.145085        0.0163455        0.0716194    29.7559  1.25502  0.0151392               5
        3378   0.12722         0.013412         0.0311873    29.7533  1.25579  0.0150562               5
        3380   0.116796        0.01143          0.00460613   29.7474  1.25806  0.0148901               5
        3382   0.126972        0.0185967        0.0059684    29.7399  1.2608   0.0146798               5
        3384   0.123843        0.0117184        0.010929     29.7373  1.26162  0.0146014               5
        3386   0.122587        0.0123301        0.0683005    29.7358  1.26213  0.0145533               5
        3388   0.127129        0.0136635        0.0715057    29.7344  1.26259  0.0145108               5
        3390   0.1318          0.00965531       0.0154958    29.7343  1.26256  0.0145016               5
        3392   0.137333        0.0113119        0.0148887    29.601   1.16427  0.00958249              6
        3394   0.137281        0.0112219        0.0291093    29.6051  1.16576  0.00971742              6
        3396   0.136873        0.011394         0.00962988   29.6094  1.16727  0.00985999              6
        3398   0.132986        0.0207459        0.0113903    29.6084  1.16828  0.00983496              6
        3400   0.124769        0.0119953        0.00853539   29.611   1.17029  0.00992821              6
        3402   0.130796        0.0182835        0.0199614    29.6111  1.17257  0.00994664              6
        3404   0.134009        0.0295744        0.0245093    29.6091  1.17455  0.00989696              6
        3406   0.13066         0.0224252        0.0189525    29.6092  1.17616  0.00991245              6
        3408   0.132784        0.015103         0.0105859    29.6034  1.17682  0.00973584              6
        3410   0.143354        0.0109475        0.0174234    29.5968  1.17752  0.00954734              7
        3412   0.144171        0.0124165        0.0210279    29.5951  1.17932  0.00950546              7
        3414   0.145188        0.0118972        0.00749426   29.5895  1.1807   0.00934029              7
        3416   0.155763        0.0167627        0.00633374   29.5858  1.18168  0.00923112              7
        3418   0.156931        0.0143436        0.00483281   29.5872  1.1831   0.00927904              7
        3420   0.149869        0.00981626       0.00392726   29.5937  1.18577  0.00950003              7
        3422   0.136505        0.00958606       0.00231059   29.5993  1.19008  0.00970252              7
        3424   0.13777         0.012806         0.00238824   29.6057  1.19337  0.00992562              7
        3426   0.151539        0.0154174        0.00808488   29.6123  1.19348  0.0101407               7
        3428   0.159663        0.0145642        0.014239     29.611   1.19403  0.0100947               7
        3430   0.151766        0.0140705        0.00518611   29.6119  1.1952   0.0101183               7
        3432   0.155304        0.0120943        0.00654516   29.6177  1.19785  0.0102869               8
        3434   0.155784        0.012354         0.00967769   29.6207  1.20017  0.0103947               8
        3436   0.141104        0.0101752        0.0120488    29.6237  1.20224  0.0105016               8
        3438   0.132288        0.013149         0.0247793    29.6244  1.20299  0.0104971               9
        3440   0.141845        0.00876287       0.0113724    29.6241  1.20464  0.010493                9
        3442   0.168084        0.0144614        0.0142527    29.6036  1.21439  0.010501               10
        3444   0.154841        0.0125589        0.0114936    29.6062  1.216    0.0106083              10
        3446   0.148001        0.012287         0.00786785   29.6052  1.21717  0.0106009              11
        3448   0.152335        0.0122216        0.0124952    29.6047  1.21813  0.010579               11
        3450   0.138687        0.00926847       0.0158973    29.6126  1.21923  0.0108492              11
        3452   0.136846        0.0139245        0.0076793    29.6147  1.22017  0.0109064              11
        3454   0.149124        0.0109699        0.00578034   29.6115  1.22207  0.0108336              11
        3456   0.162236        0.0114924        0.0135303    29.6137  1.22254  0.0108827              11
        3458   0.165784        0.011904         0.0102633    29.6145  1.22348  0.0109113              11
        3460   0.169981        0.0146036        0.0146703    29.6125  1.22442  0.0108207              11
        3462   0.160479        0.0107899        0.00970806   29.6117  1.22575  0.0108187              11
        3464   0.149953        0.0113166        0.00427088   29.6154  1.22713  0.010976               11
        3466   0.152859        0.0103437        0.00904165   29.6234  1.21341  0.0105352              12
        3468   0.156175        0.0106188        0.00786478   29.6176  1.21456  0.010342               12
        3470   0.151162        0.0119373        0.00503068   29.6121  1.21453  0.0101219              12
        3472   0.140945        0.0136416        0.00858158   29.6062  1.21416  0.00989219             12
        3474   0.153556        0.0111903        0.00617776   29.6006  1.2157   0.00976309             12
        3476   0.156952        0.0141334        0.0195782    29.598   1.21798  0.00978394             12
        3478   0.135914        0.0121508        0.0220226    29.5997  1.21676  0.00973082             12
        3480   0.133922        0.0185853        0.0145318    29.5977  1.21667  0.00964079             12
        3482   0.147988        0.0227434        0.0135074    29.5947  1.21727  0.00955891             12
        3484   0.1551          0.0128152        0.0054449    29.5939  1.21962  0.00963329             12
        3486   0.159673        0.0109553        0.00943437   29.5972  1.21914  0.0096917              12
        3488   0.163478        0.00991873       0.0123071    29.6011  1.21986  0.0098503              12
        3490   0.155569        0.00986088       0.0117403    29.6081  1.21783  0.0099979              12
        3492   0.172061        0.0137893        0.0129529    29.6074  1.21854  0.00998391             12
        3494   0.164917        0.018131         0.015753     29.6084  1.21833  0.00998687             12
        3496   0.160301        0.0162884        0.00952234   29.612   1.21838  0.0101171              12
        3498   0.172629        0.0181768        0.00993701   29.6129  1.2191   0.0101503              12
        3500   0.171506        0.0174047        0.00905327   29.6189  1.2178   0.0102983              12
        3502   0.159494        0.0113498        0.00712137   29.6271  1.21808  0.010589               12
        3504   0.173371        0.0127318        0.0100804    29.6261  1.21952  0.0106218              12
        3506   0.181349        0.0206798        0.00842815   29.6215  1.21967  0.0104972              12
        3508   0.174892        0.0155044        0.00683487   29.6267  1.21911  0.0106423              12
        3510   0.170229        0.0141379        0.0125192    29.6333  1.21792  0.0108404              12
        3512   0.183319        0.0150631        0.00920141   29.6313  1.21827  0.0107785              12
        3514   0.186181        0.0190657        0.00788514   29.6337  1.2184   0.0108556              12
        3516   0.196549        0.0166269        0.00715572   29.6335  1.21931  0.0109101              12
        3518   0.189879        0.0178105        0.00558853   29.6334  1.21822  0.0108534              12
        3520   0.185728        0.0109864        0.00652112   29.6374  1.21864  0.0110404              12
        3522   0.188207        0.0152743        0.0071345    29.6318  1.22034  0.010961               12
        3524   0.194304        0.0181318        0.011421     29.6309  1.21843  0.0108292              12
        3526   0.198503        0.0170138        0.0104925    29.6307  1.2191   0.0108811              12
        3528   0.212137        0.0158713        0.00978377   29.6298  1.21938  0.0108512              12
        3530   0.20306         0.0122582        0.010431     29.6358  1.21899  0.0110544              12
        3532   0.198052        0.012497         0.0119427    29.6379  1.21954  0.0111716              12
        3534   0.208637        0.0163406        0.00791036   29.6367  1.21862  0.0111036              12
        3536   0.207672        0.0141802        0.0127056    29.6413  1.21877  0.0113016              12
        3538   0.204868        0.0147424        0.0150358    29.6427  1.2171   0.011283               12
        3540   0.210201        0.01673          0.0142134    29.6404  1.21747  0.0112562              12
        3542   0.20736         0.0180988        0.00867919   29.634   1.21709  0.0110351              12
        3544   0.208079        0.0158344        0.00819341   29.63    1.21747  0.0109414              12
        3546   0.214823        0.0197293        0.0160943    29.6308  1.21811  0.0110091              12
        3548   0.214833        0.0209667        0.00991465   29.6277  1.21655  0.0108628              12
        3550   0.200937        0.019595         0.0089924    29.6327  1.21521  0.0109778              12
        3552   0.212526        0.0161267        0.0131341    29.6305  1.21496  0.0108988              12
        3554   0.211892        0.0134419        0.0116475    29.6283  1.21533  0.0108719              12
        3556   0.216805        0.0135053        0.00789509   29.6282  1.21437  0.0108975              12
        3558   0.204945        0.0160187        0.00739713   29.6285  1.21431  0.0109235              12
        3560   0.199909        0.0120856        0.0103438    29.6264  1.21487  0.0108781              12
        3562   0.207537        0.0130108        0.016211     29.6243  1.21457  0.010811               12
        3564   0.21079         0.0125077        0.0111553    29.6248  1.21314  0.0107898              12
        3566   0.233007        0.0157211        0.0148247    29.6229  1.21363  0.0107418              12
        3568   0.234236        0.0136658        0.015261     29.6199  1.21467  0.0107587              12
        3570   0.231188        0.0162937        0.0193312    29.6266  1.21243  0.010856               12
        3572   0.238252        0.0162439        0.017326     29.6277  1.21249  0.010932               12
        3574   0.231215        0.0144241        0.0123765    29.6267  1.21282  0.0109777              12
        3576   0.223303        0.0118065        0.00639899   29.6244  1.212    0.0108489              12
        3578   0.228674        0.0211409        0.012501     29.6136  1.21271  0.0105844              12
        3580   0.245011        0.0172863        0.0115018    29.6148  1.21177  0.0105703              12
        3582   0.236243        0.0159132        0.0100255    29.6191  1.21104  0.0107279              12
        3584   0.225463        0.0196893        0.00919771   29.6232  1.20734  0.0106757              12
        3586   0.230078        0.0147275        0.0100808    29.6244  1.20842  0.010774               12
        3588   0.224853        0.0197024        0.0080012    29.6242  1.20823  0.0108182              13
        3590   0.23951         0.0180015        0.0149024    29.6246  1.20977  0.0109213              13
        3592   0.230099        0.0154339        0.0155383    29.6305  1.20788  0.0110048              13
        3594   0.219428        0.0172724        0.0153037    29.6356  1.207    0.0111226              13
        3596   0.220486        0.0159147        0.0125652    29.6384  1.20669  0.0111964              13
        3598   0.21866         0.0155437        0.0106053    29.6394  1.2057   0.0112012              13
        3600   0.216638        0.0185885        0.0129857    29.6402  1.20618  0.0112412              13
        3602   0.228361        0.0155773        0.0128494    29.6431  1.20708  0.0113858              13
        3604   0.236482        0.0162163        0.0128377    29.6453  1.20754  0.0114892              13
        3606   0.23489         0.0152042        0.0132996    29.6458  1.20695  0.0115203              13
        3608   0.219674        0.0137284        0.0159848    29.6457  1.20745  0.011552               13
        3610   0.211661        0.0168028        0.0125371    29.6469  1.20587  0.0115174              13
        3612   0.224259        0.0185504        0.0221364    29.6494  1.20475  0.0115158              13
        3614   0.223244        0.0141786        0.0167394    29.6507  1.20676  0.0116774              13
        3616   0.213497        0.0103605        0.00855606   29.6506  1.20619  0.0116517              13
        3618   0.199984        0.0144739        0.00740718   29.6472  1.2068   0.0116025              13
        3620   0.202579        0.01535          0.0136663    29.6451  1.20489  0.0114433              13
        3622   0.208462        0.0140056        0.00992724   29.6442  1.20467  0.0114324              13
        3624   0.218665        0.0120455        0.0092855    29.6434  1.20509  0.0114357              13
        3626   0.211568        0.0187842        0.0089859    29.6342  1.20676  0.0112273              13
        3628   0.205408        0.0245671        0.0185675    29.6297  1.20549  0.0110192              13
        3630   0.2249          0.0179921        0.0147134    29.6292  1.2056   0.0110293              13
        3632   0.230721        0.0166157        0.0123018    29.6294  1.20779  0.0111578              13
        3634   0.227714        0.0212678        0.0149257    29.6295  1.20603  0.0110301              13
        3636   0.237212        0.0118501        0.00894482   29.6359  1.2101   0.0113159              13
        3638   0.242195        0.0176268        0.0117688    29.64    1.21259  0.0115098              13
        3640   0.242175        0.0154564        0.0108134    29.6424  1.21266  0.0116462              13
        3642   0.244519        0.015593         0.00892058   29.6411  1.2076   0.0114545              13
        3644   0.242102        0.0163753        0.0124466    29.6408  1.2064   0.0114449              13
        3646   0.252225        0.0234584        0.0124977    29.6314  1.20583  0.0114146              14
        3648   0.261558        0.0185953        0.0116791    29.6318  1.20532  0.0113868              14
        3650   0.279115        0.0168348        0.0100945    29.6306  1.20724  0.0114546              15
        3652   0.259781        0.016397         0.00954696   29.629   1.20533  0.0113241              15
        3654   0.266898        0.0211339        0.0152485    29.6251  1.20458  0.0112324              15
        3656   0.288145        0.0216494        0.0131282    29.6226  1.20464  0.0111596              16
        3658   0.283137        0.0236449        0.0141724    29.6203  1.20412  0.0110145              16
        3660   0.276851        0.0182587        0.0130291    29.6191  1.20447  0.0109919              16
        3662   0.288745        0.0166529        0.0106725    29.6157  1.20462  0.0109377              16
        3664   0.296169        0.0179506        0.00885622   29.6138  1.20463  0.0108443              16
        3666   0.279634        0.0173629        0.0118661    29.6114  1.20598  0.0108341              16
        3668   0.275921        0.0232991        0.0145972    29.6089  1.20482  0.0107519              16
        3670   0.301748        0.0207308        0.0143155    29.6404  1.13545  0.0112993              18
        3672   0.322925        0.021857         0.0131972    29.6401  1.13631  0.0113866              18
        3674   0.339467        0.0226277        0.0150611    29.6416  1.13949  0.0114291              18
        3676   0.341257        0.0233259        0.0125861    29.6411  1.13989  0.0114722              18
        3678   0.32352         0.0177899        0.0114386    29.6433  1.13979  0.0115055              18
        3680   0.327085        0.0149827        0.00895154   29.6458  1.13901  0.0115842              18
        3682   0.345187        0.0205537        0.019549     29.6445  1.13962  0.0116656              18
        3684   0.331001        0.0203938        0.0158716    29.6459  1.142    0.011678               19
        3686   0.322204        0.0153992        0.00873453   29.6446  1.14266  0.0116517              19
        3688   0.329387        0.0192486        0.00904216   29.6244  1.15024  0.0115332              20
        3690   0.325791        0.0176019        0.0134646    29.6244  1.15062  0.0115786              20
        3692   0.321773        0.0158547        0.0133537    29.6244  1.15028  0.0116515              20
        3694   0.314888        0.0138734        0.0138028    29.6303  1.14607  0.0116467              20
        3696   0.318606        0.0158397        0.0109887    29.6279  1.14812  0.0115538              20
        3698   0.317678        0.0141309        0.00874243   29.6274  1.14591  0.0115607              20
        3700   0.313047        0.0173871        0.0158306    29.6271  1.1502   0.0116672              20
        3702   0.310903        0.0185506        0.0147494    29.6266  1.15075  0.0116384              21
        3704   0.318443        0.0210161        0.01801      29.6268  1.14897  0.0116467              21
        3706   0.310199        0.0211652        0.0193789    29.6277  1.14855  0.0116693              21
        3708   0.298634        0.0186362        0.0177173    29.6277  1.1441   0.0114509              22
        3710   0.251599        0.040578         0.0445859    29.5094  1.16097  0.0108156              23
        3712   0.2438          0.0398792        0.044554     29.5095  1.16037  0.0107801              23
        3714   0.243656        0.0393341        0.044008     29.5163  1.15752  0.0111171              24
        3716   0.241136        0.0343563        0.0366603    29.5203  1.15729  0.0111107              24
        3718   0.240508        0.0380028        0.0427013    29.5199  1.15643  0.0111297              24
        3720   0.240852        0.0392327        0.041998     29.5187  1.15855  0.0111161              24
        3722   0.23276         0.0351028        0.0364756    29.5197  1.15729  0.0110771              24
        3724   0.22946         0.0334355        0.0366279    29.5202  1.15793  0.0110822              24
        3726   0.234344        0.0391239        0.0444092    29.5207  1.16     0.0110537              24
        3728   0.231088        0.0406596        0.0457797    29.5206  1.16007  0.0110594              24
        3730   0.220292        0.0362513        0.0371859    29.5227  1.1587   0.0110816              24
        3732   0.216445        0.0362245        0.0359798    29.5256  1.15561  0.0110878              24
        3734   0.210796        0.0337173        0.0349542    29.5301  1.15223  0.0111088              24
        3736   0.209499        0.0302044        0.034119     29.5327  1.15194  0.0110945              24
        3738   0.217008        0.0329863        0.0375674    29.5302  1.15315  0.0110755              24
        3740   0.220947        0.0355866        0.0370676    29.5292  1.15488  0.0110489              24
        3742   0.221039        0.0325691        0.0328128    29.5294  1.15618  0.0110813              24
        3744   0.221271        0.0310472        0.0306577    29.5331  1.15375  0.0111076              24
        3746   0.208115        0.0257635        0.0291228    29.5358  1.154    0.0111529              24
        3748   0.205545        0.0278855        0.0291207    29.5369  1.15235  0.0110766              24
        3750   0.200247        0.0257901        0.0278763    29.5386  1.1525   0.0111155              24
        3752   0.210959        0.0268136        0.0265997    29.5384  1.15277  0.011075               24
        3754   0.201228        0.0276972        0.0306264    29.5353  1.15338  0.0110579              24
        3756   0.184793        0.0277982        0.0293218    29.5366  1.15114  0.0109781              24
        3758   0.186015        0.0296694        0.0312879    29.535   1.15026  0.0109545              24
        3760   0.187127        0.0287014        0.027703     29.533   1.15145  0.0109329              24
        3762   0.188361        0.0276285        0.0284087    29.5368  1.15192  0.0109662              24
        3764   0.177304        0.0275186        0.0273154    29.5414  1.14892  0.0109867              24
        3766   0.173631        0.0226292        0.0230714    29.5456  1.1475   0.0109916              24
        3768   0.170462        0.0186698        0.0177638    29.5503  1.14396  0.0110221              24
        3770   0.16609         0.0207107        0.0198886    29.5498  1.14383  0.0110554              24
        3772   0.164354        0.0220342        0.0210478    29.5504  1.14554  0.0109961              24
        3774   0.164236        0.0228635        0.0205988    29.5533  1.14382  0.0109395              24
        3776   0.163256        0.024092         0.0234931    29.5499  1.14662  0.0108985              24
        3778   0.166677        0.0212135        0.017626     29.5529  1.14495  0.0108546              24
        3780   0.159898        0.019553         0.0195848    29.5546  1.14523  0.0108875              24
        3782   0.155261        0.0216552        0.0210381    29.559   1.14237  0.010947               24
        3784   0.155762        0.0205008        0.0183262    29.5639  1.14127  0.0109579              24
        3786   0.152156        0.025115         0.0231946    29.5597  1.14449  0.0109458              24
        3788   0.147832        0.020481         0.0212371    29.563   1.14223  0.0109784              24
        3790   0.142778        0.017755         0.0143796    29.5637  1.14095  0.0108725              24
        3792   0.146547        0.019861         0.0141317    29.5622  1.14122  0.010919               24
        3794   0.147845        0.0169226        0.013253     29.564   1.14178  0.0110238              24
        3796   0.150118        0.0136253        0.0107239    29.5703  1.13645  0.0109573              24
        3798   0.152068        0.0161655        0.0143134    29.5725  1.13369  0.0108975              24
        3800   0.155278        0.015534         0.0150387    29.5701  1.13632  0.0109189              24
        3802   0.152113        0.0174422        0.0149421    29.5665  1.13462  0.0107796              25
        3804   0.156245        0.0176035        0.0162333    29.5699  1.13159  0.0107777              25
        3806   0.158683        0.0191268        0.01566      29.5693  1.13316  0.0107292              25
        3808   0.159721        0.018721         0.0154414    29.5713  1.13159  0.0107299              25
        3810   0.166411        0.0198443        0.0140969    29.5721  1.13038  0.0106426              25
        3812   0.167683        0.0194361        0.0136729    29.5738  1.1304   0.0105571              25
        3814   0.171806        0.0177817        0.0139845    29.5732  1.13122  0.0106279              25
        3816   0.173106        0.0154208        0.0119559    29.5727  1.12979  0.0106771              25
        3818   0.182633        0.0167637        0.0104575    29.5733  1.12982  0.0107366              25
        3820   0.193698        0.014562         0.0106187    29.5688  1.13052  0.0107209              25
        3822   0.203323        0.0159846        0.0125641    29.5657  1.13185  0.0106758              25
        3824   0.200592        0.0149286        0.0133686    29.5649  1.13183  0.0106243              25
        3826   0.200078        0.0145255        0.0113873    29.5641  1.12945  0.010556               25
        3828   0.209727        0.0167111        0.00896343   29.5636  1.12955  0.0105587              25
        3830   0.218345        0.0142145        0.00766216   29.5646  1.12656  0.0105628              25
        3832   0.219624        0.0161031        0.00863135   29.5658  1.12373  0.0104204              25
        3834   0.217881        0.0177618        0.01006      29.5631  1.12371  0.0104033              25
        3836   0.222222        0.0169315        0.00803306   29.5621  1.12474  0.0103481              25
        3838   0.238847        0.0143607        0.0077986    29.5635  1.12482  0.0103857              25
        3840   0.250288        0.0172723        0.010728     29.5613  1.12716  0.0104125              25
        3842   0.262019        0.0163437        0.0122751    29.5602  1.12823  0.0104372              25
        3844   0.274513        0.0189403        0.0143826    29.561   1.1296   0.0104374              25
        3846   0.280438        0.0195422        0.0146659    29.5616  1.12989  0.0104024              25
