# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 39.000000 and phase < 43.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15     Redshift    SNe per Bin
        2074   0.0125972        0.000187015      0.000107346  40.8     1.108    0.000804                 1
        2076   0.0135041        0.000200478      0.000115074  40.8     1.108    0.000804                 1
        2078   0.0129824        0.000192735      0.000110629  40.8     1.108    0.000804                 1
        2080   0.0118424        0.000175809      0.000100914  40.8     1.108    0.000804                 1
        2082   0.0113126        0.000167944      9.63997e-05  40.8     1.108    0.000804                 1
        2084   0.0111615        0.000165701      9.51117e-05  40.8     1.108    0.000804                 1
        2086   0.0116696        0.000173244      9.94416e-05  40.8     1.108    0.000804                 1
        2088   0.0117013        0.000173715      9.97122e-05  40.8     1.108    0.000804                 1
        2090   0.0122709        0.000182171      0.000104566  40.8     1.108    0.000804                 1
        2092   0.011108         0.000164907      9.46564e-05  40.8     1.108    0.000804                 1
        2094   0.0121488        0.000180359      0.000103526  40.8     1.108    0.000804                 1
        2096   0.0128018        0.000190052      0.000109089  40.8     1.108    0.000804                 1
        2098   0.0118958        0.000176603      0.00010137   40.8     1.108    0.000804                 1
        2100   0.0110485        0.000164024      9.41495e-05  40.8     1.108    0.000804                 1
        2102   0.0105791        0.000157055      9.01493e-05  40.8     1.108    0.000804                 1
        2104   0.0105116        0.000156053      8.95743e-05  40.8     1.108    0.000804                 1
        2106   0.0104607        0.000155297      8.91404e-05  40.8     1.108    0.000804                 1
        2108   0.0100001        0.000148459      8.52154e-05  40.8     1.108    0.000804                 1
        2110   0.010337         0.000153461      8.80861e-05  40.8     1.108    0.000804                 1
        2112   0.0115091        0.000170861      9.80741e-05  40.8     1.108    0.000804                 1
        2114   0.0116785        0.000173376      9.95173e-05  40.8     1.108    0.000804                 1
        2116   0.0107094        0.00015899       9.12598e-05  40.8     1.108    0.000804                 1
        2118   0.0104175        0.000154656      8.87724e-05  40.8     1.108    0.000804                 1
        2120   0.0108237        0.000160687      9.22339e-05  40.8     1.108    0.000804                 1
        2122   0.0100224        0.00014879       8.54052e-05  40.8     1.108    0.000804                 1
        2124   0.0107874        0.000160147      9.19241e-05  40.8     1.108    0.000804                 1
        2126   0.0102467        0.00015212       8.73166e-05  40.8     1.108    0.000804                 1
        2128   0.0096064        0.000142615      8.18604e-05  40.8     1.108    0.000804                 1
        2130   0.00951384       0.00014124       8.10716e-05  40.8     1.108    0.000804                 1
        2132   0.00950397       0.000141094      8.09876e-05  40.8     1.108    0.000804                 1
        2134   0.0101916        0.000151303      8.68473e-05  40.8     1.108    0.000804                 1
        2136   0.0100116        0.00014863       8.53133e-05  40.8     1.108    0.000804                 1
        2138   0.00965677       0.000143362      8.22896e-05  40.8     1.108    0.000804                 1
        2140   0.010529         0.000156311      8.9722e-05   40.8     1.108    0.000804                 1
        2142   0.0116197        0.000172504      9.90168e-05  40.8     1.108    0.000804                 1
        2144   0.0117117        0.00017387       9.98009e-05  40.8     1.108    0.000804                 1
        2146   0.0110849        0.000164565      9.44598e-05  40.8     1.108    0.000804                 1
        2148   0.010924         0.000162175      9.30878e-05  40.8     1.108    0.000804                 1
        2150   0.0109979        0.000163273      9.37181e-05  40.8     1.108    0.000804                 1
        2152   0.0116747        0.00017332       9.94853e-05  40.8     1.108    0.000804                 1
        2154   0.0106345        0.000157877      9.06213e-05  40.8     1.108    0.000804                 1
        2156   0.0114856        0.000170513      9.78742e-05  40.8     1.108    0.000804                 1
        2158   0.0121057        0.000179718      0.000103158  40.8     1.108    0.000804                 1
        2160   0.0122261        0.000181507      0.000104184  40.8     1.108    0.000804                 1
        2162   0.0115526        0.000171508      9.8445e-05   40.8     1.108    0.000804                 1
        2164   0.0122115        0.000181289      0.000104059  40.8     1.108    0.000804                 1
        2166   0.0117826        0.000174922      0.000100405  40.8     1.108    0.000804                 1
        2168   0.0120169        0.0001784        0.000102401  40.8     1.108    0.000804                 1
        2170   0.0127635        0.000189484      0.000108764  40.8     1.108    0.000804                 1
        2172   0.0120197        0.000178441      0.000102425  40.8     1.108    0.000804                 1
        2174   0.0110277        0.000163715      9.39719e-05  40.8     1.108    0.000804                 1
        2176   0.011075         0.000164417      9.43749e-05  40.8     1.108    0.000804                 1
        2178   0.0111078        0.000164905      9.46548e-05  40.8     1.108    0.000804                 1
        2180   0.0110923        0.000164674      9.45227e-05  40.8     1.108    0.000804                 1
        2182   0.0122616        0.000182033      0.000104486  40.8     1.108    0.000804                 1
        2184   0.0114383        0.00016981       9.74706e-05  40.8     1.108    0.000804                 1
        2186   0.0107848        0.000160108      9.19017e-05  40.8     1.108    0.000804                 1
        2188   0.0114361        0.000169778      9.74524e-05  40.8     1.108    0.000804                 1
        2190   0.0113883        0.000169068      9.70446e-05  40.8     1.108    0.000804                 1
        2192   0.0114849        0.000170502      9.78677e-05  40.8     1.108    0.000804                 1
        2194   0.0111129        0.00016498       9.46983e-05  40.8     1.108    0.000804                 1
        2196   0.0116032        0.000172259      9.88763e-05  40.8     1.108    0.000804                 1
        2198   0.0111218        0.000165112      9.47738e-05  40.8     1.108    0.000804                 1
        2200   0.0104504        0.000155144      8.90523e-05  40.8     1.108    0.000804                 1
        2202   0.00994835       0.000147691      8.47743e-05  40.8     1.108    0.000804                 1
        2204   0.0106519        0.000158136      9.07696e-05  40.8     1.108    0.000804                 1
        2206   0.0103766        0.000154049      8.8424e-05   40.8     1.108    0.000804                 1
        2208   0.0107129        0.000159042      9.12897e-05  40.8     1.108    0.000804                 1
        2210   0.0104904        0.000155739      8.93937e-05  40.8     1.108    0.000804                 1
        2212   0.0107057        0.000158934      9.12279e-05  40.8     1.108    0.000804                 1
        2214   0.0107482        0.000159566      9.15905e-05  40.8     1.108    0.000804                 1
        2216   0.0100276        0.000148867      8.54493e-05  40.8     1.108    0.000804                 1
        2218   0.0101464        0.000150631      8.64619e-05  40.8     1.108    0.000804                 1
        2220   0.0108765        0.000161469      9.26831e-05  40.8     1.108    0.000804                 1
        2222   0.0102171        0.00015168       8.70641e-05  40.8     1.108    0.000804                 1
        2224   0.0103523        0.000153688      8.82167e-05  40.8     1.108    0.000804                 1
        2226   0.0109216        0.000162139      9.30674e-05  40.8     1.108    0.000804                 1
        2228   0.0101697        0.000150977      8.66603e-05  40.8     1.108    0.000804                 1
        2230   0.010518         0.000156149      8.96289e-05  40.8     1.108    0.000804                 1
        2232   0.01066          0.000158257      9.08389e-05  40.8     1.108    0.000804                 1
        2234   0.0100679        0.000149466      8.57931e-05  40.8     1.108    0.000804                 1
        2236   0.0111599        0.000165677      9.50983e-05  40.8     1.108    0.000804                 1
        2238   0.0117427        0.000174329      0.000100064  40.8     1.108    0.000804                 1
        2240   0.0116585        0.00017308       9.93473e-05  40.8     1.108    0.000804                 1
        2242   0.0117791        0.00017487       0.000100375  40.8     1.108    0.000804                 1
        2244   0.0116112        0.000172377      9.8944e-05   40.8     1.108    0.000804                 1
        2246   0.0116516        0.000172978      9.92889e-05  40.8     1.108    0.000804                 1
        2248   0.0121818        0.000180848      0.000103806  40.8     1.108    0.000804                 1
        2250   0.0121578        0.000180492      0.000103602  40.8     1.108    0.000804                 1
        2252   0.0117533        0.000174488      0.000100155  40.8     1.108    0.000804                 1
        2254   0.0122079        0.000181236      0.000104029  40.8     1.108    0.000804                 1
        2256   0.0128371        0.000190576      0.00010939   40.8     1.108    0.000804                 1
        2258   0.0128679        0.000191035      0.000109653  40.8     1.108    0.000804                 1
        2260   0.0118595        0.000176063      0.00010106   40.8     1.108    0.000804                 1
        2262   0.0111752        0.000165904      9.52285e-05  40.8     1.108    0.000804                 1
        2264   0.010691         0.000158717      9.1103e-05   40.8     1.108    0.000804                 1
        2266   0.0111071        0.000164894      9.46485e-05  40.8     1.108    0.000804                 1
        2268   0.0118596        0.000176065      0.000101061  40.8     1.108    0.000804                 1
        2270   0.0117661        0.000174677      0.000100264  40.8     1.108    0.000804                 1
        2272   0.011811         0.000175344      0.000100647  40.8     1.108    0.000804                 1
        2274   0.0122752        0.000182235      0.000104602  40.8     1.108    0.000804                 1
        2276   0.0117653        0.000174665      0.000100257  40.8     1.108    0.000804                 1
        2278   0.0120858        0.000179422      0.000102988  40.8     1.108    0.000804                 1
        2280   0.0124365        0.00018463       0.000105977  40.8     1.108    0.000804                 1
        2282   0.0125021        0.000185603      0.000106536  40.8     1.108    0.000804                 1
        2284   0.0117389        0.000174273      0.000100032  40.8     1.108    0.000804                 1
        2286   0.0119041        0.000176726      0.00010144   40.8     1.108    0.000804                 1
        2288   0.0112048        0.000166343      9.54807e-05  40.8     1.108    0.000804                 1
