# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3324  0.152494       0.0251366        0.0356544    18.9344  1.10258  0.0102992               8
        3326  0.174234       0.0275171        0.0378435    18.933   1.10263  0.0102704               8
        3328  0.176096       0.0223192        0.0289403    18.9383  1.10243  0.0103509               8
        3330  0.166614       0.0211179        0.0287464    18.9401  1.10234  0.0103329               8
        3332  0.126863       0.0185956        0.0214077    18.9401  1.10228  0.0102333               8
        3334  0.137146       0.0233864        0.0314157    18.9435  1.10215  0.010259                8
        3336  0.165318       0.0394203        0.0333626    18.9452  1.10207  0.0102763               8
        3338  0.160539       0.0307046        0.0289553    18.9445  1.10202  0.0101716               8
        3340  0.159061       0.0270484        0.0208749    18.9439  1.102    0.0100753               8
        3342  0.146502       0.0226645        0.0213454    18.9432  1.10188  0.00996684              8
        3344  0.142731       0.026166         0.0315863    18.9405  1.1019   0.00980216              8
        3346  0.165657       0.0295719        0.0394408    18.9395  1.10203  0.00967564              8
        3348  0.149076       0.0144901        0.0262587    18.9399  1.10198  0.00957426              8
        3350  0.153545       0.01797          0.0264804    18.9406  1.1019   0.00953393              8
        3352  0.183254       0.0288072        0.0488684    18.9402  1.10185  0.00944911              8
        3354  0.183203       0.0284514        0.0492104    18.9394  1.1018   0.00935905              8
        3356  0.181975       0.0266746        0.0440054    18.94    1.10171  0.00929617              8
        3358  0.145927       0.0203037        0.025201     18.9411  1.10159  0.00923723              8
        3360  0.140756       0.0242277        0.0282992    18.9456  1.1014   0.00932299              8
        3362  0.146878       0.0280297        0.0281885    18.9508  1.10118  0.00940532              8
        3364  0.156358       0.0341267        0.0332079    18.9568  1.10094  0.00951727              8
        3366  0.170984       0.0266159        0.0302761    18.9636  1.10066  0.00952104              8
        3368  0.18806        0.0333577        0.0439087    18.9661  1.10054  0.00951819              8
        3370  0.175958       0.0330234        0.0396343    18.9654  1.10055  0.00959397              8
        3372  0.159191       0.0289278        0.034876     18.9651  1.1005   0.0094874               8
        3374  0.153731       0.0236051        0.0260094    18.9661  1.1004   0.00943112              8
        3376  0.162394       0.0251419        0.026682     18.9697  1.10025  0.00945265              8
        3378  0.167486       0.0270965        0.0296925    18.9699  1.1002   0.00936436              8
        3380  0.174177       0.0294706        0.0326697    18.9736  1.10001  0.00937534              8
        3382  0.190871       0.0279401        0.0305132    18.9809  1.09974  0.00950725              8
        3384  0.189657       0.0313429        0.0363145    18.9796  1.09969  0.00935666              8
        3386  0.183285       0.032002         0.0363845    18.9797  1.09961  0.00928463              8
        3388  0.176971       0.0368409        0.0341328    18.9779  1.09972  0.00930695              8
        3390  0.187217       0.0287128        0.0330087    18.9873  1.09938  0.00947795              8
        3392  0.189593       0.0192369        0.0335744    18.9979  1.09892  0.00955257              8
        3394  0.160549       0.0218331        0.0309       18.9979  1.09893  0.00950262              8
        3396  0.165842       0.0261032        0.026829     19.0041  1.09868  0.0095791               8
        3398  0.190434       0.0303502        0.0295352    19.0057  1.09858  0.00954515              8
        3400  0.192165       0.029087         0.0331919    19.0057  1.09858  0.00950316              8
        3402  0.190119       0.0259871        0.0374666    19.0065  1.09853  0.00945081              8
        3404  0.196436       0.0238563        0.0362729    19.0094  1.0984   0.00946549              8
        3406  0.199805       0.0271241        0.0332123    19.0134  1.09825  0.00951987              8
        3408  0.194813       0.0347045        0.0348546    19.0149  1.09819  0.00948044              8
        3410  0.204931       0.0325966        0.0366846    19.0158  1.09829  0.0093984               8
        3412  0.208127       0.0300028        0.0376687    19.0182  1.09832  0.00937294              8
        3414  0.199552       0.0303658        0.0357904    19.0194  1.09758  0.0094363               9
        3416  0.192213       0.0284767        0.0356199    19.0162  1.10023  0.0101746               9
        3418  0.195545       0.0210398        0.0305234    19.0166  1.10046  0.0102413               9
        3420  0.178446       0.0259526        0.0389342    19.0161  1.10059  0.0102289               9
        3422  0.197916       0.0263889        0.0277587    19.0206  1.10029  0.0102261               9
        3424  0.202278       0.0309425        0.0297959    19.0219  1.10022  0.0102138               9
        3426  0.186282       0.0256039        0.0349788    19.0222  1.10019  0.0101633               9
        3428  0.186697       0.0258666        0.034824     19.0256  1.10002  0.0101647               9
        3430  0.197835       0.0202415        0.0261244    19.0281  1.10022  0.0102666               9
        3432  0.215172       0.0261719        0.0278873    19.0259  1.1004   0.010249                9
        3434  0.214455       0.0293004        0.0334428    19.0226  1.10052  0.0101601               9
        3436  0.200186       0.0270123        0.0271356    19.025   1.1006   0.0102385               9
        3438  0.198405       0.0277598        0.0296795    19.0261  1.10034  0.0101513               9
        3440  0.2051         0.0277316        0.0357036    19.0268  1.10043  0.0101658               9
        3442  0.207585       0.030901         0.0328398    19.0295  1.10024  0.0101448               9
        3444  0.190794       0.0234283        0.025949     19.0293  1.10037  0.0101759               9
        3446  0.203167       0.027639         0.0278802    19.0304  1.10019  0.0101166               9
        3448  0.218038       0.0299154        0.0310854    19.0298  1.1003   0.0100787               9
        3450  0.212421       0.0257503        0.0311833    19.0304  1.10036  0.0101116               9
        3452  0.222275       0.0267212        0.030758     19.0306  1.10012  0.0100507               9
        3454  0.217835       0.0256547        0.026925     19.0309  1.10035  0.0100507               9
        3456  0.208292       0.0229052        0.0227026    19.029   1.09999  0.00997277              9
        3458  0.201969       0.0240858        0.0226494    19.0308  1.10011  0.010036                9
        3460  0.199677       0.0250158        0.0229025    19.0296  1.10028  0.0100189               9
        3462  0.204951       0.0274061        0.0265825    19.0301  1.10035  0.0100541               9
        3464  0.205344       0.0270444        0.0275605    19.0293  1.10049  0.0100726               9
        3466  0.201741       0.0203462        0.0254985    19.1027  1.10052  0.00954435             10
        3468  0.218033       0.0221157        0.0284797    19.1016  1.10082  0.00958054             10
        3470  0.211423       0.0307852        0.0342467    19.106   1.10065  0.00944703             10
        3472  0.210749       0.0246668        0.0293828    19.0999  1.10099  0.00948333             10
        3474  0.204883       0.0280385        0.0306584    19.102   1.10104  0.0094417              10
        3476  0.210608       0.0288001        0.0306516    19.0988  1.10107  0.00940906             10
        3478  0.22584        0.0330953        0.0337435    19.0972  1.10103  0.00937204             10
        3480  0.230449       0.0407437        0.0455217    19.1014  1.10109  0.00934856             10
        3482  0.245125       0.0385671        0.0381834    19.0941  1.10137  0.00944656             10
        3484  0.232226       0.0335434        0.0339233    19.138   1.10114  0.0104753              11
        3486  0.220858       0.036382         0.0407524    19.1379  1.1013   0.0104956              11
        3488  0.236485       0.0365962        0.0398243    19.14    1.10114  0.0104772              11
        3490  0.236889       0.0373696        0.0429614    19.1409  1.10139  0.0104731              11
        3492  0.237414       0.0335422        0.0386305    19.1364  1.10156  0.0104714              11
        3494  0.234031       0.0317596        0.0352837    19.1334  1.10146  0.0104024              11
        3496  0.242522       0.0321185        0.0399582    19.1313  1.10192  0.0104912              11
        3498  0.252831       0.0250966        0.0334335    19.1329  1.10211  0.0105431              11
        3500  0.239017       0.0236147        0.0319753    19.1322  1.10237  0.0105907              11
        3502  0.237923       0.0231379        0.0308372    19.1325  1.10248  0.0105837              11
        3504  0.255412       0.0201382        0.0296749    19.1315  1.10252  0.0105745              11
        3506  0.274345       0.0218052        0.0291873    19.1288  1.10248  0.010537               11
        3508  0.281112       0.0254126        0.0269628    19.1254  1.10288  0.0106311              11
        3510  0.280304       0.0278723        0.0305299    19.1286  1.10277  0.0105613              11
        3512  0.27575        0.028669         0.0341429    19.1271  1.10299  0.010635               11
        3514  0.260803       0.0312326        0.0319637    19.1309  1.10297  0.0105973              11
        3516  0.258903       0.0255916        0.0304996    19.123   1.10341  0.0106565              11
        3518  0.261433       0.024602         0.0299053    19.1243  1.10377  0.0106706              11
        3520  0.291238       0.0232736        0.0323363    19.1218  1.10365  0.0106668              11
        3522  0.27473        0.026144         0.0313474    19.1219  1.10383  0.0106352              11
        3524  0.263404       0.0250925        0.0285915    19.1199  1.10411  0.0106539              11
        3526  0.276368       0.0268541        0.0284437    19.1185  1.10406  0.0105904              11
        3528  0.295874       0.0268709        0.026635     19.1158  1.10425  0.0105841              11
        3530  0.298694       0.0279368        0.0336681    19.1211  1.10417  0.0105122              11
        3532  0.291861       0.0242296        0.0309173    19.1159  1.10437  0.0106114              11
        3534  0.282774       0.029138         0.0308726    19.1176  1.10449  0.0105763              11
        3536  0.286496       0.0271813        0.0271134    19.115   1.10469  0.0105351              11
        3538  0.285676       0.0281653        0.0295304    19.1161  1.10471  0.0105539              11
        3540  0.287351       0.0273573        0.0289821    19.1168  1.10485  0.0106015              11
        3542  0.293747       0.0306364        0.037906     19.1213  1.10486  0.0105881              11
        3544  0.304739       0.0278407        0.0336285    19.1207  1.10503  0.0106859              11
        3546  0.309725       0.0283756        0.0376388    19.1223  1.10494  0.0106645              11
        3548  0.296429       0.0321337        0.0358205    19.121   1.1054   0.0107278              11
        3550  0.296992       0.0282173        0.0309637    19.1209  1.10525  0.0106923              11
        3552  0.297228       0.0240171        0.0292285    19.1216  1.10522  0.0106675              11
        3554  0.294219       0.0305679        0.0308747    19.1253  1.10531  0.0106462              11
        3556  0.298172       0.0293924        0.0313324    19.1261  1.10529  0.010636               11
        3558  0.310755       0.0220655        0.0257616    19.1188  1.10568  0.0107618              11
        3560  0.314523       0.0238029        0.0262207    19.1222  1.10573  0.0107306              11
        3562  0.303906       0.0201783        0.0284944    19.1219  1.10595  0.0107664              11
        3564  0.306076       0.0216444        0.0256207    19.1189  1.10622  0.0107461              11
        3566  0.305529       0.0213317        0.0277369    19.1165  1.1063   0.0107363              11
        3568  0.305744       0.0198649        0.0281211    19.1175  1.10626  0.0107155              11
        3570  0.311229       0.0189127        0.0234368    19.1175  1.10647  0.0107438              11
        3572  0.309941       0.019409         0.0231601    19.1238  1.10635  0.010695               11
        3574  0.30823        0.0233004        0.0240928    19.1244  1.10632  0.0106471              11
        3576  0.321702       0.0197403        0.0217472    19.1222  1.10631  0.0106714              11
        3578  0.324349       0.0228395        0.0242404    19.1261  1.10647  0.0106765              11
        3580  0.32014        0.0208388        0.0227234    19.1255  1.10657  0.0106778              11
        3582  0.323577       0.0203619        0.0202516    19.1238  1.10675  0.0107167              11
        3584  0.325984       0.0194236        0.026171     19.1191  1.10714  0.0107867              11
        3586  0.325059       0.0207288        0.0244765    19.1175  1.1073   0.0108332              11
        3588  0.334095       0.0199996        0.020797     19.1181  1.10703  0.0107519              11
        3590  0.322986       0.0174659        0.022374     19.1207  1.10721  0.0107305              11
        3592  0.317224       0.0190557        0.0217031    19.1172  1.10747  0.0107823              11
        3594  0.310757       0.0132449        0.0162593    19.1137  1.10773  0.0108327              11
        3596  0.300367       0.014211         0.017891     19.1129  1.10782  0.0108275              11
        3598  0.305983       0.0177131        0.0190335    19.114   1.10786  0.0107638              11
        3600  0.307676       0.0166558        0.019068     19.1058  1.10866  0.0108314              11
        3602  0.307623       0.0128787        0.0215347    19.0983  1.10901  0.0108204              11
        3604  0.300375       0.0145457        0.0213559    19.1019  1.10889  0.0107685              11
        3606  0.304023       0.0188302        0.0193866    19.1048  1.10878  0.0110795              12
        3608  0.297236       0.0166031        0.0206707    19.1095  1.10874  0.0111324              12
        3610  0.304579       0.018737         0.0272074    19.1131  1.10869  0.0111341              13
        3612  0.296947       0.0220356        0.0287351    19.1128  1.10884  0.0111535              14
        3614  0.287874       0.024722         0.0327368    19.112   1.10919  0.0111708              14
        3616  0.301186       0.0230285        0.0323459    19.1127  1.10896  0.0111097              14
        3618  0.298355       0.020649         0.0286009    19.1164  1.10896  0.0111218              14
        3620  0.307398       0.0220721        0.0323379    19.1131  1.10911  0.0111707              14
        3622  0.311646       0.0253022        0.0404517    19.1139  1.10919  0.0111731              14
        3624  0.324426       0.0357211        0.0403469    19.0872  1.10687  0.0118247              15
        3626  0.322489       0.0308768        0.0402668    19.0884  1.10705  0.0118803              15
        3628  0.321147       0.0273693        0.0341895    19.0858  1.10693  0.0119566              15
        3630  0.319594       0.0248602        0.0319379    19.0843  1.10682  0.0119561              15
        3632  0.323208       0.0293982        0.0384759    19.0873  1.10688  0.0121711              16
        3634  0.329586       0.0262927        0.0373234    19.0757  1.10681  0.0122788              17
        3636  0.339978       0.029077         0.0385636    19.0778  1.10667  0.0122627              17
        3638  0.349709       0.030555         0.0389985    19.0762  1.1072   0.0123454              17
        3640  0.351934       0.0348569        0.0394433    19.0811  1.10722  0.0122949              17
        3642  0.353316       0.0245751        0.029638     19.0712  1.10721  0.0124556              17
        3644  0.360162       0.0279264        0.0397771    19.0792  1.10702  0.012351               17
        3646  0.35664        0.0310205        0.0376376    19.0824  1.10752  0.0125202              18
        3648  0.37406        0.0310172        0.0368241    19.0804  1.10743  0.0125462              18
        3650  0.386342       0.0358993        0.0378674    19.0802  1.10733  0.0126262              18
        3652  0.398116       0.0345784        0.0377919    19.0808  1.10734  0.012699               19
        3654  0.404856       0.0371724        0.0342011    19.0858  1.10736  0.0126237              19
        3656  0.416626       0.0318284        0.0391102    19.0866  1.10762  0.0126768              19
        3658  0.425796       0.0343962        0.036753     19.0856  1.10758  0.0127578              19
        3660  0.427785       0.0318062        0.037936     19.0857  1.10762  0.0128501              19
        3662  0.432323       0.0275532        0.033448     19.0804  1.10747  0.0129685              19
        3664  0.444338       0.0292276        0.0356889    19.0813  1.10762  0.0129923              19
        3666  0.438549       0.033527         0.0396869    19.0887  1.1074   0.0129595              19
        3668  0.45008        0.0330174        0.0342228    19.0835  1.10751  0.0130968              19
        3670  0.452974       0.0278118        0.0254308    19.0801  1.10773  0.013223               19
        3672  0.437684       0.0351868        0.0387705    19.0876  1.10797  0.0131086              19
        3674  0.443121       0.0297323        0.0331895    19.083   1.10801  0.01321                19
        3676  0.460028       0.0239247        0.0305749    19.0803  1.10811  0.0132752              19
        3678  0.466155       0.0303734        0.0337698    19.0861  1.10811  0.0132427              19
        3680  0.474952       0.0226168        0.0331611    19.0727  1.10881  0.013259               20
        3682  0.478338       0.0183002        0.0240866    19.0686  1.10856  0.013313               20
        3684  0.461152       0.0267983        0.028883     19.0752  1.10819  0.0132547              20
        3686  0.440844       0.0265032        0.0283065    19.0688  1.10849  0.0133535              20
        3688  0.434688       0.0240503        0.0218719    19.0681  1.10824  0.0133555              20
        3690  0.45442        0.021606         0.0257622    19.0706  1.10841  0.0133526              20
        3692  0.456284       0.0185751        0.0192925    19.0635  1.1085   0.0134269              20
        3694  0.445947       0.019645         0.0220377    19.0667  1.10841  0.0133781              20
        3696  0.437575       0.0169211        0.020599     19.0629  1.10843  0.0134826              20
        3698  0.423654       0.0246473        0.0231896    19.0634  1.10848  0.0134662              20
        3700  0.418394       0.0274184        0.0258879    19.0583  1.10742  0.0131427              20
        3702  0.413982       0.0202517        0.0216879    19.0561  1.10767  0.0131202              20
        3704  0.418894       0.0199427        0.0222129    19.0519  1.10757  0.01308                20
        3706  0.413914       0.0167233        0.0206727    19.0484  1.10755  0.0130547              20
        3708  0.407133       0.0170039        0.0214461    19.0529  1.10715  0.012846               21
        3710  0.379263       0.0175223        0.0197409    19.0526  1.10707  0.0128436              21
        3712  0.371703       0.0227978        0.0241599    19.0599  1.107    0.0127628              21
        3714  0.366191       0.0214242        0.020757     19.0524  1.10691  0.0128963              21
        3716  0.358524       0.0198325        0.0193972    19.051   1.10682  0.0128743              21
        3718  0.361894       0.0254594        0.0284213    19.0497  1.10671  0.0128627              21
        3720  0.357391       0.0250155        0.0234678    19.0525  1.10639  0.0127993              21
        3722  0.351122       0.0251251        0.027652     19.0504  1.10604  0.0128211              21
        3724  0.354232       0.0231045        0.0258879    19.0519  1.10662  0.0128163              21
        3726  0.361505       0.0258807        0.025861     19.0575  1.10653  0.0126467              21
        3728  0.365049       0.0242193        0.0305121    19.052   1.10672  0.0127081              21
        3730  0.345156       0.0248894        0.0288101    19.0564  1.10678  0.0127064              21
        3732  0.34275        0.0226629        0.0273814    19.0611  1.10681  0.0126643              21
        3734  0.341651       0.018759         0.0258749    19.0582  1.10649  0.0127174              21
        3736  0.334714       0.0211771        0.0236576    19.0587  1.10638  0.0127679              21
        3738  0.343709       0.02119          0.020853     19.0601  1.10643  0.0127675              21
        3740  0.333693       0.0265768        0.0212463    19.0661  1.10643  0.0126932              21
        3742  0.334996       0.0226959        0.0174193    19.0617  1.10639  0.0126911              21
        3744  0.327986       0.0182052        0.0172875    19.0603  1.10669  0.0127441              21
        3746  0.338273       0.0154684        0.0142306    19.0606  1.1066   0.0127004              21
        3748  0.337539       0.014385         0.011231     19.0533  1.10648  0.0128454              21
        3750  0.331258       0.0184042        0.0121455    19.0542  1.10631  0.0128122              21
        3752  0.322153       0.0244001        0.0139677    19.0547  1.10636  0.0127938              21
        3754  0.321835       0.0194141        0.014717     19.0552  1.10626  0.0127484              21
        3756  0.321706       0.0246165        0.0146801    19.0607  1.10595  0.0127158              21
        3758  0.321835       0.0242548        0.0182467    19.0598  1.10574  0.012647               21
        3760  0.319387       0.0236511        0.0211744    19.065   1.10594  0.0125307              21
        3762  0.320303       0.022861         0.0173175    19.0648  1.10601  0.0125442              21
        3764  0.303126       0.0257996        0.0171544    19.0645  1.10603  0.0125325              21
        3766  0.296922       0.0204202        0.0199434    19.0633  1.10586  0.0125039              21
        3768  0.294856       0.0198778        0.0168472    19.0678  1.10606  0.0124568              21
        3770  0.286157       0.0281323        0.0208353    19.0606  1.1062   0.0125584              21
        3772  0.284066       0.0248464        0.0214606    19.0652  1.106    0.0124033              21
        3774  0.289957       0.0223186        0.0237505    19.0672  1.10609  0.0123316              21
        3776  0.274681       0.024418         0.02324      19.0705  1.10591  0.0122969              21
        3778  0.259738       0.0235143        0.0236082    19.0676  1.10591  0.0122393              21
        3780  0.276657       0.0264778        0.0220611    19.0646  1.10644  0.0123671              21
        3782  0.278379       0.0256092        0.0239851    19.0684  1.10659  0.0123489              21
        3784  0.27648        0.0201941        0.0183923    19.0622  1.10633  0.0123652              21
        3786  0.289153       0.019799         0.0170637    19.0636  1.10619  0.0120196              21
        3788  0.272967       0.0209239        0.018159     19.0708  1.10586  0.0119338              21
        3790  0.259657       0.023638         0.020046     19.0693  1.10633  0.0121529              21
        3792  0.256151       0.0201692        0.0183035    19.0656  1.10612  0.0121383              21
        3794  0.251201       0.026451         0.0235652    19.0719  1.10632  0.0121277              22
        3796  0.257962       0.0238474        0.0239514    19.0757  1.10631  0.0120702              22
        3798  0.25636        0.0263291        0.0240404    19.0761  1.10638  0.01211                22
        3800  0.253672       0.0258205        0.0251458    19.0769  1.10658  0.0121408              22
        3802  0.257062       0.0269259        0.0227943    19.0815  1.10645  0.0120771              22
        3804  0.253351       0.0267059        0.0219619    19.0865  1.10675  0.0120931              22
        3806  0.259107       0.0260003        0.0240257    19.0753  1.10687  0.012237               22
        3808  0.262216       0.0257219        0.0234788    19.0811  1.10654  0.012169               22
        3810  0.270477       0.0271382        0.0262348    19.0837  1.10663  0.0121337              22
        3812  0.275661       0.0239494        0.0267355    19.0802  1.10651  0.0121927              22
        3814  0.275336       0.0240438        0.0305156    19.0849  1.1063   0.0121213              22
        3816  0.266674       0.0273473        0.0285546    19.0821  1.10644  0.0122617              22
        3818  0.28878        0.0249276        0.0245965    19.0732  1.10614  0.0124181              22
        3820  0.292222       0.0191376        0.0221362    19.0705  1.10595  0.0124324              22
        3822  0.290096       0.0254156        0.0281752    19.0797  1.10613  0.0123589              22
        3824  0.30776        0.0253354        0.0277077    19.0786  1.1061   0.0124325              22
        3826  0.304496       0.0260921        0.0293627    19.0761  1.10583  0.0124825              22
        3828  0.304429       0.0249647        0.0298851    19.0794  1.10591  0.0126064              22
        3830  0.321303       0.0283176        0.0206132    19.0721  1.10574  0.0127106              22
        3832  0.331935       0.0283899        0.0239461    19.0763  1.10596  0.012683               22
        3834  0.335247       0.0293359        0.0280087    19.0797  1.10602  0.0126538              22
        3836  0.345478       0.0289471        0.0261656    19.0796  1.10655  0.0127228              22
        3838  0.367441       0.0280518        0.0246288    19.0807  1.10666  0.0126591              22
        3840  0.37592        0.0301174        0.0227115    19.0773  1.10672  0.0127198              22
        3842  0.37699        0.0273171        0.0307933    19.0819  1.10669  0.0126327              22
        3844  0.393355       0.0291265        0.0287146    19.0764  1.10715  0.0127608              22
        3846  0.390159       0.030005         0.0283556    19.0799  1.10666  0.012684               22
        3848  0.393101       0.0281208        0.0303572    19.0806  1.10688  0.0127184              22
        3850  0.407882       0.0337063        0.0326897    19.086   1.10738  0.0127129              22
        3852  0.42651        0.0324715        0.0354143    19.0849  1.10757  0.0127834              22
        3854  0.428676       0.0310971        0.0329941    19.0785  1.10724  0.0128208              22
        3856  0.442909       0.0282089        0.0268766    19.0712  1.10718  0.0129492              22
        3858  0.452238       0.0300552        0.0296735    19.0761  1.1069   0.0129367              22
        3860  0.461029       0.0345101        0.0320176    19.0782  1.10706  0.0129654              22
        3862  0.462628       0.0325892        0.0280209    19.0719  1.10712  0.0131238              22
        3864  0.470984       0.0309902        0.0346616    19.0774  1.10709  0.0130095              22
        3866  0.488982       0.0298795        0.0339408    19.0942  1.10845  0.012814               22
        3868  0.500309       0.0294834        0.026406     19.0996  1.10922  0.0127718              22
        3870  0.495183       0.0326781        0.0322227    19.1045  1.10923  0.0127272              22
        3872  0.509975       0.0303751        0.03184      19.0835  1.1084   0.013007               22
