# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase < -10 and ((dm15_source < .95 or dm15_from_fits < .95))
# N = 13
# N_spec = 19
# phase = -11.16
# dm15 = 0.87
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        3124    1.09134          0.118108        0.375605     -11.9883  0.90201   0.00756562              2
        3126    1.15784          0.126459        0.418421     -11.9923  0.901673  0.00759941              2
        3128    1.12679          0.166617        0.610015     -11.9942  0.901239  0.00764293              2
        3130    1.0625           0.17858         0.691481     -11.9896  0.900808  0.00768617              2
        3132    1.0855           0.111281        0.406222     -11.9853  0.900499  0.00771713              2
        3134    1.14056          0.0898909       0.0679618    -11.9823  0.900221  0.00774506              2
        3136    1.17104          0.0736045       0.229105     -11.9739  0.899847  0.00778257              2
        3138    1.10381          0.130719        0.571527     -11.9616  0.899397  0.00782767              2
        3140    0.978125         0.155423        0.747546     -11.951   0.898966  0.00787089              2
        3142    1.02433          0.186957        0.945363     -11.947   0.898663  0.00790122              2
        3144    1.16752          0.130184        0.617704     -11.95    0.898469  0.0079207               2
        3146    1.24211          0.0797252       0.291297     -11.9571  0.898207  0.00794703              2
        3148    1.13285          0.117219        0.598107     -11.9629  0.897791  0.00798873              2
        3150    0.998815         0.156654        0.938113     -11.9666  0.897391  0.00802878              2
        3152    0.919889         0.14257         0.890736     -11.9672  0.897073  0.00806067              2
        3154    0.919411         0.143198        0.934497     -11.967   0.896788  0.00808929              2
        3156    1.0597           0.177431        1.22442      -11.9696  0.896542  0.008114                2
        3158    1.18538          0.168689        1.15849      -11.9717  0.896302  0.00813801              2
        3160    1.18138          0.0955201       3.62505      -11.9765  0.896151  0.00817555              3
        3162    1.12483          0.0827008       2.04228      -11.9841  0.895938  0.00819768              3
        3164    0.990308         0.110715        0.0505264    -11.9884  0.895662  0.00822583              3
        3166    0.833079         0.0672096       3.4328       -11.9904  0.895324  0.00825986              3
        3168    0.790643         0.0712067       3.78321      -11.9923  0.895071  0.0082857               3
        3170    0.839539         0.0788696       0.453428     -11.9905  0.894886  0.00830505              3
        3172    0.901227         0.080926        0.490943     -11.9781  0.894661  0.00832822              3
        3174    0.914354         0.0729919       3.80876      -11.9551  0.894411  0.00835365              3
        3176    0.925655         0.0774162       0.678965     -11.9443  0.8942    0.00837539              3
        3178    0.975075         0.0992385       0.783361     -11.9509  0.894022  0.00839397              3
        3180    1.07569          0.0818353       2.53947      -11.9643  0.893863  0.00841077              3
        3182    1.19987          0.077437        3.72036      -11.976   0.893713  0.00842669              3
        3184    1.22519          0.0764015       1.15555      -11.9796  0.893543  0.00844438              3
        3186    1.10383          0.081495        0.463158     -11.9803  0.893366  0.00846272              3
        3188    0.998097         0.0716856       0.33558      -11.9839  0.893219  0.00847823              3
        3190    0.912005         0.435323        0.0106681    -11.9809  0.893062  0.00849459              3
        3192    0.944294         0.880902        0.024653     -11.9735  0.892915  0.00851001              3
        3194    1.05077          0.426757        0.0169406    -11.9725  0.892817  0.00852099              3
        3196    1.12339          0.603749        0.0181113    -11.9791  0.892737  0.00853035              3
        3198    1.08643          0.651902        0.101324     -11.9829  0.892622  0.00854282              3
        3200    0.924626         0.394134        0.613018     -11.9861  0.892484  0.00855711              3
        3202    0.817273         0.255304        0.00491625   -11.9918  0.892371  0.00856914              3
        3204    0.827123         0.400914        0.0215812    -12.003   0.892293  0.00857816              3
        3206    0.858425         0.85747         0.0192882    -12.0159  0.892226  0.00858625              3
        3208    0.763356         1.19594         0.0268552    -12.0141  0.892129  0.00859676              3
        3210    0.631177         1.0371          0.0305595    -12.0062  0.892023  0.00860784              3
        3212    0.599073         0.668457        0.0173958    -12.0131  0.891959  0.00861545              3
        3214    0.685913         0.535318        0.0100044    -12.0218  0.891925  0.00862068              3
        3216    0.914738         0.55535         0.0395754    -12.0221  0.891903  0.00862502              3
        3218    1.23386          0.616265        0.00801849   -12.0154  0.891885  0.0086291               3
        3220    1.38829          0.495115        0.53732      -12.0102  0.891844  0.00863491              3
        3222    1.17846          0.103825        1.84409      -12.0086  0.891757  0.00864396              3
        3224    0.725227         0.0617552       4.09177      -12.0034  0.891636  0.00865527              3
        3226    0.416927         0.0702367       2.95034      -12.0014  0.891542  0.0086644               3
        3228    0.418514         0.0846143       3.68237      -12.0086  0.891507  0.00866931              3
        3230    0.546847         0.0878083       3.80471      -12.0151  0.891492  0.00867289              3
        3232    0.733158         0.0764755       2.23324      -12.0135  0.891481  0.00867614              3
        3234    0.904354         0.0639942       1.14265      -12.0197  0.891484  0.00867865              3
        3236    0.976047         0.0590129       0.244683     -12.0278  0.891478  0.0086817               3
        3238    1.03607          0.0620398       0.176873     -12.021   0.891453  0.00868583              3
        3240    1.02186          0.0658846       0.7337       -12.0074  0.891415  0.00869072              3
        3242    0.774837         0.0611826       1.48224      -11.9987  0.891356  0.00869654              3
        3244    0.486923         0.0747964       2.84488      -11.9976  0.891298  0.00870218              3
        3246    0.544316         0.120358        4.23913      -12.0078  0.891287  0.00870524              3
        3248    0.800619         0.127321        4.11156      -12.0184  0.891307  0.00870674              3
        3250    1.08736          0.0989502       2.70862      -12.024   0.891332  0.00870809              3
        3252    1.37319          1.1107          0.0500609    -12.0337  0.891359  0.00870946              3
        3254    1.63448          1.90207         0.0194874    -12.0406  0.891374  0.00871144              3
        3256    2.40677          0.551989        0.774935     -11.5443  0.858999  0.0103794               4
        3258    2.54312          0.584703        1.16288      -11.5298  0.859258  0.0103678               4
        3260    2.41988          0.573798        1.36941      -11.5243  0.859724  0.0103454               4
        3262    2.42219          0.562299        1.29006      -11.5304  0.859701  0.0103483               4
        3264    2.98474          0.555024        0.796027     -11.5246  0.858333  0.0104214               4
        3266    3.49762          0.350042        0.268149     -11.5049  0.856718  0.0105075               4
        3268    3.56877          0.254795        0.418437     -11.5012  0.856633  0.0105139               4
        3270    3.22297          0.357638        0.75916      -11.5141  0.857555  0.0104676               4
        3272    2.74593          0.459079        1.02441      -11.5293  0.858605  0.0104144               4
        3274    2.50444          0.57656         1.22397      -11.5354  0.859327  0.0103783               4
        3276    2.72451          0.770685        1.54075      -11.53    0.859337  0.0103794               4
        3278    2.91692          0.685925        1.29345      -11.5254  0.858797  0.0104093               4
        3280    3.01902          0.466613        0.623298     -11.5262  0.858004  0.0104526               4
        3282    2.63645          0.617555        0.488531     -11.5749  0.867753  0.00952187              5
        3284    2.89602          0.745433        0.568159     -11.5641  0.867376  0.00954364              5
        3286    2.85676          0.770477        0.617105     -11.5567  0.867492  0.00954196              5
        3288    2.68487          0.807839        0.914555     -11.5618  0.867859  0.00953263              5
        3290    2.56479          0.839981        1.16934      -11.5735  0.868076  0.00953045              5
        3292    2.4317           0.740618        0.981537     -11.5803  0.868125  0.00953448              5
        3294    2.47593          0.691036        0.974753     -11.581   0.868079  0.00954216              5
        3296    2.69314          0.638808        1.26923      -11.575   0.867954  0.00955078              5
        3298    2.71603          0.786803        0.831266     -11.5633  0.867752  0.00956239              5
        3300    2.98056          0.866556        0.809394     -11.5554  0.867436  0.00957758              5
        3302    3.29296          0.974156        0.888286     -11.5575  0.86711   0.009592                5
        3304    3.24814          0.873264        0.730256     -11.5701  0.867086  0.00959527              5
        3306    2.95609          0.79296         0.655925     -11.5888  0.867292  0.00958929              5
        3308    2.85742          0.87755         0.63874      -11.6036  0.867417  0.00958856              5
        3310    2.92118          0.822944        0.54952      -11.6047  0.867259  0.00960008              5
        3312    3.09711          0.744479        0.546139     -11.5974  0.867163  0.00960723              5
        3314    3.26014          0.821628        0.721611     -11.5877  0.867235  0.00960877              5
        3316    3.1444           0.810041        0.770865     -11.5797  0.86754   0.00959924              5
        3318    3.01202          0.788959        0.624615     -11.5746  0.867834  0.00958856              5
        3320    3.07505          0.815396        0.604882     -11.5729  0.867548  0.00961488              5
        3322    3.24097          0.791296        0.583587     -11.5758  0.867471  0.0096166               5
        3324    3.27442          0.870743        0.803839     -11.5761  0.867232  0.00963059              5
        3326    3.28555          0.927487        0.894673     -11.5743  0.867236  0.00963469              5
        3328    3.25049          0.956457        0.739045     -11.5662  0.867163  0.00964884              4
        3330    3.21655          0.974079        0.745616     -11.569   0.867296  0.00964598              4
        3332    3.33183          0.969304        0.719836     -11.5732  0.867201  0.00965218              4
        3334    3.52958          0.989307        0.73444      -11.5763  0.866882  0.00966805              4
        3336    3.70066          1.02123         0.753656     -11.579   0.866665  0.00967611              4
        3338    3.89332          1.01651         0.761552     -11.5743  0.866372  0.00968984              4
        3340    4.09784          0.917087        0.566423     -11.5657  0.866174  0.00969778              4
        3342    4.08812          0.860068        0.568455     -11.561   0.866083  0.00970382              4
        3344    4.08332          0.935864        0.608742     -11.5603  0.866068  0.00971135              4
        3346    4.11866          1.14094         0.832679     -11.559   0.86616   0.00971371              4
        3348    4.03114          1.09572         0.78008      -11.5594  0.866249  0.00971394              4
        3350    4.14838          1.08613         0.768903     -11.5664  0.86641   0.00970343              4
        3352    4.22505          0.983687        0.663965     -11.572   0.866239  0.0097082               4
        3354    4.27702          1.00097         0.727073     -11.5711  0.865868  0.00972084              4
        3356    4.41964          1.10852         0.855342     -11.5685  0.865662  0.00972584              4
        3358    4.5119           1.59261         0.89588      -11.5673  0.865583  0.00972728              4
        3360    4.55897          1.56931         0.865259     -11.5675  0.865653  0.00972267              4
        3362    4.61266          1.49926         0.818898     -11.566   0.865798  0.00971421              4
        3364    4.62157          1.7392          0.809883     -11.5628  0.8659    0.00973502              5
        3366    4.6274           0.987797        0.789362     -11.5618  0.866094  0.00972562              5
        3368    4.73164          1.04432         0.776498     -11.5607  0.866367  0.0097129               5
        3370    4.81147          1.16365         0.811998     -11.5629  0.866537  0.00970128              5
        3372    4.74451          1.87537         0.904342     -11.5675  0.866478  0.0097028               5
        3374    4.75616          1.45617         0.994977     -11.5718  0.866489  0.00969764              5
        3376    4.83709          1.21438         1.05232      -11.5701  0.866521  0.00969264              5
        3378    4.8664           1.29278         1.09374      -11.5659  0.866724  0.0096813               5
        3380    4.8898           1.44881         1.14623      -11.5659  0.867008  0.00966533              5
        3382    4.87712          1.41819         1.15395      -11.5739  0.867238  0.00964826              5
        3384    4.81977          1.24716         1.0879       -11.5879  0.867769  0.00961627              5
        3386    4.90181          1.21277         1.04487      -11.591   0.86778   0.00961165              5
        3388    5.04737          1.27354         1.03994      -11.5852  0.867502  0.00962999              6
        3390    5.09554          1.35328         1.10886      -11.5788  0.867716  0.00961717              6
        3392    5.05319          1.47654         1.28676      -11.5716  0.867786  0.00960871              6
        3394    5.10608          1.51302         1.37516      -11.5732  0.867847  0.00960008              6
        3396    5.23119          1.58983         1.34315      -11.581   0.868089  0.00958209              6
        3398    5.32003          1.45044         1.26341      -11.5902  0.868457  0.00955823              6
        3400    5.30297          1.4201          1.29744      -11.6013  0.868826  0.00953616              6
        3402    5.26113          1.45264         1.46308      -11.6107  0.869177  0.00951485              6
        3404    5.25113          1.53551         1.58319      -11.6145  0.869485  0.0094942               6
        3406    5.20364          1.55423         1.68104      -11.612   0.869715  0.00947549              6
        3408    5.18258          1.57936         1.74125      -11.6104  0.870027  0.00945331              6
        3410    5.24688          1.69902         1.8208       -11.6112  0.870058  0.00946249              6
        3412    5.26477          1.80128         1.90598      -11.5937  0.87054   0.00951984              7
        3414    5.11806          1.72564         2.03078      -11.599   0.871233  0.00945737              7
        3416    5.20171          1.74809         2.07892      -11.6016  0.87132   0.00944734              7
        3418    5.26984          1.8411          2.23964      -11.6052  0.871437  0.00943085              7
        3420    5.16196          1.73557         2.05168      -11.6135  0.871848  0.0094314               8
        3422    5.16265          1.75092         2.03447      -11.6226  0.872225  0.00940657              8
        3424    5.16951          1.72623         2.00438      -11.6228  0.872507  0.00938415              8
        3426    5.16728          1.64241         2.00995      -11.618   0.872779  0.00936318              8
        3428    5.22208          1.72848         2.09904      -11.6129  0.873003  0.00934566              8
        3430    5.19424          1.8239          2.2805       -11.6097  0.873266  0.00932509              8
        3432    4.9513           1.72208         2.24042      -11.6107  0.873665  0.00930197              8
        3434    4.73867          1.56178         2.05375      -11.615   0.87418   0.00927043              8
        3436    4.67685          1.55479         2.03257      -11.6189  0.874593  0.0092455               8
        3438    4.67267          1.39376         2.12552      -11.6228  0.874971  0.00922026              8
        3440    4.58036          1.35084         2.1314       -11.6246  0.87529   0.00919689              8
        3442    4.57602          1.34455         2.59457      -11.624   0.875484  0.0091835               8
        3444    4.57855          1.35683         2.78142      -11.6247  0.87581   0.00915629              8
        3446    4.49285          1.26257         2.28853      -11.627   0.876101  0.00913589              8
        3448    4.51229          1.19018         2.6578       -11.6293  0.876454  0.00911298              8
        3450    4.46038          1.19649         2.68373      -11.6257  0.876665  0.00909607              8
        3452    4.37287          1.17776         2.97617      -11.6219  0.876877  0.00908564              8
        3454    4.1289           1.12905         2.64978      -11.6237  0.877097  0.00907814              8
        3456    3.93601          1.10532         2.23425      -11.6304  0.877292  0.00906869              8
        3458    3.90866          1.08806         2.78934      -11.6387  0.877524  0.00905129              8
        3460    3.91948          1.13332         2.69822      -11.6425  0.877702  0.00903998              8
        3462    4.05522          1.19279         2.91845      -11.6405  0.877865  0.00902067              8
        3464    4.07083          1.17295         2.91134      -11.6347  0.87807   0.00900014              8
        3466    3.91974          1.0691          2.60928      -11.6322  0.878288  0.00898525              8
        3468    3.86809          1.05422         2.7589       -11.6383  0.878526  0.00897289              8
        3470    3.76203          0.992233        2.97983      -11.6501  0.878768  0.00895521              8
        3472    3.72188          1.02854         3.15441      -11.6577  0.878995  0.00893838              8
        3474    3.69545          1.03408         2.40243      -11.653   0.878999  0.00894079              8
        3476    3.7245           0.961546        2.87492      -11.6442  0.879128  0.00892755              8
        3478    3.76751          0.894667        2.8305       -11.6376  0.879492  0.00889414              8
        3480    3.78334          0.94805         2.64933      -11.6345  0.879661  0.00888514              8
        3482    3.67641          0.933968        2.28195      -11.6387  0.879802  0.00887582              8
        3484    3.5781           0.885803        2.62354      -11.6452  0.879855  0.00886886              8
        3486    3.54594          0.836362        2.52305      -11.6472  0.879854  0.00887124              8
        3488    3.55016          0.883084        2.51825      -11.648   0.879951  0.00886354              8
        3490    3.49804          0.855822        2.78934      -11.6522  0.880202  0.00884769              8
        3492    3.4009           0.930108        3.30366      -11.6556  0.880446  0.00884102              8
        3494    3.23498          0.888438        3.12342      -11.6546  0.880652  0.00883956              8
        3496    3.15654          0.911794        3.09822      -11.6496  0.880787  0.00882987              8
        3498    3.23331          0.846653        2.94869      -11.6434  0.88073   0.00882657              8
        3500    3.39346          0.833471        3.16441      -11.64    0.880633  0.00882711              8
        3502    3.42742          0.823888        2.58159      -11.6385  0.880637  0.00882807              8
        3504    3.37768          0.874664        2.64427      -11.6368  0.880585  0.00883978              8
        3506    3.26602          0.897949        2.80936      -11.6388  0.880707  0.00883611              8
        3508    3.21775          0.898679        3.38406      -11.6412  0.880727  0.00883456              8
        3510    3.27818          0.923382        3.29098      -11.6436  0.880657  0.00883965              8
        3512    3.33811          0.869838        3.14043      -11.6459  0.880615  0.00884147              8
        3514    3.2633           0.814298        2.79311      -11.6461  0.880565  0.00884795              8
        3516    3.18033          0.848243        2.48826      -11.6431  0.880429  0.00887143              8
        3518    3.24048          0.85711         2.48866      -11.6372  0.880215  0.00889826              8
        3520    3.3555           0.832633        2.42705      -11.6287  0.880091  0.00891285              8
        3522    3.45781          0.836951        2.46157      -11.6199  0.880032  0.00892085              8
        3524    3.3974           0.836789        2.40508      -11.6149  0.880019  0.00892576              8
        3526    3.41541          0.84944         2.43273      -11.6149  0.879988  0.00892527              8
        3528    3.54605          0.876424        2.42126      -11.6153  0.879778  0.0089419               8
        3530    3.57066          0.899314        2.61795      -11.6166  0.879678  0.00895617              8
        3532    3.56837          0.957786        2.9113       -11.6192  0.879644  0.00896167              8
        3534    3.55321          0.93464         2.66479      -11.6187  0.87947   0.00897809              8
        3536    3.5039           0.887581        2.45704      -11.6159  0.879508  0.00897921              8
        3538    3.41385          0.911201        2.7301       -11.613   0.87961   0.00898381              8
        3540    3.33419          0.960936        3.04742      -11.611   0.879625  0.00899583              8
        3542    3.36425          0.986292        3.41257      -11.61    0.879591  0.00900281              8
        3544    3.42476          0.91721         3.22779      -11.6101  0.879463  0.009011                8
        3546    3.49778          0.973647        3.24134      -11.6098  0.879218  0.00903205              8
        3548    3.61426          1.01188         3.69472      -11.6111  0.879     0.0090543               8
        3550    3.58163          1.08599         3.10621      -11.615   0.878887  0.00907198              8
        3552    3.4495           1.08857         2.92735      -11.6168  0.878831  0.0090794               8
        3554    3.38407          1.0292          2.64771      -11.6115  0.878678  0.00909438              8
        3556    3.48028          0.988906        2.75533      -11.604   0.878477  0.00910885              8
        3558    3.68421          1.00967         2.6862       -11.5998  0.878219  0.00912946              8
        3560    3.84579          1.04831         2.66305      -11.5998  0.878095  0.00914027              8
        3562    3.91426          1.04197         2.93441      -11.6003  0.878091  0.00914374              8
        3564    3.75532          1.01476         2.93858      -11.5983  0.878006  0.00915882              8
        3566    3.59752          1.06219         2.72352      -11.5971  0.877923  0.0091807               8
        3568    3.5474           1.08347         2.85723      -11.5981  0.877804  0.00919424              8
        3570    3.54821          1.13871         3.0054       -11.599   0.877633  0.00921272              8
        3572    3.59962          1.19637         2.64424      -11.5996  0.877478  0.00922794              8
        3574    3.59817          1.25649         2.69501      -11.6     0.877282  0.00924621              8
        3576    3.57859          1.1568          2.64309      -11.599   0.877087  0.0092617               8
        3578    3.61238          1.03604         2.49111      -11.5909  0.876674  0.00938259              9
        3580    3.71929          1.05809         2.53196      -11.5887  0.87658   0.00939646              9
        3582    3.72895          1.15215         2.7288       -11.586   0.876343  0.00940766              9
        3584    3.59744          1.12778         2.58988      -11.5849  0.87615   0.00943391              9
        3586    3.67056          1.17636         2.73992      -11.5858  0.875955  0.00946024              9
        3588    3.68716          1.12933         2.69349      -11.5838  0.875729  0.00947898              9
        3590    3.64613          1.08462         2.64028      -11.5763  0.875476  0.00951139              9
        3592    3.6424           1.06495         2.82787      -11.5688  0.875311  0.00952515              9
        3594    3.67973          1.07451         2.79621      -11.567   0.875385  0.00953219              9
        3596    3.61752          1.03319         2.62063      -11.5735  0.875986  0.00951263              9
        3598    3.45821          0.882143        2.4905       -11.5766  0.876243  0.00950444              9
        3600    3.39185          1.00254         2.34134      -11.5737  0.87595   0.00952986              9
        3602    3.30783          1.07628         2.2897       -11.5722  0.87552   0.0095583               9
        3604    3.38799          1.05683         2.54351      -11.5692  0.874813  0.00959769              9
        3606    3.51682          1.09023         2.83526      -11.5634  0.874062  0.00965906              9
        3608    3.48522          1.04798         2.48379      -11.56    0.873818  0.00968954              9
        3610    3.5645           1.08252         2.37025      -11.5587  0.874043  0.00967709              9
        3612    3.61993          1.0823          2.38346      -11.5524  0.873824  0.00968496              9
        3614    3.38603          1.00673         2.20842      -11.5485  0.873378  0.00972725              9
        3616    3.22479          1.04555         2.55502      -11.5526  0.87327   0.00973694              9
        3618    3.19796          1.00894         2.49116      -11.5517  0.873141  0.00975611              9
        3620    3.28779          1.01971         2.27731      -11.5465  0.872922  0.00977578              9
        3622    3.41102          1.0014          2.37302      -11.5413  0.872316  0.00983473              9
        3624    3.41892          1.00652         2.41988      -11.5316  0.871149  0.00996759              9
        3626    3.41207          0.979619        2.21634      -11.5183  0.870457  0.0100416               9
        3628    3.36432          0.896462        2.05976      -11.5109  0.870575  0.0100204               9
        3630    3.40956          0.918246        1.81602      -11.5133  0.870896  0.00997559              9
        3632    3.39035          0.934637        1.79096      -11.518   0.871259  0.00993111              9
        3634    3.29468          0.83107         1.99418      -11.5198  0.87151   0.00988896              9
        3636    3.26376          0.818437        1.86303      -11.5157  0.871227  0.00991856              9
        3638    3.33211          0.82806         1.86127      -11.5088  0.870744  0.00996385              9
        3640    3.26674          0.811807        1.55245      -11.5056  0.870732  0.00996204              9
        3642    3.27301          0.812644        1.46864      -11.5096  0.871208  0.00989888              9
        3644    3.32305          0.790719        1.75523      -11.5119  0.871386  0.00987622              9
        3646    3.24068          0.809864        1.7447       -11.5133  0.87143   0.0098691               9
        3648    3.1743           0.851332        1.73721      -11.5125  0.87146   0.00986474              9
        3650    3.19251          0.867184        1.73882      -11.5115  0.871676  0.00986449             10
        3652    3.33001          0.868508        1.88394      -11.5105  0.871607  0.00986794             10
        3654    3.33998          0.874326        1.58762      -11.5099  0.87146   0.00988402             10
        3656    3.40224          0.798295        1.56243      -11.5138  0.871536  0.00986228             10
        3658    3.39422          0.824358        1.78638      -11.5192  0.871622  0.00985457             10
        3660    3.33109          0.868546        1.63213      -11.5208  0.871621  0.00986242             10
        3662    3.33312          0.850011        1.58927      -11.5169  0.87154   0.00986906             10
        3664    3.40813          0.879158        1.61627      -11.51    0.871466  0.00986331             10
        3666    3.54853          0.845979        1.47347      -11.5032  0.871407  0.0098552              10
        3668    3.831            0.949687        1.20699      -11.4206  0.864555  0.0105401              10
        3670    3.82858          0.897044        1.2379       -11.4117  0.864317  0.0105556              10
        3672    3.82133          0.926464        1.21395      -11.4121  0.864408  0.010549               10
        3674    3.78951          0.94632         1.23388      -11.4112  0.864417  0.0105537              10
        3676    3.82163          0.966888        1.29634      -11.4136  0.864543  0.0105429              10
        3678    3.77449          0.96331         1.29494      -11.415   0.864717  0.0104722              10
        3680    3.73872          0.928455        1.31739      -11.4195  0.865002  0.0104361              10
        3682    3.77626          0.88991         1.34207      -11.4262  0.865363  0.0104345              10
        3684    3.82352          0.863209        1.21777      -11.3653  0.864534  0.0104545              11
        3686    3.79691          0.737745        0.901211     -11.3279  0.875286  0.0104165              12
        3688    3.87476          0.79839         1.01558      -11.3322  0.875367  0.0104046              12
        3690    3.85423          0.781827        1.04385      -11.3256  0.87542   0.0103864              12
        3692    3.90081          0.748833        1.16747      -11.3312  0.875459  0.0103539              12
        3694    3.87802          0.675864        1.09087      -11.3293  0.875531  0.0103553              12
        3696    3.92265          0.699822        1.08572      -11.3322  0.876198  0.010334               12
        3698    4.04739          0.789763        1.08123      -11.3231  0.875936  0.010367               12
        3700    4.06093          0.744616        1.10782      -11.3203  0.875946  0.0103549              12
        3702    4.00854          0.797199        1.1173       -11.3211  0.876445  0.0103361              12
        3704    4.07582          0.819991        1.20577      -11.3263  0.876425  0.0103249              12
        3706    4.05557          0.830808        1.27254      -11.33    0.877011  0.0102978              12
        3708    4.08085          0.799316        1.28753      -11.328   0.877126  0.0103033              12
        3710    4.12693          0.825277        1.32092      -11.3353  0.877478  0.0102856              12
        3712    4.16331          0.780907        1.30907      -11.3375  0.877596  0.0102579              12
        3714    4.19678          0.753361        1.29167      -11.3292  0.877136  0.0102789              12
        3716    4.21982          0.782073        1.26608      -11.3312  0.87725   0.0102699              12
        3718    4.36015          0.824552        1.37968      -11.3405  0.877388  0.0102447              12
        3720    4.40165          0.818365        1.37129      -11.3369  0.877498  0.0102315              12
        3722    4.44203          0.841853        1.32311      -11.3322  0.877523  0.0102364              12
        3724    4.5849           0.960883        1.40017      -11.3433  0.877442  0.0102354              12
        3726    4.6773           0.927819        1.50477      -11.3525  0.877278  0.0102254              12
        3728    4.73582          0.928021        1.57188      -11.3638  0.877178  0.01023                12
        3730    4.73847          0.9228          1.47807      -11.3503  0.87707   0.0102417              12
        3732    4.67436          0.869273        1.44244      -11.3464  0.877549  0.0102155              12
        3734    4.6618           0.791194        1.38006      -11.3432  0.877537  0.010225               12
        3736    4.69337          0.781607        1.40548      -11.342   0.877759  0.0102223              12
        3738    4.81268          0.847531        1.47173      -11.3509  0.878052  0.0102115              12
        3740    4.8975           0.884336        1.52576      -11.3551  0.87789   0.0102125              12
        3742    4.86759          0.874043        1.52265      -11.3484  0.877746  0.0102245              12
        3744    4.91313          0.89627         1.47147      -11.3459  0.877658  0.0102444              12
        3746    5.01799          0.94216         1.46984      -11.3437  0.87752   0.0102833              12
        3748    5.07074          0.965852        1.56165      -11.3374  0.877024  0.0103122              12
        3750    5.05597          0.972773        1.52516      -11.3337  0.876921  0.0103132              12
        3752    5.09873          0.953604        1.51434      -11.3385  0.877266  0.0103046              12
        3754    5.05316          0.890433        1.39312      -11.3364  0.877025  0.0103319              12
        3756    5.13065          0.869046        1.45726      -11.3398  0.876899  0.0103326              12
        3758    5.27202          0.975896        1.54834      -11.3419  0.877093  0.0103329              12
        3760    5.27821          1.00114         1.55783      -11.3357  0.876688  0.0103657              12
        3762    5.3066           0.999922        1.48848      -11.3306  0.876843  0.0103974              12
        3764    5.38393          0.995236        1.48357      -11.3297  0.876639  0.0104154              12
        3766    5.4563           0.98589         1.52305      -11.333   0.876312  0.0104224              12
        3768    5.50579          0.973833        1.52346      -11.3382  0.87629   0.0104431              12
        3770    5.50778          0.95677         1.52531      -11.3373  0.876235  0.0104491              12
        3772    5.5913           0.951313        1.54784      -11.3402  0.876334  0.010447               12
        3774    5.64829          0.923926        1.59132      -11.3335  0.87555   0.0105034              12
        3776    5.70302          0.973488        1.60093      -11.3372  0.875643  0.0104957              12
        3778    5.79857          0.93818         1.52372      -11.326   0.875421  0.0105466              12
        3780    5.9494           0.979724        1.60415      -11.3276  0.875327  0.0105507              12
        3782    5.92526          0.9947          1.56164      -11.3226  0.875282  0.0105735              12
        3784    5.95326          1.01368         1.61796      -11.3204  0.874655  0.0106158              12
        3786    6.03164          0.990746        1.63646      -11.323   0.874539  0.0106294              12
        3788    6.0703           0.983653        1.52178      -11.3172  0.874251  0.0106543              12
        3790    6.1869           0.959954        1.539        -11.3155  0.87417   0.0106859              12
        3792    6.35465          0.983746        1.57416      -11.3214  0.874141  0.0106949              12
        3794    6.27686          0.945685        1.5572       -11.3235  0.87384   0.0107511              12
        3796    6.29599          0.923028        1.58793      -11.3482  0.874428  0.0107674              12
        3798    6.37974          0.939646        1.60429      -11.3568  0.874456  0.0107951              12
        3800    6.51572          0.910766        1.46624      -11.3222  0.873989  0.0107934              12
        3802    6.66833          0.927568        1.43875      -11.3116  0.873072  0.0108494              12
        3804    6.74859          0.90709         1.38604      -11.3112  0.872863  0.0108791              12
        3806    6.71221          0.853194        1.29098      -11.3045  0.87271   0.0109045              12
        3808    6.80028          0.853694        1.25516      -11.3057  0.872695  0.0109084              12
        3810    6.8643           0.941586        1.28132      -11.3066  0.8729    0.0109098              12
        3812    6.90549          0.870832        1.24254      -11.3027  0.872248  0.0109552              12
        3814    6.99955          0.896331        1.19309      -11.3     0.872248  0.01097                12
        3816    7.05807          0.896961        1.12555      -11.2993  0.872153  0.010985               12
        3818    7.07252          0.833734        1.16222      -11.2967  0.871822  0.011038               12
        3820    7.16435          0.854636        1.19513      -11.2935  0.87194   0.0110492              12
        3822    7.30617          0.905567        1.23748      -11.2891  0.871054  0.0111001              12
        3824    7.38289          0.915557        1.2569       -11.2893  0.871351  0.0111087              12
        3826    7.45651          0.924361        1.18879      -11.2861  0.871567  0.0111027              12
        3828    7.50643          0.873559        1.17892      -11.282   0.871022  0.0111614              12
        3830    7.44834          0.822666        1.08108      -11.2837  0.870995  0.0111633              12
        3832    7.47323          0.873585        1.04289      -11.2874  0.871418  0.0111814              12
        3834    7.6453           0.882612        1.0235       -11.2859  0.871146  0.0112005              12
        3836    7.74464          0.838565        1.02084      -11.2788  0.870818  0.0112333              12
        3838    7.79421          0.844185        1.01666      -11.2745  0.870928  0.0112419              12
        3840    7.84096          0.875931        0.996667     -11.2733  0.870941  0.0112411              12
        3842    7.90116          0.916285        0.947412     -11.2695  0.870641  0.0112853              12
        3844    7.96345          0.904945        0.903674     -11.2709  0.87075   0.0112916              12
        3846    7.92581          0.830134        0.83126      -11.265   0.870604  0.0113216              12
        3848    7.99325          0.808716        0.770718     -11.268   0.870863  0.0113275              12
        3850    8.07433          0.725253        0.807169     -11.268   0.870355  0.0113661              12
