# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14 and phase < 15
# N = 49
# N_spec = 59
# phase = 14.45
# dm15 = 1.13
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1684  -0.0147949        0.000130137      0.000237184  14       0.92      0.00389                 1
        1686   0.00917712       0.000147123      8.07225e-05  14       0.92      0.00389                 1
        1688   0.0280099        0.000449039      0.000246377  14       0.92      0.00389                 1
        1690   0.0097813        0.000156808      8.60369e-05  14       0.92      0.00389                 1
        1692   0.016154         0.000258972      0.000142091  14       0.92      0.00389                 1
        1694  -0.00881498       7.75371e-05      0.000141317  14       0.92      0.00389                 1
        1696  -0.0150345        0.000132244      0.000241025  14       0.92      0.00389                 1
        1698  -0.00904115       7.95265e-05      0.000144943  14       0.92      0.00389                 1
        1700  -0.01148          0.000100979      0.000184041  14       0.92      0.00389                 1
        1702  -0.00242516       2.13318e-05      3.88788e-05  14       0.92      0.00389                 1
        1704   0.011643         0.000186654      0.000102413  14       0.92      0.00389                 1
        1706  -0.00373126       3.28204e-05      5.98175e-05  14       0.92      0.00389                 1
        1708   0.0053907        8.64207e-05      4.74169e-05  14       0.92      0.00389                 1
        1710   0.018622         0.000298538      0.000163801  14       0.92      0.00389                 1
        1712   0.0015077        2.41706e-05      1.32618e-05  14       0.92      0.00389                 1
        1714   0.00579899       9.29661e-05      5.10083e-05  14       0.92      0.00389                 1
        1716   0.0120057        0.000192468      0.000105603  14       0.92      0.00389                 1
        1718   0.015908         0.000255028      0.000139928  14       0.92      0.00389                 1
        1720  -0.00464532       4.08605e-05      7.44712e-05  14       0.92      0.00389                 1
        1722  -0.00377832       3.32343e-05      6.05719e-05  14       0.92      0.00389                 1
        1724   0.0140666        0.000225508      0.000123731  14       0.92      0.00389                 1
        1726   0.00129724       2.07966e-05      1.14106e-05  14       0.92      0.00389                 1
        1728  -0.00975036       8.57648e-05      0.000156312  14       0.92      0.00389                 1
        1730  -0.00809301       7.11867e-05      0.000129743  14       0.92      0.00389                 1
        1732   0.0140223        0.000224797      0.000123341  14       0.92      0.00389                 1
        1734   0.00568249       9.10986e-05      4.99836e-05  14       0.92      0.00389                 1
        1736   0.0208376        0.000334057      0.000183289  14       0.92      0.00389                 1
        1738   0.00923963       0.000148125      8.12724e-05  14       0.92      0.00389                 1
        1740  -0.00663203       5.83358e-05      0.000106321  14       0.92      0.00389                 1
        1742   0.0076688        0.000122942      6.74552e-05  14       0.92      0.00389                 1
        1744   0.028766         0.00046116       0.000253027  14       0.92      0.00389                 1
        1746  -0.000934426      8.21927e-06      1.49802e-05  14       0.92      0.00389                 1
        1748   0.00282876       4.53492e-05      2.4882e-05   14       0.92      0.00389                 1
        1750   0.0134116        0.000215007      0.000117969  14       0.92      0.00389                 1
        1752  -0.00304395       2.67748e-05      4.87989e-05  14       0.92      0.00389                 1
        1754  -0.00383528       3.37353e-05      6.1485e-05   14       0.92      0.00389                 1
        1756   0.013626         0.000218444      0.000119855  14       0.92      0.00389                 1
        1758   0.0132944        0.000213128      0.000116938  14       0.92      0.00389                 1
        1760   0.00779264       0.000124927      6.85445e-05  14       0.92      0.00389                 1
        1762   0.00039277       6.29667e-06      3.45483e-06  14       0.92      0.00389                 1
        1764   0.0033476        5.36668e-05      2.94457e-05  14       0.92      0.00389                 1
        1766   0.00929268       0.000148975      8.1739e-05   14       0.92      0.00389                 1
        1768  -0.00726346       6.38898e-05      0.000116444  14       0.92      0.00389                 1
        1770  -0.00373992       3.28965e-05      5.99562e-05  14       0.92      0.00389                 1
        1772   0.00364304       5.84032e-05      3.20444e-05  14       0.92      0.00389                 1
        1774  -0.00109641       9.64411e-06      1.75771e-05  14       0.92      0.00389                 1
        1776   0.00898267       0.000144005      7.90121e-05  14       0.92      0.00389                 1
        1778  -0.000125206      1.10132e-06      2.00723e-06  14       0.92      0.00389                 1
        1780   0.00659081       0.00010566       5.79732e-05  14       0.92      0.00389                 1
        1782   0.0110541        0.000177213      9.72322e-05  14       0.92      0.00389                 1
        1784  -0.00795966       7.00137e-05      0.000127605  14       0.92      0.00389                 1
        1786  -0.00203685       1.79163e-05      3.26537e-05  14       0.92      0.00389                 1
        1788   0.0067002        0.000107414      5.89354e-05  14       0.92      0.00389                 1
        1790   0.0101689        0.000163021      8.94459e-05  14       0.92      0.00389                 1
        1792   0.00413107       6.62271e-05      3.63372e-05  14       0.92      0.00389                 1
        1794   0.00518187       8.30728e-05      4.558e-05    14       0.92      0.00389                 1
        1796   0.00993611       0.00015929       8.73986e-05  14       0.92      0.00389                 1
        1798   0.00635742       0.000101919      5.59203e-05  14       0.92      0.00389                 1
        1800  -0.0214296        0.000188496      0.000343547  14       0.92      0.00389                 1
        1802  -0.0134253        0.00011809       0.000215227  14       0.92      0.00389                 1
        1804  -0.0073518        6.46669e-05      0.00011786   14       0.92      0.00389                 1
        1806  -0.00424478       3.73374e-05      6.805e-05    14       0.92      0.00389                 1
        1808  -0.0089959        7.91285e-05      0.000144217  14       0.92      0.00389                 1
        1810   0.00328968       5.27383e-05      2.89362e-05  14       0.92      0.00389                 1
        1812   0.00700361       0.000112278      6.16042e-05  14       0.92      0.00389                 1
        1814  -0.00182219       1.60281e-05      2.92124e-05  14       0.92      0.00389                 1
        1816   0.00736281       0.000118036      6.47637e-05  14       0.92      0.00389                 1
        1818   0.0177857        0.000285131      0.000156444  14       0.92      0.00389                 1
        1820   0.00590075       9.45975e-05      5.19033e-05  14       0.92      0.00389                 1
        1822   0.00438751       7.0338e-05       3.85928e-05  14       0.92      0.00389                 1
        1824   0.0085962        0.00013781       7.56128e-05  14       0.92      0.00389                 1
        1826   0.0119966        0.000192322      0.000105523  14       0.92      0.00389                 1
        1828  -0.00239257       2.10452e-05      3.83563e-05  14       0.92      0.00389                 1
        1830  -0.000637884      5.61087e-06      1.02262e-05  14       0.92      0.00389                 1
        1832   0.00803534       0.000128818      7.06794e-05  14       0.92      0.00389                 1
        1834   0.0096029        0.000153948      8.44677e-05  14       0.92      0.00389                 1
        1836   0.00675326       0.000108264      5.94021e-05  14       0.92      0.00389                 1
        1838  -0.00239348       2.10532e-05      3.8371e-05   14       0.92      0.00389                 1
        1840   0.000304888      4.8878e-06       2.68182e-06  14       0.92      0.00389                 1
        1842   0.0109157        0.000174994      9.60148e-05  14       0.92      0.00389                 1
        1844  -0.00610269       5.36797e-05      9.7835e-05   14       0.92      0.00389                 1
        1846   0.00127015       2.03624e-05      1.11724e-05  14       0.92      0.00389                 1
        1848  -0.000165689      1.45741e-06      2.65624e-06  14       0.92      0.00389                 1
        1850  -0.00694155       6.10583e-05      0.000111283  14       0.92      0.00389                 1
        1852   0.00422174       6.76805e-05      3.71347e-05  14       0.92      0.00389                 1
        1854   0.00769389       0.000123344      6.76759e-05  14       0.92      0.00389                 1
        1856  -0.00124215       1.0926e-05       1.99134e-05  14       0.92      0.00389                 1
        1858   0.00262403       4.2067e-05       2.30811e-05  14       0.92      0.00389                 1
        1860   0.00333016       5.33873e-05      2.92923e-05  14       0.92      0.00389                 1
        1862   0.0125469        0.000201145      0.000110363  14       0.92      0.00389                 1
        1864   0.00983839       0.000157724      8.65391e-05  14       0.92      0.00389                 1
        1866   0.0076313        0.000122341      6.71254e-05  14       0.92      0.00389                 1
        1868   0.0178538        0.000286222      0.000157043  14       0.92      0.00389                 1
        1870   0.00585612       9.38821e-05      5.15108e-05  14       0.92      0.00389                 1
        1872   0.00138946       2.2275e-05       1.22217e-05  14       0.92      0.00389                 1
        1874   0.00630862       0.000101136      5.5491e-05   14       0.92      0.00389                 1
        1876   0.00533279       8.54922e-05      4.69075e-05  14       0.92      0.00389                 1
        1878   0.000639469      1.02516e-05      5.62481e-06  14       0.92      0.00389                 1
        1880   0.000341097      5.46828e-06      3.00031e-06  14       0.92      0.00389                 1
        1882   0.00186415       2.98851e-05      1.63972e-05  14       0.92      0.00389                 1
        1884  -0.00126762       1.11501e-05      2.03219e-05  14       0.92      0.00389                 1
        1886   0.0105776        0.000169575      9.30414e-05  14       0.92      0.00389                 1
        1888   0.0176335        0.000282691      0.000155106  14       0.92      0.00389                 1
        1890   0.00924524       0.000148215      8.13217e-05  14       0.92      0.00389                 1
        1892   0.0122225        0.000195944      0.00010751   14       0.92      0.00389                 1
        1894   0.00988944       0.000158542      8.69882e-05  14       0.92      0.00389                 1
        1896   0.00675029       0.000108217      5.9376e-05   14       0.92      0.00389                 1
        1898   0.00923572       0.000148062      8.1238e-05   14       0.92      0.00389                 1
        1900   0.0124334        0.000199325      0.000109365  14       0.92      0.00389                 1
        1902   0.0137971        0.000221187      0.00012136   14       0.92      0.00389                 1
        1904   0.00955527       0.000153185      8.40488e-05  14       0.92      0.00389                 1
        1906   0.00895552       0.00014357       7.87734e-05  14       0.92      0.00389                 1
        1908   0.00273192       4.37966e-05      2.40302e-05  14       0.92      0.00389                 1
        1910   0.00444841       7.13144e-05      3.91285e-05  14       0.92      0.00389                 1
        1912   0.00718489       0.000115184      6.31988e-05  14       0.92      0.00389                 1
        1914   0.00410582       6.58222e-05      3.6115e-05   14       0.92      0.00389                 1
        1916   0.00856647       0.000137333      7.53512e-05  14       0.92      0.00389                 1
        1918   0.0134676        0.000215905      0.000118462  14       0.92      0.00389                 1
        1920  -0.00150024       1.31962e-05      2.4051e-05   14       0.92      0.00389                 1
        1922   0.00591116       9.47645e-05      5.19949e-05  14       0.92      0.00389                 1
        1924   0.00899434       0.000144192      7.91147e-05  14       0.92      0.00389                 1
        1926   0.00611909       9.80979e-05      5.38239e-05  14       0.92      0.00389                 1
        1928   0.00624496       0.000100116      5.49311e-05  14       0.92      0.00389                 1
        1930   0.0134828        0.000216149      0.000118595  14       0.92      0.00389                 1
        1932   0.00887241       0.000142238      7.80423e-05  14       0.92      0.00389                 1
        1934   0.00634492       0.000101718      5.58103e-05  14       0.92      0.00389                 1
        1936   0.00795086       0.000127464      6.99363e-05  14       0.92      0.00389                 1
        1938   0.00446001       7.15004e-05      3.92306e-05  14       0.92      0.00389                 1
        1940   0.0070981        0.000113793      6.24354e-05  14       0.92      0.00389                 1
        1942   0.0170711        0.000273675      0.000150159  14       0.92      0.00389                 1
        1944   0.0125002        0.000200397      0.000109953  14       0.92      0.00389                 1
        1946   0.0129279        0.000207253      0.000113715  14       0.92      0.00389                 1
        1948   0.00434375       6.96366e-05      3.82079e-05  14       0.92      0.00389                 1
        1950   0.00334699       5.3657e-05       2.94403e-05  14       0.92      0.00389                 1
        1952   0.00612402       9.8177e-05       5.38673e-05  14       0.92      0.00389                 1
        1954   0.01062          0.000170254      9.3414e-05   14       0.92      0.00389                 1
        1956   0.00216959       3.47816e-05      1.90838e-05  14       0.92      0.00389                 1
        1958   0.00459846       7.372e-05        4.04484e-05  14       0.92      0.00389                 1
        1960   0.00923179       0.000147999      8.12034e-05  14       0.92      0.00389                 1
        1962   0.00650556       0.000104294      5.72233e-05  14       0.92      0.00389                 1
        1964   0.00859551       0.000137798      7.56066e-05  14       0.92      0.00389                 1
        1966   0.00602422       9.6577e-05       5.29895e-05  14       0.92      0.00389                 1
        1968   0.00570306       9.14283e-05      5.01645e-05  14       0.92      0.00389                 1
        1970   0.00587165       9.4131e-05       5.16474e-05  14       0.92      0.00389                 1
        1972   0.00666737       0.000106888      5.86466e-05  14       0.92      0.00389                 1
        1974   0.0124886        0.00020021       0.00010985   14       0.92      0.00389                 1
        1976   0.00307937       4.93667e-05      2.70863e-05  14       0.92      0.00389                 1
        1978   0.00626085       0.00010037       5.50708e-05  14       0.92      0.00389                 1
        1980   0.0163541        0.00026218       0.000143852  14       0.92      0.00389                 1
        1982   0.0100448        0.000161033      8.8355e-05   14       0.92      0.00389                 1
        1984   0.00204774       3.28282e-05      1.8012e-05   14       0.92      0.00389                 1
        1986   0.0110558        0.000177241      9.72479e-05  14       0.92      0.00389                 1
        1988   0.00987933       0.00015838       8.68992e-05  14       0.92      0.00389                 1
        1990   0.00993557       0.000159281      8.73939e-05  14       0.92      0.00389                 1
        1992   0.00826619       0.000132519      7.27099e-05  14       0.92      0.00389                 1
        1994   0.00527064       8.4496e-05       4.63609e-05  14       0.92      0.00389                 1
        1996   0.00809399       0.000129758      7.11953e-05  14       0.92      0.00389                 1
        1998   0.00940384       0.000150757      8.27167e-05  14       0.92      0.00389                 1
        2000   0.00275012       4.40884e-05      2.41902e-05  14       0.92      0.00389                 1
        2002   0.00714253       0.000114505      6.28262e-05  14       0.92      0.00389                 1
        2004   0.00644174       0.00010327       5.6662e-05   14       0.92      0.00389                 1
        2006   0.00309124       4.95571e-05      2.71908e-05  14       0.92      0.00389                 1
        2008   0.0031726        5.08614e-05      2.79064e-05  14       0.92      0.00389                 1
        2010   0.00407919       6.53953e-05      3.58808e-05  14       0.92      0.00389                 1
        2012   0.00177351       2.84319e-05      1.55999e-05  14       0.92      0.00389                 1
        2014   0.00809342       0.000129749      7.11903e-05  14       0.92      0.00389                 1
        2016   0.00525752       8.42856e-05      4.62455e-05  14       0.92      0.00389                 1
        2018   0.0114749        0.000183959      0.000100934  14       0.92      0.00389                 1
        2020   0.0162037        0.000259768      0.000142528  14       0.92      0.00389                 1
        2022   0.0117007        0.000187579      0.00010292   14       0.92      0.00389                 1
        2024  -0.00306886       2.69939e-05      4.91982e-05  14       0.92      0.00389                 1
        2026   0.0082134        0.000131673      7.22456e-05  14       0.92      0.00389                 1
        2028   0.00457693       7.33748e-05      4.0259e-05   14       0.92      0.00389                 1
        2030   0.00347105       5.5646e-05       3.05316e-05  14       0.92      0.00389                 1
        2032   0.00484575       7.76843e-05      4.26235e-05  14       0.92      0.00389                 1
        2034   0.0113353        0.000181722      9.97064e-05  14       0.92      0.00389                 1
        2036   0.0112823        0.000180872      9.92399e-05  14       0.92      0.00389                 1
        2038   0.0160096        0.000256658      0.000140822  14       0.92      0.00389                 1
        2040   0.00351114       5.62887e-05      3.08842e-05  14       0.92      0.00389                 1
        2042   0.00793744       0.000127249      6.98182e-05  14       0.92      0.00389                 1
        2044   0.00934059       0.000149743      8.21604e-05  14       0.92      0.00389                 1
        2046   0.00891322       0.000142892      7.84013e-05  14       0.92      0.00389                 1
        2048   0.00371803       5.96054e-05      3.2704e-05   14       0.92      0.00389                 1
        2050  -0.00413085       3.63352e-05      6.62235e-05  14       0.92      0.00389                 1
        2052   0.00347837       5.57633e-05      3.0596e-05   14       0.92      0.00389                 1
        2054   0.00730224       0.000117065      6.42309e-05  14       0.92      0.00389                 1
        2056   0.00319782       5.12657e-05      2.81282e-05  14       0.92      0.00389                 1
        2058   0.0061838        9.91352e-05      5.43931e-05  14       0.92      0.00389                 1
        2060   0.0117951        0.000189092      0.00010375   14       0.92      0.00389                 1
        2062   0.00970878       0.000155646      8.53991e-05  14       0.92      0.00389                 1
        2064   0.0136861        0.000219408      0.000120384  14       0.92      0.00389                 1
        2066   0.00220719       3.53844e-05      1.94145e-05  14       0.92      0.00389                 1
        2068  -0.000253019      2.22557e-06      4.05625e-06  14       0.92      0.00389                 1
        2070   0.0108796        0.000174416      9.5698e-05   14       0.92      0.00389                 1
        2072   0.00832174       0.00013341       7.31986e-05  14       0.92      0.00389                 1
        2074   0.00889961       0.000142674      7.82816e-05  14       0.92      0.00389                 1
        2076   0.00761557       0.000122089      6.6987e-05   14       0.92      0.00389                 1
        2078   0.0054228        8.69353e-05      4.76993e-05  14       0.92      0.00389                 1
        2080   0.00301762       4.83768e-05      2.65432e-05  14       0.92      0.00389                 1
        2082   0.0101797        0.000163196      8.95417e-05  14       0.92      0.00389                 1
        2084   0.00777907       0.00012471       6.84252e-05  14       0.92      0.00389                 1
        2086   0.0106782        0.000171187      9.39262e-05  14       0.92      0.00389                 1
        2088   0.0061226        9.8154e-05       5.38547e-05  14       0.92      0.00389                 1
        2090   0.00705505       0.000113103      6.20566e-05  14       0.92      0.00389                 1
        2092   0.00635525       0.000101884      5.59011e-05  14       0.92      0.00389                 1
        2094   0.00972349       0.000155882      8.55285e-05  14       0.92      0.00389                 1
        2096   0.010959         0.000175689      9.63965e-05  14       0.92      0.00389                 1
        2098   0.00831971       0.000133377      7.31807e-05  14       0.92      0.00389                 1
        2100   0.0048223        7.73084e-05      4.24172e-05  14       0.92      0.00389                 1
        2102   0.00400647       6.42294e-05      3.52411e-05  14       0.92      0.00389                 1
        2104   0.00932572       0.000149505      8.20296e-05  14       0.92      0.00389                 1
        2106   0.00481193       7.71422e-05      4.2326e-05   14       0.92      0.00389                 1
        2108   0.00467          7.48669e-05      4.10776e-05  14       0.92      0.00389                 1
        2110   0.0055045        8.82451e-05      4.84179e-05  14       0.92      0.00389                 1
        2112   0.00599994       9.61877e-05      5.27758e-05  14       0.92      0.00389                 1
        2114   0.00819543       0.000131385      7.20875e-05  14       0.92      0.00389                 1
        2116   0.00697571       0.000111831      6.13588e-05  14       0.92      0.00389                 1
        2118   0.00603894       9.6813e-05       5.31189e-05  14       0.92      0.00389                 1
        2120   0.011471         0.000183897      0.0001009    14       0.92      0.00389                 1
        2122   0.0112406        0.000180203      9.88732e-05  14       0.92      0.00389                 1
        2124   0.0139891        0.000224266      0.000123049  14       0.92      0.00389                 1
        2126   0.00618385       9.9136e-05       5.43935e-05  14       0.92      0.00389                 1
        2128   0.0116639        0.000186989      0.000102597  14       0.92      0.00389                 1
        2130   0.00567207       9.09314e-05      4.98919e-05  14       0.92      0.00389                 1
        2132   0.00369518       5.92391e-05      3.25031e-05  14       0.92      0.00389                 1
        2134   0.00319657       5.12456e-05      2.81172e-05  14       0.92      0.00389                 1
        2136  -0.00372032       3.27241e-05      5.96421e-05  14       0.92      0.00389                 1
        2138   0.00133007       2.13229e-05      1.16994e-05  14       0.92      0.00389                 1
        2140   0.00530872       8.51064e-05      4.66958e-05  14       0.92      0.00389                 1
        2142   0.0067904        0.00010886       5.97288e-05  14       0.92      0.00389                 1
        2144   0.00367454       5.89082e-05      3.23215e-05  14       0.92      0.00389                 1
        2146   0.00149904       2.40317e-05      1.31856e-05  14       0.92      0.00389                 1
        2148   0.00648994       0.000104043      5.7086e-05   14       0.92      0.00389                 1
        2150   0.00818463       0.000131211      7.19925e-05  14       0.92      0.00389                 1
        2152   0.00788157       0.000126353      6.93268e-05  14       0.92      0.00389                 1
        2154   0.00684883       0.000109797      6.02427e-05  14       0.92      0.00389                 1
        2156   0.00595433       9.54565e-05      5.23747e-05  14       0.92      0.00389                 1
        2158   0.00655371       0.000105065      5.76468e-05  14       0.92      0.00389                 1
        2160   0.00623953       0.000100029      5.48833e-05  14       0.92      0.00389                 1
        2162   0.00286281       4.58951e-05      2.51815e-05  14       0.92      0.00389                 1
        2164   0.000331155      5.30889e-06      2.91286e-06  14       0.92      0.00389                 1
        2166   0.0135152        0.000216668      0.000118881  14       0.92      0.00389                 1
        2168   0.00796609       0.000127708      7.00702e-05  14       0.92      0.00389                 1
        2170   0.00371122       5.94962e-05      3.26441e-05  14       0.92      0.00389                 1
        2172   0.00612579       9.82053e-05      5.38828e-05  14       0.92      0.00389                 1
        2174   0.00487245       7.81124e-05      4.28584e-05  14       0.92      0.00389                 1
        2176   0.00421996       6.7652e-05       3.7119e-05   14       0.92      0.00389                 1
        2178  -0.00169089       1.48731e-05      2.71073e-05  14       0.92      0.00389                 1
        2180   0.00589237       9.44631e-05      5.18296e-05  14       0.92      0.00389                 1
        2182   0.00977458       0.000156701      8.59778e-05  14       0.92      0.00389                 1
        2184   0.00662749       0.000106248      5.82959e-05  14       0.92      0.00389                 1
        2186   0.00149142       2.39096e-05      1.31186e-05  14       0.92      0.00389                 1
        2188  -0.00162165       1.42641e-05      2.59974e-05  14       0.92      0.00389                 1
        2190   0.00459254       7.3625e-05       4.03963e-05  14       0.92      0.00389                 1
        2192   0.0020492        3.28516e-05      1.80248e-05  14       0.92      0.00389                 1
        2194   0.000855238      1.37107e-05      7.52273e-06  14       0.92      0.00389                 1
        2196   0.0061924        9.92731e-05      5.44688e-05  14       0.92      0.00389                 1
        2198   0.00556995       8.92944e-05      4.89937e-05  14       0.92      0.00389                 1
        2200   0.00231171       3.70601e-05      2.0334e-05   14       0.92      0.00389                 1
        2202   0.00334301       5.35933e-05      2.94053e-05  14       0.92      0.00389                 1
        2204   0.00149152       2.39113e-05      1.31195e-05  14       0.92      0.00389                 1
        2206   0.00429797       6.89027e-05      3.78052e-05  14       0.92      0.00389                 1
        2208   0.00416296       6.67382e-05      3.66176e-05  14       0.92      0.00389                 1
        2210   0.0037669        6.03888e-05      3.31339e-05  14       0.92      0.00389                 1
        2212   0.00238868       3.8294e-05       2.1011e-05   14       0.92      0.00389                 1
        2214   0.00468533       7.51126e-05      4.12125e-05  14       0.92      0.00389                 1
        2216   0.00526199       8.43573e-05      4.62848e-05  14       0.92      0.00389                 1
        2218  -0.00422283       3.71442e-05      6.7698e-05   14       0.92      0.00389                 1
        2220   0.00321589       5.15554e-05      2.82872e-05  14       0.92      0.00389                 1
        2222   0.00764847       0.000122616      6.72764e-05  14       0.92      0.00389                 1
        2224   0.00704739       0.00011298       6.19893e-05  14       0.92      0.00389                 1
        2226   0.00878132       0.000140777      7.72411e-05  14       0.92      0.00389                 1
        2228   0.00483634       7.75335e-05      4.25407e-05  14       0.92      0.00389                 1
        2230   0.000229617      3.6811e-06       2.01973e-06  14       0.92      0.00389                 1
        2232   0.00118623       1.9017e-05       1.04342e-05  14       0.92      0.00389                 1
        2234   0.00387682       6.2151e-05       3.41007e-05  14       0.92      0.00389                 1
        2236   0.00606674       9.72586e-05      5.33634e-05  14       0.92      0.00389                 1
        2238   0.00485091       7.77671e-05      4.26689e-05  14       0.92      0.00389                 1
        2240   0.00489235       7.84314e-05      4.30334e-05  14       0.92      0.00389                 1
        2242   0.00300755       4.82154e-05      2.64546e-05  14       0.92      0.00389                 1
        2244   0.00247416       3.96643e-05      2.17628e-05  14       0.92      0.00389                 1
        2246   0.00224693       3.60216e-05      1.97642e-05  14       0.92      0.00389                 1
        2248   0.00361937       5.80237e-05      3.18362e-05  14       0.92      0.00389                 1
        2250   0.00332749       5.33444e-05      2.92688e-05  14       0.92      0.00389                 1
        2252   0.00330364       5.29621e-05      2.9059e-05   14       0.92      0.00389                 1
        2254   0.00144922       2.32331e-05      1.27474e-05  14       0.92      0.00389                 1
        2256   0.00669181       0.000107279      5.88616e-05  14       0.92      0.00389                 1
        2258   0.0095475        0.00015306       8.39804e-05  14       0.92      0.00389                 1
        2260   0.00599445       9.60997e-05      5.27275e-05  14       0.92      0.00389                 1
        2262   0.00272601       4.37018e-05      2.39781e-05  14       0.92      0.00389                 1
        2264   0.0028022        4.49233e-05      2.46483e-05  14       0.92      0.00389                 1
        2266   4.93044e-05      7.90421e-07      4.33685e-07  14       0.92      0.00389                 1
        2268   0.00316579       5.07522e-05      2.78465e-05  14       0.92      0.00389                 1
        2270   0.00353998       5.6751e-05       3.11379e-05  14       0.92      0.00389                 1
        2272   0.00355116       5.69303e-05      3.12363e-05  14       0.92      0.00389                 1
        2274   0.00242174       3.88239e-05      2.13018e-05  14       0.92      0.00389                 1
        2276   0.0055511        8.89922e-05      4.88278e-05  14       0.92      0.00389                 1
        2278   0.00682206       0.000109367      6.00072e-05  14       0.92      0.00389                 1
        2280   0.00345495       5.53879e-05      3.039e-05    14       0.92      0.00389                 1
        2282   0.00303136       4.8597e-05       2.6664e-05   14       0.92      0.00389                 1
        2284   0.00723673       0.000116015      6.36547e-05  14       0.92      0.00389                 1
        2286   0.00220738       3.53875e-05      1.94162e-05  14       0.92      0.00389                 1
        2288   0.00354556       5.68405e-05      3.1187e-05   14       0.92      0.00389                 1
        2290   0.00378816       6.07296e-05      3.33209e-05  14       0.92      0.00389                 1
        2292   0.00368138       5.90179e-05      3.23817e-05  14       0.92      0.00389                 1
        2294   0.00266612       4.27418e-05      2.34514e-05  14       0.92      0.00389                 1
        2296   0.00545997       8.75311e-05      4.80262e-05  14       0.92      0.00389                 1
        2298   0.00987929       0.000158379      8.68989e-05  14       0.92      0.00389                 1
        2300   0.00841451       0.000134897      7.40145e-05  14       0.92      0.00389                 1
        2302   0.00878575       0.000140848      7.728e-05    14       0.92      0.00389                 1
