# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 39.000000 and phase < 43.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 48
# N_spec = 76
# phase = 41.15
# dm15 = 1.13
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1932   0.0151085        0.000141961      0.000160002  40.8     1.108     0.000804                1
        1934   0.015898         0.000149379      0.000168362  40.8     1.108     0.000804                1
        1936   0.0149451        0.000140425      0.000158271  40.8     1.108     0.000804                1
        1938   0.013838         0.000130023      0.000146546  40.8     1.108     0.000804                1
        1940   0.0143329        0.000134673      0.000151787  40.8     1.108     0.000804                1
        1942   0.01377          0.000129384      0.000145827  40.8     1.108     0.000804                1
        1944   0.0133049        0.000125014      0.000140901  40.8     1.108     0.000804                1
        1946   0.0138563        0.000130195      0.000146741  40.8     1.108     0.000804                1
        1948   0.0150833        0.000141724      0.000159735  40.8     1.108     0.000804                1
        1950   0.0139096        0.000130696      0.000147305  40.8     1.108     0.000804                1
        1952   0.0118017        0.00011089       0.000124982  40.8     1.108     0.000804                1
        1954   0.0119061        0.00011187       0.000126087  40.8     1.108     0.000804                1
        1956   0.01201          0.000112848      0.000127188  40.8     1.108     0.000804                1
        1958   0.0104851        9.85193e-05      0.000111039  40.8     1.108     0.000804                1
        1960   0.0119917        0.000112675      0.000126994  40.8     1.108     0.000804                1
        1962   0.0126806        0.000119149      0.00013429   40.8     1.108     0.000804                1
        1964   0.0120151        0.000112895      0.000127242  40.8     1.108     0.000804                1
        1966   0.0111485        0.000104752      0.000118064  40.8     1.108     0.000804                1
        1968   0.0118181        0.000111044      0.000125155  40.8     1.108     0.000804                1
        1970   0.0123677        0.000116208      0.000130976  40.8     1.108     0.000804                1
        1972   0.0116748        0.000109697      0.000123638  40.8     1.108     0.000804                1
        1974   0.0105152        9.88019e-05      0.000111358  40.8     1.108     0.000804                1
        1976   0.0110262        0.000103603      0.000116769  40.8     1.108     0.000804                1
        1978   0.010216         9.59908e-05      0.000108189  40.8     1.108     0.000804                1
        1980   0.00952879       8.95334e-05      0.000100911  40.8     1.108     0.000804                1
        1982   0.0101773        9.56271e-05      0.000107779  40.8     1.108     0.000804                1
        1984   0.0110011        0.000103368      0.000116504  40.8     1.108     0.000804                1
        1986   0.0107728        0.000101222      0.000114085  40.8     1.108     0.000804                1
        1988   0.0107459        0.000100969      0.0001138    40.8     1.108     0.000804                1
        1990   0.0116158        0.000109143      0.000123013  40.8     1.108     0.000804                1
        1992   0.0123513        0.000116054      0.000130802  40.8     1.108     0.000804                1
        1994   0.0131406        0.000123471      0.000139161  40.8     1.108     0.000804                1
        1996   0.012955         0.000121726      0.000137195  40.8     1.108     0.000804                1
        1998   0.0129538        0.000121715      0.000137183  40.8     1.108     0.000804                1
        2000   0.0124173        0.000116674      0.000131501  40.8     1.108     0.000804                1
        2002   0.0126312        0.000118684      0.000133766  40.8     1.108     0.000804                1
        2004   0.0125977        0.00011837       0.000133412  40.8     1.108     0.000804                1
        2006   0.0116607        0.000109565      0.000123489  40.8     1.108     0.000804                1
        2008   0.0119337        0.00011213       0.00012638   40.8     1.108     0.000804                1
        2010   0.012188         0.00011452       0.000129073  40.8     1.108     0.000804                1
        2012   0.0131476        0.000123536      0.000139235  40.8     1.108     0.000804                1
        2014   0.0124351        0.000116841      0.00013169   40.8     1.108     0.000804                1
        2016   0.0132554        0.000124549      0.000140377  40.8     1.108     0.000804                1
        2018   0.0135256        0.000127088      0.000143239  40.8     1.108     0.000804                1
        2020   0.0128201        0.000120459      0.000135767  40.8     1.108     0.000804                1
        2022   0.0129298        0.00012149       0.000136929  40.8     1.108     0.000804                1
        2024   0.0124758        0.000117224      0.000132121  40.8     1.108     0.000804                1
        2026   0.0133097        0.000125059      0.000140952  40.8     1.108     0.000804                1
        2028   0.0132314        0.000124323      0.000140122  40.8     1.108     0.000804                1
        2030   0.0131789        0.00012383       0.000139567  40.8     1.108     0.000804                1
        2032   0.0145634        0.00013684       0.000154229  40.8     1.108     0.000804                1
        2034   0.0151452        0.000142306      0.00016039   40.8     1.108     0.000804                1
        2036   0.0139044        0.000130647      0.000147249  40.8     1.108     0.000804                1
        2038   0.0126069        0.000118456      0.000133509  40.8     1.108     0.000804                1
        2040   0.0138888        0.0001305        0.000147084  40.8     1.108     0.000804                1
        2042   0.0120283        0.000113019      0.000127381  40.8     1.108     0.000804                1
        2044   0.0132719        0.000124704      0.000140551  40.8     1.108     0.000804                1
        2046   0.0128625        0.000120857      0.000136216  40.8     1.108     0.000804                1
        2048   0.0119798        0.000112564      0.000126868  40.8     1.108     0.000804                1
        2050   0.0129469        0.00012165       0.000137109  40.8     1.108     0.000804                1
        2052   0.0133846        0.000125763      0.000141745  40.8     1.108     0.000804                1
        2054   0.0132368        0.000124374      0.000140179  40.8     1.108     0.000804                1
        2056   0.0130358        0.000122486      0.000138052  40.8     1.108     0.000804                1
        2058   0.01284          0.000120646      0.000135978  40.8     1.108     0.000804                1
        2060   0.0132281        0.000124292      0.000140087  40.8     1.108     0.000804                1
        2062   0.0124392        0.00011688       0.000131733  40.8     1.108     0.000804                1
        2064   0.0132745        0.000124729      0.000140579  40.8     1.108     0.000804                1
        2066   0.0137214        0.000128928      0.000145312  40.8     1.108     0.000804                1
        2068   0.0143072        0.000134431      0.000151515  40.8     1.108     0.000804                1
        2070   0.0141848        0.000133282      0.000150219  40.8     1.108     0.000804                1
        2072   0.01262          0.000118579      0.000133648  40.8     1.108     0.000804                1
        2074   0.0124043        0.000116552      0.000131363  40.8     1.108     0.000804                1
        2076   0.0132973        0.000124942      0.00014082   40.8     1.108     0.000804                1
        2078   0.0127836        0.000120116      0.000135381  40.8     1.108     0.000804                1
        2080   0.011661         0.000109568      0.000123492  40.8     1.108     0.000804                1
        2082   0.0111394        0.000104666      0.000117968  40.8     1.108     0.000804                1
        2084   0.0109905        0.000103268      0.000116391  40.8     1.108     0.000804                1
        2086   0.0114909        0.000107969      0.00012169   40.8     1.108     0.000804                1
        2088   0.0115221        0.000108263      0.000122021  40.8     1.108     0.000804                1
        2090   0.012083         0.000113533      0.00012796   40.8     1.108     0.000804                1
        2092   0.0109379        0.000102774      0.000115834  40.8     1.108     0.000804                1
        2094   0.0119628        0.000112404      0.000126688  40.8     1.108     0.000804                1
        2096   0.0126057        0.000118444      0.000133496  40.8     1.108     0.000804                1
        2098   0.0117136        0.000110062      0.000124049  40.8     1.108     0.000804                1
        2100   0.0108793        0.000102223      0.000115214  40.8     1.108     0.000804                1
        2102   0.0104171        9.78801e-05      0.000110319  40.8     1.108     0.000804                1
        2104   0.0103507        9.72558e-05      0.000109615  40.8     1.108     0.000804                1
        2106   0.0103005        9.67846e-05      0.000109084  40.8     1.108     0.000804                1
        2108   0.00984696       9.2523e-05       0.000104281  40.8     1.108     0.000804                1
        2110   0.0101787        9.564e-05        0.000107794  40.8     1.108     0.000804                1
        2112   0.0113328        0.000106484      0.000120016  40.8     1.108     0.000804                1
        2114   0.0114996        0.000108051      0.000121783  40.8     1.108     0.000804                1
        2116   0.0105454        9.90858e-05      0.000111678  40.8     1.108     0.000804                1
        2118   0.010258         9.63851e-05      0.000108634  40.8     1.108     0.000804                1
        2120   0.010658         0.000100143      0.00011287   40.8     1.108     0.000804                1
        2122   0.00986891       9.27292e-05      0.000104513  40.8     1.108     0.000804                1
        2124   0.0106222        9.98071e-05      0.000112491  40.8     1.108     0.000804                1
        2126   0.0100898        9.48045e-05      0.000106852  40.8     1.108     0.000804                1
        2128   0.00945929       8.88804e-05      0.000100175  40.8     1.108     0.000804                1
        2130   0.00936814       8.80239e-05      9.921e-05    40.8     1.108     0.000804                1
        2132   0.00935843       8.79327e-05      9.91072e-05  40.8     1.108     0.000804                1
        2134   0.0100355        9.42949e-05      0.000106278  40.8     1.108     0.000804                1
        2136   0.00985828       9.26293e-05      0.000104401  40.8     1.108     0.000804                1
        2138   0.00950889       8.93464e-05      0.000100701  40.8     1.108     0.000804                1
        2140   0.0103677        9.74161e-05      0.000109796  40.8     1.108     0.000804                1
        2142   0.0114418        0.000107508      0.00012117   40.8     1.108     0.000804                1
        2144   0.0115324        0.000108359      0.00012213   40.8     1.108     0.000804                1
        2146   0.0109152        0.00010256       0.000115594  40.8     1.108     0.000804                1
