# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 13 and phase < 14
# N = 48
# N_spec = 53
# phase = 13.42
# dm15 = 1.11
# z = 0.013

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3200   0.158008        0.0105622        0.012575     13.6405  1.33977  0.0157702               7
        3202   0.16355         0.0219213        0.0152813    13.6425  1.33966  0.0156399               7
        3204   0.165506        0.0212905        0.0144848    13.6429  1.33924  0.0156594               7
        3206   0.147607        0.0370686        0.0167618    13.6446  1.3395   0.015512                7
        3208   0.16717         0.0262262        0.0234693    13.6475  1.33994  0.0152538               7
        3210   0.180309        0.02532          0.0273566    13.6494  1.33983  0.0151356               7
        3212   0.173835        0.0159703        0.0211667    13.6507  1.3396   0.0150482               7
        3214   0.16971         0.0140242        0.0202409    13.6539  1.33991  0.0147856               7
        3216   0.160718        0.0183649        0.0167706    13.6557  1.33997  0.0146554               7
        3218   0.155998        0.0272448        0.0142464    13.658   1.34004  0.0144782               7
        3220   0.152735        0.0340613        0.0195304    13.6605  1.34021  0.0142746               7
        3222   0.150736        0.0466521        0.0234878    13.663   1.34029  0.0140883               7
        3224   0.160114        0.0198838        0.030384     13.6644  1.34015  0.0140155               7
        3226   0.149526        0.0130362        0.0188751    13.6664  1.34015  0.0138653               7
        3228   0.143817        0.0155607        0.011077     13.6691  1.34016  0.0136602               7
        3230   0.14115         0.0220673        0.0150709    13.6701  1.3401   0.0135947               7
        3232   0.14605         0.0167224        0.014724     13.6716  1.3401   0.0134908               7
        3234   0.142398        0.0271412        0.0258297    13.6744  1.34034  0.0132542               7
        3236   0.138792        0.0291177        0.0186698    13.6764  1.34028  0.0131156               7
        3238   0.141141        0.019025         0.0186014    13.6773  1.34012  0.0130795               7
        3240   0.154168        0.0219762        0.0397188    13.6788  1.34002  0.0129711               7
        3242   0.150957        0.0147542        0.0253248    13.68    1.33989  0.012903                7
        3244   0.144858        0.0123069        0.0167503    13.6816  1.33958  0.0128142               7
        3246   0.136206        0.0153229        0.0114217    13.6841  1.33942  0.0126338               7
        3248   0.146581        0.0175644        0.0172557    13.5209  1.28136  0.0137845               8
        3250   0.14886         0.0151718        0.0210677    13.5259  1.28246  0.013722                8
        3252   0.134481        0.0251937        0.0179494    13.5283  1.28303  0.0136929               8
        3254   0.126827        0.0413546        0.0178358    13.5326  1.28411  0.0136122               8
        3256   0.129975        0.0410348        0.025991     13.572   1.27957  0.0129296               9
        3258   0.142781        0.0227432        0.0261089    13.5754  1.28048  0.0128917               9
        3260   0.135854        0.023819         0.0226801    13.5795  1.28172  0.012805                9
        3262   0.127633        0.0276941        0.0202704    13.5824  1.28252  0.0127426               9
        3264   0.126001        0.0320977        0.0279289    13.5852  1.28325  0.0127086               9
        3266   0.120604        0.0257861        0.025426     13.5886  1.28442  0.0126049               9
        3268   0.124321        0.0273195        0.0225668    13.5903  1.28479  0.0125713               9
        3270   0.127133        0.0182865        0.019111     13.5918  1.28501  0.0125837               9
        3272   0.128974        0.0155399        0.0168825    13.5892  1.2809   0.0125877              10
        3274   0.131706        0.0136069        0.0146068    13.593   1.2818   0.0125198              10
        3276   0.137738        0.00805348       0.011538     13.5939  1.28139  0.0126081              10
        3278   0.138927        0.00781067       0.00789203   13.5969  1.28189  0.0125771              10
        3280   0.135495        0.0131873        0.00857959   13.6003  1.28275  0.0125139              10
        3282   0.124568        0.0274201        0.0162529    13.6015  1.28256  0.0125648              10
        3284   0.133498        0.0187725        0.0181842    13.6028  1.28222  0.0126414              10
        3286   0.144682        0.0185148        0.0223164    13.6044  1.28217  0.0126813              10
        3288   0.148393        0.0221413        0.0281886    13.6068  1.2825   0.0126526              10
        3290   0.134937        0.0272649        0.0223907    13.6102  1.28301  0.0126129              10
        3292   0.133059        0.020043         0.0171526    13.6125  1.28317  0.0126023              10
        3294   0.138989        0.0129452        0.0190643    13.6147  1.28492  0.0125884              11
        3296   0.140974        0.00840014       0.0192076    13.6176  1.28538  0.0125522              11
        3298   0.146932        0.00946202       0.0201186    13.6194  1.28529  0.0125896              11
        3300   0.148854        0.00866633       0.0176012    13.6297  1.26581  0.011353               12
        3302   0.149065        0.00745541       0.0129443    13.632   1.26611  0.0113209              12
        3304   0.159353        0.01073          0.0159371    13.6337  1.2658   0.011342               12
        3306   0.157506        0.011103         0.0160453    13.6355  1.26548  0.0113642              12
        3308   0.156448        0.0090327        0.0138928    13.6371  1.26502  0.011416               12
        3310   0.155029        0.0104863        0.0132658    13.6405  1.2642   0.0113551              12
        3312   0.15888         0.00937437       0.0161813    13.6436  1.26356  0.0112857              12
        3314   0.154017        0.0129655        0.016838     13.6445  1.26275  0.0113078              12
        3316   0.154116        0.0151058        0.0191445    13.6461  1.26173  0.0112706              12
        3318   0.15291         0.0101605        0.0161632    13.6482  1.2609   0.0112105              12
        3320   0.152169        0.00843456       0.0157365    13.6497  1.26071  0.0111982              12
        3322   0.155223        0.0131939        0.014564     13.6511  1.26031  0.0112229              12
        3324   0.165726        0.0136412        0.0147002    13.6521  1.25948  0.0112757              12
        3326   0.166314        0.00537866       0.0120897    13.6533  1.25905  0.0113191              12
        3328   0.158379        0.00548416       0.0121597    13.6542  1.25843  0.0113583              12
        3330   0.157593        0.00701819       0.0145057    13.6553  1.2587   0.011288               12
        3332   0.157344        0.00642216       0.0118635    13.6766  1.21907  0.0110929              13
        3334   0.161882        0.00902278       0.0102617    13.6764  1.21893  0.0112468              13
        3336   0.161274        0.0109319        0.0144194    13.6768  1.21989  0.0112647              13
        3338   0.155763        0.0114499        0.0142062    13.6774  1.22121  0.0113286              13
        3340   0.158697        0.0129623        0.0148183    13.6779  1.22066  0.0113833              13
        3342   0.158393        0.0117735        0.0150303    13.6788  1.22057  0.0113741              13
        3344   0.159673        0.0108654        0.0120739    13.6795  1.22084  0.0113808              13
        3346   0.164604        0.0145448        0.0141654    13.68    1.22059  0.0113971              13
        3348   0.164825        0.0151692        0.0146624    13.6803  1.21997  0.0114169              13
        3350   0.165989        0.0120264        0.0129591    13.6806  1.22031  0.0114645              13
        3352   0.165307        0.0119901        0.0151565    13.6813  1.22072  0.0114946              13
        3354   0.161971        0.0139415        0.0145503    13.6819  1.22063  0.0115601              13
        3356   0.164547        0.0132622        0.0134533    13.6823  1.22112  0.0116292              13
        3358   0.165163        0.0141637        0.0138332    13.6822  1.22024  0.0117409              13
        3360   0.171699        0.0140858        0.0134828    13.6776  1.22304  0.0119563              14
        3362   0.17242         0.0153268        0.013248     13.6769  1.22174  0.0121112              14
        3364   0.165853        0.0169034        0.0164254    13.6774  1.222    0.0121733              14
        3366   0.16395         0.015261         0.0157468    13.6781  1.22307  0.0121636              14
        3368   0.165391        0.0161606        0.0150575    13.6785  1.22351  0.0121833              14
        3370   0.167699        0.0142043        0.0123417    13.6794  1.22407  0.0121628              14
        3372   0.175138        0.0126574        0.0138887    13.6777  1.22504  0.0122058              15
        3374   0.181908        0.0126419        0.0130414    13.6795  1.22555  0.0121579              15
        3376   0.184426        0.0151719        0.0148543    13.6805  1.22595  0.0121703              15
        3378   0.188552        0.0165731        0.0151642    13.6794  1.22611  0.0121724              15
        3380   0.194031        0.0174175        0.0171809    13.6799  1.22615  0.0121619              15
        3382   0.190618        0.0150595        0.0151258    13.6799  1.22619  0.0122107              15
        3384   0.188759        0.0135225        0.0145534    13.6805  1.22747  0.0121991              15
        3386   0.188812        0.0115811        0.0113385    13.6811  1.22806  0.0122009              15
        3388   0.19485         0.0104058        0.013155     13.6812  1.22837  0.0122858              15
        3390   0.199911        0.0110245        0.015656     13.6816  1.22905  0.0123173              16
        3392   0.201893        0.00872275       0.0159925    13.6819  1.22933  0.0122994              16
        3394   0.195917        0.0102221        0.0145115    13.6825  1.22988  0.0122534              16
        3396   0.195464        0.0107185        0.0129857    13.6828  1.23015  0.0122864              17
        3398   0.20094         0.00981877       0.0147167    13.6831  1.23034  0.0122741              17
        3400   0.206462        0.0107176        0.0158701    13.6833  1.23191  0.0122302              17
        3402   0.205447        0.0121635        0.0176515    13.6835  1.23283  0.0121683              17
        3404   0.203864        0.0130058        0.015714     13.6843  1.23188  0.0121055              17
        3406   0.206672        0.0123861        0.0154345    13.6846  1.23185  0.0120912              17
        3408   0.204148        0.0151342        0.0169023    13.679   1.23152  0.0121824              18
        3410   0.211376        0.0123511        0.0164525    13.68    1.23204  0.0121051              18
        3412   0.213311        0.0126398        0.0170489    13.6809  1.23314  0.0119993              18
        3414   0.208501        0.0130042        0.0186699    13.6812  1.23364  0.0119654              18
        3416   0.206057        0.0167639        0.0214834    13.681   1.23358  0.0119404              18
        3418   0.205421        0.018731         0.0249106    13.6824  1.23474  0.0118144              18
        3420   0.214006        0.0194941        0.0244796    13.6821  1.23238  0.0118541              19
        3422   0.214867        0.0180454        0.0245405    13.6812  1.23226  0.0117674              20
        3424   0.215076        0.0186653        0.0218543    13.6808  1.23137  0.0117894              20
        3426   0.213965        0.0209819        0.0227965    13.6786  1.2274   0.0119802              20
        3428   0.216081        0.0157921        0.0227503    13.6665  1.23399  0.0118763              21
        3430   0.215909        0.0173081        0.0251357    13.6702  1.23766  0.0115776              21
        3432   0.214672        0.0167549        0.0232748    13.6687  1.23744  0.0115497              22
        3434   0.213812        0.0162212        0.0232514    13.6674  1.23881  0.0114099              23
        3436   0.211356        0.0134595        0.0186282    13.6678  1.239    0.0113188              24
        3438   0.210131        0.0122234        0.018912     13.6685  1.23941  0.0112615              24
        3440   0.215504        0.0131469        0.0203088    13.6685  1.23953  0.0112112              24
        3442   0.218189        0.0160656        0.0226838    13.6678  1.23833  0.011181               25
        3444   0.222491        0.0130059        0.022483     13.6597  1.22466  0.0106578              27
        3446   0.223624        0.0122869        0.023163     13.6594  1.22496  0.0105965              27
        3448   0.218275        0.0135219        0.0197793    13.6608  1.22542  0.0105371              27
        3450   0.214837        0.0150312        0.0201252    13.6617  1.22646  0.0104513              27
        3452   0.218172        0.0166459        0.0226353    13.6631  1.22664  0.0103878              27
        3454   0.222843        0.0150919        0.0210753    13.6637  1.22768  0.0103191              27
        3456   0.227963        0.0140873        0.0206981    13.6448  1.21894  0.010137               28
        3458   0.224961        0.0143117        0.021149     13.6388  1.21767  0.010054               29
        3460   0.226331        0.0120584        0.0209615    13.6395  1.21874  0.00996215             30
        3462   0.226993        0.012809         0.0237006    13.6405  1.21912  0.0099329              30
        3464   0.223555        0.0137682        0.0261761    13.64    1.21899  0.00988074             30
        3466   0.218429        0.0150983        0.0249588    13.6395  1.2191   0.00982414             30
        3468   0.219578        0.0160229        0.0262192    13.6417  1.21889  0.0098405              30
        3470   0.219802        0.0158597        0.0306087    13.6425  1.21801  0.00984957             30
        3472   0.221692        0.0167016        0.030765     13.643   1.21767  0.00981877             30
        3474   0.227374        0.0146596        0.0304236    13.6434  1.21748  0.00978977             30
        3476   0.229791        0.0135469        0.0267686    13.6443  1.21852  0.0097701              30
        3478   0.228495        0.01272          0.0287633    13.6464  1.21927  0.00972901             30
        3480   0.227447        0.0149902        0.0319804    13.6467  1.21929  0.00967948             30
        3482   0.222601        0.0236541        0.0385841    13.6494  1.21991  0.00963641             30
        3484   0.221661        0.0245579        0.0394605    13.6502  1.21996  0.00960848             30
        3486   0.2247          0.0220069        0.0396306    13.652   1.22064  0.00957752             30
        3488   0.227452        0.0190308        0.0352214    13.652   1.2211   0.0095747              30
        3490   0.231083        0.0235479        0.0394473    13.6525  1.21954  0.00961325             30
        3492   0.228461        0.0261191        0.0413048    13.6529  1.2202   0.00958364             30
        3494   0.232343        0.0252036        0.0451292    13.656   1.22257  0.00952774             30
        3496   0.235445        0.0248238        0.0462933    13.6567  1.2226   0.00953836             30
        3498   0.236547        0.0270086        0.0456598    13.6569  1.2225   0.00953454             30
        3500   0.243634        0.0280599        0.0499113    13.6573  1.22209  0.00954001             30
        3502   0.247823        0.0295547        0.0507024    13.6577  1.22168  0.00955972             30
        3504   0.247998        0.0297598        0.0561099    13.657   1.22191  0.00955986             30
        3506   0.248921        0.0296414        0.0557671    13.6585  1.22234  0.0095788              30
        3508   0.250016        0.0327636        0.0590135    13.6591  1.22217  0.00959124             30
        3510   0.252963        0.0337618        0.062266     13.659   1.2224   0.00961704             30
        3512   0.260363        0.0334067        0.0643178    13.6608  1.2224   0.00960337             30
        3514   0.261633        0.0301858        0.0665346    13.6599  1.22234  0.00962533             30
        3516   0.264817        0.0298411        0.0645548    13.6603  1.22206  0.00964954             30
        3518   0.268079        0.0320435        0.0678832    13.6608  1.22154  0.00965551             30
        3520   0.265816        0.0350435        0.068818     13.6606  1.22102  0.00969262             30
        3522   0.262756        0.0370651        0.0723225    13.6631  1.2224   0.00971232             30
        3524   0.260633        0.0383401        0.0753396    13.6621  1.22188  0.00974967             30
        3526   0.256464        0.0395419        0.0771729    13.6599  1.22054  0.00977086             30
        3528   0.259023        0.0418868        0.080158     13.6604  1.22072  0.00978186             30
        3530   0.261681        0.0397987        0.081903     13.6586  1.22048  0.0098152              30
        3532   0.265479        0.0408911        0.0817918    13.6582  1.21945  0.00986524             30
        3534   0.266845        0.0418802        0.0799619    13.657   1.218    0.00994499             30
        3536   0.270392        0.0394801        0.0826972    13.6559  1.21766  0.00999212             30
        3538   0.273923        0.0405109        0.0833225    13.6558  1.21788  0.00996566             30
        3540   0.27834         0.0392574        0.0855529    13.6557  1.2179   0.00993071             30
        3542   0.28037         0.0372494        0.0854005    13.6557  1.2178   0.00994968             30
        3544   0.281556        0.0365856        0.0857362    13.655   1.21728  0.0100476              30
        3546   0.284469        0.0371244        0.0830493    13.6539  1.21712  0.0101052              30
        3548   0.281645        0.0369009        0.0753086    13.6506  1.21676  0.0101496              30
        3550   0.285869        0.03435          0.0730534    13.6503  1.21616  0.0101636              30
        3552   0.294674        0.0351527        0.0775332    13.6503  1.21611  0.0101616              30
        3554   0.298326        0.0372101        0.0796712    13.6504  1.21633  0.0101996              30
        3556   0.298335        0.035464         0.0813948    13.649   1.21591  0.0102574              30
        3558   0.29162         0.0375428        0.0785024    13.6472  1.21538  0.0102875              30
        3560   0.29343         0.0359912        0.0822724    13.6467  1.21512  0.01031                30
        3562   0.298321        0.0340745        0.0836271    13.645   1.21483  0.0103568              30
        3564   0.303072        0.0386321        0.0812419    13.6442  1.21408  0.010395               30
        3566   0.30556         0.0375299        0.0790791    13.6419  1.2137   0.0104316              30
        3568   0.305942        0.0353395        0.0783535    13.6414  1.214    0.0104559              30
        3570   0.305111        0.0369142        0.0725407    13.6389  1.21358  0.0104933              30
        3572   0.30933         0.0352735        0.0770896    13.6382  1.21351  0.0105284              30
        3574   0.313129        0.0337427        0.0763575    13.6354  1.21323  0.0105834              31
        3576   0.314679        0.0344022        0.0727607    13.6342  1.21267  0.0106046              31
        3578   0.315327        0.0336986        0.0693521    13.632   1.21235  0.0106748              32
        3580   0.315           0.0323863        0.072379     13.63    1.21173  0.0107178              32
        3582   0.314376        0.0319739        0.0697045    13.6279  1.21112  0.0107877              32
        3584   0.319643        0.0335144        0.0691319    13.6284  1.21151  0.0107869              32
        3586   0.319859        0.0316731        0.0682343    13.629   1.21169  0.0107802              33
        3588   0.319742        0.0291434        0.0644172    13.6288  1.21193  0.0107833              33
        3590   0.32072         0.0253673        0.0575474    13.6225  1.21159  0.010857               33
        3592   0.325098        0.0288979        0.0606874    13.6213  1.21108  0.0108681              33
        3594   0.328246        0.0244083        0.0527381    13.618   1.20955  0.0108992              33
        3596   0.330598        0.0215239        0.0500818    13.6151  1.2086   0.0109906              33
        3598   0.329237        0.025218         0.0502793    13.6141  1.20852  0.0109802              33
        3600   0.322739        0.0252522        0.0499586    13.6111  1.20797  0.0110021              33
        3602   0.322452        0.0241016        0.0479228    13.6095  1.20722  0.0110553              33
        3604   0.321277        0.018949         0.0479193    13.6056  1.20619  0.011119               33
        3606   0.320373        0.0193442        0.0449947    13.6019  1.20528  0.0111484              33
        3608   0.31879         0.0168658        0.0433476    13.6004  1.20481  0.011177               33
        3610   0.321297        0.0159839        0.0397362    13.5984  1.20417  0.0112078              33
        3612   0.323567        0.0166313        0.0391286    13.5964  1.20428  0.0112243              33
        3614   0.323521        0.0166868        0.0386346    13.594   1.20463  0.0112394              33
        3616   0.329602        0.0149424        0.0342092    13.5939  1.20476  0.0112684              33
        3618   0.333096        0.0162077        0.0333827    13.5922  1.2034   0.0112825              33
        3620   0.331994        0.0170664        0.0334717    13.5907  1.20335  0.011302               33
        3622   0.329194        0.0177468        0.0363954    13.5889  1.20326  0.0113359              33
        3624   0.336389        0.0177514        0.0410254    13.589   1.20221  0.011379               33
        3626   0.332656        0.0161857        0.0386411    13.587   1.20171  0.011384               33
        3628   0.34407         0.0163051        0.038016     13.5881  1.20171  0.0113899              33
        3630   0.346537        0.017054         0.0402937    13.5841  1.20201  0.011475               34
        3632   0.346237        0.0199235        0.0366086    13.5778  1.2004   0.0116768              35
        3634   0.348124        0.0213221        0.0395082    13.5771  1.20008  0.0117267              35
        3636   0.358821        0.0229465        0.0475499    13.5774  1.20037  0.0117936              36
        3638   0.360273        0.0255912        0.0508163    13.5749  1.19911  0.0118444              36
        3640   0.358718        0.0247048        0.0520576    13.5709  1.19678  0.0120419              36
        3642   0.365881        0.0250422        0.0556951    13.5694  1.1953   0.0121195              36
        3644   0.371157        0.0255994        0.0610008    13.5691  1.19553  0.0121346              37
        3646   0.380774        0.0290453        0.0648378    13.569   1.19666  0.0121528              37
        3648   0.389515        0.0309707        0.0701084    13.5696  1.19729  0.0121108              37
        3650   0.39701         0.0328206        0.0722567    13.5704  1.19803  0.0120688              37
        3652   0.401727        0.0327618        0.0710623    13.5677  1.1971   0.0121181              37
        3654   0.409718        0.0334795        0.0721333    13.5657  1.19648  0.0121879              37
        3656   0.410572        0.0352094        0.0713886    13.565   1.1966   0.0121979              37
        3658   0.4128          0.0349518        0.0771232    13.5612  1.19623  0.0122092              38
        3660   0.423188        0.0403774        0.0843057    13.5625  1.1965   0.0122036              38
        3662   0.427587        0.0452147        0.0845364    13.5614  1.19669  0.0122468              38
        3664   0.426801        0.048005         0.0879817    13.5589  1.19646  0.0122764              38
        3666   0.433718        0.0485476        0.0864396    13.5584  1.1954   0.0122946              38
        3668   0.452821        0.0581139        0.089631     13.5463  1.17888  0.0124085              39
        3670   0.459015        0.0567468        0.0920825    13.5464  1.17915  0.0124458              39
        3672   0.463994        0.0585738        0.0962805    13.5459  1.17904  0.0124755              39
        3674   0.465256        0.0594989        0.0937539    13.5445  1.17799  0.0125135              39
        3676   0.465479        0.0612142        0.0980612    13.5445  1.17809  0.0125124              39
        3678   0.464661        0.0631438        0.0978716    13.5429  1.17761  0.0125174              39
        3680   0.458815        0.0596825        0.0954483    13.5413  1.17638  0.012531               39
        3682   0.458436        0.05753          0.0985955    13.5397  1.17654  0.0125505              39
        3684   0.448122        0.0519435        0.0705249    13.4954  1.14985  0.0119053              40
        3686   0.444062        0.0512081        0.0651994    13.4895  1.14596  0.011838               40
        3688   0.439846        0.0475545        0.0676443    13.4662  1.13099  0.0117388              41
        3690   0.431387        0.053354         0.0705775    13.4604  1.12737  0.0116222              41
        3692   0.422971        0.0523438        0.0638357    13.4589  1.12684  0.0116572              41
        3694   0.412575        0.0500176        0.0595778    13.457   1.12529  0.0116629              41
        3696   0.421561        0.0452412        0.0561975    13.4566  1.12529  0.0115184              42
        3698   0.414782        0.0462457        0.0563881    13.4523  1.12373  0.0114664              42
        3700   0.408278        0.0430485        0.0546527    13.4544  1.12498  0.0114953              42
        3702   0.403075        0.0378234        0.0541543    13.4575  1.12669  0.0115463              42
        3704   0.40109         0.0406545        0.0530645    13.4601  1.12818  0.0116094              42
        3706   0.394463        0.0418975        0.04922      13.4595  1.12739  0.0115711              42
        3708   0.388889        0.0365555        0.0461281    13.4798  1.1291   0.0113119              43
        3710   0.387015        0.0329587        0.0436518    13.4691  1.12425  0.0112068              43
        3712   0.399591        0.0284797        0.0418582    13.4788  1.1263   0.0108998              44
        3714   0.401368        0.0264435        0.0414642    13.4674  1.12041  0.0111155              44
        3716   0.399849        0.0238088        0.0372852    13.4682  1.11959  0.011156               44
        3718   0.391174        0.0240105        0.0378711    13.4646  1.11762  0.0111405              44
