# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 16.000000 and phase < 18.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3156   0.0799147        0.00648536       0.0559678    17.2241  1.08985  0.038513                3
        3158   0.124522         0.00616567       0.0263751    17.223   1.08985  0.0384552               3
        3160   0.190351         0.0132096        0.00279186   17.2221  1.08985  0.0384044               3
        3162   0.179075         0.00261761       0.0521717    17.2209  1.08985  0.0383412               3
        3164   0.163936         0.00434186       0.0793       17.2196  1.08984  0.0382678               3
        3166   0.159205         0.0609398        0.00415183   17.2186  1.08984  0.0382166               3
        3168   0.112944         0.0374437        0.00337427   17.2175  1.08984  0.0381541               3
        3170   0.102147         0.0113995        0.085462     17.2166  1.08984  0.0381083               3
        3172   0.149142         0.00857789       0.0865158    17.2158  1.08983  0.0380658               3
        3174   0.147153         0.00187413       0.0192842    17.2141  1.08983  0.0379735               3
        3176   0.103094         0.00214674       0.0286124    17.2128  1.08983  0.0379008               3
        3178   0.114848         0.00151438       0.0165997    17.2119  1.08982  0.037856                3
        3180   0.129325         0.00263648       0.0381039    17.2106  1.08982  0.0377836               3
        3182   0.0983656        0.00251457       0.0275535    17.2094  1.08982  0.0377173               3
        3184   0.0977719        0.00355182       0.055744     17.2083  1.08982  0.0376629               3
        3186   0.123231         0.00848065       0.10117      17.2074  1.08981  0.0376157               3
        3188   0.179072         0.00441923       0.0185235    17.2062  1.08981  0.037552                3
        3190   0.208143         0.0304372        0.00334925   17.2054  1.0898   0.0375061               3
        3192   0.168265         0.0100389        0.00285919   17.2048  1.0898   0.0374792               3
        3194   0.14194          0.0621625        0.00456611   17.2034  1.0898   0.0374021               3
        3196   0.122501         0.0461474        0.00433474   17.2015  1.08979  0.037301                3
        3198   0.1113           0.0012977        0.00247042   17.2007  1.08979  0.037258                3
        3200   0.0886728        0.00404513       0.0384331    17.1995  1.08979  0.0371915               3
        3202   0.0586536        0.0132376        0.098732     17.1978  1.08978  0.0371028               3
        3204   0.037558         0.00792868       0.0624571    17.1967  1.08978  0.0370437               3
        3206   0.0873024        0.00145946       0.0163304    17.1952  1.08977  0.0369633               3
        3208   0.143836         0.00108579       0.00352166   17.1936  1.08977  0.0368752               3
        3210   0.127272         0.00627623       0.0362785    17.1923  1.08977  0.0368091               3
        3212   0.0584676        0.00717616       0.0582811    17.1914  1.08976  0.0367623               3
        3214   0.0402566        0.00239959       0.0266667    17.1899  1.08976  0.0366787               3
        3216   0.0846576        0.002283         0.0147943    17.1885  1.08976  0.0366021               3
        3218   0.106961         0.00347802       0.0389923    17.1879  1.08975  0.0365714               3
        3220   0.0926463        0.00499811       0.0445896    17.1866  1.08975  0.0365035               3
        3222   0.116            0.00568632       0.0432015    17.1848  1.08974  0.0364089               3
        3224   0.161414         0.00542605       0.0262403    17.184   1.08974  0.0363674               3
        3226   0.132987         0.00577228       0.00316512   17.1834  1.08974  0.036334                3
        3228   0.120046         0.00714303       0.03361      17.1825  1.08973  0.0362876               3
        3230   0.1175           0.0212643        0.113057     17.182   1.08973  0.0362638               3
        3232   0.107267         0.0143549        0.07983      17.181   1.08973  0.0362064               3
        3234   0.087441         0.00305627       0.0239455    17.1801  1.08972  0.0361589               3
        3236   0.0520782        0.00617199       0.0495492    17.1798  1.08972  0.0361476               3
        3238   0.113116         0.0128672        0.00524476   17.1794  1.08972  0.0361243               3
        3240   0.1631           0.0574759        0.0121995    17.1792  1.08971  0.0361158               3
        3242   0.173309         0.0656308        0.0136173    17.1782  1.08971  0.0360636               3
        3244   0.143488         0.00193457       0.0105833    17.1774  1.08971  0.036018                3
        3246   0.0949762        0.0115264        0.0837174    17.1771  1.08971  0.0360035               3
        3248   0.0680857        0.0072595        0.0479127    17.1762  1.08971  0.035957                3
        3250   0.100925         0.00481833       0.0114545    17.1761  1.0897   0.0359534               3
        3252   0.145731         0.0201589        0.00267287   17.1758  1.0897   0.0359332               3
        3254   0.187062         0.0393854        0.00469689   17.1754  1.0897   0.0359135               3
        3256   0.170046         0.0109907        0.00485396   17.1756  1.0897   0.0359284               3
        3258   0.105213         0.00186918       0.0044312    17.1758  1.0897   0.0359403               3
        3260   0.0934605        0.0145362        0.00404425   17.175   1.0897   0.0358917               3
        3262   0.115041         0.000899888      0.00267473   17.1754  1.0897   0.0359146               3
        3264   0.137417         0.00753675       0.0265036    17.1763  1.0897   0.0359663               3
        3266   0.115799         0.00408352       0.0131133    17.1758  1.0897   0.0359412               3
        3268   0.110614         0.00586921       0.00305485   17.176   1.0897   0.0359473               3
        3270   0.127871         0.00142474       0.0107668    17.1769  1.0897   0.036                   3
        3272   0.103416         0.0762051        0.0041423    17.1727  1.09107  0.0356909               4
        3274   0.0997199        0.0502432        0.00400528   17.1731  1.09105  0.0357173               4
        3276   0.110183         0.0269021        0.00479747   17.1731  1.09104  0.035715                4
        3278   0.103952         0.0122353        0.00864755   17.1731  1.09102  0.0357157               4
        3280   0.120185         0.00442839       0.0417393    17.1736  1.091    0.0357422               4
        3282   0.106962         0.00511897       0.0460802    17.1738  1.09099  0.0357517               4
        3284   0.0842943        0.00521879       0.0421236    17.1738  1.09097  0.0357549               4
        3286   0.10593          0.00276052       0.013648     17.1749  1.09096  0.035816                4
        3288   0.0802423        0.0355233        0.0150207    17.1749  1.09094  0.0358123               4
        3290   0.0630847        0.00105352       0.00160084   17.1751  1.09093  0.0358272               4
        3292   0.0944663        0.0663474        0.00437004   17.1776  1.09112  0.0358518               5
        3294   0.124797         0.078488         0.00765505   17.1781  1.0911   0.035885                5
        3296   0.100751         0.112049         0.00952298   17.1789  1.09109  0.0359285               5
        3298   0.102358         0.0202096        0.00849494   17.1789  1.09107  0.0359316               5
        3300   0.124286         0.00655405       0.0411128    17.1428  1.09234  0.033279                6
        3302   0.11587          0.00353839       0.0271466    17.1429  1.09234  0.0332844               6
        3304   0.0773583        0.00839331       0.0567097    17.1429  1.09231  0.0332876               6
        3306   0.0875245        0.00452216       0.0172319    17.1436  1.09227  0.0333404               6
        3308   0.133439         0.0607304        0.00699571   17.1434  1.09226  0.0333346               6
        3310   0.137687         0.0453507        0.00429796   17.143   1.09227  0.0332982               6
        3312   0.119706         0.0309816        0.00325924   17.1427  1.09228  0.0332731               6
        3314   0.121957         0.0411437        0.00613404   17.1423  1.09229  0.033242                6
        3316   0.117943         0.00620922       0.00776638   17.1419  1.0923   0.0332098               6
        3318   0.101722         0.00918122       0.00830964   17.1411  1.09231  0.0331616               6
        3320   0.0929912        0.0313478        0.00569949   17.1404  1.09234  0.0331055               6
        3322   0.0961959        0.030107         0.00464009   17.1401  1.09235  0.0330835               6
        3324   0.106124         0.00337685       0.00734158   17.1401  1.09232  0.0330953               6
        3326   0.111723         0.00279989       0.024663     17.1406  1.09229  0.0331349               6
        3328   0.115523         0.0029685        0.0257036    17.1411  1.09227  0.0331738               6
        3330   0.113991         0.002091         0.0130159    17.1412  1.09224  0.0331883               6
        3332   0.115223         0.00328559       0.0108561    17.1411  1.09223  0.0331948               6
        3334   0.106526         0.00463513       0.038911     17.1405  1.09224  0.0331578               6
        3336   0.116916         0.00317778       0.0240526    17.1403  1.09224  0.0331407               6
        3338   0.118748         0.00738718       0.00436949   17.1392  1.09225  0.0330811               6
        3340   0.120112         0.0176796        0.00331929   17.1393  1.09223  0.0330919               6
        3342   0.114988         0.0391463        0.0062971    17.1388  1.09223  0.0330686               6
        3344   0.097516         0.00333693       0.0164171    17.1378  1.09225  0.0330068               6
        3346   0.100718         0.01319          0.00624923   17.1384  1.09227  0.0330326               6
        3348   0.135237         0.03887          0.0054468    17.1388  1.0923   0.0330487               6
        3350   0.122125         0.0291137        0.00398425   17.1382  1.09234  0.0330031               6
        3352   0.121562         0.0240404        0.00348175   17.1365  1.09234  0.0329047               6
        3354   0.122293         0.0185368        0.00302401   17.1353  1.09235  0.0328436               6
        3356   0.121577         0.0182727        0.00283245   17.1337  1.09236  0.0327485               6
        3358   0.117265         0.0291309        0.00332157   17.1326  1.09236  0.0326961               6
        3360   0.125687         0.00440222       0.0151486    17.1317  1.09236  0.0326508               6
        3362   0.134291         0.00934108       0.0559469    17.1307  1.09236  0.0326066               6
        3364   0.128216         0.00616487       0.0381899    17.1293  1.09238  0.0325253               6
        3366   0.115418         0.0136247        0.00301824   17.1278  1.09239  0.0324433               6
        3368   0.122363         0.0166339        0.00523721   17.1268  1.09242  0.0323858               6
        3370   0.108377         0.00925058       0.0140282    17.1243  1.09247  0.0322298               6
        3372   0.113367         0.00342574       0.00912274   17.1224  1.09248  0.0321307               6
        3374   0.155382         0.0191784        0.00477636   17.1218  1.0925   0.0321011               6
        3376   0.14198          0.0150207        0.00199277   17.1197  1.09255  0.0319698               6
        3378   0.119973         0.00438394       0.00484343   17.1175  1.0926   0.0318327               6
        3380   0.11935          0.00733323       0.00274169   17.1161  1.09265  0.0317469               6
        3382   0.141907         0.0197091        0.00304576   17.114   1.09266  0.0316392               6
        3384   0.170188         0.0381559        0.00887352   17.0186  1.09065  0.0293268               7
        3386   0.15594          0.0337959        0.00770918   17.0166  1.09067  0.0292228               7
        3388   0.138557         0.016656         0.00332249   17.0146  1.09069  0.0291222               7
        3390   0.141058         0.0216966        0.00525846   17.0134  1.09068  0.0290914               7
        3392   0.128431         0.0139098        0.00378961   17.0126  1.09067  0.029083                7
        3394   0.151555         0.0250326        0.00499935   17.011   1.0907   0.029018                7
        3396   0.167519         0.0276768        0.00596042   17.0091  1.09074  0.0289171               7
        3398   0.154245         0.0109614        0.00516941   17.0067  1.09076  0.0288018               7
        3400   0.136785         0.0165108        0.00328991   17.0039  1.09081  0.0286545               7
        3402   0.131798         0.0167929        0.0043662    17.0018  1.09085  0.0285527               7
        3404   0.141562         0.00957805       0.00548769   16.9993  1.09043  0.0283416               9
        3406   0.148472         0.0116196        0.00536452   16.9965  1.09048  0.0282071               9
        3408   0.158526         0.00711385       0.00599324   16.9943  1.09053  0.0280957               9
        3410   0.165159         0.00619118       0.00530285   16.9913  1.09055  0.0279625               9
        3412   0.162763         0.0148221        0.00446913   16.9928  1.09063  0.0280755               9
        3414   0.167006         0.0302781        0.00654359   16.9936  1.09003  0.0279201              10
        3416   0.167371         0.0292997        0.00876338   16.9854  1.0901   0.0274742              11
        3418   0.152995         0.0154983        0.0072202    16.9832  1.09014  0.0273618              11
        3420   0.155177         0.00583453       0.0111405    16.98    1.09019  0.0271999              11
        3422   0.147704         0.00776788       0.012141     16.9775  1.09024  0.0270625              11
        3424   0.149542         0.0160909        0.0100367    16.975   1.09028  0.0269407              11
        3426   0.16328          0.00567365       0.00594991   16.9724  1.09034  0.0268239              11
        3428   0.166761         0.006834         0.00932454   16.9694  1.09038  0.0267027              11
        3430   0.15466          0.00545201       0.0100649    16.9667  1.09045  0.0265844              11
        3432   0.165339         0.00948893       0.00415937   16.964   1.09054  0.026442               11
        3434   0.1689           0.019507         0.00620853   16.9608  1.09066  0.0262778              11
        3436   0.168126         0.0127406        0.00871861   16.9563  1.09075  0.0260637              11
        3438   0.168289         0.0141674        0.00580253   16.9527  1.0908   0.0258714              11
        3440   0.165956         0.0194181        0.00522152   16.9487  1.09086  0.0256791              11
        3442   0.165175         0.0213975        0.00560693   16.9456  1.09093  0.025513               11
        3444   0.159686         0.0230591        0.00580761   16.9423  1.09095  0.0253713              11
        3446   0.154189         0.029039         0.00811123   16.9371  1.09106  0.0251002              11
        3448   0.162527         0.0338313        0.0139941    16.9329  1.09117  0.0248899              11
        3450   0.178525         0.0252234        0.010392     16.9293  1.09127  0.02474                11
        3452   0.177225         0.0101918        0.00468759   16.929   1.09132  0.0244402              12
        3454   0.16669          0.00577388       0.00967589   16.926   1.09145  0.0242632              12
        3456   0.155511         0.00974295       0.0134747    16.9237  1.09154  0.0241667              12
        3458   0.159861         0.0181554        0.00644933   16.9461  1.08647  0.0228995              13
        3460   0.168314         0.0216248        0.00683873   16.9505  1.08692  0.0226047              14
        3462   0.167303         0.0176171        0.0110905    16.924   1.08276  0.0215321              14
        3464   0.167377         0.0137944        0.00771055   16.921   1.08265  0.0212763              14
        3466   0.168964         0.00947352       0.00637504   17.0587  1.08545  0.0190525              15
        3468   0.163031         0.00739017       0.00825512   17.0312  1.08543  0.0186961              16
        3470   0.159225         0.0064157        0.00928642   17.0373  1.08521  0.0182927              16
        3472   0.168343         0.00570685       0.00550114   17.0315  1.08527  0.0181523              16
        3474   0.16434          0.0135228        0.0110369    17.0383  1.08544  0.0178927              16
        3476   0.172344         0.0143887        0.0104652    17.0327  1.08586  0.0178362              16
        3478   0.172022         0.0162125        0.00828171   17.0331  1.08564  0.0176352              16
        3480   0.1716           0.010222         0.00539957   17.0269  1.08586  0.0174256              16
        3482   0.186879         0.0123674        0.00866208   17.0261  1.08636  0.0173095              16
        3484   0.202145         0.0234313        0.0105902    17.0172  1.0859   0.0171761              16
        3486   0.214587         0.0143008        0.00657061   17.0209  1.08612  0.0170348              16
        3488   0.210093         0.0140998        0.00953338   17.0176  1.08635  0.0169742              16
        3490   0.196304         0.0136409        0.0120829    17.0066  1.08775  0.0170163              16
        3492   0.184424         0.0117803        0.00911882   17.0101  1.08933  0.0169898              16
        3494   0.199484         0.014895         0.00948991   17.008   1.08829  0.0168513              16
        3496   0.205279         0.0163131        0.0115514    17.018   1.08643  0.0163997              16
        3498   0.207826         0.0191177        0.0124749    17.0151  1.08625  0.0162625              16
        3500   0.223748         0.0289784        0.0186763    17.0175  1.08682  0.0161082              16
        3502   0.23097          0.0193498        0.0142186    17.0094  1.08681  0.0161268              16
        3504   0.22563          0.0108133        0.00795451   17.0009  1.08676  0.0160924              16
        3506   0.210172         0.0125772        0.0122379    17.0025  1.087    0.015992               16
        3508   0.204837         0.0126831        0.0133788    16.9985  1.08687  0.0159246              16
        3510   0.215556         0.01066          0.00910093   16.9922  1.08592  0.0159994              17
        3512   0.234157         0.017045         0.00942016   16.9872  1.08616  0.0159784              17
        3514   0.246256         0.0147042        0.0109641    16.9815  1.08604  0.0159002              17
        3516   0.239505         0.0156561        0.0079819    16.9841  1.08594  0.0158356              17
        3518   0.236256         0.0187127        0.00900587   16.9782  1.08619  0.0159027              17
        3520   0.236614         0.0176           0.014324     16.9879  1.08634  0.0158118              17
        3522   0.243913         0.0110495        0.00897681   16.9806  1.08643  0.0158348              17
        3524   0.251267         0.0108051        0.00591646   16.9732  1.08632  0.015845               17
        3526   0.251943         0.016694         0.0118523    16.9784  1.08651  0.0157114              17
        3528   0.25481          0.0199598        0.0135335    16.9791  1.08618  0.0155615              17
        3530   0.257619         0.0282081        0.0191663    16.9627  1.08928  0.0158866              17
        3532   0.243222         0.026063         0.0200087    16.9623  1.09037  0.0159016              17
        3534   0.248079         0.0151448        0.0128697    16.9656  1.08718  0.0155486              17
        3536   0.242239         0.0153469        0.0112362    16.9741  1.08759  0.0155037              17
        3538   0.239999         0.0197418        0.0107136    16.9715  1.08661  0.0153477              17
        3540   0.240346         0.0195956        0.013897     16.9732  1.08676  0.0152336              17
        3542   0.249385         0.0224873        0.0120919    16.9696  1.08655  0.0152616              17
        3544   0.256548         0.0239739        0.0158573    16.9723  1.08678  0.0151393              17
        3546   0.255159         0.0163996        0.0135786    16.9641  1.08646  0.0151215              17
        3548   0.25207          0.0157785        0.0108068    16.9622  1.08635  0.0150609              17
        3550   0.253779         0.023292         0.0140036    16.9589  1.08664  0.0150713              17
        3552   0.252113         0.0227759        0.0171329    16.9637  1.08653  0.0150035              17
        3554   0.260643         0.0239681        0.0170199    16.9561  1.0867   0.0150098              17
        3556   0.248101         0.0224747        0.0185308    16.9574  1.08634  0.0148781              17
        3558   0.242278         0.0298908        0.0211884    16.9484  1.08628  0.0149183              17
        3560   0.257375         0.0262796        0.015733     16.9435  1.08638  0.0149902              17
        3562   0.261778         0.0260199        0.0155386    16.9521  1.08631  0.0147978              17
        3564   0.268752         0.0226327        0.0132692    16.9458  1.08644  0.0147774              17
        3566   0.273797         0.0261742        0.0177638    16.9467  1.08643  0.0147748              17
        3568   0.271892         0.0300359        0.0180341    16.9369  1.08622  0.0148132              17
        3570   0.270864         0.0236556        0.0168745    16.9428  1.08644  0.0147199              17
        3572   0.266829         0.0205765        0.0141282    16.9393  1.0864   0.0147271              17
        3574   0.262177         0.0215859        0.0123813    16.9338  1.08592  0.014759               17
        3576   0.265412         0.0258753        0.0182823    16.931   1.0861   0.0147474              17
        3578   0.262298         0.0247454        0.0157438    16.9367  1.08626  0.0146597              17
        3580   0.278981         0.0278871        0.0144245    16.927   1.08601  0.0146905              17
        3582   0.278828         0.02727          0.0167623    16.9232  1.08608  0.0146601              17
        3584   0.264282         0.0255375        0.0163627    16.929   1.08609  0.0145745              17
        3586   0.265211         0.0257747        0.0127551    16.9198  1.08569  0.0145789              17
        3588   0.267661         0.0258954        0.0155502    16.9194  1.08575  0.0145615              17
        3590   0.266304         0.0281789        0.0164713    16.9177  1.08594  0.0145769              17
        3592   0.261225         0.0242444        0.0149583    16.9179  1.08569  0.0145564              17
        3594   0.261297         0.0212758        0.011765     16.9119  1.08578  0.0145185              17
        3596   0.268551         0.0129177        0.00882824   16.9044  1.08548  0.0145509              17
        3598   0.273017         0.0159392        0.0100423    16.9059  1.0854   0.0144635              17
        3600   0.273215         0.0193465        0.00936264   16.907   1.08582  0.0144128              17
        3602   0.263622         0.018444         0.0108891    16.9075  1.08558  0.014304               17
        3604   0.265364         0.020081         0.0141451    16.9152  1.0867   0.014626               18
        3606   0.261576         0.0198427        0.0136982    16.9163  1.08694  0.0146836              19
        3608   0.245409         0.0228151        0.0180116    16.9131  1.0871   0.0146138              19
        3610   0.251251         0.023356         0.0152651    16.9061  1.08694  0.0147539              19
        3612   0.250779         0.0259754        0.0165344    16.9204  1.08724  0.0146255              20
        3614   0.253173         0.0199535        0.0130703    16.9107  1.08724  0.0147203              21
        3616   0.253942         0.0182772        0.0108607    16.9083  1.08713  0.0147077              21
        3618   0.248503         0.0244705        0.0149373    16.9128  1.08726  0.0146492              21
        3620   0.252625         0.0229427        0.0144051    16.9138  1.08744  0.0146269              21
        3622   0.256731         0.0191765        0.0144327    16.9122  1.08765  0.0146379              21
        3624   0.255079         0.0150772        0.0120033    16.9088  1.08689  0.0147798              22
        3626   0.266365         0.016937         0.0153333    16.9114  1.08729  0.0149791              22
        3628   0.26949          0.0225643        0.0259472    16.9196  1.08748  0.0150336              22
        3630   0.270069         0.0259158        0.0254466    16.9169  1.08757  0.0149868              22
        3632   0.272954         0.0332441        0.0271882    16.9053  1.08764  0.0149847              22
        3634   0.283602         0.023684         0.0192461    16.9062  1.08732  0.0148266              22
        3636   0.285843         0.0202934        0.0168998    16.9007  1.0874   0.0147549              22
        3638   0.289733         0.0202828        0.0181221    16.9003  1.08749  0.0147709              22
        3640   0.290587         0.0217347        0.0209558    16.898   1.08749  0.0148932              22
        3642   0.301697         0.0273139        0.0241241    16.897   1.08781  0.0148957              22
        3644   0.315103         0.0292571        0.0239244    16.8926  1.08775  0.0147994              22
        3646   0.314258         0.0295244        0.0229749    16.895   1.08773  0.0148357              23
        3648   0.321519         0.0276777        0.0246681    16.8937  1.08779  0.014842               23
        3650   0.327982         0.0304163        0.0265829    16.8918  1.08792  0.0149403              25
        3652   0.336943         0.0346908        0.0245395    16.8891  1.0877   0.014936               25
        3654   0.355505         0.0419973        0.0273167    16.8857  1.0879   0.0149601              25
        3656   0.367652         0.039335         0.0288       16.8837  1.08779  0.0149604              25
        3658   0.360266         0.0341443        0.0258684    16.8822  1.08818  0.0150196              25
        3660   0.36223          0.0336822        0.0280159    16.8843  1.08813  0.0150071              25
        3662   0.378157         0.039216         0.0265198    16.8837  1.08806  0.0150494              25
        3664   0.383723         0.0414295        0.0259205    16.8818  1.0879   0.0150833              26
        3666   0.397924         0.035716         0.0245074    16.8777  1.08821  0.0151112              26
        3668   0.40318          0.0345296        0.0232048    16.8742  1.08811  0.0151506              26
        3670   0.404353         0.0458288        0.0299126    16.8713  1.08801  0.0152604              26
        3672   0.397079         0.0514916        0.035338     16.8739  1.08803  0.0153161              26
        3674   0.399927         0.0410541        0.0301861    16.8845  1.08489  0.0152724              28
        3676   0.409242         0.0394907        0.027074     16.8882  1.08482  0.0152645              28
        3678   0.41628          0.0334097        0.0256252    16.8882  1.0847   0.0153416              28
        3680   0.411457         0.0332881        0.0265062    16.8942  1.08465  0.0153012              28
        3682   0.407464         0.0331669        0.0249254    16.8925  1.08445  0.0153323              28
        3684   0.405712         0.0356515        0.02554      16.8948  1.0841   0.0152993              28
        3686   0.415462         0.0324272        0.0255373    16.8913  1.08455  0.0153899              28
        3688   0.413413         0.0363887        0.0297704    16.8553  1.0904   0.0150102              29
        3690   0.402344         0.0400037        0.0262129    16.8521  1.08998  0.0150229              29
        3692   0.401085         0.0386057        0.0253863    16.8528  1.09007  0.0150221              29
        3694   0.394273         0.0389           0.0265653    16.8605  1.08968  0.0150052              29
        3696   0.395487         0.0352748        0.0224324    16.8889  1.09025  0.0143948              30
        3698   0.394361         0.0319245        0.0269372    16.8956  1.09038  0.0143915              30
        3700   0.388483         0.0369615        0.0277462    16.8867  1.09034  0.0143832              30
        3702   0.375952         0.0334753        0.0271635    16.8898  1.09048  0.0143969              30
        3704   0.364932         0.0318857        0.0242513    16.8974  1.09063  0.0143811              30
        3706   0.367726         0.0310689        0.0233932    16.8908  1.09076  0.0144301              30
        3708   0.354171         0.0319358        0.0198907    16.9043  1.09023  0.013821               31
        3710   0.355606         0.033714         0.0165141    16.8776  1.09217  0.0129159              32
        3712   0.349638         0.0352166        0.0183037    16.8798  1.09189  0.0129284              32
        3714   0.349313         0.0346851        0.018185     16.8837  1.09216  0.0128554              32
        3716   0.347364         0.0334237        0.016401     16.8861  1.09231  0.0128213              32
        3718   0.341564         0.0273493        0.0187891    16.8817  1.09328  0.0128184              32
        3720   0.338166         0.0327831        0.0195287    16.8796  1.09348  0.0128089              32
        3722   0.335171         0.0372263        0.0208247    16.8815  1.09241  0.0128019              32
        3724   0.331701         0.0337882        0.0179953    16.8875  1.09264  0.012743               32
        3726   0.334938         0.0328017        0.0170654    16.8876  1.09269  0.0127072              32
        3728   0.340551         0.0362295        0.0193235    16.8801  1.09312  0.0127522              32
        3730   0.335301         0.037844         0.0224048    16.8809  1.09371  0.0127034              32
        3732   0.335892         0.0379952        0.0227708    16.8806  1.09305  0.012681               32
        3734   0.329672         0.0380066        0.0235209    16.8872  1.09292  0.0126455              32
        3736   0.322064         0.036478         0.0227341    16.8869  1.09288  0.012658               32
        3738   0.316496         0.0357723        0.019265     16.8928  1.09235  0.0126625              32
        3740   0.315046         0.0347936        0.0171275    16.8786  1.09226  0.0126941              33
        3742   0.314496         0.0365444        0.0171056    16.877   1.09196  0.0127416              33
        3744   0.310114         0.0352322        0.0185648    16.8805  1.09183  0.0126988              33
        3746   0.307835         0.0341917        0.0190246    16.8829  1.0919   0.0126782              33
        3748   0.30272          0.0355153        0.020241     16.8836  1.09189  0.0127389              33
        3750   0.29204          0.0335165        0.018192     16.8837  1.09218  0.012644               33
        3752   0.287065         0.0339202        0.0187356    16.8767  1.0921   0.0126948              33
        3754   0.282804         0.0306344        0.019336     16.8777  1.09235  0.0126253              33
        3756   0.289721         0.029395         0.0155087    16.9697  1.08447  0.0125109              34
        3758   0.290038         0.0295894        0.0169724    16.9751  1.08423  0.0125516              34
        3760   0.28411          0.0269713        0.016536     16.9656  1.08497  0.0124834              34
        3762   0.277479         0.0261139        0.0182629    16.9638  1.08495  0.0124107              34
        3764   0.272816         0.0253614        0.018248     16.9673  1.08514  0.0123809              34
        3766   0.264713         0.0235576        0.0190724    16.9625  1.08593  0.012347               34
        3768   0.263006         0.0241111        0.0153736    16.9609  1.08574  0.0123226              34
        3770   0.260099         0.0237562        0.0132243    16.9614  1.08592  0.0122465              34
        3772   0.252425         0.0203321        0.0141914    16.9559  1.08639  0.0121811              34
        3774   0.240195         0.0216881        0.0148314    16.9525  1.08688  0.0121218              34
        3776   0.240428         0.0219972        0.0141418    16.9582  1.08684  0.0120924              34
        3778   0.239921         0.0194733        0.0153685    16.9518  1.08667  0.0120621              34
        3780   0.241927         0.0177279        0.0129487    16.9444  1.0871   0.0120498              34
        3782   0.24335          0.019663         0.0118163    16.9454  1.08761  0.0119417              34
        3784   0.243986         0.0195128        0.0112264    16.9483  1.08762  0.011932               34
        3786   0.2406           0.0180813        0.00969289   16.9442  1.08801  0.0119                 34
        3788   0.238289         0.0176884        0.00905014   16.9419  1.08812  0.0118778              34
        3790   0.238472         0.0172853        0.0137513    16.9425  1.08863  0.0118368              34
        3792   0.239244         0.0180266        0.0142144    16.9511  1.08863  0.011782               34
        3794   0.23698          0.0149568        0.0112403    16.912   1.08864  0.0119782              34
        3796   0.240298         0.0150108        0.0092567    16.9023  1.08874  0.0119756              34
        3798   0.23865          0.0139344        0.00959532   16.9032  1.08883  0.012061               34
        3800   0.240018         0.0114904        0.00971867   16.9068  1.08924  0.0119829              34
