# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 12 and phase <= 16 and ((dm15_source >= 1.5 or dm15_from_fits >= 1.5))
# N = 16
# N_spec = 35
# phase = 13.85
# dm15 = 1.7
# z = 0.02

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3210   2.65397          0.315796         0.906836   13.2609  1.60853  0.0296472               4
        3212   2.5886           0.350447         0.271769   13.2626  1.60844  0.029642                4
        3214   2.29858          0.478236         0.162801   13.2641  1.6083   0.0296458               4
        3216   1.76473          0.235547         0.240961   13.2657  1.6082   0.0296436               4
        3218   1.70403          0.52417          0.191459   13.8485  1.55364  0.0262317               5
        3220   0.932613         0.329813         0.120911   13.8494  1.55356  0.0262301               5
        3222   0.949156         0.228674         0.331088   13.8509  1.5535   0.0262174               5
        3224   1.88575          0.315271         0.449886   13.8494  1.55363  0.0262314               5
        3226   1.79813          0.515758         0.274393   13.8495  1.55365  0.0262314               5
        3228   1.64519          0.307293         0.176991   13.8503  1.55367  0.0262191               5
        3230   1.43464          0.381899         0.245983   13.8465  1.55404  0.0262444               5
        3232   1.64449          0.343863         0.441095   13.8475  1.55399  0.0262358               5
        3234   1.70947          0.408548         0.486521   13.8468  1.55416  0.0262312               5
        3236   1.22446          0.642244         0.349019   13.8467  1.55431  0.026217                5
        3238   1.44745          0.767316         0.463159   13.8438  1.55462  0.0262311               5
        3240   1.95058          0.71835          0.66196    13.8419  1.55494  0.0262286               5
        3242   1.21419          0.437801         0.425101   13.8419  1.55506  0.0262146               5
        3244   1.80086          0.333965         0.157242   13.8408  1.55536  0.0261964               5
        3246   1.85684          0.306048         0.302544   13.8424  1.55557  0.0261433               5
        3248   1.06477          0.699577         1.44647    13.8457  1.55565  0.0260763               5
        3250   1.89724          0.509185         0.980314   13.8467  1.55582  0.0260387               5
        3252   1.68334          0.40232          0.396916   13.8447  1.55608  0.026042                5
        3254   1.31552          0.33281          0.463517   13.8421  1.55652  0.0260339               5
        3256   1.70012          0.167215         0.218362   13.8396  1.55692  0.026029                5
        3258   1.52299          0.421476         0.376809   13.8374  1.55734  0.0260149               5
        3260   1.20561          0.302392         0.15702    13.8357  1.55776  0.0259917               5
        3262   1.42326          0.566918         0.171467   13.7345  1.57     0.0255875               7
        3264   1.91364          0.391998         0.169848   13.7322  1.57048  0.0255688               7
        3266   1.69275          0.223974         0.12365    13.7309  1.57092  0.0255413               7
        3268   1.13779          0.54905          0.144016   13.7315  1.57125  0.0254983               7
        3270   1.11614          0.363545         0.193974   13.7286  1.57182  0.0254794               7
        3272   1.40865          0.234978         0.166031   13.7277  1.57226  0.0254394               7
        3274   1.15203          0.520213         0.254836   13.7285  1.57258  0.0253849               7
        3276   1.18684          0.774722         0.244445   13.7274  1.57303  0.0253388               7
        3278   1.57406          0.669943         0.22423    13.7257  1.57362  0.0252835               7
        3280   1.59504          0.327799         0.158421   13.7245  1.57417  0.0252377               7
        3282   1.26068          0.437205         0.246614   14.0665  1.59392  0.0197725               8
        3284   1.25244          0.40247          0.234408   14.0657  1.59441  0.0197284               8
        3286   1.38656          0.287011         0.26587    14.0646  1.59489  0.0196891               8
        3288   1.56864          0.277341         0.30275    14.063   1.59568  0.0196263               8
        3290   1.7354           0.310632         0.346775   14.0616  1.5967   0.0195392               8
        3292   1.42716          0.229218         0.26908    14.0604  1.59763  0.0194547               8
        3294   1.29314          0.181641         0.195651   14.0581  1.60024  0.0192946               9
        3296   1.64979          0.263203         0.38458    14.0579  1.60059  0.0192479               9
        3298   1.85308          0.412128         0.446034   14.0576  1.60098  0.0191976               9
        3300   1.40447          0.413413         0.204977   14.058   1.60141  0.0191363               9
        3302   1.28909          0.284254         0.172503   14.0579  1.6019   0.0190723               9
        3304   1.52616          0.307998         0.235831   14.0576  1.60242  0.0190095               9
        3306   1.87044          0.546448         0.487103   14.0578  1.60299  0.0189339               9
        3308   2.03083          0.601154         0.441214   14.0583  1.60348  0.018858                9
        3310   1.82761          0.349594         0.347467   14.0621  1.60432  0.0187003               9
        3312   1.8464           0.377176         0.340525   14.0622  1.60486  0.0186318               9
        3314   1.80494          0.400622         0.284375   14.0587  1.60506  0.0186507               9
        3316   1.56023          0.351876         0.228545   14.0591  1.60581  0.0185561               9
        3318   1.4427           0.317167         0.21227    14.0593  1.60642  0.0184809               9
        3320   1.6153           0.327245         0.260811   14.0602  1.6074   0.0183716               9
        3322   1.71857          0.306856         0.298249   14.0612  1.60812  0.0182753               9
        3324   1.90067          0.458907         0.360359   14.0623  1.60854  0.0181965               9
        3326   1.86038          0.431073         0.28818    14.0631  1.60918  0.0181038               9
        3328   1.66962          0.441844         0.290637   14.0643  1.60975  0.0180133               9
        3330   1.37501          0.29425          0.162279   14.0655  1.61024  0.0179295               9
        3332   1.56365          0.256143         0.168497   14.0661  1.61084  0.0178478               9
        3334   1.75789          0.332769         0.225443   14.0665  1.61154  0.0177595               9
        3336   1.82262          0.311194         0.330132   14.0672  1.61223  0.0176698               9
        3338   1.5441           0.286314         0.275855   14.0679  1.61279  0.0175872               9
        3340   1.50194          0.285593         0.272588   14.0704  1.61314  0.0174974               9
        3342   1.62144          0.385138         0.203324   14.0713  1.61367  0.0174273               9
        3344   1.73081          0.301718         0.253728   14.0718  1.61428  0.0173492               9
        3346   1.53598          0.268534         0.241456   14.0739  1.61471  0.0172661               9
        3348   1.46658          0.244706         0.309936   14.0754  1.61522  0.0171857               9
        3350   1.6953           0.228336         0.248057   14.0774  1.61569  0.0170997               9
        3352   1.66591          0.290712         0.205614   14.0797  1.61638  0.0169886               9
        3354   1.52486          0.230463         0.231211   14.0796  1.61802  0.0168252               9
        3356   1.58151          0.24262          0.21031    14.0824  1.61814  0.0167642               9
        3358   1.5929           0.258613         0.167563   14.0866  1.61752  0.0167531               9
        3360   1.55294          0.251664         0.208415   14.088   1.61805  0.0166756               9
        3362   1.49373          0.186518         0.211886   14.09    1.61835  0.0166139               9
        3364   1.39982          0.219479         0.104906   14.0921  1.61882  0.0165364               9
        3366   1.32597          0.316311         0.128672   14.0942  1.61931  0.0164586               9
        3368   1.51228          0.261955         0.170925   14.0961  1.61972  0.0163914               9
        3370   1.73944          0.336524         0.327113   14.0983  1.62017  0.0163117               9
        3372   1.89626          0.392331         0.353267   14.1009  1.62065  0.0162264               9
        3374   1.81492          0.319988         0.290356   14.1031  1.62102  0.0161619               9
        3376   1.81074          0.290816         0.275452   14.1046  1.6212   0.0161236               9
        3378   1.88691          0.331504         0.28579    14.1071  1.62142  0.0160664               9
        3380   1.85328          0.324201         0.223319   14.1098  1.62169  0.0160037               9
        3382   1.70947          0.347778         0.215984   14.1129  1.62181  0.0159464               9
        3384   1.61151          0.317883         0.258026   14.1161  1.62226  0.0158729               9
        3386   1.81208          0.280317         0.281542   14.119   1.62243  0.0158235               9
        3388   1.58883          0.240002         0.226635   14.1211  1.62245  0.0157756               9
        3390   1.4958           0.174831         0.18602    14.1234  1.62461  0.01576                 9
        3392   1.4005           0.23864          0.240397   14.1271  1.62673  0.0157619               9
        3394   1.66408          0.214665         0.217984   14.1294  1.62705  0.0157218               9
        3396   1.89844          0.275674         0.356308   14.1318  1.62762  0.0156521               9
        3398   1.65406          0.200552         0.240663   14.1343  1.62795  0.015585                9
        3400   1.75518          0.256333         0.204322   14.1372  1.62811  0.0155272               9
        3402   2.49112          0.539705         0.603894   14.1404  1.62808  0.0154749               9
        3404   2.50507          0.639877         0.578703   14.1429  1.62801  0.0154404               9
        3406   2.10054          0.539834         0.508561   14.146   1.62787  0.0154037               9
        3408   1.70072          0.392775         0.294388   14.1488  1.62791  0.0153685               9
        3410   1.94408          0.337333         0.23959    14.152   1.62783  0.0153235               9
        3412   1.93395          0.368853         0.29649    14.1552  1.62802  0.0152866               9
        3414   1.75927          0.336858         0.323763   14.1593  1.628    0.0152288               9
        3416   1.55892          0.222285         0.162665   14.1627  1.62835  0.0151793               9
        3418   1.75377          0.202502         0.176309   14.1055  1.62733  0.0152614              10
        3420   1.83786          0.205836         0.232049   14.1057  1.62664  0.0152774              10
        3422   1.76746          0.219238         0.148966   14.1091  1.62638  0.0152605              10
        3424   1.86392          0.269508         0.235843   14.1088  1.62633  0.0152384              10
        3426   2.06157          0.265496         0.338561   14.1141  1.62644  0.0152101              10
        3428   1.95253          0.287579         0.294637   14.1151  1.62646  0.0151889              10
        3430   1.80863          0.183035         0.162663   14.1204  1.62633  0.015164               10
        3432   1.71703          0.206577         0.152165   14.1223  1.62607  0.0151536              10
        3434   1.51362          0.166159         0.0999212  14.1226  1.62587  0.015136               10
        3436   1.62834          0.193082         0.164027   14.1253  1.62571  0.0151155              10
        3438   1.71328          0.231275         0.226218   14.1254  1.62526  0.0151181              10
        3440   1.91923          0.313048         0.310117   14.1338  1.62499  0.0151037              10
        3442   2.05649          0.283236         0.476727   14.1392  1.625    0.0150812              10
        3444   1.92156          0.254505         0.275392   14.1409  1.62552  0.0150598              11
        3446   1.95306          0.233987         0.235904   14.1273  1.62395  0.0150248              11
        3448   1.70863          0.296369         0.224625   14.1075  1.62499  0.0150283              11
        3450   1.70562          0.239355         0.162215   14.1117  1.62492  0.0150271              11
        3452   1.90067          0.264894         0.265845   14.1206  1.62467  0.0150166              11
        3454   1.86814          0.26908          0.233593   14.1235  1.62434  0.0150104              11
        3456   1.82796          0.268653         0.223133   14.1249  1.62421  0.0150196              11
        3458   1.84584          0.278933         0.264034   14.1219  1.62409  0.0150087              11
        3460   2.02884          0.299652         0.298899   14.1345  1.62427  0.0149534              11
        3462   2.02459          0.274002         0.371362   14.1332  1.62402  0.014954               11
        3464   1.96177          0.338243         0.350747   14.1368  1.62361  0.0149604              11
        3466   2.00975          0.347464         0.351353   14.14    1.62342  0.0149673              11
        3468   2.23527          0.390521         0.52701    14.1463  1.62334  0.0149817              11
        3470   2.1012           0.305016         0.353737   14.1469  1.62338  0.0149718              11
        3472   1.90431          0.247994         0.270515   14.1452  1.62308  0.0149914              11
        3474   1.88615          0.209781         0.242193   14.1539  1.62281  0.0149866              11
        3476   2.01632          0.238439         0.337637   14.1626  1.62266  0.0149744              11
        3478   2.07475          0.334186         0.372353   14.1607  1.62218  0.0149924              11
        3480   2.15804          0.430917         0.38037    14.1711  1.62208  0.0149775              11
        3482   1.98642          0.307737         0.327507   14.0958  1.6349   0.0143182              11
        3484   1.86253          0.237566         0.21546    14.0937  1.63502  0.0143543              11
        3486   1.92298          0.264725         0.377039   14.0931  1.63476  0.0143547              11
        3488   1.86233          0.336635         0.343526   14.0932  1.63562  0.0142944              11
        3490   1.9748           0.380076         0.364168   14.0948  1.63532  0.0143075              11
        3492   2.21022          0.421997         0.380448   14.1091  1.63377  0.0143775              11
        3494   2.12558          0.377995         0.428906   14.1037  1.63455  0.0143217              11
        3496   1.89143          0.22519          0.208366   14.103   1.63426  0.0143351              11
        3498   2.05257          0.279125         0.255342   14.1099  1.63303  0.0143895              11
        3500   2.31845          0.376097         0.436534   14.1132  1.63337  0.014363               11
        3502   2.22397          0.395261         0.398891   14.1084  1.63326  0.0143778              11
        3504   2.07796          0.297735         0.296775   14.1063  1.63401  0.0143549              11
        3506   2.04079          0.361156         0.304617   14.1001  1.63509  0.0143091              11
        3508   2.14762          0.300933         0.314546   14.106   1.63488  0.0143287              11
        3510   2.14662          0.280569         0.310871   14.1071  1.63402  0.0143697              11
        3512   2.24598          0.298932         0.323138   14.1073  1.63447  0.0143431              11
        3514   2.26105          0.35494          0.299396   14.1052  1.63354  0.0143863              11
        3516   2.26878          0.324639         0.356347   14.1138  1.63309  0.0143412              11
        3518   2.29391          0.294632         0.402839   14.1114  1.63402  0.0142017              11
        3520   2.34931          0.310956         0.424294   14.1106  1.63377  0.0142237              11
        3522   2.27403          0.310165         0.455858   14.1132  1.63344  0.0143161              11
        3524   2.26303          0.332281         0.417324   14.1117  1.63346  0.0143534              11
        3526   2.22674          0.339909         0.347962   14.1061  1.63276  0.0144215              11
        3528   2.24263          0.342153         0.280294   14.1045  1.6332   0.0144184              11
        3530   2.3702           0.351721         0.280325   14.1081  1.63434  0.0143334              11
        3532   2.4526           0.294602         0.321257   14.1069  1.63422  0.0143669              11
        3534   2.44966          0.269857         0.322372   14.0991  1.63446  0.0144148              11
        3536   2.45513          0.323032         0.370205   14.0976  1.6347   0.0144521              11
        3538   2.39081          0.297414         0.349773   14.0985  1.63494  0.0144348              11
        3540   2.0833           0.258254         0.235883   14.0888  1.63449  0.0144832              11
        3542   2.11737          0.279222         0.229152   14.0882  1.63606  0.0144228              11
        3544   2.37598          0.275637         0.342106   14.0985  1.63543  0.0144733              11
        3546   2.17457          0.301291         0.261318   14.0907  1.63637  0.0144397              11
        3548   2.10605          0.313567         0.228571   14.0787  1.63717  0.0143979              11
        3550   2.44767          0.343178         0.324941   14.0837  1.63632  0.0144358              11
        3552   2.58562          0.380254         0.309076   14.0816  1.6358   0.0144736              11
        3554   2.33737          0.303037         0.275496   14.0687  1.6382   0.0143745              11
        3556   2.19282          0.24149          0.196231   14.0728  1.63807  0.0143994              11
        3558   2.22195          0.240379         0.208414   14.0663  1.63852  0.0143902              11
        3560   2.35149          0.302961         0.241898   14.0636  1.63955  0.0143697              11
        3562   2.32017          0.313284         0.281479   14.0626  1.63987  0.0143455              11
        3564   2.16767          0.284302         0.233621   14.0572  1.64163  0.0142539              11
        3566   2.1757           0.271395         0.255187   14.05    1.64404  0.0141356              11
        3568   2.35119          0.313103         0.290767   14.0475  1.64358  0.0141905              11
        3570   2.46595          0.309225         0.328879   14.0491  1.64276  0.0142652              11
        3572   2.3687           0.30213          0.273952   14.0511  1.64206  0.0143351              11
        3574   2.46232          0.314209         0.332218   14.0471  1.64223  0.0143625              11
        3576   2.45266          0.290076         0.215882   14.0413  1.64322  0.0143272              11
        3578   2.49331          0.387651         0.311967   14.0353  1.64415  0.0143037              11
        3580   2.38998          0.343453         0.305434   14.027   1.64492  0.0142825              11
        3582   2.44777          0.292142         0.268648   14.0368  1.64367  0.0143692              11
        3584   2.3846           0.317956         0.337926   14.0227  1.64436  0.0143647              11
        3586   2.4078           0.29693          0.342427   14.0098  1.64728  0.0142974              11
        3588   2.37969          0.259538         0.273094   14.0173  1.64625  0.0143795              11
        3590   2.2459           0.246569         0.198047   14.0116  1.6467   0.0143808              11
        3592   2.22264          0.275361         0.252369   13.9947  1.64764  0.0143156              11
        3594   2.40915          0.28712          0.235874   14.0033  1.64613  0.014409               11
        3596   2.47483          0.289693         0.265039   14.0046  1.6471   0.0143761              11
        3598   2.32964          0.248385         0.246072   14.0005  1.648    0.0143299              11
        3600   2.38456          0.258835         0.27867    14.0001  1.64797  0.0143421              11
        3602   2.30616          0.270138         0.308677   13.991   1.64931  0.0142875              11
        3604   2.22883          0.276809         0.208906   13.9882  1.64985  0.014279               11
        3606   2.18898          0.27374          0.176252   13.9773  1.6495   0.0143271              11
        3608   2.2336           0.268001         0.210586   13.9759  1.65098  0.0142556              11
        3610   2.3161           0.272967         0.247372   13.9691  1.65164  0.0142153              11
        3612   2.25464          0.269784         0.174524   13.97    1.65066  0.0142687              11
        3614   2.27654          0.241502         0.204419   13.9672  1.65177  0.014215               11
        3616   2.33277          0.24201          0.249397   13.9623  1.65277  0.014183               11
        3618   2.34125          0.262724         0.287512   13.9625  1.65388  0.014177               11
        3620   2.29083          0.290131         0.275221   13.9614  1.65533  0.0141346              11
        3622   2.3337           0.352039         0.300846   13.9624  1.65466  0.0141695              11
        3624   2.37622          0.350956         0.300906   13.949   1.6531   0.0141792              11
        3626   2.33936          0.319046         0.236243   13.9473  1.65412  0.014154               11
        3628   2.2211           0.369608         0.285983   13.9422  1.65445  0.0141529              11
        3630   2.29038          0.356667         0.294655   13.9481  1.65407  0.0142073              11
        3632   2.45499          0.33377          0.341024   13.9478  1.65544  0.0141538              11
        3634   2.53468          0.36911          0.380243   13.9544  1.65539  0.0141643              11
        3636   2.64013          0.406545         0.431567   13.9334  1.65706  0.0140901              12
        3638   2.83402          0.366499         0.461054   13.9189  1.65576  0.0141491              12
        3640   2.78674          0.335627         0.366632   13.911   1.65661  0.0141281              12
        3642   2.97808          0.415082         0.426175   13.9074  1.65691  0.0141331              12
        3644   3.02913          0.438968         0.466301   13.9093  1.65657  0.0141961              13
        3646   3.0889           0.472314         0.428345   13.9103  1.65707  0.0141965              13
        3648   2.99152          0.459134         0.39173    13.9091  1.65772  0.0141535              13
        3650   2.93913          0.377316         0.322593   13.9029  1.65746  0.0141271              13
        3652   3.10323          0.37963          0.404457   13.8988  1.65801  0.0140804              13
        3654   3.33486          0.467632         0.538282   13.8978  1.65923  0.0140152              13
        3656   3.48053          0.551652         0.538044   13.9007  1.65879  0.014041               13
        3658   3.53258          0.563013         0.583958   13.9018  1.65837  0.0141083              13
        3660   3.51295          0.579336         0.551793   13.904   1.6593   0.0140582              13
        3662   3.57629          0.535231         0.508104   13.9076  1.65823  0.0141113              13
        3664   3.79081          0.516328         0.592733   13.9086  1.65877  0.0140824              13
        3666   3.90732          0.566654         0.609548   13.9064  1.65901  0.0140459              13
        3668   3.72621          0.524348         0.586803   13.9058  1.65875  0.0140461              13
        3670   3.64157          0.522293         0.607666   13.908   1.65782  0.0140947              13
        3672   3.7598           0.555135         0.54991    13.9125  1.65821  0.0140684              13
        3674   3.88913          0.591194         0.584056   13.9146  1.6573   0.0141038              13
        3676   3.90495          0.636763         0.541053   13.9172  1.65754  0.014067               13
        3678   3.70199          0.573418         0.559743   13.9123  1.65769  0.0140523              13
        3680   3.73398          0.54857          0.63242    13.9136  1.65637  0.014114               13
        3682   3.75752          0.530106         0.517206   13.9217  1.65609  0.0141017              13
        3684   3.59237          0.477793         0.454683   13.9163  1.65669  0.0140827              13
        3686   3.63427          0.432036         0.449476   13.921   1.65639  0.0141477              13
        3688   3.63228          0.453545         0.545218   13.9132  1.65684  0.0141299              13
        3690   3.55044          0.46955          0.546448   13.9222  1.6581   0.0140819              13
        3692   3.40586          0.486508         0.458358   13.9285  1.65798  0.0140765              13
        3694   3.14271          0.468331         0.443545   13.923   1.65812  0.0140659              13
        3696   3.17628          0.421799         0.445842   13.9292  1.65676  0.0141186              13
        3698   3.24534          0.342418         0.401882   13.9321  1.65627  0.0141395              13
        3700   3.26256          0.340622         0.281648   13.9368  1.65596  0.014132               13
        3702   3.15333          0.377886         0.371516   13.9331  1.65762  0.014016               13
        3704   3.20747          0.348613         0.373974   13.9433  1.65645  0.0140668              13
        3706   3.11023          0.343584         0.248921   13.9459  1.65562  0.0140978              13
        3708   2.96793          0.343583         0.278128   13.9483  1.65468  0.0141597              13
        3710   2.97839          0.381281         0.318727   13.9519  1.65497  0.0141333              13
        3712   2.93083          0.35189          0.346217   13.9524  1.65539  0.014119               13
        3714   2.95281          0.377311         0.315442   13.9525  1.65595  0.0140897              13
        3716   2.8927           0.332509         0.32842    13.9577  1.65614  0.0140604              13
        3718   2.84613          0.336715         0.370952   13.9658  1.65725  0.0140343              13
        3720   2.99095          0.374532         0.361387   13.9736  1.65611  0.0140978              13
        3722   2.95389          0.354115         0.375451   13.9667  1.65562  0.0140756              13
        3724   2.89631          0.313729         0.451066   13.9873  1.65115  0.0143582              14
        3726   2.95371          0.367735         0.431579   14.0038  1.64922  0.0144289              14
        3728   2.78328          0.368449         0.381229   13.997   1.65133  0.0143128              14
        3730   2.79676          0.372717         0.373628   14.01    1.64971  0.0143564              14
        3732   2.74268          0.319316         0.365582   14.0012  1.65019  0.0143606              14
        3734   2.76984          0.319203         0.400615   14.005   1.65036  0.0143038              14
        3736   2.83164          0.378686         0.380999   14.0152  1.64967  0.0142879              14
        3738   2.80892          0.373764         0.421094   14.0111  1.64974  0.014233               14
        3740   2.76528          0.355453         0.412237   14.0086  1.64979  0.0141835              14
        3742   2.6157           0.345375         0.347508   14.0055  1.65021  0.0141588              14
        3744   2.58633          0.318397         0.367093   14.0077  1.65081  0.0141198              14
        3746   2.68044          0.368818         0.388219   14.0129  1.65078  0.0140967              14
        3748   2.64469          0.363344         0.397543   14.0186  1.6511   0.01407                14
        3750   2.49477          0.338214         0.412504   14.0165  1.6504   0.0141023              14
        3752   2.38866          0.325175         0.32594    14.017   1.65112  0.0140591              14
        3754   2.35811          0.345462         0.350014   14.0156  1.65208  0.0139799              14
        3756   2.28757          0.321146         0.347367   14.0193  1.65099  0.014008               14
        3758   2.34088          0.305651         0.396823   14.0244  1.65116  0.0139635              14
        3760   2.28656          0.328488         0.407456   14.0269  1.65057  0.0139596              14
        3762   2.09903          0.332044         0.29507    14.0239  1.65068  0.0139584              14
        3764   2.15605          0.305179         0.306483   14.0213  1.65269  0.0138475              14
        3766   2.28064          0.368579         0.366509   14.0285  1.65166  0.013881               14
        3768   2.19941          0.311278         0.332765   14.0239  1.6517   0.0138465              14
        3770   2.1594           0.286627         0.377112   14.0159  1.65279  0.0137607              14
        3772   2.06282          0.262269         0.327938   14.0167  1.65339  0.0137282              14
        3774   2.00823          0.263784         0.33086    14.0113  1.65437  0.0136966              14
        3776   2.04439          0.281456         0.329564   14.0048  1.65528  0.0136256              14
        3778   2.01741          0.264555         0.335793   14.0023  1.65583  0.0136142              14
        3780   2.09171          0.254529         0.414814   14.009   1.65542  0.0136354              14
        3782   2.07799          0.282315         0.4705     14.0015  1.6556   0.0136136              14
        3784   1.89732          0.263791         0.329999   13.996   1.65619  0.0135745              14
        3786   1.81682          0.279905         0.286051   13.9977  1.65562  0.0135812              14
        3788   1.79304          0.307546         0.267165   13.9856  1.65628  0.013533               14
        3790   1.85244          0.302794         0.323382   13.9844  1.65561  0.0135613              14
        3792   1.84911          0.237994         0.304325   13.985   1.6573   0.0134656              14
        3794   1.91422          0.244388         0.334842   13.9848  1.65671  0.0135106              14
        3796   1.93506          0.29632          0.297417   13.9713  1.65859  0.0134075              14
        3798   1.93729          0.282171         0.310134   13.9631  1.65957  0.0133661              14
        3800   1.81931          0.258206         0.272723   13.9529  1.66055  0.0133055              14
        3802   1.82936          0.267874         0.252404   13.9464  1.66125  0.0132552              14
        3804   1.93515          0.294977         0.359037   13.9413  1.66285  0.0131383              14
        3806   1.97583          0.279589         0.329599   13.9393  1.66374  0.0130984              14
        3808   2.02136          0.287352         0.282632   13.9386  1.66267  0.0131807              14
        3810   2.06916          0.282378         0.393662   13.9296  1.66379  0.0131439              14
        3812   2.06274          0.302174         0.430824   13.9207  1.66525  0.0130891              14
        3814   2.09176          0.281603         0.351053   13.923   1.66594  0.0130957              14
        3816   2.0692           0.225049         0.341018   13.9196  1.66733  0.0130631              14
        3818   2.03904          0.246187         0.298344   13.9046  1.66765  0.0130571              14
        3820   2.17819          0.284868         0.299999   13.9138  1.66998  0.0130169              14
