# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2 and phase < -1
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        2028   0.0228102        0.0513533        0.0211904    -1.6213   1.25473  0.00601377              4
        2030   0.00685661       0.00526909       0.0170094    -1.62281  1.25283  0.00601157              4
        2032  -0.0454915        0.0153679        0.0282018    -1.62235  1.25305  0.00601174              4
        2034  -0.0819306        0.0253785        0.0379479    -1.62074  1.25455  0.00601335              4
        2036  -0.0843788        0.0163426        0.0619988    -1.61855  1.25673  0.00601572              4
        2038  -0.0473593        0.0262428        0.0808337    -1.6204   1.25482  0.00601354              4
        2040   0.0247191        0.0346977        0.0926365    -1.62162  1.25366  0.00601218              4
        2042   0.0679282        0.0273002        0.0265622    -1.62328  1.25213  0.00601041              4
        2044   0.0607862        0.0734276        0.0244963    -1.62656  1.24901  0.00600687              4
        2046   0.0336844        0.0114804        0.0225655    -1.62766  1.24822  0.00600593              4
        2048  -0.00642243       0.0156499        0.0473829    -1.62809  1.24817  0.00600583              4
        2050   0.00713189       0.0162142        0.0101384    -1.62773  1.249    0.00600672              4
        2052   0.0319553        0.0639952        0.0208807    -1.62775  1.24946  0.0060072               4
        2054   0.0106774        0.0220954        0.00757824   -1.62787  1.24984  0.00600758              4
        2056  -0.0132147        0.0143726        0.0397809    -1.62823  1.24998  0.00600772              4
        2058   0.0110225        0.0133702        0.0264837    -1.63184  1.24676  0.0060041               4
        2060   0.00259347       0.0101403        0.018959     -1.63213  1.24693  0.00600428              4
        2062  -0.0088352        0.00864322       0.0119675    -1.63131  1.24819  0.00600569              4
        2064   0.0023632        0.0231486        0.00537005   -1.63204  1.24781  0.00600527              4
        2066   0.0101283        0.0265912        0.0097924    -1.63303  1.2471   0.00600449              4
        2068  -0.0249332        0.0214368        0.066253     -1.63329  1.24704  0.00600445              4
        2070  -0.0311763        0.0272175        0.0897513    -1.63187  1.24863  0.00600626              4
        2072  -0.0537509        0.0409895        0.0188254    -1.62874  1.25184  0.0060099               4
        2074  -0.0650819        0.0344713        0.0173749    -1.62532  1.25526  0.00601379              4
        2076  -0.0500639        0.012951         0.0403421    -1.62338  1.25706  0.00601587              4
        2078  -0.0404296        0.0173813        0.0540079    -1.6229   1.25724  0.00601615              4
        2080  -0.0352863        0.0175816        0.053542     -1.62232  1.25741  0.00601644              4
        2082  -0.038088         0.0143576        0.0415218    -1.62392  1.25522  0.0060141               4
        2084  -0.0286741        0.0312238        0.124432     -1.62297  1.25552  0.00601455              4
        2086  -0.00237376       0.0513691        0.143187     -1.61405  1.26389  0.00602404              4
        2088  -0.0420972        0.0342025        0.00983542   -1.60146  1.27595  0.00603765              4
        2090  -0.0452801        0.00893523       0.0130095    -1.55794  1.26262  0.0060731               4
        2092  -0.0747036        0.0446141        0.10084      -1.55604  1.26169  0.00607382              4
        2094  -0.0663087        0.0406198        0.0804947    -1.54848  1.26741  0.0060812               4
        2096  -0.0285488        0.0337258        0.0757522    -1.54176  1.27199  0.00608749              4
        2098  -0.0528798        0.0420298        0.0821971    -1.53805  1.27275  0.00609003              4
        2100  -0.0685711        0.0251958        0.0327789    -1.53022  1.27849  0.00609748              4
        2102  -0.0369582        0.0753515        0.0270612    -1.51888  1.28863  0.00610918              4
        2104   0.0155677        0.139682         0.0591296    -1.50936  1.29654  0.00611865              4
        2106   0.0493513        0.108884         0.0506763    -1.50165  1.30219  0.00612586              4
        2108   0.0228882        0.0584063        0.0342306    -1.49569  1.30563  0.00613088              4
        2110   0.00552747       0.0307799        0.0284855    -1.49095  1.3075   0.00613434              4
        2112   0.0297512        0.0372639        0.0522511    -1.48584  1.30987  0.00613822              4
        2114  -0.00510842       0.0239035        0.0438178    -1.48117  1.31173  0.00614153              4
        2116  -0.0433208        0.0356913        0.0695209    -1.48002  1.30885  0.00614029              4
        2118   0.0120627        0.0440372        0.0848498    -1.47538  1.31079  0.00614351              4
        2120   0.0446946        0.0489001        0.0647       -1.46632  1.31901  0.00615251              4
        2122  -0.0350693        0.0199444        0.0270253    -1.45758  1.32709  0.00616121              4
        2124  -0.0534219        0.0380841        0.048614     -1.45423  1.32781  0.00616291              4
        2126   0.0185525        0.0419926        0.0533167    -1.45336  1.32512  0.00616134              4
        2128   0.0302437        0.0281173        0.0295425    -1.44883  1.32789  0.0061647               4
        2130  -0.00372225       0.0548953        0.0260277    -1.4401   1.3371   0.00617388              4
        2132  -0.00455319       0.0278369        0.0253815    -1.43296  1.34435  0.00618111              4
        2134  -0.00218382       0.020134         0.0276644    -1.43049  1.34499  0.00618209              4
        2136   0.00169012       0.0380889        0.049361     -1.42804  1.34585  0.00618317              4
        2138   0.053708         0.0541336        0.0517462    -1.42391  1.34957  0.00618676              4
        2140  -0.00564253       0.0271145        0.0533367    -1.41979  1.35358  0.0061905               4
        2142  -0.00760058       0.0206256        0.0407596    -1.41412  1.36032  0.00619666              4
        2144   0.0625225        0.046507         0.052974     -1.4087   1.36704  0.0062027               4
        2146   0.067314         0.0772883        0.0718186    -1.40632  1.36939  0.00620464              4
        2148  -0.00746503       0.0116422        0.0182431    -1.40726  1.36686  0.00620201              4
        2150  -0.0114332        0.0290336        0.0406334    -1.4085   1.36413  0.0061991               4
        2152   0.00581853       0.00603541       0.0039421    -1.40675  1.36634  0.00620071              4
        2154   0.0470894        0.0474799        0.0415166    -1.4058   1.3676   0.00620138              4
        2156   0.121459         0.0674879        0.0661132    -1.40676  1.36612  0.00619947              4
        2158   0.106213         0.0474786        0.0601287    -1.40329  1.37182  0.00620419              4
        2160   0.014741         0.0217706        0.0330837    -1.39986  1.37769  0.00620906              4
        2162  -0.0768627        0.0198203        0.0315273    -1.4004   1.37756  0.00620834              4
        2164  -0.0717982        0.0371857        0.0402921    -1.40449  1.37209  0.0062026               4
        2166  -0.0182525        0.0458886        0.0496352    -1.4084   1.36711  0.00619731              4
        2168   0.00311614       0.0226789        0.031448     -1.40712  1.37034  0.00619969              4
        2170   0.000788465      0.0239809        0.038021     -1.4031   1.37789  0.00620617              4
        2172  -0.063916         0.024412         0.0497247    -1.40013  1.38387  0.00621121              4
        2174  -0.099705         0.0294171        0.0376187    -1.39803  1.38855  0.00621507              4
        2176  -0.0700364        0.0161476        0.0295236    -1.40043  1.38643  0.00621252              4
        2178  -0.0112034        0.0352983        0.0396453    -1.40749  1.37735  0.00620338              4
        2180   0.00247477       0.027088         0.0383745    -1.41222  1.3719   0.00619769              4
        2182  -0.0324362        0.00782002       0.00923483   -1.40809  1.3797   0.00620464              4
        2184  -0.0294227        0.0153843        0.00978397   -1.40953  1.37914  0.00620368              4
        2186   0.0238855        0.025224         0.027987     -1.41838  1.36763  0.00619229              4
        2188   0.0478424        0.0180661        0.0328567    -1.42251  1.3631   0.00618759              4
        2190   0.102053         0.0497035        0.0585033    -1.4164   1.37353  0.00619723              4
        2192   0.087848         0.0697442        0.0810113    -1.41154  1.38197  0.00620503              4
        2194   0.00391226       0.0319453        0.048058     -1.41126  1.38362  0.00620637              4
        2196  -0.0231536        0.0265182        0.0407003    -1.41203  1.38363  0.00620619              4
        2198  -0.0419904        0.0428965        0.0495945    -1.41907  1.37451  0.00619728              4
        2200  -0.0539261        0.00931198       0.00466604   -1.42108  1.37256  0.00619528              4
        2202  -0.0489948        0.0218462        0.0135038    -1.41726  1.37883  0.00620122              4
        2204  -0.0365191        0.0504805        0.0563456    -1.42088  1.3743   0.00619682              4
        2206   0.0011451        0.072503         0.0835034    -1.42817  1.36442  0.00618732              4
        2208  -0.00817477       0.051477         0.0664399    -1.42944  1.363    0.00618597              4
        2210  -0.0586226        0.0405251        0.0528918    -1.42286  1.37259  0.00619523              4
        2212  -0.0849114        0.0307283        0.0411258    -1.41707  1.38088  0.00620327              4
        2214  -0.0494855        0.0171216        0.00632316   -1.42116  1.37495  0.00619769              4
        2216  -0.00184497       0.0254705        0.0225524    -1.4301   1.3619   0.00618531              4
        2218   0.0278545        0.0587149        0.0379481    -1.43492  1.35454  0.00617843              4
        2220   0.0138859        0.0373781        0.0252104    -1.43382  1.35543  0.00617948              4
        2222  -0.00101455       0.00857522       0.00750828   -1.42981  1.36028  0.00618435              4
        2224   0.0206           0.0101264        0.0156406    -1.42951  1.35963  0.00618397              4
        2226   0.0198543        0.0321741        0.0499674    -1.43363  1.35236  0.0061773               4
        2228  -0.0755421        0.03357          0.0589461    -1.43109  1.35448  0.00617962              4
        2230  -0.0769459        0.0482104        0.0433765    -1.42172  1.36638  0.00619129              4
        2232  -0.0248039        0.0347999        0.0340256    -1.4127   1.37766  0.00620238              4
        2234  -0.0110166        0.0415093        0.0418125    -1.40936  1.38046  0.0062054               4
        2236  -0.0542439        0.0275787        0.0352095    -1.41135  1.37512  0.0062007               4
        2238  -0.0171496        0.0229967        0.0310747    -1.41406  1.36838  0.00619471              4
        2240   0.0152921        0.0270733        0.0355664    -1.41375  1.36586  0.00619277              4
        2242  -0.0239648        0.0290105        0.0495298    -1.41072  1.36717  0.00619449              4
        2244  -0.0363958        0.0266973        0.0442853    -1.40483  1.37269  0.00620023              4
        2246   0.0168021        0.0258575        0.0257237    -1.40143  1.37416  0.00620216              4
        2248   0.0124799        0.00603256       0.00519519   -1.40398  1.36593  0.00619499              4
        2250  -0.0210533        0.0156229        0.0178429    -1.40436  1.3607   0.00619072              4
        2252  -0.00604463       0.0199299        0.0267929    -1.39959  1.36343  0.00619396              4
        2254  -0.044958         0.0219644        0.0294205    -1.39263  1.36962  0.00620047              4
        2256  -0.0230356        0.0299318        0.0343275    -1.3884   1.37109  0.0062026               4
        2258   0.0156194        0.0170746        0.013005     -1.38385  1.3729   0.00620508              4
        2260  -0.0313756        0.0327954        0.0373261    -1.37586  1.38054  0.00621301              4
        2262  -0.0568098        0.0452137        0.0472242    -1.36645  1.39081  0.00622337              4
        2264  -0.0458892        0.0460534        0.0413856    -1.36136  1.39335  0.0062266               4
        2266  -0.0241676        0.0431027        0.0405686    -1.36035  1.38809  0.00622269              4
        2268  -0.0158365        0.0487024        0.0441039    -1.35827  1.38445  0.00622034              4
        2270  -0.02457          0.0454895        0.0448771    -1.35341  1.38592  0.00622272              4
        2272  -0.0213356        0.0337           0.0366034    -1.34877  1.38686  0.00622465              4
        2274  -0.0226177        0.0346599        0.0332609    -1.34492  1.38604  0.00622503              4
        2276  -0.0232028        0.0233484        0.0414863    -1.33927  1.38898  0.00622883              4
        2278   0.0175701        0.0193973        0.0346696    -1.33194  1.39579  0.00623612              4
        2280   0.0210218        0.0287491        0.0420427    -1.32536  1.4013   0.00624222              4
        2282   0.00159292       0.0297402        0.032978     -1.32053  1.40307  0.00624498              4
        2284  -0.003542         0.0219233        0.0223141    -1.31563  1.40516  0.00624803              4
        2286  -0.0074913        0.0143147        0.0157183    -1.31075  1.40747  0.00625127              4
        2288   0.0270174        0.0235443        0.0282962    -1.34809  1.38715  0.00626798              4
        2290   0.0787734        0.0443186        0.0568915    -1.34377  1.3889   0.00627046              4
        2292   0.101126         0.065738         0.0739767    -1.33883  1.39223  0.00627413              4
        2294   0.134256         0.0650663        0.0620855    -1.33484  1.39388  0.0062765               4
        2296   0.116336         0.055393         0.0506532    -1.33289  1.39124  0.0062756               4
        2298   0.0741309        0.0210272        0.0362297    -1.33132  1.38789  0.00627417              4
        2300   0.0591426        0.0144834        0.0384594    -1.32908  1.38625  0.006274                4
        2302   0.0214827        0.0234792        0.0431661    -1.32594  1.387    0.00627557              4
        2304   0.0424538        0.0184121        0.036498     -1.32166  1.39092  0.00627942              4
        2306   0.0559625        0.0169215        0.0202676    -1.31655  1.39746  0.00628509              4
        2308   0.0368075        0.0249761        0.0230908    -1.31254  1.4018   0.00628906              4
        2310   0.0322329        0.0181586        0.0203031    -1.3107   1.40101  0.00628917              4
        2312   0.0508566        0.0160728        0.0189123    -1.30899  1.40017  0.00628917              4
        2314   0.0549196        0.0180922        0.0275435    -1.3064   1.40207  0.00629108              4
        2316   0.0234785        0.0292032        0.0403086    -1.30366  1.40479  0.00629347              4
        2318   0.0162399        0.0117291        0.016404     -1.3016   1.40606  0.0062947               4
        2320   0.0195527        0.0117011        0.0122965    -1.30041  1.40526  0.00629432              4
        2322  -0.00135597       0.00729285       0.0175906    -1.29938  1.40428  0.00629371              4
        2324  -0.0435829        0.0149767        0.0229688    -1.29806  1.40445  0.00629381              4
        2326  -0.0597562        0.0211955        0.0264214    -1.29689  1.40447  0.00629369              4
        2328  -0.00804138       0.0144397        0.0201017    -1.2961   1.40367  0.00629286              4
        2330   0.0397884        0.0170649        0.0253489    -1.29554  1.40242  0.00629158              4
        2332   0.043094         0.0113648        0.0274109    -1.29507  1.40113  0.00629015              4
        2334   0.0595465        0.00604181       0.0147514    -1.29411  1.40153  0.00628982              4
        2336   0.103829         0.0358462        0.044362     -1.29251  1.40411  0.00629098              4
        2338   0.1141           0.0420611        0.0520586    -1.29117  1.4061   0.0062916               4
        2340   0.07601          0.0224538        0.0378471    -1.29032  1.40668  0.00629109              4
        2342   0.0418061        0.0272692        0.0451721    -1.28974  1.40659  0.00628998              4
        2344   0.0584721        0.018332         0.0298104    -1.28917  1.40652  0.00628879              4
        2346   0.0116485        0.0125793        0.0196878    -1.28767  1.40949  0.00628977              4
        2348  -0.0542417        0.00966675       0.0149423    -1.28531  1.41531  0.00629284              4
        2350  -0.00321069       0.0523781        0.0183349    -1.28395  1.41795  0.00629347              4
        2352   0.0176124        0.0510376        0.0166331    -1.28441  1.4147   0.00628955              4
        2354   0.0160851        0.0104863        0.0105027    -1.285    1.41093  0.00628511              4
        2356   0.0326347        0.0122021        0.0221896    -1.28462  1.41025  0.00628297              4
        2358   0.0491281        0.0112516        0.0246176    -1.28448  1.40867  0.00628005              4
        2360   0.0302615        0.00773398       0.0280636    -1.28467  1.40586  0.00627608              4
        2362   0.0115784        0.0105079        0.0263166    -1.28422  1.40506  0.00627361              4
        2364   0.0164056        0.0125511        0.0146807    -1.2829   1.40705  0.00627334              4
        2366   0.0258649        0.0235777        0.0297738    -1.28132  1.40982  0.00627367              4
        2368   0.0173892        0.017775         0.00929867   -1.28     1.41152  0.00627315              4
        2370   0.0123495        0.0153203        0.00573013   -1.27876  1.41282  0.0062723               4
        2372   0.0120153        0.00825734       0.00606871   -1.27764  1.41348  0.00627091              4
        2374   0.0298469        0.0271424        0.0132862    -1.27723  1.41138  0.00626722              4
        2376   0.050947         0.0160685        0.00924269   -1.27775  1.40557  0.00626037              4
        2378   0.032074         0.00715113       0.0370768    -1.27712  1.40359  0.00625669              4
        2380   0.00255528       0.0110747        0.0458376    -1.27484  1.40745  0.006258                4
        2382   0.00975012       0.00938409       0.023348     -1.2728   1.41026  0.00625847              4
        2384   0.0204819        0.00880336       0.034534     -1.27093  1.41215  0.0062582               4
        2386   0.0370964        0.0121122        0.0216203    -1.26894  1.41428  0.00625819              4
        2388   0.0561912        0.0228597        0.0144543    -1.2679   1.4123   0.00625461              4
        2390   0.043267         0.00989238       0.0117927    -1.2666   1.41095  0.00625159              4
        2392   0.0170352        0.0111355        0.0102946    -1.26436  1.41317  0.0062518               4
        2394   0.0171268        0.00983815       0.0054335    -1.26222  1.41477  0.00625153              4
        2396   0.0263081        0.00406302       0.0088725    -1.26034  1.41489  0.00624997              4
        2398   0.0224125        0.00352866       0.0100444    -1.25852  1.41435  0.00624786              4
        2400   0.0170932        0.00316488       0.0202926    -1.25668  1.41356  0.00624557              4
        2402   0.0177405        0.00625666       0.0204144    -1.25446  1.41433  0.00624476              4
        2404   0.0211803        0.0150008        0.0150286    -1.25176  1.41735  0.00624611              4
        2406   0.0254302        0.0348674        0.0137991    -1.24889  1.42134  0.00624846              4
        2408   0.0263555        0.0215022        0.00662348   -1.24638  1.42336  0.00624905              4
        2410   0.0229018        0.0141691        0.00920185   -1.2443   1.42284  0.00624731              4
        2412   0.0268066        0.0240602        0.013152     -1.24207  1.42317  0.00624642              4
        2414   0.033178         0.0200507        0.0132144    -1.23973  1.42426  0.00624634              4
        2416   0.0191495        0.0121592        0.0329206    -1.2374   1.42542  0.00624637              4
        2418   0.0162529        0.00664401       0.0316477    -1.23512  1.42659  0.00624649              4
        2420   0.0284264        0.00138204       0.0113811    -1.23288  1.42785  0.00624675              4
        2422   0.0381809        0.00145173       0.0127165    -1.2307   1.42911  0.00624707              4
        2424   0.0313292        0.00396225       0.0250852    -1.22863  1.43014  0.00624725              4
        2426   0.0174153        0.00131252       0.00821783   -1.22664  1.43109  0.00624739              4
        2428   0.0187549        0.0189322        0.00741263   -1.22474  1.43204  0.00624761              4
        2430   0.0300246        0.0402529        0.0128587    -1.22295  1.4329   0.00624778              4
        2432   0.0248462        0.0197829        0.0100556    -1.22124  1.43405  0.00624829              4
        2434   0.0225308        0.00603121       0.0334371    -1.2196   1.43556  0.00624922              4
        2436   0.0232067        0.00615205       0.0463046    -1.21813  1.43641  0.00624955              4
        2438   0.0203894        0.001007         0.0202334    -1.21679  1.43695  0.00624962              4
        2440   0.0153503        0.000433176      0.00401283   -1.21553  1.43803  0.00625027              4
        2442   0.0172668        0.0106193        0.00644326   -1.21435  1.43956  0.00625142              4
        2444   0.0206709        0.0223455        0.005926     -1.21331  1.44064  0.00625216              4
        2446   0.0148497        0.019589         0.0050976    -1.21244  1.44048  0.00625171              4
        2448   5.57286e-05      0.00246997       0.0155847    -1.21168  1.44022  0.00625121              4
        2450   0.00677204       0.00269514       0.00972365   -1.21099  1.44044  0.00625121              4
        2452   0.0191695        0.00931962       0.00508675   -1.21038  1.44108  0.00625167              4
        2454   0.0149437        0.00896098       0.00469358   -1.20986  1.44182  0.00625225              4
        2456   0.00603107       0.0111116        0.00202514   -1.20944  1.44234  0.00625266              4
        2458   0.0344605        0.0215907        0.0117575    -1.20911  1.44257  0.0062528               4
        2460   0.0419699        0.0153583        0.010846     -1.20885  1.44319  0.00625336              4
        2462   0.0235691        0.0131578        0.00490431   -1.20865  1.44426  0.00625439              4
        2464   0.0193429        0.00664942       0.0157522    -1.20854  1.44472  0.00625485              4
        2466   0.019576         0.0128901        0.0132157    -1.20853  1.44415  0.00625428              4
        2468   0.0110468        0.00703312       0.00518145   -1.20859  1.44322  0.00625339              4
        2470   0.00126856       0.00906226       0.00230878   -1.20867  1.44314  0.00625335              4
        2472   0.0047205        0.00679493       0.00361496   -1.20879  1.44355  0.00625382              4
        2474   0.0162217        0.0139068        0.00576978   -1.20896  1.44365  0.006254                4
        2476   0.0281451        0.00880026       0.00801884   -1.2092   1.443    0.00625345              4
        2478   0.038664         0.00330526       0.0411472    -1.20947  1.44235  0.0062529               4
        2480   0.0425435        0.00929781       0.0871098    -1.20975  1.44238  0.00625304              4
        2482   0.0335576        0.00460882       0.0679588    -1.21004  1.4428   0.00625358              4
        2484   0.0259538        0.00100741       0.0120294    -1.21034  1.44359  0.00625449              4
        2486   0.0167815        0.021346         0.00387023   -1.21063  1.44471  0.00625575              4
        2488   0.00404881       0.0225242        0.00242085   -1.21098  1.44495  0.00625612              4
        2490   0.00454642       0.0123239        0.00194993   -1.21139  1.4439   0.00625521              4
        2492   0.00886488       0.00596315       0.00284909   -1.21183  1.44254  0.006254                4
        2494   0.0216841        0.0128925        0.00516047   -1.21224  1.44202  0.00625363              4
        2496   0.0378356        0.0132594        0.00884524   -1.21262  1.44219  0.00625394              4
        2498   0.0259502        0.0054981        0.0349738    -1.21301  1.44187  0.00625377              4
        2500   0.00889389       0.00639082       0.0386692    -1.21338  1.44211  0.00625415              4
        2502   0.0154035        0.00704323       0.0155952    -1.21369  1.4432   0.00625536              4
        2504   0.0400001        0.0128562        0.0154669    -1.21406  1.44304  0.00625535              4
        2506   0.0420955        0.00737975       0.0198432    -1.21443  1.44287  0.0062553               4
        2508   0.0391852        0.0173537        0.0154291    -1.21472  1.44382  0.00625637              4
        2510   0.0333115        0.0190942        0.00858413   -1.2151   1.44305  0.00625573              4
        2512   0.027928         0.00988108       0.0074795    -1.21553  1.44129  0.00625411              4
        2514   0.0346916        0.0167012        0.00767842   -1.21589  1.44066  0.0062536               4
        2516   0.0273216        0.0164587        0.00649664   -1.21621  1.44038  0.00625343              4
        2518   0.0263149        0.015598         0.00582853   -1.21653  1.43999  0.00625314              4
        2520   0.0373723        0.00868302       0.0126722    -1.21684  1.43951  0.00625275              4
        2522   0.032384         0.00480777       0.022008     -1.21716  1.43866  0.006252                4
        2524   0.0289564        0.00210666       0.025622     -1.21747  1.4379   0.00625132              4
        2526   0.0368169        0.00177629       0.0284408    -1.21769  1.43827  0.00625176              4
        2528   0.047813         0.00231408       0.02556      -1.21786  1.43905  0.00625258              4
        2530   0.0512947        0.00284491       0.025837     -1.21807  1.43923  0.00625279              4
        2532   0.0481389        0.0288882        0.00990828   -1.21826  1.43933  0.00625291              4
        2534   0.042181         0.0428634        0.0101542    -1.21847  1.43902  0.00625261              4
        2536   0.0380059        0.0311638        0.00967565   -1.21871  1.43807  0.00625168              4
        2538   0.0382552        0.00860162       0.0122142    -1.21892  1.4374   0.00625099              4
        2540   0.0400383        0.00519803       0.0305499    -1.2191   1.43688  0.00625044              4
        2542   0.0462993        0.0056773        0.0422329    -1.2193   1.43591  0.00624941              4
        2544   0.0464483        0.00341778       0.0282355    -1.21946  1.43508  0.00624851              4
        2546   0.0369667        0.00233819       0.0243711    -1.21956  1.43489  0.00624821              4
        2548   0.0430314        0.000661193      0.0106334    -1.21958  1.43531  0.00624849              4
