# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -8 and phase <= -6 and ((dm15_source >= 1.05 and dm15_source < 1.25) or (dm15_from_fits >= 1.05 and dm15_from_fits < 1.25))
  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1806  0.0177191       0.00127091      -1.65766e-07  -6.9      1.108    0.000804                1
        1808  0.018202        0.00130554      -1.70284e-07  -6.9      1.108    0.000804                1
        1810  0.0169272       0.00121411      -1.58358e-07  -6.9      1.108    0.000804                1
        1812  0.020632        0.00147983      -1.93017e-07  -6.9      1.108    0.000804                1
        1814  0.016192        0.00116137      -1.5148e-07   -6.9      1.108    0.000804                1
        1816  0.0201135       0.00144264      -1.88166e-07  -6.9      1.108    0.000804                1
        1818  0.0202472       0.00145224      -1.89418e-07  -6.9      1.108    0.000804                1
        1820  0.0195497       0.0014022       -1.82892e-07  -6.9      1.108    0.000804                1
        1822  0.0205177       0.00147163      -1.91947e-07  -6.9      1.108    0.000804                1
        1824  0.018608        0.00133466      -1.74082e-07  -6.9      1.108    0.000804                1
        1826  0.0209775       0.00150462      -1.96249e-07  -6.9      1.108    0.000804                1
        1828  0.0163805       0.00117489      -1.53243e-07  -6.9      1.108    0.000804                1
        1830  0.0222918       0.00159888      -2.08544e-07  -6.9      1.108    0.000804                1
        1832  0.0185159       0.00132805      -1.7322e-07   -6.9      1.108    0.000804                1
        1834  0.0154115       0.0011054       -1.44178e-07  -6.9      1.108    0.000804                1
        1836  0.017112        0.00122736      -1.60086e-07  -6.9      1.108    0.000804                1
        1838  0.017681        0.00126817      -1.6541e-07   -6.9      1.108    0.000804                1
        1840  0.021335        0.00153025      -1.99593e-07  -6.9      1.108    0.000804                1
        1842  0.013889        0.000996191     -1.29935e-07  -6.9      1.108    0.000804                1
        1844  0.0227449       0.00163139      -2.12784e-07  -6.9      1.108    0.000804                1
        1846  0.0270317       0.00193885      -2.52887e-07  -6.9      1.108    0.000804                1
        1848  0.0227538       0.00163202      -2.12867e-07  -6.9      1.108    0.000804                1
        1850  0.0222379       0.00159502      -2.08041e-07  -6.9      1.108    0.000804                1
        1852  0.0210309       0.00150845      -1.96749e-07  -6.9      1.108    0.000804                1
        1854  0.0216153       0.00155036      -2.02216e-07  -6.9      1.108    0.000804                1
        1856  0.0190691       0.00136773      -1.78396e-07  -6.9      1.108    0.000804                1
        1858  0.0206202       0.00147899      -1.92907e-07  -6.9      1.108    0.000804                1
        1860  0.0262359       0.00188177      -2.45443e-07  -6.9      1.108    0.000804                1
        1862  0.0245397       0.00176011      -2.29574e-07  -6.9      1.108    0.000804                1
        1864  0.0260703       0.0018699       -2.43894e-07  -6.9      1.108    0.000804                1
        1866  0.0214463       0.00153824      -2.00635e-07  -6.9      1.108    0.000804                1
        1868  0.0247451       0.00177484      -2.31496e-07  -6.9      1.108    0.000804                1
        1870  0.0251337       0.00180272      -2.35131e-07  -6.9      1.108    0.000804                1
        1872  0.0216115       0.00155009      -2.0218e-07   -6.9      1.108    0.000804                1
        1874  0.0223589       0.0016037       -2.09173e-07  -6.9      1.108    0.000804                1
        1876  0.0201524       0.00144544      -1.8853e-07   -6.9      1.108    0.000804                1
        1878  0.0239626       0.00171872      -2.24176e-07  -6.9      1.108    0.000804                1
        1880  0.0248102       0.00177951      -2.32105e-07  -6.9      1.108    0.000804                1
        1882  0.0255257       0.00183084      -2.38799e-07  -6.9      1.108    0.000804                1
        1884  0.0223686       0.00160439      -2.09263e-07  -6.9      1.108    0.000804                1
        1886  0.0221213       0.00158666      -2.0695e-07   -6.9      1.108    0.000804                1
        1888  0.0211324       0.00151573      -1.97699e-07  -6.9      1.108    0.000804                1
        1890  0.0209404       0.00150195      -1.95902e-07  -6.9      1.108    0.000804                1
        1892  0.0216602       0.00155358      -2.02636e-07  -6.9      1.108    0.000804                1
        1894  0.020996        0.00150594      -1.96423e-07  -6.9      1.108    0.000804                1
        1896  0.0214042       0.00153522      -2.00241e-07  -6.9      1.108    0.000804                1
        1898  0.0235879       0.00169185      -2.2067e-07   -6.9      1.108    0.000804                1
        1900  0.0238631       0.00171159      -2.23245e-07  -6.9      1.108    0.000804                1
        1902  0.0232901       0.00167049      -2.17885e-07  -6.9      1.108    0.000804                1
        1904  0.0209477       0.00150248      -1.9597e-07   -6.9      1.108    0.000804                1
        1906  0.0254682       0.00182671      -2.3826e-07   -6.9      1.108    0.000804                1
        1908  0.0200598       0.00143879      -1.87664e-07  -6.9      1.108    0.000804                1
        1910  0.0239535       0.00171807      -2.24091e-07  -6.9      1.108    0.000804                1
        1912  0.0235914       0.0016921       -2.20703e-07  -6.9      1.108    0.000804                1
        1914  0.0186798       0.00133981      -1.74753e-07  -6.9      1.108    0.000804                1
        1916  0.0189078       0.00135616      -1.76887e-07  -6.9      1.108    0.000804                1
        1918  0.01864         0.00133696      -1.74382e-07  -6.9      1.108    0.000804                1
        1920  0.0216418       0.00155226      -2.02464e-07  -6.9      1.108    0.000804                1
        1922  0.0216389       0.00155205      -2.02437e-07  -6.9      1.108    0.000804                1
        1924  0.0207595       0.00148898      -1.94209e-07  -6.9      1.108    0.000804                1
        1926  0.0221746       0.00159048      -2.07448e-07  -6.9      1.108    0.000804                1
        1928  0.0150408       0.00107881      -1.4071e-07   -6.9      1.108    0.000804                1
        1930  0.0229246       0.00164427      -2.14465e-07  -6.9      1.108    0.000804                1
        1932  0.0199154       0.00142844      -1.86313e-07  -6.9      1.108    0.000804                1
        1934  0.0217295       0.00155855      -2.03284e-07  -6.9      1.108    0.000804                1
        1936  0.0244948       0.0017569       -2.29155e-07  -6.9      1.108    0.000804                1
        1938  0.0201322       0.00144398      -1.88341e-07  -6.9      1.108    0.000804                1
        1940  0.0225956       0.00162067      -2.11387e-07  -6.9      1.108    0.000804                1
        1942  0.0215772       0.00154763      -2.0186e-07   -6.9      1.108    0.000804                1
        1944  0.0234854       0.00168449      -2.19711e-07  -6.9      1.108    0.000804                1
        1946  0.023548        0.00168899      -2.20297e-07  -6.9      1.108    0.000804                1
        1948  0.0231059       0.00165728      -2.16161e-07  -6.9      1.108    0.000804                1
        1950  0.0219112       0.00157159      -2.04985e-07  -6.9      1.108    0.000804                1
        1952  0.0229923       0.00164913      -2.15099e-07  -6.9      1.108    0.000804                1
        1954  0.0255609       0.00183336      -2.39128e-07  -6.9      1.108    0.000804                1
        1956  0.0236408       0.00169564      -2.21165e-07  -6.9      1.108    0.000804                1
        1958  0.0251081       0.00180088      -2.34892e-07  -6.9      1.108    0.000804                1
        1960  0.0223864       0.00160567      -2.0943e-07   -6.9      1.108    0.000804                1
        1962  0.023679        0.00169838      -2.21523e-07  -6.9      1.108    0.000804                1
        1964  0.02314         0.00165972      -2.1648e-07   -6.9      1.108    0.000804                1
        1966  0.0240629       0.00172591      -2.25114e-07  -6.9      1.108    0.000804                1
        1968  0.0266126       0.0019088       -2.48967e-07  -6.9      1.108    0.000804                1
        1970  0.0265553       0.00190468      -2.4843e-07   -6.9      1.108    0.000804                1
        1972  0.0278788       0.00199961      -2.60813e-07  -6.9      1.108    0.000804                1
        1974  0.0283408       0.00203275      -2.65135e-07  -6.9      1.108    0.000804                1
        1976  0.0252336       0.00180988      -2.36066e-07  -6.9      1.108    0.000804                1
        1978  0.028905        0.00207321      -2.70413e-07  -6.9      1.108    0.000804                1
        1980  0.027757        0.00199087      -2.59673e-07  -6.9      1.108    0.000804                1
        1982  0.0306635       0.00219934      -2.86864e-07  -6.9      1.108    0.000804                1
        1984  0.0293529       0.00210534      -2.74603e-07  -6.9      1.108    0.000804                1
        1986  0.0278594       0.00199822      -2.60631e-07  -6.9      1.108    0.000804                1
        1988  0.0296773       0.00212861      -2.77638e-07  -6.9      1.108    0.000804                1
        1990  0.0279989       0.00200822      -2.61936e-07  -6.9      1.108    0.000804                1
        1992  0.0292283       0.00209641      -2.73438e-07  -6.9      1.108    0.000804                1
        1994  0.0274239       0.00196698      -2.56557e-07  -6.9      1.108    0.000804                1
        1996  0.0280263       0.00201019      -2.62193e-07  -6.9      1.108    0.000804                1
        1998  0.0283601       0.00203413      -2.65315e-07  -6.9      1.108    0.000804                1
        2000  0.0278567       0.00199803      -2.60606e-07  -6.9      1.108    0.000804                1
        2002  0.0278982       0.002001        -2.60994e-07  -6.9      1.108    0.000804                1
        2004  0.0285          0.00204417      -2.66624e-07  -6.9      1.108    0.000804                1
        2006  0.0310908       0.00222999      -2.90862e-07  -6.9      1.108    0.000804                1
        2008  0.0278048       0.0019943       -2.6012e-07   -6.9      1.108    0.000804                1
        2010  0.0272792       0.0019566       -2.55203e-07  -6.9      1.108    0.000804                1
        2012  0.0268431       0.00192532      -2.51123e-07  -6.9      1.108    0.000804                1
        2014  0.0246822       0.00177034      -2.30908e-07  -6.9      1.108    0.000804                1
        2016  0.0238748       0.00171242      -2.23354e-07  -6.9      1.108    0.000804                1
        2018  0.0234623       0.00168284      -2.19495e-07  -6.9      1.108    0.000804                1
        2020  0.0246439       0.00176759      -2.30549e-07  -6.9      1.108    0.000804                1
        2022  0.0250509       0.00179678      -2.34357e-07  -6.9      1.108    0.000804                1
        2024  0.0238615       0.00171147      -2.2323e-07   -6.9      1.108    0.000804                1
        2026  0.022625        0.00162278      -2.11662e-07  -6.9      1.108    0.000804                1
        2028  0.0233064       0.00167166      -2.18037e-07  -6.9      1.108    0.000804                1
        2030  0.0227888       0.00163453      -2.13194e-07  -6.9      1.108    0.000804                1
        2032  0.022051        0.00158161      -2.06292e-07  -6.9      1.108    0.000804                1
        2034  0.0229285       0.00164455      -2.14501e-07  -6.9      1.108    0.000804                1
        2036  0.022863        0.00163985      -2.13888e-07  -6.9      1.108    0.000804                1
        2038  0.0206667       0.00148232      -1.93342e-07  -6.9      1.108    0.000804                1
        2040  0.0216878       0.00155556      -2.02894e-07  -6.9      1.108    0.000804                1
        2042  0.02107         0.00151125      -1.97115e-07  -6.9      1.108    0.000804                1
        2044  0.0212748       0.00152594      -1.9903e-07   -6.9      1.108    0.000804                1
        2046  0.0200389       0.0014373       -1.87469e-07  -6.9      1.108    0.000804                1
        2048  0.0216143       0.00155029      -2.02207e-07  -6.9      1.108    0.000804                1
        2050  0.0201376       0.00144438      -1.88392e-07  -6.9      1.108    0.000804                1
        2052  0.0184394       0.00132257      -1.72504e-07  -6.9      1.108    0.000804                1
        2054  0.0185428       0.00132998      -1.73472e-07  -6.9      1.108    0.000804                1
        2056  0.017337        0.0012435       -1.62192e-07  -6.9      1.108    0.000804                1
        2058  0.0185261       0.00132879      -1.73316e-07  -6.9      1.108    0.000804                1
        2060  0.0182713       0.00131051      -1.70932e-07  -6.9      1.108    0.000804                1
        2062  0.0179243       0.00128562      -1.67686e-07  -6.9      1.108    0.000804                1
        2064  0.0183743       0.0013179       -1.71896e-07  -6.9      1.108    0.000804                1
        2066  0.0173487       0.00124434      -1.62301e-07  -6.9      1.108    0.000804                1
        2068  0.0164288       0.00117836      -1.53695e-07  -6.9      1.108    0.000804                1
        2070  0.0162727       0.00116716      -1.52235e-07  -6.9      1.108    0.000804                1
        2072  0.0166458       0.00119392      -1.55725e-07  -6.9      1.108    0.000804                1
        2074  0.0155195       0.00111314      -1.45188e-07  -6.9      1.108    0.000804                1
        2076  0.0152221       0.00109181      -1.42406e-07  -6.9      1.108    0.000804                1
        2078  0.0158304       0.00113543      -1.48097e-07  -6.9      1.108    0.000804                1
        2080  0.0142455       0.00102176      -1.3327e-07   -6.9      1.108    0.000804                1
        2082  0.0164219       0.00117786      -1.53631e-07  -6.9      1.108    0.000804                1
        2084  0.0143031       0.0010259       -1.33809e-07  -6.9      1.108    0.000804                1
        2086  0.0149361       0.00107129      -1.3973e-07   -6.9      1.108    0.000804                1
        2088  0.013557        0.000972379     -1.26829e-07  -6.9      1.108    0.000804                1
        2090  0.0125941       0.000903313     -1.17821e-07  -6.9      1.108    0.000804                1
        2092  0.013984        0.00100301      -1.30824e-07  -6.9      1.108    0.000804                1
        2094  0.0140619       0.0010086       -1.31553e-07  -6.9      1.108    0.000804                1
        2096  0.0147018       0.00105449      -1.37539e-07  -6.9      1.108    0.000804                1
        2098  0.0127354       0.000913449     -1.19143e-07  -6.9      1.108    0.000804                1
        2100  0.0123622       0.000886678     -1.15651e-07  -6.9      1.108    0.000804                1
        2102  0.0138107       0.000990574     -1.29202e-07  -6.9      1.108    0.000804                1
        2104  0.0120194       0.000862091     -1.12444e-07  -6.9      1.108    0.000804                1
        2106  0.0133944       0.000960716     -1.25308e-07  -6.9      1.108    0.000804                1
        2108  0.0122934       0.000881747     -1.15008e-07  -6.9      1.108    0.000804                1
        2110  0.0128774       0.000923637     -1.20471e-07  -6.9      1.108    0.000804                1
        2112  0.0124541       0.00089327      -1.16511e-07  -6.9      1.108    0.000804                1
        2114  0.0120476       0.000864118     -1.12708e-07  -6.9      1.108    0.000804                1
        2116  0.0123289       0.000884294     -1.1534e-07   -6.9      1.108    0.000804                1
        2118  0.0116878       0.00083831      -1.09342e-07  -6.9      1.108    0.000804                1
        2120  0.0123603       0.000886547     -1.15634e-07  -6.9      1.108    0.000804                1
        2122  0.0124104       0.000890137     -1.16102e-07  -6.9      1.108    0.000804                1
        2124  0.0116175       0.000833266     -1.08684e-07  -6.9      1.108    0.000804                1
        2126  0.0120191       0.000862076     -1.12442e-07  -6.9      1.108    0.000804                1
        2128  0.0106122       0.000761161     -9.92794e-08  -6.9      1.108    0.000804                1
        2130  0.0118033       0.000846596     -1.10423e-07  -6.9      1.108    0.000804                1
        2132  0.0117182       0.00084049      -1.09626e-07  -6.9      1.108    0.000804                1
        2134  0.0123803       0.000887976     -1.1582e-07   -6.9      1.108    0.000804                1
        2136  0.0109718       0.000786957     -1.02644e-07  -6.9      1.108    0.000804                1
        2138  0.0110785       0.000794611     -1.03642e-07  -6.9      1.108    0.000804                1
        2140  0.0120051       0.00086107      -1.12311e-07  -6.9      1.108    0.000804                1
        2142  0.010198        0.000731453     -9.54046e-08  -6.9      1.108    0.000804                1
        2144  0.0101443       0.000727605     -9.49026e-08  -6.9      1.108    0.000804                1
        2146  0.011047        0.00079235      -1.03347e-07  -6.9      1.108    0.000804                1
        2148  0.0109757       0.000787231     -1.0268e-07   -6.9      1.108    0.000804                1
        2150  0.0115689       0.000829785     -1.0823e-07   -6.9      1.108    0.000804                1
        2152  0.011171        0.000801239     -1.04507e-07  -6.9      1.108    0.000804                1
        2154  0.0116091       0.000832666     -1.08606e-07  -6.9      1.108    0.000804                1
        2156  0.0109195       0.000783202     -1.02154e-07  -6.9      1.108    0.000804                1
        2158  0.011116        0.000797295     -1.03992e-07  -6.9      1.108    0.000804                1
        2160  0.0109441       0.000784965     -1.02384e-07  -6.9      1.108    0.000804                1
        2162  0.0111582       0.000800325     -1.04388e-07  -6.9      1.108    0.000804                1
        2164  0.0104433       0.00074905      -9.76998e-08  -6.9      1.108    0.000804                1
        2166  0.0104526       0.000749713     -9.77862e-08  -6.9      1.108    0.000804                1
        2168  0.0105618       0.00075755      -9.88084e-08  -6.9      1.108    0.000804                1
        2170  0.0103592       0.000743019     -9.69132e-08  -6.9      1.108    0.000804                1
        2172  0.0106194       0.000761676     -9.93466e-08  -6.9      1.108    0.000804                1
        2174  0.0108355       0.000777176     -1.01368e-07  -6.9      1.108    0.000804                1
        2176  0.00976395      0.000700321     -9.1344e-08   -6.9      1.108    0.000804                1
        2178  0.00966429      0.000693173     -9.04116e-08  -6.9      1.108    0.000804                1
        2180  0.00951241      0.000682279     -8.89908e-08  -6.9      1.108    0.000804                1
        2182  0.00995543      0.000714055     -9.31353e-08  -6.9      1.108    0.000804                1
        2184  0.00899192      0.000644947     -8.41215e-08  -6.9      1.108    0.000804                1
        2186  0.00959608      0.000688281     -8.97735e-08  -6.9      1.108    0.000804                1
        2188  0.00931562      0.000668164     -8.71497e-08  -6.9      1.108    0.000804                1
        2190  0.00991788      0.000711362     -9.2784e-08   -6.9      1.108    0.000804                1
        2192  0.00951938      0.000682779     -8.90559e-08  -6.9      1.108    0.000804                1
        2194  0.00984459      0.000706105     -9.20984e-08  -6.9      1.108    0.000804                1
        2196  0.00999575      0.000716947     -9.35125e-08  -6.9      1.108    0.000804                1
        2198  0.00839809      0.000602355     -7.85661e-08  -6.9      1.108    0.000804                1
        2200  0.0093977       0.000674052     -8.79176e-08  -6.9      1.108    0.000804                1
        2202  0.00910934      0.000653369     -8.522e-08    -6.9      1.108    0.000804                1
        2204  0.00903119      0.000647763     -8.44888e-08  -6.9      1.108    0.000804                1
        2206  0.00964922      0.000692092     -9.02707e-08  -6.9      1.108    0.000804                1
        2208  0.00905998      0.000649829     -8.47582e-08  -6.9      1.108    0.000804                1
        2210  0.010033        0.000719617     -9.38607e-08  -6.9      1.108    0.000804                1
        2212  0.00861986      0.000618261     -8.06408e-08  -6.9      1.108    0.000804                1
        2214  0.00689078      0.000494243     -6.44648e-08  -6.9      1.108    0.000804                1
        2216  0.00900732      0.000646052     -8.42656e-08  -6.9      1.108    0.000804                1
        2218  0.00812019      0.000582422     -7.59663e-08  -6.9      1.108    0.000804                1
        2220  0.00916777      0.00065756      -8.57666e-08  -6.9      1.108    0.000804                1
        2222  0.008429        0.000604572     -7.88552e-08  -6.9      1.108    0.000804                1
        2224  0.00988402      0.000708933     -9.24672e-08  -6.9      1.108    0.000804                1
        2226  0.00916389      0.000657282     -8.57303e-08  -6.9      1.108    0.000804                1
        2228  0.00848839      0.000608831     -7.94108e-08  -6.9      1.108    0.000804                1
        2230  0.00935943      0.000671307     -8.75596e-08  -6.9      1.108    0.000804                1
        2232  0.0085499       0.000613243     -7.99863e-08  -6.9      1.108    0.000804                1
        2234  0.00878674      0.000630231     -8.2202e-08   -6.9      1.108    0.000804                1
        2236  0.00802074      0.000575289     -7.50359e-08  -6.9      1.108    0.000804                1
        2238  0.00840971      0.000603188     -7.86747e-08  -6.9      1.108    0.000804                1
        2240  0.00935899      0.000671275     -8.75555e-08  -6.9      1.108    0.000804                1
        2242  0.0107793       0.000773147     -1.00843e-07  -6.9      1.108    0.000804                1
        2244  0.0104889       0.000752315     -9.81257e-08  -6.9      1.108    0.000804                1
        2246  0.00912096      0.000654203     -8.53287e-08  -6.9      1.108    0.000804                1
        2248  0.0096055       0.000688956     -8.98616e-08  -6.9      1.108    0.000804                1
        2250  0.00962476      0.000690338     -9.00418e-08  -6.9      1.108    0.000804                1
        2252  0.0102265       0.000733501     -9.56716e-08  -6.9      1.108    0.000804                1
        2254  0.0105446       0.000756317     -9.86476e-08  -6.9      1.108    0.000804                1
        2256  0.0103953       0.000745605     -9.72504e-08  -6.9      1.108    0.000804                1
        2258  0.0117232       0.00084085      -1.09673e-07  -6.9      1.108    0.000804                1
        2260  0.0113135       0.000811462     -1.0584e-07   -6.9      1.108    0.000804                1
        2262  0.0122634       0.000879594     -1.14727e-07  -6.9      1.108    0.000804                1
        2264  0.011231        0.000805549     -1.05069e-07  -6.9      1.108    0.000804                1
        2266  0.0121891       0.000874265     -1.14032e-07  -6.9      1.108    0.000804                1
        2268  0.0128453       0.000921333     -1.20171e-07  -6.9      1.108    0.000804                1
        2270  0.0127065       0.000911373     -1.18872e-07  -6.9      1.108    0.000804                1
        2272  0.012993        0.000931926     -1.21553e-07  -6.9      1.108    0.000804                1
        2274  0.0125682       0.000901457     -1.17579e-07  -6.9      1.108    0.000804                1
        2276  0.0145486       0.0010435       -1.36106e-07  -6.9      1.108    0.000804                1
        2278  0.0138168       0.000991014     -1.2926e-07   -6.9      1.108    0.000804                1
        2280  0.0133365       0.000956564     -1.24766e-07  -6.9      1.108    0.000804                1
        2282  0.0134032       0.000961347     -1.2539e-07   -6.9      1.108    0.000804                1
        2284  0.0136931       0.000982138     -1.28102e-07  -6.9      1.108    0.000804                1
        2286  0.0150987       0.00108296      -1.41252e-07  -6.9      1.108    0.000804                1
        2288  0.0152299       0.00109237      -1.42479e-07  -6.9      1.108    0.000804                1
        2290  0.0160612       0.00115199      -1.50256e-07  -6.9      1.108    0.000804                1
        2292  0.0162849       0.00116803      -1.52349e-07  -6.9      1.108    0.000804                1
        2294  0.0164255       0.00117812      -1.53665e-07  -6.9      1.108    0.000804                1
        2296  0.017687        0.0012686       -1.65466e-07  -6.9      1.108    0.000804                1
        2298  0.0176637       0.00126693      -1.65248e-07  -6.9      1.108    0.000804                1
        2300  0.018022        0.00129263      -1.686e-07    -6.9      1.108    0.000804                1
        2302  0.0181785       0.00130385      -1.70064e-07  -6.9      1.108    0.000804                1
        2304  0.0181436       0.00130136      -1.69738e-07  -6.9      1.108    0.000804                1
        2306  0.0194217       0.00139302      -1.81694e-07  -6.9      1.108    0.000804                1
        2308  0.019181        0.00137576      -1.79443e-07  -6.9      1.108    0.000804                1
        2310  0.0193006       0.00138434      -1.80562e-07  -6.9      1.108    0.000804                1
        2312  0.0192208       0.00137861      -1.79815e-07  -6.9      1.108    0.000804                1
        2314  0.0196841       0.00141185      -1.84149e-07  -6.9      1.108    0.000804                1
        2316  0.0209884       0.00150539      -1.96351e-07  -6.9      1.108    0.000804                1
        2318  0.0198848       0.00142624      -1.86027e-07  -6.9      1.108    0.000804                1
        2320  0.0211878       0.0015197       -1.98216e-07  -6.9      1.108    0.000804                1
        2322  0.0212621       0.00152503      -1.98912e-07  -6.9      1.108    0.000804                1
        2324  0.0213505       0.00153137      -1.99739e-07  -6.9      1.108    0.000804                1
        2326  0.0205904       0.00147685      -1.92628e-07  -6.9      1.108    0.000804                1
        2328  0.0210667       0.00151101      -1.97084e-07  -6.9      1.108    0.000804                1
        2330  0.0218271       0.00156555      -2.04197e-07  -6.9      1.108    0.000804                1
        2332  0.0216005       0.0015493       -2.02078e-07  -6.9      1.108    0.000804                1
        2334  0.0220023       0.00157812      -2.05837e-07  -6.9      1.108    0.000804                1
        2336  0.0219913       0.00157733      -2.05734e-07  -6.9      1.108    0.000804                1
