# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 53.000000 and phase < 57.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3084  0.0650196       0.00413969      0.0934496    53.2578  1.08015   0.0053679               3
        3086  0.0661967       0.00180542      0.0184977    53.2582  1.0799    0.0053384               3
        3088  0.0750664       0.00591185      0.135013     53.2589  1.07988   0.00532109              3
        3090  0.082247        0.00964449      0.228912     53.2596  1.07987   0.00530802              3
        3092  0.0846638       0.0123842       0.300854     53.2613  1.08034   0.00532264              3
        3094  0.0640995       0.00611562      0.00185327   53.2623  1.0808    0.00534151              3
        3096  0.0670254       0.00516595      0.0338814    53.2636  1.08139   0.00538112              3
        3098  0.0739267       0.00760128      0.158038     53.2662  1.08247   0.00544854              3
        3100  0.0682361       0.0032194       0.00867707   53.2689  1.08383   0.00553092              3
        3102  0.077277        0.00712604      0.120828     53.2708  1.08478   0.0055892               3
        3104  0.0755325       0.00854682      0.144951     53.2736  1.08597   0.00566165              3
        3106  0.0687059       0.00909409      0.164067     53.2761  1.08731   0.00574701              3
        3108  0.0575325       0.00676667      0.0878208    53.2786  1.08825   0.00579811              3
        3110  0.0501233       0.00872524      0.0206247    53.281   1.08912   0.00584762              3
        3112  0.0502981       0.00443225      0.0477521    53.2836  1.09028   0.00591486              3
        3114  0.0693461       0.0139703       0.230115     53.2858  1.09122   0.00596308              3
        3116  0.0689288       0.00931371      0.141705     53.3241  1.0927    0.00609648              4
        3118  0.0682977       0.00953326      0.0849764    53.3274  1.09458   0.00621945              4
        3120  0.0856534       0.0190491       0.229736     53.3293  1.09567   0.00629105              4
        3122  0.0885681       0.0222988       0.26513      53.3315  1.09677   0.00636374              4
        3124  0.0694758       0.00575483      0.0592872    53.3357  1.09893   0.00649988              4
        3126  0.0597167       0.0127532       0.00431785   53.3381  1.10041   0.00659528              4
        3128  0.0481094       0.108894        0.0113251    53.3397  1.10167   0.00668047              4
        3130  0.0546283       0.00779058      0.031106     53.3414  1.10254   0.00672997              4
        3132  0.0539419       0.00877181      0.0971655    53.3414  1.10192   0.00667315              4
        3134  0.0463504       0.0025551       0.025451     53.3416  1.10133   0.00662193              4
        3136  0.045424        0.0218063       0.00644891   53.3407  1.10009   0.00652541              4
        3138  0.072735        0.0102348       0.115189     53.3399  1.09897   0.00643204              4
        3140  0.0877821       0.0132661       0.171591     53.3396  1.09856   0.00640101              4
        3142  0.0891787       0.0101159       0.132129     53.3393  1.09819   0.00637394              4
        3144  0.0930486       0.0104172       0.139801     53.3407  1.09857   0.00638703              4
        3146  0.0943329       0.0132722       0.159098     53.342   1.09911   0.00640986              4
        3148  0.0924719       0.0182293       0.229184     53.3422  1.09927   0.00642436              4
        3150  0.0845903       0.0180969       0.225159     53.344   1.10037   0.00649021              4
        3152  0.0939084       0.0231119       0.309271     53.345   1.10138   0.00655565              4
        3154  0.078383        0.0149837       0.13109      53.3458  1.1019    0.0065855               4
        3156  0.0616048       0.0478401       0.00553154   53.3471  1.10287   0.00664463              4
        3158  0.0712072       0.00796366      0.0292679    53.3478  1.1033    0.00666285              4
        3160  0.0820807       0.00890619      0.0901034    53.3474  1.10271   0.00661415              4
        3162  0.092975        0.0144947       0.156325     53.3468  1.102     0.00655487              4
        3164  0.0973098       0.0160862       0.207728     53.3456  1.1009    0.00645584              4
        3166  0.0907865       0.00751236      0.104588     53.3447  1.09979   0.00636634              4
        3168  0.0910635       0.00469121      0.0516126    53.3434  1.09862   0.00627733              4
        3170  0.0970657       0.00811767      0.101224     53.3429  1.09802   0.00621245              4
        3172  0.112455        0.0186638       0.278903     53.3423  1.09758   0.00616392              4
        3174  0.11483         0.0166563       0.250624     53.3414  1.09716   0.00612973              4
        3176  0.111648        0.0149846       0.226761     53.3421  1.09742   0.00613947              4
        3178  0.11778         0.019513        0.264013     53.3429  1.09777   0.00615723              4
        3180  0.106508        0.00708781      0.0725667    53.3433  1.09817   0.00617847              4
        3182  0.1076          0.00707041      0.06707      53.345   1.09915   0.00623083              4
        3184  0.109696        0.00430789      0.0513594    53.3463  1.09995   0.00628217              4
        3186  0.102006        0.0295153       0.0025012    53.3464  1.10026   0.00629559              4
        3188  0.103422        0.00479534      0.0355642    53.3472  1.10034   0.00628996              4
        3190  0.107281        0.00855834      0.104043     53.3478  1.10034   0.00627541              4
        3192  0.121089        0.0150627       0.18439      53.349   1.10038   0.00624784              4
        3194  0.114527        0.0108432       0.131636     53.3496  1.1005    0.00623883              4
        3196  0.106556        0.00665332      0.0678027    53.3509  1.1009    0.00624292              4
        3198  0.112558        0.00651684      0.0851658    53.3528  1.10141   0.00625511              4
        3200  0.121627        0.0108986       0.149868     53.354   1.10201   0.00627959              4
        3202  0.116865        0.00567086      0.0602666    53.3568  1.10316   0.00633254              4
        3204  0.123605        0.00910095      0.0988643    53.3592  1.10414   0.00638498              4
        3206  0.11939         0.00778195      0.0884812    53.3615  1.10518   0.00644215              4
        3208  0.108846        0.00652669      0.0145272    53.3654  1.10708   0.00654177              4
        3210  0.106346        0.00650406      0.00347308   53.3684  1.10856   0.00661733              4
        3212  0.100187        0.0765082       0.00774674   53.3697  1.10909   0.00664556              4
        3214  0.0973876       0.081002        0.00712079   53.373   1.11031   0.00669454              4
        3216  0.0991959       0.020384        0.00271296   53.3769  1.11199   0.0067757               4
        3218  0.101048        0.00462584      0.0392679    53.3792  1.1128    0.00681397              4
        3220  0.0970101       0.00501824      0.058742     53.3808  1.11326   0.00682774              4
        3222  0.0909181       0.00538008      0.0282472    53.3842  1.11448   0.00688459              4
        3224  0.0811927       0.0672959       0.00776211   53.389   1.11635   0.00697163              4
        3226  0.0835116       0.0500992       0.00566917   53.3931  1.11763   0.00701074              4
        3228  0.0864619       0.0134571       0.00266989   53.397   1.11876   0.00704946              4
        3230  0.0823662       0.0275308       0.00490795   53.4018  1.12029   0.00711004              4
        3232  0.08231         0.0173104       0.00239052   53.4062  1.12141   0.00713016              4
        3234  0.0859697       0.00838806      0.0678602    53.4093  1.1223    0.00716509              4
        3236  0.0873464       0.0130053       0.119969     53.4143  1.12328   0.00716928              4
        3238  0.0898489       0.0172532       0.167159     53.4177  1.12295   0.00707898              4
        3240  0.0870778       0.00969312      0.107872     53.4208  1.12217   0.00695797              4
        3242  0.0843412       0.00816697      0.133598     53.4235  1.12117   0.00682755              4
        3244  0.0778587       0.00606236      0.00418859   53.4292  1.12038   0.00675183              5
        3246  0.0707001       0.103239        0.00764715   53.4333  1.12104   0.00672553              5
        3248  0.0703351       0.0461997       0.00428378   53.4381  1.12196   0.00673469              5
        3250  0.0787856       0.00721469      0.0656456    53.4441  1.1232    0.00676482              5
        3252  0.0803646       0.00808626      0.0828529    53.4513  1.12532   0.00683684              5
        3254  0.0736754       0.00560641      0.0628789    53.4586  1.12747   0.00691712              5
        3256  0.0766816       0.00968089      0.0923442    53.4661  1.12949   0.00698517              5
        3258  0.0751462       0.00837155      0.0690089    53.4723  1.13125   0.0070667               5
        3260  0.0809372       0.012351        0.0608334    53.4792  1.13353   0.00718049              5
        3262  0.0811978       0.0155148       0.0403726    53.486   1.1356    0.00727748              5
        3264  0.0832818       0.00608562      0.0474417    53.4929  1.1376    0.00737138              5
        3266  0.0808152       0.00711753      0.037517     53.5004  1.13995   0.00747853              5
        3268  0.0760929       0.00738127      0.0276418    53.507   1.14184   0.0075718               5
        3270  0.0850607       0.0106708       0.116368     53.5139  1.14373   0.0076672               5
        3272  0.097934        0.0193571       0.156156     53.5222  1.14625   0.00777399              5
        3274  0.0814929       0.00731428      0.0541336    53.5286  1.14775   0.00784504              5
        3276  0.0837452       0.00799912      0.0766088    53.5354  1.1498    0.00795032              5
        3278  0.0817477       0.00601948      0.0658841    53.5444  1.15272   0.00809383              5
        3280  0.0810898       0.00527105      0.0309117    53.552   1.15467   0.00819067              5
        3282  0.0809813       0.00650316      0.0453222    53.5582  1.15587   0.00824625              5
        3284  0.0727917       0.00557701      0.0129969    53.5654  1.15734   0.00831427              5
        3286  0.0573476       0.042773        0.00895547   53.5741  1.15919   0.00838169              5
        3288  0.0646446       0.00911489      0.0163236    53.5802  1.15947   0.00836175              5
        3290  0.0761704       0.00923759      0.0674518    53.5872  1.16035   0.00837952              5
        3292  0.0765301       0.00820532      0.0632872    53.5914  1.1604    0.0083859               5
        3294  0.0712619       0.00650679      0.0475687    53.5937  1.15946   0.0083697               5
        3296  0.0780216       0.0070082       0.0486299    53.5963  1.15845   0.00834285              5
        3298  0.083579        0.0107001       0.0525136    53.6035  1.15969   0.00839423              5
        3300  0.0753496       0.00341417      0.0169523    53.6135  1.16204   0.00849164              5
        3302  0.0688197       0.023513        0.00921597   53.6218  1.16354   0.00855269              5
        3304  0.0763901       0.00973348      0.0633069    53.6307  1.16509   0.00859841              5
        3306  0.0767089       0.0180316       0.116177     53.6391  1.1663    0.00864309              5
        3308  0.0674048       0.0061323       0.0528214    53.6432  1.16712   0.00866188              5
        3310  0.0773508       0.00933327      0.0505451    53.6504  1.16834   0.00872117              5
        3312  0.0860197       0.0120779       0.0669155    53.6634  1.17056   0.0088424               5
        3314  0.0875917       0.0100762       0.0618442    53.6704  1.17196   0.00892487              5
        3316  0.0729739       0.00858215      0.0307578    53.6774  1.17308   0.00899469              5
        3318  0.0777095       0.0130272       0.0490978    53.6864  1.17461   0.00903888              5
        3320  0.0866251       0.00921396      0.0532367    53.6929  1.17463   0.00901915              5
        3322  0.0852719       0.0100602       0.0679298    53.6989  1.17443   0.00898842              5
        3324  0.0816356       0.0081916       0.0588456    53.7055  1.17453   0.00896684              5
        3326  0.0745688       0.00404149      0.0183886    53.7101  1.17453   0.00896575              5
        3328  0.0710262       0.00422445      0.0148445    53.7166  1.17589   0.00901492              5
        3330  0.0871539       0.012966        0.100256     53.7225  1.177     0.00906934              5
        3332  0.0953102       0.0198505       0.123385     53.7294  1.17813   0.0091369               5
        3334  0.0976296       0.0185018       0.0993994    53.7377  1.18005   0.00925057              5
        3336  0.0851096       0.0123855       0.0678863    53.745   1.18182   0.00937384              5
        3338  0.0693388       0.00514036      0.0172788    53.7495  1.18253   0.00944826              5
        3340  0.0809407       0.0103296       0.0562036    53.7549  1.18355   0.00954549              5
        3342  0.0853857       0.0132151       0.0668615    53.7604  1.1847    0.00964847              5
        3344  0.0871023       0.0117466       0.0659241    53.7664  1.18588   0.00971141              5
        3346  0.102549        0.0201488       0.108163     53.7733  1.18606   0.00968837              5
        3348  0.08349         0.0100639       0.0566675    53.7779  1.18539   0.00963106              5
        3350  0.0787481       0.0111825       0.0707589    53.7814  1.18443   0.00953131              5
        3352  0.086497        0.017882        0.112911     53.7868  1.18398   0.00946059              5
        3354  0.0692616       0.00601619      0.0245937    53.7907  1.18343   0.00942236              5
        3356  0.093262        0.0171577       0.091659     53.7962  1.18422   0.0094439               5
        3358  0.0907141       0.0125752       0.062515     53.7908  1.18062   0.00939589              5
        3360  0.0889101       0.00907956      0.0382523    53.792   1.18039   0.0094494               5
        3362  0.0884605       0.00995942      0.0309205    53.8096  1.18723   0.00966614              5
        3364  0.0831462       0.0100042       0.0262263    53.8132  1.18806   0.00974653              5
        3366  0.081022        0.0106636       0.0248005    53.8186  1.18983   0.00986061              5
        3368  0.0735223       0.00444657      0.00881964   53.8226  1.19155   0.00999556              5
        3370  0.0815407       0.00893231      0.0103864    53.8238  1.19217   0.0100679               5
        3372  0.106573        0.0178568       0.0498886    53.8436  1.19315   0.0101463               6
        3374  0.100954        0.0179289       0.0509206    53.8484  1.19394   0.0102158               6
        3376  0.0944125       0.0225515       0.0350324    53.8503  1.19429   0.0102626               6
        3378  0.0747868       0.026381        0.0143595    53.8533  1.19457   0.0102901               6
        3380  0.0811308       0.0106861       0.0139214    53.857   1.19471   0.010286                6
        3382  0.088634        0.0129237       0.0311822    53.8609  1.1957    0.0103237               6
        3384  0.0796895       0.00974053      0.00765945   53.8648  1.19643   0.0103641               6
        3386  0.0918344       0.00998928      0.0323952    53.8699  1.19776   0.0104281               6
        3388  0.0993917       0.0139277       0.0492024    53.8721  1.19841   0.0104733               6
        3390  0.0899474       0.00782506      0.0115285    53.876   1.19898   0.0105169               6
        3392  0.0982489       0.0191707       0.0250413    53.88    1.20136   0.0106266               6
        3394  0.103507        0.0116859       0.0386564    53.8895  1.2018    0.0107532               7
        3396  0.100869        0.012931        0.0655314    53.8968  1.20254   0.0107938               7
        3398  0.110095        0.024026        0.0899346    53.9026  1.2037    0.0108562               7
        3400  0.106324        0.0202458       0.0699999    53.904   1.20335   0.0108595               7
        3402  0.106353        0.0108235       0.0448631    53.9063  1.20308   0.0108919               7
        3404  0.119956        0.0147347       0.056372     53.909   1.20277   0.0108528               7
        3406  0.114469        0.00950846      0.0256149    53.9144  1.20163   0.0107228               7
        3408  0.120956        0.0104016       0.0328499    53.9203  1.20008   0.0105312               7
        3410  0.138893        0.0220186       0.0660528    53.9273  1.19919   0.0103642               7
        3412  0.141781        0.0218194       0.075414     53.9309  1.19855   0.0102353               7
        3414  0.132155        0.0189726       0.0315384    53.9353  1.19831   0.0101823               7
        3416  0.135746        0.0107487       0.0350758    53.9432  1.19939   0.0101935               7
        3418  0.127141        0.0136918       0.0106133    53.9517  1.20088   0.0102413               7
        3420  0.130329        0.0211284       0.00906712   53.9589  1.20202   0.0102888               7
        3422  0.156925        0.0145334       0.0484202    53.9621  1.20163   0.010301                7
        3424  0.16039         0.0171795       0.0542698    53.9725  1.20509   0.0104001               7
        3426  0.147804        0.00725805      0.0235918    53.9849  1.20862   0.0105344               7
        3428  0.148385        0.00714462      0.0282695    53.9924  1.21054   0.0106342               7
        3430  0.149163        0.00977947      0.029759     54.0025  1.21218   0.0107671               8
        3432  0.1448          0.0109476       0.0200769    54.0093  1.21422   0.0109103               8
        3434  0.153158        0.0133559       0.0639742    54.0164  1.21689   0.0110697               8
        3436  0.140477        0.00809938      0.0215887    54.0244  1.22025   0.0112439               8
        3438  0.128274        0.0328103       0.0135026    54.032   1.22307   0.0114205               8
        3440  0.138017        0.0190968       0.0178541    54.0384  1.22544   0.0115626               8
        3442  0.145194        0.00696047      0.0245326    54.0475  1.22835   0.0117143               8
        3444  0.146398        0.00928859      0.0286466    54.06    1.23219   0.0118893               8
        3446  0.154613        0.0122554       0.0226132    54.0701  1.2348    0.0120518               8
        3448  0.162174        0.0139947       0.0334385    54.0799  1.23819   0.0122457               8
        3450  0.173084        0.0209231       0.06243      54.0879  1.24046   0.0124032               8
        3452  0.161626        0.0148543       0.0479193    54.0975  1.24311   0.0125469               8
        3454  0.15125         0.0105023       0.0259777    54.11    1.24682   0.0127306               8
        3456  0.168844        0.0186919       0.0576205    54.1202  1.24896   0.0128309               8
        3458  0.162463        0.015165        0.0377399    54.1927  1.24072   0.0126327               9
        3460  0.147742        0.0155406       0.0325987    54.1886  1.24358   0.0126798              10
        3462  0.142542        0.0173284       0.0349303    54.1963  1.245     0.012757               10
        3464  0.131009        0.0370026       0.0234938    54.2978  1.22691   0.0121609              11
        3466  0.136956        0.0249          0.0143767    54.306   1.22707   0.0121794              11
        3468  0.145993        0.00924333      0.00917183   54.317   1.2287    0.0122706              11
        3470  0.154194        0.0121132       0.0214348    54.3273  1.23117   0.0123704              11
        3472  0.162792        0.0178146       0.0302098    54.3358  1.2347    0.0125044              11
        3474  0.166483        0.0176776       0.0334285    54.3397  1.23644   0.0126159              11
        3476  0.157311        0.00965503      0.0116049    54.7294  1.3685    0.0107026              12
        3478  0.163292        0.0140495       0.0107569    54.7442  1.36791   0.0106556              12
        3480  0.168576        0.0116409       0.012208     54.7525  1.36882   0.0105772              12
        3482  0.161204        0.00969413      0.0143675    54.7625  1.36856   0.0105056              12
        3484  0.149142        0.0104737       0.017183     54.7742  1.36982   0.0104794              12
        3486  0.144885        0.00788372      0.00891992   54.7915  1.3709    0.0104837              12
        3488  0.144785        0.0117168       0.00938772   54.802   1.37145   0.0104981              12
        3490  0.145656        0.011436        0.00976148   54.8029  1.37277   0.0105393              12
        3492  0.151638        0.0108552       0.00882677   54.8042  1.37284   0.0105619              12
        3494  0.149115        0.00884125      0.00497462   54.807   1.37309   0.0105478              12
        3496  0.136793        0.0114709       0.00691996   54.8118  1.37283   0.0105305              12
        3498  0.149604        0.0137793       0.013652     54.819   1.37328   0.0104951              12
        3500  0.168146        0.0167179       0.0164371    54.8214  1.37551   0.0104973              12
        3502  0.177752        0.0179472       0.0138686    54.8252  1.37677   0.010553               12
        3504  0.164628        0.0132546       0.00933041   54.8308  1.37598   0.0105551              12
        3506  0.167397        0.0125982       0.0161394    54.8335  1.37765   0.0106101              12
        3508  0.160783        0.0087857       0.0134119    54.8365  1.37724   0.0106345              12
        3510  0.164591        0.00977202      0.0132487    54.8381  1.37756   0.0106587              12
        3512  0.167349        0.0123971       0.0160116    54.8375  1.37842   0.0106767              12
        3514  0.171682        0.0112146       0.0134129    54.834   1.3785    0.0106055              12
        3516  0.176762        0.0129158       0.0120629    54.8239  1.3766    0.0104156              12
        3518  0.196973        0.013577        0.0187496    54.8223  1.37815   0.0104198              12
        3520  0.202068        0.0138151       0.0156338    54.8264  1.38042   0.0105565              12
        3522  0.191021        0.0114298       0.0131408    54.8316  1.3805    0.0106724              12
        3524  0.199104        0.0120533       0.0122065    54.8372  1.38245   0.0108188              12
        3526  0.211705        0.0133839       0.0151974    54.8392  1.38251   0.0108849              12
        3528  0.217678        0.0144215       0.0163556    54.8356  1.38244   0.0108652              12
        3530  0.199874        0.0117853       0.0101581    54.8329  1.38132   0.0108543              12
        3532  0.18353         0.00700555      0.00752454   54.8356  1.38093   0.0109982              12
        3534  0.192298        0.0106825       0.00508037   54.8316  1.37936   0.0111812              13
        3536  0.198822        0.0151664       0.00593639   54.8286  1.37865   0.0112216              13
        3538  0.212647        0.0106693       0.00477973   54.8272  1.37811   0.0112656              13
        3540  0.220138        0.0150367       0.0120021    54.8261  1.37791   0.0113059              13
        3542  0.209671        0.0124105       0.00799304   54.8264  1.37702   0.011378               13
        3544  0.21581         0.00963359      0.00530165   54.8225  1.3771    0.0114543              13
        3546  0.21966         0.0109578       0.00897123   54.8217  1.3763    0.0114587              13
        3548  0.208886        0.00959494      0.00651381   54.8228  1.37464   0.0114564              13
        3550  0.204647        0.0177709       0.0114738    54.8193  1.37535   0.0114867              13
        3552  0.207401        0.0152676       0.0116799    54.8178  1.3736    0.0114498              13
        3554  0.207097        0.0122574       0.00510401   54.8197  1.37227   0.0114397              13
        3556  0.213435        0.0117921       0.0084031    54.8226  1.37301   0.0113997              13
        3558  0.215074        0.00905761      0.00943832   54.8248  1.37151   0.0113531              13
        3560  0.21296         0.00892647      0.00912058   54.8273  1.36919   0.0112482              13
        3562  0.221434        0.0126483       0.00738261   54.831   1.36698   0.0111333              13
        3564  0.232212        0.01818         0.0170725    54.8297  1.36804   0.0110884              13
        3566  0.228456        0.0149464       0.0155693    54.831   1.36552   0.0110012              13
        3568  0.229823        0.0138962       0.0142874    54.826   1.35923   0.0108562              13
        3570  0.227728        0.0163025       0.0170433    54.8205  1.35284   0.0107182              13
        3572  0.221129        0.0146483       0.0130352    54.8216  1.35294   0.0107641              13
        3574  0.219237        0.0189975       0.0120226    54.8229  1.35709   0.0109048              13
        3576  0.228914        0.0132638       0.00912513   54.8275  1.35962   0.011016               13
        3578  0.23622         0.0148974       0.0104769    54.8311  1.36438   0.0111883              13
        3580  0.221649        0.0164836       0.0111913    54.8385  1.36165   0.0112382              13
        3582  0.231601        0.0136043       0.0103088    54.8362  1.36029   0.0112684              13
        3584  0.242232        0.011132        0.00920256   54.839   1.36047   0.0113095              13
        3586  0.242792        0.0160083       0.0156875    54.8487  1.36318   0.0113892              13
        3588  0.240532        0.011935        0.00958314   54.852   1.36647   0.0114727              13
        3590  0.230606        0.0133425       0.00611603   54.8586  1.36658   0.0114464              13
        3592  0.220703        0.00981914      0.00430785   54.8695  1.36468   0.0113672              13
        3594  0.22888         0.00818688      0.00622457   54.88    1.36401   0.0113332              13
        3596  0.244367        0.0117189       0.00818237   54.8813  1.36695   0.0113535              13
        3598  0.245888        0.0099944       0.00838795   54.8878  1.36665   0.0113167              13
        3600  0.245877        0.0113475       0.00946336   54.8978  1.3663    0.0113235              13
        3602  0.24864         0.0170146       0.0147472    54.9031  1.36666   0.0113365              13
        3604  0.240109        0.0134384       0.0108954    54.9079  1.36613   0.0113777              13
        3606  0.238493        0.0166459       0.0148286    54.9098  1.36616   0.0114345              13
        3608  0.240902        0.00971216      0.00874476   54.9146  1.36731   0.0115206              13
        3610  0.230329        0.0120889       0.0116619    54.9193  1.36796   0.0116114              13
        3612  0.227383        0.0140841       0.0120787    54.9284  1.36904   0.0116999              13
        3614  0.239694        0.0148598       0.0135165    54.9409  1.3673    0.0117481              13
        3616  0.242233        0.0122121       0.0122302    54.9465  1.36753   0.011839               13
        3618  0.236481        0.00972574      0.00995312   54.9531  1.36699   0.011863               13
