# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 8.000000 and phase < 10.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 34
# N_spec = 48
# phase = 8.88
# dm15 = 1.08
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1646   0.00268328       1.15107e-05      3.17706e-06  9.3      1.108    0.000804                1
        1648   0.00286674       1.22977e-05      3.39428e-06  9.3      1.108    0.000804                1
        1650   0.000893682      3.83371e-06      1.05814e-06  9.3      1.108    0.000804                1
        1652   0.00157476       6.75539e-06      1.86455e-06  9.3      1.108    0.000804                1
        1654   0.00151044       6.47946e-06      1.78839e-06  9.3      1.108    0.000804                1
        1656   0.00316613       1.3582e-05       3.74876e-06  9.3      1.108    0.000804                1
        1658   0.00304356       1.30563e-05      3.60364e-06  9.3      1.108    0.000804                1
        1660   0.00140992       6.04829e-06      1.66938e-06  9.3      1.108    0.000804                1
        1662   0.00182712       7.83795e-06      2.16334e-06  9.3      1.108    0.000804                1
        1664   0.00261469       1.12165e-05      3.09585e-06  9.3      1.108    0.000804                1
        1666   0.00309997       1.32982e-05      3.67043e-06  9.3      1.108    0.000804                1
        1668   0.00287582       1.23367e-05      3.40503e-06  9.3      1.108    0.000804                1
        1670   0.00269343       1.15543e-05      3.18908e-06  9.3      1.108    0.000804                1
        1672   0.00161003       6.90668e-06      1.90631e-06  9.3      1.108    0.000804                1
        1674   0.000603966      2.59089e-06      7.15108e-07  9.3      1.108    0.000804                1
        1676   0.00158615       6.80424e-06      1.87803e-06  9.3      1.108    0.000804                1
        1678   0.0021394        9.17759e-06      2.5331e-06   9.3      1.108    0.000804                1
        1680   0.00229834       9.85939e-06      2.72128e-06  9.3      1.108    0.000804                1
        1682   0.00187325       8.03584e-06      2.21796e-06  9.3      1.108    0.000804                1
        1684   0.00165491       7.09924e-06      1.95945e-06  9.3      1.108    0.000804                1
        1686   0.00133485       5.72622e-06      1.58049e-06  9.3      1.108    0.000804                1
        1688   0.00205914       8.83329e-06      2.43807e-06  9.3      1.108    0.000804                1
        1690   0.00281175       1.20618e-05      3.32917e-06  9.3      1.108    0.000804                1
        1692   0.00179025       7.67981e-06      2.11969e-06  9.3      1.108    0.000804                1
        1694   0.0013513        5.79679e-06      1.59997e-06  9.3      1.108    0.000804                1
        1696   0.00239435       1.02713e-05      2.83496e-06  9.3      1.108    0.000804                1
        1698   0.00269443       1.15585e-05      3.19026e-06  9.3      1.108    0.000804                1
        1700   0.00216562       9.29006e-06      2.56414e-06  9.3      1.108    0.000804                1
        1702   0.00266054       1.14132e-05      3.15013e-06  9.3      1.108    0.000804                1
        1704   0.00297024       1.27417e-05      3.51683e-06  9.3      1.108    0.000804                1
        1706   0.00285643       1.22535e-05      3.38207e-06  9.3      1.108    0.000804                1
        1708   0.00294454       1.26315e-05      3.4864e-06   9.3      1.108    0.000804                1
        1710   0.00257848       1.10612e-05      3.05298e-06  9.3      1.108    0.000804                1
        1712   0.00216987       9.30831e-06      2.56918e-06  9.3      1.108    0.000804                1
        1714   0.0018506        7.93867e-06      2.19114e-06  9.3      1.108    0.000804                1
        1716   0.00219767       9.42755e-06      2.60209e-06  9.3      1.108    0.000804                1
        1718   0.00230092       9.87048e-06      2.72434e-06  9.3      1.108    0.000804                1
        1720   0.00260617       1.11799e-05      3.08576e-06  9.3      1.108    0.000804                1
        1722   0.00238482       1.02304e-05      2.82367e-06  9.3      1.108    0.000804                1
        1724   0.0023363        1.00222e-05      2.76622e-06  9.3      1.108    0.000804                1
        1726   0.0018431        7.90651e-06      2.18227e-06  9.3      1.108    0.000804                1
        1728   0.00174001       7.46427e-06      2.0602e-06   9.3      1.108    0.000804                1
        1730   0.00147198       6.31447e-06      1.74285e-06  9.3      1.108    0.000804                1
        1732   0.00208051       8.92498e-06      2.46337e-06  9.3      1.108    0.000804                1
        1734   0.00141378       6.06481e-06      1.67394e-06  9.3      1.108    0.000804                1
        1736   0.00157985       6.77723e-06      1.87057e-06  9.3      1.108    0.000804                1
        1738   0.00171161       7.34247e-06      2.02659e-06  9.3      1.108    0.000804                1
        1740   0.00140396       6.02268e-06      1.66231e-06  9.3      1.108    0.000804                1
        1742   0.00137547       5.90047e-06      1.62858e-06  9.3      1.108    0.000804                1
        1744   0.00103438       4.43729e-06      1.22473e-06  9.3      1.108    0.000804                1
        1746   0.00100539       4.3129e-06       1.1904e-06   9.3      1.108    0.000804                1
        1748   0.00131561       5.6437e-06       1.55771e-06  9.3      1.108    0.000804                1
        1750   0.00161637       6.93389e-06      1.91381e-06  9.3      1.108    0.000804                1
        1752   0.00156587       6.71728e-06      1.85403e-06  9.3      1.108    0.000804                1
        1754   0.0018695        8.01976e-06      2.21352e-06  9.3      1.108    0.000804                1
        1756   0.00197675       8.47985e-06      2.34051e-06  9.3      1.108    0.000804                1
        1758   0.00159059       6.82329e-06      1.88329e-06  9.3      1.108    0.000804                1
        1760   0.00165343       7.09289e-06      1.9577e-06   9.3      1.108    0.000804                1
        1762   0.00167248       7.17458e-06      1.98025e-06  9.3      1.108    0.000804                1
        1764   0.00163412       7.01006e-06      1.93484e-06  9.3      1.108    0.000804                1
        1766   0.00183559       7.87432e-06      2.17338e-06  9.3      1.108    0.000804                1
        1768   0.00180997       7.76439e-06      2.14304e-06  9.3      1.108    0.000804                1
        1770   0.00182823       7.84273e-06      2.16466e-06  9.3      1.108    0.000804                1
        1772   0.00165317       7.09175e-06      1.95739e-06  9.3      1.108    0.000804                1
        1774   0.00174668       7.49289e-06      2.0681e-06   9.3      1.108    0.000804                1
        1776   0.00205563       8.81824e-06      2.43391e-06  9.3      1.108    0.000804                1
        1778   0.0028195        1.20951e-05      3.33835e-06  9.3      1.108    0.000804                1
        1780   0.00257824       1.10601e-05      3.05269e-06  9.3      1.108    0.000804                1
        1782   0.00245699       1.054e-05        2.90912e-06  9.3      1.108    0.000804                1
        1784   0.00307687       1.31992e-05      3.64308e-06  9.3      1.108    0.000804                1
        1786   0.00308612       1.32388e-05      3.65404e-06  9.3      1.108    0.000804                1
        1788   0.00365904       1.56965e-05      4.33238e-06  9.3      1.108    0.000804                1
        1790   0.00418791       1.79653e-05      4.95857e-06  9.3      1.108    0.000804                1
        1792   0.00501453       2.15113e-05      5.93731e-06  9.3      1.108    0.000804                1
        1794   0.00460166       1.97402e-05      5.44846e-06  9.3      1.108    0.000804                1
        1796   0.00431655       1.85171e-05      5.11089e-06  9.3      1.108    0.000804                1
        1798   0.00414917       1.77991e-05      4.9127e-06   9.3      1.108    0.000804                1
        1800   0.00405407       1.73911e-05      4.80011e-06  9.3      1.108    0.000804                1
        1802   0.0049147        2.1083e-05       5.81911e-06  9.3      1.108    0.000804                1
        1804   0.0050164        2.15193e-05      5.93952e-06  9.3      1.108    0.000804                1
        1806   0.00499553       2.14298e-05      5.91481e-06  9.3      1.108    0.000804                1
        1808   0.00606511       2.60181e-05      7.18122e-06  9.3      1.108    0.000804                1
        1810   0.00601956       2.58227e-05      7.12729e-06  9.3      1.108    0.000804                1
        1812   0.00539219       2.31314e-05      6.38447e-06  9.3      1.108    0.000804                1
        1814   0.00614423       2.63575e-05      7.2749e-06   9.3      1.108    0.000804                1
        1816   0.00607276       2.60509e-05      7.19027e-06  9.3      1.108    0.000804                1
        1818   0.0065297        2.80111e-05      7.7313e-06   9.3      1.108    0.000804                1
        1820   0.00645682       2.76984e-05      7.64502e-06  9.3      1.108    0.000804                1
        1822   0.00712014       3.05439e-05      8.4304e-06   9.3      1.108    0.000804                1
        1824   0.00728064       3.12325e-05      8.62044e-06  9.3      1.108    0.000804                1
        1826   0.00716955       3.07559e-05      8.48889e-06  9.3      1.108    0.000804                1
        1828   0.00753975       3.2344e-05       8.92723e-06  9.3      1.108    0.000804                1
        1830   0.00754256       3.2356e-05       8.93055e-06  9.3      1.108    0.000804                1
        1832   0.00750299       3.21863e-05      8.8837e-06   9.3      1.108    0.000804                1
        1834   0.00747533       3.20676e-05      8.85094e-06  9.3      1.108    0.000804                1
        1836   0.00802285       3.44164e-05      9.49923e-06  9.3      1.108    0.000804                1
        1838   0.00841527       3.60998e-05      9.96386e-06  9.3      1.108    0.000804                1
        1840   0.00848077       3.63808e-05      1.00414e-05  9.3      1.108    0.000804                1
        1842   0.00828621       3.55461e-05      9.81104e-06  9.3      1.108    0.000804                1
        1844   0.00917405       3.93548e-05      1.08623e-05  9.3      1.108    0.000804                1
        1846   0.00938401       4.02555e-05      1.11109e-05  9.3      1.108    0.000804                1
        1848   0.0092743        3.97848e-05      1.0981e-05   9.3      1.108    0.000804                1
        1850   0.00905563       3.88468e-05      1.07221e-05  9.3      1.108    0.000804                1
        1852   0.00954384       4.09411e-05      1.13001e-05  9.3      1.108    0.000804                1
        1854   0.00934718       4.00975e-05      1.10673e-05  9.3      1.108    0.000804                1
        1856   0.00839098       3.59956e-05      9.9351e-06   9.3      1.108    0.000804                1
        1858   0.00945079       4.05419e-05      1.11899e-05  9.3      1.108    0.000804                1
        1860   0.0105016        4.50497e-05      1.24341e-05  9.3      1.108    0.000804                1
        1862   0.010327         4.43008e-05      1.22274e-05  9.3      1.108    0.000804                1
        1864   0.010093         4.3297e-05       1.19504e-05  9.3      1.108    0.000804                1
        1866   0.0107423        4.60823e-05      1.27191e-05  9.3      1.108    0.000804                1
        1868   0.0102428        4.39396e-05      1.21277e-05  9.3      1.108    0.000804                1
        1870   0.010682         4.58235e-05      1.26477e-05  9.3      1.108    0.000804                1
        1872   0.0125433        5.38082e-05      1.48516e-05  9.3      1.108    0.000804                1
        1874   0.0121951        5.23146e-05      1.44393e-05  9.3      1.108    0.000804                1
        1876   0.0123375        5.29254e-05      1.46079e-05  9.3      1.108    0.000804                1
        1878   0.0141245        6.05911e-05      1.67237e-05  9.3      1.108    0.000804                1
        1880   0.0149193        6.40009e-05      1.76648e-05  9.3      1.108    0.000804                1
        1882   0.0152876        6.55806e-05      1.81008e-05  9.3      1.108    0.000804                1
        1884   0.0160552        6.88737e-05      1.90098e-05  9.3      1.108    0.000804                1
        1886   0.0174796        7.49841e-05      2.06963e-05  9.3      1.108    0.000804                1
        1888   0.0181051        7.76671e-05      2.14368e-05  9.3      1.108    0.000804                1
        1890   0.0183751        7.88254e-05      2.17565e-05  9.3      1.108    0.000804                1
        1892   0.0186578        8.00383e-05      2.20913e-05  9.3      1.108    0.000804                1
        1894   0.0201665        8.65101e-05      2.38776e-05  9.3      1.108    0.000804                1
        1896   0.0191454        8.213e-05        2.26686e-05  9.3      1.108    0.000804                1
        1898   0.0194955        8.36315e-05      2.3083e-05   9.3      1.108    0.000804                1
        1900   0.0206125        8.84233e-05      2.44056e-05  9.3      1.108    0.000804                1
        1902   0.020044         8.59846e-05      2.37325e-05  9.3      1.108    0.000804                1
        1904   0.0193135        8.28508e-05      2.28675e-05  9.3      1.108    0.000804                1
        1906   0.019371         8.30977e-05      2.29357e-05  9.3      1.108    0.000804                1
        1908   0.0195325        8.37905e-05      2.31269e-05  9.3      1.108    0.000804                1
        1910   0.0184003        7.89333e-05      2.17863e-05  9.3      1.108    0.000804                1
        1912   0.0182659        7.83568e-05      2.16272e-05  9.3      1.108    0.000804                1
        1914   0.0192277        8.24829e-05      2.2766e-05   9.3      1.108    0.000804                1
        1916   0.0186577        8.00377e-05      2.20911e-05  9.3      1.108    0.000804                1
        1918   0.0184685        7.92262e-05      2.18671e-05  9.3      1.108    0.000804                1
        1920   0.0175971        7.54878e-05      2.08353e-05  9.3      1.108    0.000804                1
        1922   0.0174114        7.46912e-05      2.06154e-05  9.3      1.108    0.000804                1
        1924   0.0167168        7.17117e-05      1.97931e-05  9.3      1.108    0.000804                1
        1926   0.0159979        6.86278e-05      1.89419e-05  9.3      1.108    0.000804                1
        1928   0.0163991        7.03487e-05      1.94169e-05  9.3      1.108    0.000804                1
        1930   0.0150615        6.46106e-05      1.78331e-05  9.3      1.108    0.000804                1
        1932   0.0155748        6.68125e-05      1.84408e-05  9.3      1.108    0.000804                1
        1934   0.015061         6.46085e-05      1.78325e-05  9.3      1.108    0.000804                1
        1936   0.0141898        6.08715e-05      1.68011e-05  9.3      1.108    0.000804                1
        1938   0.0137608        5.90309e-05      1.6293e-05   9.3      1.108    0.000804                1
        1940   0.0139074        5.966e-05        1.64667e-05  9.3      1.108    0.000804                1
        1942   0.0136463        5.854e-05        1.61575e-05  9.3      1.108    0.000804                1
        1944   0.0138503        5.9415e-05       1.63991e-05  9.3      1.108    0.000804                1
        1946   0.0137516        5.89917e-05      1.62822e-05  9.3      1.108    0.000804                1
        1948   0.0136628        5.86105e-05      1.6177e-05   9.3      1.108    0.000804                1
        1950   0.0142166        6.09862e-05      1.68327e-05  9.3      1.108    0.000804                1
        1952   0.013549         5.81226e-05      1.60424e-05  9.3      1.108    0.000804                1
        1954   0.0141471        6.06879e-05      1.67504e-05  9.3      1.108    0.000804                1
        1956   0.0134785        5.78201e-05      1.59589e-05  9.3      1.108    0.000804                1
        1958   0.0134117        5.75335e-05      1.58797e-05  9.3      1.108    0.000804                1
        1960   0.0139643        5.99038e-05      1.6534e-05   9.3      1.108    0.000804                1
        1962   0.0134033        5.74974e-05      1.58698e-05  9.3      1.108    0.000804                1
        1964   0.0140727        6.03689e-05      1.66624e-05  9.3      1.108    0.000804                1
        1966   0.0136242        5.84448e-05      1.61313e-05  9.3      1.108    0.000804                1
        1968   0.012641         5.42275e-05      1.49673e-05  9.3      1.108    0.000804                1
        1970   0.0125734        5.39373e-05      1.48872e-05  9.3      1.108    0.000804                1
        1972   0.0128614        5.51727e-05      1.52282e-05  9.3      1.108    0.000804                1
        1974   0.0132028        5.66374e-05      1.56324e-05  9.3      1.108    0.000804                1
        1976   0.0130617        5.6032e-05       1.54653e-05  9.3      1.108    0.000804                1
        1978   0.0129797        5.56804e-05      1.53683e-05  9.3      1.108    0.000804                1
        1980   0.0136717        5.86488e-05      1.61876e-05  9.3      1.108    0.000804                1
        1982   0.0132828        5.69805e-05      1.57271e-05  9.3      1.108    0.000804                1
        1984   0.0136206        5.84295e-05      1.61271e-05  9.3      1.108    0.000804                1
        1986   0.0142387        6.10809e-05      1.68589e-05  9.3      1.108    0.000804                1
        1988   0.0139588        5.98803e-05      1.65275e-05  9.3      1.108    0.000804                1
        1990   0.0138068        5.92282e-05      1.63475e-05  9.3      1.108    0.000804                1
        1992   0.0147821        6.34121e-05      1.75023e-05  9.3      1.108    0.000804                1
        1994   0.0146689        6.29266e-05      1.73683e-05  9.3      1.108    0.000804                1
        1996   0.0149877        6.42941e-05      1.77457e-05  9.3      1.108    0.000804                1
        1998   0.015735         6.75e-05         1.86306e-05  9.3      1.108    0.000804                1
        2000   0.0155924        6.68882e-05      1.84617e-05  9.3      1.108    0.000804                1
        2002   0.015357         6.58785e-05      1.81831e-05  9.3      1.108    0.000804                1
        2004   0.0160876        6.90126e-05      1.90481e-05  9.3      1.108    0.000804                1
        2006   0.0170545        7.31603e-05      2.01929e-05  9.3      1.108    0.000804                1
        2008   0.0174149        7.47065e-05      2.06197e-05  9.3      1.108    0.000804                1
        2010   0.0172534        7.40137e-05      2.04284e-05  9.3      1.108    0.000804                1
        2012   0.0170652        7.32064e-05      2.02056e-05  9.3      1.108    0.000804                1
        2014   0.0180953        7.7625e-05       2.14252e-05  9.3      1.108    0.000804                1
        2016   0.0181946        7.80512e-05      2.15428e-05  9.3      1.108    0.000804                1
        2018   0.017747         7.61309e-05      2.10128e-05  9.3      1.108    0.000804                1
        2020   0.0181738        7.7962e-05       2.15182e-05  9.3      1.108    0.000804                1
        2022   0.0186014        7.97962e-05      2.20245e-05  9.3      1.108    0.000804                1
        2024   0.0184612        7.91948e-05      2.18585e-05  9.3      1.108    0.000804                1
        2026   0.0180417        7.7395e-05       2.13617e-05  9.3      1.108    0.000804                1
        2028   0.0183068        7.85325e-05      2.16757e-05  9.3      1.108    0.000804                1
        2030   0.0194765        8.35504e-05      2.30606e-05  9.3      1.108    0.000804                1
        2032   0.0188366        8.08053e-05      2.2303e-05   9.3      1.108    0.000804                1
        2034   0.0196905        8.44682e-05      2.3314e-05   9.3      1.108    0.000804                1
        2036   0.0196549        8.43156e-05      2.32719e-05  9.3      1.108    0.000804                1
        2038   0.0188766        8.09768e-05      2.23503e-05  9.3      1.108    0.000804                1
        2040   0.0189853        8.14428e-05      2.24789e-05  9.3      1.108    0.000804                1
        2042   0.0189616        8.13414e-05      2.24509e-05  9.3      1.108    0.000804                1
        2044   0.0190804        8.18512e-05      2.25917e-05  9.3      1.108    0.000804                1
        2046   0.0188791        8.09875e-05      2.23533e-05  9.3      1.108    0.000804                1
        2048   0.0187056        8.02431e-05      2.21478e-05  9.3      1.108    0.000804                1
        2050   0.0190431        8.16912e-05      2.25475e-05  9.3      1.108    0.000804                1
        2052   0.0185243        7.94653e-05      2.19331e-05  9.3      1.108    0.000804                1
        2054   0.0183242        7.86073e-05      2.16963e-05  9.3      1.108    0.000804                1
        2056   0.0188438        8.08361e-05      2.23115e-05  9.3      1.108    0.000804                1
        2058   0.0182262        7.81865e-05      2.15801e-05  9.3      1.108    0.000804                1
        2060   0.0181242        7.77492e-05      2.14595e-05  9.3      1.108    0.000804                1
        2062   0.0184916        7.93252e-05      2.18945e-05  9.3      1.108    0.000804                1
        2064   0.0185332        7.95037e-05      2.19437e-05  9.3      1.108    0.000804                1
        2066   0.0183172        7.85769e-05      2.16879e-05  9.3      1.108    0.000804                1
        2068   0.0183888        7.88843e-05      2.17728e-05  9.3      1.108    0.000804                1
        2070   0.017924         7.68904e-05      2.12224e-05  9.3      1.108    0.000804                1
        2072   0.0176312        7.56344e-05      2.08758e-05  9.3      1.108    0.000804                1
        2074   0.0170031        7.294e-05        2.01321e-05  9.3      1.108    0.000804                1
        2076   0.0164062        7.03794e-05      1.94253e-05  9.3      1.108    0.000804                1
        2078   0.0158887        6.81594e-05      1.88126e-05  9.3      1.108    0.000804                1
        2080   0.0154883        6.64415e-05      1.83384e-05  9.3      1.108    0.000804                1
        2082   0.0154882        6.64413e-05      1.83384e-05  9.3      1.108    0.000804                1
        2084   0.0152544        6.54384e-05      1.80616e-05  9.3      1.108    0.000804                1
        2086   0.0153483        6.58412e-05      1.81727e-05  9.3      1.108    0.000804                1
        2088   0.0152217        6.52978e-05      1.80228e-05  9.3      1.108    0.000804                1
        2090   0.0147746        6.33799e-05      1.74934e-05  9.3      1.108    0.000804                1
        2092   0.0140557        6.02962e-05      1.66423e-05  9.3      1.108    0.000804                1
        2094   0.0147293        6.31857e-05      1.74398e-05  9.3      1.108    0.000804                1
        2096   0.0149976        6.43365e-05      1.77574e-05  9.3      1.108    0.000804                1
        2098   0.0140082        6.00923e-05      1.6586e-05   9.3      1.108    0.000804                1
        2100   0.0136481        5.85475e-05      1.61596e-05  9.3      1.108    0.000804                1
        2102   0.0135625        5.81803e-05      1.60583e-05  9.3      1.108    0.000804                1
        2104   0.0132427        5.68084e-05      1.56796e-05  9.3      1.108    0.000804                1
        2106   0.0134653        5.77632e-05      1.59431e-05  9.3      1.108    0.000804                1
        2108   0.0134836        5.7842e-05       1.59649e-05  9.3      1.108    0.000804                1
        2110   0.0131094        5.62368e-05      1.55218e-05  9.3      1.108    0.000804                1
        2112   0.0125496        5.38353e-05      1.4859e-05   9.3      1.108    0.000804                1
        2114   0.0123288        5.28879e-05      1.45975e-05  9.3      1.108    0.000804                1
        2116   0.0125329        5.37636e-05      1.48392e-05  9.3      1.108    0.000804                1
        2118   0.0119918        5.14425e-05      1.41986e-05  9.3      1.108    0.000804                1
        2120   0.0124282        5.33144e-05      1.47152e-05  9.3      1.108    0.000804                1
        2122   0.0121414        5.20843e-05      1.43757e-05  9.3      1.108    0.000804                1
        2124   0.0114849        4.92678e-05      1.35984e-05  9.3      1.108    0.000804                1
        2126   0.0117603        5.04492e-05      1.39244e-05  9.3      1.108    0.000804                1
        2128   0.0122052        5.23578e-05      1.44512e-05  9.3      1.108    0.000804                1
        2130   0.0119213        5.11398e-05      1.4115e-05   9.3      1.108    0.000804                1
        2132   0.0121626        5.2175e-05       1.44008e-05  9.3      1.108    0.000804                1
        2134   0.0123941        5.31682e-05      1.46749e-05  9.3      1.108    0.000804                1
        2136   0.0124029        5.32059e-05      1.46853e-05  9.3      1.108    0.000804                1
        2138   0.0127249        5.45871e-05      1.50665e-05  9.3      1.108    0.000804                1
        2140   0.0135121        5.7964e-05       1.59986e-05  9.3      1.108    0.000804                1
        2142   0.0130732        5.60814e-05      1.5479e-05   9.3      1.108    0.000804                1
        2144   0.0132213        5.67165e-05      1.56542e-05  9.3      1.108    0.000804                1
        2146   0.0134028        5.74954e-05      1.58692e-05  9.3      1.108    0.000804                1
        2148   0.0133744        5.73734e-05      1.58356e-05  9.3      1.108    0.000804                1
        2150   0.0138381        5.93625e-05      1.63846e-05  9.3      1.108    0.000804                1
        2152   0.0136408        5.85162e-05      1.6151e-05   9.3      1.108    0.000804                1
        2154   0.0135111        5.796e-05        1.59975e-05  9.3      1.108    0.000804                1
        2156   0.0133297        5.71815e-05      1.57826e-05  9.3      1.108    0.000804                1
        2158   0.0130037        5.57833e-05      1.53967e-05  9.3      1.108    0.000804                1
        2160   0.0130873        5.61417e-05      1.54956e-05  9.3      1.108    0.000804                1
        2162   0.0130196        5.58514e-05      1.54155e-05  9.3      1.108    0.000804                1
        2164   0.0128625        5.51775e-05      1.52295e-05  9.3      1.108    0.000804                1
        2166   0.0128775        5.52417e-05      1.52472e-05  9.3      1.108    0.000804                1
        2168   0.0126845        5.44139e-05      1.50187e-05  9.3      1.108    0.000804                1
        2170   0.0120003        5.14786e-05      1.42086e-05  9.3      1.108    0.000804                1
        2172   0.0122586        5.25867e-05      1.45144e-05  9.3      1.108    0.000804                1
        2174   0.0121364        5.20627e-05      1.43698e-05  9.3      1.108    0.000804                1
        2176   0.0120558        5.17171e-05      1.42744e-05  9.3      1.108    0.000804                1
        2178   0.0115227        4.94302e-05      1.36432e-05  9.3      1.108    0.000804                1
        2180   0.0113862        4.88446e-05      1.34815e-05  9.3      1.108    0.000804                1
        2182   0.0113028        4.84866e-05      1.33827e-05  9.3      1.108    0.000804                1
        2184   0.0112319        4.81826e-05      1.32988e-05  9.3      1.108    0.000804                1
        2186   0.0108295        4.64562e-05      1.28223e-05  9.3      1.108    0.000804                1
        2188   0.01083          4.64585e-05      1.2823e-05   9.3      1.108    0.000804                1
        2190   0.0108248        4.6436e-05       1.28167e-05  9.3      1.108    0.000804                1
        2192   0.0104255        4.47235e-05      1.23441e-05  9.3      1.108    0.000804                1
        2194   0.0103815        4.45345e-05      1.22919e-05  9.3      1.108    0.000804                1
        2196   0.0102386        4.39213e-05      1.21227e-05  9.3      1.108    0.000804                1
        2198   0.00982544       4.21491e-05      1.16335e-05  9.3      1.108    0.000804                1
        2200   0.00997463       4.27891e-05      1.18102e-05  9.3      1.108    0.000804                1
        2202   0.00995077       4.26868e-05      1.17819e-05  9.3      1.108    0.000804                1
        2204   0.00990808       4.25036e-05      1.17314e-05  9.3      1.108    0.000804                1
        2206   0.00968695       4.1555e-05       1.14696e-05  9.3      1.108    0.000804                1
        2208   0.0097231        4.17101e-05      1.15124e-05  9.3      1.108    0.000804                1
        2210   0.00968527       4.15478e-05      1.14676e-05  9.3      1.108    0.000804                1
        2212   0.0092685        3.97599e-05      1.09741e-05  9.3      1.108    0.000804                1
        2214   0.009101         3.90414e-05      1.07758e-05  9.3      1.108    0.000804                1
        2216   0.00926442       3.97425e-05      1.09693e-05  9.3      1.108    0.000804                1
        2218   0.00941427       4.03853e-05      1.11467e-05  9.3      1.108    0.000804                1
        2220   0.00915523       3.9274e-05       1.084e-05    9.3      1.108    0.000804                1
        2222   0.00905648       3.88505e-05      1.07231e-05  9.3      1.108    0.000804                1
        2224   0.00893428       3.83262e-05      1.05784e-05  9.3      1.108    0.000804                1
        2226   0.00897245       3.849e-05        1.06236e-05  9.3      1.108    0.000804                1
        2228   0.00894369       3.83666e-05      1.05895e-05  9.3      1.108    0.000804                1
        2230   0.00919874       3.94607e-05      1.08915e-05  9.3      1.108    0.000804                1
        2232   0.00877712       3.76521e-05      1.03923e-05  9.3      1.108    0.000804                1
        2234   0.00831954       3.56891e-05      9.85051e-06  9.3      1.108    0.000804                1
        2236   0.00819431       3.51519e-05      9.70223e-06  9.3      1.108    0.000804                1
        2238   0.00842892       3.61583e-05      9.98002e-06  9.3      1.108    0.000804                1
        2240   0.00843384       3.61794e-05      9.98584e-06  9.3      1.108    0.000804                1
        2242   0.00830011       3.56058e-05      9.82751e-06  9.3      1.108    0.000804                1
        2244   0.00835887       3.58578e-05      9.89707e-06  9.3      1.108    0.000804                1
        2246   0.00858867       3.68436e-05      1.01692e-05  9.3      1.108    0.000804                1
        2248   0.00850518       3.64855e-05      1.00703e-05  9.3      1.108    0.000804                1
        2250   0.00810137       3.47532e-05      9.59219e-06  9.3      1.108    0.000804                1
        2252   0.00812585       3.48582e-05      9.62118e-06  9.3      1.108    0.000804                1
        2254   0.00856065       3.67234e-05      1.0136e-05   9.3      1.108    0.000804                1
        2256   0.00853898       3.66305e-05      1.01103e-05  9.3      1.108    0.000804                1
        2258   0.00833973       3.57757e-05      9.87441e-06  9.3      1.108    0.000804                1
        2260   0.00823296       3.53177e-05      9.748e-06    9.3      1.108    0.000804                1
