# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 31
# N_spec = 50
# phase = -2.96
# dm15 = 1.08
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        2066   0.0288212        0.0039579        0.012747     -2.83736  1.1147   0.00124263              3
        2068   0.0291051        0.00546001       0.017746     -2.83763  1.11468  0.00124068              3
        2070   0.0315733        0.00888088       0.0306894    -2.83903  1.11453  0.0012312               3
        2072   0.0321412        0.00984551       0.0345448    -2.83965  1.11446  0.00122695              3
        2074   0.0270704        0.0066228        0.0228007    -2.83861  1.11457  0.00123391              3
        2076   0.0223071        0.00196796       0.0056339    -2.83708  1.11473  0.00124421              3
        2078   0.0222344        0.000894613      0.00118979   -2.83701  1.11474  0.00124468              3
        2080   0.0250616        0.00299097       0.00937172   -2.83777  1.11466  0.00123954              3
        2082   0.0235401        0.00412442       0.0133049    -2.83777  1.11466  0.00123951              3
        2084   0.0271519        0.00636276       0.0215218    -2.83837  1.11459  0.00123538              3
        2086   0.0306921        0.0108591        0.0381949    -2.83944  1.11448  0.00122813              3
        2088   0.0296293        0.0101087        0.0352903    -2.83894  1.11453  0.00123143              3
        2090   0.026458         0.00776391       0.0263011    -2.83824  1.11461  0.00123606              3
        2092   0.0301351        0.011402         0.0404262    -2.83961  1.11446  0.00122676              3
        2094   0.0349182        0.0163247        0.0606249    -2.84122  1.11429  0.00121574              3
        2096   0.0363078        0.0169066        0.0637362    -2.8418   1.11423  0.00121166              3
        2098   0.0346162        0.0103423        0.062389     -2.84221  1.11418  0.00120878              3
        2100   0.0331268        0.0149128        0.0587994    -2.84236  1.11417  0.00120759              3
        2102   0.0312769        0.0132723        0.0504871    -2.84217  1.11419  0.00120863              3
        2104   0.0276964        0.00974407       0.0366927    -2.84188  1.11422  0.00121035              3
        2106   0.0229394        0.00383892       0.0212521    -2.84134  1.11427  0.00121381              3
        2108   0.0201893        0.00192557       0.0111454    -2.84091  1.11432  0.00121643              3
        2110   0.0207571        0.00185912       0.010889     -2.84194  1.11421  0.0012092               3
        2112   0.0194003        0.00236164       0.00799713   -2.84272  1.11412  0.0012037               3
        2114   0.0161616        0.00253817       0.000201377  -2.84229  1.11417  0.00120631              3
        2116   0.0149832        0.00792275       0.00114093   -2.84234  1.11416  0.00120567              3
        2118   0.0157459        0.000938125      0.00271937   -2.84398  1.11399  0.00119429              3
        2120   0.0159591        0.000352241      0.00224038   -2.84426  1.11396  0.00119214              3
        2122   0.014927         0.00323408       0.000864502  -2.84449  1.11393  0.00119036              3
        2124   0.0153016        0.000354389      0.00037545   -2.84532  1.11384  0.00118443              3
        2126   0.0153053        0.00150261       0.000378923  -2.84599  1.11377  0.00117967              3
        2128   0.0133523        0.00745018       0.0016184    -2.84614  1.11375  0.00117841              3
        2130   0.0128885        0.0103421        0.00227571   -2.84628  1.11374  0.00117724              3
        2132   0.0127756        0.0119661        0.00287961   -2.84664  1.1137   0.00117458              3
        2134   0.0101502        0.0236851        0.00567845   -2.84624  1.11374  0.00117712              3
        2136   0.00586721       0.034812         0.00836892   -2.84542  1.11383  0.00118243              3
        2138   0.00823671       0.0279259        0.00635601   -2.84616  1.11375  0.00117728              3
        2140   0.0100755        0.0184964        0.0025445    -2.84711  1.11365  0.00117071              3
        2142   0.0107964        0.0180523        0.00245559   -2.84728  1.11363  0.00116945              3
        2144   0.00846245       0.0239169        0.00547503   -2.84664  1.1137   0.00117364              3
        2146   0.00843538       0.0237921        0.00567122   -2.84622  1.11374  0.00117639              3
        2148   0.0118647        0.00877491       0.002122     -2.84752  1.1136   0.00116749              3
        2150   0.0132711        0.00886846       0.00185435   -2.84804  1.11355  0.00116388              3
        2152   0.0083621        0.0294066        0.00416763   -2.84632  1.11373  0.00117547              3
        2154   0.00474758       0.0411963        0.00606482   -2.84486  1.11388  0.00118527              3
        2156   0.00661808       0.0320935        0.00748203   -2.84539  1.11383  0.00118167              3
        2158   0.00779045       0.0235073        0.00539672   -2.8461   1.11375  0.00117685              3
        2160   0.00873526       0.025222         0.00579118   -2.84562  1.1138   0.0011801               3
        2162   0.00866962       0.0230156        0.0032488    -2.84522  1.11385  0.00118277              3
        2164   0.0110296        0.00846092       0.00115272   -2.8462   1.11374  0.00117615              3
        2166   0.0138862        0.000679323      0.00142674   -2.84687  1.11367  0.0011716               3
        2168   0.0146092        0.00129302       0.00461853   -2.84678  1.11368  0.00117226              3
        2170   0.0154607        0.00143025       0.00892567   -2.84671  1.11369  0.00117276              3
        2172   0.0132868        0.000655278      0.00429726   -2.84597  1.11376  0.00117777              3
        2174   0.0103286        0.010687         0.00285584   -2.84436  1.11394  0.00118874              3
        2176   0.00706096       0.0196938        0.00503188   -2.84297  1.11408  0.00119822              3
        2178   0.00801093       0.0159669        0.0039334    -2.84302  1.11408  0.00119791              3
        2180   0.0100908        0.0078585        0.00113488   -2.84325  1.11405  0.00119637              3
        2182   0.00980176       0.00960583       0.00143004   -2.8424   1.11414  0.00120221              3
        2184   0.00657999       0.0247843        0.00382959   -2.8405   1.11434  0.00121509              3
        2186   0.00284629       0.0368791        0.00585065   -2.83893  1.11451  0.00122576              3
        2188   0.00354997       0.0324005        0.0051259    -2.83902  1.1145   0.00122519              3
        2190   0.00559306       0.0238638        0.00377341   -2.8392   1.11448  0.00122401              3
        2192   0.00575571       0.0221187        0.00355515   -2.83854  1.11455  0.0012285               3
        2194   0.00577703       0.0247941        0.00406635   -2.83752  1.11466  0.00123545              3
        2196   0.00634634       0.017983         0.00300366   -2.83791  1.11461  0.00123282              3
        2198   0.0070706        0.0157953        0.00263748   -2.83781  1.11462  0.00123357              3
        2200   0.00558896       0.0203649        0.00344695   -2.83652  1.11476  0.0012423               3
        2202   0.00203815       0.0304336        0.00522448   -2.8347   1.11495  0.00125464              3
        2204   0.000299256      0.0359871        0.00660631   -2.83332  1.1151   0.00126397              3
        2206  -0.00160237       0.0400497        0.0074832    -2.83247  1.11519  0.0012697               3
        2208  -0.00115207       0.0432567        0.00815095   -2.83194  1.11524  0.00127326              3
        2210   0.000329122      0.0409858        0.00774473   -2.83168  1.11527  0.00127505              3
        2212   0.00195418       0.0327408        0.00612065   -2.83216  1.11522  0.00127175              3
        2214   0.00372425       0.0204551        0.00361434   -2.83314  1.11511  0.00126509              3
        2216   0.00614826       0.0140618        0.00253391   -2.83324  1.1151   0.0012644               3
        2218   0.00485499       0.0182073        0.00330974   -2.83222  1.11521  0.00127128              3
        2220   0.00604132       0.0145808        0.00262714   -2.83258  1.11517  0.00126876              3
        2222   0.00732468       0.0106123        0.00189484   -2.83325  1.11509  0.00126424              3
        2224   0.00359763       0.0230583        0.0041526    -2.83208  1.11522  0.00127207              3
        2226  -0.00271289       0.0414588        0.00776895   -2.82977  1.11546  0.00128763              3
        2228  -0.00283736       0.0420408        0.00792512   -2.82938  1.1155   0.00129024              3
        2230   0.00240561       0.0283837        0.00518804   -2.83091  1.11534  0.00127982              3
        2232   0.00561164       0.0199199        0.00605895   -2.83206  1.11522  0.001272                3
        2234   0.00438851       0.0164508        0.00496191   -2.83242  1.11518  0.0012695               3
        2236   0.00526497       0.0194021        0.00347663   -2.83223  1.1152   0.00127072              3
        2238   0.00261332       0.026663         0.00488923   -2.83132  1.1153   0.00127689              3
        2240   0.000828172      0.0317113        0.00585651   -2.83057  1.11537  0.00128188              3
        2242   0.00198518       0.0323227        0.00589649   -2.83078  1.11535  0.00128042              3
        2244   0.0022634        0.0285676        0.00907318   -2.83144  1.11528  0.00127597              3
        2246   0.00391855       0.0249932        0.00799281   -2.83238  1.11518  0.00126954              3
        2248   0.0043951        0.018963         0.00612986   -2.83323  1.11509  0.00126378              3
        2250   0.00554193       0.0179595        0.00562484   -2.83363  1.11505  0.00126107              3
        2252   0.00727918       0.0137348        0.00416836   -2.83446  1.11496  0.00125549              3
        2254   0.0105531        0.004145         0.00115215   -2.83582  1.11482  0.00124629              3
        2256   0.0134156        0.00170429       0.00549229   -2.8371   1.11468  0.00123765              3
        2258   0.0145105        0.00248913       0.00804399   -2.83791  1.1146   0.00123219              3
        2260   0.011655         0.00173861       0.00012307   -2.83734  1.11466  0.00123616              3
        2262   0.00875553       0.0124783        0.00344178   -2.83601  1.1148   0.00124521              3
        2264   0.0111686        0.00625972       0.00189925   -2.83635  1.11476  0.00124301              3
        2266   0.0147284        0.0010201        0.00534639   -2.83747  1.11464  0.00123556              3
        2268   0.0135675        0.00036825       0.000842963  -2.83702  1.11469  0.0012388               3
        2270   0.00890954       0.0181584        0.00548964   -2.83464  1.11495  0.0012551               3
        2272   0.00619711       0.0271274        0.00834473   -2.83314  1.11511  0.00126543              3
        2274   0.00662079       0.0249445        0.00770718   -2.83313  1.11511  0.00126576              3
        2276   0.00685979       0.0261814        0.00825317   -2.83228  1.1152   0.00127178              3
        2278   0.00532516       0.0312971        0.0101285    -2.83056  1.11539  0.00128371              3
        2280   0.00377958       0.0354116        0.0117276    -2.82861  1.11559  0.00129725              3
        2282   0.00429509       0.032766         0.0109258    -2.82763  1.1157   0.00130433              3
        2284   0.00780754       0.0250525        0.00832311   -2.82722  1.11574  0.00130755              3
        2286   0.0114429        0.0176244        0.00582135   -2.82691  1.11578  0.00131012              3
        2288   0.0112988        0.0145388        0.00558694   -2.82291  1.11582  0.00134703              3
        2290   0.0102524        0.0182669        0.00809395   -2.82019  1.1161   0.00136615              3
        2292   0.0114162        0.0163756        0.00853681   -2.818    1.11632  0.00138182              3
        2294   0.0136666        0.0120416        0.0075298    -2.8166   1.11646  0.00139231              3
        2296   0.0139603        0.0119487        0.00762976   -2.81473  1.11665  0.001406                3
        2298   0.0144285        0.0100709        0.00620394   -2.81281  1.11685  0.00142018              3
        2300   0.0154402        0.00668274       0.00359699   -2.8108   1.11705  0.001435                3
        2302   0.0180277        0.00348538       0.00173566   -2.8086   1.11727  0.0014512               3
        2304   0.0208372        0.00139476       0.000811513  -2.80626  1.1175   0.00146838              3
        2306   0.0185325        0.00685672       0.00167135   -2.80254  1.11789  0.00149488              3
        2308   0.0150489        0.0127853        0.00349355   -2.79839  1.11832  0.00152433              3
        2310   0.0153271        0.0127665        0.00359107   -2.79565  1.1186   0.00154438              3
        2312   0.0154776        0.0130879        0.00404149   -2.79261  1.11891  0.00156657              3
        2314   0.0161021        0.0138156        0.0044423    -2.78925  1.11926  0.00159084              3
        2316   0.0173716        0.0129902        0.00782266   -2.78626  1.11956  0.00161275              3
        2318   0.015959         0.0128165        0.0088583    -2.78266  1.11993  0.00163861              3
        2320   0.0150248        0.0153789        0.0110692    -2.7792   1.12029  0.00166361              3
        2322   0.0141286        0.017217         0.00649662   -2.77642  1.12057  0.00168413              3
        2324   0.0131656        0.0185221        0.0077403    -2.77362  1.12086  0.00170469              3
        2326   0.0135875        0.0176759        0.0075824    -2.77098  1.12113  0.0017242               3
        2328   0.0163094        0.0144896        0.00590465   -2.76885  1.12134  0.00174024              3
        2330   0.0205294        0.0105874        0.0106961    -2.76708  1.12151  0.00175393              3
        2332   0.0229042        0.00993139       0.010166     -2.76517  1.1217   0.00176841              3
        2334   0.0231585        0.00859895       0.0088204    -2.76314  1.12191  0.00178358              3
        2336   0.0227562        0.00874711       0.00930693   -2.76086  1.12214  0.00180023              3
        2338   0.0201899        0.0119205        0.0136576    -2.75804  1.12244  0.0018202               3
        2340   0.0177953        0.0147695        0.017543     -2.75595  1.12265  0.00183529              3
        2342   0.017401         0.0135833        0.0158417    -2.75541  1.1227   0.00184017              3
        2344   0.0155915        0.00898737       0.0107426    -2.75516  1.12271  0.00184306              3
        2346   0.015451         0.00961001       0.0114745    -2.754    1.12283  0.00185154              3
        2348   0.0143668        0.0158861        0.00772594   -2.75237  1.123    0.00186293              3
