# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= 1.25 and dm15_source < 1.42) or (dm15_from_fits >= 1.25 and dm15_from_fits < 1.42))
# N = 23
# N_spec = 78
# phase = 0.57
# dm15 = 1.32
# z = 0.016

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        1758   0.00483135       3.01249e-05      1.79848e-06  -2.3          1.26     0.00489                 1
        1760   0.00173244       1.08023e-05      6.44906e-07  -2.3          1.26     0.00489                 1
        1762   0.00175515       1.09439e-05      6.53357e-07  -2.3          1.26     0.00489                 1
        1764   0.00738976       4.60774e-05      2.75085e-06  -2.3          1.26     0.00489                 1
        1766   0.00908137       5.66251e-05      3.38056e-06  -2.3          1.26     0.00489                 1
        1768  -0.00231977       8.63538e-07      1.44644e-05  -2.3          1.26     0.00489                 1
        1770  -0.0022284        8.29526e-07      1.38947e-05  -2.3          1.26     0.00489                 1
        1772   0.0012742        7.94503e-06      4.74324e-07  -2.3          1.26     0.00489                 1
        1774   0.00336026       2.09522e-05      1.25086e-06  -2.3          1.26     0.00489                 1
        1776   0.00199688       1.24512e-05      7.43343e-07  -2.3          1.26     0.00489                 1
        1778  -6.58255e-05      2.45037e-08      4.10442e-07  -2.3          1.26     0.00489                 1
        1780   0.00368204       2.29586e-05      1.37065e-06  -2.3          1.26     0.00489                 1
        1782   0.00703777       4.38826e-05      2.61983e-06  -2.3          1.26     0.00489                 1
        1784   0.00288698       1.80012e-05      1.07468e-06  -2.3          1.26     0.00489                 1
        1786   0.00209117       1.30391e-05      7.78444e-07  -2.3          1.26     0.00489                 1
        1788   0.00514181       3.20608e-05      1.91405e-06  -2.3          1.26     0.00489                 1
        1790   0.00816841       5.09325e-05      3.04071e-06  -2.3          1.26     0.00489                 1
        1792   0.00421913       2.63075e-05      1.57058e-06  -2.3          1.26     0.00489                 1
        1794   0.00460008       2.86829e-05      1.71239e-06  -2.3          1.26     0.00489                 1
        1796   0.00515399       3.21367e-05      1.91858e-06  -2.3          1.26     0.00489                 1
        1798   0.00350532       2.18567e-05      1.30486e-06  -2.3          1.26     0.00489                 1
        1800   0.00223641       1.39447e-05      8.3251e-07   -2.3          1.26     0.00489                 1
        1802   0.00303307       1.89121e-05      1.12907e-06  -2.3          1.26     0.00489                 1
        1804   0.00469741       2.92898e-05      1.74862e-06  -2.3          1.26     0.00489                 1
        1806   0.00491866       3.06694e-05      1.83098e-06  -2.3          1.26     0.00489                 1
        1808   0.00490906       3.06094e-05      1.82741e-06  -2.3          1.26     0.00489                 1
        1810   0.00490916       3.06101e-05      1.82745e-06  -2.3          1.26     0.00489                 1
        1812   0.00490964       3.06131e-05      1.82762e-06  -2.3          1.26     0.00489                 1
        1814   0.00490976       3.06138e-05      1.82767e-06  -2.3          1.26     0.00489                 1
        1816   0.00490991       3.06148e-05      1.82773e-06  -2.3          1.26     0.00489                 1
        1818   0.00491017       3.06164e-05      1.82782e-06  -2.3          1.26     0.00489                 1
        1820   0.00491066       3.06194e-05      1.828e-06    -2.3          1.26     0.00489                 1
        1822   0.00487622       3.04047e-05      1.81518e-06  -2.3          1.26     0.00489                 1
        1824   0.00354253       2.20887e-05      1.31871e-06  -2.3          1.26     0.00489                 1
        1826   0.00135308       8.43684e-06      5.03686e-07  -2.3          1.26     0.00489                 1
        1828   0.00406186       2.53269e-05      1.51204e-06  -2.3          1.26     0.00489                 1
        1830   0.00806865       5.03105e-05      3.00357e-06  -2.3          1.26     0.00489                 1
        1832   0.0100755        6.28236e-05      3.75062e-06  -2.3          1.26     0.00489                 1
        1834   0.00613307       3.82415e-05      2.28305e-06  -2.3          1.26     0.00489                 1
        1836   0.00558153       3.48025e-05      2.07774e-06  -2.3          1.26     0.00489                 1
        1838   0.00739663       4.61202e-05      2.75341e-06  -2.3          1.26     0.00489                 1
        1840   0.00921613       5.74653e-05      3.43072e-06  -2.3          1.26     0.00489                 1
        1842   0.00537523       3.35162e-05      2.00094e-06  -2.3          1.26     0.00489                 1
        1844   0.00621865       3.87752e-05      2.31491e-06  -2.3          1.26     0.00489                 1
        1846   0.00331731       2.06844e-05      1.23488e-06  -2.3          1.26     0.00489                 1
        1848   0.0104373        6.50797e-05      3.88531e-06  -2.3          1.26     0.00489                 1
        1850   0.00922772       5.75376e-05      3.43504e-06  -2.3          1.26     0.00489                 1
        1852   0.0057893        3.6098e-05       2.15508e-06  -2.3          1.26     0.00489                 1
        1854   0.00741376       4.6227e-05       2.75979e-06  -2.3          1.26     0.00489                 1
        1856   0.00834847       5.20552e-05      3.10773e-06  -2.3          1.26     0.00489                 1
        1858   0.00508147       3.16845e-05      1.89159e-06  -2.3          1.26     0.00489                 1
        1860   0.00891584       5.55929e-05      3.31894e-06  -2.3          1.26     0.00489                 1
        1862   0.0126214        7.8698e-05       4.69833e-06  -2.3          1.26     0.00489                 1
        1864   0.00938194       5.84993e-05      3.49245e-06  -2.3          1.26     0.00489                 1
        1866   0.00826343       5.1525e-05       3.07608e-06  -2.3          1.26     0.00489                 1
        1868   0.00728249       4.54085e-05      2.71092e-06  -2.3          1.26     0.00489                 1
        1870   0.00515366       3.21346e-05      1.91846e-06  -2.3          1.26     0.00489                 1
        1872   0.00704831       4.39483e-05      2.62375e-06  -2.3          1.26     0.00489                 1
        1874   0.0112718        7.02832e-05      4.19596e-06  -2.3          1.26     0.00489                 1
        1876   0.0148643        9.26833e-05      5.53326e-06  -2.3          1.26     0.00489                 1
        1878   0.0150878        9.40768e-05      5.61646e-06  -2.3          1.26     0.00489                 1
        1880   0.0143352        8.93841e-05      5.3363e-06   -2.3          1.26     0.00489                 1
        1882   0.0135179        8.42879e-05      5.03205e-06  -2.3          1.26     0.00489                 1
        1884   0.0114303        7.12713e-05      4.25495e-06  -2.3          1.26     0.00489                 1
        1886   0.013373         8.33847e-05      4.97813e-06  -2.3          1.26     0.00489                 1
        1888   0.0130511        8.13774e-05      4.85829e-06  -2.3          1.26     0.00489                 1
        1890   0.0144739        9.02491e-05      5.38794e-06  -2.3          1.26     0.00489                 1
        1892   0.0150479        9.38282e-05      5.60161e-06  -2.3          1.26     0.00489                 1
        1894   0.0175168        0.000109222      6.52066e-06  -2.3          1.26     0.00489                 1
        1896   0.0167085        0.000104183      6.21977e-06  -2.3          1.26     0.00489                 1
        1898   0.0168796        0.00010525       6.28347e-06  -2.3          1.26     0.00489                 1
        1900   0.017172         0.000107072      6.3923e-06   -2.3          1.26     0.00489                 1
        1902   0.0130751        8.15274e-05      4.86725e-06  -2.3          1.26     0.00489                 1
        1904   0.011301         7.04648e-05      4.2068e-06   -2.3          1.26     0.00489                 1
        1906   0.0119015        7.42095e-05      4.43036e-06  -2.3          1.26     0.00489                 1
        1908   0.0120075        7.48703e-05      4.46981e-06  -2.3          1.26     0.00489                 1
        1910   0.0126332        7.87717e-05      4.70273e-06  -2.3          1.26     0.00489                 1
        1912   0.0107306        6.69088e-05      3.9945e-06   -2.3          1.26     0.00489                 1
        1914   0.0107168        6.68226e-05      3.98936e-06  -2.3          1.26     0.00489                 1
        1916   0.0132545        8.26456e-05      4.934e-06    -2.3          1.26     0.00489                 1
        1918   0.011943         7.4468e-05       4.44579e-06  -2.3          1.26     0.00489                 1
        1920   0.0114759        7.15557e-05      4.27193e-06  -2.3          1.26     0.00489                 1
        1922   0.0117528        7.3282e-05       4.37499e-06  -2.3          1.26     0.00489                 1
        1924   0.0106998        6.67162e-05      3.98301e-06  -2.3          1.26     0.00489                 1
        1926   0.00945359       5.8946e-05       3.51912e-06  -2.3          1.26     0.00489                 1
        1928   0.0108295        6.75251e-05      4.0313e-06   -2.3          1.26     0.00489                 1
        1930   0.00882561       5.50303e-05      3.28535e-06  -2.3          1.26     0.00489                 1
        1932   0.00774924       4.83189e-05      2.88467e-06  -2.3          1.26     0.00489                 1
        1934   0.0086846        5.41511e-05      3.23286e-06  -2.3          1.26     0.00489                 1
        1936   0.0105295        6.56549e-05      3.91964e-06  -2.3          1.26     0.00489                 1
        1938   0.0114825        7.15969e-05      4.27439e-06  -2.3          1.26     0.00489                 1
        1940   0.00590765       3.6836e-05       2.19913e-06  -2.3          1.26     0.00489                 1
        1942   0.00847182       5.28243e-05      3.15365e-06  -2.3          1.26     0.00489                 1
        1944   0.00996151       6.2113e-05       3.70819e-06  -2.3          1.26     0.00489                 1
        1946   0.00762674       4.7555e-05       2.83907e-06  -2.3          1.26     0.00489                 1
        1948   0.00796596       4.96702e-05      2.96535e-06  -2.3          1.26     0.00489                 1
        1950   0.00808018       5.03823e-05      3.00786e-06  -2.3          1.26     0.00489                 1
        1952   0.00610468       3.80645e-05      2.27248e-06  -2.3          1.26     0.00489                 1
        1954   0.00998155       6.2238e-05       3.71565e-06  -2.3          1.26     0.00489                 1
        1956   0.00882209       5.50084e-05      3.28404e-06  -2.3          1.26     0.00489                 1
        1958   0.00705648       4.39993e-05      2.62679e-06  -2.3          1.26     0.00489                 1
        1960   0.0107236        6.6865e-05       3.99189e-06  -2.3          1.26     0.00489                 1
        1962   0.0095633        5.963e-05        3.55996e-06  -2.3          1.26     0.00489                 1
        1964   0.0100567        6.27065e-05      3.74362e-06  -2.3          1.26     0.00489                 1
        1966   0.0108216        6.74759e-05      4.02836e-06  -2.3          1.26     0.00489                 1
        1968   0.00680921       4.24575e-05      2.53474e-06  -2.3          1.26     0.00489                 1
        1970   0.0061965        3.8637e-05       2.30666e-06  -2.3          1.26     0.00489                 1
        1972   0.00715011       4.45831e-05      2.66164e-06  -2.3          1.26     0.00489                 1
        1974   0.0083889        5.23073e-05      3.12278e-06  -2.3          1.26     0.00489                 1
        1976   0.0111044        6.92395e-05      4.13365e-06  -2.3          1.26     0.00489                 1
        1978   0.0135835        8.46973e-05      5.05649e-06  -2.3          1.26     0.00489                 1
        1980   0.0108888        6.7895e-05       4.05338e-06  -2.3          1.26     0.00489                 1
        1982   0.0104093        6.49053e-05      3.87489e-06  -2.3          1.26     0.00489                 1
        1984   0.00955439       5.95745e-05      3.55664e-06  -2.3          1.26     0.00489                 1
        1986   0.0106923        6.66699e-05      3.98024e-06  -2.3          1.26     0.00489                 1
        1988   0.0136313        8.4995e-05       5.07427e-06  -2.3          1.26     0.00489                 1
        1990   0.0136494        8.51082e-05      5.08102e-06  -2.3          1.26     0.00489                 1
        1992   0.0130504        8.13731e-05      4.85803e-06  -2.3          1.26     0.00489                 1
        1994   0.00861195       5.36981e-05      3.20582e-06  -2.3          1.26     0.00489                 1
        1996   0.0132079        8.23554e-05      4.91668e-06  -2.3          1.26     0.00489                 1
        1998   0.0123561        7.70439e-05      4.59957e-06  -2.3          1.26     0.00489                 1
        2000   0.00999098       6.22967e-05      3.71916e-06  -2.3          1.26     0.00489                 1
        2002   0.010709         6.67737e-05      3.98644e-06  -2.3          1.26     0.00489                 1
        2004   0.0115455        7.19894e-05      4.29782e-06  -2.3          1.26     0.00489                 1
        2006   0.014094         8.78802e-05      5.24651e-06  -2.3          1.26     0.00489                 1
        2008   0.0136901        8.53616e-05      5.09615e-06  -2.3          1.26     0.00489                 1
        2010   0.015119         9.42712e-05      5.62806e-06  -2.3          1.26     0.00489                 1
        2012   0.0119773        7.46818e-05      4.45856e-06  -2.3          1.26     0.00489                 1
        2014   0.0126837        7.90867e-05      4.72153e-06  -2.3          1.26     0.00489                 1
        2016   0.010351         6.45415e-05      3.85317e-06  -2.3          1.26     0.00489                 1
        2018   0.0108901        6.79033e-05      4.05387e-06  -2.3          1.26     0.00489                 1
        2020   0.0147753        9.21286e-05      5.50015e-06  -2.3          1.26     0.00489                 1
        2022   0.0119977        7.48095e-05      4.46618e-06  -2.3          1.26     0.00489                 1
        2024   0.0117222        7.30915e-05      4.36362e-06  -2.3          1.26     0.00489                 1
        2026   0.0108427        6.76072e-05      4.0362e-06   -2.3          1.26     0.00489                 1
        2028   0.00944509       5.8893e-05       3.51595e-06  -2.3          1.26     0.00489                 1
        2030   0.012597         7.85461e-05      4.68926e-06  -2.3          1.26     0.00489                 1
        2032   0.0124321        7.75179e-05      4.62787e-06  -2.3          1.26     0.00489                 1
        2034   0.0129416        8.0695e-05       4.81755e-06  -2.3          1.26     0.00489                 1
        2036   0.0119567        7.45538e-05      4.45092e-06  -2.3          1.26     0.00489                 1
        2038   0.0113562        7.08096e-05      4.22739e-06  -2.3          1.26     0.00489                 1
        2040   0.00984898       6.14113e-05      3.6663e-06   -2.3          1.26     0.00489                 1
        2042   0.0108072        6.73859e-05      4.02299e-06  -2.3          1.26     0.00489                 1
        2044   0.0106624        6.64832e-05      3.9691e-06   -2.3          1.26     0.00489                 1
        2046   0.00909849       5.67318e-05      3.38693e-06  -2.3          1.26     0.00489                 1
        2048   0.00855549       5.3346e-05       3.1848e-06   -2.3          1.26     0.00489                 1
        2050   0.0076622        4.77761e-05      2.85227e-06  -2.3          1.26     0.00489                 1
        2052   0.00695898       4.33914e-05      2.5905e-06   -2.3          1.26     0.00489                 1
        2054   0.00689584       4.29976e-05      2.56699e-06  -2.3          1.26     0.00489                 1
        2056   0.00714123       4.45277e-05      2.65834e-06  -2.3          1.26     0.00489                 1
        2058   0.00744293       4.64089e-05      2.77065e-06  -2.3          1.26     0.00489                 1
        2060   0.00595045       3.71028e-05      2.21507e-06  -2.3          1.26     0.00489                 1
        2062   0.00369755       2.30554e-05      1.37642e-06  -2.3          1.26     0.00489                 1
        2064   0.00663185       4.13516e-05      2.46872e-06  -2.3          1.26     0.00489                 1
        2066   0.0109816        6.84736e-05      4.08793e-06  -2.3          1.26     0.00489                 1
        2068   0.00702694       4.38151e-05      2.61579e-06  -2.3          1.26     0.00489                 1
        2070   0.006684         4.16768e-05      2.48813e-06  -2.3          1.26     0.00489                 1
        2072   0.00914632       5.70301e-05      3.40474e-06  -2.3          1.26     0.00489                 1
        2074   0.00683843       4.26397e-05      2.54562e-06  -2.3          1.26     0.00489                 1
        2076   0.00764972       4.76983e-05      2.84762e-06  -2.3          1.26     0.00489                 1
        2078   0.00827513       5.15979e-05      3.08043e-06  -2.3          1.26     0.00489                 1
        2080   0.00695272       4.33523e-05      2.58816e-06  -2.3          1.26     0.00489                 1
        2082   0.0068238        4.25484e-05      2.54017e-06  -2.3          1.26     0.00489                 1
        2084   0.00639179       3.98547e-05      2.37936e-06  -2.3          1.26     0.00489                 1
        2086   0.00522539       3.25819e-05      1.94516e-06  -2.3          1.26     0.00489                 1
        2088   0.00444643       2.77248e-05      1.65519e-06  -2.3          1.26     0.00489                 1
        2090   0.00495825       3.09162e-05      1.84572e-06  -2.3          1.26     0.00489                 1
        2092   0.00490692       3.05961e-05      1.82661e-06  -2.3          1.26     0.00489                 1
        2094   0.00582556       3.63241e-05      2.16858e-06  -2.3          1.26     0.00489                 1
        2096   0.00549706       3.42758e-05      2.04629e-06  -2.3          1.26     0.00489                 1
        2098   0.00375199       2.33948e-05      1.39669e-06  -2.3          1.26     0.00489                 1
        2100   0.00487446       3.03938e-05      1.81453e-06  -2.3          1.26     0.00489                 1
        2102   0.00669318       4.1734e-05       2.49155e-06  -2.3          1.26     0.00489                 1
        2104   0.00593488       3.70058e-05      2.20927e-06  -2.3          1.26     0.00489                 1
        2106   0.00460678       2.87247e-05      1.71488e-06  -2.3          1.26     0.00489                 1
        2108   0.00568733       3.54622e-05      2.11712e-06  -2.3          1.26     0.00489                 1
        2110   0.00392862       2.44961e-05      1.46244e-06  -2.3          1.26     0.00489                 1
        2112   0.00479311       2.98865e-05      1.78424e-06  -2.3          1.26     0.00489                 1
        2114   0.00542427       3.3822e-05       2.0192e-06   -2.3          1.26     0.00489                 1
        2116   0.00551381       3.43803e-05      2.05253e-06  -2.3          1.26     0.00489                 1
        2118   0.00537784       3.35325e-05      2.00191e-06  -2.3          1.26     0.00489                 1
        2120   0.00620538       3.86924e-05      2.30997e-06  -2.3          1.26     0.00489                 1
        2122   0.00440861       2.7489e-05       1.64111e-06  -2.3          1.26     0.00489                 1
        2124   0.00315208       1.96542e-05      1.17337e-06  -2.3          1.26     0.00489                 1
        2126   0.00351912       2.19428e-05      1.31e-06     -2.3          1.26     0.00489                 1
        2128   0.00382198       2.38312e-05      1.42274e-06  -2.3          1.26     0.00489                 1
        2130   0.00294948       1.83909e-05      1.09795e-06  -2.3          1.26     0.00489                 1
        2132   0.00342989       2.13864e-05      1.27679e-06  -2.3          1.26     0.00489                 1
        2134   0.00354119       2.20804e-05      1.31822e-06  -2.3          1.26     0.00489                 1
        2136   0.00299072       1.8648e-05       1.1133e-06   -2.3          1.26     0.00489                 1
        2138   0.00308754       1.92517e-05      1.14934e-06  -2.3          1.26     0.00489                 1
        2140   0.00417151       2.60106e-05      1.55285e-06  -2.3          1.26     0.00489                 1
        2142   0.00288611       1.79958e-05      1.07436e-06  -2.3          1.26     0.00489                 1
        2144   0.00517994       3.22985e-05      1.92824e-06  -2.3          1.26     0.00489                 1
        2146   0.00445599       2.77845e-05      1.65875e-06  -2.3          1.26     0.00489                 1
        2148   0.00372361       2.32178e-05      1.38612e-06  -2.3          1.26     0.00489                 1
        2150   0.00437084       2.72535e-05      1.62705e-06  -2.3          1.26     0.00489                 1
        2152   0.00443495       2.76532e-05      1.65092e-06  -2.3          1.26     0.00489                 1
        2154   0.0031144        1.94192e-05      1.15934e-06  -2.3          1.26     0.00489                 1
        2156   0.0021776        1.3578e-05       8.10618e-07  -2.3          1.26     0.00489                 1
        2158   0.00195933       1.2217e-05       7.29364e-07  -2.3          1.26     0.00489                 1
        2160   0.00244534       1.52474e-05      9.10283e-07  -2.3          1.26     0.00489                 1
        2162   0.00228347       1.42381e-05      8.50025e-07  -2.3          1.26     0.00489                 1
        2164   0.00113865       7.09981e-06      4.23864e-07  -2.3          1.26     0.00489                 1
        2166   0.000903647      5.63451e-06      3.36385e-07  -2.3          1.26     0.00489                 1
        2168   0.00299768       1.86914e-05      1.11589e-06  -2.3          1.26     0.00489                 1
        2170   0.00249905       1.55823e-05      9.30277e-07  -2.3          1.26     0.00489                 1
        2172   0.00322062       2.00816e-05      1.19888e-06  -2.3          1.26     0.00489                 1
        2174   0.00253719       1.58201e-05      9.44473e-07  -2.3          1.26     0.00489                 1
        2176   0.00321963       2.00754e-05      1.19852e-06  -2.3          1.26     0.00489                 1
        2178   0.00276985       1.72708e-05      1.03108e-06  -2.3          1.26     0.00489                 1
        2180   0.00285057       1.77742e-05      1.06113e-06  -2.3          1.26     0.00489                 1
        2182   0.00238351       1.48619e-05      8.87268e-07  -2.3          1.26     0.00489                 1
        2184   0.00291348       1.81664e-05      1.08455e-06  -2.3          1.26     0.00489                 1
        2186   0.00446676       2.78516e-05      1.66276e-06  -2.3          1.26     0.00489                 1
        2188   0.00493003       3.07402e-05      1.83521e-06  -2.3          1.26     0.00489                 1
        2190   0.00483424       3.01429e-05      1.79956e-06  -2.3          1.26     0.00489                 1
        2192   0.00277363       1.72944e-05      1.03249e-06  -2.3          1.26     0.00489                 1
        2194   0.0023426        1.46068e-05      8.72038e-07  -2.3          1.26     0.00489                 1
        2196   0.00263138       1.64075e-05      9.79538e-07  -2.3          1.26     0.00489                 1
        2198   0.00387961       2.41905e-05      1.44419e-06  -2.3          1.26     0.00489                 1
        2200   0.00247408       1.54266e-05      9.2098e-07   -2.3          1.26     0.00489                 1
        2202   0.00209943       1.30906e-05      7.81518e-07  -2.3          1.26     0.00489                 1
        2204   0.00220678       1.376e-05        8.21479e-07  -2.3          1.26     0.00489                 1
        2206   0.00199361       1.24308e-05      7.42127e-07  -2.3          1.26     0.00489                 1
        2208   0.00237274       1.47948e-05      8.83259e-07  -2.3          1.26     0.00489                 1
        2210   0.0017434        1.08706e-05      6.48985e-07  -2.3          1.26     0.00489                 1
        2212   0.00214624       1.33824e-05      7.98942e-07  -2.3          1.26     0.00489                 1
        2214   0.00233048       1.45312e-05      8.67524e-07  -2.3          1.26     0.00489                 1
        2216   0.0018892        1.17797e-05      7.03259e-07  -2.3          1.26     0.00489                 1
        2218   0.00157736       9.83532e-06      5.87176e-07  -2.3          1.26     0.00489                 1
        2220   0.00111862       6.97491e-06      4.16407e-07  -2.3          1.26     0.00489                 1
        2222   0.000604422      3.76876e-06      2.24997e-07  -2.3          1.26     0.00489                 1
        2224   0.000961         5.99212e-06      3.57734e-07  -2.3          1.26     0.00489                 1
