# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34 and phase < 36
  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3164  0.115908        0.00304383       0.0128222   35.9634  1.0515   0.00389662              2
        3166  0.116088        0.176007         0.00151263  35.9633  1.05151  0.00389666              2
        3168  0.115725        0.18457          0.00154733  35.9632  1.05151  0.0038967               2
        3170  0.114657        0.0542027        0.00161847  35.9631  1.05151  0.00389675              2
        3172  0.114003        0.00299508       0.0684299   35.963   1.05152  0.00389679              2
        3174  0.114996        0.00301988       0.052626    35.9629  1.05152  0.00389685              2
        3176  0.117621        0.099215         0.00158509  35.9628  1.05153  0.0038969               2
        3178  0.121733        0.205389         0.00177149  35.9627  1.05153  0.00389696              2
        3180  0.12664         0.114452         0.0016374   35.9626  1.05154  0.00389703              2
        3182  0.12986         0.0490269        0.00180357  35.9624  1.05154  0.0038971               2
        3184  0.129497        0.00602011       0.00179815  35.9623  1.05155  0.00389717              2
        3186  0.127537        0.00345295       0.0942378   35.9621  1.05156  0.00389726              2
        3188  0.126314        0.0035427        0.137238    35.962   1.05156  0.00389734              2
        3190  0.127674        0.00340656       0.0638272   35.9618  1.05157  0.00389744              2
        3192  0.13021         0.0736577        0.00170495  35.9616  1.05158  0.00389754              2
        3194  0.133141        0.0920037        0.00180621  35.9614  1.05159  0.00389765              2
        3196  0.135398        0.0197957        0.00192451  35.9611  1.0516   0.00389777              2
        3198  0.136094        0.00357393       0.0355872   35.9609  1.05161  0.0038979               2
        3200  0.134613        0.00353505       0.0107732   35.9606  1.05162  0.00389804              2
        3202  0.132253        0.047354         0.00177264  35.9603  1.05163  0.00389818              2
        3204  0.130336        0.0693324        0.00182175  35.96    1.05165  0.00389834              2
        3206  0.129443        0.00841622       0.00183168  35.9597  1.05166  0.00389851              2
        3208  0.128645        0.00337831       0.0112716   35.9593  1.05168  0.00389869              2
        3210  0.127001        0.0640875        0.00184816  35.959   1.05169  0.00389889              2
        3212  0.12469         0.143619         0.00232128  35.9586  1.05171  0.00389909              2
        3214  0.121827        0.148204         0.00239382  35.9581  1.05173  0.00389931              2
        3216  0.119043        0.0804373        0.00190218  35.9577  1.05175  0.00389954              2
        3218  0.11639         0.0165783        0.00156051  35.9572  1.05177  0.00389979              2
        3220  0.114294        0.00300147       0.0126264   35.9567  1.05179  0.00390005              2
        3222  0.11272         0.00296011       0.007634    35.9562  1.05181  0.00390032              2
        3224  0.111826        0.0426197        0.00164283  35.9556  1.05184  0.00390061              2
        3226  0.111923        0.112341         0.00235467  35.955   1.05186  0.00390092              2
        3228  0.113947        0.134523         0.00260311  35.9544  1.05189  0.00390123              2
        3230  0.117962        0.0512638        0.0019093   35.9538  1.05191  0.00390156              2
        3232  0.119571        0.00330343       0.00282604  35.9531  1.05194  0.0039019               2
        3234  0.115336        0.0136144        0.00152643  35.9524  1.05197  0.00390226              2
        3236  0.108223        0.0410408        0.0017763   35.9517  1.052    0.00390263              2
        3238  0.101537        0.0568647        0.00201128  35.951   1.05203  0.003903                2
        3240  0.0973067       0.0760969        0.00216919  35.9502  1.05207  0.00390339              2
        3242  0.0950923       0.100697         0.00249905  35.9494  1.0521   0.00390379              2
        3244  0.0955714       0.0887329        0.00239955  35.9487  1.05213  0.00390419              2
        3246  0.0971516       0.0534304        0.00204949  35.9479  1.05217  0.0039046               2
        3248  0.0976402       0.0402051        0.00192345  35.947   1.0522   0.00390502              2
        3250  0.0963664       0.0425518        0.00196391  35.9462  1.05224  0.00390544              2
        3252  0.0943566       0.0384296        0.00190652  35.9454  1.05227  0.00390587              2
        3254  0.0921859       0.0279854        0.00172916  35.9446  1.05231  0.00390629              2
        3256  0.090524        0.0206914        0.00394024  35.9355  1.05142  0.00397904              3
        3258  0.088539        0.0782687        0.00283532  35.9349  1.05148  0.00397789              3
        3260  0.0912584       0.064826         0.00481908  35.9342  1.05153  0.003977                3
        3262  0.0967939       0.00543039       0.00496854  35.9335  1.05158  0.00397628              3
        3264  0.0990896       0.0169375        0.00461981  35.9329  1.05163  0.00397539              3
        3266  0.0983256       0.0790565        0.00609638  35.9322  1.05167  0.00397478              3
        3268  0.0986302       0.0676817        0.00862715  35.9303  1.05189  0.0040041               4
        3270  0.099893        0.00895696       0.0108147   35.9296  1.05202  0.00400652              5
        3272  0.0961154       0.0189553        0.00699289  35.8726  1.0616   0.00430029              6
        3274  0.0929834       0.0231286        0.00722233  35.873   1.06147  0.00429395              6
        3276  0.093265        0.0120302        0.0100023   35.8731  1.06141  0.00428991              6
        3278  0.0937989       0.00891454       0.0282149   35.8729  1.06138  0.00428697              6
        3280  0.0908042       0.0165969        0.0069951   35.873   1.06131  0.00428273              6
        3282  0.0894285       0.0245966        0.00681358  35.8731  1.06123  0.00427841              6
        3284  0.0874169       0.0209788        0.00575605  35.8735  1.06111  0.00427298              6
        3286  0.0851232       0.0149749        0.00463586  35.8735  1.06106  0.00426981              6
        3288  0.0887001       0.0133091        0.010625    35.8388  1.07164  0.00442805              7
        3290  0.0924795       0.00483906       0.0246647   35.8395  1.07138  0.00442135              7
        3292  0.104286        0.008704         0.0698054   35.8397  1.07123  0.00441736              7
        3294  0.0991608       0.0055333        0.0293532   35.8401  1.07105  0.00441301              7
        3296  0.0914526       0.00969561       0.00434801  35.8403  1.07089  0.00440883              7
        3298  0.0958143       0.00502439       0.0290069   35.8408  1.07072  0.00440389              7
        3300  0.102215        0.00738468       0.0464107   35.8412  1.07054  0.00439874              7
        3302  0.105399        0.0107311        0.0558993   35.8416  1.07037  0.00439398              7
        3304  0.096483        0.00773602       0.00968683  35.8422  1.07016  0.00438847              7
        3306  0.0994356       0.0145617        0.0145539   35.8426  1.06999  0.00438404              7
        3308  0.0977194       0.00403665       0.0162917   35.8431  1.06981  0.00437917              7
        3310  0.0943306       0.00404925       0.00486704  35.8437  1.06962  0.00437341              7
        3312  0.091678        0.0163935        0.0041553   35.8439  1.06949  0.00436987              7
        3314  0.0973276       0.00602299       0.0328226   35.8442  1.06932  0.00436593              7
        3316  0.102062        0.00966658       0.0236972   35.6606  1.12615  0.00392456              8
        3318  0.0979218       0.0108824        0.0109756   35.6597  1.12638  0.00392006              8
        3320  0.105901        0.0055061        0.0130209   35.6591  1.12651  0.0039153               8
        3322  0.110067        0.00777922       0.0189044   35.6594  1.12637  0.00391211              8
        3324  0.107577        0.00884742       0.014752    35.6609  1.12588  0.00391164              8
        3326  0.107647        0.00702405       0.0186381   35.6615  1.12561  0.00391088              8
        3328  0.10338         0.00721422       0.0153754   35.6626  1.12524  0.00390996              8
        3330  0.101438        0.00777198       0.0148743   35.6633  1.12499  0.00390805              8
        3332  0.107989        0.0101488        0.0234698   35.6637  1.12483  0.00390595              8
        3334  0.106138        0.00794406       0.0263474   35.6656  1.12422  0.00390487              8
        3336  0.106946        0.00858522       0.0269718   35.6665  1.12396  0.00390062              8
        3338  0.108422        0.00998548       0.0202479   35.6667  1.1239   0.00389569              8
        3340  0.108758        0.00792258       0.0224744   35.6684  1.12329  0.0038976               8
        3342  0.102581        0.00593573       0.0223334   35.6689  1.12307  0.0038959               8
        3344  0.0951658       0.0124199        0.0140464   35.6686  1.12308  0.00389399              8
        3346  0.0977118       0.010324         0.0109115   35.6694  1.12277  0.00389546              8
        3348  0.102193        0.00769002       0.0167806   35.671   1.1222   0.00389796              8
        3350  0.102486        0.00761088       0.0161085   35.6715  1.12197  0.00389842              8
        3352  0.10511         0.00542232       0.013793    35.6715  1.12192  0.00389729              8
        3354  0.106715        0.00503465       0.0174278   35.6725  1.12154  0.00389923              8
        3356  0.10733         0.00471383       0.0180881   35.6732  1.12124  0.00389954              8
        3358  0.106598        0.00529705       0.0173841   35.676   1.1203   0.00390546              8
        3360  0.101549        0.0064788        0.00908618  35.6804  1.11882  0.00391684              8
        3362  0.0959658       0.0135368        0.00885737  35.6846  1.11744  0.00392531              8
        3364  0.102459        0.00538004       0.0118596   35.6848  1.11731  0.00392596              8
        3366  0.107045        0.00491713       0.0202272   35.6833  1.11767  0.00392298              8
        3368  0.106184        0.00500148       0.0171888   35.6831  1.11766  0.00392212              8
        3370  0.107777        0.00561206       0.0225531   35.6817  1.11794  0.00392157              8
        3372  0.111194        0.0065543        0.0281237   35.6813  1.11797  0.00392151              8
        3374  0.112432        0.00751516       0.0290834   35.681   1.11797  0.00392155              8
        3376  0.113976        0.0086952        0.0313919   35.6806  1.11794  0.0039241               8
        3378  0.112303        0.00677555       0.0246232   35.6795  1.11808  0.00392538              8
        3380  0.10954         0.00463214       0.0179898   35.6789  1.11813  0.0039262               8
        3382  0.112327        0.00571125       0.0182125   35.6789  1.11795  0.00392947              8
        3384  0.11464         0.00589133       0.0202803   35.6769  1.1184   0.00392811              8
        3386  0.113803        0.0046679        0.0131876   35.6756  1.11859  0.00392975              8
        3388  0.114344        0.00608975       0.0182415   35.6753  1.11846  0.00393428              8
        3390  0.11729         0.00616851       0.022171    35.6739  1.11867  0.00393615              8
        3392  0.119565        0.00528006       0.0186857   35.6731  1.11867  0.003941                8
        3394  0.11891         0.00487451       0.0180178   35.671   1.11905  0.00394335              8
        3396  0.12308         0.00698799       0.0255981   35.6659  1.11948  0.00398563              9
        3398  0.126118        0.00933085       0.0304519   35.6639  1.11979  0.00398979              9
        3400  0.125501        0.00743495       0.0224763   35.6617  1.12029  0.00398607              9
        3402  0.127506        0.00798764       0.0179209   35.6574  1.12072  0.00400692             10
        3404  0.128521        0.00600503       0.0144726   35.6544  1.12112  0.00401829             10
        3406  0.129713        0.0053525        0.016033    35.6527  1.12121  0.00402379             10
        3408  0.137062        0.0069773        0.019919    35.6501  1.12158  0.00403195             10
        3410  0.141246        0.00696572       0.0178443   35.6461  1.12229  0.00404163             10
        3412  0.140962        0.00705413       0.0135835   35.642   1.12369  0.00407199             11
        3414  0.14094         0.00655049       0.00662129  35.6381  1.12449  0.00407715             11
        3416  0.141551        0.0098487        0.00741759  35.6344  1.12518  0.00408184             11
        3418  0.14469         0.0104071        0.00881304  35.6294  1.12627  0.00408381             11
        3420  0.14996         0.00649561       0.00950572  35.616   1.12664  0.00428995             12
        3422  0.153222        0.00975753       0.0122804   35.6105  1.12791  0.00428434             12
        3424  0.153763        0.00902714       0.0147917   35.608   1.128    0.00430096             12
        3426  0.153927        0.00750094       0.0165766   35.6103  1.1262   0.00434635             12
        3428  0.15743         0.00696773       0.0182198   35.6001  1.12871  0.00434009             12
        3430  0.15476         0.00591578       0.0139477   35.5879  1.13206  0.00432563             12
        3432  0.1539          0.00780503       0.0162316   35.5828  1.13285  0.00434115             12
        3434  0.155282        0.00921097       0.020081    35.5758  1.13433  0.00434574             12
        3436  0.147142        0.00886116       0.01301     35.5695  1.13534  0.00436803             12
        3438  0.149134        0.0076218        0.0136674   35.564   1.13628  0.00437992             12
        3440  0.150561        0.00752286       0.0143901   35.5572  1.13742  0.00440132             12
        3442  0.146346        0.0084673        0.011261    35.551   1.13838  0.00442476             12
        3444  0.146942        0.00985462       0.0107286   35.5455  1.13933  0.0044291              12
        3446  0.151613        0.00647624       0.00965395  35.5395  1.14044  0.00443956             12
        3448  0.1469          0.0082548        0.00999433  35.5322  1.14182  0.00445197             12
        3450  0.145169        0.0086765        0.00720548  35.5249  1.14338  0.00445339             12
        3452  0.152714        0.00686963       0.00970267  35.5177  1.14473  0.00446595             12
        3454  0.159705        0.00751065       0.0193019   35.5078  1.14627  0.00448871             13
        3456  0.16226         0.00901738       0.019039    35.5017  1.14734  0.00449853             13
        3458  0.161214        0.00533398       0.0124725   35.499   1.14045  0.00455406             14
        3460  0.152112        0.0114568        0.00660629  35.4897  1.14258  0.0045702              14
        3462  0.150891        0.0143416        0.00945624  35.4834  1.14338  0.00458605             14
        3464  0.158453        0.0121117        0.0155864   35.4776  1.14471  0.00458218             14
        3466  0.157566        0.00816689       0.0140787   35.4753  1.14498  0.00462049             15
        3468  0.163901        0.00823001       0.0151991   35.4702  1.14561  0.00465036             15
        3470  0.152175        0.00841875       0.00980467  35.4661  1.14524  0.00469389             15
        3472  0.154835        0.00909619       0.0101682   35.4612  1.14559  0.00470721             15
        3474  0.166654        0.00925779       0.0158525   35.4552  1.14668  0.00472159             15
        3476  0.163836        0.0124218        0.0153695   35.4488  1.14781  0.00474468             15
        3478  0.160803        0.0102105        0.0159107   35.4424  1.14885  0.0047473              15
        3480  0.155139        0.00704908       0.0118912   35.4356  1.15062  0.00476848             15
        3482  0.151087        0.0087438        0.0121879   35.4308  1.15167  0.00477699             15
        3484  0.156636        0.00805066       0.0107211   35.4252  1.15263  0.00479112             15
        3486  0.169182        0.00698652       0.0127281   35.4186  1.15373  0.00481615             15
        3488  0.159269        0.00790108       0.00755624  35.4138  1.15398  0.00483849             15
        3490  0.156605        0.0137718        0.0123159   35.4113  1.15362  0.00487597             15
        3492  0.170396        0.00826185       0.0135224   35.4055  1.15465  0.0048831              15
        3494  0.174921        0.0102941        0.0181629   35.3981  1.15697  0.00487781             15
        3496  0.171436        0.00685283       0.0108743   35.3902  1.15697  0.00502355             16
        3498  0.172292        0.0113235        0.0132113   35.3861  1.15794  0.00503973             16
        3500  0.172561        0.0126692        0.0143744   35.3829  1.15791  0.00505334             16
        3502  0.175168        0.0102581        0.0185199   35.3793  1.15784  0.00509083             16
        3504  0.17589         0.0107012        0.0173642   35.3751  1.15825  0.00511354             16
        3506  0.185411        0.00972444       0.0148103   35.3725  1.15834  0.00512853             16
        3508  0.1921          0.0112784        0.0215264   35.3691  1.15921  0.00514422             16
        3510  0.192013        0.0112662        0.018482    35.3672  1.15929  0.00514273             16
        3512  0.190058        0.0122222        0.0141149   35.362   1.16057  0.00516885             16
        3514  0.200727        0.0131228        0.0200791   35.3583  1.16117  0.00517981             16
        3516  0.191797        0.0114216        0.0148131   35.3551  1.16115  0.0052135              16
        3518  0.197864        0.0108013        0.0129611   35.3528  1.16105  0.0052286              16
        3520  0.21373         0.0134331        0.0211822   35.3497  1.1619   0.00524066             16
        3522  0.210566        0.0139443        0.0167018   35.3459  1.16248  0.00527225             16
        3524  0.211469        0.0134217        0.0185179   35.3435  1.16245  0.00528454             16
        3526  0.207019        0.00920587       0.0137005   35.34    1.16286  0.00531565             16
        3528  0.218512        0.014295         0.015229    35.3379  1.16347  0.00531198             16
        3530  0.22931         0.0147116        0.0156575   35.3346  1.16335  0.00536471             16
        3532  0.226825        0.0162303        0.0113723   35.3354  1.16279  0.00537256             16
        3534  0.224211        0.0151179        0.0119346   35.3364  1.16157  0.00539713             16
        3536  0.219565        0.0131896        0.0121548   35.335   1.16095  0.0054179              16
        3538  0.21901         0.0149538        0.0133244   35.3324  1.16138  0.00544278             16
        3540  0.229005        0.0155576        0.0136915   35.329   1.16218  0.00545185             16
        3542  0.234144        0.0151063        0.0114914   35.3269  1.16222  0.00545386             16
        3544  0.216337        0.0183419        0.0140388   35.3265  1.16139  0.00548735             16
        3546  0.216171        0.0125421        0.0164542   35.3244  1.1607   0.00552171             16
        3548  0.222033        0.0111358        0.0126306   35.3234  1.16078  0.00551454             16
        3550  0.226702        0.0170068        0.0146519   35.3218  1.16029  0.00552348             16
        3552  0.226836        0.0148915        0.0134338   35.318   1.16123  0.00553935             16
        3554  0.232068        0.0143066        0.0124904   35.3161  1.16149  0.00555593             16
        3556  0.249766        0.01348          0.0176404   35.3146  1.16205  0.00556405             16
        3558  0.244303        0.0117532        0.018565    35.3137  1.16125  0.00557382             16
        3560  0.253846        0.0114068        0.0148354   35.3094  1.16174  0.00561186             16
        3562  0.248328        0.0107929        0.0116555   35.3133  1.16116  0.00553302             16
        3564  0.246122        0.0133943        0.0140467   35.3142  1.16062  0.00549681             16
        3566  0.24377         0.0105562        0.0109394   35.3116  1.16132  0.00552427             16
        3568  0.248902        0.00859653       0.0125732   35.3032  1.16061  0.00570097             16
        3570  0.247218        0.010527         0.0175922   35.3027  1.16171  0.00564996             16
        3572  0.241831        0.0112047        0.0111408   35.2988  1.16217  0.00569698             16
        3574  0.258288        0.0129224        0.0121815   35.2984  1.16246  0.00568463             16
        3576  0.26381         0.0117981        0.010718    35.2958  1.16297  0.00567338             16
        3578  0.26365         0.0151088        0.0156198   35.2927  1.16406  0.00568232             16
        3580  0.265506        0.0149142        0.0186429   35.2925  1.16274  0.00571006             16
        3582  0.251379        0.0160533        0.016641    35.0773  1.14047  0.00568568             17
        3584  0.249412        0.0143001        0.0135531   35.0787  1.14018  0.0056857              17
        3586  0.252994        0.0144677        0.0136992   35.0734  1.1345   0.00633367             18
        3588  0.258846        0.012872         0.0127564   35.0746  1.13369  0.00634543             18
        3590  0.262487        0.0114105        0.00953721  35.0749  1.13365  0.00634458             18
        3592  0.264117        0.0122972        0.0168844   35.0739  1.13415  0.00635069             18
        3594  0.249312        0.0153626        0.0132867   35.0737  1.13372  0.0063906              18
        3596  0.262832        0.0133574        0.0122083   35.073   1.13369  0.00640433             18
        3598  0.265138        0.0149258        0.0156734   35.0747  1.13292  0.00639315             18
        3600  0.260839        0.0125101        0.0116748   35.0748  1.13255  0.00641721             18
        3602  0.258019        0.0147547        0.0159831   35.0744  1.13211  0.00644516             18
        3604  0.260848        0.0125459        0.0138709   35.0712  1.13273  0.00646662             18
        3606  0.258978        0.0152419        0.00837006  35.0709  1.13265  0.0065147              18
        3608  0.258225        0.0156707        0.0135051   35.072   1.13195  0.00653655             18
        3610  0.266087        0.0128127        0.0119793   35.0722  1.13156  0.00651942             18
        3612  0.249963        0.0127894        0.0135132   35.0751  1.13019  0.00651723             18
        3614  0.235426        0.0126607        0.0107817   35.0776  1.12873  0.00654501             18
        3616  0.239476        0.00927874       0.0112989   35.0762  1.12882  0.00654352             18
        3618  0.251112        0.0109715        0.0134152   35.0727  1.12931  0.0065685              18
        3620  0.253651        0.0118319        0.0130082   35.0721  1.12901  0.00658793             18
        3622  0.24621         0.013905         0.0160454   35.0734  1.12778  0.00660717             18
        3624  0.256623        0.0147005        0.0178934   35.0738  1.12728  0.00661285             18
        3626  0.257015        0.0136973        0.0125757   35.0755  1.12714  0.00662304             18
        3628  0.26372         0.0134809        0.0164931   35.0739  1.12773  0.00664711             18
