# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 0 and phase < 1
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1858   0.0151892        0.00589391       0.000196845  0.1       1.12571   0.0019327               2
        1860   0.0196567        0.00834033       0.000254742  0.1       1.12551   0.00191981              2
        1862   0.0175108        0.00750367       0.000226933  0.1       1.12531   0.00190682              2
        1864   0.0166457        0.0056231        0.000215721  0.1       1.1251    0.00189371              2
        1866   0.019978         0.00903595       0.000258906  0.1       1.12489   0.00188045              2
        1868   0.0232041        0.00881577       0.00309116   0.101627  1.12481   0.0019395               3
        1870   0.0226274        0.00897868       0.00310175   0.101635  1.1246    0.00192654              3
        1872   0.0178544        0.0105376        0.00136634   0.101643  1.12439   0.00191339              3
        1874   0.0214976        0.00753303       0.0025795    0.101649  1.12418   0.00190008              3
        1876   0.0248762        0.00885927       0.00303086   0.101653  1.12396   0.00188662              3
        1878   0.0234648        0.00946726       0.00343702   0.101657  1.12375   0.00187306              3
        1880   0.023531         0.010262         0.000423996  0.101659  1.12353   0.00185943              3
        1882   0.0268002        0.00998654       0.0029552    0.101659  1.12332   0.00184579              3
        1884   0.0291064        0.0103452        0.00307117   0.101658  1.1231    0.00183217              3
        1886   0.0250999        0.0107336        0.00334083   0.101655  1.12289   0.00181863              3
        1888   0.0232932        0.00972767       0.00261263   0.10165   1.12269   0.00180521              3
        1890   0.0267261        0.0112955        0.00291396   0.105105  1.12741   0.00183287              4
        1892   0.0271052        0.0120377        0.0030395    0.105168  1.12731   0.00182075              4
        1894   0.0226894        0.0100574        0.000618698  0.219049  1.08767   0.00233196              5
        1896   0.0196862        0.0265367        0.00328528   0.22201   1.08628   0.00233416              5
        1898   0.0164423        0.0220432        0.00832234   0.226147  1.08444   0.00234184              5
        1900   0.0168698        0.0217265        0.00848094   0.226603  1.08421   0.00233426              5
        1902   0.0202594        0.0160159        0.00705707   0.232331  1.08417   0.00236537              6
        1904   0.0210038        0.0171237        0.00410143   0.231372  1.08422   0.00235105              6
        1906   0.0214733        0.0157381        0.00301408   0.233149  1.08376   0.00235151              6
        1908   0.0234242        0.0130084        0.00392073   0.234305  1.08327   0.00234836              6
        1910   0.0254042        0.0100696        0.00421918   0.233886  1.08332   0.00233807              6
        1912   0.0218481        0.0103414        0.00180838   0.235147  1.08288   0.00233631              6
        1914   0.0196234        0.0157018        0.00350228   0.2361    1.0826    0.00233356              6
        1916   0.0194417        0.0184723        0.00264293   0.237327  1.08221   0.00233232              6
        1918   0.0166398        0.0175149        0.00277858   0.238349  1.08184   0.00233012              6
        1920   0.0170859        0.0190538        0.00343639   0.237831  1.08193   0.00232056              6
        1922   0.0228773        0.0126896        0.00403719   0.240136  1.08116   0.00232519              6
        1924   0.0187282        0.0160413        0.00824347   0.244235  1.07979   0.00233878              6
        1926   0.0155934        0.0162288        0.00622579   0.244804  1.07974   0.00233618              6
        1928   0.0184452        0.0140922        0.00488334   0.243497  1.08018   0.00232428              6
        1930   0.0140736        0.0187496        0.00363602   0.243553  1.07998   0.00231842              6
        1932   0.0122172        0.0218917        0.00405003   0.245108  1.07952   0.0023212               6
        1934   0.0164383        0.0139741        0.00457521   0.245665  1.0794    0.00231946              6
        1936   0.0199076        0.0108871        0.00295568   0.245535  1.07948   0.00231464              6
        1938   0.0168543        0.0147308        0.00221376   0.247235  1.07893   0.00231901              6
        1940   0.018204         0.0089762        0.000801832  0.24667   1.07926   0.00231324              6
        1942   0.0223986        0.00515652       0.00221934   0.245918  1.07967   0.00230701              6
        1944   0.0226072        0.00734659       0.00223314   0.246251  1.07974   0.00230657              6
        1946   0.0186978        0.0103609        0.00190761   0.248088  1.07917   0.00231336              6
        1948   0.0206526        0.00867911       0.00209891   0.2496    1.07863   0.00231864              6
        1950   0.0239696        0.00779779       0.00484847   0.249725  1.07862   0.00231784              6
        1952   0.0231222        0.00948207       0.00300171   0.250255  1.07847   0.00231944              6
        1954   0.0212393        0.00890348       0.00172446   0.25195   1.07805   0.00232772              6
        1956   0.0244888        0.00760342       0.00578891   0.251759  1.07831   0.0023274               6
        1958   0.0271309        0.0117139        0.0130213    0.251782  1.07822   0.00232735              6
        1960   0.0241726        0.0138674        0.015051     0.255231  1.07695   0.00234438              6
        1962   0.0224864        0.0190294        0.014236     0.257576  1.07623   0.00235715              6
        1964   0.0238734        0.0148042        0.0114801    0.257105  1.0764    0.00235631              6
        1966   0.0270727        0.0126859        0.0141002    0.254636  1.07716   0.00234576              6
        1968   0.0270466        0.0114186        0.0123465    0.253417  1.07757   0.00234195              6
        1970   0.0266385        0.0113334        0.0101192    0.253808  1.07749   0.00234661              6
        1972   0.0291683        0.0100233        0.0146449    0.253641  1.07771   0.00234932              6
        1974   0.0282208        0.0111407        0.01107      0.255121  1.07746   0.00236075              6
        1976   0.0277092        0.0124385        0.00556498   0.254658  1.07787   0.002363                6
        1978   0.0305699        0.0116568        0.0107547    0.253675  1.07831   0.00236236              6
        1980   0.0320499        0.0150513        0.0161551    0.255359  1.07765   0.00237406              6
        1982   0.0294126        0.0117666        0.0108623    0.256587  1.07718   0.00238393              6
        1984   0.0291772        0.0117008        0.00667949   0.255962  1.07759   0.0023861               6
        1986   0.0371992        0.00834123       0.014928     0.252173  1.07911   0.00237332              6
        1988   0.0385209        0.0105209        0.0124766    0.247428  1.08068   0.00235502              6
        1990   0.0343823        0.0111519        0.00866694   0.24967   1.07981   0.0023702               6
        1992   0.0365245        0.010377         0.0121791    0.25242   1.07898   0.00238886              6
        1994   0.0382002        0.0119717        0.0152643    0.253691  1.07877   0.00240096              6
        1996   0.0351099        0.0119764        0.00867247   0.255043  1.07845   0.00241315              6
        1998   0.0334877        0.00792066       0.0039833    0.254753  1.07864   0.00241744              6
        2000   0.0361185        0.00824512       0.00804107   0.254125  1.07897   0.00242027              6
        2002   0.0432753        0.00873436       0.0198056    0.253485  1.07935   0.00242334              6
        2004   0.0434209        0.00975397       0.0190969    0.25242   1.07992   0.00242467              6
        2006   0.0396174        0.00875971       0.0102661    0.252729  1.07995   0.00243227              6
        2008   0.0381874        0.00839396       0.0085124    0.252805  1.08002   0.00243867              6
        2010   0.0398282        0.0108561        0.0107011    0.251861  1.08058   0.00244095              6
        2012   0.0415498        0.0110082        0.0139158    0.252706  1.08044   0.00245133              6
        2014   0.0379296        0.0101992        0.00900808   0.254662  1.07978   0.0024664               6
        2016   0.03426          0.0119154        0.00315      0.256786  1.0791    0.00248242              6
        2018   0.0352002        0.00967326       0.00604      0.258764  1.07844   0.00249767              6
        2020   0.0354819        0.00899117       0.00242714   0.258626  1.07855   0.0025033               6
        2022   0.0361232        0.00894431       0.00229483   0.257058  1.07915   0.00250228              6
        2024   0.0374304        0.00696277       0.00431287   0.255748  1.07963   0.00250245              6
        2026   0.0377319        0.00842148       0.0130679    0.254743  1.07998   0.00250399              6
        2028   0.0381253        0.00793204       0.0117162    0.253433  1.08038   0.00250394              6
        2030   0.0358998        0.00833068       0.00522504   0.251904  1.08089   0.00250307              6
        2032   0.0316905        0.00982484       0.00353034   0.252521  1.08072   0.00251237              6
        2034   0.0275892        0.0102549        0.00205728   0.255249  1.07991   0.00253163              6
        2036   0.0218468        0.018441         0.00344631   0.256822  1.07951   0.0025456               6
        2038   0.0238553        0.0131875        0.00475946   0.255813  1.0799    0.00254727              6
        2040   0.0278317        0.0121517        0.00551535   0.253068  1.08084   0.00254072              6
        2042   0.0257661        0.00941524       0.00117631   0.249426  1.08211   0.00253014              6
        2044   0.0265286        0.00922181       0.000859958  0.246856  1.0829    0.00252384              6
        2046   0.0249712        0.00951238       0.00327567   0.246545  1.08295   0.00252773              6
        2048   0.0241082        0.0105286        0.00340823   0.245611  1.08333   0.00252907              6
        2050   0.0267922        0.00733926       0.00310395   0.243003  1.08423   0.00252229              6
        2052   0.0250392        0.00931546       0.00259692   0.240813  1.08486   0.00251656              6
        2054   0.0241           0.0104802        0.00243225   0.238599  1.08558   0.00251069              6
        2056   0.0254658        0.00801054       0.00318127   0.235691  1.08643   0.00250078              6
        2058   0.0261441        0.00732443       0.00451037   0.23326   1.08696   0.00249195              6
        2060   0.0253916        0.00808848       0.00357665   0.230961  1.08754   0.00248358              6
        2062   0.0219478        0.00912224       0.00130956   0.228498  1.0883    0.00247439              6
        2064   0.0190019        0.0100489        0.00119126   0.22659   1.08884   0.00246693              6
        2066   0.0192961        0.0100758        0.00108476   0.22407   1.0897    0.00245652              6
        2068   0.0190992        0.0111786        0.0016894    0.22067   1.09067   0.00244073              6
        2070   0.0211633        0.00722804       0.00279043   0.218197  1.09121   0.00242792              6
        2072   0.0200484        0.00646561       0.00281153   0.216821  1.09154   0.00241996              6
        2074   0.0187304        0.00838948       0.00144498   0.214934  1.09207   0.00240908              6
        2076   0.0188923        0.00780635       0.00156145   0.212857  1.09257   0.00239624              6
        2078   0.0168851        0.00877426       0.00126904   0.211985  1.09261   0.00238794              6
        2080   0.0156003        0.0145927        0.00147091   0.211282  1.09264   0.00237987              6
        2082   0.0173758        0.00898495       0.00374548   0.208539  1.0934    0.00236206              6
        2084   0.0182496        0.00743987       0.00109047   0.204597  1.09451   0.00233792              6
        2086   0.0183367        0.00851833       0.00166967   0.201876  1.09516   0.00231848              6
        2088   0.0177285        0.0070798        0.00224686   0.200444  1.09536   0.00230433              6
        2090   0.016925         0.00725374       0.00181664   0.199775  1.09535   0.00229333              6
        2092   0.0152902        0.00777414       0.00130364   0.19985   1.09513   0.00228549              6
        2094   0.0159193        0.00758196       0.0018432    0.198535  1.0954    0.00227103              6
        2096   0.0171599        0.00743814       0.00141697   0.196145  1.09597   0.00225101              6
        2098   0.0167708        0.00772303       0.00068216   0.194613  1.09627   0.00223477              6
        2100   0.0144869        0.00800461       0.000664432  0.193399  1.09651   0.00222002              6
        2102   0.0148741        0.00978899       0.000865828  0.191687  1.09683   0.00220247              6
        2104   0.0148725        0.00835229       0.000718658  0.190869  1.09683   0.00218898              6
        2106   0.0158738        0.00777154       0.00312355   0.19071   1.09662   0.00217857              6
        2108   0.0168449        0.00788431       0.0071209    0.190297  1.09655   0.00216733              6
        2110   0.0154767        0.00681648       0.00287499   0.189754  1.09661   0.00215592              6
        2112   0.0142078        0.0079221        0.0018773    0.188928  1.09667   0.00214301              6
        2114   0.0143696        0.00857575       0.000872648  0.187587  1.09684   0.0021276               6
        2116   0.013389         0.0116905        0.00107721   0.186846  1.09688   0.00211555              6
        2118   0.014136         0.00861582       0.00103245   0.186641  1.09678   0.00210648              6
        2120   0.0151184        0.00537888       0.000785212  0.184911  1.09718   0.00209045              6
        2122   0.015412         0.00602482       0.00119215   0.184702  1.09726   0.00208277              6
        2124   0.0131965        0.0101001        0.00100651   0.18601   1.09684   0.00208273              6
        2126   0.0125908        0.0104216        0.00112194   0.186311  1.09666   0.00207791              6
        2128   0.0132372        0.00781563       0.00187987   0.187068  1.09629   0.00207549              6
        2130   0.0142344        0.00616558       0.00212501   0.186532  1.09631   0.00206711              6
        2132   0.0138733        0.00790541       0.000665385  0.18603   1.09638   0.00205956              6
        2134   0.0126144        0.0102271        0.00186875   0.187213  1.09595   0.00206079              6
        2136   0.0123963        0.0105415        0.00184132   0.187788  1.0957    0.00205945              6
        2138   0.0119161        0.016053         0.00137303   0.188265  1.0954    0.00205768              6
        2140   0.010047         0.0184839        0.00181402   0.189546  1.09487   0.0020604               6
        2142   0.01039          0.0227828        0.0024503    0.190629  1.09451   0.00206304              6
        2144   0.0112259        0.0104651        0.00242594   0.1908    1.0945    0.00206183              6
        2146   0.0114768        0.0106525        0.00244131   0.191068  1.09438   0.00206125              6
        2148   0.0105057        0.0190415        0.00194169   0.191662  1.09422   0.0020629               6
        2150   0.00992667       0.0213856        0.00213443   0.193054  1.09382   0.00206889              6
        2152   0.0105051        0.015773         0.00240183   0.194436  1.09335   0.00207494              6
        2154   0.0105747        0.0138776        0.00265981   0.194594  1.09324   0.00207526              6
        2156   0.0109349        0.00807488       0.00281096   0.195234  1.09302   0.00207843              6
        2158   0.0107086        0.0099858        0.00179043   0.195979  1.09283   0.00208275              6
        2160   0.0104914        0.0115096        0.00120521   0.194166  1.0936    0.00207546              6
        2162   0.00985637       0.0124569        0.00188495   0.194697  1.09356   0.00207971              6
        2164   0.0103721        0.00948156       0.00120852   0.19716   1.09272   0.0020929               6
        2166   0.0106077        0.010505         0.000928423  0.198682  1.09219   0.00210173              6
        2168   0.00960034       0.0115607        0.00138206   0.200232  1.0917    0.00211116              6
        2170   0.0090775        0.0120374        0.00158681   0.201222  1.0914    0.00211805              6
        2172   0.009837         0.00997814       0.00107931   0.201339  1.0914    0.00212092              6
        2174   0.01063          0.00645585       0.000546997  0.201404  1.09146   0.00212384              6
        2176   0.010548         0.00540812       0.000702619  0.201878  1.09138   0.00212876              6
        2178   0.0104618        0.00593552       0.00177591   0.202399  1.0912    0.00213361              6
        2180   0.0105205        0.00639392       0.00210331   0.203267  1.09102   0.00214059              6
        2182   0.00800692       0.00775717       0.00136638   0.204734  1.09072   0.00215077              6
        2184   0.00899783       0.00831175       0.000988389  0.20519   1.09076   0.00215597              6
        2186   0.00928125       0.0111989        0.00103052   0.207172  1.09015   0.00216783              6
        2188   0.00723902       0.0138801        0.0016895    0.208632  1.08959   0.00217646              6
        2190   0.00991751       0.00775912       0.00120763   0.206885  1.09001   0.00216912              6
        2192   0.00972871       0.00658186       0.000963981  0.207133  1.08977   0.00217119              6
        2194   0.00679362       0.0130303        0.00192199   0.209431  1.08908   0.00218378              6
        2196   0.00524209       0.0229859        0.00356878   0.21208   1.08831   0.00219791              6
        2198   0.004469         0.0161213        0.00374818   0.213025  1.08809   0.00220348              6
        2200   0.00690541       0.0125173        0.00369621   0.211976  1.08854   0.00219914              6
        2202   0.00790732       0.00980631       0.00284608   0.210253  1.08914   0.00219097              6
        2204   0.00766441       0.0145987        0.00163724   0.209509  1.08944   0.00218715              6
        2206   0.00688176       0.0131614        0.00177148   0.209448  1.08942   0.00218588              6
        2208   0.00684642       0.00995064       0.00168271   0.209842  1.08913   0.00218587              6
        2210   0.0072592        0.012544         0.00215398   0.210526  1.0889    0.00218749              6
        2212   0.00630714       0.0170088        0.00228021   0.209384  1.08935   0.00218026              6
        2214   0.00706644       0.0101823        0.00134335   0.207082  1.09002   0.00216631              6
        2216   0.00862642       0.00650217       0.000964478  0.205997  1.09009   0.00215697              6
        2218   0.00738795       0.0111659        0.00118786   0.206417  1.08991   0.00215549              6
        2220   0.00631564       0.014439         0.00199018   0.207323  1.08958   0.00215603              6
        2222   0.00854728       0.00586414       0.00225914   0.205906  1.0899    0.0021445               6
        2224   0.00989646       0.00504452       0.000871842  0.202854  1.0909    0.00212524              6
        2226   0.00868302       0.00716703       0.000847325  0.201207  1.09146   0.00211256              6
        2228   0.00797996       0.01006          0.00112516   0.201763  1.09115   0.00210962              6
        2230   0.00796          0.00686017       0.000851032  0.202802  1.09055   0.00210827              6
        2232   0.00863443       0.00666728       0.00121346   0.202941  1.09037   0.00210286              6
        2234   0.00763335       0.0080867        0.00102438   0.203015  1.09032   0.00209736              6
        2236   0.00755606       0.00623113       0.0014953    0.203391  1.09012   0.00209305              6
        2238   0.00824641       0.00518934       0.00115504   0.203019  1.09011   0.00208474              6
        2240   0.00879435       0.00493582       0.000452824  0.202178  1.09029   0.00207426              6
        2242   0.00839891       0.00642093       0.000607788  0.20252   1.09006   0.00206949              6
        2244   0.00827057       0.00626801       0.0010611    0.202869  1.08983   0.00206486              6
        2246   0.00936016       0.00492517       0.00158872   0.202782  1.08989   0.00205889              6
        2248   0.0080401        0.00618116       0.000624452  0.203603  1.08959   0.00205726              6
        2250   0.00820484       0.00656758       0.000911131  0.204611  1.08912   0.0020564               6
        2252   0.00969147       0.00408126       0.00120459   0.205287  1.08886   0.00205459              6
        2254   0.0101298        0.00446665       0.00144484   0.205948  1.08876   0.00205374              6
        2256   0.0100095        0.00495207       0.00143179   0.207437  1.0884    0.00205739              6
        2258   0.0092238        0.00575492       0.000930211  0.20954   1.08771   0.00206402              6
        2260   0.00839595       0.00946829       0.00108944   0.211372  1.08705   0.00206953              6
        2262   0.00889361       0.00745142       0.000724717  0.212589  1.08657   0.00207236              6
        2264   0.00928272       0.00582959       0.000810434  0.215277  1.08567   0.00208331              6
        2266   0.00898474       0.00796757       0.00121016   0.218321  1.08479   0.00209719              6
        2268   0.00857504       0.0102774        0.00109383   0.220622  1.08418   0.00210803              6
        2270   0.00898915       0.00865502       0.00122771   0.224284  1.08306   0.00212598              6
        2272   0.00977132       0.00736519       0.00119909   0.227295  1.08213   0.00214112              6
        2274   0.0112482        0.00439087       0.000749535  0.228628  1.08177   0.00214856              6
        2276   0.0118625        0.00607991       0.000356876  0.231766  1.08096   0.00216617              6
        2278   0.0105189        0.00933178       0.000985969  0.236972  1.07954   0.00219503              6
        2280   0.0104905        0.00907405       0.00137896   0.24251   1.07796   0.00222586              6
        2282   0.0106886        0.00780995       0.00181373   0.247413  1.0766    0.00225405              6
        2284   0.0117251        0.00596307       0.00159172   0.250885  1.07575   0.00227581              6
        2286   0.0142724        0.00478994       0.00127632   0.253871  1.07507   0.00229572              6
        2288   0.0126384        0.0059193        0.00067006   0.25865   1.07379   0.00232493              6
        2290   0.0123179        0.00785251       0.00106568   0.264712  1.07209   0.00236091              6
        2292   0.0127501        0.00686659       0.00122858   0.271351  1.07019   0.00240009              6
        2294   0.0125361        0.00715567       0.00211237   0.277997  1.06829   0.00243961              6
