# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 0.000000 and phase < 2.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 93
# N_spec = 145
# phase = 0.95
# dm15 = 1.1
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        2034   0.0195238        0.00529364       0.00320167   0.773065  0.997414  0.00399382             10
        2036   0.00972866       0.0066545        0.00606603   0.769859  0.997435  0.00400113             10
        2038   0.0126714        0.00832776       0.00667236   0.765841  0.998141  0.00399839             10
        2040   0.0199026        0.00485782       0.00337074   0.761093  0.999358  0.00398781             10
        2042   0.0209851        0.00444181       0.00331148   0.755852  1.00095   0.00397327             10
        2044   0.0222973        0.00563783       0.00373472   0.75097   1.00196   0.00396186             10
        2046   0.0171814        0.00577972       0.00393746   0.746763  1.00221   0.00395827             10
        2048   0.0156221        0.00641378       0.00468865   0.742061  1.00293   0.0039514              10
        2050   0.021522         0.00704303       0.00502815   0.736795  1.00411   0.00393816             10
        2052   0.0215279        0.00646473       0.00412472   0.731957  1.00487   0.00392743             10
        2054   0.0190203        0.00723713       0.00408394   0.726766  1.00584   0.00391454             10
        2056   0.0224951        0.00639415       0.00408553   0.721048  1.00691   0.00389554             10
        2058   0.0243902        0.00692889       0.00581406   0.715647  1.00752   0.00387758             10
        2060   0.0226072        0.00567986       0.00482206   0.710394  1.00823   0.00386175             10
        2062   0.0163056        0.00488294       0.00339645   0.704984  1.00925   0.00384565             10
        2064   0.0138206        0.00574511       0.00316674   0.699784  1.01      0.00383061             10
        2066   0.0154198        0.00680438       0.00364575   0.694182  1.01125   0.0038131              10
        2068   0.0147091        0.00776786       0.00491028   0.688224  1.01251   0.00379027             10
        2070   0.0203272        0.00594387       0.00431643   0.68274   1.01322   0.00376968             10
        2072   0.0201771        0.00433056       0.00329108   0.677719  1.01382   0.00375413             10
        2074   0.0136677        0.00614805       0.00298734   0.672494  1.0147    0.00373683             10
        2076   0.0123793        0.0062692        0.00257342   0.667184  1.01551   0.00371743             10
        2078   0.009646         0.00619822       0.00214176   0.662729  1.01573   0.00370365             10
        2080   0.00960006       0.00499153       0.00313192   0.658446  1.01598   0.00369113             10
        2082   0.0156208        0.00751146       0.00566508   0.652693  1.01725   0.00366755             10
        2084   0.0166146        0.00451569       0.00306468   0.645955  1.01904   0.00363579             10
        2086   0.0184148        0.00475607       0.00269139   0.640244  1.02017   0.0036109              10
        2088   0.0167622        0.00458949       0.00317132   0.635517  1.02073   0.00359286             10
        2090   0.0134885        0.00602815       0.00319668   0.631231  1.02108   0.00357799             10
        2092   0.0113931        0.00490258       0.00447603   0.627521  1.02119   0.00356724             10
        2094   0.0124358        0.00456207       0.00332106   0.622804  1.02204   0.00354925             10
        2096   0.015864         0.00451123       0.00362389   0.617336  1.02326   0.00352479             10
        2098   0.0166283        0.00349189       0.00298654   0.612566  1.02415   0.00350509             10
        2100   0.0100545        0.00608824       0.00423774   0.608049  1.02501   0.00348723             10
        2102   0.0087155        0.00757151       0.00522927   0.603173  1.02594   0.00346537             10
        2104   0.00801572       0.00633383       0.00329544   0.599191  1.02641   0.00344903             10
        2106   0.0120878        0.00388712       0.00312402   0.595985  1.02652   0.00343734             10
        2108   0.0169613        0.00530014       0.00587915   0.59273   1.02689   0.0034255              10
        2110   0.0125334        0.00606085       0.00498106   0.589495  1.02748   0.00341403             10
        2112   0.0101761        0.00540049       0.00416454   0.586088  1.02803   0.00339962             10
        2114   0.0116254        0.00435913       0.00289425   0.582486  1.02866   0.00338251             10
        2116   0.00916435       0.00507999       0.00287834   0.579505  1.02913   0.0033695              10
        2118   0.00906629       0.0045835        0.00224184   0.577004  1.02943   0.00335918             10
        2120   0.012339         0.00334167       0.00173174   0.573253  1.03049   0.00333979             10
        2122   0.0139503        0.00402961       0.00327216   0.571193  1.03113   0.0033331              10
        2124   0.00793654       0.00646073       0.00362127   0.570916  1.03094   0.0033374              10
        2126   0.00788285       0.00487218       0.00258939   0.569896  1.03104   0.00333493             10
        2128   0.00988323       0.00541255       0.00420755   0.569636  1.03075   0.00333614             10
