# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 4.000000 and phase < 6.000000
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1218   0.0156276        0.00109195       0.000248862  5.75455  0.92      0.037036                1
        1220   0.120019         0.00838609       0.00191124   5.75455  0.92      0.037036                1
        1222   0.0410785        0.00287029       0.000654154  5.75455  0.92      0.037036                1
        1224   0.0273511        0.00191111       0.000435552  5.75455  0.92      0.037036                1
        1226   4.52549e-05      3.16211e-06      7.20662e-07  5.75455  0.92      0.037036                1
        1228   0.0595605        0.00416168       0.00094847   5.75455  0.92      0.037036                1
        1230   0.0416615        0.00291102       0.000663438  5.75455  0.92      0.037036                1
        1232  -0.0467702        0.000744792      0.00326798   5.75455  0.92      0.037036                1
        1234   0.0079065        0.000552453      0.000125907  5.75455  0.92      0.037036                1
        1236   0.0395695        0.00276484       0.000630123  5.75455  0.92      0.037036                1
        1238   0.0520822        0.00363915       0.000829382  5.75455  0.92      0.037036                1
        1240  -0.0267828        0.000426502      0.0018714    5.75455  0.92      0.037036                1
        1242   0.00286983       0.000200524      4.57006e-05  5.75455  0.92      0.037036                1
        1244   0.0351154        0.00245362       0.000559195  5.75455  0.92      0.037036                1
        1246   0.0476539        0.00332973       0.000758864  5.75455  0.92      0.037036                1
        1248   0.0253136        0.00176874       0.000403106  5.75455  0.92      0.037036                1
        1250   0.0183709        0.00128363       0.000292547  5.75455  0.92      0.037036                1
        1252  -0.00998979       0.000159082      0.000698019  5.75455  0.92      0.037036                1
        1254  -0.010014         0.000159467      0.000699708  5.75455  0.92      0.037036                1
        1256  -0.0100494        0.000160031      0.000702181  5.75455  0.92      0.037036                1
        1258  -0.0100862        0.000160617      0.000704753  5.75455  0.92      0.037036                1
        1260  -0.010123         0.000161203      0.000707324  5.75455  0.92      0.037036                1
        1262  -0.0101597        0.000161789      0.000709893  5.75455  0.92      0.037036                1
        1264  -0.0101963        0.000162371      0.000712448  5.75455  0.92      0.037036                1
        1266  -0.0102237        0.000162807      0.000714364  5.75455  0.92      0.037036                1
        1268   0.0205909        0.00143875       0.0003279    5.75455  0.92      0.037036                1
        1270   0.0369883        0.00258449       0.000589019  5.75455  0.92      0.037036                1
        1272   0.0574652        0.00401528       0.000915104  5.75455  0.92      0.037036                1
        1274   0.0314746        0.00219923       0.000501217  5.75455  0.92      0.037036                1
        1276  -0.0187009        0.000297801      0.00130669   5.75455  0.92      0.037036                1
        1278   0.0358818        0.00250718       0.0005714    5.75455  0.92      0.037036                1
        1280   0.0590948        0.00412914       0.000941055  5.75455  0.92      0.037036                1
        1282   0.012813         0.000895288      0.000204041  5.75455  0.92      0.037036                1
        1284   0.0372499        0.00260277       0.000593186  5.75455  0.92      0.037036                1
        1286  -2.46375e-05      3.92339e-07      1.7215e-06   5.75455  0.92      0.037036                1
        1288   0.0183682        0.00128344       0.000292504  5.75455  0.92      0.037036                1
        1290   0.0499222        0.00348822       0.000794986  5.75455  0.92      0.037036                1
        1292  -0.000108581      1.7291e-06       7.5869e-06   5.75455  0.92      0.037036                1
        1294   0.0615288        0.00429921       0.000979814  5.75455  0.92      0.037036                1
        1296  -0.0124873        0.000198854      0.000872529  5.75455  0.92      0.037036                1
        1298   0.00528409       0.000369216      8.41464e-05  5.75455  0.92      0.037036                1
        1300  -0.0139458        0.00022208       0.00097444   5.75455  0.92      0.037036                1
        1302   0.0238144        0.00166399       0.000379232  5.75455  0.92      0.037036                1
        1304   0.0375177        0.00262148       0.000597449  5.75455  0.92      0.037036                1
        1306   0.070777         0.00494542       0.00112709   5.75455  0.92      0.037036                1
        1308   0.00115579       8.07589e-05      1.84054e-05  5.75455  0.92      0.037036                1
        1310   0.0364428        0.00254638       0.000580334  5.75455  0.92      0.037036                1
        1312   0.0274173        0.00191573       0.000436606  5.75455  0.92      0.037036                1
        1314  -0.0132096        0.000210356      0.000922995  5.75455  0.92      0.037036                1
        1316   0.00841609       0.000588059      0.000134022  5.75455  0.92      0.037036                1
        1318   0.00414117       0.000289356      6.59459e-05  5.75455  0.92      0.037036                1
        1320   0.0280647        0.00196097       0.000446916  5.75455  0.92      0.037036                1
        1322   0.000756032      5.28264e-05      1.20394e-05  5.75455  0.92      0.037036                1
        1324   0.0412365        0.00288133       0.000656671  5.75455  0.92      0.037036                1
        1326   0.0397989        0.00278087       0.000633777  5.75455  0.92      0.037036                1
        1328   0.0666899        0.00465983       0.001062     5.75455  0.92      0.037036                1
        1330   0.0440773        0.00307982       0.000701908  5.75455  0.92      0.037036                1
        1332   0.0371145        0.00259331       0.00059103   5.75455  0.92      0.037036                1
        1334   0.0543471        0.00379741       0.00086545   5.75455  0.92      0.037036                1
        1336  -0.00292638       4.66012e-05      0.000204476  5.75455  0.92      0.037036                1
        1338   0.0359728        0.00251353       0.000572848  5.75455  0.92      0.037036                1
        1340   0.0298804        0.00208784       0.00047583   5.75455  0.92      0.037036                1
        1342   0.0199183        0.00139176       0.000317189  5.75455  0.92      0.037036                1
        1344   0.00866664       0.000605565      0.000138012  5.75455  0.92      0.037036                1
        1346   0.0415081        0.0029003        0.000660996  5.75455  0.92      0.037036                1
        1348  -0.0767159        0.00122166       0.00536038   5.75455  0.92      0.037036                1
        1350   0.00557923       0.000389839      8.88464e-05  5.75455  0.92      0.037036                1
        1352  -0.0393429        0.000626516      0.00274901   5.75455  0.92      0.037036                1
        1354  -0.00938193       0.000149402      0.000655545  5.75455  0.92      0.037036                1
        1356   0.0914984        0.00639328       0.00145706   5.75455  0.92      0.037036                1
        1358   0.0246821        0.00172461       0.000393049  5.75455  0.92      0.037036                1
        1360   0.0759664        0.00530801       0.00120973   5.75455  0.92      0.037036                1
        1362   0.0361463        0.00252566       0.000575612  5.75455  0.92      0.037036                1
        1364   0.0346364        0.00242016       0.000551567  5.75455  0.92      0.037036                1
        1366   0.000940565      6.57203e-05      1.4978e-05   5.75455  0.92      0.037036                1
        1368   0.0159509        0.00111454       0.00025401   5.75455  0.92      0.037036                1
        1370   0.0211355        0.0014768        0.000336571  5.75455  0.92      0.037036                1
        1372   0.0356511        0.00249106       0.000567726  5.75455  0.92      0.037036                1
        1374   0.019582         0.00136826       0.000311834  5.75455  0.92      0.037036                1
        1376   0.00836046       0.000584172      0.000133136  5.75455  0.92      0.037036                1
        1378  -0.0034596        5.50924e-05      0.000241733  5.75455  0.92      0.037036                1
        1380   0.0272185        0.00190184       0.00043344   5.75455  0.92      0.037036                1
        1382   0.0241183        0.00168522       0.000384072  5.75455  0.92      0.037036                1
        1384  -0.00762733       0.000121461      0.000532946  5.75455  0.92      0.037036                1
        1386   0.0469951        0.0032837        0.000748373  5.75455  0.92      0.037036                1
        1388   0.0428207        0.00299202       0.000681897  5.75455  0.92      0.037036                1
        1390   0.0403613        0.00282017       0.000642733  5.75455  0.92      0.037036                1
        1392  -0.030043         0.00047842       0.0020992    5.75455  0.92      0.037036                1
        1394  -0.0231912        0.000369308      0.00162044   5.75455  0.92      0.037036                1
        1396  -0.00920085       0.000146519      0.000642892  5.75455  0.92      0.037036                1
        1398   0.0328971        0.00229862       0.000523869  5.75455  0.92      0.037036                1
        1400  -0.0152219        0.000242401      0.0010636    5.75455  0.92      0.037036                1
        1402   0.0219967        0.00153698       0.000350286  5.75455  0.92      0.037036                1
        1404  -0.00224229       3.57072e-05      0.000156676  5.75455  0.92      0.037036                1
        1406  -0.0109026        0.000173619      0.0007618    5.75455  0.92      0.037036                1
        1408   0.0576535        0.00402843       0.000918102  5.75455  0.92      0.037036                1
        1410   0.072298         0.00505169       0.00115131   5.75455  0.92      0.037036                1
        1412  -0.00885439       0.000141002      0.000618684  5.75455  0.92      0.037036                1
        1414   0.00133962       9.36034e-05      2.13327e-05  5.75455  0.92      0.037036                1
        1416   0.0253587        0.00177189       0.000403824  5.75455  0.92      0.037036                1
        1418  -0.0100858        0.00016061       0.000704724  5.75455  0.92      0.037036                1
        1420   0.0324586        0.00226798       0.000516886  5.75455  0.92      0.037036                1
        1422   0.0110945        0.000775206      0.000176674  5.75455  0.92      0.037036                1
        1424   0.0395702        0.00276489       0.000630134  5.75455  0.92      0.037036                1
        1426  -0.00904921       0.000144104      0.000632297  5.75455  0.92      0.037036                1
        1428   0.00223256       0.000155996      3.55523e-05  5.75455  0.92      0.037036                1
        1430   0.0319929        0.00223545       0.000509471  5.75455  0.92      0.037036                1
        1432   0.00600937       0.000419894      9.56961e-05  5.75455  0.92      0.037036                1
        1434   0.0166222        0.00116144       0.000264699  5.75455  0.92      0.037036                1
        1436  -0.0618781        0.000985376      0.00432362   5.75455  0.92      0.037036                1
        1438   0.016758         0.00117093       0.000266862  5.75455  0.92      0.037036                1
        1440   0.0178293        0.00124579       0.000283923  5.75455  0.92      0.037036                1
        1442   0.0329196        0.00230019       0.000524227  5.75455  0.92      0.037036                1
        1444   0.0166843        0.00116578       0.000265688  5.75455  0.92      0.037036                1
        1446   0.121523         0.00849118       0.00193519   5.75455  0.92      0.037036                1
        1448   0.0399281        0.00278991       0.000635835  5.75455  0.92      0.037036                1
        1450   0.0210854        0.00147331       0.000335775  5.75455  0.92      0.037036                1
        1452   0.0225802        0.00157775       0.000359577  5.75455  0.92      0.037036                1
        1454   0.0230719        0.00161211       0.000367409  5.75455  0.92      0.037036                1
        1456   0.000798862      5.5819e-05       1.27215e-05  5.75455  0.92      0.037036                1
        1458  -0.0307479        0.000489645      0.00214846   5.75455  0.92      0.037036                1
        1460   0.0197813        0.00138218       0.000315007  5.75455  0.92      0.037036                1
        1462   0.0718369        0.00501947       0.00114397   5.75455  0.92      0.037036                1
        1464   0.0212575        0.00148533       0.000338514  5.75455  0.92      0.037036                1
        1466   0.0127738        0.000892548      0.000203417  5.75455  0.92      0.037036                1
        1468   0.027224         0.00190222       0.000433527  5.75455  0.92      0.037036                1
        1470   0.0128642        0.000898862      0.000204856  5.75455  0.92      0.037036                1
        1472  -0.0289559        0.000461108      0.00202324   5.75455  0.92      0.037036                1
        1474  -0.0804507        0.00128114       0.00562135   5.75455  0.92      0.037036                1
        1476   0.0817803        0.00571425       0.00130231   5.75455  0.92      0.037036                1
        1478  -0.0327636        0.000521743      0.0022893    5.75455  0.92      0.037036                1
        1480  -0.0511731        0.000814905      0.00357563   5.75455  0.92      0.037036                1
        1482   0.00444875       0.000310848      7.08441e-05  5.75455  0.92      0.037036                1
        1484   0.0692733        0.00484034       0.00110314   5.75455  0.92      0.037036                1
        1486   0.059012         0.00412336       0.000939736  5.75455  0.92      0.037036                1
        1488  -0.00028309       4.50806e-06      1.97804e-05  5.75455  0.92      0.037036                1
        1490  -0.0320979        0.000511143      0.00224278   5.75455  0.92      0.037036                1
        1492   0.0201109        0.00140522       0.000320256  5.75455  0.92      0.037036                1
        1494   0.00706003       0.000493307      0.000112427  5.75455  0.92      0.037036                1
        1496   0.0788173        0.00550721       0.00125512   5.75455  0.92      0.037036                1
        1498   0.0143891        0.00100541       0.00022914   5.75455  0.92      0.037036                1
        1500   0.0821276        0.00573851       0.00130784   5.75455  0.92      0.037036                1
        1502  -0.0144357        0.000229881      0.00100867   5.75455  0.92      0.037036                1
        1504  -0.0342611        0.000545591      0.00239393   5.75455  0.92      0.037036                1
        1506   0.0225066        0.0015726        0.000358405  5.75455  0.92      0.037036                1
        1508   0.0147391        0.00102987       0.000234713  5.75455  0.92      0.037036                1
        1510  -0.0158271        0.000252038      0.00110589   5.75455  0.92      0.037036                1
        1512   0.00391942       0.000273863      6.24148e-05  5.75455  0.92      0.037036                1
        1514   0.0179424        0.0012537        0.000285724  5.75455  0.92      0.037036                1
        1516   0.000592799      4.14208e-05      9.44003e-06  5.75455  0.92      0.037036                1
        1518  -0.00858481       0.000136709      0.000599848  5.75455  0.92      0.037036                1
        1520   0.0193588        0.00135266       0.000308279  5.75455  0.92      0.037036                1
        1522  -0.00599204       9.54201e-05      0.000418683  5.75455  0.92      0.037036                1
        1524   0.00639928       0.000447138      0.000101905  5.75455  0.92      0.037036                1
        1526   0.0260424        0.00181966       0.000414711  5.75455  0.92      0.037036                1
        1528   0.0208392        0.0014561        0.000331853  5.75455  0.92      0.037036                1
        1530   0.0384956        0.00268981       0.000613023  5.75455  0.92      0.037036                1
        1532  -0.0392796        0.000625508      0.00274459   5.75455  0.92      0.037036                1
        1534  -0.0116001        0.000184726      0.000810539  5.75455  0.92      0.037036                1
        1536  -0.0513263        0.000817345      0.00358633   5.75455  0.92      0.037036                1
        1538  -0.00567838       9.04253e-05      0.000396766  5.75455  0.92      0.037036                1
        1540   0.00618105       0.000431889      9.843e-05    5.75455  0.92      0.037036                1
        1542  -0.0156931        0.000249905      0.00109653   5.75455  0.92      0.037036                1
        1544  -0.00342402       5.45258e-05      0.000239247  5.75455  0.92      0.037036                1
        1546   0.00290827       0.00020321       4.63128e-05  5.75455  0.92      0.037036                1
        1548  -0.0139521        0.000222179      0.000974875  5.75455  0.92      0.037036                1
        1550  -0.0482373        0.000768155      0.0033705    5.75455  0.92      0.037036                1
        1552   0.0686906        0.00479963       0.00109386   5.75455  0.92      0.037036                1
        1554  -0.00553364       8.81204e-05      0.000386653  5.75455  0.92      0.037036                1
        1556   0.0596268        0.00416631       0.000949526  5.75455  0.92      0.037036                1
        1558  -0.024075         0.000383382      0.0016822    5.75455  0.92      0.037036                1
        1560   0.031353         0.00219073       0.00049928   5.75455  0.92      0.037036                1
        1562   0.0381548        0.002666         0.000607596  5.75455  0.92      0.037036                1
        1564  -0.00580662       9.24674e-05      0.000405727  5.75455  0.92      0.037036                1
        1566   0.0720173        0.00503208       0.00114684   5.75455  0.92      0.037036                1
        1568   0.099174         0.0069296        0.0015793    5.75455  0.92      0.037036                1
        1570  -0.0430659        0.000685802      0.00300915   5.75455  0.92      0.037036                1
        1572   0.0214114        0.00149608       0.000340966  5.75455  0.92      0.037036                1
        1574  -0.0691787        0.00110163       0.00483373   5.75455  0.92      0.037036                1
        1576  -0.0511169        0.00081401       0.0035717    5.75455  0.92      0.037036                1
        1578  -0.0125494        0.000199842      0.000876865  5.75455  0.92      0.037036                1
        1580  -0.000601424      9.57737e-06      4.20234e-05  5.75455  0.92      0.037036                1
        1582   0.000236648      1.65354e-05      3.76851e-06  5.75455  0.92      0.037036                1
        1584   0.00108549       7.5847e-05       1.72859e-05  5.75455  0.92      0.037036                1
        1586   0.00193352       0.000135101      3.07903e-05  5.75455  0.92      0.037036                1
        1588   0.00278083       0.000194305      4.42832e-05  5.75455  0.92      0.037036                1
        1590   0.00362714       0.00025344       5.77604e-05  5.75455  0.92      0.037036                1
        1592   0.00447367       0.000312589      7.12408e-05  5.75455  0.92      0.037036                1
        1594   0.0107309        0.000749803      0.000170884  5.75455  0.92      0.037036                1
        1596   0.0216073        0.00150977       0.000344085  5.75455  0.92      0.037036                1
        1598   0.0408897        0.00285709       0.000651147  5.75455  0.92      0.037036                1
        1600  -0.000281365      4.48059e-06      1.96598e-05  5.75455  0.92      0.037036                1
        1602  -4.29737e-05      6.84335e-07      3.00271e-06  5.75455  0.92      0.037036                1
        1604  -4.27002e-05      6.79978e-07      2.9836e-06   5.75455  0.92      0.037036                1
        1606  -3.98965e-05      6.35331e-07      2.78769e-06  5.75455  0.92      0.037036                1
        1608  -3.71047e-05      5.90873e-07      2.59262e-06  5.75455  0.92      0.037036                1
        1610  -3.43154e-05      5.46455e-07      2.39773e-06  5.75455  0.92      0.037036                1
        1612  -3.15278e-05      5.02064e-07      2.20295e-06  5.75455  0.92      0.037036                1
        1614  -2.87422e-05      4.57705e-07      2.00831e-06  5.75455  0.92      0.037036                1
        1616  -3.22683e-05      5.13857e-07      2.25469e-06  5.75455  0.92      0.037036                1
        1618   0.000126551      8.84253e-06      2.01526e-06  5.75455  0.92      0.037036                1
        1620   0.000186025      1.29982e-05      2.96236e-06  5.75455  0.92      0.037036                1
        1622   4.8388e-05       3.38103e-06      7.70555e-07  5.75455  0.92      0.037036                1
        1624   0.000775848      0.000438297      0.0185517    5.72722  0.92      0.0363139               2
        1626  -0.0700499        0.000478662      0.0431805    5.72558  0.92      0.0362706               2
        1628   0.0471936        0.0630449        0.000526362  5.72378  0.92      0.0362229               2
        1630   0.0756635        0.053712         0.000517021  5.7218   0.92      0.0361706               2
        1632   0.0259124        0.00176537       0.0173573    5.71963  0.92      0.0361133               2
        1634   0.0728605        0.0602134        0.000497867  5.71724  0.92      0.0360502               2
        1636   0.00490969       0.0115753        0.000165985  5.7146   0.92      0.0359804               2
        1638   0.0157175        0.000929202      0.000200083  5.71167  0.92      0.035903                2
        1640   0.0410413        0.020569         0.000280442  5.70839  0.92      0.0358165               2
        1642   0.0494828        0.0228911        0.000338124  5.70471  0.92      0.0357192               2
        1644   0.0130851        0.00558513       8.94128e-05  5.70056  0.92      0.0356094               2
        1646   0.0170636        0.0116276        0.000181616  5.69584  0.92      0.0354848               2
        1648   0.0161539        0.00177377       0.0185458    5.69048  0.92      0.0353431               2
        1650   0.012583         0.00105838       8.59818e-05  5.68436  0.92      0.0351816               2
        1652   0.00975801       0.00594484       0.000142544  5.67739  0.92      0.0349975               2
        1654   0.00869996       0.00141933       0.0139378    5.66946  0.92      0.0347879               2
        1656   0.00666711       0.00175103       0.018024     5.66046  0.92      0.03455                 2
        1658   0.00389521       0.0013427        0.0130537    5.65027  0.92      0.0342808               2
        1660  -0.00111288       0.0149456        0.00151183   5.6388   0.92      0.0339777               2
        1662   0.00202386       0.00202386       0.0173721    5.62595  0.92      0.0336383               2
        1664   0.00274903       0.00274903       0.0209617    5.61166  0.92      0.0332607               2
        1666   0.00515434       0.00515434       0.0348786    5.59587  0.92      0.0328435               2
        1668   0.00132237       0.00132237       0.00793784   5.57855  0.92      0.032386                2
        1670  -0.0046309        0.0246628        0.0046309    5.55972  0.92      0.0318883               2
        1672   0.000634233      0.000634235      0.00299879   5.53939  0.92      0.0313514               2
        1674   0.00180547       0.00177819       0.00746634   5.51765  0.92      0.0307769               2
        1676   0.00123099       0.00102721       0.0037996    5.49459  0.92      0.0301675               2
        1678   0.106665         0.123219         0.024722     5.47033  0.92      0.0295267               2
        1680   0.0215512        0.0455213        0.0119749    5.44504  0.92      0.0288585               2
        1682  -0.113666         0.0198691        0.0863455    5.41889  0.92      0.0281676               2
        1684  -0.132519         0.0298229        0.108584     5.39207  0.92      0.0274591               2
        1686   0.0545904        0.0588117        0.0197255    5.36479  0.92      0.0267382               2
        1688   0.016035         0.00466934       0.00115434   5.33725  0.92      0.0260105               2
        1690   0.0623254        0.0570607        0.0234476    5.30964  0.92      0.0252812               2
        1692   0.0280619        0.037346         0.0183949    5.28217  0.92      0.0245553               2
        1694   0.0481592        0.0484746        0.0253373    5.255    0.92      0.0238375               2
        1696   0.0307869        0.0132669        0.00617779   5.2283   0.92      0.023132                2
        1698  -0.0137065        0.0198771        0.0289116    5.20219  0.92      0.0224423               2
        1700   0.0516064        0.0356867        0.0233883    5.17679  0.92      0.0217713               2
        1702   0.0184351        0.0192654        0.0147624    5.1522   0.92      0.0211214               2
        1704   0.0507122        0.0389089        0.0310881    5.12846  0.92      0.0204944               2
        1706  -0.0147886        0.0221447        0.0236699    5.10564  0.92      0.0198913               2
        1708   0.00269729       0.00362697       0.00360881   5.08374  0.92      0.0193128               2
        1710   0.0199557        0.0177005        0.0182168    5.06277  0.92      0.0187588               2
        1712   0.031758         0.0330532        0.0370698    5.04273  0.92      0.0182292               2
        1714   0.0715821        0.0609018        0.07167      5.02358  0.92      0.0177233               2
        1716   0.0636635        0.0577965        0.0730381    5.00529  0.92      0.0172402               2
        1718   0.0424029        0.0345181        0.0459668    4.98783  0.92      0.0167788               2
        1720   0.0591594        0.0541556        0.0774028    4.97115  0.92      0.016338                2
        1722   0.0103621        0.0172069        0.00979505   4.9552   0.92      0.0159166               2
        1724  -0.0318556        0.080541         0.0487618    4.93995  0.92      0.0155136               2
        1726  -0.018262         0.0227198        0.0136497    4.92535  0.92      0.015128                2
        1728   0.0466793        0.0400453        0.0710807    4.91138  0.92      0.0147588               2
        1730  -0.00541992       0.0214814        0.0110272    4.898    0.92      0.0144054               2
        1732  -0.0259554        0.0384           0.0197209    4.8852   0.92      0.0140672               2
        1734  -0.0116306        0.0223101        0.0107681    4.87297  0.92      0.0137441               2
        1736  -0.00218812       0.0086672        0.00387804   4.8613   0.92      0.0134357               2
        1738  -0.0150978        0.016035         0.00742689   4.85019  0.92      0.0131422               2
        1740   0.00935731       0.00570151       0.0131499    4.83965  0.92      0.0128637               2
        1742  -0.0151381        0.0556649        0.022034     4.82969  0.92      0.0126005               2
        1744  -0.0136395        0.0508831        0.0193723    4.82032  0.92      0.012353                2
        1746  -0.00568852       0.00908593       0.00348187   4.81156  0.92      0.0121216               2
        1748   0.0153858        0.0236194        0.0669511    4.80342  0.92      0.0119066               2
        1750  -0.0212508        0.0528481        0.0184521    4.79592  0.92      0.0117083               2
        1752   0.00183467       0.0404039        0.0128919    4.78906  0.92      0.0115272               2
        1754  -0.021226         0.0922528        0.0297319    4.78286  0.92      0.0113633               2
        1756  -0.0321367        0.102666         0.0326333    4.77732  0.92      0.0112168               2
        1758   0.0053919        0.000891671      0.00227417   4.77242  0.92      0.0110876               2
        1760  -0.0111547        0.0615388        0.0184141    4.76818  0.92      0.0109755               2
        1762  -0.0136233        0.0570769        0.0169274    4.76457  0.92      0.0108802               2
        1764  -0.0287655        0.111922         0.03281      4.76158  0.92      0.0108011               2
        1766   0.0155304        0.0167429        0.0576719    4.75918  0.92      0.0107376               2
        1768   0.0280248        0.0228264        0.0784009    4.75734  0.92      0.010689                2
        1770  -0.0206728        0.0697682        0.0200248    4.75603  0.92      0.0106543               2
        1772   0.0165016        0.0103235        0.0353193    4.7552   0.92      0.0106326               2
        1774  -0.00857828       0.0466908        0.0131124    4.75483  0.92      0.0106228               2
        1776   0.018696         0.0048232        0.0150296    4.75486  0.92      0.0106237               2
        1778   0.00225938       0.0136057        0.00363556   4.75525  0.92      0.010634                2
        1780   0.00534216       0.00406492       0.0140112    4.75596  0.92      0.0106525               2
        1782   0.00547799       0.0128988        0.00333923   4.75693  0.92      0.0106781               2
        1784  -0.013104         0.047351         0.0136912    4.75811  0.92      0.0107095               2
        1786  -0.00231395       0.0305922        0.00865062   4.75948  0.92      0.0107455               2
        1788  -0.00184539       0.042073         0.0119283    4.76098  0.92      0.0107851               2
        1790   0.02005          0.00976789       0.0315974    4.76257  0.92      0.0108274               2
        1792   0.0303732        0.0123947        0.0390961    4.76424  0.92      0.0108713               2
        1794   0.00211659       0.00833596       0.00231646   4.76594  0.92      0.0109164               2
        1796   0.0157684        0.0252684        0.0845895    4.76766  0.92      0.0109619               2
        1798   0.0300647        0.0158649        0.0499238    4.76939  0.92      0.0110074               2
        1800   0.0111406        0.00424386       0.000874643  4.7711   0.92      0.0110525               2
        1802  -0.00709223       0.0505821        0.0153758    4.77279  0.92      0.0110973               2
        1804  -0.00683488       0.0257017        0.00801189   4.77446  0.92      0.0111414               2
        1806   0.0178191        0.0164586        0.0518622    4.77611  0.92      0.0111851               2
        1808   0.00627671       0.0039579        0.0121134    4.77775  0.92      0.0112283               2
        1810  -0.0195709        0.0637344        0.0204328    4.77938  0.92      0.0112714               2
        1812  -0.0343293        0.109029         0.0352496    4.78101  0.92      0.0113145               2
        1814   0.00252561       0.00742304       0.00220475   4.78266  0.92      0.011358                2
        1816   0.00321604       0.00947181       0.00283546   4.78433  0.92      0.0114021               2
        1818   0.000504638      0.0155319        0.00489721   4.78603  0.92      0.0114471               2
        1820   0.00923383       0.0080145        0.0238318    4.78778  0.92      0.0114933               2
        1822   0.0278051        0.0169132        0.048802     4.78959  0.92      0.011541                2
        1824   0.0182186        0.0199753        0.0590265    4.79146  0.92      0.0115905               2
        1826   0.00612949       0.0043912        0.0125854    4.7934   0.92      0.0116419               2
        1828   0.00806506       0.00633824       0.0180962    4.79543  0.92      0.0116954               2
        1830   0.0317529        0.0215334        0.0603351    4.79754  0.92      0.0117511               2
        1832  -0.00787081       0.041022         0.0141721    4.79973  0.92      0.0118091               2
        1834  -0.00598395       0.0462743        0.0160118    4.80202  0.92      0.0118694               2
        1836   0.0125047        0.00654001       0.0174006    4.80438  0.92      0.0119319               2
        1838   0.00759301       0.0104008        0.0032563    4.80683  0.92      0.0119966               2
        1840   0.00183183       0.00281444       0.000901643  4.80935  0.92      0.0120631               2
        1842   0.00101036       0.010742         0.00376451   4.81193  0.92      0.0121314               2
