# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 12.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        2124   0.0854796        0.00130872       0.341978     10.4827  1.1188    0.00584733              2
        2126   0.108983         0.00166856       0.482191     10.4804  1.11829   0.00584638              2
        2128   0.144751         0.0292779        0.709191     10.4783  1.11775   0.00584539              2
        2130   0.167274         0.066391         0.834546     10.4758  1.11739   0.00584471              2
        2132   0.0762166        0.0011669        0.312715     10.473   1.11712   0.00584422              2
        2134   0.020388         0.000312146      0.183623     10.4713  1.11657   0.0058432               2
        2136   0.109416         0.0272768        0.539674     10.4704  1.11578   0.00584174              2
        2138   0.195659         0.123707         1.00467      10.4688  1.11523   0.00584071              2
        2140   0.0431299        0.000660332      0.155728     10.4669  1.11483   0.00583998              2
        2142   0.0543611        0.000832286      0.231332     10.4656  1.11428   0.00583895              2
        2144   0.167024         0.0832679        0.849187     10.4633  1.11405   0.00583853              2
        2146   0.18538          0.00142615       0.872333     10.4618  1.11364   0.00583777              2
        2148   0.0640462        0.000980567      0.23494      10.461   1.11304   0.00583665              2
        2150  -0.00621124       0.265282         0.392135     10.459   1.11285   0.00583629              2
        2152   0.0313883        0.000480565      0.190689     10.4588  1.11218   0.00583506              2
        2154   0.138302         0.0902407        0.722854     10.4593  1.11132   0.00583346              2
        2156   0.191602         0.0844891        0.976108     10.4584  1.11095   0.00583279              2
        2158   0.146898         0.00224906       0.641972     10.4561  1.11102   0.00583291              2
        2160   0.0445646        0.000682297      0.189001     10.4536  1.11121   0.00583326              2
        2162  -0.0496811        0.315938         0.114808     10.4536  1.11071   0.00583233              2
        2164  -0.0621262        0.251579         0.000951172  10.4556  1.10967   0.0058304               2
        2166   0.00210849       0.210939         0.165746     10.4564  1.10902   0.00582919              2
        2168   0.0848973        0.24742          0.59053      10.4556  1.10889   0.00582896              2
        2170   0.0963931        0.187707         0.602018     10.455   1.10878   0.00582876              2
        2172   0.0498767        0.129076         0.336053     10.4546  1.10863   0.00582848              2
        2174   0.146139         0.18719          0.840005     10.4534  1.10878   0.00582876              2
        2176   0.171827         0.00102626       0.803147     10.452   1.10902   0.0058292               2
        2178   0.256106         0.00392105       1.09466      10.4506  1.10932   0.00582975              2
        2180   0.51896          0.0609554        2.53234      10.4495  1.10957   0.00583022              2
        2182   0.232872         0.00149955       1.06568      10.4506  1.1092    0.00582954              2
        2184  -0.0370911        0.270372         0.122278     10.4531  1.10847   0.00582819              2
        2186   0.024684         0.000281803      0.111443     10.4541  1.10823   0.00582774              2
        2188   0.176503         0.00154638       0.802673     10.4524  1.10878   0.00582875              2
        2190   0.227367         0.00348106       0.917055     10.4506  1.10942   0.00582994              2
        2192   0.196144         0.00300302       0.71497      10.4505  1.10957   0.00583022              2
        2194   0.130353         0.00199575       0.413812     10.4507  1.10968   0.00583042              2
        2196   0.0710574        0.00108791       0.303187     10.45    1.11004   0.00583109              2
        2198   0.0770006        0.0011789        0.249479     10.4507  1.11001   0.00583103              2
        2200   0.176069         0.00180362       0.79768      10.4518  1.10986   0.00583076              2
        2202   0.201547         0.0481149        1.0007       10.4526  1.10978   0.00583061              2
        2204   0.0586041        0.000897246      0.257499     10.4533  1.10974   0.00583054              2
        2206   0.0500523        0.000766316      0.220854     10.4529  1.11003   0.00583108              2
        2208   0.0966079        0.0014791        0.408681     10.4512  1.11067   0.00583226              2
        2210   0.116719         0.001787         0.468482     10.4499  1.11117   0.00583318              2
        2212   0.0939258        0.000560989      0.435262     10.4501  1.11118   0.0058332               2
        2214   0.0378288        0.014712         0.191249     10.4498  1.11132   0.00583347              2
        2216   0.0881235        0.00168106       0.423495     10.4488  1.1116    0.00583399              2
        2218   0.14383          0.00134459       0.653408     10.4482  1.11175   0.00583427              2
        2220   0.0925805        0.00141744       0.375781     10.447   1.11201   0.00583474              2
        2222   0.116973         0.00179089       0.484285     10.4448  1.11251   0.00583568              2
        2224   0.172913         0.00213601       0.779402     10.4434  1.11276   0.00583613              2
        2226   0.119882         0.00100877       0.564583     10.4432  1.11258   0.0058358               2
        2228  -0.0278315        0.170043         0.0601324    10.4419  1.11269   0.005836                2
        2230  -0.0495804        0.249373         0.0186877    10.44    1.11292   0.00583643              2
        2232   0.0276712        0.0294101        0.150175     10.4379  1.11318   0.00583692              2
        2234   0.087057         0.00781961       0.422704     10.4355  1.11349   0.0058375               2
        2236   0.0846288        0.00565663       0.409789     10.4334  1.11367   0.00583782              2
        2238   0.0943129        0.0936327        0.506057     10.4315  1.1138    0.00583807              2
        2240   0.107686         0.131199         0.590932     10.4294  1.11395   0.00583835              2
        2242   0.069556         0.0591815        0.367143     10.4273  1.11408   0.00583858              2
        2244   0.040063         0.00535002       0.195457     10.4251  1.11424   0.00583887              2
        2246   0.137629         0.0929937        0.712259     10.423   1.11438   0.00583914              2
        2248   0.1144           0.0443057        0.574121     10.4213  1.11441   0.0058392               2
        2250   0.0848924        0.0305365        0.42499      10.4207  1.11416   0.00583874              2
        2252   0.146731         0.0169868        0.714482     10.4197  1.11405   0.00583852              2
        2254   0.134781         0.00206354       0.564205     10.4177  1.11422   0.00583885              2
        2256   0.176221         0.002698         0.78722      10.4175  1.11394   0.00583832              2
        2258   0.140519         0.00215139       0.62412      10.4184  1.11338   0.00583729              2
        2260   0.00926879       0.0631102        0.181531     10.4185  1.11306   0.0058367               2
        2262   0.0395065        0.000604857      0.12922      10.4179  1.11302   0.00583662              2
        2264   0.0529073        0.0299872        0.272362     10.4187  1.1126    0.00583584              2
        2266   0.02537          0.000159963      0.116199     10.419   1.1124    0.00583546              2
        2268   0.0283895        0.000434652      0.164567     10.4177  1.11268   0.00583598              2
        2270   0.0607435        0.000930002      0.235175     10.4192  1.11221   0.00583511              2
        2272   0.0677252        0.00103689       0.298276     10.4217  1.1115    0.0058338               2
        2274   0.0406674        0.00062263       0.121691     10.423   1.11118   0.0058332               2
        2276   0.0339287        0.00051946       0.120324     10.4242  1.11095   0.00583278              2
        2278   0.0988155        0.0136341        0.483369     10.4262  1.11051   0.00583197              2
        2280   0.0782335        0.0540872        0.41311      10.4284  1.11006   0.00583113              2
        2282   0.00506964       7.76178e-05      0.0219114    10.4297  1.10989   0.00583081              2
        2284  -0.0233321        0.113746         0.0025829    10.4322  1.10942   0.00582995              2
        2286   0.0342673        0.0198423        0.178959     10.4346  1.10902   0.0058292               2
        2288   0.0553448        0.000847346      0.220162     10.4355  1.10903   0.00582923              2
        2290   0.0687577        0.0010527        0.26252      10.4368  1.10899   0.00582915              2
        2292   0.0922119        0.00141179       0.390884     10.4395  1.10854   0.00582832              2
        2294   0.0650141        0.000995386      0.268631     10.444   1.10761   0.00582659              2
        2296   0.0410754        0.0193678        0.212913     10.4493  1.10645   0.00582443              2
        2298   0.102188         0.175262         0.642459     10.4545  1.1053    0.00582232              2
        2300   0.130706         0.169786         0.776982     10.4574  1.10484   0.00582145              2
        2302   0.0118183        0.0220487        0.0891802    10.4575  1.10518   0.00582208              2
        2304   0.0711707        0.00108965       0.292332     10.4584  1.10528   0.00582227              2
        2306   0.0821503        0.00125775       0.339751     10.4602  1.1051    0.00582193              2
        2308  -0.00166027       0.209265         0.226708     10.4618  1.105     0.00582175              2
        2310   0.0229403        0.162703         0.306972     10.4629  1.10501   0.00582178              2
        2312   0.0740514        0.00113375       0.280444     10.465   1.10472   0.00582124              2
        2314   0.112468         0.00172193       0.409665     10.4693  1.10374   0.00581941              2
        2316   0.109075         0.00574566       0.527024     10.475   1.10236   0.00581686              2
        2318   0.0387835        0.000593787      0.159567     10.4785  1.10159   0.00581542              2
        2320   0.00262802       0.135109         0.146438     10.4782  1.1019    0.00581601              2
        2322   0.029677         0.0633843        0.208392     10.4768  1.10251   0.00581713              2
        2324   0.0603291        0.000923657      0.157293     10.4789  1.10207   0.00581632              2
        2326   0.0783254        0.00119919       0.343668     10.4828  1.10106   0.00581445              2
        2328   0.169456         0.109603         0.924155     10.4835  1.10095   0.00581424              2
        2330   0.180332         0.049483         0.913247     10.4825  1.10133   0.00581494              2
        2332   0.0886727        0.00135761       0.299656     10.4824  1.10141   0.00581509              2
        2334   0.0430618        0.000659289      0.161523     10.4834  1.1011    0.00581452              2
        2336   0.118639         0.0018164        0.517499     10.4843  1.10081   0.00581399              2
        2338   0.111492         0.00170698       0.461307     10.484   1.10085   0.00581406              2
        2340   0.0273584        0.087538         0.210022     10.4827  1.10114   0.00581459              2
        2342   0.0230157        0.122795         0.225856     10.4816  1.10135   0.00581498              2
        2344   0.117603         0.00180054       0.469633     10.481   1.10137   0.00581502              2
        2346   0.0929544        0.00142316       0.399401     10.4814  1.10105   0.00581442              2
        2348   0.00722784       0.0385653        0.0686998    10.4825  1.10052   0.00581344              2
        2350   0.00727051       0.0102121        0.0420324    10.4821  1.10039   0.00581321              2
        2352   0.0419925        0.000676373      0.200637     10.4798  1.10082   0.005814                2
        2354   0.0723952        0.0413009        0.388656     10.4774  1.10124   0.00581478              2
        2356   0.0641565        0.0444673        0.352289     10.4759  1.10137   0.00581502              2
        2358   0.0075934        0.00199021       0.0373139    10.4745  1.10147   0.00581521              2
        2360  -0.0158961        0.188251         0.111415     10.4719  1.1019    0.00581601              2
        2362   0.0408684        0.000625708      0.133611     10.4682  1.10262   0.00581734              2
        2364   0.0895072        0.0304143        0.457441     10.4653  1.10315   0.00581832              2
        2366   0.0532174        0.0508858        0.303227     10.4642  1.10311   0.00581826              2
        2368  -0.00149105       0.0283611        0.020483     10.4642  1.10279   0.00581765              2
        2370  -0.00531222       0.025483         8.13318e-05  10.4636  1.10264   0.00581738              2
        2372  -0.00615782       0.0351276        0.00592704   10.461   1.1031    0.00581822              2
        2374  -0.0272289        0.190903         0.0659098    10.4564  1.10414   0.00582015              2
        2376  -0.009459         0.0892982        0.0496942    10.4523  1.10504   0.00582183              2
        2378  -0.00620938       0.0575617        0.0320059    10.45    1.10547   0.00582261              2
        2380  -0.00058232       0.0448189        0.0487891    10.4484  1.1057    0.00582304              2
        2382   0.0194469        0.000195309      0.0926482    10.4477  1.10574   0.00582311              2
        2384   0.0226265        0.0327011        0.136441     10.4473  1.10569   0.00582303              2
        2386  -0.000409098      0.0329029        0.026217     10.4465  1.10583   0.0058233               2
        2388  -0.0105589        0.0413843        0.00016166   10.4455  1.10606   0.00582372              2
        2390  -0.00103331       0.0419264        0.0301585    10.4444  1.10634   0.00582423              2
        2392  -0.0128898        0.0446647        0.000197346  10.4434  1.10664   0.00582478              2
        2394  -0.0023176        0.0423968        0.0237455    10.4432  1.10675   0.005825                2
        2396   0.024001         0.067421         0.170087     10.4433  1.10684   0.00582516              2
        2398   0.02753          0.0463124        0.169366     10.443   1.10704   0.00582553              2
        2400  -0.00435317       0.0165162        6.66484e-05  10.444   1.10692   0.00582532              2
        2402  -0.0154676        0.0548924        0.000236813  10.4456  1.10666   0.00582483              2
        2404  -0.0239325        0.111387         0.000142941  10.4458  1.10684   0.00582515              2
        2406  -0.0260541        0.134206         0.0115618    10.4458  1.1071    0.00582564              2
        2408   0.0197798        0.0416844        0.128377     10.4466  1.10713   0.00582569              2
        2410   0.0305098        0.0732001        0.205533     10.448   1.107     0.00582547              2
        2412   0.00367851       0.0629678        0.0691652    10.4496  1.10683   0.00582515              2
        2414   0.0174703        0.0751093        0.145323     10.4509  1.10676   0.00582502              2
        2416   0.0943359        0.10935          0.540536     10.4511  1.10699   0.00582544              2
        2418   0.0430188        0.0112696        0.215264     10.4511  1.10728   0.00582598              2
        2420   0.00532791       8.15719e-05      0.0284302    10.4522  1.10724   0.0058259               2
        2422   0.0427634        0.034804         0.233318     10.4546  1.1068    0.00582509              2
        2424   0.0345504        0.0220129        0.183731     10.4562  1.10656   0.00582464              2
        2426   0.0144242        0.000220839      0.0457104    10.4559  1.10685   0.00582518              2
        2428   0.0324742        0.00049719       0.0969524    10.4548  1.10733   0.00582608              2
        2430   0.0598198        0.00091586       0.237279     10.4555  1.10728   0.00582598              2
        2432   0.047179         0.000722325      0.185056     10.4575  1.1068    0.00582509              2
        2434   0.0626063        0.000958521      0.266864     10.4574  1.10688   0.00582523              2
        2436   0.0988944        0.00126542       0.444716     10.4566  1.10712   0.00582567              2
        2438   0.0945998        0.0011481        0.426151     10.4572  1.10693   0.00582533              2
        2440   0.0549316        0.000841019      0.235867     10.4584  1.1065    0.00582453              2
        2442   0.0991989        0.0500826        0.517332     10.459   1.1062    0.00582398              2
        2444   0.0910655        0.0607522        0.48731      10.4585  1.10617   0.00582393              2
        2446   0.0163761        9.78092e-05      0.0763232    10.4578  1.10617   0.00582392              2
        2448  -0.00925757       0.0539973        0.0113825    10.4576  1.10595   0.00582352              2
        2450   0.00107781       0.0125269        0.0158931    10.4571  1.10581   0.00582326              2
        2452   0.0314676        0.000187946      0.147096     10.4538  1.10642   0.00582439              2
        2454   0.0403157        0.000617246      0.14528      10.4497  1.10723   0.00582589              2
        2456   0.0177566        0.0107052        0.122521     10.4464  1.10779   0.00582692              2
        2458   0.0469243        0.000718426      0.130106     10.4433  1.10825   0.00582777              2
        2460   0.0393754        0.000602849      0.150941     10.4405  1.10857   0.00582837              2
        2462   0.019603         0.0275136        0.161431     10.4386  1.10862   0.00582847              2
        2464   0.0513435        0.000786085      0.195197     10.4385  1.10815   0.00582759              2
        2466   0.0392211        0.000322         0.178591     10.4385  1.10762   0.00582661              2
        2468   0.0163777        0.000250748      0.0563499    10.4364  1.10767   0.0058267               2
        2470   0.018827         0.000288247      0.0755943    10.4315  1.1085    0.00582824              2
        2472   0.0287688        0.000440459      0.122268     10.4265  1.10933   0.00582978              2
        2474   0.0123576        0.0313065        0.124052     10.4249  1.10924   0.0058296               2
        2476   0.0188716        0.000288929      0.0844368    10.4235  1.10906   0.00582927              2
        2478   0.0379211        0.000580584      0.135929     10.4204  1.10932   0.00582976              2
        2480   0.02317          0.00035474       0.080969     10.4172  1.10966   0.00583038              2
        2482  -0.0117247        0.102509         0.0639366    10.4161  1.10939   0.00582988              2
        2484  -0.0193543        0.101806         0.0121578    10.4157  1.10893   0.00582904              2
        2486  -0.0115484        0.0743256        0.0264038    10.4114  1.10955   0.00583018              2
        2488  -0.0105728        0.0922639        0.0596821    10.4072  1.11015   0.0058313               2
        2490   0.00883201       0.000135221      0.0271388    10.4056  1.11006   0.00583112              2
        2492   0.00219936       0.00701429       0.025335     10.4029  1.11025   0.00583147              2
        2494  -0.00348406       0.0684046        0.0772025    10.3986  1.1109    0.00583269              2
        2496   0.0255508        0.00039119       0.103221     10.394   1.11163   0.00583404              2
        2498   0.0445721        0.000682413      0.15222      10.3904  1.11209   0.00583489              2
        2500   0.0301346        0.000461369      0.0931978    10.3878  1.11226   0.00583521              2
        2502   0.00483066       0.0376916        0.0984718    10.3857  1.11234   0.00583536              2
        2504   0.00802213       0.0156374        0.0883062    10.3833  1.11249   0.00583563              2
        2506   0.0445232        0.000681664      0.176862     10.3803  1.11278   0.00583618              2
        2508   0.0212007        0.00032459       0.109922     10.3769  1.11321   0.00583697              2
        2510  -0.00708074       0.124927         0.158553     10.3736  1.11362   0.00583772              2
        2512   0.0136108        0.00894969       0.131959     10.3709  1.11388   0.00583822              2
        2514   0.0211953        0.000324506      0.100047     10.3687  1.11399   0.00583841              2
        2516   0.00917068       0.000922226      0.0802564    10.367   1.11399   0.00583841              2
        2518  -0.00441829       0.0555768        0.061275     10.3653  1.11398   0.0058384               2
        2520   0.00899001       0.00013764       0.0329631    10.3634  1.11406   0.00583855              2
        2522   0.0577853        0.0637097        0.31299      10.3616  1.11412   0.00583866              2
        2524   0.0507676        0.0783816        0.287233     10.3597  1.1142    0.0058388               2
        2526   0.0144583        0.0276818        0.0845312    10.3572  1.11445   0.00583927              2
        2528   0.00265946       4.07172e-05      0.0191225    10.3541  1.11487   0.00584004              2
        2530   0.0189134        0.000289571      0.0832437    10.3511  1.11528   0.00584081              2
        2532   0.0207449        0.00229851       0.100903     10.3489  1.11548   0.00584117              2
        2534   0.0127494        0.015736         0.0692863    10.3476  1.11548   0.00584118              2
        2536   0.0109172        0.0137829        0.0594054    10.3456  1.11566   0.00584152              2
        2538   0.0161359        9.63744e-05      0.0754877    10.343   1.11605   0.00584222              2
        2540   0.0244379        0.000374152      0.10395      10.3401  1.11649   0.00584306              2
        2542   0.0347581        0.000532158      0.149649     10.3379  1.11681   0.00584364              2
        2544   0.0402183        0.000455716      0.181919     10.3365  1.11691   0.00584383              2
        2546   0.0316811        0.00349171       0.154015     10.3362  1.11678   0.00584359              2
        2548   0.0232554        0.0334843        0.127551     10.336   1.11664   0.00584333              2
        2550   0.0183793        0.0459871        0.110012     10.3354  1.11662   0.00584328              2
        2552   0.00966731       0.0511043        0.0704911    10.3348  1.11664   0.00584332              2
        2554  -0.00300698       0.0388742        0.00365041   10.3339  1.11675   0.00584353              2
        2556  -0.00235684       0.037529         0.00589147   10.3328  1.11695   0.00584391              2
        2558   0.00990736       0.0287001        0.060559     10.3316  1.11723   0.00584442              2
        2560   0.0138453        0.000108917      0.0632051    10.3301  1.11759   0.00584509              2
        2562   0.00123358       0.0174249        0.054873     10.3287  1.11795   0.00584575              2
        2564   0.0165835        0.000253899      0.0575866    10.3279  1.11819   0.00584619              2
        2566   0.0331454        0.000507466      0.147051     10.3281  1.11821   0.00584623              2
        2568   0.0250545        0.000149642      0.117137     10.3294  1.11799   0.00584582              2
        2570   0.00497797       7.26573e-05      0.0223267    10.3308  1.11774   0.00584536              2
        2572   0.0070121        0.00875847       0.0375581    10.3319  1.11762   0.00584514              2
        2574   0.0082117        0.0103774        0.0440592    10.3328  1.11755   0.00584501              2
        2576   0.0045974        0.00919435       0.0261753    10.3339  1.11747   0.00584487              2
        2578   0.0114463        0.0246014        0.0659393    10.3349  1.11745   0.00584484              2
        2580   0.0113602        0.00680378       0.0576202    10.3348  1.11772   0.00584532              2
        2582  -0.00167247       0.0245415        0.039002     10.3347  1.11803   0.0058459               2
        2584  -0.00637797       0.0555966        0.0584895    10.3361  1.11794   0.00584574              2
        2586   0.00763856       0.000116949      0.0526057    10.3379  1.11778   0.00584545              2
        2588   0.00335338       0.0160262        0.0751915    10.3387  1.11789   0.00584564              2
        2590   0.0237794        0.00036407       0.0865956    10.3392  1.11809   0.00584601              2
        2592   0.0409036        0.000626247      0.15741      10.3399  1.11826   0.00584633              2
