# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= 1.15 and dm15_source < 1.25) or (dm15_from_fits >= 1.15 and dm15_from_fits < 1.25))
  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        3090   0.337998       0.0206415        0.00839228   -0.085946     1.21881  0.01523                 3
        3092   0.348592       0.199646         0.0113996    -0.0871176    1.21878  0.0152479               3
        3094   0.287053       0.00972553       0.0262785    -0.0879632    1.21876  0.0152621               3
        3096   0.279139       0.0150591        0.180092     -0.0893974    1.21873  0.0152866               3
        3098   0.304905       0.0303448        0.343165     -0.0908047    1.21869  0.0153122               3
        3100   0.297257       0.0522213        0.837474     -0.0920004    1.21867  0.0153312               3
        3102   0.262468       0.0343163        0.558134     -0.0930154    1.21864  0.0153476               3
        3104   0.296157       0.0394672        0.552685     -0.0942467    1.21861  0.0153699               3
        3106   0.338805       0.0434345        0.633416     -0.0954473    1.21859  0.015391                3
        3108   0.336894       0.020265         0.281258     -0.0966736    1.21856  0.015411                3
        3110   0.352007       0.0286784        0.412136     -0.0982373    1.21852  0.0154368               3
        3112   0.354653       0.034659         0.503936     -0.099639     1.21849  0.0154611               3
        3114   0.343893       0.0655416        0.000318304   1.71645      1.21993  0.0280626               4
        3116   0.377266       0.0245561        0.00270995    1.71626      1.21993  0.0280627               4
        3118   0.396541       0.0638816        0.000917148   1.70713      1.21994  0.027288                4
        3120   0.399552       0.0876823        0.00366194    1.70632      1.21993  0.0271866               4
        3122   0.375073       0.0987722        0.0033806     1.70492      1.21993  0.0270473               4
        3124   0.379151       0.0712353        0.00401588    1.70231      1.21993  0.026842                4
        3126   0.389913       0.0576586        0.00365006    1.69885      1.21993  0.0265411               4
        3128   0.362449       0.0250406        0.00166776    1.69166      1.21994  0.0259284               4
        3130   0.354189       0.0195887        0.000862535   1.6865       1.21994  0.0254859               4
        3132   0.381333       0.0369947        0.00371101    1.68535      1.21994  0.0254051               4
        3134   0.402403       0.0516437        0.00666952    1.68078      1.21994  0.025028                4
        3136   0.414052       0.0769627        0.01963       1.67622      1.21994  0.0246477               4
        3138   0.4161         0.0871051        0.0280272     1.67125      1.21994  0.0242533               4
        3140   0.43934        0.0885109        0.0239759     1.66966      1.21994  0.0241329               4
        3142   0.440652       0.0872263        0.0310554     1.66745      1.21994  0.0239608               4
        3144   0.419076       0.0872154        0.0382092     1.66182      1.21994  0.0234882               4
        3146   0.424077       0.102222         0.0516888     1.65847      1.21994  0.0231981               4
        3148   0.429334       0.0956001        0.0370216     1.66017      1.21994  0.0233864               4
        3150   0.424424       0.0714068        0.0269612     1.66075      1.21993  0.0234855               4
        3152   0.438728       0.0634174        0.0240987     1.6616       1.21993  0.0235784               4
        3154   0.471141       0.0365167        0.0090911     1.87613      1.19671  0.0211687               5
        3156   0.478739       0.0372422        0.00791742    1.87507      1.19682  0.0212015               5
        3158   0.465776       0.0337119        0.00635892    1.87166      1.19707  0.0211531               5
        3160   0.461174       0.0356005        0.012826      1.86467      1.19766  0.021091                5
        3162   0.46652        0.0370462        0.0108942     1.86073      1.19796  0.0210437               5
        3164   0.468384       0.0440138        0.0145596     1.85851      1.19807  0.0209762               5
        3166   0.441429       0.0418472        0.0109961     1.85441      1.19836  0.0208906               5
        3168   0.434084       0.0326785        0.00710504    1.84767      1.19889  0.020805                5
        3170   0.477128       0.0506589        0.0289516     1.84401      1.19908  0.0206993               5
        3172   0.493414       0.0539457        0.0311347     1.84232      1.1992   0.0206888               5
        3174   0.471227       0.0497372        0.0290629     1.83815      1.19948  0.0205984               5
        3176   0.472501       0.0534744        0.0335194     1.83581      1.1996   0.0205408               5
        3178   0.475734       0.0506832        0.0302293     1.83565      1.19957  0.0205325               5
        3180   0.484745       0.0548926        0.0347022     1.83327      1.19973  0.0205081               5
        3182   0.482494       0.056158         0.0402453     1.82877      1.20002  0.0204127               5
        3184   0.477514       0.0502206        0.0341204     1.8286       1.19997  0.0203883               5
        3186   0.462588       0.0461728        0.0325522     1.81826      1.20118  0.019952                6
        3188   0.462049       0.045217         0.0297904     1.81574      1.20134  0.0199074               6
        3190   0.466449       0.0494704        0.0365312     1.81272      1.20149  0.0198081               6
        3192   0.457123       0.0456033        0.0350463     1.81113      1.20157  0.0197651               6
        3194   0.436569       0.0392665        0.02843       1.80926      1.2017   0.0197397               6
        3196   0.426442       0.0385066        0.0322004     1.80737      1.2018   0.019697                6
        3198   0.424825       0.0438882        0.0390529     1.80256      1.20213  0.0195996               6
        3200   0.436285       0.0501091        0.0453769     1.80316      1.20205  0.0196017               6
        3202   0.438763       0.0557909        0.0561459     1.80065      1.20219  0.0195235               6
        3204   0.418672       0.0481718        0.0425346     1.67903      1.20392  0.0193479               7
        3206   0.416033       0.0462528        0.0424419     1.67629      1.20394  0.0193237               7
        3208   0.396804       0.0447796        0.0333811     1.67387      1.20392  0.0193165               7
        3210   0.381155       0.0394242        0.0328352     1.67192      1.20389  0.0192868               7
        3212   0.378608       0.0423893        0.0319172     1.66973      1.20389  0.0192187               7
        3214   0.371798       0.0373184        0.0268033     1.66723      1.20388  0.0191928               7
        3216   0.369896       0.0392901        0.0279508     1.66475      1.2039   0.0191276               7
        3218   0.370677       0.0384354        0.0274927     1.66255      1.20383  0.0191098               7
        3220   0.372057       0.0429336        0.0364302     1.6597       1.20387  0.0190612               7
        3222   0.372949       0.0455952        0.0344171     1.65772      1.20378  0.0190303               7
        3224   0.363524       0.0416482        0.0300561     1.65452      1.20382  0.018993                7
        3226   0.359841       0.0414822        0.0319317     1.65047      1.20398  0.0189176               7
        3228   0.357226       0.0450661        0.0411352     1.64817      1.20398  0.0188338               7
        3230   0.348806       0.0463114        0.03879       1.64483      1.20406  0.0187735               7
        3232   0.345746       0.0465984        0.0385436     1.64042      1.20417  0.018735                7
        3234   0.357162       0.0447292        0.0406104     1.4391       1.20586  0.0190115               7
        3236   0.352985       0.0399624        0.0295898     1.43807      1.20556  0.0190344               7
        3238   0.344507       0.0375368        0.0270292     1.43637      1.20553  0.0190106               7
        3240   0.331965       0.0380414        0.0227782     1.39308      1.20315  0.0193881               8
        3242   0.329744       0.0407361        0.0238184     1.39284      1.20314  0.019337                8
        3244   0.330968       0.0394102        0.02086       1.39174      1.20289  0.0193291               8
        3246   0.335491       0.0370819        0.0206544     1.39031      1.2027   0.0193054               8
        3248   0.332759       0.0329467        0.0229934     1.3461       1.20336  0.0190083               9
        3250   0.326435       0.0273617        0.0205703     1.34634      1.20327  0.0189586               9
        3252   0.322533       0.0278121        0.0206948     1.34912      1.20326  0.0188793               9
        3254   0.32759        0.0295273        0.0213029     1.34723      1.20328  0.0188332               9
        3256   0.325416       0.0302246        0.0259244     1.34855      1.2032   0.0187624               9
        3258   0.315869       0.0304531        0.0246298     1.34938      1.20321  0.0186841               9
        3260   0.323128       0.0306931        0.0237839     1.34679      1.203    0.0186666               9
        3262   0.323354       0.0294536        0.0289664     1.34468      1.20291  0.0186206               9
        3264   0.319166       0.0282895        0.0319231     1.34301      1.20299  0.0185433               9
        3266   0.317802       0.0282533        0.032616      1.34255      1.20297  0.0184604               9
        3268   0.315254       0.0293877        0.0344111     1.34079      1.20292  0.018396                9
        3270   0.319492       0.0297358        0.0352876     1.33888      1.20291  0.0183219               9
        3272   0.312067       0.0294581        0.0292636     1.33899      1.20292  0.0182209               9
        3274   0.300205       0.0272632        0.0277788     1.33997      1.20301  0.018108                9
        3276   0.309112       0.0286856        0.0309003     1.33932      1.20296  0.0180216               9
        3278   0.312767       0.0330288        0.0308097     1.33537      1.20297  0.0179497               9
        3280   0.305991       0.029983         0.0343803     1.33368      1.2031   0.0178461               9
        3282   0.311094       0.0300539        0.0373582     1.331        1.20314  0.0177585               9
        3284   0.319137       0.0323344        0.0396088     1.32729      1.20312  0.0176847               9
        3286   0.318089       0.0342364        0.0432429     1.32541      1.20308  0.0175994               9
        3288   0.325395       0.0350973        0.0468519     1.32403      1.20317  0.0174996               9
        3290   0.321072       0.0354216        0.04986       1.32089      1.20319  0.0174157               9
        3292   0.319877       0.0352477        0.0495565     1.31703      1.2031   0.0173409               9
        3294   0.3235         0.038851         0.049169      1.31248      1.20319  0.0172549               9
        3296   0.321338       0.0390228        0.0507429     1.30851      1.20328  0.017166                9
        3298   0.322396       0.0402334        0.0546494     1.305        1.20322  0.0170865               9
        3300   0.324456       0.0387161        0.0535116     1.30075      1.20323  0.0170076               9
        3302   0.328937       0.0391345        0.0548916     1.29592      1.20329  0.0169293               9
        3304   0.332347       0.039063         0.0533778     1.29214      1.2034   0.0168425               9
        3306   0.335692       0.0409906        0.0541582     1.28986      1.20342  0.0167572               9
        3308   0.332134       0.0419427        0.0546978     1.28553      1.20345  0.0166827               9
        3310   0.327886       0.0420761        0.0561531     1.28188      1.20347  0.0166078               9
        3312   0.323913       0.0397048        0.0606532     1.27465      1.20354  0.0165461               9
        3314   0.330938       0.0428269        0.0659293     1.26465      1.20365  0.0164936               9
        3316   0.333128       0.0411921        0.0651907     1.25569      1.20386  0.0164328               9
        3318   0.334421       0.0425463        0.0665897     1.2517       1.20389  0.0163668               9
        3320   0.339456       0.0446111        0.070022      1.251        1.20373  0.0163038               9
        3322   0.347435       0.0459059        0.075391      1.24816      1.20367  0.0162442               9
        3324   0.359943       0.0444415        0.0756773     1.24743      1.20358  0.016182                9
        3326   0.362879       0.0439908        0.0786324     1.24672      1.20361  0.0161171               9
        3328   0.356058       0.0434046        0.0765016     1.24462      1.20357  0.0160637               9
        3330   0.362348       0.0475138        0.0828208     1.24319      1.20354  0.0160106               9
        3332   0.366968       0.0494527        0.0874472     1.24497      1.20358  0.0159484               9
        3334   0.369056       0.0512668        0.0888091     1.24644      1.20362  0.0158913               9
        3336   0.367181       0.049581         0.0875874     1.24622      1.20367  0.0158416               9
        3338   0.373903       0.0483324        0.0884415     1.24815      1.2036   0.0157954               9
        3340   0.379922       0.0548241        0.0919377     1.25038      1.20364  0.0157471               9
        3342   0.379027       0.0542351        0.0932279     1.25251      1.2038   0.0156896               9
        3344   0.377245       0.0513989        0.0919673     1.25417      1.20382  0.0156458               9
        3346   0.380416       0.0521417        0.0907687     1.25476      1.20384  0.0156175               9
        3348   0.386531       0.0534637        0.0898755     1.25759      1.20381  0.0155814               9
        3350   0.389046       0.0530945        0.090513      1.26213      1.20377  0.0155432               9
        3352   0.392122       0.0537666        0.0921453     1.25912      1.20365  0.015556               10
        3354   0.394412       0.0545096        0.0939846     1.26219      1.20363  0.0155267              10
        3356   0.391288       0.0540812        0.0947415     1.26439      1.20368  0.0155033              10
        3358   0.387126       0.0522196        0.0925858     1.26748      1.20375  0.0154715              10
        3360   0.386284       0.0522012        0.0919086     1.27042      1.20388  0.0154401              10
        3362   0.390217       0.0541355        0.0939971     1.2741       1.20397  0.0154076              10
        3364   0.390805       0.052916         0.0919264     1.27911      1.20396  0.0153776              10
        3366   0.384941       0.0500779        0.0881632     1.28479      1.20391  0.0153521              10
        3368   0.381903       0.0478773        0.0832833     1.28898      1.20391  0.0153259              10
        3370   0.387822       0.0465019        0.0805024     1.29439      1.20397  0.0152947              10
        3372   0.391214       0.0462867        0.078143      1.29984      1.20394  0.0152719              10
        3374   0.398268       0.0459511        0.0774989     1.30176      1.20397  0.0152531              10
        3376   0.395912       0.0423934        0.0693004     1.30808      1.20388  0.0152321              10
        3378   0.390832       0.0402086        0.0715162     1.3057       1.20429  0.0152005              10
        3380   0.387679       0.0399859        0.072952      1.30033      1.20479  0.0151731              10
        3382   0.393628       0.0446488        0.0761172     1.31628      1.20414  0.0151573              10
        3384   0.400854       0.047359         0.0806285     1.31748      1.20387  0.0151666              10
        3386   0.399182       0.0468619        0.0787397     1.31394      1.20336  0.0152946              10
        3388   0.397273       0.0459715        0.0742169     1.32116      1.2033   0.0152948              10
        3390   0.403528       0.0452529        0.0752412     1.30897      1.20324  0.0153103              10
        3392   0.409039       0.0482093        0.0775376     1.31241      1.20328  0.0152909              10
        3394   0.40907        0.047171         0.0801593     1.31437      1.20327  0.0152739              10
        3396   0.411744       0.0479805        0.0814758     1.31485      1.20333  0.0152527              10
        3398   0.417425       0.048614         0.08257       1.32848      1.20399  0.0153483              10
        3400   0.417353       0.0473878        0.08283       1.32082      1.20413  0.0153761              10
        3402   0.420122       0.0485328        0.0842659     1.32341      1.20411  0.0153636              10
        3404   0.430944       0.0511769        0.0865408     1.32508      1.20416  0.0153383              10
        3406   0.433603       0.0496872        0.0885531     1.32754      1.20422  0.0153124              10
        3408   0.434577       0.055905         0.0847413     1.33124      1.20422  0.015307               10
        3410   0.434247       0.0544513        0.085264      1.32908      1.20436  0.0152922              10
        3412   0.438006       0.0582032        0.089045      1.3373       1.2042   0.0152388              10
        3414   0.44237        0.0548627        0.0910222     1.34222      1.2043   0.0151984              10
        3416   0.443347       0.055272         0.0926624     1.33975      1.20453  0.0151895              10
        3418   0.448396       0.0557378        0.0941082     1.3359       1.20468  0.0151909              10
        3420   0.450098       0.055134         0.092356      1.33403      1.20486  0.0151636              10
        3422   0.447293       0.054231         0.0911047     1.33189      1.20512  0.0151471              10
        3424   0.452664       0.0534709        0.0931746     1.33095      1.20536  0.0151051              10
        3426   0.457572       0.0529838        0.0894865     1.32851      1.20545  0.0150901              10
        3428   0.4568         0.0529303        0.0871689     1.32793      1.20553  0.0150788              10
        3430   0.459209       0.0547987        0.0907898     1.32707      1.20553  0.0150709              10
        3432   0.458546       0.0564029        0.0905395     1.32884      1.20556  0.0150379              10
        3434   0.459119       0.0537216        0.0908274     1.32594      1.20569  0.0150078              10
        3436   0.465434       0.0521822        0.0910633     1.3245       1.20585  0.0149865              10
        3438   0.468238       0.0507447        0.0907289     1.32602      1.20594  0.0149737              10
        3440   0.470554       0.0525655        0.0900235     1.32123      1.20605  0.0149641              10
        3442   0.462519       0.0523137        0.0888841     1.32339      1.20637  0.0149126              10
        3444   0.460159       0.0499975        0.091989      1.32142      1.20656  0.0148922              10
        3446   0.467449       0.0524013        0.0945554     1.31725      1.20637  0.0149098              10
        3448   0.472026       0.0518375        0.0942919     1.31603      1.2065   0.0148773              10
        3450   0.478075       0.053179         0.0955478     1.3132       1.20663  0.0148591              10
        3452   0.484378       0.0534665        0.099328      1.3077       1.20678  0.0148404              10
        3454   0.490748       0.0549017        0.102337      1.3056       1.20697  0.0148224              10
        3456   0.497915       0.0581171        0.103847      1.30187      1.207    0.0148207              10
        3458   0.50007        0.0569194        0.0986626     1.29734      1.20704  0.0147963              10
        3460   0.499579       0.0568063        0.0972582     1.29163      1.20714  0.0147853              10
        3462   0.504356       0.057742         0.0980125     1.28862      1.20731  0.0147825              10
        3464   0.508042       0.0582005        0.0985808     1.28516      1.20731  0.0147793              10
        3466   0.506055       0.0543522        0.0956227     1.28035      1.20745  0.0147796              10
        3468   0.507819       0.0554325        0.0928216     1.27682      1.20756  0.0147688              10
        3470   0.509459       0.0545694        0.0879165     1.27032      1.20762  0.0147718              10
        3472   0.511145       0.0491373        0.0832205     1.26325      1.20775  0.0147762              10
        3474   0.516255       0.0465475        0.0798051     1.25905      1.2078   0.0147812              10
        3476   0.519348       0.0445364        0.0725085     1.25456      1.2079   0.0147801              10
        3478   0.52628        0.04213          0.0709728     1.25035      1.20796  0.0147834              10
        3480   0.532194       0.0415046        0.0668279     1.24353      1.20807  0.0147935              10
        3482   0.539174       0.041193         0.0604712     1.23717      1.20815  0.0147991              10
        3484   0.544406       0.0394687        0.0595594     1.22599      1.2082   0.0148083              10
        3486   0.551276       0.0363616        0.0579931     1.21475      1.20837  0.0148179              10
        3488   0.560661       0.035822         0.0540784     1.2092       1.20849  0.014812               10
        3490   0.56501        0.0336213        0.052124      1.20087      1.20851  0.0148191              10
        3492   0.57406        0.0338851        0.054608      1.19348      1.20843  0.014838               10
        3494   0.582357       0.036081         0.0536673     1.18683      1.20842  0.0148598              10
        3496   0.591765       0.0356276        0.0535062     1.1772       1.20851  0.0148729              10
        3498   0.60106        0.0352462        0.052364      1.1704       1.2085   0.0148839              10
        3500   0.607243       0.0343437        0.055824      1.16335      1.20852  0.0149094              10
        3502   0.613061       0.0354706        0.0563493     1.15447      1.20852  0.0149252              10
        3504   0.618736       0.0369445        0.0577899     1.14811      1.20847  0.0149472              10
        3506   0.62758        0.0380046        0.0608436     1.14052      1.20847  0.01497                10
        3508   0.635029       0.0380387        0.0577222     1.13146      1.20845  0.0149848              10
        3510   0.635062       0.0367968        0.0532294     1.12572      1.20844  0.0150163              10
        3512   0.635646       0.0359102        0.0538279     1.11937      1.20842  0.0150391              10
        3514   0.640457       0.0361417        0.0517367     1.10762      1.20847  0.0150741              10
        3516   0.646857       0.0372741        0.0545357     1.10242      1.20856  0.0150728              10
        3518   0.651642       0.0373117        0.0561616     1.09636      1.20861  0.0150986              10
        3520   0.656514       0.0367179        0.0533993     1.08941      1.20859  0.0151305              10
        3522   0.659759       0.0360906        0.052117      1.08278      1.20859  0.0151522              10
        3524   0.662318       0.0355672        0.0502496     1.07631      1.20854  0.0151793              10
        3526   0.670137       0.0357582        0.0490614     1.06864      1.20859  0.0152099              10
        3528   0.673259       0.0353953        0.0458917     1.06379      1.20852  0.0152498              10
        3530   0.675436       0.0360522        0.0437981     1.05838      1.20851  0.0152694              10
        3532   0.676484       0.0361199        0.0430491     1.05283      1.20858  0.0152867              10
        3534   0.676003       0.0349942        0.040307      1.04509      1.20861  0.0153328              10
        3536   0.683413       0.0391998        0.0438502     1.04343      1.20871  0.0153394              10
        3538   0.694041       0.0403204        0.0451221     1.03636      1.20866  0.0153878              10
        3540   0.692367       0.0327931        0.0371596     1.0271       1.20855  0.0154325              10
        3542   0.696535       0.0316406        0.0351729     1.01994      1.20857  0.0154655              10
        3544   0.707433       0.0328174        0.0364288     1.01575      1.20851  0.0155031              10
        3546   0.716121       0.0347186        0.0377816     1.01038      1.20844  0.0155353              10
        3548   0.715886       0.0358821        0.0386631     1.00621      1.20843  0.0155953              10
        3550   0.714373       0.0343645        0.0352093     1.00213      1.20837  0.0156338              10
        3552   0.72128        0.0353056        0.0378484     0.997555     1.20855  0.0156265              10
        3554   0.722897       0.035554         0.0406173     0.993553     1.20861  0.0156586              10
        3556   0.725694       0.035961         0.041795      0.990004     1.2086   0.0157002              10
        3558   0.723676       0.0376663        0.0424112     0.987417     1.20858  0.0157605              10
        3560   0.722692       0.0391444        0.0407777     0.986196     1.20845  0.0157986              10
        3562   0.727282       0.0393403        0.0418975     0.986022     1.20814  0.0157967              10
        3564   0.729271       0.0386503        0.0380433     0.986467     1.20799  0.0158209              10
        3566   0.729302       0.0356548        0.0395173     0.983197     1.20808  0.0158617              10
        3568   0.729899       0.0389258        0.0376235     0.9807       1.20811  0.0159193              10
        3570   0.727778       0.0379405        0.0376554     0.974356     1.20803  0.0159975              10
        3572   0.72947        0.0390399        0.0393917     0.969848     1.20809  0.0160511              10
        3574   0.731258       0.04307          0.0414827     0.967669     1.20803  0.0160652              10
        3576   0.72392        0.0393314        0.0418472     0.969121     1.2079   0.0161083              10
        3578   0.720376       0.0404196        0.0370111     0.965907     1.20785  0.0161924              10
        3580   0.721729       0.0424854        0.0407307     0.962844     1.20786  0.0162515              10
        3582   0.716083       0.0443877        0.0394884     0.959533     1.2079   0.0163047              10
        3584   0.714902       0.046861         0.043392      0.958986     1.2079   0.0163298              10
        3586   0.709921       0.047634         0.0443288     0.959421     1.20791  0.0163607              10
        3588   0.693319       0.0505699        0.0413537     0.949298     1.20791  0.0165065              10
        3590   0.688447       0.0495517        0.042132      0.93388      1.20829  0.0165764              10
        3592   0.687369       0.0508762        0.0464835     0.929303     1.20849  0.0166983              11
        3594   0.679933       0.0491954        0.0429988     0.931008     1.20835  0.0167425              11
        3596   0.674153       0.0501459        0.0427082     0.941924     1.20801  0.0167338              11
        3598   0.673927       0.0518307        0.0452102     0.947602     1.20763  0.016784               11
        3600   0.677681       0.0507157        0.0457793     0.954283     1.20729  0.016811               11
        3602   0.676497       0.0479074        0.0427746     0.95394      1.20721  0.0168186              11
        3604   0.670217       0.0487629        0.0420734     0.950944     1.20738  0.0168548              11
        3606   0.665981       0.0486278        0.0439904     0.95246      1.20731  0.0168902              11
        3608   0.664963       0.0449605        0.0382868     0.961125     1.20697  0.0168909              11
        3610   0.667389       0.0424346        0.0361414     0.965326     1.20677  0.0168903              11
        3612   0.668074       0.0392702        0.0369017     0.967463     1.20664  0.0169229              11
        3614   0.66468        0.0423381        0.0352732     0.967084     1.20647  0.0169704              11
        3616   0.6706         0.0395787        0.032975      0.969824     1.20646  0.0169651              11
        3618   0.674179       0.0344399        0.0318784     0.967984     1.20635  0.0169849              11
        3620   0.676578       0.0334878        0.0308528     0.967464     1.20633  0.0170441              11
        3622   0.677739       0.033519         0.0308517     0.967639     1.20624  0.0170521              11
        3624   0.676907       0.0388708        0.0296558     0.966972     1.20618  0.0170584              11
        3626   0.676906       0.0402832        0.030375      0.967176     1.20619  0.0170466              11
        3628   0.684114       0.0386492        0.0295344     0.971334     1.20648  0.016986               11
        3630   0.680639       0.0371808        0.0281189     0.96919      1.20623  0.0170472              11
        3632   0.677462       0.0346212        0.0244133     0.964254     1.20593  0.0171079              11
        3634   0.676711       0.0411245        0.0289153     0.962656     1.20587  0.0171145              11
        3636   0.676502       0.040897         0.0321        0.962231     1.20577  0.0171234              11
        3638   0.679916       0.0401793        0.0313144     0.966212     1.2057   0.017101               11
        3640   0.681098       0.0420628        0.02675       0.962925     1.20567  0.0170951              12
        3642   0.674045       0.0419918        0.0254081     0.959599     1.20555  0.0171274              12
        3644   0.66542        0.0416512        0.0294044     0.960015     1.2055   0.0171514              12
        3646   0.661575       0.0440545        0.0287125     0.964998     1.20525  0.0171528              12
        3648   0.650281       0.0423568        0.0313672     0.966607     1.20512  0.0171544              12
        3650   0.639921       0.0445285        0.0318499     0.964423     1.20502  0.01715                12
        3652   0.628099       0.046219         0.036378      0.981269     1.20484  0.0171978              13
        3654   0.62289        0.0478387        0.0400657     0.979233     1.20491  0.0172044              13
        3656   0.617328       0.0498583        0.0401546     0.982477     1.20476  0.0171988              14
        3658   0.603607       0.0511153        0.0389258     0.989385     1.20462  0.0171875              14
        3660   0.587724       0.0523641        0.0420148     0.983526     1.20444  0.0172173              14
        3662   0.579175       0.0557422        0.04427       0.984838     1.2044   0.0171722              14
        3664   0.569985       0.052217         0.0468639     0.987321     1.2043   0.0171893              14
        3666   0.558191       0.0531549        0.0485239     0.993942     1.20432  0.0171916              14
        3668   0.543925       0.0506782        0.049728      0.991605     1.20432  0.0171745              14
        3670   0.530066       0.0487226        0.0508309     0.993464     1.20428  0.0171732              14
        3672   0.514955       0.0478614        0.0513803     0.99677      1.20426  0.0171646              14
        3674   0.501503       0.0469838        0.0499264     0.996203     1.20432  0.0171373              14
        3676   0.483835       0.0448385        0.0485499     1.00334      1.2043   0.0171102              14
        3678   0.465466       0.0426336        0.0447574     1.00577      1.20439  0.0170651              14
        3680   0.455799       0.0399156        0.0423719     1.01159      1.20445  0.0170204              14
        3682   0.441704       0.0389684        0.0402528     1.01321      1.20438  0.0170068              14
        3684   0.430006       0.0373406        0.0397079     1.01981      1.20441  0.016959               14
        3686   0.417353       0.0344838        0.0354158     1.024        1.2044   0.0169348              14
        3688   0.441028       0.0408097        0.0420506     0.859642     1.20324  0.0161375              15
        3690   0.416899       0.0365263        0.0406381     0.616411     1.19978  0.0153504              16
        3692   0.412345       0.0371529        0.03576       0.623456     1.19992  0.0153241              16
        3694   0.402296       0.0375182        0.0347636     0.61957      1.19989  0.0152688              16
        3696   0.39066        0.0358617        0.0331177     0.62704      1.19995  0.0152769              16
        3698   0.382988       0.035101         0.0337911     0.622509     1.19996  0.015199               16
        3700   0.372854       0.0359653        0.0342062     0.618126     1.19977  0.0151495              16
        3702   0.363879       0.0360763        0.0342625     0.612145     1.19978  0.015077               16
        3704   0.356345       0.0349744        0.034239      0.619069     1.19979  0.0150615              16
        3706   0.352634       0.0338932        0.0333824     0.622898     1.19973  0.0150331              16
        3708   0.346621       0.0329823        0.0305196     0.612403     1.20042  0.0148421              16
        3710   0.339308       0.0280369        0.0287828     0.599787     1.20027  0.0148003              16
        3712   0.336473       0.0246736        0.0268102     0.596044     1.20026  0.0146946              16
        3714   0.332572       0.0278454        0.0243474     0.600597     1.20019  0.0146736              16
        3716   0.329231       0.0267207        0.0251779     0.598655     1.20007  0.0146209              16
        3718   0.325076       0.0272714        0.0237923     0.605724     1.20022  0.0146293              16
        3720   0.323824       0.0255157        0.0233705     0.600931     1.20016  0.014613               16
        3722   0.320567       0.0260053        0.0219646     0.608495     1.20004  0.0145262              16
        3724   0.31667        0.0256503        0.0199262     0.60552      1.2      0.0144875              16
        3726   0.314645       0.025333         0.0202287     0.604936     1.19997  0.0144372              17
        3728   0.313235       0.0241965        0.018612      0.601801     1.19989  0.0143939              17
        3730   0.30962        0.024493         0.0188474     0.601556     1.19971  0.0143942              17
        3732   0.311266       0.0209361        0.0191502     0.598651     1.19963  0.0143739              17
        3734   0.310802       0.0209557        0.0173552     0.587903     1.1995   0.0143526              17
        3736   0.309452       0.0203042        0.0168826     0.593266     1.19929  0.0143426              17
        3738   0.310928       0.0207197        0.0159521     0.591666     1.19929  0.0143161              17
