# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 5 and phase <= 9 and ((dm15_source >= 1.5 or dm15_from_fits >= 1.5))
# N = 18
# N_spec = 36
# phase = 6.75
# dm15 = 1.75
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3294   1.81555        0.105658        0.216466     5.38206  1.77077   0.0221493              6
        3296   1.90819        0.090431        0.198624     5.38338  1.77067   0.0221526              6
        3298   1.97261        0.0925468       1.64736      5.38338  1.77067   0.0221532              6
        3300   1.91252        0.10157         3.78928      5.38251  1.77071   0.022153               6
        3302   2.02267        0.109923        4.09564      5.38228  1.77071   0.0221537              6
        3304   2.13041        0.0994321       3.52446      5.38173  1.77073   0.0221536              6
        3306   1.97913        0.0922354       3.46032      5.38151  1.77074   0.0221543              6
        3308   1.77917        0.0847004       2.66512      5.38141  1.77073   0.0221553              6
        3310   1.81392        0.0829248       0.290041     5.38127  1.77072   0.0221563              6
        3312   2.03318        0.0965986       2.15556      5.38105  1.77073   0.0221567              6
        3314   2.11077        0.10532         2.23979      5.38098  1.77072   0.0221576              6
        3316   2.12944        0.0986222       0.675342     5.38112  1.7707    0.022159               6
        3318   2.03432        0.0899569       0.67764      5.38048  1.77073   0.0221583              6
        3320   1.84747        0.603782        0.226036     5.55056  1.79812   0.0201532              7
        3322   2.01956        0.797874        0.255585     5.55061  1.79805   0.0201587              7
        3324   1.87661        0.638956        0.210797     5.54734  1.79751   0.0201982              7
        3326   1.76286        0.438009        0.181032     5.54544  1.79714   0.0202247              7
        3328   1.85247        0.525651        0.199407     5.54217  1.79666   0.0202608              7
        3330   2.10386        0.280525        0.114632     5.54217  1.79668   0.0202593              7
        3332   2.14167        0.490954        0.181763     5.54212  1.79666   0.0202607              7
        3334   2.06979        0.408511        0.139572     5.541    1.79652   0.0202715              7
        3336   2.08401        0.453967        0.15617      5.54106  1.79653   0.0202713              7
        3338   1.85452        0.701329        0.251183     5.54309  1.79677   0.0202524              7
        3340   1.8838         0.836779        0.251081     5.54532  1.79704   0.0202316              7
        3342   1.97982        0.33843         0.110188     5.54694  1.79723   0.020217               7
        3344   1.91482        0.310376        0.113693     5.54617  1.79713   0.020225               7
        3346   1.92494        0.429382        0.140743     5.54406  1.79682   0.0202484              7
        3348   1.90831        0.384411        0.169114     5.54547  1.79704   0.0202327              7
        3350   1.85848        0.43199         0.163691     5.54568  1.79708   0.02023                7
        3352   1.95842        0.563012        0.156914     5.54437  1.79682   0.0202482              7
        3354   2.09094        0.520664        0.149223     5.55639  1.79395   0.020455               8
        3356   2.20543        0.58494         0.212751     5.5548   1.79376   0.0204694              8
        3358   2.0896         0.580145        0.266638     5.57497  1.79566   0.0203225              8
        3360   2.0584         0.397617        0.208401     5.58132  1.79644   0.0202636              8
        3362   2.18902        0.242653        0.128772     5.55703  1.7941    0.0204435              8
        3364   2.17537        0.218383        0.0822854    5.55817  1.79424   0.0204327              8
        3366   2.07606        0.255655        0.115392     5.5583   1.79406   0.0204466              8
        3368   2.08292        0.526259        0.212801     5.55924  1.79383   0.0204628              8
        3370   2.07887        0.590958        0.234735     5.56115  1.79401   0.0204486              8
        3372   2.02031        0.707174        0.232653     5.56143  1.79424   0.0204311              8
        3374   2.10852        0.824528        0.247406     5.56342  1.79435   0.0204223              8
        3376   2.14162        0.657076        0.247649     5.56661  1.79494   0.0203782              8
        3378   2.20925        0.553346        0.14912      5.59942  1.79616   0.0205247              9
        3380   2.21988        0.599831        0.146836     5.60012  1.79611   0.0205275              9
        3382   2.20654        0.411225        0.216779     5.59842  1.79616   0.0205214              9
        3384   2.23579        0.688992        0.195427     5.599    1.79603   0.0205302              9
        3386   2.14256        0.841289        0.218977     5.59831  1.796     0.0205305              9
        3388   2.18559        0.653753        0.17917      5.59741  1.79593   0.0205358              9
        3390   2.31753        0.883195        0.192999     5.59397  1.7952    0.0205928              9
        3392   2.26147        0.903151        0.245405     5.59285  1.79541   0.0205718              9
        3394   2.22288        0.71069         0.312073     5.60003  1.79623   0.0205096              9
        3396   2.32494        0.6309          0.288176     5.60081  1.79642   0.0204961              9
        3398   2.4491         0.977624        0.218281     5.60152  1.79653   0.0204866              9
        3400   2.55235        0.602596        0.293038     5.60733  1.79712   0.0204457              9
        3402   2.65063        0.64513         0.334649     5.61437  1.79808   0.0203798              9
        3404   2.284          1.20169         0.33175      5.61864  1.79823   0.02037                9
        3406   2.36782        1.1243          0.309752     5.61978  1.79825   0.0203678              9
        3408   2.68783        0.764895        0.336858     5.61901  1.79767   0.0203803              9
        3410   2.49219        0.722272        0.310382     5.61615  1.79751   0.0203893              9
        3412   2.50193        0.564063        0.254188     5.61643  1.79762   0.0203811              9
        3414   2.42183        0.721279        0.134154     5.62072  1.79705   0.0203586              9
        3416   2.50663        0.906347        0.218603     5.61995  1.79726   0.0203421              9
        3418   2.57316        1.11716         0.294806     5.61954  1.79745   0.0203254              9
        3420   2.56534        0.834417        0.291078     5.6223   1.79766   0.0203094              9
        3422   2.50543        0.574928        0.300745     5.63046  1.79839   0.0202568              9
        3424   2.46175        0.54625         0.301569     5.62567  1.79808   0.0202771              9
        3426   2.43246        0.751027        0.310336     5.61888  1.79734   0.0203259              9
        3428   2.38063        0.744151        0.348483     5.62126  1.79759   0.0203101              9
        3430   2.41815        0.59192         0.263731     5.62255  1.79771   0.0202993              9
        3432   2.45243        0.60651         0.26906      5.62497  1.7978    0.020293               9
        3434   2.52966        0.849257        0.301332     5.62605  1.7975    0.0203122              9
        3436   2.57531        0.775421        0.243623     5.62628  1.79722   0.0203353              9
        3438   2.44878        0.543632        0.313956     5.63729  1.79775   0.0202839             10
        3440   2.45805        0.420743        0.22261      5.6413   1.79815   0.020259              10
        3442   2.59497        0.408553        0.256752     5.70327  1.78188   0.0198754             11
        3444   2.56697        0.465187        0.396821     5.76807  1.76969   0.0196537             11
        3446   2.55068        0.471602        0.445819     5.76839  1.76906   0.0196226             11
        3448   2.48691        0.543844        0.438001     5.77174  1.76907   0.0195995             11
        3450   2.46594        0.558759        0.468374     5.77607  1.76874   0.0195302             11
        3452   2.49425        0.559771        0.481046     5.77452  1.76939   0.0195471             11
        3454   2.52293        0.555642        0.465247     5.77502  1.76819   0.0195656             11
        3456   2.54013        0.564123        0.451248     5.77628  1.76999   0.0195297             11
        3458   2.55665        0.586072        0.466305     5.77495  1.77034   0.019534              11
        3460   2.50288        0.605997        0.461475     5.78229  1.76966   0.0195147             11
        3462   2.62709        0.574911        0.479031     5.79432  1.76905   0.0194653             11
        3464   2.58643        0.54842         0.486661     5.80609  1.76862   0.0193811             11
        3466   2.61766        0.61439         0.502637     5.81467  1.76893   0.0193472             11
        3468   2.50154        0.640611        0.498662     5.81527  1.76858   0.0193473             11
        3470   2.54804        0.631954        0.466263     5.81471  1.76836   0.019349              11
        3472   2.52837        0.606438        0.479739     5.80558  1.76838   0.0194122             11
        3474   2.59953        0.652438        0.5443       5.80904  1.76883   0.0194096             11
        3476   2.5451         0.668557        0.440738     5.92565  1.77101   0.0186443             12
        3478   2.61534        0.594234        0.347147     5.92813  1.77096   0.0186458             12
        3480   2.61508        0.579784        0.346911     5.93072  1.77064   0.0186342             12
        3482   2.64193        0.617716        0.405899     5.9324   1.77405   0.0177798             12
        3484   2.69903        0.649148        0.42147      5.93214  1.77421   0.0178247             12
        3486   2.61308        0.56973         0.420928     5.94784  1.77399   0.0177079             12
        3488   2.64756        0.548388        0.407258     5.94109  1.77503   0.0178058             12
        3490   2.71326        0.538266        0.380568     5.94529  1.77439   0.0177007             12
        3492   2.69214        0.515102        0.447256     5.95202  1.77472   0.0176512             12
        3494   2.66003        0.503546        0.430329     5.94778  1.77449   0.0177304             12
        3496   2.69838        0.515599        0.437998     5.95416  1.7736    0.0177581             12
        3498   2.84627        0.596985        0.424468     5.95017  1.77273   0.0177907             12
        3500   2.79357        0.606562        0.49292      5.94796  1.77353   0.0177233             12
        3502   2.81842        0.536418        0.505235     5.94059  1.77404   0.0177962             12
        3504   2.94073        0.561263        0.473564     5.95013  1.77372   0.0177466             12
        3506   2.92824        0.576273        0.497958     5.94862  1.77314   0.0177291             12
        3508   2.97898        0.64294         0.553944     5.94971  1.77322   0.0177488             12
        3510   2.99728        0.673788        0.525594     5.95756  1.77247   0.0177815             12
        3512   2.99904        0.706238        0.512658     5.96489  1.7711    0.0177365             12
        3514   3.10634        0.668992        0.537331     5.97208  1.77184   0.0177194             12
        3516   3.13725        0.61955         0.477494     5.9713   1.77078   0.0177032             12
        3518   3.07463        0.532138        0.458403     5.9724   1.77047   0.017671              12
        3520   3.02186        0.570761        0.512993     5.98006  1.77105   0.0176277             12
        3522   3.07113        0.622676        0.48921      5.97521  1.76993   0.0176958             12
        3524   3.17088        0.672788        0.502888     5.97761  1.76909   0.0177459             12
        3526   3.19253        0.708921        0.538706     5.9701   1.77116   0.017689              12
        3528   3.19741        0.688248        0.570154     5.96599  1.77041   0.0177367             12
        3530   3.21463        0.692578        0.527584     5.98115  1.76898   0.0176892             12
        3532   3.18271        0.719167        0.557869     5.99723  1.76912   0.0176202             12
        3534   3.22554        0.748408        0.56533      5.93388  1.76712   0.0180147             12
        3536   3.35804        0.640996        0.574777     5.95724  1.76747   0.0179481             12
        3538   3.40005        0.663186        0.541592     5.90978  1.76587   0.0182949             12
        3540   3.37283        0.696571        0.572122     5.91048  1.76628   0.0182386             12
        3542   3.30523        0.672937        0.60266      5.96441  1.76675   0.0179162             12
        3544   3.23414        0.72099         0.598741     5.9753   1.76703   0.0178527             12
        3546   3.2856         0.798929        0.604873     5.98876  1.76671   0.0177276             12
        3548   3.23173        0.711847        0.589831     6.0265   1.76695   0.0175532             12
        3550   3.22637        0.68234         0.618643     6.03856  1.7669    0.0174569             12
        3552   3.32598        0.667922        0.620191     6.06777  1.76587   0.017333              12
        3554   3.2983         0.684254        0.611602     6.06441  1.76581   0.0173016             12
        3556   3.37205        0.783508        0.663401     6.05825  1.76616   0.0173592             12
        3558   3.38092        0.740407        0.579324     6.07155  1.76536   0.0172941             12
        3560   3.36199        0.730498        0.630352     6.0709   1.76523   0.0173001             12
        3562   3.29141        0.760581        0.670515     6.07827  1.76607   0.0171903             12
        3564   3.27992        0.749687        0.675442     6.09186  1.76578   0.017042              12
        3566   3.34823        0.763535        0.635495     6.10708  1.765     0.0171381             12
        3568   3.40688        0.736988        0.657518     6.15868  1.76505   0.016693              12
        3570   3.3734         0.787968        0.668263     6.21418  1.76235   0.0163697             12
        3572   3.32677        0.753182        0.659659     6.20288  1.76294   0.0164143             12
        3574   3.31322        0.739702        0.713091     6.17934  1.76346   0.0165716             12
        3576   3.44199        0.786945        0.737669     6.15122  1.76568   0.0165934             12
        3578   3.34652        0.788056        0.681999     6.13373  1.76767   0.0165486             12
        3580   3.16424        0.734326        0.64804      6.13508  1.7647    0.0166566             12
        3582   3.29661        0.772048        0.669761     6.15821  1.76235   0.0167395             12
        3584   3.32195        0.813634        0.675418     6.16478  1.76316   0.0167417             12
        3586   3.2904         0.781341        0.669049     6.14323  1.76161   0.0168983             12
        3588   3.30315        0.700903        0.62123      6.12811  1.76124   0.0171048             13
        3590   3.23248        0.68993         0.642578     6.14511  1.76086   0.0169886             13
        3592   3.18056        0.716425        0.620978     6.14818  1.75981   0.0170103             13
        3594   3.06604        0.672626        0.613557     6.15906  1.75999   0.0169635             13
        3596   3.15899        0.697575        0.648458     6.15468  1.76051   0.0168738             13
        3598   3.28668        0.764048        0.703569     6.14894  1.75998   0.0169674             13
        3600   3.191          0.747646        0.650561     6.16829  1.75721   0.0172175             13
        3602   3.19255        0.751628        0.699883     6.18295  1.75398   0.0172089             13
        3604   3.24979        0.721942        0.723698     6.19749  1.75258   0.0170983             13
        3606   3.16269        0.72964         0.706654     6.20111  1.7532    0.0170961             13
        3608   3.14578        0.717057        0.747259     6.19848  1.75533   0.017085              13
        3610   3.09245        0.710875        0.770339     6.20729  1.75604   0.0170324             13
        3612   3.03603        0.801892        0.766787     6.21547  1.75712   0.0168538             13
        3614   3.07954        0.813632        0.718949     6.21386  1.75554   0.0170118             13
        3616   3.00404        0.788512        0.746672     6.2291   1.75507   0.0169147             13
        3618   3.20595        0.77641         0.775653     6.22929  1.75501   0.0169604             13
        3620   3.18593        0.821718        0.795771     6.23047  1.7564    0.0168526             13
        3622   3.18463        0.880137        0.79387      6.25125  1.75777   0.0166592             13
        3624   3.2715         0.824448        0.795572     6.24505  1.75732   0.0169088             13
        3626   3.17732        0.85601         0.80597      6.26244  1.75772   0.0167438             13
        3628   3.27217        0.876363        0.73692      6.25519  1.75681   0.0168551             13
        3630   3.36147        0.921373        0.803935     6.25914  1.75817   0.0168675             13
        3632   3.39114        0.956457        0.832522     6.26102  1.7585    0.0168419             13
        3634   3.40737        0.974444        0.853837     6.26846  1.75858   0.0168644             13
        3636   3.5181         0.984714        0.917613     6.26697  1.76098   0.0167218             13
        3638   3.56309        0.912244        0.839559     6.27573  1.75885   0.0167776             14
        3640   3.65516        0.908307        0.872656     6.26449  1.75754   0.0177093             15
        3642   3.7217         0.949191        0.879242     6.2673   1.75818   0.0176373             15
        3644   3.85508        1.01983         0.931268     6.27476  1.75707   0.0176554             15
        3646   3.90014        1.08355         0.946147     6.28364  1.75719   0.01759               15
        3648   4.05339        1.03463         0.911997     6.28094  1.7569    0.0176235             15
        3650   4.07577        1.0457          0.95413      6.29727  1.75813   0.0174356             15
        3652   4.25653        1.07444         1.00827      6.3035   1.75833   0.0174221             15
        3654   4.37346        1.22847         1.00423      6.30576  1.75869   0.0175158             15
        3656   4.41343        1.30684         1.06534      6.30436  1.75904   0.0174512             15
        3658   4.53737        1.25566         1.14071      6.31174  1.75922   0.0174143             15
        3660   4.54917        1.27917         1.14006      6.3257   1.75958   0.0173747             15
        3662   4.69941        1.32074         1.06303      6.31506  1.75848   0.0174509             15
        3664   4.73486        1.32745         1.09506      6.31846  1.75893   0.0174847             15
        3666   4.78024        1.31372         1.13318      6.3261   1.75938   0.0174198             15
        3668   4.73554        1.24287         1.11704      6.3314   1.76006   0.0173943             15
        3670   4.75415        1.23636         1.09041      6.32984  1.75868   0.0174711             15
        3672   4.77903        1.34018         1.07772      6.3423   1.75946   0.017363              15
        3674   4.71356        1.29175         1.07708      6.34899  1.75814   0.017424              15
        3676   4.67189        1.2614          1.05455      6.34909  1.7563    0.0174487             15
        3678   4.65697        1.20476         0.997894     6.36864  1.75565   0.0172689             15
        3680   4.6748         1.1696          0.984965     6.37011  1.75539   0.017318              15
        3682   4.56004        1.14702         0.940841     6.36223  1.75507   0.0173133             15
        3684   4.38651        1.11999         0.945672     6.37185  1.75435   0.0172541             15
        3686   4.35192        1.05585         0.915955     6.38495  1.75483   0.0171914             15
        3688   4.28443        1.03542         0.888889     6.38444  1.75317   0.0172865             15
        3690   4.15086        1.08515         0.878579     6.38176  1.75237   0.0172323             15
        3692   4.14992        1.0261          0.807696     6.3918   1.75115   0.0172699             15
        3694   4.06607        1.00176         0.808371     6.29832  1.74356   0.0160996             16
        3696   4.00883        0.98952         0.763745     6.30439  1.74255   0.0161464             16
        3698   3.93735        0.943852        0.760396     6.31744  1.7434    0.0160099             16
        3700   3.82008        0.897575        0.690862     6.30782  1.742     0.0159512             16
        3702   3.79053        0.868575        0.644299     6.30941  1.7421    0.0160176             16
        3704   3.8385         0.843599        0.683086     6.32176  1.74164   0.0160132             16
        3706   3.78339        0.847114        0.689239     6.32291  1.74218   0.0159475             16
        3708   3.70991        0.783702        0.700778     6.3189   1.74034   0.0160807             16
        3710   3.70137        0.800838        0.702449     6.32385  1.74147   0.015998              16
        3712   3.64522        0.754493        0.638854     6.33055  1.74095   0.0160222             16
        3714   3.64201        0.814392        0.60981      6.31667  1.73955   0.0160293             16
        3716   3.30984        0.660905        0.578933     6.35759  1.80186   0.012295              17
        3718   3.31617        0.642496        0.574364     6.36248  1.80204   0.0122685             17
        3720   3.32952        0.5994          0.536337     6.36169  1.80143   0.0122752             17
        3722   3.29349        0.614745        0.547482     6.35781  1.80204   0.0122312             17
        3724   3.26423        0.571727        0.477924     6.38179  1.80728   0.0121088             17
        3726   3.2867         0.558617        0.48557      6.37236  1.80841   0.0120001             17
        3728   3.33435        0.619204        0.530564     6.35541  1.8044    0.0120165             17
        3730   3.33049        0.637855        0.574187     6.36184  1.8052    0.0120084             17
        3732   3.40103        0.613022        0.546593     6.3606   1.80597   0.0120241             17
        3734   3.38461        0.632509        0.496824     6.35416  1.80474   0.0120316             17
        3736   3.31724        0.640651        0.519908     6.35936  1.80713   0.011923              17
        3738   3.34649        0.644298        0.556549     6.36208  1.80881   0.0118629             17
        3740   3.31518        0.621214        0.563708     6.37102  1.80929   0.0118277             17
        3742   3.26031        0.616852        0.595508     6.36296  1.81074   0.0117455             17
        3744   3.30508        0.641519        0.599041     6.35714  1.81045   0.0117542             17
        3746   3.31898        0.631368        0.555982     6.35706  1.80933   0.0118296             17
        3748   3.30987        0.618614        0.551829     6.35424  1.80966   0.0118599             17
        3750   3.13486        0.599477        0.575165     6.36376  1.81033   0.0117476             17
        3752   3.09874        0.582244        0.553891     6.35948  1.81045   0.0116691             17
        3754   3.04366        0.574505        0.563654     6.36195  1.81055   0.0116463             17
        3756   3.00423        0.562069        0.544254     6.36645  1.80999   0.0116364             17
        3758   3.01413        0.55744         0.540754     6.3569   1.81334   0.0115193             17
        3760   2.90063        0.530224        0.550651     6.35133  1.81437   0.0114797             17
        3762   2.82867        0.538143        0.501073     6.3491   1.81391   0.0114347             17
        3764   2.75162        0.520702        0.551961     6.3621   1.81296   0.0113733             17
        3766   2.74889        0.528909        0.623519     6.35258  1.81474   0.0113391             17
        3768   2.68816        0.517429        0.549793     6.34263  1.81493   0.0112856             17
        3770   2.62207        0.519642        0.574266     6.34813  1.81505   0.0112358             17
        3772   2.60393        0.53681         0.600259     6.35241  1.81472   0.0112741             17
        3774   2.58771        0.544432        0.657424     6.35766  1.81561   0.0112546             17
        3776   2.61047        0.541863        0.613024     6.34916  1.81634   0.0112743             17
        3778   2.59677        0.530993        0.540123     6.35374  1.81585   0.0112703             17
        3780   2.6121         0.559127        0.580819     6.35071  1.81665   0.0111841             17
        3782   2.60689        0.550144        0.687999     6.35754  1.81754   0.0111621             17
        3784   2.65748        0.555876        0.68086      6.36917  1.81775   0.0111802             17
        3786   2.60356        0.517581        0.622821     6.36548  1.81522   0.0112408             17
        3788   2.5735         0.512111        0.605218     6.37729  1.81537   0.0112146             17
        3790   2.53754        0.500056        0.617705     6.37124  1.81485   0.0111992             17
        3792   2.50629        0.50095         0.577249     6.36304  1.81633   0.0111976             17
        3794   2.55757        0.478609        0.577691     6.36574  1.81706   0.0110982             17
        3796   2.52048        0.481894        0.582227     6.36409  1.81754   0.0110604             17
        3798   2.45481        0.483141        0.605874     6.37183  1.81651   0.0110811             17
        3800   2.47265        0.484207        0.630864     6.37427  1.81892   0.0110385             17
        3802   2.50979        0.488668        0.638612     6.37048  1.81941   0.0110578             17
        3804   2.51027        0.493844        0.63799      6.38363  1.81694   0.0111018             17
        3806   2.50781        0.511121        0.677572     6.38689  1.819     0.0110044             17
        3808   2.54903        0.4925          0.636994     6.38067  1.82062   0.0109247             17
        3810   2.57102        0.497998        0.687092     6.38615  1.82123   0.0108835             17
        3812   2.55388        0.511849        0.688413     6.38027  1.82073   0.0108716             17
        3814   2.59288        0.497467        0.608455     6.38472  1.82018   0.0109043             17
        3816   2.69066        0.511959        0.623656     6.39836  1.81907   0.0110003             17
        3818   2.72883        0.545183        0.721736     6.39851  1.81978   0.0109176             17
        3820   2.78324        0.551174        0.690882     6.40329  1.81855   0.0109797             17
